t;X;Y;Z
0.88333;-0.81486;0.36837;0.7347
0.89167;-0.81411;0.36956;0.73454
0.9;-0.8148;0.36992;0.73511
0.90833;-0.81437;0.37083;0.73504
0.91667;-0.81306;0.37226;0.73444
0.925;-0.81262;0.37325;0.73445
0.93333;-0.81225;0.37437;0.73448
0.94167;-0.81182;0.37538;0.73453
0.95;-0.81132;0.37653;0.73452
0.95833;-0.81111;0.37751;0.73437
0.96667;-0.81075;0.37849;0.7343
0.975;-0.81092;0.3795;0.73463
0.98333;-0.81017;0.38064;0.73431
0.99167;-0.80997;0.38163;0.73409
1;-0.80902;0.38293;0.73421
1.0083;-0.80882;0.38397;0.7345
1.0167;-0.80791;0.38507;0.7342
1.025;-0.80796;0.38598;0.73428
1.0333;-0.80753;0.38705;0.7343
1.0417;-0.80643;0.38814;0.7342
1.05;-0.80611;0.38905;0.7342
1.0583;-0.80563;0.39006;0.73429
1.0667;-0.80575;0.39058;0.73446
1.075;-0.80442;0.39211;0.7343
1.0833;-0.80354;0.39309;0.73406
1.0917;-0.80349;0.39393;0.73419
1.1;-0.80261;0.39504;0.73404
1.1083;-0.80196;0.39574;0.73413
1.1167;-0.80198;0.39642;0.73437
1.125;-0.80096;0.3976;0.73428
1.1333;-0.8006;0.39821;0.73433
1.1417;-0.80089;0.39867;0.73474
1.15;-0.79893;0.39994;0.7341
1.1583;-0.79912;0.40037;0.73457
1.1667;-0.79784;0.40127;0.73433
1.175;-0.79816;0.40151;0.73473
1.1833;-0.79664;0.40265;0.73438
1.1917;-0.79598;0.40337;0.7343
1.2;-0.79529;0.40408;0.7343
1.2083;-0.79439;0.40474;0.73417
1.2167;-0.79366;0.40521;0.73418
1.225;-0.7932;0.40589;0.73422
1.2333;-0.79149;0.40739;0.73401
1.2417;-0.79168;0.40743;0.73425
1.25;-0.79153;0.40774;0.73452
1.2583;-0.79022;0.40855;0.7343
1.2667;-0.79001;0.40885;0.73451
1.275;-0.78867;0.40972;0.73425
1.2833;-0.78822;0.41024;0.73438
1.2917;-0.78838;0.41053;0.73488
1.3;-0.78631;0.41166;0.73439
1.3083;-0.78646;0.41173;0.73463
1.3167;-0.78474;0.41266;0.7343
1.325;-0.7837;0.41323;0.73422
1.3333;-0.78321;0.41373;0.73448
1.3417;-0.78228;0.41446;0.73433
1.35;-0.78148;0.41509;0.73431
1.3583;-0.78084;0.4156;0.73452
1.3667;-0.77935;0.41638;0.7343
1.375;-0.77872;0.41668;0.73428
1.3833;-0.77767;0.41714;0.73431
1.3917;-0.77634;0.41768;0.73422
1.4;-0.77579;0.41784;0.73434
1.4083;-0.77471;0.41816;0.73429
1.4167;-0.77398;0.41849;0.73443
1.425;-0.77262;0.41899;0.73428
1.4333;-0.77259;0.41892;0.73455
1.4417;-0.77131;0.41949;0.73444
1.45;-0.77009;0.41984;0.7344
1.4583;-0.76937;0.42002;0.7345
1.4667;-0.76802;0.4204;0.73423
1.475;-0.76728;0.42049;0.7345
1.4833;-0.76668;0.42052;0.73469
1.4917;-0.76525;0.42076;0.73445
1.5;-0.76436;0.42073;0.7345
1.5083;-0.76298;0.42087;0.73434
1.5167;-0.76218;0.42087;0.73445
1.525;-0.76118;0.42097;0.73428
1.5333;-0.76007;0.42097;0.73443
1.5417;-0.75929;0.4206;0.73436
1.55;-0.75805;0.42062;0.73438
1.5583;-0.75736;0.42046;0.73454
1.5667;-0.75623;0.42029;0.73466
1.575;-0.75524;0.41992;0.73477
1.5833;-0.75443;0.41954;0.73476
1.5917;-0.75296;0.4195;0.7346
1.6;-0.75252;0.41898;0.73489
1.6083;-0.7507;0.41889;0.73445
1.6167;-0.75001;0.41859;0.73479
1.625;-0.74888;0.41848;0.73468
1.6333;-0.74783;0.41801;0.7346
1.6417;-0.74685;0.41784;0.73466
1.65;-0.74586;0.41765;0.73461
1.6583;-0.74515;0.41707;0.73458
1.6667;-0.74453;0.41667;0.73466
1.675;-0.74346;0.41643;0.7347
1.6833;-0.74259;0.4159;0.73468
1.6917;-0.74201;0.41527;0.73455
1.7;-0.74099;0.415;0.73469
1.7083;-0.74006;0.41426;0.73457
1.7167;-0.73927;0.41369;0.73473
1.725;-0.73964;0.41276;0.73523
1.7333;-0.73877;0.41213;0.73506
1.7417;-0.7372;0.41193;0.73468
1.75;-0.73596;0.41139;0.73474
1.7583;-0.73535;0.4109;0.73448
1.7667;-0.73529;0.40984;0.73465
1.775;-0.73486;0.40918;0.73462
1.7833;-0.73427;0.40858;0.7345
1.7917;-0.734;0.40767;0.73461
1.8;-0.73362;0.40706;0.73473
1.8083;-0.73347;0.40595;0.73474
1.8167;-0.73298;0.40524;0.7346
1.825;-0.73303;0.40432;0.73483
1.8333;-0.73315;0.40313;0.73489
1.8417;-0.73305;0.40233;0.73492
1.85;-0.73298;0.40133;0.73491
1.8583;-0.73314;0.40035;0.73507
1.8667;-0.73298;0.39947;0.73479
1.875;-0.7342;0.3981;0.73541
1.8833;-0.73455;0.39721;0.73551
1.8917;-0.73359;0.39676;0.7347
1.9;-0.73408;0.39602;0.73471
1.9083;-0.73428;0.39517;0.73446
1.9167;-0.73463;0.39439;0.73461
1.925;-0.7353;0.39356;0.73473
1.9333;-0.73598;0.39267;0.73477
1.9417;-0.73633;0.39179;0.73477
1.95;-0.73804;0.39053;0.73527
1.9583;-0.73771;0.39025;0.73492
1.9667;-0.73913;0.38905;0.73532
1.975;-0.73848;0.38878;0.73459
1.9833;-0.73857;0.38875;0.73435
1.9917;-0.74026;0.38738;0.73446
2;-0.74101;0.38658;0.73462
2.0083;-0.74239;0.38548;0.73495
2.0167;-0.7426;0.38509;0.73453
2.025;-0.74337;0.38463;0.73448
2.0333;-0.7444;0.38389;0.73452
2.0417;-0.74515;0.38332;0.73464
2.05;-0.74597;0.38277;0.73469
2.0583;-0.74808;0.3817;0.7353
2.0667;-0.7478;0.38161;0.73463
2.075;-0.74952;0.3807;0.73515
2.0833;-0.74969;0.38063;0.73469
2.0917;-0.75096;0.38016;0.73475
2.1;-0.75173;0.37984;0.73465
2.1083;-0.75278;0.37949;0.73459
2.1167;-0.75402;0.37919;0.73469
2.125;-0.75492;0.37898;0.7346
2.1333;-0.75623;0.3786;0.73466
2.1417;-0.75717;0.37842;0.73453
2.15;-0.75832;0.37822;0.73457
2.1583;-0.75937;0.37815;0.73462
2.1667;-0.76093;0.37782;0.7346
2.175;-0.76179;0.37769;0.73466
2.1833;-0.76338;0.37744;0.73477
2.1917;-0.76414;0.3777;0.73459
2.2;-0.7654;0.37764;0.73464
2.2083;-0.76647;0.37779;0.73463
2.2167;-0.76859;0.37746;0.73507
2.225;-0.76869;0.37785;0.73438
2.2333;-0.77036;0.37791;0.73469
2.2417;-0.77276;0.37772;0.73536
2.25;-0.77265;0.37832;0.73467
2.2583;-0.77329;0.37872;0.73433
2.2667;-0.77464;0.37884;0.73452
2.275;-0.77548;0.3792;0.7344
2.2833;-0.77659;0.37947;0.73455
2.2917;-0.77767;0.37982;0.73455
2.3;-0.77883;0.3801;0.73458
2.3083;-0.77963;0.38052;0.73451
2.3167;-0.78051;0.38087;0.73456
2.325;-0.78159;0.38125;0.73451
2.3333;-0.7826;0.38163;0.73462
2.3417;-0.78358;0.38207;0.73454
2.35;-0.78421;0.38268;0.73437
2.3583;-0.78524;0.38317;0.73459
2.3667;-0.78614;0.38379;0.73473
2.375;-0.78714;0.38405;0.7346
2.3833;-0.78823;0.38457;0.73472
2.3917;-0.7898;0.3848;0.73509
2.4;-0.78945;0.38579;0.73465
2.4083;-0.79016;0.38631;0.73455
2.4167;-0.7907;0.38681;0.73433
2.425;-0.79136;0.38745;0.73434
2.4333;-0.79165;0.38843;0.7343
2.4417;-0.7932;0.3886;0.73463
2.45;-0.7937;0.38936;0.73448
2.4583;-0.79429;0.39005;0.73448
2.4667;-0.79561;0.39061;0.73478
2.475;-0.79671;0.39109;0.735
2.4833;-0.79731;0.39192;0.73484
2.4917;-0.79707;0.39293;0.73443
2.5;-0.79821;0.39363;0.73484
2.5083;-0.799;0.39437;0.73486
2.5167;-0.79918;0.39534;0.73446
2.525;-0.79989;0.39634;0.73449
2.5333;-0.80063;0.39741;0.73452
2.5417;-0.80167;0.39804;0.73463
2.55;-0.8034;0.39876;0.73535
2.5583;-0.80429;0.39968;0.73533
2.5667;-0.80392;0.40101;0.73468
2.575;-0.80485;0.40201;0.735
2.5833;-0.80536;0.403;0.73489
2.5917;-0.80553;0.40436;0.73451
2.6;-0.80594;0.40537;0.7345
2.6083;-0.80654;0.40657;0.73454
2.6167;-0.80758;0.40732;0.73479
2.625;-0.80807;0.40841;0.73479
2.6333;-0.80896;0.40939;0.7349
2.6417;-0.80898;0.41053;0.73469
2.65;-0.80981;0.41157;0.73488
2.6583;-0.81004;0.41269;0.73483
2.6667;-0.81039;0.41368;0.73466
2.675;-0.81098;0.41496;0.73487
2.6833;-0.81224;0.41555;0.73515
2.6917;-0.81194;0.41687;0.73483
2.7;-0.81201;0.418;0.7348
2.7083;-0.81282;0.41888;0.73495
2.7167;-0.81285;0.41977;0.73486
2.725;-0.81301;0.4208;0.73489
2.7333;-0.81308;0.42164;0.73476
2.7417;-0.81321;0.42265;0.73481
2.75;-0.81336;0.42339;0.73474
2.7583;-0.81378;0.4243;0.73488
2.7667;-0.81418;0.42518;0.73511
2.775;-0.81402;0.42606;0.73479
2.7833;-0.81424;0.42687;0.73486
2.7917;-0.8142;0.42772;0.73477
2.8;-0.81472;0.42862;0.73492
2.8083;-0.81458;0.42945;0.73488
2.8167;-0.81467;0.43011;0.73488
2.825;-0.81504;0.43091;0.7349
2.8333;-0.81504;0.43156;0.73504
2.8417;-0.81525;0.43241;0.73496
2.85;-0.81513;0.43318;0.73486
2.8583;-0.81505;0.43383;0.73483
2.8667;-0.81507;0.43482;0.73481
2.875;-0.81513;0.43545;0.73489
2.8833;-0.81512;0.43639;0.73488
2.8917;-0.81534;0.43723;0.73497
2.9;-0.81528;0.43793;0.73498
2.9083;-0.81534;0.43905;0.73506
2.9167;-0.81543;0.43978;0.73509
2.925;-0.81538;0.44064;0.73509
2.9333;-0.81493;0.44163;0.73491
2.9417;-0.81536;0.44225;0.73492
2.95;-0.81473;0.44338;0.73494
2.9583;-0.8147;0.44415;0.73496
2.9667;-0.81443;0.44488;0.73493
2.975;-0.81447;0.44586;0.73502
2.9833;-0.81429;0.44664;0.73499
2.9917;-0.81419;0.4477;0.73504
3;-0.81369;0.44878;0.73496
3.0083;-0.81338;0.44977;0.73491
3.0167;-0.81307;0.45107;0.73495
3.025;-0.81273;0.45204;0.73494
3.0333;-0.81268;0.45313;0.73503
3.0417;-0.81214;0.45413;0.73501
3.05;-0.81187;0.45507;0.73524
3.0583;-0.81143;0.456;0.73514
3.0667;-0.81094;0.45675;0.73514
3.075;-0.81059;0.45773;0.73509
3.0833;-0.8101;0.45846;0.73508
3.0917;-0.809;0.45925;0.73498
3.1;-0.80844;0.45993;0.73498
3.1083;-0.80777;0.46092;0.7351
3.1167;-0.8071;0.46156;0.73506
3.125;-0.80621;0.46235;0.73497
3.1333;-0.80525;0.46283;0.73496
3.1417;-0.80441;0.46344;0.73496
3.15;-0.80371;0.46388;0.73499
3.1583;-0.80281;0.46444;0.73494
3.1667;-0.80217;0.46485;0.73515
3.175;-0.80103;0.4653;0.73505
3.1833;-0.8004;0.46555;0.73516
3.1917;-0.79953;0.46585;0.7351
3.2;-0.79888;0.46614;0.73521
3.2083;-0.79806;0.4663;0.73516
3.2167;-0.79696;0.46642;0.73512
3.225;-0.79652;0.46641;0.73521
3.2333;-0.79553;0.46642;0.73516
3.2417;-0.79481;0.46648;0.73519
3.25;-0.79386;0.46646;0.73524
3.2583;-0.79332;0.46619;0.73521
3.2667;-0.79256;0.46595;0.73539
3.275;-0.79188;0.46577;0.73536
3.2833;-0.79136;0.46552;0.73543
3.2917;-0.79055;0.46511;0.73542
3.3;-0.79001;0.46456;0.73537
3.3083;-0.78967;0.4641;0.73541
3.3167;-0.7891;0.46378;0.73549
3.325;-0.78864;0.46311;0.73555
3.3333;-0.78819;0.46254;0.73562
3.3417;-0.78726;0.46183;0.73542
3.35;-0.78691;0.46108;0.73535
3.3583;-0.78668;0.46028;0.73559
3.3667;-0.78558;0.45932;0.73522
3.375;-0.78564;0.45832;0.73556
3.3833;-0.7853;0.45739;0.73558
3.3917;-0.78484;0.45644;0.73572
3.4;-0.78435;0.45536;0.73536
3.4083;-0.78457;0.45406;0.73551
3.4167;-0.7843;0.45312;0.73553
3.425;-0.78335;0.45182;0.73535
3.4333;-0.78353;0.45073;0.73548
3.4417;-0.78312;0.44956;0.73543
3.45;-0.783;0.44826;0.7354
3.4583;-0.78329;0.44691;0.7356
3.4667;-0.78313;0.44562;0.73564
3.475;-0.78274;0.44447;0.73552
3.4833;-0.78273;0.4431;0.73544
3.4917;-0.7824;0.44173;0.73537
3.5;-0.78245;0.44057;0.73532
3.5083;-0.78254;0.43905;0.73534
3.5167;-0.78283;0.4377;0.73547
3.525;-0.78279;0.43651;0.7354
3.5333;-0.78279;0.43524;0.73537
3.5417;-0.78332;0.43386;0.73542
3.55;-0.78312;0.43248;0.73525
3.5583;-0.78319;0.43145;0.7353
3.5667;-0.78309;0.43027;0.73509
3.575;-0.78363;0.42879;0.73541
3.5833;-0.784;0.42761;0.73537
3.5917;-0.78429;0.42645;0.73536
3.6;-0.78463;0.42513;0.73537
3.6083;-0.78504;0.42401;0.73534
3.6167;-0.78504;0.42311;0.73529
3.625;-0.78525;0.42219;0.73511
3.6333;-0.78595;0.42092;0.73502
3.6417;-0.78644;0.42005;0.7351
3.65;-0.78662;0.4191;0.7351
3.6583;-0.7873;0.41793;0.73529
3.6667;-0.78873;0.41662;0.73574
3.675;-0.78862;0.4159;0.73529
3.6833;-0.78923;0.41491;0.7353
3.6917;-0.78976;0.41398;0.73533
3.7;-0.78993;0.41306;0.73516
3.7083;-0.79028;0.41214;0.7349
3.7167;-0.79071;0.41142;0.7351
3.725;-0.7913;0.41039;0.73506
3.7333;-0.79165;0.40971;0.73507
3.7417;-0.79202;0.40879;0.73499
3.75;-0.79297;0.40758;0.73506
3.7583;-0.79384;0.40667;0.73536
3.7667;-0.79454;0.4058;0.73546
3.775;-0.79425;0.40512;0.73521
3.7833;-0.79488;0.40424;0.73517
3.7917;-0.79581;0.40328;0.73528
3.8;-0.79599;0.40254;0.73517
3.8083;-0.79619;0.40188;0.73512
3.8167;-0.79676;0.40123;0.73505
3.825;-0.79745;0.40036;0.73504
3.8333;-0.7978;0.39973;0.73502
3.8417;-0.79845;0.39883;0.73512
3.85;-0.79924;0.39816;0.73494
3.8583;-0.79973;0.39755;0.73503
3.8667;-0.80021;0.39695;0.73493
3.875;-0.80123;0.39601;0.73511
3.8833;-0.80171;0.39541;0.73512
3.8917;-0.80117;0.39559;0.73468
3.9;-0.80247;0.39421;0.73505
3.9083;-0.80385;0.39336;0.73511
3.9167;-0.80418;0.39272;0.73497
3.925;-0.80478;0.39218;0.73497
3.9333;-0.80545;0.39151;0.73505
3.9417;-0.80623;0.3909;0.7351
3.95;-0.80655;0.3904;0.73486
3.9583;-0.80762;0.38959;0.73498
3.9667;-0.80802;0.38913;0.73483
3.975;-0.80925;0.38831;0.7351
3.9833;-0.80977;0.38776;0.73493
3.9917;-0.8108;0.38702;0.73495
4;-0.81161;0.38637;0.73492
4.0083;-0.81245;0.38576;0.73492
4.0167;-0.81378;0.38497;0.73514
4.025;-0.81438;0.38472;0.73502
4.0333;-0.81595;0.3838;0.73534
4.0417;-0.81643;0.38352;0.73513
4.05;-0.81711;0.38313;0.73491
4.0583;-0.81796;0.38262;0.73494
4.0667;-0.81929;0.38194;0.73506
4.075;-0.81989;0.38147;0.73478
4.0833;-0.82117;0.38089;0.73494
4.0917;-0.82231;0.38033;0.73503
4.1;-0.82322;0.3797;0.7349
4.1083;-0.82444;0.37924;0.73496
4.1167;-0.82523;0.37881;0.73483
4.125;-0.8264;0.37823;0.73488
4.1333;-0.82731;0.37798;0.7349
4.1417;-0.8284;0.3774;0.73487
4.15;-0.82958;0.37692;0.73472
4.1583;-0.83039;0.37686;0.73474
4.1667;-0.8319;0.37624;0.73487
4.175;-0.83295;0.37598;0.73492
4.1833;-0.83388;0.37594;0.73491
4.1917;-0.83566;0.37558;0.73499
4.2;-0.83619;0.37559;0.73485
4.2083;-0.83779;0.37528;0.73494
4.2167;-0.83873;0.37541;0.73493
4.225;-0.84001;0.37539;0.73493
4.2333;-0.84103;0.37539;0.73482
4.2417;-0.84232;0.37548;0.73482
4.25;-0.84338;0.37542;0.73487
4.2583;-0.84475;0.37575;0.7348
4.2667;-0.84583;0.37599;0.73488
4.275;-0.84731;0.37618;0.73491
4.2833;-0.84819;0.37668;0.73492
4.2917;-0.84956;0.37689;0.73498
4.3;-0.85079;0.3772;0.73496
4.3083;-0.85166;0.37765;0.73504
4.3167;-0.8524;0.37827;0.73471
4.325;-0.85361;0.3788;0.73494
4.3333;-0.85439;0.37947;0.73492
4.3417;-0.85415;0.38184;0.73457
4.35;-0.85629;0.38078;0.7349
4.3583;-0.8573;0.3816;0.73479
4.3667;-0.85791;0.38235;0.73494
4.375;-0.85874;0.38327;0.73497
4.3833;-0.85993;0.38388;0.73509
4.3917;-0.86058;0.38476;0.73499
4.4;-0.86097;0.38588;0.73511
4.4083;-0.86184;0.38645;0.73527
4.4167;-0.86245;0.38742;0.73526
4.425;-0.86269;0.38837;0.73523
4.4333;-0.86256;0.38962;0.73495
4.4417;-0.86294;0.39042;0.73502
4.45;-0.86336;0.39146;0.73499
4.4583;-0.86354;0.39219;0.73511
4.4667;-0.86359;0.39324;0.73518
4.475;-0.86344;0.39405;0.73505
4.4833;-0.86331;0.39513;0.73505
4.4917;-0.86354;0.39592;0.73526
4.5;-0.8632;0.39691;0.73522
4.5083;-0.86282;0.39788;0.73492
4.5167;-0.86242;0.39892;0.73492
4.525;-0.86226;0.3999;0.735
4.5333;-0.86273;0.40051;0.73532
4.5417;-0.8621;0.40157;0.73518
4.55;-0.86099;0.40268;0.73489
4.5583;-0.86133;0.40344;0.73529
4.5667;-0.86087;0.40422;0.73524
4.575;-0.86046;0.40522;0.73522
4.5833;-0.86006;0.40582;0.73519
4.5917;-0.85922;0.4067;0.73514
4.6;-0.85903;0.40724;0.73536
4.6083;-0.85831;0.40815;0.7354
4.6167;-0.85763;0.40889;0.73545
4.625;-0.8566;0.40975;0.73506
4.6333;-0.85624;0.41033;0.73515
4.6417;-0.85463;0.4117;0.73479
4.65;-0.85483;0.41172;0.73516
4.6583;-0.85442;0.41214;0.73528
4.6667;-0.85294;0.41276;0.735
4.675;-0.85269;0.41319;0.73522
4.6833;-0.85233;0.41359;0.73537
4.6917;-0.85096;0.41435;0.73513
4.7;-0.8506;0.41451;0.73525
4.7083;-0.84989;0.41479;0.73539
4.7167;-0.84882;0.41511;0.73533
4.725;-0.84784;0.41533;0.73513
4.7333;-0.84741;0.41543;0.7354
4.7417;-0.84617;0.41561;0.73536
4.75;-0.84556;0.41557;0.73549
4.7583;-0.84366;0.41597;0.73514
4.7667;-0.84355;0.41583;0.73542
4.775;-0.84215;0.416;0.73523
4.7833;-0.84146;0.41602;0.73525
4.7917;-0.8407;0.41594;0.73536
4.8;-0.83948;0.41609;0.73526
4.8083;-0.83885;0.41602;0.73539
4.8167;-0.83783;0.41606;0.73536
4.825;-0.83662;0.41613;0.73528
4.8333;-0.83631;0.41576;0.7354
4.8417;-0.83519;0.41572;0.73537
4.85;-0.83434;0.41551;0.73524
4.8583;-0.83346;0.41546;0.73534
4.8667;-0.83266;0.41523;0.73531
4.875;-0.83154;0.41509;0.73515
4.8833;-0.8308;0.41475;0.73528
4.8917;-0.8301;0.41464;0.73545
4.9;-0.82911;0.4144;0.73535
4.9083;-0.82843;0.41392;0.73559
4.9167;-0.8273;0.4137;0.73536
4.925;-0.82629;0.4135;0.73521
4.9333;-0.82578;0.413;0.73554
4.9417;-0.82449;0.41268;0.7354
4.95;-0.82371;0.41226;0.73551
4.9583;-0.82244;0.4119;0.73537
4.9667;-0.82132;0.41146;0.73542
4.975;-0.82011;0.4111;0.73539
4.9833;-0.81912;0.41048;0.73547
4.9917;-0.81805;0.40993;0.73543
5;-0.81701;0.40915;0.73522
5.0083;-0.81603;0.4087;0.73537
5.0167;-0.8148;0.4082;0.7354
5.025;-0.81395;0.40765;0.73522
5.0333;-0.8128;0.40703;0.73535
5.0417;-0.81203;0.40635;0.73571
5.05;-0.81099;0.40589;0.73547
5.0583;-0.80971;0.40516;0.73541
5.0667;-0.80884;0.40438;0.7356
5.075;-0.80775;0.40374;0.73552
5.0833;-0.80632;0.40315;0.73539
5.0917;-0.80521;0.40246;0.73544
5.1;-0.80474;0.4014;0.7356
5.1083;-0.80322;0.40078;0.73542
5.1167;-0.80231;0.39973;0.7353
5.125;-0.80163;0.39897;0.73551
5.1333;-0.80023;0.3983;0.73535
5.1417;-0.79964;0.3972;0.73558
5.15;-0.79844;0.39652;0.73541
5.1583;-0.79759;0.39544;0.73556
5.1667;-0.79679;0.39454;0.7355
5.175;-0.79581;0.39359;0.73559
5.1833;-0.79482;0.39268;0.73544
5.1917;-0.79399;0.39171;0.73548
5.2;-0.79326;0.39055;0.73554
5.2083;-0.79231;0.38955;0.73543
5.2167;-0.79186;0.38842;0.73553
5.225;-0.79103;0.38729;0.73561
5.2333;-0.78996;0.38634;0.73565
5.2417;-0.78943;0.38511;0.73559
5.25;-0.7887;0.38407;0.73545
5.2583;-0.78819;0.38296;0.73547
5.2667;-0.78764;0.38189;0.73554
5.275;-0.7871;0.38062;0.73568
5.2833;-0.78653;0.3795;0.73555
5.2917;-0.78601;0.37829;0.73555
5.3;-0.78557;0.37702;0.73557
5.3083;-0.78502;0.37609;0.73557
5.3167;-0.78452;0.37478;0.73563
5.325;-0.7842;0.37347;0.7355
5.3333;-0.78373;0.37226;0.7355
5.3417;-0.78346;0.37097;0.7355
5.35;-0.78333;0.36973;0.73561
5.3583;-0.7833;0.36852;0.73572
5.3667;-0.78294;0.36721;0.73559
5.375;-0.7828;0.36613;0.73553
5.3833;-0.78244;0.36477;0.7354
5.3917;-0.78233;0.36352;0.73551
5.4;-0.78281;0.36212;0.73578
5.4083;-0.7827;0.36082;0.73577
5.4167;-0.78243;0.35969;0.73564
5.425;-0.78274;0.35819;0.7357
5.4333;-0.78216;0.35718;0.73551
5.4417;-0.78229;0.35588;0.73559
5.45;-0.78264;0.35434;0.73576
5.4583;-0.78256;0.35337;0.73558
5.4667;-0.78274;0.35198;0.73542
5.475;-0.78302;0.35082;0.73556
5.4833;-0.78339;0.34958;0.7355
5.4917;-0.78342;0.349;0.73551
5.5;-0.78443;0.3472;0.73567
5.5083;-0.78478;0.34625;0.73572
5.5167;-0.78471;0.3452;0.73543
5.525;-0.78493;0.34419;0.7354
5.5333;-0.78541;0.343;0.73545
5.5417;-0.78584;0.34192;0.73537
5.55;-0.78653;0.34077;0.73566
5.5583;-0.78717;0.33967;0.73559
5.5667;-0.78753;0.33871;0.7356
5.575;-0.78812;0.33743;0.73573
5.5833;-0.78814;0.33684;0.73561
5.5917;-0.78866;0.33558;0.73546
5.6;-0.78937;0.33467;0.73549
5.6083;-0.78989;0.33361;0.73564
5.6167;-0.79008;0.33276;0.73547
5.625;-0.79075;0.33176;0.73563
5.6333;-0.79145;0.33091;0.73564
5.6417;-0.79191;0.33001;0.73556
