t;X;Y;Z
0.85;-0.82487;0.21071;0.73546
0.85833;-0.82428;0.21098;0.7354
0.86667;-0.82394;0.21126;0.7354
0.875;-0.82358;0.21105;0.73516
0.88333;-0.82299;0.21155;0.73528
0.89167;-0.82234;0.21184;0.73532
0.9;-0.8217;0.21205;0.73541
0.90833;-0.82108;0.21217;0.7353
0.91667;-0.82053;0.21237;0.73525
0.925;-0.81989;0.21248;0.73531
0.93333;-0.81928;0.21251;0.73519
0.94167;-0.81867;0.21245;0.73521
0.95;-0.818;0.21247;0.73529
0.95833;-0.81756;0.21254;0.73539
0.96667;-0.81713;0.21238;0.7355
0.975;-0.81635;0.2127;0.73537
0.98333;-0.81567;0.21285;0.73528
0.99167;-0.81497;0.21286;0.73525
1;-0.81442;0.21287;0.73536
1.0083;-0.81374;0.21289;0.73543
1.0167;-0.81334;0.21288;0.73544
1.025;-0.81299;0.213;0.73534
1.0333;-0.81274;0.21301;0.73548
1.0417;-0.81214;0.21316;0.7354
1.05;-0.81173;0.21313;0.73544
1.0583;-0.8113;0.21313;0.73545
1.0667;-0.81065;0.21333;0.73526
1.075;-0.8099;0.21327;0.73536
1.0833;-0.80908;0.21326;0.73504
1.0917;-0.80831;0.21319;0.73516
1.1;-0.8077;0.21299;0.73519
1.1083;-0.8073;0.21337;0.73501
1.1167;-0.80678;0.21293;0.73508
1.125;-0.8064;0.21291;0.73506
1.1333;-0.80617;0.21287;0.73501
1.1417;-0.80584;0.21273;0.7352
1.15;-0.80503;0.21267;0.73524
1.1583;-0.80457;0.21256;0.73514
1.1667;-0.80401;0.2123;0.7353
1.175;-0.80338;0.21222;0.73522
1.1833;-0.8029;0.21214;0.73511
1.1917;-0.80239;0.2119;0.73521
1.2;-0.80196;0.21181;0.73543
1.2083;-0.80145;0.21184;0.73515
1.2167;-0.80131;0.21145;0.73525
1.225;-0.80106;0.21124;0.73529
1.2333;-0.80075;0.21109;0.73532
1.2417;-0.80036;0.21098;0.73522
1.25;-0.80009;0.21089;0.73523
1.2583;-0.79974;0.21064;0.73532
1.2667;-0.7995;0.21021;0.73565
1.275;-0.79869;0.21026;0.73533
1.2833;-0.79824;0.20999;0.73525
1.2917;-0.79798;0.2097;0.73524
1.3;-0.79788;0.20952;0.73523
1.3083;-0.79779;0.2094;0.73527
1.3167;-0.79761;0.20925;0.73528
1.325;-0.79728;0.20896;0.7353
1.3333;-0.79699;0.20864;0.7353
1.3417;-0.79681;0.20849;0.73528
1.35;-0.79665;0.20833;0.7353
1.3583;-0.79649;0.20818;0.73528
1.3667;-0.79632;0.2078;0.73539
1.375;-0.79614;0.2074;0.73541
1.3833;-0.79589;0.20725;0.7354
1.3917;-0.79608;0.20618;0.7357
1.4;-0.79581;0.20638;0.73536
1.4083;-0.79562;0.20603;0.73534
1.4167;-0.79553;0.20559;0.73535
1.425;-0.7955;0.20521;0.73532
1.4333;-0.79539;0.20483;0.73532
1.4417;-0.79526;0.20441;0.73531
1.45;-0.79539;0.20446;0.73517
1.4583;-0.79533;0.20337;0.73532
1.4667;-0.79537;0.20286;0.73537
1.475;-0.79547;0.20238;0.73536
1.4833;-0.79561;0.20188;0.73545
1.4917;-0.79578;0.20158;0.73535
1.5;-0.79592;0.20129;0.73535
1.5083;-0.79638;0.20046;0.73537
1.5167;-0.79676;0.2002;0.73532
1.525;-0.7972;0.20002;0.73526
1.5333;-0.79778;0.19934;0.73537
1.5417;-0.79801;0.1989;0.73538
1.55;-0.79833;0.19852;0.73543
1.5583;-0.79928;0.19798;0.73574
1.5667;-0.79963;0.19733;0.73588
1.575;-0.79989;0.19724;0.73559
1.5833;-0.80048;0.19694;0.73548
1.5917;-0.80125;0.19671;0.73561
1.6;-0.80178;0.1962;0.73574
1.6083;-0.80236;0.19606;0.73579
1.6167;-0.80326;0.1959;0.73568
1.625;-0.80368;0.19577;0.73553
1.6333;-0.80438;0.19568;0.73558
1.6417;-0.80531;0.19515;0.73586
1.65;-0.80578;0.19538;0.73562
1.6583;-0.8067;0.19526;0.73564
1.6667;-0.80725;0.19515;0.73565
1.675;-0.80807;0.19541;0.73552
1.6833;-0.80861;0.19548;0.73555
1.6917;-0.80963;0.19534;0.73561
1.7;-0.81025;0.19565;0.7355
1.7083;-0.81097;0.19579;0.73556
1.7167;-0.81158;0.19628;0.73526
1.725;-0.81268;0.19623;0.73544
1.7333;-0.81342;0.19675;0.73543
1.7417;-0.81406;0.19701;0.73536
1.75;-0.81501;0.19712;0.73526
1.7583;-0.81573;0.19766;0.73542
1.7667;-0.81639;0.19812;0.73533
1.775;-0.81704;0.19858;0.73534
1.7833;-0.81772;0.19916;0.73531
1.7917;-0.81836;0.19952;0.7354
1.8;-0.81892;0.19982;0.73543
1.8083;-0.81944;0.20023;0.73548
1.8167;-0.81993;0.20073;0.73541
1.825;-0.82053;0.20098;0.73537
1.8333;-0.82135;0.20102;0.7355
1.8417;-0.82193;0.20151;0.7354
1.85;-0.82253;0.20186;0.73542
1.8583;-0.82305;0.20221;0.73544
1.8667;-0.82364;0.20252;0.73534
1.875;-0.82417;0.20286;0.73539
1.8833;-0.82472;0.20318;0.73543
1.8917;-0.82501;0.20377;0.73526
1.9;-0.82543;0.20396;0.73531
1.9083;-0.82618;0.2043;0.73565
1.9167;-0.82648;0.20473;0.73553
1.925;-0.82696;0.20501;0.73563
1.9333;-0.82744;0.20511;0.73554
1.9417;-0.82781;0.20555;0.73556
1.95;-0.8281;0.20598;0.73552
1.9583;-0.82838;0.20641;0.73547
1.9667;-0.82868;0.20673;0.73553
1.975;-0.82903;0.20703;0.73545
1.9833;-0.82932;0.20727;0.73542
1.9917;-0.8298;0.20775;0.73543
2;-0.83012;0.2081;0.73544
2.0083;-0.83028;0.20878;0.73534
2.0167;-0.83096;0.20922;0.73556
2.025;-0.83141;0.20975;0.73548
2.0333;-0.8318;0.2101;0.73542
2.0417;-0.83252;0.21041;0.73576
2.05;-0.83289;0.21098;0.73583
2.0583;-0.83306;0.21168;0.73543
2.0667;-0.83333;0.21223;0.73525
2.075;-0.83358;0.2125;0.73521
2.0833;-0.83409;0.21259;0.73539
2.0917;-0.83445;0.21289;0.73537
2.1;-0.83468;0.21308;0.73537
2.1083;-0.835;0.21339;0.7354
2.1167;-0.83546;0.21379;0.73548
2.125;-0.83542;0.21453;0.73539
2.1333;-0.83572;0.21484;0.73543
2.1417;-0.83609;0.21509;0.73546
2.15;-0.83662;0.21529;0.7354
2.1583;-0.83683;0.21616;0.73536
2.1667;-0.83737;0.21654;0.73541
2.175;-0.83783;0.21716;0.73544
2.1833;-0.83823;0.21769;0.73548
2.1917;-0.83856;0.21828;0.73541
2.2;-0.839;0.21902;0.73561
2.2083;-0.83933;0.21976;0.73567
2.2167;-0.83915;0.22078;0.73543
2.225;-0.83948;0.2216;0.73545
2.2333;-0.83977;0.22208;0.73562
2.2417;-0.84007;0.22277;0.73572
2.25;-0.84041;0.22351;0.73546
2.2583;-0.84047;0.22406;0.73548
2.2667;-0.84028;0.22514;0.73515
2.275;-0.84042;0.22562;0.73531
2.2833;-0.8407;0.22624;0.73544
2.2917;-0.84077;0.22688;0.73544
2.3;-0.84073;0.22747;0.73534
2.3083;-0.84082;0.22806;0.73534
2.3167;-0.84093;0.22876;0.73547
2.325;-0.84101;0.22937;0.73556
2.3333;-0.841;0.2298;0.73546
2.3417;-0.84106;0.23029;0.73543
2.35;-0.84102;0.23098;0.73541
2.3583;-0.84094;0.23148;0.73534
2.3667;-0.84087;0.2319;0.73535
2.375;-0.84093;0.2324;0.73548
2.3833;-0.84094;0.2331;0.73546
2.3917;-0.84094;0.23363;0.73539
2.4;-0.84105;0.23403;0.73558
2.4083;-0.8407;0.23484;0.73543
2.4167;-0.84071;0.23528;0.73547
2.425;-0.84085;0.23569;0.73557
2.4333;-0.84066;0.23624;0.73541
2.4417;-0.84061;0.23665;0.73547
2.45;-0.84055;0.23708;0.7355
2.4583;-0.84035;0.23749;0.73549
2.4667;-0.84016;0.23779;0.73546
2.475;-0.83999;0.23813;0.7354
2.4833;-0.83975;0.2384;0.73536
2.4917;-0.83953;0.23869;0.73538
2.5;-0.83934;0.23905;0.73539
2.5083;-0.83914;0.23942;0.73541
2.5167;-0.8389;0.23963;0.73537
2.525;-0.83858;0.23995;0.73536
2.5333;-0.83856;0.24;0.73549
2.5417;-0.83809;0.24038;0.73543
2.55;-0.83778;0.24061;0.7353
2.5583;-0.83748;0.24093;0.73532
2.5667;-0.83715;0.24106;0.73549
2.575;-0.83687;0.24105;0.73576
2.5833;-0.83669;0.24118;0.73573
2.5917;-0.83606;0.24174;0.73543
2.6;-0.8358;0.24182;0.73544
2.6083;-0.83555;0.24188;0.73544
2.6167;-0.83533;0.24198;0.73549
2.625;-0.83493;0.24223;0.73543
2.6333;-0.83456;0.2424;0.73538
2.6417;-0.83429;0.2424;0.73539
2.65;-0.83393;0.24247;0.7354
2.6583;-0.83358;0.24254;0.73543
2.6667;-0.83313;0.24279;0.73529
2.675;-0.8329;0.24278;0.73533
2.6833;-0.83254;0.24273;0.73544
2.6917;-0.83215;0.24262;0.73569
2.7;-0.83186;0.2425;0.73574
2.7083;-0.83127;0.24274;0.73548
2.7167;-0.83075;0.24273;0.73547
2.725;-0.83025;0.24256;0.73545
2.7333;-0.8299;0.24232;0.73545
2.7417;-0.8296;0.24205;0.73545
2.75;-0.82934;0.24197;0.73528
2.7583;-0.82894;0.24177;0.7353
2.7667;-0.82865;0.24139;0.73549
2.775;-0.82835;0.24105;0.73566
2.7833;-0.8278;0.24085;0.73571
2.7917;-0.82738;0.24063;0.73558
2.8;-0.82692;0.24014;0.73527
2.8083;-0.82674;0.23969;0.7354
2.8167;-0.82645;0.23919;0.73538
2.825;-0.82617;0.23878;0.73536
2.8333;-0.82589;0.23836;0.73542
2.8417;-0.82593;0.23766;0.73561
2.85;-0.82554;0.23724;0.7355
2.8583;-0.8253;0.23676;0.73542
2.8667;-0.82496;0.2365;0.73554
2.875;-0.82467;0.23606;0.73554
2.8833;-0.82434;0.23551;0.73565
2.8917;-0.82417;0.23508;0.7357
2.9;-0.82378;0.23475;0.7356
2.9083;-0.82352;0.23426;0.73543
2.9167;-0.82339;0.23362;0.7354
2.925;-0.82322;0.23322;0.73532
2.9333;-0.82314;0.23281;0.73535
2.9417;-0.82319;0.23211;0.73557
2.95;-0.82298;0.23175;0.73549
2.9583;-0.82284;0.23133;0.73548
2.9667;-0.82263;0.23089;0.73541
2.975;-0.82262;0.22986;0.7352
2.9833;-0.82245;0.22985;0.73527
2.9917;-0.8227;0.22911;0.73561
3;-0.82256;0.2287;0.73562
3.0083;-0.8224;0.22824;0.73554
3.0167;-0.8223;0.22772;0.73531
3.025;-0.82223;0.22728;0.73524
3.0333;-0.82213;0.22694;0.73519
3.0417;-0.82214;0.22653;0.7351
3.05;-0.82258;0.22553;0.73533
3.0583;-0.82261;0.22526;0.73539
3.0667;-0.82254;0.22488;0.73537
3.075;-0.82255;0.22441;0.73531
3.0833;-0.82294;0.22344;0.73544
3.0917;-0.82305;0.22303;0.73537
3.1;-0.82317;0.22268;0.73538
3.1083;-0.82315;0.22223;0.73539
3.1167;-0.82321;0.22168;0.73535
3.125;-0.82361;0.22095;0.73554
3.1333;-0.82381;0.22052;0.73547
3.1417;-0.8237;0.21997;0.73511
3.15;-0.82388;0.21928;0.73538
3.1583;-0.82431;0.21857;0.73547
3.1667;-0.82448;0.21819;0.73543
3.175;-0.8247;0.21766;0.73552
3.1833;-0.82496;0.21696;0.73556
3.1917;-0.82511;0.21637;0.73547
3.2;-0.82543;0.21578;0.73537
3.2083;-0.82591;0.21528;0.73544
3.2167;-0.82612;0.21405;0.73571
3.225;-0.82645;0.21403;0.73555
3.2333;-0.82671;0.2137;0.73554
3.2417;-0.827;0.21317;0.73553
3.25;-0.82735;0.21234;0.73563
3.2583;-0.82748;0.21191;0.7355
3.2667;-0.82775;0.21148;0.73537
3.275;-0.82792;0.21103;0.73525
3.2833;-0.82856;0.21024;0.73565
3.2917;-0.8288;0.20985;0.73567
3.3;-0.82913;0.20951;0.73524
3.3083;-0.82966;0.20863;0.73539
3.3167;-0.8298;0.20835;0.73531
3.325;-0.83006;0.20798;0.73527
3.3333;-0.83036;0.20736;0.73532
3.3417;-0.83069;0.20687;0.73531
3.35;-0.83112;0.2064;0.73541
3.3583;-0.83155;0.20584;0.73542
3.3667;-0.83188;0.20545;0.73543
3.375;-0.83236;0.20493;0.73549
3.3833;-0.83259;0.20459;0.73559
3.3917;-0.83288;0.20413;0.73545
3.4;-0.83339;0.20349;0.73541
3.4083;-0.83375;0.20301;0.73562
3.4167;-0.834;0.20276;0.73549
3.425;-0.83423;0.20242;0.73543
3.4333;-0.83514;0.20158;0.73535
3.4417;-0.83537;0.20092;0.73531
3.45;-0.83546;0.20083;0.73516
3.4583;-0.83616;0.20028;0.73546
3.4667;-0.83676;0.19992;0.73552
3.475;-0.83735;0.19949;0.73552
3.4833;-0.83788;0.19899;0.73545
3.4917;-0.83845;0.19842;0.73551
3.5;-0.839;0.19819;0.73555
3.5083;-0.83934;0.19801;0.73555
3.5167;-0.8402;0.19745;0.73542
3.525;-0.84067;0.19718;0.73535
3.5333;-0.84116;0.19707;0.73536
3.5417;-0.84184;0.19671;0.7354
3.55;-0.84247;0.19642;0.73545
3.5583;-0.84311;0.19615;0.73558
3.5667;-0.84366;0.19602;0.73551
3.575;-0.84493;0.19565;0.73548
3.5833;-0.84559;0.19555;0.73542
3.5917;-0.8463;0.19556;0.7356
3.6;-0.8469;0.19558;0.73548
3.6083;-0.84785;0.19539;0.73577
3.6167;-0.84838;0.19547;0.73576
3.625;-0.84888;0.19551;0.7358
3.6333;-0.84958;0.19563;0.73563
3.6417;-0.85015;0.19544;0.73579
3.65;-0.85067;0.19543;0.73579
3.6583;-0.85138;0.19539;0.73573
3.6667;-0.8519;0.19529;0.73575
3.675;-0.85233;0.19536;0.73579
3.6833;-0.8527;0.19551;0.7358
3.6917;-0.85305;0.19562;0.73577
3.7;-0.8538;0.19585;0.73595
3.7083;-0.8543;0.19572;0.73566
3.7167;-0.85483;0.19593;0.73565
3.725;-0.85527;0.19613;0.73569
3.7333;-0.85565;0.19638;0.73572
3.7417;-0.85619;0.19662;0.7359
3.75;-0.85649;0.19696;0.73592
3.7583;-0.85698;0.19728;0.73589
3.7667;-0.85728;0.19754;0.73567
3.775;-0.85787;0.19796;0.73562
3.7833;-0.85872;0.1985;0.73579
3.7917;-0.85903;0.199;0.73585
3.8;-0.85955;0.19959;0.7359
3.8083;-0.8602;0.20005;0.73581
3.8167;-0.86072;0.2005;0.73578
3.825;-0.86119;0.20118;0.73583
3.8333;-0.86165;0.20184;0.73573
3.8417;-0.86198;0.20221;0.73578
3.85;-0.86224;0.20261;0.73579
3.8583;-0.86239;0.20306;0.73571
3.8667;-0.8628;0.20363;0.73571
3.875;-0.86307;0.20414;0.7358
3.8833;-0.86342;0.20469;0.73585
3.8917;-0.86366;0.20545;0.73575
3.9;-0.86391;0.20589;0.73573
3.9083;-0.86426;0.20639;0.7358
3.9167;-0.86452;0.20699;0.73576
3.925;-0.86456;0.20745;0.73577
3.9333;-0.86456;0.20785;0.73579
3.9417;-0.8646;0.20823;0.73577
3.95;-0.86465;0.2086;0.73574
3.9583;-0.8646;0.20901;0.73571
3.9667;-0.86452;0.20963;0.73574
3.975;-0.8645;0.21023;0.73582
3.9833;-0.8646;0.2107;0.73586
3.9917;-0.86444;0.2113;0.73585
4;-0.86443;0.2116;0.73584
4.0083;-0.86431;0.21203;0.7358
4.0167;-0.86415;0.21253;0.73575
4.025;-0.8638;0.21299;0.73565
4.0333;-0.86363;0.21332;0.73576
4.0417;-0.86357;0.21361;0.73574
4.05;-0.86325;0.21399;0.73574
4.0583;-0.86281;0.21422;0.73589
4.0667;-0.86263;0.21449;0.73582
4.075;-0.86225;0.21477;0.73574
4.0833;-0.86196;0.21492;0.73583
4.0917;-0.86164;0.21513;0.73586
4.1;-0.8611;0.21526;0.73582
4.1083;-0.8605;0.21544;0.73576
4.1167;-0.86001;0.21557;0.73578
4.125;-0.85947;0.21577;0.73583
4.1333;-0.85898;0.21583;0.73591
4.1417;-0.85831;0.21589;0.73587
4.15;-0.85777;0.21609;0.73581
4.1583;-0.85717;0.21621;0.73586
4.1667;-0.85656;0.21627;0.73583
4.175;-0.85587;0.21639;0.73577
4.1833;-0.85527;0.21646;0.73579
4.1917;-0.85473;0.21632;0.73579
4.2;-0.85392;0.21628;0.73575
4.2083;-0.85311;0.21623;0.73572
4.2167;-0.85266;0.2161;0.73583
4.225;-0.85203;0.216;0.73582
4.2333;-0.85148;0.21583;0.73578
4.2417;-0.85077;0.21583;0.73578
4.25;-0.85014;0.21569;0.7359
4.2583;-0.84952;0.21553;0.73588
4.2667;-0.84881;0.21548;0.73588
4.275;-0.84815;0.21527;0.73578
4.2833;-0.84735;0.21521;0.73573
4.2917;-0.84666;0.21505;0.73573
4.3;-0.84616;0.21484;0.73575
4.3083;-0.84546;0.21474;0.7358
4.3167;-0.8449;0.21458;0.73582
4.325;-0.84427;0.21432;0.73592
4.3333;-0.84359;0.21428;0.73587
4.3417;-0.84304;0.21411;0.73582
4.35;-0.84237;0.21378;0.73592
4.3583;-0.84173;0.21359;0.73594
4.3667;-0.84098;0.21322;0.73599
4.375;-0.84017;0.21324;0.73583
4.3833;-0.83959;0.21303;0.73584
4.3917;-0.83904;0.21289;0.73588
4.4;-0.83842;0.21267;0.73594
4.4083;-0.83785;0.21225;0.73592
4.4167;-0.83711;0.21207;0.73597
4.425;-0.83669;0.21189;0.73586
4.4333;-0.8362;0.21157;0.73583
4.4417;-0.83571;0.21135;0.73583
4.45;-0.83524;0.21099;0.73591
4.4583;-0.83468;0.21071;0.73589
4.4667;-0.83426;0.21045;0.73604
4.475;-0.83369;0.21002;0.73599
4.4833;-0.83293;0.20972;0.73589
4.4917;-0.83252;0.20918;0.73587
4.5;-0.83217;0.20884;0.7359
4.5083;-0.83153;0.20836;0.73593
4.5167;-0.83125;0.20795;0.736
4.525;-0.83086;0.20754;0.73595
4.5333;-0.83032;0.2071;0.73587
4.5417;-0.82984;0.20635;0.73602
4.55;-0.82949;0.20591;0.73608
4.5583;-0.82893;0.20549;0.73609
4.5667;-0.82844;0.20488;0.73606
4.575;-0.82795;0.20431;0.73585
4.5833;-0.82744;0.20369;0.73581
4.5917;-0.82687;0.20312;0.73574
4.6;-0.82653;0.20237;0.73607
4.6083;-0.82573;0.20172;0.73599
4.6167;-0.82534;0.20107;0.7359
4.625;-0.82492;0.20072;0.73626
4.6333;-0.82451;0.19975;0.73606
4.6417;-0.82421;0.19904;0.73612
4.65;-0.82356;0.19841;0.7359
4.6583;-0.82297;0.19778;0.73591
4.6667;-0.82264;0.19693;0.73623
4.675;-0.82216;0.19621;0.73608
4.6833;-0.82177;0.19556;0.73595
4.6917;-0.82137;0.19489;0.73589
4.7;-0.8213;0.19427;0.73604
4.7083;-0.82112;0.19348;0.73609
4.7167;-0.8207;0.19269;0.73595
4.725;-0.82051;0.19206;0.73591
4.7333;-0.82022;0.19139;0.73586
4.7417;-0.81994;0.1908;0.73579
4.75;-0.81974;0.19007;0.73567
4.7583;-0.81973;0.18867;0.73619
4.7667;-0.81946;0.18815;0.73626
4.775;-0.81916;0.18737;0.73616
4.7833;-0.81912;0.18675;0.73614
4.7917;-0.81911;0.18554;0.73613
4.8;-0.81899;0.18492;0.73611
4.8083;-0.81891;0.18429;0.73606
4.8167;-0.81871;0.18361;0.73587
4.825;-0.81876;0.18268;0.73589
4.8333;-0.81893;0.18184;0.73612
4.8417;-0.81874;0.18121;0.73602
4.85;-0.81867;0.18049;0.73598
4.8583;-0.81875;0.17974;0.73595
4.8667;-0.81876;0.17901;0.73589
4.875;-0.81881;0.17829;0.73596
4.8833;-0.81888;0.17769;0.73591
4.8917;-0.819;0.1769;0.73591
4.9;-0.8193;0.17626;0.73591
4.9083;-0.81943;0.17573;0.73589
4.9167;-0.81975;0.17503;0.73601
4.925;-0.82019;0.17426;0.73619
4.9333;-0.82037;0.17391;0.73606
4.9417;-0.8206;0.17348;0.73597
4.95;-0.82123;0.17264;0.73616
4.9583;-0.82156;0.17219;0.73603
4.9667;-0.82181;0.17188;0.73602
4.975;-0.82234;0.17155;0.73589
4.9833;-0.82253;0.17145;0.73572
4.9917;-0.82312;0.17094;0.73596
5;-0.82359;0.1707;0.7359
5.0083;-0.82423;0.17038;0.73615
5.0167;-0.82454;0.17015;0.73587
5.025;-0.82504;0.16979;0.73602
5.0333;-0.82551;0.16964;0.73605
5.0417;-0.82601;0.16944;0.73622
5.05;-0.82612;0.1693;0.73599
5.0583;-0.82664;0.16896;0.73606
5.0667;-0.82701;0.16912;0.73626
5.075;-0.82782;0.16864;0.7362
5.0833;-0.82798;0.16857;0.73583
5.0917;-0.82821;0.16857;0.7358
5.1;-0.82854;0.16849;0.73596
5.1083;-0.82901;0.16846;0.73602
5.1167;-0.82947;0.16843;0.73604
5.125;-0.82997;0.16837;0.73611
5.1333;-0.83029;0.16829;0.73604
5.1417;-0.8308;0.16849;0.736
5.15;-0.83114;0.16866;0.73595
5.1583;-0.83142;0.16887;0.73599
5.1667;-0.83192;0.16924;0.73582
5.175;-0.83236;0.16953;0.73581
5.1833;-0.83274;0.16989;0.73593
5.1917;-0.83307;0.17021;0.73588
5.2;-0.83363;0.17052;0.73588
5.2083;-0.83399;0.17088;0.73589
5.2167;-0.83434;0.17136;0.73589
5.225;-0.83468;0.17175;0.73594
5.2333;-0.83501;0.17214;0.73608
5.2417;-0.83545;0.17263;0.73622
5.25;-0.83576;0.17308;0.73601
5.2583;-0.83617;0.17345;0.73584
5.2667;-0.83664;0.17403;0.73585
5.275;-0.837;0.17467;0.73589
5.2833;-0.83736;0.17498;0.73594
5.2917;-0.83751;0.17549;0.73591
5.3;-0.83782;0.17603;0.73585
5.3083;-0.8381;0.17644;0.73585
5.3167;-0.83829;0.17674;0.73595
5.325;-0.83841;0.1775;0.736
5.3333;-0.83885;0.17789;0.73605
5.3417;-0.83902;0.17839;0.73598
5.35;-0.83919;0.17889;0.7358
5.3583;-0.83949;0.17929;0.73582
5.3667;-0.83967;0.17969;0.73579
5.375;-0.83983;0.18028;0.73586
5.3833;-0.84001;0.18073;0.73591
5.3917;-0.84014;0.18116;0.73598
5.4;-0.84028;0.18164;0.73589
5.4083;-0.84038;0.18217;0.73581
5.4167;-0.84042;0.18249;0.7358
5.425;-0.84052;0.18299;0.73579
5.4333;-0.84059;0.18353;0.73584
5.4417;-0.84063;0.18398;0.7358
5.45;-0.84042;0.18455;0.73581
5.4583;-0.84062;0.18509;0.73595
5.4667;-0.84055;0.18566;0.73588
5.475;-0.84064;0.18611;0.7359
5.4833;-0.84085;0.18658;0.73607
5.4917;-0.84089;0.18731;0.73603
5.5;-0.8409;0.18779;0.73604
5.5083;-0.84072;0.18836;0.73592
5.5167;-0.84079;0.18881;0.7359
5.525;-0.84074;0.18931;0.73591
5.5333;-0.84079;0.18981;0.73606
5.5417;-0.84064;0.19046;0.73595
5.55;-0.84065;0.191;0.73598
5.5583;-0.84039;0.1915;0.73603
5.5667;-0.84033;0.19189;0.73609
5.575;-0.84;0.19245;0.73586
5.5833;-0.83988;0.19291;0.7358
5.5917;-0.83982;0.19333;0.73587
5.6;-0.83972;0.19386;0.736
5.6083;-0.83961;0.19439;0.73603
5.6167;-0.83921;0.195;0.73591
5.625;-0.83905;0.19536;0.73591
5.6333;-0.83878;0.19593;0.73591
5.6417;-0.83856;0.19636;0.73591
