t;X;Y;Z
1.6083;-0.66676;0.24001;0.72196
1.6167;-0.66574;0.24044;0.72205
1.625;-0.66514;0.24086;0.72205
1.6333;-0.66429;0.24121;0.72199
1.6417;-0.66353;0.24167;0.72194
1.65;-0.66272;0.24205;0.72202
1.6583;-0.66184;0.24242;0.722
1.6667;-0.66122;0.24287;0.72201
1.675;-0.66051;0.24331;0.72205
1.6833;-0.65968;0.24381;0.72183
1.6917;-0.65915;0.24418;0.72197
1.7;-0.65821;0.24467;0.72207
1.7083;-0.6575;0.24512;0.72212
1.7167;-0.65682;0.24567;0.72202
1.725;-0.65606;0.24597;0.7219
1.7333;-0.65529;0.24643;0.72199
1.7417;-0.65416;0.24685;0.72188
1.75;-0.65362;0.24708;0.72195
1.7583;-0.65272;0.24764;0.72183
1.7667;-0.65202;0.24788;0.72178
1.775;-0.65137;0.24821;0.7218
1.7833;-0.65045;0.24854;0.72182
1.7917;-0.64987;0.24892;0.72183
1.8;-0.6494;0.24958;0.72173
1.8083;-0.64869;0.24997;0.72172
1.8167;-0.64811;0.25034;0.7216
1.825;-0.6476;0.2509;0.72163
1.8333;-0.64694;0.2512;0.72182
1.8417;-0.64611;0.25137;0.72162
1.85;-0.6457;0.25181;0.72159
1.8583;-0.64531;0.25228;0.72163
1.8667;-0.64452;0.25252;0.72153
1.875;-0.64392;0.25284;0.72153
1.8833;-0.64381;0.25289;0.72157
1.8917;-0.64329;0.25326;0.72165
1.9;-0.64279;0.25359;0.72172
1.9083;-0.64228;0.2539;0.72167
1.9167;-0.64196;0.25415;0.72172
1.925;-0.64187;0.25429;0.72175
1.9333;-0.6415;0.25448;0.72161
1.9417;-0.64126;0.25468;0.7216
1.95;-0.6411;0.25477;0.72164
1.9583;-0.64072;0.25502;0.72148
1.9667;-0.64041;0.25519;0.72149
1.975;-0.6402;0.25537;0.72152
1.9833;-0.64015;0.25543;0.7215
1.9917;-0.63988;0.25558;0.7214
2;-0.63959;0.25574;0.72148
2.0083;-0.63949;0.25579;0.72148
2.0167;-0.63945;0.25578;0.7215
2.025;-0.63943;0.25578;0.72153
2.0333;-0.63939;0.25577;0.72159
2.0417;-0.63935;0.25576;0.7216
2.05;-0.63921;0.25583;0.72158
2.0583;-0.6391;0.25591;0.72158
2.0667;-0.6391;0.25591;0.7216
2.075;-0.63908;0.25597;0.72158
2.0833;-0.63914;0.25591;0.72158
2.0917;-0.63912;0.25595;0.72155
2.1;-0.63914;0.25594;0.72155
2.1083;-0.63915;0.25595;0.72153
2.1167;-0.63913;0.25597;0.72155
2.125;-0.63916;0.25599;0.72151
2.1333;-0.63917;0.25596;0.72153
2.1417;-0.63924;0.25594;0.7215
2.15;-0.63944;0.25584;0.72148
2.1583;-0.63953;0.25593;0.7214
2.1667;-0.64;0.25577;0.72137
2.175;-0.64118;0.25572;0.72152
2.1833;-0.64201;0.25571;0.72193
2.1917;-0.64387;0.25563;0.7228
2.2;-0.64574;0.25555;0.72335
2.2083;-0.64807;0.25549;0.72429
2.2167;-0.65007;0.25543;0.72498
2.225;-0.65215;0.2552;0.72556
2.2333;-0.65385;0.25464;0.72599
2.2417;-0.65537;0.25428;0.72607
2.25;-0.65695;0.2535;0.72621
2.2583;-0.65837;0.25299;0.72619
2.2667;-0.65992;0.25223;0.72626
2.275;-0.66148;0.25116;0.72635
2.2833;-0.66301;0.25019;0.72645
2.2917;-0.66425;0.24894;0.72636
2.3;-0.66556;0.24767;0.7262
2.3083;-0.6669;0.24613;0.72615
2.3167;-0.66786;0.24472;0.72595
2.325;-0.66885;0.24321;0.72573
2.3333;-0.66965;0.24166;0.72547
2.3417;-0.67036;0.24049;0.72487
2.35;-0.67151;0.2391;0.72476
2.3583;-0.67206;0.23779;0.72453
2.3667;-0.67347;0.23652;0.72449
2.375;-0.67435;0.23571;0.72454
2.3833;-0.67544;0.23484;0.72449
2.3917;-0.67604;0.23407;0.72419
2.4;-0.67814;0.23278;0.72455
2.4083;-0.67819;0.23271;0.72421
2.4167;-0.67937;0.23227;0.72413
2.425;-0.6801;0.23196;0.724
2.4333;-0.68123;0.23165;0.72395
2.4417;-0.68191;0.23137;0.72398
2.45;-0.68289;0.23095;0.72403
2.4583;-0.68347;0.23066;0.724
2.4667;-0.684;0.23043;0.72398
2.475;-0.6848;0.22983;0.7239
2.4833;-0.68525;0.22919;0.72393
2.4917;-0.68537;0.22877;0.72374
2.5;-0.68546;0.22836;0.72349
2.5083;-0.68566;0.22809;0.72335
2.5167;-0.6859;0.22779;0.72315
2.525;-0.68611;0.22732;0.72288
2.5333;-0.68636;0.22694;0.72242
2.5417;-0.6866;0.22666;0.72216
2.55;-0.68681;0.22654;0.72216
2.5583;-0.68693;0.22647;0.72213
2.5667;-0.68717;0.22648;0.72213
2.575;-0.68766;0.22665;0.72229
2.5833;-0.68809;0.22692;0.72226
2.5917;-0.68876;0.22716;0.72219
2.6;-0.68968;0.22723;0.72241
2.6083;-0.69035;0.22753;0.72251
2.6167;-0.69111;0.22792;0.72243
2.625;-0.6921;0.22852;0.72238
2.6333;-0.69315;0.22911;0.72234
2.6417;-0.69398;0.22994;0.72246
2.65;-0.6952;0.2308;0.7224
2.6583;-0.69647;0.23173;0.72252
2.6667;-0.69733;0.23283;0.72246
2.675;-0.69871;0.2339;0.72248
2.6833;-0.69965;0.23517;0.7224
2.6917;-0.70088;0.2364;0.72249
2.7;-0.70192;0.23798;0.72239
2.7083;-0.70284;0.23915;0.72223
2.7167;-0.70354;0.24075;0.72251
2.725;-0.70437;0.24215;0.7223
2.7333;-0.70541;0.24369;0.72248
2.7417;-0.7061;0.24515;0.7224
2.75;-0.70669;0.24677;0.72262
2.7583;-0.70708;0.24816;0.72246
2.7667;-0.70756;0.24954;0.72248
2.775;-0.70808;0.25108;0.72237
2.7833;-0.70857;0.25246;0.72253
2.7917;-0.70872;0.25366;0.72276
2.8;-0.70847;0.25483;0.72261
2.8083;-0.70796;0.25576;0.72246
2.8167;-0.70776;0.2568;0.7224
2.825;-0.70621;0.25757;0.7221
2.8333;-0.70636;0.25839;0.72234
2.8417;-0.70573;0.25943;0.7225
2.85;-0.70535;0.2602;0.72245
2.8583;-0.70409;0.26071;0.72253
2.8667;-0.70365;0.26118;0.72251
2.875;-0.70215;0.26156;0.72249
2.8833;-0.7019;0.26187;0.72261
2.8917;-0.70032;0.26206;0.72251
2.9;-0.69995;0.26229;0.7227
2.9083;-0.69863;0.26252;0.72265
2.9167;-0.69797;0.2625;0.72266
2.925;-0.69665;0.26254;0.72275
2.9333;-0.69515;0.26229;0.72257
2.9417;-0.69358;0.26157;0.72224
2.95;-0.69296;0.26182;0.72253
2.9583;-0.69209;0.26133;0.72281
2.9667;-0.6902;0.26087;0.7228
2.975;-0.68994;0.2605;0.72288
2.9833;-0.68793;0.25976;0.72272
2.9917;-0.68674;0.25922;0.72268
3;-0.68533;0.25842;0.72279
3.0083;-0.68412;0.25778;0.7226
3.0167;-0.68262;0.25699;0.72279
3.025;-0.68115;0.2562;0.72256
3.0333;-0.67987;0.25534;0.72259
3.0417;-0.67851;0.25435;0.72274
3.05;-0.67723;0.25356;0.72269
3.0583;-0.67588;0.25265;0.72277
3.0667;-0.67434;0.25159;0.72261
3.075;-0.67319;0.25068;0.72268
3.0833;-0.67211;0.24976;0.72282
3.0917;-0.6709;0.24885;0.72268
3.1;-0.66985;0.24814;0.7227
3.1083;-0.66888;0.24716;0.72271
3.1167;-0.66796;0.2464;0.72257
3.125;-0.66697;0.24556;0.72258
3.1333;-0.66641;0.245;0.72268
3.1417;-0.66562;0.24427;0.7228
3.15;-0.66484;0.24371;0.72261
3.1583;-0.6639;0.24333;0.72257
3.1667;-0.66348;0.24252;0.72258
3.175;-0.66308;0.24206;0.72264
3.1833;-0.66271;0.24173;0.72265
3.1917;-0.6623;0.24143;0.72268
3.2;-0.66209;0.24112;0.72264
3.2083;-0.66204;0.24106;0.72264
3.2167;-0.66207;0.24108;0.72265
3.225;-0.66205;0.24113;0.72264
3.2333;-0.66209;0.24116;0.72265
3.2417;-0.6621;0.24123;0.72259
3.25;-0.6622;0.24131;0.72255
3.2583;-0.6623;0.24145;0.72247
3.2667;-0.66244;0.24158;0.72234
3.275;-0.66276;0.24175;0.72233
3.2833;-0.66335;0.2419;0.72229
3.2917;-0.6635;0.24212;0.72215
3.3;-0.66428;0.24249;0.72219
3.3083;-0.66491;0.24312;0.72223
3.3167;-0.66539;0.24362;0.72225
3.325;-0.66634;0.2446;0.72222
3.3333;-0.66738;0.24524;0.72229
3.3417;-0.66843;0.24616;0.72234
3.35;-0.66916;0.24726;0.72227
3.3583;-0.67085;0.24851;0.72246
3.3667;-0.67095;0.2497;0.72229
3.375;-0.67203;0.25107;0.72228
3.3833;-0.67362;0.25254;0.72236
3.3917;-0.67376;0.25396;0.7224
3.4;-0.67444;0.25541;0.72225
3.4083;-0.67513;0.25675;0.72226
3.4167;-0.67601;0.2586;0.72221
3.425;-0.67616;0.26012;0.72219
3.4333;-0.67723;0.26174;0.72233
3.4417;-0.6771;0.26326;0.72215
3.45;-0.67707;0.26456;0.72162
3.4583;-0.67837;0.26638;0.72229
3.4667;-0.6783;0.26758;0.72199
3.475;-0.67814;0.26931;0.72226
3.4833;-0.67801;0.27046;0.72201
3.4917;-0.67793;0.27213;0.7226
3.5;-0.67757;0.27322;0.72231
3.5083;-0.6772;0.27416;0.72207
3.5167;-0.67668;0.27546;0.72245
3.525;-0.67596;0.27617;0.72262
3.5333;-0.67529;0.27709;0.72241
3.5417;-0.67506;0.27772;0.72231
3.55;-0.67362;0.27808;0.72235
3.5583;-0.67311;0.27855;0.72232
3.5667;-0.6717;0.27896;0.72236
3.575;-0.67124;0.27932;0.72221
3.5833;-0.66974;0.27952;0.72239
3.5917;-0.66927;0.27979;0.72239
3.6;-0.66788;0.28005;0.72239
3.6083;-0.66653;0.27998;0.7226
3.6167;-0.66569;0.28028;0.72254
3.625;-0.66462;0.28002;0.72271
3.6333;-0.66372;0.28019;0.72273
3.6417;-0.66269;0.27998;0.72296
3.65;-0.66097;0.27952;0.72229
3.6583;-0.66046;0.27956;0.72269
3.6667;-0.65913;0.27906;0.72262
3.675;-0.65775;0.27891;0.72273
3.6833;-0.65741;0.27864;0.72265
3.6917;-0.65625;0.27806;0.72306
3.7;-0.65486;0.27785;0.72267
3.7083;-0.65415;0.277;0.7225
3.7167;-0.65296;0.27651;0.72299
3.725;-0.65233;0.27611;0.72301
3.7333;-0.65119;0.27532;0.72255
3.7417;-0.64969;0.27444;0.72267
3.75;-0.6494;0.27368;0.72299
3.7583;-0.64819;0.27291;0.72273
3.7667;-0.64743;0.27206;0.72275
3.775;-0.64631;0.27107;0.72298
3.7833;-0.6453;0.27004;0.72281
3.7917;-0.64451;0.26917;0.72271
3.8;-0.64328;0.26808;0.72305
3.8083;-0.64243;0.26699;0.72308
3.8167;-0.64176;0.26601;0.72287
3.825;-0.64136;0.26505;0.72291
3.8333;-0.63991;0.26382;0.72282
3.8417;-0.63912;0.26268;0.72299
3.85;-0.63838;0.26176;0.72286
3.8583;-0.63766;0.26071;0.72291
3.8667;-0.63699;0.25962;0.7229
3.875;-0.63636;0.25877;0.72272
3.8833;-0.63625;0.25778;0.72292
3.8917;-0.63563;0.25683;0.7229
3.9;-0.63518;0.25619;0.72286
3.9083;-0.63486;0.25542;0.7228
3.9167;-0.6348;0.25493;0.72288
3.925;-0.63462;0.25458;0.72295
3.9333;-0.63455;0.25409;0.72295
3.9417;-0.63459;0.25374;0.72294
3.95;-0.63465;0.25347;0.72295
3.9583;-0.63476;0.25336;0.72295
3.9667;-0.63501;0.25334;0.72292
3.975;-0.63528;0.25336;0.72288
3.9833;-0.6357;0.25347;0.72285
3.9917;-0.63617;0.25389;0.72276
4;-0.63682;0.25455;0.72282
4.0083;-0.63768;0.25538;0.72292
4.0167;-0.63901;0.25623;0.72327
4.025;-0.64005;0.25759;0.72355
4.0333;-0.64157;0.25895;0.72434
4.0417;-0.64377;0.26028;0.72475
4.05;-0.64537;0.26203;0.72491
4.0583;-0.64787;0.26372;0.72536
4.0667;-0.65016;0.2657;0.726
4.075;-0.6527;0.26752;0.72618
4.0833;-0.65484;0.26931;0.72684
4.0917;-0.6583;0.27153;0.72767
4.1;-0.66167;0.27387;0.72887
4.1083;-0.66473;0.27576;0.72904
4.1167;-0.6681;0.27793;0.72948
4.125;-0.67144;0.27987;0.72992
4.1333;-0.67484;0.28203;0.73031
4.1417;-0.67803;0.2839;0.73028
4.15;-0.6815;0.28588;0.73056
4.1583;-0.68471;0.28794;0.73047
4.1667;-0.68758;0.28932;0.72957
4.175;-0.69103;0.29127;0.72973
4.1833;-0.69397;0.29276;0.72865
4.1917;-0.69736;0.29461;0.72859
4.2;-0.70029;0.29609;0.72762
4.2083;-0.70318;0.29729;0.72669
4.2167;-0.70561;0.29863;0.72604
4.225;-0.70761;0.30007;0.72518
4.2333;-0.70972;0.30092;0.72483
4.2417;-0.71334;0.30214;0.7248
4.25;-0.71454;0.30264;0.72421
4.2583;-0.71521;0.3028;0.72385
4.2667;-0.71604;0.30347;0.72389
4.275;-0.71766;0.30361;0.72405
4.2833;-0.71908;0.30388;0.72393
4.2917;-0.71954;0.30359;0.72379
4.3;-0.72085;0.30362;0.72389
4.3083;-0.72122;0.30332;0.72394
4.3167;-0.72276;0.30311;0.72427
4.325;-0.72297;0.30257;0.72389
4.3333;-0.72328;0.30203;0.72394
4.3417;-0.72427;0.30137;0.72384
4.35;-0.72464;0.30075;0.72408
4.3583;-0.72497;0.29991;0.72414
4.3667;-0.72498;0.29881;0.72369
4.375;-0.7251;0.29814;0.72383
4.3833;-0.72525;0.29764;0.72392
4.3917;-0.72578;0.29659;0.72434
4.4;-0.7257;0.29587;0.72399
4.4083;-0.72563;0.29521;0.7239
4.4167;-0.72548;0.29435;0.72385
4.425;-0.72557;0.29385;0.7239
4.4333;-0.72541;0.29314;0.72382
4.4417;-0.72568;0.2922;0.72393
4.45;-0.72607;0.29196;0.72424
4.4583;-0.7261;0.29148;0.72422
4.4667;-0.72592;0.29055;0.72382
4.475;-0.72598;0.29012;0.72385
4.4833;-0.7261;0.28989;0.72376
4.4917;-0.72613;0.28965;0.72367
4.5;-0.72622;0.28928;0.72362
4.5083;-0.72595;0.28853;0.72315
4.5167;-0.72627;0.28811;0.7231
4.525;-0.72634;0.28789;0.72297
4.5333;-0.72624;0.28765;0.72282
4.5417;-0.7262;0.28731;0.72277
4.55;-0.72621;0.28697;0.72284
4.5583;-0.72679;0.28668;0.72311
4.5667;-0.72663;0.28618;0.72311
4.575;-0.72629;0.28575;0.72309
4.5833;-0.72539;0.28504;0.72289
4.5917;-0.72492;0.28432;0.72293
4.6;-0.72455;0.28342;0.72277
4.6083;-0.72391;0.28254;0.72289
4.6167;-0.72329;0.2819;0.72309
4.625;-0.72212;0.28075;0.72296
4.6333;-0.72105;0.27979;0.72293
4.6417;-0.71987;0.27882;0.72291
4.65;-0.71838;0.27767;0.72299
4.6583;-0.71701;0.27665;0.72312
4.6667;-0.71506;0.2759;0.72297
4.675;-0.71354;0.27487;0.72303
4.6833;-0.71157;0.2739;0.72284
4.6917;-0.70978;0.27323;0.72307
4.7;-0.70758;0.27261;0.72294
4.7083;-0.70517;0.27183;0.72281
4.7167;-0.70333;0.27148;0.72294
4.725;-0.70119;0.27087;0.72294
4.7333;-0.6988;0.27071;0.72287
4.7417;-0.69658;0.27046;0.72294
4.75;-0.69444;0.2706;0.72292
4.7583;-0.69236;0.27054;0.72292
4.7667;-0.68993;0.27053;0.72273
4.775;-0.6877;0.27092;0.72272
4.7833;-0.68574;0.27125;0.72278
4.7917;-0.68379;0.27184;0.72281
4.8;-0.68176;0.27247;0.72284
4.8083;-0.67968;0.27314;0.72281
4.8167;-0.67759;0.27405;0.72275
4.825;-0.67569;0.27478;0.7228
4.8333;-0.67393;0.27567;0.72283
4.8417;-0.67222;0.27682;0.72266
4.85;-0.67035;0.2778;0.72281
4.8583;-0.66876;0.27884;0.72273
4.8667;-0.66712;0.27979;0.7227
4.875;-0.6659;0.28097;0.7226
4.8833;-0.66467;0.28215;0.7225
4.8917;-0.66375;0.28334;0.72266
4.9;-0.66259;0.28487;0.7226
4.9083;-0.66188;0.28597;0.72249
4.9167;-0.66127;0.2874;0.72256
4.925;-0.66079;0.28863;0.72265
4.9333;-0.66021;0.29011;0.72251
4.9417;-0.65995;0.29146;0.72251
4.95;-0.65969;0.29294;0.72256
4.9583;-0.65975;0.29435;0.7225
4.9667;-0.66037;0.29582;0.72282
4.975;-0.66034;0.29725;0.72252
4.9833;-0.66042;0.29886;0.72248
4.9917;-0.66103;0.30029;0.72257
5;-0.66176;0.30135;0.72258
5.0083;-0.66265;0.30306;0.72239
5.0167;-0.66329;0.30454;0.7224
5.025;-0.6645;0.30605;0.7226
5.0333;-0.66571;0.30739;0.72245
5.0417;-0.66676;0.30864;0.72252
5.05;-0.66742;0.30986;0.7224
5.0583;-0.66897;0.31121;0.72259
5.0667;-0.67034;0.31211;0.72251
5.075;-0.67167;0.31304;0.7226
5.0833;-0.67317;0.3141;0.72255
5.0917;-0.67439;0.31513;0.72246
5.1;-0.67624;0.31591;0.72263
5.1083;-0.67762;0.3167;0.72263
5.1167;-0.67929;0.31727;0.7224
5.125;-0.68082;0.31827;0.72244
5.1333;-0.68256;0.31868;0.72235
5.1417;-0.68421;0.31928;0.72257
5.15;-0.68618;0.31962;0.72249
5.1583;-0.68789;0.32001;0.72257
5.1667;-0.68935;0.32029;0.72231
5.175;-0.69106;0.32065;0.72239
5.1833;-0.69291;0.32064;0.72223
5.1917;-0.69484;0.32051;0.72229
5.2;-0.69655;0.32081;0.7224
5.2083;-0.69832;0.32058;0.72236
5.2167;-0.7001;0.32044;0.72245
5.225;-0.70194;0.32007;0.72241
5.2333;-0.70382;0.31964;0.72255
5.2417;-0.70574;0.31931;0.7226
5.25;-0.70725;0.31892;0.72241
5.2583;-0.70917;0.31854;0.72265
5.2667;-0.71103;0.31789;0.72262
5.275;-0.71276;0.31719;0.72275
5.2833;-0.71489;0.31632;0.72272
5.2917;-0.71544;0.31528;0.72256
5.3;-0.71704;0.31433;0.72246
5.3083;-0.71804;0.31314;0.72252
5.3167;-0.71939;0.3127;0.72247
5.325;-0.72106;0.31154;0.7225
5.3333;-0.72266;0.31041;0.7225
5.3417;-0.72479;0.30973;0.72287
5.35;-0.7255;0.30828;0.72254
5.3583;-0.72697;0.30709;0.72262
5.3667;-0.7285;0.30615;0.72257
5.375;-0.72915;0.30472;0.72281
5.3833;-0.7307;0.3037;0.72272
5.3917;-0.73126;0.30227;0.72255
5.4;-0.73257;0.30091;0.72253
5.4083;-0.73307;0.29967;0.72273
5.4167;-0.7338;0.29817;0.72285
5.425;-0.73399;0.29701;0.7228
5.4333;-0.73476;0.29612;0.72272
5.4417;-0.73465;0.29423;0.72306
5.45;-0.73443;0.29318;0.72264
5.4583;-0.7345;0.29166;0.72276
5.4667;-0.73439;0.2902;0.72272
5.475;-0.73452;0.28921;0.72278
5.4833;-0.73352;0.2878;0.72254
5.4917;-0.7332;0.28677;0.72265
5.5;-0.73302;0.28575;0.72284
5.5083;-0.73184;0.28456;0.72302
5.5167;-0.73128;0.28378;0.72309
5.525;-0.73024;0.28289;0.72272
5.5333;-0.72994;0.28247;0.72287
5.5417;-0.72868;0.28169;0.72282
5.55;-0.72814;0.28124;0.72285
5.5583;-0.72762;0.28092;0.72287
5.5667;-0.72702;0.28083;0.72275
5.575;-0.72645;0.28066;0.72278
5.5833;-0.72571;0.28054;0.7229
5.5917;-0.72524;0.28059;0.72292
5.6;-0.72556;0.28103;0.72299
5.6083;-0.72539;0.28164;0.72296
5.6167;-0.72478;0.28226;0.72284
5.625;-0.72539;0.2832;0.7231
5.6333;-0.72539;0.28424;0.72352
5.6417;-0.72627;0.2857;0.72364
