t;X;Y;Z
3.2167;-0.87828;0.26795;0.72896
3.225;-0.87776;0.26743;0.72894
3.2333;-0.877;0.26699;0.7288
3.2417;-0.87666;0.26657;0.72881
3.25;-0.876;0.26606;0.72891
3.2583;-0.87546;0.26555;0.72886
3.2667;-0.87506;0.26492;0.72884
3.275;-0.87458;0.26434;0.7288
3.2833;-0.87394;0.26386;0.72881
3.2917;-0.87367;0.26308;0.72887
3.3;-0.87308;0.26231;0.72891
3.3083;-0.87256;0.26175;0.72872
3.3167;-0.87225;0.26075;0.72884
3.325;-0.872;0.26009;0.72889
3.3333;-0.87148;0.25907;0.72889
3.3417;-0.87094;0.25823;0.72884
3.35;-0.87075;0.25752;0.72888
3.3583;-0.87027;0.25649;0.72869
3.3667;-0.86983;0.25565;0.72854
3.375;-0.86956;0.25463;0.72857
3.3833;-0.86948;0.25391;0.72871
3.3917;-0.86928;0.2528;0.72852
3.4;-0.86922;0.25171;0.72855
3.4083;-0.86916;0.25081;0.72862
3.4167;-0.86898;0.24963;0.72866
3.425;-0.8688;0.24869;0.72851
3.4333;-0.86881;0.24756;0.72868
3.4417;-0.86873;0.24663;0.72863
3.45;-0.86863;0.24554;0.72856
3.4583;-0.86874;0.24438;0.72869
3.4667;-0.869;0.24349;0.72871
3.475;-0.86908;0.24242;0.72872
3.4833;-0.86913;0.24165;0.72852
3.4917;-0.86938;0.24063;0.7287
3.5;-0.8696;0.23987;0.7287
3.5083;-0.86973;0.23896;0.72882
3.5167;-0.86964;0.23828;0.72869
3.525;-0.86975;0.23757;0.7287
3.5333;-0.86991;0.23695;0.72879
3.5417;-0.87002;0.23651;0.72879
3.55;-0.8701;0.23611;0.72884
3.5583;-0.87019;0.23571;0.72891
3.5667;-0.87027;0.23543;0.72901
3.575;-0.87032;0.23534;0.72909
3.5833;-0.87041;0.23537;0.72908
3.5917;-0.87042;0.23562;0.72906
3.6;-0.87052;0.236;0.72927
3.6083;-0.87072;0.23659;0.7299
3.6167;-0.87105;0.23721;0.73072
3.625;-0.87173;0.238;0.73186
3.6333;-0.87248;0.23924;0.73298
3.6417;-0.87367;0.24046;0.73438
3.65;-0.87511;0.2421;0.73588
3.6583;-0.87657;0.24389;0.73737
3.6667;-0.87863;0.24578;0.73905
3.675;-0.8806;0.24789;0.74045
3.6833;-0.88274;0.25027;0.74171
3.6917;-0.88494;0.25272;0.74286
3.7;-0.88691;0.25533;0.74422
3.7083;-0.88874;0.25822;0.74529
3.7167;-0.89102;0.26084;0.7463
3.725;-0.89302;0.26343;0.74712
3.7333;-0.89488;0.26619;0.74804
3.7417;-0.8967;0.26922;0.74859
3.75;-0.89856;0.27176;0.74898
3.7583;-0.9003;0.27446;0.74923
3.7667;-0.90194;0.27716;0.7494
3.775;-0.90338;0.27967;0.74932
3.7833;-0.90471;0.28186;0.74902
3.7917;-0.90561;0.2842;0.74881
3.8;-0.9067;0.28622;0.74854
3.8083;-0.90767;0.28818;0.74821
3.8167;-0.90848;0.28991;0.74782
3.825;-0.90912;0.29151;0.74752
3.8333;-0.90982;0.29306;0.74693
3.8417;-0.91032;0.29445;0.74633
3.85;-0.9108;0.29559;0.74584
3.8583;-0.91121;0.29663;0.7452
3.8667;-0.91141;0.2974;0.74466
3.875;-0.91156;0.29817;0.74394
3.8833;-0.91152;0.29873;0.74336
3.8917;-0.91152;0.29867;0.74292
3.9;-0.91134;0.29934;0.74215
3.9083;-0.91124;0.29955;0.74163
3.9167;-0.91104;0.29959;0.7409
3.925;-0.91079;0.29965;0.74026
3.9333;-0.91087;0.29956;0.73969
3.9417;-0.91109;0.29926;0.73898
3.95;-0.91088;0.29922;0.7383
3.9583;-0.91084;0.2992;0.73789
3.9667;-0.91126;0.29902;0.73751
3.975;-0.91092;0.299;0.7366
3.9833;-0.91083;0.29902;0.73611
3.9917;-0.91085;0.29886;0.7358
4;-0.91115;0.29869;0.73542
4.0083;-0.91097;0.29857;0.73456
4.0167;-0.9108;0.29884;0.73399
4.025;-0.91094;0.29877;0.73369
4.0333;-0.91116;0.29881;0.73332
4.0417;-0.91143;0.29893;0.73297
4.05;-0.91167;0.29907;0.73252
4.0583;-0.91173;0.29923;0.73207
4.0667;-0.9119;0.29964;0.73165
4.075;-0.91223;0.29996;0.73138
4.0833;-0.91245;0.30041;0.73101
4.0917;-0.91268;0.30074;0.73084
4.1;-0.91298;0.30111;0.73072
4.1083;-0.91335;0.30158;0.73066
4.1167;-0.91379;0.30205;0.73074
4.125;-0.91434;0.30254;0.73078
4.1333;-0.9147;0.30301;0.7308
4.1417;-0.91515;0.30332;0.73093
4.15;-0.91568;0.30355;0.73117
4.1583;-0.91592;0.30458;0.73117
4.1667;-0.9163;0.30476;0.73129
4.175;-0.91666;0.305;0.73126
4.1833;-0.91691;0.30526;0.7312
4.1917;-0.91725;0.30558;0.73119
4.2;-0.91766;0.30593;0.73114
4.2083;-0.91806;0.30609;0.73114
4.2167;-0.91835;0.30659;0.73109
4.225;-0.91859;0.30706;0.73107
4.2333;-0.91885;0.3071;0.73107
4.2417;-0.91909;0.30727;0.73081
4.25;-0.9193;0.3074;0.73054
4.2583;-0.91949;0.30757;0.73011
4.2667;-0.91965;0.30758;0.72987
4.275;-0.91977;0.30769;0.72931
4.2833;-0.91988;0.30756;0.72912
4.2917;-0.91988;0.30742;0.72908
4.3;-0.91989;0.30724;0.72908
4.3083;-0.91962;0.30709;0.72884
4.3167;-0.91961;0.30686;0.72887
4.325;-0.9199;0.30659;0.72907
4.3333;-0.91995;0.30631;0.72908
4.3417;-0.92;0.30602;0.729
4.35;-0.9202;0.30572;0.729
4.3583;-0.92022;0.30545;0.72896
4.3667;-0.92028;0.30506;0.72899
4.375;-0.92037;0.30458;0.72907
4.3833;-0.9204;0.30413;0.72907
4.3917;-0.92037;0.3036;0.72908
4.4;-0.92015;0.30292;0.72908
4.4083;-0.92;0.30231;0.72909
4.4167;-0.91973;0.30174;0.72919
4.425;-0.91957;0.30094;0.72922
4.4333;-0.91954;0.3004;0.7294
4.4417;-0.91915;0.2999;0.72918
4.45;-0.91895;0.29889;0.72917
4.4583;-0.91861;0.2983;0.72916
4.4667;-0.91818;0.29758;0.72923
4.475;-0.91782;0.29673;0.7292
4.4833;-0.91729;0.29604;0.7292
4.4917;-0.91677;0.2952;0.7293
4.5;-0.91626;0.29439;0.72939
4.5083;-0.91534;0.29348;0.72917
4.5167;-0.91453;0.29254;0.72921
4.525;-0.91354;0.29191;0.72933
4.5333;-0.91269;0.29082;0.72937
4.5417;-0.91182;0.29003;0.72938
4.55;-0.91087;0.28935;0.72957
4.5583;-0.90968;0.2887;0.72924
4.5667;-0.90873;0.28775;0.72931
4.575;-0.90761;0.28714;0.7294
4.5833;-0.90661;0.28653;0.72937
4.5917;-0.90537;0.28595;0.72936
4.6;-0.90425;0.28522;0.7294
4.6083;-0.90316;0.28491;0.72955
4.6167;-0.90206;0.28437;0.72946
4.625;-0.90086;0.284;0.72938
4.6333;-0.89962;0.28386;0.72937
4.6417;-0.89861;0.28359;0.72939
4.65;-0.8974;0.28339;0.72944
4.6583;-0.8963;0.28334;0.72952
4.6667;-0.8954;0.28312;0.72958
4.675;-0.89394;0.28311;0.72949
4.6833;-0.89312;0.28301;0.72969
4.6917;-0.89161;0.28316;0.72943
4.7;-0.89055;0.28324;0.72948
4.7083;-0.88931;0.28332;0.72945
4.7167;-0.888;0.28355;0.72949
4.725;-0.88693;0.28381;0.72938
4.7333;-0.88556;0.28407;0.72939
4.7417;-0.88459;0.28427;0.72947
4.75;-0.88353;0.28473;0.72937
4.7583;-0.88257;0.28523;0.72945
4.7667;-0.88152;0.28579;0.72952
4.775;-0.88052;0.28642;0.72941
4.7833;-0.87973;0.28692;0.72946
4.7917;-0.87877;0.28753;0.72949
4.8;-0.87799;0.28835;0.72948
4.8083;-0.87721;0.28923;0.72952
4.8167;-0.87634;0.28988;0.72944
4.825;-0.87562;0.29078;0.7295
4.8333;-0.87469;0.2916;0.72944
4.8417;-0.8743;0.29249;0.72949
4.85;-0.87365;0.2935;0.72941
4.8583;-0.87311;0.29438;0.72937
4.8667;-0.87231;0.29546;0.7293
4.875;-0.8721;0.29637;0.72929
4.8833;-0.8716;0.29769;0.72932
4.8917;-0.87146;0.29843;0.72941
4.9;-0.87117;0.29948;0.72943
4.9083;-0.87076;0.30075;0.7293
4.9167;-0.87067;0.30161;0.72927
4.925;-0.8708;0.30274;0.72932
4.9333;-0.87078;0.30393;0.7292
4.9417;-0.87089;0.30491;0.72924
4.95;-0.87103;0.30623;0.72922
4.9583;-0.87132;0.30711;0.72919
4.9667;-0.87187;0.30825;0.72925
4.975;-0.87237;0.30929;0.72927
4.9833;-0.8727;0.31023;0.7292
4.9917;-0.87317;0.31149;0.72918
5;-0.87385;0.31222;0.72921
5.0083;-0.87435;0.31345;0.72946
5.0167;-0.87493;0.3144;0.72923
5.025;-0.87558;0.31548;0.72917
5.0333;-0.87625;0.31639;0.72908
5.0417;-0.87709;0.31736;0.72911
5.05;-0.87784;0.31829;0.72916
5.0583;-0.87871;0.31915;0.72907
5.0667;-0.87958;0.32014;0.72909
5.075;-0.88066;0.3209;0.72911
5.0833;-0.88161;0.32165;0.72901
5.0917;-0.88264;0.32263;0.72906
5.1;-0.88374;0.32313;0.72906
5.1083;-0.88515;0.32381;0.72928
5.1167;-0.88594;0.32452;0.729
5.125;-0.8872;0.3251;0.72908
5.1333;-0.88834;0.32564;0.72899
5.1417;-0.8896;0.32612;0.72893
5.15;-0.89059;0.32646;0.72882
5.1583;-0.89178;0.3268;0.72908
5.1667;-0.89279;0.32722;0.72879
5.175;-0.89422;0.3274;0.72901
5.1833;-0.89523;0.32749;0.72905
5.1917;-0.89656;0.32766;0.72901
5.2;-0.89773;0.32769;0.72909
5.2083;-0.89885;0.32776;0.729
5.2167;-0.90009;0.3278;0.72899
5.225;-0.90115;0.32768;0.72898
5.2333;-0.9023;0.32745;0.72889
5.2417;-0.90325;0.32735;0.72895
5.25;-0.90429;0.32707;0.72898
5.2583;-0.90525;0.32682;0.72886
5.2667;-0.90642;0.32614;0.72909
5.275;-0.90722;0.32609;0.72887
5.2833;-0.90815;0.32559;0.72892
5.2917;-0.9089;0.32507;0.72883
5.3;-0.90968;0.32456;0.72902
5.3083;-0.91056;0.32394;0.72885
5.3167;-0.91131;0.32332;0.72892
5.325;-0.91206;0.3228;0.7288
5.3333;-0.91258;0.32201;0.72894
5.3417;-0.91335;0.32135;0.72894
5.35;-0.9141;0.32054;0.72893
5.3583;-0.91464;0.32;0.72893
5.3667;-0.91514;0.31907;0.72895
5.375;-0.91568;0.31831;0.7289
5.3833;-0.91617;0.31752;0.72899
5.3917;-0.9167;0.31653;0.72917
5.4;-0.91696;0.31559;0.72888
5.4083;-0.91739;0.31474;0.72877
5.4167;-0.9179;0.31389;0.72883
5.425;-0.91823;0.3129;0.72895
5.4333;-0.91844;0.31217;0.72896
5.4417;-0.91883;0.31111;0.72904
5.45;-0.9191;0.3103;0.72902
5.4583;-0.91936;0.30923;0.72903
5.4667;-0.91968;0.3085;0.72899
5.475;-0.91977;0.30761;0.72902
5.4833;-0.91986;0.30683;0.72896
5.4917;-0.92002;0.30603;0.72893
5.5;-0.92009;0.30535;0.72894
5.5083;-0.92021;0.30456;0.72901
5.5167;-0.92022;0.30396;0.72907
5.525;-0.92012;0.30337;0.72904
5.5333;-0.92005;0.30278;0.72908
5.5417;-0.91994;0.30243;0.7291
5.55;-0.91974;0.3022;0.72913
5.5583;-0.91951;0.30204;0.72921
5.5667;-0.91915;0.302;0.72946
5.575;-0.9189;0.30208;0.72993
5.5833;-0.91856;0.30232;0.73075
5.5917;-0.91851;0.30283;0.73155
5.6;-0.91841;0.30354;0.73263
5.6083;-0.91857;0.30439;0.73357
5.6167;-0.91872;0.30555;0.73488
5.625;-0.91911;0.30695;0.736
5.6333;-0.9197;0.30851;0.73732
5.6417;-0.9203;0.31026;0.73887
5.65;-0.92097;0.31224;0.74011
