t;X;Y;Z
3.2333;-0.79296;0.44974;0.7822
3.2417;-0.79257;0.44938;0.78223
3.25;-0.79191;0.44893;0.78221
3.2583;-0.79151;0.4485;0.78225
3.2667;-0.79093;0.44789;0.78237
3.275;-0.79047;0.44743;0.78228
3.2833;-0.78989;0.44699;0.78251
3.2917;-0.78939;0.44645;0.78235
3.3;-0.78888;0.44598;0.78225
3.3083;-0.78859;0.44554;0.7822
3.3167;-0.78803;0.44499;0.78217
3.325;-0.78753;0.44434;0.78226
3.3333;-0.7869;0.4438;0.78237
3.3417;-0.78665;0.44318;0.78247
3.35;-0.78611;0.44257;0.78239
3.3583;-0.78579;0.44191;0.78239
3.3667;-0.78541;0.44133;0.7823
3.375;-0.78504;0.44074;0.78229
3.3833;-0.78458;0.44013;0.78239
3.3917;-0.78399;0.43966;0.78231
3.4;-0.78368;0.43883;0.78247
3.4083;-0.78331;0.43828;0.78245
3.4167;-0.78298;0.4376;0.78237
3.425;-0.7827;0.43702;0.78243
3.4333;-0.78228;0.43631;0.78234
3.4417;-0.7818;0.4356;0.78234
3.45;-0.78145;0.43481;0.78223
3.4583;-0.78103;0.43426;0.7823
3.4667;-0.78053;0.43351;0.78237
3.475;-0.78017;0.43291;0.78234
3.4833;-0.77974;0.43222;0.78227
3.4917;-0.77973;0.43142;0.78232
3.5;-0.77942;0.43071;0.78225
3.5083;-0.77902;0.42993;0.78225
3.5167;-0.77871;0.4292;0.78214
3.525;-0.77845;0.42837;0.78212
3.5333;-0.77822;0.42767;0.78224
3.5417;-0.77796;0.42706;0.78221
3.55;-0.7777;0.42625;0.78215
3.5583;-0.77727;0.42557;0.78223
3.5667;-0.77712;0.42488;0.78228
3.575;-0.77676;0.42416;0.7823
3.5833;-0.77671;0.42337;0.78217
3.5917;-0.77649;0.42248;0.78212
3.6;-0.77612;0.42179;0.7822
3.6083;-0.77591;0.42107;0.78217
3.6167;-0.77573;0.42026;0.78211
3.625;-0.77551;0.41956;0.78212
3.6333;-0.77535;0.41874;0.78217
3.6417;-0.77501;0.41795;0.78211
3.65;-0.77482;0.41728;0.78218
3.6583;-0.77451;0.41638;0.7821
3.6667;-0.77437;0.41567;0.78216
3.675;-0.7742;0.41471;0.78213
3.6833;-0.77379;0.41408;0.78225
3.6917;-0.7736;0.41334;0.78214
3.7;-0.77348;0.41245;0.78205
3.7083;-0.77338;0.41178;0.78211
3.7167;-0.77325;0.41086;0.78213
3.725;-0.77305;0.41013;0.78208
3.7333;-0.77275;0.40921;0.78203
3.7417;-0.77244;0.40844;0.78198
3.75;-0.7723;0.40777;0.78208
3.7583;-0.77219;0.40694;0.78201
3.7667;-0.77205;0.4062;0.78207
3.775;-0.77198;0.4054;0.78215
3.7833;-0.77161;0.40445;0.78219
3.7917;-0.77137;0.40398;0.78213
3.8;-0.77119;0.40318;0.78209
3.8083;-0.7711;0.40246;0.78203
3.8167;-0.77104;0.4017;0.78202
3.825;-0.77096;0.40093;0.78199
3.8333;-0.77067;0.40025;0.78202
3.8417;-0.77052;0.39946;0.78195
3.85;-0.77034;0.39877;0.7819
3.8583;-0.77023;0.39804;0.78201
3.8667;-0.77011;0.39729;0.78204
3.875;-0.76996;0.3966;0.78197
3.8833;-0.76981;0.39594;0.78196
3.8917;-0.76971;0.39524;0.7819
3.9;-0.76949;0.39456;0.78201
3.9083;-0.76938;0.39393;0.78196
3.9167;-0.76917;0.3933;0.78189
3.925;-0.76902;0.39259;0.78194
3.9333;-0.76909;0.39199;0.78197
3.9417;-0.76921;0.39127;0.78198
3.95;-0.76906;0.3908;0.78199
3.9583;-0.76906;0.39027;0.78205
3.9667;-0.76903;0.38974;0.78194
3.975;-0.76895;0.38916;0.78204
3.9833;-0.76895;0.38847;0.78195
3.9917;-0.76897;0.38799;0.78196
4;-0.76885;0.38735;0.78207
4.0083;-0.76868;0.38672;0.78195
4.0167;-0.76868;0.38623;0.78196
4.025;-0.76875;0.38576;0.78196
4.0333;-0.76876;0.38492;0.78199
4.0417;-0.76862;0.38444;0.78186
4.05;-0.76859;0.38393;0.78197
4.0583;-0.76863;0.3833;0.78194
4.0667;-0.76854;0.38267;0.78185
4.075;-0.76857;0.38207;0.78188
4.0833;-0.7686;0.38151;0.78193
4.0917;-0.76854;0.38087;0.78187
4.1;-0.76847;0.38029;0.78188
4.1083;-0.76843;0.37972;0.78187
4.1167;-0.76841;0.37907;0.7818
4.125;-0.76846;0.37841;0.78174
4.1333;-0.76839;0.37778;0.78178
4.1417;-0.76835;0.37718;0.78188
4.15;-0.76831;0.37644;0.78186
4.1583;-0.76824;0.37578;0.78185
4.1667;-0.76831;0.37515;0.78187
4.175;-0.7682;0.37456;0.78192
4.1833;-0.76821;0.37384;0.78174
4.1917;-0.76822;0.37323;0.78177
4.2;-0.76834;0.3725;0.78177
4.2083;-0.76819;0.37199;0.78164
4.2167;-0.7683;0.37118;0.7818
4.225;-0.76834;0.37055;0.7818
4.2333;-0.76836;0.36988;0.78177
4.2417;-0.76841;0.36907;0.78182
4.25;-0.76838;0.36843;0.78184
4.2583;-0.76842;0.36772;0.78175
4.2667;-0.76838;0.36698;0.78177
4.275;-0.76843;0.36629;0.78181
4.2833;-0.76847;0.3655;0.78179
4.2917;-0.76866;0.36473;0.78176
4.3;-0.76865;0.36415;0.78174
4.3083;-0.76874;0.36333;0.78183
4.3167;-0.76874;0.36258;0.78181
4.325;-0.7687;0.36198;0.7819
4.3333;-0.76865;0.36119;0.78185
4.3417;-0.76874;0.36041;0.78184
4.35;-0.76885;0.3598;0.7818
4.3583;-0.76886;0.35907;0.78177
4.3667;-0.76885;0.35838;0.78177
4.375;-0.76902;0.35766;0.78183
4.3833;-0.76915;0.35687;0.78179
4.3917;-0.7692;0.35634;0.78178
4.4;-0.76955;0.35567;0.78177
4.4083;-0.76969;0.35505;0.78176
4.4167;-0.7699;0.35435;0.78172
4.425;-0.76997;0.35374;0.78176
4.4333;-0.77023;0.35306;0.78179
4.4417;-0.77034;0.35236;0.78171
4.45;-0.77037;0.35185;0.78171
4.4583;-0.77058;0.35113;0.78173
4.4667;-0.77075;0.35038;0.7818
4.475;-0.7709;0.34972;0.78164
4.4833;-0.77094;0.34916;0.78164
4.4917;-0.77116;0.34844;0.78172
4.5;-0.77129;0.34779;0.78166
4.5083;-0.77147;0.34715;0.78171
4.5167;-0.77163;0.34664;0.78176
4.525;-0.77175;0.34583;0.7818
4.5333;-0.77182;0.34505;0.78178
4.5417;-0.77191;0.34438;0.7818
4.55;-0.77206;0.34382;0.78172
4.5583;-0.77222;0.34296;0.78177
4.5667;-0.77227;0.34226;0.7818
4.575;-0.77246;0.34161;0.78163
4.5833;-0.77273;0.3408;0.78175
4.5917;-0.77284;0.34003;0.78177
4.6;-0.77309;0.33941;0.78168
4.6083;-0.77333;0.33868;0.78173
4.6167;-0.77352;0.33784;0.78173
4.625;-0.7737;0.33719;0.78171
4.6333;-0.77378;0.33655;0.78172
4.6417;-0.77395;0.33576;0.78167
4.65;-0.77424;0.33506;0.78171
4.6583;-0.77445;0.33438;0.78175
4.6667;-0.77459;0.33361;0.78164
4.675;-0.77475;0.33285;0.78167
4.6833;-0.77502;0.33215;0.78174
4.6917;-0.77523;0.33135;0.78171
4.7;-0.77551;0.33058;0.78176
4.7083;-0.77563;0.32989;0.78174
4.7167;-0.77584;0.32902;0.78171
4.725;-0.77611;0.32834;0.78178
4.7333;-0.77644;0.32759;0.78171
4.7417;-0.77677;0.32683;0.78171
4.75;-0.77703;0.32615;0.78184
4.7583;-0.77742;0.32547;0.78176
4.7667;-0.7777;0.32499;0.78167
4.775;-0.77804;0.32408;0.78173
4.7833;-0.77833;0.32343;0.78171
4.7917;-0.77882;0.32273;0.78171
4.8;-0.77926;0.32204;0.7818
4.8083;-0.77955;0.32139;0.78158
4.8167;-0.77988;0.32068;0.78165
4.825;-0.78028;0.31998;0.78173
4.8333;-0.7806;0.3193;0.78171
4.8417;-0.78109;0.31857;0.78171
4.85;-0.78153;0.31793;0.78179
4.8583;-0.78194;0.31736;0.78176
4.8667;-0.78235;0.31668;0.78169
4.875;-0.7828;0.31593;0.78164
4.8833;-0.7833;0.31532;0.78164
4.8917;-0.78386;0.31475;0.78164
4.9;-0.78426;0.31415;0.78171
4.9083;-0.78461;0.31368;0.78163
4.9167;-0.7852;0.31297;0.78165
4.925;-0.78579;0.31236;0.78171
4.9333;-0.78629;0.31181;0.78162
4.9417;-0.78674;0.31137;0.78164
4.95;-0.78735;0.31084;0.78161
4.9583;-0.78787;0.31028;0.78164
4.9667;-0.78826;0.30976;0.78172
4.975;-0.78876;0.30923;0.78171
4.9833;-0.78924;0.30875;0.78166
4.9917;-0.78974;0.30834;0.7816
5;-0.79012;0.30783;0.78165
5.0083;-0.79049;0.30739;0.78156
5.0167;-0.7909;0.30686;0.78164
5.025;-0.79131;0.30638;0.7817
5.0333;-0.79174;0.30591;0.78172
5.0417;-0.79221;0.30532;0.78171
5.05;-0.79253;0.30496;0.7816
5.0583;-0.79289;0.30452;0.78163
5.0667;-0.79328;0.30408;0.7816
5.075;-0.79366;0.30366;0.78157
5.0833;-0.79402;0.30325;0.78157
5.0917;-0.79434;0.30289;0.78167
5.1;-0.79458;0.30277;0.78165
5.1083;-0.79502;0.30219;0.78162
5.1167;-0.79549;0.30173;0.78162
5.125;-0.79597;0.30145;0.7816
5.1333;-0.79636;0.30116;0.78154
5.1417;-0.79667;0.30086;0.78153
5.15;-0.79716;0.30054;0.78154
5.1583;-0.79764;0.30024;0.78157
5.1667;-0.79804;0.29998;0.78157
5.175;-0.79842;0.29967;0.7816
5.1833;-0.79884;0.29936;0.7816
5.1917;-0.79938;0.29919;0.7816
5.2;-0.79991;0.299;0.78157
5.2083;-0.80032;0.2988;0.78148
5.2167;-0.80082;0.29873;0.78147
5.225;-0.80136;0.29852;0.78156
5.2333;-0.80178;0.29829;0.78158
5.2417;-0.80216;0.29801;0.7816
5.25;-0.80268;0.298;0.78159
5.2583;-0.80329;0.29781;0.78158
5.2667;-0.80372;0.29765;0.78161
5.275;-0.80406;0.29757;0.78164
5.2833;-0.8047;0.29745;0.78162
5.2917;-0.80525;0.29738;0.78154
5.3;-0.80561;0.29718;0.78164
5.3083;-0.8061;0.29709;0.7817
5.3167;-0.8067;0.29692;0.78173
5.325;-0.80718;0.29683;0.78171
5.3333;-0.8076;0.29669;0.78172
5.3417;-0.80801;0.29662;0.7817
5.35;-0.80863;0.2965;0.78176
5.3583;-0.80883;0.29652;0.78183
5.3667;-0.8094;0.29646;0.78175
5.375;-0.80991;0.29643;0.78178
5.3833;-0.81043;0.29642;0.78175
5.3917;-0.81085;0.29635;0.78176
5.4;-0.81131;0.29622;0.78173
5.4083;-0.81177;0.29627;0.78173
5.4167;-0.81216;0.29642;0.78179
5.425;-0.81272;0.29647;0.78188
5.4333;-0.81315;0.29656;0.78188
5.4417;-0.81366;0.29663;0.78177
5.45;-0.81441;0.29674;0.78198
5.4583;-0.81467;0.29683;0.78172
5.4667;-0.81508;0.29711;0.78177
5.475;-0.81556;0.29741;0.78196
5.4833;-0.81609;0.29759;0.78191
5.4917;-0.8166;0.29786;0.78187
5.5;-0.81709;0.29812;0.7818
5.5083;-0.81749;0.29839;0.78194
5.5167;-0.81799;0.29877;0.78185
5.525;-0.81833;0.29906;0.78176
5.5333;-0.81872;0.29946;0.78175
5.5417;-0.8193;0.29987;0.78179
5.55;-0.81966;0.30038;0.78202
5.5583;-0.82025;0.30082;0.78193
5.5667;-0.82071;0.30104;0.78184
5.575;-0.82103;0.30149;0.78188
5.5833;-0.82146;0.30205;0.78179
5.5917;-0.82185;0.30252;0.78174
5.6;-0.8222;0.30297;0.78162
5.6083;-0.82287;0.3034;0.78164
5.6167;-0.82322;0.304;0.78162
5.625;-0.82357;0.30452;0.78165
5.6333;-0.82396;0.30517;0.78171
5.6417;-0.82447;0.30566;0.78166
