t;X;Y;Z
2.2333;-0.88999;0.20439;0.78091
2.2417;-0.8898;0.20432;0.78093
2.25;-0.88969;0.20428;0.78097
2.2583;-0.88959;0.20423;0.78095
2.2667;-0.88947;0.20423;0.78101
2.275;-0.8894;0.2042;0.78104
2.2833;-0.88939;0.20414;0.78104
2.2917;-0.88936;0.20414;0.78105
2.3;-0.88935;0.20414;0.78105
2.3083;-0.88939;0.20417;0.78103
2.3167;-0.88942;0.20428;0.78099
2.325;-0.88954;0.20439;0.78092
2.3333;-0.88982;0.20449;0.7809
2.3417;-0.89022;0.20458;0.78098
2.35;-0.89066;0.20468;0.78096
2.3583;-0.89099;0.20481;0.78101
2.3667;-0.89145;0.20476;0.78114
2.375;-0.89171;0.20496;0.78111
2.3833;-0.89229;0.20513;0.78109
2.3917;-0.89267;0.20537;0.7811
2.4;-0.89296;0.20559;0.78102
2.4083;-0.89334;0.20582;0.78107
2.4167;-0.89372;0.20605;0.78114
2.425;-0.894;0.20624;0.78108
2.4333;-0.89427;0.20633;0.78108
2.4417;-0.89465;0.20652;0.78107
2.45;-0.89508;0.20678;0.78109
2.4583;-0.89544;0.20713;0.78109
2.4667;-0.89576;0.20745;0.78104
2.475;-0.89595;0.20779;0.78104
2.4833;-0.89628;0.20806;0.78102
2.4917;-0.89632;0.20872;0.78102
2.5;-0.89684;0.20887;0.78108
2.5083;-0.89697;0.2092;0.78107
2.5167;-0.89715;0.20939;0.7811
2.525;-0.89733;0.20999;0.78109
2.5333;-0.8976;0.21046;0.78115
2.5417;-0.89789;0.2109;0.78112
2.55;-0.89836;0.2114;0.78102
2.5583;-0.89856;0.21189;0.781
2.5667;-0.89872;0.21237;0.78094
2.575;-0.89884;0.21288;0.78102
2.5833;-0.899;0.21339;0.78105
2.5917;-0.89917;0.21389;0.78106
2.6;-0.89934;0.21439;0.7811
2.6083;-0.89957;0.21491;0.78124
2.6167;-0.89946;0.21547;0.78099
2.625;-0.89944;0.21612;0.78108
2.6333;-0.89956;0.21645;0.78107
2.6417;-0.89935;0.21712;0.78103
2.65;-0.89963;0.21753;0.78112
2.6583;-0.89967;0.21802;0.7811
2.6667;-0.89962;0.21849;0.78105
2.675;-0.89967;0.21881;0.78103
2.6833;-0.89974;0.2195;0.78105
2.6917;-0.89968;0.22005;0.78109
2.7;-0.89963;0.22044;0.78103
2.7083;-0.89959;0.22101;0.78102
2.7167;-0.89955;0.22163;0.78106
2.725;-0.89948;0.22215;0.78106
2.7333;-0.89944;0.22249;0.78103
2.7417;-0.89924;0.2229;0.78096
2.75;-0.89885;0.22366;0.78112
2.7583;-0.89881;0.22407;0.78109
2.7667;-0.89882;0.22436;0.78101
2.775;-0.89868;0.2248;0.78103
2.7833;-0.89841;0.22521;0.78105
2.7917;-0.89792;0.22563;0.78107
2.8;-0.89752;0.22597;0.78098
2.8083;-0.89716;0.22614;0.78093
2.8167;-0.89679;0.22642;0.78101
2.825;-0.89623;0.22668;0.78101
2.8333;-0.89572;0.22687;0.78094
2.8417;-0.89522;0.22698;0.78097
2.85;-0.89482;0.22707;0.78099
2.8583;-0.89413;0.22715;0.78097
2.8667;-0.89352;0.22717;0.78103
2.875;-0.89304;0.22714;0.78107
2.8833;-0.89237;0.22716;0.78099
2.8917;-0.89181;0.22734;0.78098
2.9;-0.89139;0.22717;0.78101
2.9083;-0.89073;0.22709;0.78103
2.9167;-0.89025;0.22707;0.78099
2.925;-0.89009;0.22681;0.78088
2.9333;-0.88978;0.22668;0.78086
2.9417;-0.88954;0.22643;0.78088
2.95;-0.88913;0.22636;0.78082
2.9583;-0.88893;0.22623;0.78079
2.9667;-0.88877;0.22605;0.78079
2.975;-0.88864;0.2258;0.7809
2.9833;-0.88854;0.22557;0.78094
2.9917;-0.88854;0.22534;0.78096
3;-0.88851;0.22498;0.78102
3.0083;-0.88849;0.22467;0.78107
3.0167;-0.88846;0.2244;0.78108
3.025;-0.88848;0.22404;0.78104
3.0333;-0.88855;0.22371;0.78106
3.0417;-0.88865;0.22329;0.78104
3.05;-0.88865;0.223;0.78105
3.0583;-0.88874;0.22272;0.78106
3.0667;-0.88886;0.22245;0.78107
3.075;-0.88901;0.22212;0.78105
3.0833;-0.88925;0.22181;0.78107
3.0917;-0.88959;0.22145;0.78106
3.1;-0.8898;0.22124;0.78109
3.1083;-0.89003;0.22108;0.78114
3.1167;-0.89038;0.22096;0.78111
3.125;-0.89071;0.22075;0.78115
3.1333;-0.89106;0.22036;0.78118
3.1417;-0.89124;0.22023;0.78116
3.15;-0.89169;0.22026;0.78105
3.1583;-0.89229;0.22024;0.78102
3.1667;-0.89267;0.22026;0.78107
3.175;-0.8932;0.22026;0.78111
3.1833;-0.89372;0.22028;0.78117
3.1917;-0.8941;0.22038;0.78116
3.2;-0.89465;0.2205;0.78089
3.2083;-0.89506;0.22063;0.78097
3.2167;-0.89554;0.22079;0.78098
3.225;-0.89588;0.22102;0.781
3.2333;-0.89612;0.22126;0.781
3.2417;-0.89646;0.2214;0.78106
3.25;-0.89688;0.22159;0.78107
3.2583;-0.89722;0.22178;0.78105
3.2667;-0.89742;0.22216;0.78099
3.275;-0.89761;0.22244;0.78095
3.2833;-0.8978;0.22273;0.78089
3.2917;-0.89798;0.223;0.78091
3.3;-0.89823;0.22331;0.78095
3.3083;-0.8984;0.22373;0.78103
3.3167;-0.89861;0.22415;0.78108
3.325;-0.89876;0.22454;0.781
3.3333;-0.89887;0.22489;0.781
3.3417;-0.8989;0.22524;0.781
3.35;-0.89896;0.22568;0.78112
3.3583;-0.89902;0.22608;0.78109
3.3667;-0.89895;0.22654;0.78093
3.375;-0.89894;0.22695;0.78093
3.3833;-0.89886;0.22748;0.78097
3.3917;-0.89882;0.22804;0.78103
3.4;-0.89896;0.22853;0.78105
3.4083;-0.89892;0.2291;0.78089
3.4167;-0.89901;0.22966;0.78086
3.425;-0.89915;0.23026;0.78098
3.4333;-0.89924;0.23078;0.78104
3.4417;-0.89926;0.23132;0.78105
3.45;-0.89919;0.23206;0.78113
3.4583;-0.89909;0.23266;0.78109
3.4667;-0.89889;0.2331;0.78101
3.475;-0.89871;0.23354;0.78097
3.4833;-0.8983;0.23412;0.78098
3.4917;-0.89786;0.23471;0.7809
3.5;-0.89762;0.2351;0.78106
3.5083;-0.89724;0.23553;0.78113
3.5167;-0.89648;0.23604;0.78098
3.525;-0.89597;0.23652;0.78095
3.5333;-0.89554;0.23678;0.78113
3.5417;-0.89514;0.23758;0.78099
3.55;-0.89458;0.23792;0.78082
3.5583;-0.89411;0.23823;0.7809
3.5667;-0.89362;0.23861;0.78093
3.575;-0.89282;0.2391;0.78086
3.5833;-0.89221;0.23924;0.78087
3.5917;-0.89167;0.23946;0.78086
3.6;-0.89067;0.23969;0.78086
3.6083;-0.89001;0.23986;0.78095
3.6167;-0.88905;0.24002;0.78077
3.625;-0.88835;0.24015;0.7808
3.6333;-0.88742;0.24017;0.78092
3.6417;-0.88679;0.24012;0.78087
3.65;-0.88609;0.23987;0.78085
3.6583;-0.88527;0.23977;0.78094
3.6667;-0.8843;0.23977;0.78091
3.675;-0.8836;0.23959;0.78083
3.6833;-0.88282;0.23922;0.78081
3.6917;-0.88188;0.23899;0.78081
3.7;-0.8811;0.23887;0.78081
3.7083;-0.88051;0.23848;0.78083
3.7167;-0.87995;0.23818;0.78071
3.725;-0.87912;0.23771;0.78084
3.7333;-0.8786;0.23747;0.78083
3.7417;-0.87817;0.23701;0.78088
3.75;-0.87767;0.2367;0.78084
3.7583;-0.87739;0.2362;0.78084
3.7667;-0.87719;0.23583;0.78088
3.775;-0.87681;0.23532;0.78085
3.7833;-0.8765;0.23487;0.78087
3.7917;-0.87631;0.23442;0.78084
3.8;-0.87609;0.23402;0.78088
3.8083;-0.876;0.23364;0.78084
3.8167;-0.87591;0.23326;0.78086
3.825;-0.87593;0.23278;0.78087
3.8333;-0.87623;0.23229;0.78094
3.8417;-0.87628;0.23205;0.78097
3.85;-0.87648;0.23183;0.78097
3.8583;-0.87675;0.23159;0.78093
3.8667;-0.87714;0.23132;0.78089
3.875;-0.8776;0.23111;0.78083
3.8833;-0.878;0.23089;0.78094
3.8917;-0.87832;0.23074;0.78092
3.9;-0.87869;0.23063;0.78087
3.9083;-0.87929;0.23046;0.78095
3.9167;-0.8798;0.23022;0.78107
3.925;-0.87982;0.23027;0.78107
3.9333;-0.88004;0.23014;0.78099
3.9417;-0.88036;0.23008;0.78102
3.95;-0.88052;0.2301;0.78094
3.9583;-0.88086;0.23017;0.78095
3.9667;-0.88114;0.23024;0.781
3.975;-0.88138;0.23029;0.78097
3.9833;-0.88157;0.23039;0.78093
3.9917;-0.88181;0.2304;0.78095
4;-0.88244;0.23052;0.7812
4.0083;-0.88271;0.2307;0.78104
4.0167;-0.88286;0.23094;0.78102
4.025;-0.88304;0.23108;0.78095
4.0333;-0.88313;0.23135;0.781
4.0417;-0.8833;0.23155;0.78094
4.05;-0.88348;0.23183;0.78098
4.0583;-0.88355;0.23205;0.78104
4.0667;-0.88376;0.23236;0.78109
4.075;-0.88388;0.23275;0.78107
4.0833;-0.88398;0.23324;0.78105
4.0917;-0.88407;0.23349;0.78105
4.1;-0.88404;0.23394;0.78105
4.1083;-0.88408;0.23432;0.78102
4.1167;-0.8839;0.23479;0.7809
4.125;-0.88388;0.23518;0.78089
4.1333;-0.88382;0.23558;0.78098
4.1417;-0.88377;0.23596;0.78102
4.15;-0.88366;0.23641;0.78099
4.1583;-0.88372;0.23676;0.78089
4.1667;-0.88352;0.23729;0.78092
4.175;-0.88327;0.23772;0.78102
4.1833;-0.88307;0.23806;0.78106
4.1917;-0.88276;0.23834;0.781
4.2;-0.88264;0.23859;0.78092
4.2083;-0.88238;0.23892;0.78092
4.2167;-0.88197;0.23945;0.78103
4.225;-0.88184;0.23968;0.78099
4.2333;-0.88163;0.23998;0.78094
4.2417;-0.88133;0.24016;0.78096
4.25;-0.88068;0.24035;0.78093
4.2583;-0.88024;0.24058;0.78101
4.2667;-0.87993;0.24078;0.78097
4.275;-0.87954;0.24094;0.78097
4.2833;-0.87897;0.24107;0.781
4.2917;-0.87849;0.2412;0.78101
4.3;-0.87813;0.24131;0.78095
4.3083;-0.87787;0.2414;0.78094
4.3167;-0.87754;0.24149;0.78088
4.325;-0.87716;0.24158;0.78097
4.3333;-0.87675;0.24175;0.7809
4.3417;-0.87643;0.24202;0.78111
4.35;-0.87601;0.24209;0.78091
4.3583;-0.87545;0.24215;0.78091
4.3667;-0.8751;0.24227;0.78089
4.375;-0.87461;0.24242;0.78084
4.3833;-0.87399;0.24252;0.78083
4.3917;-0.87346;0.24249;0.78076
4.4;-0.87314;0.24248;0.7808
4.4083;-0.87268;0.2424;0.78086
4.4167;-0.87197;0.2424;0.78074
4.425;-0.87139;0.24234;0.78078
4.4333;-0.87095;0.24215;0.78085
4.4417;-0.87034;0.24187;0.78078
4.45;-0.86983;0.24164;0.78086
4.4583;-0.86914;0.24129;0.78092
4.4667;-0.8684;0.24092;0.78084
4.475;-0.8681;0.24052;0.78076
4.4833;-0.86737;0.24011;0.7808
4.4917;-0.86684;0.23955;0.78086
4.5;-0.86639;0.23916;0.78091
4.5083;-0.86572;0.2386;0.78089
4.5167;-0.86539;0.23783;0.78076
4.525;-0.86505;0.23726;0.78082
4.5333;-0.86427;0.23663;0.78075
4.5417;-0.86389;0.23605;0.78087
4.55;-0.86336;0.23522;0.78087
4.5583;-0.86281;0.23448;0.78093
4.5667;-0.86241;0.23375;0.78095
4.575;-0.86194;0.23283;0.78086
4.5833;-0.86166;0.23211;0.78067
4.5917;-0.86131;0.23134;0.78077
4.6;-0.86114;0.23065;0.7808
4.6083;-0.86097;0.22987;0.78094
4.6167;-0.86113;0.22901;0.78109
4.625;-0.86116;0.22859;0.78096
4.6333;-0.86126;0.22801;0.78084
4.6417;-0.86121;0.22722;0.78081
4.65;-0.86115;0.22662;0.78092
4.6583;-0.86133;0.22584;0.78111
4.6667;-0.86133;0.22524;0.78106
4.675;-0.86154;0.22477;0.78092
4.6833;-0.86192;0.22411;0.78078
4.6917;-0.86212;0.22351;0.78085
4.7;-0.86218;0.22296;0.78104
4.7083;-0.8625;0.22242;0.78104
4.7167;-0.86295;0.222;0.78096
4.725;-0.86333;0.22166;0.78092
4.7333;-0.86368;0.22107;0.78101
4.7417;-0.86385;0.22075;0.78101
4.75;-0.86419;0.22024;0.78112
4.7583;-0.86491;0.21975;0.78111
4.7667;-0.8654;0.21956;0.78107
4.775;-0.86575;0.21945;0.78094
4.7833;-0.86609;0.21922;0.78096
4.7917;-0.86674;0.21898;0.78109
4.8;-0.8674;0.21887;0.78108
4.8083;-0.8679;0.21879;0.781
4.8167;-0.86859;0.21871;0.78103
4.825;-0.86915;0.21875;0.78103
4.8333;-0.86972;0.21877;0.78098
4.8417;-0.87037;0.21877;0.78105
4.85;-0.87097;0.21893;0.78103
4.8583;-0.87144;0.21909;0.78101
4.8667;-0.87186;0.21928;0.7811
4.875;-0.87235;0.21956;0.78105
4.8833;-0.87248;0.22;0.78091
4.8917;-0.87323;0.22005;0.78104
4.9;-0.87367;0.22056;0.7811
4.9083;-0.87405;0.22078;0.78097
4.9167;-0.87425;0.2211;0.78102
4.925;-0.87446;0.22158;0.781
4.9333;-0.87467;0.22204;0.78103
4.9417;-0.87492;0.22251;0.78111
4.95;-0.87517;0.22289;0.78099
4.9583;-0.87521;0.22331;0.78093
4.9667;-0.87514;0.22377;0.78101
4.975;-0.87508;0.22414;0.78102
4.9833;-0.87504;0.22445;0.78102
4.9917;-0.8748;0.22476;0.78111
5;-0.87454;0.22501;0.78099
5.0083;-0.87397;0.22549;0.78094
5.0167;-0.87367;0.22573;0.78101
5.025;-0.87343;0.22595;0.78109
5.0333;-0.87315;0.22612;0.78112
5.0417;-0.87266;0.22619;0.78107
5.05;-0.87183;0.22646;0.78103
5.0583;-0.8715;0.22641;0.781
5.0667;-0.87083;0.22638;0.78103
5.075;-0.87039;0.22628;0.7811
5.0833;-0.86997;0.22627;0.78105
5.0917;-0.86941;0.22613;0.78103
5.1;-0.86883;0.22608;0.78102
5.1083;-0.86839;0.22588;0.78105
5.1167;-0.86801;0.22562;0.78109
5.125;-0.86763;0.22527;0.78111
5.1333;-0.86714;0.22504;0.78103
5.1417;-0.86689;0.22479;0.78102
5.15;-0.86649;0.22441;0.78102
5.1583;-0.86587;0.22403;0.78107
5.1667;-0.86549;0.22352;0.7811
5.175;-0.86523;0.22304;0.78098
5.1833;-0.8649;0.22253;0.78086
5.1917;-0.86424;0.22196;0.78093
5.2;-0.86406;0.22146;0.78102
5.2083;-0.86381;0.22093;0.7811
5.2167;-0.86357;0.2204;0.78105
5.225;-0.86326;0.21989;0.78103
5.2333;-0.86293;0.21933;0.78099
5.2417;-0.86288;0.21878;0.78091
5.25;-0.86277;0.2182;0.78099
5.2583;-0.86271;0.21773;0.78098
5.2667;-0.86264;0.21715;0.78092
5.275;-0.86278;0.21653;0.781
5.2833;-0.86271;0.21606;0.78111
5.2917;-0.86272;0.21553;0.78103
5.3;-0.86279;0.21489;0.78095
5.3083;-0.86282;0.21439;0.78099
5.3167;-0.86295;0.2139;0.78098
5.325;-0.86312;0.21334;0.781
5.3333;-0.86327;0.21281;0.78098
5.3417;-0.86348;0.21223;0.78106
5.35;-0.86372;0.21173;0.78112
5.3583;-0.86405;0.21127;0.78105
5.3667;-0.86444;0.21064;0.78114
5.375;-0.86466;0.21019;0.78106
5.3833;-0.86504;0.20969;0.78101
5.3917;-0.86558;0.20917;0.78118
5.4;-0.86605;0.20875;0.7812
5.4083;-0.86648;0.20838;0.78117
5.4167;-0.86694;0.20785;0.78113
5.425;-0.86747;0.2074;0.78118
5.4333;-0.86779;0.207;0.78112
5.4417;-0.86849;0.20659;0.78111
5.45;-0.86913;0.20618;0.78115
5.4583;-0.86955;0.20593;0.78116
5.4667;-0.87063;0.20557;0.78113
5.475;-0.87118;0.20541;0.78117
5.4833;-0.87215;0.2051;0.78114
5.4917;-0.87291;0.20499;0.78127
5.5;-0.87392;0.20493;0.78123
5.5083;-0.87474;0.20479;0.78126
5.5167;-0.87569;0.20488;0.78136
5.525;-0.87639;0.20474;0.78136
5.5333;-0.87729;0.20485;0.78125
5.5417;-0.87791;0.20484;0.78122
5.55;-0.87846;0.20492;0.78124
5.5583;-0.87902;0.20499;0.78124
5.5667;-0.87967;0.20494;0.78128
5.575;-0.88033;0.20515;0.78119
5.5833;-0.88094;0.20538;0.78114
5.5917;-0.88124;0.20566;0.7811
5.6;-0.88185;0.20579;0.78121
5.6083;-0.88245;0.20585;0.78127
5.6167;-0.88283;0.20614;0.78121
5.625;-0.88321;0.20647;0.78114
5.6333;-0.88358;0.20678;0.78113
5.6417;-0.88389;0.20715;0.78112
5.65;-0.8841;0.20751;0.78118
