t;X;Y;Z
0.41667;-0.8388;0.37876;0.78135
0.425;-0.83837;0.37963;0.78138
0.43333;-0.83782;0.38053;0.78126
0.44167;-0.83716;0.38144;0.78127
0.45;-0.83672;0.38236;0.78141
0.45833;-0.83591;0.38325;0.78132
0.46667;-0.83546;0.38421;0.78129
0.475;-0.8348;0.38525;0.78118
0.48333;-0.83418;0.38612;0.78132
0.49167;-0.8337;0.3871;0.7812
0.5;-0.83316;0.38804;0.78132
0.50833;-0.83243;0.38883;0.78124
0.51667;-0.83181;0.38981;0.78119
0.525;-0.83109;0.39084;0.78106
0.53333;-0.83011;0.39169;0.78115
0.54167;-0.82904;0.3926;0.78109
0.55;-0.82816;0.39356;0.7812
0.55833;-0.82735;0.3946;0.78105
0.56667;-0.82612;0.39548;0.78096
0.575;-0.82544;0.39646;0.78101
0.58333;-0.82428;0.39756;0.78107
0.59167;-0.82337;0.39854;0.78097
0.6;-0.82234;0.39945;0.78106
0.60833;-0.82146;0.40044;0.78094
0.61667;-0.82035;0.40152;0.78084
0.625;-0.81946;0.40244;0.78093
0.63333;-0.81814;0.40341;0.78094
0.64167;-0.81709;0.4044;0.781
0.65;-0.816;0.4054;0.78084
0.65833;-0.81469;0.40628;0.78087
0.66667;-0.81347;0.40732;0.7809
0.675;-0.81243;0.40836;0.78075
0.68333;-0.81108;0.40929;0.78082
0.69167;-0.80994;0.41021;0.78092
0.7;-0.80903;0.41126;0.78076
0.70833;-0.80783;0.41205;0.78096
0.71667;-0.80635;0.41322;0.78085
0.725;-0.80527;0.41421;0.7806
0.73333;-0.80403;0.41512;0.78072
0.74167;-0.80272;0.41612;0.78083
0.75;-0.8014;0.4172;0.78066
0.75833;-0.79991;0.41812;0.78074
0.76667;-0.7986;0.41902;0.78078
0.775;-0.79731;0.41992;0.78077
0.78333;-0.79574;0.42071;0.78064
0.79167;-0.79429;0.42169;0.78063
0.8;-0.79266;0.42246;0.78065
0.80833;-0.7911;0.42334;0.78058
0.81667;-0.78951;0.42412;0.78054
0.825;-0.78785;0.42483;0.78047
0.83333;-0.78626;0.4256;0.78044
0.84167;-0.78458;0.42611;0.78051
0.85;-0.78277;0.42686;0.78048
0.85833;-0.78105;0.42748;0.78039
0.86667;-0.77924;0.42819;0.78038
0.875;-0.77742;0.42877;0.78041
0.88333;-0.77585;0.42935;0.78047
0.89167;-0.77422;0.42985;0.78061
0.9;-0.77242;0.43054;0.78041
0.90833;-0.77066;0.4311;0.78046
0.91667;-0.76894;0.43176;0.78037
0.925;-0.76729;0.43223;0.78036
0.93333;-0.76578;0.43249;0.78034
0.94167;-0.76388;0.43301;0.78045
0.95;-0.76216;0.43347;0.78043
0.95833;-0.76034;0.4338;0.78049
0.96667;-0.75847;0.43428;0.78041
0.975;-0.75665;0.43449;0.78037
0.98333;-0.75462;0.43474;0.78029
0.99167;-0.75303;0.43501;0.7802
1;-0.75141;0.43519;0.7803
1.0083;-0.7497;0.43533;0.78026
1.0167;-0.74821;0.43554;0.78022
1.025;-0.74665;0.43564;0.78036
1.0333;-0.74525;0.43574;0.78035
1.0417;-0.74404;0.43583;0.78044
1.05;-0.74258;0.43596;0.78046
1.0583;-0.74122;0.43596;0.78034
1.0667;-0.73958;0.43592;0.7804
1.075;-0.73817;0.43597;0.78037
1.0833;-0.73683;0.43591;0.78041
1.0917;-0.73528;0.43583;0.78038
1.1;-0.7341;0.43567;0.78042
1.1083;-0.73279;0.43543;0.78049
1.1167;-0.73163;0.43532;0.78038
1.125;-0.73058;0.435;0.78035
1.1333;-0.72958;0.43475;0.78039
1.1417;-0.7285;0.43461;0.78021
1.15;-0.72791;0.43431;0.78051
1.1583;-0.72705;0.43398;0.78054
1.1667;-0.72606;0.43364;0.78054
1.175;-0.72524;0.43333;0.78046
1.1833;-0.72425;0.43302;0.78045
1.1917;-0.72349;0.43263;0.78047
1.2;-0.7228;0.43233;0.78067
1.2083;-0.72226;0.432;0.78059
1.2167;-0.72183;0.43162;0.78055
1.225;-0.72154;0.43116;0.78057
1.2333;-0.72119;0.43076;0.78055
1.2417;-0.72086;0.43026;0.78053
1.25;-0.72054;0.42978;0.78047
1.2583;-0.72016;0.42922;0.78067
1.2667;-0.71963;0.42859;0.78067
1.275;-0.71914;0.4279;0.78063
1.2833;-0.71875;0.42746;0.7805
1.2917;-0.71827;0.42671;0.78045
1.3;-0.71785;0.42602;0.78057
1.3083;-0.71739;0.42525;0.78062
1.3167;-0.71678;0.42418;0.78069
1.325;-0.71626;0.42342;0.78063
1.3333;-0.71579;0.42239;0.78063
1.3417;-0.71498;0.42139;0.78048
1.35;-0.71453;0.42038;0.78053
1.3583;-0.71364;0.41904;0.78042
1.3667;-0.71324;0.41795;0.78047
1.375;-0.71281;0.41653;0.78069
1.3833;-0.71198;0.41534;0.78047
1.3917;-0.71125;0.41409;0.78058
1.4;-0.71077;0.41246;0.78061
1.4083;-0.71025;0.41112;0.78055
1.4167;-0.7096;0.40968;0.78055
1.425;-0.70923;0.40805;0.78033
1.4333;-0.70861;0.40661;0.78044
1.4417;-0.70817;0.40496;0.78049
1.45;-0.70776;0.40345;0.78059
1.4583;-0.70716;0.40184;0.78063
1.4667;-0.70689;0.4002;0.78072
1.475;-0.70627;0.39858;0.78055
1.4833;-0.70594;0.39697;0.78064
1.4917;-0.70556;0.39532;0.78065
1.5;-0.70502;0.39372;0.78071
1.5083;-0.70491;0.3921;0.78069
1.5167;-0.70472;0.39047;0.78069
1.525;-0.7043;0.38877;0.78066
1.5333;-0.70408;0.38714;0.78073
1.5417;-0.70407;0.38539;0.78082
1.55;-0.70362;0.3837;0.78065
1.5583;-0.70315;0.38211;0.78073
1.5667;-0.70298;0.38046;0.78077
1.575;-0.70281;0.37884;0.78077
1.5833;-0.70266;0.37712;0.78071
1.5917;-0.70262;0.3753;0.78072
1.6;-0.70265;0.37381;0.78073
1.6083;-0.70272;0.37223;0.7808
1.6167;-0.70268;0.37069;0.78079
1.625;-0.70291;0.36904;0.78076
1.6333;-0.70294;0.36756;0.78077
1.6417;-0.70288;0.36607;0.78057
1.65;-0.70302;0.3645;0.7808
1.6583;-0.70298;0.363;0.78068
1.6667;-0.70333;0.36134;0.78077
1.675;-0.70356;0.35974;0.7808
1.6833;-0.70392;0.3582;0.78083
1.6917;-0.70436;0.35667;0.78094
1.7;-0.70459;0.35503;0.78096
1.7083;-0.70465;0.35352;0.78086
1.7167;-0.70484;0.35187;0.78087
1.725;-0.70491;0.35035;0.78093
1.7333;-0.70509;0.34892;0.78098
1.7417;-0.70525;0.34738;0.78092
1.75;-0.7054;0.34589;0.78085
1.7583;-0.70588;0.3444;0.78095
1.7667;-0.7062;0.34293;0.78092
1.775;-0.70678;0.34136;0.78085
1.7833;-0.70725;0.33998;0.78097
1.7917;-0.7077;0.33851;0.78086
1.8;-0.70796;0.33718;0.78079
1.8083;-0.70836;0.33573;0.78087
1.8167;-0.70885;0.33433;0.78083
1.825;-0.70946;0.33291;0.78091
1.8333;-0.7101;0.33161;0.78092
1.8417;-0.71068;0.33018;0.78085
1.85;-0.7109;0.32893;0.78062
1.8583;-0.71218;0.32766;0.78087
1.8667;-0.71293;0.32634;0.78086
1.875;-0.7136;0.32501;0.78074
1.8833;-0.71445;0.32387;0.78097
1.8917;-0.71502;0.32259;0.78103
1.9;-0.71562;0.32141;0.78094
1.9083;-0.7165;0.32024;0.78109
1.9167;-0.71716;0.31916;0.78078
1.925;-0.71781;0.31792;0.78091
1.9333;-0.71838;0.31691;0.78078
1.9417;-0.71954;0.31583;0.7809
1.95;-0.72037;0.31466;0.78084
1.9583;-0.72144;0.31376;0.78085
1.9667;-0.72213;0.3127;0.78102
1.975;-0.72291;0.31169;0.78086
1.9833;-0.72379;0.31084;0.78087
1.9917;-0.72445;0.30994;0.7809
2;-0.72541;0.30908;0.78094
2.0083;-0.72616;0.30808;0.78108
2.0167;-0.72707;0.30738;0.78077
2.025;-0.72818;0.30654;0.78085
2.0333;-0.72891;0.30587;0.78078
2.0417;-0.73003;0.30503;0.78084
2.05;-0.73107;0.30442;0.78072
2.0583;-0.73199;0.3037;0.78081
2.0667;-0.73288;0.3031;0.78088
2.075;-0.73381;0.30242;0.78085
2.0833;-0.73459;0.30192;0.7808
2.0917;-0.73549;0.30135;0.78081
2.1;-0.73614;0.30062;0.78087
2.1083;-0.73721;0.30012;0.78081
2.1167;-0.73797;0.29941;0.78085
2.125;-0.7389;0.29915;0.78077
2.1333;-0.73963;0.29862;0.78078
2.1417;-0.74041;0.29814;0.7808
2.15;-0.7412;0.29785;0.78076
2.1583;-0.74205;0.29745;0.78078
2.1667;-0.74308;0.29705;0.78076
2.175;-0.74402;0.29667;0.78079
2.1833;-0.745;0.29645;0.78074
2.1917;-0.74618;0.29609;0.78074
2.2;-0.74715;0.2958;0.7807
2.2083;-0.74834;0.2957;0.78078
2.2167;-0.74941;0.29551;0.78063
2.225;-0.75055;0.29528;0.78066
2.2333;-0.75172;0.29521;0.7808
2.2417;-0.75289;0.29522;0.78065
2.25;-0.75411;0.29512;0.78068
2.2583;-0.75534;0.29533;0.7807
2.2667;-0.75678;0.29536;0.7807
2.275;-0.75795;0.29541;0.78081
2.2833;-0.75957;0.29562;0.7806
2.2917;-0.76093;0.29576;0.78074
2.3;-0.76249;0.29592;0.78073
2.3083;-0.76402;0.29626;0.78066
2.3167;-0.76533;0.29653;0.78066
2.325;-0.76666;0.29687;0.78057
2.3333;-0.7678;0.29733;0.78073
2.3417;-0.76916;0.29779;0.78064
2.35;-0.77068;0.2982;0.78069
2.3583;-0.77193;0.29866;0.78062
2.3667;-0.77341;0.29916;0.78061
2.375;-0.77467;0.29974;0.78056
2.3833;-0.7762;0.30043;0.78047
2.3917;-0.77765;0.30097;0.78069
2.4;-0.77946;0.30188;0.78058
2.4083;-0.78085;0.30246;0.78056
2.4167;-0.78258;0.30324;0.78052
2.425;-0.78392;0.30407;0.78053
2.4333;-0.78551;0.30486;0.78045
2.4417;-0.78696;0.30568;0.78061
2.45;-0.78849;0.30646;0.78045
2.4583;-0.78978;0.30734;0.78046
2.4667;-0.79162;0.30798;0.78034
2.475;-0.79289;0.30903;0.78047
2.4833;-0.79455;0.31003;0.78043
2.4917;-0.79627;0.31098;0.78046
2.5;-0.7979;0.31195;0.78029
2.5083;-0.79945;0.31286;0.78041
2.5167;-0.80106;0.31395;0.78035
2.525;-0.80274;0.315;0.78047
2.5333;-0.80418;0.31592;0.78035
2.5417;-0.8056;0.31681;0.78041
2.55;-0.80695;0.31801;0.78037
2.5583;-0.80819;0.31905;0.78039
2.5667;-0.80953;0.31987;0.78038
2.575;-0.81091;0.32097;0.78033
2.5833;-0.81215;0.32204;0.78035
2.5917;-0.81376;0.32304;0.78034
2.6;-0.81502;0.32405;0.78041
2.6083;-0.81609;0.32516;0.78028
2.6167;-0.81762;0.32612;0.78026
2.625;-0.81866;0.32723;0.78036
2.6333;-0.81994;0.3284;0.7803
2.6417;-0.82108;0.32957;0.78032
2.65;-0.82222;0.33042;0.78032
2.6583;-0.8233;0.33161;0.7803
2.6667;-0.82452;0.33282;0.78037
2.675;-0.82537;0.33399;0.7803
2.6833;-0.82636;0.335;0.78029
2.6917;-0.8275;0.33627;0.78031
2.7;-0.82843;0.33718;0.78027
2.7083;-0.82922;0.33846;0.78032
2.7167;-0.82999;0.33965;0.78032
2.725;-0.83073;0.34063;0.78039
2.7333;-0.83146;0.3418;0.78028
2.7417;-0.83206;0.34293;0.78022
2.75;-0.83267;0.34402;0.78026
2.7583;-0.83335;0.34498;0.78029
2.7667;-0.83401;0.34607;0.78029
2.775;-0.83471;0.34705;0.78031
2.7833;-0.83515;0.3482;0.78025
2.7917;-0.83584;0.34922;0.78022
2.8;-0.83617;0.35009;0.78027
2.8083;-0.83656;0.35105;0.78033
2.8167;-0.83705;0.35196;0.7803
2.825;-0.83745;0.35295;0.78029
2.8333;-0.83788;0.35383;0.78033
2.8417;-0.83838;0.35481;0.78027
2.85;-0.83885;0.35553;0.78032
2.8583;-0.83924;0.35652;0.78027
2.8667;-0.83959;0.35723;0.78034
2.875;-0.83993;0.35808;0.78023
2.8833;-0.84032;0.35873;0.7803
2.8917;-0.8405;0.35938;0.78031
2.9;-0.84073;0.36013;0.78033
2.9083;-0.84087;0.36067;0.78028
2.9167;-0.84104;0.36116;0.78026
2.925;-0.84132;0.36177;0.78024
2.9333;-0.84144;0.36227;0.78021
2.9417;-0.84147;0.36256;0.78015
2.95;-0.84175;0.36284;0.78023
2.9583;-0.84191;0.36322;0.78027
2.9667;-0.84199;0.36355;0.78043
2.975;-0.84208;0.3637;0.78042
2.9833;-0.84212;0.36389;0.78035
2.9917;-0.84218;0.36391;0.78033
3;-0.84221;0.36394;0.78036
3.0083;-0.8422;0.364;0.78035
3.0167;-0.8422;0.36401;0.78035
3.025;-0.8422;0.36402;0.78036
3.0333;-0.84219;0.36403;0.78037
3.0417;-0.8422;0.36405;0.78037
3.05;-0.84219;0.36405;0.78037
3.0583;-0.84216;0.36406;0.78039
3.0667;-0.84215;0.36408;0.78041
3.075;-0.84214;0.36413;0.7804
3.0833;-0.84217;0.36415;0.78043
3.0917;-0.84218;0.36422;0.78043
3.1;-0.8422;0.36429;0.78043
3.1083;-0.84219;0.36439;0.78041
3.1167;-0.8422;0.36449;0.78042
3.125;-0.84217;0.36483;0.7804
3.1333;-0.84222;0.36511;0.78041
3.1417;-0.84223;0.36556;0.78043
3.15;-0.84223;0.36597;0.78044
3.1583;-0.84225;0.36619;0.78045
3.1667;-0.84216;0.36673;0.78039
3.175;-0.84203;0.36731;0.78037
3.1833;-0.84201;0.36793;0.78037
3.1917;-0.84178;0.36866;0.78029
3.2;-0.84174;0.36924;0.78033
3.2083;-0.84178;0.3699;0.7804
3.2167;-0.84151;0.37073;0.78035
3.225;-0.84123;0.37145;0.7803
3.2333;-0.84107;0.37224;0.78038
3.2417;-0.84086;0.37304;0.78035
3.25;-0.84043;0.37383;0.78028
3.2583;-0.8402;0.37475;0.78032
3.2667;-0.83992;0.37567;0.78039
3.275;-0.83929;0.37657;0.7803
3.2833;-0.83895;0.37763;0.78037
3.2917;-0.83824;0.37865;0.78023
3.3;-0.83792;0.37957;0.78044
3.3083;-0.83731;0.38073;0.78027
3.3167;-0.83665;0.3817;0.78023
3.325;-0.83607;0.38266;0.7803
3.3333;-0.83529;0.38389;0.78032
3.3417;-0.83464;0.38486;0.78028
3.35;-0.83398;0.38593;0.78039
3.3583;-0.83329;0.38708;0.78021
3.3667;-0.83269;0.3882;0.78017
3.375;-0.83173;0.38925;0.7803
3.3833;-0.83066;0.3903;0.78017
3.3917;-0.82996;0.39134;0.78024
3.4;-0.82914;0.39238;0.78013
3.4083;-0.82816;0.39359;0.7803
3.4167;-0.82715;0.39459;0.78016
3.425;-0.82639;0.39563;0.7803
3.4333;-0.82532;0.39685;0.7801
3.4417;-0.82426;0.39772;0.78012
3.45;-0.82328;0.39876;0.78019
3.4583;-0.82229;0.39989;0.78019
3.4667;-0.8211;0.40085;0.78026
3.475;-0.81992;0.40187;0.78012
3.4833;-0.81888;0.4029;0.78016
3.4917;-0.81762;0.40381;0.78022
3.5;-0.81635;0.40483;0.78024
3.5083;-0.81532;0.40592;0.78022
3.5167;-0.81433;0.40691;0.78026
3.525;-0.81314;0.40782;0.78025
3.5333;-0.81192;0.40899;0.78021
3.5417;-0.81089;0.40997;0.78017
3.55;-0.80967;0.41082;0.78012
3.5583;-0.80851;0.41185;0.78028
3.5667;-0.8072;0.41282;0.78016
3.575;-0.80573;0.41365;0.78029
3.5833;-0.80453;0.41419;0.78027
3.5917;-0.80296;0.4154;0.78023
3.6;-0.80141;0.41615;0.78012
3.6083;-0.79978;0.41702;0.78008
3.6167;-0.79836;0.41762;0.7802
3.625;-0.79682;0.41854;0.78015
3.6333;-0.79531;0.41911;0.78012
3.6417;-0.79393;0.42003;0.78005
3.65;-0.79253;0.42074;0.78007
3.6583;-0.7912;0.42153;0.78018
3.6667;-0.7898;0.42252;0.78007
3.675;-0.78823;0.42325;0.78017
3.6833;-0.78675;0.42417;0.78021
3.6917;-0.78538;0.42482;0.78004
3.7;-0.78353;0.42573;0.78013
3.7083;-0.78174;0.42649;0.78013
3.7167;-0.78005;0.42715;0.78008
3.725;-0.7781;0.42799;0.78016
3.7333;-0.7763;0.42869;0.78011
3.7417;-0.77443;0.42937;0.7801
3.75;-0.77272;0.43002;0.78006
3.7583;-0.77078;0.43073;0.78002
3.7667;-0.76923;0.43137;0.78008
3.775;-0.76746;0.43204;0.7801
3.7833;-0.76583;0.43261;0.78014
3.7917;-0.76396;0.43328;0.78015
3.8;-0.76222;0.43394;0.78017
3.8083;-0.76034;0.43451;0.78011
3.8167;-0.75847;0.43507;0.78011
3.825;-0.75657;0.43523;0.78014
3.8333;-0.75456;0.43598;0.78008
3.8417;-0.75258;0.4363;0.78008
3.85;-0.7507;0.43648;0.7801
3.8583;-0.74866;0.43677;0.7801
3.8667;-0.74699;0.43677;0.78008
3.875;-0.74499;0.43693;0.78007
3.8833;-0.74305;0.43694;0.78012
3.8917;-0.74124;0.43699;0.78007
3.9;-0.73919;0.43682;0.78
3.9083;-0.73739;0.4366;0.78005
3.9167;-0.73564;0.43652;0.78018
3.925;-0.73396;0.43636;0.78018
3.9333;-0.73242;0.43613;0.78018
3.9417;-0.731;0.43599;0.78014
3.95;-0.72977;0.43569;0.78016
3.9583;-0.72854;0.43547;0.7801
3.9667;-0.72763;0.43539;0.7802
3.975;-0.72682;0.43526;0.78028
3.9833;-0.7258;0.43497;0.7803
3.9917;-0.72508;0.43463;0.78035
4;-0.72397;0.43453;0.7803
4.0083;-0.72327;0.43427;0.78037
4.0167;-0.72237;0.43391;0.78048
4.025;-0.72159;0.43358;0.78037
4.0333;-0.72097;0.43335;0.78042
4.0417;-0.7204;0.43304;0.78042
4.05;-0.71986;0.43268;0.78046
4.0583;-0.71935;0.4323;0.78046
4.0667;-0.71895;0.43199;0.78045
4.075;-0.71868;0.43173;0.78042
4.0833;-0.71836;0.43142;0.78038
4.0917;-0.71815;0.43074;0.78051
4.1;-0.71752;0.4307;0.78049
4.1083;-0.7171;0.43043;0.7805
4.1167;-0.71667;0.42998;0.78059
4.125;-0.71619;0.4294;0.78043
4.1333;-0.71575;0.42896;0.78051
4.1417;-0.71542;0.42832;0.78043
4.15;-0.71501;0.42768;0.78042
4.1583;-0.71439;0.42694;0.78041
4.1667;-0.71376;0.42591;0.78041
4.175;-0.71302;0.4251;0.7805
4.1833;-0.71249;0.424;0.78049
4.1917;-0.71175;0.42297;0.78037
4.2;-0.71129;0.42176;0.78047
4.2083;-0.71063;0.42055;0.78042
4.2167;-0.7099;0.4192;0.78053
4.225;-0.70952;0.4179;0.7806
4.2333;-0.70879;0.41636;0.78045
4.2417;-0.70843;0.41455;0.78046
4.25;-0.70749;0.41337;0.78041
4.2583;-0.70694;0.41183;0.78059
4.2667;-0.70616;0.41017;0.78052
4.275;-0.70554;0.40859;0.78052
4.2833;-0.7047;0.40684;0.78041
4.2917;-0.70429;0.40508;0.78055
4.3;-0.70351;0.4033;0.78055
4.3083;-0.7033;0.40159;0.78052
4.3167;-0.70287;0.3996;0.78044
4.325;-0.70237;0.398;0.78047
4.3333;-0.70198;0.39618;0.7805
4.3417;-0.70153;0.39428;0.78059
4.35;-0.70126;0.39245;0.78058
4.3583;-0.7009;0.39067;0.78068
4.3667;-0.7004;0.38879;0.78065
4.375;-0.7003;0.38688;0.78059
4.3833;-0.70007;0.38504;0.78054
4.3917;-0.69952;0.383;0.78052
4.4;-0.69956;0.3812;0.78069
4.4083;-0.69944;0.37929;0.78065
4.4167;-0.69943;0.37735;0.78067
4.425;-0.69926;0.37539;0.78077
4.4333;-0.69904;0.37359;0.78074
4.4417;-0.6991;0.37171;0.7807
4.45;-0.69911;0.36987;0.78073
4.4583;-0.69907;0.36805;0.78071
4.4667;-0.69904;0.36619;0.78071
4.475;-0.69897;0.36415;0.78053
4.4833;-0.69923;0.36221;0.78072
4.4917;-0.69938;0.36023;0.78064
4.5;-0.69959;0.35834;0.78071
4.5083;-0.69964;0.35639;0.78052
4.5167;-0.70008;0.35439;0.78064
4.525;-0.70015;0.35259;0.78065
4.5333;-0.70034;0.35074;0.78062
4.5417;-0.70036;0.34893;0.78054
4.55;-0.70078;0.34705;0.78068
4.5583;-0.70098;0.34526;0.7807
4.5667;-0.7013;0.34348;0.7807
4.575;-0.70139;0.34177;0.78051
4.5833;-0.70219;0.33983;0.78071
4.5917;-0.70273;0.33814;0.78076
4.6;-0.70326;0.33643;0.78067
4.6083;-0.70402;0.33484;0.78077
4.6167;-0.70462;0.33311;0.78076
4.625;-0.70505;0.33153;0.78066
4.6333;-0.70547;0.32981;0.78073
4.6417;-0.70595;0.32801;0.7807
4.65;-0.70661;0.32656;0.78081
4.6583;-0.7072;0.32501;0.7807
4.6667;-0.70775;0.32374;0.78058
4.675;-0.7084;0.32203;0.78076
4.6833;-0.70887;0.32054;0.78067
4.6917;-0.70972;0.31916;0.78071
4.7;-0.7105;0.3177;0.78075
4.7083;-0.71111;0.31631;0.78075
4.7167;-0.7118;0.31492;0.7808
4.725;-0.71267;0.31375;0.78066
4.7333;-0.71344;0.3125;0.78073
4.7417;-0.71417;0.31125;0.78065
4.75;-0.71511;0.30999;0.78073
4.7583;-0.7157;0.309;0.78087
4.7667;-0.71643;0.30778;0.78082
4.775;-0.71743;0.30667;0.7807
4.7833;-0.7183;0.30568;0.78089
4.7917;-0.71885;0.30462;0.78085
4.8;-0.71981;0.30356;0.78084
4.8083;-0.72052;0.30276;0.78057
4.8167;-0.72166;0.30184;0.78067
4.825;-0.72225;0.30096;0.78063
4.8333;-0.72329;0.30014;0.78079
4.8417;-0.72429;0.29945;0.78065
4.85;-0.72521;0.29882;0.78068
4.8583;-0.72609;0.29824;0.78082
4.8667;-0.7271;0.29758;0.78068
4.875;-0.72789;0.29706;0.78082
4.8833;-0.72883;0.29666;0.78071
4.8917;-0.72966;0.29606;0.78077
4.9;-0.73041;0.29572;0.78074
4.9083;-0.73147;0.29531;0.78067
4.9167;-0.73223;0.29495;0.78064
4.925;-0.73314;0.29458;0.78071
4.9333;-0.73375;0.29425;0.78071
4.9417;-0.73451;0.29396;0.78058
4.95;-0.73503;0.29371;0.78065
4.9583;-0.73542;0.2935;0.78057
4.9667;-0.73587;0.2932;0.78054
4.975;-0.73636;0.29306;0.78055
4.9833;-0.73677;0.29291;0.78054
4.9917;-0.73717;0.2927;0.7805
5;-0.73748;0.29248;0.78052
5.0083;-0.73777;0.29252;0.78045
5.0167;-0.7382;0.29216;0.7806
5.025;-0.7385;0.29209;0.78064
5.0333;-0.7388;0.29202;0.78061
5.0417;-0.73909;0.29193;0.78058
5.05;-0.73942;0.29185;0.78056
5.0583;-0.7399;0.29185;0.78051
5.0667;-0.74045;0.29182;0.7805
5.075;-0.7409;0.29171;0.78047
5.0833;-0.74169;0.29176;0.78052
5.0917;-0.74235;0.29175;0.78048
5.1;-0.74359;0.29164;0.78048
5.1083;-0.74442;0.29175;0.78053
5.1167;-0.74588;0.29192;0.78045
5.125;-0.74714;0.29203;0.78046
5.1333;-0.7485;0.29222;0.78054
5.1417;-0.75005;0.29253;0.78055
5.15;-0.75168;0.29282;0.78063
5.1583;-0.75345;0.29319;0.78059
5.1667;-0.75511;0.29361;0.78049
5.175;-0.75713;0.29403;0.78053
5.1833;-0.75915;0.29458;0.78052
5.1917;-0.76112;0.29514;0.78062
5.2;-0.76323;0.29572;0.78042
5.2083;-0.76542;0.29641;0.78052
5.2167;-0.76725;0.29709;0.78053
5.225;-0.76921;0.29782;0.78052
5.2333;-0.77113;0.29847;0.78059
5.2417;-0.77308;0.29921;0.78049
5.25;-0.77501;0.30004;0.78043
5.2583;-0.77659;0.30092;0.7804
5.2667;-0.77845;0.30172;0.78037
5.275;-0.78015;0.30238;0.7805
5.2833;-0.78203;0.30328;0.78031
5.2917;-0.78362;0.3041;0.78034
5.3;-0.78561;0.30489;0.78029
5.3083;-0.78744;0.30573;0.78042
5.3167;-0.78946;0.30671;0.78045
5.325;-0.79129;0.30757;0.78034
5.3333;-0.79299;0.30848;0.7804
5.3417;-0.79492;0.30948;0.78029
5.35;-0.79645;0.31051;0.78048
5.3583;-0.79816;0.31141;0.78039
5.3667;-0.79955;0.31242;0.7804
5.375;-0.8012;0.31344;0.7803
5.3833;-0.80281;0.31422;0.78048
5.3917;-0.8045;0.31527;0.78031
5.4;-0.80598;0.31602;0.78042
5.4083;-0.80751;0.31698;0.78024
5.4167;-0.809;0.31783;0.78047
5.425;-0.81038;0.31879;0.78034
5.4333;-0.81176;0.31961;0.78038
5.4417;-0.81296;0.32052;0.78023
5.45;-0.81426;0.32156;0.78025
5.4583;-0.81561;0.32235;0.78027
5.4667;-0.81688;0.3234;0.78028
5.475;-0.81798;0.3243;0.78025
5.4833;-0.81921;0.32514;0.7802
5.4917;-0.82042;0.32619;0.78022
5.5;-0.82155;0.32716;0.78026
5.5083;-0.82242;0.32807;0.78027
5.5167;-0.82351;0.32907;0.78022
5.525;-0.82459;0.32992;0.78031
5.5333;-0.82532;0.33077;0.78025
5.5417;-0.82626;0.33191;0.78023
5.55;-0.82693;0.33272;0.78026
5.5583;-0.82785;0.33367;0.78031
5.5667;-0.82854;0.33465;0.78015
5.575;-0.82958;0.3356;0.7802
5.5833;-0.83039;0.3366;0.78022
5.5917;-0.83116;0.33747;0.7803
5.6;-0.83213;0.33866;0.78027
5.6083;-0.83292;0.33968;0.78017
5.6167;-0.83369;0.34073;0.78023
5.625;-0.83431;0.34183;0.78021
5.6333;-0.83515;0.34297;0.78015
5.6417;-0.8358;0.34401;0.78025
