t;X;Y;Z
0.64167;-0.56705;0.52976;0.89974
0.65;-0.56618;0.53893;0.90092
0.65833;-0.56548;0.54779;0.90207
0.66667;-0.5653;0.55627;0.90249
0.675;-0.56546;0.56454;0.90277
0.68333;-0.56602;0.57238;0.90247
0.69167;-0.56669;0.57998;0.90198
0.7;-0.56779;0.58719;0.90116
0.70833;-0.56921;0.59402;0.90013
0.71667;-0.57083;0.60039;0.89868
0.725;-0.57268;0.60648;0.897
0.73333;-0.57453;0.61212;0.89495
0.74167;-0.57664;0.61732;0.89284
0.75;-0.57884;0.62199;0.89047
0.75833;-0.58089;0.62593;0.88817
0.76667;-0.5829;0.62939;0.88588
0.775;-0.58486;0.63228;0.88357
0.78333;-0.58692;0.6346;0.88165
0.79167;-0.58872;0.63654;0.87979
0.8;-0.59059;0.63821;0.87829
0.80833;-0.5923;0.63944;0.87709
0.81667;-0.59367;0.64041;0.87597
0.825;-0.59481;0.64118;0.87508
0.83333;-0.59543;0.64179;0.87426
0.84167;-0.59546;0.64183;0.87376
0.85;-0.59572;0.64134;0.87388
0.85833;-0.59612;0.63951;0.87481
0.86667;-0.59677;0.63766;0.87599
0.875;-0.59735;0.63581;0.87713
0.88333;-0.59786;0.63385;0.87809
0.89167;-0.59842;0.63174;0.87932
0.9;-0.59908;0.62925;0.88064
0.90833;-0.59962;0.62636;0.88193
0.91667;-0.60012;0.62344;0.88319
0.925;-0.60061;0.62027;0.88441
0.93333;-0.60107;0.6169;0.88562
0.94167;-0.60167;0.61323;0.88704
0.95;-0.60221;0.60939;0.88837
0.95833;-0.60268;0.60531;0.88971
0.96667;-0.6034;0.60094;0.89121
0.975;-0.60445;0.59627;0.89274
0.98333;-0.6053;0.59125;0.89432
0.99167;-0.60644;0.58588;0.89584
1;-0.60752;0.58033;0.89761
1.0083;-0.60868;0.57432;0.89901
1.0167;-0.61;0.56796;0.90074
1.025;-0.61151;0.56143;0.9023
1.0333;-0.61277;0.55455;0.90379
1.0417;-0.61409;0.54748;0.90511
1.05;-0.61549;0.54034;0.90636
1.0583;-0.61712;0.53297;0.90746
1.0667;-0.61865;0.52531;0.90836
1.075;-0.62009;0.51769;0.90904
1.0833;-0.62147;0.50992;0.90981
1.0917;-0.62312;0.50207;0.91032
1.1;-0.6245;0.49435;0.91068
1.1083;-0.62593;0.48643;0.91083
1.1167;-0.62746;0.47877;0.91106
1.125;-0.62889;0.47099;0.91105
1.1333;-0.63023;0.463;0.91096
1.1417;-0.63155;0.45527;0.91086
1.15;-0.63284;0.44778;0.91065
1.1583;-0.63393;0.43981;0.91021
1.1667;-0.63515;0.43229;0.90964
1.175;-0.63629;0.42493;0.90918
1.1833;-0.63744;0.41783;0.90867
1.1917;-0.63858;0.41095;0.90803
1.2;-0.63949;0.40392;0.90726
1.2083;-0.64062;0.39758;0.90638
1.2167;-0.64157;0.39129;0.90539
1.225;-0.6427;0.38523;0.9045
1.2333;-0.64388;0.37939;0.90334
1.2417;-0.64494;0.37391;0.90228
1.25;-0.64583;0.36841;0.90113
1.2583;-0.64673;0.36348;0.9
1.2667;-0.64771;0.35865;0.89868
1.275;-0.64864;0.35406;0.89766
1.2833;-0.64928;0.34983;0.89625
1.2917;-0.64986;0.34555;0.895
1.3;-0.65045;0.34172;0.89387
1.3083;-0.65123;0.33813;0.89249
1.3167;-0.65172;0.33472;0.8911
1.325;-0.65211;0.33161;0.88967
1.3333;-0.65236;0.32872;0.88802
1.3417;-0.65277;0.32605;0.88644
1.35;-0.65307;0.3236;0.88469
1.3583;-0.65332;0.32131;0.88289
1.3667;-0.65376;0.31923;0.88119
1.375;-0.65393;0.31736;0.87925
1.3833;-0.65398;0.31636;0.87802
1.3917;-0.65353;0.31607;0.87749
1.4;-0.65331;0.31572;0.87751
1.4083;-0.65348;0.31564;0.87768
1.4167;-0.65381;0.31576;0.87809
1.425;-0.65421;0.31609;0.87841
1.4333;-0.655;0.31668;0.87878
1.4417;-0.65566;0.31745;0.879
1.45;-0.65666;0.31843;0.87936
1.4583;-0.65742;0.31937;0.87957
1.4667;-0.65836;0.32059;0.87984
1.475;-0.65944;0.32179;0.87998
1.4833;-0.66057;0.32334;0.88065
1.4917;-0.66201;0.32523;0.88141
1.5;-0.66367;0.32727;0.88209
1.5083;-0.6656;0.32972;0.88324
1.5167;-0.66774;0.33251;0.88418
1.525;-0.67047;0.33571;0.88552
1.5333;-0.67327;0.33927;0.88688
1.5417;-0.67659;0.34325;0.88828
1.55;-0.68011;0.34759;0.8899
1.5583;-0.68409;0.35225;0.89155
1.5667;-0.68814;0.35692;0.89347
1.575;-0.69264;0.36206;0.89544
1.5833;-0.69751;0.36752;0.89753
1.5917;-0.70235;0.37287;0.89947
1.6;-0.70739;0.37842;0.9014
1.6083;-0.71298;0.38418;0.90338
1.6167;-0.71876;0.39028;0.90527
1.625;-0.72487;0.39674;0.9071
1.6333;-0.73136;0.40329;0.90871
1.6417;-0.73799;0.41017;0.91014
1.65;-0.74509;0.41713;0.91134
1.6583;-0.75235;0.42457;0.91243
1.6667;-0.75995;0.43213;0.91346
1.675;-0.76767;0.44015;0.91443
1.6833;-0.77584;0.44814;0.915
1.6917;-0.78381;0.45599;0.91552
1.7;-0.79194;0.46424;0.91601
1.7083;-0.8001;0.47247;0.91637
1.7167;-0.80823;0.48074;0.91664
1.725;-0.81654;0.489;0.91698
1.7333;-0.82474;0.49698;0.91713
1.7417;-0.833;0.50533;0.91739
1.75;-0.84132;0.51349;0.91724
1.7583;-0.84973;0.52191;0.91729
1.7667;-0.85787;0.53023;0.91692
1.775;-0.86595;0.53877;0.91634
1.7833;-0.87395;0.54723;0.91565
1.7917;-0.88161;0.55542;0.91468
1.8;-0.88919;0.56374;0.91388
1.8083;-0.89638;0.57177;0.9129
1.8167;-0.90319;0.57947;0.91183
1.825;-0.90973;0.58671;0.9109
1.8333;-0.91612;0.59392;0.90987
1.8417;-0.92169;0.60041;0.9087
1.85;-0.92733;0.60665;0.90774
1.8583;-0.93251;0.61267;0.90668
1.8667;-0.93725;0.6184;0.9055
1.875;-0.94211;0.62391;0.90487
1.8833;-0.9465;0.62905;0.9039
1.8917;-0.95052;0.63406;0.90299
1.9;-0.95446;0.63852;0.90181
1.9083;-0.95817;0.64279;0.90077
1.9167;-0.96185;0.64681;0.8996
1.925;-0.96512;0.65042;0.89837
1.9333;-0.96838;0.65374;0.89706
1.9417;-0.97166;0.65692;0.8957
1.95;-0.97421;0.6595;0.89417
1.9583;-0.97689;0.66199;0.8925
1.9667;-0.97934;0.66431;0.8909
1.975;-0.9816;0.66626;0.88917
1.9833;-0.98362;0.66792;0.88739
1.9917;-0.98553;0.66934;0.88563
2;-0.9874;0.67055;0.88401
2.0083;-0.98909;0.67141;0.88244
2.0167;-0.99065;0.67204;0.88077
2.025;-0.99213;0.6724;0.87922
2.0333;-0.99325;0.67264;0.87782
2.0417;-0.99376;0.67328;0.87667
2.05;-0.99431;0.67348;0.87615
2.0583;-0.99507;0.67316;0.87602
2.0667;-0.99546;0.67302;0.87645
2.075;-0.99579;0.67269;0.87678
2.0833;-0.99612;0.67236;0.87709
2.0917;-0.99628;0.67188;0.87735
2.1;-0.99632;0.67131;0.87763
2.1083;-0.99631;0.67104;0.87819
2.1167;-0.99588;0.67015;0.87855
2.125;-0.99509;0.66927;0.87904
2.1333;-0.99427;0.6683;0.87973
2.1417;-0.99303;0.66705;0.88039
2.15;-0.99175;0.66562;0.88152
2.1583;-0.99001;0.6635;0.88261
2.1667;-0.98806;0.66108;0.88385
2.175;-0.98592;0.65854;0.88541
2.1833;-0.98374;0.65555;0.88708
2.1917;-0.98107;0.65243;0.88896
2.2;-0.97821;0.64901;0.89063
2.2083;-0.97523;0.64538;0.8925
2.2167;-0.97198;0.6413;0.89438
2.225;-0.96849;0.63711;0.89629
2.2333;-0.96485;0.63258;0.89834
2.2417;-0.96067;0.62775;0.90041
2.25;-0.95634;0.62264;0.90239
2.2583;-0.9517;0.61715;0.90436
2.2667;-0.9469;0.6115;0.90645
2.275;-0.94197;0.6057;0.90859
2.2833;-0.93675;0.59947;0.91053
2.2917;-0.93136;0.59312;0.91241
2.3;-0.92588;0.58664;0.9142
2.3083;-0.92017;0.57996;0.91576
2.3167;-0.9142;0.57324;0.91729
2.325;-0.90817;0.56636;0.91855
2.3333;-0.90199;0.55929;0.91968
2.3417;-0.89561;0.55216;0.92052
2.35;-0.8891;0.54481;0.92118
2.3583;-0.88264;0.5376;0.92175
2.3667;-0.87613;0.5303;0.92221
2.375;-0.86939;0.52274;0.92255
2.3833;-0.86282;0.51524;0.92272
2.3917;-0.85617;0.50765;0.92278
2.4;-0.84936;0.50004;0.92287
2.4083;-0.84251;0.49238;0.92285
2.4167;-0.83592;0.48481;0.92288
2.425;-0.82904;0.47702;0.92272
2.4333;-0.82236;0.46954;0.92245
2.4417;-0.81555;0.46209;0.92217
2.45;-0.80895;0.45476;0.92168
2.4583;-0.80236;0.44761;0.92122
2.4667;-0.7959;0.44062;0.92076
2.475;-0.78925;0.43374;0.92011
2.4833;-0.78274;0.42706;0.91937
2.4917;-0.77658;0.42074;0.91876
2.5;-0.77055;0.41424;0.9182
2.5083;-0.76487;0.40814;0.91758
2.5167;-0.75894;0.40214;0.91674
2.525;-0.75367;0.39646;0.91598
2.5333;-0.74826;0.39103;0.91509
2.5417;-0.74307;0.38581;0.9143
2.55;-0.73823;0.3807;0.9134
2.5583;-0.73369;0.37597;0.91254
2.5667;-0.7293;0.37144;0.91169
2.575;-0.72536;0.36709;0.91088
2.5833;-0.72145;0.36301;0.90984
2.5917;-0.71778;0.35927;0.90875
2.6;-0.7147;0.35569;0.90769
2.6083;-0.71152;0.35213;0.90631
2.6167;-0.70886;0.3489;0.90516
2.625;-0.7059;0.34581;0.90359
2.6333;-0.7037;0.34287;0.90212
2.6417;-0.70118;0.34014;0.90075
2.65;-0.69956;0.33763;0.89917
2.6583;-0.69769;0.33526;0.89795
2.6667;-0.69629;0.33299;0.89631
2.675;-0.69503;0.33113;0.8948
2.6833;-0.69359;0.32909;0.8931
2.6917;-0.6924;0.32763;0.89141
2.7;-0.69163;0.32631;0.88995
2.7083;-0.69088;0.32488;0.8878
2.7167;-0.69073;0.32397;0.88623
2.725;-0.69039;0.32341;0.88455
2.7333;-0.68987;0.32308;0.88341
2.7417;-0.6894;0.3227;0.88335
2.75;-0.68934;0.32226;0.88355
2.7583;-0.68962;0.32194;0.88392
2.7667;-0.69047;0.32194;0.88467
2.775;-0.69096;0.32156;0.88502
2.7833;-0.69178;0.32117;0.88523
2.7917;-0.69268;0.32085;0.8857
2.8;-0.69324;0.32046;0.88576
2.8083;-0.69519;0.3206;0.88658
2.8167;-0.69652;0.32041;0.88686
2.825;-0.69828;0.31997;0.88703
2.8333;-0.70041;0.32009;0.88763
2.8417;-0.70292;0.32009;0.88813
2.85;-0.70597;0.32008;0.88861
2.8583;-0.70952;0.32041;0.88936
2.8667;-0.71313;0.32037;0.88951
2.875;-0.71795;0.3207;0.89052
2.8833;-0.72296;0.32112;0.89119
2.8917;-0.72838;0.32143;0.89201
2.9;-0.73422;0.32175;0.8927
2.9083;-0.74064;0.32235;0.89382
2.9167;-0.74735;0.32263;0.89479
2.925;-0.7541;0.32286;0.89562
2.9333;-0.76117;0.32303;0.89636
2.9417;-0.76903;0.32349;0.89753
2.95;-0.77678;0.32356;0.89844
2.9583;-0.78475;0.32374;0.89932
2.9667;-0.7929;0.32395;0.90024
2.975;-0.80122;0.32422;0.90092
2.9833;-0.80965;0.32427;0.90149
2.9917;-0.81843;0.32434;0.90203
3;-0.82743;0.32453;0.90265
3.0083;-0.8363;0.32454;0.90302
3.0167;-0.84536;0.32447;0.90336
3.025;-0.85457;0.3246;0.90365
3.0333;-0.86371;0.32449;0.90391
3.0417;-0.87272;0.32442;0.90409
3.05;-0.88168;0.32443;0.90424
3.0583;-0.89052;0.32441;0.9041
3.0667;-0.89915;0.32442;0.90423
3.075;-0.90745;0.32425;0.90357
3.0833;-0.91587;0.32431;0.90323
3.0917;-0.92418;0.32435;0.9028
3.1;-0.93213;0.32428;0.90215
3.1083;-0.94012;0.32441;0.90174
3.1167;-0.94754;0.32431;0.90103
3.125;-0.95487;0.3244;0.90036
3.1333;-0.96196;0.32462;0.89963
3.1417;-0.96862;0.32467;0.89879
3.15;-0.97506;0.32481;0.89791
3.1583;-0.98129;0.32497;0.89702
3.1667;-0.9872;0.32519;0.89628
3.175;-0.99246;0.32528;0.89517
3.1833;-0.99761;0.32525;0.89403
3.1917;-1.0025;0.32537;0.89302
3.2;-1.0071;0.32521;0.89202
3.2083;-1.0114;0.32526;0.89125
3.2167;-1.0154;0.32511;0.89007
3.225;-1.0193;0.32524;0.88919
3.2333;-1.0227;0.32513;0.88799
3.2417;-1.0258;0.32512;0.88674
3.25;-1.0287;0.32527;0.88546
3.2583;-1.0315;0.32564;0.88462
3.2667;-1.0339;0.32569;0.88307
3.275;-1.0358;0.32658;0.88213
3.2833;-1.0374;0.32743;0.88115
3.2917;-1.0392;0.328;0.88066
3.3;-1.0406;0.3286;0.88045
3.3083;-1.0417;0.32883;0.8805
3.3167;-1.043;0.32918;0.88059
3.325;-1.0437;0.32956;0.88076
3.3333;-1.0444;0.32978;0.88094
3.3417;-1.0447;0.32987;0.88101
3.35;-1.0449;0.33029;0.88173
3.3583;-1.0448;0.33037;0.88187
3.3667;-1.0439;0.3302;0.88163
3.375;-1.0433;0.3301;0.88173
3.3833;-1.0425;0.33018;0.88211
3.3917;-1.0413;0.33025;0.88229
3.4;-1.04;0.33042;0.88265
3.4083;-1.0381;0.33038;0.88283
3.4167;-1.0359;0.33051;0.88301
3.425;-1.0337;0.33084;0.88339
3.4333;-1.0312;0.33112;0.88394
3.4417;-1.0283;0.33136;0.88447
3.45;-1.0253;0.33165;0.88509
3.4583;-1.0218;0.33171;0.886
3.4667;-1.0182;0.33177;0.88689
3.475;-1.014;0.33156;0.88781
3.4833;-1.0098;0.33153;0.88904
3.4917;-1.005;0.33134;0.89022
3.5;-0.99988;0.33108;0.89133
3.5083;-0.99428;0.33076;0.89248
3.5167;-0.98863;0.3304;0.89379
3.525;-0.98254;0.32998;0.89515
3.5333;-0.97629;0.3295;0.89632
3.5417;-0.96995;0.3291;0.89758
3.55;-0.96324;0.32873;0.89866
3.5583;-0.9564;0.32826;0.89965
3.5667;-0.94955;0.3279;0.90089
3.575;-0.94229;0.32762;0.90183
3.5833;-0.93492;0.32724;0.9026
3.5917;-0.92728;0.327;0.90324
3.6;-0.91959;0.32674;0.90383
3.6083;-0.91219;0.32652;0.90461
3.6167;-0.90422;0.32616;0.90495
3.625;-0.89596;0.32587;0.9052
3.6333;-0.88802;0.32557;0.90557
3.6417;-0.87988;0.32522;0.90575
3.65;-0.87176;0.32488;0.9057
3.6583;-0.86359;0.32457;0.90584
3.6667;-0.85529;0.32408;0.90571
3.675;-0.84709;0.32375;0.90552
3.6833;-0.83902;0.32343;0.90541
3.6917;-0.83089;0.32304;0.90519
3.7;-0.82299;0.32274;0.9049
3.7083;-0.8151;0.3225;0.90453
3.7167;-0.80756;0.32243;0.90421
3.725;-0.79969;0.3221;0.90355
3.7333;-0.79249;0.32202;0.90328
3.7417;-0.78536;0.32187;0.90265
3.75;-0.77843;0.32178;0.90205
3.7583;-0.77167;0.32166;0.9017
3.7667;-0.76528;0.32155;0.90085
3.775;-0.75914;0.32168;0.90028
3.7833;-0.75355;0.32158;0.89964
3.7917;-0.74813;0.32155;0.8988
3.8;-0.74273;0.32145;0.89792
3.8083;-0.73761;0.32126;0.897
3.8167;-0.7328;0.32116;0.89596
3.825;-0.72829;0.3211;0.8951
3.8333;-0.72398;0.32074;0.8942
3.8417;-0.72018;0.32059;0.89324
3.85;-0.71635;0.32034;0.89217
3.8583;-0.71294;0.31989;0.89117
3.8667;-0.70986;0.31954;0.89011
3.875;-0.70681;0.31912;0.88891
3.8833;-0.70427;0.31886;0.8878
3.8917;-0.70158;0.31884;0.88685
3.9;-0.69914;0.31865;0.88671
3.9083;-0.69681;0.31838;0.88689
3.9167;-0.69535;0.31832;0.88728
3.925;-0.69394;0.31802;0.88758
3.9333;-0.69305;0.31755;0.88755
3.9417;-0.69242;0.31742;0.88806
3.95;-0.69187;0.31688;0.8877
3.9583;-0.69165;0.31675;0.88823
3.9667;-0.69163;0.31633;0.88857
3.975;-0.69179;0.31575;0.88897
3.9833;-0.69226;0.31529;0.88935
3.9917;-0.69298;0.31467;0.88979
4;-0.69364;0.31399;0.89012
4.0083;-0.69441;0.31289;0.89063
4.0167;-0.69527;0.31177;0.89117
4.025;-0.69653;0.31052;0.89184
4.0333;-0.69766;0.30886;0.8925
4.0417;-0.69945;0.30721;0.89336
4.05;-0.70123;0.30518;0.89438
4.0583;-0.70367;0.30311;0.89526
4.0667;-0.70605;0.30057;0.89615
4.075;-0.70886;0.29793;0.89725
4.0833;-0.71201;0.295;0.89842
4.0917;-0.71547;0.29185;0.89961
4.1;-0.71911;0.28853;0.90074
4.1083;-0.72308;0.28484;0.902
4.1167;-0.72736;0.28101;0.9032
4.125;-0.73201;0.27684;0.90443
4.1333;-0.73688;0.27239;0.90568
4.1417;-0.74192;0.26772;0.90685
4.15;-0.74734;0.26278;0.90792
4.1583;-0.75305;0.25767;0.90924
4.1667;-0.75853;0.2521;0.90999
4.175;-0.76464;0.24645;0.91097
4.1833;-0.77072;0.24054;0.91195
4.1917;-0.77735;0.23467;0.91281
4.2;-0.78378;0.22838;0.91342
4.2083;-0.7906;0.22207;0.9141
4.2167;-0.79786;0.21573;0.91502
4.225;-0.80526;0.20905;0.91537
4.2333;-0.81281;0.20229;0.91577
4.2417;-0.82054;0.19546;0.91607
4.25;-0.82807;0.18857;0.91628
4.2583;-0.83575;0.18156;0.91653
4.2667;-0.84359;0.17445;0.91687
4.275;-0.85084;0.16712;0.91676
4.2833;-0.85851;0.15975;0.9169
4.2917;-0.86592;0.15247;0.91687
4.3;-0.87344;0.14496;0.91701
4.3083;-0.88081;0.1374;0.91699
4.3167;-0.8882;0.12994;0.91689
4.325;-0.8959;0.12239;0.9167
4.3333;-0.90349;0.115;0.91631
4.3417;-0.91099;0.10757;0.91589
4.35;-0.91863;0.10027;0.91531
4.3583;-0.92625;0.093238;0.9148
4.3667;-0.93355;0.086187;0.91387
4.375;-0.94041;0.079237;0.91288
4.3833;-0.9475;0.072676;0.91206
4.3917;-0.95415;0.066073;0.91135
4.4;-0.96099;0.059466;0.9104
4.4083;-0.96748;0.052942;0.9093
4.4167;-0.974;0.046743;0.90854
4.425;-0.98071;0.040742;0.90764
4.4333;-0.98663;0.034874;0.90645
4.4417;-0.99259;0.029088;0.90506
4.45;-0.99906;0.024011;0.90424
4.4583;-1.0041;0.01888;0.90265
4.4667;-1.0093;0.01381;0.90124
4.475;-1.0152;0.0095089;0.90027
4.4833;-1.0199;0.0048867;0.89867
4.4917;-1.0239;0.00074033;0.89762
4.5;-1.0283;-0.0035003;0.8961
4.5083;-1.0326;-0.0075502;0.89466
4.5167;-1.0362;-0.011345;0.89349
4.525;-1.0394;-0.015215;0.89175
4.5333;-1.0435;-0.018355;0.89078
4.5417;-1.0465;-0.02183;0.88918
4.55;-1.0497;-0.024778;0.88783
4.5583;-1.0516;-0.02779;0.88589
4.5667;-1.0544;-0.030291;0.88444
4.575;-1.0571;-0.032426;0.88265
4.5833;-1.0592;-0.034653;0.88075
4.5917;-1.0612;-0.035688;0.8792
4.6;-1.0625;-0.036706;0.87807
4.6083;-1.0641;-0.037766;0.8783
4.6167;-1.0651;-0.038579;0.87868
4.625;-1.0661;-0.039403;0.87902
4.6333;-1.0668;-0.039815;0.88
4.6417;-1.0675;-0.040442;0.88021
4.65;-1.0676;-0.040711;0.88049
4.6583;-1.067;-0.04084;0.88074
4.6667;-1.0667;-0.040793;0.88105
4.675;-1.066;-0.040708;0.88177
4.6833;-1.0654;-0.040306;0.88267
4.6917;-1.0638;-0.039792;0.88299
4.7;-1.0623;-0.038845;0.88411
4.7083;-1.0607;-0.038257;0.88542
4.7167;-1.0589;-0.036421;0.88602
4.725;-1.0568;-0.034767;0.88699
4.7333;-1.0546;-0.032801;0.88808
4.7417;-1.0525;-0.030421;0.88937
4.75;-1.0501;-0.027795;0.89069
4.7583;-1.0474;-0.024896;0.89191
4.7667;-1.0447;-0.021585;0.8936
4.775;-1.0417;-0.01804;0.89518
4.7833;-1.0384;-0.014407;0.89661
4.7917;-1.0351;-0.010366;0.89873
4.8;-1.0314;-0.0060064;0.90056
4.8083;-1.0274;-0.0015289;0.90232
4.8167;-1.0233;0.0033231;0.90477
4.825;-1.0186;0.0081452;0.90689
4.8333;-1.0139;0.013138;0.90902
4.8417;-1.009;0.018573;0.91136
4.85;-1.0033;0.024056;0.91352
4.8583;-0.99801;0.029643;0.91552
4.8667;-0.99254;0.035701;0.91799
4.875;-0.98649;0.042001;0.91984
4.8833;-0.98027;0.048169;0.9216
4.8917;-0.97392;0.055036;0.9238
4.9;-0.96751;0.062007;0.92562
4.9083;-0.96071;0.069088;0.92755
4.9167;-0.9538;0.076149;0.92902
4.925;-0.94684;0.083229;0.93078
4.9333;-0.93999;0.090741;0.93271
4.9417;-0.93231;0.097961;0.93384
4.95;-0.92484;0.10568;0.93512
4.9583;-0.91736;0.1133;0.93638
4.9667;-0.90979;0.12117;0.93747
4.975;-0.90221;0.12908;0.93823
4.9833;-0.89432;0.13688;0.93894
4.9917;-0.88651;0.14479;0.93946
5;-0.87859;0.15272;0.9397
5.0083;-0.8709;0.16039;0.94
5.0167;-0.86291;0.16815;0.93999
5.025;-0.85509;0.1757;0.93974
5.0333;-0.84733;0.18316;0.93941
5.0417;-0.83955;0.19066;0.93898
5.05;-0.83175;0.19796;0.93821
5.0583;-0.82429;0.20506;0.93744
5.0667;-0.81679;0.21207;0.93646
5.075;-0.80968;0.21899;0.93526
5.0833;-0.80249;0.22559;0.93417
5.0917;-0.7956;0.23214;0.93282
5.1;-0.789;0.2386;0.93144
5.1083;-0.78231;0.24467;0.92985
5.1167;-0.77611;0.25081;0.9284
5.125;-0.7698;0.25681;0.92693
5.1333;-0.76408;0.26228;0.92521
5.1417;-0.75851;0.26755;0.92372
5.15;-0.75301;0.27282;0.92201
5.1583;-0.74791;0.27757;0.9205
5.1667;-0.74268;0.28239;0.91879
5.175;-0.73806;0.28693;0.91727
5.1833;-0.7336;0.29115;0.91564
5.1917;-0.72929;0.29509;0.91408
5.2;-0.72522;0.29879;0.91237
5.2083;-0.72116;0.30221;0.91067
5.2167;-0.7175;0.3054;0.90896
5.225;-0.71399;0.30832;0.90725
5.2333;-0.71068;0.31088;0.90543
5.2417;-0.70773;0.3131;0.90366
5.25;-0.70498;0.31538;0.9019
5.2583;-0.70244;0.31704;0.90001
5.2667;-0.70005;0.31866;0.89804
5.275;-0.69809;0.31997;0.89609
5.2833;-0.69615;0.32099;0.89404
5.2917;-0.69479;0.32189;0.89204
5.3;-0.69318;0.32292;0.89003
5.3083;-0.69186;0.32407;0.8888
5.3167;-0.69019;0.32479;0.88809
5.325;-0.68903;0.32524;0.88786
5.3333;-0.68833;0.32541;0.88793
5.3417;-0.68808;0.32528;0.88829
5.35;-0.68764;0.32481;0.88834
5.3583;-0.68766;0.32405;0.88878
5.3667;-0.68802;0.32369;0.88982
5.375;-0.68752;0.32259;0.89004
5.3833;-0.68765;0.32139;0.89065
5.3917;-0.68765;0.3202;0.89154
5.4;-0.68765;0.3184;0.89179
5.4083;-0.68775;0.31661;0.89237
5.4167;-0.68774;0.31483;0.89283
5.425;-0.68802;0.31283;0.89335
5.4333;-0.68837;0.31062;0.89388
5.4417;-0.68888;0.30822;0.89438
5.45;-0.6896;0.30575;0.89491
5.4583;-0.69052;0.30295;0.89555
5.4667;-0.69169;0.29987;0.89619
5.475;-0.69307;0.2966;0.89687
5.4833;-0.69436;0.29316;0.89761
5.4917;-0.69593;0.28946;0.8984
5.5;-0.69752;0.28516;0.89935
5.5083;-0.69903;0.28079;0.90032
5.5167;-0.7005;0.276;0.90123
5.525;-0.70204;0.2708;0.9023
5.5333;-0.70346;0.26527;0.90341
5.5417;-0.70514;0.25945;0.9046
5.55;-0.70616;0.25319;0.90552
5.5583;-0.70776;0.24675;0.90673
5.5667;-0.70881;0.23982;0.90751
5.575;-0.7101;0.23281;0.90847
5.5833;-0.71174;0.22556;0.90964
5.5917;-0.71283;0.21817;0.91015
5.6;-0.71448;0.21069;0.91107
5.6083;-0.71549;0.20268;0.91124
5.6167;-0.71695;0.19488;0.91168
5.625;-0.71853;0.18687;0.91198
5.6333;-0.72;0.17859;0.91216
