t;X;Y;Z
0.60833;-0.89503;0.39253;0.78115
0.61667;-0.89427;0.39363;0.78109
0.625;-0.89362;0.39466;0.7812
0.63333;-0.89259;0.39563;0.78111
0.64167;-0.89197;0.39665;0.78114
0.65;-0.89119;0.39756;0.78122
0.65833;-0.89013;0.3988;0.78098
0.66667;-0.88956;0.4002;0.78105
0.675;-0.88887;0.40138;0.78124
0.68333;-0.88826;0.40239;0.78107
0.69167;-0.88752;0.40368;0.78118
0.7;-0.88638;0.40478;0.78111
0.70833;-0.88606;0.40604;0.78111
0.71667;-0.8849;0.4071;0.78109
0.725;-0.88428;0.40816;0.78115
0.73333;-0.88325;0.40939;0.78126
0.74167;-0.88194;0.41071;0.78083
0.75;-0.88126;0.41218;0.78106
0.75833;-0.88051;0.41326;0.78124
0.76667;-0.87972;0.41473;0.78119
0.775;-0.87894;0.41584;0.78121
0.78333;-0.87809;0.41733;0.78114
0.79167;-0.87658;0.41864;0.78095
0.8;-0.87556;0.42013;0.78098
0.80833;-0.87499;0.42137;0.78143
0.81667;-0.87351;0.4227;0.78104
0.825;-0.87244;0.42408;0.78109
0.83333;-0.87132;0.42532;0.78112
0.84167;-0.86996;0.4267;0.78109
0.85;-0.86919;0.42783;0.78118
0.85833;-0.86806;0.42915;0.78107
0.86667;-0.86675;0.43051;0.78097
0.875;-0.86584;0.43147;0.78117
0.88333;-0.8643;0.4329;0.78103
0.89167;-0.86294;0.43407;0.78096
0.9;-0.86135;0.43536;0.781
0.90833;-0.8599;0.43667;0.78105
0.91667;-0.85857;0.43775;0.7813
0.925;-0.85696;0.43912;0.78118
0.93333;-0.85545;0.44032;0.78117
0.94167;-0.85415;0.44172;0.78108
0.95;-0.85236;0.44296;0.78087
0.95833;-0.8513;0.44404;0.781
0.96667;-0.85008;0.44548;0.78099
0.975;-0.8484;0.44647;0.78102
0.98333;-0.84669;0.44758;0.78093
0.99167;-0.84482;0.44864;0.78095
1;-0.84304;0.44973;0.78083
1.0083;-0.84111;0.45071;0.78094
1.0167;-0.83932;0.45171;0.78086
1.025;-0.83734;0.45278;0.78082
1.0333;-0.83573;0.45384;0.78086
1.0417;-0.83414;0.45501;0.78094
1.05;-0.83282;0.45625;0.78114
1.0583;-0.83113;0.45746;0.78128
1.0667;-0.82923;0.45864;0.78115
1.075;-0.82737;0.4597;0.78116
1.0833;-0.82552;0.46076;0.78116
1.0917;-0.82359;0.46183;0.78119
1.1;-0.8217;0.4629;0.78125
1.1083;-0.81973;0.46381;0.78122
1.1167;-0.81762;0.46472;0.78138
1.125;-0.81537;0.46573;0.78114
1.1333;-0.81317;0.46673;0.78115
1.1417;-0.81113;0.46766;0.78115
1.15;-0.8091;0.46864;0.78119
1.1583;-0.80695;0.46978;0.78123
1.1667;-0.80505;0.47086;0.78122
1.175;-0.80301;0.47196;0.78118
1.1833;-0.8012;0.47293;0.7811
1.1917;-0.79914;0.47389;0.7812
1.2;-0.79717;0.47484;0.7813
1.2083;-0.79498;0.47559;0.78118
1.2167;-0.79277;0.47642;0.78129
1.225;-0.79026;0.47728;0.78121
1.2333;-0.78811;0.478;0.7812
1.2417;-0.78562;0.47891;0.78134
1.25;-0.78327;0.47944;0.7813
1.2583;-0.78101;0.48012;0.7813
1.2667;-0.77917;0.48059;0.78141
1.275;-0.77696;0.48162;0.78138
1.2833;-0.77488;0.48238;0.78153
1.2917;-0.77293;0.48313;0.78147
1.3;-0.77088;0.484;0.78154
1.3083;-0.7688;0.48462;0.78162
1.3167;-0.76672;0.48535;0.78149
1.325;-0.76432;0.48584;0.78147
1.3333;-0.76231;0.48648;0.78149
1.3417;-0.76008;0.4873;0.78141
1.35;-0.75825;0.48789;0.78161
1.3583;-0.75615;0.4886;0.78148
1.3667;-0.75457;0.48915;0.78156
1.375;-0.75235;0.48991;0.78131
1.3833;-0.75047;0.49052;0.78131
1.3917;-0.74851;0.49126;0.78135
1.4;-0.74706;0.49155;0.78147
1.4083;-0.74514;0.49206;0.78149
1.4167;-0.74285;0.49257;0.78147
1.425;-0.74078;0.49285;0.78154
1.4333;-0.73882;0.4933;0.78161
1.4417;-0.73704;0.49366;0.78169
1.45;-0.7352;0.49411;0.78158
1.4583;-0.7333;0.49446;0.78166
1.4667;-0.7316;0.49458;0.78163
1.475;-0.72973;0.4947;0.7817
1.4833;-0.72794;0.49493;0.7818
1.4917;-0.72603;0.49526;0.78171
1.5;-0.72409;0.49535;0.7817
1.5083;-0.72197;0.49528;0.78145
1.5167;-0.72051;0.49524;0.7817
1.525;-0.71861;0.49523;0.7818
1.5333;-0.71678;0.49506;0.7818
1.5417;-0.7149;0.49516;0.78164
1.55;-0.7133;0.49499;0.78179
1.5583;-0.71191;0.49483;0.78185
1.5667;-0.71055;0.49479;0.78184
1.575;-0.70888;0.49445;0.78198
1.5833;-0.70715;0.49429;0.78178
1.5917;-0.70564;0.49389;0.7817
1.6;-0.70391;0.49377;0.78174
1.6083;-0.70248;0.49355;0.78183
1.6167;-0.70104;0.4931;0.78172
1.625;-0.69938;0.49287;0.78182
1.6333;-0.69813;0.49241;0.78177
1.6417;-0.69662;0.492;0.78191
1.65;-0.69512;0.49133;0.78181
1.6583;-0.69356;0.49085;0.78164
1.6667;-0.6925;0.49032;0.78182
1.675;-0.6914;0.48972;0.78183
1.6833;-0.68994;0.48926;0.78189
1.6917;-0.68898;0.48852;0.78183
1.7;-0.68766;0.48807;0.78194
1.7083;-0.68659;0.48736;0.78184
1.7167;-0.68571;0.48664;0.78174
1.725;-0.68446;0.486;0.78179
1.7333;-0.68356;0.48539;0.78178
1.7417;-0.68252;0.48443;0.7818
1.75;-0.68161;0.48358;0.78191
1.7583;-0.68033;0.48279;0.78159
1.7667;-0.67977;0.48185;0.78185
1.775;-0.67884;0.48086;0.78192
1.7833;-0.67819;0.48007;0.78193
1.7917;-0.67756;0.4791;0.78193
1.8;-0.677;0.47807;0.78186
1.8083;-0.67635;0.47716;0.78184
1.8167;-0.67568;0.47597;0.78177
1.825;-0.67486;0.47493;0.78186
1.8333;-0.67436;0.47392;0.78205
1.8417;-0.67364;0.47292;0.78189
1.85;-0.67303;0.47177;0.78188
1.8583;-0.67246;0.47054;0.78191
1.8667;-0.67212;0.46932;0.78188
1.875;-0.6714;0.46828;0.7819
1.8833;-0.67076;0.46707;0.7819
1.8917;-0.67025;0.46576;0.78182
1.9;-0.66961;0.46422;0.78202
1.9083;-0.66901;0.46289;0.78195
1.9167;-0.66832;0.46145;0.78192
1.925;-0.66771;0.4601;0.78201
1.9333;-0.66691;0.45855;0.78196
1.9417;-0.66626;0.45702;0.78194
1.95;-0.66545;0.45546;0.78185
1.9583;-0.665;0.45396;0.78195
1.9667;-0.66427;0.45242;0.78186
1.975;-0.66361;0.4509;0.782
1.9833;-0.66327;0.44931;0.78183
1.9917;-0.66259;0.44766;0.78176
2;-0.66218;0.44605;0.78194
2.0083;-0.66135;0.44447;0.78181
2.0167;-0.66106;0.44276;0.78197
2.025;-0.66037;0.44109;0.782
2.0333;-0.65989;0.43942;0.78189
2.0417;-0.65934;0.43774;0.7818
2.05;-0.65894;0.43599;0.7818
2.0583;-0.65863;0.43427;0.78181
2.0667;-0.65796;0.43248;0.78187
2.075;-0.65766;0.43072;0.78191
2.0833;-0.65713;0.42887;0.78186
2.0917;-0.65675;0.42707;0.78184
2.1;-0.65608;0.42526;0.78181
2.1083;-0.65555;0.42329;0.7819
2.1167;-0.65505;0.42145;0.78193
2.125;-0.65436;0.41967;0.78187
2.1333;-0.65406;0.41774;0.78193
2.1417;-0.65366;0.4159;0.78179
2.15;-0.65334;0.41405;0.78175
2.1583;-0.65287;0.41208;0.78183
2.1667;-0.65245;0.4101;0.78185
2.175;-0.65211;0.40851;0.78189
2.1833;-0.6517;0.40662;0.78197
2.1917;-0.6515;0.40462;0.78196
2.2;-0.65125;0.4027;0.78186
2.2083;-0.65093;0.40067;0.78187
2.2167;-0.65062;0.39864;0.78202
2.225;-0.65036;0.39658;0.78199
2.2333;-0.65009;0.39454;0.78195
2.2417;-0.64986;0.39249;0.78198
2.25;-0.64984;0.39038;0.78208
2.2583;-0.64934;0.3883;0.78195
2.2667;-0.64919;0.38617;0.78201
2.275;-0.64903;0.38417;0.7819
2.2833;-0.64865;0.38212;0.78175
2.2917;-0.64847;0.3798;0.78202
2.3;-0.64825;0.37768;0.78208
2.3083;-0.64832;0.37542;0.78209
2.3167;-0.64811;0.37326;0.782
2.325;-0.64804;0.37108;0.7821
2.3333;-0.648;0.36889;0.78207
2.3417;-0.64797;0.36677;0.78192
2.35;-0.64792;0.36465;0.782
2.3583;-0.64771;0.36258;0.78204
2.3667;-0.64776;0.36042;0.78195
2.375;-0.64781;0.35832;0.78187
2.3833;-0.64801;0.35617;0.782
2.3917;-0.64812;0.35407;0.78193
2.4;-0.64838;0.3519;0.78192
2.4083;-0.64867;0.34982;0.78191
2.4167;-0.64898;0.34761;0.78205
2.425;-0.64908;0.34543;0.78201
2.4333;-0.64911;0.34328;0.78196
2.4417;-0.64943;0.34113;0.78197
2.45;-0.64946;0.33902;0.78206
2.4583;-0.64972;0.33687;0.78193
2.4667;-0.6499;0.33465;0.78202
2.475;-0.65017;0.33259;0.78203
2.4833;-0.65053;0.33048;0.78212
2.4917;-0.65071;0.32838;0.78188
2.5;-0.65123;0.32623;0.78201
2.5083;-0.65156;0.32417;0.78197
2.5167;-0.65202;0.32208;0.78199
2.525;-0.65269;0.3199;0.78209
2.5333;-0.65325;0.31782;0.78215
2.5417;-0.65383;0.3157;0.78219
2.55;-0.65432;0.31355;0.78201
2.5583;-0.65507;0.31131;0.78211
2.5667;-0.65541;0.30958;0.78199
2.575;-0.65609;0.30768;0.78206
2.5833;-0.65668;0.30569;0.78206
2.5917;-0.65728;0.30372;0.78214
2.6;-0.65811;0.30171;0.78195
2.6083;-0.65894;0.29975;0.78217
2.6167;-0.65983;0.29795;0.78209
2.625;-0.66077;0.29602;0.78214
2.6333;-0.66155;0.29408;0.78212
2.6417;-0.66225;0.29215;0.78206
2.65;-0.66288;0.29047;0.78217
2.6583;-0.66365;0.28866;0.78206
2.6667;-0.66443;0.28674;0.78205
2.675;-0.6652;0.28504;0.78195
2.6833;-0.66623;0.28313;0.78204
2.6917;-0.66706;0.28138;0.78213
2.7;-0.66796;0.27957;0.78213
2.7083;-0.66905;0.27788;0.78189
2.7167;-0.66993;0.27613;0.78189
2.725;-0.67088;0.27435;0.78213
2.7333;-0.67209;0.27272;0.78213
2.7417;-0.67303;0.27097;0.78189
2.75;-0.67408;0.26942;0.78208
2.7583;-0.67471;0.26787;0.78204
2.7667;-0.67569;0.2661;0.78194
2.775;-0.6769;0.26455;0.78197
2.7833;-0.67764;0.26291;0.782
2.7917;-0.67828;0.26144;0.78217
2.8;-0.67933;0.25981;0.78206
2.8083;-0.68022;0.25813;0.78193
2.8167;-0.68108;0.25673;0.78199
2.825;-0.68197;0.25518;0.78204
2.8333;-0.68283;0.25367;0.78189
2.8417;-0.68384;0.25252;0.78192
2.85;-0.6847;0.25099;0.78213
2.8583;-0.68558;0.24975;0.78189
2.8667;-0.68689;0.24845;0.78194
2.875;-0.68801;0.24726;0.782
2.8833;-0.68904;0.24625;0.78194
2.8917;-0.69014;0.24519;0.78188
2.9;-0.69125;0.24411;0.78199
2.9083;-0.69232;0.24326;0.78198
2.9167;-0.69349;0.24236;0.78192
2.925;-0.6945;0.24166;0.78196
2.9333;-0.69541;0.24078;0.78206
2.9417;-0.69651;0.24009;0.78187
2.95;-0.69736;0.23942;0.78186
2.9583;-0.6982;0.23891;0.78196
2.9667;-0.6991;0.23828;0.78188
2.975;-0.70001;0.23777;0.78186
2.9833;-0.70092;0.23734;0.78178
2.9917;-0.70169;0.23696;0.78187
3;-0.70276;0.23641;0.78178
3.0083;-0.70365;0.23615;0.78166
3.0167;-0.70461;0.23576;0.78179
3.025;-0.70552;0.23566;0.78186
3.0333;-0.70666;0.23531;0.78175
3.0417;-0.70789;0.23527;0.78179
3.05;-0.70926;0.23507;0.78183
3.0583;-0.71082;0.23516;0.78174
3.0667;-0.7124;0.23507;0.78185
3.075;-0.71425;0.23501;0.78179
3.0833;-0.71604;0.23519;0.78177
3.0917;-0.71805;0.23541;0.78174
3.1;-0.72007;0.23551;0.78173
3.1083;-0.72206;0.23587;0.78179
3.1167;-0.72421;0.23617;0.78174
3.125;-0.72649;0.23647;0.78162
3.1333;-0.72861;0.23692;0.78164
3.1417;-0.73111;0.23729;0.78163
3.15;-0.73349;0.23767;0.78159
3.1583;-0.73597;0.23811;0.78162
3.1667;-0.7384;0.23864;0.78164
3.175;-0.74084;0.23909;0.78154
3.1833;-0.74338;0.23949;0.7816
3.1917;-0.74562;0.2402;0.78166
3.2;-0.74777;0.24089;0.78162
3.2083;-0.74998;0.24163;0.78151
3.2167;-0.75221;0.24214;0.78152
3.225;-0.75447;0.24284;0.78154
3.2333;-0.75672;0.24377;0.78151
3.2417;-0.75893;0.24428;0.78139
3.25;-0.76125;0.24505;0.78135
3.2583;-0.76354;0.24578;0.78147
3.2667;-0.76597;0.24654;0.7815
3.275;-0.76825;0.24725;0.7815
3.2833;-0.77054;0.248;0.78139
3.2917;-0.77277;0.24903;0.78142
3.3;-0.77514;0.24976;0.78139
3.3083;-0.77757;0.25053;0.78134
3.3167;-0.77996;0.25142;0.7814
3.325;-0.78243;0.25241;0.78139
3.3333;-0.78492;0.25357;0.7813
3.3417;-0.78745;0.25439;0.78116
3.35;-0.78987;0.25541;0.78127
3.3583;-0.79221;0.25652;0.78134
3.3667;-0.79452;0.25755;0.78132
3.375;-0.7967;0.25868;0.78116
3.3833;-0.79894;0.25978;0.7813
3.3917;-0.80122;0.26111;0.78136
3.4;-0.80329;0.26224;0.78119
3.4083;-0.80543;0.26341;0.78116
3.4167;-0.80758;0.26454;0.78128
3.425;-0.8096;0.26582;0.78109
3.4333;-0.81184;0.26686;0.78114
3.4417;-0.81383;0.268;0.7813
3.45;-0.81593;0.26919;0.7812
3.4583;-0.81786;0.27037;0.78107
3.4667;-0.81987;0.2716;0.78109
3.475;-0.82191;0.27288;0.78117
3.4833;-0.82379;0.27406;0.78103
3.4917;-0.82566;0.27539;0.78103
3.5;-0.82747;0.2768;0.78098
3.5083;-0.82962;0.27804;0.7812
3.5167;-0.83151;0.27956;0.78097
3.525;-0.83327;0.28084;0.78113
3.5333;-0.83512;0.28224;0.78103
3.5417;-0.83698;0.28363;0.78106
3.55;-0.83887;0.28506;0.78094
3.5583;-0.84056;0.28643;0.78099
3.5667;-0.8423;0.28784;0.78103
3.575;-0.84381;0.28924;0.78097
3.5833;-0.84548;0.29066;0.78103
3.5917;-0.84699;0.29196;0.78101
3.6;-0.84838;0.29332;0.78093
3.6083;-0.8501;0.29469;0.78097
3.6167;-0.85153;0.29612;0.78099
3.625;-0.85303;0.29767;0.78101
3.6333;-0.85448;0.29908;0.78093
3.6417;-0.85586;0.30066;0.78092
3.65;-0.85735;0.30206;0.78094
3.6583;-0.85879;0.3036;0.78096
3.6667;-0.86027;0.30497;0.78087
3.675;-0.86161;0.30646;0.78098
3.6833;-0.86274;0.30782;0.78101
3.6917;-0.86398;0.30933;0.78087
3.7;-0.86536;0.31062;0.78089
3.7083;-0.86654;0.31211;0.78094
3.7167;-0.86784;0.31353;0.78094
3.725;-0.86876;0.31493;0.78091
3.7333;-0.86987;0.3164;0.78089
3.7417;-0.87106;0.31778;0.7809
3.75;-0.87224;0.3192;0.78094
3.7583;-0.87323;0.32043;0.78086
3.7667;-0.87454;0.32178;0.7809
3.775;-0.87562;0.32327;0.78095
3.7833;-0.87678;0.32478;0.78089
3.7917;-0.87773;0.32619;0.78094
3.8;-0.8788;0.32771;0.78093
3.8083;-0.87992;0.32922;0.78099
3.8167;-0.88119;0.33061;0.78096
3.825;-0.88224;0.33204;0.78087
3.8333;-0.88347;0.33354;0.7809
3.8417;-0.88451;0.33487;0.78108
3.85;-0.88569;0.33645;0.78094
3.8583;-0.88679;0.33799;0.78095
3.8667;-0.88762;0.33952;0.78088
3.875;-0.88883;0.34087;0.78098
3.8833;-0.88983;0.3422;0.78093
3.8917;-0.89055;0.34346;0.78089
3.9;-0.89143;0.34475;0.78081
3.9083;-0.89221;0.34604;0.7809
3.9167;-0.89297;0.34735;0.78088
3.925;-0.89383;0.34849;0.78091
3.9333;-0.89451;0.3495;0.78096
3.9417;-0.89544;0.35066;0.7809
3.95;-0.89595;0.35196;0.78098
3.9583;-0.89647;0.35298;0.78083
3.9667;-0.89718;0.35398;0.78094
3.975;-0.89774;0.35496;0.78092
3.9833;-0.89843;0.35607;0.78099
3.9917;-0.89889;0.35692;0.78093
4;-0.89934;0.35791;0.78094
4.0083;-0.89994;0.35898;0.78091
4.0167;-0.90026;0.35979;0.78092
4.025;-0.90073;0.36066;0.78094
4.0333;-0.90105;0.36143;0.78091
4.0417;-0.90137;0.36214;0.78095
4.05;-0.9015;0.36287;0.78096
4.0583;-0.90173;0.36338;0.78104
4.0667;-0.90198;0.36396;0.78095
4.075;-0.90207;0.36461;0.78093
4.0833;-0.90232;0.36499;0.78098
4.0917;-0.90244;0.3654;0.78097
4.1;-0.90255;0.36577;0.78096
4.1083;-0.90262;0.36623;0.78097
4.1167;-0.90277;0.3667;0.781
4.125;-0.90283;0.36702;0.78098
4.1333;-0.90289;0.36727;0.78098
4.1417;-0.9029;0.36765;0.78093
4.15;-0.90299;0.36811;0.78092
4.1583;-0.90312;0.36851;0.78091
4.1667;-0.90328;0.36894;0.78095
4.175;-0.90335;0.36935;0.78081
4.1833;-0.90345;0.36978;0.78094
4.1917;-0.90349;0.37026;0.78093
4.2;-0.9033;0.37079;0.78085
4.2083;-0.90341;0.37115;0.78094
4.2167;-0.90336;0.37158;0.78094
4.225;-0.90308;0.37221;0.78088
4.2333;-0.90314;0.37267;0.781
4.2417;-0.90296;0.37325;0.78103
4.25;-0.9028;0.37381;0.78105
4.2583;-0.90256;0.37445;0.78106
4.2667;-0.90248;0.37515;0.78103
4.275;-0.90206;0.3757;0.781
4.2833;-0.90161;0.37659;0.78088
4.2917;-0.90153;0.3773;0.78093
4.3;-0.90114;0.37802;0.78093
4.3083;-0.90055;0.37908;0.7808
4.3167;-0.90037;0.38003;0.78094
4.325;-0.89973;0.38086;0.78082
4.3333;-0.8993;0.38214;0.78099
4.3417;-0.89892;0.38308;0.78089
4.35;-0.89835;0.38422;0.78096
4.3583;-0.89789;0.38534;0.78094
4.3667;-0.89723;0.38648;0.78088
4.375;-0.89697;0.38757;0.78096
4.3833;-0.89615;0.38865;0.78082
4.3917;-0.89573;0.38984;0.78087
4.4;-0.89504;0.39087;0.78104
4.4083;-0.8944;0.39187;0.78094
4.4167;-0.89355;0.39317;0.78101
4.425;-0.8928;0.39408;0.78099
4.4333;-0.89189;0.39516;0.781
4.4417;-0.89081;0.39639;0.78089
4.45;-0.88982;0.39767;0.78087
4.4583;-0.88914;0.39875;0.78094
4.4667;-0.88813;0.39994;0.78075
4.475;-0.88746;0.40119;0.78099
4.4833;-0.88663;0.40243;0.78113
4.4917;-0.88555;0.40367;0.78102
4.5;-0.88483;0.40486;0.78094
4.5083;-0.88372;0.40597;0.78101
4.5167;-0.88249;0.40737;0.78092
4.525;-0.8816;0.40845;0.78104
4.5333;-0.88045;0.40966;0.78102
4.5417;-0.87915;0.41084;0.78086
4.55;-0.87794;0.41206;0.78074
4.5583;-0.87688;0.41331;0.78089
4.5667;-0.87587;0.41458;0.78098
4.575;-0.87474;0.41595;0.78098
4.5833;-0.87342;0.41704;0.78109
4.5917;-0.87246;0.41819;0.78097
4.6;-0.87124;0.41947;0.781
4.6083;-0.87019;0.42081;0.78107
4.6167;-0.8689;0.42196;0.78093
4.625;-0.86763;0.42335;0.78069
4.6333;-0.86664;0.42441;0.78087
4.6417;-0.86524;0.4256;0.78107
4.65;-0.86404;0.42707;0.78098
4.6583;-0.86277;0.42844;0.78113
4.6667;-0.86127;0.42957;0.78111
4.675;-0.86025;0.43077;0.78111
4.6833;-0.85882;0.43191;0.78112
4.6917;-0.85753;0.43306;0.78104
4.7;-0.85604;0.43449;0.78094
4.7083;-0.85481;0.43559;0.78096
4.7167;-0.85321;0.43678;0.78083
4.725;-0.85227;0.43786;0.78103
4.7333;-0.8508;0.43904;0.78093
4.7417;-0.8493;0.44027;0.78091
4.75;-0.84798;0.4415;0.78112
4.7583;-0.84661;0.44282;0.78128
4.7667;-0.84503;0.44389;0.78127
4.775;-0.84339;0.44506;0.78124
4.7833;-0.84194;0.44621;0.7811
4.7917;-0.84004;0.44746;0.78093
4.8;-0.83865;0.44829;0.78103
4.8083;-0.83717;0.44924;0.7811
4.8167;-0.83567;0.45025;0.78114
4.825;-0.83388;0.45123;0.78115
4.8333;-0.83214;0.45228;0.78118
4.8417;-0.83038;0.45332;0.78106
4.85;-0.82906;0.45411;0.7811
4.8583;-0.82736;0.4551;0.78112
4.8667;-0.82617;0.45614;0.78107
4.875;-0.82462;0.45717;0.78112
4.8833;-0.82305;0.45809;0.78106
4.8917;-0.82149;0.45908;0.78114
4.9;-0.81978;0.46011;0.78087
4.9083;-0.81818;0.46106;0.78087
4.9167;-0.81673;0.46199;0.78105
4.925;-0.81506;0.463;0.781
4.9333;-0.81348;0.46367;0.78101
4.9417;-0.81162;0.46455;0.78092
4.95;-0.80969;0.4654;0.78102
4.9583;-0.80795;0.46622;0.7811
4.9667;-0.80625;0.467;0.78102
4.975;-0.8045;0.46768;0.7809
4.9833;-0.80271;0.46855;0.78093
4.9917;-0.80114;0.46938;0.78085
5;-0.79935;0.47022;0.78089
5.0083;-0.7981;0.47088;0.78093
5.0167;-0.79628;0.47169;0.78111
5.025;-0.79459;0.47252;0.78111
5.0333;-0.79318;0.47315;0.78124
5.0417;-0.79117;0.47408;0.78083
5.05;-0.78927;0.47478;0.78092
5.0583;-0.78756;0.47554;0.78081
5.0667;-0.78591;0.47623;0.78104
5.075;-0.78437;0.47695;0.78102
5.0833;-0.78271;0.47746;0.78087
5.0917;-0.78086;0.47831;0.78097
5.1;-0.77907;0.47899;0.78106
5.1083;-0.77725;0.47963;0.78093
5.1167;-0.77541;0.48041;0.78091
5.125;-0.77354;0.4811;0.78087
5.1333;-0.77162;0.48176;0.78086
5.1417;-0.77006;0.48244;0.78103
5.15;-0.76802;0.48328;0.78088
5.1583;-0.76655;0.4839;0.78103
5.1667;-0.76485;0.48471;0.78103
5.175;-0.76302;0.4854;0.78103
5.1833;-0.76121;0.48616;0.78115
5.1917;-0.75931;0.48685;0.78104
5.2;-0.75737;0.48759;0.78096
5.2083;-0.7554;0.48831;0.78076
5.2167;-0.75348;0.48882;0.78093
5.225;-0.75151;0.48947;0.78083
5.2333;-0.74957;0.49005;0.78081
5.2417;-0.74766;0.49069;0.78083
5.25;-0.74613;0.49107;0.78086
5.2583;-0.74443;0.49167;0.78083
5.2667;-0.74268;0.49212;0.78081
5.275;-0.74109;0.49269;0.78079
5.2833;-0.73931;0.49318;0.78093
5.2917;-0.73728;0.49357;0.78084
5.3;-0.7353;0.49394;0.78083
5.3083;-0.73326;0.49424;0.78085
5.3167;-0.73152;0.49431;0.78068
5.325;-0.72964;0.49459;0.78068
5.3333;-0.72764;0.49486;0.78077
5.3417;-0.72584;0.49506;0.78067
5.35;-0.72406;0.49515;0.78065
5.3583;-0.7225;0.49518;0.78066
5.3667;-0.72099;0.49531;0.78059
5.375;-0.71941;0.49529;0.78061
5.3833;-0.71797;0.49521;0.78076
5.3917;-0.71626;0.49509;0.7807
5.4;-0.7147;0.49515;0.78091
5.4083;-0.71306;0.49487;0.78063
5.4167;-0.71117;0.49466;0.78063
5.425;-0.70944;0.49455;0.78053
5.4333;-0.70765;0.49417;0.78068
5.4417;-0.70593;0.49378;0.7806
5.45;-0.70442;0.4935;0.78074
5.4583;-0.70305;0.49311;0.78066
5.4667;-0.7017;0.49288;0.78074
5.475;-0.70039;0.49258;0.78063
5.4833;-0.69923;0.4922;0.78064
5.4917;-0.69812;0.49197;0.78067
5.5;-0.69711;0.49157;0.78067
5.5083;-0.69592;0.49131;0.78067
5.5167;-0.69501;0.49095;0.78075
5.525;-0.69397;0.49045;0.78062
5.5333;-0.69286;0.4901;0.7806
5.5417;-0.69209;0.48965;0.78073
5.55;-0.69128;0.48908;0.78065
5.5583;-0.69015;0.48857;0.78064
5.5667;-0.68932;0.48792;0.78061
5.575;-0.68858;0.48731;0.78073
5.5833;-0.68778;0.48686;0.78077
5.5917;-0.68704;0.48602;0.78074
5.6;-0.68644;0.48542;0.78073
5.6083;-0.68578;0.48469;0.78076
5.6167;-0.68533;0.48401;0.7808
5.625;-0.6849;0.48326;0.78086
5.6333;-0.6842;0.48226;0.78071
5.6417;-0.68353;0.48138;0.78077
5.65;-0.68284;0.48047;0.78091
