t;X;Y;Z
0.55;-0.76358;0.42945;0.78261
0.55833;-0.76344;0.42959;0.78259
0.56667;-0.76316;0.42973;0.78265
0.575;-0.7628;0.42988;0.78256
0.58333;-0.76235;0.42999;0.78246
0.59167;-0.76199;0.43011;0.78243
0.6;-0.76168;0.43014;0.78244
0.60833;-0.76115;0.43022;0.7825
0.61667;-0.7605;0.43027;0.78244
0.625;-0.7603;0.4302;0.78266
0.63333;-0.75979;0.43033;0.78246
0.64167;-0.75948;0.43031;0.78239
0.65;-0.7592;0.43021;0.78234
0.65833;-0.75882;0.43017;0.78228
0.66667;-0.75864;0.43009;0.78225
0.675;-0.75852;0.43;0.78226
0.68333;-0.75843;0.4299;0.78227
0.69167;-0.7583;0.42972;0.78229
0.7;-0.75819;0.42954;0.78231
0.70833;-0.75808;0.42933;0.78234
0.71667;-0.75786;0.42918;0.78235
0.725;-0.75762;0.42894;0.78241
0.73333;-0.75728;0.42862;0.78237
0.74167;-0.75697;0.42833;0.78245
0.75;-0.75683;0.42806;0.78242
0.75833;-0.75663;0.42775;0.78241
0.76667;-0.75652;0.42741;0.7824
0.775;-0.75657;0.42704;0.78238
0.78333;-0.75655;0.42674;0.78237
0.79167;-0.75655;0.42646;0.78237
0.8;-0.7565;0.42614;0.7824
0.80833;-0.75652;0.42585;0.78246
0.81667;-0.75661;0.42547;0.7825
0.825;-0.75672;0.42519;0.78254
0.83333;-0.75684;0.42488;0.78256
0.84167;-0.75691;0.42457;0.78259
0.85;-0.7573;0.42417;0.7828
0.85833;-0.75719;0.4239;0.78271
0.86667;-0.75725;0.4236;0.78275
0.875;-0.75735;0.42335;0.78271
0.88333;-0.75738;0.42312;0.78277
0.89167;-0.7574;0.42283;0.78278
0.9;-0.75741;0.42258;0.7827
0.90833;-0.75745;0.42224;0.78266
0.91667;-0.75752;0.42199;0.78268
0.925;-0.75755;0.42171;0.78268
0.93333;-0.75759;0.42146;0.7827
0.94167;-0.75799;0.42104;0.78292
0.95;-0.75792;0.42066;0.78279
0.95833;-0.75798;0.4202;0.78279
0.96667;-0.75804;0.41974;0.78273
0.975;-0.75803;0.4193;0.78286
0.98333;-0.75791;0.41884;0.7828
0.99167;-0.75774;0.4183;0.78279
1;-0.75759;0.41791;0.78274
1.0083;-0.75751;0.41749;0.78269
1.0167;-0.75767;0.41709;0.78275
1.025;-0.75786;0.41675;0.78283
1.0333;-0.7581;0.41642;0.78288
1.0417;-0.75827;0.41624;0.78288
1.05;-0.75831;0.41608;0.7829
1.0583;-0.75832;0.41594;0.78293
1.0667;-0.75836;0.41583;0.78292
1.075;-0.75839;0.41572;0.78291
1.0833;-0.75846;0.41559;0.7829
1.0917;-0.7585;0.41553;0.78284
1.1;-0.75863;0.41544;0.78281
1.1083;-0.75878;0.41529;0.7828
1.1167;-0.75906;0.41524;0.78284
1.125;-0.75935;0.41522;0.78286
1.1333;-0.75961;0.41518;0.78285
1.1417;-0.75983;0.41518;0.78285
1.15;-0.76008;0.41515;0.78288
1.1583;-0.76024;0.41513;0.78289
1.1667;-0.76032;0.41511;0.78286
1.175;-0.76051;0.41509;0.7828
1.1833;-0.7608;0.41503;0.78284
1.1917;-0.76111;0.41491;0.78293
1.2;-0.76157;0.41487;0.78291
1.2083;-0.76201;0.41476;0.78296
1.2167;-0.76217;0.41469;0.78292
1.225;-0.76236;0.41468;0.78289
1.2333;-0.76278;0.41472;0.78282
1.2417;-0.76325;0.41461;0.78287
1.25;-0.76377;0.41449;0.78285
1.2583;-0.76423;0.41441;0.78284
1.2667;-0.76466;0.41448;0.78282
1.275;-0.76511;0.4145;0.78281
1.2833;-0.76558;0.41451;0.78283
1.2917;-0.7659;0.41458;0.78279
1.3;-0.76616;0.41468;0.78281
1.3083;-0.76674;0.41481;0.78276
1.3167;-0.76724;0.41509;0.7829
1.325;-0.76764;0.41519;0.78296
1.3333;-0.76799;0.41534;0.78291
1.3417;-0.76857;0.41552;0.78307
1.35;-0.76898;0.41576;0.78307
1.3583;-0.76912;0.41595;0.78299
1.3667;-0.76966;0.4161;0.78314
1.375;-0.76983;0.41642;0.78302
1.3833;-0.77013;0.41669;0.78293
1.3917;-0.77047;0.41688;0.78294
1.4;-0.77081;0.41727;0.78292
1.4083;-0.77101;0.41758;0.78287
1.4167;-0.77132;0.41778;0.78287
1.425;-0.77174;0.41806;0.78292
1.4333;-0.77207;0.41834;0.78289
1.4417;-0.77217;0.41853;0.78288
1.45;-0.77236;0.41873;0.78288
1.4583;-0.77233;0.41909;0.78278
1.4667;-0.77282;0.41931;0.78288
1.475;-0.77292;0.41951;0.78288
1.4833;-0.77334;0.41991;0.78293
1.4917;-0.77362;0.42021;0.78295
1.5;-0.77382;0.42056;0.78293
1.5083;-0.77393;0.42083;0.783
1.5167;-0.77403;0.42119;0.78293
1.525;-0.77416;0.42158;0.78291
1.5333;-0.77448;0.42204;0.78296
1.5417;-0.7747;0.42245;0.78282
1.55;-0.77489;0.42287;0.78286
1.5583;-0.77505;0.42338;0.78288
1.5667;-0.77524;0.42387;0.78284
1.575;-0.77526;0.42435;0.7829
1.5833;-0.7754;0.42489;0.78286
1.5917;-0.77542;0.42543;0.78286
1.6;-0.77548;0.42593;0.78279
1.6083;-0.77547;0.42633;0.78279
1.6167;-0.77554;0.42693;0.78281
1.625;-0.77559;0.42749;0.78291
1.6333;-0.77547;0.42801;0.78293
1.6417;-0.77532;0.42847;0.78294
1.65;-0.77509;0.42903;0.78293
1.6583;-0.77482;0.42955;0.78292
1.6667;-0.77472;0.43003;0.78295
1.675;-0.77433;0.43067;0.78279
1.6833;-0.77421;0.4312;0.78282
1.6917;-0.77407;0.43183;0.78291
1.7;-0.77397;0.43245;0.78291
1.7083;-0.77383;0.43304;0.78285
1.7167;-0.77361;0.43363;0.7828
1.725;-0.77318;0.4343;0.78268
1.7333;-0.77287;0.43481;0.78275
1.7417;-0.77247;0.43536;0.78269
1.75;-0.77225;0.43585;0.78273
1.7583;-0.77188;0.43634;0.78276
1.7667;-0.77146;0.43677;0.78277
1.775;-0.77086;0.43723;0.78284
1.7833;-0.77029;0.43753;0.78295
1.7917;-0.76969;0.43796;0.78293
1.8;-0.76912;0.43822;0.78276
1.8083;-0.7684;0.43838;0.78281
1.8167;-0.76776;0.43851;0.78285
1.825;-0.76687;0.4386;0.78294
1.8333;-0.76624;0.43876;0.7829
1.8417;-0.76574;0.43874;0.78282
1.85;-0.76493;0.43869;0.78271
1.8583;-0.76427;0.43865;0.78263
1.8667;-0.76327;0.43859;0.78278
1.875;-0.76266;0.4384;0.78269
1.8833;-0.76189;0.43834;0.78263
1.8917;-0.76112;0.43805;0.78271
1.9;-0.7603;0.43791;0.78291
1.9083;-0.75954;0.43754;0.78299
1.9167;-0.75844;0.43722;0.78271
1.925;-0.75758;0.43695;0.7827
1.9333;-0.7567;0.43655;0.78297
1.9417;-0.75589;0.43608;0.78282
1.95;-0.7554;0.43559;0.78277
1.9583;-0.75467;0.43517;0.78272
1.9667;-0.75407;0.43458;0.7827
1.975;-0.75355;0.43412;0.78285
1.9833;-0.75302;0.43356;0.78289
1.9917;-0.7528;0.43312;0.78291
2;-0.75233;0.43251;0.78292
2.0083;-0.75164;0.43204;0.78269
2.0167;-0.7512;0.43136;0.78271
2.025;-0.7509;0.43088;0.78278
2.0333;-0.75042;0.43025;0.78295
2.0417;-0.74992;0.42956;0.78281
2.05;-0.74972;0.429;0.78268
2.0583;-0.74957;0.42844;0.78266
2.0667;-0.74941;0.42786;0.78268
2.075;-0.74913;0.42739;0.78273
2.0833;-0.7488;0.42679;0.78278
2.0917;-0.74852;0.42617;0.78272
2.1;-0.74834;0.42552;0.78268
2.1083;-0.74853;0.42492;0.78289
2.1167;-0.74826;0.42435;0.78274
2.125;-0.74825;0.42365;0.78271
2.1333;-0.74821;0.42309;0.78277
2.1417;-0.74811;0.42239;0.78275
2.15;-0.74793;0.42164;0.78266
2.1583;-0.74811;0.42104;0.78276
2.1667;-0.74815;0.42028;0.78291
2.175;-0.74813;0.4196;0.78302
2.1833;-0.748;0.41886;0.78296
2.1917;-0.74804;0.41808;0.78286
2.2;-0.74803;0.41746;0.78289
2.2083;-0.74813;0.41682;0.78289
2.2167;-0.74869;0.41617;0.78313
2.225;-0.74887;0.41556;0.783
2.2333;-0.74896;0.41503;0.78276
2.2417;-0.74942;0.41435;0.78284
2.25;-0.74992;0.41374;0.78286
2.2583;-0.75019;0.41318;0.78282
2.2667;-0.75049;0.41264;0.78279
2.275;-0.75118;0.412;0.78299
2.2833;-0.75171;0.41161;0.78294
2.2917;-0.75223;0.41117;0.78283
2.3;-0.75309;0.41076;0.78295
2.3083;-0.75383;0.41039;0.78292
2.3167;-0.75446;0.41;0.78302
2.325;-0.75544;0.40965;0.78301
2.3333;-0.75616;0.40928;0.783
2.3417;-0.75715;0.4091;0.78305
2.35;-0.75784;0.40886;0.78301
2.3583;-0.75885;0.40864;0.78308
2.3667;-0.75949;0.4085;0.78297
2.375;-0.76035;0.40832;0.78298
2.3833;-0.76127;0.40814;0.78296
2.3917;-0.76197;0.40802;0.78291
2.4;-0.76298;0.40793;0.78301
2.4083;-0.76374;0.40806;0.78308
2.4167;-0.76491;0.40798;0.7831
2.425;-0.76586;0.40802;0.78308
2.4333;-0.76682;0.40807;0.7832
2.4417;-0.76792;0.40827;0.78319
2.45;-0.7687;0.40828;0.78309
2.4583;-0.76972;0.40852;0.78312
2.4667;-0.77055;0.40874;0.78306
2.475;-0.77164;0.40906;0.78295
2.4833;-0.77237;0.40941;0.78297
2.4917;-0.77339;0.40982;0.78317
2.5;-0.77435;0.4104;0.78311
2.5083;-0.77529;0.41096;0.78306
2.5167;-0.77625;0.41147;0.78314
2.525;-0.77716;0.41204;0.7832
2.5333;-0.77825;0.41285;0.78305
2.5417;-0.7789;0.41352;0.78299
2.55;-0.77989;0.4143;0.78311
2.5583;-0.78065;0.41511;0.78313
2.5667;-0.78135;0.41596;0.78296
2.575;-0.78188;0.41664;0.78305
2.5833;-0.7825;0.41759;0.78318
2.5917;-0.78308;0.41838;0.78308
2.6;-0.78356;0.41926;0.78297
2.6083;-0.78416;0.42012;0.78297
2.6167;-0.78452;0.42107;0.78305
2.625;-0.78464;0.42183;0.78289
2.6333;-0.78475;0.42282;0.78299
2.6417;-0.78504;0.4237;0.78309
2.65;-0.78535;0.42474;0.78305
2.6583;-0.78552;0.42558;0.78299
2.6667;-0.78561;0.42649;0.78293
2.675;-0.78574;0.42759;0.783
2.6833;-0.78582;0.42837;0.783
2.6917;-0.78581;0.42956;0.78296
2.7;-0.7858;0.43038;0.78298
2.7083;-0.78576;0.43153;0.783
2.7167;-0.78575;0.43245;0.7831
2.725;-0.78536;0.43335;0.78295
2.7333;-0.78513;0.43437;0.78285
2.7417;-0.78491;0.43524;0.78293
2.75;-0.78454;0.43627;0.78302
2.7583;-0.78422;0.43704;0.78297
2.7667;-0.78386;0.43795;0.78313
2.775;-0.78325;0.43883;0.78303
2.7833;-0.78262;0.43967;0.78292
2.7917;-0.78207;0.44057;0.78302
2.8;-0.78154;0.44131;0.78295
2.8083;-0.7807;0.44208;0.78297
2.8167;-0.78017;0.44266;0.783
2.825;-0.77956;0.44337;0.78294
2.8333;-0.77898;0.44427;0.78289
2.8417;-0.77823;0.44483;0.78276
2.85;-0.7775;0.44546;0.78276
2.8583;-0.77657;0.44594;0.78294
2.8667;-0.77568;0.44652;0.78286
2.875;-0.77492;0.447;0.78282
2.8833;-0.77397;0.44742;0.78289
2.8917;-0.77292;0.44762;0.78296
2.9;-0.772;0.44806;0.78283
2.9083;-0.77114;0.44837;0.78279
2.9167;-0.77016;0.44866;0.78282
2.925;-0.76913;0.44875;0.78292
2.9333;-0.76831;0.44896;0.78273
2.9417;-0.76733;0.4491;0.78273
2.95;-0.76623;0.4493;0.78273
2.9583;-0.76514;0.44939;0.78271
2.9667;-0.76416;0.44948;0.78272
2.975;-0.76286;0.44948;0.78284
2.9833;-0.76151;0.44941;0.78278
2.9917;-0.76016;0.44925;0.78282
3;-0.7588;0.449;0.78275
3.0083;-0.75758;0.44873;0.78257
3.0167;-0.75634;0.4485;0.7827
3.025;-0.75525;0.4481;0.78271
3.0333;-0.75432;0.44764;0.78284
3.0417;-0.75308;0.44741;0.78279
3.05;-0.75192;0.44678;0.78286
3.0583;-0.75073;0.44624;0.78274
3.0667;-0.74945;0.44572;0.78287
3.075;-0.74813;0.44507;0.7826
3.0833;-0.7469;0.44448;0.78275
3.0917;-0.74569;0.4437;0.78281
3.1;-0.74441;0.44298;0.78279
3.1083;-0.74327;0.44239;0.78274
3.1167;-0.74229;0.44147;0.78277
3.125;-0.74148;0.44074;0.78273
3.1333;-0.74062;0.44001;0.78269
3.1417;-0.73989;0.43927;0.78269
3.15;-0.73914;0.43842;0.78276
3.1583;-0.73821;0.43755;0.78281
3.1667;-0.73738;0.43667;0.78268
3.175;-0.73664;0.43593;0.78271
3.1833;-0.73604;0.43479;0.78276
3.1917;-0.73542;0.43389;0.78266
3.2;-0.73494;0.43286;0.78272
3.2083;-0.7347;0.43213;0.78285
3.2167;-0.73392;0.43111;0.78282
3.225;-0.73371;0.43014;0.78272
3.2333;-0.7334;0.42907;0.78275
3.2417;-0.73298;0.42814;0.78273
3.25;-0.73254;0.42701;0.7827
3.2583;-0.73244;0.42605;0.78274
3.2667;-0.7323;0.42499;0.78278
3.275;-0.7321;0.42393;0.78268
3.2833;-0.73198;0.42285;0.78263
3.2917;-0.73194;0.42176;0.78267
3.3;-0.73173;0.42065;0.78269
3.3083;-0.73169;0.41948;0.78265
3.3167;-0.73172;0.41847;0.78281
3.325;-0.7318;0.41724;0.78282
3.3333;-0.73195;0.41615;0.78269
3.3417;-0.73208;0.41493;0.78266
3.35;-0.73235;0.41386;0.78273
3.3583;-0.73255;0.4127;0.78267
3.3667;-0.73276;0.41161;0.78272
3.375;-0.73298;0.41056;0.78281
3.3833;-0.7332;0.40948;0.78282
3.3917;-0.73346;0.40844;0.78275
3.4;-0.73398;0.40738;0.78279
3.4083;-0.73455;0.40644;0.78285
3.4167;-0.73504;0.40534;0.78284
3.425;-0.7357;0.40434;0.78272
3.4333;-0.73656;0.40356;0.78275
3.4417;-0.73733;0.40253;0.78274
3.45;-0.73798;0.40161;0.78292
3.4583;-0.73894;0.40062;0.78295
3.4667;-0.73967;0.39977;0.78292
3.475;-0.74041;0.39882;0.78281
3.4833;-0.74127;0.39799;0.78289
3.4917;-0.74193;0.39718;0.78287
3.5;-0.7431;0.39643;0.78285
3.5083;-0.74401;0.39583;0.78294
3.5167;-0.74535;0.39495;0.78287
3.525;-0.74664;0.3943;0.78298
3.5333;-0.74769;0.39403;0.78291
3.5417;-0.74912;0.39324;0.78289
3.55;-0.7504;0.39271;0.78294
3.5583;-0.75142;0.39241;0.78296
3.5667;-0.75281;0.39193;0.7829
3.575;-0.75393;0.39172;0.78298
3.5833;-0.75536;0.39127;0.78286
3.5917;-0.75664;0.3909;0.78293
3.6;-0.75813;0.39078;0.78294
3.6083;-0.75953;0.39053;0.78278
3.6167;-0.76093;0.39037;0.78289
3.625;-0.7624;0.39012;0.78276
3.6333;-0.76378;0.38995;0.78301
3.6417;-0.76547;0.39009;0.78279
3.65;-0.76691;0.39004;0.78291
3.6583;-0.7684;0.39018;0.78286
3.6667;-0.76968;0.3903;0.78285
3.675;-0.77107;0.39045;0.78282
3.6833;-0.77283;0.39069;0.78296
3.6917;-0.77413;0.39095;0.78303
3.7;-0.77573;0.39138;0.78284
3.7083;-0.77718;0.39174;0.78288
3.7167;-0.77871;0.39234;0.78281
3.725;-0.78019;0.39289;0.78295
3.7333;-0.78167;0.39357;0.78285
3.7417;-0.78312;0.39422;0.78284
3.75;-0.78473;0.39504;0.78282
3.7583;-0.7861;0.39584;0.78281
3.7667;-0.78741;0.39674;0.78274
3.775;-0.78887;0.39771;0.78282
3.7833;-0.78968;0.39845;0.78292
3.7917;-0.79092;0.39951;0.78278
3.8;-0.79197;0.40055;0.78283
3.8083;-0.79276;0.40141;0.78275
3.8167;-0.79383;0.40257;0.78281
3.825;-0.79481;0.40372;0.78279
3.8333;-0.7956;0.4046;0.78282
3.8417;-0.79667;0.40581;0.78289
3.85;-0.79729;0.40697;0.78271
3.8583;-0.79815;0.40838;0.78273
3.8667;-0.79886;0.40945;0.78285
3.875;-0.79957;0.41063;0.78275
3.8833;-0.80024;0.41193;0.7828
3.8917;-0.80081;0.41325;0.78266
3.9;-0.80135;0.41455;0.78276
3.9083;-0.80183;0.41589;0.78285
3.9167;-0.80229;0.41717;0.78278
3.925;-0.80276;0.41861;0.78289
3.9333;-0.80305;0.41998;0.78266
3.9417;-0.80347;0.42151;0.78282
3.95;-0.80377;0.42302;0.78281
3.9583;-0.80398;0.42445;0.7828
3.9667;-0.80414;0.4259;0.78283
3.975;-0.80408;0.4273;0.78271
3.9833;-0.80419;0.42887;0.78283
3.9917;-0.80431;0.43038;0.78282
4;-0.80422;0.4317;0.78288
4.0083;-0.80416;0.43324;0.78295
4.0167;-0.80389;0.43475;0.78273
4.025;-0.8036;0.43619;0.78278
4.0333;-0.80343;0.43775;0.78287
4.0417;-0.80325;0.43916;0.78283
4.05;-0.80296;0.44067;0.78287
4.0583;-0.80276;0.44218;0.7828
4.0667;-0.80215;0.44358;0.78275
4.075;-0.80179;0.44509;0.78281
4.0833;-0.80131;0.4465;0.7828
4.0917;-0.80091;0.44783;0.78291
4.1;-0.80012;0.44913;0.78298
4.1083;-0.79925;0.45033;0.78287
4.1167;-0.79842;0.45181;0.78267
4.125;-0.79779;0.4528;0.78272
4.1333;-0.79691;0.45404;0.78284
4.1417;-0.79618;0.45512;0.78294
4.15;-0.79532;0.45623;0.78277
4.1583;-0.79467;0.4575;0.78285
4.1667;-0.794;0.45864;0.78287
4.175;-0.79307;0.45977;0.7829
4.1833;-0.79216;0.46088;0.78295
4.1917;-0.79113;0.46183;0.78276
4.2;-0.79019;0.46298;0.78275
4.2083;-0.78902;0.46385;0.78286
4.2167;-0.78802;0.46488;0.78287
4.225;-0.78692;0.46586;0.78269
4.2333;-0.78602;0.4667;0.78295
4.2417;-0.78452;0.46757;0.78284
4.25;-0.78354;0.46838;0.78289
4.2583;-0.78208;0.469;0.78291
4.2667;-0.7806;0.46984;0.78285
4.275;-0.77903;0.47038;0.78285
4.2833;-0.77753;0.47104;0.78284
4.2917;-0.77593;0.47157;0.78275
4.3;-0.77429;0.47211;0.78281
4.3083;-0.77268;0.47262;0.78276
4.3167;-0.77092;0.47318;0.78281
4.325;-0.76939;0.47367;0.78283
4.3333;-0.76787;0.47413;0.7828
4.3417;-0.76649;0.47459;0.78278
4.35;-0.76516;0.47503;0.78288
4.3583;-0.76339;0.47542;0.78293
4.3667;-0.76188;0.47588;0.78292
4.375;-0.76009;0.47604;0.78294
4.3833;-0.75831;0.47632;0.78288
4.3917;-0.75664;0.47654;0.783
4.4;-0.75491;0.47662;0.78295
4.4083;-0.7529;0.47657;0.78295
4.4167;-0.75113;0.47647;0.78283
4.425;-0.74922;0.47634;0.78294
4.4333;-0.74746;0.47606;0.783
4.4417;-0.74559;0.47583;0.78282
4.45;-0.74367;0.47539;0.78293
4.4583;-0.74221;0.47506;0.78302
4.4667;-0.74031;0.47457;0.78312
4.475;-0.73862;0.47403;0.78289
4.4833;-0.73679;0.47334;0.78302
4.4917;-0.73529;0.47259;0.78298
4.5;-0.7335;0.47185;0.78301
4.5083;-0.73181;0.47107;0.78302
4.5167;-0.73021;0.47012;0.78313
4.525;-0.72874;0.4692;0.78299
4.5333;-0.72729;0.4682;0.78299
4.5417;-0.72596;0.46705;0.78303
4.55;-0.72484;0.46597;0.78326
4.5583;-0.72293;0.46498;0.78315
4.5667;-0.72164;0.46371;0.78301
4.575;-0.71997;0.46251;0.78304
4.5833;-0.71869;0.46121;0.78294
4.5917;-0.71719;0.46;0.7832
4.6;-0.71583;0.4587;0.78292
4.6083;-0.71474;0.45735;0.78303
4.6167;-0.71369;0.45592;0.78304
4.625;-0.71265;0.45452;0.78309
4.6333;-0.71147;0.45295;0.78309
4.6417;-0.71055;0.45158;0.78311
4.65;-0.7095;0.45009;0.78296
4.6583;-0.70835;0.44859;0.78317
4.6667;-0.70721;0.44692;0.78305
4.675;-0.7063;0.4453;0.78306
4.6833;-0.70518;0.44373;0.78305
4.6917;-0.70427;0.44212;0.78307
4.7;-0.70354;0.44049;0.78287
4.7083;-0.70297;0.43898;0.78302
4.7167;-0.70221;0.43753;0.783
4.725;-0.70169;0.4359;0.78301
4.7333;-0.70097;0.43419;0.78293
4.7417;-0.70059;0.43256;0.78301
4.75;-0.70014;0.43091;0.78293
4.7583;-0.69986;0.42937;0.78298
4.7667;-0.69946;0.42761;0.78296
4.775;-0.69918;0.42596;0.78303
4.7833;-0.69881;0.42422;0.783
4.7917;-0.69872;0.42251;0.78304
4.8;-0.69842;0.42087;0.78296
4.8083;-0.69838;0.41919;0.78301
4.8167;-0.69828;0.41739;0.78302
4.825;-0.69811;0.41582;0.78301
4.8333;-0.69839;0.41397;0.78296
4.8417;-0.69845;0.41242;0.78288
4.85;-0.69869;0.41077;0.78299
4.8583;-0.69879;0.40895;0.78295
4.8667;-0.69915;0.40718;0.78288
4.875;-0.6995;0.40565;0.78294
4.8833;-0.69978;0.40389;0.78287
4.8917;-0.70031;0.40217;0.783
4.9;-0.70067;0.4005;0.78294
4.9083;-0.7009;0.39902;0.78288
4.9167;-0.70154;0.39719;0.78298
4.925;-0.70216;0.3956;0.78293
4.9333;-0.70294;0.39407;0.78291
4.9417;-0.70343;0.3923;0.78289
4.95;-0.70378;0.39093;0.78266
4.9583;-0.7049;0.38925;0.78293
4.9667;-0.70578;0.38773;0.78287
4.975;-0.70682;0.38631;0.78283
4.9833;-0.70791;0.38478;0.78289
4.9917;-0.70874;0.38338;0.78283
5;-0.70998;0.38197;0.78275
5.0083;-0.71127;0.38058;0.78289
5.0167;-0.71251;0.37906;0.78283
5.025;-0.71358;0.37771;0.78271
5.0333;-0.71487;0.37648;0.78275
5.0417;-0.71625;0.37508;0.78287
5.05;-0.71757;0.37392;0.78278
5.0583;-0.71887;0.37264;0.78276
5.0667;-0.72046;0.3713;0.78275
5.075;-0.72203;0.37022;0.78277
5.0833;-0.72371;0.36911;0.7828
5.0917;-0.72528;0.36805;0.7828
5.1;-0.72721;0.36691;0.78292
5.1083;-0.72877;0.36588;0.78268
5.1167;-0.73052;0.36497;0.7827
5.125;-0.73249;0.36408;0.78256
5.1333;-0.73439;0.36312;0.78262
5.1417;-0.73643;0.36248;0.78266
5.15;-0.73833;0.36168;0.78277
5.1583;-0.74061;0.36104;0.78262
5.1667;-0.74273;0.36041;0.7826
5.175;-0.74484;0.35932;0.78287
5.1833;-0.74693;0.35924;0.78258
5.1917;-0.74892;0.35856;0.78256
5.2;-0.75125;0.35823;0.78256
5.2083;-0.75368;0.35783;0.78253
5.2167;-0.75595;0.35751;0.78257
5.225;-0.75844;0.35726;0.78251
5.2333;-0.76075;0.35698;0.78238
5.2417;-0.76311;0.35695;0.78234
5.25;-0.7653;0.35696;0.78223
5.2583;-0.76791;0.35701;0.78247
5.2667;-0.77014;0.35713;0.78251
5.275;-0.77256;0.3571;0.78236
5.2833;-0.77489;0.35737;0.78226
5.2917;-0.77695;0.35756;0.78233
5.3;-0.77934;0.35801;0.78233
5.3083;-0.78155;0.35836;0.7822
5.3167;-0.78352;0.35903;0.78223
5.325;-0.78578;0.35946;0.78237
5.3333;-0.78801;0.35994;0.78218
5.3417;-0.79029;0.36064;0.78224
5.35;-0.79213;0.36164;0.78232
5.3583;-0.79451;0.3621;0.78219
5.3667;-0.7969;0.36287;0.78216
5.375;-0.79883;0.36363;0.78215
5.3833;-0.80109;0.36456;0.78211
5.3917;-0.80315;0.36561;0.78208
5.4;-0.80509;0.36655;0.78231
5.4083;-0.80698;0.36774;0.782
5.4167;-0.80901;0.36888;0.78204
5.425;-0.81119;0.36981;0.78232
5.4333;-0.81318;0.37111;0.78211
5.4417;-0.81509;0.37235;0.78196
5.45;-0.81693;0.37364;0.78217
5.4583;-0.81881;0.37501;0.7821
5.4667;-0.82039;0.37636;0.78212
5.475;-0.82219;0.37787;0.78195
5.4833;-0.82374;0.37918;0.78217
5.4917;-0.82539;0.38067;0.78201
5.5;-0.82673;0.38217;0.78205
5.5083;-0.82832;0.38371;0.78198
5.5167;-0.82968;0.38515;0.78214
5.525;-0.8311;0.38674;0.78196
5.5333;-0.83233;0.38841;0.78195
5.5417;-0.83386;0.38988;0.78217
5.55;-0.83487;0.39153;0.782
5.5583;-0.83583;0.39313;0.78194
5.5667;-0.83695;0.39476;0.78187
5.575;-0.83788;0.39647;0.78201
5.5833;-0.83863;0.3981;0.78196
5.5917;-0.83964;0.3999;0.78197
5.6;-0.84033;0.40156;0.78199
5.6083;-0.8412;0.4032;0.78211
5.6167;-0.84163;0.40498;0.7819
5.625;-0.84248;0.40684;0.78186
5.6333;-0.84293;0.40863;0.78188
5.6417;-0.84365;0.41034;0.78195
5.65;-0.84411;0.41216;0.78204
