t;X;Y;Z
1.1083;-0.87603;0.27226;0.78253
1.1167;-0.87644;0.2733;0.78231
1.125;-0.87679;0.27428;0.78233
1.1333;-0.87726;0.2753;0.78242
1.1417;-0.87767;0.27641;0.78238
1.15;-0.87796;0.27738;0.78239
1.1583;-0.87834;0.27847;0.78249
1.1667;-0.87879;0.27963;0.78252
1.175;-0.8791;0.28053;0.78234
1.1833;-0.8795;0.28165;0.78239
1.1917;-0.87994;0.28267;0.78241
1.2;-0.88029;0.28377;0.78232
1.2083;-0.88073;0.28484;0.78253
1.2167;-0.88099;0.28601;0.78245
1.225;-0.88142;0.28714;0.78236
1.2333;-0.88188;0.28813;0.78242
1.2417;-0.88221;0.28925;0.78246
1.25;-0.88255;0.2902;0.78228
1.2583;-0.88299;0.29129;0.78251
1.2667;-0.88328;0.29228;0.78247
1.275;-0.88339;0.29331;0.78239
1.2833;-0.88368;0.2945;0.78248
1.2917;-0.88394;0.29544;0.78242
1.3;-0.8843;0.29651;0.78243
1.3083;-0.88446;0.29747;0.78243
1.3167;-0.8848;0.29862;0.78259
1.325;-0.88509;0.29957;0.78236
1.3333;-0.88541;0.30057;0.78243
1.3417;-0.88565;0.30167;0.78237
1.35;-0.88578;0.3027;0.78233
1.3583;-0.88608;0.3038;0.7824
1.3667;-0.88626;0.30497;0.78255
1.375;-0.88668;0.30597;0.78251
1.3833;-0.88678;0.30686;0.78239
1.3917;-0.88698;0.3081;0.78255
1.4;-0.88712;0.30903;0.7824
1.4083;-0.88734;0.31015;0.7824
1.4167;-0.8877;0.31123;0.7825
1.425;-0.88796;0.31243;0.78244
1.4333;-0.88803;0.31328;0.78235
1.4417;-0.88828;0.31448;0.78248
1.45;-0.88854;0.31555;0.78246
1.4583;-0.88868;0.31653;0.78228
1.4667;-0.88897;0.31776;0.78244
1.475;-0.88901;0.3188;0.78249
1.4833;-0.88909;0.31996;0.78237
1.4917;-0.88921;0.32113;0.78239
1.5;-0.88943;0.32224;0.78244
1.5083;-0.8897;0.32316;0.78241
1.5167;-0.88977;0.32435;0.78247
1.525;-0.88989;0.3255;0.78259
1.5333;-0.88995;0.3266;0.78243
1.5417;-0.89002;0.3279;0.78234
1.55;-0.89028;0.32892;0.7825
1.5583;-0.89048;0.33005;0.78233
1.5667;-0.89061;0.33121;0.78238
1.575;-0.89071;0.33228;0.7825
1.5833;-0.89082;0.33354;0.78246
1.5917;-0.89085;0.33472;0.78246
1.6;-0.89106;0.33591;0.78249
1.6083;-0.89119;0.33712;0.7824
1.6167;-0.89123;0.33828;0.78235
1.625;-0.89153;0.33967;0.78249
1.6333;-0.89152;0.34073;0.78231
1.6417;-0.89162;0.34202;0.78246
1.65;-0.89181;0.34318;0.78242
1.6583;-0.89192;0.34447;0.78229
1.6667;-0.89212;0.34574;0.7825
1.675;-0.89244;0.34691;0.78259
1.6833;-0.8923;0.34821;0.78238
1.6917;-0.89239;0.34945;0.78249
1.7;-0.89253;0.35055;0.7826
1.7083;-0.8924;0.35208;0.78241
1.7167;-0.89295;0.35328;0.78263
1.725;-0.89307;0.35439;0.78247
1.7333;-0.89328;0.35573;0.7826
1.7417;-0.89321;0.35701;0.78249
1.75;-0.89325;0.35816;0.78243
1.7583;-0.89323;0.3595;0.78242
1.7667;-0.89338;0.36059;0.78246
1.775;-0.89358;0.36192;0.78242
1.7833;-0.89364;0.36303;0.78246
1.7917;-0.89382;0.36433;0.78253
1.8;-0.89393;0.36548;0.7825
1.8083;-0.89399;0.36666;0.78249
1.8167;-0.89414;0.36794;0.78252
1.825;-0.89423;0.36889;0.78268
1.8333;-0.89383;0.37037;0.78255
1.8417;-0.89415;0.3714;0.78256
1.85;-0.89398;0.37266;0.78245
1.8583;-0.89417;0.37365;0.78254
1.8667;-0.89418;0.37461;0.78259
1.875;-0.89409;0.37567;0.78258
1.8833;-0.89401;0.37679;0.78251
1.8917;-0.89396;0.37799;0.78256
1.9;-0.89395;0.37897;0.78253
1.9083;-0.89397;0.38015;0.78249
1.9167;-0.89392;0.38107;0.78255
1.925;-0.89389;0.38224;0.78247
1.9333;-0.89385;0.38299;0.78256
1.9417;-0.89388;0.3842;0.78258
1.95;-0.89382;0.38508;0.78261
1.9583;-0.89379;0.38607;0.78264
1.9667;-0.89342;0.38715;0.78242
1.975;-0.89337;0.38799;0.78261
1.9833;-0.89333;0.38896;0.78257
1.9917;-0.89308;0.38983;0.78256
2;-0.89299;0.39082;0.78257
2.0083;-0.89293;0.39162;0.78266
2.0167;-0.89276;0.39269;0.78263
2.025;-0.89272;0.39363;0.78269
2.0333;-0.89256;0.39462;0.78265
2.0417;-0.8925;0.39569;0.78267
2.05;-0.89232;0.39662;0.78252
2.0583;-0.89231;0.39777;0.78252
2.0667;-0.89242;0.39855;0.78268
2.075;-0.89228;0.40009;0.78255
2.0833;-0.89209;0.40071;0.78268
2.0917;-0.8925;0.40176;0.78281
2.1;-0.89208;0.40274;0.78277
2.1083;-0.89196;0.40379;0.78268
2.1167;-0.89157;0.40496;0.78256
2.125;-0.89187;0.40613;0.78263
2.1333;-0.89172;0.4066;0.7828
2.1417;-0.89138;0.40748;0.78248
2.15;-0.89145;0.40879;0.78281
2.1583;-0.8912;0.40961;0.7825
2.1667;-0.89117;0.41103;0.78272
2.175;-0.89093;0.41198;0.78269
2.1833;-0.89084;0.41319;0.7827
2.1917;-0.89097;0.41396;0.78284
2.2;-0.89068;0.41517;0.78281
2.2083;-0.89042;0.41635;0.7828
2.2167;-0.8905;0.41724;0.78289
2.225;-0.89027;0.41838;0.78277
2.2333;-0.89017;0.41949;0.78279
2.2417;-0.88981;0.42054;0.78272
2.25;-0.88995;0.42151;0.78296
2.2583;-0.88969;0.42241;0.78273
2.2667;-0.88953;0.4237;0.78279
2.275;-0.88935;0.42466;0.78282
2.2833;-0.88921;0.42583;0.7829
2.2917;-0.88907;0.42684;0.78282
2.3;-0.88889;0.42806;0.78295
2.3083;-0.8888;0.42894;0.78296
2.3167;-0.88872;0.43026;0.78295
2.325;-0.8885;0.43126;0.78291
2.3333;-0.88848;0.43245;0.78304
2.3417;-0.88815;0.4335;0.78295
2.35;-0.88813;0.43463;0.78294
2.3583;-0.88771;0.43557;0.78292
2.3667;-0.88773;0.4367;0.78306
2.375;-0.88741;0.43777;0.78283
2.3833;-0.88732;0.43885;0.78303
2.3917;-0.8871;0.44001;0.78298
2.4;-0.88712;0.44151;0.78302
2.4083;-0.88673;0.44219;0.78294
2.4167;-0.88623;0.44301;0.78269
2.425;-0.88615;0.44429;0.78299
2.4333;-0.88581;0.44549;0.78288
2.4417;-0.88579;0.44634;0.78306
2.45;-0.88512;0.44758;0.78276
2.4583;-0.88513;0.4485;0.783
2.4667;-0.88459;0.44971;0.78281
2.475;-0.88458;0.45068;0.78304
2.4833;-0.88424;0.45166;0.78294
2.4917;-0.88407;0.45272;0.78308
2.5;-0.88406;0.45363;0.78312
2.5083;-0.88333;0.45489;0.78294
2.5167;-0.88314;0.45613;0.78294
2.525;-0.88278;0.45711;0.78294
2.5333;-0.88272;0.45806;0.78322
2.5417;-0.88216;0.4592;0.78305
2.55;-0.88189;0.46019;0.78307
2.5583;-0.88158;0.46124;0.78318
2.5667;-0.88128;0.4623;0.78305
2.575;-0.88083;0.46328;0.78304
2.5833;-0.88028;0.46409;0.78305
2.5917;-0.87982;0.46518;0.7832
2.6;-0.87939;0.46606;0.78313
2.6083;-0.87914;0.46713;0.78323
2.6167;-0.87866;0.46806;0.78312
2.625;-0.8783;0.46914;0.78323
2.6333;-0.87803;0.47022;0.78323
2.6417;-0.87786;0.47087;0.78334
2.65;-0.87715;0.47213;0.78306
2.6583;-0.87681;0.47311;0.78321
2.6667;-0.87637;0.47398;0.78313
2.675;-0.87596;0.47502;0.78328
2.6833;-0.87575;0.47597;0.78327
2.6917;-0.87488;0.47678;0.78319
2.7;-0.8743;0.47763;0.78307
2.7083;-0.87401;0.47862;0.78329
2.7167;-0.87342;0.47945;0.78328
2.725;-0.87294;0.48039;0.78329
2.7333;-0.87275;0.48132;0.78335
2.7417;-0.872;0.48207;0.78333
2.75;-0.87154;0.48307;0.78333
2.7583;-0.87113;0.48398;0.78333
2.7667;-0.87061;0.48487;0.78324
2.775;-0.87025;0.48575;0.7832
2.7833;-0.86984;0.48674;0.78328
2.7917;-0.86948;0.4874;0.78326
2.8;-0.86893;0.48843;0.78339
2.8083;-0.86834;0.48915;0.78342
2.8167;-0.86776;0.48998;0.78347
2.825;-0.86725;0.49075;0.78331
2.8333;-0.8667;0.49161;0.78334
2.8417;-0.86618;0.49237;0.78337
2.85;-0.86556;0.49323;0.78331
2.8583;-0.86552;0.49375;0.78355
2.8667;-0.86481;0.49481;0.78342
2.875;-0.86426;0.49547;0.78342
2.8833;-0.86372;0.49634;0.78336
2.8917;-0.86346;0.49702;0.78346
2.9;-0.86303;0.49801;0.78343
2.9083;-0.86253;0.49856;0.78346
2.9167;-0.86196;0.49934;0.78344
2.925;-0.86149;0.50014;0.78335
2.9333;-0.86125;0.50102;0.78342
2.9417;-0.86073;0.50157;0.78347
2.95;-0.86035;0.5023;0.78349
2.9583;-0.85998;0.50305;0.7835
2.9667;-0.85954;0.50381;0.78345
2.975;-0.85916;0.50448;0.78329
2.9833;-0.85883;0.50522;0.78342
2.9917;-0.85838;0.50607;0.78345
3;-0.85796;0.50665;0.78344
3.0083;-0.85739;0.50733;0.7835
3.0167;-0.85694;0.50796;0.78356
3.025;-0.85672;0.50862;0.78356
3.0333;-0.85619;0.50938;0.78351
3.0417;-0.85561;0.50992;0.78343
3.05;-0.85516;0.51045;0.78354
3.0583;-0.85461;0.51133;0.78353
3.0667;-0.85412;0.51191;0.78349
3.075;-0.85355;0.51253;0.78354
3.0833;-0.8531;0.51313;0.78353
3.0917;-0.85276;0.51389;0.78351
3.1;-0.85238;0.51458;0.78351
3.1083;-0.85198;0.51522;0.78358
3.1167;-0.8512;0.51575;0.78334
3.125;-0.85076;0.51646;0.78346
3.1333;-0.85036;0.51723;0.78356
3.1417;-0.84995;0.51777;0.78368
3.15;-0.84956;0.51832;0.78371
3.1583;-0.84885;0.5191;0.78349
3.1667;-0.84865;0.51951;0.78354
3.175;-0.84819;0.52021;0.7836
3.1833;-0.84745;0.52078;0.7836
3.1917;-0.84661;0.52132;0.78357
3.2;-0.84627;0.52187;0.78362
3.2083;-0.84567;0.52247;0.78366
3.2167;-0.84488;0.52304;0.7835
3.225;-0.84447;0.52365;0.78361
3.2333;-0.84405;0.5242;0.78371
3.2417;-0.84336;0.5248;0.78365
3.25;-0.8428;0.52537;0.78365
3.2583;-0.84232;0.52597;0.78366
3.2667;-0.84178;0.52662;0.78345
3.275;-0.8412;0.52708;0.78353
3.2833;-0.84052;0.5277;0.7836
3.2917;-0.84005;0.5282;0.78362
3.3;-0.83926;0.52867;0.78369
3.3083;-0.83851;0.52924;0.78348
3.3167;-0.83798;0.52977;0.78346
3.325;-0.83749;0.53018;0.78365
3.3333;-0.83692;0.53056;0.78368
3.3417;-0.83625;0.53135;0.7839
3.35;-0.83551;0.53176;0.78366
3.3583;-0.8348;0.53241;0.78373
3.3667;-0.83445;0.53288;0.78377
3.375;-0.83364;0.53331;0.78371
3.3833;-0.83285;0.53378;0.78375
3.3917;-0.8322;0.53426;0.78364
3.4;-0.83178;0.53457;0.78375
3.4083;-0.83092;0.53516;0.78371
3.4167;-0.8302;0.53563;0.78363
3.425;-0.82955;0.53593;0.78382
3.4333;-0.82878;0.53635;0.78377
3.4417;-0.8281;0.53679;0.78374
3.45;-0.8276;0.53703;0.78384
3.4583;-0.82664;0.53749;0.78385
3.4667;-0.82581;0.53789;0.78386
3.475;-0.82518;0.53826;0.78385
3.4833;-0.82451;0.5386;0.78375
3.4917;-0.82368;0.53887;0.78382
3.5;-0.82323;0.539;0.78396
3.5083;-0.8221;0.53945;0.78384
3.5167;-0.82131;0.53974;0.7838
3.525;-0.82054;0.5399;0.78377
3.5333;-0.81959;0.5401;0.78383
3.5417;-0.81889;0.54027;0.78397
3.55;-0.81789;0.54039;0.78388
3.5583;-0.81705;0.54074;0.7838
3.5667;-0.81601;0.54091;0.78379
3.575;-0.81536;0.54094;0.78383
3.5833;-0.81454;0.54109;0.78389
3.5917;-0.81382;0.54124;0.78378
3.6;-0.81292;0.54148;0.78395
3.6083;-0.81203;0.5416;0.78391
3.6167;-0.81155;0.54172;0.78381
3.625;-0.81044;0.54184;0.78352
3.6333;-0.81004;0.54196;0.78381
3.6417;-0.80927;0.54192;0.78379
3.65;-0.80842;0.54192;0.78386
3.6583;-0.80774;0.54195;0.78389
3.6667;-0.80708;0.54183;0.78377
3.675;-0.80637;0.54187;0.78391
3.6833;-0.80534;0.54184;0.78391
3.6917;-0.80479;0.5418;0.78388
3.7;-0.80396;0.54171;0.78384
3.7083;-0.8033;0.54162;0.78387
3.7167;-0.80249;0.54171;0.78388
3.725;-0.80161;0.54167;0.78382
3.7333;-0.80132;0.54148;0.78393
3.7417;-0.80034;0.54152;0.78383
3.75;-0.79945;0.54143;0.78395
3.7583;-0.79892;0.54136;0.78395
3.7667;-0.79801;0.54118;0.78394
3.775;-0.79748;0.54103;0.78389
3.7833;-0.79654;0.54073;0.78387
3.7917;-0.7955;0.54064;0.7836
3.8;-0.79494;0.54029;0.78389
3.8083;-0.79424;0.54013;0.78385
3.8167;-0.79338;0.53989;0.78381
3.825;-0.79247;0.53972;0.78382
3.8333;-0.79164;0.53945;0.7839
3.8417;-0.79087;0.53922;0.78379
3.85;-0.79022;0.53893;0.78386
3.8583;-0.78924;0.53868;0.78386
3.8667;-0.78843;0.53834;0.78388
3.875;-0.78754;0.5379;0.78398
3.8833;-0.78685;0.53767;0.78401
3.8917;-0.78583;0.53729;0.78391
3.9;-0.78512;0.53696;0.78395
3.9083;-0.78435;0.53664;0.78385
3.9167;-0.78365;0.53634;0.78386
3.925;-0.78281;0.5359;0.78392
3.9333;-0.78206;0.53552;0.78391
3.9417;-0.78121;0.53504;0.78384
3.95;-0.78044;0.53465;0.78393
3.9583;-0.77957;0.53422;0.78398
3.9667;-0.77863;0.53361;0.78392
3.975;-0.77765;0.53299;0.78381
3.9833;-0.77681;0.53245;0.7838
3.9917;-0.77583;0.53178;0.78393
4;-0.77507;0.53112;0.78388
4.0083;-0.7742;0.53065;0.7839
4.0167;-0.77349;0.53002;0.78392
4.025;-0.77266;0.52949;0.78392
4.0333;-0.77197;0.52879;0.78398
4.0417;-0.77117;0.52809;0.78398
4.05;-0.77039;0.52751;0.78386
4.0583;-0.76959;0.52686;0.78382
4.0667;-0.76882;0.52613;0.78384
4.075;-0.76803;0.52545;0.78382
4.0833;-0.76742;0.52492;0.78386
4.0917;-0.76673;0.5243;0.78381
4.1;-0.7661;0.52361;0.78383
4.1083;-0.76576;0.52283;0.78399
4.1167;-0.76478;0.52218;0.78388
4.125;-0.7641;0.52156;0.78388
4.1333;-0.76355;0.52092;0.78387
4.1417;-0.76288;0.52012;0.78394
4.15;-0.76226;0.51939;0.78391
4.1583;-0.76168;0.51869;0.78396
4.1667;-0.7611;0.51801;0.78387
4.175;-0.76055;0.51733;0.78386
4.1833;-0.75989;0.51654;0.78381
4.1917;-0.75919;0.51585;0.78364
4.2;-0.75864;0.51504;0.78392
4.2083;-0.75822;0.51414;0.78393
4.2167;-0.75751;0.51344;0.78391
4.225;-0.75698;0.51244;0.784
4.2333;-0.75642;0.51146;0.78408
4.2417;-0.75572;0.51067;0.7839
4.25;-0.75518;0.50981;0.7839
4.2583;-0.75461;0.50899;0.78391
4.2667;-0.75401;0.50801;0.78388
4.275;-0.7534;0.50716;0.78391
4.2833;-0.75308;0.50599;0.7842
4.2917;-0.75229;0.50515;0.78399
4.3;-0.75164;0.50433;0.78389
4.3083;-0.75121;0.50331;0.78377
4.3167;-0.75041;0.50227;0.78386
4.325;-0.74983;0.50127;0.78393
4.3333;-0.74939;0.50019;0.78397
4.3417;-0.74867;0.49935;0.7838
4.35;-0.74822;0.49813;0.78383
4.3583;-0.74755;0.49706;0.78387
4.3667;-0.74689;0.49595;0.78391
4.375;-0.74641;0.49481;0.78392
4.3833;-0.74579;0.49374;0.78397
4.3917;-0.74513;0.49297;0.78365
4.4;-0.7448;0.49147;0.78376
4.4083;-0.74433;0.49023;0.78381
4.4167;-0.74373;0.48901;0.78386
4.425;-0.74319;0.4879;0.78392
4.4333;-0.7427;0.48668;0.78401
4.4417;-0.74213;0.48566;0.78379
4.45;-0.74157;0.48428;0.7838
4.4583;-0.74119;0.48321;0.78388
4.4667;-0.74073;0.48205;0.78378
4.475;-0.74012;0.48088;0.78385
4.4833;-0.73986;0.47979;0.78387
4.4917;-0.73936;0.47862;0.78382
4.5;-0.73876;0.47764;0.78378
4.5083;-0.73842;0.47628;0.7838
4.5167;-0.7381;0.47508;0.78386
4.525;-0.73751;0.47398;0.78377
4.5333;-0.73717;0.47293;0.78385
4.5417;-0.73689;0.47166;0.78371
4.55;-0.73634;0.47042;0.78389
4.5583;-0.7363;0.4694;0.78388
4.5667;-0.73592;0.46827;0.78381
4.575;-0.73558;0.46711;0.78394
4.5833;-0.73521;0.4661;0.78382
4.5917;-0.73496;0.465;0.7838
4.6;-0.73477;0.46397;0.78372
4.6083;-0.73458;0.46289;0.7838
4.6167;-0.73427;0.46175;0.78374
4.625;-0.73357;0.46111;0.78371
4.6333;-0.73393;0.45975;0.78401
4.6417;-0.73367;0.45866;0.78381
4.65;-0.73337;0.45768;0.78387
4.6583;-0.73298;0.45655;0.78391
4.6667;-0.73273;0.45557;0.78387
4.675;-0.73255;0.45461;0.78383
4.6833;-0.73246;0.45357;0.78393
4.6917;-0.73213;0.45261;0.78382
4.7;-0.73197;0.45155;0.78382
4.7083;-0.73169;0.45058;0.78378
4.7167;-0.73149;0.44967;0.78379
4.725;-0.73127;0.44853;0.78364
4.7333;-0.731;0.44762;0.78369
4.7417;-0.73076;0.44643;0.78389
4.75;-0.73051;0.44572;0.78383
4.7583;-0.73032;0.44457;0.7837
4.7667;-0.73013;0.44361;0.78376
4.775;-0.7298;0.44266;0.78389
4.7833;-0.72953;0.4417;0.78377
4.7917;-0.7295;0.44067;0.7838
4.8;-0.72934;0.43984;0.78372
4.8083;-0.72934;0.43883;0.78385
4.8167;-0.72913;0.43782;0.78366
4.825;-0.72896;0.43676;0.78358
4.8333;-0.72856;0.43592;0.78377
4.8417;-0.72848;0.43485;0.7837
4.85;-0.72836;0.43389;0.78367
4.8583;-0.7282;0.43294;0.78373
4.8667;-0.72788;0.4319;0.7838
4.875;-0.72768;0.43086;0.78376
4.8833;-0.72747;0.42971;0.78357
4.8917;-0.72724;0.42883;0.78375
4.9;-0.72709;0.42765;0.78362
4.9083;-0.72681;0.42673;0.78365
4.9167;-0.72661;0.42555;0.78375
4.925;-0.72637;0.42458;0.78372
4.9333;-0.72626;0.42342;0.78361
4.9417;-0.72621;0.42223;0.78365
4.95;-0.72593;0.42133;0.78371
4.9583;-0.7257;0.42011;0.7837
4.9667;-0.72547;0.41921;0.78369
4.975;-0.72529;0.41812;0.7837
4.9833;-0.72505;0.41707;0.78374
4.9917;-0.72505;0.41585;0.78358
5;-0.72478;0.41489;0.78369
5.0083;-0.72454;0.41379;0.78361
5.0167;-0.72452;0.41274;0.78352
5.025;-0.72448;0.41182;0.7836
5.0333;-0.72449;0.41068;0.7836
5.0417;-0.7244;0.40967;0.7835
5.05;-0.72431;0.40858;0.78356
5.0583;-0.72412;0.40764;0.78357
5.0667;-0.72394;0.40653;0.78348
5.075;-0.72389;0.40548;0.7835
5.0833;-0.72388;0.40446;0.78352
5.0917;-0.72378;0.40337;0.78354
5.1;-0.72366;0.40243;0.78347
5.1083;-0.72354;0.40119;0.78344
5.1167;-0.72337;0.40022;0.78351
5.125;-0.72324;0.39902;0.78348
5.1333;-0.7232;0.39796;0.78352
5.1417;-0.72309;0.39694;0.7836
5.15;-0.72294;0.39581;0.78364
5.1583;-0.72284;0.39479;0.78348
5.1667;-0.72276;0.39375;0.78355
5.175;-0.72259;0.39265;0.78353
5.1833;-0.72251;0.39162;0.78348
5.1917;-0.72248;0.39056;0.78356
5.2;-0.72241;0.38965;0.78357
5.2083;-0.72233;0.38858;0.78351
5.2167;-0.7223;0.38765;0.78347
5.225;-0.72235;0.38659;0.7835
5.2333;-0.72222;0.38556;0.78343
5.2417;-0.72222;0.38454;0.7834
5.25;-0.72222;0.38355;0.78343
5.2583;-0.72219;0.38261;0.78351
5.2667;-0.7221;0.38156;0.78353
5.275;-0.72201;0.38058;0.78338
5.2833;-0.72205;0.37957;0.78341
5.2917;-0.72191;0.37859;0.78338
5.3;-0.72198;0.37756;0.78345
5.3083;-0.72205;0.3766;0.78342
5.3167;-0.72193;0.37566;0.78352
5.325;-0.72189;0.37471;0.78342
5.3333;-0.72188;0.37369;0.78341
5.3417;-0.72189;0.3728;0.78338
5.35;-0.72183;0.37183;0.7834
5.3583;-0.72186;0.3708;0.78336
5.3667;-0.72169;0.36998;0.78334
5.375;-0.72174;0.36905;0.78335
5.3833;-0.72169;0.36802;0.78346
5.3917;-0.72159;0.36718;0.78337
5.4;-0.72159;0.36617;0.78343
5.4083;-0.72156;0.36534;0.78328
5.4167;-0.72147;0.36431;0.78338
5.425;-0.72157;0.36353;0.7834
5.4333;-0.72154;0.36257;0.78334
5.4417;-0.72157;0.36179;0.78338
5.45;-0.72167;0.36091;0.78346
5.4583;-0.72165;0.36001;0.78345
5.4667;-0.72171;0.35914;0.78341
5.475;-0.72173;0.35839;0.7833
5.4833;-0.7218;0.35757;0.78336
5.4917;-0.72189;0.35677;0.78336
5.5;-0.72163;0.35585;0.78334
5.5083;-0.72188;0.35502;0.78339
5.5167;-0.72193;0.35425;0.7834
5.525;-0.72188;0.35346;0.78344
5.5333;-0.72188;0.35264;0.78338
5.5417;-0.72195;0.35167;0.78341
5.55;-0.72198;0.35104;0.78335
5.5583;-0.72196;0.35031;0.78335
5.5667;-0.72198;0.34945;0.7833
5.575;-0.722;0.34875;0.78331
5.5833;-0.72207;0.348;0.78333
5.5917;-0.72215;0.34729;0.78329
5.6;-0.72236;0.34651;0.78338
5.6083;-0.72244;0.34591;0.78339
5.6167;-0.72251;0.34512;0.7834
5.625;-0.72284;0.34436;0.78356
5.6333;-0.72284;0.34382;0.78338
5.6417;-0.72288;0.34304;0.78334
