t;X;Y;Z
1.1;-0.5852;0.29781;0.76038
1.1083;-0.58521;0.29783;0.76039
1.1167;-0.58521;0.29784;0.76038
1.125;-0.58521;0.29782;0.76038
1.1333;-0.58521;0.29784;0.76038
1.1417;-0.58521;0.29785;0.76038
1.15;-0.58521;0.29786;0.76038
1.1583;-0.5852;0.29785;0.76039
1.1667;-0.5852;0.29784;0.76039
1.175;-0.58519;0.29784;0.7604
1.1833;-0.58517;0.29785;0.7604
1.1917;-0.58519;0.29784;0.76039
1.2;-0.58515;0.29784;0.7604
1.2083;-0.58517;0.29783;0.76039
1.2167;-0.58518;0.29785;0.76041
1.225;-0.58519;0.29785;0.76041
1.2333;-0.5852;0.29785;0.76041
1.2417;-0.5852;0.29786;0.7604
1.25;-0.58519;0.29786;0.76039
1.2583;-0.58518;0.29785;0.76038
1.2667;-0.58519;0.29785;0.7604
1.275;-0.58519;0.29785;0.7604
1.2833;-0.58519;0.29786;0.76041
1.2917;-0.58519;0.29786;0.7604
1.3;-0.58519;0.29786;0.76039
1.3083;-0.58519;0.29787;0.7604
1.3167;-0.58513;0.29789;0.76039
1.325;-0.58518;0.29787;0.76039
1.3333;-0.58514;0.29793;0.76038
1.3417;-0.58522;0.29793;0.76038
1.35;-0.58522;0.29793;0.76038
1.3583;-0.5852;0.29793;0.76037
1.3667;-0.58519;0.29793;0.76036
1.375;-0.58523;0.29795;0.76038
1.3833;-0.58521;0.29797;0.76038
1.3917;-0.58522;0.29797;0.76039
1.4;-0.58514;0.29802;0.76037
1.4083;-0.58521;0.29798;0.7604
1.4167;-0.58521;0.29797;0.7604
1.425;-0.58518;0.298;0.76039
1.4333;-0.58522;0.298;0.7604
1.4417;-0.58518;0.298;0.76039
1.45;-0.58517;0.29801;0.76038
1.4583;-0.58523;0.29803;0.76039
1.4667;-0.58518;0.29804;0.76038
1.475;-0.58525;0.29805;0.76037
1.4833;-0.58519;0.29806;0.76035
1.4917;-0.58518;0.29806;0.76035
1.5;-0.58523;0.29805;0.76036
1.5083;-0.58525;0.29806;0.76036
1.5167;-0.58525;0.29803;0.76037
1.525;-0.58521;0.29802;0.76036
1.5333;-0.58518;0.29805;0.76035
1.5417;-0.58524;0.29802;0.76036
1.55;-0.58522;0.29802;0.76034
1.5583;-0.58523;0.29799;0.76037
1.5667;-0.58524;0.29799;0.76037
1.575;-0.58525;0.29799;0.76036
1.5833;-0.58525;0.298;0.76036
1.5917;-0.58525;0.298;0.76036
1.6;-0.58527;0.29798;0.76037
1.6083;-0.58527;0.29798;0.76035
1.6167;-0.5852;0.29796;0.76032
1.625;-0.5852;0.29797;0.76032
1.6333;-0.58522;0.29798;0.76033
1.6417;-0.58521;0.29798;0.76031
1.65;-0.58523;0.29798;0.76032
1.6583;-0.58528;0.29798;0.76031
1.6667;-0.58531;0.29798;0.76031
1.675;-0.58528;0.29798;0.76031
1.6833;-0.58533;0.298;0.76032
1.6917;-0.58537;0.29799;0.76032
1.7;-0.58535;0.29802;0.76033
1.7083;-0.58538;0.29806;0.7603
1.7167;-0.58538;0.2981;0.76028
1.725;-0.58537;0.29811;0.76027
1.7333;-0.58544;0.29811;0.76029
1.7417;-0.58536;0.29813;0.76027
1.75;-0.58536;0.29832;0.7603
1.7583;-0.58537;0.29914;0.76027
1.7667;-0.58533;0.29987;0.76042
1.775;-0.58537;0.30125;0.76036
1.7833;-0.5854;0.30242;0.76033
1.7917;-0.58556;0.30409;0.76048
1.8;-0.5853;0.30606;0.76032
1.8083;-0.58542;0.30807;0.76041
1.8167;-0.58524;0.31038;0.76035
1.825;-0.58544;0.31282;0.76038
1.8333;-0.58543;0.31562;0.76044
1.8417;-0.58556;0.31866;0.76061
1.85;-0.58557;0.32194;0.76042
1.8583;-0.5855;0.32566;0.76036
1.8667;-0.58546;0.3293;0.76032
1.875;-0.58537;0.33329;0.76023
1.8833;-0.58534;0.33755;0.76019
1.8917;-0.58535;0.34209;0.76021
1.9;-0.58528;0.34675;0.76012
1.9083;-0.58522;0.35172;0.76016
1.9167;-0.58539;0.35681;0.76033
1.925;-0.58503;0.36204;0.76005
1.9333;-0.58529;0.36743;0.76019
1.9417;-0.58489;0.37296;0.76005
1.95;-0.58489;0.37884;0.76013
1.9583;-0.58453;0.38424;0.76006
1.9667;-0.58455;0.39019;0.76003
1.975;-0.58436;0.39605;0.76005
1.9833;-0.58422;0.40206;0.76019
1.9917;-0.58408;0.40788;0.76007
2;-0.5838;0.4137;0.75998
2.0083;-0.58407;0.41976;0.76014
2.0167;-0.58413;0.42551;0.76002
2.025;-0.58383;0.43085;0.75999
2.0333;-0.5835;0.43569;0.75987
2.0417;-0.58322;0.44079;0.75981
2.05;-0.58364;0.44577;0.76012
2.0583;-0.58295;0.45021;0.7599
2.0667;-0.58306;0.45483;0.75997
2.075;-0.58285;0.45893;0.75999
2.0833;-0.58247;0.46291;0.75999
2.0917;-0.58242;0.46678;0.76017
2.1;-0.58262;0.47023;0.76002
2.1083;-0.58252;0.47369;0.76008
2.1167;-0.58201;0.47651;0.75985
2.125;-0.58227;0.4792;0.75984
2.1333;-0.58215;0.48174;0.76004
2.1417;-0.58231;0.48396;0.76013
2.15;-0.58209;0.48569;0.75991
2.1583;-0.58201;0.48707;0.75989
2.1667;-0.58188;0.48885;0.76008
2.175;-0.5819;0.49015;0.76003
2.1833;-0.58189;0.49115;0.75997
2.1917;-0.58201;0.49192;0.75987
2.2;-0.58212;0.49275;0.76001
2.2083;-0.5823;0.49348;0.76003
2.2167;-0.58228;0.49406;0.75991
2.225;-0.58178;0.49472;0.75975
2.2333;-0.58195;0.49499;0.75991
2.2417;-0.58204;0.4955;0.75984
2.25;-0.58223;0.49603;0.76004
2.2583;-0.58211;0.49648;0.75998
2.2667;-0.58206;0.49691;0.76005
2.275;-0.58199;0.49744;0.76005
2.2833;-0.58168;0.49817;0.75985
2.2917;-0.58161;0.49865;0.75988
2.3;-0.58152;0.49914;0.75982
2.3083;-0.58151;0.49977;0.75977
2.3167;-0.58161;0.50015;0.75978
2.325;-0.58176;0.50057;0.75995
2.3333;-0.58177;0.50092;0.75998
2.3417;-0.58174;0.50131;0.75993
2.35;-0.58174;0.50153;0.75999
2.3583;-0.58172;0.50175;0.75987
2.3667;-0.58161;0.50181;0.75984
2.375;-0.58168;0.50186;0.7599
2.3833;-0.5816;0.50179;0.75981
2.3917;-0.58159;0.50182;0.75979
2.4;-0.58154;0.50182;0.75982
2.4083;-0.58154;0.50181;0.75984
2.4167;-0.58154;0.50179;0.75986
2.425;-0.58157;0.50175;0.75987
2.4333;-0.58157;0.50173;0.75988
2.4417;-0.58156;0.50169;0.7599
2.45;-0.58156;0.50163;0.75991
2.4583;-0.58159;0.50161;0.75991
2.4667;-0.58157;0.50158;0.75986
2.475;-0.58157;0.50156;0.75987
2.4833;-0.58161;0.50157;0.75997
2.4917;-0.5816;0.50154;0.75995
2.5;-0.58163;0.50152;0.75995
2.5083;-0.58165;0.50153;0.75995
2.5167;-0.58172;0.50155;0.75998
2.525;-0.58171;0.50157;0.75997
2.5333;-0.58172;0.50157;0.75998
2.5417;-0.58172;0.50159;0.75997
2.55;-0.5817;0.50161;0.75995
2.5583;-0.58174;0.50158;0.75996
2.5667;-0.58173;0.50157;0.75997
2.575;-0.58173;0.50158;0.75996
2.5833;-0.58169;0.50158;0.75997
2.5917;-0.5817;0.50158;0.75997
2.6;-0.5817;0.50158;0.75999
2.6083;-0.58172;0.50157;0.75999
2.6167;-0.58165;0.50153;0.75996
2.625;-0.58166;0.50155;0.75996
2.6333;-0.58164;0.50154;0.75995
2.6417;-0.58165;0.50151;0.75996
2.65;-0.58164;0.50151;0.75997
2.6583;-0.58163;0.50151;0.75999
2.6667;-0.58159;0.50147;0.75989
2.675;-0.5816;0.50144;0.75989
2.6833;-0.58163;0.50147;0.75999
2.6917;-0.58161;0.50146;0.75997
2.7;-0.58164;0.50145;0.76
2.7083;-0.58162;0.50142;0.75999
2.7167;-0.58163;0.50145;0.75999
2.725;-0.58162;0.50144;0.76
2.7333;-0.58163;0.50139;0.76007
2.7417;-0.58161;0.50142;0.76
2.75;-0.58162;0.50142;0.76
2.7583;-0.5816;0.50142;0.76001
2.7667;-0.58162;0.50143;0.76
2.775;-0.58164;0.50138;0.7601
2.7833;-0.5816;0.50141;0.76004
2.7917;-0.5816;0.50142;0.76004
2.8;-0.58161;0.5014;0.76005
2.8083;-0.5816;0.50139;0.76005
2.8167;-0.58162;0.50134;0.76014
2.825;-0.58159;0.50141;0.76007
2.8333;-0.58162;0.50136;0.76015
2.8417;-0.58161;0.50136;0.76016
2.85;-0.58157;0.50139;0.76009
2.8583;-0.58159;0.50137;0.76014
2.8667;-0.5816;0.50138;0.76016
2.875;-0.58159;0.50137;0.76016
2.8833;-0.5816;0.50138;0.76014
2.8917;-0.58158;0.50141;0.76013
2.9;-0.58157;0.50142;0.76016
2.9083;-0.58156;0.50142;0.76017
2.9167;-0.58156;0.50141;0.76017
2.925;-0.58157;0.50142;0.76017
2.9333;-0.58154;0.50137;0.76009
2.9417;-0.58154;0.50137;0.76011
2.95;-0.58152;0.50137;0.76009
2.9583;-0.58151;0.50135;0.76012
2.9667;-0.58151;0.50137;0.7601
2.975;-0.58151;0.50137;0.76011
2.9833;-0.58151;0.50137;0.76011
2.9917;-0.5815;0.50138;0.76009
3;-0.5815;0.50137;0.76011
3.0083;-0.5815;0.50136;0.76009
3.0167;-0.5815;0.50137;0.76009
3.025;-0.5815;0.50137;0.76011
3.0333;-0.5815;0.50141;0.7601
3.0417;-0.58149;0.50146;0.76007
3.05;-0.58149;0.50146;0.76007
3.0583;-0.5815;0.50148;0.76007
3.0667;-0.58148;0.50158;0.76018
3.075;-0.58149;0.50151;0.76007
3.0833;-0.58151;0.50155;0.76004
3.0917;-0.58151;0.50155;0.76005
3.1;-0.58147;0.50158;0.76003
3.1083;-0.58148;0.50159;0.76003
3.1167;-0.58148;0.50162;0.76002
3.125;-0.58147;0.50171;0.76011
3.1333;-0.58149;0.50166;0.76001
3.1417;-0.58149;0.50169;0.76
3.15;-0.58148;0.50177;0.7601
3.1583;-0.58147;0.50178;0.76009
3.1667;-0.58149;0.50181;0.76006
3.175;-0.58148;0.50182;0.76005
3.1833;-0.58151;0.50188;0.76003
3.1917;-0.58151;0.50194;0.75999
3.2;-0.58149;0.50198;0.76
3.2083;-0.58149;0.50205;0.75997
3.2167;-0.58151;0.50207;0.75996
3.225;-0.58149;0.50209;0.75995
3.2333;-0.5815;0.50215;0.75989
3.2417;-0.58151;0.50216;0.75987
3.25;-0.58158;0.50213;0.75977
3.2583;-0.58159;0.50215;0.75977
3.2667;-0.58152;0.50226;0.7598
3.275;-0.58152;0.50231;0.75976
3.2833;-0.58153;0.50233;0.75973
3.2917;-0.58153;0.50238;0.75972
3.3;-0.58155;0.50241;0.75969
3.3083;-0.58175;0.50233;0.75969
3.3167;-0.58184;0.50244;0.75959
3.325;-0.58158;0.50265;0.75957
3.3333;-0.58156;0.50272;0.75955
3.3417;-0.58155;0.50273;0.75954
3.35;-0.58155;0.50277;0.7595
3.3583;-0.58157;0.50282;0.75949
3.3667;-0.58158;0.50288;0.75946
3.375;-0.58159;0.50293;0.75945
3.3833;-0.58162;0.503;0.75942
3.3917;-0.58165;0.50306;0.7594
3.4;-0.58166;0.5031;0.75936
3.4083;-0.58165;0.50315;0.75934
3.4167;-0.58165;0.50316;0.75933
3.425;-0.58163;0.50319;0.7593
3.4333;-0.58169;0.50324;0.75931
3.4417;-0.58183;0.50329;0.75937
3.45;-0.5819;0.50331;0.75939
3.4583;-0.58194;0.5033;0.75941
3.4667;-0.58189;0.50322;0.75942
3.475;-0.58192;0.50318;0.75943
3.4833;-0.58193;0.5031;0.75945
3.4917;-0.58198;0.50301;0.75949
3.5;-0.5821;0.50288;0.75957
3.5083;-0.58214;0.50274;0.75961
3.5167;-0.58225;0.50238;0.75968
3.525;-0.58243;0.5017;0.75984
3.5333;-0.58247;0.5008;0.75978
3.5417;-0.58229;0.49987;0.75972
3.55;-0.58237;0.4988;0.75991
3.5583;-0.5825;0.49761;0.75999
3.5667;-0.58262;0.49625;0.75991
3.575;-0.58257;0.4948;0.75984
3.5833;-0.58288;0.49323;0.75998
3.5917;-0.58283;0.49169;0.75991
3.6;-0.58309;0.48993;0.76004
3.6083;-0.58293;0.48813;0.75994
3.6167;-0.58323;0.48615;0.75991
3.625;-0.58327;0.48431;0.76002
3.6333;-0.58371;0.48223;0.76017
3.6417;-0.58348;0.47997;0.7599
3.65;-0.58372;0.47745;0.75985
3.6583;-0.58383;0.47458;0.75987
3.6667;-0.58407;0.47158;0.75972
3.675;-0.58431;0.46802;0.75983
3.6833;-0.58449;0.46433;0.75966
3.6917;-0.5847;0.46041;0.75961
3.7;-0.58507;0.45588;0.7597
3.7083;-0.58516;0.45147;0.75956
3.7167;-0.58548;0.44656;0.75967
3.725;-0.58579;0.44147;0.75949
3.7333;-0.58569;0.43614;0.75937
3.7417;-0.58615;0.43111;0.75946
3.75;-0.58683;0.42604;0.7594
3.7583;-0.58722;0.42063;0.7592
3.7667;-0.58686;0.41435;0.75914
3.775;-0.58715;0.40801;0.75912
3.7833;-0.58738;0.40118;0.75929
3.7917;-0.58763;0.39447;0.75906
3.8;-0.58779;0.3873;0.75908
3.8083;-0.58828;0.37988;0.75902
3.8167;-0.58835;0.37243;0.75885
3.825;-0.58868;0.36442;0.75877
3.8333;-0.58919;0.35629;0.75898
3.8417;-0.58903;0.34793;0.75888
3.85;-0.5892;0.33946;0.75903
3.8583;-0.58948;0.33073;0.75918
3.8667;-0.58941;0.32216;0.75882
3.875;-0.58976;0.31282;0.75933
3.8833;-0.58981;0.30371;0.75934
3.8917;-0.58987;0.29477;0.75936
3.9;-0.59014;0.28554;0.75936
3.9083;-0.59017;0.27619;0.75916
3.9167;-0.59101;0.26633;0.75971
3.925;-0.59046;0.25708;0.75953
3.9333;-0.59066;0.24736;0.75954
3.9417;-0.59104;0.23773;0.75976
3.95;-0.59135;0.22805;0.75962
3.9583;-0.59141;0.21853;0.75952
3.9667;-0.59166;0.20887;0.75976
3.975;-0.59202;0.19891;0.75982
3.9833;-0.59204;0.18926;0.7597
3.9917;-0.59221;0.17963;0.75963
4;-0.59264;0.16968;0.75978
4.0083;-0.59275;0.15977;0.75964
4.0167;-0.59339;0.14939;0.7599
4.025;-0.59314;0.13934;0.75981
4.0333;-0.59358;0.12871;0.76004
4.0417;-0.59329;0.11845;0.76005
4.05;-0.59365;0.10752;0.76044
4.0583;-0.59341;0.097226;0.76032
4.0667;-0.59393;0.086138;0.76048
4.075;-0.59391;0.075445;0.76036
4.0833;-0.59402;0.064751;0.76057
4.0917;-0.59457;0.053893;0.76091
4.1;-0.59462;0.043511;0.76095
4.1083;-0.59477;0.032999;0.76107
4.1167;-0.5949;0.022476;0.7611
4.125;-0.595;0.012212;0.76104
4.1333;-0.59537;0.0016741;0.76132
4.1417;-0.59531;-0.0084056;0.76138
4.15;-0.59543;-0.018282;0.76132
4.1583;-0.59547;-0.028179;0.7613
4.1667;-0.59571;-0.037935;0.76151
4.175;-0.59572;-0.047659;0.7617
4.1833;-0.59575;-0.056815;0.76162
4.1917;-0.59602;-0.066284;0.76185
4.2;-0.5958;-0.075221;0.76182
4.2083;-0.59598;-0.084283;0.76198
4.2167;-0.59613;-0.093124;0.76192
4.225;-0.59629;-0.10163;0.76209
4.2333;-0.59627;-0.10975;0.7621
4.2417;-0.59641;-0.11766;0.76205
4.25;-0.59654;-0.12528;0.76214
4.2583;-0.5968;-0.13265;0.76207
4.2667;-0.59684;-0.14002;0.76218
4.275;-0.59698;-0.14701;0.76232
4.2833;-0.59711;-0.1537;0.76239
4.2917;-0.59705;-0.15998;0.7622
4.3;-0.59701;-0.16621;0.76243
4.3083;-0.59737;-0.17205;0.76251
4.3167;-0.5974;-0.17783;0.76262
4.325;-0.59738;-0.18296;0.76269
4.3333;-0.59754;-0.18793;0.76271
4.3417;-0.59748;-0.19245;0.76266
4.35;-0.59763;-0.19726;0.76269
4.3583;-0.59755;-0.20181;0.76276
4.3667;-0.59769;-0.20601;0.76291
4.375;-0.59781;-0.20999;0.76284
4.3833;-0.59783;-0.21398;0.76294
4.3917;-0.59778;-0.21737;0.76292
4.4;-0.59769;-0.22089;0.76307
4.4083;-0.59771;-0.22384;0.7631
4.4167;-0.59779;-0.22681;0.76311
4.425;-0.59759;-0.22948;0.76319
4.4333;-0.59773;-0.23154;0.76314
4.4417;-0.59779;-0.23329;0.76323
4.45;-0.59812;-0.23476;0.76315
4.4583;-0.59819;-0.23547;0.76308
4.4667;-0.59844;-0.23584;0.76296
4.475;-0.59873;-0.2364;0.76309
4.4833;-0.59897;-0.23658;0.76306
4.4917;-0.59912;-0.23668;0.76297
4.5;-0.59935;-0.23666;0.76285
4.5083;-0.59949;-0.23663;0.76281
4.5167;-0.59957;-0.23658;0.76275
4.525;-0.59964;-0.23657;0.76276
4.5333;-0.59969;-0.23656;0.76272
4.5417;-0.6;-0.23671;0.76283
4.55;-0.59999;-0.23665;0.76279
4.5583;-0.59978;-0.23647;0.76271
4.5667;-0.59998;-0.23658;0.76283
4.575;-0.59975;-0.23639;0.76278
4.5833;-0.59987;-0.23643;0.76283
4.5917;-0.59968;-0.2363;0.76278
4.6;-0.59963;-0.23629;0.76278
4.6083;-0.59965;-0.23629;0.76276
4.6167;-0.59963;-0.23627;0.76279
4.625;-0.59959;-0.23629;0.76277
4.6333;-0.59959;-0.23629;0.76281
4.6417;-0.59962;-0.23631;0.76279
4.65;-0.59964;-0.23631;0.76278
4.6583;-0.59959;-0.23632;0.76278
4.6667;-0.59959;-0.23634;0.76276
4.675;-0.59962;-0.23638;0.76281
4.6833;-0.59966;-0.2364;0.76274
4.6917;-0.5997;-0.23641;0.76273
4.7;-0.59976;-0.23643;0.76277
4.7083;-0.59999;-0.2366;0.76279
4.7167;-0.60022;-0.23668;0.7629
4.725;-0.60005;-0.2366;0.76263
4.7333;-0.60009;-0.2366;0.7626
4.7417;-0.60019;-0.23665;0.76254
4.75;-0.60022;-0.23666;0.76246
4.7583;-0.60024;-0.23668;0.76241
4.7667;-0.60016;-0.23669;0.76222
4.775;-0.60025;-0.23691;0.76246
4.7833;-0.60025;-0.23698;0.76243
4.7917;-0.60016;-0.23722;0.76238
4.8;-0.60012;-0.23769;0.76252
4.8083;-0.60012;-0.23765;0.76238
4.8167;-0.60007;-0.23793;0.76247
4.825;-0.60005;-0.23801;0.76248
4.8333;-0.60003;-0.23795;0.76243
4.8417;-0.6002;-0.23829;0.76259
4.85;-0.60042;-0.23861;0.76275
4.8583;-0.60042;-0.2388;0.76279
4.8667;-0.6004;-0.23895;0.76281
4.875;-0.60065;-0.23931;0.763
4.8833;-0.60052;-0.23924;0.76289
4.8917;-0.60043;-0.23928;0.76287
4.9;-0.60044;-0.23935;0.76289
4.9083;-0.60047;-0.23941;0.76289
4.9167;-0.60046;-0.23941;0.76288
4.925;-0.60051;-0.23945;0.76294
4.9333;-0.60047;-0.23947;0.76293
4.9417;-0.60043;-0.23946;0.76289
4.95;-0.60044;-0.23948;0.76292
4.9583;-0.6004;-0.23944;0.76287
4.9667;-0.60051;-0.2395;0.76295
4.975;-0.60042;-0.23947;0.7629
4.9833;-0.60043;-0.2395;0.76288
4.9917;-0.60041;-0.23949;0.76287
5;-0.6005;-0.23954;0.76289
5.0083;-0.60052;-0.23957;0.76295
5.0167;-0.6005;-0.23959;0.76293
5.025;-0.60045;-0.23957;0.7629
5.0333;-0.60046;-0.23959;0.76293
5.0417;-0.60029;-0.23947;0.76283
5.05;-0.60027;-0.23948;0.76284
5.0583;-0.60037;-0.23956;0.76288
5.0667;-0.60017;-0.23945;0.76278
5.075;-0.60031;-0.23956;0.76286
5.0833;-0.60014;-0.23947;0.7628
5.0917;-0.60011;-0.23949;0.76282
5.1;-0.6003;-0.23983;0.76304
5.1083;-0.60018;-0.23982;0.76304
5.1167;-0.60008;-0.23966;0.76293
5.125;-0.60009;-0.23968;0.76293
5.1333;-0.60011;-0.23967;0.76294
5.1417;-0.60003;-0.23967;0.76295
5.15;-0.59998;-0.23962;0.7629
5.1583;-0.59997;-0.23962;0.76293
5.1667;-0.59994;-0.23959;0.76288
5.175;-0.59989;-0.23959;0.76291
5.1833;-0.59991;-0.23958;0.7629
5.1917;-0.59989;-0.23955;0.76288
5.2;-0.59978;-0.23944;0.76283
5.2083;-0.5998;-0.23945;0.76284
5.2167;-0.59981;-0.23946;0.76284
5.225;-0.5999;-0.23946;0.76285
5.2333;-0.5999;-0.23948;0.76284
5.2417;-0.59989;-0.23943;0.76285
5.25;-0.5999;-0.23947;0.76284
5.2583;-0.59984;-0.23941;0.76281
5.2667;-0.59997;-0.23949;0.76288
5.275;-0.59995;-0.23947;0.76286
5.2833;-0.59995;-0.23952;0.76287
5.2917;-0.59988;-0.23931;0.7628
5.3;-0.59989;-0.23951;0.76287
5.3083;-0.59996;-0.23953;0.76287
5.3167;-0.59992;-0.2395;0.76285
5.325;-0.59991;-0.23951;0.76287
5.3333;-0.59994;-0.23951;0.76285
5.3417;-0.59995;-0.23952;0.76287
5.35;-0.59997;-0.23953;0.76287
5.3583;-0.59996;-0.23947;0.76285
5.3667;-0.60002;-0.23952;0.76288
5.375;-0.60007;-0.23953;0.76289
5.3833;-0.60003;-0.23952;0.76286
5.3917;-0.60016;-0.23954;0.76293
5.4;-0.60016;-0.23959;0.76292
5.4083;-0.60018;-0.23952;0.76289
5.4167;-0.60019;-0.23955;0.76292
5.425;-0.60007;-0.2395;0.76286
5.4333;-0.60017;-0.23959;0.76292
5.4417;-0.60006;-0.23948;0.76287
5.45;-0.60016;-0.23953;0.76288
5.4583;-0.60013;-0.23952;0.76291
5.4667;-0.60025;-0.23978;0.76303
5.475;-0.60021;-0.23962;0.76294
5.4833;-0.60015;-0.23956;0.76292
5.4917;-0.60021;-0.23956;0.76291
5.5;-0.60008;-0.23953;0.76286
5.5083;-0.6002;-0.23952;0.76289
5.5167;-0.60012;-0.23951;0.7629
5.525;-0.60014;-0.2395;0.76289
5.5333;-0.60023;-0.23952;0.76292
5.5417;-0.60024;-0.23952;0.7629
5.55;-0.60018;-0.23948;0.76288
5.5583;-0.60019;-0.23949;0.7629
5.5667;-0.60005;-0.23941;0.76285
5.575;-0.60018;-0.23946;0.76289
