t;X;Y;Z
0.90833;-0.88058;0.25534;0.78022
0.91667;-0.88165;0.25585;0.78017
0.925;-0.88267;0.2566;0.7803
0.93333;-0.88396;0.25705;0.78018
0.94167;-0.88487;0.2577;0.78026
0.95;-0.88608;0.25835;0.78031
0.95833;-0.88715;0.25902;0.78035
0.96667;-0.88813;0.25976;0.78019
0.975;-0.88914;0.26038;0.78024
0.98333;-0.8902;0.26105;0.78036
0.99167;-0.89098;0.26192;0.78023
1;-0.89219;0.26251;0.78022
1.0083;-0.89316;0.26313;0.78036
1.0167;-0.89427;0.26388;0.78027
1.025;-0.89506;0.26479;0.78018
1.0333;-0.89629;0.26537;0.78025
1.0417;-0.89744;0.26615;0.7803
1.05;-0.89856;0.26689;0.7803
1.0583;-0.8996;0.26758;0.78024
1.0667;-0.9007;0.26836;0.78037
1.075;-0.90163;0.26929;0.78025
1.0833;-0.90244;0.26994;0.78047
1.0917;-0.90374;0.27091;0.78013
1.1;-0.90439;0.27165;0.78016
1.1083;-0.90523;0.27239;0.78033
1.1167;-0.90613;0.27322;0.78054
1.125;-0.90708;0.27413;0.78016
1.1333;-0.90789;0.27503;0.78022
1.1417;-0.90876;0.27594;0.78038
1.15;-0.90991;0.27676;0.78046
1.1583;-0.91115;0.27767;0.78026
1.1667;-0.91188;0.27879;0.78025
1.175;-0.91293;0.27977;0.78021
1.1833;-0.91357;0.28094;0.78024
1.1917;-0.91458;0.28172;0.78025
1.2;-0.91558;0.28272;0.78021
1.2083;-0.91647;0.28364;0.78032
1.2167;-0.91717;0.28465;0.78034
1.225;-0.91833;0.28589;0.78009
1.2333;-0.91896;0.28655;0.78034
1.2417;-0.91983;0.28756;0.78026
1.25;-0.92057;0.28855;0.78039
1.2583;-0.92147;0.28955;0.78032
1.2667;-0.92218;0.29043;0.78024
1.275;-0.92287;0.29155;0.78028
1.2833;-0.92348;0.29276;0.78028
1.2917;-0.9243;0.29365;0.78029
1.3;-0.92513;0.29448;0.78039
1.3083;-0.92579;0.29556;0.78035
1.3167;-0.92629;0.29644;0.78035
1.325;-0.92706;0.29745;0.78034
1.3333;-0.92763;0.29841;0.78023
1.3417;-0.92829;0.29934;0.78016
1.35;-0.92891;0.30035;0.78025
1.3583;-0.92967;0.30128;0.78046
1.3667;-0.93045;0.30228;0.78034
1.375;-0.93111;0.30311;0.78059
1.3833;-0.93175;0.30417;0.78043
1.3917;-0.93253;0.30504;0.78058
1.4;-0.93294;0.30617;0.78043
1.4083;-0.93357;0.30721;0.78034
1.4167;-0.93408;0.30822;0.78036
1.425;-0.93469;0.30906;0.78065
1.4333;-0.9352;0.31012;0.78046
1.4417;-0.93586;0.3109;0.78054
1.45;-0.93638;0.31217;0.78045
1.4583;-0.93672;0.31316;0.78038
1.4667;-0.93715;0.31425;0.78038
1.475;-0.93785;0.31505;0.78073
1.4833;-0.93835;0.31609;0.78048
1.4917;-0.93859;0.31734;0.78029
1.5;-0.93897;0.31831;0.78023
1.5083;-0.93986;0.31921;0.7805
1.5167;-0.94022;0.32036;0.78051
1.525;-0.94036;0.3217;0.78045
1.5333;-0.94106;0.32261;0.78051
1.5417;-0.94136;0.32379;0.78023
1.55;-0.94184;0.32491;0.78019
1.5583;-0.94201;0.32621;0.77987
1.5667;-0.94271;0.32725;0.7804
1.575;-0.94328;0.32822;0.78043
1.5833;-0.94372;0.32904;0.78056
1.5917;-0.94418;0.3304;0.78031
1.6;-0.94476;0.33147;0.78037
1.6083;-0.94523;0.33253;0.78048
1.6167;-0.94538;0.33381;0.78047
1.625;-0.94557;0.33504;0.78035
1.6333;-0.94557;0.33636;0.7801
1.6417;-0.94611;0.33731;0.78034
1.65;-0.94625;0.33864;0.77999
1.6583;-0.94693;0.33971;0.78027
1.6667;-0.94724;0.34096;0.78035
1.675;-0.94749;0.34207;0.7803
1.6833;-0.94731;0.34338;0.78007
1.6917;-0.94765;0.34452;0.78011
1.7;-0.9479;0.34562;0.78004
1.7083;-0.94857;0.3467;0.78038
1.7167;-0.94872;0.34764;0.78061
1.725;-0.94882;0.34909;0.78038
1.7333;-0.94861;0.3504;0.78012
1.7417;-0.94887;0.35139;0.78016
1.75;-0.94914;0.35252;0.78008
1.7583;-0.94961;0.35359;0.78051
1.7667;-0.9497;0.35475;0.78045
1.775;-0.94952;0.35587;0.7803
1.7833;-0.94953;0.35708;0.78018
1.7917;-0.94967;0.35843;0.78016
1.8;-0.95034;0.35921;0.78058
1.8083;-0.95049;0.36038;0.78056
1.8167;-0.9502;0.36174;0.78049
1.825;-0.95014;0.3628;0.78039
1.8333;-0.95039;0.36385;0.78044
1.8417;-0.95001;0.36507;0.78042
1.85;-0.95021;0.36608;0.7803
1.8583;-0.95024;0.36714;0.78021
1.8667;-0.95061;0.36814;0.78068
1.875;-0.95056;0.36912;0.78058
1.8833;-0.95027;0.3705;0.7804
1.8917;-0.95003;0.37133;0.78016
1.9;-0.9504;0.37235;0.78052
1.9083;-0.95021;0.37355;0.78044
1.9167;-0.95016;0.37447;0.7803
1.925;-0.95011;0.37554;0.78031
1.9333;-0.95034;0.37647;0.78078
1.9417;-0.94994;0.37767;0.78045
1.95;-0.94979;0.37873;0.78042
1.9583;-0.94995;0.3796;0.78059
1.9667;-0.94971;0.38078;0.78049
1.975;-0.94951;0.38174;0.78038
1.9833;-0.94961;0.38282;0.78042
1.9917;-0.94961;0.3839;0.7807
2;-0.94944;0.38503;0.78054
2.0083;-0.94913;0.38623;0.78045
2.0167;-0.94919;0.38715;0.78053
2.025;-0.9494;0.38804;0.78068
2.0333;-0.94886;0.38929;0.78035
2.0417;-0.94894;0.39024;0.78028
2.05;-0.94914;0.39134;0.78076
2.0583;-0.94911;0.39233;0.78079
2.0667;-0.94867;0.39353;0.78061
2.075;-0.94854;0.39466;0.78054
2.0833;-0.94849;0.39561;0.78073
2.0917;-0.9481;0.3968;0.78043
2.1;-0.94813;0.39792;0.78042
2.1083;-0.94775;0.39921;0.78048
2.1167;-0.94796;0.40015;0.78067
2.125;-0.9477;0.40121;0.78047
2.1333;-0.94769;0.40223;0.78062
2.1417;-0.94774;0.40309;0.78083
2.15;-0.94731;0.40443;0.78052
2.1583;-0.94738;0.4053;0.7804
2.1667;-0.94694;0.40671;0.78063
2.175;-0.9466;0.40758;0.78024
2.1833;-0.94656;0.40853;0.78056
2.1917;-0.94648;0.40959;0.7807
2.2;-0.94637;0.41026;0.78083
2.2083;-0.94572;0.41169;0.78055
2.2167;-0.94593;0.41247;0.78068
2.225;-0.94537;0.41372;0.78055
2.2333;-0.94541;0.41463;0.78056
2.2417;-0.94508;0.41574;0.78059
2.25;-0.94512;0.41676;0.78087
2.2583;-0.9448;0.41777;0.78054
2.2667;-0.94459;0.41873;0.78071
2.275;-0.94434;0.41977;0.78064
2.2833;-0.94413;0.42062;0.78057
2.2917;-0.94403;0.42161;0.78069
2.3;-0.94346;0.42269;0.7807
2.3083;-0.9431;0.42366;0.78073
2.3167;-0.94264;0.42463;0.78058
2.325;-0.94271;0.42557;0.78089
2.3333;-0.94234;0.42635;0.78081
2.3417;-0.94191;0.42739;0.78077
2.35;-0.94177;0.42815;0.78075
2.3583;-0.94102;0.42926;0.78059
2.3667;-0.94052;0.43014;0.78061
2.375;-0.94052;0.43094;0.78073
2.3833;-0.93979;0.43197;0.78072
2.3917;-0.93949;0.43277;0.78078
2.4;-0.93886;0.43372;0.78071
2.4083;-0.93831;0.43452;0.7807
2.4167;-0.93817;0.4354;0.78101
2.425;-0.93754;0.4363;0.78084
2.4333;-0.937;0.43729;0.78082
2.4417;-0.9365;0.438;0.78077
2.45;-0.93617;0.43883;0.78086
2.4583;-0.93563;0.43952;0.78073
2.4667;-0.93514;0.44033;0.78078
2.475;-0.93437;0.44135;0.78083
2.4833;-0.93408;0.44213;0.781
2.4917;-0.93311;0.4431;0.78069
2.5;-0.9326;0.44394;0.78087
2.5083;-0.9319;0.44487;0.78082
2.5167;-0.93139;0.44565;0.78092
2.525;-0.93059;0.4466;0.78089
2.5333;-0.93042;0.44729;0.78111
2.5417;-0.92942;0.44835;0.7808
2.55;-0.92887;0.44911;0.78091
2.5583;-0.92808;0.45017;0.7809
2.5667;-0.92751;0.45132;0.78102
2.575;-0.92645;0.45211;0.78077
2.5833;-0.92601;0.45298;0.78078
2.5917;-0.92566;0.45385;0.78088
2.6;-0.92456;0.45477;0.78074
2.6083;-0.92409;0.45585;0.781
2.6167;-0.92348;0.45688;0.78119
2.625;-0.92251;0.45778;0.78091
2.6333;-0.92196;0.45881;0.78104
2.6417;-0.92127;0.45974;0.78101
2.65;-0.92048;0.46073;0.78094
2.6583;-0.9197;0.4617;0.78089
2.6667;-0.91987;0.46261;0.78121
2.675;-0.91824;0.46369;0.78084
2.6833;-0.91783;0.46466;0.78086
2.6917;-0.9167;0.46588;0.78087
2.7;-0.91589;0.46695;0.78098
2.7083;-0.91522;0.46783;0.78088
2.7167;-0.91454;0.46869;0.78101
2.725;-0.91388;0.46957;0.781
2.7333;-0.91269;0.47061;0.78101
2.7417;-0.91234;0.47157;0.78111
2.75;-0.91119;0.47255;0.78076
2.7583;-0.91061;0.47347;0.78093
2.7667;-0.90976;0.47442;0.78092
2.775;-0.90936;0.47518;0.78106
2.7833;-0.90829;0.47611;0.78095
2.7917;-0.90747;0.47696;0.78089
2.8;-0.90674;0.478;0.78097
2.8083;-0.9059;0.47873;0.78082
2.8167;-0.90527;0.47949;0.78102
2.825;-0.90452;0.48039;0.78131
2.8333;-0.90382;0.48118;0.781
2.8417;-0.90281;0.48214;0.78132
2.85;-0.90187;0.48281;0.78098
2.8583;-0.90096;0.48366;0.78092
2.8667;-0.90046;0.48431;0.78109
2.875;-0.89955;0.48518;0.78099
2.8833;-0.89872;0.4858;0.78108
2.8917;-0.89808;0.48636;0.78121
2.9;-0.897;0.48714;0.78114
2.9083;-0.89638;0.48786;0.78118
2.9167;-0.8954;0.48865;0.78122
2.925;-0.89482;0.48921;0.78138
2.9333;-0.89395;0.49005;0.78127
2.9417;-0.89301;0.49061;0.78129
2.95;-0.89177;0.49139;0.78109
2.9583;-0.89104;0.49211;0.78122
2.9667;-0.89022;0.49298;0.78102
2.975;-0.88934;0.49355;0.7813
2.9833;-0.88838;0.49414;0.78125
2.9917;-0.88719;0.49461;0.78119
3;-0.88655;0.49528;0.78113
3.0083;-0.88574;0.49592;0.78128
3.0167;-0.88471;0.49656;0.78124
3.025;-0.88386;0.49716;0.78134
3.0333;-0.88259;0.49789;0.78127
3.0417;-0.8819;0.49839;0.78134
3.05;-0.88087;0.49887;0.78138
3.0583;-0.87993;0.49953;0.78133
3.0667;-0.87891;0.50013;0.78148
3.075;-0.87774;0.50063;0.78131
3.0833;-0.87705;0.50103;0.78143
3.0917;-0.87565;0.50167;0.7813
3.1;-0.87431;0.50212;0.78123
3.1083;-0.87345;0.50272;0.78136
3.1167;-0.87233;0.50315;0.78126
3.125;-0.87159;0.50365;0.78143
3.1333;-0.87016;0.50422;0.7814
3.1417;-0.86915;0.50468;0.78138
3.15;-0.86799;0.50508;0.78143
3.1583;-0.86673;0.50552;0.78132
3.1667;-0.86565;0.50592;0.78141
3.175;-0.86429;0.50627;0.7814
3.1833;-0.86325;0.50667;0.78144
3.1917;-0.86204;0.50705;0.78141
3.2;-0.86075;0.50748;0.78145
3.2083;-0.85958;0.50784;0.78136
3.2167;-0.8584;0.50824;0.78143
3.225;-0.85724;0.50862;0.78142
3.2333;-0.85616;0.50893;0.78144
3.2417;-0.85516;0.50929;0.7816
3.25;-0.85388;0.50941;0.78155
3.2583;-0.85273;0.50978;0.7817
3.2667;-0.85124;0.51008;0.78157
3.275;-0.85016;0.51026;0.78157
3.2833;-0.84862;0.51051;0.78148
3.2917;-0.84769;0.51071;0.78165
3.3;-0.84657;0.51098;0.78153
3.3083;-0.84558;0.51134;0.78173
3.3167;-0.84419;0.51138;0.78158
3.325;-0.8431;0.51171;0.78159
3.3333;-0.84204;0.51183;0.78164
3.3417;-0.84077;0.51185;0.78164
3.35;-0.83952;0.51201;0.78153
3.3583;-0.83861;0.51208;0.7816
3.3667;-0.8374;0.51231;0.78172
3.375;-0.83609;0.51249;0.78159
3.3833;-0.83498;0.51256;0.78178
3.3917;-0.8337;0.51274;0.78159
3.4;-0.83288;0.51274;0.78168
3.4083;-0.83143;0.51295;0.78167
3.4167;-0.83063;0.51315;0.78175
3.425;-0.8295;0.51351;0.78168
3.4333;-0.82865;0.51369;0.78187
3.4417;-0.82762;0.51395;0.78177
3.45;-0.82683;0.51422;0.78183
3.4583;-0.82568;0.51454;0.78185
3.4667;-0.8247;0.51484;0.78181
3.475;-0.82413;0.51508;0.78193
3.4833;-0.82309;0.51533;0.78177
3.4917;-0.82225;0.51563;0.78183
3.5;-0.82127;0.51588;0.78192
3.5083;-0.8205;0.51615;0.7817
3.5167;-0.81976;0.51632;0.78184
3.525;-0.81899;0.51657;0.78181
3.5333;-0.81834;0.51693;0.78195
3.5417;-0.81738;0.51711;0.78176
3.55;-0.81686;0.51727;0.78177
3.5583;-0.81609;0.51754;0.78196
3.5667;-0.81516;0.51774;0.78175
3.575;-0.81484;0.51773;0.78207
3.5833;-0.81384;0.51798;0.78201
3.5917;-0.81284;0.51826;0.78187
3.6;-0.81186;0.51841;0.78174
3.6083;-0.81143;0.51844;0.78183
3.6167;-0.81046;0.51859;0.78186
3.625;-0.80969;0.51864;0.78177
3.6333;-0.80875;0.51872;0.78175
3.6417;-0.80784;0.51872;0.78181
3.65;-0.80714;0.51864;0.78178
3.6583;-0.8066;0.51864;0.78196
3.6667;-0.80546;0.51885;0.78171
3.675;-0.80461;0.51878;0.78186
3.6833;-0.80377;0.5188;0.78204
3.6917;-0.80297;0.51848;0.78197
3.7;-0.80237;0.5183;0.78212
3.7083;-0.80086;0.51827;0.78188
3.7167;-0.80009;0.518;0.78194
3.725;-0.79879;0.51789;0.78189
3.7333;-0.79776;0.51745;0.78202
3.7417;-0.79688;0.51721;0.78203
3.75;-0.7957;0.51679;0.78191
3.7583;-0.79452;0.51645;0.78192
3.7667;-0.79366;0.51604;0.78189
3.775;-0.79289;0.51548;0.78193
3.7833;-0.79198;0.5151;0.78215
3.7917;-0.79082;0.51466;0.78201
3.8;-0.78963;0.51427;0.78191
3.8083;-0.78876;0.51394;0.78205
3.8167;-0.78751;0.51346;0.78202
3.825;-0.7868;0.51314;0.78197
3.8333;-0.78566;0.51246;0.78197
3.8417;-0.78459;0.51195;0.78214
3.85;-0.78367;0.51163;0.78193
3.8583;-0.78286;0.51109;0.78209
3.8667;-0.78188;0.51071;0.78223
3.875;-0.78083;0.51038;0.78209
3.8833;-0.77982;0.50999;0.78204
3.8917;-0.77896;0.50958;0.78224
3.9;-0.7782;0.50912;0.7824
3.9083;-0.77716;0.5087;0.78202
3.9167;-0.77607;0.50857;0.78205
3.925;-0.77511;0.50834;0.78215
3.9333;-0.77434;0.50758;0.78177
3.9417;-0.77381;0.50731;0.78204
3.95;-0.77293;0.50713;0.78209
3.9583;-0.7719;0.5068;0.78216
3.9667;-0.77095;0.50651;0.78209
3.975;-0.77039;0.50621;0.78213
3.9833;-0.76946;0.50576;0.78229
3.9917;-0.76818;0.50537;0.78219
4;-0.76738;0.50516;0.78227
4.0083;-0.76652;0.50466;0.78218
4.0167;-0.7654;0.50412;0.78212
4.025;-0.76466;0.50384;0.78216
4.0333;-0.76362;0.50346;0.78218
4.0417;-0.76282;0.50287;0.78237
4.05;-0.76188;0.50277;0.78239
4.0583;-0.76123;0.50235;0.78238
4.0667;-0.75989;0.50209;0.78228
4.075;-0.75883;0.50181;0.78227
4.0833;-0.75827;0.50122;0.78245
4.0917;-0.75694;0.50087;0.78192
4.1;-0.75642;0.50047;0.78243
4.1083;-0.7554;0.49993;0.78243
4.1167;-0.75407;0.49969;0.78229
4.125;-0.75323;0.49925;0.78228
4.1333;-0.75235;0.4986;0.7824
4.1417;-0.75125;0.49826;0.78241
4.15;-0.75018;0.49775;0.78233
4.1583;-0.74953;0.49715;0.78255
4.1667;-0.74815;0.49678;0.78233
4.175;-0.74723;0.496;0.78225
4.1833;-0.74642;0.49558;0.7823
4.1917;-0.74551;0.49483;0.78241
4.2;-0.74465;0.49433;0.78234
4.2083;-0.74328;0.49387;0.78224
4.2167;-0.74284;0.493;0.78275
4.225;-0.74168;0.49262;0.78246
4.2333;-0.74052;0.49187;0.78216
4.2417;-0.73954;0.49141;0.78235
4.25;-0.73867;0.49046;0.78255
4.2583;-0.73763;0.49023;0.78246
4.2667;-0.73659;0.48939;0.78243
4.275;-0.73575;0.48878;0.78264
4.2833;-0.735;0.48786;0.78267
4.2917;-0.73375;0.48742;0.78242
4.3;-0.73266;0.48652;0.78223
4.3083;-0.73213;0.48574;0.78256
4.3167;-0.73128;0.48501;0.7827
4.325;-0.73055;0.48441;0.78263
4.3333;-0.72935;0.48376;0.78264
4.3417;-0.7287;0.48303;0.78267
4.35;-0.7279;0.4824;0.78288
4.3583;-0.72698;0.48175;0.78257
4.3667;-0.72608;0.48115;0.78248
4.375;-0.72528;0.48045;0.78248
4.3833;-0.72472;0.4799;0.78271
4.3917;-0.72406;0.47905;0.78265
4.4;-0.72353;0.47839;0.7828
4.4083;-0.72269;0.47757;0.78285
4.4167;-0.72197;0.47694;0.78285
4.425;-0.72155;0.47593;0.78296
4.4333;-0.72058;0.47513;0.78273
4.4417;-0.7194;0.47457;0.78274
4.45;-0.71884;0.47388;0.7828
4.4583;-0.71806;0.47282;0.78276
4.4667;-0.71723;0.47208;0.78284
4.475;-0.71636;0.47112;0.78291
4.4833;-0.71571;0.47035;0.78281
4.4917;-0.71499;0.46942;0.78275
4.5;-0.7141;0.46877;0.78282
4.5083;-0.71324;0.46781;0.78279
4.5167;-0.71265;0.46699;0.78285
4.525;-0.71196;0.46603;0.78283
4.5333;-0.71133;0.46535;0.78291
4.5417;-0.71054;0.46424;0.78276
4.55;-0.70976;0.46353;0.78275
4.5583;-0.7092;0.46253;0.78291
4.5667;-0.70862;0.46174;0.78287
4.575;-0.7079;0.46069;0.7828
4.5833;-0.70723;0.45989;0.7829
4.5917;-0.70638;0.45894;0.78267
4.6;-0.70591;0.45805;0.78267
4.6083;-0.70533;0.45706;0.78285
4.6167;-0.70484;0.45605;0.78285
4.625;-0.7042;0.45502;0.78279
4.6333;-0.70355;0.454;0.78291
4.6417;-0.70312;0.45306;0.78285
4.65;-0.70221;0.45193;0.78278
4.6583;-0.70167;0.45107;0.78289
4.6667;-0.70093;0.44989;0.78289
4.675;-0.70035;0.44881;0.78285
4.6833;-0.69966;0.44786;0.78287
4.6917;-0.69916;0.44669;0.78271
4.7;-0.69855;0.44571;0.78275
4.7083;-0.69781;0.44452;0.78283
4.7167;-0.69733;0.44347;0.78281
4.725;-0.69677;0.44242;0.78277
4.7333;-0.69628;0.44138;0.78276
4.7417;-0.69564;0.44032;0.78277
4.75;-0.69486;0.43927;0.7827
4.7583;-0.69466;0.43808;0.78311
4.7667;-0.69389;0.43712;0.78291
4.775;-0.69349;0.43607;0.78278
4.7833;-0.69303;0.4352;0.78286
4.7917;-0.69239;0.43402;0.7828
4.8;-0.69196;0.43311;0.78277
4.8083;-0.69139;0.43196;0.7829
4.8167;-0.69075;0.43119;0.78287
4.825;-0.69057;0.42983;0.78278
4.8333;-0.69019;0.4289;0.78281
4.8417;-0.68962;0.4278;0.78278
4.85;-0.68923;0.42677;0.78279
4.8583;-0.68853;0.42571;0.78275
4.8667;-0.688;0.42456;0.78283
4.875;-0.68762;0.4236;0.78289
4.8833;-0.68696;0.42241;0.78272
4.8917;-0.68654;0.42147;0.78273
4.9;-0.68602;0.42027;0.78274
4.9083;-0.68543;0.4192;0.78273
4.9167;-0.68503;0.41816;0.7827
4.925;-0.68443;0.41685;0.78273
4.9333;-0.68407;0.41585;0.78277
4.9417;-0.68368;0.41458;0.78272
4.95;-0.68308;0.41351;0.78271
4.9583;-0.68269;0.41234;0.78276
4.9667;-0.68231;0.41116;0.78277
4.975;-0.68187;0.41007;0.78271
4.9833;-0.6815;0.4089;0.78271
4.9917;-0.68122;0.40783;0.78263
5;-0.68085;0.40679;0.78278
5.0083;-0.68062;0.40566;0.78271
5.0167;-0.68042;0.4046;0.78276
5.025;-0.68024;0.40358;0.78279
5.0333;-0.68011;0.40251;0.78276
5.0417;-0.67973;0.4015;0.7827
5.05;-0.67955;0.40042;0.7827
5.0583;-0.67937;0.39931;0.78272
5.0667;-0.67941;0.39833;0.78275
5.075;-0.67933;0.3971;0.78278
5.0833;-0.67924;0.39624;0.78275
5.0917;-0.67891;0.39497;0.7827
5.1;-0.67874;0.3941;0.78277
5.1083;-0.67878;0.39285;0.78265
5.1167;-0.67862;0.39204;0.78263
5.125;-0.67845;0.3909;0.78245
5.1333;-0.67832;0.39001;0.78238
5.1417;-0.67821;0.38889;0.78224
5.15;-0.67815;0.38782;0.78234
5.1583;-0.67805;0.38684;0.78225
5.1667;-0.67813;0.38574;0.78231
5.175;-0.67809;0.38454;0.78226
5.1833;-0.67837;0.38344;0.7825
5.1917;-0.67821;0.38253;0.78223
5.2;-0.67823;0.3813;0.78228
5.2083;-0.67826;0.3803;0.78226
5.2167;-0.67827;0.37922;0.78236
5.225;-0.67846;0.37812;0.78248
5.2333;-0.67844;0.37712;0.78257
5.2417;-0.6786;0.37593;0.78262
5.25;-0.67873;0.37505;0.78281
5.2583;-0.67914;0.37414;0.78289
5.2667;-0.67945;0.3732;0.78285
5.275;-0.67984;0.37226;0.78259
5.2833;-0.68038;0.37143;0.78254
5.2917;-0.68068;0.37038;0.78249
5.3;-0.68123;0.36959;0.78255
5.3083;-0.68155;0.36859;0.7825
5.3167;-0.68188;0.36755;0.78242
5.325;-0.68222;0.36681;0.78248
5.3333;-0.68243;0.3658;0.78241
5.3417;-0.68256;0.36482;0.78235
5.35;-0.68287;0.36381;0.78239
5.3583;-0.68295;0.36285;0.78232
5.3667;-0.68318;0.36184;0.78243
5.375;-0.68312;0.36074;0.78234
5.3833;-0.6832;0.35982;0.78242
5.3917;-0.68309;0.35876;0.78249
5.4;-0.68316;0.35772;0.78233
5.4083;-0.68332;0.35647;0.78235
5.4167;-0.68337;0.35561;0.78234
5.425;-0.68339;0.3545;0.78238
5.4333;-0.68368;0.35352;0.78246
5.4417;-0.68369;0.35251;0.78238
5.45;-0.68374;0.3516;0.78237
5.4583;-0.68391;0.3507;0.78233
5.4667;-0.68404;0.34965;0.78232
5.475;-0.68424;0.34868;0.78236
5.4833;-0.68435;0.34778;0.78227
5.4917;-0.6846;0.34675;0.78241
5.5;-0.68485;0.3459;0.78234
5.5083;-0.68498;0.34493;0.78227
5.5167;-0.68509;0.34405;0.78229
5.525;-0.6854;0.34308;0.78221
5.5333;-0.68538;0.34213;0.78204
5.5417;-0.68572;0.34124;0.78215
5.55;-0.68592;0.34025;0.78218
5.5583;-0.68616;0.3394;0.78225
5.5667;-0.68628;0.33833;0.78217
5.575;-0.68663;0.33749;0.78233
5.5833;-0.68675;0.33655;0.78222
5.5917;-0.68692;0.3356;0.78233
5.6;-0.68709;0.33464;0.78223
5.6083;-0.68726;0.33352;0.78224
5.6167;-0.68755;0.33265;0.78226
5.625;-0.68785;0.33162;0.78229
5.6333;-0.68816;0.33062;0.78235
5.6417;-0.68849;0.32963;0.78223
