t;X;Y;Z
0.775;-0.30672;0.13286;0.75897
0.78333;-0.3067;0.13283;0.75899
0.79167;-0.3067;0.13285;0.75898
0.8;-0.30667;0.13284;0.75898
0.80833;-0.30668;0.13286;0.75899
0.81667;-0.30669;0.13287;0.75898
0.825;-0.3067;0.13287;0.75898
0.83333;-0.30669;0.13285;0.75898
0.84167;-0.30668;0.13285;0.75899
0.85;-0.3067;0.13286;0.75896
0.85833;-0.30673;0.13285;0.75897
0.86667;-0.30671;0.13284;0.75898
0.875;-0.3067;0.13284;0.75898
0.88333;-0.30673;0.13284;0.75898
0.89167;-0.30673;0.13286;0.75898
0.9;-0.30673;0.13286;0.75895
0.90833;-0.30675;0.13283;0.75898
0.91667;-0.30673;0.13281;0.75899
0.925;-0.30672;0.13282;0.75898
0.93333;-0.30673;0.13284;0.75897
0.94167;-0.30673;0.13284;0.75898
0.95;-0.30672;0.13282;0.75898
0.95833;-0.30673;0.13284;0.75898
0.96667;-0.30671;0.13284;0.75898
0.975;-0.30671;0.13287;0.75898
0.98333;-0.3067;0.13285;0.75898
0.99167;-0.3067;0.13286;0.75898
1;-0.30673;0.13283;0.75899
1.0083;-0.30672;0.13285;0.75898
1.0167;-0.30669;0.13284;0.75895
1.025;-0.30669;0.13281;0.75896
1.0333;-0.30669;0.13281;0.75897
1.0417;-0.30673;0.13281;0.75897
1.05;-0.30672;0.13283;0.75898
1.0583;-0.30672;0.13282;0.75898
1.0667;-0.30672;0.13282;0.75896
1.075;-0.30671;0.13283;0.75898
1.0833;-0.30668;0.13286;0.75896
1.0917;-0.30665;0.13282;0.75898
1.1;-0.30662;0.13282;0.75896
1.1083;-0.30658;0.13283;0.75897
1.1167;-0.30651;0.13284;0.75895
1.125;-0.3065;0.13284;0.75897
1.1333;-0.30644;0.13284;0.75895
1.1417;-0.3064;0.13284;0.75896
1.15;-0.30641;0.13286;0.75895
1.1583;-0.30639;0.13285;0.75894
1.1667;-0.30637;0.13288;0.75894
1.175;-0.30634;0.1329;0.75893
1.1833;-0.30629;0.13285;0.75895
1.1917;-0.30628;0.13287;0.75898
1.2;-0.30623;0.1329;0.75897
1.2083;-0.30619;0.13294;0.75898
1.2167;-0.30617;0.133;0.759
1.225;-0.30617;0.13318;0.759
1.2333;-0.30619;0.13341;0.75897
1.2417;-0.30622;0.13367;0.75897
1.25;-0.30628;0.13393;0.75898
1.2583;-0.30634;0.13422;0.75898
1.2667;-0.30636;0.13451;0.75897
1.275;-0.30639;0.13472;0.75897
1.2833;-0.30643;0.13492;0.75897
1.2917;-0.30645;0.13507;0.759
1.3;-0.30647;0.13524;0.759
1.3083;-0.30648;0.13546;0.75898
1.3167;-0.30651;0.13561;0.75898
1.325;-0.30646;0.1357;0.759
1.3333;-0.30641;0.13577;0.75898
1.3417;-0.30639;0.13587;0.759
1.35;-0.30633;0.13591;0.75898
1.3583;-0.30629;0.13595;0.75897
1.3667;-0.30627;0.13604;0.75901
1.375;-0.30624;0.1362;0.75899
1.3833;-0.30626;0.13635;0.75899
1.3917;-0.30623;0.13647;0.75901
1.4;-0.3062;0.13648;0.75903
1.4083;-0.30619;0.13653;0.75903
1.4167;-0.30616;0.13661;0.75902
1.425;-0.30616;0.13675;0.75902
1.4333;-0.30615;0.1369;0.75901
1.4417;-0.30614;0.13699;0.75904
1.45;-0.30611;0.13714;0.75904
1.4583;-0.30606;0.13731;0.75901
1.4667;-0.30606;0.13747;0.75902
1.475;-0.30604;0.13757;0.75902
1.4833;-0.30606;0.13773;0.759
1.4917;-0.30599;0.13792;0.759
1.5;-0.30594;0.13816;0.75901
1.5083;-0.30597;0.13839;0.75898
1.5167;-0.30594;0.13863;0.75899
1.525;-0.30595;0.13892;0.75899
1.5333;-0.30593;0.13916;0.75898
1.5417;-0.30588;0.13933;0.75899
1.55;-0.3059;0.13956;0.759
1.5583;-0.30592;0.13983;0.75898
1.5667;-0.3059;0.14014;0.759
1.575;-0.30591;0.14049;0.759
1.5833;-0.30593;0.14093;0.75897
1.5917;-0.30594;0.14135;0.75894
1.6;-0.30597;0.14172;0.75898
1.6083;-0.30597;0.14203;0.75903
1.6167;-0.30595;0.14246;0.75902
1.625;-0.30602;0.14308;0.75902
1.6333;-0.30608;0.14371;0.75904
1.6417;-0.30604;0.14421;0.75902
1.65;-0.30603;0.14483;0.75901
1.6583;-0.30606;0.14558;0.759
1.6667;-0.30609;0.14635;0.75904
1.675;-0.30608;0.14719;0.75898
1.6833;-0.30621;0.14813;0.75897
1.6917;-0.30623;0.14879;0.75898
1.7;-0.30628;0.14974;0.75902
1.7083;-0.30629;0.1507;0.75899
1.7167;-0.30631;0.15169;0.75896
1.725;-0.3064;0.15279;0.759
1.7333;-0.30644;0.15372;0.75897
1.7417;-0.3065;0.15488;0.75894
1.75;-0.30649;0.15598;0.759
1.7583;-0.30658;0.1573;0.75899
1.7667;-0.30658;0.15851;0.75894
1.775;-0.30663;0.15983;0.75896
1.7833;-0.30671;0.16118;0.75897
1.7917;-0.30669;0.16237;0.75897
1.8;-0.30675;0.16383;0.75902
1.8083;-0.30669;0.16516;0.75893
1.8167;-0.30673;0.16672;0.75899
1.825;-0.30684;0.16827;0.75901
1.8333;-0.30686;0.16962;0.75903
1.8417;-0.30682;0.17107;0.75903
1.85;-0.30683;0.1727;0.75905
1.8583;-0.30685;0.17416;0.75904
1.8667;-0.30693;0.17569;0.75904
1.875;-0.30697;0.17738;0.75904
1.8833;-0.3068;0.17878;0.75901
1.8917;-0.30672;0.18018;0.75904
1.9;-0.30672;0.18176;0.75901
1.9083;-0.30682;0.18343;0.75902
1.9167;-0.3068;0.18506;0.75897
1.925;-0.30678;0.18663;0.75901
1.9333;-0.3068;0.18816;0.75908
1.9417;-0.30673;0.18965;0.75902
1.95;-0.30677;0.19141;0.75904
1.9583;-0.30674;0.19307;0.75901
1.9667;-0.30673;0.19465;0.75907
1.975;-0.30666;0.19628;0.75903
1.9833;-0.30672;0.19805;0.75907
1.9917;-0.30676;0.19982;0.75904
2;-0.30681;0.20134;0.75907
2.0083;-0.30671;0.2029;0.75904
2.0167;-0.30664;0.2046;0.75906
2.025;-0.30671;0.20608;0.75913
2.0333;-0.30677;0.20774;0.75913
2.0417;-0.30681;0.20934;0.75919
2.05;-0.30679;0.2109;0.75924
2.0583;-0.30684;0.21247;0.75925
2.0667;-0.30683;0.21414;0.75925
2.075;-0.3069;0.2156;0.75929
2.0833;-0.30691;0.21708;0.75928
2.0917;-0.30688;0.21866;0.75931
2.1;-0.3069;0.22031;0.7593
2.1083;-0.30689;0.22169;0.75933
2.1167;-0.30683;0.22322;0.75927
2.125;-0.30692;0.22475;0.75932
2.1333;-0.3069;0.22615;0.75934
2.1417;-0.30683;0.22764;0.75933
2.15;-0.30684;0.22915;0.75935
2.1583;-0.30681;0.23054;0.75933
2.1667;-0.30688;0.23219;0.75933
2.175;-0.30691;0.23361;0.75937
2.1833;-0.30688;0.23504;0.75934
2.1917;-0.30685;0.23652;0.75931
2.2;-0.30676;0.23788;0.75932
2.2083;-0.30687;0.23933;0.75939
2.2167;-0.30694;0.24079;0.75941
2.225;-0.3069;0.24226;0.75937
2.2333;-0.30696;0.2439;0.75943
2.2417;-0.30702;0.24534;0.75938
2.25;-0.30703;0.24686;0.75939
2.2583;-0.30706;0.24834;0.75936
2.2667;-0.30705;0.24977;0.75941
2.275;-0.30715;0.25139;0.75944
2.2833;-0.30742;0.25316;0.75944
2.2917;-0.30753;0.25484;0.75943
2.3;-0.30743;0.25623;0.75939
2.3083;-0.30727;0.25772;0.75942
2.3167;-0.30729;0.25934;0.75942
2.325;-0.3074;0.26099;0.75942
2.3333;-0.30728;0.26251;0.75935
2.3417;-0.30725;0.26406;0.75943
2.35;-0.30719;0.26544;0.75943
2.3583;-0.30707;0.267;0.7594
2.3667;-0.30709;0.26879;0.7594
2.375;-0.30716;0.27042;0.7594
2.3833;-0.3071;0.2721;0.75944
2.3917;-0.30717;0.27378;0.75945
2.4;-0.30715;0.27551;0.75943
2.4083;-0.30704;0.2773;0.75942
2.4167;-0.30722;0.27905;0.75948
2.425;-0.30723;0.2808;0.75946
2.4333;-0.30714;0.28249;0.75947
2.4417;-0.30713;0.2842;0.7595
2.45;-0.30721;0.28601;0.75946
2.4583;-0.30721;0.28776;0.75945
2.4667;-0.3073;0.2894;0.75945
2.475;-0.30718;0.29104;0.75946
2.4833;-0.30709;0.2925;0.75948
2.4917;-0.30716;0.29401;0.7595
2.5;-0.30711;0.29529;0.75945
2.5083;-0.30704;0.2966;0.75947
2.5167;-0.30703;0.29775;0.75948
2.525;-0.30703;0.29879;0.75952
2.5333;-0.30689;0.29977;0.75949
2.5417;-0.30686;0.30072;0.75951
2.55;-0.30681;0.30143;0.75949
2.5583;-0.3068;0.30192;0.75946
2.5667;-0.30676;0.30208;0.75948
2.575;-0.30669;0.30199;0.75948
2.5833;-0.30661;0.3019;0.75949
2.5917;-0.30662;0.30182;0.75957
2.6;-0.30662;0.30183;0.75957
2.6083;-0.30654;0.3019;0.75949
2.6167;-0.30661;0.30188;0.75949
2.625;-0.30664;0.30185;0.75948
2.6333;-0.3067;0.30184;0.75948
2.6417;-0.30681;0.30183;0.75948
2.65;-0.30687;0.30183;0.7595
2.6583;-0.307;0.30179;0.75949
2.6667;-0.30716;0.30168;0.7595
2.675;-0.30732;0.30135;0.7595
2.6833;-0.30744;0.30107;0.75953
2.6917;-0.30756;0.30085;0.75955
2.7;-0.30765;0.30078;0.7595
2.7083;-0.30785;0.30055;0.75948
2.7167;-0.3077;0.29964;0.75927
2.725;-0.30765;0.29856;0.75937
2.7333;-0.30749;0.29732;0.7594
2.7417;-0.30732;0.29617;0.75932
2.75;-0.30738;0.29487;0.75963
2.7583;-0.30721;0.29349;0.75944
2.7667;-0.30702;0.29178;0.75937
2.775;-0.307;0.28991;0.75938
2.7833;-0.30665;0.28802;0.75932
2.7917;-0.30659;0.28631;0.75958
2.8;-0.30662;0.28437;0.75949
2.8083;-0.30676;0.28245;0.75948
2.8167;-0.30659;0.28058;0.75939
2.825;-0.3063;0.27868;0.75934
2.8333;-0.3064;0.27686;0.75951
2.8417;-0.30629;0.27502;0.75942
2.85;-0.30642;0.273;0.7594
2.8583;-0.30629;0.27102;0.75942
2.8667;-0.30618;0.26901;0.75924
2.875;-0.30615;0.26698;0.7594
2.8833;-0.30613;0.26504;0.7595
2.8917;-0.30626;0.26298;0.75944
2.9;-0.3064;0.26098;0.75941
2.9083;-0.30649;0.25888;0.75937
2.9167;-0.30634;0.25702;0.75942
2.925;-0.30639;0.25506;0.7594
2.9333;-0.30659;0.25312;0.75948
2.9417;-0.30665;0.25113;0.75939
2.95;-0.30664;0.24908;0.75929
2.9583;-0.30653;0.24725;0.75948
2.9667;-0.30656;0.24521;0.7594
2.975;-0.30666;0.24321;0.75941
2.9833;-0.30692;0.24122;0.7594
2.9917;-0.30698;0.23921;0.7594
3;-0.30686;0.23709;0.75945
3.0083;-0.30682;0.23495;0.75942
3.0167;-0.30681;0.23289;0.75945
3.025;-0.30681;0.23069;0.75929
3.0333;-0.30675;0.22855;0.75926
3.0417;-0.30684;0.22637;0.75943
3.05;-0.30664;0.22416;0.75934
3.0583;-0.30647;0.22192;0.75938
3.0667;-0.30646;0.21967;0.75942
3.075;-0.30637;0.21739;0.75923
3.0833;-0.30647;0.21525;0.75935
3.0917;-0.30635;0.21324;0.75935
3.1;-0.30638;0.21113;0.7593
3.1083;-0.3063;0.209;0.75927
3.1167;-0.30626;0.20691;0.75921
3.125;-0.30635;0.20483;0.75921
3.1333;-0.30629;0.20273;0.75914
3.1417;-0.30623;0.20071;0.75922
3.15;-0.30613;0.19862;0.75914
3.1583;-0.30622;0.19664;0.75907
3.1667;-0.30627;0.19486;0.75909
3.175;-0.30631;0.19293;0.75909
3.1833;-0.30621;0.1911;0.75908
3.1917;-0.30624;0.18925;0.75913
3.2;-0.30633;0.18737;0.7592
3.2083;-0.30633;0.18552;0.75914
3.2167;-0.30626;0.18359;0.75913
3.225;-0.30639;0.18171;0.75921
3.2333;-0.30629;0.17999;0.75917
3.2417;-0.30634;0.17806;0.75916
3.25;-0.30636;0.17614;0.7592
3.2583;-0.3064;0.17427;0.75919
3.2667;-0.30644;0.17245;0.75909
3.275;-0.30639;0.17068;0.75915
3.2833;-0.30642;0.16873;0.75914
3.2917;-0.30626;0.16679;0.75916
3.3;-0.30626;0.16484;0.75909
3.3083;-0.30621;0.16297;0.75912
3.3167;-0.30611;0.16104;0.75909
3.325;-0.3061;0.15913;0.75902
3.3333;-0.30604;0.1573;0.75907
3.3417;-0.30599;0.15547;0.75908
3.35;-0.30595;0.15364;0.7591
3.3583;-0.30592;0.15202;0.75907
3.3667;-0.30602;0.15044;0.75908
3.375;-0.30606;0.14882;0.7591
3.3833;-0.306;0.14733;0.75905
3.3917;-0.30591;0.14564;0.75906
3.4;-0.30586;0.14391;0.75911
3.4083;-0.30579;0.14212;0.7591
3.4167;-0.30572;0.14047;0.75905
3.425;-0.30571;0.13922;0.75904
3.4333;-0.30583;0.13771;0.7591
3.4417;-0.30597;0.13648;0.75907
3.45;-0.30608;0.13519;0.75904
3.4583;-0.30615;0.13393;0.75904
3.4667;-0.30622;0.13268;0.75908
3.475;-0.3063;0.13131;0.75904
3.4833;-0.30633;0.12993;0.75904
3.4917;-0.3063;0.12829;0.75903
3.5;-0.30626;0.12671;0.75901
3.5083;-0.30619;0.12526;0.75905
3.5167;-0.30623;0.12378;0.7591
3.525;-0.30623;0.12238;0.75906
3.5333;-0.30633;0.1212;0.759
3.5417;-0.30636;0.11971;0.75901
3.55;-0.30641;0.11837;0.75906
3.5583;-0.30631;0.11685;0.75902
3.5667;-0.30612;0.11512;0.759
3.575;-0.30607;0.11331;0.75901
3.5833;-0.30605;0.1117;0.75902
3.5917;-0.30593;0.1101;0.75901
3.6;-0.30577;0.10839;0.759
3.6083;-0.30571;0.10679;0.75897
3.6167;-0.30579;0.10524;0.759
3.625;-0.30573;0.10358;0.75902
3.6333;-0.30566;0.10198;0.75897
3.6417;-0.30573;0.10054;0.75897
3.65;-0.30566;0.098968;0.75898
3.6583;-0.30555;0.097193;0.75899
3.6667;-0.30541;0.095541;0.75898
3.675;-0.30539;0.093914;0.75904
3.6833;-0.30527;0.092323;0.75906
3.6917;-0.30513;0.090543;0.75898
3.7;-0.30509;0.088857;0.75899
3.7083;-0.30512;0.087297;0.75902
3.7167;-0.30514;0.085764;0.75897
3.725;-0.30514;0.084235;0.75899
3.7333;-0.30514;0.082832;0.75895
3.7417;-0.30522;0.081379;0.75903
3.75;-0.30529;0.079936;0.75901
3.7583;-0.30536;0.078555;0.75898
3.7667;-0.30551;0.077069;0.759
3.775;-0.30561;0.075702;0.75899
3.7833;-0.30556;0.074318;0.75899
3.7917;-0.30552;0.072625;0.75896
3.8;-0.30554;0.071223;0.75892
3.8083;-0.30553;0.069811;0.75892
3.8167;-0.30566;0.068114;0.75901
3.825;-0.30562;0.066674;0.75896
3.8333;-0.30567;0.065316;0.75896
3.8417;-0.30568;0.063702;0.75901
3.85;-0.30573;0.062175;0.75898
3.8583;-0.30583;0.060881;0.75894
3.8667;-0.3058;0.059206;0.75895
3.875;-0.30575;0.057604;0.759
3.8833;-0.30582;0.05597;0.75904
3.8917;-0.30585;0.054409;0.75902
3.9;-0.30572;0.05272;0.75891
3.9083;-0.30571;0.051115;0.759
3.9167;-0.30569;0.049433;0.75903
3.925;-0.30567;0.047769;0.75902
3.9333;-0.30567;0.046056;0.75897
3.9417;-0.3057;0.044471;0.75902
3.95;-0.30565;0.042722;0.759
3.9583;-0.3056;0.040929;0.759
3.9667;-0.30547;0.039042;0.75897
3.975;-0.30542;0.037121;0.75902
3.9833;-0.30529;0.035202;0.75901
3.9917;-0.3052;0.033335;0.75896
4;-0.30527;0.031425;0.75904
4.0083;-0.30509;0.029449;0.75898
4.0167;-0.30505;0.027514;0.75901
4.025;-0.30504;0.025513;0.75909
4.0333;-0.3048;0.023433;0.75901
4.0417;-0.30481;0.02132;0.75904
4.05;-0.30478;0.019313;0.75904
4.0583;-0.30474;0.017257;0.75902
4.0667;-0.30461;0.015237;0.75907
4.075;-0.30465;0.013179;0.75903
4.0833;-0.30462;0.011084;0.75898
4.0917;-0.30467;0.0090496;0.75903
4.1;-0.30482;0.0071962;0.75897
4.1083;-0.30499;0.0054123;0.75898
4.1167;-0.30514;0.0034644;0.75898
4.125;-0.30519;0.0014908;0.75898
4.1333;-0.30525;-0.00056197;0.75906
4.1417;-0.30525;-0.0026417;0.75896
4.15;-0.30541;-0.0046777;0.75902
4.1583;-0.30536;-0.0067873;0.75906
4.1667;-0.30538;-0.0090021;0.75897
4.175;-0.30551;-0.011113;0.75901
4.1833;-0.3055;-0.013261;0.759
4.1917;-0.30542;-0.015674;0.759
4.2;-0.30551;-0.01791;0.75914
4.2083;-0.30542;-0.020013;0.75901
4.2167;-0.30541;-0.022326;0.75903
4.225;-0.30533;-0.024583;0.75897
4.2333;-0.30537;-0.026833;0.759
4.2417;-0.30517;-0.029232;0.75902
4.25;-0.30506;-0.031593;0.75894
4.2583;-0.30499;-0.0339;0.75893
4.2667;-0.30486;-0.036267;0.75907
4.275;-0.30482;-0.038503;0.75903
4.2833;-0.30486;-0.040848;0.75904
4.2917;-0.30479;-0.043017;0.75903
4.3;-0.30487;-0.045194;0.75903
4.3083;-0.30489;-0.047401;0.759
4.3167;-0.30477;-0.049689;0.75899
4.325;-0.3048;-0.051926;0.75909
4.3333;-0.30477;-0.054236;0.759
4.3417;-0.30454;-0.056692;0.75894
4.35;-0.30454;-0.05909;0.75903
4.3583;-0.30433;-0.061413;0.75906
4.3667;-0.30428;-0.063781;0.75913
4.375;-0.3043;-0.06602;0.75902
4.3833;-0.30427;-0.068232;0.7591
4.3917;-0.30421;-0.070418;0.75915
4.4;-0.30419;-0.07267;0.75904
4.4083;-0.30409;-0.074863;0.7591
4.4167;-0.30409;-0.076973;0.75915
4.425;-0.30407;-0.079108;0.75906
4.4333;-0.30411;-0.081199;0.75907
4.4417;-0.30397;-0.083196;0.75914
4.45;-0.30407;-0.085255;0.75903
4.4583;-0.30409;-0.087289;0.75918
4.4667;-0.30414;-0.089312;0.7592
4.475;-0.30411;-0.091342;0.75907
4.4833;-0.30424;-0.093323;0.75915
4.4917;-0.30402;-0.095308;0.75906
4.5;-0.30402;-0.097451;0.759
4.5083;-0.3041;-0.099298;0.75906
4.5167;-0.30432;-0.1013;0.75903
4.525;-0.30421;-0.10323;0.75899
4.5333;-0.30415;-0.10518;0.75904
4.5417;-0.3041;-0.10719;0.75895
4.55;-0.30406;-0.10924;0.75892
4.5583;-0.30393;-0.11123;0.75905
4.5667;-0.30393;-0.11315;0.7589
4.575;-0.30398;-0.11504;0.75894
4.5833;-0.30387;-0.11696;0.75897
4.5917;-0.30387;-0.11893;0.75895
4.6;-0.30386;-0.12085;0.75907
4.6083;-0.30384;-0.12289;0.75915
4.6167;-0.30377;-0.12476;0.75906
4.625;-0.30388;-0.12669;0.75916
4.6333;-0.30385;-0.12865;0.75916
4.6417;-0.30382;-0.13048;0.75918
4.65;-0.30387;-0.13246;0.75924
4.6583;-0.30388;-0.13455;0.75929
4.6667;-0.30381;-0.13662;0.75929
4.675;-0.30378;-0.13876;0.75929
4.6833;-0.30381;-0.14085;0.75928
4.6917;-0.30371;-0.14282;0.75935
4.7;-0.30373;-0.14477;0.75941
4.7083;-0.3038;-0.14674;0.7594
4.7167;-0.30389;-0.1488;0.75949
4.725;-0.30367;-0.15085;0.75947
4.7333;-0.30359;-0.15289;0.7594
4.7417;-0.3036;-0.15492;0.75945
4.75;-0.30344;-0.15694;0.75948
4.7583;-0.30352;-0.15898;0.75937
4.7667;-0.30344;-0.16104;0.75932
4.775;-0.30331;-0.16319;0.75938
4.7833;-0.30327;-0.16528;0.75931
4.7917;-0.30335;-0.16742;0.75934
4.8;-0.30327;-0.16956;0.75942
4.8083;-0.30338;-0.17174;0.75937
4.8167;-0.30334;-0.1739;0.75935
4.825;-0.30327;-0.17603;0.75942
4.8333;-0.30319;-0.1781;0.7594
4.8417;-0.30329;-0.18017;0.75937
4.85;-0.30334;-0.1822;0.75941
4.8583;-0.30334;-0.18418;0.75941
4.8667;-0.30333;-0.18626;0.75937
4.875;-0.30328;-0.18841;0.75939
4.8833;-0.30318;-0.19055;0.75944
4.8917;-0.30323;-0.19264;0.7594
4.9;-0.30316;-0.19469;0.75936
4.9083;-0.30318;-0.19689;0.75939
4.9167;-0.30307;-0.19906;0.7593
4.925;-0.30294;-0.20137;0.75935
4.9333;-0.30291;-0.20358;0.75937
4.9417;-0.30301;-0.20567;0.75945
4.95;-0.30295;-0.20781;0.75941
4.9583;-0.30299;-0.20996;0.75941
4.9667;-0.30295;-0.21197;0.75942
4.975;-0.30289;-0.21406;0.75945
4.9833;-0.30281;-0.21618;0.75944
4.9917;-0.30274;-0.21827;0.75941
5;-0.30265;-0.22038;0.75948
5.0083;-0.30264;-0.22255;0.75949
5.0167;-0.30254;-0.22468;0.75943
5.025;-0.30246;-0.22685;0.75949
5.0333;-0.30238;-0.22891;0.75949
5.0417;-0.30225;-0.23094;0.75946
5.05;-0.30229;-0.23304;0.75954
5.0583;-0.30242;-0.23514;0.75965
5.0667;-0.30236;-0.23712;0.75949
5.075;-0.30237;-0.23913;0.75951
5.0833;-0.30233;-0.24109;0.75953
5.0917;-0.30229;-0.24302;0.75947
5.1;-0.30225;-0.245;0.75947
5.1083;-0.30228;-0.24693;0.75953
5.1167;-0.3024;-0.24876;0.7595
5.125;-0.30252;-0.25039;0.75954
5.1333;-0.30253;-0.25197;0.75949
5.1417;-0.30249;-0.25344;0.75951
5.15;-0.30254;-0.25472;0.75953
5.1583;-0.30259;-0.25568;0.75956
5.1667;-0.30273;-0.25635;0.7595
5.175;-0.3029;-0.2567;0.75947
5.1833;-0.30305;-0.25682;0.75945
5.1917;-0.30317;-0.25685;0.75948
5.2;-0.30318;-0.25685;0.75946
5.2083;-0.30303;-0.25681;0.75946
5.2167;-0.30276;-0.25664;0.7594
5.225;-0.30248;-0.25617;0.75939
5.2333;-0.30241;-0.25517;0.75944
5.2417;-0.30242;-0.2538;0.75937
5.25;-0.30255;-0.25224;0.75939
5.2583;-0.30256;-0.25053;0.75938
5.2667;-0.30251;-0.24864;0.75941
5.275;-0.30242;-0.24652;0.75939
5.2833;-0.3025;-0.24424;0.7594
5.2917;-0.30247;-0.24181;0.75933
5.3;-0.30259;-0.2393;0.75934
5.3083;-0.30266;-0.2366;0.7593
5.3167;-0.30273;-0.23382;0.75931
5.325;-0.30276;-0.2308;0.7592
5.3333;-0.30307;-0.22779;0.75925
5.3417;-0.3032;-0.2247;0.75925
5.35;-0.30346;-0.22149;0.75928
5.3583;-0.30368;-0.21826;0.75925
5.3667;-0.30397;-0.21504;0.75922
5.375;-0.30412;-0.21192;0.75919
5.3833;-0.3042;-0.20886;0.75916
5.3917;-0.30431;-0.20599;0.75917
5.4;-0.3044;-0.20306;0.75917
5.4083;-0.30446;-0.20023;0.75914
5.4167;-0.30446;-0.19749;0.75916
5.425;-0.30442;-0.19465;0.7591
5.4333;-0.30458;-0.19188;0.75908
5.4417;-0.30454;-0.1893;0.7591
5.45;-0.30452;-0.1866;0.75907
5.4583;-0.30455;-0.18397;0.75908
5.4667;-0.30451;-0.1815;0.75909
5.475;-0.30459;-0.17909;0.75903
5.4833;-0.30461;-0.17669;0.75907
5.4917;-0.30452;-0.1743;0.75902
5.5;-0.30464;-0.17191;0.75902
5.5083;-0.30463;-0.1697;0.75909
5.5167;-0.30463;-0.16749;0.75899
5.525;-0.3047;-0.16534;0.75899
5.5333;-0.30455;-0.16325;0.75907
5.5417;-0.30445;-0.16123;0.75897
5.55;-0.30444;-0.15918;0.75901
5.5583;-0.30454;-0.15704;0.759
5.5667;-0.30462;-0.15504;0.7591
5.575;-0.30473;-0.15287;0.75898
