t;X;Y;Z
0.55;-0.62294;-0.029718;0.74529
0.55833;-0.62268;-0.029393;0.74527
0.56667;-0.62231;-0.029056;0.74525
0.575;-0.62199;-0.028758;0.7452
0.58333;-0.62162;-0.028544;0.74513
0.59167;-0.62132;-0.028355;0.7451
0.6;-0.62101;-0.028202;0.74508
0.60833;-0.62071;-0.028073;0.74509
0.61667;-0.62037;-0.027956;0.74506
0.625;-0.61998;-0.027882;0.745
0.63333;-0.61949;-0.027872;0.745
0.64167;-0.61904;-0.027908;0.74498
0.65;-0.61856;-0.027984;0.74494
0.65833;-0.61802;-0.028105;0.74485
0.66667;-0.61757;-0.028329;0.7448
0.675;-0.6172;-0.028503;0.74474
0.68333;-0.61685;-0.028772;0.74474
0.69167;-0.61657;-0.029074;0.74471
0.7;-0.61639;-0.029433;0.74469
0.70833;-0.61628;-0.029883;0.74465
0.71667;-0.61614;-0.030371;0.7446
0.725;-0.61607;-0.030947;0.74456
0.73333;-0.61612;-0.031587;0.74454
0.74167;-0.61616;-0.032123;0.74453
0.75;-0.61626;-0.032612;0.74451
0.75833;-0.6164;-0.033136;0.74446
0.76667;-0.6166;-0.033476;0.74441
0.775;-0.61686;-0.033781;0.74444
0.78333;-0.61721;-0.034059;0.74448
0.79167;-0.61756;-0.034394;0.74454
0.8;-0.61792;-0.034665;0.74454
0.80833;-0.61833;-0.034891;0.74456
0.81667;-0.61894;-0.035045;0.7447
0.825;-0.61942;-0.035138;0.74472
0.83333;-0.61987;-0.035133;0.7447
0.84167;-0.62025;-0.035041;0.74469
0.85;-0.62055;-0.034949;0.74473
0.85833;-0.62082;-0.034838;0.74479
0.86667;-0.62111;-0.03471;0.74486
0.875;-0.62133;-0.034544;0.74487
0.88333;-0.62158;-0.034354;0.74494
0.89167;-0.62188;-0.03416;0.74497
0.9;-0.62229;-0.033914;0.74503
0.90833;-0.62263;-0.033613;0.74507
0.91667;-0.62302;-0.033196;0.74508
0.925;-0.62335;-0.032814;0.74509
0.93333;-0.62365;-0.03238;0.74507
0.94167;-0.62388;-0.032008;0.74509
0.95;-0.62409;-0.031641;0.74513
0.95833;-0.62426;-0.031299;0.74514
0.96667;-0.62442;-0.031062;0.74515
0.975;-0.62453;-0.030761;0.74514
0.98333;-0.62476;-0.030468;0.7452
0.99167;-0.62495;-0.030108;0.74521
1;-0.62512;-0.029737;0.74521
1.0083;-0.62532;-0.029404;0.74523
1.0167;-0.62552;-0.029005;0.74524
1.025;-0.62568;-0.028617;0.74525
1.0333;-0.62591;-0.028188;0.74525
1.0417;-0.62607;-0.02779;0.74524
1.05;-0.62627;-0.027442;0.74518
1.0583;-0.62635;-0.02714;0.74525
1.0667;-0.62641;-0.026844;0.74527
1.075;-0.62648;-0.026568;0.74533
1.0833;-0.62643;-0.026216;0.74533
1.0917;-0.6263;-0.02587;0.74538
1.1;-0.62617;-0.025607;0.74541
1.1083;-0.62607;-0.025328;0.74539
1.1167;-0.62591;-0.025134;0.74545
1.125;-0.62573;-0.024832;0.74544
1.1333;-0.62546;-0.024564;0.74544
1.1417;-0.62517;-0.02416;0.74544
1.15;-0.62493;-0.023768;0.74542
1.1583;-0.62472;-0.023346;0.74539
1.1667;-0.62442;-0.022879;0.74528
1.175;-0.62417;-0.022468;0.74525
1.1833;-0.62389;-0.022038;0.7452
1.1917;-0.62366;-0.02161;0.74516
1.2;-0.62341;-0.021185;0.74511
1.2083;-0.62317;-0.020801;0.74507
1.2167;-0.62279;-0.020385;0.74507
1.225;-0.62247;-0.019978;0.74507
1.2333;-0.62211;-0.019653;0.74502
1.2417;-0.62176;-0.019359;0.74499
1.25;-0.62135;-0.018988;0.74493
1.2583;-0.62088;-0.018668;0.74491
1.2667;-0.62039;-0.01834;0.74489
1.275;-0.61997;-0.018028;0.74479
1.2833;-0.61945;-0.01772;0.74476
1.2917;-0.61895;-0.017397;0.74474
1.3;-0.61846;-0.017153;0.74471
1.3083;-0.61783;-0.016833;0.74467
1.3167;-0.61714;-0.016493;0.74465
1.325;-0.61651;-0.01628;0.74459
1.3333;-0.61589;-0.016095;0.74453
1.3417;-0.61522;-0.015949;0.74451
1.35;-0.61462;-0.015747;0.74448
1.3583;-0.61402;-0.015533;0.74447
1.3667;-0.61335;-0.015381;0.74445
1.375;-0.61277;-0.01518;0.74442
1.3833;-0.61217;-0.015013;0.74434
1.3917;-0.61147;-0.014874;0.74427
1.4;-0.61074;-0.014668;0.74425
1.4083;-0.60995;-0.01455;0.7442
1.4167;-0.60925;-0.014516;0.74417
1.425;-0.60865;-0.014553;0.74412
1.4333;-0.60809;-0.014649;0.74412
1.4417;-0.60771;-0.014781;0.74409
1.45;-0.60733;-0.014961;0.74404
1.4583;-0.60708;-0.015287;0.74411
1.4667;-0.60705;-0.015761;0.74408
1.475;-0.60699;-0.016303;0.74404
1.4833;-0.60685;-0.01686;0.74403
1.4917;-0.60666;-0.017322;0.74406
1.5;-0.6064;-0.017728;0.74402
1.5083;-0.60631;-0.018016;0.74405
1.5167;-0.60616;-0.018378;0.74409
1.525;-0.60608;-0.01868;0.74407
1.5333;-0.60601;-0.019133;0.74409
1.5417;-0.60598;-0.019558;0.74404
1.55;-0.6061;-0.020094;0.74403
1.5583;-0.60623;-0.020689;0.74402
1.5667;-0.60635;-0.021398;0.74401
1.575;-0.60656;-0.02206;0.744
1.5833;-0.60667;-0.022641;0.74398
1.5917;-0.60674;-0.023054;0.74396
1.6;-0.60673;-0.023432;0.74399
1.6083;-0.60675;-0.023713;0.744
1.6167;-0.60685;-0.023962;0.74403
1.625;-0.60694;-0.024151;0.74401
1.6333;-0.607;-0.024267;0.74405
1.6417;-0.60711;-0.024351;0.74403
1.65;-0.6073;-0.024482;0.74402
1.6583;-0.60757;-0.02459;0.74401
1.6667;-0.60786;-0.024702;0.74402
1.675;-0.60823;-0.024761;0.74403
1.6833;-0.60859;-0.02478;0.74404
1.6917;-0.60888;-0.02479;0.74407
1.7;-0.60911;-0.024764;0.74412
1.7083;-0.60938;-0.02466;0.74418
1.7167;-0.60964;-0.024529;0.74424
1.725;-0.60984;-0.024336;0.74429
1.7333;-0.61007;-0.024113;0.74432
1.7417;-0.61038;-0.023841;0.7443
1.75;-0.61068;-0.023674;0.74434
1.7583;-0.61106;-0.023413;0.74427
1.7667;-0.61151;-0.023139;0.74427
1.775;-0.61203;-0.022791;0.74429
1.7833;-0.61242;-0.022416;0.74432
1.7917;-0.61278;-0.021995;0.7444
1.8;-0.61288;-0.021676;0.74439
1.8083;-0.61286;-0.021392;0.74443
1.8167;-0.6127;-0.021121;0.74446
1.825;-0.61255;-0.020862;0.74444
1.8333;-0.61242;-0.020613;0.74446
1.8417;-0.61221;-0.020313;0.74447
1.85;-0.61206;-0.020022;0.74445
1.8583;-0.61192;-0.019724;0.74444
1.8667;-0.61175;-0.019448;0.74444
1.875;-0.61156;-0.019181;0.74449
1.8833;-0.61132;-0.018922;0.74448
1.8917;-0.61102;-0.018641;0.7445
1.9;-0.61057;-0.018363;0.7445
1.9083;-0.61023;-0.01816;0.74454
1.9167;-0.60978;-0.017906;0.74449
1.925;-0.60932;-0.017733;0.74439
1.9333;-0.60875;-0.017491;0.74439
1.9417;-0.60829;-0.017325;0.74437
1.95;-0.60786;-0.017121;0.74431
1.9583;-0.6073;-0.016944;0.74432
1.9667;-0.60676;-0.016677;0.74432
1.975;-0.60624;-0.016556;0.74436
1.9833;-0.60568;-0.016321;0.74428
1.9917;-0.60503;-0.016194;0.74431
2;-0.60452;-0.01599;0.74425
2.0083;-0.60388;-0.015851;0.74419
2.0167;-0.60312;-0.015782;0.74426
2.025;-0.60241;-0.01569;0.74425
2.0333;-0.60165;-0.01558;0.74419
2.0417;-0.60103;-0.015496;0.74414
2.05;-0.60048;-0.015465;0.74417
2.0583;-0.59988;-0.015494;0.74421
2.0667;-0.59943;-0.01548;0.74417
2.075;-0.59896;-0.015708;0.74423
2.0833;-0.59856;-0.015748;0.74421
2.0917;-0.59816;-0.015929;0.74422
2.1;-0.59776;-0.016151;0.74422
2.1083;-0.59739;-0.016368;0.74423
2.1167;-0.59691;-0.016733;0.74419
2.125;-0.59645;-0.017224;0.74423
2.1333;-0.59613;-0.017707;0.74424
2.1417;-0.59589;-0.018211;0.74429
2.15;-0.59562;-0.018658;0.74435
2.1583;-0.59539;-0.018965;0.74435
2.1667;-0.59513;-0.01929;0.74435
2.175;-0.59484;-0.019662;0.74437
2.1833;-0.59442;-0.020081;0.74442
2.1917;-0.59399;-0.02045;0.74441
2.2;-0.59364;-0.020792;0.74444
2.2083;-0.59334;-0.021154;0.7445
2.2167;-0.59299;-0.021577;0.74452
2.225;-0.59285;-0.022062;0.74455
2.2333;-0.59265;-0.022552;0.74451
2.2417;-0.5924;-0.023067;0.74441
2.25;-0.59219;-0.023557;0.74443
2.2583;-0.59184;-0.024079;0.7445
2.2667;-0.59136;-0.024606;0.74455
2.275;-0.59088;-0.025075;0.74458
2.2833;-0.59038;-0.025623;0.74459
2.2917;-0.58986;-0.026195;0.74462
2.3;-0.58953;-0.026756;0.74466
2.3083;-0.58924;-0.027391;0.74468
2.3167;-0.58878;-0.028163;0.74465
2.325;-0.58849;-0.028807;0.74457
2.3333;-0.58826;-0.029431;0.74462
2.3417;-0.58811;-0.030047;0.74467
2.35;-0.58789;-0.030533;0.74473
2.3583;-0.58776;-0.031059;0.74475
2.3667;-0.58767;-0.031607;0.74477
2.375;-0.58766;-0.031993;0.74473
2.3833;-0.58778;-0.032387;0.74473
2.3917;-0.58804;-0.032896;0.74478
2.4;-0.58838;-0.033369;0.74484
2.4083;-0.58887;-0.033783;0.74485
2.4167;-0.58923;-0.034268;0.74491
2.425;-0.58965;-0.034791;0.74495
2.4333;-0.5901;-0.035239;0.74505
2.4417;-0.59047;-0.03568;0.74509
2.45;-0.59088;-0.036129;0.74509
2.4583;-0.59123;-0.036395;0.74515
2.4667;-0.59154;-0.036663;0.74517
2.475;-0.59182;-0.036874;0.7452
2.4833;-0.59224;-0.036981;0.74519
2.4917;-0.5929;-0.037177;0.74525
2.5;-0.59347;-0.037212;0.74526
2.5083;-0.594;-0.037211;0.74535
2.5167;-0.59482;-0.037158;0.74537
2.525;-0.59556;-0.037183;0.74549
2.5333;-0.59645;-0.037007;0.74554
2.5417;-0.59709;-0.036821;0.74557
2.55;-0.59769;-0.036629;0.74558
2.5583;-0.59816;-0.036336;0.74559
2.5667;-0.59841;-0.036098;0.74562
2.575;-0.59844;-0.035855;0.74562
2.5833;-0.59846;-0.035539;0.74565
2.5917;-0.59843;-0.035074;0.74557
2.6;-0.59857;-0.034685;0.74556
2.6083;-0.59864;-0.034337;0.74556
2.6167;-0.5988;-0.033906;0.74557
2.625;-0.59894;-0.033527;0.74555
2.6333;-0.59908;-0.033176;0.74553
2.6417;-0.59906;-0.032795;0.74552
2.65;-0.59899;-0.032419;0.74552
2.6583;-0.5989;-0.032046;0.74551
2.6667;-0.5988;-0.031626;0.74553
2.675;-0.59867;-0.031215;0.74551
2.6833;-0.59848;-0.030799;0.74545
2.6917;-0.59829;-0.030499;0.74542
2.7;-0.59811;-0.030254;0.74537
2.7083;-0.5979;-0.030014;0.74538
2.7167;-0.59768;-0.029808;0.74536
2.725;-0.59745;-0.029642;0.74534
2.7333;-0.59717;-0.029508;0.74531
2.7417;-0.59684;-0.029396;0.74529
2.75;-0.59647;-0.029304;0.74527
2.7583;-0.59611;-0.029279;0.74528
2.7667;-0.59579;-0.029295;0.7453
2.775;-0.59548;-0.029317;0.74527
2.7833;-0.59511;-0.029309;0.74527
2.7917;-0.59475;-0.029389;0.74526
2.8;-0.59435;-0.029464;0.74523
2.8083;-0.59399;-0.029628;0.74519
2.8167;-0.5938;-0.029855;0.74518
2.825;-0.59369;-0.030017;0.74514
2.8333;-0.59349;-0.030221;0.74512
2.8417;-0.59325;-0.030453;0.74511
2.85;-0.59299;-0.030657;0.7451
2.8583;-0.59281;-0.030831;0.74508
2.8667;-0.59262;-0.031011;0.74509
2.875;-0.59245;-0.031173;0.74507
2.8833;-0.59234;-0.031326;0.74513
2.8917;-0.59218;-0.031481;0.74518
2.9;-0.59203;-0.031656;0.7452
2.9083;-0.59187;-0.031873;0.74523
2.9167;-0.59166;-0.032125;0.74523
2.925;-0.59142;-0.032415;0.74521
2.9333;-0.59123;-0.032899;0.74522
2.9417;-0.59103;-0.033373;0.74517
2.95;-0.59082;-0.033789;0.74516
2.9583;-0.59052;-0.034195;0.74518
2.9667;-0.59021;-0.034596;0.7452
2.975;-0.5899;-0.034981;0.74517
2.9833;-0.58965;-0.035337;0.7452
2.9917;-0.58944;-0.035701;0.74519
3;-0.58912;-0.036011;0.7452
3.0083;-0.58885;-0.036426;0.74521
3.0167;-0.58862;-0.036789;0.74519
3.025;-0.58851;-0.037109;0.74521
3.0333;-0.58844;-0.037477;0.74524
3.0417;-0.58841;-0.03786;0.74525
3.05;-0.58839;-0.038338;0.74529
3.0583;-0.58838;-0.038777;0.7453
3.0667;-0.58828;-0.039149;0.74531
3.075;-0.58823;-0.039589;0.74531
3.0833;-0.58815;-0.040049;0.74536
3.0917;-0.58814;-0.040528;0.74533
3.1;-0.5882;-0.041091;0.74535
3.1083;-0.58841;-0.041779;0.74537
3.1167;-0.58864;-0.0425;0.7454
3.125;-0.58888;-0.043155;0.74546
3.1333;-0.58905;-0.043683;0.74549
3.1417;-0.5892;-0.044192;0.74555
3.15;-0.58938;-0.044621;0.74558
3.1583;-0.58948;-0.044944;0.7456
3.1667;-0.58983;-0.045445;0.74563
3.175;-0.59014;-0.045959;0.74566
3.1833;-0.59054;-0.046461;0.7457
3.1917;-0.59116;-0.046931;0.74574
3.2;-0.592;-0.047442;0.74572
3.2083;-0.59256;-0.047823;0.74578
3.2167;-0.59311;-0.048045;0.74579
3.225;-0.59362;-0.04839;0.7458
3.2333;-0.59409;-0.048604;0.74587
3.2417;-0.59438;-0.048748;0.7459
3.25;-0.59466;-0.048849;0.74589
3.2583;-0.59515;-0.048928;0.74585
3.2667;-0.59573;-0.049046;0.74591
3.275;-0.59614;-0.049091;0.74592
3.2833;-0.59684;-0.049114;0.7459
3.2917;-0.59768;-0.049205;0.74592
3.3;-0.59855;-0.049138;0.74586
3.3083;-0.59936;-0.04903;0.7459
3.3167;-0.60011;-0.048933;0.74592
3.325;-0.60083;-0.048743;0.7459
3.3333;-0.60129;-0.048624;0.74597
3.3417;-0.60193;-0.048478;0.74601
3.35;-0.60246;-0.048329;0.74601
3.3583;-0.60279;-0.048146;0.74604
3.3667;-0.60325;-0.047988;0.74606
3.375;-0.60382;-0.047815;0.74601
3.3833;-0.60428;-0.047569;0.74599
3.3917;-0.60475;-0.047321;0.74604
3.4;-0.60546;-0.047083;0.74602
3.4083;-0.60592;-0.046755;0.74601
3.4167;-0.60635;-0.046416;0.74601
3.425;-0.60679;-0.046106;0.74599
3.4333;-0.60706;-0.045799;0.74599
3.4417;-0.60724;-0.045472;0.746
3.45;-0.60741;-0.04514;0.74604
3.4583;-0.60752;-0.044764;0.74607
3.4667;-0.60764;-0.044371;0.74609
3.475;-0.60779;-0.043953;0.74608
3.4833;-0.60793;-0.043607;0.74608
3.4917;-0.60806;-0.043189;0.74604
3.5;-0.60822;-0.0428;0.74603
3.5083;-0.60831;-0.042365;0.74604
3.5167;-0.60831;-0.041934;0.74605
3.525;-0.60838;-0.041568;0.74605
3.5333;-0.60839;-0.041251;0.74603
3.5417;-0.60837;-0.040918;0.746
3.55;-0.60833;-0.040593;0.74599
3.5583;-0.60832;-0.040363;0.74598
3.5667;-0.60828;-0.04014;0.74598
3.575;-0.60827;-0.039859;0.74597
3.5833;-0.60823;-0.039597;0.74597
3.5917;-0.60813;-0.039406;0.74595
3.6;-0.6081;-0.039253;0.74595
3.6083;-0.60798;-0.039087;0.74595
3.6167;-0.60786;-0.038962;0.74593
3.625;-0.60773;-0.038872;0.74596
3.6333;-0.60754;-0.038749;0.74594
3.6417;-0.60741;-0.03862;0.74595
3.65;-0.60712;-0.038607;0.74594
3.6583;-0.60683;-0.03859;0.74593
3.6667;-0.60647;-0.038578;0.74594
3.675;-0.60617;-0.038636;0.74594
3.6833;-0.60593;-0.038689;0.74592
3.6917;-0.60581;-0.038785;0.74592
3.7;-0.60566;-0.038904;0.74589
3.7083;-0.60551;-0.03903;0.74588
3.7167;-0.6053;-0.039319;0.74594
3.725;-0.60508;-0.03952;0.74597
3.7333;-0.60476;-0.039655;0.74591
3.7417;-0.60449;-0.039835;0.74588
3.75;-0.60425;-0.040026;0.74587
3.7583;-0.60396;-0.040201;0.7459
3.7667;-0.6037;-0.040336;0.74589
3.775;-0.60346;-0.040522;0.74591
3.7833;-0.6033;-0.04074;0.7459
3.7917;-0.60322;-0.040965;0.74593
3.8;-0.6031;-0.041258;0.74592
3.8083;-0.60298;-0.041486;0.74589
3.8167;-0.60288;-0.041766;0.74589
3.825;-0.60279;-0.041993;0.74586
3.8333;-0.60273;-0.042145;0.7459
3.8417;-0.60275;-0.042331;0.74589
3.85;-0.60277;-0.042457;0.74587
3.8583;-0.60285;-0.042663;0.74587
3.8667;-0.60287;-0.04294;0.74587
3.875;-0.60287;-0.043204;0.74587
3.8833;-0.60293;-0.043483;0.74587
3.8917;-0.603;-0.043805;0.74587
3.9;-0.60311;-0.044134;0.74586
3.9083;-0.60321;-0.044368;0.74582
3.9167;-0.60329;-0.04473;0.74587
3.925;-0.60341;-0.045088;0.74584
3.9333;-0.60358;-0.04545;0.74584
3.9417;-0.60372;-0.045763;0.74585
3.95;-0.60387;-0.046054;0.74589
3.9583;-0.60401;-0.046356;0.74592
3.9667;-0.60415;-0.046632;0.7459
3.975;-0.60435;-0.046947;0.7459
3.9833;-0.60466;-0.047245;0.74592
3.9917;-0.60507;-0.047602;0.74595
4;-0.60544;-0.047927;0.74597
4.0083;-0.6058;-0.048236;0.74596
4.0167;-0.60612;-0.048509;0.74594
4.025;-0.60635;-0.048695;0.74599
4.0333;-0.60661;-0.048845;0.74602
4.0417;-0.60688;-0.048987;0.74603
4.05;-0.60706;-0.049129;0.74603
4.0583;-0.60718;-0.049244;0.74605
4.0667;-0.60731;-0.049335;0.74606
4.075;-0.60748;-0.049446;0.74608
4.0833;-0.60762;-0.049515;0.74605
4.0917;-0.60781;-0.049554;0.74607
4.1;-0.60816;-0.049616;0.74606
4.1083;-0.60875;-0.049696;0.74612
4.1167;-0.60937;-0.049728;0.74606
4.125;-0.60996;-0.049744;0.7461
4.1333;-0.61051;-0.049673;0.74616
4.1417;-0.61085;-0.049645;0.74614
4.15;-0.61108;-0.049555;0.74617
4.1583;-0.61123;-0.049471;0.74617
4.1667;-0.61138;-0.049364;0.74617
4.175;-0.61158;-0.049204;0.74617
4.1833;-0.61191;-0.049069;0.74616
4.1917;-0.61225;-0.048895;0.74616
4.2;-0.61258;-0.04873;0.74617
4.2083;-0.61294;-0.048432;0.74618
4.2167;-0.61347;-0.048135;0.74611
4.225;-0.61405;-0.047825;0.74612
4.2333;-0.61457;-0.0474;0.74616
4.2417;-0.61514;-0.046996;0.74616
4.25;-0.61562;-0.046616;0.74617
4.2583;-0.61604;-0.046174;0.74616
4.2667;-0.6166;-0.045775;0.74611
4.275;-0.6171;-0.045402;0.74609
4.2833;-0.61746;-0.044995;0.74609
4.2917;-0.61799;-0.044532;0.7461
4.3;-0.61847;-0.044128;0.74613
4.3083;-0.61884;-0.043711;0.74612
4.3167;-0.61934;-0.043318;0.7461
4.325;-0.61971;-0.042939;0.74608
4.3333;-0.61996;-0.042592;0.7461
4.3417;-0.62023;-0.042221;0.74609
4.35;-0.62068;-0.041823;0.74612
4.3583;-0.62117;-0.041356;0.74608
4.3667;-0.62161;-0.040896;0.74605
4.375;-0.62212;-0.040441;0.74602
4.3833;-0.62252;-0.039914;0.74601
4.3917;-0.6228;-0.039357;0.74608
4.4;-0.62304;-0.038806;0.7461
4.4083;-0.62334;-0.038273;0.74604
4.4167;-0.62348;-0.037645;0.74601
4.425;-0.62359;-0.037082;0.74596
4.4333;-0.6237;-0.036504;0.746
4.4417;-0.62371;-0.03591;0.74598
4.45;-0.62373;-0.035395;0.74595
4.4583;-0.62378;-0.034962;0.74594
4.4667;-0.62385;-0.034515;0.74592
4.475;-0.62386;-0.034074;0.74594
4.4833;-0.6239;-0.03358;0.74593
4.4917;-0.62395;-0.033098;0.74596
4.5;-0.62395;-0.032694;0.74595
4.5083;-0.62392;-0.032272;0.74593
4.5167;-0.62382;-0.031881;0.74591
4.525;-0.62363;-0.031457;0.74588
4.5333;-0.62349;-0.031146;0.74588
4.5417;-0.62329;-0.030872;0.74587
4.55;-0.62307;-0.030566;0.74583
4.5583;-0.62283;-0.030301;0.74585
4.5667;-0.62251;-0.029919;0.74584
4.575;-0.6222;-0.029636;0.74584
4.5833;-0.62183;-0.029252;0.74584
4.5917;-0.62139;-0.028889;0.74582
4.6;-0.62093;-0.028601;0.74579
4.6083;-0.62067;-0.028465;0.74579
4.6167;-0.62031;-0.028263;0.7458
4.625;-0.62005;-0.028126;0.7458
4.6333;-0.61977;-0.027966;0.74576
4.6417;-0.6195;-0.027844;0.74578
4.65;-0.61922;-0.027716;0.74574
4.6583;-0.61896;-0.027642;0.74574
4.6667;-0.61871;-0.027537;0.74576
4.675;-0.61831;-0.027443;0.74579
4.6833;-0.61773;-0.027252;0.74577
4.6917;-0.61714;-0.027124;0.74573
4.7;-0.61662;-0.027041;0.74569
4.7083;-0.61596;-0.026986;0.74568
4.7167;-0.61545;-0.027001;0.74565
4.725;-0.61508;-0.027096;0.74565
4.7333;-0.61469;-0.027203;0.74564
4.7417;-0.61437;-0.02741;0.7456
4.75;-0.61422;-0.027613;0.7456
4.7583;-0.6142;-0.027897;0.74556
4.7667;-0.6142;-0.028213;0.74555
4.775;-0.61419;-0.02869;0.74551
4.7833;-0.61416;-0.029161;0.74552
4.7917;-0.61407;-0.029709;0.74553
4.8;-0.61394;-0.030262;0.74552
4.8083;-0.61382;-0.030798;0.74556
4.8167;-0.6137;-0.031201;0.74553
4.825;-0.6138;-0.031719;0.74559
4.8333;-0.61383;-0.032096;0.74558
4.8417;-0.61394;-0.032463;0.74558
4.85;-0.61419;-0.032849;0.74558
4.8583;-0.61447;-0.033345;0.7455
4.8667;-0.61476;-0.033805;0.74554
4.875;-0.615;-0.034267;0.74554
4.8833;-0.61515;-0.034517;0.74557
4.8917;-0.61528;-0.03466;0.74561
4.9;-0.6153;-0.034757;0.7456
4.9083;-0.61537;-0.034822;0.74562
4.9167;-0.61546;-0.03487;0.74563
4.925;-0.61565;-0.034896;0.74562
4.9333;-0.61596;-0.034926;0.7456
4.9417;-0.61631;-0.034857;0.74562
4.95;-0.61663;-0.03476;0.74565
4.9583;-0.61697;-0.034634;0.74567
4.9667;-0.6175;-0.034494;0.74569
4.975;-0.61804;-0.034273;0.7457
4.9833;-0.6184;-0.034015;0.74577
4.9917;-0.61872;-0.033688;0.74576
5;-0.61915;-0.033304;0.74575
5.0083;-0.6196;-0.032908;0.74573
5.0167;-0.62;-0.032475;0.74577
5.025;-0.6204;-0.0321;0.74576
5.0333;-0.62084;-0.03171;0.74574
5.0417;-0.62127;-0.031308;0.74576
5.05;-0.62169;-0.030842;0.74576
5.0583;-0.62217;-0.030387;0.7458
5.0667;-0.62248;-0.029915;0.7458
5.075;-0.62274;-0.029481;0.74582
5.0833;-0.62282;-0.029021;0.74578
5.0917;-0.62293;-0.02858;0.74576
5.1;-0.623;-0.028185;0.74575
5.1083;-0.62307;-0.027812;0.74576
5.1167;-0.62309;-0.027391;0.74573
5.125;-0.62311;-0.027004;0.74576
5.1333;-0.62306;-0.026682;0.74578
5.1417;-0.62291;-0.026286;0.74576
5.15;-0.62278;-0.025889;0.74579
5.1583;-0.62267;-0.02556;0.74579
5.1667;-0.62255;-0.025204;0.74578
5.175;-0.62236;-0.024772;0.74575
5.1833;-0.62217;-0.024343;0.74572
5.1917;-0.62191;-0.023943;0.74565
5.2;-0.62175;-0.023594;0.74562
5.2083;-0.62152;-0.023126;0.74559
5.2167;-0.62143;-0.022707;0.74557
5.225;-0.62134;-0.022377;0.74557
5.2333;-0.62124;-0.022039;0.74556
5.2417;-0.62113;-0.021732;0.7456
5.25;-0.62095;-0.021375;0.74555
5.2583;-0.62081;-0.021029;0.74548
5.2667;-0.62065;-0.020708;0.74548
5.275;-0.62047;-0.02045;0.74546
5.2833;-0.62029;-0.020174;0.74542
5.2917;-0.62014;-0.01984;0.74542
5.3;-0.61993;-0.01955;0.74542
5.3083;-0.61963;-0.019215;0.74537
5.3167;-0.61939;-0.018902;0.74535
5.325;-0.61921;-0.018616;0.74537
5.3333;-0.61897;-0.018297;0.74536
5.3417;-0.61877;-0.017985;0.74534
5.35;-0.61846;-0.017626;0.74529
5.3583;-0.61812;-0.017254;0.74527
5.3667;-0.61784;-0.016964;0.74525
5.375;-0.61758;-0.016733;0.74523
5.3833;-0.61729;-0.016499;0.74518
