t;X;Y;Z
0.58333;-0.49607;0.15669;0.74581
0.59167;-0.49478;0.15694;0.74578
0.6;-0.49347;0.15717;0.74581
0.60833;-0.49214;0.15731;0.74584
0.61667;-0.49089;0.15747;0.74579
0.625;-0.48979;0.15757;0.74582
0.63333;-0.48856;0.15766;0.74582
0.64167;-0.48748;0.15781;0.74578
0.65;-0.48638;0.15777;0.74584
0.65833;-0.48523;0.15779;0.74583
0.66667;-0.48428;0.15777;0.74581
0.675;-0.48304;0.1578;0.74575
0.68333;-0.48191;0.15769;0.74575
0.69167;-0.48084;0.15767;0.74575
0.7;-0.4797;0.15751;0.74574
0.70833;-0.47858;0.15726;0.74582
0.71667;-0.47746;0.15704;0.74577
0.725;-0.47635;0.15669;0.7457
0.73333;-0.4754;0.15629;0.74577
0.74167;-0.47452;0.15588;0.74578
0.75;-0.47374;0.1555;0.74576
0.75833;-0.47293;0.1551;0.74573
0.76667;-0.47227;0.15467;0.74575
0.775;-0.4715;0.15421;0.7457
0.78333;-0.47088;0.15376;0.74576
0.79167;-0.47014;0.15321;0.7458
0.8;-0.46953;0.15262;0.74579
0.80833;-0.46876;0.152;0.74572
0.81667;-0.46797;0.15136;0.74566
0.825;-0.46695;0.15047;0.74569
0.83333;-0.4661;0.14962;0.74565
0.84167;-0.46524;0.14875;0.74563
0.85;-0.46458;0.14773;0.74565
0.85833;-0.46389;0.14677;0.74565
0.86667;-0.46338;0.1458;0.74559
0.875;-0.46288;0.14471;0.74558
0.88333;-0.46255;0.14359;0.74563
0.89167;-0.46214;0.14228;0.74566
0.9;-0.4616;0.14098;0.74564
0.90833;-0.46122;0.13968;0.74561
0.91667;-0.46073;0.1382;0.7457
0.925;-0.46042;0.13673;0.74569
0.93333;-0.45997;0.13532;0.7456
0.94167;-0.45957;0.13383;0.74558
0.95;-0.45945;0.1322;0.74566
0.95833;-0.45923;0.13056;0.74567
0.96667;-0.4591;0.12893;0.74563
0.975;-0.45912;0.12721;0.74562
0.98333;-0.45923;0.12549;0.74571
0.99167;-0.45941;0.12366;0.74579
1;-0.45956;0.12179;0.74575
1.0083;-0.45962;0.12002;0.74575
1.0167;-0.45976;0.11825;0.74583
1.025;-0.45982;0.11642;0.74584
1.0333;-0.4598;0.11461;0.74584
1.0417;-0.45991;0.1128;0.74586
1.05;-0.45994;0.11101;0.74586
1.0583;-0.45994;0.10921;0.74586
1.0667;-0.45995;0.10743;0.74581
1.075;-0.46018;0.10566;0.74588
1.0833;-0.46046;0.10396;0.74589
1.0917;-0.46074;0.10229;0.74586
1.1;-0.46102;0.10061;0.74586
1.1083;-0.46149;0.098934;0.7459
1.1167;-0.46194;0.097361;0.74589
1.125;-0.46247;0.095789;0.74586
1.1333;-0.46298;0.094304;0.74589
1.1417;-0.46347;0.092849;0.74583
1.15;-0.46403;0.091425;0.74591
1.1583;-0.46462;0.090014;0.74593
1.1667;-0.46517;0.088613;0.74595
1.175;-0.46578;0.087355;0.74589
1.1833;-0.46657;0.086101;0.7459
1.1917;-0.46735;0.084959;0.74588
1.2;-0.46819;0.083919;0.74588
1.2083;-0.46923;0.0829;0.74593
1.2167;-0.47028;0.081979;0.74595
1.225;-0.47135;0.081154;0.74594
1.2333;-0.47232;0.080365;0.74596
1.2417;-0.4734;0.079727;0.74598
1.25;-0.47442;0.079141;0.74594
1.2583;-0.4755;0.078613;0.74598
1.2667;-0.47654;0.078256;0.7459
1.275;-0.47778;0.077854;0.74596
1.2833;-0.47906;0.077564;0.74594
1.2917;-0.48035;0.077444;0.74589
1.3;-0.48184;0.077354;0.74589
1.3083;-0.48336;0.077377;0.74588
1.3167;-0.48498;0.077456;0.74592
1.325;-0.48658;0.07766;0.74595
1.3333;-0.48824;0.077909;0.74594
1.3417;-0.48969;0.07823;0.74598
1.35;-0.49121;0.078638;0.74595
1.3583;-0.49259;0.07908;0.74589
1.3667;-0.49398;0.079554;0.7459
1.375;-0.49546;0.080129;0.74586
1.3833;-0.49694;0.08072;0.74589
1.3917;-0.49858;0.081381;0.74588
1.4;-0.50005;0.082061;0.74586
1.4083;-0.50166;0.082783;0.74579
1.4167;-0.50337;0.083556;0.74585
1.425;-0.50514;0.084392;0.74585
1.4333;-0.50699;0.085395;0.74587
1.4417;-0.50864;0.086322;0.74588
1.45;-0.51031;0.087221;0.74584
1.4583;-0.51158;0.08817;0.74582
1.4667;-0.51295;0.089051;0.74582
1.475;-0.51414;0.089923;0.74583
1.4833;-0.51532;0.090834;0.74585
1.4917;-0.51658;0.091676;0.74579
1.5;-0.51767;0.092507;0.74585
1.5083;-0.51886;0.093293;0.74586
1.5167;-0.52019;0.094225;0.74583
1.525;-0.52149;0.095102;0.74589
1.5333;-0.52295;0.095949;0.74595
1.5417;-0.52419;0.09696;0.74589
1.55;-0.5254;0.09785;0.74589
1.5583;-0.52663;0.098778;0.74591
1.5667;-0.52765;0.099765;0.74586
1.575;-0.52865;0.10078;0.74578
1.5833;-0.52952;0.10159;0.74583
1.5917;-0.53044;0.10252;0.7458
1.6;-0.53125;0.10328;0.74586
1.6083;-0.53209;0.10413;0.74583
1.6167;-0.53293;0.10496;0.74578
1.625;-0.53376;0.10575;0.74573
1.6333;-0.53468;0.10644;0.74574
1.6417;-0.53541;0.10725;0.74577
1.65;-0.53619;0.10798;0.74581
1.6583;-0.53685;0.10874;0.74573
1.6667;-0.53748;0.10946;0.74573
1.675;-0.53784;0.1101;0.74577
1.6833;-0.53818;0.11072;0.74577
1.6917;-0.53845;0.11128;0.74579
1.7;-0.53867;0.1118;0.7458
1.7083;-0.53882;0.11236;0.7458
1.7167;-0.53888;0.11284;0.7458
1.725;-0.53891;0.11329;0.74576
1.7333;-0.53898;0.11375;0.74577
1.7417;-0.53905;0.11424;0.74579
1.75;-0.53902;0.11476;0.74578
1.7583;-0.53891;0.11521;0.7458
1.7667;-0.53871;0.11567;0.74576
1.775;-0.53843;0.11625;0.74573
1.7833;-0.53813;0.11689;0.74573
1.7917;-0.53792;0.11727;0.74581
1.8;-0.53752;0.11785;0.74577
1.8083;-0.53701;0.11832;0.74573
1.8167;-0.53666;0.11882;0.74574
1.825;-0.53629;0.11945;0.74574
1.8333;-0.53589;0.12012;0.74575
1.8417;-0.53553;0.12076;0.74571
1.85;-0.53494;0.12149;0.74569
1.8583;-0.53444;0.12223;0.74572
1.8667;-0.53385;0.12309;0.74573
1.875;-0.5333;0.12386;0.74573
1.8833;-0.53272;0.12468;0.74573
1.8917;-0.53201;0.12552;0.74568
1.9;-0.53135;0.12637;0.74563
1.9083;-0.53061;0.1272;0.74568
1.9167;-0.52992;0.12818;0.74573
1.925;-0.52916;0.1291;0.74571
1.9333;-0.52842;0.1301;0.74573
1.9417;-0.5277;0.13113;0.74569
1.95;-0.5269;0.13209;0.74574
1.9583;-0.52615;0.13319;0.74574
1.9667;-0.52524;0.13419;0.7458
1.975;-0.52437;0.13521;0.7458
1.9833;-0.52356;0.13637;0.74575
1.9917;-0.52253;0.13744;0.74572
2;-0.52166;0.13846;0.74576
2.0083;-0.52065;0.13953;0.7457
2.0167;-0.51972;0.14052;0.74574
2.025;-0.51869;0.14157;0.74572
2.0333;-0.51763;0.14257;0.74577
2.0417;-0.51662;0.14352;0.7458
2.05;-0.51548;0.14457;0.74577
2.0583;-0.51445;0.14558;0.74577
2.0667;-0.51335;0.14647;0.74582
2.075;-0.51211;0.14748;0.74591
2.0833;-0.51107;0.14848;0.74576
2.0917;-0.50982;0.14938;0.74576
2.1;-0.50857;0.15033;0.74576
2.1083;-0.50725;0.15119;0.74576
2.1167;-0.50593;0.15214;0.74573
2.125;-0.50469;0.1529;0.74576
2.1333;-0.50326;0.15363;0.74569
2.1417;-0.50186;0.15433;0.74572
2.15;-0.50045;0.15504;0.74576
2.1583;-0.49909;0.15577;0.74574
2.1667;-0.49768;0.15642;0.74571
2.175;-0.49631;0.15704;0.74571
2.1833;-0.49506;0.15774;0.74569
2.1917;-0.49358;0.15831;0.74578
2.2;-0.49212;0.15889;0.74574
2.2083;-0.49085;0.1594;0.74572
2.2167;-0.48942;0.15991;0.74571
2.225;-0.48804;0.16034;0.74576
2.2333;-0.48674;0.16083;0.74572
2.2417;-0.48543;0.16117;0.74575
2.25;-0.48401;0.16145;0.74575
2.2583;-0.48268;0.1617;0.74574
2.2667;-0.48137;0.1619;0.74574
2.275;-0.48012;0.16211;0.74571
2.2833;-0.47882;0.16214;0.74577
2.2917;-0.47757;0.16216;0.74577
2.3;-0.47639;0.16212;0.74581
2.3083;-0.4752;0.16201;0.74581
2.3167;-0.4741;0.16185;0.7458
2.325;-0.47311;0.16159;0.7458
2.3333;-0.4721;0.16131;0.74575
2.3417;-0.47116;0.16118;0.74569
2.35;-0.47037;0.16057;0.74583
2.3583;-0.46969;0.1601;0.74589
2.3667;-0.46876;0.1596;0.74585
2.375;-0.46793;0.15902;0.74582
2.3833;-0.46708;0.15833;0.74583
2.3917;-0.46635;0.15762;0.74583
2.4;-0.4656;0.15687;0.74576
2.4083;-0.46499;0.15602;0.7458
2.4167;-0.46432;0.15513;0.74586
2.425;-0.46374;0.15422;0.74584
2.4333;-0.46313;0.15313;0.74583
2.4417;-0.46267;0.15218;0.74581
2.45;-0.46222;0.15102;0.74577
2.4583;-0.46173;0.1499;0.74578
2.4667;-0.4613;0.1486;0.7458
2.475;-0.4606;0.14728;0.74577
2.4833;-0.46018;0.14595;0.74579
2.4917;-0.45957;0.14445;0.74585
2.5;-0.45915;0.14303;0.74583
2.5083;-0.4586;0.14156;0.74573
2.5167;-0.45819;0.13998;0.74577
2.525;-0.45789;0.13829;0.74583
2.5333;-0.45745;0.1367;0.74586
2.5417;-0.45713;0.13503;0.74583
2.55;-0.45687;0.13344;0.74586
2.5583;-0.45652;0.13177;0.74586
2.5667;-0.45629;0.13015;0.74589
2.575;-0.45586;0.12854;0.7458
2.5833;-0.45565;0.12694;0.74586
2.5917;-0.45542;0.12528;0.74586
2.6;-0.45512;0.12359;0.74584
2.6083;-0.45482;0.12193;0.74584
2.6167;-0.4548;0.12026;0.74588
2.625;-0.45466;0.11869;0.74584
2.6333;-0.45459;0.11705;0.74579
2.6417;-0.45452;0.11533;0.74581
2.65;-0.45469;0.11371;0.74587
2.6583;-0.45477;0.11218;0.74587
2.6667;-0.45479;0.11063;0.74583
2.675;-0.45485;0.10909;0.74579
2.6833;-0.45502;0.10754;0.74586
2.6917;-0.45516;0.106;0.74587
2.7;-0.45523;0.10451;0.74582
2.7083;-0.45539;0.10303;0.74582
2.7167;-0.45565;0.10153;0.74586
2.725;-0.45595;0.099941;0.74594
2.7333;-0.45618;0.09858;0.74591
2.7417;-0.45643;0.097158;0.74588
2.75;-0.45665;0.095765;0.74588
2.7583;-0.45691;0.094383;0.74593
2.7667;-0.45723;0.093106;0.74596
2.775;-0.45748;0.091852;0.74591
2.7833;-0.45785;0.090579;0.74589
2.7917;-0.45827;0.089549;0.74585
2.8;-0.4588;0.088416;0.7458
2.8083;-0.45944;0.087444;0.74582
2.8167;-0.46008;0.086485;0.74592
2.825;-0.46073;0.085514;0.74592
2.8333;-0.46144;0.084693;0.74594
2.8417;-0.46217;0.08381;0.74592
2.85;-0.46287;0.083023;0.74595
2.8583;-0.46358;0.082362;0.74591
2.8667;-0.46445;0.081713;0.74591
2.875;-0.46518;0.081124;0.74587
2.8833;-0.46617;0.080497;0.74591
2.8917;-0.46704;0.079991;0.7459
2.9;-0.46813;0.0795;0.74593
2.9083;-0.46907;0.079066;0.74593
2.9167;-0.47005;0.078791;0.74593
2.925;-0.47088;0.078457;0.74588
2.9333;-0.47183;0.078195;0.74592
2.9417;-0.47263;0.077972;0.74591
2.95;-0.47347;0.077722;0.74593
2.9583;-0.47422;0.077574;0.74591
2.9667;-0.47497;0.077354;0.74592
2.975;-0.47583;0.077285;0.74589
2.9833;-0.47673;0.077137;0.74593
2.9917;-0.47772;0.077169;0.74593
3;-0.47865;0.077163;0.74596
3.0083;-0.47975;0.077333;0.74595
3.0167;-0.4809;0.077505;0.7459
3.025;-0.48192;0.077673;0.74592
3.0333;-0.48316;0.077912;0.74593
3.0417;-0.48443;0.078261;0.74591
3.05;-0.48561;0.078599;0.74588
3.0583;-0.48686;0.078927;0.74595
3.0667;-0.48808;0.079338;0.7459
3.075;-0.4893;0.079716;0.74593
3.0833;-0.49044;0.080093;0.74594
3.0917;-0.49163;0.080563;0.74587
3.1;-0.49285;0.081017;0.74594
3.1083;-0.49428;0.081471;0.74601
3.1167;-0.49558;0.082108;0.74595
3.125;-0.49692;0.082642;0.74599
3.1333;-0.49828;0.083299;0.74589
3.1417;-0.49969;0.083896;0.74591
3.15;-0.50104;0.084505;0.74598
3.1583;-0.50261;0.085077;0.74604
3.1667;-0.50403;0.085667;0.74602
3.175;-0.50554;0.086376;0.74599
3.1833;-0.50703;0.087118;0.74597
3.1917;-0.5085;0.087791;0.746
3.2;-0.50973;0.088472;0.74601
3.2083;-0.51105;0.089091;0.74604
3.2167;-0.51235;0.089909;0.74601
3.225;-0.5138;0.09064;0.74599
3.2333;-0.51504;0.091495;0.746
3.2417;-0.51648;0.092228;0.74599
3.25;-0.51766;0.093016;0.74596
3.2583;-0.5189;0.093794;0.74595
3.2667;-0.52026;0.094616;0.74592
3.275;-0.52148;0.095432;0.74597
3.2833;-0.52287;0.096176;0.74601
3.2917;-0.52396;0.097077;0.74592
3.3;-0.52497;0.097873;0.74594
3.3083;-0.52617;0.098683;0.74595
3.3167;-0.52725;0.099498;0.74595
3.325;-0.52798;0.10034;0.74591
3.3333;-0.52885;0.10109;0.74593
3.3417;-0.52952;0.10186;0.7459
3.35;-0.53022;0.10263;0.74589
3.3583;-0.5308;0.10328;0.74592
3.3667;-0.53143;0.10407;0.74593
3.375;-0.53188;0.10478;0.74594
3.3833;-0.53235;0.10552;0.74597
3.3917;-0.53281;0.10629;0.74586
3.4;-0.53319;0.10706;0.74586
3.4083;-0.53344;0.10777;0.74585
3.4167;-0.53368;0.10843;0.74589
3.425;-0.53392;0.10917;0.74594
3.4333;-0.53415;0.10991;0.74596
3.4417;-0.53422;0.11059;0.74598
3.45;-0.5343;0.11135;0.74599
3.4583;-0.53435;0.11213;0.74597
3.4667;-0.53432;0.11289;0.74597
3.475;-0.53435;0.1137;0.74596
3.4833;-0.53441;0.1144;0.74599
3.4917;-0.53443;0.11523;0.74596
3.5;-0.53437;0.11609;0.74588
3.5083;-0.53425;0.1169;0.7459
3.5167;-0.53412;0.11768;0.7459
3.525;-0.53381;0.11851;0.74581
3.5333;-0.53338;0.11932;0.7458
3.5417;-0.53305;0.12012;0.74587
3.55;-0.53265;0.12102;0.74579
3.5583;-0.53223;0.1218;0.74581
3.5667;-0.53186;0.12272;0.74581
3.575;-0.53135;0.12362;0.74583
3.5833;-0.53087;0.12447;0.74592
3.5917;-0.5303;0.12542;0.74589
3.6;-0.52985;0.12633;0.7459
3.6083;-0.52932;0.12716;0.74593
3.6167;-0.52873;0.12816;0.74589
3.625;-0.52806;0.12904;0.74585
3.6333;-0.52741;0.12991;0.74588
3.6417;-0.52666;0.13094;0.74583
3.65;-0.52586;0.13183;0.74593
3.6583;-0.52499;0.13279;0.74586
3.6667;-0.52441;0.13375;0.74587
3.675;-0.52357;0.13472;0.74586
3.6833;-0.52281;0.13564;0.74591
3.6917;-0.52205;0.13666;0.74594
3.7;-0.52113;0.13758;0.74593
3.7083;-0.5203;0.13848;0.74585
3.7167;-0.51933;0.13946;0.74577
3.725;-0.51835;0.14026;0.74581
3.7333;-0.51741;0.14108;0.74583
3.7417;-0.5163;0.14186;0.74587
3.75;-0.51539;0.14275;0.74577
3.7583;-0.51429;0.1435;0.74583
3.7667;-0.51318;0.14423;0.74592
3.775;-0.51203;0.14497;0.74582
3.7833;-0.51081;0.14569;0.74587
3.7917;-0.5096;0.14649;0.74588
3.8;-0.50816;0.14722;0.74581
3.8083;-0.50686;0.14795;0.74579
3.8167;-0.50558;0.14858;0.74584
3.825;-0.50418;0.14934;0.74586
3.8333;-0.5028;0.15001;0.74582
3.8417;-0.5015;0.1508;0.74585
3.85;-0.50013;0.15141;0.74582
3.8583;-0.49876;0.15205;0.74583
3.8667;-0.49736;0.15265;0.74588
3.875;-0.49601;0.15323;0.7458
3.8833;-0.49467;0.15366;0.74579
3.8917;-0.49328;0.1541;0.74585
3.9;-0.49196;0.15464;0.74579
3.9083;-0.49053;0.15499;0.74582
3.9167;-0.48913;0.15527;0.74583
3.925;-0.48774;0.15566;0.74575
3.9333;-0.48633;0.15595;0.74581
3.9417;-0.48497;0.15615;0.74578
3.95;-0.48363;0.1564;0.7458
3.9583;-0.48233;0.15661;0.74582
3.9667;-0.48109;0.15664;0.74578
3.975;-0.47981;0.15666;0.7458
3.9833;-0.4787;0.1567;0.74583
3.9917;-0.4776;0.15676;0.74584
4;-0.47648;0.15671;0.7458
4.0083;-0.47536;0.15656;0.74584
4.0167;-0.47425;0.15643;0.74584
4.025;-0.47308;0.15618;0.74581
4.0333;-0.47203;0.15598;0.74571
4.0417;-0.47082;0.15563;0.7458
4.05;-0.4696;0.15519;0.7457
4.0583;-0.46858;0.15476;0.74573
4.0667;-0.46753;0.15425;0.74578
4.075;-0.46642;0.15372;0.74578
4.0833;-0.46551;0.15321;0.74574
4.0917;-0.46456;0.15258;0.74574
4.1;-0.46378;0.15193;0.74572
4.1083;-0.46303;0.15125;0.7457
4.1167;-0.46246;0.1506;0.74572
4.125;-0.46187;0.14988;0.74574
4.1333;-0.46138;0.14908;0.74575
4.1417;-0.46088;0.14831;0.74574
4.15;-0.46033;0.14735;0.74579
4.1583;-0.45993;0.14641;0.74578
4.1667;-0.4594;0.14548;0.74578
4.175;-0.45897;0.14443;0.74579
4.1833;-0.45855;0.14348;0.74576
4.1917;-0.45806;0.14238;0.74572
4.2;-0.45775;0.14133;0.7457
4.2083;-0.4576;0.14022;0.74572
4.2167;-0.45743;0.13912;0.74578
4.225;-0.45736;0.13789;0.74575
4.2333;-0.45738;0.13675;0.74577
4.2417;-0.45736;0.13547;0.74569
4.25;-0.45736;0.13423;0.74574
4.2583;-0.45732;0.13303;0.74579
4.2667;-0.45715;0.13168;0.7458
4.275;-0.45696;0.13039;0.7458
4.2833;-0.45677;0.12912;0.74571
4.2917;-0.4566;0.12776;0.74574
4.3;-0.45653;0.12642;0.74578
4.3083;-0.45639;0.12514;0.74574
4.3167;-0.45642;0.12372;0.74574
4.325;-0.4564;0.1223;0.74575
4.3333;-0.45655;0.12096;0.74576
4.3417;-0.45664;0.1195;0.7458
4.35;-0.45664;0.11798;0.74585
4.3583;-0.45651;0.11664;0.74578
4.3667;-0.4564;0.11516;0.74575
4.375;-0.45634;0.11366;0.74585
4.3833;-0.4563;0.11216;0.74584
4.3917;-0.4561;0.11072;0.74579
4.4;-0.45593;0.10922;0.74577
4.4083;-0.45597;0.10776;0.74581
4.4167;-0.45602;0.10625;0.74588
4.425;-0.45599;0.10476;0.74577
4.4333;-0.45599;0.10333;0.74578
4.4417;-0.45605;0.10179;0.74575
4.45;-0.45623;0.10025;0.74583
4.4583;-0.45638;0.098864;0.74577
4.4667;-0.45664;0.09739;0.7458
4.475;-0.45684;0.095979;0.74582
4.4833;-0.45714;0.094687;0.74583
4.4917;-0.45731;0.093437;0.74583
4.5;-0.45758;0.092157;0.74585
4.5083;-0.45782;0.090897;0.74583
4.5167;-0.45809;0.089805;0.7458
4.525;-0.4584;0.08858;0.74577
4.5333;-0.45887;0.087549;0.7458
4.5417;-0.45937;0.086501;0.74584
4.55;-0.46006;0.085544;0.74585
4.5583;-0.46065;0.084678;0.74579
4.5667;-0.46134;0.083744;0.74579
4.575;-0.46215;0.08302;0.74578
4.5833;-0.46294;0.082326;0.74583
4.5917;-0.46367;0.081596;0.74582
4.6;-0.46453;0.081041;0.74583
4.6083;-0.46531;0.080417;0.74575
4.6167;-0.46627;0.079962;0.74578
4.625;-0.46718;0.079466;0.74577
4.6333;-0.46826;0.079034;0.74578
4.6417;-0.46928;0.078654;0.74575
4.65;-0.47047;0.078391;0.74577
4.6583;-0.47163;0.078072;0.74577
4.6667;-0.47275;0.077873;0.74576
4.675;-0.47393;0.077737;0.74581
4.6833;-0.47518;0.07758;0.74584
4.6917;-0.47639;0.077525;0.74583
4.7;-0.47763;0.077483;0.74586
4.7083;-0.47876;0.07749;0.74587
4.7167;-0.47994;0.077565;0.74586
4.725;-0.48111;0.077638;0.74584
4.7333;-0.48225;0.077772;0.74581
4.7417;-0.48341;0.077853;0.7458
4.75;-0.48472;0.078037;0.74579
4.7583;-0.48602;0.078152;0.74583
4.7667;-0.48725;0.078337;0.74583
4.775;-0.48859;0.078508;0.74593
4.7833;-0.48988;0.078802;0.74593
4.7917;-0.49129;0.07922;0.74589
4.8;-0.49269;0.07956;0.74588
4.8083;-0.49408;0.080013;0.74589
4.8167;-0.49551;0.080526;0.74583
4.825;-0.49693;0.081056;0.74592
4.8333;-0.4984;0.081643;0.74595
4.8417;-0.49964;0.082226;0.7459
4.85;-0.50094;0.082852;0.74588
4.8583;-0.50221;0.083511;0.74592
4.8667;-0.50349;0.084183;0.74596
4.875;-0.50492;0.084925;0.74599
4.8833;-0.50639;0.085648;0.74592
4.8917;-0.50782;0.086384;0.74597
4.9;-0.50933;0.087182;0.7459
4.9083;-0.51075;0.088018;0.74598
4.9167;-0.51205;0.088852;0.74594
4.925;-0.51339;0.089604;0.7459
4.9333;-0.51452;0.090419;0.74595
4.9417;-0.51572;0.091276;0.74592
4.95;-0.51706;0.092086;0.74596
4.9583;-0.51816;0.092891;0.74594
4.9667;-0.51927;0.093756;0.74592
4.975;-0.52042;0.094649;0.7459
4.9833;-0.52159;0.09548;0.74594
4.9917;-0.52292;0.096314;0.74597
5;-0.5241;0.097259;0.74592
5.0083;-0.52506;0.098108;0.74592
5.0167;-0.52618;0.098974;0.74594
5.025;-0.52729;0.099811;0.74592
5.0333;-0.52798;0.1006;0.74593
5.0417;-0.5288;0.10142;0.74595
5.05;-0.52947;0.10231;0.74592
5.0583;-0.53028;0.1031;0.74588
5.0667;-0.53099;0.10386;0.74596
5.075;-0.53178;0.10469;0.74598
5.0833;-0.53236;0.10551;0.74598
5.0917;-0.53305;0.1063;0.74594
5.1;-0.53368;0.10718;0.74589
5.1083;-0.53446;0.108;0.74595
5.1167;-0.5351;0.1087;0.74591
5.125;-0.53581;0.1096;0.74593
5.1333;-0.5362;0.1103;0.7459
5.1417;-0.53659;0.11098;0.74594
5.15;-0.53692;0.11174;0.7459
5.1583;-0.53714;0.11246;0.74592
5.1667;-0.5372;0.11311;0.74592
5.175;-0.53724;0.11382;0.74588
5.1833;-0.53729;0.11444;0.74592
5.1917;-0.53735;0.11512;0.74593
5.2;-0.53743;0.11576;0.74596
5.2083;-0.53736;0.11637;0.74588
5.2167;-0.53732;0.11699;0.74587
5.225;-0.5372;0.11767;0.74582
5.2333;-0.53707;0.11829;0.74579
5.2417;-0.53695;0.1188;0.74588
5.25;-0.53677;0.11947;0.7459
5.2583;-0.53649;0.12015;0.74589
5.2667;-0.53616;0.12073;0.74589
5.275;-0.53587;0.12143;0.74593
5.2833;-0.53554;0.1221;0.74592
5.2917;-0.53515;0.12285;0.74592
5.3;-0.53483;0.12358;0.74598
5.3083;-0.53439;0.12432;0.74597
5.3167;-0.53391;0.12514;0.74596
5.325;-0.53352;0.12583;0.74596
5.3333;-0.533;0.12679;0.74592
5.3417;-0.5326;0.12761;0.7459
5.35;-0.5319;0.12851;0.74585
5.3583;-0.53128;0.12939;0.74584
5.3667;-0.53055;0.13033;0.74585
5.375;-0.53001;0.13111;0.74592
5.3833;-0.52918;0.13201;0.7459
5.3917;-0.52857;0.13283;0.74601
5.4;-0.52783;0.13373;0.74589
5.4083;-0.52716;0.13456;0.74592
5.4167;-0.52642;0.13548;0.74595
5.425;-0.52585;0.13637;0.74597
5.4333;-0.52512;0.13726;0.74596
5.4417;-0.52445;0.13818;0.74589
5.45;-0.52371;0.13903;0.74589
5.4583;-0.52309;0.13998;0.74589
5.4667;-0.52221;0.14082;0.74591
5.475;-0.52139;0.14167;0.74598
5.4833;-0.52045;0.14247;0.74601
5.4917;-0.51944;0.14344;0.74592
5.5;-0.51862;0.14423;0.74599
5.5083;-0.51751;0.14503;0.74602
5.5167;-0.51655;0.14583;0.74605
5.525;-0.51545;0.14657;0.746
5.5333;-0.51434;0.14741;0.74601
5.5417;-0.51317;0.14819;0.746
5.55;-0.51202;0.14894;0.74596
5.5583;-0.51088;0.14969;0.74597
5.5667;-0.50961;0.15045;0.74598
5.575;-0.50849;0.1512;0.74602
5.5833;-0.5073;0.1519;0.74595
5.5917;-0.50608;0.15257;0.74598
5.6;-0.50484;0.15318;0.74601
5.6083;-0.50352;0.15376;0.74598
5.6167;-0.50228;0.15435;0.74598
5.625;-0.50094;0.15491;0.746
5.6333;-0.49965;0.15534;0.74598
5.6417;-0.49837;0.1559;0.74597
