t;X;Y;Z
2.1083;-0.44509;0.063246;0.73357
2.1167;-0.44645;0.064256;0.73354
2.125;-0.44767;0.065009;0.73368
2.1333;-0.4487;0.065722;0.73364
2.1417;-0.44943;0.066385;0.73357
2.15;-0.44999;0.066961;0.73359
2.1583;-0.45029;0.067421;0.73362
2.1667;-0.45041;0.067721;0.73361
2.175;-0.45039;0.068079;0.73359
2.1833;-0.45024;0.068273;0.73364
2.1917;-0.44987;0.068553;0.73368
2.2;-0.44928;0.068739;0.73368
2.2083;-0.44829;0.069033;0.7337
2.2167;-0.44712;0.069226;0.73361
2.225;-0.44588;0.069338;0.73351
2.2333;-0.44428;0.069396;0.73352
2.2417;-0.44265;0.069535;0.73345
2.25;-0.44082;0.069641;0.73338
2.2583;-0.43893;0.069557;0.73331
2.2667;-0.43677;0.069535;0.73322
2.275;-0.43449;0.069627;0.7331
2.2833;-0.43224;0.069639;0.73304
2.2917;-0.43006;0.069611;0.73291
2.3;-0.42782;0.0696;0.73288
2.3083;-0.42559;0.06979;0.73273
2.3167;-0.42338;0.069869;0.73268
2.325;-0.42136;0.069875;0.73258
2.3333;-0.41931;0.069913;0.73257
2.3417;-0.41752;0.070118;0.73251
2.35;-0.41584;0.070334;0.73248
2.3583;-0.41434;0.070605;0.73244
2.3667;-0.41311;0.070889;0.73232
2.375;-0.41209;0.071058;0.73233
2.3833;-0.41132;0.071281;0.73227
2.3917;-0.41088;0.071367;0.7323
2.4;-0.41058;0.071408;0.7323
2.4083;-0.4105;0.0715;0.73227
2.4167;-0.4107;0.071377;0.73225
2.425;-0.41094;0.071213;0.73224
2.4333;-0.41132;0.070942;0.73224
2.4417;-0.41204;0.070529;0.7324
2.45;-0.4128;0.070068;0.73264
2.4583;-0.41375;0.069515;0.73304
2.4667;-0.4147;0.068785;0.73361
2.475;-0.41582;0.068175;0.73424
2.4833;-0.41705;0.067392;0.73497
2.4917;-0.41809;0.066645;0.73559
2.5;-0.41914;0.065867;0.73603
2.5083;-0.42001;0.064946;0.73641
2.5167;-0.42086;0.064018;0.73675
2.525;-0.42183;0.063048;0.737
2.5333;-0.4226;0.062078;0.73717
2.5417;-0.42343;0.060874;0.73723
2.55;-0.42436;0.059689;0.73721
2.5583;-0.42501;0.058486;0.73711
2.5667;-0.42534;0.057468;0.73672
2.575;-0.42546;0.056756;0.73616
2.5833;-0.4255;0.056173;0.7353
2.5917;-0.42562;0.055885;0.73414
2.6;-0.42576;0.055612;0.73292
2.6083;-0.4259;0.055466;0.73305
2.6167;-0.42572;0.055361;0.733
2.625;-0.42587;0.055451;0.733
2.6333;-0.42612;0.055781;0.73305
2.6417;-0.42618;0.056224;0.73313
2.65;-0.4261;0.056915;0.73314
2.6583;-0.42627;0.058082;0.73316
2.6667;-0.42657;0.059297;0.73305
2.675;-0.42683;0.060724;0.73308
2.6833;-0.42703;0.062416;0.73309
2.6917;-0.42725;0.064116;0.73302
2.7;-0.42743;0.065876;0.73298
2.7083;-0.4276;0.067628;0.73305
2.7167;-0.42775;0.069397;0.73303
2.725;-0.42791;0.071152;0.73298
2.7333;-0.42795;0.072774;0.73292
2.7417;-0.42797;0.074241;0.73294
2.75;-0.42803;0.075696;0.73307
2.7583;-0.42796;0.077082;0.73348
2.7667;-0.42774;0.078197;0.73428
2.775;-0.42727;0.079258;0.73529
2.7833;-0.42684;0.080303;0.73642
2.7917;-0.42629;0.081343;0.7377
2.8;-0.42567;0.082306;0.73881
2.8083;-0.42496;0.083267;0.7398
2.8167;-0.42438;0.084113;0.74073
2.825;-0.42363;0.085102;0.74151
2.8333;-0.42299;0.085775;0.74217
2.8417;-0.42206;0.086356;0.74286
2.85;-0.42109;0.086959;0.74326
2.8583;-0.42009;0.087431;0.74364
2.8667;-0.4191;0.087872;0.74386
2.875;-0.41829;0.088274;0.74384
2.8833;-0.41751;0.088548;0.74375
2.8917;-0.41681;0.088767;0.74357
2.9;-0.41608;0.088972;0.74321
2.9083;-0.41541;0.089058;0.74283
2.9167;-0.41484;0.089114;0.74227
2.925;-0.41416;0.089021;0.7415
2.9333;-0.41361;0.088921;0.74086
2.9417;-0.41296;0.088752;0.73998
2.95;-0.41229;0.08865;0.73908
2.9583;-0.41156;0.088489;0.73793
2.9667;-0.41096;0.088337;0.73671
2.975;-0.41044;0.088277;0.73552
2.9833;-0.41007;0.088322;0.73406
2.9917;-0.40975;0.088236;0.7327
3;-0.40967;0.088137;0.7323
3.0083;-0.40956;0.087771;0.73228
3.0167;-0.40952;0.087463;0.73225
3.025;-0.40975;0.087427;0.7322
3.0333;-0.41017;0.087302;0.73219
3.0417;-0.41038;0.087161;0.7322
3.05;-0.41067;0.086986;0.73216
3.0583;-0.41147;0.086844;0.73218
3.0667;-0.41237;0.086708;0.73228
3.075;-0.41337;0.086449;0.73226
3.0833;-0.41449;0.08612;0.73235
3.0917;-0.41597;0.085859;0.7324
3.1;-0.41757;0.085609;0.73249
3.1083;-0.4194;0.085388;0.73256
3.1167;-0.42098;0.085256;0.73263
3.125;-0.4227;0.085188;0.73269
3.1333;-0.42442;0.085184;0.73273
3.1417;-0.42622;0.085186;0.73279
3.15;-0.42815;0.085405;0.73273
3.1583;-0.43016;0.085658;0.73289
3.1667;-0.43225;0.086002;0.73297
3.175;-0.43436;0.086498;0.73307
3.1833;-0.43653;0.087034;0.73303
3.1917;-0.43853;0.087745;0.73311
3.2;-0.44042;0.08843;0.73315
3.2083;-0.44217;0.089238;0.73326
3.2167;-0.44381;0.090092;0.73324
3.225;-0.44523;0.090985;0.7333
3.2333;-0.44661;0.09211;0.73332
3.2417;-0.44758;0.093043;0.7333
3.25;-0.44837;0.094196;0.73332
3.2583;-0.44895;0.095213;0.7333
3.2667;-0.44925;0.096367;0.73331
3.275;-0.44929;0.097622;0.73327
3.2833;-0.44897;0.098634;0.73327
3.2917;-0.44849;0.099746;0.73311
3.3;-0.44774;0.10077;0.73305
3.3083;-0.44679;0.1016;0.73301
3.3167;-0.44585;0.10239;0.73292
3.325;-0.44458;0.10306;0.73284
3.3333;-0.44334;0.1035;0.73286
3.3417;-0.44196;0.10387;0.73281
3.35;-0.44051;0.10418;0.73259
3.3583;-0.43893;0.10417;0.73259
3.3667;-0.43736;0.10401;0.73252
3.375;-0.43585;0.10358;0.73254
3.3833;-0.4342;0.10294;0.73243
3.3917;-0.43269;0.10207;0.73234
3.4;-0.43125;0.10099;0.7324
3.4083;-0.42998;0.099709;0.73229
3.4167;-0.42891;0.098166;0.73234
3.425;-0.42782;0.096564;0.73245
3.4333;-0.42706;0.094877;0.73241
3.4417;-0.42661;0.093081;0.73243
3.45;-0.42637;0.091427;0.73246
3.4583;-0.42634;0.090037;0.73248
3.4667;-0.42658;0.088786;0.73261
3.475;-0.42682;0.08755;0.73261
3.4833;-0.42704;0.086677;0.7326
3.4917;-0.42742;0.086072;0.73259
3.5;-0.42796;0.085457;0.73268
3.5083;-0.42839;0.085071;0.73269
3.5167;-0.42876;0.085008;0.73269
3.525;-0.42922;0.085001;0.73271
3.5333;-0.42965;0.085252;0.7327
3.5417;-0.43001;0.085587;0.73277
3.55;-0.43002;0.086017;0.73278
3.5583;-0.4299;0.086651;0.73282
3.5667;-0.42974;0.087599;0.73286
3.575;-0.42933;0.088558;0.73282
3.5833;-0.4286;0.08969;0.73277
3.5917;-0.42764;0.090926;0.73268
3.6;-0.42654;0.092317;0.73253
3.6083;-0.42523;0.093679;0.73247
3.6167;-0.42406;0.095072;0.73248
3.625;-0.42283;0.096602;0.73245
3.6333;-0.42158;0.098168;0.73228
3.6417;-0.42015;0.099734;0.73226
3.65;-0.41889;0.10142;0.73225
3.6583;-0.41766;0.10297;0.73212
3.6667;-0.41655;0.10464;0.732
3.675;-0.41542;0.10619;0.73202
3.6833;-0.41444;0.10792;0.73196
3.6917;-0.41354;0.1095;0.73194
3.7;-0.41262;0.11108;0.73191
3.7083;-0.4118;0.11262;0.73182
3.7167;-0.41114;0.114;0.73183
3.725;-0.4106;0.11533;0.73191
3.7333;-0.41006;0.11663;0.73199
3.7417;-0.40964;0.118;0.73196
3.75;-0.40944;0.11924;0.73219
3.7583;-0.40943;0.12033;0.73291
3.7667;-0.40943;0.12131;0.73401
3.775;-0.40939;0.12213;0.73531
3.7833;-0.40941;0.12313;0.73652
3.7917;-0.40943;0.12404;0.73773
3.8;-0.40955;0.12504;0.73865
3.8083;-0.40965;0.12599;0.73953
3.8167;-0.40974;0.12682;0.74024
3.825;-0.4099;0.12791;0.74067
3.8333;-0.41013;0.12871;0.74103
3.8417;-0.41046;0.12944;0.74132
3.85;-0.41064;0.13011;0.74144
3.8583;-0.41087;0.13062;0.74155
3.8667;-0.41113;0.13106;0.74147
3.875;-0.41133;0.13145;0.74136
3.8833;-0.41133;0.13188;0.74106
3.8917;-0.4112;0.13224;0.74052
3.9;-0.41108;0.13247;0.73995
3.9083;-0.41086;0.1327;0.73931
3.9167;-0.41061;0.13281;0.73863
3.925;-0.41042;0.13287;0.73781
3.9333;-0.41022;0.13297;0.73703
3.9417;-0.40997;0.13289;0.73629
3.95;-0.40992;0.13281;0.73555
3.9583;-0.40981;0.13281;0.73464
3.9667;-0.40964;0.13281;0.73381
3.975;-0.40944;0.13285;0.73288
3.9833;-0.4093;0.13279;0.73192
3.9917;-0.40921;0.13265;0.73198
4;-0.40909;0.13233;0.73197
4.0083;-0.40919;0.13198;0.73195
4.0167;-0.4094;0.13185;0.73191
4.025;-0.40964;0.13165;0.73184
4.0333;-0.41027;0.13128;0.73197
4.0417;-0.41114;0.13098;0.73207
4.05;-0.41215;0.13078;0.73211
4.0583;-0.41333;0.13056;0.73211
4.0667;-0.41457;0.13038;0.73213
4.075;-0.41594;0.13017;0.73222
4.0833;-0.4175;0.13001;0.7323
4.0917;-0.41906;0.12978;0.73238
4.1;-0.42077;0.12969;0.73246
4.1083;-0.42258;0.12961;0.73251
4.1167;-0.42435;0.1295;0.73266
4.125;-0.42644;0.12942;0.73267
4.1333;-0.42847;0.12947;0.73273
4.1417;-0.43071;0.12951;0.73283
4.15;-0.4328;0.12955;0.73294
4.1583;-0.43462;0.12953;0.73299
4.1667;-0.43612;0.12946;0.73306
4.175;-0.43742;0.12949;0.73302
4.1833;-0.43878;0.12943;0.73305
4.1917;-0.43988;0.12921;0.7331
4.2;-0.4409;0.12905;0.73313
4.2083;-0.44204;0.12891;0.73317
4.2167;-0.44289;0.12887;0.73319
4.225;-0.44378;0.12873;0.7332
4.2333;-0.4443;0.12862;0.73321
4.2417;-0.44451;0.1285;0.7332
4.25;-0.44455;0.12841;0.73319
4.2583;-0.44445;0.12832;0.73319
4.2667;-0.44435;0.12832;0.73325
4.275;-0.44398;0.12841;0.73322
4.2833;-0.44327;0.12844;0.73315
4.2917;-0.4424;0.12843;0.73311
4.3;-0.44119;0.12841;0.73307
4.3083;-0.43992;0.12836;0.73306
4.3167;-0.43856;0.12831;0.73301
4.325;-0.4369;0.12827;0.73295
4.3333;-0.43512;0.12833;0.73284
4.3417;-0.43318;0.12833;0.73282
4.35;-0.4311;0.12833;0.7327
4.3583;-0.42896;0.12845;0.73264
4.3667;-0.42691;0.12862;0.73263
4.375;-0.42473;0.12884;0.73255
4.3833;-0.42254;0.12901;0.73236
4.3917;-0.42026;0.12915;0.73233
4.4;-0.41793;0.12932;0.73226
4.4083;-0.41558;0.12959;0.7322
4.4167;-0.41347;0.12983;0.73214
4.425;-0.41145;0.13005;0.73207
4.4333;-0.40959;0.13039;0.73183
4.4417;-0.40806;0.13057;0.73188
4.45;-0.40683;0.13071;0.73187
4.4583;-0.40597;0.1308;0.73177
4.4667;-0.40552;0.13092;0.73185
4.475;-0.40532;0.13115;0.73184
4.4833;-0.40538;0.13129;0.73186
4.4917;-0.40556;0.13138;0.73185
4.5;-0.40571;0.13152;0.73185
4.5083;-0.40587;0.13177;0.73189
4.5167;-0.40642;0.13192;0.73192
4.525;-0.40721;0.13227;0.73194
4.5333;-0.40812;0.13256;0.73194
4.5417;-0.40943;0.13312;0.73192
4.55;-0.41126;0.13356;0.73201
4.5583;-0.41332;0.13424;0.7321
4.5667;-0.4156;0.13485;0.73223
4.575;-0.41805;0.13573;0.73228
4.5833;-0.42071;0.1367;0.73227
4.5917;-0.42322;0.13769;0.73238
4.6;-0.42606;0.13868;0.73249
4.6083;-0.42874;0.13985;0.73245
4.6167;-0.43128;0.14096;0.73259
4.625;-0.43392;0.14225;0.73264
4.6333;-0.43653;0.14335;0.73277
4.6417;-0.43908;0.14467;0.73281
4.65;-0.44141;0.14593;0.73287
4.6583;-0.44365;0.14728;0.73292
4.6667;-0.44554;0.14857;0.73295
4.675;-0.44717;0.14973;0.73304
4.6833;-0.44852;0.15079;0.73304
4.6917;-0.44932;0.15175;0.73306
4.7;-0.45002;0.15257;0.73308
4.7083;-0.45033;0.15318;0.73308
4.7167;-0.45052;0.15382;0.73306
4.725;-0.45062;0.15438;0.73305
4.7333;-0.45048;0.1547;0.73309
4.7417;-0.44997;0.15498;0.73324
4.75;-0.44915;0.15512;0.73347
4.7583;-0.44803;0.15499;0.73418
4.7667;-0.44645;0.15473;0.73487
4.775;-0.44484;0.15445;0.73577
4.7833;-0.44317;0.1541;0.73676
4.7917;-0.44126;0.15386;0.73751
4.8;-0.43933;0.15355;0.73817
4.8083;-0.43753;0.15341;0.7386
4.8167;-0.43563;0.15327;0.73888
4.825;-0.43383;0.15323;0.73898
4.8333;-0.43187;0.15308;0.73895
4.8417;-0.4299;0.15295;0.7389
4.85;-0.42781;0.15291;0.73882
4.8583;-0.42564;0.15279;0.73857
4.8667;-0.42362;0.15262;0.73839
4.875;-0.4217;0.15259;0.73812
4.8833;-0.41979;0.1524;0.73781
4.8917;-0.41803;0.15214;0.73755
4.9;-0.41645;0.15201;0.73715
4.9083;-0.41507;0.15179;0.73669
4.9167;-0.41389;0.15153;0.73616
4.925;-0.41295;0.15154;0.73552
4.9333;-0.41212;0.15151;0.73468
4.9417;-0.4115;0.15154;0.73379
4.95;-0.41106;0.15164;0.73273
4.9583;-0.411;0.15182;0.73206
4.9667;-0.41098;0.1519;0.73212
4.975;-0.41093;0.15192;0.73213
4.9833;-0.41105;0.15211;0.73208
4.9917;-0.41142;0.15236;0.73213
5;-0.41167;0.15278;0.73201
5.0083;-0.41224;0.15327;0.73206
5.0167;-0.41338;0.15396;0.73217
5.025;-0.4147;0.15474;0.73208
5.0333;-0.41621;0.15557;0.7322
5.0417;-0.41795;0.15643;0.73223
5.05;-0.41988;0.15751;0.73228
5.0583;-0.42194;0.15861;0.73236
5.0667;-0.42411;0.15982;0.73243
5.075;-0.42632;0.16117;0.73247
5.0833;-0.42861;0.16246;0.73264
5.0917;-0.43104;0.16396;0.73259
5.1;-0.43334;0.16534;0.73269
5.1083;-0.43557;0.1668;0.7328
5.1167;-0.43786;0.16826;0.7328
5.125;-0.44005;0.16972;0.73295
5.1333;-0.44208;0.17126;0.73293
5.1417;-0.44397;0.17268;0.73304
5.15;-0.44567;0.17407;0.73309
5.1583;-0.4471;0.17545;0.73308
5.1667;-0.44818;0.17654;0.7331
5.175;-0.44895;0.17761;0.73313
5.1833;-0.44954;0.17847;0.73315
5.1917;-0.44977;0.1793;0.73308
5.2;-0.44981;0.17984;0.73311
5.2083;-0.44969;0.18014;0.73314
5.2167;-0.44927;0.18036;0.73314
5.225;-0.44857;0.18063;0.73308
5.2333;-0.44788;0.18083;0.73311
5.2417;-0.44664;0.18085;0.73304
5.25;-0.44552;0.1808;0.73301
5.2583;-0.4441;0.18068;0.73296
5.2667;-0.4424;0.18042;0.73292
5.275;-0.44053;0.18013;0.73281
5.2833;-0.43844;0.17976;0.73272
5.2917;-0.43622;0.17934;0.73266
5.3;-0.43395;0.17913;0.73258
5.3083;-0.4318;0.17878;0.73252
5.3167;-0.42945;0.17861;0.73243
5.325;-0.42702;0.17842;0.73234
5.3333;-0.4248;0.17832;0.73222
5.3417;-0.42241;0.17824;0.73216
5.35;-0.42009;0.17811;0.73205
5.3583;-0.41789;0.17805;0.73201
5.3667;-0.41585;0.17809;0.73188
5.375;-0.41382;0.1782;0.73181
5.3833;-0.41202;0.17814;0.73165
5.3917;-0.41049;0.17805;0.73167
5.4;-0.40932;0.17815;0.73165
5.4083;-0.40841;0.17812;0.73158
5.4167;-0.40771;0.17808;0.73154
5.425;-0.40728;0.17794;0.73159
5.4333;-0.40709;0.17781;0.7316
5.4417;-0.40713;0.17764;0.7316
5.45;-0.40738;0.17739;0.73164
5.4583;-0.40784;0.1771;0.73185
5.4667;-0.40851;0.17658;0.73227
5.475;-0.40919;0.17598;0.7328
5.4833;-0.41008;0.17536;0.73355
5.4917;-0.4112;0.17473;0.73427
5.5;-0.4124;0.17402;0.73512
5.5083;-0.41363;0.17324;0.73585
5.5167;-0.41474;0.17242;0.73659
5.525;-0.41588;0.17149;0.7371
5.5333;-0.41715;0.17045;0.73745
5.5417;-0.41837;0.16941;0.73765
5.55;-0.41962;0.16829;0.73777
5.5583;-0.4206;0.16713;0.73761
5.5667;-0.42154;0.16626;0.73723
5.575;-0.4222;0.16538;0.73662
5.5833;-0.42281;0.1647;0.73577
5.5917;-0.4231;0.16422;0.73472
5.6;-0.42319;0.16385;0.73334
5.6083;-0.42338;0.16367;0.73255
5.6167;-0.42346;0.16334;0.7326
5.625;-0.42328;0.16306;0.7326
5.6333;-0.42341;0.16318;0.7326
5.6417;-0.4235;0.16358;0.73261
