t;X;Y;Z
2.1167;-0.49633;0.10501;0.74793
2.125;-0.49698;0.10514;0.748
2.1333;-0.49746;0.10532;0.74792
2.1417;-0.49809;0.10551;0.74795
2.15;-0.49865;0.10569;0.74798
2.1583;-0.49908;0.10582;0.748
2.1667;-0.49952;0.10597;0.74799
2.175;-0.49992;0.10613;0.74797
2.1833;-0.5004;0.1063;0.74798
2.1917;-0.50097;0.10648;0.74806
2.2;-0.50158;0.10682;0.74807
2.2083;-0.50222;0.10708;0.74809
2.2167;-0.50273;0.10747;0.74803
2.225;-0.5035;0.10785;0.74806
2.2333;-0.50402;0.1082;0.74807
2.2417;-0.50445;0.10858;0.74811
2.25;-0.50486;0.10889;0.7481
2.2583;-0.50526;0.10914;0.74808
2.2667;-0.50559;0.10938;0.74811
2.275;-0.50592;0.10974;0.74809
2.2833;-0.50635;0.11019;0.74807
2.2917;-0.50684;0.11059;0.74808
2.3;-0.50732;0.11108;0.74809
2.3083;-0.50797;0.11169;0.74811
2.3167;-0.50847;0.11221;0.74814
2.325;-0.50898;0.11279;0.74815
2.3333;-0.50948;0.1134;0.74811
2.3417;-0.50981;0.11387;0.7481
2.35;-0.51001;0.11427;0.74813
2.3583;-0.51025;0.1147;0.74808
2.3667;-0.51047;0.11515;0.74809
2.375;-0.51062;0.11558;0.74807
2.3833;-0.51077;0.11597;0.74805
2.3917;-0.51095;0.11639;0.74807
2.4;-0.51109;0.11685;0.74807
2.4083;-0.51125;0.11732;0.74804
2.4167;-0.5114;0.11779;0.74805
2.425;-0.51156;0.11824;0.74804
2.4333;-0.51175;0.11868;0.74806
2.4417;-0.51188;0.11913;0.74806
2.45;-0.51203;0.11956;0.74809
2.4583;-0.51211;0.11996;0.74809
2.4667;-0.51219;0.12039;0.74809
2.475;-0.5122;0.12085;0.74808
2.4833;-0.51216;0.12125;0.7481
2.4917;-0.51203;0.12169;0.74804
2.5;-0.51192;0.12207;0.74803
2.5083;-0.51184;0.12243;0.74801
2.5167;-0.51175;0.12286;0.74797
2.525;-0.51173;0.12336;0.74801
2.5333;-0.51168;0.12388;0.74803
2.5417;-0.51162;0.12432;0.74799
2.55;-0.51154;0.1248;0.74796
2.5583;-0.51148;0.1253;0.74794
2.5667;-0.51144;0.12582;0.74795
2.575;-0.51138;0.12631;0.74797
2.5833;-0.51133;0.12675;0.74798
2.5917;-0.51123;0.12725;0.74794
2.6;-0.51112;0.12783;0.74791
2.6083;-0.51098;0.12835;0.74787
2.6167;-0.51087;0.12877;0.74787
2.625;-0.51072;0.12928;0.74784
2.6333;-0.51055;0.12973;0.74786
2.6417;-0.51042;0.13025;0.74782
2.65;-0.51025;0.13072;0.7478
2.6583;-0.51;0.13112;0.74778
2.6667;-0.50975;0.1315;0.74776
2.675;-0.5096;0.13183;0.74779
2.6833;-0.50933;0.13229;0.74782
2.6917;-0.509;0.13278;0.74776
2.7;-0.50873;0.13319;0.74776
2.7083;-0.50848;0.13357;0.7478
2.7167;-0.50819;0.13397;0.74779
2.725;-0.50784;0.13441;0.74776
2.7333;-0.50754;0.13485;0.74776
2.7417;-0.50729;0.13528;0.74779
2.75;-0.50697;0.13572;0.74776
2.7583;-0.50659;0.1361;0.74775
2.7667;-0.50617;0.13635;0.74777
2.775;-0.50579;0.13659;0.74779
2.7833;-0.50532;0.13679;0.74777
2.7917;-0.50485;0.13708;0.74774
2.8;-0.5043;0.13734;0.74772
2.8083;-0.50377;0.13752;0.74767
2.8167;-0.50327;0.13768;0.74769
2.825;-0.50275;0.13785;0.74769
2.8333;-0.50211;0.13794;0.74767
2.8417;-0.50146;0.13809;0.74761
2.85;-0.50083;0.13824;0.74754
2.8583;-0.50017;0.13828;0.74752
2.8667;-0.49961;0.13834;0.74748
2.875;-0.49911;0.13839;0.74742
2.8833;-0.49863;0.13838;0.74742
2.8917;-0.49822;0.1384;0.74744
2.9;-0.49783;0.13836;0.74739
2.9083;-0.49735;0.13833;0.74737
2.9167;-0.49671;0.13821;0.74732
2.925;-0.49615;0.13805;0.74731
2.9333;-0.49563;0.13793;0.74731
2.9417;-0.49475;0.13784;0.74731
2.95;-0.49422;0.13762;0.74725
2.9583;-0.4936;0.13735;0.74724
2.9667;-0.49304;0.13712;0.74723
2.975;-0.49259;0.13682;0.74718
2.9833;-0.49224;0.13653;0.74717
2.9917;-0.49188;0.13622;0.74716
3;-0.49144;0.1358;0.74714
3.0083;-0.49098;0.13537;0.74707
3.0167;-0.49048;0.13491;0.74701
3.025;-0.48993;0.13439;0.74705
3.0333;-0.48933;0.13381;0.74703
3.0417;-0.48853;0.13315;0.747
3.05;-0.48779;0.13256;0.74702
3.0583;-0.48705;0.13193;0.74702
3.0667;-0.4865;0.13135;0.74698
3.075;-0.48611;0.13077;0.74697
3.0833;-0.48566;0.13014;0.74695
3.0917;-0.48553;0.12942;0.74717
3.1;-0.48527;0.12915;0.74698
3.1083;-0.48505;0.1286;0.74699
3.1167;-0.48473;0.12802;0.74697
3.125;-0.48433;0.12749;0.74693
3.1333;-0.48398;0.12691;0.74696
3.1417;-0.48364;0.12628;0.74696
3.15;-0.4833;0.12572;0.74697
3.1583;-0.48304;0.12518;0.74695
3.1667;-0.48287;0.12458;0.74695
3.175;-0.48278;0.12402;0.74697
3.1833;-0.48276;0.12356;0.74697
3.1917;-0.48275;0.12301;0.747
3.2;-0.48279;0.12237;0.747
3.2083;-0.48284;0.12181;0.747
3.2167;-0.48286;0.12138;0.74703
3.225;-0.48294;0.12088;0.74698
3.2333;-0.48294;0.12024;0.74697
3.2417;-0.48296;0.11969;0.74696
3.25;-0.48305;0.1192;0.747
3.2583;-0.48316;0.11865;0.74698
3.2667;-0.48331;0.11804;0.74699
3.275;-0.4834;0.11756;0.74702
3.2833;-0.48357;0.11707;0.74704
3.2917;-0.48372;0.11662;0.74704
3.3;-0.48385;0.11611;0.74705
3.3083;-0.48404;0.11562;0.74711
3.3167;-0.4842;0.1151;0.74715
3.325;-0.48432;0.11461;0.74721
3.3333;-0.48441;0.11414;0.74719
3.3417;-0.48447;0.11374;0.74716
3.35;-0.48452;0.11326;0.74719
3.3583;-0.48457;0.11279;0.74719
3.3667;-0.48466;0.11237;0.74717
3.375;-0.48481;0.112;0.7472
3.3833;-0.48497;0.1116;0.7472
3.3917;-0.48508;0.11116;0.7472
3.4;-0.48519;0.11073;0.74719
3.4083;-0.4854;0.11027;0.74714
3.4167;-0.48574;0.10983;0.74721
3.425;-0.486;0.10943;0.74721
3.4333;-0.48622;0.10909;0.74724
3.4417;-0.48641;0.10873;0.74722
3.45;-0.48671;0.10837;0.74721
3.4583;-0.48706;0.10795;0.74731
3.4667;-0.48736;0.10755;0.74736
3.475;-0.48765;0.10717;0.74738
3.4833;-0.48791;0.10682;0.74737
3.4917;-0.4882;0.10647;0.74743
3.5;-0.48857;0.10617;0.74749
3.5083;-0.48893;0.1059;0.74751
3.5167;-0.48931;0.10558;0.74753
3.525;-0.48974;0.10537;0.74758
3.5333;-0.49006;0.10518;0.74762
3.5417;-0.49032;0.105;0.74764
3.55;-0.49057;0.10482;0.74763
3.5583;-0.49087;0.10468;0.74765
3.5667;-0.49114;0.10458;0.74765
3.575;-0.49148;0.10447;0.74767
3.5833;-0.49187;0.10438;0.74774
3.5917;-0.49229;0.10433;0.74778
3.6;-0.49271;0.10435;0.74778
3.6083;-0.49327;0.1044;0.74775
3.6167;-0.49389;0.10444;0.74781
3.625;-0.49448;0.10454;0.74784
3.6333;-0.49503;0.10471;0.74783
3.6417;-0.49585;0.10465;0.7479
3.65;-0.49637;0.10475;0.74791
3.6583;-0.49691;0.10486;0.7479
3.6667;-0.4974;0.10498;0.74796
3.675;-0.49786;0.10514;0.74796
3.6833;-0.49846;0.10535;0.74798
3.6917;-0.49893;0.10553;0.74794
3.7;-0.49941;0.10574;0.74792
3.7083;-0.49994;0.10593;0.74794
3.7167;-0.5004;0.10614;0.74793
3.725;-0.50091;0.10629;0.74805
3.7333;-0.50146;0.10661;0.74802
3.7417;-0.50204;0.10695;0.74801
3.75;-0.5025;0.10723;0.748
3.7583;-0.50305;0.10754;0.74802
3.7667;-0.50354;0.10783;0.74802
3.775;-0.50393;0.10807;0.74805
3.7833;-0.50435;0.10837;0.74809
3.7917;-0.50489;0.10868;0.74805
3.8;-0.50539;0.10903;0.74805
3.8083;-0.5059;0.10939;0.74804
3.8167;-0.5065;0.10979;0.74807
3.825;-0.50708;0.11013;0.74805
3.8333;-0.50752;0.11054;0.74807
3.8417;-0.50799;0.11109;0.74805
3.85;-0.5084;0.11161;0.74802
3.8583;-0.50878;0.11198;0.74806
3.8667;-0.50911;0.11237;0.74808
3.875;-0.50944;0.11283;0.74806
3.8833;-0.50976;0.11327;0.74805
3.8917;-0.50995;0.11367;0.74806
3.9;-0.51015;0.11403;0.74805
3.9083;-0.51033;0.11443;0.74801
3.9167;-0.51056;0.11484;0.74803
3.925;-0.51073;0.11525;0.748
3.9333;-0.51087;0.11565;0.74799
3.9417;-0.51103;0.11602;0.74794
3.95;-0.51115;0.11647;0.74796
3.9583;-0.51133;0.11692;0.74801
3.9667;-0.51151;0.11739;0.748
3.975;-0.51172;0.11779;0.74801
3.9833;-0.51188;0.11817;0.74804
3.9917;-0.51198;0.1186;0.74803
4;-0.51209;0.11897;0.74804
4.0083;-0.51213;0.11932;0.74798
4.0167;-0.51213;0.11964;0.74796
4.025;-0.51214;0.11996;0.74801
4.0333;-0.51215;0.12026;0.74801
4.0417;-0.5122;0.12065;0.74798
4.05;-0.51222;0.12101;0.74798
4.0583;-0.5122;0.1214;0.74798
4.0667;-0.51217;0.12176;0.74796
4.075;-0.5121;0.12212;0.74791
4.0833;-0.51209;0.12246;0.74795
4.0917;-0.51205;0.12279;0.74795
4.1;-0.51205;0.12321;0.74797
4.1083;-0.51201;0.12364;0.74796
4.1167;-0.51202;0.12409;0.74793
4.125;-0.51205;0.12455;0.74793
4.1333;-0.51209;0.12505;0.74791
4.1417;-0.51207;0.12551;0.74788
4.15;-0.51198;0.12599;0.74786
4.1583;-0.51186;0.12634;0.7479
4.1667;-0.51175;0.12669;0.74791
4.175;-0.51162;0.12712;0.74788
4.1833;-0.51149;0.12759;0.74784
4.1917;-0.51132;0.12814;0.74783
4.2;-0.51118;0.12861;0.7478
4.2083;-0.5111;0.129;0.74779
4.2167;-0.51099;0.12949;0.74774
4.225;-0.51086;0.12999;0.74775
4.2333;-0.5107;0.13047;0.74777
4.2417;-0.51049;0.13095;0.74776
4.25;-0.51028;0.13142;0.74775
4.2583;-0.51008;0.13191;0.74773
4.2667;-0.50989;0.13248;0.74774
4.275;-0.50968;0.1331;0.74771
4.2833;-0.50945;0.13355;0.74772
4.2917;-0.50925;0.13395;0.74774
4.3;-0.509;0.13448;0.74773
4.3083;-0.50867;0.13499;0.74769
4.3167;-0.50829;0.13538;0.7477
4.325;-0.50783;0.1358;0.7477
4.3333;-0.50737;0.13623;0.74762
4.3417;-0.50695;0.13661;0.74765
4.35;-0.50637;0.13692;0.74764
4.3583;-0.50584;0.13719;0.74763
4.3667;-0.50531;0.13762;0.74753
4.375;-0.50487;0.13804;0.7475
4.3833;-0.50448;0.13833;0.7475
4.3917;-0.50396;0.13853;0.74745
4.4;-0.50336;0.13873;0.74744
4.4083;-0.50285;0.13891;0.74745
4.4167;-0.50216;0.13903;0.74739
4.425;-0.50146;0.13911;0.74736
4.4333;-0.50084;0.13914;0.74735
4.4417;-0.49998;0.13921;0.74727
4.45;-0.49919;0.13925;0.7472
4.4583;-0.49845;0.13923;0.74718
4.4667;-0.4977;0.13924;0.74716
4.475;-0.49711;0.13923;0.74709
4.4833;-0.49653;0.1392;0.74706
4.4917;-0.4959;0.13904;0.74703
4.5;-0.49523;0.13893;0.74697
4.5083;-0.49451;0.13868;0.74692
4.5167;-0.49391;0.13843;0.74696
4.525;-0.49321;0.13821;0.74686
4.5333;-0.49256;0.138;0.74682
4.5417;-0.49199;0.13768;0.74679
4.55;-0.49133;0.13736;0.7468
4.5583;-0.49073;0.13707;0.74677
4.5667;-0.49004;0.13677;0.74675
4.575;-0.48939;0.13643;0.74668
4.5833;-0.48887;0.13612;0.74664
4.5917;-0.48835;0.13575;0.74668
4.6;-0.48787;0.13546;0.74668
4.6083;-0.48752;0.1351;0.74667
4.6167;-0.48716;0.13467;0.74667
4.625;-0.48687;0.13424;0.74666
4.6333;-0.48665;0.13383;0.74664
4.6417;-0.48643;0.1334;0.74664
4.65;-0.48628;0.1329;0.74664
4.6583;-0.48613;0.13241;0.74665
4.6667;-0.48596;0.13196;0.74658
4.675;-0.48583;0.13147;0.74659
4.6833;-0.48557;0.13093;0.7466
4.6917;-0.48538;0.13036;0.74662
4.7;-0.48518;0.12984;0.74662
4.7083;-0.48509;0.12932;0.74663
4.7167;-0.48496;0.12865;0.74662
4.725;-0.48488;0.12801;0.7466
4.7333;-0.4849;0.12743;0.74658
4.7417;-0.48493;0.12672;0.74659
4.75;-0.48497;0.12593;0.74661
4.7583;-0.48502;0.12524;0.74662
4.7667;-0.48496;0.12451;0.74664
4.775;-0.48491;0.12382;0.74668
4.7833;-0.48484;0.1232;0.74669
4.7917;-0.48475;0.1225;0.7467
4.8;-0.48468;0.12185;0.74671
4.8083;-0.48464;0.12126;0.74672
4.8167;-0.48469;0.12068;0.7467
4.825;-0.48475;0.12004;0.7467
4.8333;-0.48481;0.11942;0.74673
4.8417;-0.485;0.11876;0.74673
4.85;-0.48518;0.1181;0.74677
4.8583;-0.48532;0.11753;0.74679
4.8667;-0.48551;0.11696;0.74681
4.875;-0.48564;0.11642;0.7468
4.8833;-0.4858;0.11593;0.74681
4.8917;-0.48599;0.11541;0.74687
4.9;-0.48613;0.11488;0.74695
4.9083;-0.4862;0.1144;0.74694
4.9167;-0.48632;0.1139;0.74694
4.925;-0.48644;0.11337;0.74697
4.9333;-0.48658;0.11282;0.74703
4.9417;-0.48673;0.11228;0.74705
4.95;-0.48694;0.11174;0.74705
4.9583;-0.48718;0.1113;0.74707
4.9667;-0.4873;0.1108;0.74711
4.975;-0.48751;0.11035;0.74715
4.9833;-0.48775;0.10989;0.74714
4.9917;-0.48798;0.10952;0.74717
5;-0.48823;0.10917;0.7472
5.0083;-0.48841;0.10888;0.74722
5.0167;-0.48868;0.10856;0.74726
5.025;-0.48897;0.1082;0.74733
5.0333;-0.48923;0.10786;0.74735
5.0417;-0.48945;0.10757;0.74739
5.05;-0.48959;0.10736;0.74743
5.0583;-0.48974;0.10721;0.74741
5.0667;-0.49001;0.10699;0.74739
5.075;-0.4904;0.10673;0.74741
5.0833;-0.49092;0.10654;0.74746
5.0917;-0.49136;0.10638;0.74748
5.1;-0.49185;0.10619;0.74749
5.1083;-0.49242;0.10601;0.74756
5.1167;-0.49307;0.10584;0.74762
5.125;-0.49348;0.10578;0.74764
5.1333;-0.49387;0.10566;0.74768
5.1417;-0.49422;0.10556;0.74773
5.15;-0.49457;0.10547;0.74771
5.1583;-0.49497;0.10538;0.74774
5.1667;-0.49522;0.10541;0.74771
5.175;-0.49561;0.10535;0.74775
5.1833;-0.49615;0.10535;0.74781
5.1917;-0.49678;0.10542;0.74787
5.2;-0.4974;0.1055;0.74785
5.2083;-0.49807;0.1056;0.74787
5.2167;-0.49876;0.10568;0.7479
5.225;-0.49934;0.10576;0.74792
5.2333;-0.49977;0.10589;0.74793
5.2417;-0.50018;0.10602;0.74794
5.25;-0.50058;0.10613;0.74795
5.2583;-0.50094;0.10623;0.748
5.2667;-0.50137;0.10644;0.74802
5.275;-0.5019;0.10669;0.74801
5.2833;-0.50242;0.10695;0.748
5.2917;-0.50311;0.10729;0.748
5.3;-0.50388;0.1077;0.74805
5.3083;-0.50455;0.10815;0.74806
5.3167;-0.50517;0.10856;0.74805
5.325;-0.50561;0.10888;0.74806
5.3333;-0.50599;0.10922;0.74806
5.3417;-0.50639;0.10955;0.74807
5.35;-0.50679;0.10991;0.74812
5.3583;-0.50714;0.11028;0.74809
5.3667;-0.50748;0.1107;0.7481
5.375;-0.50788;0.11121;0.74812
5.3833;-0.50837;0.11174;0.74811
5.3917;-0.50882;0.11218;0.74811
5.4;-0.50931;0.11276;0.74812
5.4083;-0.50969;0.11335;0.74812
5.4167;-0.50992;0.11387;0.74813
5.425;-0.51004;0.11427;0.74814
5.4333;-0.51013;0.1147;0.74816
5.4417;-0.51021;0.11515;0.74814
5.45;-0.51033;0.11563;0.74813
5.4583;-0.51045;0.11607;0.74812
5.4667;-0.5106;0.11658;0.74813
5.475;-0.51079;0.11715;0.74815
5.4833;-0.51098;0.11771;0.74815
5.4917;-0.5111;0.11818;0.74815
5.5;-0.51125;0.11874;0.74816
5.5083;-0.51142;0.1194;0.74813
5.5167;-0.51152;0.11997;0.74812
5.525;-0.5117;0.12059;0.7481
5.5333;-0.51178;0.12123;0.74808
5.5417;-0.51187;0.12182;0.74807
5.55;-0.51185;0.12234;0.74805
5.5583;-0.51183;0.12286;0.74803
5.5667;-0.51188;0.12342;0.74804
5.575;-0.51187;0.12395;0.74805
5.5833;-0.51184;0.12447;0.74806
5.5917;-0.5118;0.12497;0.74805
5.6;-0.51176;0.12555;0.74802
5.6083;-0.51172;0.12607;0.74804
5.6167;-0.51162;0.12654;0.74805
5.625;-0.51156;0.12699;0.74802
5.6333;-0.51148;0.1275;0.74798
5.6417;-0.51137;0.12804;0.74795
5.65;-0.51124;0.12852;0.74795
