t;X;Y;Z
0.43333;-0.41022;0.046338;0.73777
0.44167;-0.40953;0.046869;0.73779
0.45;-0.40887;0.047402;0.73779
0.45833;-0.4082;0.047899;0.73789
0.46667;-0.40751;0.04837;0.7379
0.475;-0.40682;0.048817;0.73786
0.48333;-0.40618;0.049212;0.73777
0.49167;-0.40551;0.049635;0.73756
0.5;-0.40489;0.050036;0.73737
0.50833;-0.4045;0.050246;0.73717
0.51667;-0.40413;0.050543;0.73698
0.525;-0.40376;0.050972;0.73669
0.53333;-0.40336;0.051437;0.73634
0.54167;-0.40291;0.051681;0.736
0.55;-0.40245;0.051957;0.73565
0.55833;-0.40208;0.05218;0.7353
0.56667;-0.4018;0.052504;0.73493
0.575;-0.40181;0.052634;0.73455
0.58333;-0.40192;0.052617;0.73411
0.59167;-0.40208;0.05234;0.73373
0.6;-0.40229;0.052039;0.73344
0.60833;-0.40243;0.051834;0.73308
0.61667;-0.40252;0.051731;0.73263
0.625;-0.40257;0.051687;0.73199
0.63333;-0.40259;0.051531;0.73202
0.64167;-0.40234;0.051309;0.73202
0.65;-0.40221;0.051104;0.732
0.65833;-0.40215;0.050997;0.73196
0.66667;-0.40218;0.050907;0.73196
0.675;-0.40221;0.050904;0.73193
0.68333;-0.4023;0.050973;0.73189
0.69167;-0.40231;0.051023;0.73192
0.7;-0.40234;0.051122;0.7319
0.70833;-0.40246;0.051189;0.73185
0.71667;-0.40268;0.051389;0.73181
0.725;-0.40315;0.051565;0.73175
0.73333;-0.40381;0.051672;0.73172
0.74167;-0.40492;0.051879;0.73162
0.75;-0.4065;0.051876;0.7316
0.75833;-0.40818;0.051942;0.73161
0.76667;-0.41033;0.051941;0.73165
0.775;-0.41277;0.052042;0.73177
0.78333;-0.41543;0.052262;0.73187
0.79167;-0.41801;0.052476;0.73199
0.8;-0.42055;0.052802;0.73213
0.80833;-0.42289;0.052976;0.73231
0.81667;-0.42512;0.053221;0.7324
0.825;-0.42738;0.053492;0.73248
0.83333;-0.42956;0.053749;0.73258
0.84167;-0.43163;0.054119;0.73266
0.85;-0.43361;0.054341;0.73278
0.85833;-0.43545;0.054665;0.73285
0.86667;-0.43711;0.054989;0.73289
0.875;-0.43868;0.055236;0.73299
0.88333;-0.44027;0.055402;0.733
0.89167;-0.4415;0.055684;0.73298
0.9;-0.4426;0.05585;0.73302
0.90833;-0.44321;0.056011;0.73301
0.91667;-0.4436;0.05618;0.73298
0.925;-0.44373;0.056332;0.73294
0.93333;-0.44358;0.056483;0.73289
0.94167;-0.44317;0.056558;0.73301
0.95;-0.44229;0.05653;0.73329
0.95833;-0.44112;0.056369;0.73366
0.96667;-0.43972;0.056142;0.73414
0.975;-0.43816;0.055734;0.73469
0.98333;-0.43642;0.055416;0.73511
0.99167;-0.43474;0.055036;0.73546
1;-0.43313;0.054615;0.73572
1.0083;-0.43141;0.054314;0.73577
1.0167;-0.42966;0.053987;0.73579
1.025;-0.42784;0.053688;0.73572
1.0333;-0.42607;0.053528;0.73559
1.0417;-0.4245;0.053407;0.73536
1.05;-0.42307;0.053372;0.73509
1.0583;-0.42179;0.053289;0.73486
1.0667;-0.42062;0.05329;0.73437
1.075;-0.41953;0.053348;0.73385
1.0833;-0.41853;0.053447;0.73312
1.0917;-0.41779;0.053509;0.73224
1.1;-0.41725;0.053762;0.73173
1.1083;-0.41672;0.053549;0.73188
1.1167;-0.41643;0.053416;0.73197
1.125;-0.41668;0.053693;0.73181
1.1333;-0.41695;0.053956;0.73178
1.1417;-0.41729;0.054274;0.73179
1.15;-0.41796;0.054995;0.73175
1.1583;-0.41865;0.055768;0.7318
1.1667;-0.41952;0.056764;0.73186
1.175;-0.42013;0.057945;0.73192
1.1833;-0.42086;0.0592;0.7318
1.1917;-0.42128;0.060512;0.73182
1.2;-0.42172;0.061953;0.73173
1.2083;-0.42171;0.063451;0.73171
1.2167;-0.42157;0.064813;0.73171
1.225;-0.42128;0.066134;0.73159
1.2333;-0.42078;0.067265;0.73156
1.2417;-0.41989;0.068453;0.73138
1.25;-0.41904;0.069408;0.73138
1.2583;-0.41802;0.070259;0.73126
1.2667;-0.41694;0.071083;0.73119
1.275;-0.41595;0.071743;0.73112
1.2833;-0.41455;0.072321;0.73097
1.2917;-0.41309;0.072644;0.73085
1.3;-0.41181;0.072789;0.7308
1.3083;-0.4105;0.072744;0.7307
1.3167;-0.40908;0.072445;0.73055
1.325;-0.40791;0.071922;0.73052
1.3333;-0.40663;0.071175;0.73032
1.3417;-0.40545;0.070123;0.7302
1.35;-0.40452;0.068705;0.73013
1.3583;-0.4038;0.067038;0.72999
1.3667;-0.40329;0.065119;0.72996
1.375;-0.40333;0.062965;0.73002
1.3833;-0.40303;0.061109;0.72999
1.3917;-0.4031;0.059368;0.73016
1.4;-0.40315;0.05796;0.73026
1.4083;-0.40299;0.056536;0.73034
1.4167;-0.40265;0.055376;0.73041
1.425;-0.40257;0.054154;0.7305
1.4333;-0.40256;0.053261;0.7306
1.4417;-0.40268;0.052439;0.73069
1.45;-0.40278;0.052054;0.73068
1.4583;-0.40312;0.051888;0.73081
1.4667;-0.40363;0.052076;0.73117
1.475;-0.40412;0.052627;0.73188
1.4833;-0.40444;0.05345;0.73283
1.4917;-0.40471;0.054652;0.73409
1.5;-0.40512;0.055967;0.73545
1.5083;-0.40577;0.057586;0.73674
1.5167;-0.40676;0.059306;0.73786
1.525;-0.40785;0.061061;0.73874
1.5333;-0.40893;0.062901;0.7394
1.5417;-0.41004;0.064861;0.7398
1.55;-0.41121;0.06668;0.74012
1.5583;-0.41204;0.068537;0.74026
1.5667;-0.41281;0.07034;0.74021
1.575;-0.41349;0.072032;0.74001
1.5833;-0.41417;0.073602;0.73963
1.5917;-0.41483;0.074941;0.73908
1.6;-0.4155;0.076231;0.7384
1.6083;-0.41618;0.077195;0.73759
1.6167;-0.4167;0.078113;0.7368
1.625;-0.41716;0.078876;0.73584
1.6333;-0.41752;0.079501;0.73498
1.6417;-0.41771;0.079995;0.73416
1.65;-0.41763;0.080437;0.73338
1.6583;-0.41746;0.080776;0.73273
1.6667;-0.41715;0.081023;0.73213
1.675;-0.41714;0.081022;0.73158
1.6833;-0.41705;0.081147;0.731
1.6917;-0.41702;0.081093;0.73052
1.7;-0.41698;0.080934;0.73051
1.7083;-0.41677;0.080594;0.7306
1.7167;-0.41682;0.080445;0.73056
1.725;-0.4168;0.08024;0.73058
1.7333;-0.41677;0.080071;0.73058
1.7417;-0.41678;0.079905;0.73056
1.75;-0.41666;0.079731;0.7306
1.7583;-0.4165;0.079569;0.73062
1.7667;-0.41639;0.079409;0.73061
1.775;-0.4162;0.079158;0.73058
1.7833;-0.41596;0.078848;0.73062
1.7917;-0.41548;0.078397;0.73068
1.8;-0.41513;0.077915;0.73069
1.8083;-0.41452;0.077503;0.73064
1.8167;-0.41366;0.077215;0.73058
1.825;-0.41286;0.076953;0.73053
1.8333;-0.41169;0.07672;0.73043
1.8417;-0.41046;0.076584;0.73043
1.85;-0.40908;0.076713;0.73029
1.8583;-0.40794;0.076871;0.73021
1.8667;-0.4068;0.07717;0.73008
1.875;-0.40585;0.07753;0.73007
1.8833;-0.4051;0.078182;0.72996
1.8917;-0.4045;0.078747;0.73
1.9;-0.40406;0.079646;0.72992
1.9083;-0.4039;0.080581;0.72987
1.9167;-0.40386;0.081615;0.72982
1.925;-0.40394;0.082707;0.72977
1.9333;-0.40417;0.083848;0.72976
1.9417;-0.40439;0.084874;0.72968
1.95;-0.40516;0.085941;0.72962
1.9583;-0.4061;0.086859;0.7296
1.9667;-0.40728;0.087751;0.72966
1.975;-0.40879;0.088467;0.72967
1.9833;-0.41052;0.089067;0.72964
1.9917;-0.41261;0.089349;0.72974
2;-0.41474;0.089472;0.7298
2.0083;-0.41675;0.089356;0.72997
2.0167;-0.41869;0.08891;0.73
2.025;-0.42029;0.088424;0.73009
2.0333;-0.42162;0.087877;0.73017
2.0417;-0.4223;0.087271;0.73006
2.05;-0.42284;0.086462;0.73019
2.0583;-0.42297;0.085723;0.73028
2.0667;-0.42282;0.084812;0.73033
2.075;-0.4224;0.083944;0.7303
2.0833;-0.42165;0.082953;0.73033
2.0917;-0.42094;0.082128;0.73033
2.1;-0.41981;0.081322;0.73017
2.1083;-0.419;0.080603;0.7301
2.1167;-0.41801;0.080019;0.73025
2.125;-0.4167;0.07972;0.73016
2.1333;-0.41543;0.079545;0.73007
2.1417;-0.41417;0.079654;0.72993
2.15;-0.41306;0.079989;0.72989
2.1583;-0.41232;0.080362;0.72983
2.1667;-0.41158;0.080976;0.72987
2.175;-0.41116;0.081845;0.72977
2.1833;-0.4108;0.082878;0.72979
2.1917;-0.41071;0.084082;0.72972
2.2;-0.41072;0.08557;0.72964
2.2083;-0.41098;0.086869;0.72967
2.2167;-0.41116;0.088481;0.72957
2.225;-0.41182;0.090056;0.72963
2.2333;-0.41257;0.091486;0.72961
2.2417;-0.41361;0.092993;0.72959
2.25;-0.41473;0.094541;0.72966
2.2583;-0.41604;0.095996;0.72968
2.2667;-0.41759;0.097448;0.7297
2.275;-0.4189;0.09879;0.72984
2.2833;-0.41985;0.10043;0.72977
2.2917;-0.42086;0.10187;0.72974
2.3;-0.42182;0.10323;0.72984
2.3083;-0.42246;0.10466;0.72993
2.3167;-0.42283;0.10626;0.72982
2.325;-0.42305;0.10752;0.72998
2.3333;-0.42281;0.10904;0.72999
2.3417;-0.42258;0.11034;0.72998
2.35;-0.4224;0.1114;0.72998
2.3583;-0.42188;0.11244;0.72983
2.3667;-0.42132;0.11333;0.72979
2.375;-0.42017;0.1141;0.7297
2.3833;-0.41899;0.11476;0.72956
2.3917;-0.41751;0.11507;0.72959
2.4;-0.4159;0.11536;0.72945
2.4083;-0.41415;0.11541;0.72926
2.4167;-0.41259;0.11502;0.72918
2.425;-0.41125;0.11451;0.72903
2.4333;-0.41003;0.11372;0.72886
2.4417;-0.40884;0.11262;0.72871
2.45;-0.40787;0.11128;0.72849
2.4583;-0.40718;0.11002;0.72843
2.4667;-0.4065;0.10881;0.72834
2.475;-0.40601;0.10791;0.7283
2.4833;-0.40564;0.10731;0.72836
2.4917;-0.40514;0.10678;0.72836
2.5;-0.40483;0.10641;0.7285
2.5083;-0.40465;0.10627;0.72843
2.5167;-0.40451;0.10618;0.72854
2.525;-0.40459;0.10618;0.72854
2.5333;-0.4046;0.10624;0.72859
2.5417;-0.4047;0.10641;0.72865
2.55;-0.40495;0.10675;0.72865
2.5583;-0.40523;0.10713;0.72865
2.5667;-0.40543;0.10754;0.72874
2.575;-0.40577;0.10797;0.72872
2.5833;-0.40589;0.10849;0.72871
2.5917;-0.40609;0.10898;0.72878
2.6;-0.40611;0.1096;0.72876
2.6083;-0.40616;0.11022;0.7287
2.6167;-0.40635;0.11089;0.72862
2.625;-0.40665;0.1116;0.72858
2.6333;-0.40696;0.11225;0.72856
2.6417;-0.40719;0.11279;0.72863
2.65;-0.40754;0.1134;0.72864
2.6583;-0.40788;0.11405;0.72859
2.6667;-0.40809;0.11451;0.72865
2.675;-0.40825;0.11508;0.72866
2.6833;-0.40834;0.11573;0.72862
2.6917;-0.4085;0.11626;0.72859
2.7;-0.40881;0.11685;0.72859
2.7083;-0.40933;0.11765;0.72851
2.7167;-0.4098;0.11825;0.72864
2.725;-0.41063;0.11912;0.72868
2.7333;-0.41146;0.11991;0.72876
2.7417;-0.41255;0.12109;0.72868
2.75;-0.41377;0.12211;0.7287
2.7583;-0.41542;0.12317;0.72883
2.7667;-0.41713;0.12435;0.72885
2.775;-0.41923;0.12555;0.72905
2.7833;-0.42168;0.12701;0.72907
2.7917;-0.42426;0.12835;0.72916
2.8;-0.42703;0.12978;0.72937
2.8083;-0.42988;0.13144;0.72953
2.8167;-0.43265;0.1328;0.72969
2.825;-0.4352;0.13421;0.72975
2.8333;-0.43761;0.13563;0.72989
2.8417;-0.43984;0.13678;0.72988
2.85;-0.44192;0.13789;0.73005
2.8583;-0.4437;0.1389;0.73003
2.8667;-0.44523;0.13958;0.73012
2.875;-0.44654;0.14015;0.73012
2.8833;-0.44751;0.14062;0.73008
2.8917;-0.44807;0.14091;0.73013
2.9;-0.4484;0.14091;0.73022
2.9083;-0.4485;0.14098;0.7302
2.9167;-0.44839;0.14091;0.73026
2.925;-0.44828;0.14082;0.73032
2.9333;-0.44812;0.14072;0.73045
2.9417;-0.4477;0.14052;0.73056
2.95;-0.44667;0.14022;0.73053
2.9583;-0.44556;0.13993;0.73044
2.9667;-0.4445;0.1395;0.73052
2.975;-0.44299;0.13916;0.73049
2.9833;-0.4414;0.13878;0.7304
2.9917;-0.43972;0.13829;0.73042
3;-0.43775;0.13788;0.73027
3.0083;-0.43573;0.13737;0.73014
3.0167;-0.43354;0.13685;0.73013
3.025;-0.43146;0.13636;0.73012
3.0333;-0.42925;0.136;0.72993
3.0417;-0.42702;0.1356;0.72988
3.05;-0.42498;0.1354;0.72985
3.0583;-0.42291;0.13524;0.72982
3.0667;-0.42093;0.13521;0.72962
3.075;-0.41905;0.13529;0.72958
3.0833;-0.41737;0.13542;0.72941
3.0917;-0.41593;0.13563;0.72938
3.1;-0.41473;0.13596;0.72941
3.1083;-0.41353;0.13626;0.72932
3.1167;-0.41263;0.13672;0.72927
3.125;-0.41163;0.13725;0.72924
3.1333;-0.41086;0.13778;0.72923
3.1417;-0.41025;0.1384;0.72917
3.15;-0.40954;0.13906;0.72914
3.1583;-0.40893;0.13975;0.72904
3.1667;-0.40864;0.14035;0.72907
3.175;-0.40848;0.14104;0.72906
3.1833;-0.40847;0.14174;0.72907
3.1917;-0.40851;0.14244;0.72901
3.2;-0.40882;0.14317;0.72897
3.2083;-0.40924;0.14394;0.72894
3.2167;-0.40969;0.14469;0.72893
3.225;-0.41045;0.14539;0.7289
3.2333;-0.41112;0.14609;0.72883
3.2417;-0.41191;0.14694;0.72883
3.25;-0.41261;0.14784;0.72884
3.2583;-0.41376;0.14845;0.72885
3.2667;-0.41486;0.14915;0.72891
3.275;-0.4158;0.14987;0.72893
3.2833;-0.41667;0.15056;0.72896
3.2917;-0.41724;0.151;0.72895
3.3;-0.41779;0.15128;0.72897
3.3083;-0.418;0.15138;0.72901
3.3167;-0.4179;0.15132;0.72909
3.325;-0.41778;0.15122;0.72912
3.3333;-0.4176;0.15112;0.72914
3.3417;-0.41728;0.15098;0.72912
3.35;-0.41686;0.1507;0.72911
3.3583;-0.41634;0.15037;0.72915
3.3667;-0.41572;0.14994;0.72916
3.375;-0.41518;0.14966;0.72917
3.3833;-0.41434;0.1494;0.72909
3.3917;-0.41356;0.14907;0.72905
3.4;-0.41268;0.14869;0.72906
3.4083;-0.41193;0.14858;0.729
3.4167;-0.41112;0.14857;0.72887
3.425;-0.41056;0.14849;0.72891
3.4333;-0.41014;0.14849;0.72894
3.4417;-0.40963;0.14861;0.72888
3.45;-0.40917;0.14877;0.72891
3.4583;-0.40871;0.14909;0.72886
3.4667;-0.40831;0.14966;0.72867
3.475;-0.40796;0.15033;0.72859
3.4833;-0.40773;0.15111;0.72863
3.4917;-0.40762;0.152;0.72858
3.5;-0.40751;0.15294;0.72856
3.5083;-0.40746;0.15389;0.72845
3.5167;-0.4076;0.15487;0.72834
3.525;-0.40807;0.15605;0.7282
3.5333;-0.40849;0.15697;0.72828
3.5417;-0.40899;0.15816;0.72828
3.55;-0.40978;0.15923;0.7284
3.5583;-0.41066;0.16033;0.72825
3.5667;-0.4117;0.16149;0.72825
3.575;-0.41288;0.1626;0.72831
3.5833;-0.41433;0.16365;0.72831
3.5917;-0.416;0.16459;0.72836
3.6;-0.41776;0.16516;0.72847
3.6083;-0.41995;0.16578;0.7287
3.6167;-0.42205;0.16592;0.72884
3.625;-0.42412;0.16572;0.72891
3.6333;-0.42626;0.16513;0.72908
3.6417;-0.42824;0.16418;0.72935
3.65;-0.4293;0.16337;0.72944
3.6583;-0.43006;0.1628;0.72938
3.6667;-0.43007;0.16175;0.72939
3.675;-0.42954;0.16037;0.72936
3.6833;-0.42851;0.15898;0.72945
3.6917;-0.42696;0.15721;0.72934
3.7;-0.42514;0.15542;0.72933
3.7083;-0.42344;0.15376;0.72924
3.7167;-0.42158;0.15218;0.72917
3.725;-0.42005;0.15054;0.72925
3.7333;-0.4185;0.14926;0.72916
3.7417;-0.41731;0.14823;0.72911
3.75;-0.41636;0.14712;0.72916
3.7583;-0.41603;0.14633;0.72919
3.7667;-0.41615;0.1456;0.72924
3.775;-0.41679;0.14493;0.72949
3.7833;-0.41782;0.14444;0.72991
3.7917;-0.41912;0.14397;0.73051
3.8;-0.42089;0.14374;0.7313
3.8083;-0.42283;0.14338;0.7321
3.8167;-0.42479;0.14319;0.73282
3.825;-0.4266;0.14297;0.73337
3.8333;-0.42836;0.14268;0.73392
3.8417;-0.43018;0.14229;0.73463
3.85;-0.43183;0.14176;0.73512
3.8583;-0.43337;0.14109;0.73569
3.8667;-0.43475;0.14016;0.73637
3.875;-0.43608;0.13896;0.73713
3.8833;-0.43711;0.13754;0.73777
3.8917;-0.43812;0.1361;0.73823
3.9;-0.43877;0.13474;0.73846
3.9083;-0.43942;0.13358;0.73847
3.9167;-0.4397;0.13254;0.73806
3.925;-0.4401;0.13178;0.73737
3.9333;-0.44053;0.13103;0.73659
3.9417;-0.44068;0.13037;0.7358
3.95;-0.44083;0.12967;0.73492
3.9583;-0.44087;0.129;0.73405
3.9667;-0.44102;0.12837;0.73323
3.975;-0.44107;0.12775;0.73227
3.9833;-0.44103;0.1273;0.73131
3.9917;-0.44097;0.12681;0.73141
4;-0.44069;0.12623;0.73151
4.0083;-0.4406;0.12616;0.73144
4.0167;-0.44046;0.12625;0.73149
4.025;-0.43996;0.12642;0.73157
4.0333;-0.43947;0.12689;0.7316
4.0417;-0.43936;0.12763;0.73163
4.05;-0.43907;0.12853;0.73166
4.0583;-0.43889;0.12971;0.73163
4.0667;-0.43869;0.13117;0.7316
4.075;-0.43843;0.13279;0.73155
4.0833;-0.43831;0.13455;0.73161
4.0917;-0.43802;0.13655;0.73147
4.1;-0.43795;0.13857;0.73142
4.1083;-0.43771;0.1407;0.73131
4.1167;-0.43786;0.14285;0.7313
4.125;-0.43794;0.14508;0.73116
4.1333;-0.43801;0.14727;0.73114
4.1417;-0.4381;0.14951;0.73113
4.15;-0.43834;0.15159;0.73103
4.1583;-0.43864;0.15365;0.73111
4.1667;-0.43895;0.15577;0.7311
4.175;-0.43929;0.15768;0.73124
4.1833;-0.43953;0.15918;0.73223
4.1917;-0.43945;0.16026;0.73388
4.2;-0.43891;0.16124;0.7358
4.2083;-0.43829;0.16201;0.73788
4.2167;-0.43714;0.16287;0.73979
4.225;-0.4359;0.16355;0.74155
4.2333;-0.43466;0.1642;0.74298
4.2417;-0.43315;0.16488;0.74401
4.25;-0.43178;0.16554;0.74469
4.2583;-0.43038;0.16619;0.74492
4.2667;-0.42903;0.16666;0.7451
4.275;-0.42765;0.16713;0.74498
4.2833;-0.42638;0.16756;0.74459
4.2917;-0.42503;0.16799;0.74412
4.3;-0.42386;0.16835;0.74355
4.3083;-0.42261;0.16877;0.74276
4.3167;-0.42153;0.1691;0.74185
4.325;-0.42042;0.16949;0.74079
4.3333;-0.41951;0.16989;0.73964
4.3417;-0.41874;0.1702;0.73848
4.35;-0.41814;0.17042;0.73747
4.3583;-0.41747;0.17052;0.73658
4.3667;-0.41698;0.17048;0.73591
4.375;-0.41659;0.17034;0.73538
4.3833;-0.41618;0.17028;0.73487
4.3917;-0.41564;0.1702;0.73432
4.4;-0.41511;0.17008;0.73371
4.4083;-0.41466;0.16998;0.73312
4.4167;-0.41419;0.16986;0.73247
4.425;-0.41383;0.16973;0.73187
4.4333;-0.41352;0.16956;0.73121
4.4417;-0.41327;0.16937;0.73052
4.45;-0.41312;0.16923;0.73021
4.4583;-0.41275;0.16868;0.73026
4.4667;-0.41232;0.16826;0.73028
4.475;-0.4121;0.16807;0.73021
4.4833;-0.41184;0.16791;0.73019
4.4917;-0.41163;0.16779;0.73018
4.5;-0.41155;0.16782;0.73022
4.5083;-0.41155;0.16792;0.73024
4.5167;-0.41159;0.16799;0.7303
4.525;-0.41163;0.16813;0.73028
4.5333;-0.41181;0.16837;0.73026
4.5417;-0.41219;0.16878;0.73028
4.55;-0.41305;0.16933;0.73025
4.5583;-0.41391;0.16982;0.73031
4.5667;-0.41483;0.17049;0.73038
4.575;-0.4159;0.17132;0.73041
4.5833;-0.41724;0.17205;0.73054
4.5917;-0.4186;0.17308;0.7306
4.6;-0.42013;0.17425;0.73071
4.6083;-0.42158;0.17557;0.73077
4.6167;-0.42277;0.17686;0.73079
4.625;-0.42377;0.17824;0.73085
4.6333;-0.42445;0.17949;0.73089
4.6417;-0.42505;0.18091;0.73086
4.65;-0.42542;0.18222;0.73084
4.6583;-0.42552;0.18349;0.73078
4.6667;-0.4255;0.18461;0.73078
4.675;-0.425;0.18573;0.73069
4.6833;-0.42444;0.18664;0.73066
4.6917;-0.4234;0.18744;0.73056
4.7;-0.42213;0.18805;0.73043
4.7083;-0.42059;0.18854;0.73036
4.7167;-0.41875;0.18885;0.73029
4.725;-0.41688;0.18909;0.73018
4.7333;-0.41493;0.1893;0.73002
4.7417;-0.41306;0.18925;0.72992
4.75;-0.41131;0.18915;0.72976
4.7583;-0.40998;0.18896;0.72982
4.7667;-0.40878;0.18888;0.72977
4.775;-0.40804;0.1888;0.72984
4.7833;-0.40762;0.18892;0.72979
4.7917;-0.40763;0.18892;0.72983
4.8;-0.40776;0.18904;0.72979
4.8083;-0.40822;0.18942;0.72972
4.8167;-0.40894;0.18981;0.72969
4.825;-0.41015;0.1904;0.72986
4.8333;-0.41166;0.19108;0.72988
4.8417;-0.41325;0.19179;0.73004
4.85;-0.41471;0.19283;0.73008
4.8583;-0.41643;0.1939;0.73021
4.8667;-0.41784;0.19511;0.73033
4.875;-0.41933;0.19647;0.73036
4.8833;-0.42076;0.19784;0.73048
4.8917;-0.42192;0.19924;0.73056
4.9;-0.42285;0.20078;0.73048
4.9083;-0.42354;0.20228;0.73053
4.9167;-0.42409;0.20372;0.73056
4.925;-0.42421;0.20498;0.73057
4.9333;-0.42395;0.20633;0.7305
4.9417;-0.4235;0.20735;0.73047
4.95;-0.42255;0.20831;0.73038
4.9583;-0.4215;0.20915;0.73028
4.9667;-0.42002;0.20971;0.73022
4.975;-0.41821;0.21016;0.73011
4.9833;-0.41619;0.21046;0.72992
4.9917;-0.41404;0.21074;0.72989
5;-0.41188;0.21093;0.72965
5.0083;-0.40985;0.21104;0.72953
5.0167;-0.40806;0.21136;0.72936
5.025;-0.40651;0.21166;0.72933
5.0333;-0.40566;0.21198;0.72931
5.0417;-0.40493;0.21242;0.72927
5.05;-0.40465;0.21303;0.72935
5.0583;-0.405;0.21386;0.72977
5.0667;-0.40574;0.21455;0.73106
5.075;-0.4067;0.21509;0.73347
5.0833;-0.4078;0.2159;0.73671
5.0917;-0.40948;0.21696;0.74079
5.1;-0.41127;0.21803;0.74547
5.1083;-0.41356;0.21938;0.75071
5.1167;-0.41601;0.22111;0.75601
5.125;-0.41887;0.22327;0.76119
5.1333;-0.42199;0.22554;0.76606
5.1417;-0.42529;0.22791;0.77051
5.15;-0.42868;0.23038;0.77441
5.1583;-0.43228;0.23292;0.77792
5.1667;-0.43594;0.23546;0.78099
5.175;-0.43958;0.23817;0.78379
5.1833;-0.44315;0.24084;0.78639
5.1917;-0.44646;0.24363;0.78866
5.2;-0.44956;0.24648;0.79087
5.2083;-0.45237;0.2494;0.79284
5.2167;-0.45482;0.25218;0.79467
5.225;-0.4572;0.255;0.79642
5.2333;-0.45932;0.25783;0.79795
5.2417;-0.46129;0.26084;0.79934
5.25;-0.4633;0.26369;0.80054
5.2583;-0.46534;0.26665;0.80152
5.2667;-0.46734;0.26976;0.80229
5.275;-0.46923;0.27288;0.80283
5.2833;-0.47119;0.27582;0.80331
5.2917;-0.47313;0.27898;0.80363
5.3;-0.47482;0.28221;0.80389
5.3083;-0.47657;0.28546;0.80417
5.3167;-0.47826;0.28865;0.80459
5.325;-0.48;0.29202;0.80514
5.3333;-0.48157;0.29534;0.80573
5.3417;-0.48302;0.29879;0.80622
5.35;-0.48445;0.30205;0.80675
5.3583;-0.48574;0.3055;0.80709
5.3667;-0.48725;0.30885;0.80744
5.375;-0.48867;0.31228;0.80738
5.3833;-0.49026;0.31558;0.80731
5.3917;-0.49179;0.31902;0.80691
5.4;-0.49356;0.32235;0.80644
5.4083;-0.49513;0.32576;0.80559
5.4167;-0.49666;0.32899;0.80459
5.425;-0.49814;0.33217;0.80349
5.4333;-0.49942;0.33499;0.80237
5.4417;-0.50036;0.33773;0.80102
5.45;-0.50125;0.34015;0.79951
5.4583;-0.50219;0.34231;0.79798
5.4667;-0.50309;0.34426;0.79638
5.475;-0.50404;0.34619;0.79489
5.4833;-0.50501;0.34815;0.79355
5.4917;-0.50595;0.3499;0.79238
5.5;-0.50684;0.35146;0.79149
5.5083;-0.50762;0.35289;0.79064
5.5167;-0.50839;0.35393;0.79005
5.525;-0.50887;0.35478;0.78953
5.5333;-0.50915;0.3553;0.78922
5.5417;-0.50935;0.35563;0.78896
5.55;-0.50951;0.3557;0.78875
5.5583;-0.50968;0.35565;0.78845
5.5667;-0.5098;0.35555;0.78799
5.575;-0.50991;0.35534;0.7874
5.5833;-0.51004;0.35513;0.7869
5.5917;-0.51024;0.3548;0.78649
5.6;-0.51044;0.35442;0.78618
5.6083;-0.51061;0.35405;0.78596
5.6167;-0.51072;0.35358;0.78583
5.625;-0.51079;0.35309;0.78585
5.6333;-0.51077;0.35257;0.78596
5.6417;-0.51069;0.35202;0.78611
