t;X;Y;Z
1.625;-0.43365;0.095699;0.75066
1.6333;-0.43396;0.096494;0.75062
1.6417;-0.43415;0.097026;0.75056
1.65;-0.4342;0.097403;0.75042
1.6583;-0.43415;0.097681;0.75018
1.6667;-0.4341;0.0977;0.75002
1.675;-0.43401;0.097655;0.74969
1.6833;-0.43392;0.097476;0.74928
1.6917;-0.43387;0.09727;0.74885
1.7;-0.43386;0.096992;0.74854
1.7083;-0.43376;0.096664;0.74825
1.7167;-0.4336;0.09627;0.74791
1.725;-0.43344;0.095768;0.74764
1.7333;-0.4333;0.095226;0.74741
1.7417;-0.43303;0.094742;0.74712
1.75;-0.43271;0.094257;0.74674
1.7583;-0.4324;0.093808;0.74629
1.7667;-0.43226;0.093313;0.74575
1.775;-0.43211;0.092928;0.74523
1.7833;-0.4321;0.092378;0.74459
1.7917;-0.43216;0.091896;0.74397
1.8;-0.43223;0.091449;0.74335
1.8083;-0.43218;0.090981;0.74278
1.8167;-0.43214;0.090425;0.74217
1.825;-0.43204;0.090009;0.74145
1.8333;-0.43194;0.089727;0.74066
1.8417;-0.43174;0.089314;0.73994
1.85;-0.43153;0.088859;0.7391
1.8583;-0.43131;0.088557;0.73826
1.8667;-0.43105;0.088252;0.73734
1.875;-0.43084;0.087851;0.73654
1.8833;-0.43064;0.087469;0.73561
1.8917;-0.43048;0.087156;0.73473
1.9;-0.43021;0.086831;0.7338
1.9083;-0.42994;0.086445;0.73288
1.9167;-0.42956;0.086162;0.73237
1.925;-0.429;0.085639;0.73248
1.9333;-0.42821;0.08515;0.7325
1.9417;-0.42765;0.084806;0.73245
1.95;-0.42695;0.084508;0.73247
1.9583;-0.42615;0.084207;0.73247
1.9667;-0.42536;0.084039;0.73246
1.975;-0.42484;0.083808;0.7325
1.9833;-0.42392;0.083738;0.73245
1.9917;-0.42286;0.083722;0.73245
2;-0.42179;0.08362;0.73241
2.0083;-0.42049;0.083693;0.73234
2.0167;-0.41927;0.083702;0.73232
2.025;-0.41773;0.083997;0.73226
2.0333;-0.41629;0.084416;0.73212
2.0417;-0.41483;0.084853;0.73207
2.05;-0.41355;0.085488;0.73203
2.0583;-0.41258;0.086117;0.7321
2.0667;-0.41164;0.086929;0.73195
2.075;-0.41101;0.087811;0.73192
2.0833;-0.41041;0.088826;0.73183
2.0917;-0.40994;0.089881;0.73173
2.1;-0.40964;0.091117;0.73172
2.1083;-0.40942;0.092369;0.73167
2.1167;-0.40946;0.093706;0.73161
2.125;-0.40967;0.095191;0.73161
2.1333;-0.41007;0.096575;0.7316
2.1417;-0.41072;0.098069;0.73162
2.15;-0.41159;0.099674;0.73154
2.1583;-0.4126;0.10131;0.73151
2.1667;-0.41375;0.10281;0.73155
2.175;-0.41513;0.10439;0.73153
2.1833;-0.41651;0.10593;0.73147
2.1917;-0.41804;0.10737;0.73152
2.2;-0.41968;0.10887;0.73146
2.2083;-0.42139;0.11005;0.73157
2.2167;-0.4234;0.11132;0.73148
2.225;-0.42553;0.11227;0.73153
2.2333;-0.42771;0.11331;0.73159
2.2417;-0.43008;0.11394;0.73167
2.25;-0.43236;0.11462;0.73186
2.2583;-0.43463;0.1151;0.73193
2.2667;-0.43672;0.11546;0.73198
2.275;-0.43895;0.1157;0.73199
2.2833;-0.44096;0.11567;0.73219
2.2917;-0.44306;0.11547;0.73217
2.3;-0.44506;0.11501;0.73227
2.3083;-0.44725;0.1143;0.7324
2.3167;-0.44921;0.11354;0.73248
2.325;-0.4513;0.11253;0.73251
2.3333;-0.45312;0.11133;0.73261
2.3417;-0.45474;0.11007;0.7326
2.35;-0.456;0.10871;0.73264
2.3583;-0.45712;0.1072;0.73275
2.3667;-0.45781;0.10564;0.73278
2.375;-0.45835;0.10403;0.73279
2.3833;-0.45875;0.10227;0.73286
2.3917;-0.45888;0.1005;0.73279
2.4;-0.45886;0.098672;0.73283
2.4083;-0.45861;0.096831;0.73288
2.4167;-0.45813;0.094999;0.73282
2.425;-0.45739;0.093187;0.73282
2.4333;-0.45645;0.091387;0.73278
2.4417;-0.45529;0.08969;0.73286
2.45;-0.45379;0.088057;0.73276
2.4583;-0.45201;0.086552;0.73273
2.4667;-0.45002;0.08527;0.7327
2.475;-0.44777;0.084148;0.7326
2.4833;-0.44557;0.083227;0.73258
2.4917;-0.44323;0.082773;0.73231
2.5;-0.44089;0.082422;0.73237
2.5083;-0.43865;0.08222;0.73221
2.5167;-0.43641;0.082438;0.73212
2.525;-0.43444;0.082854;0.73207
2.5333;-0.43243;0.083436;0.73202
2.5417;-0.43066;0.084249;0.73196
2.55;-0.4291;0.08531;0.73189
2.5583;-0.42778;0.086526;0.73187
2.5667;-0.42668;0.087835;0.7318
2.575;-0.42591;0.089349;0.73186
2.5833;-0.42534;0.090866;0.73225
2.5917;-0.425;0.092475;0.733
2.6;-0.42488;0.094257;0.734
2.6083;-0.42482;0.096005;0.73549
2.6167;-0.42495;0.09804;0.73694
2.625;-0.42526;0.09997;0.73872
2.6333;-0.42569;0.10196;0.74045
2.6417;-0.42614;0.10404;0.74217
2.65;-0.42663;0.10604;0.74379
2.6583;-0.427;0.10797;0.74523
2.6667;-0.42723;0.10993;0.74646
2.675;-0.4273;0.11188;0.7476
2.6833;-0.4272;0.11368;0.74869
2.6917;-0.42704;0.11532;0.74955
2.7;-0.42689;0.11674;0.75042
2.7083;-0.42666;0.11806;0.75106
2.7167;-0.4263;0.11959;0.75122
2.725;-0.42616;0.12074;0.75148
2.7333;-0.42587;0.122;0.75135
2.7417;-0.42568;0.12293;0.75113
2.75;-0.42536;0.12394;0.75068
2.7583;-0.42491;0.12477;0.75019
2.7667;-0.42458;0.12539;0.74945
2.775;-0.42406;0.12616;0.74855
2.7833;-0.42341;0.12682;0.74749
2.7917;-0.42256;0.12737;0.74655
2.8;-0.42192;0.12757;0.74572
2.8083;-0.42122;0.12792;0.74473
2.8167;-0.42056;0.12826;0.7439
2.825;-0.42006;0.12833;0.74318
2.8333;-0.41987;0.12824;0.74262
2.8417;-0.41959;0.12825;0.74198
2.85;-0.41937;0.1281;0.74136
2.8583;-0.41923;0.12792;0.7408
2.8667;-0.41888;0.12776;0.74018
2.875;-0.41845;0.12764;0.73954
2.8833;-0.41813;0.12732;0.73904
2.8917;-0.4177;0.12719;0.73836
2.9;-0.41736;0.12687;0.7379
2.9083;-0.41696;0.12647;0.73742
2.9167;-0.41663;0.12595;0.73702
2.925;-0.41633;0.12546;0.73658
2.9333;-0.41601;0.12493;0.7361
2.9417;-0.41571;0.12446;0.73557
2.95;-0.41539;0.12396;0.73494
2.9583;-0.41507;0.12346;0.73422
2.9667;-0.41478;0.12312;0.73318
2.975;-0.41451;0.12287;0.73225
2.9833;-0.41424;0.1227;0.7316
2.9917;-0.414;0.12228;0.73171
3;-0.41359;0.12182;0.73178
3.0083;-0.41342;0.12175;0.73174
3.0167;-0.4134;0.12183;0.73174
3.025;-0.41324;0.12197;0.73181
3.0333;-0.41309;0.12239;0.73182
3.0417;-0.41302;0.12314;0.73178
3.05;-0.4129;0.12397;0.73177
3.0583;-0.41276;0.1251;0.73174
3.0667;-0.41277;0.12636;0.73163
3.075;-0.41293;0.12765;0.73164
3.0833;-0.41303;0.12913;0.73159
3.0917;-0.41337;0.13067;0.73152
3.1;-0.41383;0.13226;0.73147
3.1083;-0.41445;0.13393;0.73144
3.1167;-0.41531;0.13552;0.73141
3.125;-0.41616;0.13716;0.73137
3.1333;-0.41705;0.13884;0.73142
3.1417;-0.41817;0.14045;0.73143
3.15;-0.41944;0.14203;0.73138
3.1583;-0.42076;0.14356;0.73148
3.1667;-0.42199;0.14504;0.73161
3.175;-0.42343;0.1464;0.73152
3.1833;-0.42489;0.14759;0.73169
3.1917;-0.42611;0.14892;0.73161
3.2;-0.42765;0.14982;0.73172
3.2083;-0.42904;0.15061;0.73171
3.2167;-0.43062;0.15112;0.73178
3.225;-0.43192;0.15139;0.73175
3.2333;-0.43337;0.15127;0.73185
3.2417;-0.43467;0.15085;0.73189
3.25;-0.43595;0.15033;0.7319
3.2583;-0.4371;0.14948;0.73199
3.2667;-0.43812;0.14853;0.732
3.275;-0.43876;0.14751;0.73202
3.2833;-0.43951;0.14619;0.73206
3.2917;-0.43991;0.14498;0.73201
3.3;-0.44042;0.1435;0.7321
3.3083;-0.44066;0.142;0.73207
3.3167;-0.44107;0.14022;0.73217
3.325;-0.44125;0.13852;0.73214
3.3333;-0.44167;0.13672;0.73215
3.3417;-0.44214;0.13491;0.73225
3.35;-0.44256;0.13318;0.73226
3.3583;-0.44325;0.13155;0.73236
3.3667;-0.44382;0.13015;0.73241
3.375;-0.44437;0.12884;0.73242
3.3833;-0.44511;0.12776;0.73243
3.3917;-0.44582;0.12678;0.7325
3.4;-0.44663;0.12594;0.73253
3.4083;-0.44733;0.12539;0.73248
3.4167;-0.4483;0.12494;0.73251
3.425;-0.44902;0.12475;0.73255
3.4333;-0.44997;0.12468;0.73262
3.4417;-0.45089;0.12491;0.7327
3.45;-0.45175;0.12537;0.73272
3.4583;-0.45244;0.12597;0.73278
3.4667;-0.45323;0.1271;0.7327
3.475;-0.45393;0.12833;0.73269
3.4833;-0.45467;0.12967;0.73272
3.4917;-0.45531;0.13129;0.7327
3.5;-0.45583;0.13307;0.73266
3.5083;-0.45638;0.13499;0.73261
3.5167;-0.45685;0.13701;0.73266
3.525;-0.45724;0.13907;0.73264
3.5333;-0.45761;0.14132;0.73265
3.5417;-0.45803;0.14363;0.73262
3.55;-0.4585;0.146;0.73256
3.5583;-0.45879;0.14827;0.73256
3.5667;-0.45913;0.15052;0.73252
3.575;-0.45943;0.15266;0.7325
3.5833;-0.4597;0.15482;0.73246
3.5917;-0.45985;0.15681;0.73251
3.6;-0.45975;0.15866;0.73249
3.6083;-0.45973;0.16043;0.73258
3.6167;-0.45957;0.16179;0.73304
3.625;-0.45915;0.1629;0.73387
3.6333;-0.45885;0.16381;0.73503
3.6417;-0.45835;0.16464;0.73624
3.65;-0.45784;0.1655;0.73738
3.6583;-0.45747;0.1663;0.73832
3.6667;-0.45705;0.1671;0.73911
3.675;-0.45682;0.16795;0.73969
3.6833;-0.45679;0.16875;0.74005
3.6917;-0.45678;0.16947;0.74038
3.7;-0.45672;0.17007;0.74061
3.7083;-0.45671;0.17059;0.74085
3.7167;-0.45683;0.17092;0.74112
3.725;-0.45707;0.17123;0.74128
3.7333;-0.45741;0.17153;0.74141
3.7417;-0.45781;0.17179;0.74139
3.75;-0.45844;0.1721;0.74119
3.7583;-0.45895;0.17242;0.74088
3.7667;-0.4594;0.17276;0.74039
3.775;-0.46007;0.17306;0.73979
3.7833;-0.46056;0.1733;0.73921
3.7917;-0.46098;0.17361;0.73837
3.8;-0.46132;0.1739;0.73756
3.8083;-0.46159;0.17405;0.73683
3.8167;-0.46179;0.17424;0.73596
3.825;-0.46185;0.17437;0.73512
3.8333;-0.46186;0.17442;0.73434
3.8417;-0.46157;0.17437;0.73345
3.85;-0.4612;0.17435;0.73266
3.8583;-0.46072;0.17414;0.73262
3.8667;-0.46001;0.17378;0.73263
3.875;-0.45937;0.17346;0.73264
3.8833;-0.45866;0.17331;0.7326
3.8917;-0.45778;0.17319;0.73253
3.9;-0.45685;0.17297;0.73255
3.9083;-0.45583;0.17291;0.73249
3.9167;-0.45472;0.1728;0.73251
3.925;-0.45324;0.17264;0.73244
3.9333;-0.45197;0.17241;0.73241
3.9417;-0.45035;0.17222;0.73236
3.95;-0.44863;0.17197;0.73226
3.9583;-0.44695;0.1716;0.73227
3.9667;-0.44496;0.17138;0.73218
3.975;-0.4429;0.17113;0.73213
3.9833;-0.44078;0.17103;0.73203
3.9917;-0.43857;0.17082;0.73194
4;-0.43629;0.17054;0.73182
4.0083;-0.43396;0.17039;0.73177
4.0167;-0.43183;0.1701;0.73166
4.025;-0.42957;0.16979;0.73151
4.0333;-0.42733;0.16947;0.73142
4.0417;-0.42508;0.16913;0.7314
4.05;-0.42301;0.16876;0.73133
4.0583;-0.42124;0.16835;0.73133
4.0667;-0.4196;0.16811;0.73124
4.075;-0.41814;0.16784;0.7312
4.0833;-0.41735;0.16763;0.73123
4.0917;-0.41687;0.16747;0.73127
4.1;-0.41673;0.16742;0.73128
4.1083;-0.41695;0.16745;0.73127
4.1167;-0.41744;0.16757;0.73128
4.125;-0.41801;0.16781;0.73136
4.1333;-0.41906;0.16806;0.73163
4.1417;-0.4199;0.16827;0.732
4.15;-0.42087;0.16851;0.73253
4.1583;-0.42207;0.16861;0.73337
4.1667;-0.42342;0.16887;0.73407
4.175;-0.42516;0.16921;0.7349
4.1833;-0.42707;0.16955;0.73569
4.1917;-0.42928;0.16994;0.73665
4.2;-0.43144;0.17023;0.73761
4.2083;-0.43356;0.1705;0.73853
4.2167;-0.43569;0.17063;0.73961
4.225;-0.43767;0.17075;0.74062
4.2333;-0.43936;0.17085;0.74151
4.2417;-0.4411;0.17081;0.74238
4.25;-0.44268;0.17062;0.74316
4.2583;-0.44424;0.17042;0.7438
4.2667;-0.4457;0.17029;0.74427
4.275;-0.44699;0.16998;0.7446
4.2833;-0.44848;0.16959;0.74482
4.2917;-0.44999;0.16923;0.74494
4.3;-0.45127;0.16884;0.74499
4.3083;-0.45252;0.1683;0.74487
4.3167;-0.45382;0.16795;0.74467
4.325;-0.45473;0.16755;0.74432
4.3333;-0.45574;0.16697;0.74391
4.3417;-0.45637;0.16663;0.74314
4.35;-0.4571;0.16615;0.74247
4.3583;-0.45754;0.16559;0.7418
4.3667;-0.45784;0.16504;0.74098
4.375;-0.45832;0.16436;0.74042
4.3833;-0.45844;0.16373;0.73972
4.3917;-0.45852;0.16306;0.7391
4.4;-0.45839;0.16243;0.73844
4.4083;-0.45814;0.16188;0.73774
4.4167;-0.45797;0.16129;0.73705
4.425;-0.45763;0.16075;0.73626
4.4333;-0.45746;0.16026;0.73559
4.4417;-0.45723;0.1599;0.73479
4.45;-0.45705;0.15946;0.73416
4.4583;-0.45687;0.15897;0.7336
4.4667;-0.45661;0.15846;0.73297
4.475;-0.45644;0.15799;0.73244
4.4833;-0.45633;0.15762;0.73204
4.4917;-0.45618;0.15711;0.73205
4.5;-0.45596;0.1565;0.73201
4.5083;-0.45589;0.15612;0.73202
4.5167;-0.45596;0.15596;0.73199
4.525;-0.45604;0.15575;0.732
4.5333;-0.45619;0.1557;0.732
4.5417;-0.4564;0.15573;0.73195
4.55;-0.45655;0.15576;0.732
4.5583;-0.45662;0.15591;0.73209
4.5667;-0.45672;0.15629;0.73213
4.575;-0.45682;0.15682;0.73211
4.5833;-0.45681;0.1575;0.73211
4.5917;-0.45681;0.15826;0.73207
4.6;-0.45694;0.15927;0.73205
4.6083;-0.45703;0.16028;0.73204
4.6167;-0.45702;0.16161;0.73204
4.625;-0.45702;0.16307;0.73199
4.6333;-0.45733;0.16466;0.73202
4.6417;-0.4576;0.16646;0.73198
4.65;-0.45767;0.16841;0.73197
4.6583;-0.45802;0.17049;0.73197
4.6667;-0.45824;0.17277;0.73189
4.675;-0.45823;0.17499;0.73179
4.6833;-0.45854;0.17718;0.73187
4.6917;-0.45853;0.17946;0.73179
4.7;-0.45869;0.18148;0.73181
4.7083;-0.45871;0.18366;0.73178
4.7167;-0.4589;0.18573;0.73179
4.725;-0.45902;0.18765;0.7318
4.7333;-0.45895;0.18955;0.73176
4.7417;-0.45913;0.19132;0.73177
4.75;-0.45915;0.19294;0.73176
4.7583;-0.45908;0.19427;0.73169
4.7667;-0.4591;0.19544;0.73178
4.775;-0.45917;0.19638;0.73185
4.7833;-0.4592;0.19722;0.73185
4.7917;-0.45939;0.19782;0.73193
4.8;-0.45961;0.19812;0.73251
4.8083;-0.45958;0.19821;0.73367
4.8167;-0.45929;0.19812;0.73524
4.825;-0.45876;0.19797;0.73696
4.8333;-0.45827;0.19791;0.7387
4.8417;-0.45761;0.19777;0.74046
4.85;-0.45686;0.19772;0.742
4.8583;-0.45609;0.19764;0.74334
4.8667;-0.45532;0.19747;0.74459
4.875;-0.45443;0.19732;0.74553
4.8833;-0.45356;0.19717;0.74625
4.8917;-0.45259;0.19691;0.74678
4.9;-0.45138;0.19672;0.74701
4.9083;-0.45033;0.19653;0.74697
4.9167;-0.44896;0.19641;0.74661
4.925;-0.4482;0.19634;0.74615
4.9333;-0.44712;0.1963;0.74545
4.9417;-0.44636;0.19625;0.74478
4.95;-0.4457;0.19619;0.74411
4.9583;-0.44473;0.19614;0.74326
4.9667;-0.44411;0.19609;0.74267
4.975;-0.44364;0.19593;0.74193
4.9833;-0.44314;0.19589;0.74116
4.9917;-0.44269;0.19584;0.7404
5;-0.44235;0.19579;0.73954
5.0083;-0.44208;0.19573;0.73868
5.0167;-0.44188;0.19578;0.73765
5.025;-0.4417;0.1958;0.73674
5.0333;-0.44144;0.1957;0.73579
5.0417;-0.44107;0.19564;0.73499
5.05;-0.44059;0.19551;0.73417
5.0583;-0.43995;0.19538;0.73342
5.0667;-0.43949;0.19506;0.73279
5.075;-0.43885;0.19474;0.73209
5.0833;-0.43796;0.19429;0.73144
5.0917;-0.43718;0.19379;0.73143
5.1;-0.43614;0.19293;0.73152
5.1083;-0.43496;0.19236;0.73148
5.1167;-0.43381;0.19198;0.73141
5.125;-0.43262;0.19146;0.73145
5.1333;-0.43121;0.19113;0.73138
5.1417;-0.42995;0.1909;0.73132
5.15;-0.42859;0.19058;0.73129
5.1583;-0.42705;0.1905;0.73123
5.1667;-0.42559;0.19054;0.73121
5.175;-0.42396;0.19058;0.73121
5.1833;-0.42237;0.19105;0.73112
5.1917;-0.42096;0.19158;0.731
5.2;-0.4197;0.19221;0.73101
5.2083;-0.41854;0.19292;0.73099
5.2167;-0.4175;0.19404;0.73082
5.225;-0.41693;0.19516;0.73076
5.2333;-0.41627;0.19651;0.73067
5.2417;-0.41596;0.19799;0.7306
5.25;-0.41571;0.19945;0.73055
5.2583;-0.41593;0.20101;0.73059
5.2667;-0.41615;0.20268;0.73054
5.275;-0.41656;0.20453;0.73043
5.2833;-0.41712;0.20642;0.73043
5.2917;-0.41814;0.20836;0.73035
5.3;-0.41931;0.21026;0.73033
5.3083;-0.42086;0.212;0.73042
5.3167;-0.42247;0.21382;0.73042
5.325;-0.42431;0.2156;0.73053
5.3333;-0.42634;0.21716;0.73054
5.3417;-0.42869;0.21861;0.73062
5.35;-0.4309;0.21979;0.73079
5.3583;-0.43338;0.2208;0.7308
5.3667;-0.43568;0.22168;0.73096
5.375;-0.43831;0.22233;0.73107
5.3833;-0.44091;0.22256;0.73112
5.3917;-0.44342;0.22243;0.73133
5.4;-0.44586;0.22218;0.73144
5.4083;-0.44803;0.22154;0.73158
5.4167;-0.44996;0.22073;0.73165
5.425;-0.45159;0.21961;0.73167
5.4333;-0.45295;0.21825;0.73175
5.4417;-0.45414;0.21684;0.73177
5.45;-0.455;0.21525;0.73183
5.4583;-0.45546;0.21346;0.73179
5.4667;-0.45595;0.2115;0.73189
5.475;-0.45614;0.20944;0.73185
5.4833;-0.45612;0.20739;0.73191
5.4917;-0.4556;0.20521;0.73193
5.5;-0.45512;0.203;0.73193
5.5083;-0.45425;0.20087;0.73193
5.5167;-0.45305;0.19874;0.73189
5.525;-0.45157;0.19668;0.73181
5.5333;-0.45008;0.19477;0.73182
5.5417;-0.44815;0.19302;0.7318
5.55;-0.44607;0.19148;0.73168
5.5583;-0.44389;0.19034;0.73165
5.5667;-0.44187;0.18958;0.73145
5.575;-0.43989;0.18905;0.73145
5.5833;-0.43821;0.18892;0.73141
5.5917;-0.4366;0.18909;0.73141
5.6;-0.43511;0.18964;0.73134
5.6083;-0.43414;0.19045;0.73131
5.6167;-0.43323;0.19156;0.73128
5.625;-0.43267;0.19295;0.73132
5.6333;-0.43248;0.19443;0.73178
5.6417;-0.43226;0.19618;0.73256
