t;X;Y;Z
3.525;-0.62474;0.44538;0.7998
3.5333;-0.62483;0.44541;0.79987
3.5417;-0.6248;0.44546;0.79999
3.55;-0.62484;0.44558;0.8002
3.5583;-0.62499;0.44563;0.80046
3.5667;-0.62509;0.44571;0.80077
3.575;-0.62514;0.44573;0.80107
3.5833;-0.62514;0.44576;0.80143
3.5917;-0.62505;0.44574;0.80194
3.6;-0.62513;0.4457;0.80268
3.6083;-0.62462;0.44588;0.80345
3.6167;-0.62512;0.44558;0.80393
3.625;-0.62494;0.44545;0.80485
3.6333;-0.62478;0.44519;0.80567
3.6417;-0.62442;0.44479;0.80655
3.65;-0.62388;0.44429;0.8076
3.6583;-0.62326;0.44365;0.80853
3.6667;-0.62195;0.44287;0.80969
3.675;-0.62168;0.44177;0.8105
3.6833;-0.62068;0.44068;0.81137
3.6917;-0.6194;0.43942;0.81209
3.7;-0.61816;0.438;0.81288
3.7083;-0.61671;0.43649;0.8135
3.7167;-0.61527;0.43482;0.81401
3.725;-0.6134;0.43312;0.81453
3.7333;-0.61186;0.43119;0.81526
3.7417;-0.60972;0.42919;0.81599
3.75;-0.6079;0.42701;0.81683
3.7583;-0.60584;0.42463;0.81784
3.7667;-0.60365;0.42202;0.81888
3.775;-0.60128;0.41923;0.81986
3.7833;-0.59891;0.41638;0.82117
3.7917;-0.59613;0.41327;0.82222
3.8;-0.59322;0.40976;0.82347
3.8083;-0.58991;0.40608;0.8245
3.8167;-0.58687;0.40226;0.82548
3.825;-0.58373;0.39838;0.82647
3.8333;-0.58011;0.39434;0.82742
3.8417;-0.57676;0.39007;0.82827
3.85;-0.57296;0.3859;0.82925
3.8583;-0.56889;0.38158;0.83023
3.8667;-0.56499;0.37727;0.83119
3.875;-0.56079;0.37294;0.8323
3.8833;-0.55626;0.36853;0.83318
3.8917;-0.55179;0.36403;0.83405
3.9;-0.54674;0.35946;0.83485
3.9083;-0.54198;0.35489;0.83552
3.9167;-0.53692;0.35013;0.83581
3.925;-0.53152;0.34526;0.83602
3.9333;-0.52633;0.34044;0.83624
3.9417;-0.52102;0.33544;0.83642
3.95;-0.51567;0.33067;0.83659
3.9583;-0.51024;0.3258;0.83682
3.9667;-0.50506;0.32109;0.83701
3.975;-0.49955;0.31629;0.83713
3.9833;-0.49426;0.31173;0.83735
3.9917;-0.48881;0.30691;0.8374
4;-0.48313;0.30212;0.83717
4.0083;-0.47748;0.29722;0.8369
4.0167;-0.47169;0.29243;0.83653
4.025;-0.46628;0.28768;0.83612
4.0333;-0.46065;0.28307;0.83565
4.0417;-0.45529;0.27856;0.83521
4.05;-0.45003;0.2742;0.83465
4.0583;-0.44503;0.2702;0.8341
4.0667;-0.44016;0.26603;0.83358
4.075;-0.4351;0.26211;0.833
4.0833;-0.43018;0.25806;0.83233
4.0917;-0.42534;0.25412;0.83154
4.1;-0.42044;0.25015;0.83073
4.1083;-0.4158;0.24611;0.8299
4.1167;-0.41097;0.24213;0.82898
4.125;-0.40617;0.23806;0.82824
4.1333;-0.40177;0.23417;0.82753
4.1417;-0.39726;0.23029;0.82673
4.15;-0.39294;0.22669;0.82599
4.1583;-0.38859;0.22303;0.82515
4.1667;-0.38468;0.21972;0.82448
4.175;-0.38105;0.21664;0.82376
4.1833;-0.377;0.21332;0.82288
4.1917;-0.37357;0.21038;0.822
4.2;-0.37005;0.20748;0.82125
4.2083;-0.3666;0.20467;0.82038
4.2167;-0.36335;0.20199;0.81954
4.225;-0.36036;0.19941;0.81874
4.2333;-0.3574;0.19698;0.81801
4.2417;-0.35449;0.19445;0.81741
4.25;-0.35185;0.19228;0.81696
4.2583;-0.34909;0.18993;0.81637
4.2667;-0.34649;0.18788;0.81589
4.275;-0.3441;0.18602;0.8156
4.2833;-0.34187;0.18418;0.81507
4.2917;-0.33965;0.18247;0.81467
4.3;-0.33746;0.18087;0.81423
4.3083;-0.33561;0.17937;0.81372
4.3167;-0.33365;0.17798;0.81333
4.325;-0.33187;0.17662;0.81289
4.3333;-0.33026;0.17533;0.81265
4.3417;-0.3285;0.17401;0.81234
4.35;-0.3271;0.17294;0.8122
4.3583;-0.32565;0.17188;0.81215
4.3667;-0.32402;0.17068;0.8121
4.375;-0.32262;0.16967;0.81199
4.3833;-0.32124;0.16874;0.81194
4.3917;-0.32;0.16778;0.81187
4.4;-0.31863;0.16694;0.81154
4.4083;-0.31758;0.16613;0.81135
4.4167;-0.31663;0.16549;0.8111
4.425;-0.31554;0.16476;0.81064
4.4333;-0.31481;0.16413;0.8103
4.4417;-0.31426;0.16356;0.81005
4.45;-0.31353;0.16295;0.80974
4.4583;-0.31274;0.16236;0.80933
4.4667;-0.31208;0.16172;0.80904
4.475;-0.31142;0.16103;0.80871
4.4833;-0.31092;0.16041;0.80839
4.4917;-0.31038;0.15976;0.80815
4.5;-0.30986;0.15924;0.80781
4.5083;-0.30927;0.15863;0.80747
4.5167;-0.30856;0.15816;0.80708
4.525;-0.30798;0.15781;0.80692
4.5333;-0.30757;0.15746;0.8069
4.5417;-0.30713;0.15717;0.80685
4.55;-0.3068;0.15703;0.8068
4.5583;-0.30654;0.15691;0.80672
4.5667;-0.30629;0.15684;0.80664
4.575;-0.30595;0.1568;0.80655
4.5833;-0.30568;0.15675;0.80649
4.5917;-0.30546;0.15666;0.80644
4.6;-0.30516;0.15653;0.80632
4.6083;-0.30492;0.15645;0.80618
4.6167;-0.30479;0.15635;0.80601
4.625;-0.30461;0.1563;0.80573
4.6333;-0.30435;0.15621;0.80541
4.6417;-0.30411;0.15607;0.80497
4.65;-0.30386;0.15597;0.80456
4.6583;-0.30368;0.15594;0.80422
4.6667;-0.30357;0.15588;0.80383
4.675;-0.30341;0.15581;0.80345
4.6833;-0.3032;0.15575;0.80309
4.6917;-0.30296;0.15574;0.80277
4.7;-0.3028;0.15571;0.8025
4.7083;-0.30259;0.15572;0.80224
4.7167;-0.30233;0.15562;0.8019
4.725;-0.3022;0.15553;0.80155
4.7333;-0.30202;0.15549;0.8012
4.7417;-0.30195;0.15543;0.80093
4.75;-0.30188;0.15539;0.80067
4.7583;-0.30174;0.15532;0.80042
4.7667;-0.30161;0.15528;0.80015
4.775;-0.3015;0.15529;0.79989
4.7833;-0.30137;0.15529;0.79963
4.7917;-0.3013;0.15531;0.79935
4.8;-0.30124;0.15536;0.7991
4.8083;-0.30121;0.15542;0.79889
4.8167;-0.30123;0.15544;0.79867
4.825;-0.30121;0.15542;0.79852
4.8333;-0.30115;0.15539;0.79837
4.8417;-0.30114;0.15538;0.7983
4.85;-0.30108;0.15535;0.79824
4.8583;-0.30107;0.15535;0.79824
4.8667;-0.30104;0.15537;0.79828
4.875;-0.30113;0.15544;0.7984
4.8833;-0.3012;0.15543;0.79845
4.8917;-0.30138;0.15551;0.79858
4.9;-0.30159;0.15559;0.79879
4.9083;-0.30185;0.15564;0.79911
4.9167;-0.30224;0.15572;0.79961
4.925;-0.3026;0.15582;0.80023
4.9333;-0.30328;0.15586;0.80085
4.9417;-0.30406;0.15585;0.80174
4.95;-0.30483;0.15584;0.80263
4.9583;-0.30608;0.15587;0.80371
4.9667;-0.3072;0.15573;0.80467
4.975;-0.30881;0.15566;0.8057
4.9833;-0.3106;0.15566;0.80648
4.9917;-0.31271;0.15565;0.80732
5;-0.31494;0.15564;0.80809
5.0083;-0.31734;0.15565;0.80879
5.0167;-0.32017;0.15574;0.80976
5.025;-0.32309;0.15577;0.81068
5.0333;-0.32621;0.15589;0.81169
5.0417;-0.33001;0.15609;0.81281
5.05;-0.33402;0.15621;0.81411
5.0583;-0.33854;0.15656;0.81543
5.0667;-0.34303;0.1566;0.81673
5.075;-0.34837;0.15711;0.81818
5.0833;-0.35377;0.15729;0.81959
5.0917;-0.35938;0.15746;0.82086
5.1;-0.36516;0.15766;0.82221
5.1083;-0.37117;0.15786;0.82346
5.1167;-0.37731;0.15796;0.82461
5.125;-0.38349;0.15799;0.82563
5.1333;-0.38988;0.15811;0.82673
5.1417;-0.39626;0.15815;0.82763
5.15;-0.40281;0.15815;0.82856
5.1583;-0.40946;0.15816;0.82938
5.1667;-0.41625;0.15811;0.83034
5.175;-0.42338;0.15804;0.8312
5.1833;-0.43056;0.15801;0.83197
5.1917;-0.4378;0.15796;0.83259
5.2;-0.44529;0.15791;0.83312
5.2083;-0.45251;0.15794;0.83343
5.2167;-0.4601;0.15793;0.83355
5.225;-0.46711;0.15784;0.83368
5.2333;-0.474;0.15769;0.83382
5.2417;-0.48096;0.15736;0.83381
5.25;-0.48774;0.15701;0.83422
5.2583;-0.4942;0.15636;0.83449
5.2667;-0.50067;0.15572;0.83471
5.275;-0.50725;0.15513;0.83505
5.2833;-0.51375;0.15437;0.83523
5.2917;-0.52028;0.15376;0.83532
5.3;-0.52668;0.15314;0.83523
5.3083;-0.53304;0.1525;0.83481
5.3167;-0.53924;0.15206;0.83419
5.325;-0.54528;0.15165;0.83361
5.3333;-0.55136;0.15119;0.83254
5.3417;-0.5571;0.15085;0.83187
5.35;-0.56288;0.15025;0.83102
5.3583;-0.56831;0.14971;0.83033
5.3667;-0.57367;0.14909;0.82982
5.375;-0.57878;0.14822;0.82923
5.3833;-0.5837;0.14737;0.82892
5.3917;-0.58859;0.14644;0.82859
5.4;-0.59334;0.14551;0.82837
5.4083;-0.59784;0.14455;0.82803
5.4167;-0.60222;0.14374;0.8276
5.425;-0.60643;0.14291;0.82716
5.4333;-0.61059;0.1422;0.82666
5.4417;-0.61463;0.14168;0.82609
5.45;-0.61841;0.14115;0.82548
5.4583;-0.62219;0.14076;0.82479
5.4667;-0.62572;0.14051;0.82402
5.475;-0.62906;0.14027;0.82324
5.4833;-0.63231;0.13989;0.82251
5.4917;-0.63524;0.13955;0.82184
5.5;-0.63802;0.1392;0.82142
5.5083;-0.64082;0.13886;0.82067
5.5167;-0.64316;0.13831;0.82009
5.525;-0.64533;0.13778;0.81943
5.5333;-0.64756;0.13752;0.81863
5.5417;-0.64951;0.13703;0.81792
5.55;-0.65127;0.13652;0.81725
5.5583;-0.65297;0.1362;0.81647
5.5667;-0.65461;0.13592;0.81562
5.575;-0.65625;0.13581;0.81485
5.5833;-0.65783;0.13557;0.81422
5.5917;-0.65927;0.13545;0.8135
5.6;-0.66051;0.13535;0.81269
5.6083;-0.66177;0.13508;0.81209
5.6167;-0.66274;0.135;0.81123
5.625;-0.66361;0.13469;0.81054
5.6333;-0.66454;0.13453;0.80989
5.6417;-0.66525;0.1343;0.80928
