t;X;Y;Z
0.75833;-0.39186;0.040431;0.73259
0.76667;-0.39425;0.040616;0.73269
0.775;-0.39674;0.040837;0.73287
0.78333;-0.39932;0.041136;0.73286
0.79167;-0.40196;0.041477;0.733
0.8;-0.40455;0.041866;0.73313
0.80833;-0.40722;0.042275;0.73321
0.81667;-0.40978;0.042652;0.73326
0.825;-0.41235;0.043082;0.73331
0.83333;-0.41482;0.043563;0.7334
0.84167;-0.41713;0.043924;0.73341
0.85;-0.41918;0.044261;0.73349
0.85833;-0.42103;0.044491;0.73356
0.86667;-0.42254;0.044773;0.73357
0.875;-0.42379;0.045022;0.73353
0.88333;-0.42486;0.045174;0.73352
0.89167;-0.42558;0.045679;0.73332
0.9;-0.4262;0.045304;0.73349
0.90833;-0.42638;0.0452;0.7336
0.91667;-0.42623;0.045022;0.73386
0.925;-0.42574;0.044657;0.7344
0.93333;-0.42504;0.044356;0.73511
0.94167;-0.42397;0.043814;0.73583
0.95;-0.42262;0.043357;0.73652
0.95833;-0.42113;0.04286;0.73714
0.96667;-0.41937;0.042297;0.73766
0.975;-0.41754;0.041752;0.73808
0.98333;-0.41551;0.041089;0.73848
0.99167;-0.41338;0.04043;0.73877
1;-0.41138;0.03978;0.73898
1.0083;-0.40937;0.03928;0.73898
1.0167;-0.40772;0.03874;0.73874
1.025;-0.40598;0.038302;0.73854
1.0333;-0.40435;0.037909;0.73791
1.0417;-0.40282;0.037636;0.73714
1.05;-0.40138;0.037534;0.73612
1.0583;-0.40007;0.037534;0.73497
1.0667;-0.39909;0.037696;0.73354
1.075;-0.39859;0.037743;0.73217
1.0833;-0.39835;0.0377;0.73224
1.0917;-0.39792;0.037703;0.73231
1.1;-0.39816;0.037857;0.73226
1.1083;-0.39842;0.038153;0.73233
1.1167;-0.39884;0.038731;0.73236
1.125;-0.39946;0.039596;0.73242
1.1333;-0.40034;0.040825;0.73236
1.1417;-0.40114;0.042261;0.73231
1.15;-0.40202;0.043784;0.73234
1.1583;-0.40299;0.045526;0.73232
1.1667;-0.40394;0.047308;0.73225
1.175;-0.40476;0.049344;0.73228
1.1833;-0.40528;0.05128;0.73225
1.1917;-0.40546;0.053246;0.73217
1.2;-0.40541;0.055175;0.73207
1.2083;-0.40492;0.057118;0.73201
1.2167;-0.40404;0.058826;0.73199
1.225;-0.40307;0.060367;0.732
1.2333;-0.40196;0.061752;0.73184
1.2417;-0.40082;0.062894;0.73175
1.25;-0.39969;0.063878;0.73176
1.2583;-0.39848;0.064625;0.73162
1.2667;-0.3974;0.065075;0.73162
1.275;-0.39616;0.065291;0.73156
1.2833;-0.39503;0.06506;0.73159
1.2917;-0.39382;0.064773;0.73147
1.3;-0.39268;0.064153;0.73139
1.3083;-0.39134;0.063227;0.73134
1.3167;-0.39036;0.061944;0.73137
1.325;-0.38932;0.060416;0.73137
1.3333;-0.38822;0.058776;0.73136
1.3417;-0.38718;0.05694;0.73129
1.35;-0.38617;0.054865;0.73127
1.3583;-0.38522;0.052708;0.73138
1.3667;-0.3844;0.05067;0.73143
1.375;-0.38375;0.0487;0.73135
1.3833;-0.38321;0.046965;0.73139
1.3917;-0.38277;0.045396;0.73134
1.4;-0.38251;0.043973;0.73143
1.4083;-0.3824;0.042697;0.73137
1.4167;-0.38238;0.041652;0.73138
1.425;-0.38272;0.040999;0.73139
1.4333;-0.38324;0.040543;0.73142
1.4417;-0.38379;0.040547;0.73143
1.45;-0.38451;0.040829;0.73161
1.4583;-0.38527;0.041424;0.73213
1.4667;-0.38589;0.042167;0.73299
1.475;-0.38656;0.043186;0.73431
1.4833;-0.38724;0.044465;0.73577
1.4917;-0.38797;0.045853;0.73736
1.5;-0.38874;0.047406;0.73889
1.5083;-0.38962;0.049171;0.74014
1.5167;-0.39062;0.051024;0.7411
1.525;-0.39174;0.052942;0.74176
1.5333;-0.39286;0.05485;0.742
1.5417;-0.39418;0.056736;0.74203
1.55;-0.39543;0.058557;0.74176
1.5583;-0.39658;0.060323;0.7413
1.5667;-0.39759;0.061897;0.74088
1.575;-0.39835;0.06338;0.74045
1.5833;-0.39897;0.064653;0.74002
1.5917;-0.39952;0.065747;0.73951
1.6;-0.40004;0.066793;0.73889
1.6083;-0.40045;0.067645;0.73817
1.6167;-0.40086;0.068479;0.73731
1.625;-0.40108;0.069124;0.73629
1.6333;-0.40129;0.069582;0.73529
1.6417;-0.40128;0.070092;0.73428
1.65;-0.4011;0.070217;0.73347
1.6583;-0.40068;0.070324;0.73273
1.6667;-0.39997;0.070311;0.73201
1.675;-0.39916;0.070351;0.73129
1.6833;-0.39853;0.070105;0.7312
1.6917;-0.39768;0.069609;0.73133
1.7;-0.3967;0.069443;0.7312
1.7083;-0.39604;0.069137;0.73121
1.7167;-0.39509;0.068862;0.73123
1.725;-0.39407;0.068736;0.73129
1.7333;-0.39324;0.068618;0.73127
1.7417;-0.39203;0.068696;0.73115
1.75;-0.39099;0.068672;0.73126
1.7583;-0.38972;0.068968;0.73115
1.7667;-0.38876;0.069259;0.73119
1.775;-0.38777;0.069852;0.73108
1.7833;-0.38685;0.070564;0.73106
1.7917;-0.38605;0.071397;0.73102
1.8;-0.38521;0.072475;0.73096
1.8083;-0.38477;0.073584;0.73097
1.8167;-0.38454;0.074917;0.73092
1.825;-0.38467;0.076268;0.73088
1.8333;-0.38507;0.077789;0.73083
1.8417;-0.38589;0.079354;0.73071
1.85;-0.38686;0.08087;0.73073
1.8583;-0.38832;0.082136;0.7308
1.8667;-0.39004;0.083571;0.73073
1.875;-0.39213;0.084764;0.73088
1.8833;-0.39424;0.085908;0.7308
1.8917;-0.39659;0.086784;0.73086
1.9;-0.39884;0.087457;0.73097
1.9083;-0.40114;0.087924;0.73103
1.9167;-0.40328;0.088062;0.73117
1.925;-0.40528;0.088062;0.73122
1.9333;-0.40689;0.087676;0.73133
1.9417;-0.40817;0.086926;0.73142
1.95;-0.40905;0.086059;0.73138
1.9583;-0.40973;0.084897;0.73148
1.9667;-0.4097;0.083653;0.73144
1.975;-0.40927;0.08212;0.7315
1.9833;-0.40858;0.080277;0.73159
1.9917;-0.40749;0.078548;0.73164
2;-0.40622;0.076658;0.73169
2.0083;-0.40482;0.074836;0.73169
2.0167;-0.40341;0.073197;0.73178
2.025;-0.40191;0.071842;0.73174
2.0333;-0.40058;0.070721;0.73173
2.0417;-0.39924;0.069885;0.73173
2.05;-0.39817;0.069413;0.73172
2.0583;-0.39732;0.069356;0.73168
2.0667;-0.39638;0.069689;0.73159
2.075;-0.39587;0.070381;0.73153
2.0833;-0.39554;0.071477;0.73145
2.0917;-0.39574;0.072828;0.73181
2.1;-0.39628;0.074109;0.73265
2.1083;-0.39708;0.075607;0.7337
2.1167;-0.39814;0.077335;0.73482
2.125;-0.39926;0.079211;0.73587
2.1333;-0.40037;0.081406;0.73659
2.1417;-0.4017;0.08358;0.73712
2.15;-0.40292;0.085874;0.73733
2.1583;-0.40411;0.088134;0.73738
2.1667;-0.40516;0.090321;0.73734
2.175;-0.40608;0.092293;0.73719
2.1833;-0.40681;0.094068;0.73708
2.1917;-0.40749;0.095514;0.73703
2.2;-0.40793;0.096714;0.73702
2.2083;-0.40838;0.09764;0.73694
2.2167;-0.40862;0.098431;0.73692
2.225;-0.40871;0.098926;0.73689
2.2333;-0.40861;0.099298;0.73688
2.2417;-0.40838;0.099548;0.73683
2.25;-0.40788;0.099764;0.73682
2.2583;-0.40725;0.09983;0.73696
2.2667;-0.40678;0.099645;0.73729
2.275;-0.40632;0.099337;0.73773
2.2833;-0.4059;0.098857;0.73838
2.2917;-0.4056;0.098541;0.73889
2.3;-0.40536;0.097991;0.73938
2.3083;-0.40517;0.097409;0.73978
2.3167;-0.40501;0.09694;0.74002
2.325;-0.40484;0.096509;0.74016
2.3333;-0.40465;0.096173;0.74015
2.3417;-0.40436;0.095683;0.7401
2.35;-0.40398;0.095108;0.74
2.3583;-0.40365;0.0946;0.73973
2.3667;-0.40339;0.094044;0.73941
2.375;-0.40305;0.093305;0.73921
2.3833;-0.40274;0.092519;0.73881
2.3917;-0.4023;0.091674;0.73832
2.4;-0.40202;0.090857;0.73774
2.4083;-0.40166;0.090099;0.73704
2.4167;-0.40112;0.089525;0.73633
2.425;-0.40059;0.089002;0.73535
2.4333;-0.40006;0.088426;0.73443
2.4417;-0.39959;0.088007;0.7335
2.45;-0.39899;0.087733;0.73246
2.4583;-0.39854;0.087339;0.73155
2.4667;-0.39833;0.087004;0.73094
2.475;-0.39788;0.08648;0.73106
2.4833;-0.39762;0.085951;0.73116
2.4917;-0.3976;0.085817;0.73108
2.5;-0.39757;0.085809;0.73109
2.5083;-0.39756;0.085804;0.73111
2.5167;-0.39752;0.085959;0.73107
2.525;-0.39757;0.086068;0.73112
2.5333;-0.39764;0.086357;0.73104
2.5417;-0.39767;0.086625;0.73096
2.55;-0.39769;0.086835;0.73093
2.5583;-0.3977;0.086938;0.73095
2.5667;-0.3977;0.087017;0.73096
2.575;-0.39767;0.087035;0.73092
2.5833;-0.39771;0.087044;0.73094
2.5917;-0.39766;0.087055;0.73098
2.6;-0.39764;0.087077;0.73098
2.6083;-0.39764;0.087092;0.73095
2.6167;-0.39757;0.087112;0.731
2.625;-0.3975;0.087185;0.73103
2.6333;-0.39738;0.087234;0.73103
2.6417;-0.39736;0.087229;0.7311
2.65;-0.39734;0.087275;0.73105
2.6583;-0.3973;0.087316;0.73104
2.6667;-0.39728;0.087367;0.73107
2.675;-0.3973;0.087401;0.73105
2.6833;-0.39729;0.087407;0.73106
2.6917;-0.39725;0.087415;0.73108
2.7;-0.39717;0.087464;0.73112
2.7083;-0.39711;0.087534;0.73111
2.7167;-0.3971;0.087506;0.73117
2.725;-0.39707;0.087494;0.7312
2.7333;-0.39709;0.087524;0.73122
2.7417;-0.39703;0.087532;0.73121
2.75;-0.39707;0.087539;0.73123
2.7583;-0.39707;0.087559;0.73121
2.7667;-0.39708;0.08756;0.73123
2.775;-0.39709;0.087551;0.73118
2.7833;-0.39717;0.087507;0.73117
2.7917;-0.3972;0.087502;0.73113
2.8;-0.39719;0.08747;0.73111
2.8083;-0.39721;0.087496;0.73111
2.8167;-0.3972;0.087464;0.73109
2.825;-0.3972;0.087469;0.73105
2.8333;-0.3972;0.08747;0.73105
2.8417;-0.39722;0.087456;0.73106
2.85;-0.39723;0.087442;0.73105
2.8583;-0.39724;0.087437;0.73108
2.8667;-0.39728;0.087431;0.7311
2.875;-0.39732;0.087428;0.73108
2.8833;-0.39734;0.087414;0.73109
2.8917;-0.39733;0.087403;0.73111
2.9;-0.39729;0.087418;0.73111
2.9083;-0.39728;0.087433;0.73112
2.9167;-0.39728;0.087432;0.73112
2.925;-0.39726;0.087445;0.73111
2.9333;-0.39725;0.087484;0.73112
2.9417;-0.39729;0.087513;0.73114
2.95;-0.39744;0.087705;0.7311
2.9583;-0.39775;0.087873;0.73108
2.9667;-0.3982;0.088192;0.73111
2.975;-0.39871;0.088664;0.73112
2.9833;-0.39915;0.089101;0.73112
2.9917;-0.3998;0.089704;0.73106
3;-0.40049;0.090362;0.73103
3.0083;-0.40147;0.091062;0.73104
3.0167;-0.40244;0.091675;0.73109
3.025;-0.40332;0.092366;0.73104
3.0333;-0.40455;0.092937;0.73105
3.0417;-0.40552;0.093466;0.73119
3.05;-0.40643;0.094013;0.7313
3.0583;-0.40724;0.094604;0.73134
3.0667;-0.40805;0.09527;0.73135
3.075;-0.40853;0.095944;0.73133
3.0833;-0.4089;0.096498;0.73138
3.0917;-0.40913;0.09718;0.7314
3.1;-0.40899;0.097999;0.73137
3.1083;-0.40886;0.098692;0.73141
3.1167;-0.40859;0.099529;0.73142
3.125;-0.40828;0.10034;0.73138
3.1333;-0.40767;0.10123;0.7313
3.1417;-0.40711;0.10195;0.73135
3.15;-0.4062;0.10284;0.73124
3.1583;-0.4053;0.10359;0.73128
3.1667;-0.40433;0.10436;0.73114
3.175;-0.40295;0.10502;0.73101
3.1833;-0.4017;0.10552;0.731
3.1917;-0.40038;0.10588;0.73098
3.2;-0.39877;0.10621;0.73084
3.2083;-0.39711;0.10637;0.73068
3.2167;-0.39568;0.10635;0.73061
3.225;-0.39429;0.10624;0.73053
3.2333;-0.39285;0.10604;0.73047
3.2417;-0.3918;0.1055;0.73045
3.25;-0.39095;0.10484;0.73032
3.2583;-0.39019;0.10411;0.73023
3.2667;-0.38982;0.10322;0.73014
3.275;-0.38942;0.1023;0.73014
3.2833;-0.38922;0.10153;0.7302
3.2917;-0.38885;0.10079;0.73017
3.3;-0.38863;0.10003;0.73017
3.3083;-0.38846;0.099402;0.73015
3.3167;-0.38827;0.098875;0.73015
3.325;-0.3882;0.09833;0.73017
3.3333;-0.38822;0.097957;0.73018
3.3417;-0.38833;0.097667;0.73015
3.35;-0.38843;0.097489;0.73012
3.3583;-0.38862;0.097386;0.73007
3.3667;-0.38901;0.097237;0.73009
3.375;-0.38914;0.097236;0.73012
3.3833;-0.38926;0.097272;0.73016
3.3917;-0.38926;0.097344;0.73016
3.4;-0.38933;0.097404;0.73017
3.4083;-0.38933;0.097497;0.73019
3.4167;-0.38933;0.097741;0.73025
3.425;-0.38957;0.098;0.73026
3.4333;-0.38983;0.098396;0.73025
3.4417;-0.39026;0.098881;0.73021
3.45;-0.39063;0.099569;0.73018
3.4583;-0.39101;0.10023;0.73023
3.4667;-0.39165;0.10105;0.73025
3.475;-0.39221;0.1021;0.73028
3.4833;-0.39312;0.10311;0.73033
3.4917;-0.39391;0.10439;0.73023
3.5;-0.39499;0.10568;0.73019
3.5083;-0.39652;0.10704;0.73018
3.5167;-0.39831;0.1083;0.73021
3.525;-0.4005;0.10977;0.73022
3.5333;-0.40267;0.11119;0.73037
3.5417;-0.405;0.11284;0.73033
3.55;-0.40745;0.11434;0.73046
3.5583;-0.41037;0.11591;0.73045
3.5667;-0.41335;0.11737;0.73061
3.575;-0.41622;0.11891;0.73069
3.5833;-0.4191;0.12041;0.73078
3.5917;-0.42195;0.12184;0.73083
3.6;-0.42479;0.1232;0.73098
3.6083;-0.42739;0.12439;0.7311
3.6167;-0.42988;0.12546;0.73123
3.625;-0.43191;0.1264;0.73136
3.6333;-0.43333;0.12729;0.73131
3.6417;-0.43463;0.12781;0.73141
3.65;-0.43525;0.12819;0.73145
3.6583;-0.43547;0.12838;0.73146
3.6667;-0.4354;0.12833;0.73146
3.675;-0.43517;0.12825;0.73158
3.6833;-0.43497;0.12815;0.73164
3.6917;-0.43423;0.12792;0.73162
3.7;-0.43312;0.12776;0.73155
3.7083;-0.43198;0.12741;0.73153
3.7167;-0.43038;0.12703;0.73153
3.725;-0.42859;0.12668;0.73136
3.7333;-0.42666;0.12623;0.73132
3.7417;-0.42455;0.12565;0.73125
3.75;-0.42222;0.12513;0.73118
3.7583;-0.41994;0.12443;0.73113
3.7667;-0.41767;0.12386;0.73106
3.775;-0.41508;0.12323;0.731
3.7833;-0.4126;0.12272;0.73089
3.7917;-0.40988;0.12216;0.73079
3.8;-0.40735;0.12168;0.73068
3.8083;-0.40484;0.1213;0.73061
3.8167;-0.4025;0.12103;0.73054
3.825;-0.40056;0.12089;0.73044
3.8333;-0.39875;0.12084;0.73042
3.8417;-0.39711;0.12094;0.73042
3.85;-0.39575;0.12109;0.7303
3.8583;-0.3948;0.12129;0.73024
3.8667;-0.39387;0.1216;0.73026
3.875;-0.39331;0.12205;0.73035
3.8833;-0.39275;0.12281;0.73017
3.8917;-0.39242;0.1235;0.73017
3.9;-0.39227;0.12428;0.7302
3.9083;-0.3921;0.12523;0.73005
3.9167;-0.39206;0.12623;0.73003
3.925;-0.39223;0.12709;0.73009
3.9333;-0.39268;0.12815;0.73008
3.9417;-0.39316;0.12926;0.73005
3.95;-0.39381;0.13054;0.73001
3.9583;-0.39432;0.13165;0.73005
3.9667;-0.39492;0.13303;0.73003
3.975;-0.39553;0.13444;0.72988
3.9833;-0.39614;0.13574;0.73001
3.9917;-0.3967;0.13716;0.73001
4;-0.39699;0.13866;0.72993
4.0083;-0.39738;0.13986;0.72996
4.0167;-0.39754;0.14122;0.72994
4.025;-0.39739;0.14265;0.72984
4.0333;-0.39739;0.14372;0.72991
4.0417;-0.39724;0.1449;0.72981
4.05;-0.39713;0.14586;0.72982
4.0583;-0.39705;0.14667;0.72983
4.0667;-0.39709;0.14735;0.72981
4.075;-0.39736;0.14781;0.72971
4.0833;-0.39779;0.14796;0.72984
4.0917;-0.39847;0.14759;0.73061
4.1;-0.39916;0.14682;0.73179
4.1083;-0.40016;0.14574;0.73347
4.1167;-0.40129;0.14492;0.73502
4.125;-0.4027;0.14403;0.73634
4.1333;-0.40411;0.14342;0.7372
4.1417;-0.40572;0.14258;0.73804
4.15;-0.40751;0.14173;0.73862
4.1583;-0.40932;0.14086;0.73896
4.1667;-0.4111;0.13983;0.73933
4.175;-0.41284;0.13844;0.73979
4.1833;-0.4145;0.13668;0.7403
4.1917;-0.41628;0.13483;0.7406
4.2;-0.41762;0.13281;0.74075
4.2083;-0.419;0.13105;0.74054
4.2167;-0.41998;0.12956;0.73997
4.225;-0.42097;0.12822;0.73909
4.2333;-0.42195;0.12711;0.73809
4.2417;-0.42287;0.12605;0.73708
4.25;-0.42355;0.12498;0.73597
4.2583;-0.42436;0.1239;0.7351
4.2667;-0.42489;0.12275;0.73416
4.275;-0.42566;0.12171;0.7334
4.2833;-0.42602;0.12065;0.73255
4.2917;-0.4264;0.11991;0.73172
4.3;-0.42665;0.11933;0.73167
4.3083;-0.42647;0.11857;0.73174
4.3167;-0.42633;0.11821;0.7317
4.325;-0.42633;0.11823;0.73171
4.3333;-0.42623;0.11826;0.7318
4.3417;-0.42602;0.11841;0.73186
4.35;-0.42585;0.11885;0.73188
4.3583;-0.42552;0.11972;0.73187
4.3667;-0.42538;0.12069;0.73189
4.375;-0.42517;0.12206;0.73184
4.3833;-0.42471;0.12344;0.73182
4.3917;-0.42464;0.12497;0.73183
4.4;-0.42435;0.12667;0.73173
4.4083;-0.42421;0.12838;0.73175
4.4167;-0.42399;0.13019;0.7316
4.425;-0.42408;0.13191;0.73157
4.4333;-0.42422;0.1336;0.73154
4.4417;-0.4243;0.13523;0.73148
4.45;-0.42438;0.13657;0.73144
4.4583;-0.42456;0.13784;0.73144
4.4667;-0.42468;0.13923;0.73135
4.475;-0.42457;0.14035;0.7316
4.4833;-0.42421;0.14125;0.73234
4.4917;-0.42358;0.14204;0.73324
4.5;-0.42286;0.14266;0.73431
4.5083;-0.42208;0.14337;0.73526
4.5167;-0.42109;0.14384;0.73612
4.525;-0.42002;0.14438;0.73665
4.5333;-0.41892;0.14464;0.73712
4.5417;-0.41759;0.14494;0.73719
4.55;-0.41639;0.14506;0.73715
4.5583;-0.4151;0.14495;0.737
4.5667;-0.41359;0.14485;0.73666
4.575;-0.41246;0.1446;0.73638
4.5833;-0.41123;0.14432;0.73583
4.5917;-0.41013;0.14393;0.73539
4.6;-0.40902;0.14366;0.73463
4.6083;-0.40805;0.14321;0.73398
4.6167;-0.40725;0.14279;0.73315
4.625;-0.40644;0.14248;0.73231
4.6333;-0.40567;0.14211;0.73143
4.6417;-0.40518;0.14175;0.73062
4.65;-0.40494;0.14143;0.73061
4.6583;-0.40425;0.1408;0.73068
4.6667;-0.40384;0.1405;0.73063
4.675;-0.40352;0.14044;0.73057
4.6833;-0.40307;0.14032;0.7306
4.6917;-0.40241;0.14029;0.73068
4.7;-0.40166;0.14037;0.73068
4.7083;-0.40077;0.14052;0.73066
4.7167;-0.39992;0.14059;0.73064
4.725;-0.3987;0.14082;0.7306
4.7333;-0.39765;0.14115;0.73058
4.7417;-0.39643;0.14146;0.73058
4.75;-0.39513;0.14195;0.73053
4.7583;-0.39394;0.1426;0.73048
4.7667;-0.39283;0.14314;0.73055
4.775;-0.39169;0.14421;0.73031
4.7833;-0.39113;0.14492;0.73044
4.7917;-0.39037;0.14607;0.73031
4.8;-0.39031;0.147;0.73032
4.8083;-0.3903;0.14819;0.73027
4.8167;-0.39057;0.14935;0.73026
4.825;-0.39103;0.1506;0.73019
4.8333;-0.39185;0.15173;0.7302
4.8417;-0.39293;0.15275;0.73021
4.85;-0.39401;0.15365;0.73019
4.8583;-0.39574;0.15438;0.73024
4.8667;-0.39714;0.15525;0.73026
4.875;-0.39913;0.15579;0.73029
4.8833;-0.4011;0.15611;0.73039
4.8917;-0.40305;0.15635;0.73049
4.9;-0.40483;0.15644;0.73057
4.9083;-0.40659;0.15623;0.73068
4.9167;-0.40819;0.15594;0.73077
4.925;-0.40978;0.15523;0.73089
4.9333;-0.4112;0.15442;0.73102
4.9417;-0.41209;0.15354;0.73112
4.95;-0.41274;0.15266;0.73116
4.9583;-0.41288;0.1517;0.73118
4.9667;-0.41268;0.15078;0.73122
4.975;-0.41238;0.14976;0.73124
4.9833;-0.41156;0.1488;0.73122
4.9917;-0.41069;0.14783;0.73117
5;-0.40947;0.14683;0.73132
5.0083;-0.40778;0.1461;0.73119
5.0167;-0.40615;0.14541;0.73116
5.025;-0.40445;0.14481;0.73116
5.0333;-0.40265;0.14449;0.73105
5.0417;-0.40095;0.14433;0.73102
5.05;-0.39951;0.14443;0.73107
5.0583;-0.39819;0.145;0.731
5.0667;-0.3969;0.14591;0.73085
5.075;-0.39595;0.14691;0.73086
5.0833;-0.39519;0.14819;0.73087
5.0917;-0.39465;0.14981;0.73072
5.1;-0.39448;0.15145;0.73072
5.1083;-0.39428;0.15338;0.73061
5.1167;-0.3945;0.1553;0.73056
5.125;-0.39465;0.15719;0.73055
5.1333;-0.39504;0.15923;0.73038
5.1417;-0.39574;0.16114;0.7303
5.15;-0.39673;0.163;0.73035
5.1583;-0.39813;0.16482;0.73041
5.1667;-0.39977;0.16661;0.73041
5.175;-0.40145;0.16845;0.73048
5.1833;-0.40365;0.17007;0.73058
5.1917;-0.40569;0.17177;0.73072
5.2;-0.40754;0.17338;0.73074
5.2083;-0.40912;0.1749;0.73094
5.2167;-0.41034;0.17655;0.7309
5.225;-0.41122;0.17788;0.73099
5.2333;-0.41174;0.17927;0.73099
5.2417;-0.41193;0.18058;0.73095
5.25;-0.41182;0.18164;0.73093
5.2583;-0.4115;0.18254;0.73096
5.2667;-0.41071;0.18345;0.73084
5.275;-0.40973;0.18417;0.73078
5.2833;-0.40833;0.18469;0.73074
5.2917;-0.40653;0.18507;0.73055
5.3;-0.40452;0.18537;0.73041
5.3083;-0.40235;0.18529;0.73027
5.3167;-0.39994;0.18504;0.73019
5.325;-0.3977;0.1849;0.73013
5.3333;-0.39569;0.18458;0.72998
5.3417;-0.39396;0.18426;0.72997
5.35;-0.39284;0.18398;0.73
5.3583;-0.39225;0.18385;0.72995
5.3667;-0.39199;0.18378;0.73005
5.375;-0.39219;0.18382;0.73
5.3833;-0.39254;0.18398;0.72997
5.3917;-0.3935;0.18421;0.73006
5.4;-0.39512;0.18458;0.73025
5.4083;-0.39693;0.18535;0.73037
5.4167;-0.39857;0.18655;0.73049
5.425;-0.39998;0.18796;0.73061
5.4333;-0.40124;0.18945;0.73066
5.4417;-0.40234;0.19111;0.73074
5.45;-0.40333;0.19294;0.73074
5.4583;-0.40411;0.19497;0.73067
5.4667;-0.40442;0.19699;0.73063
5.475;-0.40452;0.1989;0.73059
5.4833;-0.40455;0.20069;0.7306
5.4917;-0.40395;0.20228;0.73045
5.5;-0.40297;0.20378;0.73029
5.5083;-0.40166;0.20508;0.73023
5.5167;-0.39996;0.20621;0.73013
5.525;-0.39773;0.20704;0.72992
5.5333;-0.39522;0.2078;0.7298
5.5417;-0.39266;0.20826;0.72972
5.55;-0.38991;0.20888;0.72947
5.5583;-0.38752;0.20928;0.72946
5.5667;-0.38577;0.20973;0.72939
5.575;-0.38469;0.21022;0.7295
5.5833;-0.38415;0.21078;0.72951
5.5917;-0.38425;0.21154;0.72983
5.6;-0.38525;0.21229;0.73075
5.6083;-0.38718;0.21299;0.73277
5.6167;-0.3895;0.21401;0.73604
5.625;-0.39241;0.2155;0.74006
5.6333;-0.3957;0.21746;0.74499
5.6417;-0.39935;0.21977;0.75059
