t;X;Y;Z
1.1583;-0.48964;0.021725;0.74081
1.1667;-0.48914;0.021547;0.74022
1.175;-0.48868;0.021298;0.73968
1.1833;-0.48825;0.020998;0.73905
1.1917;-0.48782;0.020799;0.73844
1.2;-0.48746;0.020706;0.7378
1.2083;-0.48704;0.020601;0.73698
1.2167;-0.48681;0.020568;0.73621
1.225;-0.48652;0.020496;0.73508
1.2333;-0.48639;0.020437;0.7347
1.2417;-0.48621;0.020353;0.73475
1.25;-0.48617;0.020369;0.73476
1.2583;-0.48619;0.020495;0.73477
1.2667;-0.48615;0.02069;0.73476
1.275;-0.48607;0.020891;0.73474
1.2833;-0.48589;0.021188;0.73477
1.2917;-0.48567;0.021622;0.73475
1.3;-0.48547;0.022134;0.73474
1.3083;-0.48537;0.022616;0.73475
1.3167;-0.48523;0.02335;0.73473
1.325;-0.48507;0.023968;0.73471
1.3333;-0.4848;0.024684;0.73473
1.3417;-0.48459;0.0256;0.73472
1.35;-0.48449;0.026388;0.73474
1.3583;-0.48418;0.027429;0.7347
1.3667;-0.4839;0.028545;0.73465
1.375;-0.48376;0.029564;0.73461
1.3833;-0.48338;0.031008;0.73457
1.3917;-0.48346;0.032121;0.73463
1.4;-0.48333;0.033476;0.73462
1.4083;-0.48324;0.034937;0.73454
1.4167;-0.48317;0.036154;0.73452
1.425;-0.48303;0.037522;0.73452
1.4333;-0.48282;0.038898;0.7345
1.4417;-0.48269;0.040122;0.73458
1.45;-0.48244;0.041467;0.73452
1.4583;-0.48229;0.042554;0.73445
1.4667;-0.48217;0.043858;0.73442
1.475;-0.48199;0.044846;0.73441
1.4833;-0.48196;0.045959;0.73443
1.4917;-0.48208;0.046719;0.7345
1.5;-0.48208;0.047612;0.73452
1.5083;-0.48204;0.048362;0.73455
1.5167;-0.48181;0.048888;0.73478
1.525;-0.48152;0.049279;0.73528
1.5333;-0.48117;0.049569;0.73597
1.5417;-0.48055;0.049877;0.73667
1.55;-0.47988;0.050104;0.73736
1.5583;-0.47915;0.050248;0.73795
1.5667;-0.47824;0.050399;0.73841
1.575;-0.47742;0.050437;0.73867
1.5833;-0.47644;0.050524;0.73885
1.5917;-0.47549;0.050401;0.7388
1.6;-0.47461;0.050226;0.7388
1.6083;-0.47362;0.050086;0.73873
1.6167;-0.47278;0.049825;0.73868
1.625;-0.47182;0.04956;0.7385
1.6333;-0.47092;0.049059;0.7383
1.6417;-0.47017;0.04867;0.73817
1.65;-0.46946;0.048307;0.73802
1.6583;-0.46861;0.047929;0.73763
1.6667;-0.46794;0.04756;0.73731
1.675;-0.46751;0.047334;0.73694
1.6833;-0.46713;0.047124;0.7365
1.6917;-0.46678;0.046976;0.73596
1.7;-0.46646;0.046802;0.73539
1.7083;-0.46635;0.046654;0.73489
1.7167;-0.46625;0.046468;0.73433
1.725;-0.46618;0.04632;0.7341
1.7333;-0.46601;0.046098;0.73409
1.7417;-0.46598;0.045977;0.73412
1.75;-0.46601;0.045834;0.73409
1.7583;-0.46603;0.045758;0.73409
1.7667;-0.46613;0.045738;0.73404
1.775;-0.46627;0.04571;0.734
1.7833;-0.46652;0.045631;0.73402
1.7917;-0.46688;0.045536;0.73403
1.8;-0.46732;0.045519;0.73403
1.8083;-0.46781;0.045453;0.73399
1.8167;-0.46836;0.045427;0.73396
1.825;-0.46897;0.045399;0.73403
1.8333;-0.46983;0.045297;0.73409
1.8417;-0.47078;0.045297;0.73414
1.85;-0.47189;0.045295;0.7341
1.8583;-0.47313;0.04539;0.73417
1.8667;-0.47467;0.045427;0.73416
1.875;-0.47615;0.045602;0.73415
1.8833;-0.47769;0.045718;0.7342
1.8917;-0.47941;0.045868;0.73412
1.9;-0.48114;0.046195;0.73422
1.9083;-0.48306;0.046381;0.73431
1.9167;-0.48491;0.04663;0.73439
1.925;-0.48682;0.046963;0.73439
1.9333;-0.48878;0.047209;0.73443
1.9417;-0.49073;0.047605;0.73441
1.95;-0.49259;0.047847;0.73453
1.9583;-0.49443;0.048128;0.7345
1.9667;-0.49618;0.048323;0.73453
1.975;-0.49791;0.04857;0.73452
1.9833;-0.49957;0.048768;0.73452
1.9917;-0.50127;0.048988;0.73455
2;-0.50286;0.049323;0.73462
2.0083;-0.50457;0.04948;0.73469
2.0167;-0.5062;0.049684;0.73473
2.025;-0.50767;0.050031;0.73477
2.0333;-0.50904;0.050214;0.73476
2.0417;-0.51016;0.050356;0.73479
2.05;-0.51121;0.050372;0.7349
2.0583;-0.51195;0.050461;0.73496
2.0667;-0.51247;0.050528;0.73492
2.075;-0.51283;0.050468;0.73494
2.0833;-0.51313;0.050455;0.73498
2.0917;-0.51336;0.050391;0.73503
2.1;-0.51343;0.050423;0.73503
2.1083;-0.51343;0.050409;0.73508
2.1167;-0.51331;0.050461;0.73513
2.125;-0.51302;0.050609;0.73524
2.1333;-0.51249;0.050757;0.73557
2.1417;-0.51183;0.050914;0.73613
2.15;-0.51086;0.051236;0.73697
2.1583;-0.50993;0.051414;0.73786
2.1667;-0.50866;0.051815;0.73891
2.175;-0.50748;0.052052;0.73997
2.1833;-0.50624;0.052414;0.74106
2.1917;-0.50485;0.052914;0.742
2.2;-0.50343;0.053349;0.74301
2.2083;-0.50204;0.053731;0.74398
2.2167;-0.50045;0.05415;0.7448
2.225;-0.49884;0.054535;0.74551
2.2333;-0.49713;0.054918;0.74616
2.2417;-0.49547;0.055335;0.74671
2.25;-0.49376;0.055772;0.74702
2.2583;-0.49212;0.056204;0.7473
2.2667;-0.49047;0.056715;0.74747
2.275;-0.48881;0.057118;0.74756
2.2833;-0.4873;0.057628;0.74747
2.2917;-0.48578;0.058118;0.74734
2.3;-0.48427;0.058638;0.74713
2.3083;-0.48289;0.059087;0.74679
2.3167;-0.48142;0.059433;0.74638
2.325;-0.47998;0.059817;0.74596
2.3333;-0.47865;0.060052;0.74568
2.3417;-0.47754;0.060288;0.7454
2.35;-0.47633;0.060545;0.74509
2.3583;-0.47527;0.060656;0.74476
2.3667;-0.47423;0.060891;0.7444
2.375;-0.47323;0.061041;0.74401
2.3833;-0.47225;0.061255;0.74369
2.3917;-0.47137;0.061378;0.74316
2.4;-0.47044;0.06149;0.74252
2.4083;-0.46973;0.061535;0.74202
2.4167;-0.469;0.061623;0.74155
2.425;-0.46832;0.061654;0.7411
2.4333;-0.46769;0.06161;0.74076
2.4417;-0.46725;0.061574;0.74049
2.45;-0.4668;0.061476;0.74015
2.4583;-0.46638;0.061308;0.73959
2.4667;-0.46606;0.061087;0.73908
2.475;-0.46577;0.060929;0.73855
2.4833;-0.46544;0.060832;0.73792
2.4917;-0.46511;0.06076;0.73728
2.5;-0.46481;0.060586;0.73667
2.5083;-0.46453;0.060392;0.73584
2.5167;-0.46436;0.060212;0.73516
2.525;-0.46421;0.060089;0.73442
2.5333;-0.4642;0.05994;0.73396
2.5417;-0.46415;0.059631;0.73396
2.55;-0.46416;0.059446;0.73395
2.5583;-0.46428;0.059303;0.73395
2.5667;-0.46442;0.059202;0.73396
2.575;-0.46462;0.059129;0.73398
2.5833;-0.4649;0.059145;0.73396
2.5917;-0.46522;0.059224;0.73394
2.6;-0.46582;0.059311;0.73392
2.6083;-0.46651;0.059425;0.73401
2.6167;-0.46726;0.059608;0.73404
2.625;-0.46799;0.059949;0.7341
2.6333;-0.46921;0.060261;0.73409
2.6417;-0.47036;0.060657;0.7341
2.65;-0.4716;0.061101;0.73417
2.6583;-0.47285;0.061751;0.73416
2.6667;-0.47465;0.062328;0.73423
2.675;-0.47643;0.063061;0.73428
2.6833;-0.47841;0.063918;0.73427
2.6917;-0.4806;0.064789;0.7343
2.7;-0.48284;0.06577;0.73447
2.7083;-0.48509;0.066875;0.73445
2.7167;-0.48738;0.067957;0.73454
2.725;-0.48954;0.069011;0.73457
2.7333;-0.49184;0.070107;0.73458
2.7417;-0.49398;0.071324;0.73467
2.75;-0.49619;0.072401;0.73472
2.7583;-0.49816;0.073349;0.73477
2.7667;-0.50024;0.074429;0.7348
2.775;-0.5021;0.075367;0.73488
2.7833;-0.50385;0.076318;0.73486
2.7917;-0.50553;0.077124;0.73497
2.8;-0.50736;0.07807;0.73501
2.8083;-0.50898;0.078854;0.73507
2.8167;-0.51045;0.079792;0.73501
2.825;-0.51183;0.080611;0.73504
2.8333;-0.5129;0.081339;0.73508
2.8417;-0.5139;0.081972;0.73508
2.85;-0.51451;0.082629;0.73508
2.8583;-0.51504;0.083078;0.73506
2.8667;-0.51532;0.083411;0.73508
2.875;-0.51546;0.083726;0.73508
2.8833;-0.51542;0.083966;0.73508
2.8917;-0.51531;0.084205;0.73508
2.9;-0.51516;0.084334;0.73508
2.9083;-0.51481;0.084465;0.73509
2.9167;-0.51425;0.084665;0.73508
2.925;-0.51368;0.084807;0.73509
2.9333;-0.51288;0.085042;0.73504
2.9417;-0.51193;0.085212;0.73501
2.95;-0.51092;0.08536;0.73496
2.9583;-0.50984;0.085477;0.73494
2.9667;-0.50852;0.085553;0.73499
2.975;-0.50726;0.085696;0.73495
2.9833;-0.5059;0.085869;0.73489
2.9917;-0.50431;0.086064;0.73485
3;-0.5027;0.086168;0.73478
3.0083;-0.50093;0.086269;0.73473
3.0167;-0.49914;0.086442;0.73466
3.025;-0.49718;0.086468;0.73463
3.0333;-0.49534;0.08661;0.73461
3.0417;-0.4933;0.086852;0.73457
3.05;-0.49136;0.087149;0.73447
3.0583;-0.48939;0.087357;0.73449
3.0667;-0.48738;0.08766;0.73442
3.075;-0.48531;0.087994;0.73433
3.0833;-0.48336;0.088241;0.73424
3.0917;-0.48139;0.088481;0.73416
3.1;-0.47941;0.088756;0.73416
3.1083;-0.47734;0.088911;0.7341
3.1167;-0.47532;0.089186;0.73397
3.125;-0.47342;0.089242;0.73395
3.1333;-0.47164;0.089238;0.73389
3.1417;-0.47015;0.089226;0.73384
3.15;-0.46882;0.089194;0.73386
3.1583;-0.46784;0.089275;0.73384
3.1667;-0.4671;0.089278;0.7338
3.175;-0.46667;0.089191;0.73381
3.1833;-0.46627;0.08918;0.73385
3.1917;-0.46614;0.089144;0.73387
3.2;-0.46618;0.089093;0.73386
3.2083;-0.46633;0.089025;0.73387
3.2167;-0.46665;0.088923;0.73387
3.225;-0.46698;0.088783;0.7339
3.2333;-0.46748;0.088392;0.7341
3.2417;-0.46823;0.087869;0.73455
3.25;-0.46901;0.087416;0.73513
3.2583;-0.46988;0.086789;0.73589
3.2667;-0.47081;0.086163;0.73679
3.275;-0.47192;0.085517;0.73776
3.2833;-0.47301;0.084816;0.73869
3.2917;-0.47427;0.08406;0.7396
3.3;-0.47537;0.08339;0.74034
3.3083;-0.47648;0.082516;0.7409
3.3167;-0.47758;0.081549;0.74144
3.325;-0.47859;0.080524;0.74183
3.3333;-0.47954;0.07949;0.74211
3.3417;-0.48029;0.078236;0.74236
3.35;-0.48087;0.077054;0.74248
3.3583;-0.48146;0.075648;0.7424
3.3667;-0.48199;0.074586;0.74223
3.375;-0.48241;0.073316;0.74186
3.3833;-0.48289;0.07217;0.74135
3.3917;-0.48336;0.071014;0.74089
3.4;-0.4838;0.070085;0.74034
3.4083;-0.48427;0.06908;0.73971
3.4167;-0.4847;0.068425;0.73897
3.425;-0.48498;0.067832;0.73812
3.4333;-0.48546;0.06747;0.73707
3.4417;-0.48577;0.067164;0.73607
3.45;-0.48596;0.067243;0.73478
3.4583;-0.48597;0.067229;0.73443
3.4667;-0.48598;0.067264;0.73446
3.475;-0.48605;0.067453;0.73448
3.4833;-0.4861;0.067878;0.73447
3.4917;-0.48604;0.06861;0.73441
3.5;-0.48597;0.06937;0.7344
3.5083;-0.48588;0.070284;0.73441
3.5167;-0.48578;0.071366;0.73435
3.525;-0.48568;0.072558;0.7343
3.5333;-0.48552;0.07382;0.73421
3.5417;-0.48544;0.075122;0.73424
3.55;-0.48539;0.07651;0.73424
3.5583;-0.48532;0.077985;0.73427
3.5667;-0.48544;0.079566;0.73423
3.575;-0.48532;0.081206;0.73413
3.5833;-0.48534;0.08279;0.73412
3.5917;-0.48541;0.084424;0.73414
3.6;-0.48538;0.086052;0.73412
3.6083;-0.48536;0.087676;0.73403
3.6167;-0.48545;0.089197;0.73408
3.625;-0.48557;0.090814;0.73411
3.6333;-0.48565;0.092172;0.73411
3.6417;-0.48582;0.093482;0.73414
3.65;-0.48607;0.094763;0.7342
3.6583;-0.48642;0.095793;0.73438
3.6667;-0.48661;0.096817;0.73483
3.675;-0.48659;0.097587;0.73578
3.6833;-0.48635;0.098247;0.73696
3.6917;-0.48588;0.098811;0.73836
3.7;-0.48555;0.099513;0.73971
3.7083;-0.485;0.10008;0.74096
3.7167;-0.48453;0.10057;0.74218
3.725;-0.48399;0.10117;0.74313
3.7333;-0.48332;0.10159;0.74408
3.7417;-0.48276;0.10197;0.74485
3.75;-0.48191;0.10219;0.74559
3.7583;-0.48128;0.10249;0.74602
3.7667;-0.48028;0.10266;0.74634
3.775;-0.47939;0.10285;0.74649
3.7833;-0.47842;0.10304;0.74636
3.7917;-0.47763;0.1032;0.74607
3.8;-0.47664;0.10332;0.74563
3.8083;-0.4758;0.10349;0.74499
3.8167;-0.47498;0.10355;0.74433
3.825;-0.47416;0.10359;0.74361
3.8333;-0.47345;0.10365;0.74279
3.8417;-0.47279;0.10369;0.74216
3.85;-0.47205;0.10376;0.74143
3.8583;-0.47145;0.10381;0.74075
3.8667;-0.47097;0.10396;0.74014
3.875;-0.47045;0.10396;0.7394
3.8833;-0.46999;0.10398;0.73874
3.8917;-0.46949;0.10395;0.73809
3.9;-0.4691;0.10399;0.7373
3.9083;-0.46883;0.10408;0.73664
3.9167;-0.46864;0.1042;0.73583
3.925;-0.46841;0.10435;0.73498
3.9333;-0.46841;0.10456;0.73408
3.9417;-0.4683;0.10454;0.73399
3.95;-0.46822;0.10454;0.734
3.9583;-0.46835;0.10455;0.73397
3.9667;-0.46847;0.10459;0.7339
3.975;-0.46867;0.10455;0.73386
3.9833;-0.46884;0.1045;0.73386
3.9917;-0.46905;0.10448;0.73387
4;-0.46935;0.10441;0.7339
4.0083;-0.4698;0.10425;0.73386
4.0167;-0.47026;0.10412;0.73391
4.025;-0.471;0.10383;0.73399
4.0333;-0.47184;0.10364;0.73395
4.0417;-0.47292;0.10342;0.73397
4.05;-0.474;0.10317;0.73403
4.0583;-0.47503;0.10291;0.73415
4.0667;-0.47614;0.10288;0.73405
4.075;-0.47724;0.10275;0.7341
4.0833;-0.47845;0.10276;0.73412
4.0917;-0.47973;0.10276;0.73415
4.1;-0.48116;0.10272;0.73417
4.1083;-0.48258;0.10273;0.73423
4.1167;-0.48426;0.10278;0.73432
4.125;-0.48599;0.10294;0.7344
4.1333;-0.48764;0.10318;0.73442
4.1417;-0.48928;0.10341;0.7344
4.15;-0.49086;0.10372;0.73456
4.1583;-0.49242;0.10408;0.73456
4.1667;-0.49392;0.10442;0.73458
4.175;-0.49545;0.10477;0.73465
4.1833;-0.49689;0.10524;0.73467
4.1917;-0.49818;0.10568;0.73472
4.2;-0.49942;0.1063;0.73468
4.2083;-0.50084;0.10684;0.73477
4.2167;-0.50218;0.10754;0.73484
4.225;-0.50342;0.10827;0.73478
4.2333;-0.50449;0.10916;0.73483
4.2417;-0.50545;0.10996;0.7349
4.25;-0.50645;0.1109;0.73493
4.2583;-0.50706;0.11175;0.7349
4.2667;-0.50765;0.11273;0.73488
4.275;-0.508;0.11362;0.73482
4.2833;-0.50825;0.11455;0.73487
4.2917;-0.50837;0.11541;0.73486
4.3;-0.50845;0.11642;0.73489
4.3083;-0.50844;0.11733;0.7349
4.3167;-0.50822;0.11837;0.73484
4.325;-0.50788;0.11938;0.73479
4.3333;-0.50737;0.12038;0.73472
4.3417;-0.50686;0.12146;0.7347
4.35;-0.50622;0.12247;0.73472
4.3583;-0.50546;0.12351;0.73467
4.3667;-0.50456;0.12437;0.7346
4.375;-0.50373;0.12516;0.73457
4.3833;-0.50268;0.1257;0.7345
4.3917;-0.50184;0.12625;0.73444
4.4;-0.50066;0.1266;0.73437
4.4083;-0.49978;0.12676;0.73438
4.4167;-0.49865;0.12678;0.73431
4.425;-0.49771;0.12664;0.73434
4.4333;-0.4966;0.12632;0.73432
4.4417;-0.49538;0.12568;0.73431
4.45;-0.49423;0.12499;0.73424
4.4583;-0.49313;0.12396;0.73426
4.4667;-0.49199;0.1229;0.73422
4.475;-0.4909;0.12176;0.73419
4.4833;-0.48989;0.1203;0.73422
4.4917;-0.48897;0.1188;0.73419
4.5;-0.48811;0.11732;0.73413
4.5083;-0.48789;0.1159;0.73419
4.5167;-0.48762;0.11435;0.7342
4.525;-0.48757;0.11281;0.73415
4.5333;-0.48775;0.11129;0.73418
4.5417;-0.48796;0.10981;0.73428
4.55;-0.48821;0.10842;0.73439
4.5583;-0.48825;0.10729;0.73434
4.5667;-0.48832;0.10615;0.73435
4.575;-0.48838;0.10528;0.73427
4.5833;-0.48841;0.10442;0.73429
4.5917;-0.48847;0.10365;0.73433
4.6;-0.48855;0.10309;0.73434
4.6083;-0.48865;0.10268;0.73438
4.6167;-0.48875;0.10229;0.73437
4.625;-0.48876;0.10212;0.73436
4.6333;-0.48875;0.10207;0.73435
4.6417;-0.48862;0.10213;0.73437
4.65;-0.48848;0.10222;0.73436
4.6583;-0.48811;0.1025;0.73441
4.6667;-0.48759;0.10308;0.73436
4.675;-0.48705;0.10367;0.7343
4.6833;-0.48668;0.10435;0.73429
4.6917;-0.48615;0.10544;0.73428
4.7;-0.48542;0.10648;0.73421
4.7083;-0.4847;0.10755;0.73419
4.7167;-0.48401;0.10889;0.73407
4.725;-0.48325;0.1104;0.73405
4.7333;-0.48223;0.11176;0.73404
4.7417;-0.48138;0.11328;0.73402
4.75;-0.4804;0.11482;0.73391
4.7583;-0.47944;0.11645;0.73387
4.7667;-0.47858;0.11807;0.73387
4.775;-0.47761;0.11967;0.73388
4.7833;-0.47662;0.12144;0.73387
4.7917;-0.47576;0.12316;0.73382
4.8;-0.47478;0.12485;0.73372
4.8083;-0.47385;0.12659;0.73374
4.8167;-0.47301;0.12835;0.7337
4.825;-0.47217;0.12983;0.7337
4.8333;-0.47142;0.1315;0.73371
4.8417;-0.47073;0.13287;0.73357
4.85;-0.4703;0.13417;0.7336
4.8583;-0.47002;0.13528;0.73363
4.8667;-0.4698;0.13631;0.73365
4.875;-0.46956;0.13717;0.73364
4.8833;-0.46946;0.13801;0.73373
4.8917;-0.46942;0.13878;0.73383
4.9;-0.46941;0.13932;0.734
4.9083;-0.46941;0.13994;0.73467
4.9167;-0.46935;0.14033;0.73572
4.925;-0.46937;0.14067;0.73702
4.9333;-0.46934;0.14107;0.73836
4.9417;-0.46933;0.14152;0.73971
4.95;-0.4693;0.14206;0.74078
4.9583;-0.46931;0.14265;0.7416
4.9667;-0.46934;0.14325;0.74229
4.975;-0.46934;0.14374;0.74274
4.9833;-0.46929;0.14421;0.74301
4.9917;-0.46915;0.14464;0.74316
5;-0.46907;0.145;0.74325
5.0083;-0.46883;0.14533;0.74319
5.0167;-0.46855;0.14558;0.74295
5.025;-0.46828;0.1459;0.7425
5.0333;-0.46793;0.14615;0.7419
5.0417;-0.46757;0.14658;0.74094
5.05;-0.46721;0.14715;0.73981
5.0583;-0.46693;0.14749;0.73873
5.0667;-0.46666;0.1479;0.73747
5.075;-0.46624;0.14829;0.7364
5.0833;-0.46591;0.14852;0.73538
5.0917;-0.46568;0.14874;0.73451
5.1;-0.46544;0.14903;0.73366
5.1083;-0.46533;0.14914;0.73365
5.1167;-0.4653;0.14925;0.73364
5.125;-0.46535;0.14938;0.73367
5.1333;-0.46541;0.14958;0.73364
5.1417;-0.46553;0.14977;0.73366
5.15;-0.46586;0.14993;0.73364
5.1583;-0.46637;0.15007;0.7336
5.1667;-0.46696;0.15013;0.73355
5.175;-0.46749;0.15016;0.73352
5.1833;-0.46846;0.15011;0.7336
5.1917;-0.46942;0.1499;0.73366
5.2;-0.47051;0.14978;0.73366
5.2083;-0.47202;0.14956;0.73369
5.2167;-0.47336;0.1493;0.73379
5.225;-0.47482;0.14902;0.73377
5.2333;-0.4765;0.14883;0.73382
5.2417;-0.47815;0.14862;0.73389
5.25;-0.47991;0.14853;0.73393
5.2583;-0.48169;0.14835;0.73403
5.2667;-0.48344;0.14817;0.73405
5.275;-0.48522;0.14796;0.73413
5.2833;-0.48715;0.14775;0.73418
5.2917;-0.48904;0.14769;0.73426
5.3;-0.49097;0.14764;0.73427
5.3083;-0.4928;0.14753;0.73437
5.3167;-0.49438;0.14744;0.73437
5.325;-0.49582;0.14738;0.73435
5.3333;-0.49696;0.14727;0.73441
5.3417;-0.49803;0.14719;0.73437
5.35;-0.49887;0.14707;0.73441
5.3583;-0.49967;0.14687;0.7344
5.3667;-0.50026;0.14669;0.73442
5.375;-0.50067;0.14655;0.73446
5.3833;-0.50097;0.14648;0.73447
5.3917;-0.50099;0.14642;0.73447
5.4;-0.5009;0.14641;0.73443
5.4083;-0.50075;0.14636;0.73443
5.4167;-0.50046;0.1464;0.73443
5.425;-0.49991;0.14653;0.73436
5.4333;-0.49915;0.1466;0.73436
5.4417;-0.49807;0.14674;0.73425
5.45;-0.49697;0.14689;0.73419
5.4583;-0.49581;0.14704;0.7342
5.4667;-0.49432;0.14723;0.73416
5.475;-0.49263;0.14743;0.73413
5.4833;-0.49075;0.1476;0.73402
5.4917;-0.48881;0.14776;0.73397
5.5;-0.48688;0.14793;0.73386
5.5083;-0.48494;0.14808;0.73386
5.5167;-0.48303;0.14824;0.73383
5.525;-0.48112;0.14854;0.73376
5.5333;-0.47908;0.14884;0.73363
5.5417;-0.47706;0.14902;0.73367
5.55;-0.47513;0.14932;0.73358
5.5583;-0.47322;0.14967;0.7336
5.5667;-0.47151;0.15003;0.73348
5.575;-0.46984;0.15038;0.73345
5.5833;-0.4683;0.15083;0.7334
5.5917;-0.46688;0.15119;0.7333
5.6;-0.4658;0.15156;0.73333
5.6083;-0.46492;0.15188;0.73334
5.6167;-0.46451;0.1521;0.73337
5.625;-0.46398;0.15235;0.73327
5.6333;-0.46362;0.15251;0.73325
5.6417;-0.46353;0.15259;0.73329
