t;X;Y;Z
0.80833;-0.47817;0.035069;0.7346
0.81667;-0.47905;0.036462;0.73463
0.825;-0.47986;0.038136;0.73458
0.83333;-0.48075;0.039935;0.73463
0.84167;-0.4815;0.041877;0.73458
0.85;-0.48188;0.043957;0.73458
0.85833;-0.48219;0.046053;0.73455
0.86667;-0.48216;0.048102;0.73452
0.875;-0.48189;0.0501;0.73444
0.88333;-0.48132;0.051924;0.7344
0.89167;-0.48058;0.053532;0.73438
0.9;-0.47957;0.055029;0.73438
0.90833;-0.47847;0.056202;0.73426
0.91667;-0.47732;0.057241;0.7342
0.925;-0.47607;0.05796;0.73421
0.93333;-0.47463;0.058352;0.73419
0.94167;-0.47311;0.058479;0.73411
0.95;-0.4715;0.058248;0.7341
0.95833;-0.46991;0.057893;0.73405
0.96667;-0.46818;0.057035;0.734
0.975;-0.46657;0.056032;0.73399
0.98333;-0.46483;0.054801;0.73388
0.99167;-0.46346;0.053138;0.73389
1;-0.46239;0.051212;0.73388
1.0083;-0.46137;0.049271;0.73384
1.0167;-0.46079;0.046982;0.73383
1.025;-0.4603;0.044741;0.73394
1.0333;-0.46004;0.042388;0.73397
1.0417;-0.45989;0.040169;0.73412
1.05;-0.4599;0.038163;0.73416
1.0583;-0.45991;0.036372;0.73419
1.0667;-0.45991;0.034728;0.73421
1.075;-0.45999;0.033365;0.7343
1.0833;-0.45998;0.032357;0.73425
1.0917;-0.46003;0.031647;0.7343
1.1;-0.46021;0.031081;0.73425
1.1083;-0.46057;0.030824;0.73424
1.1167;-0.46111;0.030866;0.73453
1.125;-0.46164;0.031239;0.73517
1.1333;-0.46204;0.031698;0.73617
1.1417;-0.46247;0.032371;0.73761
1.15;-0.46271;0.033348;0.7391
1.1583;-0.4631;0.034404;0.74062
1.1667;-0.46351;0.035835;0.74192
1.175;-0.46385;0.03737;0.74303
1.1833;-0.46441;0.039035;0.74402
1.1917;-0.46497;0.040669;0.74469
1.2;-0.46559;0.042336;0.74528
1.2083;-0.4663;0.044035;0.74565
1.2167;-0.46695;0.04578;0.74584
1.225;-0.4676;0.047361;0.74596
1.2333;-0.46817;0.048974;0.74602
1.2417;-0.46867;0.050406;0.74601
1.25;-0.46917;0.051637;0.74599
1.2583;-0.4695;0.052957;0.74586
1.2667;-0.46975;0.054022;0.74579
1.275;-0.4699;0.055069;0.74571
1.2833;-0.46992;0.055906;0.74562
1.2917;-0.46985;0.056675;0.74554
1.3;-0.46976;0.057375;0.74537
1.3083;-0.46964;0.057912;0.74521
1.3167;-0.46945;0.058464;0.74495
1.325;-0.46925;0.058942;0.74467
1.3333;-0.46912;0.059333;0.74432
1.3417;-0.46904;0.059677;0.74397
1.35;-0.46889;0.059996;0.74356
1.3583;-0.46878;0.060204;0.74323
1.3667;-0.46868;0.060381;0.74288
1.375;-0.46852;0.060518;0.74249
1.3833;-0.46826;0.060632;0.74195
1.3917;-0.46798;0.060639;0.74146
1.4;-0.46782;0.060614;0.74106
1.4083;-0.46765;0.060603;0.74067
1.4167;-0.46745;0.060538;0.74028
1.425;-0.46731;0.060484;0.73992
1.4333;-0.46719;0.06039;0.73958
1.4417;-0.46706;0.060277;0.73933
1.45;-0.46691;0.06018;0.73916
1.4583;-0.46686;0.06002;0.7391
1.4667;-0.46677;0.059903;0.73908
1.475;-0.46671;0.059741;0.7391
1.4833;-0.46661;0.059664;0.73914
1.4917;-0.46654;0.059532;0.73928
1.5;-0.46651;0.059446;0.73946
1.5083;-0.46642;0.059344;0.73964
1.5167;-0.46634;0.059299;0.73982
1.525;-0.46625;0.059282;0.73996
1.5333;-0.46613;0.059326;0.74002
1.5417;-0.46605;0.059377;0.74005
1.55;-0.46599;0.059474;0.74004
1.5583;-0.46599;0.059603;0.73997
1.5667;-0.46606;0.059762;0.73986
1.575;-0.46618;0.059948;0.73973
1.5833;-0.46628;0.060127;0.73963
1.5917;-0.46637;0.060262;0.73963
1.6;-0.46638;0.060381;0.73982
1.6083;-0.46638;0.060465;0.74006
1.6167;-0.46636;0.060557;0.74034
1.625;-0.46641;0.060609;0.74054
1.6333;-0.46661;0.060653;0.74068
1.6417;-0.46679;0.060701;0.74067
1.65;-0.467;0.060713;0.74059
1.6583;-0.46721;0.060723;0.74042
1.6667;-0.46737;0.060788;0.74021
1.675;-0.46751;0.060874;0.73998
1.6833;-0.46758;0.060883;0.73975
1.6917;-0.4677;0.060827;0.73964
1.7;-0.46777;0.060789;0.73954
1.7083;-0.46785;0.060767;0.73948
1.7167;-0.46801;0.060707;0.73935
1.725;-0.46826;0.060612;0.73922
1.7333;-0.46853;0.06053;0.73901
1.7417;-0.46883;0.060463;0.73873
1.75;-0.46917;0.060405;0.73834
1.7583;-0.4694;0.060318;0.7379
1.7667;-0.4695;0.060162;0.73741
1.775;-0.46947;0.060051;0.73692
1.7833;-0.4694;0.059947;0.73646
1.7917;-0.46923;0.059777;0.73594
1.8;-0.46892;0.059596;0.73545
1.8083;-0.46849;0.059383;0.73493
1.8167;-0.46803;0.059119;0.73433
1.825;-0.46767;0.058837;0.73397
1.8333;-0.46716;0.058406;0.73401
1.8417;-0.46654;0.057877;0.73405
1.85;-0.46584;0.057569;0.73397
1.8583;-0.46484;0.057396;0.734
1.8667;-0.46376;0.057402;0.73395
1.875;-0.46256;0.057449;0.73395
1.8833;-0.46116;0.057687;0.73394
1.8917;-0.45991;0.058058;0.7338
1.9;-0.45864;0.058523;0.73376
1.9083;-0.45753;0.058997;0.73381
1.9167;-0.4565;0.059733;0.7337
1.925;-0.45563;0.060653;0.73366
1.9333;-0.45505;0.061592;0.73356
1.9417;-0.45476;0.062438;0.73361
1.95;-0.45473;0.063527;0.73356
1.9583;-0.45489;0.064551;0.73346
1.9667;-0.45532;0.065724;0.73346
1.975;-0.45594;0.066782;0.73349
1.9833;-0.45705;0.068181;0.73342
1.9917;-0.4584;0.069362;0.73346
2;-0.46006;0.070511;0.73348
2.0083;-0.46189;0.071664;0.73354
2.0167;-0.46375;0.07273;0.73365
2.025;-0.46576;0.073718;0.73366
2.0333;-0.46788;0.074432;0.73371
2.0417;-0.47002;0.0751;0.73384
2.05;-0.47199;0.075527;0.73379
2.0583;-0.47396;0.075788;0.73387
2.0667;-0.47567;0.075832;0.73401
2.075;-0.47714;0.075677;0.73399
2.0833;-0.47834;0.075227;0.73416
2.0917;-0.47919;0.074502;0.7342
2.1;-0.47968;0.0736;0.73419
2.1083;-0.47993;0.07249;0.73423
2.1167;-0.4797;0.071209;0.73425
2.125;-0.47927;0.069913;0.73427
2.1333;-0.47842;0.068526;0.73426
2.1417;-0.4772;0.067087;0.73419
2.15;-0.47592;0.065628;0.73424
2.1583;-0.47462;0.064311;0.73424
2.1667;-0.47326;0.063228;0.73421
2.175;-0.47195;0.062208;0.73415
2.1833;-0.47067;0.061496;0.7341
2.1917;-0.46949;0.060913;0.73406
2.2;-0.46851;0.060588;0.7341
2.2083;-0.4676;0.060508;0.73401
2.2167;-0.46696;0.060512;0.73394
2.225;-0.46638;0.06069;0.73393
2.2333;-0.46595;0.061041;0.73387
2.2417;-0.46576;0.06142;0.73386
2.25;-0.46559;0.061989;0.73388
2.2583;-0.46537;0.062719;0.73388
2.2667;-0.46513;0.063467;0.73386
2.275;-0.4649;0.064276;0.73375
2.2833;-0.46473;0.065186;0.73381
2.2917;-0.46459;0.066132;0.73374
2.3;-0.46448;0.067099;0.73372
2.3083;-0.46451;0.06812;0.7337
2.3167;-0.46477;0.069206;0.73361
2.325;-0.46506;0.070361;0.73363
2.3333;-0.46543;0.071538;0.73359
2.3417;-0.46598;0.072761;0.7336
2.35;-0.46679;0.073946;0.73362
2.3583;-0.46762;0.075323;0.73354
2.3667;-0.46875;0.076505;0.73359
2.375;-0.46986;0.077782;0.73364
2.3833;-0.47115;0.079085;0.73367
2.3917;-0.47247;0.080312;0.73367
2.4;-0.47378;0.081398;0.73373
2.4083;-0.47521;0.08272;0.73377
2.4167;-0.47642;0.083979;0.73375
2.425;-0.47758;0.085182;0.73383
2.4333;-0.47844;0.086481;0.73374
2.4417;-0.47916;0.087827;0.73383
2.45;-0.47961;0.089225;0.73374
2.4583;-0.47993;0.090515;0.73372
2.4667;-0.48004;0.091903;0.73377
2.475;-0.47974;0.093138;0.73364
2.4833;-0.47948;0.094338;0.73365
2.4917;-0.47892;0.095423;0.73363
2.5;-0.4781;0.096531;0.73358
2.5083;-0.47704;0.097469;0.73343
2.5167;-0.47568;0.098148;0.7334
2.525;-0.47419;0.098701;0.73336
2.5333;-0.47245;0.099219;0.73313
2.5417;-0.47054;0.099385;0.73301
2.55;-0.46865;0.099393;0.73292
2.5583;-0.4669;0.098829;0.73287
2.5667;-0.4653;0.098253;0.73284
2.575;-0.46387;0.097395;0.73268
2.5833;-0.46279;0.096155;0.73271
2.5917;-0.46188;0.094746;0.73269
2.6;-0.46126;0.093392;0.73268
2.6083;-0.46079;0.092269;0.73272
2.6167;-0.46063;0.091269;0.7328
2.625;-0.46043;0.090754;0.73285
2.6333;-0.46014;0.090419;0.73292
2.6417;-0.45978;0.090213;0.73297
2.65;-0.45958;0.09017;0.733
2.6583;-0.45953;0.090269;0.73307
2.6667;-0.45954;0.090531;0.73309
2.675;-0.4599;0.09091;0.73306
2.6833;-0.46054;0.091416;0.73323
2.6917;-0.46108;0.091864;0.73395
2.7;-0.46212;0.092125;0.73483
2.7083;-0.46317;0.09267;0.7358
2.7167;-0.46413;0.093392;0.73677
2.725;-0.46484;0.094307;0.73761
2.7333;-0.46541;0.095374;0.73816
2.7417;-0.46603;0.096507;0.73856
2.75;-0.4667;0.097476;0.73905
2.7583;-0.46733;0.09862;0.7393
2.7667;-0.46813;0.099448;0.73975
2.775;-0.46872;0.10024;0.74002
2.7833;-0.46938;0.10087;0.7403
2.7917;-0.46982;0.10135;0.74059
2.8;-0.4703;0.10162;0.7408
2.8083;-0.47066;0.1019;0.7408
2.8167;-0.47072;0.10213;0.74063
2.825;-0.47058;0.10227;0.7403
2.8333;-0.47026;0.10233;0.73997
2.8417;-0.46985;0.10221;0.73964
2.85;-0.46939;0.10198;0.73932
2.8583;-0.4688;0.10177;0.7389
2.8667;-0.46833;0.10144;0.73852
2.875;-0.46798;0.10116;0.73807
2.8833;-0.46782;0.10089;0.73754
2.8917;-0.46772;0.10058;0.73697
2.9;-0.46765;0.10028;0.73627
2.9083;-0.46757;0.10031;0.73541
2.9167;-0.46746;0.10047;0.73428
2.925;-0.46735;0.1007;0.73305
2.9333;-0.4674;0.10077;0.73307
2.9417;-0.46707;0.10064;0.73317
2.95;-0.46718;0.10078;0.73315
2.9583;-0.4673;0.10114;0.73313
2.9667;-0.46745;0.10171;0.7331
2.975;-0.46799;0.10239;0.73319
2.9833;-0.46877;0.10325;0.73315
2.9917;-0.46991;0.1043;0.73313
3;-0.47148;0.10541;0.73317
3.0083;-0.47337;0.10655;0.73331
3.0167;-0.47546;0.10798;0.73329
3.025;-0.47809;0.10929;0.73346
3.0333;-0.48098;0.11073;0.73356
3.0417;-0.48393;0.11216;0.73369
3.05;-0.48692;0.11368;0.73377
3.0583;-0.48977;0.11518;0.73392
3.0667;-0.4925;0.11655;0.73394
3.075;-0.49502;0.11784;0.73402
3.0833;-0.49734;0.11911;0.73413
3.0917;-0.49947;0.12021;0.73418
3.1;-0.50127;0.1212;0.73429
3.1083;-0.50289;0.12222;0.73429
3.1167;-0.50423;0.12302;0.7344
3.125;-0.50519;0.12371;0.73443
3.1333;-0.50574;0.12431;0.73442
3.1417;-0.50587;0.12483;0.73435
3.15;-0.50572;0.12508;0.73441
3.1583;-0.50552;0.12518;0.73448
3.1667;-0.50509;0.12527;0.7345
3.175;-0.50406;0.1253;0.73443
3.1833;-0.50275;0.1252;0.73433
3.1917;-0.50108;0.12496;0.73428
3.2;-0.49909;0.12462;0.73416
3.2083;-0.4969;0.12419;0.73409
3.2167;-0.49459;0.12358;0.734
3.225;-0.49191;0.12297;0.73392
3.2333;-0.48909;0.1222;0.73391
3.2417;-0.48624;0.12146;0.73381
3.25;-0.4833;0.12067;0.7337
3.2583;-0.4802;0.11998;0.73361
3.2667;-0.47711;0.11945;0.73355
3.275;-0.47419;0.11899;0.73339
3.2833;-0.47137;0.11868;0.73337
3.2917;-0.46874;0.11841;0.73328
3.3;-0.46651;0.11839;0.73323
3.3083;-0.46475;0.11849;0.73325
3.3167;-0.46335;0.11897;0.73312
3.325;-0.46254;0.11948;0.7331
3.3333;-0.46191;0.12016;0.73304
3.3417;-0.46174;0.12082;0.73309
3.35;-0.46164;0.12154;0.73308
3.3583;-0.4615;0.12244;0.73299
3.3667;-0.46149;0.12324;0.7329
3.375;-0.46163;0.12391;0.7329
3.3833;-0.46191;0.12458;0.73291
3.3917;-0.46228;0.12519;0.73286
3.4;-0.46259;0.12564;0.73292
3.4083;-0.4628;0.12606;0.73286
3.4167;-0.4631;0.12646;0.73282
3.425;-0.46334;0.12669;0.73286
3.4333;-0.46346;0.12703;0.73287
3.4417;-0.46362;0.12728;0.7328
3.45;-0.46358;0.12735;0.73282
3.4583;-0.46355;0.1274;0.73289
3.4667;-0.46359;0.12749;0.73288
3.475;-0.46355;0.12765;0.73284
3.4833;-0.46356;0.12782;0.73285
3.4917;-0.4636;0.12794;0.73282
3.5;-0.46363;0.12811;0.73285
3.5083;-0.46367;0.12849;0.73286
3.5167;-0.46379;0.12885;0.73283
3.525;-0.4638;0.12933;0.73277
3.5333;-0.464;0.12992;0.73279
3.5417;-0.46419;0.13058;0.73273
3.55;-0.46432;0.13133;0.7327
3.5583;-0.46454;0.13198;0.73266
3.5667;-0.46476;0.1326;0.73262
3.575;-0.46522;0.13317;0.73266
3.5833;-0.46559;0.13363;0.7326
3.5917;-0.46594;0.13395;0.73252
3.6;-0.46606;0.13404;0.73258
3.6083;-0.46611;0.13413;0.73263
3.6167;-0.46602;0.13415;0.73265
3.625;-0.46572;0.13408;0.73273
3.6333;-0.46515;0.13407;0.73266
3.6417;-0.46445;0.134;0.73268
3.65;-0.46356;0.13385;0.73266
3.6583;-0.46247;0.13382;0.73257
3.6667;-0.46163;0.13369;0.7326
3.675;-0.46085;0.13381;0.7326
3.6833;-0.46012;0.13401;0.73254
3.6917;-0.45957;0.13424;0.73259
3.7;-0.45914;0.13463;0.73253
3.7083;-0.45881;0.13524;0.73246
3.7167;-0.45869;0.1359;0.73245
3.725;-0.45875;0.13657;0.73249
3.7333;-0.45893;0.13748;0.73243
3.7417;-0.45932;0.13826;0.73235
3.75;-0.45986;0.13928;0.73228
3.7583;-0.46065;0.14023;0.73228
3.7667;-0.46187;0.14109;0.73221
3.775;-0.4635;0.14196;0.73232
3.7833;-0.46518;0.14285;0.73227
3.7917;-0.46714;0.14367;0.73226
3.8;-0.46913;0.14425;0.73246
3.8083;-0.4711;0.14467;0.7326
3.8167;-0.47283;0.14492;0.7326
3.825;-0.4747;0.14491;0.73268
3.8333;-0.47663;0.1446;0.73296
3.8417;-0.47816;0.14416;0.73309
3.85;-0.47924;0.14349;0.7332
3.8583;-0.47961;0.14295;0.73316
3.8667;-0.47977;0.14213;0.73314
3.875;-0.47959;0.14121;0.73324
3.8833;-0.47934;0.14027;0.73324
3.8917;-0.47876;0.13917;0.7333
3.9;-0.478;0.13831;0.73331
3.9083;-0.47692;0.13722;0.73335
3.9167;-0.47583;0.13621;0.7333
3.925;-0.47435;0.13539;0.7333
3.9333;-0.47273;0.13461;0.73326
3.9417;-0.47079;0.13402;0.73328
3.95;-0.46881;0.13376;0.73311
3.9583;-0.46705;0.13369;0.73303
3.9667;-0.46579;0.13376;0.73308
3.975;-0.4646;0.13416;0.73307
3.9833;-0.46373;0.13474;0.73297
3.9917;-0.463;0.13554;0.73297
4;-0.46256;0.13659;0.73286
4.0083;-0.46218;0.13772;0.73279
4.0167;-0.46211;0.13892;0.73287
4.025;-0.46196;0.14016;0.73281
4.0333;-0.46205;0.1414;0.73278
4.0417;-0.46249;0.14281;0.73272
4.05;-0.46312;0.14404;0.73263
4.0583;-0.46421;0.14527;0.7328
4.0667;-0.46549;0.14651;0.73272
4.075;-0.46711;0.14782;0.73276
4.0833;-0.46898;0.14902;0.73293
4.0917;-0.47075;0.15043;0.73295
4.1;-0.47264;0.15176;0.73307
4.1083;-0.47404;0.15324;0.73311
4.1167;-0.4752;0.15459;0.73311
4.125;-0.47637;0.15587;0.73325
4.1333;-0.47747;0.15723;0.73332
4.1417;-0.47802;0.15858;0.73328
4.15;-0.47843;0.15994;0.73324
4.1583;-0.47856;0.16102;0.73328
4.1667;-0.47836;0.16219;0.73314
4.175;-0.47809;0.16305;0.73319
4.1833;-0.47725;0.16403;0.73304
4.1917;-0.47632;0.16464;0.73306
4.2;-0.47488;0.16523;0.73289
4.2083;-0.47317;0.16557;0.73271
4.2167;-0.47132;0.16573;0.7326
4.225;-0.46944;0.16581;0.73247
4.2333;-0.46782;0.16564;0.73247
4.2417;-0.46634;0.16547;0.73251
4.25;-0.46513;0.16539;0.7324
4.2583;-0.46441;0.16538;0.73239
4.2667;-0.46401;0.16535;0.73242
4.275;-0.46395;0.16539;0.73252
4.2833;-0.4641;0.16552;0.73255
4.2917;-0.46441;0.16578;0.73264
4.3;-0.46525;0.16642;0.73269
4.3083;-0.46679;0.16722;0.73279
4.3167;-0.46824;0.16837;0.73295
4.325;-0.46976;0.16984;0.73304
4.3333;-0.47102;0.17148;0.73302
4.3417;-0.47203;0.1732;0.73314
4.35;-0.47282;0.17504;0.73314
4.3583;-0.47342;0.17698;0.73306
4.3667;-0.47355;0.17868;0.73309
4.375;-0.47332;0.18019;0.73303
4.3833;-0.47271;0.18157;0.73289
4.3917;-0.472;0.18265;0.73284
4.4;-0.47083;0.18352;0.73271
4.4083;-0.46921;0.18431;0.7326
4.4167;-0.46745;0.18491;0.73245
4.425;-0.46539;0.18529;0.7323
4.4333;-0.46341;0.18568;0.73219
4.4417;-0.46171;0.18597;0.73205
4.45;-0.46044;0.18622;0.73202
4.4583;-0.45923;0.18652;0.73193
4.4667;-0.45869;0.18677;0.73185
4.475;-0.45839;0.18687;0.73189
4.4833;-0.45861;0.18671;0.73231
4.4917;-0.45917;0.18618;0.73351
4.5;-0.46017;0.18518;0.73543
4.5083;-0.4613;0.18416;0.73769
4.5167;-0.46269;0.18339;0.73991
4.525;-0.46432;0.18251;0.742
4.5333;-0.46589;0.18161;0.74387
4.5417;-0.4676;0.18071;0.74546
4.55;-0.46947;0.17966;0.74686
4.5583;-0.47137;0.1785;0.74805
4.5667;-0.47338;0.17705;0.74912
4.575;-0.47538;0.17548;0.75005
4.5833;-0.47736;0.17374;0.7509
4.5917;-0.47942;0.17146;0.75177
4.6;-0.48117;0.16923;0.7524
4.6083;-0.48274;0.16699;0.75289
4.6167;-0.48398;0.16464;0.7531
4.625;-0.4851;0.16236;0.75301
4.6333;-0.4861;0.16014;0.75278
4.6417;-0.48688;0.15801;0.75234
4.65;-0.4878;0.15579;0.75195
4.6583;-0.48864;0.15353;0.75157
4.6667;-0.48929;0.15114;0.75129
4.675;-0.48992;0.14878;0.75105
4.6833;-0.49073;0.14631;0.75081
4.6917;-0.49164;0.14388;0.75046
4.7;-0.49248;0.14129;0.75025
4.7083;-0.49319;0.13871;0.74991
4.7167;-0.49374;0.13625;0.74952
4.725;-0.49416;0.13411;0.74891
4.7333;-0.49424;0.13221;0.74815
4.7417;-0.49422;0.13041;0.74724
4.75;-0.49421;0.12866;0.74641
4.7583;-0.49411;0.12696;0.74566
4.7667;-0.49417;0.12525;0.74507
4.775;-0.49426;0.12359;0.7445
4.7833;-0.49445;0.12195;0.74398
4.7917;-0.4947;0.12037;0.74352
4.8;-0.49498;0.1188;0.74291
4.8083;-0.49522;0.1173;0.74241
4.8167;-0.49526;0.116;0.74173
4.825;-0.49528;0.11475;0.74095
4.8333;-0.49512;0.11351;0.74022
4.8417;-0.49497;0.11237;0.73942
4.85;-0.49473;0.11148;0.73846
4.8583;-0.49449;0.11055;0.73755
4.8667;-0.49417;0.10972;0.7366
4.875;-0.4938;0.10925;0.73544
4.8833;-0.49357;0.10878;0.73447
4.8917;-0.49337;0.10827;0.73456
4.9;-0.49298;0.10783;0.73462
4.9083;-0.49286;0.10766;0.73455
4.9167;-0.49292;0.10779;0.73455
4.925;-0.49288;0.10794;0.73461
4.9333;-0.49267;0.10817;0.73468
4.9417;-0.49228;0.10874;0.73467
4.95;-0.49211;0.10979;0.73468
4.9583;-0.492;0.11118;0.73465
4.9667;-0.49172;0.113;0.73461
4.975;-0.49148;0.11493;0.73446
4.9833;-0.49128;0.11696;0.73443
4.9917;-0.49125;0.11909;0.73429
5;-0.49137;0.12142;0.73421
5.0083;-0.49155;0.12363;0.73419
5.0167;-0.49156;0.12585;0.73416
5.025;-0.49171;0.128;0.73416
5.0333;-0.49177;0.13016;0.73408
5.0417;-0.49168;0.13232;0.73403
5.05;-0.49162;0.13423;0.7341
5.0583;-0.49158;0.1362;0.73403
5.0667;-0.49176;0.13798;0.73406
5.075;-0.49176;0.13976;0.73404
5.0833;-0.49186;0.14135;0.73411
5.0917;-0.49194;0.14287;0.73408
5.1;-0.49195;0.14449;0.73406
5.1083;-0.492;0.146;0.7345
5.1167;-0.49188;0.14698;0.73596
5.125;-0.49157;0.14763;0.73837
5.1333;-0.49108;0.1483;0.74144
5.1417;-0.49084;0.14887;0.74521
5.15;-0.49041;0.14953;0.74945
5.1583;-0.49004;0.15039;0.75399
5.1667;-0.4898;0.15164;0.75861
5.175;-0.48986;0.15306;0.76331
5.1833;-0.49011;0.15483;0.76792
5.1917;-0.49049;0.15677;0.77226
5.2;-0.49098;0.15884;0.77651
5.2083;-0.49147;0.16114;0.78041
5.2167;-0.49191;0.1637;0.78407
5.225;-0.49233;0.1664;0.78729
5.2333;-0.49275;0.16946;0.7902
5.2417;-0.49314;0.17263;0.79286
5.25;-0.49337;0.17609;0.79514
5.2583;-0.4939;0.17979;0.79707
5.2667;-0.49446;0.18371;0.79871
5.275;-0.49525;0.18799;0.80015
5.2833;-0.49607;0.19247;0.80127
5.2917;-0.497;0.19713;0.80216
5.3;-0.49805;0.20203;0.80292
5.3083;-0.49936;0.20722;0.80365
5.3167;-0.50088;0.21261;0.80435
5.325;-0.50238;0.21825;0.80513
5.3333;-0.50412;0.2241;0.80592
5.3417;-0.50585;0.23013;0.8067
5.35;-0.50792;0.23646;0.8077
5.3583;-0.50985;0.24293;0.80869
5.3667;-0.51198;0.24963;0.80983
5.375;-0.51374;0.2565;0.81075
5.3833;-0.51545;0.26333;0.81187
5.3917;-0.51692;0.2703;0.81278
5.4;-0.51805;0.27733;0.81358
5.4083;-0.51916;0.2843;0.8143
5.4167;-0.52018;0.29143;0.81488
5.425;-0.52128;0.2985;0.81534
5.4333;-0.52233;0.30564;0.8156
5.4417;-0.52336;0.31287;0.81552
5.45;-0.52464;0.32017;0.81522
5.4583;-0.52582;0.32753;0.81474
5.4667;-0.52708;0.33475;0.81398
5.475;-0.52813;0.34188;0.81293
5.4833;-0.52923;0.34882;0.81188
5.4917;-0.53003;0.35548;0.81057
5.5;-0.53073;0.36183;0.80913
5.5083;-0.53167;0.36805;0.80767
5.5167;-0.53278;0.37415;0.80616
5.525;-0.53423;0.3802;0.80478
5.5333;-0.53555;0.38605;0.8039
5.5417;-0.53657;0.39199;0.80399
5.55;-0.53741;0.39754;0.80493
5.5583;-0.53797;0.40273;0.80627
5.5667;-0.53828;0.40767;0.80769
5.575;-0.53876;0.41232;0.80896
5.5833;-0.53923;0.41683;0.8097
5.5917;-0.53993;0.42091;0.80984
5.6;-0.54074;0.4249;0.80913
5.6083;-0.54173;0.42862;0.80784
5.6167;-0.54273;0.43198;0.80625
5.625;-0.5435;0.43503;0.8045
5.6333;-0.54432;0.43763;0.80286
5.6417;-0.54496;0.43992;0.80129
