t;X;Y;Z
1.2333;-0.6013;-0.031852;0.74539
1.2417;-0.60113;-0.032548;0.74544
1.25;-0.60107;-0.033267;0.74546
1.2583;-0.60079;-0.033844;0.74551
1.2667;-0.6005;-0.034645;0.74545
1.275;-0.60025;-0.035346;0.74545
1.2833;-0.59997;-0.036074;0.74549
1.2917;-0.59991;-0.037068;0.74548
1.3;-0.59988;-0.037901;0.74548
1.3083;-0.59997;-0.038784;0.74555
1.3167;-0.60022;-0.039712;0.7455
1.325;-0.60048;-0.040588;0.74556
1.3333;-0.60068;-0.041294;0.74555
1.3417;-0.60079;-0.04171;0.74554
1.35;-0.6009;-0.042107;0.74556
1.3583;-0.60101;-0.042488;0.74556
1.3667;-0.60111;-0.042836;0.74557
1.375;-0.6013;-0.043172;0.7456
1.3833;-0.60161;-0.043503;0.74558
1.3917;-0.60192;-0.043775;0.74557
1.4;-0.60255;-0.044129;0.74566
1.4083;-0.60337;-0.044463;0.74574
1.4167;-0.60409;-0.044587;0.74563
1.425;-0.605;-0.044769;0.74564
1.4333;-0.60563;-0.044848;0.74563
1.4417;-0.60642;-0.044966;0.74566
1.45;-0.607;-0.045057;0.74567
1.4583;-0.60749;-0.044994;0.74563
1.4667;-0.60804;-0.044895;0.74559
1.475;-0.60847;-0.044945;0.74564
1.4833;-0.60911;-0.044971;0.74572
1.4917;-0.60985;-0.044879;0.74568
1.5;-0.6108;-0.044856;0.7457
1.5083;-0.61174;-0.044771;0.74562
1.5167;-0.61267;-0.044686;0.7457
1.525;-0.6137;-0.044758;0.74569
1.5333;-0.61458;-0.044536;0.74563
1.5417;-0.61519;-0.044279;0.74562
1.55;-0.61582;-0.044053;0.74559
1.5583;-0.61642;-0.043913;0.74567
1.5667;-0.61678;-0.043738;0.74571
1.575;-0.61713;-0.043514;0.7457
1.5833;-0.61755;-0.0433;0.74568
1.5917;-0.61797;-0.043071;0.74567
1.6;-0.61834;-0.042753;0.74569
1.6083;-0.61866;-0.04244;0.74573
1.6167;-0.61885;-0.042165;0.74574
1.625;-0.61889;-0.041896;0.7457
1.6333;-0.61887;-0.041633;0.74568
1.6417;-0.61873;-0.041364;0.7457
1.65;-0.61869;-0.041056;0.7457
1.6583;-0.61869;-0.040727;0.74573
1.6667;-0.61869;-0.040426;0.74569
1.675;-0.61864;-0.040114;0.74569
1.6833;-0.61863;-0.039953;0.74569
1.6917;-0.61865;-0.039655;0.74565
1.7;-0.61866;-0.0394;0.74564
1.7083;-0.61856;-0.0391;0.74564
1.7167;-0.61844;-0.038802;0.74563
1.725;-0.61819;-0.038355;0.74555
1.7333;-0.61793;-0.038076;0.74554
1.7417;-0.61773;-0.03783;0.74557
1.75;-0.61748;-0.037631;0.74556
1.7583;-0.61725;-0.037427;0.74559
1.7667;-0.61708;-0.037303;0.74559
1.775;-0.61689;-0.037181;0.74558
1.7833;-0.61667;-0.037049;0.74558
1.7917;-0.61649;-0.036987;0.74559
1.8;-0.61633;-0.036926;0.74563
1.8083;-0.61611;-0.036851;0.74566
1.8167;-0.61579;-0.03677;0.74565
1.825;-0.61548;-0.036688;0.74563
1.8333;-0.61521;-0.036598;0.74555
1.8417;-0.61498;-0.03643;0.74553
1.85;-0.61474;-0.036293;0.74554
1.8583;-0.61452;-0.036244;0.74557
1.8667;-0.61424;-0.03617;0.74552
1.875;-0.61394;-0.036084;0.74549
1.8833;-0.61359;-0.035968;0.74548
1.8917;-0.61326;-0.035918;0.74549
1.9;-0.61289;-0.035804;0.7455
1.9083;-0.61252;-0.035793;0.7455
1.9167;-0.6122;-0.035718;0.74547
1.925;-0.61189;-0.035661;0.74548
1.9333;-0.61163;-0.035601;0.74546
1.9417;-0.61148;-0.03562;0.74551
1.95;-0.61127;-0.035623;0.74549
1.9583;-0.61096;-0.035669;0.74547
1.9667;-0.61064;-0.0358;0.74548
1.975;-0.61039;-0.035926;0.74549
1.9833;-0.61011;-0.036093;0.74555
1.9917;-0.60971;-0.036305;0.74554
2;-0.60931;-0.036631;0.74554
2.0083;-0.60898;-0.037008;0.74552
2.0167;-0.60862;-0.037312;0.74556
2.025;-0.60824;-0.037543;0.74556
2.0333;-0.60766;-0.037886;0.74551
2.0417;-0.60707;-0.038338;0.74551
2.05;-0.6063;-0.038864;0.74557
2.0583;-0.60546;-0.039229;0.74553
2.0667;-0.60468;-0.039811;0.74556
2.075;-0.60403;-0.040312;0.74553
2.0833;-0.60338;-0.040864;0.74557
2.0917;-0.60286;-0.041557;0.74566
2.1;-0.60246;-0.042037;0.74564
2.1083;-0.60219;-0.042499;0.74564
2.1167;-0.60188;-0.043213;0.74565
2.125;-0.60167;-0.043752;0.74559
2.1333;-0.60135;-0.044202;0.74558
2.1417;-0.60103;-0.044726;0.74563
2.15;-0.60073;-0.045232;0.74562
2.1583;-0.60036;-0.045666;0.74566
2.1667;-0.60006;-0.046047;0.74572
2.175;-0.5996;-0.046621;0.74574
2.1833;-0.59928;-0.047182;0.74574
2.1917;-0.59903;-0.04763;0.74576
2.2;-0.59888;-0.04808;0.74575
2.2083;-0.59887;-0.048705;0.74573
2.2167;-0.59879;-0.04937;0.74567
2.225;-0.59876;-0.050061;0.74571
2.2333;-0.59875;-0.050666;0.74572
2.2417;-0.5988;-0.051255;0.74577
2.25;-0.59872;-0.0517;0.74579
2.2583;-0.5986;-0.052179;0.74579
2.2667;-0.59853;-0.052693;0.74582
2.275;-0.5985;-0.053196;0.74585
2.2833;-0.5985;-0.053597;0.74581
2.2917;-0.59849;-0.053892;0.74577
2.3;-0.5986;-0.054229;0.74571
2.3083;-0.59885;-0.054781;0.74576
2.3167;-0.59918;-0.055309;0.74582
2.325;-0.59945;-0.055719;0.7458
2.3333;-0.59961;-0.056076;0.74575
2.3417;-0.59983;-0.056419;0.74579
2.35;-0.60003;-0.05685;0.74575
2.3583;-0.6002;-0.057185;0.74578
2.3667;-0.60037;-0.057518;0.74578
2.375;-0.60059;-0.057693;0.74577
2.3833;-0.60076;-0.057851;0.74578
2.3917;-0.60098;-0.05797;0.74577
2.4;-0.6013;-0.058121;0.74577
2.4083;-0.60164;-0.058182;0.74576
2.4167;-0.60187;-0.058268;0.74574
2.425;-0.6021;-0.05824;0.74573
2.4333;-0.60233;-0.05823;0.74573
2.4417;-0.60253;-0.058095;0.74572
2.45;-0.60287;-0.057981;0.7457
2.4583;-0.60324;-0.057655;0.74569
2.4667;-0.60357;-0.057333;0.74568
2.475;-0.60395;-0.057081;0.74568
2.4833;-0.6044;-0.056866;0.74571
2.4917;-0.60495;-0.056528;0.74572
2.5;-0.60534;-0.056129;0.74577
2.5083;-0.60561;-0.055686;0.74579
2.5167;-0.60581;-0.055371;0.74578
2.525;-0.60592;-0.055084;0.74579
2.5333;-0.60606;-0.054753;0.74575
2.5417;-0.60616;-0.054274;0.74571
2.55;-0.60621;-0.053796;0.74568
2.5583;-0.60621;-0.053366;0.74568
2.5667;-0.60623;-0.05295;0.74566
2.575;-0.60618;-0.052399;0.74566
2.5833;-0.6062;-0.051789;0.74568
2.5917;-0.60621;-0.051392;0.74571
2.6;-0.60624;-0.051085;0.74573
2.6083;-0.60622;-0.050697;0.74573
2.6167;-0.60615;-0.050179;0.74571
2.625;-0.60607;-0.049694;0.74576
2.6333;-0.60601;-0.049251;0.74572
2.6417;-0.6059;-0.048862;0.74573
2.65;-0.60587;-0.04838;0.74573
2.6583;-0.60579;-0.047852;0.74569
2.6667;-0.60581;-0.04745;0.74567
2.675;-0.6058;-0.047091;0.74565
2.6833;-0.60575;-0.046709;0.74563
2.6917;-0.60565;-0.046232;0.74564
2.7;-0.60548;-0.045671;0.74563
2.7083;-0.6053;-0.04525;0.74567
2.7167;-0.60511;-0.044913;0.74573
2.725;-0.60482;-0.044541;0.74569
2.7333;-0.60457;-0.044211;0.74568
2.7417;-0.60438;-0.043814;0.74566
2.75;-0.60422;-0.043469;0.74571
2.7583;-0.60409;-0.04314;0.74573
2.7667;-0.60389;-0.042798;0.74574
2.775;-0.60357;-0.042404;0.74566
2.7833;-0.60327;-0.042073;0.74566
2.7917;-0.603;-0.041736;0.74568
2.8;-0.60271;-0.041505;0.74574
2.8083;-0.60235;-0.041161;0.74572
2.8167;-0.60183;-0.040848;0.74568
2.825;-0.60143;-0.040656;0.74571
2.8333;-0.60102;-0.040475;0.74573
2.8417;-0.60054;-0.040267;0.74575
2.85;-0.60002;-0.039996;0.74572
2.8583;-0.59959;-0.039844;0.7457
2.8667;-0.59925;-0.039689;0.74568
2.875;-0.59881;-0.039465;0.74567
2.8833;-0.59825;-0.039238;0.74566
2.8917;-0.59785;-0.039043;0.74568
2.9;-0.59734;-0.038894;0.74573
2.9083;-0.59672;-0.038613;0.74567
2.9167;-0.59608;-0.038449;0.74571
2.925;-0.59561;-0.038335;0.7457
2.9333;-0.59514;-0.038166;0.74567
2.9417;-0.59463;-0.037954;0.74566
2.95;-0.59408;-0.037533;0.74559
2.9583;-0.59397;-0.037999;0.74569
2.9667;-0.59359;-0.038091;0.7457
2.975;-0.59294;-0.037827;0.74568
2.9833;-0.59222;-0.037354;0.74547
2.9917;-0.59173;-0.037477;0.74555
3;-0.59121;-0.037897;0.74567
3.0083;-0.59072;-0.038416;0.74573
3.0167;-0.58992;-0.038278;0.7456
3.025;-0.58927;-0.0384;0.74554
3.0333;-0.58866;-0.038654;0.74557
3.0417;-0.58805;-0.038953;0.7456
3.05;-0.58752;-0.039322;0.74563
3.0583;-0.58716;-0.039706;0.74563
3.0667;-0.58688;-0.03994;0.74557
3.075;-0.58662;-0.040215;0.74556
3.0833;-0.58649;-0.040573;0.74556
3.0917;-0.58636;-0.040921;0.74558
3.1;-0.58655;-0.041873;0.74573
3.1083;-0.58655;-0.042195;0.74572
3.1167;-0.58662;-0.042405;0.74573
3.125;-0.58677;-0.0427;0.74576
3.1333;-0.58688;-0.042884;0.7457
3.1417;-0.58705;-0.043128;0.74569
3.15;-0.58739;-0.04353;0.74572
3.1583;-0.58796;-0.04418;0.74575
3.1667;-0.58836;-0.044601;0.74576
3.175;-0.58868;-0.044873;0.74571
3.1833;-0.58902;-0.045104;0.7457
3.1917;-0.58942;-0.045413;0.74574
3.2;-0.58976;-0.045659;0.74576
3.2083;-0.59007;-0.045929;0.74571
3.2167;-0.59029;-0.046085;0.74569
3.225;-0.5905;-0.046207;0.7457
3.2333;-0.59068;-0.046322;0.74567
3.2417;-0.59087;-0.046429;0.74572
3.25;-0.59101;-0.046501;0.74575
3.2583;-0.59115;-0.046585;0.7458
3.2667;-0.59135;-0.046718;0.74579
3.275;-0.59148;-0.046726;0.74576
3.2833;-0.5916;-0.046789;0.74576
3.2917;-0.59166;-0.046821;0.74577
3.3;-0.59174;-0.046831;0.74577
3.3083;-0.59174;-0.046831;0.74577
3.3167;-0.59178;-0.04683;0.74575
3.325;-0.59183;-0.046796;0.74574
3.3333;-0.59187;-0.04679;0.74571
3.3417;-0.59203;-0.046789;0.74572
3.35;-0.59219;-0.046824;0.74572
3.3583;-0.59236;-0.046802;0.74575
3.3667;-0.59258;-0.046816;0.74573
3.375;-0.59279;-0.046856;0.74574
3.3833;-0.59294;-0.046842;0.74577
3.3917;-0.59306;-0.046829;0.74575
3.4;-0.59316;-0.046812;0.74576
3.4083;-0.59323;-0.0468;0.74576
3.4167;-0.59332;-0.046798;0.74575
3.425;-0.59341;-0.046765;0.74573
3.4333;-0.59353;-0.046715;0.74573
3.4417;-0.5936;-0.046702;0.74572
3.45;-0.59373;-0.046654;0.74573
3.4583;-0.5939;-0.046561;0.74572
3.4667;-0.59399;-0.046471;0.74569
3.475;-0.59419;-0.0464;0.74572
3.4833;-0.5944;-0.046359;0.74574
3.4917;-0.59447;-0.046282;0.74575
3.5;-0.59452;-0.046272;0.74574
3.5083;-0.59456;-0.046222;0.74571
3.5167;-0.59459;-0.046182;0.74573
3.525;-0.59463;-0.046181;0.74573
3.5333;-0.5947;-0.046202;0.74572
3.5417;-0.59479;-0.046181;0.74569
3.55;-0.59489;-0.046134;0.7457
3.5583;-0.59508;-0.04614;0.74573
3.5667;-0.59514;-0.046047;0.74571
3.575;-0.59524;-0.046002;0.74572
3.5833;-0.59536;-0.045899;0.74574
3.5917;-0.59549;-0.045772;0.74575
3.6;-0.59558;-0.045611;0.74578
3.6083;-0.59574;-0.045507;0.74577
3.6167;-0.59594;-0.045355;0.74578
3.625;-0.59625;-0.045261;0.74579
3.6333;-0.5966;-0.04514;0.74577
3.6417;-0.59694;-0.045;0.74578
3.65;-0.59732;-0.044755;0.74573
3.6583;-0.59769;-0.044455;0.74573
3.6667;-0.59807;-0.044085;0.74567
3.675;-0.59846;-0.043791;0.74566
3.6833;-0.59887;-0.043587;0.74565
3.6917;-0.59931;-0.043379;0.74565
3.7;-0.59971;-0.043194;0.74566
3.7083;-0.59999;-0.042884;0.74562
3.7167;-0.6003;-0.042585;0.74563
3.725;-0.60063;-0.042263;0.74563
3.7333;-0.60098;-0.042033;0.74564
3.7417;-0.60135;-0.04177;0.74566
3.75;-0.60188;-0.041567;0.74565
3.7583;-0.60239;-0.041239;0.74569
3.7667;-0.60279;-0.040862;0.74566
3.775;-0.60315;-0.040487;0.74563
3.7833;-0.60346;-0.04017;0.74562
3.7917;-0.60377;-0.039853;0.74561
3.8;-0.60398;-0.039461;0.74559
3.8083;-0.60422;-0.038917;0.74558
3.8167;-0.60448;-0.038498;0.74558
3.825;-0.60476;-0.038081;0.74557
3.8333;-0.60512;-0.03752;0.7456
3.8417;-0.60535;-0.036952;0.7456
3.85;-0.60565;-0.036541;0.7456
3.8583;-0.60596;-0.036032;0.74558
3.8667;-0.60619;-0.035336;0.74555
3.875;-0.60639;-0.034878;0.74554
3.8833;-0.60648;-0.034471;0.74553
3.8917;-0.60654;-0.033913;0.74554
3.9;-0.60657;-0.03327;0.7455
3.9083;-0.60657;-0.032785;0.74554
3.9167;-0.60664;-0.032402;0.74557
3.925;-0.60674;-0.031974;0.74567
3.9333;-0.60678;-0.031455;0.74564
3.9417;-0.60675;-0.031058;0.74559
3.95;-0.60676;-0.030804;0.74559
3.9583;-0.60677;-0.030531;0.74558
3.9667;-0.60667;-0.030162;0.74561
3.975;-0.60649;-0.029645;0.74559
3.9833;-0.60636;-0.029163;0.74559
3.9917;-0.60619;-0.028752;0.74559
4;-0.60606;-0.028285;0.74551
4.0083;-0.60598;-0.028079;0.74551
4.0167;-0.60579;-0.027639;0.74551
4.025;-0.6055;-0.027083;0.74547
4.0333;-0.60499;-0.026139;0.74541
4.0417;-0.6047;-0.025832;0.74538
4.05;-0.60445;-0.025715;0.7455
4.0583;-0.60408;-0.025589;0.74555
4.0667;-0.60363;-0.025365;0.74549
4.075;-0.60323;-0.025232;0.74542
4.0833;-0.60294;-0.025221;0.74537
4.0917;-0.60269;-0.025333;0.74541
4.1;-0.6025;-0.02542;0.74542
4.1083;-0.60218;-0.025703;0.74543
4.1167;-0.60183;-0.026099;0.74539
4.125;-0.60146;-0.02651;0.74537
4.1333;-0.6011;-0.02692;0.7454
4.1417;-0.60067;-0.027337;0.74539
4.15;-0.60029;-0.028091;0.74549
4.1583;-0.59991;-0.028394;0.74545
4.1667;-0.59974;-0.028989;0.74553
4.175;-0.59932;-0.029202;0.74541
4.1833;-0.5992;-0.030276;0.74547
4.1917;-0.59913;-0.031059;0.74549
4.2;-0.59901;-0.031834;0.74552
4.2083;-0.59889;-0.032782;0.74558
4.2167;-0.59878;-0.033651;0.74552
4.225;-0.5989;-0.034844;0.74555
4.2333;-0.59901;-0.035638;0.74558
4.2417;-0.599;-0.036535;0.7456
4.25;-0.59898;-0.037108;0.74554
4.2583;-0.59898;-0.037609;0.74553
4.2667;-0.59914;-0.038303;0.74559
4.275;-0.59936;-0.038945;0.74563
4.2833;-0.59962;-0.039478;0.74559
4.2917;-0.59992;-0.040022;0.74561
4.3;-0.60039;-0.040717;0.74567
4.3083;-0.60094;-0.041399;0.74563
4.3167;-0.60158;-0.041973;0.74564
4.325;-0.60233;-0.042487;0.7457
4.3333;-0.60302;-0.042995;0.74576
4.3417;-0.60363;-0.043488;0.74582
4.35;-0.604;-0.043749;0.74579
4.3583;-0.60427;-0.043963;0.74579
4.3667;-0.60463;-0.044145;0.74579
4.375;-0.60492;-0.044327;0.74583
4.3833;-0.60527;-0.044459;0.74585
4.3917;-0.60566;-0.044546;0.74577
4.4;-0.60638;-0.04465;0.7457
4.4083;-0.60721;-0.044732;0.7457
4.4167;-0.60804;-0.044738;0.74567
4.425;-0.60875;-0.044726;0.74574
4.4333;-0.60955;-0.044683;0.74577
4.4417;-0.61019;-0.044532;0.74572
4.45;-0.61085;-0.044433;0.74572
4.4583;-0.61134;-0.044404;0.74568
4.4667;-0.61185;-0.044308;0.74566
4.475;-0.61237;-0.044182;0.74567
4.4833;-0.61293;-0.043879;0.74567
4.4917;-0.61339;-0.043569;0.74564
4.5;-0.61403;-0.043211;0.74563
4.5083;-0.61474;-0.043015;0.74566
4.5167;-0.61528;-0.04271;0.74568
4.525;-0.61576;-0.042153;0.7457
4.5333;-0.61634;-0.041803;0.74578
4.5417;-0.61671;-0.041595;0.7458
4.55;-0.61698;-0.041396;0.74575
4.5583;-0.61726;-0.041175;0.74575
4.5667;-0.61747;-0.040929;0.74574
4.575;-0.61763;-0.040722;0.74572
4.5833;-0.61774;-0.040497;0.74576
4.5917;-0.61786;-0.040233;0.74574
4.6;-0.61796;-0.039998;0.74568
4.6083;-0.61819;-0.039752;0.74572
4.6167;-0.6183;-0.039481;0.74569
4.625;-0.61837;-0.039247;0.74572
4.6333;-0.61852;-0.038852;0.74571
4.6417;-0.61862;-0.038524;0.7457
4.65;-0.6186;-0.038205;0.7457
4.6583;-0.6185;-0.037886;0.74571
4.6667;-0.61838;-0.037646;0.7457
4.675;-0.61824;-0.037446;0.74576
4.6833;-0.61809;-0.037178;0.74574
4.6917;-0.61795;-0.036934;0.74577
4.7;-0.61772;-0.03671;0.74578
4.7083;-0.61748;-0.036414;0.74577
4.7167;-0.61726;-0.036188;0.74576
4.725;-0.61697;-0.035924;0.74573
4.7333;-0.61681;-0.035792;0.74576
4.7417;-0.61656;-0.035713;0.74579
4.75;-0.61618;-0.035591;0.74578
4.7583;-0.61579;-0.035545;0.74573
4.7667;-0.61547;-0.035488;0.74573
4.775;-0.61517;-0.035488;0.74569
4.7833;-0.61499;-0.035576;0.7457
4.7917;-0.6148;-0.035595;0.74568
4.8;-0.61465;-0.035721;0.74569
4.8083;-0.61439;-0.035838;0.74569
4.8167;-0.61407;-0.035904;0.74564
4.825;-0.6137;-0.035947;0.74561
4.8333;-0.61332;-0.035966;0.74562
4.8417;-0.61272;-0.036018;0.74562
4.85;-0.61215;-0.036111;0.74557
4.8583;-0.61174;-0.036174;0.7456
4.8667;-0.61136;-0.036202;0.74557
4.875;-0.61107;-0.036284;0.74557
4.8833;-0.61082;-0.036415;0.74558
4.8917;-0.61067;-0.036614;0.7456
4.9;-0.61049;-0.03677;0.74559
4.9083;-0.61028;-0.036939;0.74558
4.9167;-0.60995;-0.037091;0.74559
4.925;-0.60957;-0.037338;0.7456
4.9333;-0.60924;-0.037435;0.74564
4.9417;-0.60891;-0.037518;0.74564
4.95;-0.6087;-0.037578;0.74565
4.9583;-0.60859;-0.037602;0.74567
4.9667;-0.60855;-0.03768;0.74566
4.975;-0.60856;-0.037712;0.74566
4.9833;-0.60856;-0.03773;0.74566
4.9917;-0.60855;-0.037695;0.74568
5;-0.60852;-0.037715;0.7457
5.0083;-0.6084;-0.037689;0.74566
5.0167;-0.60835;-0.037649;0.74568
5.025;-0.60827;-0.037659;0.74567
5.0333;-0.6082;-0.037596;0.74568
5.0417;-0.60817;-0.03757;0.74567
5.05;-0.60819;-0.037585;0.74565
5.0583;-0.6082;-0.037616;0.74563
5.0667;-0.60824;-0.037627;0.74566
5.075;-0.60825;-0.037629;0.74568
5.0833;-0.60825;-0.037629;0.74568
5.0917;-0.60821;-0.037578;0.74566
5.1;-0.60817;-0.037573;0.74565
5.1083;-0.60812;-0.037547;0.74564
5.1167;-0.60813;-0.037573;0.74565
5.125;-0.60812;-0.037548;0.74564
5.1333;-0.60812;-0.037547;0.74564
5.1417;-0.60812;-0.037547;0.74564
5.15;-0.60815;-0.03759;0.74563
5.1583;-0.60814;-0.037589;0.74561
5.1667;-0.60809;-0.037588;0.74561
5.175;-0.60804;-0.037588;0.74561
5.1833;-0.60797;-0.037595;0.74559
5.1917;-0.60802;-0.03765;0.74561
5.2;-0.60803;-0.037683;0.74563
5.2083;-0.60802;-0.037682;0.74561
5.2167;-0.60802;-0.037681;0.74561
5.225;-0.60796;-0.037708;0.74559
5.2333;-0.60793;-0.037718;0.7456
5.2417;-0.60787;-0.037717;0.74559
5.25;-0.60779;-0.037727;0.7456
5.2583;-0.60771;-0.037785;0.74559
5.2667;-0.60762;-0.037838;0.7456
5.275;-0.60756;-0.037833;0.74557
5.2833;-0.6075;-0.037867;0.74559
5.2917;-0.60743;-0.037899;0.74559
5.3;-0.60739;-0.037944;0.74556
5.3083;-0.60733;-0.037923;0.74556
5.3167;-0.60727;-0.038007;0.74558
5.325;-0.60721;-0.038045;0.74555
5.3333;-0.60717;-0.038077;0.74557
5.3417;-0.60715;-0.038134;0.74554
5.35;-0.6071;-0.038179;0.74557
5.3583;-0.607;-0.038259;0.74556
5.3667;-0.60684;-0.038346;0.74554
5.375;-0.60674;-0.038526;0.74558
5.3833;-0.60658;-0.038618;0.74558
