t;X;Y;Z
2.825;-0.40834;0.091146;0.73127
2.8333;-0.40629;0.091684;0.73121
2.8417;-0.40451;0.092496;0.73112
2.85;-0.40283;0.093514;0.73111
2.8583;-0.40139;0.094937;0.73104
2.8667;-0.40017;0.096486;0.73091
2.875;-0.399;0.09811;0.73118
2.8833;-0.39824;0.099767;0.73177
2.8917;-0.39763;0.10143;0.73279
2.9;-0.39709;0.10337;0.73393
2.9083;-0.39657;0.10552;0.73512
2.9167;-0.39632;0.10783;0.73631
2.925;-0.39616;0.11014;0.73746
2.9333;-0.39627;0.11253;0.73842
2.9417;-0.39667;0.11497;0.73923
2.95;-0.39712;0.11737;0.73988
2.9583;-0.39739;0.11984;0.74016
2.9667;-0.39779;0.12203;0.74045
2.975;-0.39805;0.12417;0.74054
2.9833;-0.39818;0.12621;0.74047
2.9917;-0.3984;0.12804;0.74032
3;-0.39854;0.12977;0.74003
3.0083;-0.39857;0.13145;0.73971
3.0167;-0.3986;0.13272;0.73945
3.025;-0.39854;0.13374;0.73923
3.0333;-0.39832;0.13473;0.73888
3.0417;-0.39811;0.13545;0.73859
3.05;-0.39788;0.13598;0.73833
3.0583;-0.39749;0.13636;0.73802
3.0667;-0.39687;0.13674;0.73761
3.075;-0.39631;0.13685;0.73721
3.0833;-0.39579;0.13681;0.73689
3.0917;-0.39525;0.1368;0.73651
3.1;-0.39467;0.13675;0.73609
3.1083;-0.39405;0.13651;0.73571
3.1167;-0.39354;0.13615;0.73542
3.125;-0.39315;0.1357;0.73522
3.1333;-0.39278;0.13514;0.73506
3.1417;-0.39224;0.13461;0.73474
3.15;-0.39172;0.13416;0.73434
3.1583;-0.39143;0.13362;0.73392
3.1667;-0.39092;0.13321;0.73332
3.175;-0.39044;0.13293;0.73265
3.1833;-0.39011;0.13268;0.73188
3.1917;-0.38978;0.13246;0.73107
3.2;-0.3897;0.13222;0.73098
3.2083;-0.38951;0.13186;0.73103
3.2167;-0.38943;0.13154;0.73102
3.225;-0.38953;0.13153;0.73095
3.2333;-0.38945;0.13157;0.73094
3.2417;-0.38932;0.13166;0.73098
3.25;-0.38928;0.13189;0.731
3.2583;-0.3892;0.13229;0.73102
3.2667;-0.38897;0.13304;0.73092
3.275;-0.38897;0.13382;0.73089
3.2833;-0.3891;0.13468;0.73093
3.2917;-0.38948;0.13573;0.7309
3.3;-0.38995;0.13676;0.73082
3.3083;-0.39047;0.13798;0.73078
3.3167;-0.39122;0.13919;0.73069
3.325;-0.39206;0.14039;0.73069
3.3333;-0.39299;0.1416;0.73072
3.3417;-0.39415;0.14282;0.73067
3.35;-0.39536;0.14404;0.73063
3.3583;-0.39654;0.14534;0.73064
3.3667;-0.39805;0.14636;0.73066
3.375;-0.39943;0.14754;0.73061
3.3833;-0.40091;0.14863;0.73062
3.3917;-0.40244;0.14953;0.73069
3.4;-0.40386;0.1503;0.73073
3.4083;-0.40534;0.15096;0.7307
3.4167;-0.40699;0.15136;0.73081
3.425;-0.40858;0.15159;0.73081
3.4333;-0.41024;0.15151;0.7309
3.4417;-0.41186;0.15118;0.73097
3.45;-0.41329;0.15059;0.73105
3.4583;-0.41447;0.14977;0.73106
3.4667;-0.41566;0.1486;0.73113
3.475;-0.41673;0.14717;0.73111
3.4833;-0.41761;0.14568;0.73117
3.4917;-0.41811;0.14422;0.73116
3.5;-0.4186;0.14246;0.73114
3.5083;-0.41878;0.14074;0.73115
3.5167;-0.41886;0.13905;0.73117
3.525;-0.41898;0.13738;0.73118
3.5333;-0.41924;0.1356;0.73128
3.5417;-0.41931;0.1341;0.73121
3.55;-0.41962;0.13273;0.73125
3.5583;-0.41994;0.13139;0.73128
3.5667;-0.42062;0.13027;0.73136
3.575;-0.42118;0.12953;0.73133
3.5833;-0.42221;0.1288;0.73147
3.5917;-0.423;0.12844;0.73143
3.6;-0.42434;0.12836;0.73152
3.6083;-0.42555;0.1287;0.73145
3.6167;-0.4268;0.12908;0.73167
3.625;-0.42818;0.1299;0.73161
3.6333;-0.42955;0.13095;0.73173
3.6417;-0.4309;0.13231;0.73176
3.65;-0.4323;0.13399;0.73174
3.6583;-0.43364;0.13582;0.73185
3.6667;-0.43485;0.13789;0.73181
3.675;-0.43612;0.13998;0.73179
3.6833;-0.43715;0.14228;0.7318
3.6917;-0.43801;0.14466;0.73176
3.7;-0.43883;0.14708;0.73172
3.7083;-0.4396;0.14947;0.73168
3.7167;-0.4404;0.15175;0.73173
3.725;-0.44108;0.15402;0.73174
3.7333;-0.4418;0.15625;0.73177
3.7417;-0.44224;0.15844;0.73177
3.75;-0.4428;0.16055;0.73175
3.7583;-0.44336;0.16254;0.73179
3.7667;-0.44385;0.16439;0.73219
3.775;-0.44392;0.166;0.73287
3.7833;-0.44374;0.16743;0.73364
3.7917;-0.44362;0.16865;0.73458
3.8;-0.44302;0.16985;0.73528
3.8083;-0.44261;0.17083;0.73608
3.8167;-0.44187;0.17175;0.73675
3.825;-0.44147;0.17238;0.73734
3.8333;-0.44075;0.17295;0.73785
3.8417;-0.44015;0.17348;0.73822
3.85;-0.43989;0.17381;0.73847
3.8583;-0.43973;0.17403;0.73862
3.8667;-0.4396;0.17414;0.73878
3.875;-0.43975;0.1742;0.73901
3.8833;-0.43995;0.17417;0.73914
3.8917;-0.4401;0.17417;0.73922
3.9;-0.44025;0.17421;0.73916
3.9083;-0.44034;0.17423;0.73894
3.9167;-0.44053;0.17432;0.73859
3.925;-0.44093;0.17447;0.73807
3.9333;-0.44149;0.17452;0.73752
3.9417;-0.44198;0.17466;0.73679
3.95;-0.44253;0.17488;0.73585
3.9583;-0.443;0.17512;0.73491
3.9667;-0.44356;0.17548;0.73368
3.975;-0.44388;0.17584;0.73241
3.9833;-0.44415;0.1762;0.73182
3.9917;-0.44377;0.17595;0.73193
4;-0.44334;0.17566;0.73197
4.0083;-0.44297;0.17569;0.73193
4.0167;-0.44208;0.1756;0.73196
4.025;-0.44115;0.1756;0.73192
4.0333;-0.44014;0.17561;0.73192
4.0417;-0.43885;0.17568;0.73182
4.05;-0.4373;0.1756;0.73179
4.0583;-0.43571;0.17528;0.73178
4.0667;-0.43363;0.17495;0.73173
4.075;-0.43141;0.17448;0.73164
4.0833;-0.42897;0.17406;0.73148
4.0917;-0.42624;0.17345;0.73145
4.1;-0.42342;0.17301;0.73124
4.1083;-0.42047;0.17247;0.73115
4.1167;-0.41753;0.17206;0.73107
4.125;-0.41468;0.17173;0.73098
4.1333;-0.41146;0.17146;0.73082
4.1417;-0.40847;0.1711;0.73078
4.15;-0.40571;0.17076;0.73074
4.1583;-0.4029;0.17043;0.73065
4.1667;-0.40046;0.17016;0.73055
4.175;-0.3983;0.16987;0.73042
4.1833;-0.3966;0.16955;0.73046
4.1917;-0.39527;0.16948;0.73035
4.2;-0.39442;0.16912;0.73047
4.2083;-0.39401;0.169;0.73044
4.2167;-0.39392;0.16897;0.73046
4.225;-0.39408;0.16899;0.73039
4.2333;-0.39464;0.16898;0.73053
4.2417;-0.39577;0.16879;0.73109
4.25;-0.39678;0.16862;0.73177
4.2583;-0.39815;0.16845;0.73284
4.2667;-0.39963;0.16823;0.73382
4.275;-0.40116;0.16806;0.73473
4.2833;-0.40305;0.16798;0.73561
4.2917;-0.4052;0.16796;0.73637
4.3;-0.40749;0.16791;0.73701
4.3083;-0.40981;0.16804;0.73754
4.3167;-0.41212;0.16817;0.7381
4.325;-0.41411;0.16804;0.73877
4.3333;-0.41617;0.16782;0.73954
4.3417;-0.41802;0.16755;0.7402
4.35;-0.41983;0.16714;0.74092
4.3583;-0.42156;0.16668;0.74145
4.3667;-0.42334;0.16616;0.74189
4.375;-0.42516;0.16572;0.74207
4.3833;-0.42694;0.16533;0.74203
4.3917;-0.42865;0.1649;0.74176
4.4;-0.43021;0.16452;0.74136
4.4083;-0.43161;0.1642;0.74071
4.4167;-0.43295;0.16364;0.74027
4.425;-0.43401;0.16312;0.73964
4.4333;-0.43483;0.16265;0.73882
4.4417;-0.43566;0.16195;0.7382
4.45;-0.43629;0.16145;0.73733
4.4583;-0.43683;0.16092;0.73651
4.4667;-0.43745;0.16033;0.7356
4.475;-0.43794;0.15994;0.73462
4.4833;-0.43844;0.15944;0.73374
4.4917;-0.43896;0.15909;0.73275
4.5;-0.43932;0.15883;0.73169
4.5083;-0.43957;0.15862;0.7316
4.5167;-0.43956;0.15816;0.73162
4.525;-0.43962;0.15796;0.73161
4.5333;-0.4397;0.15802;0.73156
4.5417;-0.4397;0.15807;0.73158
4.55;-0.43965;0.15829;0.73156
4.5583;-0.43965;0.15865;0.73157
4.5667;-0.43975;0.1592;0.73153
4.575;-0.43977;0.15971;0.7316
4.5833;-0.4399;0.16045;0.73166
4.5917;-0.43986;0.16136;0.73167
4.6;-0.43984;0.16249;0.73156
4.6083;-0.43984;0.16372;0.73154
4.6167;-0.43997;0.16513;0.73159
4.625;-0.44002;0.16671;0.73156
4.6333;-0.44018;0.1685;0.73155
4.6417;-0.4405;0.17039;0.73152
4.65;-0.44073;0.17241;0.73158
4.6583;-0.44098;0.17465;0.73149
4.6667;-0.44131;0.17685;0.73145
4.675;-0.44184;0.17921;0.7314
4.6833;-0.442;0.18157;0.73132
4.6917;-0.44242;0.18377;0.73134
4.7;-0.44275;0.1859;0.73138
4.7083;-0.44284;0.18801;0.73129
4.7167;-0.44331;0.18991;0.73136
4.725;-0.44348;0.19163;0.73142
4.7333;-0.44348;0.19322;0.73137
4.7417;-0.44364;0.19466;0.73137
4.75;-0.44374;0.19589;0.73139
4.7583;-0.44386;0.19695;0.73144
4.7667;-0.44391;0.19791;0.73148
4.775;-0.44403;0.19859;0.73172
4.7833;-0.4441;0.19895;0.73238
4.7917;-0.44415;0.19895;0.7336
4.8;-0.44391;0.19893;0.73485
4.8083;-0.44344;0.19872;0.73617
4.8167;-0.44298;0.19851;0.73756
4.825;-0.44228;0.19811;0.73878
4.8333;-0.44141;0.19778;0.73995
4.8417;-0.44065;0.19743;0.74094
4.85;-0.43985;0.19695;0.7417
4.8583;-0.43883;0.19648;0.74236
4.8667;-0.43795;0.19607;0.74283
4.875;-0.43708;0.19562;0.74329
4.8833;-0.43625;0.1952;0.74352
4.8917;-0.43539;0.19486;0.74357
4.9;-0.4347;0.19465;0.74352
4.9083;-0.43395;0.19446;0.74335
4.9167;-0.43324;0.19447;0.74305
4.925;-0.43247;0.19444;0.74278
4.9333;-0.43187;0.19441;0.74248
4.9417;-0.43129;0.19438;0.7421
4.95;-0.43071;0.19438;0.74167
4.9583;-0.4303;0.19429;0.74128
4.9667;-0.43004;0.19422;0.74088
4.975;-0.42989;0.19412;0.74041
4.9833;-0.42963;0.19397;0.73984
4.9917;-0.42937;0.19383;0.73929
5;-0.42892;0.19366;0.73864
5.0083;-0.4282;0.19343;0.73778
5.0167;-0.42748;0.19309;0.73702
5.025;-0.42672;0.19268;0.73624
5.0333;-0.42577;0.19218;0.73534
5.0417;-0.42479;0.19157;0.73449
5.05;-0.424;0.19089;0.73357
5.0583;-0.42287;0.19026;0.73259
5.0667;-0.4218;0.18976;0.73145
5.075;-0.42072;0.18909;0.7311
5.0833;-0.41918;0.18817;0.73108
5.0917;-0.41767;0.18716;0.73109
5.1;-0.41603;0.18662;0.73103
5.1083;-0.41438;0.18608;0.73097
5.1167;-0.41268;0.18552;0.73099
5.125;-0.41091;0.18531;0.73086
5.1333;-0.40894;0.18511;0.73082
5.1417;-0.40715;0.18497;0.7308
5.15;-0.40534;0.18509;0.73076
5.1583;-0.40361;0.18527;0.73074
5.1667;-0.40199;0.18554;0.73069
5.175;-0.40042;0.18604;0.73067
5.1833;-0.399;0.18672;0.73057
5.1917;-0.39784;0.1875;0.73059
5.2;-0.39704;0.18844;0.73062
5.2083;-0.39631;0.18973;0.73053
5.2167;-0.39599;0.19098;0.73051
5.225;-0.39582;0.19247;0.73049
5.2333;-0.3959;0.19405;0.73043
5.2417;-0.39637;0.19579;0.73042
5.25;-0.39702;0.19759;0.73038
5.2583;-0.39805;0.19947;0.73045
5.2667;-0.39921;0.20143;0.73041
5.275;-0.4006;0.20345;0.73046
5.2833;-0.40243;0.20538;0.73055
5.2917;-0.40414;0.20736;0.73056
5.3;-0.40637;0.2092;0.73058
5.3083;-0.40837;0.21097;0.73066
5.3167;-0.41048;0.21249;0.73066
5.325;-0.41259;0.21388;0.73079
5.3333;-0.41475;0.21519;0.73077
5.3417;-0.41687;0.21617;0.73083
5.35;-0.41935;0.21693;0.731
5.3583;-0.4216;0.21742;0.73105
5.3667;-0.42388;0.21761;0.73113
5.375;-0.42633;0.21762;0.73122
5.3833;-0.42863;0.21732;0.73139
5.3917;-0.43078;0.21682;0.7315
5.4;-0.43279;0.21602;0.73164
5.4083;-0.43453;0.21512;0.73168
5.4167;-0.43606;0.21403;0.73174
5.425;-0.43744;0.21264;0.73173
5.4333;-0.43861;0.21112;0.73179
5.4417;-0.43964;0.20954;0.73185
5.45;-0.44022;0.20776;0.73185
5.4583;-0.44063;0.20595;0.73188
5.4667;-0.44087;0.20396;0.73193
5.475;-0.44044;0.20191;0.73191
5.4833;-0.4398;0.19976;0.7319
5.4917;-0.43868;0.19757;0.73183
5.5;-0.43726;0.1954;0.73175
5.5083;-0.43553;0.19331;0.73175
5.5167;-0.43329;0.1914;0.73164
5.525;-0.43106;0.18962;0.73149
5.5333;-0.42846;0.18816;0.7314
5.5417;-0.42614;0.18694;0.73135
5.55;-0.42355;0.18604;0.73133
5.5583;-0.42131;0.18564;0.73129
5.5667;-0.4193;0.1856;0.73124
5.575;-0.41749;0.18604;0.7312
5.5833;-0.41586;0.18673;0.73117
5.5917;-0.41458;0.18795;0.73105
5.6;-0.41366;0.18942;0.73099
5.6083;-0.4133;0.1911;0.73125
5.6167;-0.41304;0.19306;0.73184
5.625;-0.41311;0.19507;0.73307
5.6333;-0.41317;0.19722;0.73462
5.6417;-0.41339;0.19978;0.73626
