t;X;Y;Z
0.63333;-0.38246;0.025351;0.73222
0.64167;-0.38366;0.026417;0.73216
0.65;-0.3849;0.027563;0.73219
0.65833;-0.38643;0.028717;0.73222
0.66667;-0.38796;0.02991;0.73222
0.675;-0.38967;0.031074;0.73222
0.68333;-0.3915;0.032285;0.73227
0.69167;-0.39362;0.033494;0.73227
0.7;-0.39586;0.034739;0.73237
0.70833;-0.39822;0.035922;0.73238
0.71667;-0.40072;0.037019;0.73249
0.725;-0.40313;0.038166;0.73254
0.73333;-0.40567;0.039206;0.73261
0.74167;-0.408;0.040074;0.73272
0.75;-0.41026;0.040784;0.7328
0.75833;-0.4125;0.041423;0.73287
0.76667;-0.41459;0.041851;0.73301
0.775;-0.41664;0.042092;0.7331
0.78333;-0.41855;0.042329;0.73312
0.79167;-0.42021;0.042439;0.7332
0.8;-0.42173;0.04245;0.73327
0.80833;-0.42302;0.042375;0.73323
0.81667;-0.42396;0.042301;0.73325
0.825;-0.4247;0.042063;0.7333
0.83333;-0.42509;0.041837;0.73337
0.84167;-0.42527;0.041502;0.73333
0.85;-0.42531;0.041005;0.73334
0.85833;-0.42517;0.040535;0.73335
0.86667;-0.42473;0.039853;0.73331
0.875;-0.42411;0.039013;0.73337
0.88333;-0.42318;0.038211;0.7334
0.89167;-0.42186;0.037399;0.73334
0.9;-0.42037;0.036657;0.73328
0.90833;-0.41876;0.035936;0.73324
0.91667;-0.41695;0.035256;0.73319
0.925;-0.41506;0.03469;0.73304
0.93333;-0.41304;0.03414;0.73305
0.94167;-0.4111;0.033727;0.73298
0.95;-0.40904;0.033476;0.73296
0.95833;-0.40698;0.033298;0.73284
0.96667;-0.40472;0.033224;0.73279
0.975;-0.4025;0.033319;0.73274
0.98333;-0.4002;0.033544;0.73266
0.99167;-0.39806;0.033815;0.73259
1;-0.39593;0.034089;0.73247
1.0083;-0.394;0.034494;0.73239
1.0167;-0.39213;0.034878;0.7323
1.025;-0.39039;0.035411;0.73215
1.0333;-0.38859;0.03589;0.73212
1.0417;-0.38688;0.036412;0.73203
1.05;-0.38514;0.036846;0.73194
1.0583;-0.38352;0.03714;0.73193
1.0667;-0.38182;0.037583;0.73184
1.075;-0.38028;0.03771;0.73185
1.0833;-0.37886;0.037916;0.73174
1.0917;-0.37775;0.03807;0.73168
1.1;-0.37694;0.038168;0.73165
1.1083;-0.37647;0.038164;0.73164
1.1167;-0.37622;0.038169;0.73165
1.125;-0.37635;0.038168;0.7316
1.1333;-0.37668;0.038062;0.73155
1.1417;-0.37709;0.037961;0.73159
1.15;-0.37796;0.037884;0.73171
1.1583;-0.37916;0.037961;0.73174
1.1667;-0.38066;0.038144;0.73178
1.175;-0.38229;0.038357;0.7318
1.1833;-0.38405;0.038757;0.73181
1.1917;-0.38604;0.039258;0.73189
1.2;-0.38815;0.039804;0.73198
1.2083;-0.39022;0.040619;0.73205
1.2167;-0.39209;0.041403;0.73203
1.225;-0.39378;0.042299;0.73205
1.2333;-0.39529;0.043163;0.7321
1.2417;-0.3967;0.044114;0.73215
1.25;-0.39782;0.045142;0.73219
1.2583;-0.39864;0.046091;0.73211
1.2667;-0.39925;0.047119;0.73214
1.275;-0.39954;0.047989;0.73211
1.2833;-0.39957;0.048833;0.73208
1.2917;-0.39931;0.049646;0.73205
1.3;-0.39897;0.050186;0.73206
1.3083;-0.39818;0.050819;0.73202
1.3167;-0.39727;0.051291;0.73203
1.325;-0.39603;0.051688;0.73196
1.3333;-0.39457;0.05202;0.73188
1.3417;-0.39295;0.052228;0.73185
1.35;-0.3913;0.052419;0.73178
1.3583;-0.3894;0.052625;0.73166
1.3667;-0.38757;0.052834;0.73152
1.375;-0.38591;0.053044;0.73147
1.3833;-0.3842;0.053258;0.73141
1.3917;-0.3828;0.053773;0.73125
1.4;-0.38171;0.054162;0.73131
1.4083;-0.38088;0.05457;0.7313
1.4167;-0.38028;0.055063;0.73132
1.425;-0.37981;0.05567;0.73125
1.4333;-0.37967;0.056365;0.73125
1.4417;-0.37982;0.057118;0.73125
1.45;-0.38014;0.058021;0.73129
1.4583;-0.38051;0.058872;0.73162
1.4667;-0.38099;0.059597;0.73248
1.475;-0.38153;0.060378;0.73362
1.4833;-0.38228;0.061179;0.73494
1.4917;-0.38343;0.061901;0.73626
1.5;-0.38468;0.062945;0.73737
1.5083;-0.38613;0.064034;0.73822
1.5167;-0.3877;0.065208;0.73874
1.525;-0.38909;0.066379;0.73907
1.5333;-0.39046;0.067449;0.73947
1.5417;-0.39146;0.068532;0.73961
1.55;-0.39237;0.069401;0.73977
1.5583;-0.39306;0.070066;0.74001
1.5667;-0.39367;0.070693;0.74023
1.575;-0.39425;0.071149;0.74043
1.5833;-0.39469;0.071428;0.74056
1.5917;-0.39497;0.071691;0.74051
1.6;-0.39525;0.071893;0.7403
1.6083;-0.39551;0.072027;0.74001
1.6167;-0.39578;0.072015;0.73959
1.625;-0.39602;0.072082;0.73902
1.6333;-0.39617;0.072096;0.73837
1.6417;-0.39636;0.071992;0.73771
1.65;-0.39654;0.071859;0.73702
1.6583;-0.39652;0.071728;0.73626
1.6667;-0.39645;0.071445;0.73553
1.675;-0.39645;0.071135;0.73479
1.6833;-0.39647;0.070817;0.73394
1.6917;-0.3965;0.070487;0.73309
1.7;-0.39656;0.070203;0.73209
1.7083;-0.39665;0.069937;0.73118
1.7167;-0.39662;0.069553;0.73119
1.725;-0.39617;0.069057;0.7313
1.7333;-0.39592;0.068798;0.73125
1.7417;-0.39558;0.068594;0.73117
1.75;-0.39493;0.068273;0.7312
1.7583;-0.39426;0.068102;0.73118
1.7667;-0.39363;0.067949;0.73112
1.775;-0.39281;0.067712;0.73117
1.7833;-0.39152;0.067616;0.73106
1.7917;-0.39031;0.067472;0.73107
1.8;-0.38886;0.067399;0.73097
1.8083;-0.38728;0.067494;0.73084
1.8167;-0.38599;0.067562;0.73082
1.825;-0.38479;0.06785;0.73071
1.8333;-0.38375;0.068067;0.73073
1.8417;-0.38302;0.06841;0.73071
1.85;-0.38229;0.06887;0.7307
1.8583;-0.38173;0.069548;0.7307
1.8667;-0.38158;0.0703;0.73067
1.875;-0.38173;0.071195;0.73065
1.8833;-0.38217;0.072153;0.7306
1.8917;-0.38281;0.073125;0.73057
1.9;-0.38379;0.074127;0.73051
1.9083;-0.38535;0.075021;0.73058
1.9167;-0.38703;0.075758;0.73064
1.925;-0.38889;0.076431;0.73073
1.9333;-0.39111;0.076927;0.73072
1.9417;-0.39324;0.077277;0.73082
1.95;-0.3954;0.077484;0.73096
1.9583;-0.3973;0.077503;0.73099
1.9667;-0.39894;0.077507;0.73096
1.975;-0.40034;0.077166;0.73107
1.9833;-0.40153;0.076732;0.73121
1.9917;-0.40231;0.076375;0.73113
2;-0.40299;0.075759;0.73119
2.0083;-0.40328;0.075077;0.73121
2.0167;-0.40337;0.074309;0.73122
2.025;-0.40327;0.073363;0.73124
2.0333;-0.4028;0.072431;0.73129
2.0417;-0.40219;0.071597;0.73132
2.05;-0.40126;0.070612;0.73133
2.0583;-0.40017;0.069745;0.73132
2.0667;-0.3986;0.069011;0.73123
2.075;-0.39709;0.068284;0.73118
2.0833;-0.39536;0.067753;0.73113
2.0917;-0.39363;0.067383;0.73105
2.1;-0.39201;0.067266;0.73095
2.1083;-0.39048;0.067219;0.73095
2.1167;-0.38892;0.067395;0.73089
2.125;-0.38745;0.067896;0.73076
2.1333;-0.38611;0.068453;0.73084
2.1417;-0.38518;0.069164;0.73081
2.15;-0.38413;0.070344;0.7307
2.1583;-0.38351;0.071463;0.73067
2.1667;-0.3829;0.072788;0.73051
2.175;-0.38256;0.074202;0.73048
2.1833;-0.38238;0.075839;0.73036
2.1917;-0.38262;0.077376;0.73038
2.2;-0.3828;0.078976;0.73035
2.2083;-0.38313;0.080579;0.73024
2.2167;-0.38379;0.082305;0.73016
2.225;-0.38481;0.083862;0.73011
2.2333;-0.38604;0.085179;0.73019
2.2417;-0.38744;0.086696;0.73014
2.25;-0.38935;0.087796;0.73027
2.2583;-0.39121;0.089083;0.73023
2.2667;-0.39336;0.090041;0.73036
2.275;-0.39563;0.090977;0.73049
2.2833;-0.39769;0.0917;0.73048
2.2917;-0.39942;0.092281;0.73048
2.3;-0.40105;0.092627;0.73056
2.3083;-0.40225;0.092917;0.73058
2.3167;-0.40322;0.092939;0.73065
2.325;-0.4042;0.092933;0.73055
2.3333;-0.40497;0.09266;0.73065
2.3417;-0.40535;0.092413;0.73061
2.35;-0.4058;0.0921;0.73062
2.3583;-0.40617;0.091753;0.73068
2.3667;-0.40638;0.091591;0.73071
2.375;-0.40642;0.091557;0.73069
2.3833;-0.40633;0.091519;0.73069
2.3917;-0.40616;0.091489;0.73073
2.4;-0.40594;0.091599;0.73082
2.4083;-0.40574;0.091888;0.73085
2.4167;-0.40575;0.092382;0.73079
2.425;-0.40572;0.092939;0.73082
2.4333;-0.40573;0.093621;0.73083
2.4417;-0.40566;0.09431;0.73084
2.45;-0.40549;0.095104;0.73081
2.4583;-0.4054;0.095822;0.73072
2.4667;-0.4052;0.09654;0.73066
2.475;-0.40515;0.096948;0.73071
2.4833;-0.40479;0.097355;0.73071
2.4917;-0.40439;0.097776;0.7307
2.5;-0.40386;0.098157;0.73059
2.5083;-0.40346;0.098302;0.73056
2.5167;-0.40248;0.098333;0.7305
2.525;-0.40154;0.098222;0.73053
2.5333;-0.40038;0.098019;0.73046
2.5417;-0.39925;0.097739;0.73038
2.55;-0.39787;0.097352;0.73039
2.5583;-0.39643;0.0969;0.73038
2.5667;-0.39464;0.096629;0.73031
2.575;-0.39301;0.096174;0.73033
2.5833;-0.3915;0.095923;0.73029
2.5917;-0.38989;0.095677;0.73027
2.6;-0.38826;0.095631;0.7302
2.6083;-0.38707;0.095489;0.73018
2.6167;-0.38571;0.095746;0.73009
2.625;-0.38458;0.095871;0.73006
2.6333;-0.38364;0.09627;0.72997
2.6417;-0.38297;0.096624;0.72997
2.65;-0.3822;0.097374;0.72988
2.6583;-0.38177;0.098003;0.7299
2.6667;-0.38113;0.098871;0.72983
2.675;-0.38079;0.099643;0.72981
2.6833;-0.38061;0.10063;0.72974
2.6917;-0.38045;0.10158;0.72963
2.7;-0.3807;0.10252;0.7296
2.7083;-0.38101;0.10355;0.72953
2.7167;-0.38176;0.10449;0.7295
2.725;-0.38243;0.10528;0.72958
2.7333;-0.38363;0.10619;0.72957
2.7417;-0.38469;0.10713;0.72948
2.75;-0.38609;0.10787;0.72962
2.7583;-0.38766;0.10856;0.72967
2.7667;-0.38955;0.10921;0.7297
2.775;-0.39157;0.10975;0.72985
2.7833;-0.39352;0.11031;0.72992
2.7917;-0.39543;0.11078;0.73005
2.8;-0.39726;0.11146;0.73011
2.8083;-0.39904;0.11185;0.73038
2.8167;-0.40071;0.11252;0.73033
2.825;-0.4023;0.11312;0.73041
2.8333;-0.40356;0.11378;0.73045
2.8417;-0.4048;0.11448;0.73044
2.85;-0.40564;0.11515;0.7305
2.8583;-0.40646;0.11579;0.73051
2.8667;-0.40697;0.11637;0.73053
2.875;-0.40732;0.11701;0.73053
2.8833;-0.40737;0.11766;0.73052
2.8917;-0.4074;0.11818;0.73055
2.9;-0.40715;0.11873;0.73051
2.9083;-0.40691;0.1192;0.73056
2.9167;-0.40618;0.1197;0.73052
2.925;-0.40564;0.12022;0.73045
2.9333;-0.40456;0.12068;0.73034
2.9417;-0.40374;0.121;0.73032
2.95;-0.40233;0.12136;0.7302
2.9583;-0.40129;0.12153;0.73017
2.9667;-0.40006;0.12163;0.73009
2.975;-0.39843;0.12181;0.73
2.9833;-0.39684;0.12184;0.72994
2.9917;-0.39527;0.12187;0.72992
3;-0.39326;0.12206;0.7298
3.0083;-0.39142;0.12218;0.72966
3.0167;-0.38947;0.12242;0.72961
3.025;-0.38761;0.1228;0.72939
3.0333;-0.38585;0.12317;0.72943
3.0417;-0.38447;0.12376;0.7294
3.05;-0.38332;0.12432;0.7293
3.0583;-0.38241;0.1252;0.72921
3.0667;-0.38162;0.12621;0.72914
3.075;-0.38117;0.12728;0.72909
3.0833;-0.38102;0.1284;0.7291
3.0917;-0.38125;0.12973;0.72901
3.1;-0.38171;0.13099;0.72899
3.1083;-0.38257;0.13226;0.72899
3.1167;-0.38368;0.13365;0.72898
3.125;-0.38531;0.13503;0.72895
3.1333;-0.38739;0.13617;0.72917
3.1417;-0.38954;0.13742;0.7292
3.15;-0.39221;0.1384;0.72938
3.1583;-0.39467;0.13927;0.72952
3.1667;-0.39731;0.13995;0.72965
3.175;-0.3995;0.14061;0.72974
3.1833;-0.40159;0.14114;0.72976
3.1917;-0.40348;0.14134;0.72987
3.2;-0.40519;0.1415;0.72994
3.2083;-0.40669;0.14155;0.72997
3.2167;-0.40776;0.14143;0.72998
3.225;-0.40864;0.14104;0.7301
3.2333;-0.40909;0.14064;0.73008
3.2417;-0.40938;0.14029;0.73006
3.25;-0.4095;0.13985;0.73006
3.2583;-0.40953;0.13961;0.73005
3.2667;-0.40938;0.13916;0.73011
3.275;-0.40916;0.13898;0.73018
3.2833;-0.40907;0.13898;0.73022
3.2917;-0.40892;0.13904;0.73031
3.3;-0.40863;0.1395;0.73035
3.3083;-0.40825;0.14019;0.73034
3.3167;-0.40779;0.14124;0.7302
3.325;-0.40771;0.14235;0.73022
3.3333;-0.40767;0.14377;0.73013
3.3417;-0.40754;0.14535;0.73005
3.35;-0.40761;0.14702;0.73007
3.3583;-0.40769;0.14882;0.73001
3.3667;-0.40794;0.15081;0.72991
3.375;-0.40821;0.15278;0.72993
3.3833;-0.40864;0.15481;0.7299
3.3917;-0.40909;0.15676;0.72989
3.4;-0.40968;0.15866;0.72986
3.4083;-0.41025;0.16043;0.72988
3.4167;-0.41092;0.16185;0.72987
3.425;-0.41136;0.16312;0.72994
3.4333;-0.41173;0.16416;0.73003
3.4417;-0.41209;0.16507;0.73032
3.45;-0.41199;0.16543;0.73091
3.4583;-0.41157;0.16538;0.73214
3.4667;-0.41081;0.16511;0.73338
3.475;-0.41018;0.16455;0.73485
3.4833;-0.40923;0.16383;0.73605
3.4917;-0.40828;0.16309;0.73705
3.5;-0.40732;0.16242;0.73752
3.5083;-0.4064;0.16159;0.73784
3.5167;-0.40558;0.16068;0.73797
3.525;-0.40482;0.15978;0.7378
3.5333;-0.40385;0.15888;0.73754
3.5417;-0.40293;0.15798;0.73713
3.55;-0.40196;0.15708;0.73677
3.5583;-0.40128;0.15625;0.73632
3.5667;-0.40065;0.15551;0.73572
3.575;-0.40007;0.15501;0.735
3.5833;-0.39972;0.15453;0.73426
3.5917;-0.39957;0.15413;0.73343
3.6;-0.39958;0.15375;0.73244
3.6083;-0.39976;0.15343;0.73147
3.6167;-0.40001;0.15328;0.73017
3.625;-0.40027;0.1532;0.72965
3.6333;-0.40012;0.15266;0.72964
3.6417;-0.39968;0.15213;0.72964
3.65;-0.39962;0.15192;0.72953
3.6583;-0.39936;0.1516;0.72955
3.6667;-0.3991;0.15125;0.72957
3.675;-0.39878;0.15077;0.7296
3.6833;-0.39818;0.15031;0.72959
3.6917;-0.39739;0.14986;0.72956
3.7;-0.39624;0.14928;0.7295
3.7083;-0.39504;0.14864;0.72953
3.7167;-0.39351;0.14805;0.72947
3.725;-0.39185;0.14744;0.7294
3.7333;-0.39024;0.14693;0.72938
3.7417;-0.38857;0.1468;0.72927
3.75;-0.38706;0.14679;0.7292
3.7583;-0.38562;0.14687;0.72914
3.7667;-0.3844;0.14735;0.72912
3.775;-0.38335;0.14811;0.72906
3.7833;-0.38259;0.14896;0.72904
3.7917;-0.3817;0.15007;0.72893
3.8;-0.38137;0.15111;0.72895
3.8083;-0.38098;0.1525;0.72889
3.8167;-0.38114;0.15392;0.72878
3.825;-0.38172;0.15519;0.72881
3.8333;-0.38267;0.15652;0.72884
3.8417;-0.38371;0.158;0.72881
3.85;-0.38542;0.15919;0.72885
3.8583;-0.38714;0.16061;0.72897
3.8667;-0.38914;0.16183;0.72896
3.875;-0.39104;0.16308;0.72909
3.8833;-0.39303;0.16422;0.7291
3.8917;-0.39497;0.16524;0.72925
3.9;-0.39708;0.16595;0.72932
3.9083;-0.39916;0.1665;0.72952
3.9167;-0.40115;0.16674;0.72959
3.925;-0.40299;0.1667;0.72974
3.9333;-0.40455;0.16648;0.72986
3.9417;-0.40567;0.16603;0.72994
3.95;-0.4063;0.1656;0.7299
3.9583;-0.40677;0.16487;0.72993
3.9667;-0.40688;0.16405;0.73
3.975;-0.4066;0.16307;0.73005
3.9833;-0.40602;0.16194;0.7301
3.9917;-0.40513;0.1611;0.73008
4;-0.40401;0.16014;0.72995
4.0083;-0.40279;0.15923;0.72991
4.0167;-0.40121;0.15845;0.72982
4.025;-0.39965;0.15781;0.72981
4.0333;-0.39782;0.15739;0.72967
4.0417;-0.39595;0.15711;0.72954
4.05;-0.39423;0.157;0.72946
4.0583;-0.39246;0.15699;0.72944
4.0667;-0.39081;0.1573;0.72929
4.075;-0.38921;0.15774;0.72923
4.0833;-0.38771;0.15853;0.72912
4.0917;-0.38644;0.15941;0.72898
4.1;-0.38555;0.16044;0.72891
4.1083;-0.38462;0.1616;0.72888
4.1167;-0.38404;0.16301;0.72879
4.125;-0.38364;0.16447;0.72878
4.1333;-0.3832;0.1661;0.72865
4.1417;-0.38324;0.16754;0.72862
4.15;-0.38368;0.16922;0.72856
4.1583;-0.38422;0.17074;0.72849
4.1667;-0.38526;0.1722;0.72844
4.175;-0.38686;0.17354;0.72851
4.1833;-0.38873;0.17482;0.72858
4.1917;-0.39087;0.17611;0.72864
4.2;-0.39298;0.17743;0.72877
4.2083;-0.39495;0.17849;0.72882
4.2167;-0.39677;0.1794;0.72895
4.225;-0.39827;0.18028;0.72902
4.2333;-0.39985;0.18086;0.7291
4.2417;-0.40097;0.18144;0.72904
4.25;-0.40215;0.18162;0.72924
4.2583;-0.40307;0.18183;0.72915
4.2667;-0.40363;0.18191;0.72919
4.275;-0.40425;0.1819;0.72919
4.2833;-0.40461;0.18183;0.72924
4.2917;-0.40483;0.1818;0.72925
4.3;-0.40484;0.18179;0.72928
4.3083;-0.40479;0.1818;0.72934
4.3167;-0.40467;0.18204;0.72943
4.325;-0.40448;0.18247;0.72945
4.3333;-0.40425;0.18321;0.72932
4.3417;-0.40405;0.18405;0.72919
4.35;-0.404;0.18501;0.72919
4.3583;-0.40391;0.18608;0.7292
4.3667;-0.40375;0.18727;0.72913
4.375;-0.40372;0.18841;0.72909
4.3833;-0.40372;0.18952;0.72917
4.3917;-0.4036;0.1907;0.72911
4.4;-0.40348;0.19166;0.7291
4.4083;-0.40353;0.19253;0.72898
4.4167;-0.40367;0.19313;0.72903
4.425;-0.4038;0.19351;0.72905
4.4333;-0.40375;0.19367;0.72913
4.4417;-0.40369;0.19368;0.72915
4.45;-0.40345;0.19365;0.72915
4.4583;-0.40298;0.19344;0.7291
4.4667;-0.40223;0.19305;0.72899
4.475;-0.40114;0.19232;0.72902
4.4833;-0.39985;0.19139;0.729
4.4917;-0.39846;0.19032;0.72888
4.5;-0.39703;0.18924;0.72895
4.5083;-0.39537;0.18803;0.72879
4.5167;-0.39394;0.18678;0.72879
4.525;-0.39231;0.18561;0.72873
4.5333;-0.39091;0.18456;0.72877
4.5417;-0.38929;0.1838;0.7286
4.55;-0.38805;0.18312;0.72861
4.5583;-0.38663;0.18289;0.72854
4.5667;-0.3855;0.18276;0.72856
4.575;-0.38453;0.183;0.7285
4.5833;-0.38369;0.18356;0.72846
4.5917;-0.38321;0.18421;0.72842
4.6;-0.38275;0.18526;0.72833
4.6083;-0.3828;0.18634;0.72829
4.6167;-0.38308;0.18758;0.7283
4.625;-0.38345;0.18904;0.72822
4.6333;-0.38418;0.19049;0.72823
4.6417;-0.38494;0.19203;0.72817
4.65;-0.38619;0.19346;0.72826
4.6583;-0.38738;0.19504;0.72828
4.6667;-0.38844;0.19653;0.72826
4.675;-0.3893;0.19801;0.72825
4.6833;-0.39033;0.19934;0.72836
4.6917;-0.39089;0.20054;0.72833
4.7;-0.39133;0.2015;0.72836
4.7083;-0.39141;0.20228;0.7284
4.7167;-0.39135;0.2028;0.72845
4.725;-0.39101;0.20319;0.72851
4.7333;-0.39031;0.20343;0.72851
4.7417;-0.38949;0.20352;0.72847
4.75;-0.38844;0.20352;0.72836
4.7583;-0.38727;0.20345;0.72832
4.7667;-0.38592;0.20338;0.72829
4.775;-0.38468;0.20321;0.72827
4.7833;-0.38341;0.2034;0.72808
4.7917;-0.3824;0.20343;0.72809
4.8;-0.38173;0.20361;0.72808
4.8083;-0.38128;0.20383;0.72805
4.8167;-0.3812;0.20417;0.72802
4.825;-0.38135;0.20465;0.72798
4.8333;-0.38162;0.20519;0.72793
4.8417;-0.38219;0.20588;0.72788
4.85;-0.38307;0.20651;0.72782
4.8583;-0.38427;0.2071;0.72789
4.8667;-0.38553;0.20787;0.728
4.875;-0.38711;0.20861;0.72801
4.8833;-0.38871;0.20935;0.72803
4.8917;-0.39068;0.20992;0.72817
4.9;-0.39274;0.21041;0.72835
4.9083;-0.39485;0.21085;0.72846
4.9167;-0.39675;0.21088;0.72859
4.925;-0.39855;0.21072;0.72868
4.9333;-0.40007;0.21037;0.72875
4.9417;-0.40113;0.20986;0.72888
4.95;-0.40201;0.20923;0.72897
4.9583;-0.40238;0.20857;0.72897
4.9667;-0.40236;0.20761;0.72896
4.975;-0.40208;0.20663;0.72901
4.9833;-0.40167;0.20548;0.72905
4.9917;-0.4008;0.2043;0.72895
5;-0.3999;0.20299;0.72894
5.0083;-0.3988;0.20167;0.72894
5.0167;-0.39737;0.20052;0.72886
5.025;-0.39587;0.19935;0.7288
5.0333;-0.39434;0.19833;0.72873
5.0417;-0.39293;0.1976;0.72874
5.05;-0.39135;0.19719;0.72862
5.0583;-0.39027;0.19693;0.72855
5.0667;-0.38934;0.19705;0.72848
5.075;-0.38886;0.19729;0.72845
5.0833;-0.38863;0.19784;0.72843
5.0917;-0.3886;0.19866;0.72836
5.1;-0.38869;0.19967;0.72836
5.1083;-0.38901;0.20084;0.7283
5.1167;-0.38969;0.20208;0.72823
5.125;-0.39071;0.20345;0.72819
5.1333;-0.39206;0.20479;0.72825
5.1417;-0.39343;0.20631;0.72827
5.15;-0.39527;0.20787;0.72827
5.1583;-0.39711;0.20947;0.72834
5.1667;-0.39927;0.21094;0.72832
5.175;-0.40185;0.21243;0.72863
5.1833;-0.40413;0.21399;0.72864
5.1917;-0.40689;0.21551;0.72879
5.2;-0.40964;0.21696;0.72896
5.2083;-0.41258;0.21831;0.72917
5.2167;-0.41574;0.21947;0.72926
5.225;-0.4189;0.22061;0.72947
5.2333;-0.42196;0.22179;0.72973
5.2417;-0.42469;0.22297;0.72987
5.25;-0.42712;0.22423;0.73002
5.2583;-0.42894;0.22512;0.73007
5.2667;-0.43032;0.22605;0.73015
5.275;-0.43144;0.22677;0.73012
5.2833;-0.43229;0.22713;0.7302
5.2917;-0.43277;0.22746;0.73018
5.3;-0.433;0.22764;0.73019
5.3083;-0.43303;0.22757;0.73021
5.3167;-0.43285;0.22746;0.73024
5.325;-0.43251;0.22727;0.73027
5.3333;-0.43194;0.22699;0.73021
5.3417;-0.43077;0.22657;0.73023
5.35;-0.42959;0.22603;0.73029
5.3583;-0.42789;0.22561;0.73007
5.3667;-0.42598;0.225;0.73002
5.375;-0.4242;0.22447;0.72999
5.3833;-0.42214;0.2238;0.72989
5.3917;-0.42015;0.22328;0.72971
5.4;-0.4181;0.22269;0.72977
5.4083;-0.41589;0.22201;0.72957
5.4167;-0.4136;0.22134;0.72951
5.425;-0.41129;0.2206;0.72934
5.4333;-0.40871;0.21984;0.72935
5.4417;-0.40603;0.21907;0.72913
5.45;-0.40325;0.2182;0.72908
5.4583;-0.40031;0.2174;0.72894
5.4667;-0.39763;0.21663;0.72894
5.475;-0.39498;0.21597;0.7288
5.4833;-0.39262;0.21551;0.7288
5.4917;-0.39029;0.21516;0.72867
5.5;-0.38816;0.21491;0.72852
5.5083;-0.3862;0.21483;0.72858
5.5167;-0.38482;0.2148;0.72852
5.525;-0.38366;0.2149;0.72841
5.5333;-0.38269;0.21518;0.7284
5.5417;-0.38203;0.21548;0.72838
5.55;-0.38167;0.21585;0.72844
5.5583;-0.38154;0.21623;0.72848
5.5667;-0.3815;0.21672;0.72845
5.575;-0.38164;0.2171;0.7285
5.5833;-0.38206;0.2175;0.7285
5.5917;-0.38266;0.21793;0.72863
5.6;-0.38335;0.21845;0.72883
5.6083;-0.38445;0.21895;0.72926
5.6167;-0.38541;0.21934;0.73021
5.625;-0.38624;0.21965;0.73186
5.6333;-0.38724;0.2199;0.73419
5.6417;-0.38817;0.22019;0.73714
