t;X;Y;Z
0.85833;-0.70275;0.41443;1.0835
0.86667;-0.70679;0.40473;1.0858
0.875;-0.71068;0.39467;1.0883
0.88333;-0.71401;0.38442;1.0905
0.89167;-0.71726;0.37395;1.0926
0.9;-0.71977;0.36335;1.0943
0.90833;-0.72233;0.35268;1.0959
0.91667;-0.72419;0.34176;1.097
0.925;-0.72614;0.33058;1.098
0.93333;-0.72751;0.31918;1.0986
0.94167;-0.72895;0.30735;1.099
0.95;-0.72977;0.29534;1.0988
0.95833;-0.73034;0.28297;1.0986
0.96667;-0.73033;0.27034;1.0982
0.975;-0.73008;0.25764;1.0977
0.98333;-0.72939;0.24491;1.0971
0.99167;-0.72824;0.23227;1.0965
1;-0.72663;0.21974;1.0958
1.0083;-0.72469;0.20729;1.095
1.0167;-0.7224;0.19512;1.0941
1.025;-0.71958;0.1831;1.0928
1.0333;-0.71653;0.17129;1.0915
1.0417;-0.71284;0.15963;1.09
1.05;-0.7088;0.14803;1.0883
1.0583;-0.7043;0.13645;1.0868
1.0667;-0.69919;0.12495;1.0851
1.075;-0.69352;0.11359;1.0832
1.0833;-0.68738;0.10254;1.0813
1.0917;-0.68094;0.091815;1.0794
1.1;-0.67414;0.081505;1.0773
1.1083;-0.66681;0.071291;1.0751
1.1167;-0.65942;0.061666;1.0728
1.125;-0.65182;0.052269;1.0703
1.1333;-0.64397;0.043214;1.0676
1.1417;-0.63587;0.034189;1.0646
1.15;-0.62742;0.025378;1.0615
1.1583;-0.6186;0.016671;1.0582
1.1667;-0.60962;0.0081141;1.0552
1.175;-0.59996;-3.9799e-05;1.0517
1.1833;-0.59;-0.0078728;1.0484
1.1917;-0.57966;-0.015219;1.0453
1.2;-0.56912;-0.02205;1.0425
1.2083;-0.55855;-0.0283;1.0396
1.2167;-0.54794;-0.034087;1.0367
1.225;-0.53733;-0.039416;1.0337
1.2333;-0.52673;-0.044365;1.0304
1.2417;-0.51609;-0.049069;1.0269
1.25;-0.50529;-0.05349;1.0233
1.2583;-0.49432;-0.057651;1.0194
1.2667;-0.48347;-0.061515;1.0155
1.275;-0.47264;-0.064992;1.0115
1.2833;-0.46183;-0.068012;1.0075
1.2917;-0.45106;-0.070416;1.0034
1.3;-0.44031;-0.072711;0.99973
1.3083;-0.42981;-0.074123;0.99612
1.3167;-0.41938;-0.075099;0.99263
1.325;-0.40921;-0.075714;0.9895
1.3333;-0.39931;-0.0759;0.98637
1.3417;-0.38975;-0.075883;0.98313
1.35;-0.3804;-0.075604;0.97968
1.3583;-0.37148;-0.07509;0.97607
1.3667;-0.36287;-0.074353;0.97204
1.375;-0.3547;-0.073378;0.96786
1.3833;-0.34692;-0.072062;0.96347
1.3917;-0.33941;-0.070435;0.95912
1.4;-0.33244;-0.068405;0.95499
1.4083;-0.32592;-0.065988;0.95102
1.4167;-0.31979;-0.062993;0.94729
1.425;-0.31412;-0.059926;0.94404
1.4333;-0.30874;-0.056376;0.94088
1.4417;-0.30384;-0.052736;0.93791
1.45;-0.29919;-0.049033;0.93481
1.4583;-0.29487;-0.045136;0.93161
1.4667;-0.29095;-0.041109;0.9282
1.475;-0.28743;-0.037008;0.92448
1.4833;-0.28436;-0.032841;0.9206
1.4917;-0.28169;-0.028522;0.91659
1.5;-0.2796;-0.024122;0.91235
1.5083;-0.27778;-0.019155;0.90788
1.5167;-0.2766;-0.014115;0.9037
1.525;-0.27612;-0.0087085;0.89979
1.5333;-0.27597;-0.0029551;0.89633
1.5417;-0.27622;0.0029496;0.89318
1.55;-0.2767;0.0090203;0.89052
1.5583;-0.27742;0.015;0.88817
1.5667;-0.27824;0.021078;0.88596
1.575;-0.27931;0.027164;0.88381
1.5833;-0.28073;0.033156;0.88169
1.5917;-0.28241;0.0392;0.87967
1.6;-0.28444;0.045266;0.87767
1.6083;-0.28667;0.051329;0.87598
1.6167;-0.28924;0.057404;0.87444
1.625;-0.29207;0.063513;0.87351
1.6333;-0.29544;0.069714;0.87279
1.6417;-0.29904;0.075964;0.87238
1.65;-0.30313;0.082365;0.87212
1.6583;-0.30771;0.088835;0.87207
1.6667;-0.31269;0.095301;0.87193
1.675;-0.31811;0.10182;0.87202
1.6833;-0.32395;0.10826;0.87215
1.6917;-0.33014;0.11471;0.87233
1.7;-0.33665;0.12102;0.87264
1.7083;-0.34363;0.12751;0.87307
1.7167;-0.35076;0.13384;0.87363
1.725;-0.35802;0.14007;0.87435
1.7333;-0.36538;0.14613;0.87524
1.7417;-0.37288;0.15207;0.87633
1.75;-0.38053;0.15789;0.87752
1.7583;-0.38844;0.16364;0.8788
1.7667;-0.39643;0.1693;0.87993
1.775;-0.40481;0.1749;0.88099
1.7833;-0.41344;0.18044;0.8819
1.7917;-0.42194;0.18567;0.88256
1.8;-0.43064;0.19067;0.88321
1.8083;-0.4394;0.19547;0.88378
1.8167;-0.44813;0.20008;0.88447
1.825;-0.45662;0.20417;0.8853
1.8333;-0.465;0.20794;0.88651
1.8417;-0.47314;0.21114;0.88809
1.85;-0.48111;0.2138;0.89003
1.8583;-0.48906;0.21619;0.89228
1.8667;-0.4969;0.21822;0.89457
1.875;-0.50494;0.22006;0.89676
1.8833;-0.51329;0.22182;0.89879
1.8917;-0.5215;0.2234;0.90049
1.9;-0.52985;0.22465;0.90201
1.9083;-0.53798;0.22558;0.90336
1.9167;-0.54601;0.22604;0.9049
1.925;-0.55377;0.22608;0.90673
1.9333;-0.56133;0.22585;0.9091
1.9417;-0.56861;0.22548;0.91195
1.95;-0.57566;0.22513;0.91532
1.9583;-0.58263;0.22473;0.91899
1.9667;-0.58948;0.22428;0.92256
1.975;-0.59659;0.2238;0.92621
1.9833;-0.60364;0.22346;0.9294
1.9917;-0.61061;0.22296;0.93233
2;-0.61742;0.22225;0.93518
2.0083;-0.624;0.2214;0.93841
2.0167;-0.63027;0.22029;0.94204
2.025;-0.63625;0.21906;0.94632
2.0333;-0.64173;0.21773;0.95114
2.0417;-0.64702;0.21653;0.95638
2.05;-0.65212;0.21532;0.96184
2.0583;-0.65706;0.21418;0.96724
2.0667;-0.66187;0.21315;0.97246
2.075;-0.66647;0.21216;0.97743
2.0833;-0.67089;0.21114;0.98246
2.0917;-0.67482;0.20973;0.98742
2.1;-0.67848;0.2082;0.99246
2.1083;-0.68165;0.2063;0.99776
2.1167;-0.68438;0.20406;1.0034
2.125;-0.68661;0.20137;1.0092
2.1333;-0.68847;0.19827;1.0155
2.1417;-0.68981;0.19487;1.022
2.15;-0.69088;0.19109;1.0285
2.1583;-0.69153;0.18713;1.0351
2.1667;-0.6919;0.18292;1.0415
2.175;-0.69203;0.17857;1.0479
2.1833;-0.69176;0.17389;1.054
2.1917;-0.69141;0.16909;1.0599
2.2;-0.69085;0.1642;1.0655
2.2083;-0.68999;0.15916;1.071
2.2167;-0.68892;0.15395;1.0764
2.225;-0.68755;0.14842;1.0819
2.2333;-0.68574;0.14234;1.0872
2.2417;-0.68344;0.13578;1.0925
2.25;-0.68078;0.12881;1.0975
2.2583;-0.67774;0.12156;1.1022
2.2667;-0.67429;0.11418;1.1063
2.275;-0.67073;0.10677;1.1099
2.2833;-0.66698;0.099714;1.1129
2.2917;-0.66334;0.093276;1.1152
2.3;-0.65953;0.087004;1.1169
2.3083;-0.65577;0.080972;1.1183
2.3167;-0.65184;0.074938;1.1193
2.325;-0.64797;0.068929;1.1201
2.3333;-0.64384;0.062651;1.1206
2.3417;-0.63951;0.056113;1.121
2.35;-0.6349;0.049273;1.1213
2.3583;-0.62984;0.042023;1.1213
2.3667;-0.62465;0.034558;1.1208
2.375;-0.61922;0.026907;1.1199
2.3833;-0.61361;0.019187;1.1184
2.3917;-0.60812;0.011667;1.1163
2.4;-0.60266;0.0043031;1.114
2.4083;-0.5972;-0.0029373;1.1111
2.4167;-0.59162;-0.010261;1.1081
2.425;-0.58589;-0.017642;1.1049
2.4333;-0.5801;-0.025217;1.1016
2.4417;-0.57404;-0.032803;1.0982
2.45;-0.56775;-0.040472;1.0947
2.4583;-0.5613;-0.04826;1.0911
2.4667;-0.55451;-0.056149;1.0877
2.475;-0.54754;-0.064224;1.0845
2.4833;-0.5404;-0.072386;1.0814
2.4917;-0.53328;-0.080566;1.0787
2.5;-0.52633;-0.088394;1.0764
2.5083;-0.51964;-0.095836;1.0746
2.5167;-0.51332;-0.10304;1.0734
2.525;-0.50706;-0.11009;1.0728
2.5333;-0.50086;-0.11695;1.073
2.5417;-0.49481;-0.12362;1.0739
2.55;-0.48896;-0.13001;1.0754
2.5583;-0.48323;-0.13612;1.0774
2.5667;-0.4777;-0.14197;1.08
2.575;-0.47248;-0.14758;1.0832
2.5833;-0.46749;-0.15305;1.0869
2.5917;-0.46267;-0.15818;1.0909
2.6;-0.45822;-0.16313;1.0955
2.6083;-0.45421;-0.16764;1.1006
2.6167;-0.4506;-0.17189;1.1062
2.625;-0.44761;-0.17561;1.1121
2.6333;-0.44528;-0.17886;1.1185
2.6417;-0.44346;-0.18168;1.125
2.65;-0.44224;-0.18427;1.1319
2.6583;-0.44131;-0.18661;1.1389
2.6667;-0.44089;-0.18872;1.146
2.675;-0.4409;-0.19068;1.1532
2.6833;-0.44155;-0.19239;1.1603
2.6917;-0.44291;-0.19398;1.1677
2.7;-0.44469;-0.19528;1.1748
2.7083;-0.44704;-0.19641;1.1815
2.7167;-0.45006;-0.19741;1.1881
2.725;-0.45357;-0.1982;1.1946
2.7333;-0.45758;-0.19886;1.2007
2.7417;-0.46208;-0.19943;1.2067
2.75;-0.4671;-0.19987;1.2123
2.7583;-0.47253;-0.20014;1.2177
2.7667;-0.47832;-0.20023;1.2228
2.775;-0.48446;-0.20017;1.2277
2.7833;-0.49084;-0.19991;1.2321
2.7917;-0.49754;-0.19933;1.2364
2.8;-0.50441;-0.19855;1.2402
2.8083;-0.5113;-0.1974;1.2438
2.8167;-0.51845;-0.19614;1.2469
2.825;-0.52578;-0.19461;1.2496
2.8333;-0.5331;-0.19293;1.252
2.8417;-0.54055;-0.19096;1.2539
2.85;-0.54791;-0.1888;1.2555
2.8583;-0.55516;-0.18649;1.2567
2.8667;-0.56241;-0.18397;1.2577
2.875;-0.56942;-0.18122;1.2583
2.8833;-0.57634;-0.17842;1.2585
2.8917;-0.58308;-0.17544;1.2582
2.9;-0.58975;-0.17217;1.2574
2.9083;-0.59637;-0.16857;1.2561
2.9167;-0.6028;-0.16477;1.2544
2.925;-0.60895;-0.16078;1.2522
2.9333;-0.61487;-0.15672;1.2497
2.9417;-0.62036;-0.15268;1.2468
2.95;-0.62544;-0.14862;1.2436
2.9583;-0.63009;-0.14462;1.2403
2.9667;-0.63442;-0.14071;1.2365
2.975;-0.63833;-0.13684;1.2323
2.9833;-0.64188;-0.13303;1.2277
2.9917;-0.64529;-0.12935;1.2224
3;-0.64835;-0.12574;1.2166
3.0083;-0.6512;-0.12212;1.2102
3.0167;-0.65385;-0.11865;1.2032
3.025;-0.6564;-0.11512;1.1959
3.0333;-0.65868;-0.11174;1.1882
3.0417;-0.6606;-0.10853;1.1803
3.05;-0.66208;-0.10549;1.1722
3.0583;-0.66309;-0.1026;1.1642
3.0667;-0.66346;-0.099781;1.1564
3.075;-0.66344;-0.097046;1.1489
3.0833;-0.66297;-0.094221;1.1417
3.0917;-0.6623;-0.091509;1.1346
3.1;-0.66118;-0.08864;1.1275
3.1083;-0.65983;-0.085903;1.1202
3.1167;-0.65806;-0.083449;1.1129
3.125;-0.65606;-0.081178;1.1052
3.1333;-0.65364;-0.079229;1.0974
3.1417;-0.65073;-0.077396;1.0894
3.15;-0.64752;-0.075734;1.0814
3.1583;-0.64373;-0.07387;1.0733
3.1667;-0.63971;-0.072098;1.0655
3.175;-0.63547;-0.070003;1.0578
3.1833;-0.63109;-0.067867;1.0504
3.1917;-0.6266;-0.065693;1.0428
3.2;-0.62197;-0.063466;1.0351
3.2083;-0.61718;-0.061379;1.0274
3.2167;-0.61219;-0.059318;1.0198
3.225;-0.60691;-0.057247;1.012
3.2333;-0.60114;-0.055039;1.0042
3.2417;-0.59515;-0.052659;0.99673
3.25;-0.58869;-0.050087;0.98939
3.2583;-0.582;-0.047298;0.98241
3.2667;-0.57498;-0.044414;0.97566
3.275;-0.56793;-0.041245;0.96917
3.2833;-0.56076;-0.037872;0.96254
3.2917;-0.55368;-0.034462;0.95585
3.3;-0.5467;-0.031107;0.94912
3.3083;-0.53963;-0.027916;0.94225
3.3167;-0.53257;-0.024928;0.93544
3.325;-0.52544;-0.022178;0.92856
3.3333;-0.51823;-0.019372;0.92158
3.3417;-0.51085;-0.016364;0.91459
3.35;-0.50339;-0.013196;0.9077
3.3583;-0.49576;-0.009816;0.90109
3.3667;-0.48789;-0.0062592;0.89481
3.375;-0.47988;-0.0025762;0.8888
3.3833;-0.47168;0.0012201;0.88294
3.3917;-0.46345;0.0050994;0.87714
3.4;-0.45532;0.0089894;0.87127
3.4083;-0.44724;0.012896;0.8651
3.4167;-0.43916;0.016781;0.8586
3.425;-0.4312;0.0208;0.85203
3.4333;-0.42335;0.024753;0.84553
3.4417;-0.41569;0.028834;0.83935
3.45;-0.40794;0.033151;0.83316
3.4583;-0.40043;0.037723;0.82745
3.4667;-0.39287;0.042458;0.82201
3.475;-0.38523;0.047294;0.81699
3.4833;-0.37753;0.052337;0.81238
3.4917;-0.36987;0.057317;0.80822
3.5;-0.36236;0.062097;0.80448
3.5083;-0.35495;0.066817;0.80087
3.5167;-0.34788;0.071616;0.79741
3.525;-0.34113;0.07645;0.79394
3.5333;-0.33476;0.081529;0.7907
3.5417;-0.32857;0.086649;0.78781
3.55;-0.32256;0.091839;0.78536
3.5583;-0.317;0.097353;0.78353
3.5667;-0.31154;0.10288;0.78249
3.575;-0.30632;0.10865;0.78216
3.5833;-0.30133;0.11453;0.7827
3.5917;-0.29643;0.12035;0.78392
3.6;-0.29174;0.12616;0.78579
3.6083;-0.28726;0.13202;0.78823
3.6167;-0.28306;0.13791;0.79123
3.625;-0.27909;0.14384;0.79466
3.6333;-0.27537;0.14988;0.79844
3.6417;-0.272;0.15611;0.80267
3.65;-0.26873;0.16241;0.80733
3.6583;-0.2659;0.16871;0.81258
3.6667;-0.263;0.17515;0.81798
3.675;-0.26056;0.18183;0.82389
3.6833;-0.25822;0.18871;0.83007
3.6917;-0.25589;0.19585;0.83637
3.7;-0.25369;0.20311;0.84303
3.7083;-0.25149;0.21029;0.84992
3.7167;-0.24952;0.21714;0.85727
3.725;-0.24743;0.22374;0.86491
3.7333;-0.24557;0.23021;0.87272
3.7417;-0.24379;0.23646;0.88052
3.75;-0.24236;0.24273;0.88867
3.7583;-0.24091;0.24885;0.89671
3.7667;-0.23975;0.25495;0.90499
3.775;-0.23876;0.261;0.91345
3.7833;-0.23797;0.26684;0.92194
3.7917;-0.2373;0.27255;0.93055
3.8;-0.23696;0.27808;0.93919
3.8083;-0.23656;0.28344;0.94779
3.8167;-0.23638;0.28847;0.95644
3.825;-0.23635;0.29313;0.96524
3.8333;-0.23642;0.29736;0.97423
3.8417;-0.23663;0.30134;0.98322
3.85;-0.23697;0.305;0.99246
3.8583;-0.23722;0.30814;1.0017
3.8667;-0.23759;0.31102;1.011
3.875;-0.23814;0.31336;1.0206
3.8833;-0.23881;0.31533;1.0305
3.8917;-0.23933;0.31706;1.0404
3.9;-0.24005;0.31853;1.0505
3.9083;-0.2409;0.31976;1.0608
3.9167;-0.24191;0.32067;1.0711
3.925;-0.24299;0.32137;1.0814
3.9333;-0.24444;0.32181;1.0917
3.9417;-0.2459;0.32194;1.1017
3.95;-0.24763;0.32176;1.1117
3.9583;-0.24977;0.32124;1.1214
3.9667;-0.25232;0.32041;1.1307
3.975;-0.2551;0.31935;1.1396
3.9833;-0.25831;0.31801;1.1481
3.9917;-0.26183;0.31655;1.1562
4;-0.2657;0.31488;1.164
4.0083;-0.26978;0.31308;1.1716
4.0167;-0.27411;0.31116;1.179
4.025;-0.27841;0.30919;1.1865
4.0333;-0.28295;0.3072;1.1938
4.0417;-0.28754;0.30524;1.201
4.05;-0.29241;0.30323;1.208
4.0583;-0.29745;0.30117;1.2146
4.0667;-0.3026;0.29885;1.2206
4.075;-0.3082;0.2963;1.226
4.0833;-0.31406;0.29342;1.2305
4.0917;-0.32007;0.29024;1.2343
4.1;-0.32658;0.28668;1.2372
4.1083;-0.33333;0.28276;1.2394
4.1167;-0.34031;0.27855;1.2408
4.125;-0.34741;0.27417;1.2415
4.1333;-0.35453;0.26991;1.2418
4.1417;-0.36169;0.26579;1.2417
4.15;-0.36876;0.26199;1.241
4.1583;-0.37586;0.25863;1.24
4.1667;-0.38281;0.2555;1.2385
4.175;-0.38969;0.25241;1.2364
4.1833;-0.39634;0.24928;1.2337
4.1917;-0.40284;0.24587;1.2304
4.2;-0.40909;0.24219;1.2264
4.2083;-0.41535;0.23834;1.2216
4.2167;-0.42133;0.23436;1.2158
4.225;-0.42694;0.23029;1.2093
4.2333;-0.43237;0.22608;1.2022
4.2417;-0.43739;0.22174;1.1949
4.25;-0.44177;0.21708;1.1872
4.2583;-0.44575;0.2123;1.1794
4.2667;-0.44917;0.2074;1.1714
4.275;-0.45219;0.20252;1.1631
4.2833;-0.45487;0.19761;1.1545
4.2917;-0.45716;0.1927;1.1455
4.3;-0.45922;0.18769;1.1361
4.3083;-0.46098;0.18246;1.1263
4.3167;-0.46244;0.17712;1.1161
4.325;-0.46348;0.17169;1.1053
4.3333;-0.46406;0.16603;1.0943
4.3417;-0.46437;0.16027;1.0833
4.35;-0.46417;0.15428;1.0722
4.3583;-0.46349;0.14802;1.0612
4.3667;-0.46241;0.14167;1.0502
4.375;-0.46084;0.13532;1.0392
4.3833;-0.4591;0.12889;1.0282
4.3917;-0.45724;0.12246;1.0172
4.4;-0.45512;0.11612;1.0062
4.4083;-0.45262;0.10964;0.9952
4.4167;-0.44996;0.10302;0.98451
4.425;-0.447;0.096143;0.97398
4.4333;-0.44378;0.089306;0.96397
4.4417;-0.44026;0.082435;0.95439
4.45;-0.4364;0.0754;0.94543
4.4583;-0.43234;0.068346;0.937
4.4667;-0.42802;0.061216;0.92903
4.475;-0.42354;0.053826;0.92148
4.4833;-0.41891;0.046252;0.91434
4.4917;-0.41418;0.038634;0.90738
4.5;-0.40952;0.030858;0.90064
4.5083;-0.405;0.023196;0.89425
4.5167;-0.40053;0.015575;0.88792
4.525;-0.39614;0.0079414;0.88192
4.5333;-0.39192;0.00028576;0.87651
4.5417;-0.38786;-0.0073172;0.87172
4.55;-0.38378;-0.014959;0.86773
4.5583;-0.37978;-0.022476;0.86437
4.5667;-0.37592;-0.030047;0.86189
4.575;-0.37215;-0.037471;0.85986
4.5833;-0.36875;-0.044797;0.85857
4.5917;-0.36555;-0.05197;0.85771
4.6;-0.36283;-0.058843;0.8572
4.6083;-0.36047;-0.065598;0.8573
4.6167;-0.35863;-0.072146;0.85784
4.625;-0.35739;-0.078493;0.85891
4.6333;-0.35653;-0.084618;0.86048
4.6417;-0.35637;-0.090514;0.86252
4.65;-0.3566;-0.096206;0.86484
4.6583;-0.35723;-0.10165;0.86755
4.6667;-0.35809;-0.10693;0.87061
4.675;-0.35932;-0.11206;0.87411
4.6833;-0.361;-0.117;0.87808
4.6917;-0.36307;-0.1218;0.88244
4.7;-0.36564;-0.12626;0.88711
4.7083;-0.36867;-0.13053;0.89192
4.7167;-0.37201;-0.13466;0.89681
4.725;-0.37604;-0.13845;0.90172
4.7333;-0.38071;-0.14198;0.9066
4.7417;-0.3861;-0.1452;0.91135
4.75;-0.39209;-0.1479;0.91576
4.7583;-0.39879;-0.15012;0.92016
4.7667;-0.40593;-0.15199;0.92436
4.775;-0.41313;-0.15351;0.92844
4.7833;-0.42047;-0.15478;0.93276
4.7917;-0.42762;-0.15599;0.93733
4.8;-0.43473;-0.15708;0.9421
4.8083;-0.44198;-0.15789;0.94683
4.8167;-0.44924;-0.1583;0.95126
4.825;-0.45695;-0.15804;0.95526
4.8333;-0.4651;-0.15717;0.95863
4.8417;-0.47324;-0.15568;0.96146
4.85;-0.4816;-0.15379;0.9637
4.8583;-0.48998;-0.15156;0.96544
4.8667;-0.49846;-0.14899;0.96662
4.875;-0.50669;-0.14622;0.96714
4.8833;-0.5147;-0.14327;0.96737
4.8917;-0.52239;-0.14003;0.96714
4.9;-0.5298;-0.1367;0.96674
4.9083;-0.53665;-0.13299;0.96605
4.9167;-0.54305;-0.12921;0.96515
4.925;-0.54908;-0.12515;0.9641
4.9333;-0.55479;-0.12102;0.96274
4.9417;-0.5601;-0.1165;0.96097
4.95;-0.56512;-0.11186;0.95896
4.9583;-0.56976;-0.107;0.95641
4.9667;-0.57395;-0.10195;0.95366
4.975;-0.57754;-0.096715;0.95063
4.9833;-0.58046;-0.091543;0.94758
4.9917;-0.5829;-0.086104;0.94477
5;-0.5846;-0.080503;0.94199
5.0083;-0.58579;-0.074791;0.93952
5.0167;-0.58645;-0.069087;0.937
5.025;-0.58665;-0.063478;0.93438
5.0333;-0.58618;-0.057884;0.93136
5.0417;-0.58526;-0.052462;0.92807
5.05;-0.58399;-0.047088;0.92445
5.0583;-0.58224;-0.041796;0.92056
5.0667;-0.58003;-0.036575;0.91641
5.075;-0.5773;-0.031414;0.91212
5.0833;-0.57418;-0.026283;0.90791
5.0917;-0.57074;-0.021238;0.90392
5.1;-0.56707;-0.016091;0.90009
5.1083;-0.56317;-0.010864;0.89628
5.1167;-0.55925;-0.0054828;0.89244
5.125;-0.55507;7.7301e-05;0.88837
5.1333;-0.55082;0.005705;0.88428
5.1417;-0.54644;0.011179;0.88016
5.15;-0.54181;0.01655;0.87597
5.1583;-0.53718;0.021901;0.8719
5.1667;-0.53225;0.027321;0.86772
5.175;-0.52737;0.032916;0.86358
5.1833;-0.52242;0.03854;0.85936
5.1917;-0.51747;0.044241;0.8553
5.2;-0.51223;0.050351;0.85115
5.2083;-0.50718;0.056302;0.84746
5.2167;-0.50228;0.062395;0.84402
5.225;-0.49749;0.068591;0.84097
5.2333;-0.4929;0.075047;0.83812
5.2417;-0.48848;0.081752;0.83561
5.25;-0.48419;0.08863;0.83327
5.2583;-0.48001;0.095725;0.83116
5.2667;-0.47592;0.10281;0.82931
5.275;-0.47173;0.10993;0.82773
5.2833;-0.46764;0.11704;0.82633
5.2917;-0.46353;0.12423;0.82528
5.3;-0.4595;0.13144;0.82447
5.3083;-0.45563;0.13864;0.82423
5.3167;-0.45197;0.14605;0.82441
5.325;-0.44864;0.15362;0.82497
5.3333;-0.44553;0.1613;0.8259
5.3417;-0.44281;0.16913;0.82714
5.35;-0.44037;0.17709;0.82864
5.3583;-0.43815;0.18487;0.83054
5.3667;-0.4362;0.19263;0.83276
5.375;-0.43442;0.20038;0.83532
5.3833;-0.43292;0.20816;0.83835
5.3917;-0.43168;0.21577;0.84205
5.4;-0.43045;0.22334;0.84602
5.4083;-0.42947;0.2309;0.85062
5.4167;-0.42847;0.23831;0.85559
5.425;-0.42773;0.24556;0.86115
5.4333;-0.42705;0.25269;0.86701
5.4417;-0.42656;0.2597;0.87327
5.45;-0.42606;0.26646;0.87989
5.4583;-0.42572;0.27311;0.88686
5.4667;-0.42536;0.27953;0.89421
5.475;-0.42506;0.28575;0.90185
5.4833;-0.42482;0.2918;0.90974
5.4917;-0.42456;0.2976;0.91783
5.5;-0.42435;0.3031;0.92619
5.5083;-0.42433;0.30847;0.93468
5.5167;-0.42428;0.31362;0.94334
5.525;-0.42435;0.3185;0.95216
5.5333;-0.4244;0.32319;0.96107
5.5417;-0.42458;0.32764;0.97008
5.55;-0.42476;0.33163;0.97913
