t;X;Y;Z
1.0833;-0.22775;-0.17803;1.2753
1.0917;-0.23657;-0.16049;1.2698
1.1;-0.24691;-0.14434;1.2614
1.1083;-0.25867;-0.13004;1.2499
1.1167;-0.27135;-0.11781;1.2353
1.125;-0.2843;-0.10827;1.2178
1.1333;-0.29752;-0.10177;1.1983
1.1417;-0.31048;-0.098735;1.1756
1.15;-0.32281;-0.099182;1.1505
1.1583;-0.33385;-0.10371;1.1235
1.1667;-0.34382;-0.11182;1.0955
1.175;-0.3517;-0.12307;1.068
1.1833;-0.35699;-0.13741;1.0418
1.1917;-0.35969;-0.15427;1.0184
1.2;-0.3598;-0.17284;0.99863
1.2083;-0.35786;-0.19293;0.98336
1.2167;-0.35404;-0.21434;0.97239
1.225;-0.34844;-0.23623;0.96522
1.2333;-0.34159;-0.25839;0.96141
1.2417;-0.33347;-0.28015;0.96022
1.25;-0.32241;-0.30407;0.96133
1.2583;-0.31191;-0.32477;0.96438
1.2667;-0.30107;-0.34384;0.96905
1.275;-0.2914;-0.35895;0.97565
1.2833;-0.28122;-0.37354;0.98356
1.2917;-0.27167;-0.38577;0.99317
1.3;-0.2654;-0.39562;1.0053
1.3083;-0.25814;-0.40305;1.0181
1.3167;-0.2519;-0.40816;1.0324
1.325;-0.24674;-0.41137;1.0485
1.3333;-0.24218;-0.41256;1.0655
1.3417;-0.23853;-0.41198;1.0836
1.35;-0.23579;-0.40967;1.1025
1.3583;-0.23386;-0.40566;1.1216
1.3667;-0.23282;-0.40005;1.141
1.375;-0.23244;-0.39278;1.1604
1.3833;-0.23283;-0.38416;1.1796
1.3917;-0.23357;-0.37388;1.1985
1.4;-0.23482;-0.36238;1.2169
1.4083;-0.2366;-0.34968;1.2346
1.4167;-0.23838;-0.33562;1.2514
1.425;-0.24064;-0.32077;1.2672
1.4333;-0.24306;-0.30506;1.282
1.4417;-0.2457;-0.28854;1.2955
1.45;-0.24847;-0.27146;1.3076
1.4583;-0.2514;-0.25378;1.3181
1.4667;-0.25476;-0.23562;1.3272
1.475;-0.25822;-0.21702;1.3351
1.4833;-0.26187;-0.19802;1.3416
1.4917;-0.26548;-0.17879;1.3463
1.5;-0.26914;-0.15933;1.3496
1.5083;-0.27279;-0.13984;1.351
1.5167;-0.27643;-0.1203;1.3507
1.525;-0.28002;-0.10116;1.3483
1.5333;-0.28382;-0.082283;1.344
1.5417;-0.28782;-0.063672;1.3374
1.55;-0.29235;-0.045361;1.3284
1.5583;-0.29731;-0.02751;1.3168
1.5667;-0.30329;-0.010749;1.3023
1.575;-0.31062;0.00408;1.285
1.5833;-0.32006;0.015203;1.2651
1.5917;-0.33375;0.021183;1.2439
1.6;-0.35113;0.022524;1.2201
1.6083;-0.37028;0.020323;1.193
1.6167;-0.38899;0.014771;1.1624
1.625;-0.40584;0.0055959;1.13
1.6333;-0.41989;-0.0070214;1.0971
1.6417;-0.43048;-0.022728;1.0655
1.65;-0.43787;-0.040889;1.0367
1.6583;-0.44268;-0.060657;1.0121
1.6667;-0.44541;-0.081707;0.99194
1.675;-0.44634;-0.10344;0.97633
1.6833;-0.44576;-0.12522;0.96501
1.6917;-0.44397;-0.14633;0.95787
1.7;-0.44134;-0.16631;0.95484
1.7083;-0.43835;-0.1849;0.95564
1.7167;-0.43487;-0.20202;0.9596
1.725;-0.43109;-0.21791;0.96644
1.7333;-0.4268;-0.23266;0.97569
1.7417;-0.42247;-0.24654;0.98759
1.75;-0.4174;-0.25874;1.001
1.7583;-0.41191;-0.26929;1.0161
1.7667;-0.40625;-0.27812;1.0326
1.775;-0.40033;-0.28488;1.0505
1.7833;-0.39437;-0.28962;1.0695
1.7917;-0.38838;-0.29232;1.0893
1.8;-0.38323;-0.29373;1.1102
1.8083;-0.37744;-0.29281;1.1308
1.8167;-0.37205;-0.2902;1.1514
1.825;-0.36703;-0.28582;1.1716
1.8333;-0.36259;-0.27995;1.1915
1.8417;-0.35797;-0.27249;1.2108
1.85;-0.35359;-0.26406;1.2294
1.8583;-0.34931;-0.25453;1.2471
1.8667;-0.34515;-0.24378;1.2638
1.875;-0.34216;-0.23218;1.28
1.8833;-0.33987;-0.21934;1.2953
1.8917;-0.33834;-0.20517;1.3096
1.9;-0.33781;-0.18994;1.323
1.9083;-0.33791;-0.17358;1.3355
1.9167;-0.33863;-0.15637;1.3464
1.925;-0.3398;-0.13812;1.3561
1.9333;-0.34216;-0.11981;1.3648
1.9417;-0.34359;-0.099757;1.3716
1.95;-0.34572;-0.079434;1.377
1.9583;-0.3481;-0.058443;1.3811
1.9667;-0.35049;-0.036856;1.3835
1.975;-0.35273;-0.014799;1.384
1.9833;-0.35485;0.0076529;1.3829
1.9917;-0.35662;0.030138;1.3798
2;-0.35844;0.052638;1.3748
2.0083;-0.36001;0.074793;1.3673
2.0167;-0.36135;0.096504;1.3577
2.025;-0.36307;0.117;1.3456
2.0333;-0.36528;0.1363;1.3314
2.0417;-0.36824;0.1539;1.3146
2.05;-0.37212;0.17002;1.2961
2.0583;-0.37734;0.18426;1.2746
2.0667;-0.38314;0.19702;1.2501
2.075;-0.38936;0.209;1.2239
2.0833;-0.39441;0.21988;1.1957
2.0917;-0.40015;0.22912;1.165
2.1;-0.40481;0.23678;1.1326
2.1083;-0.40861;0.24244;1.0988
2.1167;-0.41113;0.24609;1.0641
2.125;-0.41246;0.24738;1.0295
2.1333;-0.41214;0.24616;0.99597
2.1417;-0.41057;0.24265;0.96447
2.15;-0.40798;0.23747;0.93609
2.1583;-0.40476;0.23071;0.91101
2.1667;-0.40103;0.2229;0.88942
2.175;-0.39741;0.21393;0.87127
2.1833;-0.39449;0.20422;0.85631
2.1917;-0.39261;0.19285;0.84452
2.2;-0.39207;0.18077;0.83572
2.2083;-0.39315;0.16736;0.8299
2.2167;-0.39525;0.15322;0.82665
2.225;-0.39827;0.13849;0.82555
2.2333;-0.40197;0.12323;0.82636
2.2417;-0.40625;0.10715;0.82873
2.25;-0.41102;0.089983;0.83249
2.2583;-0.41657;0.071294;0.83781
2.2667;-0.4227;0.051213;0.84437
2.275;-0.42925;0.029817;0.85228
2.2833;-0.43603;0.0070934;0.86207
2.2917;-0.44322;-0.016147;0.87402
2.3;-0.45032;-0.039172;0.88854
2.3083;-0.45638;-0.061294;0.90508
2.3167;-0.46124;-0.081864;0.92351
2.325;-0.46486;-0.099771;0.94315
2.3333;-0.46769;-0.11454;0.96344
2.3417;-0.46969;-0.12611;0.98438
2.35;-0.47076;-0.13434;1.0056
2.3583;-0.47147;-0.13997;1.0266
2.3667;-0.47148;-0.14268;1.0474
2.375;-0.47096;-0.14282;1.0681
2.3833;-0.46995;-0.14047;1.0879
2.3917;-0.46819;-0.13627;1.1067
2.4;-0.4664;-0.12977;1.1246
2.4083;-0.46444;-0.12134;1.1409
2.4167;-0.46287;-0.11058;1.1556
2.425;-0.46137;-0.097907;1.1686
2.4333;-0.46002;-0.083409;1.1802
2.4417;-0.45877;-0.067492;1.1904
2.45;-0.45728;-0.050405;1.199
2.4583;-0.45573;-0.032281;1.2062
2.4667;-0.45399;-0.013414;1.2115
2.475;-0.45162;0.006109;1.2154
2.4833;-0.44904;0.025584;1.2177
2.4917;-0.44594;0.045385;1.2186
2.5;-0.44238;0.065055;1.2178
2.5083;-0.43873;0.08502;1.2159
2.5167;-0.4345;0.104;1.2121
2.525;-0.42992;0.12242;1.2065
2.5333;-0.42463;0.14033;1.1993
2.5417;-0.41995;0.15834;1.1919
2.55;-0.41383;0.17539;1.1816
2.5583;-0.40825;0.19254;1.1705
2.5667;-0.40139;0.20868;1.157
2.575;-0.39418;0.2236;1.1415
2.5833;-0.38614;0.23686;1.1233
2.5917;-0.37856;0.24956;1.1048
2.6;-0.37075;0.26011;1.0843
2.6083;-0.36179;0.26857;1.0625
2.6167;-0.35335;0.27513;1.0404
2.625;-0.3454;0.27938;1.018
2.6333;-0.33893;0.28107;0.99516
2.6417;-0.33418;0.27984;0.97235
2.65;-0.33201;0.27592;0.94965
2.6583;-0.33241;0.26907;0.92762
2.6667;-0.3348;0.25987;0.9067
2.675;-0.33666;0.25096;0.88723
2.6833;-0.34241;0.23802;0.87045
2.6917;-0.34925;0.22383;0.85586
2.7;-0.35795;0.20852;0.84419
2.7083;-0.36827;0.19117;0.83527
2.7167;-0.37968;0.17497;0.82972
2.725;-0.39236;0.15864;0.82718
2.7333;-0.40563;0.14261;0.82793
2.7417;-0.4192;0.12755;0.83167
2.75;-0.4321;0.11374;0.83776
2.7583;-0.44439;0.10159;0.84591
2.7667;-0.45585;0.0919;0.85562
2.775;-0.46608;0.084547;0.86606
2.7833;-0.47487;0.079583;0.87683
2.7917;-0.48356;0.077037;0.88831
2.8;-0.49178;0.077034;0.90137
2.8083;-0.50036;0.078563;0.91604
2.8167;-0.50877;0.081493;0.93279
2.825;-0.51699;0.08516;0.95106
2.8333;-0.52417;0.090007;0.97041
2.8417;-0.5303;0.095849;0.98964
2.85;-0.53632;0.10375;1.0094
2.8583;-0.53997;0.11351;1.0285
2.8667;-0.54256;0.12493;1.0464
2.875;-0.54362;0.13811;1.0635
2.8833;-0.54374;0.15279;1.0798
2.8917;-0.54286;0.16844;1.0952
2.9;-0.54056;0.18534;1.1093
2.9083;-0.53765;0.20227;1.1226
2.9167;-0.53337;0.2201;1.1345
2.925;-0.52814;0.23854;1.1451
2.9333;-0.52203;0.25717;1.1541
2.9417;-0.51453;0.27592;1.1608
2.95;-0.50617;0.29506;1.1654
2.9583;-0.49687;0.31452;1.1678
2.9667;-0.48652;0.33369;1.1668
2.975;-0.47571;0.35311;1.1636
2.9833;-0.46419;0.37202;1.1571
2.9917;-0.452;0.39058;1.1472
3;-0.43875;0.40844;1.1339
3.0083;-0.42517;0.42503;1.1177
3.0167;-0.40861;0.43944;1.0984
3.025;-0.39189;0.45156;1.0774
3.0333;-0.37434;0.46053;1.055
3.0417;-0.35587;0.46611;1.0315
3.05;-0.33678;0.46899;1.0073
3.0583;-0.32106;0.46631;0.98293
3.0667;-0.30661;0.45802;0.95794
3.075;-0.29516;0.44807;0.93473
3.0833;-0.28709;0.4361;0.91379
3.0917;-0.28195;0.4229;0.8955
3.1;-0.28068;0.40895;0.87947
3.1083;-0.28273;0.39433;0.86674
3.1167;-0.28773;0.37884;0.85638
3.125;-0.29528;0.36421;0.84963
3.1333;-0.30539;0.35011;0.8456
3.1417;-0.31741;0.33727;0.84427
3.15;-0.33152;0.32516;0.84579
3.1583;-0.34735;0.31398;0.84978
3.1667;-0.36436;0.30408;0.85663
3.175;-0.38197;0.29547;0.86541
3.1833;-0.40069;0.28909;0.8775
3.1917;-0.41878;0.28431;0.89184
3.2;-0.43592;0.2818;0.90839
3.2083;-0.45238;0.28127;0.92664
3.2167;-0.46737;0.28323;0.94576
3.225;-0.48111;0.28761;0.96539
3.2333;-0.49332;0.29413;0.9851
3.2417;-0.50405;0.3026;1.0042
3.25;-0.51325;0.31289;1.0227
3.2583;-0.5212;0.32494;1.0401
3.2667;-0.52762;0.33883;1.0562
3.275;-0.53259;0.3541;1.071
3.2833;-0.53603;0.37063;1.0844
3.2917;-0.53759;0.38821;1.0963
3.3;-0.53739;0.40632;1.1071
3.3083;-0.53565;0.4249;1.1172
3.3167;-0.53296;0.44352;1.1268
3.325;-0.52762;0.46212;1.1353
3.3333;-0.52138;0.48057;1.1432
3.3417;-0.51372;0.49871;1.1501
3.35;-0.50412;0.51632;1.1557
3.3583;-0.49546;0.53349;1.161
3.3667;-0.48716;0.54922;1.1649
3.375;-0.47502;0.56391;1.1657
3.3833;-0.46503;0.57656;1.1646
3.3917;-0.45633;0.58704;1.1609
3.4;-0.449;0.595;1.1545
3.4083;-0.44288;0.60039;1.1459
3.4167;-0.43655;0.60327;1.1351
3.425;-0.4305;0.60316;1.123
3.4333;-0.42496;0.60171;1.1104
3.4417;-0.41862;0.59953;1.0963
3.45;-0.41104;0.59756;1.0807
3.4583;-0.40292;0.59547;1.064
3.4667;-0.39403;0.59333;1.0464
3.475;-0.38417;0.59101;1.028
3.4833;-0.37258;0.5887;1.0088
3.4917;-0.36055;0.58634;0.98974
3.5;-0.34676;0.58442;0.97152
3.5083;-0.33172;0.58325;0.9539
3.5167;-0.31499;0.58289;0.93723
3.525;-0.29799;0.58366;0.92331
3.5333;-0.28033;0.58518;0.91125
3.5417;-0.26286;0.58837;0.90128
3.55;-0.24635;0.59286;0.89375
3.5583;-0.23162;0.59932;0.88822
3.5667;-0.21867;0.60871;0.88526
3.575;-0.2067;0.61947;0.88422
3.5833;-0.19759;0.63303;0.88485
3.5917;-0.18999;0.64883;0.88794
3.6;-0.18278;0.66591;0.89408
3.6083;-0.17693;0.68403;0.90281
3.6167;-0.17156;0.70191;0.91431
3.625;-0.16608;0.71914;0.92819
3.6333;-0.16051;0.73527;0.94426
3.6417;-0.15513;0.74992;0.96208
3.65;-0.1502;0.76342;0.98152
3.6583;-0.14616;0.77569;1.0029
3.6667;-0.14364;0.7866;1.026
3.675;-0.14168;0.79528;1.0498
3.6833;-0.14136;0.80231;1.0747
3.6917;-0.14151;0.80728;1.0998
3.7;-0.14258;0.81017;1.125
3.7083;-0.14419;0.81116;1.1501
3.7167;-0.14634;0.8107;1.175
3.725;-0.14877;0.80875;1.1995
3.7333;-0.15154;0.80485;1.2238
3.7417;-0.15474;0.7997;1.2472
3.75;-0.15844;0.79318;1.27
3.7583;-0.1625;0.78518;1.2922
3.7667;-0.16682;0.77581;1.3136
3.775;-0.17149;0.7652;1.3341
3.7833;-0.17674;0.75321;1.3532
3.7917;-0.18167;0.7406;1.3709
3.8;-0.18713;0.72702;1.387
3.8083;-0.1921;0.71295;1.4014
3.8167;-0.19711;0.69881;1.4139
3.825;-0.20237;0.684;1.4244
3.8333;-0.20752;0.66979;1.4328
3.8417;-0.21229;0.65569;1.439
3.85;-0.21686;0.64203;1.4433
3.8583;-0.22112;0.62887;1.4455
3.8667;-0.22492;0.6164;1.4456
3.875;-0.22793;0.6047;1.4441
3.8833;-0.23042;0.59405;1.44
3.8917;-0.23247;0.58461;1.4341
3.9;-0.2338;0.57657;1.4261
3.9083;-0.23505;0.57001;1.4158
3.9167;-0.236;0.56448;1.4033
3.925;-0.23666;0.56107;1.3882
3.9333;-0.23754;0.5584;1.3713
3.9417;-0.23853;0.55669;1.3521
3.95;-0.24017;0.55582;1.3309
3.9583;-0.24077;0.5552;1.3072
3.9667;-0.24175;0.55477;1.2822
3.975;-0.24279;0.55397;1.2555
3.9833;-0.24371;0.55249;1.2275
3.9917;-0.24463;0.55005;1.1984
4;-0.24579;0.54627;1.169
4.0083;-0.24717;0.54113;1.1399
4.0167;-0.24865;0.53374;1.1113
4.025;-0.25085;0.52464;1.0848
4.0333;-0.25233;0.51453;1.0607
4.0417;-0.25419;0.50295;1.0387
4.05;-0.25542;0.49061;1.019
4.0583;-0.25636;0.47739;1.0015
4.0667;-0.25731;0.46347;0.98609
4.075;-0.25835;0.44876;0.9727
4.0833;-0.25965;0.43362;0.96119
4.0917;-0.26176;0.41795;0.95122
4.1;-0.26472;0.40166;0.94346
4.1083;-0.26885;0.38565;0.93778
4.1167;-0.27419;0.36931;0.93378
4.125;-0.27951;0.35275;0.93081
4.1333;-0.28653;0.33565;0.92958
4.1417;-0.29348;0.31855;0.92981
4.15;-0.30039;0.30184;0.93222
4.1583;-0.30506;0.2854;0.93481
4.1667;-0.30982;0.26881;0.93867
4.175;-0.31402;0.25243;0.94333
4.1833;-0.31876;0.23586;0.94936
4.1917;-0.32347;0.21919;0.95635
4.2;-0.32773;0.20259;0.96452
4.2083;-0.33262;0.18593;0.97426
4.2167;-0.33862;0.17099;0.98596
4.225;-0.34245;0.15526;0.99793
4.2333;-0.34541;0.1397;1.0109
4.2417;-0.34776;0.12479;1.025
4.25;-0.34718;0.10989;1.0397
4.2583;-0.34663;0.095983;1.0556
4.2667;-0.34557;0.083722;1.0728
4.275;-0.34363;0.072162;1.0911
4.2833;-0.34013;0.060991;1.1106
4.2917;-0.33579;0.05089;1.1309
4.3;-0.33302;0.043445;1.1532
4.3083;-0.32661;0.034512;1.1752
4.3167;-0.31982;0.025439;1.1982
4.325;-0.31119;0.016676;1.2213
4.3333;-0.30178;0.0077792;1.2449
4.3417;-0.29103;-0.0014694;1.2682
4.35;-0.27877;-0.011203;1.2908
4.3583;-0.26705;-0.021759;1.3131
4.3667;-0.25031;-0.033014;1.3339
4.375;-0.23404;-0.045863;1.3538
4.3833;-0.2191;-0.059952;1.3722
4.3917;-0.20178;-0.07571;1.3885
4.4;-0.18358;-0.092622;1.4023
4.4083;-0.16557;-0.11047;1.4134
4.4167;-0.14783;-0.12928;1.4217
4.425;-0.13085;-0.14907;1.4271
4.4333;-0.1144;-0.16938;1.4294
4.4417;-0.099624;-0.19034;1.4291
4.45;-0.085277;-0.21117;1.4244
4.4583;-0.072958;-0.23142;1.4168
4.4667;-0.062683;-0.25087;1.4058
4.475;-0.055003;-0.26946;1.3919
4.4833;-0.048073;-0.28617;1.3754
4.4917;-0.042501;-0.30067;1.3571
4.5;-0.038601;-0.31235;1.3386
4.5083;-0.035202;-0.32175;1.3187
4.5167;-0.031377;-0.32913;1.2978
4.525;-0.029506;-0.33294;1.2784
4.5333;-0.037074;-0.33411;1.2619
4.5417;-0.044252;-0.33371;1.2447
4.55;-0.051879;-0.33236;1.2264
4.5583;-0.059926;-0.3299;1.2089
4.5667;-0.076681;-0.32302;1.1903
4.575;-0.093231;-0.31521;1.1713
4.5833;-0.10817;-0.3062;1.1492
4.5917;-0.12306;-0.2953;1.1261
4.6;-0.13398;-0.28251;1.101
4.6083;-0.14821;-0.26756;1.0777
4.6167;-0.1625;-0.25064;1.0544
4.625;-0.17607;-0.23123;1.034
4.6333;-0.1869;-0.21062;1.0158
4.6417;-0.19803;-0.18885;0.99918
4.65;-0.20824;-0.16646;0.98533
4.6583;-0.21752;-0.14371;0.97405
4.6667;-0.22626;-0.12045;0.96535
4.675;-0.2336;-0.097149;0.95892
4.6833;-0.24263;-0.073123;0.95442
4.6917;-0.24954;-0.04856;0.95215
4.7;-0.25469;-0.023748;0.95146
4.7083;-0.26032;0.0018876;0.95245
4.7167;-0.26525;0.028145;0.95538
4.725;-0.26909;0.054714;0.95989
4.7333;-0.27201;0.081477;0.9662
4.7417;-0.27293;0.10876;0.97346
4.75;-0.27294;0.13419;0.98205
4.7583;-0.27178;0.15869;0.99137
4.7667;-0.26997;0.18199;1.0015
4.775;-0.26737;0.20432;1.0122
4.7833;-0.26436;0.22556;1.0232
4.7917;-0.26066;0.24569;1.0345
4.8;-0.25686;0.26488;1.0465
4.8083;-0.25335;0.28261;1.0585
4.8167;-0.24948;0.29889;1.0713
4.825;-0.24774;0.31155;1.0843
4.8333;-0.2445;0.32496;1.098
4.8417;-0.24227;0.3376;1.1125
4.85;-0.2404;0.34908;1.1284
4.8583;-0.23914;0.35913;1.1453
4.8667;-0.2381;0.36782;1.163
4.875;-0.23737;0.37548;1.1816
4.8833;-0.23606;0.38129;1.2007
4.8917;-0.23564;0.38554;1.2201
4.9;-0.23507;0.38832;1.2398
4.9083;-0.23467;0.38957;1.2596
4.9167;-0.23423;0.38933;1.279
4.925;-0.23385;0.38783;1.2982
4.9333;-0.23328;0.38495;1.3171
4.9417;-0.23205;0.38061;1.336
4.95;-0.22999;0.37479;1.3547
4.9583;-0.22702;0.36753;1.3732
4.9667;-0.22308;0.35847;1.3913
4.975;-0.21807;0.34776;1.4088
4.9833;-0.21293;0.3355;1.4254
4.9917;-0.20809;0.32176;1.4413
5;-0.20363;0.30625;1.4555
5.0083;-0.19941;0.28888;1.4688
5.0167;-0.19539;0.2709;1.4807
5.025;-0.19097;0.2519;1.4913
5.0333;-0.1864;0.23206;1.5005
5.0417;-0.18175;0.21149;1.5081
5.05;-0.17701;0.19028;1.5144
5.0583;-0.17223;0.16858;1.5192
5.0667;-0.16781;0.1471;1.5222
5.075;-0.1634;0.1254;1.5234
5.0833;-0.15954;0.10408;1.5229
5.0917;-0.1568;0.08393;1.5202
5.1;-0.15503;0.064275;1.5159
5.1083;-0.15427;0.046183;1.5098
5.1167;-0.15449;0.028673;1.502
5.125;-0.15573;0.01167;1.4928
5.1333;-0.15797;-0.0051031;1.4821
5.1417;-0.16115;-0.02211;1.4702
5.15;-0.16544;-0.039381;1.457
5.1583;-0.1707;-0.057307;1.4424
5.1667;-0.17684;-0.076042;1.4266
5.175;-0.1831;-0.096011;1.4097
5.1833;-0.18876;-0.1174;1.3926
5.1917;-0.19306;-0.14024;1.3763
5.2;-0.19462;-0.1652;1.3606
5.2083;-0.19312;-0.19089;1.3472
5.2167;-0.18912;-0.21668;1.3368
5.225;-0.18036;-0.24135;1.3289
5.2333;-0.16863;-0.26423;1.3242
5.2417;-0.15305;-0.28537;1.3214
5.25;-0.13609;-0.3044;1.3215
5.2583;-0.11712;-0.32199;1.3233
5.2667;-0.097633;-0.33862;1.3258
5.275;-0.077188;-0.35307;1.3277
5.2833;-0.056335;-0.36466;1.3291
5.2917;-0.036648;-0.37428;1.3322
5.3;-0.018136;-0.38077;1.3366
5.3083;-0.00082786;-0.38459;1.3426
5.3167;0.015209;-0.38615;1.35
5.325;0.030181;-0.38575;1.3586
5.3333;0.043893;-0.38362;1.3681
5.3417;0.056492;-0.3799;1.3783
5.35;0.068043;-0.37472;1.3895
5.3583;0.078503;-0.36803;1.4012
5.3667;0.088005;-0.36011;1.4134
5.375;0.096642;-0.35068;1.4262
5.3833;0.1037;-0.34052;1.4393
5.3917;0.10986;-0.32888;1.4526
5.4;0.11493;-0.31633;1.4661
5.4083;0.11888;-0.30282;1.4795
5.4167;0.12198;-0.28836;1.4929
5.425;0.124;-0.27306;1.5061
5.4333;0.12501;-0.25702;1.519
5.4417;0.12492;-0.2402;1.5313
5.45;0.12352;-0.22268;1.5432
5.4583;0.12054;-0.20443;1.5544
5.4667;0.11599;-0.18533;1.5651
5.475;0.10988;-0.16561;1.5752
5.4833;0.10239;-0.14498;1.585
5.4917;0.09352;-0.12347;1.5941
5.5;0.083627;-0.10112;1.6025
5.5083;0.072741;-0.078163;1.61
5.5167;0.061187;-0.054518;1.6162
5.525;0.049191;-0.03005;1.6217
5.5333;0.037452;-0.0054924;1.6252
5.5417;0.025902;0.019894;1.6278
