t;X;Y;Z
1.6417;-0.52969;0.15654;0.75281
1.65;-0.52967;0.15622;0.75257
1.6583;-0.53027;0.15624;0.75242
1.6667;-0.53214;0.1562;0.75264
1.675;-0.53299;0.15702;0.75271
1.6833;-0.53328;0.15649;0.75238
1.6917;-0.53523;0.15669;0.75289
1.7;-0.53795;0.15779;0.75289
1.7083;-0.54168;0.15845;0.75409
1.7167;-0.54352;0.15882;0.7543
1.725;-0.54395;0.15892;0.75371
1.7333;-0.54461;0.15919;0.75358
1.7417;-0.54575;0.15955;0.75313
1.75;-0.54746;0.16024;0.75346
1.7583;-0.5486;0.16083;0.75346
1.7667;-0.54994;0.16134;0.75345
1.775;-0.55109;0.16194;0.75353
1.7833;-0.55218;0.16245;0.7537
1.7917;-0.55293;0.16297;0.75366
1.8;-0.55352;0.16355;0.75364
1.8083;-0.55392;0.16407;0.75361
1.8167;-0.55424;0.16467;0.75366
1.825;-0.5544;0.16511;0.75375
1.8333;-0.55449;0.16558;0.75373
1.8417;-0.55449;0.16604;0.75368
1.85;-0.55437;0.16648;0.7537
1.8583;-0.55408;0.16676;0.75372
1.8667;-0.55347;0.16671;0.7534
1.875;-0.55301;0.16713;0.7536
1.8833;-0.55225;0.16728;0.75368
1.8917;-0.5507;0.16732;0.75328
1.9;-0.54945;0.16739;0.75318
1.9083;-0.54726;0.16635;0.75293
1.9167;-0.54623;0.1664;0.75294
1.925;-0.54519;0.16617;0.75285
1.9333;-0.54353;0.16657;0.75299
1.9417;-0.54238;0.16701;0.75292
1.95;-0.54128;0.16747;0.75318
1.9583;-0.53958;0.16742;0.7533
1.9667;-0.53794;0.16755;0.75315
1.975;-0.5363;0.16773;0.75314
1.9833;-0.53525;0.16817;0.75319
1.9917;-0.53418;0.16867;0.75309
2;-0.53353;0.16937;0.7531
2.0083;-0.53266;0.16981;0.75318
2.0167;-0.53278;0.17071;0.75299
2.025;-0.53252;0.1713;0.7531
2.0333;-0.53261;0.1719;0.75312
2.0417;-0.53301;0.17263;0.75313
2.05;-0.53355;0.1733;0.75316
2.0583;-0.53431;0.1739;0.7532
2.0667;-0.53499;0.17459;0.75313
2.075;-0.53633;0.17541;0.75316
2.0833;-0.53786;0.17626;0.75322
2.0917;-0.53909;0.17674;0.7532
2.1;-0.54028;0.17714;0.75328
2.1083;-0.541;0.17692;0.75326
2.1167;-0.54221;0.17728;0.75318
2.125;-0.5429;0.17729;0.7532
2.1333;-0.54364;0.17744;0.75322
2.1417;-0.54406;0.17753;0.75321
2.15;-0.54425;0.17765;0.7532
2.1583;-0.54429;0.17766;0.75321
2.1667;-0.54419;0.17778;0.75323
2.175;-0.54384;0.17789;0.75323
2.1833;-0.54339;0.17805;0.75325
2.1917;-0.54304;0.17847;0.7532
2.2;-0.54221;0.17852;0.75316
2.2083;-0.54104;0.17833;0.75322
2.2167;-0.5398;0.1783;0.7533
2.225;-0.53879;0.17836;0.75331
2.2333;-0.53767;0.17846;0.75329
2.2417;-0.53676;0.17861;0.75337
2.25;-0.53583;0.17885;0.75334
2.2583;-0.5353;0.17928;0.75334
2.2667;-0.53477;0.17963;0.75325
2.275;-0.5342;0.18015;0.75318
2.2833;-0.53405;0.18079;0.75315
2.2917;-0.53415;0.18136;0.75323
2.3;-0.53434;0.18198;0.75319
2.3083;-0.53478;0.18265;0.75313
2.3167;-0.53547;0.18332;0.75325
2.325;-0.53668;0.1841;0.75337
2.3333;-0.53771;0.18471;0.7534
2.3417;-0.53917;0.18534;0.75326
2.35;-0.5404;0.18581;0.75319
2.3583;-0.54158;0.18555;0.7532
2.3667;-0.54308;0.18556;0.7532
2.375;-0.54433;0.18534;0.75318
2.3833;-0.54582;0.18512;0.75317
2.3917;-0.5465;0.18453;0.75317
2.4;-0.54746;0.18398;0.75311
2.4083;-0.54812;0.18356;0.75313
2.4167;-0.54818;0.18291;0.7529
2.425;-0.54852;0.1824;0.75289
2.4333;-0.54888;0.18204;0.75294
2.4417;-0.54912;0.18165;0.75303
2.45;-0.54849;0.18127;0.75298
2.4583;-0.54771;0.18101;0.75301
2.4667;-0.54716;0.18098;0.75311
2.475;-0.54633;0.18058;0.75308
2.4833;-0.54603;0.18078;0.75312
2.4917;-0.54496;0.18049;0.7531
2.5;-0.54381;0.18008;0.75315
2.5083;-0.54256;0.17985;0.7531
2.5167;-0.54152;0.17952;0.75325
2.525;-0.54028;0.17937;0.75324
2.5333;-0.53925;0.1794;0.75332
2.5417;-0.53811;0.17938;0.75321
2.55;-0.53735;0.17945;0.75326
2.5583;-0.53618;0.17958;0.75315
2.5667;-0.5356;0.17982;0.75319
2.575;-0.5352;0.18017;0.7532
2.5833;-0.53452;0.18065;0.75306
2.5917;-0.53423;0.18113;0.75305
2.6;-0.5342;0.18168;0.75311
2.6083;-0.53439;0.1824;0.75319
2.6167;-0.53458;0.18307;0.75312
2.625;-0.5351;0.18375;0.75316
2.6333;-0.53566;0.18462;0.75326
2.6417;-0.53648;0.18547;0.75334
2.65;-0.53715;0.18596;0.75332
2.6583;-0.53813;0.18656;0.7533
2.6667;-0.53895;0.18696;0.75321
2.675;-0.53943;0.18719;0.75323
2.6833;-0.54012;0.18741;0.75323
2.6917;-0.54084;0.18773;0.7532
2.7;-0.54103;0.18772;0.75326
2.7083;-0.54106;0.18777;0.75324
2.7167;-0.54104;0.18784;0.75326
2.725;-0.54079;0.18784;0.75327
2.7333;-0.54018;0.18782;0.75327
2.7417;-0.53958;0.18785;0.75326
2.75;-0.53907;0.18799;0.75328
2.7583;-0.53816;0.18805;0.75316
2.7667;-0.5376;0.1882;0.75319
2.775;-0.53702;0.18841;0.75326
2.7833;-0.53611;0.18862;0.7532
2.7917;-0.53569;0.18897;0.75319
2.8;-0.53555;0.18926;0.75323
2.8083;-0.53518;0.18971;0.75316
2.8167;-0.53498;0.19027;0.75307
2.825;-0.53505;0.19085;0.75306
2.8333;-0.53525;0.19141;0.75312
2.8417;-0.53565;0.19199;0.75321
2.85;-0.53643;0.19272;0.75325
2.8583;-0.53729;0.19329;0.75329
2.8667;-0.53806;0.19378;0.75314
2.875;-0.53911;0.19436;0.75312
2.8833;-0.54078;0.19491;0.7532
2.8917;-0.54233;0.19536;0.75326
2.9;-0.54405;0.1957;0.75323
2.9083;-0.546;0.19602;0.75312
2.9167;-0.54807;0.19607;0.75308
2.925;-0.54972;0.19586;0.75315
2.9333;-0.55163;0.19604;0.75324
2.9417;-0.55241;0.1955;0.7531
2.95;-0.55344;0.19537;0.75325
2.9583;-0.5539;0.19524;0.75317
2.9667;-0.55412;0.19522;0.75311
2.975;-0.55417;0.19531;0.75315
2.9833;-0.554;0.19526;0.75318
2.9917;-0.5541;0.19568;0.75323
3;-0.55384;0.19591;0.7533
3.0083;-0.5532;0.19607;0.75321
3.0167;-0.55261;0.19617;0.75319
3.025;-0.55218;0.1963;0.75327
3.0333;-0.55177;0.19648;0.75333
3.0417;-0.55127;0.19668;0.75334
3.05;-0.55084;0.19694;0.75332
3.0583;-0.55069;0.19732;0.75335
3.0667;-0.55081;0.19783;0.75332
3.075;-0.55066;0.19807;0.75344
3.0833;-0.55083;0.19847;0.75341
3.0917;-0.55102;0.19884;0.75341
3.1;-0.55146;0.1995;0.7533
3.1083;-0.55166;0.19987;0.75332
3.1167;-0.55233;0.2006;0.7533
3.125;-0.55273;0.20101;0.75331
3.1333;-0.55323;0.20152;0.75333
3.1417;-0.55388;0.202;0.75335
3.15;-0.5544;0.20229;0.75341
3.1583;-0.55473;0.20239;0.75354
3.1667;-0.5552;0.20267;0.75345
3.175;-0.55536;0.20279;0.75344
3.1833;-0.55533;0.20284;0.75347
3.1917;-0.55528;0.20288;0.75348
3.2;-0.55496;0.20283;0.75349
3.2083;-0.55436;0.20272;0.75343
3.2167;-0.55359;0.20255;0.75343
3.225;-0.55296;0.20229;0.75348
3.2333;-0.55197;0.20203;0.75351
3.2417;-0.55086;0.20178;0.75346
3.25;-0.54982;0.20171;0.75345
3.2583;-0.54854;0.20147;0.75335
3.2667;-0.54722;0.20138;0.75342
3.275;-0.54602;0.20126;0.7534
3.2833;-0.54459;0.20133;0.75327
3.2917;-0.54355;0.20144;0.75334
3.3;-0.54234;0.20166;0.75322
3.3083;-0.54157;0.20203;0.75321
3.3167;-0.54066;0.20248;0.75312
3.325;-0.54011;0.20304;0.7532
3.3333;-0.5393;0.20367;0.75312
3.3417;-0.539;0.20435;0.75312
3.35;-0.53881;0.20507;0.75317
3.3583;-0.53853;0.20568;0.75309
3.3667;-0.53837;0.20639;0.75303
3.375;-0.53849;0.20707;0.75305
3.3833;-0.5387;0.20763;0.75303
3.3917;-0.53915;0.20826;0.75308
3.4;-0.53984;0.20875;0.75317
3.4083;-0.54092;0.20939;0.7533
3.4167;-0.54192;0.20987;0.75331
3.425;-0.54313;0.21027;0.75339
3.4333;-0.54425;0.2106;0.7533
3.4417;-0.5459;0.21092;0.75339
3.45;-0.54714;0.21112;0.75335
3.4583;-0.54911;0.21144;0.75345
3.4667;-0.55069;0.21164;0.75352
3.475;-0.55247;0.21185;0.75346
3.4833;-0.55394;0.21203;0.75337
3.4917;-0.55494;0.21185;0.75341
3.5;-0.55553;0.21184;0.75332
3.5083;-0.55591;0.21192;0.75336
3.5167;-0.5562;0.21199;0.75338
3.525;-0.55625;0.21208;0.75337
3.5333;-0.55624;0.21218;0.7534
3.5417;-0.55617;0.21233;0.75341
3.55;-0.55595;0.21244;0.7534
3.5583;-0.55566;0.21246;0.75342
3.5667;-0.55517;0.21247;0.75348
3.575;-0.55443;0.21245;0.75349
3.5833;-0.55386;0.21249;0.75345
3.5917;-0.55293;0.21243;0.75346
3.6;-0.55204;0.21258;0.75346
3.6083;-0.55115;0.21271;0.75351
3.6167;-0.54994;0.21285;0.75348
3.625;-0.54871;0.21299;0.75341
3.6333;-0.54742;0.2131;0.75341
3.6417;-0.54592;0.21329;0.75328
3.65;-0.54472;0.21349;0.7533
3.6583;-0.54327;0.21362;0.75324
3.6667;-0.54177;0.21388;0.75304
3.675;-0.54083;0.21415;0.75309
3.6833;-0.53973;0.21452;0.75303
3.6917;-0.53933;0.21488;0.75307
3.7;-0.53878;0.21517;0.75303
3.7083;-0.53851;0.21542;0.75294
3.7167;-0.5385;0.21558;0.75292
3.725;-0.53877;0.21569;0.75297
3.7333;-0.53938;0.21588;0.75308
3.7417;-0.54015;0.216;0.75303
3.75;-0.54094;0.21619;0.75306
3.7583;-0.54216;0.2163;0.75322
3.7667;-0.54317;0.21648;0.7532
3.775;-0.54476;0.21675;0.7533
3.7833;-0.54613;0.21692;0.7532
3.7917;-0.54741;0.21721;0.75319
3.8;-0.549;0.21763;0.75337
3.8083;-0.5502;0.218;0.75345
3.8167;-0.55137;0.21855;0.75348
3.825;-0.55252;0.21902;0.75351
3.8333;-0.55335;0.21963;0.75343
3.8417;-0.55431;0.22027;0.75347
3.85;-0.55551;0.22115;0.75352
3.8583;-0.55656;0.22196;0.75359
3.8667;-0.55769;0.22303;0.75353
3.875;-0.55845;0.22367;0.75357
3.8833;-0.55914;0.22436;0.75352
3.8917;-0.55998;0.22516;0.75354
3.9;-0.56061;0.22571;0.75357
3.9083;-0.56102;0.22627;0.75361
3.9167;-0.56124;0.22665;0.75365
3.925;-0.56127;0.22684;0.75367
3.9333;-0.56122;0.22704;0.7537
3.9417;-0.56116;0.22717;0.75372
3.95;-0.56066;0.22705;0.75373
3.9583;-0.56008;0.22689;0.75372
3.9667;-0.55933;0.22663;0.75369
3.975;-0.55865;0.22635;0.75366
3.9833;-0.55795;0.22618;0.75363
3.9917;-0.55688;0.22593;0.75353
4;-0.55594;0.22558;0.75354
4.0083;-0.55478;0.22532;0.75354
4.0167;-0.55351;0.22499;0.75356
4.025;-0.5519;0.22475;0.75342
4.0333;-0.55074;0.22459;0.75341
4.0417;-0.54921;0.22447;0.75331
4.05;-0.54815;0.22445;0.75329
4.0583;-0.54677;0.22453;0.75319
4.0667;-0.54563;0.22463;0.75319
4.075;-0.54467;0.22503;0.75316
4.0833;-0.54354;0.22546;0.75317
4.0917;-0.54271;0.22592;0.75307
4.1;-0.54178;0.22652;0.75304
4.1083;-0.54124;0.22715;0.753
4.1167;-0.54102;0.22788;0.75304
4.125;-0.54073;0.22859;0.75297
4.1333;-0.54077;0.22922;0.75299
4.1417;-0.54125;0.22996;0.75305
4.15;-0.54223;0.23074;0.75317
4.1583;-0.54321;0.23133;0.75324
4.1667;-0.54437;0.23203;0.75318
4.175;-0.54569;0.23246;0.75321
4.1833;-0.54738;0.23303;0.75333
4.1917;-0.54921;0.23346;0.75341
4.2;-0.55118;0.23362;0.75341
4.2083;-0.55314;0.2337;0.75346
4.2167;-0.55518;0.2336;0.75346
4.225;-0.55695;0.23336;0.7535
4.2333;-0.55834;0.23302;0.75354
4.2417;-0.55965;0.2326;0.75357
4.25;-0.56084;0.23232;0.75361
4.2583;-0.56146;0.23174;0.75359
4.2667;-0.5616;0.23106;0.75365
4.275;-0.56176;0.23071;0.75363
4.2833;-0.56159;0.23018;0.75363
4.2917;-0.56081;0.2294;0.75362
4.3;-0.56009;0.22888;0.75363
4.3083;-0.55921;0.22829;0.75376
4.3167;-0.55786;0.22773;0.75359
4.325;-0.55663;0.22704;0.75353
4.3333;-0.55498;0.22648;0.75339
4.3417;-0.55357;0.2259;0.75347
4.35;-0.55184;0.22548;0.75335
4.3583;-0.55019;0.22513;0.75322
4.3667;-0.54869;0.2247;0.75319
4.375;-0.5472;0.22466;0.75302
4.3833;-0.54609;0.22453;0.7531
4.3917;-0.54485;0.22477;0.75299
4.4;-0.54401;0.22499;0.75304
4.4083;-0.54287;0.22535;0.75298
4.4167;-0.54239;0.22587;0.75298
4.425;-0.54162;0.22656;0.75292
4.4333;-0.54127;0.22723;0.75291
4.4417;-0.54129;0.22805;0.75296
4.45;-0.54135;0.22893;0.75303
4.4583;-0.54165;0.22987;0.75308
4.4667;-0.5422;0.23085;0.75322
4.475;-0.54285;0.23167;0.75319
4.4833;-0.54352;0.23238;0.75315
4.4917;-0.54439;0.23322;0.75315
4.5;-0.54513;0.23377;0.75317
4.5083;-0.54642;0.23434;0.75332
4.5167;-0.54748;0.23483;0.75336
4.525;-0.54836;0.23516;0.75337
4.5333;-0.54936;0.23539;0.75336
4.5417;-0.54977;0.23548;0.75334
4.55;-0.5499;0.23554;0.75324
4.5583;-0.54998;0.23558;0.75319
4.5667;-0.54984;0.23558;0.75331
4.575;-0.54953;0.23552;0.75332
4.5833;-0.5489;0.23543;0.75333
4.5917;-0.54799;0.23526;0.75334
4.6;-0.54749;0.23524;0.75336
4.6083;-0.5466;0.23524;0.75329
4.6167;-0.54557;0.23515;0.75325
4.625;-0.54494;0.23518;0.75312
4.6333;-0.54387;0.23529;0.75325
4.6417;-0.54313;0.23541;0.7533
4.65;-0.54249;0.23573;0.75321
4.6583;-0.54179;0.23607;0.75333
4.6667;-0.54149;0.23656;0.7534
4.675;-0.54115;0.23724;0.75345
4.6833;-0.54113;0.2378;0.75352
4.6917;-0.54113;0.23842;0.75354
4.7;-0.54135;0.23907;0.75356
4.7083;-0.54174;0.23975;0.75355
4.7167;-0.54241;0.24046;0.75356
4.725;-0.54327;0.24102;0.75352
4.7333;-0.54445;0.24166;0.75355
4.7417;-0.54539;0.24213;0.75359
4.75;-0.54688;0.24265;0.75353
4.7583;-0.54835;0.24293;0.75339
4.7667;-0.54992;0.24328;0.75334
4.775;-0.55189;0.24349;0.75342
4.7833;-0.55392;0.24361;0.7535
4.7917;-0.55562;0.24359;0.75362
4.8;-0.55689;0.24355;0.75357
4.8083;-0.5582;0.24337;0.7537
4.8167;-0.55853;0.24322;0.75359
4.825;-0.55864;0.24313;0.75359
4.8333;-0.55856;0.24313;0.75357
4.8417;-0.55841;0.24311;0.75359
4.85;-0.55815;0.24316;0.75366
4.8583;-0.55757;0.24322;0.75362
4.8667;-0.55673;0.24331;0.7535
4.875;-0.55608;0.24337;0.75354
4.8833;-0.55551;0.24362;0.75358
4.8917;-0.55479;0.24384;0.75346
4.9;-0.55445;0.24419;0.75349
4.9083;-0.55425;0.24461;0.75353
4.9167;-0.55397;0.24499;0.75353
4.925;-0.55379;0.24545;0.75348
4.9333;-0.55389;0.24601;0.75352
4.9417;-0.55401;0.24651;0.7535
4.95;-0.55442;0.24705;0.75348
4.9583;-0.5549;0.2476;0.75355
4.9667;-0.55564;0.24832;0.75361
4.975;-0.55621;0.24882;0.75361
4.9833;-0.55677;0.24923;0.7536
4.9917;-0.55734;0.24963;0.75361
5;-0.55789;0.24995;0.75363
5.0083;-0.55832;0.25004;0.75362
5.0167;-0.55839;0.25014;0.75361
5.025;-0.55836;0.2502;0.75359
5.0333;-0.5583;0.25021;0.75361
5.0417;-0.5581;0.25018;0.75361
5.05;-0.55768;0.24998;0.75364
5.0583;-0.55692;0.24966;0.75362
5.0667;-0.55628;0.24952;0.75368
5.075;-0.55545;0.24936;0.75368
5.0833;-0.5545;0.24901;0.75366
5.0917;-0.55355;0.2488;0.75365
5.1;-0.55223;0.24857;0.75373
5.1083;-0.55108;0.2485;0.75368
5.1167;-0.54994;0.24837;0.75368
5.125;-0.54875;0.24844;0.75347
5.1333;-0.54786;0.24862;0.75336
5.1417;-0.54607;0.24861;0.75281
5.15;-0.54521;0.24892;0.75271
5.1583;-0.54478;0.2496;0.75282
5.1667;-0.54429;0.25013;0.75279
5.175;-0.54394;0.25075;0.75277
5.1833;-0.54378;0.25143;0.75269
5.1917;-0.5439;0.25206;0.75277
5.2;-0.54409;0.25273;0.75276
5.2083;-0.54448;0.25331;0.75277
5.2167;-0.54531;0.25403;0.7528
5.225;-0.54606;0.25453;0.75281
5.2333;-0.54686;0.25505;0.75282
5.2417;-0.54786;0.25546;0.75293
5.25;-0.54866;0.25571;0.75284
5.2583;-0.55041;0.25603;0.7532
5.2667;-0.55149;0.25618;0.75338
5.275;-0.55197;0.25623;0.75329
5.2833;-0.5523;0.25626;0.75332
5.2917;-0.55242;0.2563;0.75334
5.3;-0.55233;0.25626;0.75329
5.3083;-0.55207;0.25621;0.75319
5.3167;-0.55181;0.25607;0.75338
5.325;-0.55035;0.25606;0.75295
5.3333;-0.54951;0.25595;0.75283
5.3417;-0.54885;0.25597;0.75279
5.35;-0.54779;0.25598;0.75286
5.3583;-0.54695;0.25607;0.75287
5.3667;-0.5458;0.25616;0.75275
5.375;-0.54504;0.25627;0.75274
5.3833;-0.54445;0.25659;0.75285
5.3917;-0.54426;0.257;0.75283
5.4;-0.54385;0.25744;0.75292
5.4083;-0.54373;0.25794;0.75292
5.4167;-0.54372;0.25847;0.75291
5.425;-0.54395;0.25908;0.75283
5.4333;-0.5442;0.25986;0.75274
5.4417;-0.5446;0.26038;0.75273
5.45;-0.54539;0.26119;0.75276
5.4583;-0.54599;0.26191;0.75274
5.4667;-0.54682;0.26255;0.7528
5.475;-0.54795;0.26317;0.75294
5.4833;-0.54885;0.26352;0.75283
5.4917;-0.55025;0.26394;0.7529
5.5;-0.55113;0.26408;0.75287
5.5083;-0.5525;0.26418;0.75297
5.5167;-0.5537;0.26404;0.75291
5.525;-0.55506;0.26391;0.75306
5.5333;-0.55652;0.26358;0.75323
5.5417;-0.55774;0.26304;0.75345
5.55;-0.55856;0.26264;0.75356
5.5583;-0.55917;0.26221;0.75367
5.5667;-0.55927;0.26166;0.75371
5.575;-0.55904;0.26108;0.75379
5.5833;-0.5587;0.26059;0.75369
5.5917;-0.55817;0.26013;0.75364
5.6;-0.55676;0.25949;0.75348
5.6083;-0.55571;0.25907;0.75342
5.6167;-0.55395;0.2585;0.7531
5.625;-0.55245;0.2581;0.75289
5.6333;-0.5511;0.25772;0.75286
5.6417;-0.54995;0.25746;0.75283
