t;X;Y;Z
1.5;-0.53837;0.2058;0.75327
1.5083;-0.53791;0.20603;0.7533
1.5167;-0.53782;0.2063;0.75329
1.525;-0.53761;0.20674;0.75323
1.5333;-0.53751;0.2073;0.75322
1.5417;-0.53738;0.20782;0.75323
1.55;-0.53752;0.20835;0.75308
1.5583;-0.53761;0.20894;0.75322
1.5667;-0.53783;0.20965;0.75315
1.575;-0.53849;0.21003;0.75316
1.5833;-0.5391;0.21052;0.75311
1.5917;-0.53969;0.21119;0.75308
1.6;-0.54051;0.21188;0.75311
1.6083;-0.54117;0.21244;0.75311
1.6167;-0.54222;0.21283;0.75312
1.625;-0.54325;0.21323;0.75305
1.6333;-0.54397;0.2136;0.75304
1.6417;-0.5448;0.21388;0.7531
1.65;-0.54558;0.21415;0.75312
1.6583;-0.54606;0.21432;0.75306
1.6667;-0.54637;0.2145;0.75307
1.675;-0.54646;0.21459;0.75308
1.6833;-0.54645;0.21472;0.7531
1.6917;-0.54637;0.21484;0.75313
1.7;-0.54617;0.21497;0.75313
1.7083;-0.54587;0.21509;0.75315
1.7167;-0.54545;0.2152;0.75316
1.725;-0.54492;0.21531;0.75311
1.7333;-0.54423;0.21523;0.75308
1.7417;-0.54345;0.2153;0.75305
1.75;-0.54258;0.21533;0.75314
1.7583;-0.54161;0.21534;0.7532
1.7667;-0.54055;0.21539;0.75308
1.775;-0.53955;0.21544;0.75316
1.7833;-0.53831;0.2154;0.75315
1.7917;-0.53726;0.21528;0.75315
1.8;-0.53594;0.21519;0.75309
1.8083;-0.53472;0.21494;0.7532
1.8167;-0.53351;0.21463;0.75318
1.825;-0.53251;0.21442;0.75316
1.8333;-0.53163;0.21428;0.75311
1.8417;-0.53081;0.21401;0.75307
1.85;-0.53045;0.21384;0.75307
1.8583;-0.53036;0.21376;0.75305
1.8667;-0.53043;0.21366;0.75306
1.875;-0.53057;0.21356;0.7531
1.8833;-0.53097;0.21346;0.75313
1.8917;-0.53172;0.21357;0.75311
1.9;-0.53237;0.2136;0.75306
1.9083;-0.53294;0.2137;0.75309
1.9167;-0.53357;0.21388;0.75312
1.925;-0.53421;0.21416;0.75318
1.9333;-0.53483;0.2145;0.75315
1.9417;-0.53519;0.21477;0.75313
1.95;-0.53555;0.21512;0.75315
1.9583;-0.53603;0.21553;0.75301
1.9667;-0.53647;0.21588;0.75311
1.975;-0.537;0.21634;0.75309
1.9833;-0.53763;0.21689;0.75307
1.9917;-0.53831;0.21746;0.75306
2;-0.53893;0.21799;0.75304
2.0083;-0.53967;0.21854;0.75306
2.0167;-0.54069;0.21921;0.75302
2.025;-0.54162;0.21977;0.75313
2.0333;-0.54272;0.22034;0.7531
2.0417;-0.54409;0.22091;0.75308
2.05;-0.54527;0.22159;0.75315
2.0583;-0.54719;0.22195;0.75311
2.0667;-0.54879;0.22243;0.75312
2.075;-0.55043;0.22288;0.75314
2.0833;-0.55222;0.223;0.75311
2.0917;-0.55368;0.22333;0.75315
2.1;-0.55502;0.22348;0.75316
2.1083;-0.55634;0.22358;0.75332
2.1167;-0.55771;0.22375;0.7532
2.125;-0.55876;0.22385;0.7532
2.1333;-0.55962;0.22397;0.75325
2.1417;-0.56022;0.224;0.75321
2.15;-0.56088;0.22395;0.75311
2.1583;-0.5611;0.22397;0.75318
2.1667;-0.56112;0.22394;0.75317
2.175;-0.56105;0.22394;0.75316
2.1833;-0.56085;0.22391;0.75315
2.1917;-0.56031;0.22392;0.75318
2.2;-0.5597;0.22374;0.75324
2.2083;-0.55889;0.22349;0.75325
2.2167;-0.55814;0.22329;0.75321
2.225;-0.55713;0.22309;0.75317
2.2333;-0.55597;0.22281;0.75321
2.2417;-0.55471;0.22264;0.75316
2.25;-0.55363;0.22238;0.75318
2.2583;-0.55232;0.22205;0.7532
2.2667;-0.55095;0.22176;0.75316
2.275;-0.54948;0.22144;0.75322
2.2833;-0.54787;0.22112;0.75319
2.2917;-0.54638;0.22082;0.75316
2.3;-0.54465;0.22058;0.75319
2.3083;-0.54321;0.22029;0.75306
2.3167;-0.54184;0.22013;0.75315
2.325;-0.54022;0.2201;0.75311
2.3333;-0.53896;0.22002;0.75308
2.3417;-0.53768;0.21999;0.75311
2.35;-0.53647;0.22012;0.75304
2.3583;-0.53537;0.22033;0.75296
2.3667;-0.53423;0.2206;0.75303
2.375;-0.53319;0.22086;0.75293
2.3833;-0.53277;0.22116;0.75291
2.3917;-0.53225;0.22161;0.75294
2.4;-0.53195;0.22206;0.75293
2.4083;-0.53168;0.22252;0.75295
2.4167;-0.5315;0.223;0.75293
2.425;-0.53144;0.22358;0.75299
2.4333;-0.53155;0.22412;0.75301
2.4417;-0.53183;0.22471;0.75297
2.45;-0.53209;0.22536;0.75292
2.4583;-0.53253;0.22596;0.75293
2.4667;-0.53306;0.22644;0.75297
2.475;-0.53367;0.22684;0.75299
2.4833;-0.53443;0.22725;0.75313
2.4917;-0.5352;0.22771;0.75348
2.5;-0.53581;0.22802;0.7539
2.5083;-0.53673;0.22828;0.75454
2.5167;-0.53787;0.2286;0.75515
2.525;-0.53869;0.22894;0.75572
2.5333;-0.54044;0.22913;0.75627
2.5417;-0.54185;0.22918;0.75638
2.55;-0.5432;0.22923;0.75666
2.5583;-0.54462;0.22923;0.75656
2.5667;-0.54583;0.22917;0.75629
2.575;-0.54684;0.22901;0.75572
2.5833;-0.54755;0.22872;0.75515
2.5917;-0.54807;0.22842;0.7544
2.6;-0.54839;0.22807;0.75363
2.6083;-0.5484;0.22779;0.75315
2.6167;-0.54817;0.2276;0.75321
2.625;-0.54795;0.22727;0.7532
2.6333;-0.54778;0.22694;0.75321
2.6417;-0.54755;0.22643;0.7532
2.65;-0.54733;0.22585;0.75321
2.6583;-0.54709;0.22524;0.75326
2.6667;-0.5468;0.22465;0.75322
2.675;-0.54657;0.22398;0.75329
2.6833;-0.54625;0.22325;0.75335
2.6917;-0.5461;0.22255;0.75333
2.7;-0.5459;0.22188;0.75341
2.7083;-0.54569;0.22136;0.75344
2.7167;-0.54556;0.22091;0.75344
2.725;-0.5454;0.22063;0.75347
2.7333;-0.54524;0.22042;0.75346
2.7417;-0.5452;0.22054;0.75346
2.75;-0.54517;0.22079;0.75359
2.7583;-0.54517;0.2212;0.75381
2.7667;-0.54519;0.22169;0.75409
2.775;-0.54512;0.22229;0.75448
2.7833;-0.5451;0.22302;0.75486
2.7917;-0.54512;0.22367;0.75528
2.8;-0.54498;0.22435;0.75566
2.8083;-0.54507;0.225;0.75586
2.8167;-0.5451;0.22553;0.75593
2.825;-0.54502;0.22616;0.75599
2.8333;-0.54486;0.22669;0.75598
2.8417;-0.54477;0.22714;0.75567
2.85;-0.5446;0.22736;0.75528
2.8583;-0.54441;0.22774;0.75478
2.8667;-0.54436;0.22804;0.75429
2.875;-0.54419;0.22824;0.75367
2.8833;-0.54394;0.22828;0.75311
2.8917;-0.54368;0.22837;0.75308
2.9;-0.54326;0.22825;0.75311
2.9083;-0.54275;0.22814;0.75309
2.9167;-0.5421;0.22786;0.75314
2.925;-0.54157;0.22764;0.75309
2.9333;-0.54082;0.22753;0.75318
2.9417;-0.53988;0.22732;0.75319
2.95;-0.53904;0.22726;0.75322
2.9583;-0.53798;0.22727;0.75325
2.9667;-0.53707;0.22724;0.75321
2.975;-0.5361;0.22729;0.75312
2.9833;-0.53524;0.22758;0.75318
2.9917;-0.53452;0.22787;0.7532
3;-0.53399;0.22834;0.75309
3.0083;-0.53354;0.22874;0.75317
3.0167;-0.53343;0.22925;0.75315
3.025;-0.53343;0.22971;0.75318
3.0333;-0.53357;0.23008;0.75316
3.0417;-0.53397;0.2304;0.75317
3.05;-0.53449;0.2307;0.75313
3.0583;-0.53508;0.23091;0.75304
3.0667;-0.53594;0.23107;0.75302
3.075;-0.53672;0.2312;0.753
3.0833;-0.53749;0.23123;0.75306
3.0917;-0.53857;0.23127;0.75307
3.1;-0.53949;0.23127;0.7531
3.1083;-0.54058;0.23114;0.7531
3.1167;-0.54136;0.23098;0.75319
3.125;-0.54221;0.23083;0.75316
3.1333;-0.54303;0.23063;0.75321
3.1417;-0.54359;0.23051;0.75316
3.15;-0.54398;0.2303;0.75318
3.1583;-0.54421;0.23024;0.7532
3.1667;-0.54437;0.23022;0.75323
3.175;-0.54438;0.23028;0.75326
3.1833;-0.54443;0.23035;0.75325
3.1917;-0.54442;0.23048;0.75323
3.2;-0.54444;0.23066;0.75324
3.2083;-0.54453;0.23096;0.75331
3.2167;-0.54473;0.23136;0.75329
3.225;-0.54497;0.2317;0.75327
3.2333;-0.54541;0.23227;0.75314
3.2417;-0.54576;0.23261;0.75324
3.25;-0.54624;0.23304;0.7532
3.2583;-0.54651;0.23351;0.75314
3.2667;-0.54718;0.23403;0.75312
3.275;-0.54774;0.23467;0.75321
3.2833;-0.54835;0.23533;0.75322
3.2917;-0.54912;0.23575;0.75319
3.3;-0.54986;0.23637;0.75314
3.3083;-0.55037;0.23696;0.75312
3.3167;-0.55069;0.23762;0.75307
3.325;-0.55082;0.23808;0.75308
3.3333;-0.5508;0.23863;0.75306
3.3417;-0.55056;0.23911;0.75309
3.35;-0.55022;0.2395;0.75308
3.3583;-0.54942;0.23975;0.75316
3.3667;-0.54843;0.24002;0.75315
3.375;-0.54744;0.24032;0.75313
3.3833;-0.54629;0.24056;0.75318
3.3917;-0.54503;0.24064;0.75328
3.4;-0.54388;0.24088;0.75341
3.4083;-0.54243;0.24084;0.7535
3.4167;-0.54131;0.24108;0.75374
3.425;-0.53786;0.24037;0.75264
3.4333;-0.53603;0.24019;0.75248
3.4417;-0.53477;0.24018;0.75253
3.45;-0.53373;0.24016;0.75255
3.4583;-0.53291;0.24017;0.75257
3.4667;-0.53248;0.24019;0.75255
3.475;-0.53232;0.2402;0.75256
3.4833;-0.53239;0.24019;0.75255
3.4917;-0.53265;0.24018;0.75254
3.5;-0.53299;0.24019;0.75253
3.5083;-0.53355;0.24026;0.75262
3.5167;-0.53408;0.24035;0.75246
3.525;-0.53501;0.24057;0.75249
3.5333;-0.53579;0.24083;0.75251
3.5417;-0.53691;0.24111;0.75262
3.55;-0.53909;0.24172;0.75318
3.5583;-0.54067;0.24235;0.75345
3.5667;-0.54207;0.24276;0.75352
3.575;-0.5429;0.24314;0.7534
3.5833;-0.54407;0.24363;0.75332
3.5917;-0.54514;0.24412;0.75331
3.6;-0.54615;0.2446;0.75318
3.6083;-0.54695;0.24503;0.75311
3.6167;-0.54772;0.24549;0.75296
3.625;-0.54848;0.24573;0.75296
3.6333;-0.54862;0.24635;0.75309
3.6417;-0.54865;0.24671;0.75312
3.65;-0.54852;0.247;0.75306
3.6583;-0.54831;0.24733;0.75314
3.6667;-0.54794;0.24764;0.75316
3.675;-0.54764;0.24785;0.75324
3.6833;-0.54691;0.24816;0.75336
3.6917;-0.54644;0.24832;0.75345
3.7;-0.54527;0.24837;0.7534
3.7083;-0.54397;0.24838;0.75317
3.7167;-0.54169;0.24832;0.7528
3.725;-0.54041;0.24844;0.75255
3.7333;-0.53929;0.24883;0.7525
3.7417;-0.53873;0.24933;0.75274
3.75;-0.53805;0.2498;0.75274
3.7583;-0.53756;0.25032;0.75268
3.7667;-0.53725;0.25105;0.75268
3.775;-0.53719;0.25187;0.75264
3.7833;-0.53732;0.25289;0.7526
3.7917;-0.53708;0.25405;0.75244
3.8;-0.5377;0.25492;0.75242
3.8083;-0.5384;0.25617;0.75237
3.8167;-0.53914;0.25733;0.75231
3.825;-0.54016;0.25846;0.75228
3.8333;-0.5416;0.25969;0.75224
3.8417;-0.54337;0.26058;0.75229
3.85;-0.54532;0.26121;0.75233
3.8583;-0.54767;0.26166;0.75265
3.8667;-0.55159;0.2621;0.75399
3.875;-0.55409;0.26202;0.75507
3.8833;-0.55685;0.2618;0.75656
3.8917;-0.55979;0.26123;0.75817
3.9;-0.5629;0.26032;0.75968
3.9083;-0.56554;0.25912;0.76116
3.9167;-0.56804;0.25779;0.76288
3.925;-0.57039;0.25633;0.76462
3.9333;-0.57255;0.2546;0.76651
3.9417;-0.5744;0.25276;0.76825
3.95;-0.57601;0.25087;0.77001
3.9583;-0.57727;0.24909;0.77184
3.9667;-0.57839;0.24717;0.77345
3.975;-0.57888;0.24491;0.77512
3.9833;-0.57942;0.24273;0.77658
3.9917;-0.57978;0.24055;0.77792
4;-0.57977;0.23818;0.77916
4.0083;-0.58008;0.2357;0.78034
4.0167;-0.58057;0.23319;0.78121
4.025;-0.58092;0.2306;0.78204
4.0333;-0.58137;0.22793;0.7826
4.0417;-0.58173;0.22517;0.78313
4.05;-0.58215;0.22231;0.78345
4.0583;-0.58235;0.21937;0.7838
4.0667;-0.58245;0.21651;0.78424
4.075;-0.58246;0.21341;0.7844
4.0833;-0.58258;0.21055;0.78473
4.0917;-0.58234;0.20743;0.78474
4.1;-0.58207;0.20464;0.78493
4.1083;-0.58176;0.20087;0.78406
4.1167;-0.58133;0.19838;0.78457
4.125;-0.58071;0.19499;0.78386
4.1333;-0.57995;0.19143;0.78281
4.1417;-0.57911;0.18866;0.78258
4.15;-0.5784;0.18545;0.78196
4.1583;-0.57744;0.18267;0.78175
4.1667;-0.57639;0.17976;0.7814
4.175;-0.57495;0.17673;0.78081
4.1833;-0.57389;0.17395;0.78052
4.1917;-0.57259;0.17113;0.78003
4.2;-0.5713;0.16818;0.77964
4.2083;-0.56971;0.16545;0.77917
4.2167;-0.56837;0.16275;0.77886
4.225;-0.56743;0.16023;0.77856
4.2333;-0.56619;0.15754;0.77819
4.2417;-0.56472;0.15497;0.77784
4.25;-0.56344;0.15253;0.77768
4.2583;-0.56213;0.15019;0.77741
4.2667;-0.56066;0.14785;0.77711
4.275;-0.55939;0.14551;0.77711
4.2833;-0.55785;0.14335;0.77702
4.2917;-0.55692;0.14133;0.77702
4.3;-0.55548;0.13941;0.77714
4.3083;-0.55376;0.13731;0.77685
4.3167;-0.55247;0.13564;0.77687
4.325;-0.5513;0.13394;0.77692
4.3333;-0.54979;0.1322;0.77668
4.3417;-0.54844;0.1307;0.77669
4.35;-0.54707;0.12931;0.77664
4.3583;-0.54575;0.12798;0.77658
4.3667;-0.54431;0.12681;0.77649
4.375;-0.54295;0.12593;0.77639
4.3833;-0.54146;0.12497;0.7761
4.3917;-0.54033;0.12442;0.776
4.4;-0.53889;0.12386;0.77581
4.4083;-0.53775;0.12357;0.77561
4.4167;-0.53632;0.12331;0.77524
4.425;-0.53522;0.1234;0.7751
4.4333;-0.53367;0.12353;0.77479
4.4417;-0.53255;0.12388;0.7746
4.45;-0.53104;0.12423;0.77419
4.4583;-0.52964;0.12492;0.77388
4.4667;-0.52841;0.12587;0.77365
4.475;-0.52697;0.12677;0.77333
4.4833;-0.52577;0.12796;0.77299
4.4917;-0.52465;0.12937;0.77277
4.5;-0.52314;0.13072;0.77246
4.5083;-0.52189;0.1324;0.77237
4.5167;-0.52083;0.13423;0.7722
4.525;-0.51967;0.13617;0.77206
4.5333;-0.51795;0.13836;0.77199
4.5417;-0.51668;0.14053;0.77185
4.55;-0.5155;0.14267;0.77143
4.5583;-0.51414;0.14491;0.77117
4.5667;-0.51283;0.14742;0.77122
4.575;-0.51139;0.1498;0.77107
4.5833;-0.51019;0.15216;0.77081
4.5917;-0.50869;0.15473;0.77066
4.6;-0.50787;0.15727;0.77085
4.6083;-0.5067;0.15998;0.77102
4.6167;-0.50571;0.16243;0.77106
4.625;-0.50467;0.16501;0.77132
4.6333;-0.50337;0.16731;0.77118
4.6417;-0.50221;0.16957;0.77101
4.65;-0.50121;0.17207;0.77105
4.6583;-0.50006;0.17433;0.77086
4.6667;-0.49907;0.17663;0.77055
4.675;-0.49815;0.17891;0.77016
4.6833;-0.49726;0.18101;0.76988
4.6917;-0.49638;0.18306;0.76955
4.7;-0.49561;0.18509;0.76919
4.7083;-0.49462;0.18682;0.76883
4.7167;-0.49375;0.18867;0.76844
4.725;-0.49312;0.19054;0.76807
4.7333;-0.4924;0.19214;0.76768
4.7417;-0.49161;0.19368;0.76715
