t;X;Y;Z
0.475;-0.55766;0.19273;0.75397
0.48333;-0.55575;0.19249;0.75394
0.49167;-0.55377;0.1921;0.75393
0.5;-0.55146;0.19176;0.7538
0.50833;-0.54925;0.19132;0.75387
0.51667;-0.54684;0.19097;0.75372
0.525;-0.54379;0.19047;0.7535
0.53333;-0.53967;0.18913;0.75298
0.54167;-0.53743;0.18843;0.7529
0.55;-0.53432;0.18837;0.75294
0.55833;-0.53135;0.18812;0.75301
0.56667;-0.52903;0.18818;0.75288
0.575;-0.52641;0.18778;0.75287
0.58333;-0.52357;0.18717;0.75294
0.59167;-0.52127;0.18693;0.75305
0.6;-0.51876;0.18643;0.75306
0.60833;-0.51646;0.18595;0.75296
0.61667;-0.51433;0.18545;0.7529
0.625;-0.51224;0.18514;0.75281
0.63333;-0.51096;0.18482;0.75292
0.64167;-0.50949;0.18443;0.75282
0.65;-0.50892;0.18417;0.75267
0.65833;-0.508;0.18375;0.75275
0.66667;-0.50753;0.18348;0.75266
0.675;-0.50739;0.18329;0.75271
0.68333;-0.50749;0.1831;0.7527
0.69167;-0.50683;0.18273;0.75254
0.7;-0.50828;0.18298;0.75278
0.70833;-0.50877;0.1831;0.75269
0.71667;-0.5098;0.1833;0.75282
0.725;-0.51113;0.18359;0.75285
0.73333;-0.51258;0.18391;0.75289
0.74167;-0.51405;0.18426;0.75291
0.75;-0.51612;0.18474;0.7527
0.75833;-0.51832;0.18532;0.75287
0.76667;-0.52067;0.18597;0.75291
0.775;-0.52264;0.18642;0.75292
0.78333;-0.52412;0.18652;0.75296
0.79167;-0.5258;0.18708;0.75285
0.8;-0.52754;0.18752;0.75293
0.80833;-0.52864;0.18806;0.75292
0.81667;-0.53013;0.18887;0.75318
0.825;-0.53073;0.18947;0.75301
0.83333;-0.53118;0.19001;0.75298
0.84167;-0.53164;0.19063;0.75302
0.85;-0.5319;0.19135;0.75307
0.85833;-0.53207;0.19201;0.75309
0.86667;-0.53211;0.19251;0.75312
0.875;-0.53197;0.19309;0.75316
0.88333;-0.53176;0.19383;0.75309
0.89167;-0.53128;0.19427;0.75309
0.9;-0.53078;0.19466;0.75312
0.90833;-0.52976;0.19483;0.75311
0.91667;-0.52865;0.19482;0.75315
0.925;-0.52729;0.19484;0.7531
0.93333;-0.52584;0.19473;0.75295
0.94167;-0.52407;0.19468;0.75308
0.95;-0.52267;0.19466;0.75315
0.95833;-0.52093;0.1948;0.75318
0.96667;-0.51905;0.19489;0.75305
0.975;-0.51729;0.19498;0.75299
0.98333;-0.51601;0.19508;0.7529
0.99167;-0.5146;0.19537;0.75283
1;-0.51322;0.19569;0.75273
1.0083;-0.51244;0.19603;0.75274
1.0167;-0.51147;0.19647;0.75263
1.025;-0.51111;0.19706;0.75269
1.0333;-0.51089;0.19767;0.75275
1.0417;-0.51066;0.19815;0.75271
1.05;-0.51064;0.19876;0.7527
1.0583;-0.51125;0.19947;0.75279
1.0667;-0.51197;0.2001;0.75285
1.075;-0.51273;0.20081;0.75277
1.0833;-0.51347;0.20154;0.75277
1.0917;-0.51504;0.2023;0.75297
1.1;-0.5163;0.20293;0.75308
1.1083;-0.51794;0.20341;0.75316
1.1167;-0.51909;0.20388;0.75297
1.125;-0.52095;0.2043;0.75308
1.1333;-0.52233;0.20467;0.75311
1.1417;-0.52379;0.20497;0.7531
1.15;-0.52438;0.20499;0.75324
1.1583;-0.52478;0.20504;0.75329
1.1667;-0.52494;0.20513;0.75331
1.175;-0.52486;0.20516;0.75332
1.1833;-0.52455;0.20518;0.75329
1.1917;-0.52407;0.20519;0.75327
1.2;-0.52342;0.20515;0.75321
1.2083;-0.52225;0.20509;0.75311
1.2167;-0.52143;0.20507;0.75316
1.225;-0.52019;0.20514;0.75302
1.2333;-0.51916;0.20509;0.75294
1.2417;-0.51774;0.20516;0.75288
1.25;-0.51707;0.20533;0.75294
1.2583;-0.51582;0.20565;0.75282
1.2667;-0.51529;0.20602;0.75286
1.275;-0.51453;0.20637;0.75281
1.2833;-0.51389;0.20695;0.75268
1.2917;-0.51382;0.20749;0.75274
1.3;-0.51383;0.2081;0.75277
1.3083;-0.514;0.2088;0.75278
1.3167;-0.51437;0.20953;0.75285
1.325;-0.51498;0.21024;0.75294
1.3333;-0.51579;0.211;0.75299
1.3417;-0.51665;0.21175;0.7529
1.35;-0.51803;0.2124;0.75298
1.3583;-0.51918;0.2129;0.75295
1.3667;-0.52098;0.21342;0.75315
1.375;-0.52284;0.2138;0.75317
1.3833;-0.52444;0.21389;0.75313
1.3917;-0.5261;0.21386;0.75312
1.4;-0.52751;0.21362;0.75304
1.4083;-0.52862;0.21325;0.75303
1.4167;-0.52952;0.21271;0.75302
1.425;-0.53053;0.21228;0.75294
1.4333;-0.5312;0.21172;0.75301
1.4417;-0.53142;0.2112;0.75301
1.45;-0.53169;0.21066;0.75307
1.4583;-0.53163;0.21011;0.75307
1.4667;-0.53093;0.20941;0.75312
1.475;-0.5303;0.2091;0.7531
1.4833;-0.52957;0.20866;0.75316
1.4917;-0.52871;0.20828;0.75316
1.5;-0.52761;0.20777;0.75305
1.5083;-0.52665;0.20741;0.75313
1.5167;-0.52508;0.20698;0.75303
1.525;-0.52418;0.20665;0.75306
1.5333;-0.5226;0.20634;0.75293
1.5417;-0.52121;0.20602;0.75297
1.55;-0.51979;0.2059;0.75281
1.5583;-0.51844;0.20591;0.75271
1.5667;-0.51756;0.2061;0.75271
1.575;-0.51624;0.20638;0.75262
1.5833;-0.51568;0.20671;0.75264
1.5917;-0.51463;0.2073;0.75257
1.6;-0.5142;0.20795;0.75253
1.6083;-0.51378;0.20874;0.7526
1.6167;-0.51323;0.20948;0.75247
1.625;-0.51338;0.21033;0.7526
1.6333;-0.51384;0.21131;0.75269
1.6417;-0.51441;0.21224;0.75272
1.65;-0.51506;0.21308;0.75267
1.6583;-0.51619;0.214;0.75279
1.6667;-0.51739;0.21478;0.75291
1.675;-0.51856;0.21553;0.75293
1.6833;-0.52019;0.21612;0.75305
1.6917;-0.52144;0.21653;0.75292
1.7;-0.52299;0.21675;0.75293
1.7083;-0.52448;0.21689;0.75311
1.7167;-0.52551;0.21695;0.75307
1.725;-0.52612;0.21683;0.75306
1.7333;-0.52644;0.21668;0.75306
1.7417;-0.5265;0.21662;0.75304
1.75;-0.52626;0.21661;0.75302
1.7583;-0.52576;0.21661;0.75303
1.7667;-0.52522;0.21651;0.75305
1.775;-0.52451;0.21643;0.75311
1.7833;-0.5235;0.21639;0.753
1.7917;-0.52266;0.2164;0.75296
1.8;-0.52164;0.21653;0.75293
1.8083;-0.5207;0.21662;0.75293
1.8167;-0.51942;0.21675;0.75288
1.825;-0.51862;0.21698;0.75292
1.8333;-0.51761;0.21724;0.75286
1.8417;-0.5169;0.2177;0.75286
1.85;-0.51632;0.21815;0.75283
1.8583;-0.5156;0.21856;0.75273
1.8667;-0.51535;0.21911;0.75272
1.875;-0.51518;0.21964;0.75271
1.8833;-0.51523;0.22018;0.75269
1.8917;-0.51554;0.22073;0.75269
1.9;-0.51612;0.22136;0.75266
1.9083;-0.51684;0.22191;0.75274
1.9167;-0.51779;0.22257;0.75286
1.925;-0.51947;0.22322;0.75298
1.9333;-0.52061;0.22367;0.75286
1.9417;-0.52227;0.22414;0.75287
1.95;-0.52434;0.22469;0.75296
1.9583;-0.52614;0.22494;0.75298
1.9667;-0.52786;0.22498;0.75301
1.975;-0.52981;0.22502;0.75285
1.9833;-0.53137;0.22483;0.753
1.9917;-0.53276;0.22472;0.75313
2;-0.53359;0.22447;0.75312
2.0083;-0.53404;0.22428;0.75309
2.0167;-0.53443;0.22411;0.75316
2.025;-0.53444;0.22406;0.75315
2.0333;-0.53431;0.22413;0.75317
2.0417;-0.53397;0.22415;0.75319
2.05;-0.53344;0.22414;0.75312
2.0583;-0.53302;0.22423;0.75314
2.0667;-0.53226;0.22427;0.75308
2.075;-0.53139;0.22442;0.75296
2.0833;-0.53107;0.2246;0.75299
2.0917;-0.53065;0.22489;0.75304
2.1;-0.52998;0.22516;0.75295
2.1083;-0.52958;0.22551;0.75297
2.1167;-0.52941;0.22591;0.75299
2.125;-0.52923;0.22638;0.75304
2.1333;-0.52919;0.22691;0.75305
2.1417;-0.52915;0.22749;0.75297
2.15;-0.52932;0.22819;0.75307
2.1583;-0.52959;0.2288;0.75305
2.1667;-0.53019;0.22955;0.75313
2.175;-0.5308;0.23024;0.75314
2.1833;-0.53137;0.23089;0.75316
2.1917;-0.53183;0.23132;0.75316
2.2;-0.53228;0.23178;0.75313
2.2083;-0.53274;0.23225;0.75311
2.2167;-0.53322;0.23261;0.75312
2.225;-0.53362;0.23282;0.75313
2.2333;-0.53398;0.23292;0.75316
2.2417;-0.53413;0.23294;0.75317
2.25;-0.53412;0.23294;0.75315
2.2583;-0.53403;0.23293;0.75317
2.2667;-0.53359;0.23286;0.7531
2.275;-0.53316;0.23268;0.7531
2.2833;-0.53251;0.23241;0.7531
2.2917;-0.53172;0.23221;0.75308
2.3;-0.53072;0.23211;0.75298
2.3083;-0.52985;0.2318;0.75306
2.3167;-0.52855;0.23168;0.75301
2.325;-0.5273;0.2314;0.75304
2.3333;-0.52586;0.23114;0.75287
2.3417;-0.52464;0.23104;0.75287
2.35;-0.52343;0.23097;0.75273
2.3583;-0.52223;0.23098;0.75278
2.3667;-0.52131;0.23114;0.75274
2.375;-0.5207;0.23141;0.75277
2.3833;-0.51975;0.23171;0.75266
2.3917;-0.51948;0.23214;0.75265
2.4;-0.5194;0.23265;0.75269
2.4083;-0.51931;0.23316;0.75267
2.4167;-0.5194;0.23374;0.7527
2.425;-0.51969;0.23437;0.75273
2.4333;-0.52029;0.23505;0.75281
2.4417;-0.52095;0.23581;0.75292
2.45;-0.52158;0.23639;0.75292
2.4583;-0.52228;0.23694;0.75287
2.4667;-0.52337;0.23753;0.75292
2.475;-0.52443;0.23805;0.75288
2.4833;-0.52553;0.2386;0.75289
2.4917;-0.52696;0.23896;0.7531
2.5;-0.5284;0.23942;0.75305
2.5083;-0.5298;0.2396;0.75308
2.5167;-0.53142;0.23988;0.75318
2.525;-0.53261;0.23995;0.75306
2.5333;-0.53389;0.24002;0.75315
2.5417;-0.53438;0.23998;0.75321
2.55;-0.53457;0.23998;0.75316
2.5583;-0.5346;0.23996;0.75316
2.5667;-0.53444;0.23999;0.75314
2.575;-0.53415;0.23989;0.75311
2.5833;-0.53365;0.23993;0.75311
2.5917;-0.53286;0.23979;0.753
2.6;-0.53216;0.23974;0.75293
2.6083;-0.53164;0.23971;0.75299
2.6167;-0.53088;0.2398;0.75297
2.625;-0.52988;0.2397;0.7529
2.6333;-0.52898;0.23972;0.75293
2.6417;-0.52797;0.23983;0.75286
2.65;-0.52711;0.23991;0.75293
2.6583;-0.52592;0.24017;0.75285
2.6667;-0.52518;0.24045;0.75289
2.675;-0.5241;0.24075;0.75285
2.6833;-0.52332;0.24113;0.75285
2.6917;-0.52236;0.24154;0.75281
2.7;-0.52185;0.24194;0.75292
2.7083;-0.52129;0.24246;0.75297
2.7167;-0.52079;0.24282;0.75292
2.725;-0.52058;0.24315;0.75293
2.7333;-0.52056;0.24352;0.75293
2.7417;-0.52063;0.24377;0.75293
2.75;-0.52083;0.24406;0.75289
2.7583;-0.5213;0.24434;0.75283
2.7667;-0.52178;0.24459;0.75278
2.775;-0.52278;0.24493;0.75279
2.7833;-0.52378;0.24529;0.75283
2.7917;-0.52466;0.2457;0.75283
2.8;-0.52633;0.24621;0.75294
2.8083;-0.52773;0.24671;0.7528
2.8167;-0.52937;0.24727;0.75274
2.825;-0.53107;0.24787;0.75291
2.8333;-0.53251;0.24855;0.75295
2.8417;-0.53424;0.24925;0.75309
2.85;-0.53562;0.25;0.75309
2.8583;-0.5372;0.25076;0.75306
2.8667;-0.53862;0.25173;0.75318
2.875;-0.54042;0.25275;0.75334
2.8833;-0.54148;0.25363;0.75321
2.8917;-0.54289;0.25455;0.75326
2.9;-0.544;0.25536;0.75337
2.9083;-0.54494;0.25631;0.75344
2.9167;-0.54551;0.257;0.75339
2.925;-0.54622;0.25773;0.75342
2.9333;-0.54675;0.25833;0.75344
2.9417;-0.54691;0.25874;0.75348
2.95;-0.54679;0.25911;0.75369
2.9583;-0.54655;0.25946;0.75422
2.9667;-0.54615;0.2595;0.75473
2.975;-0.54529;0.25933;0.75528
2.9833;-0.54406;0.25902;0.75561
2.9917;-0.54313;0.25859;0.75593
3;-0.54182;0.25805;0.75604
3.0083;-0.54081;0.25749;0.75604
3.0167;-0.53966;0.25691;0.75573
3.025;-0.5386;0.25637;0.75518
3.0333;-0.53774;0.2558;0.75474
3.0417;-0.53694;0.25532;0.75427
3.05;-0.53597;0.25479;0.75385
3.0583;-0.53504;0.25436;0.75359
3.0667;-0.53448;0.25393;0.75339
3.075;-0.53362;0.25349;0.75312
3.0833;-0.53284;0.25324;0.75305
3.0917;-0.5322;0.25297;0.75303
3.1;-0.53159;0.25266;0.75299
3.1083;-0.53098;0.25242;0.75303
3.1167;-0.53038;0.25236;0.75306
3.125;-0.52971;0.25223;0.75314
3.1333;-0.52902;0.25199;0.75318
3.1417;-0.5282;0.2519;0.75307
3.15;-0.52746;0.25187;0.75318
3.1583;-0.52652;0.25188;0.75316
3.1667;-0.52582;0.25205;0.75314
3.175;-0.52516;0.25221;0.75324
3.1833;-0.52425;0.2524;0.75307
3.1917;-0.52359;0.25285;0.75311
3.2;-0.52263;0.2532;0.75285
3.2083;-0.52206;0.25382;0.75271
3.2167;-0.52142;0.25449;0.75253
3.225;-0.5213;0.25523;0.75252
3.2333;-0.52109;0.25593;0.75234
3.2417;-0.52122;0.25676;0.75219
3.25;-0.5218;0.25779;0.75229
3.2583;-0.52238;0.25868;0.75234
3.2667;-0.52394;0.2597;0.75258
3.275;-0.5256;0.26056;0.75296
3.2833;-0.5275;0.26143;0.75325
3.2917;-0.52876;0.26188;0.7532
3.3;-0.5304;0.26234;0.75327
3.3083;-0.53191;0.26264;0.7532
3.3167;-0.53326;0.26275;0.75319
3.325;-0.53494;0.26265;0.75316
3.3333;-0.53645;0.2624;0.75315
3.3417;-0.53773;0.26208;0.75317
3.35;-0.53849;0.26154;0.75313
3.3583;-0.53936;0.26102;0.75322
3.3667;-0.54;0.26048;0.75324
3.375;-0.54006;0.25985;0.75325
3.3833;-0.54009;0.25928;0.75326
3.3917;-0.53985;0.25854;0.75326
3.4;-0.53938;0.25784;0.75318
3.4083;-0.53875;0.25716;0.75311
3.4167;-0.53778;0.25642;0.7531
3.425;-0.53675;0.25591;0.75312
3.4333;-0.53535;0.25522;0.75313
3.4417;-0.53391;0.25467;0.75308
3.45;-0.53257;0.25412;0.75304
3.4583;-0.53116;0.2536;0.75304
3.4667;-0.5301;0.25337;0.75316
3.475;-0.52898;0.25312;0.75324
3.4833;-0.5281;0.25307;0.75321
3.4917;-0.52689;0.25302;0.75305
3.5;-0.52578;0.25305;0.75299
3.5083;-0.52456;0.25328;0.75272
3.5167;-0.52333;0.25364;0.75245
3.525;-0.52201;0.25406;0.75215
3.5333;-0.52136;0.25478;0.75208
3.5417;-0.5211;0.2556;0.75212
3.55;-0.52102;0.25653;0.75212
3.5583;-0.52121;0.25752;0.75206
3.5667;-0.52167;0.25854;0.75225
3.575;-0.52193;0.25943;0.75234
3.5833;-0.52246;0.26023;0.75233
3.5917;-0.52347;0.26113;0.75238
3.6;-0.52435;0.2617;0.75244
3.6083;-0.52612;0.26241;0.75289
3.6167;-0.52732;0.26285;0.75294
3.625;-0.5286;0.26318;0.75319
3.6333;-0.52942;0.26341;0.75324
3.6417;-0.53;0.26347;0.75327
3.65;-0.53049;0.26346;0.75332
3.6583;-0.5306;0.26338;0.75332
3.6667;-0.53046;0.26327;0.75329
3.675;-0.52986;0.2632;0.75322
3.6833;-0.52929;0.26301;0.75324
3.6917;-0.52855;0.26281;0.75309
3.7;-0.52731;0.26259;0.75275
3.7083;-0.52642;0.26261;0.75271
3.7167;-0.52496;0.26243;0.75247
3.725;-0.52386;0.26241;0.75227
3.7333;-0.52322;0.26268;0.75241
3.7417;-0.52245;0.26286;0.75243
3.75;-0.52161;0.26311;0.75232
3.7583;-0.52105;0.26351;0.75229
3.7667;-0.52083;0.264;0.75229
3.775;-0.52073;0.26458;0.7523
3.7833;-0.52077;0.26519;0.7523
3.7917;-0.52104;0.26583;0.7523
3.8;-0.5217;0.26654;0.7524
3.8083;-0.52223;0.26703;0.75234
3.8167;-0.52325;0.26755;0.75237
3.825;-0.52438;0.26811;0.75241
3.8333;-0.52556;0.26862;0.75243
3.8417;-0.52708;0.26898;0.75245
3.85;-0.52891;0.2695;0.75262
3.8583;-0.53073;0.26967;0.75269
3.8667;-0.53303;0.26993;0.75309
3.875;-0.5351;0.27014;0.75325
3.8833;-0.53645;0.27016;0.75333
3.8917;-0.53743;0.27012;0.7533
3.9;-0.53807;0.27;0.7533
3.9083;-0.53835;0.26995;0.75324
3.9167;-0.53842;0.26995;0.75322
3.925;-0.53837;0.27;0.75324
3.9333;-0.53824;0.2701;0.75332
3.9417;-0.53789;0.27029;0.75339
3.95;-0.5373;0.2704;0.75337
3.9583;-0.53678;0.27063;0.75334
3.9667;-0.53622;0.27087;0.75323
3.975;-0.53544;0.27123;0.7531
3.9833;-0.53508;0.2716;0.75312
3.9917;-0.53437;0.27194;0.75299
4;-0.53383;0.27243;0.75292
4.0083;-0.53345;0.27292;0.75281
4.0167;-0.5333;0.27342;0.75268
4.025;-0.53343;0.27398;0.75267
4.0333;-0.53369;0.27443;0.75259
4.0417;-0.5341;0.27495;0.75255
4.05;-0.53476;0.27553;0.75272
4.0583;-0.53525;0.27587;0.75276
4.0667;-0.5358;0.27617;0.75282
4.075;-0.5362;0.27635;0.75288
4.0833;-0.5368;0.27646;0.75308
4.0917;-0.53717;0.27652;0.75316
4.1;-0.53726;0.27647;0.75316
4.1083;-0.53722;0.27635;0.75314
4.1167;-0.53705;0.27623;0.75316
4.125;-0.53612;0.27592;0.75284
4.1333;-0.53552;0.27559;0.75271
4.1417;-0.53494;0.27536;0.75274
4.15;-0.53383;0.27492;0.75263
4.1583;-0.533;0.27468;0.75268
4.1667;-0.53178;0.27443;0.75258
4.175;-0.53068;0.27419;0.75253
4.1833;-0.52933;0.27394;0.7525
4.1917;-0.5281;0.27385;0.75249
4.2;-0.5266;0.27373;0.75239
4.2083;-0.52539;0.2738;0.75243
4.2167;-0.52423;0.27396;0.75238
4.225;-0.52315;0.27414;0.75221
4.2333;-0.52264;0.2746;0.75232
4.2417;-0.52201;0.27505;0.75227
4.25;-0.52169;0.27569;0.75231
4.2583;-0.5216;0.27621;0.75233
4.2667;-0.52182;0.27676;0.75221
4.275;-0.52214;0.27728;0.75214
4.2833;-0.52316;0.278;0.75216
4.2917;-0.52376;0.27854;0.75225
4.3;-0.52468;0.27913;0.75227
4.3083;-0.52592;0.2797;0.75236
4.3167;-0.52691;0.28009;0.75226
4.325;-0.52821;0.28064;0.7524
4.3333;-0.52907;0.28088;0.75243
4.3417;-0.53012;0.28109;0.7525
4.35;-0.53084;0.28117;0.75249
4.3583;-0.53115;0.28122;0.75252
4.3667;-0.53118;0.28128;0.75253
4.375;-0.53086;0.28124;0.75248
4.3833;-0.53033;0.28127;0.7525
4.3917;-0.5294;0.2812;0.75242
4.4;-0.52862;0.28119;0.75239
4.4083;-0.52785;0.28123;0.75235
4.4167;-0.52683;0.2812;0.75227
4.425;-0.52584;0.28129;0.75229
4.4333;-0.52478;0.28145;0.75238
4.4417;-0.52364;0.28145;0.75223
4.45;-0.52268;0.28173;0.75219
4.4583;-0.52201;0.2822;0.75231
4.4667;-0.52141;0.28257;0.75233
4.475;-0.52086;0.28308;0.75229
4.4833;-0.52069;0.28367;0.75224
4.4917;-0.52095;0.28447;0.75231
4.5;-0.52136;0.28528;0.75238
4.5083;-0.52182;0.28603;0.75231
4.5167;-0.52262;0.28688;0.75231
4.525;-0.52351;0.28766;0.7523
4.5333;-0.5244;0.28832;0.75233
4.5417;-0.5258;0.28905;0.75238
4.55;-0.527;0.28965;0.75224
4.5583;-0.5285;0.29017;0.75239
4.5667;-0.53026;0.29064;0.75248
4.575;-0.53168;0.29089;0.75248
4.5833;-0.53334;0.29103;0.75255
4.5917;-0.5348;0.291;0.75257
4.6;-0.53614;0.29081;0.75268
4.6083;-0.53708;0.29052;0.75261
4.6167;-0.53818;0.29012;0.75274
4.625;-0.53874;0.28978;0.75281
4.6333;-0.53889;0.28932;0.75277
4.6417;-0.53882;0.28878;0.75277
4.65;-0.53827;0.28807;0.75271
4.6583;-0.53753;0.28748;0.7526
4.6667;-0.53676;0.28697;0.7527
4.675;-0.53548;0.28624;0.75257
4.6833;-0.53448;0.2857;0.75261
4.6917;-0.53309;0.28502;0.75244
4.7;-0.53213;0.28451;0.75253
4.7083;-0.53056;0.28384;0.75235
4.7167;-0.52962;0.28348;0.75252
4.725;-0.52812;0.28298;0.75221
4.7333;-0.52726;0.2828;0.75219
4.7417;-0.52618;0.28263;0.75213
4.75;-0.52531;0.28266;0.75217
4.7583;-0.52479;0.28297;0.75225
4.7667;-0.52422;0.28325;0.75227
4.775;-0.52372;0.28367;0.75223
4.7833;-0.52348;0.28422;0.75218
4.7917;-0.52348;0.2849;0.75223
4.8;-0.52368;0.28566;0.75225
4.8083;-0.5239;0.28641;0.7522
4.8167;-0.52437;0.28716;0.75217
4.825;-0.52518;0.28807;0.75224
4.8333;-0.52601;0.28895;0.7522
4.8417;-0.52695;0.28984;0.75217
4.85;-0.52824;0.29082;0.75233
4.8583;-0.52965;0.29179;0.75237
4.8667;-0.53101;0.29258;0.75233
4.875;-0.5325;0.29347;0.75247
4.8833;-0.53444;0.29438;0.75256
4.8917;-0.53603;0.29501;0.75247
4.9;-0.5379;0.29557;0.75254
4.9083;-0.53993;0.29623;0.75267
4.9167;-0.5422;0.29674;0.75263
4.925;-0.54368;0.29707;0.75282
4.9333;-0.5456;0.2973;0.75264
4.9417;-0.54769;0.29753;0.75285
4.95;-0.54981;0.29765;0.75293
4.9583;-0.55143;0.29765;0.75295
4.9667;-0.55298;0.29758;0.75301
4.975;-0.55435;0.29745;0.75308
4.9833;-0.55528;0.29736;0.75316
4.9917;-0.55569;0.29706;0.75311
5;-0.5558;0.29683;0.75307
5.0083;-0.5557;0.29665;0.75312
5.0167;-0.55535;0.2963;0.75311
5.025;-0.55456;0.29587;0.75305
5.0333;-0.55359;0.2954;0.75303
5.0417;-0.55255;0.29495;0.75302
5.05;-0.55115;0.29446;0.75302
5.0583;-0.5495;0.29386;0.75292
5.0667;-0.54791;0.29339;0.75294
5.075;-0.54631;0.29287;0.7529
5.0833;-0.54422;0.2922;0.75278
5.0917;-0.54239;0.29177;0.75264
5.1;-0.5409;0.29148;0.75277
5.1083;-0.53893;0.29112;0.75264
5.1167;-0.53705;0.29097;0.75244
5.125;-0.53569;0.29107;0.75256
5.1333;-0.53373;0.29111;0.75238
5.1417;-0.53207;0.29149;0.75239
5.15;-0.53054;0.29198;0.75234
5.1583;-0.52896;0.2926;0.75239
5.1667;-0.5274;0.29326;0.75234
5.175;-0.52628;0.29427;0.75234
5.1833;-0.52489;0.29514;0.75235
5.1917;-0.5238;0.2961;0.75228
5.2;-0.52302;0.29721;0.75225
5.2083;-0.52265;0.29841;0.75228
5.2167;-0.52247;0.29966;0.75221
5.225;-0.5226;0.30083;0.75222
5.2333;-0.52345;0.30229;0.75237
5.2417;-0.52428;0.30356;0.75238
5.25;-0.52563;0.3049;0.75236
5.2583;-0.5273;0.30614;0.75252
5.2667;-0.52882;0.30713;0.75253
5.275;-0.53055;0.30807;0.75251
5.2833;-0.53245;0.309;0.75265
5.2917;-0.53463;0.3098;0.75275
5.3;-0.53661;0.31027;0.75331
5.3083;-0.53846;0.31059;0.75442
5.3167;-0.54051;0.3108;0.7559
5.325;-0.54292;0.31086;0.75789
5.3333;-0.54561;0.31079;0.75992
5.3417;-0.54833;0.31029;0.76186
5.35;-0.5513;0.30962;0.76392
5.3583;-0.55567;0.30892;0.76669
5.3667;-0.55829;0.30761;0.7685
5.375;-0.5616;0.30625;0.77062
5.3833;-0.56513;0.30456;0.7728
5.3917;-0.56877;0.30254;0.77501
