t;X;Y;Z
0.83333;-0.60985;0.1502;0.75439
0.84167;-0.6079;0.1499;0.75426
0.85;-0.60573;0.14936;0.75415
0.85833;-0.60445;0.14912;0.75411
0.86667;-0.60272;0.14881;0.75408
0.875;-0.60129;0.14834;0.7539
0.88333;-0.60014;0.1481;0.7539
0.89167;-0.59955;0.14799;0.7541
0.9;-0.59811;0.14739;0.75387
0.90833;-0.59753;0.14722;0.75377
0.91667;-0.59729;0.14715;0.75376
0.925;-0.59712;0.14699;0.75387
0.93333;-0.59703;0.14682;0.75389
0.94167;-0.59722;0.14671;0.75388
0.95;-0.59711;0.14669;0.75379
0.95833;-0.59717;0.14674;0.75378
0.96667;-0.59727;0.14685;0.75355
0.975;-0.59778;0.14679;0.75377
0.98333;-0.59864;0.14699;0.75392
0.99167;-0.5998;0.14726;0.75401
1;-0.60077;0.1475;0.75409
1.0083;-0.60217;0.14755;0.75415
1.0167;-0.60324;0.14771;0.75404
1.025;-0.60492;0.14809;0.75421
1.0333;-0.60625;0.14833;0.75428
1.0417;-0.60778;0.14857;0.75416
1.05;-0.6091;0.14908;0.7544
1.0583;-0.61046;0.14948;0.75438
1.0667;-0.61196;0.15004;0.75445
1.075;-0.61317;0.15063;0.75459
1.0833;-0.61432;0.15112;0.75456
1.0917;-0.61557;0.15161;0.75475
1.1;-0.61626;0.15233;0.75466
1.1083;-0.61714;0.15306;0.75469
1.1167;-0.61774;0.15367;0.75467
1.125;-0.61855;0.15437;0.75472
1.1333;-0.61913;0.15519;0.7548
1.1417;-0.61938;0.15595;0.75474
1.15;-0.61977;0.15663;0.75478
1.1583;-0.61981;0.15734;0.75467
1.1667;-0.61978;0.15801;0.75463
1.175;-0.62013;0.15862;0.75474
1.1833;-0.62017;0.15919;0.75491
1.1917;-0.61968;0.15968;0.75464
1.2;-0.61942;0.16006;0.75473
1.2083;-0.61902;0.16034;0.7547
1.2167;-0.61861;0.16059;0.75467
1.225;-0.61812;0.16081;0.75467
1.2333;-0.61765;0.16095;0.75466
1.2417;-0.61672;0.16098;0.75451
1.25;-0.61565;0.16097;0.75445
1.2583;-0.61464;0.16108;0.75453
1.2667;-0.61379;0.16104;0.75445
1.275;-0.61263;0.16105;0.75439
1.2833;-0.61132;0.16123;0.75411
1.2917;-0.60966;0.16116;0.75413
1.3;-0.60835;0.16128;0.75415
1.3083;-0.60564;0.16045;0.75351
1.3167;-0.60442;0.16084;0.75352
1.325;-0.60288;0.16101;0.7533
1.3333;-0.60124;0.16142;0.75311
1.3417;-0.60078;0.16258;0.75364
1.35;-0.59946;0.16301;0.75343
1.3583;-0.59843;0.16363;0.75325
1.3667;-0.59817;0.16405;0.75331
1.375;-0.59702;0.16469;0.75321
1.3833;-0.5968;0.16538;0.75338
1.3917;-0.59694;0.16595;0.75359
1.4;-0.59674;0.16645;0.75342
1.4083;-0.59712;0.16723;0.7535
1.4167;-0.59743;0.16775;0.75355
1.425;-0.59785;0.1684;0.75358
1.4333;-0.59852;0.16876;0.75352
1.4417;-0.59924;0.16944;0.75354
1.45;-0.59991;0.16971;0.75328
1.4583;-0.60105;0.1702;0.75364
1.4667;-0.60227;0.17064;0.75372
1.475;-0.60345;0.17097;0.75357
1.4833;-0.60476;0.17107;0.75367
1.4917;-0.60612;0.17145;0.75391
1.5;-0.60697;0.17167;0.75383
1.5083;-0.60739;0.17171;0.75368
1.5167;-0.60789;0.17183;0.7537
1.525;-0.6083;0.172;0.75378
1.5333;-0.60849;0.17212;0.7538
1.5417;-0.60865;0.17222;0.75383
1.55;-0.60865;0.17222;0.75382
1.5583;-0.60845;0.17221;0.75378
1.5667;-0.60807;0.17216;0.75368
1.575;-0.60749;0.17206;0.75362
1.5833;-0.60629;0.172;0.75343
1.5917;-0.60574;0.17207;0.75364
1.6;-0.60473;0.17217;0.75356
1.6083;-0.60412;0.17229;0.7536
1.6167;-0.60305;0.1723;0.75356
1.625;-0.60184;0.17218;0.75363
1.6333;-0.60113;0.17237;0.75362
1.6417;-0.6005;0.17265;0.75367
1.65;-0.59993;0.17294;0.7536
1.6583;-0.59951;0.17345;0.75361
1.6667;-0.59922;0.17404;0.7536
1.675;-0.59907;0.17455;0.75364
1.6833;-0.59909;0.17525;0.75365
1.6917;-0.5991;0.17602;0.75366
1.7;-0.59925;0.17662;0.75366
1.7083;-0.59958;0.17746;0.75365
1.7167;-0.60008;0.17809;0.7537
1.725;-0.60114;0.17894;0.75378
1.7333;-0.60198;0.17956;0.75378
1.7417;-0.60316;0.18;0.75378
1.75;-0.60408;0.18021;0.75391
1.7583;-0.60526;0.18044;0.75394
1.7667;-0.607;0.18042;0.75397
1.775;-0.60796;0.18014;0.75369
1.7833;-0.60968;0.17992;0.75391
1.7917;-0.61075;0.1796;0.75379
1.8;-0.61208;0.17926;0.75397
1.8083;-0.61263;0.17882;0.75399
1.8167;-0.61311;0.1784;0.75395
1.825;-0.61347;0.1779;0.7539
1.8333;-0.6149;0.17837;0.75426
1.8417;-0.61511;0.17827;0.75457
1.85;-0.61497;0.1779;0.75444
1.8583;-0.61459;0.17757;0.75455
1.8667;-0.61415;0.17727;0.75459
1.875;-0.61205;0.17583;0.7539
1.8833;-0.61123;0.1755;0.75378
1.8917;-0.61053;0.17532;0.7538
1.9;-0.60893;0.17486;0.75356
1.9083;-0.60802;0.17502;0.75354
1.9167;-0.60717;0.17486;0.75371
1.925;-0.60576;0.17448;0.75358
1.9333;-0.60417;0.17419;0.75365
1.9417;-0.60319;0.17413;0.75366
1.95;-0.60216;0.17408;0.75366
1.9583;-0.60118;0.17416;0.75371
1.9667;-0.60035;0.17439;0.75372
1.975;-0.59957;0.17457;0.75358
1.9833;-0.59901;0.17493;0.75368
1.9917;-0.59834;0.17542;0.75364
2;-0.59791;0.176;0.75367
2.0083;-0.59778;0.1765;0.75376
2.0167;-0.59762;0.1772;0.75382
2.025;-0.59751;0.17784;0.75378
2.0333;-0.59788;0.17859;0.75375
2.0417;-0.59857;0.17945;0.75386
2.05;-0.5994;0.18017;0.75396
2.0583;-0.60017;0.18074;0.75397
2.0667;-0.60093;0.18131;0.75405
2.075;-0.60164;0.18164;0.75408
2.0833;-0.60263;0.18204;0.75403
2.0917;-0.60305;0.18217;0.75402
2.1;-0.60348;0.18226;0.75399
2.1083;-0.60374;0.18235;0.75398
2.1167;-0.604;0.18248;0.75393
2.125;-0.60402;0.1825;0.75392
2.1333;-0.60395;0.18253;0.75391
2.1417;-0.60363;0.18245;0.75396
2.15;-0.60326;0.18245;0.75394
2.1583;-0.60278;0.18252;0.75402
2.1667;-0.6019;0.18246;0.75402
2.175;-0.60124;0.18242;0.75397
2.1833;-0.60088;0.18254;0.75402
2.1917;-0.60028;0.18271;0.75402
2.2;-0.5991;0.18287;0.75396
2.2083;-0.59884;0.18316;0.75397
2.2167;-0.59842;0.18348;0.75399
2.225;-0.59811;0.18382;0.75394
2.2333;-0.59793;0.18429;0.75393
2.2417;-0.59797;0.18494;0.75402
2.25;-0.59811;0.18543;0.75391
2.2583;-0.59842;0.18601;0.75388
2.2667;-0.59899;0.18682;0.75391
2.275;-0.59949;0.18752;0.75388
2.2833;-0.60021;0.18817;0.75397
2.2917;-0.60126;0.18893;0.7541
2.3;-0.60227;0.1896;0.75401
2.3083;-0.6035;0.1903;0.75397
2.3167;-0.60502;0.19088;0.75403
2.325;-0.60667;0.1913;0.75401
2.3333;-0.60861;0.19187;0.75394
2.3417;-0.6105;0.19215;0.75384
2.35;-0.61247;0.19198;0.75372
2.3583;-0.6137;0.19234;0.75396
2.3667;-0.61502;0.19244;0.75393
2.375;-0.61629;0.19224;0.75367
2.3833;-0.618;0.19234;0.75391
2.3917;-0.619;0.19248;0.75401
2.4;-0.61896;0.19259;0.7538
2.4083;-0.61986;0.19272;0.75393
2.4167;-0.61938;0.19288;0.75362
2.425;-0.61937;0.19306;0.75351
2.4333;-0.61956;0.19362;0.75379
2.4417;-0.61942;0.19398;0.75384
2.45;-0.61954;0.19431;0.75364
2.4583;-0.61923;0.19477;0.75373
2.4667;-0.61919;0.19539;0.75381
2.475;-0.61872;0.19586;0.75355
2.4833;-0.61903;0.19614;0.75383
2.4917;-0.61941;0.19688;0.75406
2.5;-0.61953;0.19756;0.75417
2.5083;-0.61966;0.19809;0.75413
2.5167;-0.61989;0.1988;0.75414
2.525;-0.62012;0.19938;0.75416
2.5333;-0.62024;0.19977;0.75423
2.5417;-0.62091;0.20042;0.75409
2.55;-0.62156;0.20137;0.75426
2.5583;-0.62156;0.20161;0.75418
2.5667;-0.62239;0.20217;0.75429
2.575;-0.62253;0.20242;0.7541
2.5833;-0.62305;0.20298;0.7542
2.5917;-0.62299;0.20308;0.75429
2.6;-0.62341;0.20345;0.75423
2.6083;-0.62343;0.20352;0.75424
2.6167;-0.62345;0.20352;0.75425
2.625;-0.62344;0.20352;0.75425
2.6333;-0.62336;0.20342;0.75428
2.6417;-0.62316;0.20333;0.75432
2.65;-0.62273;0.20316;0.75432
2.6583;-0.62216;0.20285;0.75433
2.6667;-0.62151;0.20259;0.75421
2.675;-0.62061;0.20223;0.75425
2.6833;-0.61987;0.20204;0.75423
2.6917;-0.61893;0.20175;0.75435
2.7;-0.61777;0.20144;0.75427
2.7083;-0.61676;0.20118;0.75435
2.7167;-0.6155;0.20096;0.75435
2.725;-0.61425;0.20074;0.75429
2.7333;-0.61275;0.20048;0.75417
2.7417;-0.61145;0.20031;0.75421
2.75;-0.61009;0.20021;0.75409
2.7583;-0.60869;0.20017;0.75412
2.7667;-0.60727;0.20009;0.75407
2.775;-0.60606;0.20031;0.75412
2.7833;-0.6045;0.2004;0.75401
2.7917;-0.60366;0.20074;0.75403
2.8;-0.60231;0.20109;0.75393
2.8083;-0.60136;0.20152;0.75403
2.8167;-0.60045;0.20198;0.75389
2.825;-0.6001;0.20262;0.75397
2.8333;-0.5993;0.20312;0.75389
2.8417;-0.59899;0.20373;0.75392
2.85;-0.59889;0.20432;0.75398
2.8583;-0.59884;0.20486;0.75396
2.8667;-0.59893;0.20541;0.75397
2.875;-0.59921;0.20604;0.75398
2.8833;-0.5999;0.20667;0.75403
2.8917;-0.60059;0.2073;0.75406
2.9;-0.60133;0.20791;0.75408
2.9083;-0.60281;0.20866;0.75416
2.9167;-0.60393;0.20927;0.75412
2.925;-0.60529;0.20989;0.75431
2.9333;-0.60672;0.21039;0.75427
2.9417;-0.60818;0.2108;0.75431
2.95;-0.60987;0.21118;0.75433
2.9583;-0.61148;0.21145;0.75435
2.9667;-0.61324;0.21175;0.75442
2.975;-0.61479;0.21207;0.75435
2.9833;-0.61618;0.21232;0.75433
2.9917;-0.61748;0.21252;0.7544
3;-0.61849;0.21279;0.75446
3.0083;-0.61923;0.21305;0.75449
3.0167;-0.61975;0.21299;0.75454
3.025;-0.62025;0.21323;0.75444
3.0333;-0.62045;0.21334;0.75441
3.0417;-0.62051;0.21342;0.7544
3.05;-0.62049;0.21348;0.75442
3.0583;-0.62049;0.21353;0.75441
3.0667;-0.62039;0.21356;0.75439
3.075;-0.62007;0.21352;0.75438
3.0833;-0.61941;0.21332;0.75448
3.0917;-0.61876;0.2132;0.75448
3.1;-0.61803;0.21315;0.75445
3.1083;-0.61711;0.21304;0.75439
3.1167;-0.61615;0.2129;0.75445
3.125;-0.61495;0.21287;0.75433
3.1333;-0.61388;0.21275;0.75434
3.1417;-0.61274;0.21277;0.75432
3.15;-0.61146;0.21275;0.75427
3.1583;-0.61028;0.2128;0.75423
3.1667;-0.60878;0.21281;0.75417
3.175;-0.60782;0.21298;0.75414
3.1833;-0.6064;0.21319;0.75403
3.1917;-0.6052;0.21331;0.7541
3.2;-0.60407;0.21356;0.754
3.2083;-0.60317;0.2138;0.75398
3.2167;-0.60231;0.21407;0.75387
3.225;-0.60197;0.21441;0.75393
3.2333;-0.60184;0.21472;0.75401
3.2417;-0.60175;0.2149;0.75404
3.25;-0.60169;0.21501;0.75401
3.2583;-0.60199;0.21512;0.75403
3.2667;-0.60245;0.21535;0.75398
3.275;-0.603;0.21558;0.75395
3.2833;-0.60377;0.21577;0.75401
3.2917;-0.60463;0.21587;0.75411
3.3;-0.60552;0.21624;0.75405
3.3083;-0.60638;0.21653;0.75407
3.3167;-0.60745;0.21685;0.75416
3.325;-0.60825;0.21723;0.75422
3.3333;-0.60923;0.21755;0.75424
3.3417;-0.61045;0.21804;0.75429
3.35;-0.61127;0.21854;0.75425
3.3583;-0.61252;0.21906;0.75438
3.3667;-0.61365;0.2196;0.7544
3.375;-0.61479;0.22027;0.7544
3.3833;-0.61598;0.22094;0.75449
3.3917;-0.61728;0.22171;0.75447
3.4;-0.61834;0.22233;0.75453
3.4083;-0.61968;0.22324;0.75459
3.4167;-0.62074;0.22403;0.75457
3.425;-0.62226;0.22495;0.75465
3.4333;-0.6234;0.2258;0.75465
3.4417;-0.6247;0.2268;0.75465
3.45;-0.62593;0.22778;0.75473
3.4583;-0.6268;0.22878;0.75471
3.4667;-0.62772;0.22977;0.75467
3.475;-0.62863;0.2308;0.75471
3.4833;-0.62919;0.23177;0.75473
3.4917;-0.62977;0.23269;0.75477
3.5;-0.63018;0.23367;0.75481
3.5083;-0.63038;0.23441;0.75478
3.5167;-0.63064;0.23523;0.75476
3.525;-0.63081;0.23593;0.75486
3.5333;-0.63099;0.23645;0.75487
3.5417;-0.63097;0.23691;0.75492
3.55;-0.63091;0.23724;0.75495
3.5583;-0.63082;0.23746;0.75498
3.5667;-0.6307;0.23754;0.75499
3.575;-0.63058;0.23747;0.75497
3.5833;-0.63009;0.23721;0.75494
3.5917;-0.62956;0.23692;0.75489
3.6;-0.62902;0.23646;0.75489
3.6083;-0.62816;0.23589;0.75489
3.6167;-0.6272;0.23548;0.75487
3.625;-0.62618;0.23494;0.75488
3.6333;-0.62524;0.23439;0.75487
3.6417;-0.62368;0.23375;0.75473
3.65;-0.62251;0.23313;0.75472
3.6583;-0.62065;0.23247;0.75455
3.6667;-0.61967;0.232;0.7547
3.675;-0.61796;0.23148;0.75453
3.6833;-0.61678;0.23099;0.75459
3.6917;-0.61511;0.23056;0.75435
3.7;-0.61378;0.23006;0.75439
3.7083;-0.61233;0.22977;0.75439
3.7167;-0.61111;0.2294;0.75435
3.725;-0.60975;0.22924;0.75427
3.7333;-0.6083;0.22896;0.75423
3.7417;-0.60707;0.22887;0.75417
3.75;-0.60548;0.22883;0.75404
3.7583;-0.6045;0.2289;0.75409
3.7667;-0.60322;0.22908;0.75397
3.775;-0.60233;0.22942;0.75398
3.7833;-0.60129;0.22996;0.75391
3.7917;-0.60068;0.23042;0.75394
3.8;-0.59982;0.231;0.7538
3.8083;-0.59956;0.23159;0.75381
3.8167;-0.59952;0.23233;0.75383
3.825;-0.59953;0.23317;0.75387
3.8333;-0.59974;0.2339;0.75388
3.8417;-0.60024;0.23462;0.754
3.85;-0.60102;0.23531;0.75411
3.8583;-0.60185;0.23603;0.7541
3.8667;-0.60301;0.23674;0.75403
3.875;-0.60456;0.23744;0.75415
3.8833;-0.606;0.23803;0.75427
3.8917;-0.60779;0.23842;0.7543
3.9;-0.60981;0.23875;0.75435
3.9083;-0.6119;0.23893;0.75449
3.9167;-0.61367;0.23892;0.75455
3.925;-0.61522;0.2388;0.75451
3.9333;-0.61669;0.23861;0.75464
3.9417;-0.61788;0.23834;0.75463
3.95;-0.61864;0.23784;0.75464
3.9583;-0.61937;0.23747;0.75468
3.9667;-0.61978;0.23702;0.75474
3.975;-0.62;0.23647;0.75477
3.9833;-0.61995;0.23599;0.75474
3.9917;-0.61962;0.23541;0.75469
4;-0.61919;0.23486;0.75469
4.0083;-0.6182;0.23403;0.75464
4.0167;-0.61696;0.23345;0.75461
4.025;-0.61566;0.23268;0.75456
4.0333;-0.61418;0.23211;0.75437
4.0417;-0.61254;0.23144;0.75436
4.05;-0.61059;0.23086;0.75415
4.0583;-0.60892;0.23036;0.75411
4.0667;-0.60752;0.23007;0.75409
4.075;-0.60599;0.22986;0.75395
4.0833;-0.60493;0.22975;0.75392
4.0917;-0.60394;0.22989;0.75381
4.1;-0.60321;0.23007;0.75378
4.1083;-0.60272;0.23042;0.7538
4.1167;-0.60223;0.23087;0.75372
4.125;-0.60209;0.23144;0.75374
4.1333;-0.60221;0.23212;0.75379
4.1417;-0.60259;0.23295;0.75389
4.15;-0.60318;0.23385;0.75399
4.1583;-0.6038;0.23468;0.75398
4.1667;-0.60479;0.23554;0.75413
4.175;-0.60571;0.23615;0.75422
4.1833;-0.60664;0.23679;0.7543
4.1917;-0.60766;0.23726;0.75434
4.2;-0.60879;0.23759;0.75445
4.2083;-0.60954;0.23786;0.75443
4.2167;-0.61;0.23802;0.75437
4.225;-0.61038;0.23805;0.75436
4.2333;-0.61043;0.23805;0.75437
4.2417;-0.61037;0.23805;0.75438
4.25;-0.61;0.23802;0.75437
4.2583;-0.60953;0.23785;0.75437
4.2667;-0.60893;0.23775;0.75441
4.275;-0.6079;0.23767;0.75426
4.2833;-0.60713;0.23758;0.75432
4.2917;-0.60604;0.23749;0.75416
4.3;-0.60512;0.23748;0.75407
4.3083;-0.6045;0.23763;0.75408
4.3167;-0.60342;0.2377;0.75396
4.325;-0.60277;0.23786;0.75397
4.3333;-0.60235;0.2382;0.75397
4.3417;-0.60173;0.23863;0.75391
4.35;-0.60152;0.2392;0.75392
4.3583;-0.60158;0.2397;0.75398
4.3667;-0.60166;0.24029;0.75398
4.375;-0.60197;0.24102;0.75399
4.3833;-0.60238;0.24171;0.75405
4.3917;-0.60287;0.24237;0.75397
4.4;-0.60354;0.24293;0.75398
4.4083;-0.60484;0.24374;0.75415
4.4167;-0.60596;0.24425;0.75421
4.425;-0.60756;0.24487;0.75435
4.4333;-0.60893;0.24528;0.7543
4.4417;-0.61076;0.24561;0.75439
4.45;-0.61254;0.24592;0.75446
4.4583;-0.61419;0.2461;0.75445
4.4667;-0.6159;0.24621;0.75462
4.475;-0.61713;0.24614;0.75464
4.4833;-0.61804;0.24619;0.7547
4.4917;-0.61834;0.24617;0.75462
4.5;-0.61853;0.24624;0.75459
4.5083;-0.6185;0.24629;0.75459
4.5167;-0.61846;0.24639;0.75462
4.525;-0.61831;0.24654;0.75465
4.5333;-0.61807;0.24671;0.75469
4.5417;-0.61755;0.24694;0.75462
4.55;-0.61692;0.24711;0.75451
4.5583;-0.61665;0.24746;0.75455
4.5667;-0.61649;0.24781;0.75454
4.575;-0.61631;0.24817;0.75452
4.5833;-0.61603;0.24862;0.75444
4.5917;-0.61589;0.24914;0.75439
4.6;-0.61585;0.24974;0.75433
4.6083;-0.61606;0.25031;0.75432
4.6167;-0.61631;0.25093;0.75435
4.625;-0.61676;0.25171;0.75444
4.6333;-0.61727;0.2524;0.75451
4.6417;-0.61767;0.25292;0.75454
4.65;-0.61822;0.2535;0.75459
4.6583;-0.61867;0.25383;0.75464
4.6667;-0.61897;0.25398;0.75465
4.675;-0.61915;0.25405;0.75465
4.6833;-0.61922;0.25411;0.75462
4.6917;-0.61922;0.25411;0.75463
4.7;-0.61919;0.25411;0.75462
4.7083;-0.61911;0.25405;0.75464
4.7167;-0.61881;0.25392;0.75466
4.725;-0.6182;0.25368;0.75459
4.7333;-0.61751;0.2533;0.75453
4.7417;-0.61688;0.25296;0.75459
4.75;-0.61596;0.25269;0.75449
4.7583;-0.61474;0.2523;0.75439
4.7667;-0.6136;0.25192;0.75433
4.775;-0.61201;0.25159;0.7542
4.7833;-0.61055;0.25151;0.75419
4.7917;-0.60909;0.25129;0.75422
4.8;-0.60765;0.25142;0.75408
4.8083;-0.60618;0.25142;0.75396
4.8167;-0.60505;0.25167;0.75394
4.825;-0.60387;0.25199;0.75388
4.8333;-0.60314;0.25238;0.75388
4.8417;-0.60219;0.25295;0.75377
4.85;-0.6018;0.25349;0.7538
4.8583;-0.60163;0.25409;0.7539
4.8667;-0.60166;0.25474;0.75391
4.875;-0.6018;0.25531;0.75395
4.8833;-0.6023;0.25601;0.754
4.8917;-0.60314;0.25673;0.75404
4.9;-0.60378;0.25722;0.75395
4.9083;-0.60512;0.25781;0.75416
4.9167;-0.60625;0.25819;0.75422
4.925;-0.60743;0.25854;0.75431
4.9333;-0.60867;0.25868;0.75441
4.9417;-0.60936;0.25874;0.75433
4.95;-0.61013;0.2587;0.75445
4.9583;-0.61054;0.25876;0.75446
4.9667;-0.61059;0.25877;0.75443
4.975;-0.61034;0.25874;0.75442
4.9833;-0.60985;0.25867;0.75438
4.9917;-0.60903;0.25858;0.75432
5;-0.60847;0.25856;0.75439
5.0083;-0.60746;0.25855;0.75427
5.0167;-0.60661;0.25855;0.75418
5.025;-0.60563;0.25846;0.75414
5.0333;-0.60444;0.25841;0.75398
5.0417;-0.60353;0.25849;0.75398
5.05;-0.60249;0.25871;0.75384
5.0583;-0.60198;0.25897;0.75389
5.0667;-0.60131;0.2593;0.75388
5.075;-0.60067;0.25975;0.75379
5.0833;-0.6005;0.26025;0.75384
5.0917;-0.60059;0.26093;0.7539
5.1;-0.6008;0.26152;0.75396
5.1083;-0.6012;0.26226;0.75403
5.1167;-0.60171;0.26294;0.75409
5.125;-0.60234;0.2636;0.75402
5.1333;-0.60331;0.26429;0.75402
5.1417;-0.60468;0.26492;0.75409
5.15;-0.60595;0.26549;0.75417
5.1583;-0.60747;0.26581;0.75438
5.1667;-0.60879;0.26599;0.75436
5.175;-0.61035;0.26612;0.7544
5.1833;-0.61162;0.26601;0.7544
5.1917;-0.61248;0.26577;0.75437
5.2;-0.61367;0.26561;0.7544
5.2083;-0.61427;0.26522;0.75438
5.2167;-0.61464;0.26488;0.75436
5.225;-0.61514;0.26452;0.7544
5.2333;-0.61545;0.2642;0.7544
5.2417;-0.61557;0.26385;0.7544
5.25;-0.61549;0.26344;0.75444
5.2583;-0.61527;0.26315;0.75446
5.2667;-0.61482;0.26279;0.75447
5.275;-0.61381;0.26231;0.75432
5.2833;-0.61299;0.26185;0.75429
5.2917;-0.6123;0.26147;0.75431
5.3;-0.6111;0.26096;0.75412
5.3083;-0.61011;0.26054;0.75406
5.3167;-0.60937;0.26022;0.75416
5.325;-0.60811;0.25993;0.75405
5.3333;-0.60723;0.25975;0.75404
5.3417;-0.60606;0.25957;0.75391
5.35;-0.60513;0.2595;0.75388
5.3583;-0.60427;0.25959;0.75385
5.3667;-0.60346;0.25987;0.75381
5.375;-0.60292;0.26022;0.75385
5.3833;-0.6025;0.26074;0.75393
5.3917;-0.60221;0.26129;0.75395
5.4;-0.60202;0.26198;0.75399
5.4083;-0.60201;0.2626;0.75405
5.4167;-0.60226;0.26334;0.75406
5.425;-0.60282;0.26416;0.75411
5.4333;-0.60358;0.26498;0.75414
5.4417;-0.60428;0.26574;0.75408
5.45;-0.60531;0.26665;0.75407
5.4583;-0.6065;0.26746;0.7541
5.4667;-0.60777;0.26831;0.75409
5.475;-0.60925;0.26912;0.7541
5.4833;-0.61044;0.26993;0.7541
5.4917;-0.6123;0.27087;0.75427
5.5;-0.61373;0.27177;0.75415
5.5083;-0.61555;0.27248;0.75422
5.5167;-0.61734;0.27332;0.75431
5.525;-0.6193;0.27417;0.75437
5.5333;-0.62136;0.27496;0.75447
5.5417;-0.6233;0.27578;0.75444
5.55;-0.6252;0.27641;0.75452
5.5583;-0.62742;0.27721;0.75462
5.5667;-0.62957;0.27794;0.75464
5.575;-0.6315;0.27858;0.75463
5.5833;-0.6334;0.27922;0.75467
5.5917;-0.63535;0.27982;0.75482
5.6;-0.63724;0.28036;0.75478
5.6083;-0.63879;0.28084;0.7547
5.6167;-0.64053;0.2813;0.75484
5.625;-0.64195;0.28179;0.75489
5.6333;-0.64332;0.28227;0.75499
5.6417;-0.64422;0.2826;0.75495
