t;X;Y;Z
0.45;-0.54304;0.20034;0.75286
0.45833;-0.54064;0.20088;0.75293
0.46667;-0.53819;0.20139;0.75288
0.475;-0.5359;0.20175;0.7527
0.48333;-0.53395;0.20226;0.75283
0.49167;-0.53222;0.20268;0.75282
0.5;-0.53017;0.20291;0.75258
0.50833;-0.52903;0.20328;0.75269
0.51667;-0.5276;0.20351;0.75251
0.525;-0.52688;0.20371;0.75264
0.53333;-0.52637;0.20389;0.75264
0.54167;-0.52618;0.20393;0.7527
0.55;-0.52619;0.20386;0.75266
0.55833;-0.52641;0.20366;0.75263
0.56667;-0.52706;0.20357;0.7529
0.575;-0.52785;0.20344;0.75347
0.58333;-0.52889;0.20335;0.75419
0.59167;-0.53002;0.20303;0.75493
0.6;-0.53149;0.20286;0.75578
0.60833;-0.53302;0.20244;0.75623
0.61667;-0.53489;0.20204;0.7566
0.625;-0.53672;0.20166;0.75705
0.63333;-0.53865;0.20125;0.75719
0.64167;-0.54071;0.20103;0.75754
0.65;-0.54266;0.2007;0.75762
0.65833;-0.54444;0.20012;0.75738
0.66667;-0.54636;0.19991;0.75716
0.675;-0.54783;0.19943;0.75676
0.68333;-0.54978;0.19925;0.75662
0.69167;-0.55115;0.1989;0.75626
0.7;-0.55266;0.1988;0.75597
0.70833;-0.5536;0.19857;0.75544
0.71667;-0.55494;0.19851;0.75499
0.725;-0.55578;0.19842;0.75442
0.73333;-0.55627;0.19834;0.75381
0.74167;-0.55651;0.1983;0.75311
0.75;-0.5567;0.1985;0.75308
0.75833;-0.55656;0.19842;0.75299
0.76667;-0.55649;0.1984;0.75297
0.775;-0.55639;0.19834;0.75302
0.78333;-0.55625;0.1982;0.753
0.79167;-0.55583;0.19789;0.75309
0.8;-0.5556;0.19755;0.75306
0.80833;-0.55536;0.19692;0.75309
0.81667;-0.55498;0.19614;0.753
0.825;-0.55468;0.19528;0.75304
0.83333;-0.55455;0.19421;0.75306
0.84167;-0.55447;0.19315;0.7532
0.85;-0.55409;0.19178;0.75319
0.85833;-0.55373;0.19009;0.75308
0.86667;-0.55361;0.18873;0.7532
0.875;-0.55336;0.18713;0.75333
0.88333;-0.55306;0.18546;0.75327
0.89167;-0.553;0.18377;0.75332
0.9;-0.55287;0.18212;0.75337
0.90833;-0.55268;0.18048;0.75343
0.91667;-0.55205;0.17897;0.7534
0.925;-0.55201;0.17751;0.75334
0.93333;-0.55185;0.17618;0.75337
0.94167;-0.55114;0.17493;0.75311
0.95;-0.55117;0.1739;0.75342
0.95833;-0.55095;0.17303;0.75352
0.96667;-0.55085;0.17232;0.75348
0.975;-0.55089;0.17188;0.7535
0.98333;-0.55109;0.17165;0.75362
0.99167;-0.55102;0.17135;0.75361
1;-0.55103;0.17134;0.75356
1.0083;-0.55128;0.17157;0.75352
1.0167;-0.55149;0.17191;0.75353
1.025;-0.55221;0.17279;0.75385
1.0333;-0.55241;0.17341;0.75424
1.0417;-0.55285;0.17439;0.75479
1.05;-0.55346;0.17585;0.75564
1.0583;-0.55386;0.17704;0.75642
1.0667;-0.55425;0.17859;0.75709
1.075;-0.55448;0.18013;0.75762
1.0833;-0.55476;0.18212;0.75821
1.0917;-0.55478;0.18404;0.75857
1.1;-0.55449;0.1861;0.75876
1.1083;-0.55418;0.18858;0.75891
1.1167;-0.55348;0.19079;0.75878
1.125;-0.55245;0.19298;0.75865
1.1333;-0.55162;0.19554;0.75843
1.1417;-0.55057;0.19791;0.75803
1.15;-0.54948;0.20047;0.75778
1.1583;-0.54811;0.2028;0.75734
1.1667;-0.54652;0.20492;0.75666
1.175;-0.54515;0.20709;0.75651
1.1833;-0.54383;0.20912;0.75618
1.1917;-0.54238;0.21091;0.75603
1.2;-0.54072;0.21244;0.75588
1.2083;-0.53952;0.21389;0.75597
1.2167;-0.53794;0.21506;0.75584
1.225;-0.53666;0.21609;0.75561
1.2333;-0.53535;0.21713;0.75528
1.2417;-0.53386;0.21789;0.75471
1.25;-0.53263;0.21845;0.75429
1.2583;-0.53111;0.21892;0.75354
1.2667;-0.53004;0.21926;0.75288
1.275;-0.52917;0.21979;0.75295
1.2833;-0.52874;0.21988;0.7529
1.2917;-0.52853;0.21987;0.75282
1.3;-0.52846;0.21986;0.75284
1.3083;-0.52846;0.21981;0.75284
1.3167;-0.52855;0.21974;0.75287
1.325;-0.52874;0.21961;0.75291
1.3333;-0.52899;0.21941;0.75295
1.3417;-0.52946;0.2191;0.75292
1.35;-0.53009;0.21901;0.75293
1.3583;-0.53081;0.21886;0.75289
1.3667;-0.5319;0.21867;0.75276
1.375;-0.5328;0.21862;0.75284
1.3833;-0.53429;0.21845;0.75288
1.3917;-0.53614;0.21798;0.75278
1.4;-0.53814;0.21795;0.75277
1.4083;-0.53974;0.21758;0.75284
1.4167;-0.54191;0.21737;0.75295
1.425;-0.54411;0.21709;0.75301
1.4333;-0.54659;0.2167;0.75307
1.4417;-0.54916;0.2164;0.75307
1.45;-0.55174;0.21614;0.75312
1.4583;-0.55438;0.21574;0.75302
1.4667;-0.55699;0.21558;0.7531
1.475;-0.55967;0.21541;0.75314
1.4833;-0.56233;0.21522;0.75315
1.4917;-0.56485;0.21516;0.75312
1.5;-0.56746;0.21517;0.75324
1.5083;-0.56994;0.21514;0.75324
1.5167;-0.5724;0.21529;0.75326
1.525;-0.57468;0.21557;0.75327
1.5333;-0.57658;0.21583;0.75331
1.5417;-0.57843;0.21614;0.75329
1.55;-0.58007;0.21662;0.75339
1.5583;-0.58118;0.2171;0.7533
1.5667;-0.58251;0.21764;0.75328
1.575;-0.58329;0.21837;0.75327
1.5833;-0.58352;0.21903;0.75323
1.5917;-0.5844;0.21986;0.75332
1.6;-0.58468;0.22065;0.75331
1.6083;-0.58474;0.22151;0.75328
1.6167;-0.5847;0.2223;0.75324
1.625;-0.58456;0.22323;0.7533
1.6333;-0.58405;0.22392;0.75323
1.6417;-0.5835;0.2248;0.75325
1.65;-0.58301;0.22547;0.7532
1.6583;-0.58183;0.22625;0.7531
1.6667;-0.58056;0.22695;0.75317
1.675;-0.57906;0.22779;0.75318
1.6833;-0.57719;0.22848;0.75304
1.6917;-0.57547;0.22932;0.75295
1.7;-0.57325;0.23031;0.75307
1.7083;-0.57088;0.23115;0.75298
1.7167;-0.56839;0.23203;0.75297
1.725;-0.56566;0.23301;0.75301
1.7333;-0.56289;0.23398;0.75299
1.7417;-0.55996;0.23494;0.75293
1.75;-0.55677;0.2358;0.75278
1.7583;-0.55362;0.23665;0.75286
1.7667;-0.5506;0.2376;0.75286
1.775;-0.54724;0.23853;0.75295
1.7833;-0.54444;0.23923;0.75296
1.7917;-0.54166;0.23991;0.75285
1.8;-0.53933;0.24044;0.75284
1.8083;-0.53699;0.24098;0.75282
1.8167;-0.53566;0.24129;0.75269
1.825;-0.53507;0.24173;0.75283
1.8333;-0.53478;0.24167;0.75268
1.8417;-0.53448;0.24145;0.75257
1.85;-0.53463;0.24123;0.75266
1.8583;-0.53468;0.24097;0.75265
1.8667;-0.53496;0.24065;0.75274
1.875;-0.53546;0.24032;0.75314
1.8833;-0.53614;0.24029;0.75376
1.8917;-0.53685;0.24023;0.75441
1.9;-0.53808;0.24009;0.75496
1.9083;-0.53897;0.23998;0.75527
1.9167;-0.54012;0.23994;0.75559
1.925;-0.5416;0.2398;0.75586
1.9333;-0.54304;0.23961;0.75585
1.9417;-0.54466;0.23924;0.75575
1.95;-0.54573;0.23917;0.75551
1.9583;-0.54716;0.23902;0.75549
1.9667;-0.54823;0.23908;0.75544
1.975;-0.54925;0.23897;0.75525
1.9833;-0.55042;0.23892;0.75527
1.9917;-0.55129;0.23882;0.75522
2;-0.55209;0.23875;0.75511
2.0083;-0.55282;0.23876;0.75459
2.0167;-0.55315;0.23871;0.75398
2.025;-0.55347;0.23863;0.75331
2.0333;-0.55348;0.23858;0.75285
2.0417;-0.55343;0.23869;0.75282
2.05;-0.55329;0.23867;0.75286
2.0583;-0.5532;0.23859;0.75286
2.0667;-0.55309;0.23841;0.75285
2.075;-0.55297;0.23815;0.75277
2.0833;-0.55276;0.2378;0.75277
2.0917;-0.55252;0.23716;0.75278
2.1;-0.55249;0.23642;0.75283
2.1083;-0.55239;0.23556;0.75287
2.1167;-0.55222;0.23449;0.75291
2.125;-0.55205;0.23337;0.75297
2.1333;-0.55182;0.23212;0.75293
2.1417;-0.55172;0.23073;0.75298
2.15;-0.55171;0.22937;0.75305
2.1583;-0.55182;0.228;0.75316
2.1667;-0.55173;0.22651;0.75321
2.175;-0.55149;0.22493;0.75315
2.1833;-0.55108;0.22343;0.75311
2.1917;-0.55119;0.22213;0.75316
2.2;-0.55116;0.22064;0.75314
2.2083;-0.55101;0.21941;0.75313
2.2167;-0.55091;0.21819;0.75322
2.225;-0.5508;0.21699;0.75317
2.2333;-0.55087;0.21623;0.75322
2.2417;-0.55089;0.21532;0.7532
2.25;-0.55093;0.21474;0.75314
2.2583;-0.55087;0.21447;0.75323
2.2667;-0.55091;0.21437;0.75329
2.275;-0.55095;0.21442;0.75327
2.2833;-0.55092;0.21449;0.75326
2.2917;-0.55092;0.21466;0.75327
2.3;-0.551;0.21499;0.7532
2.3083;-0.55102;0.21564;0.75325
2.3167;-0.55122;0.21654;0.75335
2.325;-0.55159;0.21743;0.7534
2.3333;-0.55195;0.21858;0.75368
2.3417;-0.55223;0.21975;0.75391
2.35;-0.55238;0.22107;0.75439
2.3583;-0.55274;0.22272;0.75513
2.3667;-0.55292;0.22422;0.75577
2.375;-0.55288;0.22581;0.75623
2.3833;-0.55288;0.2274;0.75655
2.3917;-0.5531;0.22914;0.75698
2.4;-0.55289;0.23088;0.75723
2.4083;-0.55266;0.23263;0.75751
2.4167;-0.55247;0.23442;0.75774
2.425;-0.55214;0.23615;0.75793
2.4333;-0.5514;0.23797;0.75811
2.4417;-0.55093;0.23965;0.75816
2.45;-0.55021;0.24122;0.7581
2.4583;-0.54947;0.24277;0.75829
2.4667;-0.54899;0.2442;0.75832
2.475;-0.54788;0.24558;0.75844
2.4833;-0.54726;0.24693;0.75821
2.4917;-0.54648;0.24779;0.75782
2.5;-0.54552;0.24914;0.75807
2.5083;-0.54428;0.2501;0.75779
2.5167;-0.54337;0.25072;0.75732
2.525;-0.54235;0.25135;0.75705
2.5333;-0.54189;0.25184;0.75673
2.5417;-0.54106;0.25197;0.75609
2.55;-0.5405;0.25218;0.75555
2.5583;-0.5399;0.25252;0.75513
2.5667;-0.53922;0.25255;0.75458
2.575;-0.53886;0.25254;0.754
2.5833;-0.53841;0.25242;0.7532
2.5917;-0.53805;0.25231;0.75286
2.6;-0.53781;0.25233;0.75283
2.6083;-0.53776;0.25232;0.75287
2.6167;-0.53773;0.25231;0.75286
2.625;-0.53777;0.25231;0.75287
2.6333;-0.53782;0.25226;0.75291
2.6417;-0.53784;0.25215;0.75285
2.65;-0.538;0.2521;0.75275
2.6583;-0.53838;0.252;0.75286
2.6667;-0.53878;0.2519;0.75292
2.675;-0.53937;0.25166;0.75297
2.6833;-0.53988;0.25142;0.75274
2.6917;-0.54104;0.25142;0.75303
2.7;-0.54205;0.2512;0.75301
2.7083;-0.54339;0.251;0.75308
2.7167;-0.54476;0.25067;0.75304
2.725;-0.54651;0.25048;0.75329
2.7333;-0.5483;0.25015;0.75342
2.7417;-0.55013;0.24977;0.75338
2.75;-0.5521;0.24948;0.75342
2.7583;-0.55404;0.24885;0.75326
2.7667;-0.55628;0.24836;0.75321
2.775;-0.55859;0.24787;0.75331
2.7833;-0.56124;0.24742;0.75329
2.7917;-0.56374;0.24699;0.75339
2.8;-0.56606;0.24661;0.75339
2.8083;-0.56853;0.24619;0.75343
2.8167;-0.57087;0.24593;0.75346
2.825;-0.57316;0.24581;0.75367
2.8333;-0.57547;0.24564;0.75352
2.8417;-0.57742;0.24548;0.7535
2.85;-0.57953;0.24559;0.75344
2.8583;-0.58157;0.24584;0.75354
2.8667;-0.58328;0.24607;0.75351
2.875;-0.58483;0.24646;0.75339
2.8833;-0.58643;0.2469;0.75345
2.8917;-0.58756;0.24734;0.75342
2.9;-0.5888;0.248;0.75347
2.9083;-0.58971;0.24879;0.75339
2.9167;-0.59038;0.24948;0.75345
2.925;-0.59111;0.25015;0.75347
2.9333;-0.59155;0.25092;0.75347
2.9417;-0.59187;0.25165;0.75347
2.95;-0.59215;0.2525;0.75341
2.9583;-0.59224;0.2533;0.75341
2.9667;-0.59218;0.25418;0.75329
2.975;-0.59174;0.25492;0.7534
2.9833;-0.59124;0.25562;0.7534
2.9917;-0.5903;0.25634;0.75341
3;-0.58965;0.25696;0.75336
3.0083;-0.58879;0.25763;0.75342
3.0167;-0.58765;0.25831;0.75348
3.025;-0.58638;0.25856;0.75339
3.0333;-0.58504;0.259;0.75349
3.0417;-0.58356;0.25925;0.75346
3.05;-0.58218;0.25923;0.75349
3.0583;-0.5805;0.25914;0.75351
3.0667;-0.57899;0.25901;0.75347
3.075;-0.57725;0.25885;0.7536
3.0833;-0.57565;0.2585;0.75347
3.0917;-0.57417;0.25821;0.75359
3.1;-0.57269;0.25772;0.75362
3.1083;-0.57155;0.25707;0.75366
3.1167;-0.57039;0.25651;0.75378
3.125;-0.56926;0.25568;0.75366
3.1333;-0.56836;0.2549;0.7536
3.1417;-0.56752;0.25419;0.75371
3.15;-0.56667;0.2534;0.7537
3.1583;-0.56606;0.25258;0.75362
3.1667;-0.56554;0.25191;0.75357
3.175;-0.5651;0.25114;0.75363
3.1833;-0.56466;0.25033;0.75354
3.1917;-0.56449;0.24974;0.75355
3.2;-0.56439;0.24914;0.7536
3.2083;-0.56444;0.24858;0.75356
3.2167;-0.56442;0.24824;0.75363
3.225;-0.56465;0.24793;0.75365
3.2333;-0.56479;0.24771;0.75366
3.2417;-0.56477;0.24771;0.75365
3.25;-0.56486;0.24775;0.75364
3.2583;-0.56509;0.24797;0.75364
3.2667;-0.56533;0.24831;0.75359
3.275;-0.56568;0.24873;0.75354
3.2833;-0.56603;0.24936;0.7536
3.2917;-0.56636;0.25014;0.75358
3.3;-0.56663;0.25092;0.7536
3.3083;-0.56686;0.25199;0.75358
3.3167;-0.56698;0.25303;0.75363
3.325;-0.56725;0.25421;0.75369
3.3333;-0.56707;0.25538;0.75374
3.3417;-0.56688;0.25657;0.75374
3.35;-0.56654;0.25787;0.75369
3.3583;-0.56588;0.25907;0.75363
3.3667;-0.56524;0.2604;0.7536
3.375;-0.56463;0.26166;0.75341
3.3833;-0.56371;0.26285;0.75331
3.3917;-0.56271;0.26403;0.75336
3.4;-0.56171;0.26524;0.75337
3.4083;-0.56044;0.26645;0.75335
3.4167;-0.55909;0.26767;0.75332
3.425;-0.55783;0.26869;0.75317
3.4333;-0.55661;0.26976;0.75314
3.4417;-0.55512;0.2708;0.75322
3.45;-0.55348;0.27171;0.75314
3.4583;-0.55208;0.27271;0.75313
3.4667;-0.55055;0.2737;0.75316
3.475;-0.54896;0.27451;0.75316
3.4833;-0.54731;0.27541;0.75315
3.4917;-0.54574;0.27637;0.75305
3.5;-0.54412;0.27706;0.75304
3.5083;-0.5426;0.27794;0.75293
3.5167;-0.5411;0.27877;0.75298
3.525;-0.53993;0.27939;0.75304
3.5333;-0.53839;0.28022;0.75289
3.5417;-0.53733;0.28073;0.753
3.55;-0.5361;0.28129;0.75291
3.5583;-0.53541;0.2816;0.75283
3.5667;-0.5349;0.28189;0.75281
3.575;-0.53483;0.28193;0.75278
3.5833;-0.53491;0.28207;0.75281
3.5917;-0.53559;0.28207;0.75291
3.6;-0.53636;0.28217;0.75299
3.6083;-0.53725;0.28213;0.75333
3.6167;-0.53848;0.28213;0.75368
3.625;-0.53982;0.28207;0.75411
3.6333;-0.54135;0.2818;0.75439
3.6417;-0.5434;0.28175;0.75512
3.65;-0.54548;0.2816;0.75566
3.6583;-0.54763;0.28128;0.75603
3.6667;-0.54996;0.28117;0.75661
3.675;-0.55269;0.28082;0.7571
3.6833;-0.555;0.28066;0.7575
3.6917;-0.55781;0.28028;0.75766
3.7;-0.56057;0.28012;0.75786
3.7083;-0.56334;0.2799;0.75785
3.7167;-0.56591;0.27972;0.75791
3.725;-0.56833;0.27965;0.75771
3.7333;-0.57059;0.27952;0.75758
3.7417;-0.57247;0.27937;0.75761
3.75;-0.57421;0.27934;0.75766
3.7583;-0.57555;0.27936;0.7578
3.7667;-0.57691;0.27933;0.7577
3.775;-0.5776;0.27923;0.75731
3.7833;-0.5787;0.27934;0.75725
3.7917;-0.57925;0.27938;0.75701
3.8;-0.57967;0.27943;0.75654
3.8083;-0.5799;0.27949;0.75628
3.8167;-0.58007;0.27949;0.75603
3.825;-0.58007;0.27955;0.75593
3.8333;-0.57994;0.27957;0.75579
3.8417;-0.57967;0.27962;0.75569
3.85;-0.57969;0.27955;0.7555
3.8583;-0.57957;0.27942;0.75532
3.8667;-0.57939;0.27924;0.7552
3.875;-0.57937;0.27905;0.75508
3.8833;-0.57944;0.27887;0.75497
3.8917;-0.57957;0.27861;0.75483
3.9;-0.57984;0.27839;0.75469
3.9083;-0.58004;0.27813;0.75458
3.9167;-0.58037;0.27793;0.75451
3.925;-0.58068;0.27773;0.75453
3.9333;-0.58088;0.27751;0.75453
3.9417;-0.58117;0.27747;0.75456
3.95;-0.5813;0.27739;0.75459
3.9583;-0.58132;0.27733;0.7546
3.9667;-0.5813;0.27733;0.75458
3.975;-0.58128;0.27733;0.75449
3.9833;-0.58117;0.27732;0.75415
3.9917;-0.58128;0.27734;0.75387
4;-0.58132;0.27749;0.75379
4.0083;-0.58134;0.27759;0.75374
4.0167;-0.58142;0.27758;0.75366
4.025;-0.5814;0.27769;0.75375
4.0333;-0.58145;0.27772;0.75378
4.0417;-0.58144;0.27772;0.75376
4.05;-0.58145;0.27772;0.75372
4.0583;-0.58147;0.27772;0.75371
4.0667;-0.58148;0.27778;0.75374
4.075;-0.58142;0.27777;0.75372
4.0833;-0.58139;0.27778;0.75373
4.0917;-0.58136;0.27783;0.7537
4.1;-0.58132;0.27787;0.75371
4.1083;-0.58129;0.27792;0.75371
4.1167;-0.58117;0.27796;0.7537
4.125;-0.58086;0.27802;0.75375
4.1333;-0.58041;0.27811;0.7537
4.1417;-0.57984;0.2782;0.75354
4.15;-0.57938;0.27842;0.75355
4.1583;-0.57864;0.27876;0.75356
4.1667;-0.57769;0.27914;0.75359
4.175;-0.57674;0.27949;0.75359
4.1833;-0.57534;0.27981;0.7534
4.1917;-0.57441;0.28051;0.75351
4.2;-0.57283;0.2811;0.75357
4.2083;-0.57125;0.28174;0.75339
4.2167;-0.5696;0.28251;0.75344
4.225;-0.56747;0.28333;0.75342
4.2333;-0.56566;0.28429;0.75349
4.2417;-0.56331;0.2852;0.75341
4.25;-0.56102;0.28596;0.75335
4.2583;-0.55879;0.28698;0.75335
4.2667;-0.55646;0.28799;0.75336
4.275;-0.55408;0.28885;0.75322
4.2833;-0.55171;0.28964;0.75317
4.2917;-0.54931;0.29049;0.75304
4.3;-0.54704;0.29136;0.75308
4.3083;-0.54471;0.29206;0.75313
4.3167;-0.54254;0.29264;0.75297
4.325;-0.5402;0.29343;0.75294
4.3333;-0.53871;0.2939;0.75288
4.3417;-0.53716;0.29432;0.75281
4.35;-0.5358;0.2947;0.75293
4.3583;-0.5348;0.29518;0.75288
4.3667;-0.53393;0.29503;0.75273
4.375;-0.53393;0.29554;0.75255
4.3833;-0.53363;0.29695;0.75278
4.3917;-0.53377;0.29589;0.75299
4.4;-0.53417;0.29595;0.75294
4.4083;-0.5346;0.29709;0.75322
4.4167;-0.53569;0.29599;0.75289
4.425;-0.53655;0.29608;0.75301
4.4333;-0.53783;0.29611;0.753
4.4417;-0.53924;0.29624;0.75296
4.45;-0.54066;0.29625;0.75304
4.4583;-0.54247;0.2963;0.75307
4.4667;-0.54404;0.2964;0.75304
4.475;-0.54587;0.29727;0.75336
4.4833;-0.54787;0.29671;0.75327
4.4917;-0.54993;0.29672;0.75315
4.5;-0.55196;0.29681;0.75325
4.5083;-0.55401;0.29693;0.75313
4.5167;-0.55629;0.29711;0.75328
4.525;-0.55851;0.29737;0.75327
4.5333;-0.56081;0.29757;0.75332
4.5417;-0.56306;0.29777;0.75332
4.55;-0.56562;0.29783;0.75333
4.5583;-0.56819;0.29809;0.75336
4.5667;-0.57044;0.29836;0.75332
4.575;-0.57292;0.29859;0.75343
4.5833;-0.57537;0.29892;0.75339
4.5917;-0.57792;0.29914;0.75345
4.6;-0.5803;0.29939;0.75347
4.6083;-0.58266;0.29959;0.7535
4.6167;-0.5844;0.29986;0.75352
4.625;-0.58631;0.29993;0.75352
4.6333;-0.58783;0.30028;0.75359
4.6417;-0.58896;0.30045;0.75357
4.65;-0.59011;0.30065;0.7536
4.6583;-0.59083;0.30091;0.75366
4.6667;-0.59117;0.30107;0.75375
4.675;-0.59143;0.30134;0.75379
4.6833;-0.59154;0.30165;0.75373
4.6917;-0.59145;0.30186;0.75373
4.7;-0.59109;0.3021;0.75373
4.7083;-0.59071;0.30226;0.75369
4.7167;-0.59016;0.30236;0.75367
4.725;-0.58931;0.30243;0.75369
4.7333;-0.58833;0.30245;0.75374
4.7417;-0.58718;0.3027;0.754
4.75;-0.58566;0.30292;0.75454
4.7583;-0.58434;0.30305;0.75484
4.7667;-0.58284;0.30334;0.75531
4.775;-0.58122;0.30379;0.75564
4.7833;-0.5794;0.30411;0.7559
4.7917;-0.57734;0.30457;0.756
4.8;-0.57543;0.305;0.75611
4.8083;-0.57306;0.30555;0.7561
4.8167;-0.57079;0.30603;0.75621
4.825;-0.56846;0.30671;0.75618
4.8333;-0.56601;0.30722;0.75618
4.8417;-0.56342;0.30792;0.75628
4.85;-0.56087;0.30843;0.7563
4.8583;-0.55834;0.30909;0.75629
4.8667;-0.55591;0.3097;0.75638
4.875;-0.55368;0.3103;0.75641
4.8833;-0.55147;0.31101;0.75646
4.8917;-0.54926;0.3114;0.75639
4.9;-0.54718;0.31141;0.7562
4.9083;-0.54553;0.31236;0.75586
4.9167;-0.54393;0.31288;0.75555
4.925;-0.54287;0.31308;0.7552
4.9333;-0.54179;0.31341;0.7549
4.9417;-0.54142;0.31386;0.75493
4.95;-0.54041;0.31394;0.75402
4.9583;-0.53938;0.31384;0.75307
4.9667;-0.53964;0.31401;0.75265
4.975;-0.5396;0.31432;0.75283
4.9833;-0.53952;0.31439;0.75279
4.9917;-0.53988;0.31429;0.75286
5;-0.5402;0.31419;0.7529
5.0083;-0.54054;0.31392;0.75276
5.0167;-0.54085;0.31391;0.7528
5.025;-0.54093;0.31399;0.75276
5.0333;-0.54119;0.31407;0.75297
5.0417;-0.5414;0.31407;0.75303
5.05;-0.54188;0.31387;0.753
5.0583;-0.54244;0.31392;0.75301
5.0667;-0.54295;0.31404;0.75305
5.075;-0.54393;0.314;0.75295
5.0833;-0.54482;0.31388;0.75308
5.0917;-0.54611;0.31374;0.75287
5.1;-0.5478;0.31349;0.75288
5.1083;-0.54903;0.31373;0.75307
5.1167;-0.55158;0.31355;0.75275
5.125;-0.55361;0.31346;0.75298
5.1333;-0.55594;0.31345;0.75317
5.1417;-0.55847;0.31337;0.75327
5.15;-0.56116;0.31304;0.75326
5.1583;-0.5639;0.31306;0.75338
5.1667;-0.5666;0.31298;0.75347
5.175;-0.56949;0.31282;0.75337
5.1833;-0.57263;0.31289;0.75343
5.1917;-0.57536;0.31279;0.75332
5.2;-0.57793;0.31275;0.75348
5.2083;-0.58033;0.31278;0.75344
5.2167;-0.58256;0.31279;0.7535
5.225;-0.58463;0.3128;0.75348
5.2333;-0.58655;0.31295;0.7535
5.2417;-0.5882;0.31314;0.75356
5.25;-0.58973;0.31336;0.75351
5.2583;-0.59083;0.31365;0.75354
5.2667;-0.59178;0.31396;0.7536
5.275;-0.59244;0.31426;0.7536
5.2833;-0.59287;0.31467;0.75356
5.2917;-0.59309;0.31506;0.7536
5.3;-0.59318;0.31552;0.75361
5.3083;-0.59304;0.31581;0.75352
5.3167;-0.59281;0.31627;0.75359
5.325;-0.59231;0.31672;0.75362
5.3333;-0.59171;0.31714;0.75361
5.3417;-0.59128;0.31751;0.75357
5.35;-0.59018;0.31787;0.7533
5.3583;-0.58948;0.31842;0.75343
5.3667;-0.5887;0.3188;0.75353
5.375;-0.58753;0.31919;0.75349
5.3833;-0.58551;0.31955;0.75282
5.3917;-0.58472;0.32028;0.75333
5.4;-0.58329;0.32102;0.75338
5.4083;-0.58158;0.3215;0.75329
5.4167;-0.57962;0.32235;0.7533
5.425;-0.5777;0.32293;0.75341
5.4333;-0.5754;0.32361;0.75328
5.4417;-0.573;0.32438;0.75338
5.45;-0.57031;0.32506;0.75327
5.4583;-0.56768;0.32576;0.75317
5.4667;-0.56483;0.32655;0.75318
5.475;-0.56193;0.32725;0.75312
5.4833;-0.55911;0.32793;0.75306
5.4917;-0.55643;0.32878;0.75304
5.5;-0.55379;0.32945;0.75291
5.5083;-0.5504;0.32992;0.75257
5.5167;-0.54762;0.3308;0.7527
5.525;-0.54538;0.3311;0.7525
5.5333;-0.54314;0.3317;0.7524
5.5417;-0.54193;0.33201;0.75265
5.55;-0.54016;0.33269;0.7526
5.5583;-0.53865;0.33287;0.75261
5.5667;-0.53728;0.3333;0.75267
5.575;-0.53534;0.33387;0.75241
5.5833;-0.5359;0.33364;0.75247
5.5917;-0.53594;0.33354;0.75253
5.6;-0.53594;0.33352;0.75253
5.6083;-0.5365;0.33395;0.75244
5.6167;-0.53632;0.33406;0.75278
5.625;-0.53773;0.33368;0.75311
5.6333;-0.53876;0.33339;0.75357
5.6417;-0.54017;0.3335;0.75459
