t;X;Y;Z
0.63333;-0.72677;0.12724;0.73999
0.64167;-0.72675;0.12761;0.73999
0.65;-0.72665;0.12798;0.73999
0.65833;-0.7266;0.12834;0.74
0.66667;-0.72654;0.12871;0.74004
0.675;-0.72646;0.12908;0.74007
0.68333;-0.72643;0.12939;0.74012
0.69167;-0.72606;0.12982;0.74007
0.7;-0.72575;0.1302;0.74008
0.70833;-0.72546;0.13048;0.74005
0.71667;-0.72511;0.13077;0.73997
0.725;-0.72482;0.13115;0.73996
0.73333;-0.72442;0.13148;0.73993
0.74167;-0.72395;0.1318;0.73991
0.75;-0.72359;0.13211;0.73991
0.75833;-0.72321;0.13241;0.73996
0.76667;-0.72268;0.13272;0.73991
0.775;-0.72226;0.133;0.73988
0.78333;-0.7219;0.13323;0.73986
0.79167;-0.72146;0.13338;0.73975
0.8;-0.72114;0.13348;0.7397
0.80833;-0.72077;0.13355;0.73967
0.81667;-0.72037;0.13357;0.73966
0.825;-0.71994;0.13358;0.73965
0.83333;-0.71933;0.13347;0.73946
0.84167;-0.71877;0.13346;0.7394
0.85;-0.71818;0.13342;0.73935
0.85833;-0.71768;0.1333;0.73932
0.86667;-0.71734;0.13316;0.73926
0.875;-0.717;0.13298;0.73918
0.88333;-0.71671;0.13279;0.73915
0.89167;-0.71637;0.13249;0.73909
0.9;-0.71603;0.1322;0.73902
0.90833;-0.71583;0.13184;0.73893
0.91667;-0.71574;0.13154;0.73892
0.925;-0.71563;0.13124;0.73894
0.93333;-0.71567;0.13089;0.73897
0.94167;-0.71557;0.13049;0.73893
0.95;-0.71567;0.13017;0.73893
0.95833;-0.71587;0.12981;0.73889
0.96667;-0.71613;0.1295;0.73891
0.975;-0.71651;0.12922;0.73897
0.98333;-0.71684;0.12896;0.73897
0.99167;-0.71722;0.1287;0.73899
1;-0.71761;0.1285;0.73903
1.0083;-0.7182;0.12829;0.73912
1.0167;-0.71907;0.12819;0.73945
1.025;-0.71926;0.12809;0.73917
1.0333;-0.71978;0.12806;0.73917
1.0417;-0.72023;0.12805;0.7392
1.05;-0.72065;0.12804;0.73924
1.0583;-0.72103;0.12812;0.73925
1.0667;-0.72137;0.12817;0.73934
1.075;-0.72161;0.12837;0.73936
1.0833;-0.72193;0.12854;0.7394
1.0917;-0.72233;0.12874;0.73947
1.1;-0.72263;0.12892;0.73947
1.1083;-0.72288;0.12909;0.73945
1.1167;-0.72326;0.12927;0.73948
1.125;-0.72362;0.12948;0.73952
1.1333;-0.72394;0.12972;0.73954
1.1417;-0.72425;0.13002;0.73958
1.15;-0.72466;0.13032;0.73971
1.1583;-0.72485;0.13056;0.73971
1.1667;-0.72494;0.13076;0.73966
1.175;-0.72512;0.13103;0.73971
1.1833;-0.72532;0.13135;0.73974
1.1917;-0.72556;0.13171;0.7398
1.2;-0.72559;0.13211;0.7398
1.2083;-0.72576;0.13249;0.73983
1.2167;-0.72596;0.13285;0.73985
1.225;-0.72614;0.13332;0.73985
1.2333;-0.72629;0.13379;0.73989
1.2417;-0.72636;0.13422;0.73991
1.25;-0.72646;0.13468;0.73989
1.2583;-0.72651;0.13519;0.73991
1.2667;-0.72655;0.13577;0.73998
1.275;-0.72646;0.13632;0.73996
1.2833;-0.72646;0.13686;0.73997
1.2917;-0.72647;0.13742;0.74005
1.3;-0.72636;0.13802;0.7401
1.3083;-0.72627;0.13854;0.74016
1.3167;-0.72611;0.13905;0.74014
1.325;-0.72598;0.13962;0.74019
1.3333;-0.72589;0.14013;0.74024
1.3417;-0.72569;0.14063;0.74028
1.35;-0.72543;0.14112;0.74025
1.3583;-0.72514;0.14163;0.74025
1.3667;-0.72496;0.14215;0.7403
1.375;-0.72466;0.14273;0.74029
1.3833;-0.72428;0.14319;0.74023
1.3917;-0.7238;0.1436;0.74008
1.4;-0.72343;0.14409;0.74017
1.4083;-0.72301;0.14459;0.74017
1.4167;-0.72253;0.145;0.7402
1.425;-0.72209;0.14548;0.74024
1.4333;-0.72152;0.14592;0.74022
1.4417;-0.72098;0.14624;0.74014
1.45;-0.72059;0.14657;0.74008
1.4583;-0.72007;0.14697;0.74002
1.4667;-0.71957;0.14738;0.74004
1.475;-0.71901;0.14772;0.74003
1.4833;-0.7184;0.14811;0.74008
1.4917;-0.71787;0.14844;0.7401
1.5;-0.71743;0.14876;0.74013
1.5083;-0.71684;0.14902;0.74002
1.5167;-0.71638;0.14918;0.73992
1.525;-0.71584;0.14938;0.73988
1.5333;-0.71542;0.14948;0.73996
1.5417;-0.71484;0.14959;0.73998
1.55;-0.71429;0.1496;0.73991
1.5583;-0.71369;0.14948;0.73984
1.5667;-0.71302;0.14935;0.73969
1.575;-0.71249;0.14917;0.73957
1.5833;-0.71195;0.14902;0.73954
1.5917;-0.71118;0.14877;0.73946
1.6;-0.7105;0.14846;0.73941
1.6083;-0.70983;0.1481;0.73932
1.6167;-0.70932;0.14786;0.73927
1.625;-0.70883;0.14751;0.73922
1.6333;-0.70834;0.14711;0.73912
1.6417;-0.70781;0.14666;0.73899
1.65;-0.70753;0.14622;0.739
1.6583;-0.70708;0.14572;0.73897
1.6667;-0.70676;0.14519;0.73895
1.675;-0.70653;0.14476;0.73893
1.6833;-0.70633;0.14438;0.73888
1.6917;-0.70627;0.14384;0.73882
1.7;-0.70627;0.1433;0.73879
1.7083;-0.70649;0.14279;0.73882
1.7167;-0.7067;0.14233;0.73882
1.725;-0.70701;0.14177;0.73874
1.7333;-0.70722;0.14133;0.73869
1.7417;-0.70776;0.14082;0.73873
1.75;-0.70822;0.14037;0.73874
1.7583;-0.70892;0.13999;0.73888
1.7667;-0.70942;0.13963;0.73887
1.775;-0.70993;0.13939;0.73888
1.7833;-0.71043;0.13912;0.7389
1.7917;-0.71093;0.13894;0.73892
1.8;-0.71125;0.13891;0.73894
1.8083;-0.71155;0.13896;0.73898
1.8167;-0.71178;0.13903;0.73904
1.825;-0.71211;0.13922;0.73911
1.8333;-0.71234;0.13945;0.7392
1.8417;-0.71248;0.13973;0.73929
1.85;-0.71284;0.14009;0.73924
1.8583;-0.71312;0.14046;0.73931
1.8667;-0.71322;0.14081;0.73924
1.875;-0.71354;0.14126;0.73944
1.8833;-0.71375;0.1418;0.7396
1.8917;-0.7137;0.14224;0.7396
1.9;-0.71369;0.1427;0.73963
1.9083;-0.71364;0.14319;0.73965
1.9167;-0.71355;0.14374;0.73967
1.925;-0.71345;0.1442;0.73963
1.9333;-0.71333;0.1446;0.73963
1.9417;-0.71325;0.14503;0.73966
1.95;-0.71317;0.14553;0.73969
1.9583;-0.71306;0.14602;0.73972
1.9667;-0.71291;0.14637;0.7397
1.975;-0.71269;0.14671;0.73969
1.9833;-0.71245;0.14707;0.73972
1.9917;-0.71214;0.14745;0.73976
2;-0.71173;0.14784;0.73975
2.0083;-0.71129;0.1482;0.73977
2.0167;-0.71066;0.14849;0.73981
2.025;-0.71043;0.14896;0.73987
2.0333;-0.71;0.14931;0.73984
2.0417;-0.70941;0.14955;0.73972
2.05;-0.70894;0.14983;0.73963
2.0583;-0.70849;0.15013;0.73967
2.0667;-0.70791;0.15037;0.73965
2.075;-0.7073;0.15059;0.73964
2.0833;-0.70673;0.15078;0.73961
2.0917;-0.70628;0.15093;0.73957
2.1;-0.70587;0.15105;0.73951
2.1083;-0.70533;0.15118;0.73941
2.1167;-0.70494;0.15129;0.73943
2.125;-0.70448;0.15137;0.73941
2.1333;-0.70387;0.15137;0.73938
2.1417;-0.7034;0.15136;0.73943
2.15;-0.7028;0.15133;0.73942
2.1583;-0.70236;0.15126;0.73941
2.1667;-0.70173;0.15108;0.73922
2.175;-0.7012;0.1509;0.73908
2.1833;-0.70068;0.15074;0.73905
2.1917;-0.70007;0.15053;0.73898
2.2;-0.69949;0.15033;0.73892
2.2083;-0.69916;0.15011;0.73898
2.2167;-0.6987;0.14981;0.73893
2.225;-0.69821;0.1495;0.73886
2.2333;-0.69799;0.14917;0.73887
2.2417;-0.69778;0.14888;0.73885
2.25;-0.69737;0.14848;0.73876
2.2583;-0.69693;0.14819;0.73874
2.2667;-0.69661;0.14783;0.73867
2.275;-0.69631;0.14747;0.7387
2.2833;-0.69596;0.14706;0.73868
2.2917;-0.69576;0.14663;0.7387
2.3;-0.69527;0.14624;0.73853
2.3083;-0.69505;0.14574;0.7386
2.3167;-0.69492;0.14536;0.73862
2.325;-0.69484;0.14489;0.73861
2.3333;-0.69451;0.14432;0.73853
2.3417;-0.69441;0.14386;0.73856
2.35;-0.69434;0.1434;0.73858
2.3583;-0.69435;0.14281;0.73858
2.3667;-0.69425;0.1422;0.73845
2.375;-0.69429;0.14176;0.73845
2.3833;-0.69439;0.1413;0.73847
2.3917;-0.69441;0.14073;0.73846
2.4;-0.69453;0.14018;0.73842
2.4083;-0.69472;0.13969;0.73848
2.4167;-0.69502;0.13915;0.73852
2.425;-0.69512;0.13862;0.73852
2.4333;-0.69523;0.13806;0.73846
2.4417;-0.6955;0.13747;0.73845
2.45;-0.69585;0.13687;0.7384
2.4583;-0.69622;0.13637;0.73839
2.4667;-0.69662;0.13572;0.73832
2.475;-0.69714;0.13511;0.73833
2.4833;-0.6977;0.13456;0.73832
2.4917;-0.69821;0.1339;0.73832
2.5;-0.69864;0.13321;0.73825
2.5083;-0.6991;0.13249;0.73819
2.5167;-0.69978;0.13189;0.73823
2.525;-0.70034;0.1314;0.73824
2.5333;-0.70073;0.13077;0.7382
2.5417;-0.70124;0.13032;0.73823
2.55;-0.70171;0.12986;0.73825
2.5583;-0.70216;0.12949;0.73828
2.5667;-0.70247;0.12921;0.73832
2.575;-0.70285;0.12901;0.73834
2.5833;-0.70311;0.12893;0.73836
2.5917;-0.70346;0.12893;0.7384
2.6;-0.70389;0.12904;0.73847
2.6083;-0.70398;0.12926;0.73837
2.6167;-0.7045;0.1294;0.73856
2.625;-0.7048;0.12965;0.73867
2.6333;-0.70502;0.12998;0.73875
2.6417;-0.70512;0.13022;0.73873
2.65;-0.70519;0.13051;0.73877
2.6583;-0.70524;0.1308;0.7388
2.6667;-0.70524;0.13114;0.73881
2.675;-0.70524;0.13148;0.73889
2.6833;-0.70526;0.13179;0.73892
2.6917;-0.7052;0.13213;0.73895
2.7;-0.7051;0.13247;0.73896
2.7083;-0.70491;0.13282;0.73898
2.7167;-0.7047;0.1332;0.73898
2.725;-0.70436;0.13361;0.73899
2.7333;-0.70412;0.13403;0.73908
2.7417;-0.7038;0.13443;0.7391
2.75;-0.70342;0.13478;0.7391
2.7583;-0.70301;0.13506;0.73902
2.7667;-0.70263;0.13535;0.73901
2.775;-0.70205;0.13555;0.73889
2.7833;-0.70153;0.13575;0.73884
2.7917;-0.7009;0.13586;0.73876
2.8;-0.70028;0.13598;0.73874
2.8083;-0.69979;0.13607;0.73881
2.8167;-0.69926;0.13612;0.73875
2.825;-0.6987;0.1362;0.73863
2.8333;-0.69822;0.13626;0.73856
2.8417;-0.69776;0.13623;0.73854
2.85;-0.6973;0.1361;0.7385
2.8583;-0.69682;0.13591;0.73842
2.8667;-0.69626;0.13561;0.73832
2.875;-0.69588;0.13533;0.73828
2.8833;-0.69559;0.1351;0.73827
2.8917;-0.69537;0.13488;0.73827
2.9;-0.69527;0.13464;0.73829
2.9083;-0.69503;0.1343;0.73826
2.9167;-0.69485;0.13394;0.73823
2.925;-0.69479;0.13352;0.73824
2.9333;-0.69457;0.1331;0.73814
2.9417;-0.69442;0.13266;0.73806
2.95;-0.6947;0.13226;0.73837
2.9583;-0.69441;0.13185;0.73803
2.9667;-0.69438;0.1314;0.73797
2.975;-0.69446;0.13093;0.73794
2.9833;-0.6945;0.13048;0.73793
2.9917;-0.69424;0.13011;0.73781
3;-0.69455;0.12942;0.73781
3.0083;-0.69461;0.12896;0.73777
3.0167;-0.69464;0.12854;0.73777
3.025;-0.69478;0.12794;0.73776
3.0333;-0.69487;0.12732;0.73771
3.0417;-0.69523;0.12683;0.73783
3.05;-0.69521;0.12636;0.7377
3.0583;-0.69534;0.12566;0.73763
3.0667;-0.69524;0.12516;0.73748
3.075;-0.69584;0.12472;0.73764
3.0833;-0.69597;0.12423;0.73757
3.0917;-0.6962;0.12376;0.73753
3.1;-0.69646;0.12334;0.73752
3.1083;-0.69663;0.12283;0.73745
3.1167;-0.69694;0.12232;0.73741
3.125;-0.69726;0.12193;0.7374
3.1333;-0.69763;0.12153;0.73742
3.1417;-0.69799;0.12104;0.73742
3.15;-0.69827;0.12058;0.73736
3.1583;-0.69858;0.12021;0.73735
3.1667;-0.699;0.1198;0.73741
3.175;-0.69957;0.11938;0.73754
3.1833;-0.70008;0.11907;0.73757
3.1917;-0.70042;0.11873;0.7375
3.2;-0.70088;0.11833;0.73746
3.2083;-0.70135;0.11796;0.73747
3.2167;-0.7018;0.11773;0.73748
3.225;-0.70218;0.11748;0.73752
3.2333;-0.70255;0.11728;0.73761
3.2417;-0.70293;0.11708;0.73763
3.25;-0.70356;0.11695;0.73775
3.2583;-0.70421;0.11682;0.73783
3.2667;-0.70464;0.11671;0.73782
3.275;-0.70504;0.11662;0.73781
3.2833;-0.70533;0.11654;0.7378
3.2917;-0.70571;0.11644;0.73785
3.3;-0.70606;0.11643;0.7379
3.3083;-0.70638;0.11644;0.73798
3.3167;-0.70682;0.11655;0.7381
3.325;-0.70721;0.11658;0.73822
3.3333;-0.70742;0.1166;0.73814
3.3417;-0.70769;0.11664;0.73814
3.35;-0.70808;0.11677;0.73817
3.3583;-0.7084;0.11682;0.73816
3.3667;-0.70871;0.11689;0.73819
3.375;-0.70903;0.11692;0.7382
3.3833;-0.70938;0.11701;0.73831
3.3917;-0.7096;0.11709;0.73828
3.4;-0.70981;0.11713;0.73832
3.4083;-0.71004;0.11725;0.73836
3.4167;-0.71032;0.11736;0.73838
3.425;-0.71064;0.11755;0.7385
3.4333;-0.71087;0.11774;0.73852
3.4417;-0.71114;0.11796;0.73858
3.45;-0.71141;0.11816;0.7386
3.4583;-0.71174;0.11841;0.73869
3.4667;-0.71191;0.11864;0.73869
3.475;-0.71215;0.11894;0.73871
3.4833;-0.71234;0.11928;0.73881
3.4917;-0.71245;0.11956;0.73881
3.5;-0.71254;0.11985;0.73879
3.5083;-0.71265;0.1201;0.73878
3.5167;-0.71275;0.12038;0.73882
3.525;-0.71287;0.12069;0.73883
3.5333;-0.71265;0.12087;0.73875
3.5417;-0.71276;0.12144;0.7386
3.55;-0.71305;0.1216;0.73886
3.5583;-0.713;0.12189;0.73885
3.5667;-0.713;0.1222;0.73889
3.575;-0.71289;0.12248;0.73892
3.5833;-0.71272;0.12279;0.73888
3.5917;-0.71257;0.12311;0.73893
3.6;-0.71231;0.12336;0.73893
3.6083;-0.71181;0.1237;0.73888
3.6167;-0.71132;0.12394;0.73877
3.625;-0.71089;0.12418;0.73873
3.6333;-0.71054;0.12438;0.73873
3.6417;-0.71027;0.12455;0.73872
3.65;-0.7098;0.12461;0.73855
3.6583;-0.70948;0.1246;0.73851
3.6667;-0.70898;0.12452;0.73838
3.675;-0.70859;0.12442;0.73829
3.6833;-0.70831;0.12424;0.73828
3.6917;-0.70812;0.12403;0.73827
3.7;-0.70799;0.1238;0.73831
3.7083;-0.7078;0.12351;0.73831
3.7167;-0.70771;0.12318;0.7383
3.725;-0.70761;0.12284;0.73829
3.7333;-0.70754;0.12247;0.73823
3.7417;-0.70753;0.12205;0.73819
3.75;-0.7075;0.12162;0.73818
3.7583;-0.70757;0.12125;0.73816
3.7667;-0.70772;0.12087;0.73814
3.775;-0.70782;0.12046;0.7381
3.7833;-0.70796;0.12003;0.73803
3.7917;-0.70812;0.11962;0.73797
3.8;-0.70833;0.1193;0.73796
3.8083;-0.70861;0.11906;0.738
3.8167;-0.70891;0.11871;0.73796
3.825;-0.70926;0.11838;0.73802
3.8333;-0.70946;0.11806;0.73799
3.8417;-0.7097;0.11775;0.73795
3.85;-0.70984;0.11747;0.73791
3.8583;-0.71013;0.11711;0.7379
3.8667;-0.71045;0.11683;0.73795
3.875;-0.71086;0.11655;0.73794
3.8833;-0.7111;0.11633;0.73791
3.8917;-0.71135;0.11621;0.73794
3.9;-0.71156;0.11605;0.73793
3.9083;-0.7118;0.11591;0.73787
3.9167;-0.71192;0.11578;0.73782
3.925;-0.71205;0.11568;0.73781
3.9333;-0.71192;0.11543;0.7377
3.9417;-0.71248;0.1155;0.73784
3.95;-0.71271;0.1154;0.73783
3.9583;-0.71292;0.11529;0.73784
3.9667;-0.71314;0.11524;0.73788
3.975;-0.7134;0.11514;0.73793
3.9833;-0.71365;0.11506;0.73798
3.9917;-0.71385;0.11503;0.73802
4;-0.71405;0.11496;0.73803
4.0083;-0.71423;0.11494;0.73805
4.0167;-0.71458;0.11491;0.73813
4.025;-0.71483;0.11488;0.73816
4.0333;-0.71501;0.11484;0.73815
4.0417;-0.71527;0.11479;0.73816
4.05;-0.71547;0.11471;0.73811
4.0583;-0.71578;0.11463;0.73811
4.0667;-0.71602;0.11457;0.73808
4.075;-0.71623;0.11453;0.73809
4.0833;-0.71638;0.11452;0.73808
4.0917;-0.71655;0.11451;0.73804
4.1;-0.71678;0.1145;0.7381
4.1083;-0.71694;0.11448;0.73808
4.1167;-0.7171;0.11445;0.73807
4.125;-0.71748;0.1145;0.7382
4.1333;-0.7177;0.1145;0.73825
4.1417;-0.71797;0.11449;0.7383
4.15;-0.71819;0.11448;0.73829
4.1583;-0.71844;0.11453;0.73831
4.1667;-0.71862;0.11454;0.73833
4.175;-0.71874;0.1146;0.73829
4.1833;-0.71891;0.11465;0.7383
4.1917;-0.71906;0.1147;0.73829
4.2;-0.71922;0.11473;0.7383
4.2083;-0.71945;0.11479;0.7383
4.2167;-0.71965;0.11484;0.73835
4.225;-0.71994;0.11492;0.73842
4.2333;-0.72034;0.11503;0.73849
4.2417;-0.72056;0.11508;0.73854
4.25;-0.72078;0.11513;0.73856
4.2583;-0.721;0.1152;0.7386
4.2667;-0.72117;0.11529;0.73859
4.275;-0.72139;0.11538;0.73865
4.2833;-0.72151;0.11552;0.73862
4.2917;-0.72171;0.11572;0.73859
4.3;-0.72188;0.11583;0.73865
4.3083;-0.72213;0.11599;0.73868
4.3167;-0.72251;0.11618;0.73877
4.325;-0.72275;0.11635;0.73877
4.3333;-0.723;0.11656;0.73873
4.3417;-0.72324;0.11677;0.73875
4.35;-0.72349;0.11703;0.73879
4.3583;-0.72367;0.1173;0.73886
4.3667;-0.72389;0.11758;0.7389
4.375;-0.72409;0.11783;0.73891
4.3833;-0.72433;0.11813;0.73894
4.3917;-0.72458;0.11845;0.73898
4.4;-0.72475;0.11876;0.73903
4.4083;-0.72491;0.11907;0.73907
4.4167;-0.72507;0.11942;0.73907
4.425;-0.72521;0.11977;0.73912
4.4333;-0.72524;0.12012;0.73905
4.4417;-0.72537;0.12052;0.73908
4.45;-0.72551;0.1209;0.73915
4.4583;-0.72567;0.12136;0.73919
4.4667;-0.72585;0.12175;0.73923
4.475;-0.7259;0.12216;0.73926
4.4833;-0.72601;0.12263;0.73928
4.4917;-0.7261;0.12304;0.73928
4.5;-0.72607;0.12348;0.73924
4.5083;-0.72608;0.12393;0.73927
4.5167;-0.72611;0.12442;0.73926
4.525;-0.72614;0.12491;0.73927
4.5333;-0.72628;0.12536;0.73939
4.5417;-0.72635;0.12582;0.73942
4.55;-0.72647;0.12629;0.73949
4.5583;-0.72646;0.12682;0.7395
4.5667;-0.72643;0.12732;0.7395
4.575;-0.72639;0.12778;0.73954
4.5833;-0.72634;0.12824;0.73954
4.5917;-0.72628;0.12873;0.73953
4.6;-0.72626;0.12915;0.73959
4.6083;-0.72617;0.12958;0.73959
4.6167;-0.72599;0.12999;0.73953
4.625;-0.72583;0.13037;0.73954
4.6333;-0.72568;0.13073;0.73954
4.6417;-0.72549;0.13107;0.73958
4.65;-0.72541;0.13138;0.73959
4.6583;-0.72517;0.13172;0.73958
4.6667;-0.72494;0.13203;0.73957
4.675;-0.72471;0.13231;0.73956
4.6833;-0.7244;0.13262;0.73955
4.6917;-0.7241;0.13291;0.73949
4.7;-0.72362;0.13315;0.73937
4.7083;-0.72325;0.13335;0.73928
4.7167;-0.72288;0.13361;0.73925
4.725;-0.72253;0.13376;0.73919
4.7333;-0.72229;0.13394;0.73919
4.7417;-0.72199;0.13412;0.73921
4.75;-0.72176;0.13429;0.73924
4.7583;-0.72137;0.13441;0.73919
4.7667;-0.72097;0.13453;0.73911
4.775;-0.7206;0.13461;0.73908
4.7833;-0.72017;0.1346;0.73899
4.7917;-0.7201;0.13463;0.73916
4.8;-0.71961;0.13453;0.73902
4.8083;-0.71908;0.13438;0.7389
4.8167;-0.71868;0.13419;0.73883
4.825;-0.71821;0.13395;0.73876
4.8333;-0.71783;0.13369;0.73869
4.8417;-0.71744;0.13335;0.73864
4.85;-0.71725;0.13308;0.73866
4.8583;-0.71711;0.13282;0.73868
4.8667;-0.71699;0.13254;0.73867
4.875;-0.71694;0.13229;0.73867
4.8833;-0.7169;0.13197;0.73863
4.8917;-0.71698;0.13169;0.73867
4.9;-0.71705;0.13139;0.73862
4.9083;-0.71724;0.13111;0.73864
4.9167;-0.71752;0.13082;0.73864
4.925;-0.71791;0.13061;0.73873
4.9333;-0.71833;0.13026;0.73877
4.9417;-0.71879;0.13002;0.73879
4.95;-0.71921;0.12982;0.73884
4.9583;-0.71958;0.12961;0.73883
4.9667;-0.71995;0.1295;0.73888
4.975;-0.72032;0.12948;0.7389
4.9833;-0.72061;0.12944;0.73894
4.9917;-0.72101;0.12947;0.739
5;-0.72134;0.12956;0.73902
5.0083;-0.72161;0.12962;0.73906
5.0167;-0.72195;0.12981;0.7391
5.025;-0.72228;0.12996;0.73913
5.0333;-0.72266;0.13015;0.73926
5.0417;-0.72285;0.13031;0.73925
5.05;-0.72323;0.13058;0.7393
5.0583;-0.72353;0.13086;0.73931
5.0667;-0.72376;0.13104;0.73935
5.075;-0.72399;0.13126;0.73938
5.0833;-0.7242;0.13153;0.73945
5.0917;-0.7244;0.1318;0.73948
5.1;-0.72465;0.13206;0.73955
5.1083;-0.72481;0.13233;0.73954
5.1167;-0.72492;0.1326;0.73958
5.125;-0.72503;0.13286;0.73956
5.1333;-0.72519;0.13312;0.73963
5.1417;-0.72534;0.13344;0.73962
5.15;-0.72548;0.13381;0.73963
5.1583;-0.7255;0.13411;0.7396
5.1667;-0.72554;0.13441;0.7396
5.175;-0.72552;0.13469;0.73959
5.1833;-0.72562;0.13503;0.73958
5.1917;-0.72574;0.13546;0.73965
5.2;-0.72574;0.13583;0.73963
5.2083;-0.72572;0.13621;0.73967
5.2167;-0.72575;0.13652;0.7397
5.225;-0.72577;0.13686;0.73972
5.2333;-0.72577;0.13727;0.73977
5.2417;-0.72576;0.13766;0.73975
5.25;-0.72577;0.13804;0.73983
5.2583;-0.72568;0.13841;0.73981
5.2667;-0.72563;0.13876;0.73988
5.275;-0.7255;0.13902;0.73988
5.2833;-0.72537;0.13933;0.73991
5.2917;-0.7253;0.13968;0.73999
5.3;-0.72511;0.14005;0.73997
5.3083;-0.72498;0.14039;0.74
5.3167;-0.72475;0.14071;0.73994
5.325;-0.72454;0.14111;0.73994
5.3333;-0.72435;0.14131;0.73993
5.3417;-0.72416;0.14156;0.73988
5.35;-0.72398;0.14189;0.73984
5.3583;-0.72383;0.14226;0.73985
5.3667;-0.72362;0.14264;0.73984
5.375;-0.72338;0.14294;0.73981
5.3833;-0.7232;0.14324;0.73983
5.3917;-0.72294;0.14351;0.73981
5.4;-0.72264;0.14386;0.73983
5.4083;-0.72223;0.14427;0.73982
5.4167;-0.72195;0.14464;0.73988
5.425;-0.72171;0.14505;0.73996
5.4333;-0.72135;0.14545;0.73996
5.4417;-0.72106;0.1459;0.74
5.45;-0.72074;0.14627;0.73996
5.4583;-0.7203;0.14651;0.73984
5.4667;-0.71994;0.14681;0.73972
5.475;-0.71966;0.14724;0.73972
5.4833;-0.71938;0.14761;0.73981
5.4917;-0.71894;0.14791;0.7398
5.5;-0.71862;0.14827;0.73982
5.5083;-0.71828;0.14862;0.73989
5.5167;-0.71797;0.1489;0.73991
5.525;-0.71773;0.14919;0.73998
5.5333;-0.71745;0.14938;0.74005
5.5417;-0.71709;0.1495;0.73996
5.55;-0.71671;0.14965;0.73984
5.5583;-0.7164;0.14979;0.73975
5.5667;-0.71611;0.14988;0.73971
5.575;-0.71582;0.14995;0.73965
5.5833;-0.71549;0.15005;0.73966
5.5917;-0.71516;0.15013;0.73971
5.6;-0.71476;0.15015;0.73973
5.6083;-0.71427;0.15018;0.7397
5.6167;-0.71376;0.15013;0.73964
5.625;-0.7133;0.15001;0.7396
5.6333;-0.71285;0.1499;0.73955
5.6417;-0.71237;0.14968;0.73941
