t;X;Y;Z
0.725;-0.63312;0.2153;0.7404
0.73333;-0.63299;0.21505;0.74036
0.74167;-0.63292;0.21468;0.74031
0.75;-0.63284;0.21422;0.74027
0.75833;-0.63279;0.21376;0.74025
0.76667;-0.6328;0.21339;0.74019
0.775;-0.63295;0.21303;0.74024
0.78333;-0.63309;0.21266;0.74028
0.79167;-0.63318;0.21231;0.74023
0.8;-0.63327;0.21191;0.74023
0.80833;-0.63336;0.21162;0.74023
0.81667;-0.63346;0.21136;0.74023
0.825;-0.63367;0.21107;0.7402
0.83333;-0.63386;0.21082;0.74015
0.84167;-0.63412;0.21058;0.74012
0.85;-0.63449;0.21033;0.74011
0.85833;-0.63489;0.21007;0.74007
0.86667;-0.63537;0.20994;0.74015
0.875;-0.63574;0.20974;0.74018
0.88333;-0.63621;0.20962;0.74026
0.89167;-0.63649;0.20943;0.74021
0.9;-0.63689;0.2093;0.74028
0.90833;-0.63724;0.20917;0.74025
0.91667;-0.63763;0.20914;0.7403
0.925;-0.63801;0.20911;0.74027
0.93333;-0.63842;0.20915;0.74028
0.94167;-0.63881;0.20917;0.74026
0.95;-0.63912;0.20926;0.74029
0.95833;-0.63934;0.20946;0.74031
0.96667;-0.63959;0.20965;0.74037
0.975;-0.63984;0.20998;0.74044
0.98333;-0.64008;0.21031;0.74053
0.99167;-0.64017;0.21067;0.74056
1;-0.64019;0.21095;0.74054
1.0083;-0.64025;0.21126;0.74054
1.0167;-0.64028;0.21174;0.7406
1.025;-0.64027;0.21229;0.74066
1.0333;-0.64019;0.21278;0.74064
1.0417;-0.64018;0.21313;0.74061
1.05;-0.6401;0.21359;0.74057
1.0583;-0.64013;0.21414;0.74065
1.0667;-0.64007;0.21468;0.74071
1.075;-0.64007;0.21512;0.74076
1.0833;-0.63991;0.21554;0.74076
1.0917;-0.63977;0.21603;0.74076
1.1;-0.63968;0.21646;0.74079
1.1083;-0.63954;0.21685;0.74083
1.1167;-0.63955;0.21725;0.74103
1.125;-0.63902;0.21759;0.74085
1.1333;-0.63854;0.21799;0.74079
1.1417;-0.63814;0.21837;0.7408
1.15;-0.63769;0.21872;0.74077
1.1583;-0.63723;0.21903;0.7408
1.1667;-0.63677;0.21934;0.74074
1.175;-0.63594;0.2195;0.74033
1.1833;-0.63593;0.21945;0.74059
1.1917;-0.63552;0.21938;0.74054
1.2;-0.63515;0.21916;0.74052
1.2083;-0.63478;0.21891;0.74044
1.2167;-0.63444;0.21858;0.74039
1.225;-0.63415;0.21823;0.74031
1.2333;-0.63395;0.21785;0.74023
1.2417;-0.63372;0.21752;0.74016
1.25;-0.63351;0.21719;0.74014
1.2583;-0.63322;0.21686;0.74019
1.2667;-0.63308;0.21651;0.74002
1.275;-0.6329;0.21612;0.73998
1.2833;-0.63279;0.21576;0.74
1.2917;-0.63269;0.21544;0.73996
1.3;-0.63266;0.21509;0.7399
1.3083;-0.63258;0.21474;0.7399
1.3167;-0.63243;0.21436;0.73987
1.325;-0.63231;0.21397;0.73982
1.3333;-0.63231;0.21356;0.73985
1.3417;-0.63231;0.21325;0.73984
1.35;-0.63226;0.21283;0.73978
1.3583;-0.6322;0.21236;0.73977
1.3667;-0.63224;0.2119;0.73974
1.375;-0.63235;0.2115;0.7398
1.3833;-0.63256;0.21114;0.73985
1.3917;-0.63268;0.21073;0.7398
1.4;-0.63282;0.21025;0.73976
1.4083;-0.63305;0.20979;0.7397
1.4167;-0.6333;0.20941;0.73969
1.425;-0.63357;0.20897;0.73965
1.4333;-0.63393;0.20855;0.73957
1.4417;-0.63428;0.20822;0.73957
1.45;-0.63475;0.20794;0.73967
1.4583;-0.63512;0.20757;0.7397
1.4667;-0.63544;0.20721;0.73973
1.475;-0.63581;0.20685;0.73974
1.4833;-0.63612;0.20656;0.73972
1.4917;-0.63655;0.20638;0.73982
1.5;-0.63707;0.20613;0.73985
1.5083;-0.63752;0.20591;0.73979
1.5167;-0.63801;0.20571;0.73977
1.525;-0.63856;0.20557;0.73984
1.5333;-0.63908;0.20537;0.73995
1.5417;-0.6396;0.2053;0.74003
1.55;-0.6401;0.2052;0.74001
1.5583;-0.64056;0.20516;0.74006
1.5667;-0.64117;0.20521;0.74018
1.575;-0.64167;0.20524;0.74017
1.5833;-0.64218;0.20533;0.74018
1.5917;-0.64264;0.20546;0.7402
1.6;-0.64299;0.20569;0.74021
1.6083;-0.64326;0.20594;0.74023
1.6167;-0.6435;0.20618;0.7403
1.625;-0.64385;0.20655;0.74042
1.6333;-0.64407;0.207;0.74049
1.6417;-0.64418;0.2074;0.74053
1.65;-0.64422;0.20781;0.74049
1.6583;-0.64431;0.20827;0.74051
1.6667;-0.64449;0.20883;0.74051
1.675;-0.64459;0.20935;0.74055
1.6833;-0.64466;0.20987;0.74056
1.6917;-0.64485;0.21039;0.74063
1.7;-0.64507;0.21107;0.74072
1.7083;-0.64505;0.21166;0.74067
1.7167;-0.64551;0.21242;0.74099
1.725;-0.64556;0.21311;0.74109
1.7333;-0.64555;0.21381;0.74121
1.7417;-0.64536;0.21445;0.74118
1.75;-0.64496;0.21524;0.7411
1.7583;-0.64451;0.21584;0.74101
1.7667;-0.64425;0.21653;0.74096
1.775;-0.64407;0.21728;0.74104
1.7833;-0.64388;0.21796;0.74114
1.7917;-0.64355;0.21858;0.74102
1.8;-0.64301;0.21943;0.74094
1.8083;-0.64304;0.21991;0.7411
1.8167;-0.64268;0.22051;0.74113
1.825;-0.64231;0.22104;0.74113
1.8333;-0.64188;0.22154;0.74119
1.8417;-0.64149;0.2221;0.74121
1.85;-0.64115;0.22257;0.74126
1.8583;-0.64073;0.22307;0.74125
1.8667;-0.64018;0.22356;0.74119
1.875;-0.63961;0.22391;0.74119
1.8833;-0.63912;0.22423;0.7412
1.8917;-0.63856;0.22453;0.74122
1.9;-0.63782;0.2248;0.74114
1.9083;-0.63718;0.22496;0.7411
1.9167;-0.63669;0.22516;0.74105
1.925;-0.63619;0.22528;0.74102
1.9333;-0.63554;0.22531;0.74095
1.9417;-0.63482;0.22535;0.74084
1.95;-0.63425;0.22534;0.74093
1.9583;-0.6337;0.2253;0.74098
1.9667;-0.63308;0.22518;0.74092
1.975;-0.63237;0.22497;0.74072
1.9833;-0.63185;0.22472;0.74062
1.9917;-0.63138;0.22449;0.74052
2;-0.63103;0.22426;0.7405
2.0083;-0.63045;0.22381;0.74036
2.0167;-0.62987;0.22333;0.74027
2.025;-0.62941;0.22286;0.74017
2.0333;-0.62906;0.22239;0.74014
2.0417;-0.62858;0.22183;0.73992
2.05;-0.62811;0.22133;0.73981
2.0583;-0.62784;0.22083;0.73981
2.0667;-0.62749;0.22026;0.73964
2.075;-0.62721;0.21976;0.73953
2.0833;-0.62704;0.21934;0.73953
2.0917;-0.62683;0.21884;0.7395
2.1;-0.62655;0.21829;0.73937
2.1083;-0.62637;0.21783;0.73929
2.1167;-0.62633;0.21732;0.73921
2.125;-0.62625;0.21673;0.73916
2.1333;-0.62614;0.21613;0.7391
2.1417;-0.62603;0.21557;0.73897
2.15;-0.62617;0.21501;0.73901
2.1583;-0.62613;0.21425;0.73892
2.1667;-0.62617;0.21366;0.73885
2.175;-0.62618;0.21302;0.73883
2.1833;-0.62626;0.21239;0.73883
2.1917;-0.62628;0.21183;0.73879
2.2;-0.62637;0.21126;0.73871
2.2083;-0.62651;0.21069;0.73874
2.2167;-0.62667;0.21015;0.73875
2.225;-0.62686;0.20961;0.73872
2.2333;-0.62717;0.20903;0.7387
2.2417;-0.62743;0.20852;0.73867
2.25;-0.62769;0.20797;0.73858
2.2583;-0.62796;0.20736;0.73853
2.2667;-0.62832;0.20678;0.73848
2.275;-0.62858;0.20619;0.73842
2.2833;-0.62904;0.20547;0.73836
2.2917;-0.6293;0.20493;0.73833
2.3;-0.62942;0.20421;0.73826
2.3083;-0.63042;0.20385;0.73853
2.3167;-0.63039;0.20325;0.73829
2.325;-0.6308;0.20266;0.73831
2.3333;-0.63112;0.20206;0.73825
2.3417;-0.63171;0.20164;0.73835
2.35;-0.63191;0.2011;0.73818
2.3583;-0.63245;0.20072;0.7382
2.3667;-0.63316;0.20044;0.73842
2.375;-0.63349;0.20012;0.73842
2.3833;-0.63387;0.19977;0.7384
2.3917;-0.63434;0.19949;0.73841
2.4;-0.63481;0.19914;0.73846
2.4083;-0.63531;0.19893;0.73851
2.4167;-0.63566;0.1987;0.73844
2.425;-0.63609;0.19856;0.73848
2.4333;-0.63683;0.19842;0.73866
2.4417;-0.63721;0.19826;0.73865
2.45;-0.63755;0.19815;0.73859
2.4583;-0.63785;0.19805;0.73853
2.4667;-0.6386;0.19806;0.73863
2.475;-0.6392;0.19799;0.73856
2.4833;-0.63991;0.19796;0.73878
2.4917;-0.64036;0.19787;0.73865
2.5;-0.64107;0.19787;0.73874
2.5083;-0.64169;0.19781;0.73875
2.5167;-0.6424;0.1978;0.73886
2.525;-0.64292;0.19774;0.73874
2.5333;-0.6438;0.19782;0.73884
2.5417;-0.64446;0.19792;0.73889
2.55;-0.64526;0.19806;0.73896
2.5583;-0.646;0.19812;0.73899
2.5667;-0.64663;0.19817;0.73905
2.575;-0.64759;0.19843;0.73921
2.5833;-0.64822;0.19867;0.73927
2.5917;-0.64872;0.19894;0.73926
2.6;-0.64931;0.19925;0.73931
2.6083;-0.64973;0.19961;0.73934
2.6167;-0.6503;0.2001;0.73948
2.625;-0.65065;0.20062;0.73952
2.6333;-0.65091;0.20103;0.73951
2.6417;-0.65129;0.20155;0.73951
2.65;-0.65197;0.20218;0.73969
2.6583;-0.65211;0.20265;0.73966
2.6667;-0.65223;0.20317;0.73957
2.675;-0.65264;0.20379;0.73972
2.6833;-0.653;0.20444;0.73981
2.6917;-0.65319;0.20512;0.73985
2.7;-0.65334;0.20589;0.7399
2.7083;-0.65333;0.20655;0.73984
2.7167;-0.65325;0.20733;0.73982
2.725;-0.65337;0.20808;0.73994
2.7333;-0.6534;0.20882;0.73999
2.7417;-0.65336;0.20958;0.74003
2.75;-0.65349;0.2104;0.74017
2.7583;-0.65342;0.2112;0.74022
2.7667;-0.65336;0.21198;0.74024
2.775;-0.65342;0.21291;0.74041
2.7833;-0.65322;0.21371;0.74046
2.7917;-0.65348;0.21467;0.74088
2.8;-0.65325;0.21552;0.74089
2.8083;-0.65276;0.21627;0.7409
2.8167;-0.65222;0.21703;0.7408
2.825;-0.65229;0.21798;0.74119
2.8333;-0.65206;0.21873;0.74131
2.8417;-0.65131;0.21946;0.741
2.85;-0.65142;0.22037;0.74131
2.8583;-0.65101;0.22107;0.74131
2.8667;-0.65064;0.22181;0.74127
2.875;-0.65003;0.22249;0.74113
2.8833;-0.64978;0.22311;0.74128
2.8917;-0.64932;0.2238;0.74131
2.9;-0.64904;0.22442;0.74146
2.9083;-0.64877;0.22511;0.74164
2.9167;-0.64789;0.22562;0.7413
2.925;-0.64726;0.22615;0.7412
2.9333;-0.64693;0.22677;0.74125
2.9417;-0.64641;0.22742;0.74123
2.95;-0.64588;0.228;0.74122
2.9583;-0.64536;0.22859;0.74125
2.9667;-0.64487;0.22909;0.74132
2.975;-0.6444;0.22964;0.74134
2.9833;-0.64387;0.23028;0.74135
2.9917;-0.64345;0.23087;0.74133
3;-0.64299;0.23135;0.74134
3.0083;-0.64241;0.23194;0.74129
3.0167;-0.64176;0.23247;0.74131
3.025;-0.64111;0.2331;0.74132
3.0333;-0.64048;0.23371;0.74132
3.0417;-0.63972;0.23428;0.74129
3.05;-0.63891;0.23487;0.74116
3.0583;-0.63829;0.23538;0.7412
3.0667;-0.6375;0.23586;0.74118
3.075;-0.63668;0.23629;0.74119
3.0833;-0.63596;0.23664;0.74119
3.0917;-0.63532;0.23693;0.74115
3.1;-0.63454;0.23703;0.74107
3.1083;-0.6338;0.2371;0.74097
3.1167;-0.63308;0.23716;0.74092
3.125;-0.63226;0.23717;0.74085
3.1333;-0.63158;0.23722;0.74086
3.1417;-0.63091;0.23714;0.74076
3.15;-0.63025;0.23702;0.74064
3.1583;-0.62953;0.23679;0.74049
3.1667;-0.62886;0.23652;0.74036
3.175;-0.62815;0.23622;0.7403
3.1833;-0.62754;0.23596;0.74027
3.1917;-0.62677;0.23557;0.74006
3.2;-0.62611;0.23515;0.73997
3.2083;-0.62553;0.23482;0.73989
3.2167;-0.62491;0.23446;0.73985
3.225;-0.62409;0.23405;0.73966
3.2333;-0.62354;0.23355;0.73959
3.2417;-0.623;0.23309;0.73948
3.25;-0.62241;0.2326;0.73937
3.2583;-0.62189;0.23216;0.73931
3.2667;-0.62134;0.23178;0.73922
3.275;-0.62078;0.23127;0.73911
3.2833;-0.62017;0.2308;0.73898
3.2917;-0.61976;0.23027;0.73902
3.3;-0.61938;0.22984;0.73898
3.3083;-0.61896;0.22938;0.73891
3.3167;-0.61859;0.22891;0.73883
3.325;-0.61813;0.22838;0.7387
3.3333;-0.61773;0.2278;0.73866
3.3417;-0.61732;0.22727;0.7386
3.35;-0.61702;0.22681;0.73856
3.3583;-0.61655;0.2262;0.73855
3.3667;-0.61617;0.22561;0.73853
3.375;-0.61584;0.22504;0.73856
3.3833;-0.61541;0.2244;0.73842
3.3917;-0.61503;0.22365;0.73834
3.4;-0.61485;0.22303;0.73835
3.4083;-0.61414;0.22221;0.73813
3.4167;-0.61419;0.22155;0.73811
3.425;-0.61388;0.22075;0.73806
3.4333;-0.61382;0.21997;0.73793
3.4417;-0.61375;0.21917;0.73788
3.45;-0.61362;0.21838;0.73785
3.4583;-0.61344;0.21743;0.73773
3.4667;-0.61338;0.2166;0.73766
3.475;-0.6134;0.21558;0.73752
3.4833;-0.61343;0.21476;0.73749
3.4917;-0.6134;0.21371;0.73738
3.5;-0.61345;0.21282;0.73737
3.5083;-0.61337;0.21171;0.73718
3.5167;-0.6136;0.21089;0.73707
3.525;-0.6135;0.20963;0.73694
3.5333;-0.61377;0.20868;0.73696
3.5417;-0.61371;0.20744;0.73681
3.55;-0.61412;0.20649;0.7368
3.5583;-0.61441;0.20541;0.73664
3.5667;-0.61474;0.20433;0.73648
3.575;-0.61513;0.20337;0.73636
3.5833;-0.61562;0.20221;0.73624
3.5917;-0.61589;0.20138;0.73617
3.6;-0.61605;0.2003;0.73593
3.6083;-0.61656;0.19946;0.73597
3.6167;-0.61697;0.1985;0.73589
3.625;-0.61733;0.19757;0.73578
3.6333;-0.61784;0.1967;0.73573
3.6417;-0.61846;0.19596;0.73572
3.65;-0.61901;0.19506;0.73565
3.6583;-0.61923;0.19427;0.73554
3.6667;-0.61984;0.19348;0.73559
3.675;-0.62044;0.19277;0.73555
3.6833;-0.62174;0.1922;0.73597
3.6917;-0.62174;0.19152;0.73558
3.7;-0.62244;0.19095;0.73563
3.7083;-0.62323;0.19038;0.73575
3.7167;-0.62367;0.18972;0.73568
3.725;-0.62425;0.18904;0.73567
3.7333;-0.62495;0.18852;0.73576
3.7417;-0.62564;0.18804;0.73581
3.75;-0.62639;0.18748;0.73581
3.7583;-0.62712;0.18697;0.7358
3.7667;-0.6276;0.18633;0.7357
3.775;-0.62827;0.18573;0.73573
3.7833;-0.6292;0.18525;0.73598
3.7917;-0.62994;0.18479;0.73601
3.8;-0.63085;0.18427;0.73603
3.8083;-0.63182;0.18386;0.73613
3.8167;-0.63273;0.18333;0.73621
3.825;-0.63349;0.18283;0.73625
3.8333;-0.63448;0.18242;0.73638
3.8417;-0.63543;0.18192;0.73636
3.85;-0.63625;0.18158;0.73643
3.8583;-0.63702;0.1813;0.73654
3.8667;-0.63789;0.18107;0.73661
3.875;-0.63875;0.18093;0.73662
3.8833;-0.63946;0.18079;0.73659
3.8917;-0.64023;0.18074;0.73667
3.9;-0.64101;0.18072;0.73681
3.9083;-0.64193;0.18077;0.73705
3.9167;-0.64255;0.18079;0.73694
3.925;-0.64329;0.18086;0.73687
3.9333;-0.64395;0.18099;0.73688
3.9417;-0.6448;0.18119;0.73713
3.95;-0.64567;0.18145;0.73735
3.9583;-0.64615;0.18158;0.73724
3.9667;-0.64685;0.18182;0.73724
3.975;-0.64746;0.1821;0.73724
3.9833;-0.64809;0.18234;0.7373
3.9917;-0.64862;0.1826;0.73739
4;-0.64918;0.1828;0.73742
4.0083;-0.64981;0.18302;0.73745
4.0167;-0.65055;0.1833;0.73747
4.025;-0.65121;0.18358;0.73746
4.0333;-0.6519;0.18384;0.73761
4.0417;-0.65243;0.18406;0.73761
4.05;-0.65298;0.18435;0.73769
4.0583;-0.6534;0.1846;0.73758
4.0667;-0.65414;0.18492;0.73772
4.075;-0.65467;0.18528;0.73774
4.0833;-0.65517;0.18547;0.73772
4.0917;-0.65561;0.18572;0.73772
4.1;-0.65614;0.18599;0.73785
4.1083;-0.65661;0.1863;0.73793
4.1167;-0.6571;0.18657;0.73792
4.125;-0.65761;0.18677;0.7379
4.1333;-0.65818;0.18702;0.73785
4.1417;-0.65863;0.18725;0.73786
4.15;-0.65906;0.18752;0.7379
4.1583;-0.65949;0.1878;0.73796
4.1667;-0.65976;0.18803;0.73797
4.175;-0.66;0.1882;0.73794
4.1833;-0.66044;0.1885;0.73804
4.1917;-0.66083;0.18882;0.73801
4.2;-0.66166;0.18914;0.73828
4.2083;-0.6619;0.18942;0.73808
4.2167;-0.66234;0.18975;0.73801
4.225;-0.66272;0.1901;0.73803
4.2333;-0.66325;0.19055;0.73814
4.2417;-0.66366;0.19095;0.73822
4.25;-0.66407;0.19129;0.73825
4.2583;-0.66464;0.19179;0.73824
4.2667;-0.66513;0.19235;0.73828
4.275;-0.66559;0.19286;0.73827
4.2833;-0.66603;0.19344;0.73826
4.2917;-0.66658;0.19403;0.73832
4.3;-0.66688;0.19457;0.73835
4.3083;-0.66726;0.19516;0.73839
4.3167;-0.66776;0.19582;0.73843
4.325;-0.66827;0.19648;0.73838
4.3333;-0.66873;0.19716;0.7384
4.3417;-0.66912;0.19789;0.73838
4.35;-0.66944;0.19851;0.73837
4.3583;-0.66999;0.19928;0.73844
4.3667;-0.67022;0.19995;0.73841
4.375;-0.67072;0.20064;0.73848
4.3833;-0.67104;0.20139;0.73846
4.3917;-0.67134;0.20204;0.73838
4.4;-0.6719;0.20279;0.73847
4.4083;-0.67226;0.20352;0.73846
4.4167;-0.67252;0.20425;0.73852
4.425;-0.6728;0.20507;0.73854
4.4333;-0.67286;0.20582;0.73851
4.4417;-0.67313;0.20675;0.73858
4.45;-0.67323;0.20754;0.73858
4.4583;-0.67334;0.20848;0.73863
4.4667;-0.67333;0.2093;0.73856
4.475;-0.67343;0.21016;0.73852
4.4833;-0.67364;0.21104;0.73855
4.4917;-0.67373;0.21196;0.73858
4.5;-0.67385;0.21292;0.73866
4.5083;-0.67384;0.21379;0.73858
4.5167;-0.67396;0.21475;0.7387
4.525;-0.67382;0.2157;0.7387
4.5333;-0.6739;0.21671;0.73885
4.5417;-0.67359;0.21764;0.73875
4.55;-0.67336;0.21857;0.73877
4.5583;-0.67333;0.21954;0.7388
4.5667;-0.67298;0.22043;0.73875
4.575;-0.67282;0.2214;0.73884
4.5833;-0.67266;0.22225;0.73885
4.5917;-0.67231;0.22317;0.73888
4.6;-0.67225;0.22406;0.73891
4.6083;-0.672;0.22493;0.73891
4.6167;-0.6718;0.22586;0.73899
4.625;-0.67168;0.22679;0.73906
4.6333;-0.671;0.22755;0.73891
4.6417;-0.67078;0.22848;0.73898
4.65;-0.67042;0.22936;0.73899
4.6583;-0.67006;0.23027;0.73897
4.6667;-0.66988;0.23113;0.7392
4.675;-0.66941;0.23199;0.73913
4.6833;-0.66907;0.23281;0.73917
4.6917;-0.66875;0.23362;0.73922
4.7;-0.66811;0.23441;0.73908
4.7083;-0.66775;0.23523;0.73908
4.7167;-0.66745;0.23616;0.73916
4.725;-0.66689;0.23697;0.73911
4.7333;-0.66636;0.23775;0.73919
4.7417;-0.66591;0.2386;0.7394
4.75;-0.66529;0.23928;0.73937
4.7583;-0.66459;0.24001;0.73927
4.7667;-0.66404;0.24071;0.73926
4.775;-0.66348;0.24151;0.73932
4.7833;-0.66299;0.24223;0.73938
4.7917;-0.6623;0.24285;0.73943
4.8;-0.66144;0.24349;0.73941
4.8083;-0.66077;0.24412;0.73935
4.8167;-0.66009;0.24477;0.73937
4.825;-0.65943;0.24531;0.73935
4.8333;-0.65859;0.24577;0.7393
4.8417;-0.65778;0.2462;0.7392
4.85;-0.65745;0.24663;0.73941
4.8583;-0.6566;0.24689;0.73927
4.8667;-0.65599;0.24722;0.73927
4.875;-0.65539;0.24753;0.73928
4.8833;-0.65484;0.24777;0.73935
4.8917;-0.65409;0.24793;0.73924
4.9;-0.6533;0.24806;0.73908
4.9083;-0.65283;0.24821;0.73912
4.9167;-0.65234;0.24838;0.73913
4.925;-0.65157;0.24851;0.73898
4.9333;-0.65088;0.24861;0.73888
4.9417;-0.65027;0.24872;0.73887
4.95;-0.64971;0.24886;0.73895
4.9583;-0.64892;0.24892;0.73881
4.9667;-0.64823;0.24906;0.73873
4.975;-0.64764;0.24918;0.73867
4.9833;-0.64704;0.24927;0.73869
4.9917;-0.64637;0.24936;0.73867
5;-0.64574;0.2494;0.73866
5.0083;-0.64537;0.24956;0.73874
5.0167;-0.64461;0.24958;0.73866
5.025;-0.64404;0.24966;0.73866
5.0333;-0.64332;0.2497;0.73855
5.0417;-0.64269;0.24978;0.73854
5.05;-0.64198;0.24981;0.73855
5.0583;-0.64133;0.24989;0.73858
5.0667;-0.64068;0.24991;0.73856
5.075;-0.63993;0.24996;0.73848
5.0833;-0.63931;0.24995;0.73845
5.0917;-0.63866;0.24995;0.73852
5.1;-0.63808;0.24997;0.73858
5.1083;-0.63719;0.24988;0.73843
5.1167;-0.63657;0.24983;0.73841
5.125;-0.63595;0.24984;0.73841
5.1333;-0.6356;0.24974;0.7387
5.1417;-0.63437;0.24958;0.73836
5.15;-0.63365;0.24959;0.73834
5.1583;-0.63304;0.24949;0.7384
5.1667;-0.63208;0.24927;0.73825
5.175;-0.6312;0.24915;0.73819
5.1833;-0.63085;0.24911;0.73858
5.1917;-0.62974;0.24895;0.73833
5.2;-0.62886;0.2488;0.73812
5.2083;-0.62815;0.24862;0.73815
5.2167;-0.62746;0.24848;0.73819
5.225;-0.6267;0.24832;0.73819
5.2333;-0.62591;0.24816;0.73811
5.2417;-0.62535;0.24802;0.73813
5.25;-0.62466;0.24783;0.7381
5.2583;-0.62379;0.24767;0.73799
5.2667;-0.62308;0.24751;0.73803
5.275;-0.62242;0.24736;0.73801
5.2833;-0.62179;0.2472;0.73798
5.2917;-0.62097;0.24705;0.73787
5.3;-0.62036;0.24686;0.73791
5.3083;-0.61972;0.24675;0.73799
5.3167;-0.619;0.24659;0.7379
5.325;-0.61827;0.24642;0.73776
5.3333;-0.61779;0.24632;0.73778
5.3417;-0.61736;0.24616;0.73782
5.35;-0.6167;0.24601;0.73778
5.3583;-0.61613;0.24585;0.73778
5.3667;-0.61547;0.24566;0.73773
5.375;-0.61495;0.24545;0.73767
5.3833;-0.61457;0.24528;0.73767
5.3917;-0.61414;0.24514;0.73758
5.4;-0.61362;0.2449;0.73747
5.4083;-0.61327;0.2446;0.73741
5.4167;-0.61304;0.24439;0.73742
5.425;-0.61274;0.24414;0.73741
5.4333;-0.6125;0.24393;0.73742
5.4417;-0.61238;0.24376;0.73745
5.45;-0.61233;0.24363;0.73751
5.4583;-0.61231;0.24348;0.7375
5.4667;-0.6123;0.24334;0.73755
5.475;-0.61219;0.24312;0.73747
5.4833;-0.61217;0.2429;0.73741
5.4917;-0.61217;0.24267;0.73742
5.5;-0.6122;0.24243;0.73742
5.5083;-0.61232;0.24221;0.73742
5.5167;-0.61241;0.24193;0.73742
5.525;-0.61264;0.24171;0.73741
5.5333;-0.61256;0.24152;0.73716
5.5417;-0.6134;0.24137;0.73755
5.55;-0.61376;0.2411;0.73758
5.5583;-0.61411;0.24078;0.73758
5.5667;-0.61452;0.24041;0.73756
5.575;-0.61492;0.23998;0.7376
5.5833;-0.61526;0.23958;0.73763
5.5917;-0.61558;0.23905;0.7376
5.6;-0.61598;0.23859;0.7376
5.6083;-0.61668;0.23819;0.73765
5.6167;-0.61722;0.2377;0.73767
5.625;-0.61775;0.23709;0.73768
5.6333;-0.61796;0.2365;0.73744
5.6417;-0.61864;0.23578;0.73748
