t;X;Y;Z
1.5583;-0.65514;0.13919;0.75575
1.5667;-0.65462;0.13924;0.75609
1.575;-0.65409;0.13927;0.75677
1.5833;-0.65292;0.13936;0.75768
1.5917;-0.6519;0.13966;0.75882
1.6;-0.65081;0.1402;0.76017
1.6083;-0.64887;0.14076;0.76091
1.6167;-0.64667;0.14147;0.76154
1.625;-0.64436;0.14265;0.76213
1.6333;-0.6415;0.14401;0.76247
1.6417;-0.63846;0.14545;0.76269
1.65;-0.63517;0.14726;0.76284
1.6583;-0.63155;0.14924;0.76283
1.6667;-0.62798;0.15133;0.76272
1.675;-0.62437;0.15346;0.7626
1.6833;-0.62067;0.15565;0.76245
1.6917;-0.6173;0.15832;0.76238
1.7;-0.61381;0.16047;0.76199
1.7083;-0.61053;0.16247;0.76182
1.7167;-0.60702;0.1641;0.76125
1.725;-0.60433;0.1659;0.76087
1.7333;-0.60207;0.16769;0.76083
1.7417;-0.59998;0.16918;0.76061
1.75;-0.59792;0.17037;0.76003
1.7583;-0.59638;0.17138;0.75959
1.7667;-0.59544;0.17244;0.7592
1.775;-0.59433;0.17304;0.7585
1.7833;-0.59419;0.17366;0.75802
1.7917;-0.59417;0.17407;0.75748
1.8;-0.59437;0.17425;0.75683
1.8083;-0.59478;0.17425;0.75619
1.8167;-0.59506;0.17427;0.75554
1.825;-0.59559;0.17425;0.75498
1.8333;-0.59603;0.17418;0.75472
1.8417;-0.59622;0.1741;0.75468
1.85;-0.59667;0.17415;0.75465
1.8583;-0.59709;0.17415;0.75462
1.8667;-0.59762;0.17406;0.75459
1.875;-0.59826;0.17397;0.75459
1.8833;-0.59902;0.17376;0.75452
1.8917;-0.60021;0.17377;0.7546
1.9;-0.60103;0.17355;0.7545
1.9083;-0.6024;0.17347;0.75459
1.9167;-0.60365;0.17319;0.75455
1.925;-0.60527;0.17297;0.75457
1.9333;-0.60687;0.17276;0.75455
1.9417;-0.60855;0.17259;0.75463
1.95;-0.61034;0.17225;0.75462
1.9583;-0.61264;0.17232;0.75476
1.9667;-0.61453;0.17209;0.7549
1.975;-0.61632;0.17173;0.75479
1.9833;-0.61837;0.17158;0.75505
1.9917;-0.62021;0.17121;0.75502
2;-0.6221;0.17096;0.75502
2.0083;-0.62422;0.17084;0.75519
2.0167;-0.62616;0.17048;0.7552
2.025;-0.62816;0.17022;0.75525
2.0333;-0.63034;0.16997;0.75527
2.0417;-0.63164;0.16901;0.75505
2.05;-0.63406;0.1691;0.75526
2.0583;-0.63572;0.1684;0.7552
2.0667;-0.6376;0.16801;0.75501
2.075;-0.63938;0.16768;0.75525
2.0833;-0.64113;0.16729;0.75524
2.0917;-0.64272;0.16708;0.75532
2.1;-0.64453;0.16687;0.75541
2.1083;-0.64584;0.16658;0.75537
2.1167;-0.64735;0.16636;0.75551
2.125;-0.64848;0.16621;0.75549
2.1333;-0.64962;0.16606;0.75555
2.1417;-0.65076;0.16597;0.75554
2.15;-0.65144;0.16581;0.7554
2.1583;-0.65187;0.16577;0.75547
2.1667;-0.65211;0.16571;0.75551
2.175;-0.65224;0.16568;0.75553
2.1833;-0.65234;0.16564;0.75554
2.1917;-0.65223;0.16557;0.75535
2.2;-0.65202;0.16547;0.75557
2.2083;-0.65167;0.16533;0.75561
2.2167;-0.6511;0.16521;0.7557
2.225;-0.65039;0.16501;0.75616
2.2333;-0.6495;0.16487;0.75685
2.2417;-0.64871;0.16478;0.75783
2.25;-0.64765;0.16467;0.75859
2.2583;-0.64634;0.16446;0.75918
2.2667;-0.64496;0.16444;0.75968
2.275;-0.64334;0.16427;0.75996
2.2833;-0.64175;0.16423;0.76006
2.2917;-0.64008;0.16421;0.76012
2.3;-0.63816;0.16416;0.75993
2.3083;-0.63654;0.16426;0.75996
2.3167;-0.63467;0.16429;0.7598
2.325;-0.63316;0.16445;0.75951
2.3333;-0.63142;0.16439;0.75949
2.3417;-0.63009;0.16465;0.75914
2.35;-0.62898;0.16476;0.75881
2.3583;-0.62691;0.16418;0.75805
2.3667;-0.62653;0.16458;0.75775
2.375;-0.62533;0.16436;0.75699
2.3833;-0.62447;0.16423;0.75634
2.3917;-0.62407;0.16422;0.75591
2.4;-0.62346;0.16423;0.75528
2.4083;-0.62314;0.16432;0.75525
2.4167;-0.62231;0.16389;0.75508
2.425;-0.62222;0.16383;0.75501
2.4333;-0.62212;0.16384;0.75507
2.4417;-0.62217;0.1639;0.755
2.45;-0.62218;0.1639;0.75509
2.4583;-0.62209;0.16387;0.75501
2.4667;-0.6221;0.16389;0.75501
2.475;-0.62209;0.16393;0.755
2.4833;-0.62209;0.16393;0.75501
2.4917;-0.62198;0.16379;0.75499
2.5;-0.6219;0.1637;0.75498
2.5083;-0.62188;0.16358;0.75499
2.5167;-0.62189;0.16346;0.75499
2.525;-0.62184;0.16316;0.75496
2.5333;-0.6219;0.16286;0.75496
2.5417;-0.62196;0.16246;0.75494
2.55;-0.62201;0.16201;0.75496
2.5583;-0.62213;0.16138;0.75502
2.5667;-0.62226;0.16073;0.75503
2.575;-0.62231;0.16006;0.75512
2.5833;-0.62227;0.15925;0.75506
2.5917;-0.62223;0.15842;0.75511
2.6;-0.62229;0.15747;0.75513
2.6083;-0.62191;0.15641;0.75503
2.6167;-0.62149;0.15524;0.75494
2.625;-0.62137;0.15415;0.75501
2.6333;-0.62131;0.15306;0.75504
2.6417;-0.62095;0.15188;0.75499
2.65;-0.6206;0.15062;0.75487
2.6583;-0.62043;0.14953;0.75495
2.6667;-0.62029;0.14847;0.755
2.675;-0.61999;0.14736;0.75499
2.6833;-0.61962;0.14638;0.75498
2.6917;-0.61934;0.14554;0.75499
2.7;-0.61892;0.1448;0.75507
2.7083;-0.61897;0.14439;0.75497
2.7167;-0.61893;0.14396;0.75499
2.725;-0.61883;0.14376;0.75502
2.7333;-0.61878;0.14371;0.75504
2.7417;-0.61876;0.14377;0.75505
2.75;-0.61873;0.14389;0.7551
2.7583;-0.6187;0.144;0.75514
2.7667;-0.61871;0.1443;0.75516
2.775;-0.61881;0.14459;0.75542
2.7833;-0.61894;0.14484;0.756
2.7917;-0.61919;0.14507;0.75705
2.8;-0.61961;0.14527;0.75809
2.8083;-0.6202;0.14548;0.75911
2.8167;-0.62094;0.14579;0.76023
2.825;-0.62148;0.14619;0.76107
2.8333;-0.62177;0.14668;0.76171
2.8417;-0.62237;0.14749;0.7625
2.85;-0.6228;0.14838;0.76306
2.8583;-0.6229;0.14935;0.76342
2.8667;-0.62287;0.15064;0.76371
2.875;-0.62288;0.15209;0.76387
2.8833;-0.62254;0.1537;0.76381
2.8917;-0.62201;0.15533;0.76371
2.9;-0.62145;0.15718;0.76351
2.9083;-0.62072;0.15903;0.76317
2.9167;-0.61989;0.16079;0.76253
2.925;-0.61911;0.16239;0.76198
2.9333;-0.61862;0.16394;0.76144
2.9417;-0.61816;0.16522;0.76081
2.95;-0.61797;0.16664;0.76053
2.9583;-0.61807;0.16778;0.76019
2.9667;-0.61762;0.16828;0.75948
2.975;-0.61799;0.16909;0.75903
2.9833;-0.61858;0.1696;0.75867
2.9917;-0.61864;0.16951;0.75826
3;-0.61892;0.16953;0.75794
3.0083;-0.61933;0.1695;0.75781
3.0167;-0.62006;0.16941;0.75773
3.025;-0.62047;0.16917;0.75788
3.0333;-0.62116;0.16903;0.75788
3.0417;-0.62152;0.16888;0.75784
3.05;-0.62187;0.16862;0.75766
3.0583;-0.62219;0.16848;0.75753
3.0667;-0.6224;0.16836;0.7573
3.075;-0.62259;0.1684;0.75715
3.0833;-0.62271;0.16846;0.757
3.0917;-0.62273;0.16856;0.75679
3.1;-0.62274;0.16882;0.75652
3.1083;-0.62279;0.16899;0.75624
3.1167;-0.62289;0.16919;0.75604
3.125;-0.6231;0.16944;0.75588
3.1333;-0.62337;0.16961;0.7557
3.1417;-0.62369;0.16984;0.75558
3.15;-0.62392;0.16995;0.75545
3.1583;-0.62406;0.16997;0.75525
3.1667;-0.62417;0.17004;0.75516
3.175;-0.62419;0.17004;0.75513
3.1833;-0.62428;0.17005;0.75512
3.1917;-0.62428;0.16994;0.75511
3.2;-0.62425;0.16976;0.75509
3.2083;-0.62424;0.16965;0.75514
3.2167;-0.62421;0.16945;0.75514
3.225;-0.62414;0.16913;0.7551
3.2333;-0.62403;0.16879;0.75508
3.2417;-0.62385;0.16835;0.75503
3.25;-0.62369;0.16783;0.75496
3.2583;-0.62346;0.16727;0.7549
3.2667;-0.62347;0.16685;0.75489
3.275;-0.62339;0.16638;0.75489
3.2833;-0.62346;0.16592;0.75489
3.2917;-0.62348;0.16546;0.75491
3.3;-0.62353;0.16504;0.75497
3.3083;-0.62368;0.16472;0.75504
3.3167;-0.62359;0.16441;0.75506
3.325;-0.62345;0.16416;0.75505
3.3333;-0.62327;0.16407;0.75515
3.3417;-0.623;0.16395;0.75532
3.35;-0.623;0.16403;0.75587
3.3583;-0.62315;0.16406;0.75663
3.3667;-0.62328;0.16413;0.75736
3.375;-0.62347;0.16426;0.75825
3.3833;-0.62366;0.16439;0.75888
3.3917;-0.62379;0.16461;0.75978
3.4;-0.62366;0.16496;0.76036
3.4083;-0.62353;0.16546;0.76086
3.4167;-0.62329;0.16608;0.76129
3.425;-0.62274;0.16692;0.76177
3.4333;-0.6221;0.16797;0.76213
3.4417;-0.62125;0.16925;0.76228
3.45;-0.62004;0.17056;0.7622
3.4583;-0.61859;0.17218;0.76226
3.4667;-0.61708;0.17373;0.7622
3.475;-0.61531;0.17549;0.76207
3.4833;-0.61337;0.17726;0.76164
3.4917;-0.61148;0.17907;0.76122
3.5;-0.6096;0.18085;0.7608
3.5083;-0.60772;0.18255;0.76019
3.5167;-0.60587;0.18409;0.75965
3.525;-0.60453;0.18563;0.75931
3.5333;-0.60277;0.18683;0.75864
3.5417;-0.60135;0.1879;0.75834
3.55;-0.60029;0.18897;0.7582
3.5583;-0.59906;0.18975;0.75794
3.5667;-0.59807;0.19031;0.75759
3.575;-0.59739;0.19082;0.75727
3.5833;-0.59671;0.19116;0.75665
3.5917;-0.59611;0.19132;0.75637
3.6;-0.59548;0.1913;0.75585
3.6083;-0.59519;0.19125;0.75545
3.6167;-0.59508;0.19112;0.75513
3.625;-0.59483;0.19093;0.75482
3.6333;-0.59461;0.19069;0.75459
3.6417;-0.59434;0.19048;0.75437
3.65;-0.59413;0.19041;0.75436
3.6583;-0.59399;0.19026;0.75439
3.6667;-0.59385;0.19012;0.75431
3.675;-0.59379;0.19003;0.75431
3.6833;-0.59385;0.19001;0.75423
3.6917;-0.59388;0.18993;0.75429
3.7;-0.59404;0.18983;0.75428
3.7083;-0.59423;0.18978;0.75426
3.7167;-0.59443;0.1897;0.7542
3.725;-0.59471;0.1896;0.75419
3.7333;-0.59515;0.18958;0.75419
3.7417;-0.59585;0.1897;0.75438
3.75;-0.5967;0.18949;0.7543
3.7583;-0.59765;0.18944;0.75423
3.7667;-0.59885;0.18924;0.75422
3.775;-0.60016;0.18912;0.75433
3.7833;-0.60176;0.18895;0.75434
3.7917;-0.60343;0.18886;0.75442
3.8;-0.60489;0.18866;0.7544
3.8083;-0.60688;0.18854;0.75453
3.8167;-0.60864;0.18839;0.75456
3.825;-0.61042;0.18819;0.75453
3.8333;-0.61254;0.18804;0.7546
3.8417;-0.61456;0.18791;0.75464
3.85;-0.61659;0.18781;0.75468
3.8583;-0.6188;0.18772;0.75471
3.8667;-0.62105;0.18772;0.75479
3.875;-0.62333;0.18781;0.75486
3.8833;-0.62542;0.18783;0.75487
3.8917;-0.62755;0.18783;0.75482
3.9;-0.62972;0.18798;0.75492
3.9083;-0.63193;0.18817;0.75499
3.9167;-0.63397;0.18836;0.75498
3.925;-0.63605;0.18863;0.75507
3.9333;-0.63796;0.18892;0.75507
3.9417;-0.6403;0.1895;0.75532
3.95;-0.64201;0.18964;0.75531
3.9583;-0.64383;0.19005;0.75526
3.9667;-0.6454;0.19036;0.75532
3.975;-0.64704;0.19078;0.75541
3.9833;-0.6488;0.19147;0.75556
3.9917;-0.64993;0.19159;0.75553
4;-0.65129;0.19215;0.75551
4.0083;-0.65251;0.19269;0.75564
4.0167;-0.65312;0.19293;0.75561
4.025;-0.65383;0.19347;0.75564
4.0333;-0.65447;0.19411;0.75569
4.0417;-0.6546;0.19445;0.75559
4.05;-0.65494;0.19509;0.75573
4.0583;-0.65492;0.19557;0.75574
4.0667;-0.65475;0.19624;0.75572
4.075;-0.6543;0.19675;0.7557
4.0833;-0.65366;0.19725;0.75563
4.0917;-0.6528;0.19788;0.75554
4.1;-0.65191;0.19855;0.75555
4.1083;-0.65084;0.19939;0.75563
4.1167;-0.64924;0.20008;0.75556
4.125;-0.64731;0.20064;0.75534
4.1333;-0.6455;0.20175;0.75529
4.1417;-0.64379;0.20294;0.75537
4.15;-0.64167;0.20395;0.75529
4.1583;-0.63906;0.20475;0.75508
4.1667;-0.63684;0.20599;0.75509
4.175;-0.63433;0.20707;0.755
4.1833;-0.63166;0.20813;0.75493
4.1917;-0.62922;0.20929;0.75486
4.2;-0.62667;0.21037;0.75483
4.2083;-0.62404;0.21141;0.75469
4.2167;-0.62133;0.2123;0.75462
4.225;-0.61873;0.21327;0.75459
4.2333;-0.61626;0.21427;0.75461
4.2417;-0.61364;0.21499;0.75452
4.25;-0.61115;0.21584;0.75453
4.2583;-0.60861;0.21653;0.75442
4.2667;-0.60606;0.21706;0.75422
4.275;-0.60389;0.21784;0.75432
4.2833;-0.60191;0.21842;0.75435
4.2917;-0.59987;0.21888;0.7543
4.3;-0.59811;0.21929;0.75435
4.3083;-0.59612;0.21962;0.75421
4.3167;-0.59534;0.22006;0.75433
4.325;-0.59429;0.22004;0.75416
4.3333;-0.5937;0.22021;0.75417
4.3417;-0.59361;0.22034;0.75415
4.35;-0.59368;0.22017;0.75424
4.3583;-0.59399;0.21998;0.7542
4.3667;-0.59467;0.21978;0.75423
4.375;-0.59568;0.21977;0.7545
4.3833;-0.59666;0.21946;0.75473
4.3917;-0.59773;0.21929;0.75525
4.4;-0.59918;0.21909;0.756
4.4083;-0.60061;0.2189;0.75667
4.4167;-0.60225;0.21853;0.75697
4.425;-0.60387;0.21836;0.75726
4.4333;-0.60549;0.21786;0.75729
4.4417;-0.60718;0.21734;0.75734
4.45;-0.60866;0.21691;0.75715
4.4583;-0.61026;0.21636;0.75685
4.4667;-0.61153;0.21586;0.7562
4.475;-0.61254;0.21528;0.75554
4.4833;-0.61364;0.215;0.75511
4.4917;-0.61442;0.2145;0.75481
4.5;-0.61464;0.21414;0.75471
4.5083;-0.61503;0.21377;0.75469
4.5167;-0.61528;0.2134;0.75464
4.525;-0.61549;0.21303;0.75464
4.5333;-0.61561;0.21273;0.75463
4.5417;-0.61564;0.21236;0.75458
4.55;-0.61574;0.21185;0.75461
4.5583;-0.6158;0.2113;0.75456
4.5667;-0.61573;0.21072;0.75462
4.575;-0.61569;0.21003;0.7546
4.5833;-0.61548;0.20919;0.75457
4.5917;-0.61536;0.20829;0.75461
4.6;-0.61539;0.20741;0.75463
4.6083;-0.61515;0.20625;0.75462
4.6167;-0.61541;0.20542;0.75476
4.625;-0.61513;0.20411;0.75465
4.6333;-0.61508;0.20292;0.75469
4.6417;-0.61504;0.20157;0.75467
4.65;-0.61481;0.20031;0.75463
4.6583;-0.61483;0.19907;0.75466
4.6667;-0.61482;0.19778;0.75462
4.675;-0.61501;0.19677;0.75478
4.6833;-0.61477;0.19537;0.75468
4.6917;-0.61462;0.19416;0.75462
4.7;-0.61462;0.1931;0.75462
4.7083;-0.61452;0.19209;0.75463
4.7167;-0.61459;0.19127;0.75463
4.725;-0.61465;0.19045;0.75467
4.7333;-0.61464;0.18986;0.7547
4.7417;-0.6147;0.18951;0.75474
4.75;-0.61474;0.18929;0.75481
4.7583;-0.6147;0.18911;0.75475
4.7667;-0.61474;0.18919;0.75477
4.775;-0.61478;0.18924;0.75478
4.7833;-0.61471;0.18941;0.75475
4.7917;-0.61481;0.1897;0.75477
4.8;-0.61485;0.19018;0.75472
4.8083;-0.61503;0.19094;0.75479
4.8167;-0.61544;0.19185;0.75507
4.825;-0.61597;0.19304;0.75576
4.8333;-0.61627;0.19421;0.75641
4.8417;-0.61656;0.19559;0.7572
4.85;-0.61695;0.19715;0.758
4.8583;-0.61719;0.19883;0.75875
4.8667;-0.61712;0.20059;0.75924
4.875;-0.61721;0.20254;0.75971
4.8833;-0.61712;0.20467;0.76003
4.8917;-0.61679;0.20689;0.76021
4.9;-0.61626;0.20916;0.76023
4.9083;-0.61569;0.21134;0.76015
4.9167;-0.61492;0.21359;0.76004
4.925;-0.61413;0.21579;0.75984
4.9333;-0.61324;0.21805;0.75972
4.9417;-0.61249;0.22014;0.75967
4.95;-0.61162;0.22205;0.7596
4.9583;-0.6106;0.22385;0.75948
4.9667;-0.60953;0.22548;0.75924
4.975;-0.60842;0.22696;0.75905
4.9833;-0.60745;0.22831;0.759
4.9917;-0.60654;0.22955;0.75882
5;-0.60546;0.23056;0.75855
5.0083;-0.60461;0.2313;0.75819
5.0167;-0.60345;0.2319;0.75776
5.025;-0.60252;0.23199;0.75689
5.0333;-0.60182;0.23234;0.75641
5.0417;-0.60121;0.23262;0.75606
5.05;-0.60072;0.23259;0.7555
5.0583;-0.60005;0.2325;0.75489
5.0667;-0.59967;0.23209;0.75404
5.075;-0.59947;0.23208;0.754
5.0833;-0.59933;0.23205;0.75398
5.0917;-0.5992;0.23203;0.75397
5.1;-0.59919;0.23197;0.75396
5.1083;-0.59921;0.23196;0.75397
5.1167;-0.59932;0.23199;0.75397
5.125;-0.59946;0.23196;0.75396
5.1333;-0.59967;0.23195;0.75396
5.1417;-0.60003;0.23195;0.75392
5.15;-0.60073;0.23208;0.75421
5.1583;-0.60162;0.23189;0.75385
5.1667;-0.60279;0.23217;0.75427
5.175;-0.60413;0.23215;0.75426
5.1833;-0.60566;0.23215;0.75441
5.1917;-0.60742;0.23183;0.75434
5.2;-0.60924;0.23164;0.75439
5.2083;-0.61114;0.23145;0.75445
5.2167;-0.61297;0.23108;0.75442
5.225;-0.61509;0.23073;0.75448
5.2333;-0.61736;0.23044;0.75458
5.2417;-0.61941;0.2301;0.75454
5.25;-0.62169;0.22974;0.75452
5.2583;-0.62396;0.22935;0.75466
5.2667;-0.62635;0.22905;0.75483
5.275;-0.62841;0.22884;0.75479
5.2833;-0.63044;0.22847;0.75483
5.2917;-0.63253;0.22821;0.75485
5.3;-0.63476;0.22815;0.75497
5.3083;-0.63675;0.22809;0.75501
5.3167;-0.63858;0.22797;0.75496
5.325;-0.64064;0.22796;0.75496
5.3333;-0.64251;0.228;0.75503
5.3417;-0.64425;0.22821;0.75502
5.35;-0.64597;0.22845;0.75506
5.3583;-0.6475;0.22872;0.7551
5.3667;-0.649;0.22913;0.75515
5.375;-0.65032;0.22958;0.75509
5.3833;-0.65159;0.23008;0.75514
5.3917;-0.65254;0.23064;0.75512
5.4;-0.65353;0.23132;0.75521
5.4083;-0.65431;0.23195;0.75523
5.4167;-0.65507;0.23263;0.75526
5.425;-0.65554;0.2334;0.75522
5.4333;-0.65587;0.23413;0.75524
5.4417;-0.65609;0.23478;0.75524
5.45;-0.65649;0.23569;0.75536
5.4583;-0.65666;0.23654;0.75538
5.4667;-0.65669;0.23725;0.75534
5.475;-0.65667;0.23808;0.75531
5.4833;-0.6565;0.23869;0.75528
5.4917;-0.65631;0.23944;0.75522
5.5;-0.65619;0.24009;0.75523
5.5083;-0.65594;0.24073;0.75519
5.5167;-0.65557;0.24139;0.75518
5.525;-0.65514;0.24185;0.75518
5.5333;-0.65478;0.24235;0.75519
5.5417;-0.65417;0.24286;0.75522
5.55;-0.6534;0.24329;0.75511
5.5583;-0.65269;0.24355;0.75519
5.5667;-0.65194;0.24394;0.75516
5.575;-0.65095;0.24429;0.75515
5.5833;-0.64981;0.2444;0.75512
5.5917;-0.64867;0.24458;0.75512
5.6;-0.64741;0.24464;0.75511
5.6083;-0.64607;0.24483;0.75506
5.6167;-0.64473;0.24496;0.75506
5.625;-0.6432;0.24478;0.75506
5.6333;-0.64182;0.2447;0.75497
5.6417;-0.64045;0.24456;0.75498
