t;X;Y;Z
1.1;-0.56236;0.33779;0.73885
1.1083;-0.56259;0.33855;0.73891
1.1167;-0.56254;0.33931;0.73891
1.125;-0.56251;0.34013;0.73899
1.1333;-0.56234;0.34096;0.73897
1.1417;-0.56224;0.34178;0.73902
1.15;-0.56203;0.34273;0.73902
1.1583;-0.56177;0.3435;0.73909
1.1667;-0.56144;0.34441;0.73915
1.175;-0.56096;0.3452;0.73913
1.1833;-0.56054;0.34597;0.73919
1.1917;-0.56013;0.34679;0.73928
1.2;-0.55935;0.34754;0.73911
1.2083;-0.55878;0.3483;0.73921
1.2167;-0.55823;0.34898;0.73933
1.225;-0.55743;0.34971;0.73934
1.2333;-0.55673;0.35032;0.73933
1.2417;-0.55617;0.35098;0.73944
1.25;-0.55543;0.35151;0.73951
1.2583;-0.55467;0.35196;0.73954
1.2667;-0.55397;0.35241;0.73952
1.275;-0.55321;0.35277;0.73952
1.2833;-0.55241;0.353;0.73944
1.2917;-0.55169;0.35315;0.73948
1.3;-0.55087;0.35324;0.7395
1.3083;-0.54996;0.3533;0.73944
1.3167;-0.54911;0.35331;0.73941
1.325;-0.54807;0.35322;0.73929
1.3333;-0.54703;0.35312;0.73929
1.3417;-0.54617;0.35302;0.73929
1.35;-0.54511;0.35282;0.73913
1.3583;-0.54431;0.35258;0.73905
1.3667;-0.54356;0.35226;0.73904
1.375;-0.54257;0.35195;0.7389
1.3833;-0.54168;0.35158;0.73881
1.3917;-0.54112;0.35123;0.73887
1.4;-0.54036;0.35075;0.7387
1.4083;-0.53962;0.35027;0.73866
1.4167;-0.53901;0.34962;0.73861
1.425;-0.53841;0.34899;0.73854
1.4333;-0.53781;0.34841;0.73852
1.4417;-0.53712;0.34762;0.73834
1.45;-0.53673;0.34682;0.73833
1.4583;-0.5363;0.34606;0.73824
1.4667;-0.53603;0.34515;0.73821
1.475;-0.53577;0.34434;0.73814
1.4833;-0.53559;0.34339;0.73811
1.4917;-0.53564;0.34248;0.73816
1.5;-0.53539;0.34147;0.73806
1.5083;-0.53545;0.34056;0.73807
1.5167;-0.53556;0.3396;0.73805
1.525;-0.53561;0.33861;0.73802
1.5333;-0.53557;0.33756;0.7379
1.5417;-0.53554;0.33652;0.73784
1.55;-0.53571;0.3355;0.73777
1.5583;-0.5358;0.33448;0.73774
1.5667;-0.53606;0.33346;0.73766
1.575;-0.5364;0.33249;0.73763
1.5833;-0.53684;0.33148;0.73761
1.5917;-0.53718;0.3306;0.73757
1.6;-0.53764;0.32951;0.73751
1.6083;-0.53815;0.32872;0.73755
1.6167;-0.5386;0.32784;0.7375
1.625;-0.53917;0.3271;0.73743
1.6333;-0.53991;0.32629;0.73752
1.6417;-0.54068;0.32562;0.73754
1.65;-0.54134;0.32479;0.73745
1.6583;-0.5421;0.32409;0.73751
1.6667;-0.54284;0.32342;0.73751
1.675;-0.54384;0.32278;0.73755
1.6833;-0.54478;0.32224;0.73749
1.6917;-0.54561;0.3216;0.73747
1.7;-0.54679;0.32121;0.7378
1.7083;-0.54765;0.3207;0.73772
1.7167;-0.54857;0.32013;0.73766
1.725;-0.54949;0.31981;0.73748
1.7333;-0.55057;0.31958;0.73778
1.7417;-0.55129;0.3192;0.73768
1.75;-0.55258;0.31896;0.73776
1.7583;-0.55333;0.31876;0.73768
1.7667;-0.5542;0.31864;0.73774
1.775;-0.55538;0.31867;0.73783
1.7833;-0.55626;0.31856;0.73781
1.7917;-0.55706;0.31857;0.73772
1.8;-0.55784;0.3186;0.73777
1.8083;-0.55894;0.3188;0.73783
1.8167;-0.55979;0.31893;0.73775
1.825;-0.56078;0.31903;0.73786
1.8333;-0.56169;0.31927;0.7379
1.8417;-0.5623;0.31947;0.73778
1.85;-0.56331;0.31981;0.73786
1.8583;-0.56417;0.32021;0.73757
1.8667;-0.56461;0.32054;0.73767
1.875;-0.56518;0.32103;0.73771
1.8833;-0.56573;0.3216;0.73773
1.8917;-0.56632;0.32215;0.73767
1.9;-0.56708;0.32278;0.73779
1.9083;-0.56761;0.32336;0.73769
1.9167;-0.56813;0.32407;0.73771
1.925;-0.56867;0.32486;0.73785
1.9333;-0.56918;0.32549;0.73793
1.9417;-0.56968;0.32639;0.73801
1.95;-0.57004;0.3272;0.73801
1.9583;-0.57037;0.32797;0.738
1.9667;-0.57068;0.32891;0.73792
1.975;-0.57097;0.32967;0.73786
1.9833;-0.57135;0.33069;0.73795
1.9917;-0.57146;0.33151;0.73791
2;-0.57158;0.33238;0.7379
2.0083;-0.57197;0.33333;0.7381
2.0167;-0.57207;0.33429;0.73806
2.025;-0.57188;0.33518;0.73791
2.0333;-0.57186;0.33612;0.73791
2.0417;-0.57212;0.33718;0.73807
2.05;-0.572;0.33806;0.73796
2.0583;-0.57187;0.33905;0.73808
2.0667;-0.57196;0.33996;0.73797
2.075;-0.57191;0.34094;0.73798
2.0833;-0.57185;0.34189;0.73795
2.0917;-0.57179;0.34282;0.738
2.1;-0.57171;0.34379;0.73809
2.1083;-0.5716;0.34477;0.73807
2.1167;-0.57145;0.3458;0.73811
2.125;-0.57112;0.34668;0.73801
2.1333;-0.571;0.34767;0.7381
2.1417;-0.57071;0.34866;0.73814
2.15;-0.57036;0.34961;0.73813
2.1583;-0.56988;0.35051;0.73809
2.1667;-0.56961;0.35155;0.73814
2.175;-0.56925;0.3524;0.73812
2.1833;-0.56895;0.35337;0.73821
2.1917;-0.56867;0.35418;0.73828
2.2;-0.5681;0.35498;0.73824
2.2083;-0.56774;0.35579;0.73825
2.2167;-0.56736;0.3566;0.73831
2.225;-0.56698;0.35733;0.73836
2.2333;-0.56636;0.35802;0.73823
2.2417;-0.56593;0.35877;0.73818
2.25;-0.56567;0.35936;0.73835
2.2583;-0.56526;0.35996;0.73839
2.2667;-0.56482;0.36058;0.7384
2.275;-0.56427;0.36104;0.73837
2.2833;-0.5638;0.36151;0.73843
2.2917;-0.56335;0.36215;0.73857
2.3;-0.56259;0.36249;0.7385
2.3083;-0.56188;0.3628;0.73847
2.3167;-0.56117;0.3632;0.7384
2.325;-0.56057;0.36359;0.73845
2.3333;-0.55984;0.36392;0.73847
2.3417;-0.55898;0.36416;0.73846
2.35;-0.55836;0.36445;0.73864
2.3583;-0.55755;0.36475;0.73852
2.3667;-0.55665;0.365;0.73852
2.375;-0.55563;0.36509;0.73845
2.3833;-0.55479;0.36517;0.7384
2.3917;-0.55407;0.36523;0.73844
2.4;-0.55308;0.36524;0.73844
2.4083;-0.55205;0.36523;0.73842
2.4167;-0.55122;0.36516;0.73847
2.425;-0.5503;0.36504;0.73839
2.4333;-0.54925;0.36494;0.73838
2.4417;-0.54814;0.36477;0.73839
2.45;-0.54726;0.36455;0.73848
2.4583;-0.54638;0.36427;0.73843
2.4667;-0.54533;0.36406;0.73847
2.475;-0.54432;0.36375;0.7385
2.4833;-0.54333;0.36339;0.73836
2.4917;-0.54244;0.36304;0.73844
2.5;-0.54147;0.3627;0.73842
2.5083;-0.54051;0.36221;0.73847
2.5167;-0.53955;0.3618;0.73838
2.525;-0.53875;0.36134;0.73839
2.5333;-0.53781;0.36074;0.73839
2.5417;-0.53695;0.36032;0.7384
2.55;-0.53607;0.35983;0.7383
2.5583;-0.53529;0.35929;0.73827
2.5667;-0.53448;0.35875;0.73832
2.575;-0.53351;0.35807;0.73825
2.5833;-0.53281;0.35751;0.73822
2.5917;-0.53221;0.3569;0.73821
2.6;-0.53141;0.35613;0.73807
2.6083;-0.53078;0.35547;0.73818
2.6167;-0.53012;0.35475;0.73824
2.625;-0.52947;0.35399;0.73821
2.6333;-0.52908;0.35316;0.73827
2.6417;-0.52859;0.3524;0.73824
2.65;-0.52801;0.35143;0.73808
2.6583;-0.52741;0.35055;0.73806
2.6667;-0.52679;0.34968;0.73799
2.675;-0.5263;0.34872;0.738
2.6833;-0.52587;0.34781;0.73799
2.6917;-0.52547;0.34676;0.73796
2.7;-0.52517;0.34588;0.73799
2.7083;-0.52463;0.34471;0.73789
2.7167;-0.52429;0.34381;0.7379
2.725;-0.52409;0.34268;0.73795
2.7333;-0.52383;0.34173;0.73791
2.7417;-0.52349;0.34058;0.73787
2.75;-0.52321;0.33956;0.73787
2.7583;-0.52291;0.33841;0.73778
2.7667;-0.52266;0.33736;0.73778
2.775;-0.52252;0.33628;0.73778
2.7833;-0.52224;0.33512;0.7377
2.7917;-0.52221;0.3341;0.73775
2.8;-0.52219;0.333;0.73779
2.8083;-0.52217;0.33197;0.73781
2.8167;-0.52214;0.33084;0.73777
2.825;-0.52208;0.32974;0.73774
2.8333;-0.52211;0.32864;0.73772
2.8417;-0.52223;0.32759;0.7377
2.85;-0.52219;0.3264;0.7375
2.8583;-0.5225;0.32523;0.73758
2.8667;-0.52293;0.32424;0.73767
2.875;-0.52316;0.32299;0.73759
2.8833;-0.524;0.32211;0.73777
2.8917;-0.52405;0.32083;0.7376
2.9;-0.52452;0.3197;0.73754
2.9083;-0.52499;0.31866;0.73751
2.9167;-0.52591;0.31761;0.73765
2.925;-0.52653;0.31665;0.73759
2.9333;-0.52726;0.3156;0.73755
2.9417;-0.52801;0.31454;0.73756
2.95;-0.52862;0.31362;0.73751
2.9583;-0.52957;0.31262;0.73752
2.9667;-0.53042;0.31174;0.73758
2.975;-0.53138;0.3109;0.73749
2.9833;-0.53226;0.31019;0.73755
2.9917;-0.53306;0.30935;0.73753
3;-0.53406;0.30868;0.73751
3.0083;-0.53525;0.30798;0.73749
3.0167;-0.53619;0.30743;0.73751
3.025;-0.53709;0.30683;0.73748
3.0333;-0.5383;0.30626;0.73751
3.0417;-0.53932;0.30588;0.73754
3.05;-0.54032;0.30541;0.73749
3.0583;-0.5414;0.30494;0.73749
3.0667;-0.54234;0.30469;0.73743
3.075;-0.54364;0.30443;0.73758
3.0833;-0.5449;0.30414;0.73764
3.0917;-0.54589;0.30381;0.73752
3.1;-0.54698;0.30369;0.7376
3.1083;-0.54812;0.3036;0.7376
3.1167;-0.54909;0.30341;0.73755
3.125;-0.55055;0.30345;0.73767
3.1333;-0.55151;0.30335;0.73761
3.1417;-0.55266;0.30335;0.73769
3.15;-0.55372;0.3034;0.73769
3.1583;-0.55484;0.30346;0.73769
3.1667;-0.55612;0.30357;0.73771
3.175;-0.55722;0.30371;0.73768
3.1833;-0.5585;0.30393;0.73781
3.1917;-0.55944;0.30404;0.73772
3.2;-0.56053;0.30421;0.73769
3.2083;-0.56175;0.30454;0.73777
3.2167;-0.56281;0.30481;0.73781
3.225;-0.56403;0.30509;0.73779
3.2333;-0.56516;0.30546;0.73783
3.2417;-0.56648;0.30591;0.73789
3.25;-0.56751;0.30627;0.73786
3.2583;-0.56878;0.3069;0.73798
3.2667;-0.56986;0.3074;0.7379
3.275;-0.57104;0.30796;0.73791
3.2833;-0.57203;0.30852;0.7379
3.2917;-0.57305;0.3092;0.73793
3.3;-0.5743;0.30999;0.73791
3.3083;-0.57489;0.31059;0.73786
3.3167;-0.57595;0.31142;0.73792
3.325;-0.57672;0.31213;0.73794
3.3333;-0.57777;0.31305;0.73804
3.3417;-0.57856;0.31373;0.73797
3.35;-0.57939;0.31474;0.73798
3.3583;-0.58019;0.3156;0.73804
3.3667;-0.58097;0.31656;0.7381
3.375;-0.5816;0.31745;0.73796
3.3833;-0.58251;0.3184;0.73803
3.3917;-0.58328;0.3194;0.738
3.4;-0.58399;0.32027;0.73803
3.4083;-0.58469;0.32123;0.73804
3.4167;-0.58552;0.32215;0.73811
3.425;-0.58621;0.3231;0.73809
3.4333;-0.58702;0.3241;0.73822
3.4417;-0.58782;0.32503;0.73829
3.45;-0.58834;0.32594;0.73824
3.4583;-0.58919;0.327;0.73832
3.4667;-0.58969;0.328;0.73828
3.475;-0.59017;0.32901;0.73825
3.4833;-0.59067;0.33012;0.73827
3.4917;-0.59118;0.33116;0.73833
3.5;-0.59158;0.33229;0.73834
3.5083;-0.59189;0.33329;0.7383
3.5167;-0.59237;0.33452;0.73839
3.525;-0.59264;0.33552;0.73836
3.5333;-0.59293;0.33674;0.73839
3.5417;-0.59315;0.33779;0.73838
3.55;-0.59338;0.33903;0.73845
3.5583;-0.59343;0.34018;0.73846
3.5667;-0.59348;0.34124;0.73842
3.575;-0.59349;0.3425;0.73846
3.5833;-0.5934;0.34365;0.73845
3.5917;-0.59332;0.34486;0.73851
3.6;-0.59327;0.34612;0.73851
3.6083;-0.5931;0.3473;0.73852
3.6167;-0.59273;0.34853;0.73846
3.625;-0.59252;0.34981;0.7385
3.6333;-0.59204;0.35098;0.73844
3.6417;-0.59149;0.35218;0.73841
3.65;-0.59106;0.35343;0.73837
3.6583;-0.59082;0.35476;0.73857
3.6667;-0.59031;0.3559;0.73854
3.675;-0.58984;0.35721;0.7385
3.6833;-0.58941;0.35835;0.73853
3.6917;-0.58881;0.35961;0.73848
3.7;-0.5883;0.36085;0.73857
3.7083;-0.58761;0.36202;0.73853
3.7167;-0.587;0.36313;0.73851
3.725;-0.58633;0.36433;0.73858
3.7333;-0.58605;0.3655;0.73876
3.7417;-0.58498;0.36653;0.7386
3.75;-0.58434;0.36768;0.7386
3.7583;-0.58374;0.36882;0.73864
3.7667;-0.58298;0.36984;0.73856
3.775;-0.5824;0.37094;0.73865
3.7833;-0.58156;0.37191;0.73861
3.7917;-0.58094;0.37308;0.73873
3.8;-0.58035;0.37407;0.73883
3.8083;-0.57936;0.37495;0.73865
3.8167;-0.57866;0.37592;0.73864
3.825;-0.57794;0.37683;0.73872
3.8333;-0.57715;0.37789;0.73879
3.8417;-0.57639;0.37866;0.73888
3.85;-0.57526;0.37958;0.73869
3.8583;-0.57464;0.3804;0.73898
3.8667;-0.57345;0.38138;0.73885
3.875;-0.57263;0.38214;0.73884
3.8833;-0.57153;0.38293;0.73866
3.8917;-0.57069;0.38369;0.73879
3.9;-0.56955;0.38449;0.73871
3.9083;-0.56874;0.38504;0.73883
3.9167;-0.56776;0.38576;0.7388
3.925;-0.56671;0.38628;0.73874
3.9333;-0.56577;0.38681;0.73886
3.9417;-0.56467;0.38735;0.73883
3.95;-0.56375;0.38783;0.73887
3.9583;-0.56265;0.38833;0.73888
3.9667;-0.56163;0.38879;0.73893
3.975;-0.56044;0.38909;0.73882
3.9833;-0.55944;0.38945;0.73881
3.9917;-0.5581;0.38981;0.73881
4;-0.55718;0.39011;0.73879
4.0083;-0.55597;0.39028;0.73876
4.0167;-0.55488;0.39047;0.73877
4.025;-0.55396;0.39075;0.73883
4.0333;-0.55274;0.39093;0.73879
4.0417;-0.55166;0.39104;0.7387
4.05;-0.5506;0.3911;0.73872
4.0583;-0.5496;0.39109;0.73877
4.0667;-0.54839;0.39116;0.73869
4.075;-0.54729;0.39107;0.7386
4.0833;-0.54623;0.39104;0.73859
4.0917;-0.54526;0.39106;0.73867
4.1;-0.54409;0.39099;0.73865
4.1083;-0.54304;0.39084;0.73856
4.1167;-0.54203;0.39065;0.73856
4.125;-0.54093;0.39055;0.73855
4.1333;-0.54003;0.39033;0.73857
4.1417;-0.53886;0.39003;0.7385
4.15;-0.53794;0.38982;0.7385
4.1583;-0.53706;0.38953;0.73851
4.1667;-0.53608;0.38921;0.73848
4.175;-0.53512;0.38887;0.73845
4.1833;-0.53425;0.38861;0.73846
4.1917;-0.53333;0.38829;0.73843
4.2;-0.53246;0.38797;0.73843
4.2083;-0.53152;0.38756;0.73835
4.2167;-0.53066;0.38721;0.73841
4.225;-0.5296;0.38674;0.73837
4.2333;-0.52882;0.38627;0.73832
4.2417;-0.52782;0.3859;0.73829
4.25;-0.52685;0.38546;0.73831
4.2583;-0.526;0.38512;0.73833
4.2667;-0.52488;0.38474;0.73824
4.275;-0.52404;0.38432;0.73821
4.2833;-0.52309;0.38388;0.73818
4.2917;-0.52213;0.38347;0.73813
4.3;-0.52134;0.38299;0.73811
4.3083;-0.52048;0.3825;0.7382
4.3167;-0.51955;0.38215;0.73815
4.325;-0.51871;0.38167;0.73812
4.3333;-0.51791;0.38108;0.73811
4.3417;-0.51706;0.38059;0.73809
4.35;-0.51605;0.37999;0.738
4.3583;-0.51528;0.3795;0.73808
4.3667;-0.51451;0.37897;0.73807
4.375;-0.51354;0.37829;0.73794
4.3833;-0.51283;0.37771;0.73794
4.3917;-0.51208;0.37715;0.73799
4.4;-0.51114;0.37655;0.73794
4.4083;-0.51034;0.37599;0.73795
4.4167;-0.50953;0.37523;0.7378
4.425;-0.50897;0.37466;0.73791
4.4333;-0.50811;0.37407;0.73791
4.4417;-0.5072;0.37328;0.73781
4.45;-0.50661;0.37266;0.73791
4.4583;-0.50586;0.37189;0.73787
4.4667;-0.50519;0.37109;0.73775
4.475;-0.50451;0.37022;0.7377
4.4833;-0.50397;0.36953;0.73779
4.4917;-0.50337;0.36858;0.73778
4.5;-0.50281;0.36774;0.73778
4.5083;-0.50244;0.36689;0.73778
4.5167;-0.50189;0.36597;0.73776
4.525;-0.5014;0.36514;0.73771
4.5333;-0.50099;0.36414;0.73765
4.5417;-0.50054;0.36332;0.73763
4.55;-0.5001;0.36228;0.73756
4.5583;-0.49954;0.36141;0.73757
4.5667;-0.49911;0.36043;0.73753
4.575;-0.49881;0.35953;0.73755
4.5833;-0.49845;0.35848;0.73757
4.5917;-0.49811;0.35756;0.73754
4.6;-0.49778;0.35654;0.73754
4.6083;-0.49751;0.3555;0.73751
4.6167;-0.49717;0.35446;0.73748
4.625;-0.49691;0.35343;0.73749
4.6333;-0.49648;0.35233;0.73738
4.6417;-0.49632;0.35123;0.73743
4.65;-0.49587;0.35001;0.73735
4.6583;-0.49568;0.3489;0.73736
4.6667;-0.49557;0.3476;0.73739
4.675;-0.49546;0.34651;0.73741
4.6833;-0.49544;0.34531;0.73749
4.6917;-0.49523;0.34403;0.73744
4.7;-0.49519;0.34292;0.73739
4.7083;-0.49498;0.3415;0.73731
4.7167;-0.49494;0.34037;0.73729
4.725;-0.49496;0.33917;0.73733
4.7333;-0.49495;0.33788;0.73729
4.7417;-0.4948;0.33671;0.73722
4.75;-0.49497;0.33545;0.73738
4.7583;-0.49485;0.33423;0.73718
4.7667;-0.4949;0.33314;0.73717
4.775;-0.49493;0.33186;0.73716
4.7833;-0.49499;0.33075;0.73711
4.7917;-0.4951;0.32959;0.73715
4.8;-0.49508;0.3284;0.73707
4.8083;-0.49498;0.32727;0.73691
4.8167;-0.4956;0.32616;0.73716
4.825;-0.49555;0.32501;0.73712
4.8333;-0.49545;0.32375;0.73702
4.8417;-0.49557;0.32264;0.73707
4.85;-0.49569;0.3215;0.73704
4.8583;-0.49596;0.32026;0.73705
4.8667;-0.49617;0.31914;0.73709
4.875;-0.49643;0.31799;0.73711
4.8833;-0.49643;0.3167;0.73698
4.8917;-0.49672;0.31559;0.737
4.9;-0.49698;0.31435;0.73703
4.9083;-0.49749;0.3131;0.73716
4.9167;-0.49781;0.31201;0.73709
4.925;-0.49823;0.31072;0.73708
4.9333;-0.49865;0.30956;0.73712
4.9417;-0.49912;0.30837;0.73709
4.95;-0.49978;0.30714;0.73714
4.9583;-0.50029;0.30585;0.73711
4.9667;-0.50096;0.30469;0.73712
4.975;-0.50168;0.30342;0.73709
4.9833;-0.5024;0.30221;0.73713
4.9917;-0.50302;0.30102;0.73713
5;-0.50385;0.29972;0.73712
5.0083;-0.50469;0.29849;0.7371
5.0167;-0.50541;0.29727;0.73697
5.025;-0.50642;0.29621;0.73714
5.0333;-0.50746;0.29498;0.73727
5.0417;-0.50833;0.29389;0.73723
5.05;-0.50926;0.2928;0.7372
5.0583;-0.51022;0.29171;0.73728
5.0667;-0.51131;0.29066;0.73731
5.075;-0.51233;0.28959;0.73733
5.0833;-0.51327;0.28852;0.73722
5.0917;-0.51427;0.28762;0.73726
5.1;-0.51538;0.28664;0.73737
5.1083;-0.51653;0.28577;0.73742
5.1167;-0.51764;0.2848;0.73743
5.125;-0.51891;0.28399;0.73745
5.1333;-0.52014;0.28314;0.73747
5.1417;-0.52146;0.28224;0.73758
5.15;-0.52261;0.28134;0.73755
5.1583;-0.52391;0.28035;0.73748
5.1667;-0.52492;0.27949;0.73736
5.175;-0.52642;0.27872;0.73757
5.1833;-0.52774;0.27792;0.73758
5.1917;-0.52895;0.27708;0.73762
5.2;-0.53019;0.27626;0.73755
5.2083;-0.53149;0.27554;0.73757
5.2167;-0.53296;0.27489;0.73778
5.225;-0.53411;0.27416;0.73776
5.2333;-0.53552;0.27346;0.73777
5.2417;-0.53652;0.27284;0.7377
5.25;-0.53791;0.27234;0.73791
5.2583;-0.53924;0.27172;0.73788
5.2667;-0.54042;0.27123;0.73794
5.275;-0.54163;0.27074;0.73793
5.2833;-0.54298;0.27026;0.73792
5.2917;-0.54417;0.2698;0.73797
5.3;-0.54549;0.26936;0.738
5.3083;-0.54679;0.2689;0.73784
5.3167;-0.54813;0.2685;0.73802
5.325;-0.54942;0.26809;0.73804
5.3333;-0.55084;0.26775;0.73797
5.3417;-0.55227;0.26743;0.73806
5.35;-0.55391;0.26708;0.73823
5.3583;-0.55518;0.26679;0.7382
5.3667;-0.55689;0.26664;0.73839
5.375;-0.55784;0.26631;0.73819
5.3833;-0.55933;0.26616;0.73834
5.3917;-0.56106;0.26604;0.73864
5.4;-0.56208;0.26592;0.73847
5.4083;-0.56338;0.26582;0.73854
5.4167;-0.56446;0.26574;0.73849
5.425;-0.56572;0.26574;0.73855
5.4333;-0.56682;0.26588;0.73849
5.4417;-0.56799;0.26597;0.73855
5.45;-0.56932;0.26604;0.73861
5.4583;-0.57026;0.26619;0.73847
5.4667;-0.57168;0.26645;0.73869
5.475;-0.57269;0.2667;0.73858
5.4833;-0.57368;0.26693;0.73851
5.4917;-0.5746;0.2672;0.73852
5.5;-0.5758;0.26757;0.73853
5.5083;-0.57706;0.26798;0.7386
5.5167;-0.57785;0.26833;0.73856
5.525;-0.57898;0.26884;0.73863
5.5333;-0.58002;0.2692;0.7386
5.5417;-0.58102;0.26966;0.73872
5.55;-0.58233;0.27022;0.7387
5.5583;-0.58318;0.27058;0.73864
5.5667;-0.58454;0.27125;0.73877
5.575;-0.58556;0.27184;0.73873
5.5833;-0.58663;0.27237;0.73874
5.5917;-0.58771;0.27294;0.73872
5.6;-0.58891;0.27347;0.73881
5.6083;-0.59014;0.27418;0.73898
5.6167;-0.59095;0.27471;0.73876
5.625;-0.59268;0.27551;0.73921
5.6333;-0.59323;0.27605;0.739
5.6417;-0.59407;0.27677;0.73885
5.65;-0.59527;0.27753;0.73893
