t;X;Y;Z
0.425;-0.63063;0.60186;0.76187
0.43333;-0.63062;0.60183;0.76188
0.44167;-0.63061;0.6018;0.76188
0.45;-0.63059;0.60178;0.76189
0.45833;-0.63063;0.60171;0.76189
0.46667;-0.63071;0.60166;0.76192
0.475;-0.6308;0.60159;0.76194
0.48333;-0.63103;0.6015;0.76194
0.49167;-0.6314;0.60143;0.76196
0.5;-0.63185;0.60137;0.76197
0.50833;-0.63245;0.60139;0.76193
0.51667;-0.63305;0.6014;0.76198
0.525;-0.63373;0.60143;0.76199
0.53333;-0.63453;0.60155;0.76203
0.54167;-0.63536;0.60179;0.76206
0.55;-0.63631;0.6021;0.762
0.55833;-0.63732;0.60239;0.76201
0.56667;-0.6384;0.60283;0.76207
0.575;-0.63965;0.60329;0.76208
0.58333;-0.64105;0.60396;0.7621
0.59167;-0.64256;0.60471;0.76215
0.6;-0.64418;0.60559;0.76217
0.60833;-0.64564;0.60652;0.76213
0.61667;-0.64726;0.60748;0.76215
0.625;-0.64873;0.60857;0.76211
0.63333;-0.6504;0.60956;0.76217
0.64167;-0.65193;0.61077;0.76214
0.65;-0.65374;0.61203;0.76216
0.65833;-0.65534;0.61349;0.76219
0.66667;-0.65705;0.61492;0.76219
0.675;-0.65857;0.61664;0.76209
0.68333;-0.66039;0.61828;0.76225
0.69167;-0.66213;0.62011;0.76223
0.7;-0.66371;0.62211;0.76209
0.70833;-0.6653;0.62427;0.76203
0.71667;-0.66702;0.62629;0.76206
0.725;-0.66874;0.62855;0.76221
0.73333;-0.67021;0.6308;0.7621
0.74167;-0.67164;0.63318;0.76201
0.75;-0.67313;0.63548;0.76208
0.75833;-0.67439;0.63793;0.76195
0.76667;-0.67586;0.64023;0.76198
0.775;-0.67717;0.64273;0.762
0.78333;-0.67851;0.64532;0.76186
0.79167;-0.67976;0.64783;0.76195
0.8;-0.68098;0.65044;0.76201
0.80833;-0.68209;0.65299;0.76198
0.81667;-0.68298;0.65538;0.76207
0.825;-0.68383;0.65804;0.76192
0.83333;-0.68464;0.66079;0.76166
0.84167;-0.68556;0.66308;0.76194
0.85;-0.68637;0.66557;0.76195
0.85833;-0.68708;0.66809;0.76187
0.86667;-0.68782;0.67077;0.76179
0.875;-0.68859;0.67323;0.76187
0.88333;-0.68945;0.6759;0.76186
0.89167;-0.6902;0.67853;0.76178
0.9;-0.69086;0.6811;0.76176
0.90833;-0.69166;0.68372;0.76182
0.91667;-0.69233;0.6862;0.76182
0.925;-0.69276;0.68855;0.76176
0.93333;-0.69309;0.69095;0.76164
0.94167;-0.69368;0.69299;0.7618
0.95;-0.69407;0.69523;0.76177
0.95833;-0.69434;0.69745;0.76172
0.96667;-0.69461;0.6998;0.76167
0.975;-0.69488;0.70216;0.76167
0.98333;-0.69504;0.70467;0.76169
0.99167;-0.6951;0.70722;0.76168
1;-0.69502;0.70961;0.76165
1.0083;-0.69479;0.71196;0.76155
1.0167;-0.69476;0.71405;0.76175
1.025;-0.69446;0.7162;0.76178
1.0333;-0.69403;0.71835;0.76177
1.0417;-0.69359;0.72035;0.7618
1.05;-0.693;0.72215;0.76193
1.0583;-0.69219;0.72404;0.76195
1.0667;-0.69129;0.726;0.762
1.075;-0.69033;0.72813;0.76192
1.0833;-0.68944;0.73;0.762
1.0917;-0.68854;0.73182;0.76205
1.1;-0.68746;0.73348;0.76211
1.1083;-0.68633;0.73492;0.76213
1.1167;-0.68503;0.73621;0.76202
1.125;-0.68389;0.73734;0.76202
1.1333;-0.68254;0.73829;0.76206
1.1417;-0.6812;0.73911;0.76208
1.15;-0.67983;0.73968;0.76206
1.1583;-0.67831;0.74001;0.76206
1.1667;-0.67672;0.74038;0.76208
1.175;-0.67537;0.74016;0.76227
1.1833;-0.6733;0.73997;0.7621
1.1917;-0.67135;0.73937;0.76204
1.2;-0.66956;0.73865;0.76217
1.2083;-0.66774;0.73768;0.7622
1.2167;-0.66589;0.7367;0.76224
1.225;-0.66421;0.73557;0.76227
1.2333;-0.66251;0.73455;0.76226
1.2417;-0.66115;0.73342;0.76232
1.25;-0.65964;0.7323;0.76236
1.2583;-0.65804;0.73087;0.76228
1.2667;-0.65667;0.72925;0.76236
1.275;-0.65525;0.7275;0.76249
1.2833;-0.65347;0.7256;0.76233
1.2917;-0.65177;0.72341;0.76216
1.3;-0.65057;0.72128;0.76235
1.3083;-0.64917;0.719;0.76234
1.3167;-0.64761;0.7163;0.7624
1.325;-0.64622;0.71353;0.76246
1.3333;-0.6447;0.71041;0.76252
1.3417;-0.64324;0.7073;0.76259
1.35;-0.64174;0.70398;0.76257
1.3583;-0.64018;0.70067;0.76259
1.3667;-0.63863;0.69735;0.7626
1.375;-0.63708;0.6939;0.76261
1.3833;-0.63543;0.69016;0.7626
1.3917;-0.63373;0.68665;0.76253
1.4;-0.63213;0.68303;0.76252
1.4083;-0.63077;0.6795;0.76266
1.4167;-0.62913;0.67602;0.76269
1.425;-0.62753;0.67209;0.7626
1.4333;-0.62591;0.66852;0.76258
1.4417;-0.62436;0.66494;0.76259
1.45;-0.62281;0.66133;0.76258
1.4583;-0.62139;0.65785;0.76262
1.4667;-0.62;0.65434;0.76248
1.475;-0.61864;0.65084;0.76245
1.4833;-0.61752;0.64723;0.76245
1.4917;-0.61671;0.64402;0.76254
1.5;-0.61605;0.64075;0.76254
1.5083;-0.6157;0.63767;0.76256
1.5167;-0.61542;0.63452;0.76244
1.525;-0.61536;0.63144;0.76251
1.5333;-0.6152;0.62855;0.76246
1.5417;-0.6153;0.6254;0.76253
1.55;-0.61541;0.62245;0.76255
1.5583;-0.61534;0.61955;0.76256
1.5667;-0.61535;0.61659;0.76258
1.575;-0.61544;0.61373;0.76262
1.5833;-0.61565;0.611;0.76259
1.5917;-0.61605;0.60844;0.76258
1.6;-0.61654;0.60613;0.76256
1.6083;-0.61727;0.60393;0.76262
1.6167;-0.6181;0.60203;0.76261
1.625;-0.6189;0.60047;0.76255
1.6333;-0.61984;0.59936;0.76261
1.6417;-0.62109;0.59815;0.76273
1.65;-0.62239;0.59744;0.76262
1.6583;-0.62391;0.59689;0.76258
1.6667;-0.62564;0.5965;0.76263
1.675;-0.62748;0.59644;0.76246
1.6833;-0.62971;0.59629;0.76249
1.6917;-0.63192;0.59645;0.76243
1.7;-0.63433;0.5969;0.76237
1.7083;-0.63673;0.59735;0.76229
1.7167;-0.63902;0.59813;0.7622
1.725;-0.64116;0.59909;0.7619
1.7333;-0.64341;0.59972;0.76218
1.7417;-0.64539;0.60092;0.76199
1.75;-0.64757;0.60228;0.76202
1.7583;-0.64964;0.60425;0.76158
1.7667;-0.65209;0.60634;0.76163
1.775;-0.65456;0.60867;0.76154
1.7833;-0.65703;0.61141;0.76134
1.7917;-0.65948;0.61418;0.76131
1.8;-0.66186;0.61727;0.76121
1.8083;-0.66418;0.62048;0.7611
1.8167;-0.66634;0.62375;0.76096
1.825;-0.66839;0.62702;0.7609
1.8333;-0.67032;0.63032;0.76073
1.8417;-0.67232;0.63369;0.76076
1.85;-0.67429;0.63709;0.76064
1.8583;-0.67606;0.64083;0.76065
1.8667;-0.67798;0.64427;0.76056
1.875;-0.67966;0.64772;0.76064
1.8833;-0.68101;0.65167;0.76044
1.8917;-0.68242;0.65569;0.76038
1.9;-0.68384;0.65924;0.76031
1.9083;-0.68512;0.66301;0.76035
1.9167;-0.68625;0.66682;0.7602
1.925;-0.68739;0.67051;0.76024
1.9333;-0.68835;0.67415;0.76017
1.9417;-0.68933;0.67774;0.7601
1.95;-0.69012;0.68115;0.76026
1.9583;-0.69083;0.68474;0.76025
1.9667;-0.69131;0.6881;0.76014
1.975;-0.69189;0.69157;0.76024
1.9833;-0.69239;0.6949;0.76037
1.9917;-0.69254;0.69825;0.76036
2;-0.69269;0.70161;0.7604
2.0083;-0.69275;0.7048;0.76053
2.0167;-0.69252;0.70808;0.76059
2.025;-0.69229;0.71109;0.76069
2.0333;-0.69186;0.71404;0.76082
2.0417;-0.69138;0.71694;0.76091
2.05;-0.69077;0.71967;0.76095
2.0583;-0.69007;0.72218;0.76114
2.0667;-0.68919;0.72475;0.76121
2.075;-0.68819;0.72703;0.76126
2.0833;-0.68709;0.72895;0.76145
2.0917;-0.68593;0.73076;0.76159
2.1;-0.68451;0.73217;0.76179
2.1083;-0.68296;0.73361;0.76185
2.1167;-0.68135;0.73479;0.76193
2.125;-0.67959;0.73571;0.76205
2.1333;-0.67792;0.73643;0.76213
2.1417;-0.67578;0.73696;0.7621
2.15;-0.67395;0.73716;0.76217
2.1583;-0.67187;0.73723;0.76224
2.1667;-0.66983;0.73717;0.76225
2.175;-0.66779;0.73676;0.76225
2.1833;-0.66586;0.73638;0.76229
2.1917;-0.66414;0.73569;0.76227
2.2;-0.66256;0.73495;0.7623
2.2083;-0.66104;0.73405;0.7624
2.2167;-0.65928;0.73275;0.76234
2.225;-0.65761;0.73127;0.76237
2.2333;-0.6559;0.72944;0.76236
2.2417;-0.65437;0.72748;0.76245
2.25;-0.65293;0.72529;0.76256
2.2583;-0.65172;0.72308;0.76269
2.2667;-0.65024;0.72094;0.76267
2.275;-0.64887;0.71838;0.7627
2.2833;-0.64745;0.71561;0.76275
2.2917;-0.64607;0.71245;0.76292
2.3;-0.64438;0.70935;0.76277
2.3083;-0.64291;0.70603;0.76276
2.3167;-0.64137;0.70269;0.76269
2.325;-0.63995;0.69917;0.76269
2.3333;-0.63865;0.69554;0.76278
2.3417;-0.6373;0.6919;0.76283
2.35;-0.63567;0.68823;0.76273
2.3583;-0.63426;0.6845;0.76279
2.3667;-0.6328;0.68085;0.7628
2.375;-0.63176;0.67725;0.76303
2.3833;-0.63024;0.67397;0.76297
2.3917;-0.62875;0.67071;0.76293
2.4;-0.62737;0.66738;0.76286
2.4083;-0.62605;0.66438;0.76289
2.4167;-0.6249;0.66137;0.76292
2.425;-0.62369;0.65838;0.76286
2.4333;-0.62259;0.65544;0.76284
2.4417;-0.62158;0.65246;0.76288
2.45;-0.62056;0.64952;0.7628
2.4583;-0.61955;0.64647;0.76278
2.4667;-0.61879;0.64359;0.76276
2.475;-0.61807;0.64074;0.76273
2.4833;-0.61741;0.6379;0.7628
2.4917;-0.61688;0.63512;0.76276
2.5;-0.61638;0.63252;0.76271
2.5083;-0.616;0.62982;0.76275
2.5167;-0.61567;0.62714;0.76265
2.525;-0.61552;0.62468;0.76263
2.5333;-0.61555;0.62249;0.76249
2.5417;-0.61571;0.61974;0.76259
2.55;-0.61606;0.61751;0.76259
2.5583;-0.61664;0.6153;0.76247
2.5667;-0.61712;0.61332;0.76236
2.575;-0.61798;0.61094;0.76242
2.5833;-0.61883;0.60882;0.76248
2.5917;-0.61974;0.60682;0.76238
2.6;-0.62061;0.60543;0.76211
2.6083;-0.6218;0.60397;0.76205
2.6167;-0.62303;0.60227;0.762
2.625;-0.62434;0.60093;0.76191
2.6333;-0.62568;0.60019;0.76169
2.6417;-0.62716;0.59913;0.76162
2.65;-0.62871;0.59865;0.7614
2.6583;-0.63056;0.59819;0.7615
2.6667;-0.63245;0.59818;0.76131
2.675;-0.63453;0.59848;0.76109
2.6833;-0.63683;0.59897;0.76093
2.6917;-0.6391;0.59968;0.76078
2.7;-0.64145;0.60073;0.76056
2.7083;-0.64368;0.60218;0.76035
2.7167;-0.64593;0.60369;0.76027
2.725;-0.64856;0.6055;0.76009
2.7333;-0.65082;0.60765;0.75989
2.7417;-0.65349;0.60974;0.76007
2.75;-0.65592;0.61237;0.75991
2.7583;-0.65838;0.61529;0.75974
2.7667;-0.66063;0.61823;0.75969
2.775;-0.66303;0.62128;0.75955
2.7833;-0.66515;0.62439;0.75961
2.7917;-0.66726;0.62784;0.75943
2.8;-0.66929;0.63129;0.75936
2.8083;-0.67133;0.63462;0.75931
2.8167;-0.67319;0.63823;0.75911
2.825;-0.67511;0.64134;0.75926
2.8333;-0.67686;0.64523;0.75894
2.8417;-0.67847;0.64863;0.75909
2.85;-0.68022;0.65238;0.75889
2.8583;-0.68153;0.65618;0.75889
2.8667;-0.683;0.66043;0.7586
2.875;-0.68423;0.66445;0.75853
2.8833;-0.68546;0.66817;0.75843
2.8917;-0.68649;0.67162;0.7585
2.9;-0.68753;0.67503;0.75849
2.9083;-0.68828;0.67858;0.7585
2.9167;-0.68906;0.6822;0.75855
2.925;-0.68965;0.68567;0.75849
2.9333;-0.69017;0.68927;0.75852
2.9417;-0.6907;0.693;0.75853
2.95;-0.69094;0.69615;0.75853
2.9583;-0.6913;0.6994;0.75858
2.9667;-0.6913;0.70255;0.75861
2.975;-0.69107;0.70551;0.75867
2.9833;-0.69083;0.7084;0.75871
2.9917;-0.69043;0.71132;0.75895
3;-0.68991;0.71399;0.75913
3.0083;-0.68913;0.71654;0.75928
3.0167;-0.68819;0.71915;0.75942
3.025;-0.68718;0.72141;0.75963
3.0333;-0.68606;0.72346;0.75988
3.0417;-0.68458;0.72536;0.75997
3.05;-0.68329;0.72711;0.76029
3.0583;-0.68196;0.72855;0.76056
3.0667;-0.68027;0.72974;0.76074
3.075;-0.67861;0.73063;0.76098
3.0833;-0.67699;0.73131;0.76116
3.0917;-0.6752;0.73197;0.76114
3.1;-0.67375;0.73214;0.7615
3.1083;-0.67186;0.73243;0.76146
3.1167;-0.67012;0.7324;0.76149
3.125;-0.66838;0.73205;0.76167
3.1333;-0.66654;0.73166;0.76157
3.1417;-0.66503;0.73111;0.76169
3.15;-0.66339;0.73033;0.76165
3.1583;-0.66188;0.72942;0.76167
3.1667;-0.66025;0.72837;0.76158
3.175;-0.65911;0.72704;0.76184
3.1833;-0.65759;0.72546;0.76182
3.1917;-0.65609;0.72364;0.7618
3.2;-0.65503;0.72149;0.76204
3.2083;-0.65354;0.71954;0.76215
3.2167;-0.65194;0.71773;0.76191
3.225;-0.65056;0.71563;0.76194
3.2333;-0.64938;0.71334;0.76217
3.2417;-0.6477;0.71099;0.76207
3.25;-0.6469;0.70815;0.76244
3.2583;-0.64495;0.70587;0.76226
3.2667;-0.64348;0.70327;0.76216
3.275;-0.6426;0.70014;0.76249
3.2833;-0.64087;0.69755;0.76236
3.2917;-0.63946;0.69467;0.76233
3.3;-0.63835;0.69179;0.7625
3.3083;-0.63698;0.68897;0.7624
3.3167;-0.63557;0.68613;0.76235
3.325;-0.6343;0.68324;0.76239
3.3333;-0.63298;0.6804;0.76233
3.3417;-0.63173;0.67738;0.76233
3.35;-0.63043;0.6745;0.76226
3.3583;-0.6292;0.67142;0.76223
3.3667;-0.62791;0.66833;0.76219
3.375;-0.62682;0.66513;0.76218
3.3833;-0.62553;0.66195;0.76224
3.3917;-0.6244;0.6591;0.76217
3.4;-0.62334;0.65632;0.76209
3.4083;-0.6223;0.6535;0.76214
3.4167;-0.62132;0.65096;0.76212
3.425;-0.62047;0.6484;0.76194
3.4333;-0.61971;0.6457;0.76199
3.4417;-0.6187;0.64303;0.76207
3.45;-0.61776;0.64049;0.76189
3.4583;-0.61695;0.63758;0.7619
3.4667;-0.61585;0.6347;0.76202
3.475;-0.61498;0.63197;0.76196
3.4833;-0.61404;0.62938;0.7619
3.4917;-0.61331;0.62633;0.7621
3.5;-0.6126;0.6236;0.76217
3.5083;-0.61207;0.62126;0.76216
3.5167;-0.61159;0.61884;0.76217
3.525;-0.61135;0.6166;0.76228
3.5333;-0.61148;0.61434;0.76216
3.5417;-0.61189;0.61223;0.76222
3.55;-0.61223;0.61051;0.76219
3.5583;-0.61298;0.60874;0.76215
3.5667;-0.61366;0.60685;0.76226
3.575;-0.61454;0.60515;0.76202
3.5833;-0.61532;0.60355;0.76199
3.5917;-0.6161;0.60187;0.76186
3.6;-0.61672;0.60029;0.7619
3.6083;-0.61755;0.59916;0.7618
3.6167;-0.61842;0.59767;0.76191
3.625;-0.61936;0.59709;0.76168
3.6333;-0.62069;0.59603;0.76161
3.6417;-0.62226;0.59543;0.76151
3.65;-0.62418;0.59508;0.76135
3.6583;-0.62632;0.5949;0.76112
3.6667;-0.62847;0.59517;0.76084
3.675;-0.63054;0.59548;0.76071
3.6833;-0.63273;0.59598;0.76058
3.6917;-0.63496;0.59676;0.76038
3.7;-0.63714;0.59758;0.76028
3.7083;-0.63939;0.59858;0.76011
3.7167;-0.64172;0.59975;0.75986
3.725;-0.64415;0.60097;0.75978
3.7333;-0.6466;0.60241;0.75979
3.7417;-0.64925;0.60435;0.75952
3.75;-0.65198;0.60644;0.75927
3.7583;-0.6541;0.60869;0.7591
3.7667;-0.65681;0.61116;0.75902
3.775;-0.65903;0.6138;0.75875
3.7833;-0.66141;0.61649;0.75882
3.7917;-0.66369;0.61938;0.75861
3.8;-0.66556;0.62232;0.75854
3.8083;-0.6678;0.62535;0.7586
3.8167;-0.66991;0.62852;0.75847
3.825;-0.6718;0.63187;0.75839
3.8333;-0.67388;0.63534;0.75821
3.8417;-0.67568;0.63893;0.75812
3.85;-0.67753;0.64248;0.758
3.8583;-0.67914;0.64604;0.75799
3.8667;-0.68061;0.64989;0.75786
3.875;-0.68213;0.65355;0.75784
3.8833;-0.68345;0.6574;0.75769
3.8917;-0.68453;0.66094;0.75774
3.9;-0.68563;0.66457;0.75796
3.9083;-0.68667;0.66849;0.75771
3.9167;-0.68781;0.67239;0.7578
3.925;-0.6888;0.6766;0.75766
3.9333;-0.68938;0.68056;0.75775
3.9417;-0.69007;0.68462;0.75765
3.95;-0.69062;0.68876;0.75761
3.9583;-0.69085;0.69264;0.75758
3.9667;-0.69138;0.69638;0.75763
3.975;-0.69127;0.70012;0.75772
3.9833;-0.69103;0.70365;0.75787
3.9917;-0.69081;0.70726;0.75785
4;-0.69031;0.71068;0.75792
4.0083;-0.68963;0.714;0.75793
4.0167;-0.68907;0.71729;0.75804
4.025;-0.68826;0.72039;0.75821
4.0333;-0.68708;0.7235;0.75842
4.0417;-0.6859;0.72595;0.75857
4.05;-0.68472;0.7282;0.75894
4.0583;-0.68311;0.73031;0.7593
4.0667;-0.6816;0.73209;0.75949
4.075;-0.67982;0.73347;0.75965
4.0833;-0.67791;0.73438;0.75992
4.0917;-0.67629;0.73515;0.76022
4.1;-0.67438;0.73549;0.76048
4.1083;-0.67252;0.73545;0.7607
4.1167;-0.67025;0.73524;0.76063
4.125;-0.6686;0.73481;0.76081
4.1333;-0.66658;0.734;0.76093
4.1417;-0.66458;0.73298;0.76109
4.15;-0.66282;0.73147;0.7614
4.1583;-0.66076;0.73002;0.76139
4.1667;-0.65901;0.7282;0.76141
4.175;-0.65721;0.72597;0.76154
4.1833;-0.65523;0.72378;0.76135
4.1917;-0.65359;0.72114;0.76171
4.2;-0.65183;0.71873;0.76165
4.2083;-0.65013;0.71619;0.76175
4.2167;-0.6485;0.71356;0.76169
4.225;-0.64681;0.71095;0.7618
4.2333;-0.64517;0.7083;0.76182
4.2417;-0.64373;0.70567;0.76189
4.25;-0.64223;0.70305;0.76183
4.2583;-0.64073;0.70022;0.76192
4.2667;-0.63916;0.69731;0.76189
4.275;-0.6377;0.69441;0.76196
4.2833;-0.63629;0.69141;0.76197
4.2917;-0.63499;0.68835;0.76205
4.3;-0.63352;0.68528;0.76207
4.3083;-0.63216;0.68212;0.76215
4.3167;-0.63081;0.67892;0.76217
4.325;-0.62958;0.67569;0.76213
4.3333;-0.62819;0.67272;0.76216
4.3417;-0.62701;0.66963;0.76218
4.35;-0.62576;0.66653;0.76221
4.3583;-0.6245;0.66348;0.76216
4.3667;-0.62336;0.66061;0.76217
4.375;-0.62246;0.65783;0.76215
4.3833;-0.62152;0.65516;0.76218
4.3917;-0.6205;0.65243;0.76218
4.4;-0.6195;0.64989;0.76199
4.4083;-0.61869;0.64699;0.76223
4.4167;-0.61803;0.64426;0.76223
4.425;-0.61742;0.64173;0.76222
4.4333;-0.61694;0.63926;0.76221
4.4417;-0.61645;0.63673;0.76231
4.45;-0.61584;0.63442;0.76236
4.4583;-0.61545;0.63216;0.7622
4.4667;-0.61488;0.62991;0.76213
4.475;-0.61448;0.62767;0.76218
4.4833;-0.61402;0.62522;0.7622
4.4917;-0.61357;0.62288;0.76226
4.5;-0.61314;0.62059;0.76226
4.5083;-0.61278;0.61804;0.7623
4.5167;-0.61262;0.61559;0.76239
4.525;-0.61261;0.61321;0.76243
4.5333;-0.61289;0.61113;0.76238
4.5417;-0.61336;0.60893;0.76235
4.55;-0.61401;0.60665;0.7624
4.5583;-0.61463;0.60447;0.76228
4.5667;-0.61518;0.60235;0.7623
4.575;-0.61593;0.60056;0.76217
4.5833;-0.61662;0.59904;0.7621
4.5917;-0.61749;0.5973;0.76205
4.6;-0.61838;0.59571;0.76206
4.6083;-0.61934;0.59457;0.76184
4.6167;-0.62055;0.5932;0.76182
4.625;-0.62192;0.59212;0.76174
4.6333;-0.6235;0.59131;0.76152
4.6417;-0.62526;0.59071;0.76132
4.65;-0.62693;0.59033;0.76103
4.6583;-0.62898;0.59013;0.76092
4.6667;-0.63088;0.59009;0.76072
4.675;-0.63309;0.59027;0.7605
4.6833;-0.63532;0.59066;0.76023
4.6917;-0.6377;0.59135;0.75991
4.7;-0.64009;0.59214;0.75961
4.7083;-0.64271;0.59293;0.75955
4.7167;-0.64501;0.5944;0.75915
4.725;-0.64754;0.59562;0.75885
4.7333;-0.65017;0.59725;0.75869
4.7417;-0.65225;0.59908;0.7585
4.75;-0.65487;0.60112;0.75831
4.7583;-0.6571;0.60318;0.75807
4.7667;-0.65953;0.60554;0.75783
4.775;-0.66193;0.60812;0.75762
4.7833;-0.66417;0.61076;0.75741
4.7917;-0.66657;0.61349;0.75735
4.8;-0.66867;0.61653;0.75715
4.8083;-0.67086;0.61945;0.75693
4.8167;-0.6729;0.62264;0.75668
4.825;-0.67483;0.62578;0.75661
4.8333;-0.67673;0.62914;0.75637
4.8417;-0.67855;0.63252;0.7562
4.85;-0.68018;0.6361;0.75607
4.8583;-0.68184;0.63974;0.75601
4.8667;-0.6834;0.64352;0.75593
4.875;-0.6851;0.64748;0.75596
4.8833;-0.68658;0.65161;0.75597
4.8917;-0.68796;0.6556;0.75595
4.9;-0.68897;0.65964;0.75592
4.9083;-0.69008;0.66355;0.75594
4.9167;-0.6911;0.66758;0.75596
4.925;-0.69185;0.67166;0.75594
4.9333;-0.69265;0.67584;0.75601
4.9417;-0.69338;0.68005;0.75604
4.95;-0.69385;0.68428;0.75615
4.9583;-0.69422;0.68853;0.75607
4.9667;-0.69459;0.69251;0.75631
4.975;-0.69478;0.69678;0.75641
4.9833;-0.69459;0.70078;0.75667
4.9917;-0.69425;0.70483;0.75667
5;-0.69371;0.70864;0.75686
5.0083;-0.69287;0.71225;0.75717
5.0167;-0.69209;0.71586;0.75725
5.025;-0.69107;0.71912;0.75749
5.0333;-0.68993;0.72216;0.75779
5.0417;-0.6886;0.72507;0.75787
5.05;-0.68732;0.72783;0.758
5.0583;-0.68566;0.73016;0.75833
5.0667;-0.68431;0.73196;0.75854
5.075;-0.68267;0.73341;0.75888
5.0833;-0.68084;0.73495;0.75904
5.0917;-0.67899;0.73602;0.75933
5.1;-0.67698;0.73674;0.75946
5.1083;-0.67513;0.73723;0.75971
5.1167;-0.67305;0.73735;0.75991
5.125;-0.67099;0.73718;0.76006
5.1333;-0.66888;0.73681;0.76017
5.1417;-0.66701;0.73625;0.76031
5.15;-0.66506;0.73538;0.76048
5.1583;-0.66299;0.73432;0.76061
5.1667;-0.66114;0.73305;0.76064
5.175;-0.65915;0.73157;0.7608
5.1833;-0.65722;0.72964;0.76088
5.1917;-0.655;0.72751;0.76088
5.2;-0.65301;0.72507;0.76099
5.2083;-0.65108;0.72232;0.7611
5.2167;-0.64902;0.71935;0.76128
5.225;-0.647;0.71605;0.76135
5.2333;-0.64525;0.71264;0.76158
5.2417;-0.64352;0.7094;0.76173
5.25;-0.64183;0.70631;0.76176
5.2583;-0.64006;0.70323;0.76188
5.2667;-0.63842;0.70009;0.76184
5.275;-0.63692;0.69697;0.76193
5.2833;-0.63525;0.69385;0.76192
5.2917;-0.63368;0.69054;0.76194
5.3;-0.63198;0.68714;0.76186
5.3083;-0.63053;0.68349;0.76201
5.3167;-0.62895;0.68033;0.7619
5.325;-0.62759;0.67688;0.76206
5.3333;-0.62628;0.67384;0.76204
5.3417;-0.62496;0.67066;0.762
5.35;-0.62345;0.66737;0.76208
5.3583;-0.62222;0.6642;0.762
5.3667;-0.62107;0.66088;0.7622
5.375;-0.61988;0.65808;0.7621
5.3833;-0.61901;0.65504;0.76208
5.3917;-0.61815;0.65188;0.76228
5.4;-0.61744;0.64912;0.7622
5.4083;-0.61678;0.64645;0.76226
5.4167;-0.61623;0.64389;0.76229
5.425;-0.61576;0.64129;0.76223
5.4333;-0.61542;0.63872;0.76231
5.4417;-0.61521;0.63605;0.76244
5.45;-0.61504;0.63352;0.7624
5.4583;-0.61497;0.63102;0.76252
5.4667;-0.61478;0.62889;0.76243
5.475;-0.61476;0.6266;0.76243
5.4833;-0.61482;0.6245;0.76238
5.4917;-0.6152;0.62218;0.7625
5.5;-0.61549;0.62;0.76248
5.5083;-0.616;0.61788;0.76256
5.5167;-0.61661;0.61591;0.76253
5.525;-0.6172;0.61427;0.76252
5.5333;-0.61785;0.61246;0.76251
5.5417;-0.6185;0.6109;0.76242
5.55;-0.61903;0.60911;0.76243
5.5583;-0.61952;0.60725;0.76244
5.5667;-0.61994;0.60599;0.76235
5.575;-0.62041;0.60452;0.76232
5.5833;-0.62085;0.60335;0.76228
5.5917;-0.62143;0.602;0.76226
5.6;-0.62205;0.60107;0.76222
5.6083;-0.62271;0.60008;0.76229
5.6167;-0.62319;0.59943;0.76228
5.625;-0.62393;0.59894;0.76224
5.6333;-0.6245;0.59839;0.76227
5.6417;-0.62503;0.59797;0.76221
5.65;-0.62552;0.59796;0.76208
