t;X;Y;Z
1.375;-0.49379;0.59725;0.73869
1.3833;-0.49486;0.59716;0.73878
1.3917;-0.49608;0.5971;0.739
1.4;-0.49732;0.59724;0.73918
1.4083;-0.49848;0.59748;0.73918
1.4167;-0.49956;0.59787;0.73922
1.425;-0.50054;0.59845;0.73924
1.4333;-0.50148;0.59914;0.73929
1.4417;-0.50249;0.59992;0.73915
1.45;-0.5034;0.60064;0.73911
1.4583;-0.50448;0.60172;0.73917
1.4667;-0.50564;0.60278;0.73919
1.475;-0.50664;0.60386;0.73923
1.4833;-0.50765;0.60495;0.7394
1.4917;-0.50839;0.60608;0.73938
1.5;-0.50905;0.60711;0.73943
1.5083;-0.50951;0.60804;0.73955
1.5167;-0.50986;0.609;0.73959
1.525;-0.5102;0.60999;0.73961
1.5333;-0.51043;0.61105;0.73972
1.5417;-0.51056;0.61206;0.73969
1.55;-0.5107;0.61312;0.73974
1.5583;-0.51088;0.61427;0.73977
1.5667;-0.51098;0.61544;0.73985
1.575;-0.51113;0.61665;0.73987
1.5833;-0.51127;0.61791;0.73994
1.5917;-0.51133;0.61908;0.73999
1.6;-0.51141;0.62033;0.74004
1.6083;-0.51139;0.6215;0.74009
1.6167;-0.5114;0.62268;0.73995
1.625;-0.51125;0.62379;0.7402
1.6333;-0.51111;0.62499;0.74025
1.6417;-0.51092;0.62616;0.7403
1.65;-0.51064;0.6274;0.74032
1.6583;-0.51033;0.62855;0.74035
1.6667;-0.50999;0.62976;0.74041
1.675;-0.50954;0.63098;0.74041
1.6833;-0.50902;0.63201;0.74042
1.6917;-0.50846;0.63307;0.74039
1.7;-0.50774;0.63397;0.74041
1.7083;-0.50705;0.63477;0.74047
1.7167;-0.50627;0.63549;0.74047
1.725;-0.50536;0.63622;0.74045
1.7333;-0.50453;0.63682;0.7404
1.7417;-0.50353;0.63732;0.74041
1.75;-0.50259;0.6378;0.74042
1.7583;-0.50146;0.63826;0.74041
1.7667;-0.50042;0.63861;0.74038
1.775;-0.49927;0.6389;0.74039
1.7833;-0.49808;0.63922;0.74042
1.7917;-0.49692;0.63947;0.74041
1.8;-0.4957;0.63969;0.74035
1.8083;-0.49452;0.63989;0.74033
1.8167;-0.49335;0.64002;0.74031
1.825;-0.49147;0.64036;0.73995
1.8333;-0.49046;0.64035;0.74002
1.8417;-0.48903;0.64039;0.73997
1.85;-0.48751;0.64036;0.73983
1.8583;-0.48687;0.63993;0.74022
1.8667;-0.48488;0.63998;0.73976
1.875;-0.48386;0.63949;0.73991
1.8833;-0.48216;0.63922;0.73953
1.8917;-0.48122;0.63867;0.73977
1.9;-0.47975;0.6381;0.73954
1.9083;-0.47853;0.63732;0.73955
1.9167;-0.4773;0.63655;0.73947
1.925;-0.47619;0.63562;0.73951
1.9333;-0.47503;0.63464;0.73945
1.9417;-0.47399;0.63364;0.73951
1.95;-0.47267;0.63276;0.73944
1.9583;-0.47158;0.63161;0.73913
1.9667;-0.4708;0.63048;0.7395
1.975;-0.46962;0.62944;0.73941
1.9833;-0.4684;0.62842;0.73922
1.9917;-0.46751;0.62735;0.73923
2;-0.4666;0.62621;0.73913
2.0083;-0.46587;0.62499;0.73917
2.0167;-0.4651;0.62392;0.73916
2.025;-0.46443;0.62272;0.73906
2.0333;-0.46374;0.62158;0.739
2.0417;-0.46421;0.61988;0.73969
2.05;-0.46284;0.61893;0.73894
2.0583;-0.46242;0.61756;0.73897
2.0667;-0.46185;0.61631;0.73889
2.075;-0.46157;0.61482;0.73892
2.0833;-0.46122;0.61358;0.73891
2.0917;-0.46082;0.61228;0.73878
2.1;-0.4606;0.61102;0.7388
2.1083;-0.46063;0.60968;0.73888
2.1167;-0.46049;0.60845;0.73881
2.125;-0.46048;0.60722;0.73876
2.1333;-0.46049;0.60595;0.73869
2.1417;-0.46067;0.60466;0.73871
2.15;-0.46088;0.60339;0.73865
2.1583;-0.46126;0.60213;0.73869
2.1667;-0.46172;0.60081;0.73872
2.175;-0.46214;0.59959;0.73863
2.1833;-0.46268;0.59838;0.73867
2.1917;-0.4633;0.59709;0.73874
2.2;-0.464;0.59585;0.73877
2.2083;-0.46457;0.59467;0.73866
2.2167;-0.46555;0.59336;0.73875
2.225;-0.46632;0.59212;0.73865
2.2333;-0.46732;0.5909;0.73865
2.2417;-0.46854;0.5896;0.73881
2.25;-0.4693;0.58862;0.73863
2.2583;-0.47114;0.58724;0.73904
2.2667;-0.47202;0.5864;0.73888
2.275;-0.47355;0.58531;0.73914
2.2833;-0.47432;0.58464;0.73889
2.2917;-0.47572;0.58383;0.73899
2.3;-0.47742;0.58293;0.73921
2.3083;-0.47807;0.58249;0.7388
2.3167;-0.47946;0.58187;0.7389
2.325;-0.48101;0.5812;0.739
2.3333;-0.48206;0.58076;0.73879
2.3417;-0.48393;0.58012;0.73916
2.35;-0.4855;0.57968;0.73926
2.3583;-0.48721;0.57916;0.73945
2.3667;-0.48805;0.57922;0.73907
2.375;-0.49017;0.57886;0.73945
2.3833;-0.49169;0.57875;0.73952
2.3917;-0.49292;0.57879;0.73929
2.4;-0.4943;0.57891;0.73932
2.4083;-0.49591;0.57905;0.73948
2.4167;-0.49739;0.57924;0.7394
2.425;-0.49873;0.57947;0.73936
2.4333;-0.49994;0.57985;0.73917
2.4417;-0.50213;0.57985;0.73986
2.45;-0.50353;0.58024;0.73994
2.4583;-0.50501;0.58069;0.74
2.4667;-0.50635;0.58125;0.73996
2.475;-0.50775;0.58187;0.74006
2.4833;-0.50905;0.58261;0.74
2.4917;-0.51023;0.58332;0.73999
2.5;-0.51162;0.58411;0.74004
2.5083;-0.51294;0.58495;0.74004
2.5167;-0.51358;0.58596;0.73979
2.525;-0.51441;0.58692;0.73951
2.5333;-0.51642;0.58767;0.74011
2.5417;-0.5175;0.58857;0.74019
2.55;-0.5185;0.58956;0.74022
2.5583;-0.51932;0.59065;0.74007
2.5667;-0.52019;0.59173;0.74006
2.575;-0.52135;0.59271;0.74033
2.5833;-0.52214;0.59384;0.74037
2.5917;-0.52302;0.59493;0.74034
2.6;-0.52371;0.59613;0.74036
2.6083;-0.52443;0.59717;0.74043
2.6167;-0.52507;0.59843;0.74044
2.625;-0.52566;0.59964;0.74045
2.6333;-0.52623;0.60088;0.74044
2.6417;-0.52686;0.60226;0.74048
2.65;-0.52739;0.60362;0.74054
2.6583;-0.52798;0.60492;0.74057
2.6667;-0.5285;0.60638;0.74056
2.675;-0.52906;0.60783;0.74055
2.6833;-0.5296;0.60924;0.74058
2.6917;-0.53002;0.61065;0.7406
2.7;-0.53041;0.6121;0.74062
2.7083;-0.53068;0.61344;0.74064
2.7167;-0.53091;0.61476;0.74064
2.725;-0.53109;0.61615;0.74064
2.7333;-0.53125;0.6175;0.74064
2.7417;-0.53118;0.61892;0.74067
2.75;-0.53114;0.62039;0.74066
2.7583;-0.5311;0.62187;0.74064
2.7667;-0.53107;0.62332;0.74068
2.775;-0.53104;0.62473;0.74069
2.7833;-0.53097;0.62622;0.74074
2.7917;-0.53078;0.62772;0.7407
2.8;-0.53059;0.62914;0.74072
2.8083;-0.53028;0.63062;0.74075
2.8167;-0.52995;0.63203;0.7407
2.825;-0.52956;0.63353;0.74072
2.8333;-0.52902;0.63491;0.74065
2.8417;-0.5285;0.63622;0.74069
2.85;-0.52794;0.63757;0.74063
2.8583;-0.52728;0.63892;0.74063
2.8667;-0.52665;0.64022;0.74061
2.875;-0.52591;0.6415;0.74066
2.8833;-0.52523;0.64281;0.7407
2.8917;-0.52454;0.64405;0.74064
2.9;-0.52389;0.64523;0.74071
2.9083;-0.52313;0.64644;0.74063
2.9167;-0.52229;0.6477;0.74061
2.925;-0.52142;0.64884;0.74062
2.9333;-0.52045;0.64993;0.74063
2.9417;-0.51941;0.65098;0.74066
2.95;-0.51836;0.65204;0.74061
2.9583;-0.51734;0.65306;0.74055
2.9667;-0.5163;0.65397;0.74058
2.975;-0.51526;0.65497;0.74061
2.9833;-0.51418;0.6559;0.74066
2.9917;-0.51305;0.65685;0.74055
3;-0.51197;0.6576;0.74058
3.0083;-0.51079;0.65844;0.74058
3.0167;-0.50955;0.65908;0.74057
3.025;-0.50829;0.65982;0.74058
3.0333;-0.50697;0.66041;0.74058
3.0417;-0.50563;0.66103;0.74052
3.05;-0.50421;0.66157;0.74047
3.0583;-0.50282;0.662;0.74055
3.0667;-0.5015;0.6624;0.74046
3.075;-0.50012;0.66284;0.74041
3.0833;-0.49822;0.66337;0.7401
3.0917;-0.4972;0.66347;0.7403
3.1;-0.49579;0.66361;0.74034
3.1083;-0.49427;0.66365;0.74035
3.1167;-0.49269;0.6637;0.74026
3.125;-0.49106;0.66366;0.74025
3.1333;-0.48938;0.66357;0.74023
3.1417;-0.48769;0.66336;0.74017
3.15;-0.48602;0.66314;0.74021
3.1583;-0.48423;0.6628;0.74014
3.1667;-0.48253;0.66243;0.74012
3.175;-0.4807;0.66195;0.74003
3.1833;-0.47885;0.66143;0.74
3.1917;-0.47704;0.66073;0.73993
3.2;-0.4752;0.65998;0.73992
3.2083;-0.47321;0.65925;0.73977
3.2167;-0.47152;0.65827;0.73984
3.225;-0.46971;0.65726;0.73982
3.2333;-0.46793;0.65626;0.73976
3.2417;-0.46625;0.6551;0.73971
3.25;-0.46396;0.65416;0.7393
3.2583;-0.4622;0.65289;0.73921
3.2667;-0.46034;0.65156;0.73913
3.275;-0.45871;0.65014;0.73917
3.2833;-0.45723;0.64851;0.73927
3.2917;-0.45562;0.64684;0.7393
3.3;-0.4541;0.64507;0.73933
3.3083;-0.45242;0.64336;0.73938
3.3167;-0.45072;0.64147;0.73932
3.325;-0.4489;0.63965;0.73925
3.3333;-0.44722;0.63774;0.73914
3.3417;-0.44553;0.63577;0.73916
3.35;-0.44388;0.63381;0.73911
3.3583;-0.44229;0.63179;0.73898
3.3667;-0.44083;0.62972;0.73902
3.375;-0.43941;0.62765;0.73893
3.3833;-0.43821;0.62556;0.73888
3.3917;-0.43708;0.62344;0.73889
3.4;-0.43598;0.62136;0.73886
3.4083;-0.43497;0.61921;0.73886
3.4167;-0.43411;0.61706;0.73881
3.425;-0.43334;0.61494;0.73876
3.4333;-0.43264;0.61284;0.73885
3.4417;-0.43204;0.61074;0.73877
3.45;-0.43165;0.60864;0.73878
3.4583;-0.43141;0.60655;0.73875
3.4667;-0.43135;0.60447;0.73876
3.475;-0.43137;0.60244;0.73871
3.4833;-0.43161;0.60041;0.73872
3.4917;-0.43194;0.59843;0.73866
3.5;-0.43242;0.59649;0.7387
3.5083;-0.43299;0.5945;0.73864
3.5167;-0.43376;0.59256;0.73868
3.525;-0.43458;0.59049;0.73867
3.5333;-0.43561;0.5885;0.73869
3.5417;-0.43676;0.58643;0.73871
3.55;-0.43773;0.58451;0.73869
3.5583;-0.43878;0.5825;0.73867
3.5667;-0.43993;0.58055;0.73858
3.575;-0.44112;0.57855;0.73852
3.5833;-0.44226;0.57662;0.73846
3.5917;-0.44348;0.57465;0.73834
3.6;-0.44462;0.57284;0.73826
3.6083;-0.446;0.57081;0.73832
3.6167;-0.44739;0.56889;0.73828
3.625;-0.44886;0.56693;0.73834
3.6333;-0.45034;0.56508;0.73835
3.6417;-0.45213;0.56313;0.73848
3.65;-0.45377;0.56134;0.73863
3.6583;-0.45538;0.55981;0.73859
3.6667;-0.45711;0.55834;0.73864
3.675;-0.45899;0.55679;0.7386
3.6833;-0.46085;0.55528;0.73876
3.6917;-0.46273;0.55388;0.73871
3.7;-0.4647;0.55251;0.73877
3.7083;-0.46726;0.55093;0.73927
3.7167;-0.46896;0.54979;0.73899
3.725;-0.4708;0.54875;0.73894
3.7333;-0.47298;0.54767;0.73896
3.7417;-0.47517;0.54666;0.73905
3.75;-0.47747;0.54578;0.73911
3.7583;-0.47974;0.54499;0.73914
3.7667;-0.48204;0.54437;0.73917
3.775;-0.48458;0.54371;0.73936
3.7833;-0.48684;0.54321;0.73936
3.7917;-0.48908;0.54292;0.73935
3.8;-0.49141;0.54263;0.73944
3.8083;-0.49376;0.54259;0.73935
3.8167;-0.49616;0.54258;0.73944
3.825;-0.49864;0.54278;0.73958
3.8333;-0.50116;0.5431;0.7396
3.8417;-0.50359;0.54346;0.73965
3.85;-0.50599;0.544;0.73965
3.8583;-0.50852;0.5447;0.73968
3.8667;-0.51091;0.54546;0.73984
3.875;-0.51344;0.54626;0.73988
3.8833;-0.51558;0.54734;0.73984
3.8917;-0.51856;0.5481;0.74034
3.9;-0.52005;0.54952;0.73993
3.9083;-0.52207;0.55072;0.73991
3.9167;-0.52421;0.5519;0.73991
3.925;-0.52617;0.55329;0.73996
3.9333;-0.52815;0.55462;0.74002
3.9417;-0.52999;0.55611;0.74
3.95;-0.5326;0.55731;0.74059
3.9583;-0.53381;0.55926;0.74013
3.9667;-0.53567;0.5609;0.7402
3.975;-0.53749;0.56271;0.74024
3.9833;-0.53925;0.56448;0.7403
3.9917;-0.54094;0.56627;0.74036
4;-0.54271;0.56786;0.74062
4.0083;-0.54414;0.56985;0.74045
4.0167;-0.5462;0.57145;0.74086
4.025;-0.54701;0.57354;0.74047
4.0333;-0.54834;0.57543;0.74043
4.0417;-0.54978;0.57727;0.74056
4.05;-0.55094;0.5792;0.74053
4.0583;-0.55232;0.58115;0.74058
4.0667;-0.55423;0.58289;0.7411
4.075;-0.55498;0.58516;0.74072
4.0833;-0.55612;0.58728;0.74068
4.0917;-0.55796;0.58909;0.74129
4.1;-0.55848;0.59137;0.74081
4.1083;-0.55963;0.59343;0.74091
4.1167;-0.56074;0.59549;0.74099
4.125;-0.56159;0.59751;0.74096
4.1333;-0.56253;0.59958;0.74104
4.1417;-0.56377;0.60155;0.74135
4.15;-0.56451;0.6037;0.74124
4.1583;-0.56489;0.60595;0.74104
4.1667;-0.56606;0.60791;0.7414
4.175;-0.5665;0.61013;0.74129
4.1833;-0.56728;0.61224;0.74144
4.1917;-0.56773;0.61435;0.74137
4.2;-0.56809;0.61646;0.74142
4.2083;-0.56842;0.61855;0.74148
4.2167;-0.56847;0.62074;0.74135
4.225;-0.56886;0.62273;0.74149
4.2333;-0.5689;0.62485;0.7415
4.2417;-0.56888;0.62691;0.74151
4.25;-0.56881;0.629;0.74151
4.2583;-0.56867;0.63102;0.74148
4.2667;-0.56844;0.63304;0.74147
4.275;-0.56822;0.63509;0.7415
4.2833;-0.56789;0.63713;0.74152
4.2917;-0.56754;0.63914;0.7415
4.3;-0.5671;0.64111;0.74154
4.3083;-0.56657;0.64307;0.74155
4.3167;-0.56594;0.64502;0.74152
4.325;-0.56528;0.647;0.74156
4.3333;-0.56453;0.64885;0.74154
4.3417;-0.56371;0.65074;0.74149
4.35;-0.56286;0.65263;0.74159
4.3583;-0.5613;0.65472;0.74108
4.3667;-0.56081;0.65639;0.74136
4.375;-0.56011;0.65812;0.7415
4.3833;-0.55906;0.65989;0.74151
4.3917;-0.55801;0.6616;0.74155
4.4;-0.55662;0.66338;0.74142
4.4083;-0.5557;0.66497;0.74154
4.4167;-0.5543;0.66655;0.74153
4.425;-0.55294;0.6681;0.74152
4.4333;-0.55145;0.6696;0.74151
4.4417;-0.54984;0.67099;0.7415
4.45;-0.54839;0.67238;0.74147
4.4583;-0.54679;0.67371;0.7415
4.4667;-0.5452;0.67512;0.74148
4.475;-0.54352;0.6765;0.74137
4.4833;-0.54153;0.67795;0.74109
4.4917;-0.5398;0.67927;0.74107
4.5;-0.53814;0.68055;0.74098
4.5083;-0.53663;0.68173;0.741
4.5167;-0.53503;0.68288;0.74111
4.525;-0.53333;0.68411;0.74106
4.5333;-0.53173;0.68517;0.74115
4.5417;-0.53001;0.68626;0.7411
4.55;-0.52862;0.68725;0.74137
4.5583;-0.52685;0.68835;0.74131
4.5667;-0.52512;0.68943;0.74138
4.575;-0.52332;0.6905;0.74131
4.5833;-0.5216;0.69152;0.74127
4.5917;-0.5193;0.69257;0.74099
4.6;-0.51745;0.69347;0.74097
4.6083;-0.5158;0.69415;0.74108
4.6167;-0.5138;0.69498;0.741
4.625;-0.51172;0.6958;0.74079
4.6333;-0.5104;0.69626;0.74122
4.6417;-0.50793;0.6971;0.74078
4.65;-0.50592;0.69777;0.74068
4.6583;-0.50435;0.69822;0.74079
4.6667;-0.50227;0.69882;0.74067
4.675;-0.50039;0.69934;0.74061
4.6833;-0.49853;0.69982;0.74064
4.6917;-0.49671;0.70025;0.74058
4.7;-0.49482;0.70064;0.74064
4.7083;-0.49286;0.70116;0.74055
4.7167;-0.49093;0.70161;0.74052
4.725;-0.48921;0.70192;0.74051
4.7333;-0.48729;0.70221;0.74043
4.7417;-0.48563;0.70234;0.74053
4.75;-0.48367;0.70266;0.74046
4.7583;-0.48214;0.70273;0.74053
4.7667;-0.4801;0.70287;0.74042
4.775;-0.47807;0.70288;0.74032
4.7833;-0.4761;0.70294;0.74027
4.7917;-0.47429;0.70277;0.74035
4.8;-0.47232;0.70265;0.74026
4.8083;-0.47029;0.70248;0.74017
4.8167;-0.46824;0.70224;0.74014
4.825;-0.46642;0.70199;0.74022
4.8333;-0.46468;0.70149;0.74039
4.8417;-0.46289;0.70112;0.74045
4.85;-0.46096;0.70071;0.74044
4.8583;-0.45901;0.70021;0.74042
4.8667;-0.457;0.69966;0.74037
4.875;-0.45494;0.69916;0.74037
4.8833;-0.45292;0.69855;0.74024
4.8917;-0.45086;0.69792;0.74028
4.9;-0.44891;0.69727;0.7402
4.9083;-0.44693;0.69657;0.74016
4.9167;-0.44504;0.69592;0.74012
4.925;-0.44315;0.69527;0.74008
4.9333;-0.44151;0.69463;0.74002
4.9417;-0.43993;0.694;0.74001
4.95;-0.43845;0.69341;0.74002
4.9583;-0.43698;0.69283;0.73998
4.9667;-0.43575;0.69225;0.73998
4.975;-0.4347;0.69174;0.73998
4.9833;-0.43389;0.69132;0.73996
4.9917;-0.4332;0.69098;0.74001
5;-0.4326;0.69071;0.73997
5.0083;-0.43226;0.6905;0.74001
5.0167;-0.43207;0.69041;0.74002
5.025;-0.43205;0.6904;0.74005
5.0333;-0.43204;0.69046;0.74006
5.0417;-0.43209;0.69051;0.74002
5.05;-0.43224;0.69058;0.74001
5.0583;-0.43234;0.69067;0.73994
5.0667;-0.43259;0.69077;0.7399
5.075;-0.43273;0.69084;0.73984
5.0833;-0.43292;0.69094;0.73981
5.0917;-0.43308;0.69102;0.73977
5.1;-0.43321;0.69105;0.73974
5.1083;-0.43331;0.69105;0.73971
5.1167;-0.43339;0.69105;0.73971
5.125;-0.43345;0.69106;0.73969
5.1333;-0.43346;0.69104;0.7397
5.1417;-0.4334;0.69102;0.73966
5.15;-0.43342;0.69097;0.73968
5.1583;-0.43339;0.69095;0.73966
5.1667;-0.43339;0.69095;0.73967
5.175;-0.43338;0.69094;0.73968
5.1833;-0.43332;0.69091;0.73967
5.1917;-0.43335;0.69098;0.7397
5.2;-0.43335;0.69105;0.73972
5.2083;-0.43338;0.69112;0.73969
5.2167;-0.43341;0.69117;0.7397
5.225;-0.43337;0.69131;0.73973
5.2333;-0.43343;0.69137;0.73975
5.2417;-0.43339;0.69145;0.73972
5.25;-0.43341;0.6915;0.73968
5.2583;-0.43343;0.69157;0.73971
5.2667;-0.43344;0.6916;0.73973
5.275;-0.43347;0.69164;0.73973
5.2833;-0.43351;0.69172;0.73968
5.2917;-0.43362;0.69178;0.73967
5.3;-0.4337;0.69179;0.73967
5.3083;-0.43378;0.6918;0.73964
5.3167;-0.43386;0.69174;0.73966
5.325;-0.43403;0.6916;0.73967
5.3333;-0.43457;0.69141;0.74035
5.3417;-0.43538;0.69123;0.74244
5.35;-0.43663;0.69135;0.74571
5.3583;-0.4384;0.6918;0.74982
5.3667;-0.44055;0.69254;0.75448
5.375;-0.44309;0.69348;0.75954
5.3833;-0.44611;0.69436;0.76482
5.3917;-0.44915;0.69519;0.77027
5.4;-0.45258;0.69572;0.77619
5.4083;-0.45565;0.69626;0.78161
5.4167;-0.45917;0.69639;0.7871
5.425;-0.4623;0.69609;0.79195
5.4333;-0.46533;0.6951;0.79631
5.4417;-0.4681;0.6934;0.79995
5.45;-0.47083;0.69095;0.803
5.4583;-0.47343;0.68787;0.80513
5.4667;-0.47584;0.68396;0.80629
5.475;-0.47821;0.67959;0.8068
5.4833;-0.48051;0.67434;0.80562
5.4917;-0.48268;0.66889;0.80409
5.5;-0.48479;0.66334;0.80172
5.5083;-0.48665;0.65781;0.79876
5.5167;-0.48838;0.65233;0.79523
5.525;-0.4901;0.64707;0.79182
5.5333;-0.49079;0.64229;0.78744
5.5417;-0.49175;0.63771;0.78363
5.55;-0.4922;0.63365;0.77962
5.5583;-0.49198;0.63005;0.77543
5.5667;-0.49231;0.62665;0.77215
5.575;-0.49204;0.62379;0.76873
5.5833;-0.49179;0.62135;0.76591
5.5917;-0.49132;0.61941;0.76338
5.6;-0.4906;0.61781;0.76105
5.6083;-0.49004;0.61654;0.75892
5.6167;-0.48933;0.6157;0.75676
5.625;-0.48863;0.61487;0.75484
5.6333;-0.48783;0.61426;0.75291
5.6417;-0.48721;0.61375;0.75105
5.65;-0.48669;0.61312;0.74935
