t;X;Y;Z
0.60833;-0.6251;0.5096;0.74095
0.61667;-0.62416;0.50963;0.74095
0.625;-0.6232;0.50973;0.74097
0.63333;-0.62226;0.50976;0.74089
0.64167;-0.62159;0.5095;0.74112
0.65;-0.62059;0.50932;0.74101
0.65833;-0.61956;0.50911;0.74094
0.66667;-0.61915;0.50864;0.74109
0.675;-0.61863;0.50815;0.74119
0.68333;-0.61831;0.5076;0.74141
0.69167;-0.61771;0.50717;0.74134
0.7;-0.61734;0.50676;0.74127
0.70833;-0.61683;0.50618;0.74113
0.71667;-0.617;0.5053;0.74136
0.725;-0.61696;0.5044;0.74139
0.73333;-0.61687;0.50344;0.74115
0.74167;-0.61703;0.50249;0.74106
0.75;-0.61753;0.50134;0.741
0.75833;-0.618;0.50036;0.74085
0.76667;-0.61891;0.49938;0.74084
0.775;-0.61954;0.49866;0.74061
0.78333;-0.62075;0.49802;0.74076
0.79167;-0.62188;0.49765;0.74071
0.8;-0.62253;0.4977;0.74029
0.80833;-0.62393;0.49776;0.74034
0.81667;-0.6252;0.49802;0.74031
0.825;-0.62674;0.49861;0.74037
0.83333;-0.62828;0.49931;0.74047
0.84167;-0.62969;0.50025;0.74045
0.85;-0.63107;0.50108;0.7405
0.85833;-0.63197;0.50219;0.74058
0.86667;-0.63303;0.50328;0.74069
0.875;-0.63364;0.50416;0.74069
0.88333;-0.63439;0.50505;0.74069
0.89167;-0.63486;0.50597;0.7407
0.9;-0.6353;0.507;0.74081
0.90833;-0.63565;0.50799;0.7409
0.91667;-0.636;0.50911;0.74103
0.925;-0.63619;0.51014;0.74113
0.93333;-0.63632;0.51131;0.74113
0.94167;-0.63624;0.51251;0.74118
0.95;-0.63633;0.51364;0.74111
0.95833;-0.6365;0.51481;0.74127
0.96667;-0.63668;0.51583;0.74139
0.975;-0.63657;0.51692;0.74131
0.98333;-0.6365;0.51794;0.74133
0.99167;-0.63622;0.51893;0.74112
1;-0.63609;0.51986;0.74122
1.0083;-0.6361;0.5206;0.7413
1.0167;-0.63589;0.52152;0.74153
1.025;-0.63545;0.52248;0.74162
1.0333;-0.63519;0.52309;0.74156
1.0417;-0.63482;0.52381;0.74159
1.05;-0.63438;0.52462;0.74152
1.0583;-0.63405;0.52535;0.74158
1.0667;-0.63352;0.52614;0.7415
1.075;-0.63303;0.52696;0.74145
1.0833;-0.63267;0.52804;0.74143
1.0917;-0.63241;0.52915;0.74177
1.1;-0.63166;0.53033;0.74177
1.1083;-0.63097;0.53146;0.74167
1.1167;-0.63039;0.53251;0.74175
1.125;-0.62966;0.5336;0.74177
1.1333;-0.62883;0.53471;0.74163
1.1417;-0.62799;0.53578;0.74153
1.15;-0.62717;0.53676;0.74157
1.1583;-0.62614;0.53767;0.74153
1.1667;-0.62517;0.53846;0.7415
1.175;-0.6239;0.53921;0.74147
1.1833;-0.62268;0.53986;0.74155
1.1917;-0.62221;0.54017;0.74213
1.2;-0.62;0.54096;0.74141
1.2083;-0.61866;0.54142;0.74142
1.2167;-0.61739;0.54186;0.74136
1.225;-0.61611;0.54229;0.74133
1.2333;-0.61474;0.54269;0.74126
1.2417;-0.61341;0.54296;0.74123
1.25;-0.61197;0.54323;0.74113
1.2583;-0.61048;0.54346;0.74107
1.2667;-0.60901;0.54339;0.74101
1.275;-0.60754;0.5434;0.74089
1.2833;-0.60606;0.54307;0.74097
1.2917;-0.60444;0.54265;0.74078
1.3;-0.60292;0.54209;0.7407
1.3083;-0.6022;0.54118;0.7412
1.3167;-0.60078;0.54048;0.74101
1.325;-0.59895;0.53985;0.74044
1.3333;-0.5977;0.53895;0.74035
1.3417;-0.59757;0.53775;0.74083
1.35;-0.59688;0.53657;0.74089
1.3583;-0.59544;0.53539;0.74042
1.3667;-0.59481;0.5339;0.74042
1.375;-0.5945;0.53239;0.74037
1.3833;-0.59519;0.5309;0.74094
1.3917;-0.59533;0.5299;0.7409
1.4;-0.59547;0.52904;0.74087
1.4083;-0.59577;0.52823;0.74085
1.4167;-0.596;0.52738;0.74076
1.425;-0.59615;0.52648;0.74071
1.4333;-0.59631;0.52545;0.74062
1.4417;-0.59643;0.5247;0.74051
1.45;-0.59706;0.52395;0.74042
1.4583;-0.59745;0.52351;0.74032
1.4667;-0.598;0.52324;0.74026
1.475;-0.59879;0.523;0.74021
1.4833;-0.59972;0.52284;0.74037
1.4917;-0.60054;0.523;0.74037
1.5;-0.60114;0.52331;0.74022
1.5083;-0.60141;0.52394;0.7399
1.5167;-0.60268;0.52418;0.74036
1.525;-0.6034;0.52466;0.74044
1.5333;-0.60415;0.52537;0.74043
1.5417;-0.60467;0.52595;0.74042
1.55;-0.60516;0.52654;0.74046
1.5583;-0.60564;0.52715;0.74053
1.5667;-0.60575;0.52778;0.74039
1.575;-0.606;0.52839;0.74051
1.5833;-0.60654;0.52904;0.74088
1.5917;-0.6065;0.52986;0.74093
1.6;-0.60617;0.53089;0.74082
1.6083;-0.60591;0.53188;0.74084
1.6167;-0.60519;0.533;0.74056
1.625;-0.60468;0.53409;0.74055
1.6333;-0.60417;0.53516;0.74061
1.6417;-0.60379;0.53601;0.74079
1.65;-0.60311;0.53706;0.74079
1.6583;-0.60215;0.53787;0.74057
1.6667;-0.60208;0.53833;0.74093
1.675;-0.60114;0.53897;0.74063
1.6833;-0.60089;0.53947;0.74101
1.6917;-0.5995;0.54025;0.74079
1.7;-0.59915;0.54056;0.74122
1.7083;-0.59727;0.54129;0.74063
1.7167;-0.5969;0.54129;0.74112
1.725;-0.59508;0.54177;0.74052
1.7333;-0.5947;0.54157;0.74107
1.7417;-0.5927;0.54176;0.74047
1.75;-0.59224;0.54132;0.74092
1.7583;-0.58999;0.54127;0.74031
1.7667;-0.58935;0.54059;0.74073
1.775;-0.58786;0.53995;0.74073
1.7833;-0.58573;0.53947;0.74015
1.7917;-0.58434;0.53876;0.74004
1.8;-0.58299;0.53776;0.7401
1.8083;-0.58184;0.53668;0.74
1.8167;-0.58058;0.53554;0.73998
1.825;-0.57929;0.53421;0.74001
1.8333;-0.57778;0.5329;0.73994
1.8417;-0.577;0.53114;0.74031
1.85;-0.57543;0.52958;0.74032
1.8583;-0.57387;0.52796;0.74026
1.8667;-0.57254;0.52645;0.74029
1.875;-0.57103;0.52499;0.74023
1.8833;-0.5698;0.52348;0.74021
1.8917;-0.56869;0.52195;0.74026
1.9;-0.56771;0.52046;0.74023
1.9083;-0.56686;0.51876;0.74026
1.9167;-0.56624;0.51714;0.74021
1.925;-0.5658;0.51544;0.74016
1.9333;-0.56563;0.51362;0.7402
1.9417;-0.56556;0.51179;0.74021
1.95;-0.56579;0.50994;0.74022
1.9583;-0.56615;0.50817;0.74024
1.9667;-0.5666;0.50654;0.74026
1.975;-0.56702;0.50515;0.74011
1.9833;-0.56771;0.50371;0.74024
1.9917;-0.56837;0.50244;0.74036
2;-0.56904;0.50135;0.74029
2.0083;-0.56951;0.50057;0.73992
2.0167;-0.57074;0.49961;0.74016
2.025;-0.57166;0.49901;0.7401
2.0333;-0.5726;0.49852;0.73993
2.0417;-0.57349;0.49824;0.73971
2.05;-0.57523;0.49776;0.73989
2.0583;-0.57637;0.49752;0.73967
2.0667;-0.57801;0.49731;0.73973
2.075;-0.57942;0.49707;0.73983
2.0833;-0.58078;0.49696;0.73973
2.0917;-0.583;0.49675;0.74039
2.1;-0.5836;0.49707;0.74004
2.1083;-0.58435;0.49735;0.73991
2.1167;-0.5852;0.49787;0.7399
2.125;-0.58596;0.49844;0.73989
2.1333;-0.58659;0.49898;0.73995
2.1417;-0.58732;0.49957;0.74006
2.15;-0.58747;0.50038;0.73997
2.1583;-0.58778;0.50112;0.74009
2.1667;-0.58765;0.50203;0.73999
2.175;-0.58758;0.50311;0.74016
2.1833;-0.58741;0.50427;0.74025
2.1917;-0.58704;0.50539;0.74035
2.2;-0.58668;0.50653;0.74048
2.2083;-0.58612;0.50766;0.74057
2.2167;-0.5851;0.50872;0.74051
2.225;-0.58413;0.50957;0.74064
2.2333;-0.58277;0.51028;0.74046
2.2417;-0.58161;0.51067;0.74043
2.25;-0.58046;0.51098;0.74035
2.2583;-0.58042;0.51066;0.74101
2.2667;-0.57846;0.51084;0.74031
2.275;-0.57809;0.51026;0.74084
2.2833;-0.57634;0.51004;0.74037
2.2917;-0.57484;0.50963;0.74018
2.3;-0.57387;0.50886;0.74029
2.3083;-0.57254;0.50811;0.74015
2.3167;-0.57149;0.50716;0.74015
2.325;-0.57052;0.50626;0.74014
2.3333;-0.56961;0.50534;0.74001
2.3417;-0.56895;0.50423;0.74023
2.35;-0.5684;0.50312;0.74029
2.3583;-0.56864;0.5017;0.74062
2.3667;-0.56781;0.50091;0.74024
2.375;-0.56788;0.49991;0.74023
2.3833;-0.56821;0.49864;0.74048
2.3917;-0.56797;0.49782;0.74012
2.4;-0.56801;0.49657;0.7401
2.4083;-0.56806;0.4952;0.74013
2.4167;-0.56803;0.49385;0.74017
2.425;-0.56794;0.49251;0.74011
2.4333;-0.56808;0.49114;0.74012
2.4417;-0.56823;0.48976;0.74019
2.45;-0.56868;0.48844;0.74025
2.4583;-0.56928;0.48711;0.74031
2.4667;-0.57014;0.48568;0.74049
2.475;-0.57128;0.48425;0.74072
2.4833;-0.5719;0.48308;0.74054
2.4917;-0.57274;0.48177;0.74041
2.5;-0.57364;0.48041;0.74054
2.5083;-0.57444;0.47907;0.74052
2.5167;-0.57517;0.47751;0.74059
2.525;-0.5759;0.47604;0.74058
2.5333;-0.5768;0.47452;0.74075
2.5417;-0.57743;0.47317;0.74052
2.55;-0.5781;0.4718;0.74045
2.5583;-0.57945;0.47057;0.74069
2.5667;-0.58035;0.46953;0.74063
2.575;-0.58171;0.46848;0.74072
2.5833;-0.58306;0.46766;0.74073
2.5917;-0.58456;0.46707;0.74079
2.6;-0.5859;0.46656;0.74086
2.6083;-0.58728;0.46624;0.74081
2.6167;-0.58882;0.46598;0.74079
2.625;-0.59029;0.46586;0.74085
2.6333;-0.59187;0.46591;0.7408
2.6417;-0.59357;0.46599;0.74091
2.65;-0.5953;0.46617;0.74087
2.6583;-0.5969;0.46659;0.74098
2.6667;-0.59865;0.46691;0.74094
2.675;-0.60022;0.46751;0.74099
2.6833;-0.60169;0.46832;0.74104
2.6917;-0.60313;0.46926;0.74103
2.7;-0.60444;0.47021;0.7411
2.7083;-0.60549;0.47138;0.74102
2.7167;-0.60652;0.47271;0.74097
2.725;-0.60738;0.47419;0.74093
2.7333;-0.60811;0.47586;0.74091
2.7417;-0.60861;0.47756;0.74093
2.75;-0.60878;0.47955;0.74078
2.7583;-0.60916;0.48143;0.74105
2.7667;-0.60886;0.48339;0.74088
2.775;-0.60873;0.48525;0.74083
2.7833;-0.60837;0.48681;0.74075
2.7917;-0.60791;0.48814;0.74063
2.8;-0.60722;0.48927;0.74048
2.8083;-0.60704;0.48996;0.74085
2.8167;-0.60627;0.49061;0.74077
2.825;-0.60551;0.49117;0.74085
2.8333;-0.60527;0.49124;0.74138
2.8417;-0.60333;0.49202;0.7408
2.85;-0.60181;0.49227;0.7405
2.8583;-0.60063;0.49253;0.74063
2.8667;-0.59969;0.49254;0.7406
2.875;-0.59884;0.49221;0.74063
2.8833;-0.59787;0.49188;0.7406
2.8917;-0.59709;0.49135;0.74064
2.9;-0.59653;0.4906;0.74069
2.9083;-0.59583;0.48996;0.74071
2.9167;-0.59523;0.4892;0.74062
2.925;-0.59488;0.48847;0.7407
2.9333;-0.59445;0.48744;0.74039
2.9417;-0.59424;0.48649;0.74041
2.95;-0.59427;0.48533;0.74056
2.9583;-0.59433;0.48415;0.74058
2.9667;-0.59458;0.48288;0.74066
2.975;-0.5947;0.48173;0.74065
2.9833;-0.59516;0.48048;0.74077
2.9917;-0.59549;0.47943;0.74055
3;-0.59568;0.47834;0.74043
3.0083;-0.59601;0.47724;0.74045
3.0167;-0.5964;0.47626;0.74045
3.025;-0.59723;0.47517;0.74081
3.0333;-0.59774;0.47431;0.74085
3.0417;-0.59796;0.47378;0.74058
3.05;-0.59858;0.47296;0.74062
3.0583;-0.59914;0.47238;0.74068
3.0667;-0.59967;0.47184;0.74067
3.075;-0.60037;0.47133;0.7407
3.0833;-0.60095;0.47097;0.74069
3.0917;-0.60175;0.47047;0.74067
3.1;-0.60249;0.47014;0.74082
3.1083;-0.60348;0.46974;0.74084
3.1167;-0.60426;0.46948;0.74083
3.125;-0.60498;0.46923;0.74087
3.1333;-0.60585;0.46897;0.7409
3.1417;-0.60665;0.46892;0.74085
3.15;-0.60744;0.46881;0.7408
3.1583;-0.60855;0.46864;0.74094
3.1667;-0.60954;0.46866;0.74093
3.175;-0.61068;0.46864;0.74095
3.1833;-0.61173;0.46888;0.74086
3.1917;-0.61305;0.46904;0.74093
3.2;-0.61438;0.46942;0.74099
3.2083;-0.61579;0.46979;0.74112
3.2167;-0.61713;0.47029;0.7411
3.225;-0.61871;0.47073;0.7412
3.2333;-0.61987;0.47148;0.74111
3.2417;-0.62143;0.47223;0.74113
3.25;-0.62283;0.47314;0.74115
3.2583;-0.62426;0.47406;0.74114
3.2667;-0.62578;0.47509;0.74122
3.275;-0.62714;0.47607;0.74122
3.2833;-0.62854;0.47726;0.7412
3.2917;-0.62999;0.47859;0.74131
3.3;-0.63134;0.47999;0.74129
3.3083;-0.63273;0.48155;0.74131
3.3167;-0.63403;0.48313;0.74145
3.325;-0.63512;0.48489;0.74137
3.3333;-0.63608;0.48659;0.74134
3.3417;-0.63699;0.48829;0.7413
3.35;-0.63787;0.49011;0.74143
3.3583;-0.63851;0.49186;0.74142
3.3667;-0.63897;0.49361;0.74133
3.375;-0.63917;0.49536;0.74125
3.3833;-0.63908;0.49712;0.7409
3.3917;-0.63956;0.49884;0.7413
3.4;-0.63946;0.50048;0.74128
3.4083;-0.63913;0.50207;0.74123
3.4167;-0.63954;0.50339;0.74181
3.425;-0.63822;0.50507;0.74122
3.4333;-0.63755;0.50649;0.74117
3.4417;-0.63675;0.50778;0.74115
3.45;-0.63614;0.50889;0.74121
3.4583;-0.6352;0.50994;0.7411
3.4667;-0.63445;0.51084;0.74129
3.475;-0.63305;0.51173;0.74107
3.4833;-0.63176;0.51238;0.74108
3.4917;-0.63025;0.51296;0.74095
3.5;-0.62861;0.51325;0.74103
3.5083;-0.62691;0.51358;0.74097
3.5167;-0.6253;0.51378;0.74087
3.525;-0.62389;0.51375;0.74096
3.5333;-0.62258;0.51364;0.74096
3.5417;-0.62126;0.51353;0.7409
3.55;-0.62003;0.51323;0.74078
3.5583;-0.61918;0.51282;0.74089
3.5667;-0.61833;0.51231;0.74083
3.575;-0.61763;0.51172;0.74079
3.5833;-0.61697;0.51113;0.74076
3.5917;-0.61659;0.51043;0.74075
3.6;-0.61624;0.5098;0.74068
3.6083;-0.61637;0.50904;0.74073
3.6167;-0.61639;0.50818;0.74068
3.625;-0.61662;0.50744;0.74062
3.6333;-0.6169;0.50655;0.74065
3.6417;-0.61732;0.50561;0.74065
3.65;-0.6178;0.50487;0.74066
3.6583;-0.6183;0.50422;0.74055
3.6667;-0.61902;0.50364;0.74068
3.675;-0.61979;0.50295;0.74061
3.6833;-0.62056;0.50253;0.74049
3.6917;-0.62161;0.5021;0.74061
3.7;-0.62269;0.50172;0.74065
3.7083;-0.62392;0.5014;0.74066
3.7167;-0.62503;0.50132;0.74067
3.725;-0.62613;0.50132;0.74067
3.7333;-0.62719;0.50143;0.74073
3.7417;-0.62846;0.50168;0.74086
3.75;-0.62941;0.50217;0.74085
3.7583;-0.63024;0.50277;0.74076
3.7667;-0.6314;0.50348;0.74091
3.775;-0.6322;0.5044;0.74083
3.7833;-0.63313;0.50537;0.74082
3.7917;-0.63392;0.50624;0.74082
3.8;-0.63465;0.50727;0.7409
3.8083;-0.63549;0.50809;0.74108
3.8167;-0.63606;0.50925;0.74105
3.825;-0.6365;0.51019;0.74116
3.8333;-0.63671;0.51135;0.7411
3.8417;-0.63688;0.51231;0.74117
3.85;-0.63675;0.51351;0.74111
3.8583;-0.63725;0.51446;0.74166
3.8667;-0.63638;0.51577;0.7412
3.875;-0.63623;0.51696;0.74132
3.8833;-0.63606;0.51808;0.74137
3.8917;-0.63598;0.51911;0.74157
3.9;-0.63587;0.52017;0.74171
3.9083;-0.63527;0.52125;0.74158
3.9167;-0.63437;0.52244;0.74114
3.925;-0.63396;0.52336;0.74136
3.9333;-0.6333;0.52423;0.74128
3.9417;-0.63282;0.52511;0.74151
3.95;-0.63214;0.52592;0.74148
3.9583;-0.63129;0.52682;0.74136
3.9667;-0.63088;0.5278;0.74158
3.975;-0.63013;0.52916;0.74151
3.9833;-0.62933;0.53058;0.74147
3.9917;-0.62967;0.53171;0.74224
4;-0.6279;0.53353;0.74143
4.0083;-0.62714;0.53504;0.74159
4.0167;-0.62638;0.53636;0.74153
4.025;-0.6255;0.5376;0.74159
4.0333;-0.62445;0.53864;0.74157
4.0417;-0.62344;0.5397;0.74168
4.05;-0.62188;0.5408;0.74151
4.0583;-0.62104;0.5416;0.74178
4.0667;-0.61974;0.5426;0.74163
4.075;-0.61877;0.54326;0.74178
4.0833;-0.61748;0.54397;0.74155
4.0917;-0.61611;0.54451;0.74136
4.1;-0.61512;0.54471;0.74149
4.1083;-0.61369;0.54488;0.74134
4.1167;-0.61239;0.54469;0.74143
4.125;-0.61126;0.54432;0.74159
4.1333;-0.60954;0.5441;0.74133
4.1417;-0.60803;0.54365;0.7412
4.15;-0.60673;0.54315;0.74127
4.1583;-0.60513;0.54242;0.74115
4.1667;-0.60372;0.54164;0.74108
4.175;-0.60236;0.54077;0.74104
4.1833;-0.60143;0.53963;0.7412
4.1917;-0.59983;0.53876;0.74089
4.2;-0.59886;0.53751;0.741
4.2083;-0.59777;0.53643;0.74087
4.2167;-0.59688;0.53532;0.74079
4.225;-0.59628;0.53437;0.74087
4.2333;-0.59555;0.5334;0.74078
4.2417;-0.59531;0.53243;0.74081
4.25;-0.59515;0.53137;0.74081
4.2583;-0.5951;0.53028;0.74078
4.2667;-0.59507;0.52916;0.7407
4.275;-0.5952;0.52786;0.74076
4.2833;-0.59523;0.52669;0.7407
4.2917;-0.59644;0.52545;0.74128
4.3;-0.59602;0.52503;0.74059
4.3083;-0.59665;0.5244;0.7406
4.3167;-0.59746;0.5239;0.74065
4.325;-0.59836;0.52359;0.74061
4.3333;-0.59917;0.52351;0.74047
4.3417;-0.60037;0.52339;0.7406
4.35;-0.60155;0.52349;0.74069
4.3583;-0.60251;0.52365;0.7406
4.3667;-0.60372;0.52382;0.7408
4.375;-0.60443;0.5241;0.74072
4.3833;-0.60595;0.52424;0.74123
4.3917;-0.60604;0.52491;0.74071
4.4;-0.60679;0.52544;0.74079
4.4083;-0.60729;0.52624;0.74073
4.4167;-0.6077;0.52685;0.74075
4.425;-0.60843;0.52746;0.74101
4.4333;-0.60883;0.5283;0.74115
4.4417;-0.60856;0.52932;0.74087
4.45;-0.60867;0.53032;0.74101
4.4583;-0.60886;0.53115;0.74143
4.4667;-0.60788;0.53239;0.74098
4.475;-0.60746;0.53342;0.74101
4.4833;-0.60697;0.53433;0.74118
4.4917;-0.60585;0.53539;0.74101
4.5;-0.60469;0.53641;0.74099
4.5083;-0.60391;0.53727;0.74126
4.5167;-0.60237;0.53814;0.74092
4.525;-0.6024;0.5388;0.74155
4.5333;-0.60146;0.53956;0.74133
4.5417;-0.6008;0.54024;0.7415
4.55;-0.5999;0.54089;0.74138
4.5583;-0.59928;0.54131;0.74154
4.5667;-0.59816;0.54183;0.74133
4.575;-0.59769;0.54209;0.74151
4.5833;-0.59601;0.54256;0.74107
4.5917;-0.59573;0.54251;0.74165
4.6;-0.59463;0.54251;0.74166
4.6083;-0.59259;0.54271;0.74102
4.6167;-0.59094;0.54265;0.74081
4.625;-0.58982;0.54243;0.74086
4.6333;-0.5884;0.54224;0.74077
4.6417;-0.58748;0.54191;0.74094
4.65;-0.58592;0.54173;0.74068
4.6583;-0.58485;0.5413;0.74074
4.6667;-0.58367;0.54068;0.74087
4.675;-0.58199;0.54008;0.74054
4.6833;-0.58085;0.53912;0.74074
4.6917;-0.57932;0.5382;0.74065
4.7;-0.57789;0.53687;0.74066
4.7083;-0.577;0.53548;0.74114
4.7167;-0.57571;0.53421;0.74102
4.725;-0.57447;0.53304;0.741
4.7333;-0.57333;0.53183;0.741
4.7417;-0.57232;0.53043;0.74102
4.75;-0.57128;0.52899;0.74108
4.7583;-0.57031;0.52741;0.74108
4.7667;-0.56937;0.52579;0.74104
4.775;-0.56849;0.52407;0.74098
4.7833;-0.56779;0.52235;0.74098
4.7917;-0.56692;0.5207;0.7408
4.8;-0.56663;0.51909;0.74084
4.8083;-0.56595;0.51761;0.74044
4.8167;-0.56636;0.51571;0.7409
4.825;-0.56621;0.51396;0.74068
4.8333;-0.56612;0.51239;0.74061
4.8417;-0.56654;0.51053;0.74084
4.85;-0.5667;0.50886;0.74082
4.8583;-0.56677;0.50724;0.74066
4.8667;-0.56677;0.50574;0.74042
4.875;-0.56732;0.50415;0.74041
4.8833;-0.56765;0.50277;0.74016
4.8917;-0.56854;0.50126;0.74021
4.9;-0.56955;0.50005;0.74029
4.9083;-0.5706;0.49895;0.74016
4.9167;-0.57193;0.49789;0.74023
4.925;-0.57307;0.49699;0.74015
4.9333;-0.57428;0.49631;0.74008
4.9417;-0.57582;0.49555;0.74031
4.95;-0.57699;0.49504;0.74032
4.9583;-0.57838;0.49453;0.74034
4.9667;-0.57967;0.49405;0.74035
4.975;-0.58098;0.49381;0.74036
4.9833;-0.58201;0.49383;0.74028
4.9917;-0.58323;0.49403;0.74044
5;-0.58433;0.49437;0.74049
5.0083;-0.58511;0.49473;0.74045
5.0167;-0.586;0.49531;0.74044
5.025;-0.58651;0.49577;0.7405
5.0333;-0.58702;0.4964;0.74044
5.0417;-0.58741;0.49712;0.74051
5.05;-0.58761;0.49783;0.74049
5.0583;-0.5876;0.49868;0.7405
5.0667;-0.58832;0.49939;0.74119
5.075;-0.5873;0.50058;0.74062
5.0833;-0.58685;0.50142;0.74064
5.0917;-0.58621;0.50223;0.74055
5.1;-0.58555;0.50299;0.74061
5.1083;-0.58479;0.50352;0.74064
5.1167;-0.58376;0.50401;0.74064
5.125;-0.58284;0.50425;0.74061
5.1333;-0.58184;0.50444;0.7406
5.1417;-0.58072;0.50452;0.74056
5.15;-0.57962;0.50444;0.74054
5.1583;-0.57854;0.50444;0.74046
5.1667;-0.57756;0.50445;0.74051
5.175;-0.57633;0.50447;0.74044
5.1833;-0.5753;0.50428;0.74028
5.1917;-0.5745;0.50405;0.7405
5.2;-0.57333;0.50382;0.74041
5.2083;-0.57245;0.50349;0.74051
5.2167;-0.57123;0.50306;0.74041
5.225;-0.57024;0.50239;0.74049
5.2333;-0.56928;0.50173;0.74047
5.2417;-0.56848;0.50102;0.7405
5.25;-0.56769;0.50019;0.74048
5.2583;-0.56715;0.49938;0.74056
5.2667;-0.56652;0.49844;0.74058
5.275;-0.5661;0.49736;0.74055
5.2833;-0.56588;0.49637;0.74068
5.2917;-0.56547;0.49527;0.74042
5.3;-0.56524;0.49421;0.74033
5.3083;-0.5652;0.49297;0.74022
5.3167;-0.56504;0.49203;0.74
5.325;-0.56519;0.49073;0.74015
5.3333;-0.56584;0.48939;0.74055
5.3417;-0.56619;0.48824;0.74054
5.35;-0.5662;0.48743;0.74015
5.3583;-0.5666;0.48629;0.74014
5.3667;-0.56703;0.48527;0.7401
5.375;-0.56785;0.48398;0.74007
5.3833;-0.56876;0.4827;0.74024
5.3917;-0.56924;0.48165;0.74017
5.4;-0.57013;0.48032;0.74036
5.4083;-0.57067;0.47912;0.74026
5.4167;-0.57124;0.47783;0.7403
5.425;-0.572;0.47654;0.74034
5.4333;-0.57261;0.47537;0.74034
5.4417;-0.57342;0.47426;0.7403
5.45;-0.57415;0.47321;0.74024
5.4583;-0.57541;0.47214;0.74035
5.4667;-0.57628;0.47121;0.74034
5.475;-0.57762;0.47027;0.74039
5.4833;-0.57888;0.46922;0.74052
5.4917;-0.58036;0.46826;0.74067
5.5;-0.58127;0.46756;0.7405
5.5083;-0.58255;0.46684;0.74051
5.5167;-0.58397;0.4662;0.74057
5.525;-0.58505;0.46578;0.74051
5.5333;-0.58644;0.46541;0.74053
5.5417;-0.58773;0.46529;0.74053
5.55;-0.58917;0.46514;0.74056
5.5583;-0.59069;0.46517;0.74054
5.5667;-0.59219;0.4653;0.74074
5.575;-0.59344;0.46567;0.74036
5.5833;-0.595;0.46613;0.74061
5.5917;-0.59647;0.46658;0.74084
5.6;-0.59782;0.46705;0.74083
5.6083;-0.59901;0.46781;0.74076
5.6167;-0.60025;0.4686;0.74081
5.625;-0.60152;0.46932;0.74108
5.6333;-0.60233;0.4704;0.74092
5.6417;-0.60324;0.4715;0.7409
5.65;-0.60385;0.47248;0.74083
