t;X;Y;Z
1.7333;-0.65778;0.40559;0.74102
1.7417;-0.65776;0.40482;0.74099
1.75;-0.65771;0.40408;0.74096
1.7583;-0.65768;0.4033;0.74091
1.7667;-0.65783;0.40247;0.74093
1.775;-0.65786;0.40183;0.74092
1.7833;-0.65796;0.40114;0.74093
1.7917;-0.65848;0.40019;0.74101
1.8;-0.6587;0.3995;0.74095
1.8083;-0.65903;0.39871;0.74097
1.8167;-0.65944;0.39788;0.741
1.825;-0.65971;0.39718;0.74106
1.8333;-0.65992;0.3965;0.74107
1.8417;-0.66013;0.39581;0.74109
1.85;-0.66035;0.39518;0.74109
1.8583;-0.6607;0.39461;0.74107
1.8667;-0.66105;0.39408;0.74109
1.875;-0.66153;0.39359;0.74112
1.8833;-0.66212;0.39302;0.74118
1.8917;-0.66264;0.39258;0.74124
1.9;-0.6632;0.39221;0.74136
1.9083;-0.66381;0.39191;0.74127
1.9167;-0.66424;0.39181;0.74123
1.925;-0.66468;0.39154;0.74131
1.9333;-0.66531;0.39128;0.74131
1.9417;-0.66569;0.39121;0.74133
1.95;-0.66607;0.39104;0.7414
1.9583;-0.66653;0.39093;0.74147
1.9667;-0.66713;0.39083;0.7415
1.975;-0.66772;0.39085;0.7415
1.9833;-0.66833;0.39078;0.7416
1.9917;-0.66891;0.39088;0.74158
2;-0.6695;0.39095;0.74159
2.0083;-0.66993;0.39113;0.74155
2.0167;-0.67024;0.39127;0.74157
2.025;-0.67065;0.39138;0.7416
2.0333;-0.67113;0.39131;0.74175
2.0417;-0.67145;0.39148;0.74175
2.05;-0.67195;0.39156;0.74185
2.0583;-0.67242;0.39194;0.74171
2.0667;-0.67298;0.39208;0.74181
2.075;-0.67329;0.39236;0.74185
2.0833;-0.6737;0.39271;0.7419
2.0917;-0.6742;0.39306;0.74182
2.1;-0.67446;0.39356;0.74185
2.1083;-0.67476;0.3939;0.74187
2.1167;-0.67506;0.3942;0.74186
2.125;-0.6753;0.3945;0.74186
2.1333;-0.67562;0.39488;0.74187
2.1417;-0.67589;0.39516;0.74186
2.15;-0.67601;0.39546;0.74189
2.1583;-0.6761;0.39569;0.74187
2.1667;-0.67613;0.39594;0.74188
2.175;-0.67615;0.39614;0.74187
2.1833;-0.6761;0.39634;0.74187
2.1917;-0.67601;0.39652;0.74188
2.2;-0.67594;0.39673;0.74188
2.2083;-0.67594;0.39696;0.74193
2.2167;-0.67582;0.39721;0.74194
2.225;-0.67579;0.39751;0.74194
2.2333;-0.67573;0.39779;0.74197
2.2417;-0.67564;0.39812;0.74195
2.25;-0.6756;0.39848;0.74194
2.2583;-0.67555;0.39879;0.74188
2.2667;-0.67548;0.39914;0.74188
2.275;-0.67541;0.39942;0.74189
2.2833;-0.67531;0.39967;0.7419
2.2917;-0.67516;0.39992;0.74191
2.3;-0.67499;0.40008;0.74195
2.3083;-0.67472;0.40029;0.74197
2.3167;-0.67447;0.40051;0.74195
2.325;-0.67422;0.4007;0.74193
2.3333;-0.67395;0.4009;0.74193
2.3417;-0.67366;0.40109;0.74195
2.35;-0.6734;0.40129;0.74192
2.3583;-0.6731;0.40143;0.74191
2.3667;-0.67273;0.40157;0.74186
2.375;-0.67231;0.40167;0.7418
2.3833;-0.67194;0.40179;0.74181
2.3917;-0.67161;0.40179;0.74185
2.4;-0.67127;0.40183;0.74186
2.4083;-0.67082;0.40185;0.74186
2.4167;-0.6704;0.40187;0.74182
2.425;-0.6701;0.40184;0.74179
2.4333;-0.6698;0.40184;0.74176
2.4417;-0.66951;0.40175;0.74175
2.45;-0.66918;0.40172;0.7417
2.4583;-0.66875;0.40173;0.7416
2.4667;-0.66837;0.40161;0.74154
2.475;-0.66794;0.40144;0.74151
2.4833;-0.66739;0.40125;0.74159
2.4917;-0.66675;0.40107;0.74163
2.5;-0.66622;0.40079;0.7416
2.5083;-0.66565;0.40061;0.74154
2.5167;-0.66508;0.40043;0.74147
2.525;-0.66472;0.39999;0.74151
2.5333;-0.66409;0.39994;0.74142
2.5417;-0.66348;0.39976;0.74136
2.55;-0.66308;0.39939;0.7414
2.5583;-0.6627;0.399;0.7414
2.5667;-0.66227;0.39861;0.74136
2.575;-0.66183;0.39815;0.74138
2.5833;-0.66132;0.39775;0.74133
2.5917;-0.66087;0.39738;0.74129
2.6;-0.66024;0.39695;0.7413
2.6083;-0.65984;0.39654;0.74133
2.6167;-0.6594;0.39606;0.74133
2.625;-0.6589;0.39563;0.7413
2.6333;-0.65849;0.39525;0.74118
2.6417;-0.6581;0.3948;0.74113
2.65;-0.65781;0.3943;0.74113
2.6583;-0.65746;0.39371;0.74122
2.6667;-0.6571;0.39326;0.7412
2.675;-0.65679;0.39279;0.74117
2.6833;-0.65643;0.3922;0.74112
2.6917;-0.65609;0.39166;0.74107
2.7;-0.65582;0.39118;0.74108
2.7083;-0.65555;0.39067;0.74106
2.7167;-0.65533;0.39008;0.74105
2.725;-0.65515;0.38952;0.741
2.7333;-0.65499;0.38894;0.74092
2.7417;-0.65491;0.38832;0.7409
2.75;-0.65475;0.38773;0.74095
2.7583;-0.65472;0.38714;0.74089
2.7667;-0.65471;0.38656;0.74083
2.775;-0.65475;0.38596;0.74081
2.7833;-0.65493;0.3853;0.74084
2.7917;-0.65507;0.38475;0.74078
2.8;-0.65543;0.38408;0.74085
2.8083;-0.65546;0.38371;0.74081
2.8167;-0.65562;0.38329;0.74079
2.825;-0.65566;0.38286;0.74079
2.8333;-0.65575;0.38248;0.74079
2.8417;-0.65602;0.38202;0.74089
2.85;-0.65622;0.38169;0.74087
2.8583;-0.65644;0.38136;0.74083
2.8667;-0.65659;0.3811;0.74081
2.875;-0.65679;0.38065;0.74086
2.8833;-0.65696;0.3804;0.74088
2.8917;-0.65718;0.38012;0.74095
2.9;-0.65737;0.37998;0.74093
2.9083;-0.65764;0.37975;0.74093
2.9167;-0.65777;0.37971;0.74094
2.925;-0.65805;0.37962;0.74093
2.9333;-0.65822;0.37963;0.74097
2.9417;-0.65849;0.37959;0.74102
2.95;-0.65886;0.37963;0.74103
2.9583;-0.65912;0.37964;0.74108
2.9667;-0.65949;0.37967;0.74113
2.975;-0.65983;0.37974;0.74116
2.9833;-0.66019;0.3798;0.74123
2.9917;-0.6605;0.37991;0.74126
3;-0.66077;0.38012;0.74128
3.0083;-0.6612;0.38031;0.74127
3.0167;-0.66134;0.3807;0.74123
3.025;-0.66169;0.38099;0.74127
3.0333;-0.66195;0.38132;0.74125
3.0417;-0.66226;0.38162;0.74125
3.05;-0.66272;0.38179;0.74137
3.0583;-0.66288;0.38253;0.74119
3.0667;-0.66334;0.38278;0.74136
3.075;-0.66358;0.38315;0.74138
3.0833;-0.66386;0.3836;0.7414
3.0917;-0.66397;0.38411;0.7414
3.1;-0.66426;0.38453;0.74141
3.1083;-0.66451;0.3849;0.74147
3.1167;-0.66478;0.38539;0.74142
3.125;-0.66496;0.38579;0.74148
3.1333;-0.66501;0.38625;0.74145
3.1417;-0.66499;0.38673;0.74137
3.15;-0.66496;0.38711;0.74137
3.1583;-0.66494;0.38747;0.74134
3.1667;-0.66493;0.38784;0.74135
3.175;-0.6649;0.38827;0.74137
3.1833;-0.66498;0.38864;0.74139
3.1917;-0.66482;0.38931;0.74131
3.2;-0.66488;0.38978;0.74127
3.2083;-0.66491;0.39017;0.74141
3.2167;-0.66484;0.39062;0.74141
3.225;-0.66467;0.3911;0.74141
3.2333;-0.66463;0.3914;0.74142
3.2417;-0.66435;0.39192;0.74136
3.25;-0.66413;0.39236;0.74133
3.2583;-0.66392;0.39272;0.74132
3.2667;-0.66372;0.39308;0.74137
3.275;-0.66358;0.3934;0.74141
3.2833;-0.66331;0.39374;0.74139
3.2917;-0.66302;0.39423;0.74129
3.3;-0.66269;0.39453;0.74139
3.3083;-0.66238;0.39491;0.74128
3.3167;-0.66202;0.39533;0.74124
3.325;-0.66154;0.39588;0.74117
3.3333;-0.6613;0.39614;0.7412
3.3417;-0.66107;0.39639;0.74116
3.35;-0.66064;0.39667;0.74114
3.3583;-0.66016;0.39696;0.74111
3.3667;-0.65984;0.39714;0.74112
3.375;-0.65941;0.39731;0.74108
3.3833;-0.65903;0.39746;0.74106
3.3917;-0.65853;0.39754;0.74107
3.4;-0.65789;0.39784;0.74103
3.4083;-0.65741;0.39804;0.74093
3.4167;-0.65692;0.39824;0.7409
3.425;-0.65636;0.39832;0.74099
3.4333;-0.65599;0.39836;0.74098
3.4417;-0.6555;0.39851;0.74091
3.45;-0.65492;0.39859;0.74088
3.4583;-0.65439;0.39871;0.74083
3.4667;-0.65384;0.39885;0.7407
3.475;-0.65337;0.39888;0.74067
3.4833;-0.6528;0.39889;0.74066
3.4917;-0.6522;0.39889;0.74076
3.5;-0.65164;0.39889;0.74074
3.5083;-0.65106;0.39887;0.7407
3.5167;-0.65044;0.39883;0.74069
3.525;-0.6499;0.39877;0.74064
3.5333;-0.64927;0.39889;0.7405
3.5417;-0.64886;0.39865;0.74061
3.55;-0.64839;0.39851;0.74046
3.5583;-0.64799;0.39816;0.74047
3.5667;-0.64755;0.3978;0.74048
3.575;-0.64722;0.39741;0.74043
3.5833;-0.64685;0.39705;0.7404
3.5917;-0.64651;0.39661;0.74038
3.6;-0.64625;0.39621;0.74035
3.6083;-0.646;0.39578;0.74039
3.6167;-0.64581;0.39534;0.74035
3.625;-0.64561;0.39489;0.74035
3.6333;-0.64551;0.39443;0.74031
3.6417;-0.64558;0.39392;0.74023
3.65;-0.64576;0.39348;0.74021
3.6583;-0.64601;0.39301;0.74028
3.6667;-0.64638;0.39266;0.74022
3.675;-0.64664;0.39242;0.74021
3.6833;-0.64705;0.39219;0.74017
3.6917;-0.64762;0.39204;0.7402
3.7;-0.64827;0.39166;0.74032
3.7083;-0.64881;0.39161;0.7403
3.7167;-0.64935;0.39165;0.74031
3.725;-0.64997;0.39162;0.74037
3.7333;-0.65055;0.39166;0.74042
3.7417;-0.65118;0.39176;0.74045
3.75;-0.65189;0.39193;0.74047
3.7583;-0.65262;0.39216;0.74051
3.7667;-0.65348;0.3924;0.74044
3.775;-0.6543;0.39255;0.74057
3.7833;-0.65527;0.39267;0.74066
3.7917;-0.65593;0.3932;0.74061
3.8;-0.65676;0.39342;0.74073
3.8083;-0.65748;0.39381;0.74075
3.8167;-0.65808;0.39417;0.74073
3.825;-0.65862;0.39455;0.7407
3.8333;-0.65926;0.39498;0.74069
3.8417;-0.65978;0.39539;0.74077
3.85;-0.66042;0.39581;0.74081
3.8583;-0.66101;0.39625;0.74089
3.8667;-0.66151;0.39672;0.74097
3.875;-0.66192;0.39716;0.74103
3.8833;-0.66257;0.39768;0.7409
3.8917;-0.66306;0.39821;0.74095
3.9;-0.66349;0.39871;0.74097
3.9083;-0.66382;0.3993;0.74101
3.9167;-0.66422;0.39985;0.74102
3.925;-0.6645;0.40032;0.74099
3.9333;-0.66476;0.40085;0.74104
3.9417;-0.66494;0.40139;0.7411
3.95;-0.66508;0.40206;0.7411
3.9583;-0.66536;0.40257;0.74119
3.9667;-0.6656;0.40314;0.74116
3.975;-0.6658;0.40362;0.7413
3.9833;-0.666;0.40435;0.74123
3.9917;-0.66626;0.40509;0.74117
4;-0.6665;0.40576;0.74121
4.0083;-0.66674;0.40641;0.74114
4.0167;-0.66687;0.40694;0.74116
4.025;-0.66696;0.40739;0.74124
4.0333;-0.66672;0.40811;0.74112
4.0417;-0.66665;0.40847;0.74115
4.05;-0.6666;0.40879;0.74114
4.0583;-0.66652;0.40907;0.74118
4.0667;-0.66646;0.40936;0.7412
4.075;-0.66641;0.40961;0.74125
4.0833;-0.66608;0.41018;0.74114
4.0917;-0.66602;0.41052;0.74112
4.1;-0.66598;0.41084;0.74111
4.1083;-0.6659;0.41113;0.74113
4.1167;-0.66572;0.41136;0.74114
4.125;-0.66552;0.41155;0.74119
4.1333;-0.66527;0.41176;0.7412
4.1417;-0.66482;0.4121;0.74114
4.15;-0.66456;0.41214;0.74127
4.1583;-0.6642;0.41224;0.74126
4.1667;-0.66375;0.41239;0.74121
4.175;-0.66333;0.41243;0.74121
4.1833;-0.663;0.41245;0.7412
4.1917;-0.66263;0.41246;0.74118
4.2;-0.66223;0.41242;0.74117
4.2083;-0.66186;0.41244;0.74117
4.2167;-0.66156;0.4124;0.74115
4.225;-0.66124;0.4123;0.74113
4.2333;-0.66097;0.4122;0.74113
4.2417;-0.66073;0.41203;0.74113
4.25;-0.66048;0.41176;0.74112
4.2583;-0.66021;0.41144;0.74105
4.2667;-0.65996;0.41105;0.74103
4.275;-0.65974;0.41066;0.74097
4.2833;-0.65956;0.41019;0.74093
4.2917;-0.65941;0.4097;0.74088
4.3;-0.65928;0.40922;0.74089
4.3083;-0.65906;0.40881;0.74083
4.3167;-0.65913;0.40817;0.74081
4.325;-0.65906;0.40758;0.74073
4.3333;-0.65901;0.40686;0.74074
4.3417;-0.65893;0.40636;0.74071
4.35;-0.65883;0.40582;0.74069
4.3583;-0.65881;0.40514;0.74062
4.3667;-0.65874;0.40451;0.74059
4.375;-0.65867;0.40389;0.74057
4.3833;-0.65868;0.40324;0.74054
4.3917;-0.65871;0.40262;0.74047
4.4;-0.65899;0.40199;0.74064
4.4083;-0.65913;0.40131;0.74064
4.4167;-0.65926;0.40067;0.74064
4.425;-0.65929;0.40009;0.74056
4.4333;-0.6594;0.39947;0.7406
4.4417;-0.65963;0.39875;0.74067
4.45;-0.6597;0.39835;0.74063
4.4583;-0.65984;0.39786;0.74065
4.4667;-0.6601;0.39732;0.74068
4.475;-0.66044;0.39678;0.74067
4.4833;-0.66084;0.3963;0.74077
4.4917;-0.66109;0.396;0.74074
4.5;-0.6615;0.39559;0.74078
4.5083;-0.66198;0.395;0.74094
4.5167;-0.66222;0.39474;0.74093
4.525;-0.66258;0.39455;0.74096
4.5333;-0.66311;0.3942;0.74091
4.5417;-0.66361;0.39381;0.74098
4.55;-0.66403;0.39356;0.74095
4.5583;-0.66445;0.39334;0.74096
4.5667;-0.66487;0.39323;0.74099
4.575;-0.66542;0.3929;0.74116
4.5833;-0.66588;0.39273;0.74118
4.5917;-0.66641;0.39259;0.7412
4.6;-0.66704;0.39254;0.74126
4.6083;-0.66756;0.39252;0.74126
4.6167;-0.66827;0.39229;0.74132
4.625;-0.66893;0.39219;0.74143
4.6333;-0.66945;0.3922;0.74139
4.6417;-0.66991;0.39227;0.7414
4.65;-0.67036;0.39235;0.74143
4.6583;-0.67087;0.39243;0.74149
4.6667;-0.67131;0.3926;0.74146
4.675;-0.67187;0.39265;0.74149
4.6833;-0.67243;0.39283;0.74154
4.6917;-0.6729;0.39302;0.74156
4.7;-0.67344;0.39307;0.7418
4.7083;-0.67392;0.39344;0.74165
4.7167;-0.67438;0.39376;0.74168
4.725;-0.67462;0.39417;0.74174
4.7333;-0.675;0.39453;0.74169
4.7417;-0.67538;0.39499;0.74165
4.75;-0.67572;0.39542;0.74167
4.7583;-0.67581;0.396;0.7416
4.7667;-0.67603;0.3964;0.74167
4.775;-0.67623;0.39674;0.74175
4.7833;-0.67633;0.39711;0.74173
4.7917;-0.67641;0.39744;0.74179
4.8;-0.67646;0.39785;0.74177
4.8083;-0.67642;0.39821;0.74177
4.8167;-0.67632;0.39853;0.74177
4.825;-0.67608;0.39898;0.74169
4.8333;-0.676;0.3992;0.74171
4.8417;-0.67576;0.39959;0.74168
4.85;-0.67545;0.3999;0.74169
4.8583;-0.67515;0.40017;0.74165
4.8667;-0.67482;0.40048;0.74166
4.875;-0.67439;0.4007;0.74168
4.8833;-0.674;0.4009;0.74165
4.8917;-0.67362;0.40101;0.74162
4.9;-0.67336;0.40098;0.74158
4.9083;-0.67305;0.40093;0.74163
4.9167;-0.6724;0.40096;0.74162
4.925;-0.67201;0.40078;0.74175
4.9333;-0.67136;0.40113;0.74147
4.9417;-0.67101;0.40104;0.74149
4.95;-0.67048;0.40091;0.74146
4.9583;-0.66992;0.40082;0.74144
4.9667;-0.66951;0.40072;0.74147
4.975;-0.66888;0.40072;0.74142
4.9833;-0.66841;0.40065;0.74141
4.9917;-0.66819;0.40032;0.74141
5;-0.66759;0.40031;0.74129
5.0083;-0.66691;0.40031;0.74131
5.0167;-0.66655;0.4001;0.74129
5.025;-0.66618;0.39991;0.74126
5.0333;-0.66583;0.39971;0.7412
5.0417;-0.66539;0.39945;0.74118
5.05;-0.665;0.39924;0.74119
5.0583;-0.66461;0.39903;0.74114
5.0667;-0.66419;0.39878;0.74109
5.075;-0.66369;0.3985;0.74106
5.0833;-0.66325;0.39822;0.74105
5.0917;-0.66292;0.39796;0.74107
5.1;-0.66253;0.39773;0.74116
5.1083;-0.66212;0.39749;0.74112
5.1167;-0.6618;0.3973;0.741
5.125;-0.66156;0.39702;0.74107
5.1333;-0.66129;0.39676;0.74105
5.1417;-0.66088;0.39657;0.74094
5.15;-0.66051;0.39627;0.7409
5.1583;-0.66006;0.39589;0.74085
5.1667;-0.6598;0.3955;0.74085
5.175;-0.65941;0.39514;0.7408
5.1833;-0.65903;0.39479;0.74076
5.1917;-0.65872;0.39441;0.74075
5.2;-0.65849;0.39393;0.74081
5.2083;-0.6583;0.39353;0.74081
5.2167;-0.65789;0.39316;0.74082
5.225;-0.6576;0.39271;0.74075
5.2333;-0.65759;0.39181;0.74088
5.2417;-0.65724;0.39158;0.74071
5.25;-0.65699;0.39111;0.74074
5.2583;-0.65668;0.39057;0.74071
5.2667;-0.65637;0.39004;0.74071
5.275;-0.65613;0.38946;0.74069
5.2833;-0.6559;0.38886;0.74068
5.2917;-0.65574;0.38824;0.7407
5.3;-0.65564;0.38767;0.74072
5.3083;-0.65557;0.38709;0.74075
5.3167;-0.65557;0.38651;0.74069
5.325;-0.65557;0.38594;0.7407
5.3333;-0.65552;0.38545;0.74064
5.3417;-0.65555;0.38485;0.74067
5.35;-0.65559;0.38434;0.7407
5.3583;-0.6557;0.3838;0.74062
5.3667;-0.65578;0.38347;0.74058
5.375;-0.65586;0.38315;0.74054
5.3833;-0.65618;0.38261;0.74064
5.3917;-0.65643;0.38218;0.74063
5.4;-0.65668;0.38176;0.74059
5.4083;-0.6569;0.38144;0.74054
5.4167;-0.6571;0.38107;0.74053
5.425;-0.65748;0.38072;0.74056
5.4333;-0.65775;0.38045;0.74061
5.4417;-0.65804;0.38018;0.74061
5.45;-0.65819;0.37993;0.74061
5.4583;-0.65842;0.37974;0.74064
5.4667;-0.65867;0.3796;0.74068
5.475;-0.65897;0.37947;0.74073
5.4833;-0.65931;0.37936;0.74079
5.4917;-0.65978;0.37919;0.74093
5.5;-0.66004;0.3792;0.74092
5.5083;-0.66031;0.37925;0.74093
5.5167;-0.66073;0.37935;0.74086
5.525;-0.66119;0.37955;0.74083
5.5333;-0.66166;0.37973;0.74085
5.5417;-0.66201;0.38004;0.74089
5.55;-0.6624;0.38037;0.74097
5.5583;-0.66281;0.38076;0.74101
5.5667;-0.66328;0.38123;0.74099
5.575;-0.66362;0.38166;0.74099
5.5833;-0.66407;0.38212;0.74111
5.5917;-0.66447;0.38257;0.74116
5.6;-0.66486;0.38309;0.74113
5.6083;-0.66516;0.3836;0.74116
5.6167;-0.66542;0.38395;0.74112
5.625;-0.66556;0.38435;0.74112
5.6333;-0.66545;0.38516;0.74095
5.6417;-0.6656;0.38564;0.74106
5.65;-0.66568;0.38617;0.74112
