t;X;Y;Z
1.45;-0.54368;0.56008;0.74084
1.4583;-0.54295;0.56155;0.7409
1.4667;-0.54208;0.56309;0.74091
1.475;-0.54093;0.56457;0.74104
1.4833;-0.53987;0.56599;0.74117
1.4917;-0.53872;0.56712;0.74129
1.5;-0.53764;0.56831;0.74114
1.5083;-0.53634;0.56931;0.74131
1.5167;-0.53498;0.5702;0.74122
1.525;-0.53368;0.57085;0.74127
1.5333;-0.53224;0.57129;0.7413
1.5417;-0.53072;0.57168;0.74122
1.55;-0.52923;0.57175;0.74119
1.5583;-0.52768;0.57159;0.74119
1.5667;-0.52609;0.57156;0.74105
1.575;-0.52467;0.57126;0.74111
1.5833;-0.52323;0.57087;0.74104
1.5917;-0.52191;0.57042;0.74101
1.6;-0.52053;0.56985;0.74106
1.6083;-0.51934;0.56914;0.74106
1.6167;-0.51789;0.5683;0.74097
1.625;-0.51653;0.5673;0.74088
1.6333;-0.5152;0.56624;0.74081
1.6417;-0.51367;0.56506;0.74074
1.65;-0.5125;0.56375;0.7408
1.6583;-0.51106;0.56231;0.74076
1.6667;-0.5098;0.56097;0.74081
1.675;-0.5087;0.55959;0.74079
1.6833;-0.50783;0.55814;0.74074
1.6917;-0.50721;0.55688;0.74078
1.7;-0.50668;0.55529;0.74079
1.7083;-0.50645;0.55374;0.74086
1.7167;-0.50634;0.55184;0.7409
1.725;-0.50639;0.55016;0.74085
1.7333;-0.50631;0.54841;0.74077
1.7417;-0.50639;0.54639;0.74086
1.75;-0.5065;0.54433;0.74086
1.7583;-0.50661;0.54235;0.74079
1.7667;-0.50684;0.54031;0.74073
1.775;-0.50717;0.53832;0.74079
1.7833;-0.50769;0.53638;0.74084
1.7917;-0.5082;0.5345;0.74082
1.8;-0.50876;0.53279;0.74082
1.8083;-0.50955;0.53107;0.74086
1.8167;-0.51041;0.52958;0.74089
1.825;-0.51148;0.52841;0.7408
1.8333;-0.51278;0.52718;0.74081
1.8417;-0.51409;0.52618;0.74087
1.85;-0.5155;0.52532;0.74085
1.8583;-0.51708;0.52467;0.74084
1.8667;-0.51866;0.52417;0.74086
1.875;-0.52046;0.52376;0.74086
1.8833;-0.52246;0.52337;0.74095
1.8917;-0.52422;0.52342;0.74093
1.9;-0.52618;0.52342;0.74099
1.9083;-0.52821;0.52387;0.74086
1.9167;-0.53033;0.52422;0.74091
1.925;-0.53234;0.52489;0.74086
1.9333;-0.53443;0.52546;0.74088
1.9417;-0.53644;0.52651;0.74068
1.95;-0.53863;0.52726;0.7409
1.9583;-0.54076;0.52807;0.74092
1.9667;-0.54268;0.52913;0.74107
1.975;-0.54428;0.53034;0.74102
1.9833;-0.5462;0.53162;0.74097
1.9917;-0.54781;0.53278;0.74105
2;-0.54971;0.53413;0.74097
2.0083;-0.55122;0.5356;0.74099
2.0167;-0.55294;0.53721;0.74101
2.025;-0.55432;0.53902;0.74089
2.0333;-0.55573;0.54054;0.74097
2.0417;-0.55704;0.5421;0.74093
2.05;-0.55836;0.54362;0.74102
2.0583;-0.55902;0.54541;0.74091
2.0667;-0.55977;0.54697;0.74096
2.075;-0.56028;0.54854;0.74096
2.0833;-0.56067;0.55016;0.74103
2.0917;-0.5609;0.55189;0.74095
2.1;-0.561;0.55366;0.74096
2.1083;-0.5611;0.55548;0.74098
2.1167;-0.56105;0.55695;0.74108
2.125;-0.56098;0.55873;0.74104
2.1333;-0.56058;0.56065;0.74086
2.1417;-0.56027;0.5622;0.74103
2.15;-0.55982;0.56389;0.74108
2.1583;-0.55921;0.56545;0.74112
2.1667;-0.55845;0.56704;0.74119
2.175;-0.55749;0.56855;0.74113
2.1833;-0.5565;0.56996;0.74114
2.1917;-0.55524;0.57153;0.74107
2.2;-0.55434;0.57258;0.74119
2.2083;-0.55332;0.57372;0.74118
2.2167;-0.5521;0.57478;0.74116
2.225;-0.55084;0.57576;0.74119
2.2333;-0.54919;0.57677;0.74108
2.2417;-0.54791;0.57758;0.7411
2.25;-0.54642;0.57833;0.7412
2.2583;-0.54475;0.57917;0.74113
2.2667;-0.54301;0.5798;0.74127
2.275;-0.5412;0.58057;0.74128
2.2833;-0.5392;0.58133;0.7412
2.2917;-0.53728;0.58199;0.74115
2.3;-0.53539;0.58259;0.74117
2.3083;-0.53363;0.58314;0.74112
2.3167;-0.53176;0.58362;0.74111
2.325;-0.5299;0.58404;0.7411
2.3333;-0.52802;0.5844;0.74104
2.3417;-0.52612;0.58452;0.74119
2.35;-0.52405;0.58478;0.74109
2.3583;-0.52207;0.58481;0.74109
2.3667;-0.51991;0.58479;0.74105
2.375;-0.51771;0.58456;0.74099
2.3833;-0.51558;0.58425;0.74107
2.3917;-0.51328;0.5839;0.74104
2.4;-0.51119;0.58339;0.74107
2.4083;-0.50906;0.58274;0.74104
2.4167;-0.50695;0.58192;0.74107
2.425;-0.50474;0.58122;0.7408
2.4333;-0.50282;0.5801;0.74092
2.4417;-0.50095;0.5789;0.74091
2.45;-0.49894;0.5776;0.74087
2.4583;-0.49722;0.57625;0.74082
2.4667;-0.49549;0.57476;0.74077
2.475;-0.49376;0.57305;0.7407
2.4833;-0.49208;0.57124;0.7406
2.4917;-0.49057;0.56937;0.74059
2.5;-0.48922;0.5674;0.74054
2.5083;-0.48808;0.5653;0.74049
2.5167;-0.48706;0.56301;0.74058
2.525;-0.48601;0.56062;0.74055
2.5333;-0.48509;0.55824;0.74051
2.5417;-0.48428;0.55572;0.74055
2.55;-0.48334;0.55296;0.74061
2.5583;-0.48269;0.55013;0.74069
2.5667;-0.48205;0.5473;0.74062
2.575;-0.48142;0.5445;0.74051
2.5833;-0.48112;0.5416;0.74056
2.5917;-0.48085;0.53868;0.74048
2.6;-0.48081;0.53581;0.74043
2.6083;-0.48087;0.53293;0.74039
2.6167;-0.48112;0.52996;0.7404
2.625;-0.48159;0.52715;0.74042
2.6333;-0.48219;0.52428;0.74045
2.6417;-0.48292;0.52155;0.74046
2.65;-0.48393;0.51895;0.74051
2.6583;-0.48518;0.51631;0.74048
2.6667;-0.48642;0.51407;0.74044
2.675;-0.48778;0.51181;0.74041
2.6833;-0.48946;0.50947;0.74051
2.6917;-0.4913;0.50733;0.7405
2.7;-0.49306;0.50537;0.74054
2.7083;-0.49502;0.5035;0.74049
2.7167;-0.49722;0.50178;0.74054
2.725;-0.4995;0.50036;0.74037
2.7333;-0.50199;0.49888;0.74054
2.7417;-0.50448;0.49765;0.7405
2.75;-0.50701;0.49648;0.74053
2.7583;-0.50968;0.49553;0.74056
2.7667;-0.51232;0.49462;0.74058
2.775;-0.515;0.49379;0.74058
2.7833;-0.51766;0.49325;0.74058
2.7917;-0.52042;0.4928;0.74063
2.8;-0.52318;0.49242;0.74066
2.8083;-0.52611;0.49212;0.7408
2.8167;-0.52876;0.49227;0.74065
2.825;-0.53176;0.49237;0.74067
2.8333;-0.53474;0.49252;0.74078
2.8417;-0.53768;0.49312;0.74064
2.85;-0.54068;0.49378;0.7406
2.8583;-0.54345;0.49452;0.74055
2.8667;-0.54631;0.49545;0.74053
2.875;-0.549;0.49645;0.74052
2.8833;-0.55168;0.49747;0.74049
2.8917;-0.55425;0.49863;0.74057
2.9;-0.55689;0.49998;0.74054
2.9083;-0.55945;0.50155;0.7405
2.9167;-0.56217;0.50307;0.74063
2.925;-0.56481;0.50485;0.74064
2.9333;-0.5675;0.50682;0.74073
2.9417;-0.57017;0.50893;0.7407
2.95;-0.57233;0.51085;0.74072
2.9583;-0.57447;0.51295;0.7408
2.9667;-0.5765;0.51521;0.74073
2.975;-0.57835;0.51741;0.74079
2.9833;-0.5801;0.51978;0.74083
2.9917;-0.58165;0.52237;0.74081
3;-0.58323;0.52494;0.74079
3.0083;-0.5849;0.52778;0.74079
3.0167;-0.58639;0.53069;0.74082
3.025;-0.5877;0.53371;0.74079
3.0333;-0.58884;0.53679;0.74078
3.0417;-0.58986;0.53996;0.74073
3.05;-0.59075;0.543;0.74083
3.0583;-0.59141;0.54608;0.74096
3.0667;-0.59191;0.5491;0.74104
3.075;-0.59195;0.55223;0.74105
3.0833;-0.59182;0.55534;0.74091
3.0917;-0.5916;0.55851;0.74095
3.1;-0.59118;0.56163;0.74098
3.1083;-0.59081;0.56484;0.741
3.1167;-0.59019;0.56783;0.74116
3.125;-0.58969;0.57073;0.74128
3.1333;-0.58876;0.57415;0.74111
3.1417;-0.58785;0.57725;0.74118
3.15;-0.5868;0.58037;0.74107
3.1583;-0.58554;0.58342;0.74107
3.1667;-0.58413;0.58623;0.74109
3.175;-0.58247;0.58915;0.74106
3.1833;-0.58076;0.5919;0.74119
3.1917;-0.57869;0.59482;0.74109
3.2;-0.57667;0.59748;0.74115
3.2083;-0.57451;0.60011;0.74115
3.2167;-0.57233;0.60269;0.74099
3.225;-0.57013;0.60499;0.74118
3.2333;-0.56778;0.6077;0.74098
3.2417;-0.56548;0.60972;0.74135
3.25;-0.5629;0.6123;0.74103
3.2583;-0.56048;0.61418;0.74118
3.2667;-0.55776;0.61622;0.74107
3.275;-0.55518;0.61796;0.74108
3.2833;-0.5524;0.61964;0.741
3.2917;-0.54956;0.62114;0.74111
3.3;-0.54658;0.62267;0.74099
3.3083;-0.54361;0.62413;0.74098
3.3167;-0.54076;0.62537;0.74087
3.325;-0.53777;0.62633;0.74098
3.3333;-0.53489;0.62729;0.74091
3.3417;-0.53204;0.6281;0.74092
3.35;-0.529;0.62876;0.74103
3.3583;-0.52608;0.62943;0.74082
3.3667;-0.52308;0.62978;0.7409
3.375;-0.5201;0.62994;0.74086
3.3833;-0.5171;0.62998;0.74087
3.3917;-0.51409;0.6299;0.74085
3.4;-0.51103;0.62976;0.74089
3.4083;-0.50798;0.62955;0.74076
3.4167;-0.50509;0.62909;0.74077
3.425;-0.50237;0.6284;0.74078
3.4333;-0.49939;0.62794;0.7408
3.4417;-0.49657;0.62734;0.74076
3.45;-0.49367;0.62669;0.74055
3.4583;-0.49084;0.62562;0.7407
3.4667;-0.4882;0.62444;0.74067
3.475;-0.48529;0.62346;0.74062
3.4833;-0.48258;0.62197;0.74064
3.4917;-0.47998;0.62056;0.74069
3.5;-0.47742;0.61904;0.74058
3.5083;-0.47495;0.61743;0.74047
3.5167;-0.47258;0.61553;0.74072
3.525;-0.47029;0.61361;0.74059
3.5333;-0.46794;0.6117;0.74054
3.5417;-0.4656;0.6097;0.74038
3.55;-0.46343;0.60713;0.74059
3.5583;-0.46111;0.60483;0.74056
3.5667;-0.45892;0.60228;0.74055
3.575;-0.45709;0.59966;0.74067
3.5833;-0.45495;0.59707;0.74058
3.5917;-0.45311;0.5944;0.74044
3.6;-0.45127;0.5914;0.74043
3.6083;-0.44928;0.58848;0.74025
3.6167;-0.44755;0.58544;0.74027
3.625;-0.44601;0.58258;0.74016
3.6333;-0.44464;0.57966;0.74007
3.6417;-0.4434;0.57651;0.74012
3.65;-0.44223;0.57346;0.7401
3.6583;-0.44136;0.57039;0.74005
3.6667;-0.44044;0.5673;0.73994
3.675;-0.43957;0.56409;0.74002
3.6833;-0.43894;0.56084;0.74
3.6917;-0.43848;0.5577;0.73999
3.7;-0.43814;0.55456;0.73996
3.7083;-0.43787;0.55129;0.74002
3.7167;-0.4378;0.54802;0.73998
3.725;-0.43761;0.54472;0.73997
3.7333;-0.43771;0.54143;0.73999
3.7417;-0.43788;0.53816;0.73993
3.75;-0.43824;0.53489;0.73998
3.7583;-0.43858;0.53152;0.74003
3.7667;-0.43894;0.52819;0.73999
3.775;-0.43964;0.52479;0.74001
3.7833;-0.44035;0.52142;0.73995
3.7917;-0.44125;0.51798;0.73998
3.8;-0.44223;0.51472;0.73999
3.8083;-0.44315;0.51149;0.7399
3.8167;-0.44423;0.50813;0.73992
3.825;-0.44531;0.50483;0.73997
3.8333;-0.44639;0.50169;0.73998
3.8417;-0.44756;0.49842;0.73996
3.85;-0.44876;0.49513;0.73992
3.8583;-0.45015;0.49201;0.73995
3.8667;-0.45158;0.48893;0.73995
3.875;-0.45318;0.48589;0.73993
3.8833;-0.45499;0.48296;0.73991
3.8917;-0.45691;0.48011;0.73989
3.9;-0.45906;0.47747;0.73985
3.9083;-0.46136;0.4749;0.73988
3.9167;-0.46374;0.47246;0.73982
3.925;-0.46626;0.47006;0.73982
3.9333;-0.46902;0.46782;0.73987
3.9417;-0.47189;0.4656;0.73982
3.95;-0.47479;0.46364;0.73981
3.9583;-0.47781;0.46169;0.73981
3.9667;-0.48111;0.45993;0.73984
3.975;-0.48444;0.45821;0.73985
3.9833;-0.48786;0.45666;0.73987
3.9917;-0.4913;0.4552;0.73984
4;-0.49493;0.45383;0.73989
4.0083;-0.49862;0.45255;0.73989
4.0167;-0.50237;0.45138;0.73991
4.025;-0.50625;0.45025;0.73996
4.0333;-0.51011;0.44924;0.74
4.0417;-0.51408;0.44842;0.73999
4.05;-0.51825;0.44778;0.73997
4.0583;-0.5224;0.44726;0.73995
4.0667;-0.52657;0.44685;0.74001
4.075;-0.53091;0.44658;0.74001
4.0833;-0.53522;0.44644;0.73998
4.0917;-0.5394;0.44642;0.73999
4.1;-0.54363;0.44652;0.73998
4.1083;-0.54789;0.44666;0.74008
4.1167;-0.55208;0.44695;0.74004
4.125;-0.55623;0.44731;0.74016
4.1333;-0.56044;0.44783;0.74016
4.1417;-0.56461;0.44853;0.74015
4.15;-0.56877;0.4494;0.74015
4.1583;-0.57281;0.45043;0.74019
4.1667;-0.57687;0.45157;0.74023
4.175;-0.58079;0.45294;0.74027
4.1833;-0.58477;0.45444;0.74031
4.1917;-0.58863;0.45616;0.74039
4.2;-0.5925;0.45805;0.74042
4.2083;-0.5963;0.46013;0.74049
4.2167;-0.59998;0.46234;0.74056
4.225;-0.60353;0.4647;0.74067
4.2333;-0.60718;0.46724;0.74076
4.2417;-0.61073;0.47001;0.74092
4.25;-0.61407;0.47285;0.74105
4.2583;-0.61724;0.47593;0.74109
4.2667;-0.62026;0.47905;0.74123
4.275;-0.62313;0.48256;0.74109
4.2833;-0.626;0.48608;0.74109
4.2917;-0.6287;0.4899;0.74101
4.3;-0.63123;0.49378;0.74094
4.3083;-0.63356;0.49769;0.74102
4.3167;-0.63582;0.50175;0.74114
4.325;-0.6379;0.50593;0.74106
4.3333;-0.63999;0.51029;0.74104
4.3417;-0.64177;0.51456;0.74114
4.35;-0.64341;0.5191;0.74109
4.3583;-0.645;0.52364;0.74108
4.3667;-0.6465;0.52817;0.74118
4.375;-0.64767;0.53285;0.74113
4.3833;-0.64882;0.53756;0.7411
4.3917;-0.64979;0.54225;0.74126
4.4;-0.65047;0.54705;0.74113
4.4083;-0.651;0.55178;0.7411
4.4167;-0.65148;0.55648;0.74117
4.425;-0.65169;0.56115;0.74113
4.4333;-0.65176;0.56596;0.74118
4.4417;-0.6518;0.57073;0.74115
4.45;-0.65156;0.57526;0.74115
4.4583;-0.65143;0.57998;0.7411
4.4667;-0.65097;0.5845;0.74115
4.475;-0.6504;0.58919;0.74101
4.4833;-0.64962;0.59353;0.74112
4.4917;-0.6487;0.59787;0.74118
4.5;-0.64757;0.60232;0.7411
4.5083;-0.64636;0.60656;0.74116
4.5167;-0.64475;0.61084;0.74109
4.525;-0.64324;0.61478;0.74127
4.5333;-0.64149;0.61893;0.74119
4.5417;-0.63965;0.62287;0.74128
4.55;-0.63768;0.62662;0.7413
4.5583;-0.63575;0.6305;0.74119
4.5667;-0.63372;0.63415;0.74133
4.575;-0.63151;0.63781;0.74128
4.5833;-0.62918;0.64132;0.74119
4.5917;-0.6268;0.64476;0.74127
4.6;-0.62425;0.648;0.74122
4.6083;-0.62164;0.65109;0.74126
4.6167;-0.619;0.65424;0.74113
4.625;-0.61598;0.65725;0.74131
4.6333;-0.613;0.66014;0.74123
4.6417;-0.6099;0.66286;0.74126
4.65;-0.6069;0.66542;0.74124
4.6583;-0.6037;0.66812;0.74108
4.6667;-0.60059;0.67053;0.74121
4.675;-0.59752;0.6728;0.74113
4.6833;-0.59411;0.6751;0.74117
4.6917;-0.59089;0.67716;0.74119
4.7;-0.58758;0.67931;0.74103
4.7083;-0.58422;0.68107;0.74118
4.7167;-0.58065;0.68289;0.74116
4.725;-0.57733;0.68438;0.74113
4.7333;-0.57382;0.68622;0.74098
4.7417;-0.57037;0.68768;0.74109
4.75;-0.56694;0.68918;0.74109
4.7583;-0.56341;0.69076;0.74099
4.7667;-0.56;0.69215;0.74099
4.775;-0.55654;0.69344;0.74102
4.7833;-0.553;0.69482;0.74081
4.7917;-0.54962;0.69584;0.74092
4.8;-0.54609;0.69695;0.74093
4.8083;-0.54274;0.6979;0.74086
4.8167;-0.53921;0.69893;0.74077
4.825;-0.53574;0.69971;0.74076
4.8333;-0.53226;0.70053;0.74071
4.8417;-0.52875;0.70115;0.74071
4.85;-0.52528;0.70166;0.74069
4.8583;-0.52174;0.70205;0.74072
4.8667;-0.51821;0.70223;0.74063
4.875;-0.51471;0.70241;0.74062
4.8833;-0.51127;0.70239;0.74056
4.8917;-0.50786;0.70228;0.74056
4.9;-0.50448;0.70222;0.74056
4.9083;-0.50101;0.70204;0.74053
4.9167;-0.49752;0.70195;0.74042
4.925;-0.49435;0.70148;0.74045
4.9333;-0.49101;0.70107;0.74041
4.9417;-0.4875;0.70068;0.74031
4.95;-0.48425;0.69983;0.74037
4.9583;-0.48079;0.699;0.74035
4.9667;-0.47738;0.6981;0.74028
4.975;-0.47404;0.69709;0.74029
4.9833;-0.47079;0.69604;0.74029
4.9917;-0.46759;0.69499;0.74032
5;-0.46441;0.69397;0.74027
5.0083;-0.46129;0.69299;0.74016
5.0167;-0.45837;0.69197;0.74021
5.025;-0.45544;0.69098;0.74011
5.0333;-0.45257;0.68995;0.7401
5.0417;-0.44995;0.68872;0.74003
5.05;-0.44707;0.68769;0.74003
5.0583;-0.44457;0.68642;0.74007
5.0667;-0.44224;0.68521;0.74017
5.075;-0.43985;0.68406;0.74006
5.0833;-0.43771;0.68301;0.74
5.0917;-0.43561;0.68207;0.73977
5.1;-0.43393;0.68118;0.73975
5.1083;-0.43253;0.68051;0.73975
5.1167;-0.43143;0.67986;0.73967
5.125;-0.43073;0.67923;0.73966
5.1333;-0.42984;0.67897;0.7397
5.1417;-0.42944;0.67889;0.73959
5.15;-0.42925;0.6788;0.73956
5.1583;-0.42914;0.67877;0.73951
5.1667;-0.42915;0.6788;0.73952
5.175;-0.4295;0.6786;0.73978
5.1833;-0.42967;0.6787;0.73985
5.1917;-0.4298;0.67884;0.73986
5.2;-0.42973;0.67924;0.73963
5.2083;-0.43011;0.67911;0.73992
5.2167;-0.43029;0.6792;0.73998
5.225;-0.43027;0.67951;0.73977
5.2333;-0.43034;0.67961;0.73972
5.2417;-0.43037;0.67963;0.73973
5.25;-0.43049;0.67949;0.73979
5.2583;-0.4305;0.67943;0.73979
5.2667;-0.43053;0.6794;0.73973
5.275;-0.43054;0.6793;0.73972
5.2833;-0.43063;0.67911;0.7397
5.2917;-0.43068;0.67886;0.73967
5.3;-0.43045;0.67847;0.7397
5.3083;-0.42998;0.67801;0.73984
5.3167;-0.43031;0.6775;0.74114
5.325;-0.43193;0.67642;0.74448
5.3333;-0.43419;0.67548;0.74843
5.3417;-0.43652;0.67435;0.75252
5.35;-0.43979;0.67282;0.75706
5.3583;-0.44344;0.67063;0.76199
5.3667;-0.44732;0.66787;0.767
5.375;-0.45123;0.66461;0.77196
5.3833;-0.45519;0.6607;0.77688
5.3917;-0.45922;0.65628;0.78156
5.4;-0.46307;0.65121;0.78558
5.4083;-0.46694;0.6456;0.78871
5.4167;-0.47083;0.63933;0.79105
5.425;-0.47469;0.63267;0.79233
5.4333;-0.4784;0.62568;0.79264
5.4417;-0.48235;0.61854;0.79216
5.45;-0.48615;0.61168;0.79092
5.4583;-0.4901;0.60508;0.78923
5.4667;-0.49389;0.59867;0.78725
5.475;-0.49777;0.59274;0.78491
5.4833;-0.50142;0.58745;0.78213
5.4917;-0.50499;0.58232;0.77934
5.5;-0.50832;0.57773;0.77644
5.5083;-0.51156;0.57341;0.77363
5.5167;-0.51455;0.56955;0.77094
5.525;-0.51737;0.56625;0.76845
5.5333;-0.51999;0.56343;0.76611
5.5417;-0.5224;0.56072;0.764
5.55;-0.52443;0.55845;0.76189
5.5583;-0.52605;0.55648;0.75991
5.5667;-0.52737;0.5547;0.75809
5.575;-0.52837;0.5532;0.75648
5.5833;-0.52927;0.55188;0.75513
5.5917;-0.52995;0.55087;0.75402
5.6;-0.53055;0.55019;0.75305
5.6083;-0.53106;0.54955;0.75233
5.6167;-0.53133;0.54898;0.75173
5.625;-0.53159;0.54863;0.75071
5.6333;-0.53171;0.54825;0.74965
5.6417;-0.53163;0.54789;0.74823
