t;X;Y;Z
0.65833;-0.60539;0.51384;0.76157
0.66667;-0.60615;0.51399;0.76161
0.675;-0.60713;0.51414;0.76161
0.68333;-0.60797;0.5143;0.76159
0.69167;-0.60915;0.51442;0.76162
0.7;-0.61018;0.51466;0.76171
0.70833;-0.61136;0.51497;0.76163
0.71667;-0.61268;0.51526;0.76161
0.725;-0.61446;0.51569;0.7618
0.73333;-0.61631;0.5162;0.76193
0.74167;-0.61821;0.51689;0.762
0.75;-0.62007;0.51757;0.76198
0.75833;-0.622;0.51842;0.76202
0.76667;-0.62401;0.51923;0.76207
0.775;-0.62604;0.52029;0.76185
0.78333;-0.62827;0.52114;0.762
0.79167;-0.63042;0.52199;0.76213
0.8;-0.63254;0.52295;0.76206
0.80833;-0.63489;0.52393;0.76212
0.81667;-0.63712;0.52489;0.76213
0.825;-0.6393;0.52611;0.76213
0.83333;-0.64153;0.5271;0.7621
0.84167;-0.64388;0.52821;0.76211
0.85;-0.6459;0.52926;0.76213
0.85833;-0.6481;0.53034;0.76217
0.86667;-0.65053;0.53138;0.7622
0.875;-0.65251;0.5328;0.76198
0.88333;-0.6549;0.53406;0.76216
0.89167;-0.65746;0.53548;0.76227
0.9;-0.6598;0.537;0.76227
0.90833;-0.66233;0.53873;0.76226
0.91667;-0.66489;0.54064;0.76229
0.925;-0.6675;0.54279;0.76215
0.93333;-0.67031;0.54478;0.76228
0.94167;-0.67316;0.54706;0.7624
0.95;-0.6759;0.54952;0.76229
0.95833;-0.67876;0.55207;0.76219
0.96667;-0.68178;0.55468;0.76236
0.975;-0.68452;0.55752;0.76223
0.98333;-0.68741;0.56027;0.76231
0.99167;-0.69028;0.56326;0.76227
1;-0.69304;0.56641;0.76226
1.0083;-0.69591;0.56958;0.76233
1.0167;-0.69865;0.57296;0.76228
1.025;-0.70139;0.57639;0.76235
1.0333;-0.70419;0.58004;0.7624
1.0417;-0.70681;0.58383;0.7623
1.05;-0.70945;0.58758;0.76241
1.0583;-0.71191;0.59151;0.76231
1.0667;-0.71434;0.59551;0.76235
1.075;-0.7167;0.59944;0.76233
1.0833;-0.71895;0.60352;0.76234
1.0917;-0.72113;0.60771;0.76235
1.1;-0.72328;0.61186;0.7624
1.1083;-0.72521;0.61607;0.76227
1.1167;-0.72719;0.6204;0.76226
1.125;-0.72909;0.62486;0.76228
1.1333;-0.73093;0.62917;0.76229
1.1417;-0.73266;0.63361;0.7623
1.15;-0.73414;0.63801;0.76225
1.1583;-0.73569;0.64229;0.76222
1.1667;-0.73702;0.64665;0.76217
1.175;-0.73834;0.65094;0.76217
1.1833;-0.73935;0.65518;0.76214
1.1917;-0.7405;0.6594;0.76217
1.2;-0.74139;0.66372;0.76213
1.2083;-0.74242;0.66803;0.76219
1.2167;-0.74309;0.67241;0.76215
1.225;-0.74398;0.67673;0.76225
1.2333;-0.74442;0.68118;0.76208
1.2417;-0.74509;0.68556;0.76223
1.25;-0.74549;0.69001;0.76208
1.2583;-0.746;0.69436;0.76222
1.2667;-0.74616;0.69889;0.76197
1.275;-0.74667;0.70326;0.76216
1.2833;-0.7469;0.70779;0.76205
1.2917;-0.74716;0.7122;0.76211
1.3;-0.74725;0.7168;0.7621
1.3083;-0.74728;0.72127;0.76201
1.3167;-0.74736;0.72578;0.76209
1.325;-0.74723;0.73026;0.76204
1.3333;-0.74715;0.73479;0.76213
1.3417;-0.74714;0.73918;0.76216
1.35;-0.74694;0.74356;0.76222
1.3583;-0.74652;0.74782;0.76212
1.3667;-0.74605;0.75196;0.76205
1.375;-0.74559;0.75613;0.76215
1.3833;-0.74508;0.76026;0.76214
1.3917;-0.74438;0.76432;0.76215
1.4;-0.74398;0.76824;0.76233
1.4083;-0.74305;0.77215;0.76213
1.4167;-0.7423;0.77594;0.7622
1.425;-0.74137;0.77958;0.76219
1.4333;-0.74043;0.78307;0.76219
1.4417;-0.73941;0.78646;0.76214
1.45;-0.73851;0.78975;0.76237
1.4583;-0.73784;0.79275;0.76276
1.4667;-0.73633;0.79565;0.76268
1.475;-0.73477;0.79858;0.76241
1.4833;-0.73331;0.80118;0.7624
1.4917;-0.73201;0.80346;0.76263
1.5;-0.73044;0.80567;0.76258
1.5083;-0.72871;0.80773;0.76254
1.5167;-0.72689;0.80966;0.76251
1.525;-0.72502;0.8114;0.76259
1.5333;-0.72361;0.8129;0.7631
1.5417;-0.72142;0.81441;0.7631
1.55;-0.71907;0.81582;0.76292
1.5583;-0.71663;0.81706;0.76278
1.5667;-0.71429;0.81815;0.76271
1.575;-0.71191;0.81904;0.76262
1.5833;-0.70945;0.8198;0.76252
1.5917;-0.70713;0.82034;0.76248
1.6;-0.70482;0.8206;0.76264
1.6083;-0.70239;0.82075;0.7626
1.6167;-0.69987;0.82084;0.76252
1.625;-0.69714;0.82083;0.76234
1.6333;-0.69455;0.82077;0.76237
1.6417;-0.69215;0.82056;0.76259
1.65;-0.68937;0.82027;0.76255
1.6583;-0.68646;0.81995;0.76234
1.6667;-0.68378;0.8193;0.76232
1.675;-0.68105;0.81845;0.76224
1.6833;-0.67821;0.81741;0.76205
1.6917;-0.67538;0.81615;0.76196
1.7;-0.6725;0.81462;0.7619
1.7083;-0.66956;0.81324;0.7619
1.7167;-0.66675;0.8117;0.76186
1.725;-0.66368;0.81002;0.76185
1.7333;-0.66079;0.80823;0.7619
1.7417;-0.65781;0.80631;0.76188
1.75;-0.65469;0.80421;0.76175
1.7583;-0.65161;0.80191;0.7617
1.7667;-0.64856;0.7995;0.76167
1.775;-0.64568;0.79678;0.76175
1.7833;-0.64291;0.79409;0.7617
1.7917;-0.64002;0.79123;0.76175
1.8;-0.63711;0.78819;0.76172
1.8083;-0.63424;0.78502;0.76174
1.8167;-0.63148;0.7818;0.76172
1.825;-0.62888;0.77839;0.76186
1.8333;-0.62625;0.77478;0.76188
1.8417;-0.62335;0.77117;0.76177
1.85;-0.62059;0.76741;0.76176
1.8583;-0.6179;0.76346;0.76174
1.8667;-0.61533;0.75937;0.76189
1.875;-0.61284;0.75514;0.76192
1.8833;-0.60997;0.75103;0.76178
1.8917;-0.60742;0.74683;0.76183
1.9;-0.60483;0.74258;0.76172
1.9083;-0.60229;0.73798;0.76187
1.9167;-0.59973;0.73349;0.76182
1.925;-0.59728;0.7288;0.76175
1.9333;-0.59497;0.72419;0.76181
1.9417;-0.59258;0.71941;0.76186
1.95;-0.59038;0.71466;0.76184
1.9583;-0.58833;0.70992;0.76184
1.9667;-0.58617;0.70504;0.76185
1.975;-0.58428;0.70024;0.76189
1.9833;-0.58252;0.69531;0.76198
1.9917;-0.58052;0.69051;0.76185
2;-0.57887;0.68548;0.76206
2.0083;-0.57716;0.68054;0.76211
2.0167;-0.57554;0.67556;0.76216
2.025;-0.57386;0.67063;0.76201
2.0333;-0.57249;0.66558;0.76216
2.0417;-0.57112;0.66062;0.76217
2.05;-0.56973;0.6556;0.76225
2.0583;-0.56824;0.65081;0.76207
2.0667;-0.56674;0.64596;0.76194
2.075;-0.56545;0.64113;0.76178
2.0833;-0.56446;0.63609;0.76183
2.0917;-0.56343;0.6311;0.76181
2.1;-0.5624;0.62607;0.76182
2.1083;-0.5616;0.62106;0.76183
2.1167;-0.56081;0.61603;0.76182
2.125;-0.56006;0.61101;0.76184
2.1333;-0.55946;0.6061;0.76185
2.1417;-0.5591;0.60123;0.76179
2.15;-0.55863;0.59623;0.76178
2.1583;-0.55821;0.59152;0.76177
2.1667;-0.55795;0.58673;0.76172
2.175;-0.55779;0.58198;0.76172
2.1833;-0.55779;0.57732;0.76166
2.1917;-0.55796;0.57271;0.76169
2.2;-0.55803;0.56837;0.76151
2.2083;-0.55848;0.5638;0.76167
2.2167;-0.55886;0.55936;0.76155
2.225;-0.55937;0.55529;0.76159
2.2333;-0.56005;0.55114;0.76158
2.2417;-0.56081;0.54723;0.76147
2.25;-0.56184;0.54314;0.76158
2.2583;-0.56291;0.53921;0.7616
2.2667;-0.56415;0.53553;0.76168
2.275;-0.56551;0.53212;0.76153
2.2833;-0.56705;0.52858;0.76173
2.2917;-0.5687;0.52553;0.76156
2.3;-0.57027;0.52252;0.76142
2.3083;-0.57216;0.51948;0.7616
2.3167;-0.57415;0.51692;0.76143
2.325;-0.57633;0.51419;0.76152
2.3333;-0.57841;0.51206;0.76119
2.3417;-0.58092;0.50978;0.76138
2.35;-0.58342;0.50787;0.76135
2.3583;-0.58627;0.50602;0.76144
2.3667;-0.5891;0.50435;0.76166
2.375;-0.59208;0.50316;0.76152
2.3833;-0.59497;0.50237;0.76124
2.3917;-0.59823;0.50126;0.76145
2.4;-0.6013;0.50079;0.7614
2.4083;-0.60474;0.50023;0.76141
2.4167;-0.60788;0.50021;0.76128
2.425;-0.61148;0.50008;0.76145
2.4333;-0.61485;0.50048;0.76136
2.4417;-0.6184;0.50109;0.76126
2.45;-0.62213;0.50169;0.76135
2.4583;-0.6258;0.50253;0.76152
2.4667;-0.62938;0.50372;0.76147
2.475;-0.63307;0.50501;0.76153
2.4833;-0.63668;0.5067;0.76142
2.4917;-0.64025;0.50867;0.76122
2.5;-0.64401;0.51023;0.76165
2.5083;-0.6477;0.51241;0.76156
2.5167;-0.65143;0.51486;0.76156
2.525;-0.65506;0.51733;0.76155
2.5333;-0.65871;0.52034;0.76146
2.5417;-0.6624;0.52315;0.76156
2.55;-0.66601;0.52637;0.76152
2.5583;-0.66963;0.52956;0.7616
2.5667;-0.67302;0.53281;0.76181
2.575;-0.67641;0.53648;0.76162
2.5833;-0.67982;0.54006;0.76171
2.5917;-0.68315;0.54382;0.76166
2.6;-0.68649;0.54773;0.76175
2.6083;-0.6898;0.55196;0.76164
2.6167;-0.69302;0.55621;0.76153
2.625;-0.69625;0.56054;0.76151
2.6333;-0.69926;0.56509;0.76148
2.6417;-0.70237;0.56946;0.76156
2.65;-0.70538;0.57417;0.76152
2.6583;-0.70825;0.57889;0.76152
2.6667;-0.71109;0.58363;0.76154
2.675;-0.71387;0.58858;0.7616
2.6833;-0.71647;0.59347;0.7616
2.6917;-0.719;0.5986;0.76154
2.7;-0.72159;0.60365;0.76163
2.7083;-0.72409;0.60894;0.7616
2.7167;-0.72643;0.61418;0.76167
2.725;-0.72863;0.61948;0.76164
2.7333;-0.73081;0.62488;0.76164
2.7417;-0.73293;0.63035;0.76165
2.75;-0.73493;0.63585;0.76165
2.7583;-0.73676;0.64144;0.76163
2.7667;-0.73857;0.64711;0.76155
2.775;-0.74021;0.65279;0.76151
2.7833;-0.74183;0.65852;0.7615
2.7917;-0.74335;0.66431;0.76151
2.8;-0.74479;0.67018;0.76155
2.8083;-0.74613;0.67596;0.76159
2.8167;-0.74721;0.68196;0.76157
2.825;-0.74847;0.68788;0.76166
2.8333;-0.74962;0.69394;0.7618
2.8417;-0.75029;0.69983;0.7617
2.85;-0.75111;0.70567;0.76173
2.8583;-0.7519;0.7115;0.7619
2.8667;-0.75216;0.71733;0.76183
2.875;-0.75226;0.72304;0.76171
2.8833;-0.7525;0.7286;0.76175
2.8917;-0.7525;0.73411;0.76187
2.9;-0.75245;0.73946;0.76198
2.9083;-0.75184;0.74481;0.76178
2.9167;-0.75147;0.74989;0.76188
2.925;-0.75062;0.75484;0.7618
2.9333;-0.75016;0.75942;0.76204
2.9417;-0.74895;0.76409;0.76181
2.95;-0.74804;0.76836;0.7619
2.9583;-0.74683;0.77252;0.76187
2.9667;-0.74563;0.77657;0.76186
2.975;-0.7442;0.78028;0.76191
2.9833;-0.7428;0.78388;0.76184
2.9917;-0.74149;0.78735;0.76197
3;-0.7397;0.79076;0.76183
3.0083;-0.73812;0.79379;0.76182
3.0167;-0.7365;0.7968;0.76189
3.025;-0.73478;0.79956;0.7619
3.0333;-0.73288;0.80226;0.76188
3.0417;-0.73108;0.80472;0.76187
3.05;-0.72914;0.80697;0.76184
3.0583;-0.72708;0.80912;0.76182
3.0667;-0.72507;0.8111;0.76183
3.075;-0.72279;0.8128;0.76179
3.0833;-0.72065;0.81442;0.76176
3.0917;-0.71844;0.8158;0.76178
3.1;-0.71611;0.81705;0.76176
3.1083;-0.71387;0.8181;0.76178
3.1167;-0.71148;0.819;0.76168
3.125;-0.70902;0.81974;0.7616
3.1333;-0.70657;0.82031;0.76147
3.1417;-0.70418;0.82079;0.76144
3.15;-0.70171;0.82121;0.7614
3.1583;-0.69919;0.82135;0.76135
3.1667;-0.69664;0.82155;0.76134
3.175;-0.69422;0.82153;0.76141
3.1833;-0.69155;0.82143;0.76144
3.1917;-0.68862;0.82148;0.76132
3.2;-0.6858;0.82122;0.76121
3.2083;-0.68304;0.82098;0.76113
3.2167;-0.68033;0.82068;0.76111
3.225;-0.67765;0.82017;0.76117
3.2333;-0.67497;0.81967;0.76116
3.2417;-0.6721;0.81891;0.76098
3.25;-0.66941;0.81802;0.76107
3.2583;-0.6664;0.81702;0.76107
3.2667;-0.66356;0.81594;0.76108
3.275;-0.66074;0.81472;0.76098
3.2833;-0.65798;0.81341;0.76105
3.2917;-0.65545;0.81184;0.76113
3.3;-0.65259;0.81038;0.76099
3.3083;-0.64973;0.80882;0.76093
3.3167;-0.64704;0.80703;0.761
3.325;-0.64433;0.80506;0.76096
3.3333;-0.6416;0.80301;0.76097
3.3417;-0.63866;0.80074;0.76093
3.35;-0.63591;0.79825;0.761
3.3583;-0.6331;0.79556;0.76103
3.3667;-0.63033;0.79289;0.76095
3.375;-0.62752;0.79009;0.76093
3.3833;-0.62478;0.78711;0.76094
3.3917;-0.62204;0.78391;0.7609
3.4;-0.61934;0.78071;0.76093
3.4083;-0.61654;0.77738;0.76084
3.4167;-0.61393;0.77391;0.76087
3.425;-0.61114;0.77026;0.76084
3.4333;-0.60845;0.76669;0.76079
3.4417;-0.60587;0.76284;0.76088
3.45;-0.60324;0.75895;0.76087
3.4583;-0.60076;0.75515;0.76092
3.4667;-0.59813;0.75116;0.76082
3.475;-0.59574;0.74716;0.76088
3.4833;-0.5934;0.74322;0.7609
3.4917;-0.59098;0.73931;0.76083
3.5;-0.5888;0.73519;0.76096
3.5083;-0.58643;0.73111;0.76088
3.5167;-0.5842;0.72686;0.7609
3.525;-0.58225;0.72274;0.76094
3.5333;-0.58024;0.71869;0.76087
3.5417;-0.57821;0.71439;0.76095
3.55;-0.57641;0.71019;0.76095
3.5583;-0.5745;0.70604;0.7609
3.5667;-0.5729;0.70191;0.76086
3.575;-0.57119;0.69771;0.76096
3.5833;-0.56963;0.69363;0.76091
3.5917;-0.5681;0.68972;0.76099
3.6;-0.56676;0.68562;0.76106
3.6083;-0.56529;0.68151;0.76119
3.6167;-0.56407;0.67749;0.76109
3.625;-0.5628;0.67334;0.76122
3.6333;-0.56175;0.66936;0.76117
3.6417;-0.5607;0.66546;0.76121
3.65;-0.5597;0.66137;0.76124
3.6583;-0.55876;0.65734;0.76126
3.6667;-0.5579;0.65333;0.76131
3.675;-0.55718;0.64934;0.76147
3.6833;-0.55644;0.64538;0.76144
3.6917;-0.55558;0.64136;0.76142
3.7;-0.55467;0.63741;0.76131
3.7083;-0.55391;0.63352;0.76117
3.7167;-0.55333;0.62947;0.76126
3.725;-0.55275;0.62543;0.7612
3.7333;-0.55225;0.62146;0.76127
3.7417;-0.55193;0.61749;0.76121
3.75;-0.55164;0.61356;0.76128
3.7583;-0.55135;0.6096;0.76127
3.7667;-0.55123;0.6057;0.76131
3.775;-0.55125;0.60185;0.76126
3.7833;-0.55127;0.59803;0.76136
3.7917;-0.55125;0.59431;0.76112
3.8;-0.55167;0.59039;0.76135
3.8083;-0.55189;0.58672;0.76133
3.8167;-0.55216;0.58314;0.7613
3.825;-0.55248;0.57949;0.76132
3.8333;-0.55297;0.57591;0.76134
3.8417;-0.55349;0.57229;0.76144
3.85;-0.55408;0.56889;0.76139
3.8583;-0.55476;0.56546;0.76145
3.8667;-0.55546;0.56222;0.76136
3.875;-0.55631;0.55888;0.76146
3.8833;-0.55727;0.55566;0.76152
3.8917;-0.55828;0.55261;0.76143
3.9;-0.55929;0.54959;0.7614
3.9083;-0.56071;0.54638;0.76149
3.9167;-0.56189;0.54357;0.76142
3.925;-0.56318;0.54084;0.76138
3.9333;-0.56477;0.53795;0.76145
3.9417;-0.56619;0.53523;0.76142
3.95;-0.56759;0.53284;0.76121
3.9583;-0.56933;0.52997;0.7615
3.9667;-0.57089;0.52748;0.76157
3.975;-0.57255;0.5251;0.76155
3.9833;-0.57418;0.52302;0.76135
3.9917;-0.57594;0.52063;0.76151
4;-0.57761;0.51865;0.76149
4.0083;-0.57956;0.51672;0.76146
4.0167;-0.58148;0.51476;0.76153
4.025;-0.58343;0.51303;0.76155
4.0333;-0.58525;0.51154;0.7614
4.0417;-0.58742;0.50989;0.76162
4.05;-0.58955;0.50858;0.7615
4.0583;-0.59194;0.50721;0.7617
4.0667;-0.59424;0.5063;0.76144
4.075;-0.5966;0.50553;0.76148
4.0833;-0.59933;0.50488;0.76149
4.0917;-0.60193;0.5045;0.76146
4.1;-0.60468;0.50425;0.7615
4.1083;-0.60741;0.50417;0.76147
4.1167;-0.61029;0.50436;0.76142
4.125;-0.6134;0.50481;0.76143
4.1333;-0.61661;0.50527;0.76159
4.1417;-0.61981;0.50646;0.76147
4.15;-0.62312;0.5078;0.76125
4.1583;-0.6266;0.50901;0.76149
4.1667;-0.62982;0.51063;0.76146
4.175;-0.63335;0.51244;0.76142
4.1833;-0.63697;0.51465;0.7613
4.1917;-0.64063;0.51695;0.76134
4.2;-0.64433;0.51954;0.7613
4.2083;-0.64811;0.52212;0.76139
4.2167;-0.65177;0.52502;0.76137
4.225;-0.65548;0.52816;0.76142
4.2333;-0.65917;0.53148;0.76137
4.2417;-0.66293;0.53497;0.7614
4.25;-0.66664;0.53856;0.76146
4.2583;-0.67011;0.54236;0.76141
4.2667;-0.67384;0.54627;0.76152
4.275;-0.67734;0.55051;0.76132
4.2833;-0.68099;0.55458;0.76157
4.2917;-0.68437;0.55896;0.76149
4.3;-0.68774;0.56333;0.76149
4.3083;-0.69125;0.56784;0.76159
4.3167;-0.69449;0.5725;0.76137
4.325;-0.69766;0.57699;0.76142
4.3333;-0.70072;0.58166;0.76137
4.3417;-0.70384;0.58635;0.76139
4.35;-0.70677;0.59108;0.76136
4.3583;-0.70971;0.5959;0.76132
4.3667;-0.71258;0.60088;0.76133
4.375;-0.71542;0.60584;0.76136
4.3833;-0.71817;0.6108;0.76145
4.3917;-0.72083;0.61586;0.76141
4.4;-0.72339;0.62102;0.76141
4.4083;-0.72593;0.62607;0.76143
4.4167;-0.72834;0.63128;0.76148
4.425;-0.73057;0.63642;0.76149
4.4333;-0.73291;0.64175;0.76158
4.4417;-0.73494;0.6471;0.76146
4.45;-0.73693;0.65224;0.7616
4.4583;-0.73877;0.65748;0.7616
4.4667;-0.74049;0.66284;0.76147
4.475;-0.74204;0.66793;0.76157
4.4833;-0.74346;0.67314;0.76152
4.4917;-0.7447;0.67819;0.76147
4.5;-0.7459;0.68328;0.76154
4.5083;-0.74696;0.68828;0.76166
4.5167;-0.74774;0.69338;0.76154
4.525;-0.74875;0.69838;0.76175
4.5333;-0.74934;0.70344;0.76176
4.5417;-0.74998;0.70843;0.76177
4.55;-0.75024;0.71334;0.7617
4.5583;-0.75063;0.71824;0.76184
4.5667;-0.75069;0.72296;0.76178
4.575;-0.75069;0.72766;0.76173
4.5833;-0.75064;0.73229;0.7618
4.5917;-0.7504;0.73695;0.7617
4.6;-0.75016;0.74139;0.76174
4.6083;-0.74972;0.74587;0.76171
4.6167;-0.74929;0.75014;0.7618
4.625;-0.74864;0.75431;0.76172
4.6333;-0.74801;0.75839;0.76173
4.6417;-0.74721;0.76235;0.76167
4.65;-0.74632;0.76621;0.76165
4.6583;-0.74556;0.76982;0.76177
4.6667;-0.74433;0.77347;0.76159
4.675;-0.7434;0.77694;0.76171
4.6833;-0.74226;0.78028;0.76165
4.6917;-0.74114;0.7836;0.76168
4.7;-0.73983;0.78674;0.76165
4.7083;-0.73845;0.78969;0.76165
4.7167;-0.73686;0.79258;0.76149
4.725;-0.73532;0.79516;0.76159
4.7333;-0.73389;0.79771;0.76173
4.7417;-0.73212;0.80002;0.76165
4.75;-0.73022;0.80205;0.76163
4.7583;-0.72837;0.80398;0.76174
4.7667;-0.72617;0.80575;0.76167
4.775;-0.72402;0.80744;0.76163
4.7833;-0.72189;0.80893;0.7617
4.7917;-0.71984;0.81023;0.76181
4.8;-0.71736;0.81147;0.7617
4.8083;-0.71499;0.8124;0.76165
4.8167;-0.71244;0.81329;0.76154
4.825;-0.71001;0.81417;0.76152
4.8333;-0.70757;0.81474;0.76158
4.8417;-0.70483;0.81531;0.76151
4.85;-0.70202;0.81575;0.76142
4.8583;-0.69944;0.81605;0.76151
4.8667;-0.69676;0.81634;0.76153
4.875;-0.69402;0.81671;0.76147
4.8833;-0.69091;0.81676;0.76127
4.8917;-0.68826;0.81672;0.76132
4.9;-0.6855;0.81668;0.76133
4.9083;-0.68265;0.81645;0.7613
4.9167;-0.67974;0.81611;0.76122
4.925;-0.677;0.8156;0.76129
4.9333;-0.67423;0.81489;0.76134
4.9417;-0.67136;0.81407;0.76131
4.95;-0.66852;0.81308;0.76142
4.9583;-0.66533;0.81192;0.76123
4.9667;-0.66237;0.81059;0.76125
4.975;-0.65954;0.80916;0.76144
4.9833;-0.65622;0.80773;0.76127
4.9917;-0.65315;0.80611;0.76125
5;-0.65053;0.80422;0.76157
5.0083;-0.64722;0.80249;0.76122
5.0167;-0.64423;0.80051;0.76129
5.025;-0.64136;0.79848;0.76123
5.0333;-0.63851;0.79596;0.7612
5.0417;-0.63554;0.79342;0.76118
5.05;-0.63238;0.79075;0.76101
5.0583;-0.62988;0.78794;0.76124
5.0667;-0.62691;0.78496;0.76116
5.075;-0.62403;0.78196;0.76108
5.0833;-0.62129;0.77865;0.76108
5.0917;-0.61868;0.77541;0.76113
5.1;-0.616;0.77193;0.76111
5.1083;-0.61353;0.76824;0.76124
5.1167;-0.61077;0.76453;0.76125
5.125;-0.60821;0.76059;0.76124
5.1333;-0.60557;0.75652;0.76125
5.1417;-0.60293;0.75252;0.76118
5.15;-0.60042;0.74833;0.76124
5.1583;-0.59805;0.74407;0.7614
5.1667;-0.59566;0.73966;0.76132
5.175;-0.5932;0.73534;0.76137
5.1833;-0.59099;0.73088;0.76139
5.1917;-0.58886;0.72631;0.76151
5.2;-0.58651;0.72186;0.76139
5.2083;-0.58446;0.71722;0.76153
5.2167;-0.58236;0.71262;0.76155
5.225;-0.58032;0.70799;0.76157
5.2333;-0.5783;0.7034;0.76162
5.2417;-0.57628;0.69877;0.76172
5.25;-0.57439;0.69416;0.76172
5.2583;-0.57252;0.68965;0.76181
5.2667;-0.57073;0.68507;0.76181
5.275;-0.56889;0.68059;0.76159
5.2833;-0.56728;0.67598;0.76181
5.2917;-0.56573;0.67154;0.76175
5.3;-0.56414;0.66723;0.76167
5.3083;-0.56272;0.66289;0.76162
5.3167;-0.56145;0.65845;0.76176
5.325;-0.56011;0.65416;0.76169
5.3333;-0.55895;0.64991;0.76172
5.3417;-0.55779;0.6457;0.76169
5.35;-0.55677;0.64153;0.76173
5.3583;-0.55572;0.63752;0.76168
5.3667;-0.55468;0.63366;0.76146
5.375;-0.55388;0.62956;0.76143
5.3833;-0.55317;0.62557;0.76134
5.3917;-0.55257;0.62162;0.76145
5.4;-0.5521;0.61768;0.76138
5.4083;-0.55164;0.6138;0.7614
5.4167;-0.55117;0.60993;0.76137
5.425;-0.55092;0.60609;0.76149
5.4333;-0.55055;0.60218;0.76146
5.4417;-0.5503;0.59839;0.76145
5.45;-0.54995;0.59467;0.76137
5.4583;-0.54988;0.59084;0.76147
5.4667;-0.54975;0.58711;0.76151
5.475;-0.54959;0.58357;0.76148
5.4833;-0.5494;0.58017;0.7613
5.4917;-0.54954;0.57632;0.76149
5.5;-0.54962;0.57283;0.76143
5.5083;-0.54976;0.56945;0.76135
5.5167;-0.55009;0.56589;0.76142
5.525;-0.55031;0.56266;0.76138
5.5333;-0.55071;0.55937;0.76143
5.5417;-0.55117;0.55602;0.76142
5.55;-0.5516;0.55296;0.76137
5.5583;-0.55216;0.54985;0.76129
5.5667;-0.55297;0.54653;0.76152
5.575;-0.55361;0.5436;0.76139
5.5833;-0.55432;0.54066;0.76142
5.5917;-0.55523;0.53784;0.76134
5.6;-0.55627;0.53487;0.76158
5.6083;-0.55753;0.53213;0.76142
5.6167;-0.55859;0.5297;0.76122
5.625;-0.55995;0.52716;0.76132
5.6333;-0.5614;0.52487;0.76127
5.6417;-0.56304;0.52238;0.76148
