t;X;Y;Z
0.53333;-0.33966;0.34787;1.0623
0.54167;-0.34893;0.35399;1.0695
0.55;-0.35725;0.3602;1.0769
0.55833;-0.36397;0.36634;1.0844
0.56667;-0.36905;0.37267;1.0917
0.575;-0.37294;0.37848;1.0989
0.58333;-0.37541;0.38396;1.1059
0.59167;-0.37653;0.38896;1.1123
0.6;-0.37656;0.39325;1.1185
0.60833;-0.37544;0.39721;1.1242
0.61667;-0.37374;0.40026;1.1298
0.625;-0.37099;0.40302;1.1349
0.63333;-0.36785;0.40509;1.14
0.64167;-0.36408;0.40687;1.1446
0.65;-0.35955;0.4086;1.1491
0.65833;-0.35508;0.40987;1.153
0.66667;-0.35063;0.41114;1.1564
0.675;-0.34592;0.41219;1.159
0.68333;-0.34133;0.4131;1.1608
0.69167;-0.33711;0.4134;1.1619
0.7;-0.33335;0.41424;1.1618
0.70833;-0.33014;0.41455;1.1612
0.71667;-0.32763;0.41491;1.1595
0.725;-0.32574;0.41492;1.1572
0.73333;-0.32492;0.41453;1.1543
0.74167;-0.32514;0.41499;1.1502
0.75;-0.32619;0.41559;1.1458
0.75833;-0.3285;0.41612;1.141
0.76667;-0.33195;0.41763;1.1356
0.775;-0.33637;0.41935;1.1303
0.78333;-0.34193;0.42168;1.1252
0.79167;-0.34832;0.42466;1.1206
0.8;-0.35545;0.42839;1.1167
0.80833;-0.36297;0.43278;1.1138
0.81667;-0.37133;0.4376;1.1121
0.825;-0.37992;0.443;1.1117
0.83333;-0.38853;0.44879;1.1127
0.84167;-0.39719;0.45535;1.1146
0.85;-0.4056;0.46205;1.1176
0.85833;-0.4136;0.46895;1.1218
0.86667;-0.42136;0.47591;1.1267
0.875;-0.42844;0.48278;1.1323
0.88333;-0.43479;0.48943;1.1386
0.89167;-0.44032;0.49573;1.1453
0.9;-0.44461;0.50137;1.153
0.90833;-0.44811;0.50636;1.1614
0.91667;-0.45038;0.51114;1.17
0.925;-0.45182;0.51536;1.1789
0.93333;-0.45244;0.51897;1.1883
0.94167;-0.45235;0.52187;1.1977
0.95;-0.45112;0.52421;1.2074
0.95833;-0.44937;0.52601;1.2168
0.96667;-0.44679;0.52716;1.2259
0.975;-0.44373;0.5275;1.2347
0.98333;-0.44021;0.52726;1.2431
0.99167;-0.43607;0.52628;1.2509
1;-0.43154;0.52466;1.258
1.0083;-0.42669;0.52246;1.2646
1.0167;-0.42158;0.51948;1.2703
1.025;-0.4161;0.51589;1.2752
1.0333;-0.41053;0.5116;1.2794
1.0417;-0.40474;0.50662;1.2825
1.05;-0.39914;0.50097;1.2848
1.0583;-0.3932;0.49487;1.2861
1.0667;-0.38741;0.4883;1.2862
1.075;-0.38154;0.48139;1.2853
1.0833;-0.37603;0.47417;1.2833
1.0917;-0.37015;0.4669;1.2802
1.1;-0.36473;0.45925;1.2761
1.1083;-0.35939;0.45149;1.271
1.1167;-0.35414;0.44382;1.2649
1.125;-0.34881;0.43628;1.2577
1.1333;-0.34376;0.42906;1.2497
1.1417;-0.33883;0.42237;1.2408
1.15;-0.33435;0.41575;1.2312
1.1583;-0.33007;0.40975;1.2209
1.1667;-0.32576;0.40437;1.2098
1.175;-0.32188;0.39944;1.1979
1.1833;-0.31802;0.39547;1.1856
1.1917;-0.31474;0.39232;1.173
1.2;-0.31228;0.38977;1.1602
1.2083;-0.31052;0.38829;1.1472
1.2167;-0.30914;0.38763;1.1342
1.225;-0.3082;0.38766;1.1212
1.2333;-0.3076;0.38875;1.108
1.2417;-0.30748;0.39003;1.0957
1.25;-0.30808;0.39219;1.0834
1.2583;-0.30942;0.39521;1.0719
1.2667;-0.31165;0.39928;1.0609
1.275;-0.3143;0.4036;1.0507
1.2833;-0.31768;0.40864;1.0409
1.2917;-0.32168;0.4144;1.0318
1.3;-0.32649;0.42065;1.0233
1.3083;-0.33189;0.42758;1.0154
1.3167;-0.33787;0.43478;1.0083
1.325;-0.34432;0.44282;1.0021
1.3333;-0.35137;0.45101;0.99714
1.3417;-0.35886;0.4591;0.99323
1.35;-0.36646;0.46797;0.99058
1.3583;-0.37442;0.47677;0.98896
1.3667;-0.38264;0.48569;0.98859
1.375;-0.39101;0.49477;0.98941
1.3833;-0.39952;0.50355;0.99163
1.3917;-0.4079;0.51239;0.995
1.4;-0.41591;0.52122;0.99953
1.4083;-0.42355;0.52957;1.0052
1.4167;-0.43035;0.53755;1.0117
1.425;-0.43643;0.54485;1.0193
1.4333;-0.44139;0.55168;1.0279
1.4417;-0.44546;0.55769;1.0373
1.45;-0.4487;0.56321;1.0476
1.4583;-0.45112;0.56808;1.0587
1.4667;-0.45245;0.57261;1.0699
1.475;-0.45314;0.57614;1.082
1.4833;-0.45321;0.57938;1.0943
1.4917;-0.45216;0.5824;1.1066
1.5;-0.45059;0.5848;1.119
1.5083;-0.44813;0.58705;1.1311
1.5167;-0.44512;0.58897;1.1428
1.525;-0.44171;0.58994;1.1544
1.5333;-0.43762;0.59212;1.1641
1.5417;-0.43342;0.59343;1.1733
1.55;-0.42894;0.59444;1.1815
1.5583;-0.42423;0.59529;1.1883
1.5667;-0.41974;0.59561;1.194
1.575;-0.41546;0.59571;1.1983
1.5833;-0.41111;0.59554;1.2011
1.5917;-0.4076;0.59476;1.2029
1.6;-0.40403;0.59382;1.2031
1.6083;-0.40086;0.59246;1.2022
1.6167;-0.3984;0.59092;1.1998
1.625;-0.39628;0.58914;1.1963
1.6333;-0.39439;0.58715;1.1917
1.6417;-0.39308;0.58501;1.1859
1.65;-0.39198;0.58295;1.1791
1.6583;-0.39133;0.58067;1.1711
1.6667;-0.39096;0.57852;1.1621
1.675;-0.39068;0.57643;1.1521
1.6833;-0.39081;0.57458;1.1413
1.6917;-0.39059;0.57293;1.1301
1.7;-0.39084;0.57191;1.1181
1.7083;-0.39136;0.57119;1.1059
1.7167;-0.39223;0.57133;1.0932
1.725;-0.39322;0.57174;1.0807
1.7333;-0.39475;0.57293;1.0681
1.7417;-0.39637;0.57533;1.0554
1.75;-0.39837;0.57824;1.0434
1.7583;-0.40069;0.58221;1.0319
1.7667;-0.40332;0.58668;1.0217
1.775;-0.40591;0.59212;1.0124
1.7833;-0.40873;0.59722;1.0049
1.7917;-0.41158;0.60334;0.99864
1.8;-0.41465;0.60965;0.9937
1.8083;-0.41779;0.61639;0.99024
1.8167;-0.42115;0.6232;0.98835
1.825;-0.42452;0.62995;0.98816
1.8333;-0.42817;0.63671;0.9894
1.8417;-0.43158;0.64331;0.99226
1.85;-0.43498;0.64972;0.9964
1.8583;-0.43847;0.65649;1.0017
1.8667;-0.44149;0.66215;1.0086
1.875;-0.44466;0.66805;1.0165
1.8833;-0.44739;0.6738;1.0252
1.8917;-0.4497;0.67943;1.0347
1.9;-0.45153;0.68471;1.0446
1.9083;-0.45279;0.6895;1.055
1.9167;-0.45351;0.69362;1.0659
1.925;-0.45334;0.69719;1.077
1.9333;-0.45291;0.70007;1.0883
1.9417;-0.45186;0.70248;1.0996
1.95;-0.44988;0.70421;1.1105
1.9583;-0.44749;0.70517;1.1214
1.9667;-0.44442;0.70579;1.1313
1.975;-0.44116;0.70562;1.1407
1.9833;-0.43765;0.70508;1.1493
1.9917;-0.43397;0.7038;1.1572
2;-0.42996;0.70211;1.164
2.0083;-0.42597;0.6998;1.17
2.0167;-0.42178;0.697;1.1748
2.025;-0.41771;0.69372;1.1786
2.0333;-0.41379;0.69008;1.1813
2.0417;-0.40997;0.68594;1.1827
2.05;-0.40649;0.68164;1.1827
2.0583;-0.40308;0.67696;1.1816
2.0667;-0.3999;0.67214;1.1794
2.075;-0.39696;0.66719;1.176
2.0833;-0.39445;0.66235;1.1714
2.0917;-0.39227;0.65765;1.166
2.1;-0.3902;0.65328;1.1594
2.1083;-0.38864;0.64929;1.1522
2.1167;-0.38722;0.646;1.1443
2.125;-0.38614;0.64335;1.1356
2.1333;-0.38502;0.64146;1.1266
2.1417;-0.38465;0.6401;1.1173
2.15;-0.38424;0.63953;1.1076
2.1583;-0.38382;0.63976;1.0976
2.1667;-0.38376;0.64072;1.0876
2.175;-0.38394;0.64251;1.0776
2.1833;-0.38447;0.64512;1.0676
2.1917;-0.38501;0.64848;1.0577
2.2;-0.38603;0.65262;1.0478
2.2083;-0.38732;0.65756;1.0386
2.2167;-0.38906;0.66337;1.0294
2.225;-0.39098;0.67001;1.0207
2.2333;-0.39299;0.67715;1.013
2.2417;-0.39571;0.6848;1.0064
2.25;-0.39877;0.69335;1.001
2.2583;-0.40177;0.70224;0.99661
2.2667;-0.40491;0.71144;0.99348
2.275;-0.40828;0.72093;0.99179
2.2833;-0.41155;0.73054;0.99125
2.2917;-0.41486;0.74038;0.99198
2.3;-0.41798;0.75015;0.99395
2.3083;-0.42086;0.75996;0.99674
2.3167;-0.42398;0.7694;1.0008
2.325;-0.42696;0.77837;1.0059
2.3333;-0.42959;0.78686;1.0117
2.3417;-0.43181;0.79462;1.0186
2.35;-0.43394;0.80122;1.0265
2.3583;-0.43554;0.80684;1.0351
2.3667;-0.43643;0.81165;1.0441
2.375;-0.43733;0.81515;1.0539
2.3833;-0.43722;0.81777;1.0638
2.3917;-0.43686;0.81911;1.0741
2.4;-0.43615;0.81966;1.0842
2.4083;-0.43501;0.81932;1.0941
2.4167;-0.43354;0.81801;1.1037
2.425;-0.43199;0.8159;1.1131
2.4333;-0.42991;0.81287;1.1219
2.4417;-0.42797;0.80909;1.1302
2.45;-0.42547;0.80451;1.138
2.4583;-0.42305;0.79913;1.1451
2.4667;-0.42032;0.79296;1.1519
2.475;-0.41741;0.78635;1.1578
2.4833;-0.4144;0.77917;1.1625
2.4917;-0.41138;0.77169;1.1664
2.5;-0.4087;0.76385;1.1693
2.5083;-0.4057;0.75575;1.1711
2.5167;-0.40313;0.74752;1.1717
2.525;-0.40071;0.73919;1.1713
2.5333;-0.39841;0.7308;1.17
2.5417;-0.39601;0.7228;1.1675
2.55;-0.39396;0.71485;1.1638
2.5583;-0.392;0.70734;1.1591
2.5667;-0.3906;0.70016;1.1538
2.575;-0.3888;0.69355;1.1476
2.5833;-0.3873;0.68744;1.1408
2.5917;-0.38524;0.68217;1.1336
2.6;-0.38365;0.67753;1.1258
2.6083;-0.38207;0.67379;1.1179
2.6167;-0.38046;0.67093;1.1099
2.625;-0.37919;0.66911;1.1017
2.6333;-0.37776;0.66808;1.0935
2.6417;-0.37662;0.66793;1.0852
2.65;-0.3758;0.66851;1.0769
2.6583;-0.37467;0.67002;1.0686
2.6667;-0.37424;0.67211;1.0604
2.675;-0.37384;0.67494;1.0521
2.6833;-0.37376;0.67861;1.0441
2.6917;-0.37374;0.68324;1.0365
2.7;-0.37426;0.68845;1.0298
2.7083;-0.37516;0.69473;1.024
2.7167;-0.37669;0.70194;1.0187
2.725;-0.37854;0.71025;1.014
2.7333;-0.38068;0.71953;1.0098
2.7417;-0.38334;0.72967;1.0061
2.75;-0.38617;0.74105;1.0027
2.7583;-0.38932;0.75341;0.99972
2.7667;-0.39297;0.76648;0.99738
2.775;-0.39648;0.78037;0.9954
2.7833;-0.40005;0.79446;0.9941
2.7917;-0.40374;0.80838;0.99379
2.8;-0.40684;0.82203;0.99462
2.8083;-0.40961;0.83496;0.997
2.8167;-0.41211;0.84676;1.0011
2.825;-0.41408;0.8576;1.0063
2.8333;-0.41584;0.86722;1.0122
2.8417;-0.4169;0.87542;1.0193
2.85;-0.41743;0.88214;1.0266
2.8583;-0.41744;0.88677;1.0345
2.8667;-0.41697;0.88915;1.0428
2.875;-0.41637;0.88922;1.0511
2.8833;-0.41558;0.88709;1.0596
2.8917;-0.41455;0.88302;1.0682
2.9;-0.41329;0.87714;1.0764
2.9083;-0.41184;0.8698;1.0845
2.9167;-0.41023;0.86119;1.0924
2.925;-0.4084;0.8516;1.1001
2.9333;-0.40673;0.84108;1.1074
2.9417;-0.40494;0.82988;1.1144
2.95;-0.40292;0.81823;1.1209
2.9583;-0.40094;0.80591;1.1269
2.9667;-0.39859;0.79307;1.1327
2.975;-0.39624;0.77998;1.1379
2.9833;-0.39335;0.76644;1.1428
2.9917;-0.39065;0.75256;1.1474
3;-0.38754;0.73851;1.1514
3.0083;-0.38444;0.72428;1.1547
3.0167;-0.38068;0.70967;1.1575
3.025;-0.37706;0.69509;1.1593
3.0333;-0.37337;0.68011;1.1606
3.0417;-0.3696;0.66517;1.1613
3.05;-0.36556;0.65028;1.1612
3.0583;-0.36152;0.63536;1.1607
3.0667;-0.35744;0.62061;1.1594
3.075;-0.35335;0.60634;1.1574
3.0833;-0.34904;0.59224;1.1547
3.0917;-0.34494;0.57837;1.1513
3.1;-0.34078;0.56493;1.1472
3.1083;-0.33635;0.55183;1.1423
3.1167;-0.33201;0.53925;1.1369
3.125;-0.32802;0.52687;1.131
3.1333;-0.32414;0.51507;1.1243
3.1417;-0.32058;0.50394;1.1171
3.15;-0.31683;0.49327;1.1094
3.1583;-0.31342;0.48319;1.1014
3.1667;-0.30994;0.4737;1.0931
3.175;-0.3067;0.46489;1.0847
3.1833;-0.30361;0.45655;1.0762
3.1917;-0.30075;0.44895;1.0675
3.2;-0.29829;0.44179;1.0587
3.2083;-0.29587;0.43551;1.0496
3.2167;-0.29412;0.43027;1.0405
3.225;-0.29238;0.42492;1.0317
3.2333;-0.29106;0.42064;1.0232
3.2417;-0.28998;0.41702;1.0151
3.25;-0.28938;0.41413;1.0077
3.2583;-0.28905;0.4114;1.0011
3.2667;-0.28903;0.40925;0.99535
3.275;-0.28962;0.40752;0.99032
3.2833;-0.29047;0.40612;0.98616
3.2917;-0.29184;0.40544;0.98263
3.3;-0.29373;0.40526;0.97984
3.3083;-0.2961;0.40535;0.97776
3.3167;-0.29891;0.40569;0.97673
3.325;-0.30203;0.40608;0.97678
3.3333;-0.30543;0.40676;0.97791
3.3417;-0.30932;0.40758;0.98004
3.35;-0.31358;0.40862;0.98304
3.3583;-0.31786;0.41001;0.98689
3.3667;-0.32234;0.4118;0.99125
3.375;-0.32719;0.41398;0.9961
3.3833;-0.33219;0.41634;1.0012
3.3917;-0.33718;0.41904;1.0067
3.4;-0.34235;0.42239;1.0124
3.4083;-0.34778;0.426;1.0184
3.4167;-0.35319;0.42934;1.0248
3.425;-0.35828;0.43354;1.0317
3.4333;-0.36334;0.43745;1.0389
3.4417;-0.36818;0.44152;1.0466
3.45;-0.37276;0.44576;1.0547
3.4583;-0.37707;0.45016;1.0632
3.4667;-0.38108;0.4548;1.072
3.475;-0.38501;0.45977;1.0809
3.4833;-0.38837;0.46481;1.0898
3.4917;-0.39165;0.47022;1.099
3.5;-0.39456;0.47591;1.108
3.5083;-0.39717;0.48186;1.1171
3.5167;-0.39936;0.4882;1.1259
3.525;-0.40155;0.49485;1.1346
3.5333;-0.40336;0.50178;1.1427
3.5417;-0.40492;0.50886;1.1507
3.55;-0.40626;0.51614;1.1581
3.5583;-0.40744;0.5236;1.1652
3.5667;-0.40819;0.5312;1.1719
3.575;-0.40897;0.53899;1.1781
3.5833;-0.4096;0.54688;1.1835
3.5917;-0.41011;0.55486;1.1883
3.6;-0.41051;0.56285;1.1926
3.6083;-0.41106;0.57097;1.1961
3.6167;-0.41143;0.57913;1.1989
3.625;-0.41192;0.58712;1.2013
3.6333;-0.41232;0.59534;1.2028
3.6417;-0.41254;0.60335;1.2039
3.65;-0.41303;0.61131;1.2045
3.6583;-0.41342;0.6193;1.2043
3.6667;-0.41391;0.62727;1.2037
3.675;-0.41454;0.63533;1.2025
3.6833;-0.41511;0.64338;1.2006
3.6917;-0.41589;0.65152;1.1981
3.7;-0.41703;0.65976;1.1951
3.7083;-0.41804;0.66808;1.1916
3.7167;-0.41908;0.67634;1.1877
3.725;-0.42026;0.68462;1.1834
3.7333;-0.42155;0.69281;1.1789
3.7417;-0.42295;0.70112;1.1741
3.75;-0.42406;0.70939;1.1693
3.7583;-0.42554;0.71799;1.1643
3.7667;-0.42674;0.72677;1.1595
3.775;-0.4278;0.7357;1.1547
3.7833;-0.42918;0.74478;1.1501
3.7917;-0.43014;0.75426;1.1462
3.8;-0.43116;0.76408;1.1427
3.8083;-0.43206;0.77381;1.1403
3.8167;-0.43258;0.78308;1.1389
3.825;-0.43325;0.79185;1.1386
3.8333;-0.43345;0.8002;1.139
3.8417;-0.4336;0.80786;1.1404
3.85;-0.43355;0.81469;1.1425
3.8583;-0.43324;0.82088;1.1451
3.8667;-0.43289;0.82588;1.1481
3.875;-0.43214;0.83028;1.151
3.8833;-0.43116;0.83395;1.1535
3.8917;-0.43015;0.83669;1.1556
3.9;-0.42911;0.83847;1.1573
3.9083;-0.42807;0.8393;1.1584
3.9167;-0.42709;0.83892;1.1594
3.925;-0.426;0.83736;1.16
3.9333;-0.42491;0.83442;1.1608
3.9417;-0.42396;0.83044;1.1615
3.95;-0.4232;0.82525;1.1622
3.9583;-0.42242;0.81873;1.1631
3.9667;-0.4216;0.81145;1.1642
3.975;-0.42086;0.80328;1.1657
3.9833;-0.42013;0.79438;1.1674
3.9917;-0.41929;0.78494;1.1695
4;-0.41842;0.77496;1.1718
4.0083;-0.41728;0.76447;1.1743
4.0167;-0.41625;0.75365;1.1767
4.025;-0.41497;0.74246;1.1796
4.0333;-0.41329;0.73081;1.1825
4.0417;-0.41153;0.71905;1.1853
4.05;-0.40969;0.70726;1.1879
4.0583;-0.40723;0.69551;1.1902
4.0667;-0.40456;0.68337;1.1924
4.075;-0.40158;0.67134;1.1944
4.0833;-0.3984;0.65946;1.1963
4.0917;-0.39494;0.64767;1.1982
4.1;-0.39123;0.63612;1.2
4.1083;-0.38734;0.62481;1.2015
4.1167;-0.38337;0.61387;1.2026
4.125;-0.37938;0.60311;1.2034
4.1333;-0.37564;0.59256;1.2036
4.1417;-0.37176;0.58225;1.2033
4.15;-0.3681;0.57217;1.2024
4.1583;-0.36443;0.5622;1.2012
4.1667;-0.3607;0.55258;1.1996
4.175;-0.35685;0.54309;1.1977
4.1833;-0.35305;0.5339;1.1954
4.1917;-0.3497;0.52506;1.1925
4.2;-0.34619;0.51645;1.1891
4.2083;-0.343;0.50807;1.1851
4.2167;-0.33977;0.50006;1.1803
4.225;-0.33696;0.49214;1.1751
4.2333;-0.33427;0.48428;1.1695
4.2417;-0.33137;0.47696;1.1633
4.25;-0.32871;0.46992;1.1568
4.2583;-0.32603;0.46349;1.1499
4.2667;-0.32342;0.45749;1.1428
4.275;-0.32105;0.45205;1.1353
4.2833;-0.31898;0.44694;1.1278
4.2917;-0.31646;0.44241;1.1198
4.3;-0.31433;0.43838;1.1115
4.3083;-0.31227;0.43486;1.103
4.3167;-0.31049;0.43178;1.0944
4.325;-0.30886;0.42899;1.0853
4.3333;-0.30754;0.42765;1.076
4.3417;-0.30639;0.4269;1.0662
4.35;-0.30534;0.42687;1.0562
4.3583;-0.30493;0.42716;1.0465
4.3667;-0.30485;0.4285;1.0368
4.375;-0.30504;0.43074;1.0272
4.3833;-0.30571;0.4337;1.018
4.3917;-0.30712;0.43755;1.0092
4.4;-0.30871;0.44164;1.0011
4.4083;-0.31089;0.44629;0.99396
4.4167;-0.31382;0.4514;0.98753
4.425;-0.31729;0.45723;0.98188
4.4333;-0.32133;0.46336;0.97677
4.4417;-0.32589;0.47005;0.97224
4.45;-0.3307;0.47681;0.96878
4.4583;-0.33582;0.48362;0.96647
4.4667;-0.34121;0.49035;0.96573
4.475;-0.34681;0.49695;0.96643
4.4833;-0.35245;0.50358;0.96828
4.4917;-0.35854;0.51088;0.97117
4.5;-0.36469;0.51838;0.97474
4.5083;-0.37074;0.52639;0.97898
4.5167;-0.37677;0.53441;0.98389
4.525;-0.38255;0.54283;0.98942
4.5333;-0.38806;0.55134;0.99548
4.5417;-0.39323;0.55984;1.002
4.55;-0.39807;0.56838;1.0091
4.5583;-0.40238;0.57738;1.0163
4.5667;-0.40643;0.58613;1.024
4.575;-0.40981;0.59525;1.0316
4.5833;-0.4126;0.60477;1.0387
4.5917;-0.41518;0.61443;1.0455
4.6;-0.41723;0.62397;1.0518
4.6083;-0.41877;0.63358;1.0575
4.6167;-0.41971;0.64289;1.0623
4.625;-0.42053;0.65208;1.0661
4.6333;-0.42082;0.66103;1.0689
4.6417;-0.4211;0.66982;1.0707
4.65;-0.42096;0.6783;1.0716
4.6583;-0.42101;0.68684;1.0718
4.6667;-0.42083;0.69522;1.0711
4.675;-0.42086;0.70356;1.0697
4.6833;-0.42083;0.71191;1.0677
4.6917;-0.42088;0.72034;1.0654
4.7;-0.42103;0.72883;1.0625
4.7083;-0.42113;0.73755;1.0592
4.7167;-0.42127;0.74654;1.0557
4.725;-0.42152;0.75563;1.0526
4.7333;-0.42226;0.7647;1.0498
4.7417;-0.42244;0.77407;1.0476
4.75;-0.42275;0.78302;1.0467
4.7583;-0.42299;0.79149;1.0468
4.7667;-0.42333;0.79948;1.0478
4.775;-0.42379;0.80688;1.0494
4.7833;-0.42397;0.81354;1.0519
4.7917;-0.42424;0.81965;1.0545
4.8;-0.42433;0.82486;1.0577
4.8083;-0.42454;0.82921;1.0615
4.8167;-0.42478;0.83237;1.0658
4.825;-0.42493;0.83439;1.0708
4.8333;-0.4252;0.83515;1.0765
4.8417;-0.42539;0.83464;1.0829
4.85;-0.42537;0.83306;1.0897
4.8583;-0.42507;0.83023;1.0972
4.8667;-0.42492;0.82648;1.1047
4.875;-0.42422;0.82186;1.1126
4.8833;-0.42314;0.81649;1.1208
4.8917;-0.42204;0.81035;1.1292
4.9;-0.42031;0.80389;1.1377
4.9083;-0.41793;0.79688;1.1464
4.9167;-0.41574;0.78943;1.1549
4.925;-0.41316;0.78183;1.1635
4.9333;-0.40995;0.77395;1.1721
4.9417;-0.40667;0.76564;1.1807
4.95;-0.40286;0.75696;1.1891
4.9583;-0.39879;0.74833;1.1968
4.9667;-0.39434;0.73935;1.2039
4.975;-0.38963;0.73017;1.2103
4.9833;-0.385;0.72075;1.2158
4.9917;-0.38031;0.71098;1.2202
5;-0.3757;0.70103;1.2231
5.0083;-0.37142;0.69113;1.2247
5.0167;-0.36752;0.68139;1.225
5.025;-0.36398;0.67205;1.224
5.0333;-0.36096;0.66271;1.2219
5.0417;-0.35861;0.6536;1.2188
5.05;-0.35632;0.64513;1.2142
5.0583;-0.35452;0.637;1.2083
5.0667;-0.35309;0.62916;1.2015
5.075;-0.35155;0.62224;1.1935
5.0833;-0.35048;0.6158;1.1846
5.0917;-0.34978;0.61007;1.1754
5.1;-0.3489;0.60622;1.1652
5.1083;-0.34847;0.60323;1.155
5.1167;-0.34834;0.60129;1.145
5.125;-0.34855;0.60072;1.1354
5.1333;-0.34922;0.60161;1.1263
5.1417;-0.35073;0.60358;1.1179
5.15;-0.35294;0.60635;1.1102
5.1583;-0.35571;0.61037;1.1032
5.1667;-0.35896;0.61517;1.0968
5.175;-0.36265;0.62065;1.0912
5.1833;-0.36673;0.62675;1.0866
5.1917;-0.37107;0.63345;1.083
5.2;-0.37549;0.64061;1.0805
5.2083;-0.38002;0.64793;1.0792
5.2167;-0.38464;0.65511;1.0791
5.225;-0.38916;0.66213;1.0801
5.2333;-0.3937;0.66879;1.0823
5.2417;-0.39807;0.67503;1.0856
5.25;-0.40211;0.68043;1.0903
5.2583;-0.40622;0.68587;1.0954
5.2667;-0.4099;0.69025;1.1016
5.275;-0.41321;0.69381;1.1087
5.2833;-0.41601;0.69653;1.1161
5.2917;-0.41828;0.69839;1.1239
5.3;-0.41984;0.69923;1.1319
5.3083;-0.42056;0.69932;1.1395
5.3167;-0.42079;0.69842;1.147
5.325;-0.42041;0.69658;1.154
5.3333;-0.41918;0.69415;1.1603
5.3417;-0.41767;0.69083;1.166
5.35;-0.41578;0.68691;1.1713
5.3583;-0.4134;0.68255;1.1755
5.3667;-0.41068;0.67769;1.1789
5.375;-0.40771;0.67231;1.1813
5.3833;-0.40455;0.66664;1.1824
5.3917;-0.40156;0.66075;1.1823
5.4;-0.39822;0.65504;1.1808
5.4083;-0.3953;0.64944;1.1782
5.4167;-0.3922;0.64382;1.1744
5.425;-0.38941;0.63876;1.1695
5.4333;-0.38682;0.63388;1.164
5.4417;-0.38431;0.62937;1.1578
5.45;-0.38208;0.62536;1.1511
5.4583;-0.3801;0.62195;1.1444
5.4667;-0.37829;0.61897;1.1379
5.475;-0.37661;0.61649;1.1314
5.4833;-0.37503;0.61383;1.1258
5.4917;-0.37322;0.61086;1.1213
5.5;-0.3714;0.60673;1.1187
5.5083;-0.36948;0.60156;1.1181
5.5167;-0.36744;0.59525;1.1191
5.525;-0.36484;0.58826;1.1213
5.5333;-0.36184;0.58099;1.1239
5.5417;-0.35837;0.57294;1.1269
5.55;-0.35414;0.56483;1.1302
5.5583;-0.34933;0.55661;1.1337
5.5667;-0.34422;0.54836;1.1379
5.575;-0.33902;0.54082;1.1417
5.5833;-0.3336;0.53358;1.1454
5.5917;-0.32852;0.52666;1.1486
5.6;-0.32317;0.5205;1.1506
5.6083;-0.31832;0.51491;1.1519
5.6167;-0.31413;0.50972;1.1521
5.625;-0.3107;0.50505;1.1516
5.6333;-0.30787;0.50118;1.1498
5.6417;-0.30589;0.49762;1.1474
5.65;-0.30469;0.49468;1.1438
5.6583;-0.30404;0.49259;1.1396
5.6667;-0.30422;0.49132;1.1347
