t;X;Y;Z
0.85;-0.46204;0.56447;0.75661
0.85833;-0.46061;0.56564;0.75666
0.86667;-0.45945;0.56687;0.75668
0.875;-0.45843;0.56809;0.75678
0.88333;-0.4577;0.56931;0.75681
0.89167;-0.45706;0.57043;0.7568
0.9;-0.45687;0.57156;0.75682
0.90833;-0.457;0.57255;0.75683
0.91667;-0.45743;0.57344;0.75674
0.925;-0.45808;0.57423;0.75665
0.93333;-0.45917;0.5747;0.75672
0.94167;-0.46062;0.57512;0.75682
0.95;-0.46209;0.57533;0.75681
0.95833;-0.46355;0.57523;0.75686
0.96667;-0.46503;0.57501;0.75686
0.975;-0.46661;0.57468;0.7569
0.98333;-0.46792;0.57409;0.757
0.99167;-0.46926;0.57357;0.75701
1;-0.4705;0.57304;0.75697
1.0083;-0.47152;0.57237;0.75701
1.0167;-0.47229;0.5718;0.75704
1.025;-0.47296;0.5714;0.75701
1.0333;-0.47326;0.57119;0.75702
1.0417;-0.47335;0.5711;0.75697
1.05;-0.47331;0.57114;0.75697
1.0583;-0.47306;0.57124;0.75701
1.0667;-0.47255;0.57155;0.757
1.075;-0.47179;0.572;0.75699
1.0833;-0.47095;0.57254;0.75694
1.0917;-0.46976;0.57324;0.75698
1.1;-0.46865;0.57396;0.75696
1.1083;-0.46743;0.57489;0.75695
1.1167;-0.46619;0.57588;0.75698
1.125;-0.46488;0.57689;0.75706
1.1333;-0.46387;0.57796;0.75703
1.1417;-0.46306;0.57908;0.75699
1.15;-0.46233;0.58016;0.75696
1.1583;-0.46189;0.58119;0.75698
1.1667;-0.46173;0.58216;0.75698
1.175;-0.46176;0.583;0.75696
1.1833;-0.46208;0.58372;0.7569
1.1917;-0.46268;0.58425;0.75684
1.2;-0.46342;0.58464;0.75683
1.2083;-0.46448;0.5849;0.75678
1.2167;-0.46562;0.58498;0.75675
1.225;-0.467;0.58485;0.75687
1.2333;-0.46848;0.58454;0.75688
1.2417;-0.47004;0.58405;0.75691
1.25;-0.47152;0.58363;0.75696
1.2583;-0.47306;0.58287;0.75695
1.2667;-0.47465;0.5821;0.75699
1.275;-0.47602;0.58116;0.757
1.2833;-0.47713;0.58013;0.75689
1.2917;-0.478;0.57893;0.75688
1.3;-0.47869;0.57776;0.75688
1.3083;-0.47913;0.57659;0.75686
1.3167;-0.47924;0.57542;0.75689
1.325;-0.47906;0.57439;0.75688
1.3333;-0.47875;0.57337;0.7569
1.3417;-0.47821;0.57262;0.75696
1.35;-0.47739;0.57198;0.75697
1.3583;-0.47651;0.57163;0.75696
1.3667;-0.47524;0.57147;0.75692
1.375;-0.47399;0.57162;0.75699
1.3833;-0.47262;0.57191;0.75691
1.3917;-0.47118;0.57232;0.75678
1.4;-0.46993;0.57296;0.75676
1.4083;-0.46884;0.5737;0.75678
1.4167;-0.46776;0.5748;0.75669
1.425;-0.46708;0.57582;0.75667
1.4333;-0.46667;0.5771;0.75673
1.4417;-0.46654;0.57824;0.75672
1.45;-0.46658;0.57936;0.75671
1.4583;-0.46693;0.58051;0.75671
1.4667;-0.46756;0.5815;0.75679
1.475;-0.46849;0.58234;0.75672
1.4833;-0.46938;0.58308;0.75663
1.4917;-0.47053;0.58349;0.75672
1.5;-0.47156;0.58366;0.75669
1.5083;-0.4726;0.58366;0.75668
1.5167;-0.47339;0.58341;0.75664
1.525;-0.47407;0.58296;0.75665
1.5333;-0.47444;0.58251;0.75673
1.5417;-0.47473;0.58217;0.75683
1.55;-0.47485;0.58198;0.75685
1.5583;-0.47484;0.58184;0.75691
1.5667;-0.47464;0.58182;0.75696
1.575;-0.47434;0.5819;0.75694
1.5833;-0.47366;0.58216;0.75693
1.5917;-0.47282;0.5825;0.75697
1.6;-0.47188;0.58299;0.75696
1.6083;-0.47069;0.58362;0.75696
1.6167;-0.46944;0.58435;0.75691
1.625;-0.46825;0.58509;0.75698
1.6333;-0.46687;0.58592;0.75701
1.6417;-0.4658;0.58695;0.75697
1.65;-0.4648;0.58789;0.75701
1.6583;-0.46408;0.58883;0.75712
1.6667;-0.46362;0.58984;0.75713
1.675;-0.46337;0.59082;0.75704
1.6833;-0.46336;0.59165;0.75703
1.6917;-0.46372;0.59261;0.75699
1.7;-0.46442;0.59325;0.75706
1.7083;-0.46537;0.59389;0.75706
1.7167;-0.46672;0.59433;0.75709
1.725;-0.46802;0.59458;0.75713
1.7333;-0.4695;0.59461;0.75712
1.7417;-0.47114;0.59448;0.75726
1.75;-0.47284;0.59409;0.75725
1.7583;-0.47453;0.59362;0.75725
1.7667;-0.47619;0.59285;0.75721
1.775;-0.47761;0.59198;0.75707
1.7833;-0.47891;0.591;0.757
1.7917;-0.47998;0.59006;0.75693
1.8;-0.48099;0.58922;0.75688
1.8083;-0.48171;0.58849;0.75684
1.8167;-0.48229;0.58792;0.75681
1.825;-0.48274;0.58754;0.75677
1.8333;-0.483;0.58745;0.75676
1.8417;-0.48305;0.58751;0.75671
1.85;-0.48308;0.58767;0.75662
1.8583;-0.48303;0.5881;0.75663
1.8667;-0.48286;0.58872;0.75661
1.875;-0.48257;0.58967;0.75657
1.8833;-0.48237;0.59088;0.75659
1.8917;-0.48237;0.59231;0.75663
1.9;-0.48235;0.59383;0.75656
1.9083;-0.48263;0.59546;0.75664
1.9167;-0.48307;0.59713;0.75662
1.925;-0.48344;0.59871;0.75655
1.9333;-0.48427;0.60014;0.75657
1.9417;-0.48487;0.60131;0.75647
1.95;-0.48549;0.60224;0.7564
1.9583;-0.486;0.60282;0.75635
1.9667;-0.48635;0.60309;0.75625
1.975;-0.48652;0.60307;0.75623
1.9833;-0.4866;0.60284;0.75626
1.9917;-0.48652;0.60247;0.75636
2;-0.48624;0.60201;0.75645
2.0083;-0.48573;0.60146;0.75655
2.0167;-0.48495;0.60094;0.75656
2.025;-0.48402;0.60045;0.75661
2.0333;-0.48294;0.60015;0.75665
2.0417;-0.4816;0.60005;0.75654
2.05;-0.48025;0.59999;0.75661
2.0583;-0.47885;0.60017;0.75667
2.0667;-0.47746;0.60059;0.75664
2.075;-0.4761;0.60118;0.75663
2.0833;-0.47491;0.60189;0.75667
2.0917;-0.47395;0.60284;0.75666
2.1;-0.47316;0.6038;0.75673
2.1083;-0.47267;0.6048;0.75667
2.1167;-0.47234;0.60592;0.75659
2.125;-0.47238;0.60692;0.75656
2.1333;-0.47272;0.60807;0.75655
2.1417;-0.47332;0.60926;0.7565
2.15;-0.47415;0.61023;0.75647
2.1583;-0.47527;0.61113;0.75658
2.1667;-0.47663;0.61191;0.75656
2.175;-0.47796;0.61249;0.75658
2.1833;-0.47944;0.61285;0.75653
2.1917;-0.48086;0.61283;0.75655
2.2;-0.48241;0.61264;0.75654
2.2083;-0.48381;0.61217;0.75649
2.2167;-0.48506;0.61154;0.75648
2.225;-0.48649;0.61096;0.75651
2.2333;-0.48725;0.61038;0.75652
2.2417;-0.48819;0.60984;0.75653
2.25;-0.48871;0.6094;0.75657
2.2583;-0.48894;0.60905;0.75652
2.2667;-0.48897;0.60893;0.75656
2.275;-0.48886;0.60892;0.75659
2.2833;-0.48859;0.60897;0.75666
2.2917;-0.48798;0.60928;0.75673
2.3;-0.48704;0.60996;0.75673
2.3083;-0.48593;0.61062;0.75677
2.3167;-0.48478;0.61147;0.75681
2.325;-0.48348;0.61248;0.75688
2.3333;-0.48228;0.61361;0.75689
2.3417;-0.4809;0.61492;0.75681
2.35;-0.47982;0.61625;0.75692
2.3583;-0.47892;0.61767;0.75695
2.3667;-0.47813;0.61908;0.75693
2.375;-0.47775;0.62037;0.75694
2.3833;-0.47756;0.62161;0.75695
2.3917;-0.4778;0.62262;0.75696
2.4;-0.47812;0.62346;0.75684
2.4083;-0.47864;0.62393;0.75682
2.4167;-0.47959;0.62429;0.75675
2.425;-0.48061;0.62433;0.75678
2.4333;-0.48215;0.62414;0.75687
2.4417;-0.48381;0.62378;0.75688
2.45;-0.48561;0.62332;0.75684
2.4583;-0.48772;0.62269;0.75688
2.4667;-0.48948;0.62207;0.75679
2.475;-0.4916;0.62125;0.75691
2.4833;-0.49334;0.62058;0.75685
2.4917;-0.49484;0.61983;0.75686
2.5;-0.49638;0.6191;0.75695
2.5083;-0.49691;0.61859;0.75664
2.5167;-0.49791;0.61796;0.75698
2.525;-0.49815;0.61772;0.75702
2.5333;-0.49807;0.61769;0.75704
2.5417;-0.49748;0.6178;0.75711
2.55;-0.49645;0.61838;0.75667
2.5583;-0.49568;0.61892;0.75701
2.5667;-0.4946;0.61973;0.75711
2.575;-0.49358;0.62071;0.75778
2.5833;-0.49261;0.6219;0.75843
2.5917;-0.49143;0.62333;0.75881
2.6;-0.49064;0.62458;0.75928
2.6083;-0.49007;0.62571;0.7595
2.6167;-0.48986;0.62668;0.75976
2.625;-0.48979;0.62734;0.7598
2.6333;-0.48927;0.62797;0.75934
2.6417;-0.4887;0.62831;0.7586
2.65;-0.48836;0.62836;0.75794
2.6583;-0.48837;0.62808;0.75732
2.6667;-0.48798;0.62777;0.75645
2.675;-0.48807;0.62721;0.75655
2.6833;-0.48772;0.62695;0.75652
2.6917;-0.48759;0.62675;0.75666
2.7;-0.4879;0.62651;0.75704
2.7083;-0.48766;0.62652;0.75713
2.7167;-0.48726;0.62659;0.75715
2.725;-0.48692;0.62672;0.75723
2.7333;-0.48634;0.62706;0.75729
2.7417;-0.4859;0.62752;0.75717
2.75;-0.48549;0.62807;0.75718
2.7583;-0.48526;0.62861;0.75723
2.7667;-0.48506;0.62936;0.75723
2.775;-0.48488;0.63019;0.75711
2.7833;-0.48499;0.631;0.75708
2.7917;-0.48523;0.63183;0.75693
2.8;-0.48564;0.63256;0.75682
2.8083;-0.48619;0.63312;0.75672
2.8167;-0.48697;0.63354;0.75668
2.825;-0.48778;0.6336;0.7567
2.8333;-0.48893;0.63332;0.7568
2.8417;-0.4899;0.63294;0.75675
2.85;-0.49105;0.63225;0.75672
2.8583;-0.49186;0.63139;0.75667
2.8667;-0.49242;0.63039;0.75647
2.875;-0.49324;0.62906;0.75675
2.8833;-0.49373;0.62779;0.75685
2.8917;-0.49407;0.62665;0.75698
2.9;-0.49405;0.62548;0.7571
2.9083;-0.49351;0.62476;0.75694
2.9167;-0.49311;0.62416;0.7571
2.925;-0.4918;0.62404;0.75687
2.9333;-0.49123;0.62392;0.75702
2.9417;-0.49033;0.6241;0.75712
2.95;-0.48936;0.62467;0.75705
2.9583;-0.48801;0.62556;0.75671
2.9667;-0.48765;0.62641;0.75699
2.975;-0.48646;0.62782;0.75643
2.9833;-0.48648;0.62891;0.75678
2.9917;-0.48663;0.62996;0.75696
3;-0.48636;0.63132;0.75663
3.0083;-0.48665;0.63232;0.75665
3.0167;-0.48732;0.63315;0.75673
3.025;-0.48783;0.63379;0.75664
3.0333;-0.4887;0.63402;0.75663
3.0417;-0.48952;0.63403;0.75663
3.05;-0.49011;0.63388;0.75652
3.0583;-0.49096;0.63352;0.75656
3.0667;-0.4916;0.63308;0.75669
3.075;-0.49192;0.63272;0.75668
3.0833;-0.49214;0.6324;0.7567
3.0917;-0.49229;0.63224;0.75681
3.1;-0.49206;0.63212;0.75682
3.1083;-0.49188;0.63208;0.75695
3.1167;-0.49154;0.63213;0.75707
3.125;-0.49053;0.63247;0.75695
3.1333;-0.48985;0.63281;0.75713
3.1417;-0.48863;0.63342;0.75695
3.15;-0.48812;0.634;0.75718
3.1583;-0.48745;0.63482;0.7572
3.1667;-0.48697;0.63575;0.75732
3.175;-0.48628;0.63683;0.75713
3.1833;-0.48589;0.63788;0.75706
3.1917;-0.48581;0.6389;0.75707
3.2;-0.48618;0.63981;0.75705
3.2083;-0.48662;0.64053;0.75701
3.2167;-0.48746;0.64108;0.75702
3.225;-0.48833;0.64136;0.75705
3.2333;-0.48958;0.64138;0.757
3.2417;-0.4906;0.64115;0.75693
3.25;-0.49199;0.64069;0.75696
3.2583;-0.49341;0.64017;0.75692
3.2667;-0.49456;0.63931;0.75687
3.275;-0.49599;0.63839;0.7569
3.2833;-0.49686;0.63745;0.75676
3.2917;-0.49798;0.63661;0.75682
3.3;-0.49867;0.63575;0.75673
3.3083;-0.49924;0.63512;0.75677
3.3167;-0.49966;0.63469;0.75684
3.325;-0.49989;0.63441;0.75689
3.3333;-0.4999;0.6344;0.75686
3.3417;-0.49981;0.63459;0.75685
3.35;-0.49964;0.63497;0.75683
3.3583;-0.4994;0.63555;0.75675
3.3667;-0.49927;0.63649;0.75676
3.375;-0.49915;0.6375;0.75659
3.3833;-0.49915;0.63886;0.75652
3.3917;-0.49935;0.64037;0.75643
3.4;-0.5;0.64178;0.75659
3.4083;-0.5004;0.64301;0.75646
3.4167;-0.50122;0.64414;0.7566
3.425;-0.50188;0.64503;0.75658
3.4333;-0.50256;0.64557;0.75653
3.4417;-0.50288;0.64578;0.75638
3.45;-0.50366;0.64595;0.7565
3.4583;-0.50425;0.64582;0.75661
3.4667;-0.50472;0.64551;0.75662
3.475;-0.50501;0.64521;0.75666
3.4833;-0.50483;0.64489;0.75666
3.4917;-0.50481;0.64462;0.75675
3.5;-0.50472;0.64439;0.75686
3.5083;-0.50433;0.64416;0.75694
3.5167;-0.50371;0.64405;0.7571
3.525;-0.50257;0.64396;0.75699
3.5333;-0.50136;0.64394;0.75698
3.5417;-0.5002;0.64403;0.75712
3.55;-0.4988;0.64421;0.75707
3.5583;-0.49737;0.64449;0.75706
3.5667;-0.49585;0.64492;0.757
3.575;-0.49488;0.64545;0.75721
3.5833;-0.49349;0.64626;0.75709
3.5917;-0.49276;0.64708;0.75717
3.6;-0.49209;0.64806;0.7572
3.6083;-0.49156;0.64909;0.75715
3.6167;-0.49146;0.65009;0.75719
3.625;-0.49159;0.65107;0.75716
3.6333;-0.49191;0.65189;0.75713
3.6417;-0.49247;0.65258;0.75711
3.65;-0.49331;0.65311;0.7571
3.6583;-0.49444;0.65348;0.75722
3.6667;-0.49531;0.65361;0.75718
3.675;-0.49655;0.65362;0.7573
3.6833;-0.49744;0.65332;0.7572
3.6917;-0.49836;0.65308;0.7572
3.7;-0.49929;0.65269;0.75723
3.7083;-0.49981;0.65236;0.75719
3.7167;-0.50033;0.65198;0.75717
3.725;-0.50056;0.65171;0.75724
3.7333;-0.50061;0.65156;0.75726
3.7417;-0.50043;0.65154;0.75731
3.75;-0.50006;0.65159;0.75735
3.7583;-0.49954;0.65174;0.75742
3.7667;-0.49866;0.65199;0.75732
3.775;-0.49772;0.65244;0.75733
3.7833;-0.49693;0.65297;0.75736
3.7917;-0.49587;0.65374;0.75734
3.8;-0.49528;0.65448;0.75739
3.8083;-0.49463;0.65546;0.75738
3.8167;-0.49426;0.65644;0.75728
3.825;-0.4941;0.6575;0.75724
3.8333;-0.4943;0.65841;0.7573
3.8417;-0.49459;0.65931;0.75722
3.85;-0.49528;0.65999;0.75721
3.8583;-0.49605;0.66055;0.75724
3.8667;-0.49703;0.66095;0.75728
3.875;-0.49809;0.66096;0.75727
3.8833;-0.4991;0.66082;0.75733
3.8917;-0.50032;0.66035;0.75733
3.9;-0.50141;0.65963;0.75749
3.9083;-0.50256;0.65868;0.75747
3.9167;-0.50331;0.65753;0.75732
3.925;-0.50402;0.65632;0.75735
3.9333;-0.50442;0.65502;0.75735
3.9417;-0.50473;0.65387;0.75743
3.95;-0.50443;0.65263;0.75725
3.9583;-0.50417;0.65148;0.75735
3.9667;-0.50345;0.65047;0.75734
3.975;-0.50237;0.64961;0.75724
3.9833;-0.50149;0.64912;0.75728
3.9917;-0.5003;0.64883;0.75728
4;-0.49908;0.64879;0.75725
4.0083;-0.49815;0.64906;0.75727
4.0167;-0.49712;0.64971;0.75717
4.025;-0.49637;0.6505;0.75713
4.0333;-0.49595;0.65145;0.75709
4.0417;-0.49571;0.65261;0.75705
4.05;-0.49595;0.65381;0.75721
4.0583;-0.49609;0.65486;0.75703
4.0667;-0.49679;0.6559;0.75702
4.075;-0.49787;0.65674;0.75719
4.0833;-0.49889;0.65744;0.75709
4.0917;-0.5001;0.65778;0.75701
4.1;-0.50144;0.65799;0.75701
4.1083;-0.50313;0.65798;0.75706
4.1167;-0.50486;0.65781;0.75715
4.125;-0.50673;0.65747;0.75732
4.1333;-0.5086;0.65706;0.75725
4.1417;-0.51064;0.65642;0.75728
4.15;-0.51267;0.65578;0.75723
4.1583;-0.51467;0.65513;0.75721
4.1667;-0.51648;0.65449;0.75718
4.175;-0.51794;0.65407;0.75736
4.1833;-0.51931;0.65354;0.75708
4.1917;-0.52048;0.65308;0.75707
4.2;-0.52112;0.65277;0.75709
4.2083;-0.52149;0.65267;0.7571
4.2167;-0.52152;0.65259;0.75711
4.225;-0.52142;0.65247;0.75717
4.2333;-0.52114;0.65245;0.75725
4.2417;-0.52038;0.6526;0.75735
4.25;-0.51905;0.65297;0.7572
4.2583;-0.51777;0.65343;0.75732
4.2667;-0.51628;0.65399;0.75742
4.275;-0.51429;0.65464;0.75744
4.2833;-0.51231;0.65542;0.75749
4.2917;-0.51013;0.65625;0.75771
4.3;-0.50787;0.65721;0.75777
4.3083;-0.50539;0.65809;0.75775
4.3167;-0.50306;0.659;0.75784
4.325;-0.50098;0.66002;0.75785
4.3333;-0.49914;0.66104;0.75791
4.3417;-0.49755;0.66217;0.75786
4.35;-0.49627;0.66323;0.7579
4.3583;-0.49544;0.66428;0.75785
4.3667;-0.49493;0.66545;0.75791
4.375;-0.49471;0.66641;0.75785
4.3833;-0.49492;0.66747;0.75778
4.3917;-0.49599;0.66833;0.75817
4.4;-0.49644;0.66962;0.75782
4.4083;-0.49762;0.67069;0.75782
4.4167;-0.49897;0.67194;0.75784
4.425;-0.50044;0.67297;0.75789
4.4333;-0.50203;0.67402;0.75801
4.4417;-0.50292;0.67475;0.75792
4.45;-0.50391;0.67517;0.75795
4.4583;-0.50469;0.67552;0.75798
4.4667;-0.5052;0.67565;0.75792
4.475;-0.50535;0.67564;0.75788
4.4833;-0.50538;0.67564;0.75783
4.4917;-0.50531;0.67557;0.7579
4.5;-0.50516;0.67556;0.75788
4.5083;-0.50478;0.67561;0.75778
4.5167;-0.50456;0.67577;0.75782
4.525;-0.50375;0.67596;0.75761
4.5333;-0.50355;0.67636;0.75766
4.5417;-0.5029;0.6767;0.75805
4.55;-0.50334;0.67743;0.76012
4.5583;-0.50319;0.67824;0.76286
4.5667;-0.50323;0.6793;0.76597
4.575;-0.50384;0.68089;0.76965
4.5833;-0.50475;0.68283;0.77349
4.5917;-0.50568;0.68513;0.77732
4.6;-0.50676;0.6876;0.78101
4.6083;-0.50788;0.6905;0.78465
4.6167;-0.50899;0.69372;0.78795
4.625;-0.51058;0.69743;0.79143
4.6333;-0.51178;0.70141;0.7944
4.6417;-0.51307;0.7057;0.79722
4.65;-0.51422;0.70987;0.79953
4.6583;-0.51567;0.71437;0.8018
4.6667;-0.5173;0.71905;0.80403
4.675;-0.51871;0.72352;0.80594
4.6833;-0.52014;0.72836;0.8076
4.6917;-0.52162;0.73315;0.80893
4.7;-0.52302;0.73781;0.81003
4.7083;-0.5247;0.74238;0.81086
4.7167;-0.52612;0.74704;0.81125
4.725;-0.52787;0.75121;0.8115
4.7333;-0.52952;0.75533;0.81139
4.7417;-0.5312;0.75946;0.81095
4.75;-0.53297;0.76314;0.8104
4.7583;-0.53469;0.76709;0.80941
4.7667;-0.53655;0.7702;0.80827
4.775;-0.53847;0.77369;0.80678
4.7833;-0.54041;0.77647;0.8052
4.7917;-0.54263;0.7789;0.80354
4.8;-0.54454;0.78071;0.80135
4.8083;-0.54683;0.7824;0.79917
4.8167;-0.54839;0.78319;0.79649
4.825;-0.55117;0.78477;0.79454
4.8333;-0.55365;0.78575;0.79273
4.8417;-0.55607;0.78619;0.79142
4.85;-0.55791;0.78641;0.79018
4.8583;-0.5596;0.78697;0.78896
4.8667;-0.56149;0.78754;0.78779
4.875;-0.56344;0.78756;0.78666
4.8833;-0.56484;0.78691;0.78486
4.8917;-0.56618;0.78571;0.78334
4.9;-0.56714;0.78402;0.78241
4.9083;-0.56774;0.78323;0.78223
4.9167;-0.56844;0.78265;0.78248
4.925;-0.569;0.78154;0.78249
4.9333;-0.56966;0.77983;0.78239
4.9417;-0.5703;0.7779;0.78176
4.95;-0.57061;0.77616;0.78103
4.9583;-0.57102;0.77444;0.78057
4.9667;-0.57132;0.77304;0.78022
4.975;-0.57143;0.77198;0.78006
4.9833;-0.57142;0.77087;0.78015
4.9917;-0.57144;0.77036;0.78053
5;-0.5713;0.76989;0.7813
5.0083;-0.57106;0.76967;0.78204
5.0167;-0.57081;0.76939;0.78272
5.025;-0.57039;0.76922;0.78336
5.0333;-0.56999;0.76876;0.78424
5.0417;-0.5696;0.76879;0.78509
5.05;-0.56932;0.76888;0.78606
5.0583;-0.56888;0.76909;0.78699
5.0667;-0.56847;0.76907;0.78758
5.075;-0.56792;0.769;0.78778
5.0833;-0.56737;0.769;0.78782
5.0917;-0.56682;0.76979;0.78841
5.1;-0.56655;0.77098;0.79004
5.1083;-0.5661;0.77215;0.79184
5.1167;-0.56554;0.77347;0.79329
5.125;-0.56476;0.77537;0.79408
5.1333;-0.5638;0.77743;0.79502
5.1417;-0.56238;0.77932;0.79623
5.15;-0.56194;0.77981;0.79833
5.1583;-0.56107;0.77953;0.79887
5.1667;-0.56037;0.77901;0.79894
5.175;-0.55987;0.77869;0.79875
5.1833;-0.55923;0.77846;0.79817
5.1917;-0.55846;0.77815;0.79715
5.2;-0.55802;0.77815;0.79688
5.2083;-0.55747;0.77814;0.79642
5.2167;-0.55689;0.77817;0.79603
5.225;-0.55649;0.77827;0.79578
5.2333;-0.55638;0.77826;0.79552
5.2417;-0.55627;0.77747;0.79469
5.25;-0.55654;0.77602;0.79408
5.2583;-0.55708;0.77411;0.79389
5.2667;-0.55757;0.7713;0.79362
5.275;-0.55805;0.76733;0.79264
5.2833;-0.55856;0.76374;0.79172
5.2917;-0.55882;0.76124;0.79165
