t;X;Y;Z
0.53333;-0.35875;0.57133;0.76246
0.54167;-0.35876;0.57135;0.76245
0.55;-0.35877;0.57134;0.76247
0.55833;-0.35877;0.57134;0.76247
0.56667;-0.35876;0.57135;0.76246
0.575;-0.35876;0.57136;0.76247
0.58333;-0.35878;0.57137;0.76247
0.59167;-0.35878;0.57136;0.76248
0.6;-0.35878;0.57134;0.76247
0.60833;-0.35883;0.57132;0.76247
0.61667;-0.35878;0.57135;0.76246
0.625;-0.3588;0.57136;0.76248
0.63333;-0.35883;0.57137;0.76248
0.64167;-0.35883;0.57139;0.7625
0.65;-0.35884;0.57138;0.76248
0.65833;-0.35887;0.57141;0.76251
0.66667;-0.35886;0.57136;0.76249
0.675;-0.35888;0.57136;0.76248
0.68333;-0.35888;0.5714;0.76248
0.69167;-0.35891;0.57139;0.76249
0.7;-0.35895;0.5714;0.76249
0.70833;-0.35892;0.57141;0.76247
0.71667;-0.35894;0.57138;0.76245
0.725;-0.35896;0.57139;0.76248
0.73333;-0.35897;0.57138;0.76247
0.74167;-0.35895;0.57144;0.76245
0.75;-0.35896;0.57144;0.76243
0.75833;-0.35895;0.57145;0.76245
0.76667;-0.35897;0.5714;0.76245
0.775;-0.35896;0.5714;0.76244
0.78333;-0.35893;0.57139;0.76244
0.79167;-0.35893;0.5714;0.76245
0.8;-0.35895;0.57139;0.76245
0.80833;-0.35895;0.57138;0.76246
0.81667;-0.35895;0.57139;0.76246
0.825;-0.35895;0.57139;0.76245
0.83333;-0.35897;0.57134;0.76245
0.84167;-0.35898;0.57138;0.76247
0.85;-0.35896;0.57133;0.76245
0.85833;-0.35897;0.57133;0.76247
0.86667;-0.35899;0.57133;0.76247
0.875;-0.35902;0.57136;0.76246
0.88333;-0.35905;0.57149;0.76246
0.89167;-0.35905;0.57137;0.76248
0.9;-0.35907;0.57137;0.76249
0.90833;-0.35911;0.57137;0.76252
0.91667;-0.35916;0.57151;0.76254
0.925;-0.35917;0.57131;0.76253
0.93333;-0.35919;0.57129;0.76255
0.94167;-0.35925;0.57131;0.76258
0.95;-0.35931;0.57132;0.7626
0.95833;-0.35936;0.5713;0.76262
0.96667;-0.35946;0.57133;0.76264
0.975;-0.35951;0.57137;0.76267
0.98333;-0.35969;0.57145;0.76274
0.99167;-0.35985;0.57151;0.76276
1;-0.36;0.57151;0.76277
1.0083;-0.36015;0.57153;0.76279
1.0167;-0.36024;0.57152;0.76281
1.025;-0.36034;0.57152;0.76285
1.0333;-0.36045;0.57151;0.76286
1.0417;-0.36052;0.57162;0.76294
1.05;-0.36057;0.57199;0.76301
1.0583;-0.36069;0.57256;0.76316
1.0667;-0.36064;0.573;0.76314
1.075;-0.36066;0.57345;0.76323
1.0833;-0.3607;0.57378;0.76334
1.0917;-0.36086;0.57396;0.76351
1.1;-0.36095;0.57407;0.76366
1.1083;-0.36096;0.57414;0.76371
1.1167;-0.36103;0.57404;0.76375
1.125;-0.36105;0.57397;0.76384
1.1333;-0.36108;0.57391;0.76389
1.1417;-0.36104;0.57386;0.76385
1.15;-0.36104;0.57381;0.76385
1.1583;-0.36104;0.57375;0.76392
1.1667;-0.36098;0.5736;0.76398
1.175;-0.36095;0.5735;0.76405
1.1833;-0.36089;0.57331;0.76411
1.1917;-0.36082;0.57308;0.76421
1.2;-0.36074;0.57274;0.76425
1.2083;-0.36071;0.57204;0.76423
1.2167;-0.36067;0.57119;0.76426
1.225;-0.36043;0.57028;0.76416
1.2333;-0.36053;0.56967;0.7642
1.2417;-0.36048;0.56916;0.76427
1.25;-0.36043;0.56871;0.76425
1.2583;-0.35994;0.56816;0.76402
1.2667;-0.3601;0.56728;0.76424
1.275;-0.35991;0.56665;0.76426
1.2833;-0.35977;0.56611;0.76428
1.2917;-0.35969;0.56554;0.76432
1.3;-0.35959;0.56517;0.76436
1.3083;-0.35951;0.5651;0.76443
1.3167;-0.35948;0.56504;0.76442
1.325;-0.35941;0.56504;0.76439
1.3333;-0.3594;0.56508;0.76437
1.3417;-0.35941;0.56508;0.76434
1.35;-0.35941;0.56515;0.76428
1.3583;-0.35941;0.5652;0.76425
1.3667;-0.35943;0.56528;0.76417
1.375;-0.35943;0.56544;0.76411
1.3833;-0.35942;0.56572;0.76401
1.3917;-0.35941;0.5661;0.76391
1.4;-0.35943;0.56664;0.76385
1.4083;-0.35932;0.56742;0.76381
1.4167;-0.35956;0.56791;0.76381
1.425;-0.35959;0.56855;0.76386
1.4333;-0.35954;0.56906;0.76375
1.4417;-0.3596;0.56994;0.76395
1.45;-0.35965;0.57079;0.76395
1.4583;-0.35956;0.57186;0.76398
1.4667;-0.35963;0.57292;0.76403
1.475;-0.35961;0.57393;0.76402
1.4833;-0.3596;0.57512;0.76407
1.4917;-0.35964;0.57646;0.76409
1.5;-0.35967;0.5778;0.76413
1.5083;-0.35972;0.57924;0.76413
1.5167;-0.3599;0.58065;0.76415
1.525;-0.35993;0.58189;0.76414
1.5333;-0.35989;0.58306;0.76407
1.5417;-0.35966;0.58443;0.76383
1.55;-0.36014;0.5854;0.76403
1.5583;-0.36032;0.5867;0.76407
1.5667;-0.36037;0.58814;0.76405
1.575;-0.36036;0.58943;0.76404
1.5833;-0.36032;0.59104;0.76408
1.5917;-0.3603;0.59295;0.76405
1.6;-0.36031;0.5945;0.76425
1.6083;-0.3603;0.59645;0.76433
1.6167;-0.36022;0.59834;0.76441
1.625;-0.36014;0.60051;0.76457
1.6333;-0.36014;0.60289;0.76464
1.6417;-0.3598;0.6055;0.7644
1.65;-0.36014;0.60829;0.76486
1.6583;-0.36007;0.61126;0.76492
1.6667;-0.35998;0.61429;0.76494
1.675;-0.35997;0.6176;0.76504
1.6833;-0.35991;0.62106;0.7651
1.6917;-0.35988;0.62469;0.76511
1.7;-0.35991;0.62837;0.76518
1.7083;-0.35978;0.63225;0.76517
1.7167;-0.35974;0.63628;0.76525
1.725;-0.35977;0.64009;0.76528
1.7333;-0.3596;0.64415;0.7652
1.7417;-0.35959;0.64827;0.76525
1.75;-0.35942;0.65252;0.76528
1.7583;-0.3594;0.65693;0.76536
1.7667;-0.3594;0.66138;0.76542
1.775;-0.35931;0.66604;0.76539
1.7833;-0.3594;0.67077;0.76552
1.7917;-0.35923;0.67537;0.76541
1.8;-0.35929;0.68032;0.76555
1.8083;-0.35921;0.68512;0.76551
1.8167;-0.35942;0.69014;0.76562
1.825;-0.35945;0.69493;0.76562
1.8333;-0.35941;0.69994;0.76566
1.8417;-0.35918;0.70487;0.76578
1.85;-0.35906;0.70978;0.76575
1.8583;-0.35909;0.71445;0.7658
1.8667;-0.359;0.71908;0.76593
1.875;-0.35897;0.72339;0.76585
1.8833;-0.35894;0.72768;0.76593
1.8917;-0.35889;0.7318;0.76595
1.9;-0.35881;0.73584;0.76605
1.9083;-0.35874;0.73958;0.76603
1.9167;-0.35879;0.74324;0.76617
1.925;-0.35862;0.74691;0.76623
1.9333;-0.3585;0.75029;0.76643
1.9417;-0.3585;0.75329;0.76642
1.95;-0.35837;0.75641;0.76639
1.9583;-0.35841;0.75894;0.76657
1.9667;-0.35819;0.76143;0.76646
1.975;-0.35815;0.76359;0.76638
1.9833;-0.35824;0.76539;0.76641
1.9917;-0.3582;0.76691;0.76638
2;-0.35832;0.76823;0.76628
2.0083;-0.35825;0.76901;0.76601
2.0167;-0.3583;0.76986;0.76584
2.025;-0.35832;0.77066;0.76576
2.0333;-0.35831;0.77128;0.76571
2.0417;-0.35831;0.77178;0.76566
2.05;-0.35819;0.77211;0.76563
2.0583;-0.35818;0.77217;0.76562
2.0667;-0.35811;0.77213;0.76565
2.075;-0.35804;0.77202;0.76565
2.0833;-0.35797;0.77196;0.76571
2.0917;-0.35786;0.77184;0.76571
2.1;-0.35779;0.77167;0.76575
2.1083;-0.35771;0.77155;0.76577
2.1167;-0.35767;0.77144;0.7658
2.125;-0.35763;0.77134;0.76584
2.1333;-0.35757;0.77127;0.76584
2.1417;-0.35757;0.77127;0.76584
2.15;-0.35755;0.77128;0.76583
2.1583;-0.35756;0.77126;0.76583
2.1667;-0.35755;0.77127;0.76584
2.175;-0.35754;0.77127;0.76581
2.1833;-0.35754;0.77131;0.76581
2.1917;-0.35754;0.77132;0.76581
2.2;-0.35751;0.77131;0.76581
2.2083;-0.35749;0.77134;0.76581
2.2167;-0.35745;0.77129;0.76579
2.225;-0.35744;0.77129;0.76581
2.2333;-0.35744;0.77124;0.76582
2.2417;-0.35738;0.77119;0.7658
2.25;-0.35736;0.77115;0.76583
2.2583;-0.3573;0.77108;0.76585
2.2667;-0.35728;0.77102;0.76586
2.275;-0.35725;0.77095;0.76589
2.2833;-0.35721;0.77086;0.7659
2.2917;-0.35715;0.7708;0.76586
2.3;-0.3571;0.77073;0.76591
2.3083;-0.35707;0.77062;0.76592
2.3167;-0.35701;0.77052;0.76592
2.325;-0.35695;0.77044;0.76592
2.3333;-0.35689;0.77034;0.76595
2.3417;-0.35682;0.77023;0.76601
2.35;-0.35677;0.77009;0.76605
2.3583;-0.3567;0.76998;0.76611
2.3667;-0.35666;0.76984;0.76615
2.375;-0.35661;0.76969;0.76619
2.3833;-0.35652;0.76957;0.76621
2.3917;-0.35645;0.76945;0.76626
2.4;-0.35641;0.76936;0.76634
2.4083;-0.35634;0.76921;0.76639
2.4167;-0.35627;0.76908;0.76642
2.425;-0.3562;0.76896;0.76645
2.4333;-0.35615;0.76876;0.76648
2.4417;-0.35612;0.76862;0.76651
2.45;-0.35608;0.76853;0.76651
2.4583;-0.35605;0.7685;0.76657
2.4667;-0.35604;0.76838;0.7666
2.475;-0.356;0.76816;0.76663
2.4833;-0.35606;0.76727;0.76663
2.4917;-0.35598;0.7673;0.76658
2.5;-0.35594;0.76723;0.76655
2.5083;-0.35587;0.76715;0.76653
2.5167;-0.35584;0.76715;0.76652
2.525;-0.35582;0.76714;0.76652
2.5333;-0.35578;0.76714;0.76651
2.5417;-0.35575;0.76714;0.76649
2.55;-0.35575;0.76716;0.76648
2.5583;-0.35573;0.76718;0.76648
2.5667;-0.35572;0.76713;0.7665
2.575;-0.35574;0.7671;0.76649
2.5833;-0.35572;0.76711;0.76651
2.5917;-0.35566;0.76709;0.76652
2.6;-0.35565;0.76707;0.76651
2.6083;-0.35562;0.76704;0.76647
2.6167;-0.35562;0.767;0.76645
2.625;-0.35559;0.76699;0.76646
2.6333;-0.3556;0.76697;0.76645
2.6417;-0.35557;0.76692;0.76643
2.65;-0.35557;0.76689;0.76646
2.6583;-0.35552;0.76689;0.76643
2.6667;-0.3555;0.76685;0.76643
2.675;-0.35547;0.7668;0.76647
2.6833;-0.35552;0.76684;0.76644
2.6917;-0.35548;0.76684;0.76643
2.7;-0.35546;0.76684;0.76644
2.7083;-0.35546;0.76684;0.76643
2.7167;-0.35544;0.76685;0.76641
2.725;-0.35542;0.76686;0.76641
2.7333;-0.35536;0.76685;0.76639
2.7417;-0.35534;0.76684;0.76639
2.75;-0.35532;0.76685;0.76635
2.7583;-0.35531;0.76685;0.76636
2.7667;-0.35529;0.76684;0.76633
2.775;-0.35524;0.76686;0.76637
2.7833;-0.35521;0.76688;0.76629
2.7917;-0.35515;0.7669;0.76627
2.8;-0.35512;0.76695;0.76626
2.8083;-0.35508;0.767;0.76626
2.8167;-0.35505;0.76708;0.76625
2.825;-0.35501;0.76713;0.7662
2.8333;-0.35494;0.76721;0.76617
2.8417;-0.35494;0.7673;0.76613
2.85;-0.3549;0.7673;0.76611
2.8583;-0.35486;0.7673;0.76609
2.8667;-0.35481;0.76738;0.76608
2.875;-0.35478;0.7674;0.76604
2.8833;-0.35477;0.76747;0.76603
2.8917;-0.35475;0.76753;0.766
2.9;-0.35473;0.76759;0.76597
2.9083;-0.35472;0.76765;0.76593
2.9167;-0.35468;0.76769;0.76591
2.925;-0.35465;0.76775;0.76589
2.9333;-0.35462;0.7678;0.76587
2.9417;-0.35463;0.76784;0.76584
2.95;-0.3546;0.76788;0.76579
2.9583;-0.35458;0.76788;0.76581
2.9667;-0.35454;0.76788;0.76576
2.975;-0.35454;0.76798;0.76576
2.9833;-0.35448;0.76792;0.7657
2.9917;-0.3545;0.76797;0.76573
3;-0.35443;0.76795;0.76568
3.0083;-0.35439;0.7679;0.76565
3.0167;-0.3544;0.7679;0.76565
3.025;-0.35439;0.7679;0.76565
3.0333;-0.35435;0.76791;0.76566
3.0417;-0.35432;0.76789;0.76561
3.05;-0.35431;0.76791;0.76561
3.0583;-0.3543;0.76793;0.76562
3.0667;-0.35428;0.76793;0.76561
3.075;-0.35429;0.76797;0.76561
3.0833;-0.35429;0.76797;0.76561
3.0917;-0.3543;0.76794;0.76559
3.1;-0.35431;0.76791;0.7656
3.1083;-0.3543;0.76794;0.76559
3.1167;-0.35434;0.76795;0.7656
3.125;-0.35434;0.76791;0.76563
3.1333;-0.35434;0.7679;0.76563
3.1417;-0.35434;0.76786;0.76565
3.15;-0.35434;0.76784;0.76567
3.1583;-0.35432;0.76779;0.76567
3.1667;-0.35432;0.76773;0.76571
3.175;-0.3543;0.76771;0.76571
3.1833;-0.35436;0.7676;0.7658
3.1917;-0.35435;0.76749;0.76584
3.2;-0.35432;0.76738;0.76587
3.2083;-0.35429;0.76729;0.76588
3.2167;-0.35428;0.76714;0.76596
3.225;-0.3543;0.76691;0.76601
3.2333;-0.35434;0.76666;0.7661
3.2417;-0.3544;0.76644;0.76616
3.25;-0.35442;0.76617;0.76621
3.2583;-0.35454;0.76593;0.76629
3.2667;-0.35456;0.7657;0.76635
3.275;-0.35457;0.76552;0.76641
3.2833;-0.35461;0.76537;0.76646
3.2917;-0.35463;0.76526;0.76647
3.3;-0.35467;0.76518;0.76652
3.3083;-0.35468;0.76514;0.76654
3.3167;-0.35474;0.76509;0.76658
3.325;-0.35475;0.76508;0.76661
3.3333;-0.35483;0.76515;0.76669
3.3417;-0.35487;0.7652;0.76672
3.35;-0.35491;0.76526;0.76675
3.3583;-0.35497;0.76529;0.76679
3.3667;-0.355;0.76535;0.7668
3.375;-0.35505;0.7654;0.76682
3.3833;-0.35509;0.76541;0.76682
3.3917;-0.35512;0.76542;0.76684
3.4;-0.35514;0.76532;0.76688
3.4083;-0.35519;0.76525;0.76692
3.4167;-0.35522;0.76506;0.76697
3.425;-0.35531;0.7648;0.76704
3.4333;-0.35539;0.76452;0.7671
3.4417;-0.35539;0.76419;0.76721
3.45;-0.35543;0.76358;0.76729
3.4583;-0.3555;0.76278;0.76736
3.4667;-0.35559;0.76163;0.76732
3.475;-0.35564;0.76026;0.76741
3.4833;-0.35577;0.75856;0.76755
3.4917;-0.35583;0.7563;0.76749
3.5;-0.35572;0.75391;0.76738
3.5083;-0.35581;0.75133;0.76738
3.5167;-0.35586;0.74827;0.76743
3.525;-0.35585;0.74501;0.76735
3.5333;-0.35573;0.74182;0.76738
3.5417;-0.35588;0.73808;0.76724
3.55;-0.35574;0.7345;0.76725
3.5583;-0.35583;0.73037;0.7671
3.5667;-0.35576;0.72642;0.76707
3.575;-0.35572;0.72205;0.76691
3.5833;-0.35594;0.7175;0.7669
3.5917;-0.35591;0.71278;0.76685
3.6;-0.35606;0.70776;0.76676
3.6083;-0.35605;0.70263;0.76665
3.6167;-0.35621;0.69742;0.7666
3.625;-0.35642;0.69164;0.76642
3.6333;-0.35657;0.68625;0.76641
3.6417;-0.35628;0.68093;0.76642
3.65;-0.35636;0.67562;0.76638
3.6583;-0.35652;0.66961;0.76627
3.6667;-0.35669;0.66353;0.76625
3.675;-0.35674;0.65738;0.76611
3.6833;-0.35691;0.6511;0.76601
3.6917;-0.35727;0.64491;0.76597
3.7;-0.35733;0.6384;0.76576
3.7083;-0.35748;0.63211;0.76572
3.7167;-0.35755;0.62588;0.7658
3.725;-0.35795;0.61922;0.76569
3.7333;-0.35813;0.61299;0.76561
3.7417;-0.3583;0.60677;0.76552
3.75;-0.35835;0.60013;0.76552
3.7583;-0.35843;0.59327;0.76546
3.7667;-0.35861;0.58669;0.76543
3.775;-0.35865;0.57976;0.76555
3.7833;-0.35893;0.57317;0.76527
3.7917;-0.35908;0.56667;0.76547
3.8;-0.3591;0.5598;0.76525
3.8083;-0.35952;0.5531;0.7653
3.8167;-0.35969;0.54623;0.76528
3.825;-0.35985;0.53951;0.7653
3.8333;-0.36009;0.53267;0.76536
3.8417;-0.36035;0.52591;0.76559
3.85;-0.36043;0.51915;0.7656
3.8583;-0.36087;0.51242;0.76582
3.8667;-0.36101;0.50568;0.76573
3.875;-0.36134;0.49876;0.76607
3.8833;-0.36152;0.49197;0.76603
3.8917;-0.36216;0.48514;0.76637
3.9;-0.36237;0.47831;0.76647
3.9083;-0.36253;0.47169;0.76639
3.9167;-0.36265;0.46502;0.76631
3.925;-0.36279;0.45829;0.76635
3.9333;-0.36282;0.45173;0.76633
3.9417;-0.36288;0.4452;0.76631
3.95;-0.36308;0.43877;0.76634
3.9583;-0.3632;0.43211;0.76642
3.9667;-0.36332;0.42579;0.76634
3.975;-0.36338;0.41962;0.7664
3.9833;-0.3634;0.41321;0.76628
3.9917;-0.36333;0.4073;0.76609
4;-0.36333;0.40126;0.76604
4.0083;-0.36346;0.39525;0.766
4.0167;-0.36367;0.38925;0.76602
4.025;-0.36357;0.38347;0.76597
4.0333;-0.36371;0.37761;0.76599
4.0417;-0.36376;0.37181;0.76604
4.05;-0.36378;0.36601;0.76605
4.0583;-0.36384;0.36043;0.76601
4.0667;-0.36387;0.35486;0.76602
4.075;-0.36384;0.3493;0.766
4.0833;-0.3639;0.34378;0.766
4.0917;-0.36384;0.33832;0.76602
4.1;-0.36397;0.33294;0.766
4.1083;-0.36325;0.32779;0.76557
4.1167;-0.36332;0.32243;0.76549
4.125;-0.36363;0.31708;0.76557
4.1333;-0.36354;0.31192;0.76545
4.1417;-0.36339;0.30695;0.76528
4.15;-0.36371;0.30189;0.76548
4.1583;-0.36367;0.29713;0.76536
4.1667;-0.36371;0.29227;0.76534
4.175;-0.36376;0.2876;0.76542
4.1833;-0.36389;0.28284;0.76535
4.1917;-0.36391;0.27827;0.76529
4.2;-0.36365;0.27395;0.76533
4.2083;-0.36377;0.26944;0.76527
4.2167;-0.36436;0.2646;0.76575
4.225;-0.36375;0.26051;0.76524
4.2333;-0.36366;0.25627;0.7652
4.2417;-0.3638;0.25201;0.7652
4.25;-0.36374;0.24799;0.76519
4.2583;-0.36399;0.24377;0.76519
4.2667;-0.36393;0.23979;0.76519
4.275;-0.36398;0.23587;0.76512
4.2833;-0.36394;0.23198;0.76519
4.2917;-0.36407;0.22824;0.7651
4.3;-0.36421;0.22442;0.76528
4.3083;-0.36414;0.22075;0.76514
4.3167;-0.36412;0.21722;0.76505
4.325;-0.36413;0.21348;0.76509
4.3333;-0.36419;0.20992;0.76504
4.3417;-0.36415;0.20642;0.76502
4.35;-0.36417;0.20294;0.76498
4.3583;-0.36424;0.19934;0.76509
4.3667;-0.36419;0.19605;0.765
4.375;-0.36429;0.19276;0.76496
4.3833;-0.3642;0.18953;0.7649
4.3917;-0.36421;0.18621;0.76491
4.4;-0.36426;0.18286;0.76491
4.4083;-0.36429;0.17951;0.765
4.4167;-0.36421;0.17636;0.76489
4.425;-0.36425;0.17309;0.76496
4.4333;-0.36441;0.16974;0.76504
4.4417;-0.36436;0.16656;0.7649
4.45;-0.36431;0.16342;0.76485
4.4583;-0.36444;0.16024;0.76488
4.4667;-0.36461;0.15701;0.76492
4.475;-0.3645;0.15403;0.76484
4.4833;-0.36459;0.15097;0.76476
4.4917;-0.36468;0.1478;0.76482
4.5;-0.36479;0.14471;0.76492
4.5083;-0.36468;0.14174;0.76484
4.5167;-0.36467;0.13875;0.76487
4.525;-0.36458;0.13584;0.76485
4.5333;-0.36457;0.13283;0.76484
4.5417;-0.36459;0.12993;0.76495
4.55;-0.3645;0.12709;0.76486
4.5583;-0.36458;0.1242;0.76492
4.5667;-0.36458;0.12134;0.76492
4.575;-0.36472;0.11866;0.76486
4.5833;-0.36473;0.11593;0.76478
4.5917;-0.36479;0.11322;0.7648
4.6;-0.36474;0.11064;0.76464
4.6083;-0.36472;0.108;0.76467
4.6167;-0.36464;0.10543;0.76459
4.625;-0.36475;0.103;0.76462
4.6333;-0.36479;0.10068;0.7647
4.6417;-0.36487;0.098329;0.76473
4.65;-0.36478;0.096107;0.76466
4.6583;-0.36493;0.093924;0.76475
4.6667;-0.36485;0.091772;0.76465
4.675;-0.36486;0.089697;0.76467
4.6833;-0.36477;0.08764;0.76463
4.6917;-0.36467;0.085766;0.76449
4.7;-0.36459;0.083918;0.76446
4.7083;-0.36452;0.082184;0.7645
4.7167;-0.36466;0.080522;0.76457
4.725;-0.36453;0.078881;0.7644
4.7333;-0.36458;0.077605;0.76449
4.7417;-0.36452;0.076098;0.76448
4.75;-0.3645;0.074963;0.76441
4.7583;-0.36457;0.073594;0.76445
4.7667;-0.3645;0.072556;0.76441
4.775;-0.36457;0.071368;0.76441
4.7833;-0.36471;0.07037;0.76444
4.7917;-0.36469;0.069313;0.76433
4.8;-0.36465;0.068331;0.76427
4.8083;-0.36467;0.067568;0.76428
4.8167;-0.36469;0.06667;0.76425
4.825;-0.36477;0.065851;0.76431
4.8333;-0.36478;0.065241;0.76425
4.8417;-0.36481;0.064527;0.76427
4.85;-0.36481;0.063636;0.76428
4.8583;-0.36485;0.062933;0.76417
4.8667;-0.36482;0.062128;0.76407
4.875;-0.36499;0.060934;0.76417
4.8833;-0.36486;0.059983;0.76409
4.8917;-0.36467;0.058818;0.76401
4.9;-0.36459;0.057636;0.76406
4.9083;-0.36444;0.056306;0.76411
4.9167;-0.36433;0.055073;0.76411
4.925;-0.36415;0.05371;0.76423
4.9333;-0.36399;0.052291;0.76426
4.9417;-0.36391;0.05084;0.76445
4.95;-0.36396;0.04944;0.76446
4.9583;-0.36381;0.048031;0.76448
4.9667;-0.36378;0.046665;0.76458
4.975;-0.36376;0.045395;0.76463
4.9833;-0.36378;0.044099;0.76466
4.9917;-0.3638;0.042901;0.76467
5;-0.36373;0.041829;0.76468
5.0083;-0.36375;0.040783;0.76473
5.0167;-0.36378;0.039997;0.76476
5.025;-0.36374;0.039104;0.76479
5.0333;-0.36376;0.03838;0.7648
5.0417;-0.36377;0.037753;0.7648
5.05;-0.36369;0.037289;0.7647
5.0583;-0.36371;0.036815;0.76469
5.0667;-0.3637;0.036452;0.76467
5.075;-0.36369;0.036203;0.76464
5.0833;-0.36375;0.0361;0.76462
5.0917;-0.36379;0.03603;0.76455
5.1;-0.36382;0.035934;0.76453
5.1083;-0.36386;0.035883;0.76451
5.1167;-0.36385;0.035898;0.76451
5.125;-0.36386;0.035918;0.76447
5.1333;-0.36382;0.035953;0.76446
5.1417;-0.36381;0.035987;0.76443
5.15;-0.3638;0.036021;0.76444
5.1583;-0.36379;0.036031;0.76444
5.1667;-0.36374;0.036047;0.76444
5.175;-0.36364;0.036127;0.76441
5.1833;-0.36365;0.036103;0.76444
5.1917;-0.36351;0.036181;0.76442
5.2;-0.36347;0.036136;0.76449
5.2083;-0.36334;0.036156;0.76451
5.2167;-0.36316;0.036208;0.76452
5.225;-0.36305;0.03621;0.76459
5.2333;-0.36287;0.036195;0.76463
5.2417;-0.36269;0.036234;0.76467
5.25;-0.3625;0.036341;0.76465
5.2583;-0.36232;0.03638;0.76464
5.2667;-0.36216;0.036425;0.76461
5.275;-0.36203;0.036533;0.76453
5.2833;-0.3619;0.036598;0.76449
5.2917;-0.36178;0.036678;0.76441
5.3;-0.36172;0.036731;0.76438
5.3083;-0.36163;0.03678;0.76444
5.3167;-0.36158;0.036844;0.76441
5.325;-0.36152;0.036872;0.76439
5.3333;-0.36146;0.03691;0.76438
5.3417;-0.36135;0.036936;0.76436
5.35;-0.36123;0.036964;0.76434
5.3583;-0.361;0.036994;0.76421
5.3667;-0.361;0.036952;0.76436
5.375;-0.36071;0.036977;0.7642
5.3833;-0.36066;0.036915;0.76434
5.3917;-0.36049;0.036901;0.76436
5.4;-0.36034;0.036908;0.76432
5.4083;-0.36021;0.036907;0.7643
5.4167;-0.36007;0.03692;0.76428
5.425;-0.35982;0.036908;0.76414
5.4333;-0.35976;0.036935;0.76422
5.4417;-0.35964;0.036929;0.76422
5.45;-0.35965;0.036934;0.76421
5.4583;-0.3596;0.036944;0.76421
5.4667;-0.35963;0.036966;0.76422
5.475;-0.35963;0.036964;0.76424
5.4833;-0.35964;0.037013;0.76421
5.4917;-0.35959;0.037032;0.76417
5.5;-0.3596;0.037063;0.76415
5.5083;-0.35961;0.037093;0.76414
5.5167;-0.35962;0.037099;0.76413
5.525;-0.35962;0.037107;0.76414
5.5333;-0.35963;0.037137;0.76413
5.5417;-0.35966;0.037142;0.76414
5.55;-0.35969;0.037182;0.76411
5.5583;-0.35964;0.037195;0.76404
5.5667;-0.35964;0.037199;0.76404
5.575;-0.3597;0.037215;0.76402
5.5833;-0.35971;0.037206;0.76403
5.5917;-0.35977;0.037211;0.76402
5.6;-0.3598;0.037211;0.76404
5.6083;-0.35984;0.037237;0.76404
5.6167;-0.35986;0.037234;0.76398
5.625;-0.35987;0.03727;0.76402
5.6333;-0.3599;0.037291;0.764
5.6417;-0.35993;0.037276;0.76395
