t;X;Y;Z
0.925;-0.92166;0.62256;0.76077
0.93333;-0.91956;0.62379;0.76079
0.94167;-0.9176;0.62506;0.76088
0.95;-0.91543;0.62628;0.76091
0.95833;-0.91316;0.6276;0.76087
0.96667;-0.91097;0.62892;0.76094
0.975;-0.90862;0.63014;0.76091
0.98333;-0.90629;0.6313;0.76102
0.99167;-0.90383;0.63236;0.76109
1;-0.90116;0.6333;0.76107
1.0083;-0.89853;0.6342;0.76113
1.0167;-0.89581;0.63496;0.76117
1.025;-0.89308;0.63575;0.76123
1.0333;-0.89023;0.63637;0.76137
1.0417;-0.88715;0.63705;0.76128
1.05;-0.88415;0.63758;0.76141
1.0583;-0.88079;0.63807;0.76135
1.0667;-0.87743;0.63845;0.76132
1.075;-0.87383;0.63884;0.76125
1.0833;-0.87035;0.63905;0.76128
1.0917;-0.86671;0.63931;0.76131
1.1;-0.86308;0.63957;0.76138
1.1083;-0.85949;0.63993;0.76143
1.1167;-0.85576;0.64038;0.76132
1.125;-0.85204;0.64094;0.76133
1.1333;-0.84836;0.64152;0.76144
1.1417;-0.84463;0.64223;0.76133
1.15;-0.84083;0.64285;0.76136
1.1583;-0.83695;0.64349;0.76123
1.1667;-0.8332;0.64411;0.76136
1.175;-0.82922;0.64471;0.7613
1.1833;-0.82525;0.64529;0.76134
1.1917;-0.8211;0.64579;0.76128
1.2;-0.81698;0.64628;0.76126
1.2083;-0.81288;0.64675;0.76129
1.2167;-0.80861;0.64724;0.7612
1.225;-0.80456;0.64766;0.76134
1.2333;-0.80026;0.64812;0.76133
1.2417;-0.79611;0.64857;0.76113
1.25;-0.79209;0.6488;0.7612
1.2583;-0.78789;0.64907;0.76117
1.2667;-0.78355;0.64906;0.76116
1.275;-0.77919;0.6491;0.76121
1.2833;-0.77494;0.6491;0.76114
1.2917;-0.77069;0.649;0.76122
1.3;-0.76623;0.6489;0.76119
1.3083;-0.7619;0.64865;0.76113
1.3167;-0.75752;0.64823;0.7612
1.325;-0.75314;0.64747;0.76127
1.3333;-0.74861;0.64694;0.76107
1.3417;-0.74429;0.64614;0.76108
1.35;-0.73994;0.6452;0.76105
1.3583;-0.73556;0.64422;0.76105
1.3667;-0.73128;0.64317;0.76101
1.375;-0.72702;0.64189;0.76096
1.3833;-0.72281;0.64056;0.76099
1.3917;-0.71856;0.63927;0.76098
1.4;-0.71432;0.63775;0.76099
1.4083;-0.71028;0.63623;0.7609
1.4167;-0.70634;0.63466;0.76097
1.425;-0.70242;0.63304;0.76097
1.4333;-0.69866;0.63131;0.76097
1.4417;-0.69488;0.62952;0.76093
1.45;-0.69123;0.62776;0.76084
1.4583;-0.68754;0.62578;0.76083
1.4667;-0.68402;0.62377;0.7608
1.475;-0.68051;0.62167;0.7608
1.4833;-0.67718;0.61949;0.76076
1.4917;-0.674;0.61725;0.76078
1.5;-0.67093;0.61513;0.76069
1.5083;-0.66804;0.61275;0.76076
1.5167;-0.66514;0.61063;0.7607
1.525;-0.66234;0.60843;0.76073
1.5333;-0.65965;0.60633;0.76064
1.5417;-0.65708;0.60402;0.76079
1.55;-0.65457;0.6019;0.76062
1.5583;-0.6522;0.59965;0.76073
1.5667;-0.64989;0.59746;0.76064
1.575;-0.64775;0.5951;0.7607
1.5833;-0.64569;0.59282;0.7606
1.5917;-0.64382;0.59037;0.76067
1.6;-0.64207;0.58788;0.76066
1.6083;-0.64044;0.58568;0.76068
1.6167;-0.63905;0.58306;0.76063
1.625;-0.63772;0.58058;0.76062
1.6333;-0.63648;0.57808;0.76052
1.6417;-0.63534;0.57558;0.76048
1.65;-0.6344;0.57311;0.76046
1.6583;-0.63366;0.57059;0.76038
1.6667;-0.63306;0.56787;0.76046
1.675;-0.63251;0.56533;0.76043
1.6833;-0.63196;0.56277;0.76033
1.6917;-0.63168;0.56013;0.7603
1.7;-0.63159;0.55741;0.76034
1.7083;-0.6315;0.55468;0.76033
1.7167;-0.63163;0.55203;0.7603
1.725;-0.63191;0.54938;0.76027
1.7333;-0.63235;0.54666;0.76028
1.7417;-0.63307;0.54386;0.76038
1.75;-0.63379;0.54125;0.76028
1.7583;-0.6346;0.5387;0.76014
1.7667;-0.63567;0.53615;0.76018
1.775;-0.63697;0.5335;0.76016
1.7833;-0.63833;0.5309;0.76009
1.7917;-0.64;0.52832;0.76004
1.8;-0.64171;0.52572;0.7601
1.8083;-0.6435;0.52316;0.76006
1.8167;-0.64555;0.52068;0.75995
1.825;-0.64767;0.51825;0.75989
1.8333;-0.65;0.51582;0.75994
1.8417;-0.65233;0.5135;0.75986
1.85;-0.65498;0.51094;0.76008
1.8583;-0.65747;0.50888;0.7598
1.8667;-0.66041;0.50645;0.75993
1.875;-0.66312;0.50429;0.75987
1.8833;-0.66613;0.50214;0.75983
1.8917;-0.6692;0.50003;0.75975
1.9;-0.67253;0.49792;0.75979
1.9083;-0.67585;0.49598;0.75965
1.9167;-0.67927;0.49391;0.75966
1.925;-0.68271;0.49201;0.75963
1.9333;-0.68627;0.49012;0.75965
1.9417;-0.68994;0.48833;0.75963
1.95;-0.69361;0.48664;0.75957
1.9583;-0.69752;0.48491;0.75967
1.9667;-0.70149;0.48344;0.75952
1.975;-0.70558;0.48189;0.75958
1.9833;-0.70978;0.48046;0.7596
1.9917;-0.71392;0.47921;0.75948
2;-0.71823;0.47794;0.75948
2.0083;-0.72259;0.47677;0.75943
2.0167;-0.727;0.47576;0.75942
2.025;-0.73152;0.47468;0.75942
2.0333;-0.73593;0.47387;0.75931
2.0417;-0.7406;0.47303;0.75923
2.05;-0.74534;0.47223;0.75929
2.0583;-0.75025;0.47154;0.75922
2.0667;-0.75516;0.47106;0.75919
2.075;-0.76009;0.47069;0.7592
2.0833;-0.7652;0.47037;0.7592
2.0917;-0.77033;0.47029;0.75908
2.1;-0.77551;0.47027;0.75902
2.1083;-0.78062;0.47032;0.75895
2.1167;-0.7858;0.47042;0.75899
2.125;-0.79088;0.47064;0.75892
2.1333;-0.796;0.47097;0.75886
2.1417;-0.80124;0.47141;0.75886
2.15;-0.80642;0.47201;0.75882
2.1583;-0.81172;0.47274;0.75889
2.1667;-0.81694;0.47346;0.75891
2.175;-0.82233;0.47425;0.75893
2.1833;-0.82756;0.47528;0.75887
2.1917;-0.83281;0.47629;0.75902
2.2;-0.83802;0.47758;0.759
2.2083;-0.84303;0.4789;0.75877
2.2167;-0.84825;0.48015;0.759
2.225;-0.85342;0.48145;0.75915
2.2333;-0.85848;0.48279;0.75945
2.2417;-0.86335;0.4845;0.75921
2.25;-0.86794;0.48681;0.75903
2.2583;-0.87277;0.48825;0.75907
2.2667;-0.87748;0.49004;0.75912
2.275;-0.88215;0.49186;0.75926
2.2833;-0.88632;0.49397;0.75919
2.2917;-0.89092;0.49592;0.7592
2.3;-0.89529;0.49807;0.75918
2.3083;-0.89948;0.50023;0.75933
2.3167;-0.90347;0.50246;0.75929
2.325;-0.90744;0.50467;0.7594
2.3333;-0.91116;0.507;0.75938
2.3417;-0.91481;0.50927;0.75947
2.35;-0.91828;0.51165;0.75949
2.3583;-0.92169;0.51399;0.75958
2.3667;-0.92495;0.51643;0.75957
2.375;-0.92815;0.51884;0.75959
2.3833;-0.93119;0.52125;0.75972
2.3917;-0.93401;0.52371;0.75981
2.4;-0.93664;0.52623;0.75977
2.4083;-0.9392;0.52863;0.75987
2.4167;-0.9416;0.53118;0.75986
2.425;-0.94387;0.53371;0.75985
2.4333;-0.94604;0.5364;0.75988
2.4417;-0.94811;0.53898;0.76001
2.45;-0.94988;0.54154;0.76007
2.4583;-0.95148;0.54407;0.7601
2.4667;-0.95289;0.54674;0.76005
2.475;-0.95413;0.54928;0.7601
2.4833;-0.95528;0.55177;0.76018
2.4917;-0.95617;0.55426;0.76021
2.5;-0.95704;0.55667;0.76037
2.5083;-0.9577;0.55921;0.76036
2.5167;-0.95834;0.56155;0.76058
2.525;-0.95853;0.56408;0.76044
2.5333;-0.95893;0.5664;0.76055
2.5417;-0.95911;0.56876;0.76051
2.55;-0.95908;0.57105;0.76056
2.5583;-0.95892;0.57332;0.76055
2.5667;-0.9586;0.57547;0.7606
2.575;-0.95819;0.57753;0.76061
2.5833;-0.9577;0.57951;0.76073
2.5917;-0.95691;0.58145;0.76075
2.6;-0.95604;0.58329;0.76078
2.6083;-0.95505;0.58513;0.76077
2.6167;-0.95407;0.58689;0.76084
2.625;-0.95283;0.58859;0.76085
2.6333;-0.95134;0.59031;0.76081
2.6417;-0.94981;0.59199;0.76081
2.65;-0.94816;0.5936;0.76089
2.6583;-0.94651;0.59519;0.76088
2.6667;-0.94478;0.59669;0.76098
2.675;-0.943;0.59817;0.76109
2.6833;-0.941;0.59953;0.761
2.6917;-0.93899;0.60097;0.76099
2.7;-0.93689;0.6024;0.76101
2.7083;-0.93469;0.60372;0.76113
2.7167;-0.93236;0.60515;0.76108
2.725;-0.92999;0.60648;0.7612
2.7333;-0.92746;0.60781;0.76114
2.7417;-0.92481;0.60908;0.76111
2.75;-0.92219;0.61026;0.76125
2.7583;-0.91934;0.61132;0.76117
2.7667;-0.91654;0.61252;0.76121
2.775;-0.91377;0.61362;0.76133
2.7833;-0.91076;0.61479;0.7612
2.7917;-0.90787;0.61594;0.7613
2.8;-0.90478;0.61715;0.76123
2.8083;-0.90188;0.61818;0.76129
2.8167;-0.89881;0.61937;0.76126
2.825;-0.89579;0.62044;0.76126
2.8333;-0.89268;0.62147;0.76129
2.8417;-0.88959;0.62251;0.76124
2.85;-0.88652;0.62337;0.76142
2.8583;-0.88318;0.62429;0.76131
2.8667;-0.87985;0.62508;0.76138
2.875;-0.87653;0.62583;0.76141
2.8833;-0.87309;0.62668;0.76144
2.8917;-0.8696;0.62746;0.76134
2.9;-0.8662;0.62825;0.76141
2.9083;-0.86282;0.62902;0.76141
2.9167;-0.85945;0.62979;0.76149
2.925;-0.85604;0.63061;0.76149
2.9333;-0.85262;0.63136;0.7615
2.9417;-0.84904;0.63212;0.76144
2.95;-0.84555;0.63282;0.7614
2.9583;-0.84201;0.63341;0.76138
2.9667;-0.83841;0.63407;0.7613
2.975;-0.83484;0.6346;0.76137
2.9833;-0.83113;0.63513;0.76135
2.9917;-0.82752;0.6356;0.76136
3;-0.82372;0.63612;0.76135
3.0083;-0.81995;0.63663;0.76131
3.0167;-0.81617;0.63702;0.76135
3.025;-0.81237;0.63729;0.76142
3.0333;-0.80845;0.63766;0.76137
3.0417;-0.80471;0.63772;0.76158
3.05;-0.80064;0.63791;0.76141
3.0583;-0.79676;0.63789;0.76143
3.0667;-0.79294;0.63772;0.7615
3.075;-0.78895;0.63756;0.76141
3.0833;-0.7851;0.63734;0.76138
3.0917;-0.78117;0.63714;0.76132
3.1;-0.77715;0.63685;0.76138
3.1083;-0.77315;0.63649;0.76134
3.1167;-0.76909;0.6362;0.7613
3.125;-0.76512;0.63582;0.76139
3.1333;-0.7609;0.6353;0.76135
3.1417;-0.75681;0.63474;0.76135
3.15;-0.75274;0.63419;0.76124
3.1583;-0.74876;0.63348;0.76126
3.1667;-0.74483;0.6327;0.76125
3.175;-0.74104;0.63199;0.76131
3.1833;-0.7372;0.63121;0.76129
3.1917;-0.7334;0.63039;0.7613
3.2;-0.72963;0.62951;0.76131
3.2083;-0.72594;0.62857;0.76132
3.2167;-0.72242;0.6276;0.76157
3.225;-0.71866;0.62658;0.76136
3.2333;-0.71504;0.62565;0.76129
3.2417;-0.71153;0.62472;0.76127
3.25;-0.7081;0.6237;0.76127
3.2583;-0.70489;0.62278;0.76134
3.2667;-0.70172;0.62177;0.76131
3.275;-0.69854;0.62089;0.76133
3.2833;-0.69519;0.62;0.76131
3.2917;-0.69212;0.61892;0.76141
3.3;-0.68903;0.61781;0.76128
3.3083;-0.68586;0.61669;0.76127
3.3167;-0.6827;0.61544;0.76127
3.325;-0.67966;0.61419;0.76127
3.3333;-0.67674;0.61287;0.76125
3.3417;-0.6738;0.6116;0.76119
3.35;-0.67094;0.6101;0.76121
3.3583;-0.66813;0.60877;0.76116
3.3667;-0.66546;0.60738;0.76111
3.375;-0.66301;0.60603;0.7612
3.3833;-0.66039;0.60465;0.76109
3.3917;-0.65793;0.60319;0.76116
3.4;-0.65541;0.6018;0.76099
3.4083;-0.65302;0.60025;0.76099
3.4167;-0.65043;0.59861;0.76089
3.425;-0.648;0.59686;0.76094
3.4333;-0.64559;0.59519;0.76081
3.4417;-0.6434;0.59345;0.76078
3.45;-0.64117;0.59169;0.76074
3.4583;-0.6391;0.58991;0.76069
3.4667;-0.63698;0.58807;0.76069
3.475;-0.63517;0.58613;0.76076
3.4833;-0.63333;0.58427;0.76069
3.4917;-0.63173;0.58235;0.76066
3.5;-0.63019;0.58037;0.76068
3.5083;-0.62872;0.5784;0.76061
3.5167;-0.62733;0.5763;0.76064
3.525;-0.62611;0.57425;0.76058
3.5333;-0.62492;0.57211;0.76057
3.5417;-0.62382;0.56995;0.76053
3.55;-0.62285;0.5678;0.76045
3.5583;-0.62194;0.5656;0.7605
3.5667;-0.62119;0.56331;0.76042
3.575;-0.62065;0.56114;0.76043
3.5833;-0.62008;0.55882;0.76037
3.5917;-0.61974;0.55656;0.76031
3.6;-0.61965;0.55423;0.76032
3.6083;-0.61965;0.5519;0.76028
3.6167;-0.61982;0.54965;0.76025
3.625;-0.62031;0.54724;0.76034
3.6333;-0.62085;0.54497;0.76031
3.6417;-0.62148;0.54269;0.76027
3.65;-0.62238;0.54038;0.76029
3.6583;-0.62341;0.53809;0.76034
3.6667;-0.62451;0.53586;0.76026
3.675;-0.62578;0.53368;0.76018
3.6833;-0.62726;0.53148;0.76017
3.6917;-0.62898;0.52927;0.76012
3.7;-0.6308;0.52714;0.76012
3.7083;-0.63277;0.52498;0.75998
3.7167;-0.63501;0.52284;0.76003
3.725;-0.63725;0.52083;0.75994
3.7333;-0.6398;0.51879;0.75996
3.7417;-0.64243;0.5167;0.76005
3.75;-0.64517;0.5149;0.75992
3.7583;-0.64809;0.51299;0.75987
3.7667;-0.65102;0.51099;0.75985
3.775;-0.65415;0.50914;0.75978
3.7833;-0.65731;0.50727;0.75974
3.7917;-0.6606;0.50539;0.75978
3.8;-0.66388;0.50359;0.75974
3.8083;-0.6673;0.50184;0.75971
3.8167;-0.67079;0.50003;0.75973
3.825;-0.67429;0.49822;0.75966
3.8333;-0.67795;0.49648;0.75975
3.8417;-0.68153;0.49475;0.75959
3.85;-0.68524;0.49305;0.7596
3.8583;-0.68896;0.49149;0.75954
3.8667;-0.6927;0.48982;0.75958
3.875;-0.69655;0.48838;0.75946
3.8833;-0.70038;0.48694;0.75943
3.8917;-0.70432;0.48553;0.75947
3.9;-0.70831;0.48421;0.75944
3.9083;-0.71244;0.48297;0.7594
3.9167;-0.71658;0.48172;0.75943
3.925;-0.72075;0.48064;0.75937
3.9333;-0.72511;0.47956;0.75939
3.9417;-0.72951;0.47855;0.75929
3.95;-0.7339;0.47759;0.75926
3.9583;-0.73832;0.47679;0.7592
3.9667;-0.74287;0.47594;0.75916
3.975;-0.74751;0.47536;0.75916
3.9833;-0.75213;0.47469;0.75919
3.9917;-0.75675;0.47431;0.75913
4;-0.76152;0.474;0.75909
4.0083;-0.7663;0.47372;0.75903
4.0167;-0.77117;0.47361;0.7589
4.025;-0.77606;0.47351;0.75895
4.0333;-0.78086;0.47341;0.75901
4.0417;-0.78585;0.47357;0.7589
4.05;-0.79089;0.47379;0.75891
4.0583;-0.796;0.47415;0.75887
4.0667;-0.80104;0.47457;0.75887
4.075;-0.80599;0.47515;0.75886
4.0833;-0.81102;0.47599;0.75862
4.0917;-0.816;0.4767;0.75875
4.1;-0.82102;0.47756;0.75881
4.1083;-0.8259;0.47852;0.75879
4.1167;-0.83067;0.47957;0.75869
4.125;-0.83556;0.48075;0.75883
4.1333;-0.84013;0.48195;0.75872
4.1417;-0.84495;0.48312;0.75885
4.15;-0.84956;0.4844;0.75887
4.1583;-0.85406;0.486;0.75876
4.1667;-0.85874;0.48722;0.75896
4.175;-0.86314;0.48905;0.75884
4.1833;-0.86752;0.49064;0.75893
4.1917;-0.87175;0.4923;0.75877
4.2;-0.87607;0.49373;0.75923
4.2083;-0.88014;0.49578;0.75889
4.2167;-0.88416;0.49733;0.75924
4.225;-0.88795;0.49949;0.75879
4.2333;-0.89184;0.50091;0.75917
4.2417;-0.89534;0.50285;0.75893
4.25;-0.89898;0.50431;0.75922
4.2583;-0.90238;0.50615;0.75914
4.2667;-0.90569;0.50813;0.75902
4.275;-0.90917;0.5095;0.75919
4.2833;-0.91234;0.51126;0.7591
4.2917;-0.9154;0.51319;0.75915
4.3;-0.91832;0.51498;0.75912
4.3083;-0.92134;0.51643;0.7593
4.3167;-0.92397;0.51833;0.75916
4.325;-0.92665;0.52;0.75923
4.3333;-0.92925;0.52143;0.7593
4.3417;-0.9316;0.52341;0.75915
4.35;-0.93403;0.52495;0.75932
4.3583;-0.9362;0.52669;0.75919
4.3667;-0.93839;0.52861;0.75911
4.375;-0.94056;0.53017;0.75936
4.3833;-0.94253;0.53209;0.75917
4.3917;-0.94433;0.53379;0.75936
4.4;-0.94614;0.53567;0.75935
4.4083;-0.94794;0.53739;0.75952
4.4167;-0.94946;0.53947;0.75947
4.425;-0.95062;0.54123;0.75955
4.4333;-0.95167;0.54303;0.75953
4.4417;-0.95261;0.54471;0.75961
4.45;-0.95323;0.54642;0.75965
4.4583;-0.95374;0.54802;0.75969
4.4667;-0.9541;0.54964;0.75973
4.475;-0.95431;0.55119;0.75983
4.4833;-0.95432;0.5526;0.75986
4.4917;-0.95426;0.55402;0.75989
4.5;-0.95403;0.55539;0.7599
4.5083;-0.95379;0.55665;0.75994
4.5167;-0.95344;0.558;0.76
4.525;-0.953;0.5593;0.76003
4.5333;-0.95247;0.56056;0.76012
4.5417;-0.95172;0.56186;0.76013
4.55;-0.95097;0.56305;0.76018
4.5583;-0.95005;0.56423;0.76025
4.5667;-0.94886;0.56554;0.76015
4.575;-0.94771;0.56674;0.7602
4.5833;-0.94641;0.56791;0.76027
4.5917;-0.94492;0.5693;0.76008
4.6;-0.94348;0.57032;0.76029
4.6083;-0.94194;0.57167;0.76031
4.6167;-0.94043;0.57298;0.76041
4.625;-0.9388;0.57443;0.76043
4.6333;-0.93703;0.57601;0.76045
4.6417;-0.93524;0.57746;0.76038
4.65;-0.93347;0.57893;0.76046
4.6583;-0.93159;0.58048;0.76044
4.6667;-0.9295;0.58192;0.76051
4.675;-0.9274;0.58345;0.76049
4.6833;-0.92508;0.58503;0.76043
4.6917;-0.92275;0.58675;0.7604
4.7;-0.92058;0.58823;0.76058
4.7083;-0.91825;0.58983;0.76065
4.7167;-0.9158;0.59148;0.76062
4.725;-0.91338;0.593;0.76069
4.7333;-0.91076;0.59459;0.76069
4.7417;-0.90812;0.59614;0.76077
4.75;-0.90509;0.59785;0.76055
4.7583;-0.90221;0.59946;0.76061
4.7667;-0.89934;0.60101;0.76074
4.775;-0.89631;0.60276;0.76068
4.7833;-0.89331;0.60449;0.76075
4.7917;-0.89036;0.60631;0.76077
4.8;-0.88728;0.60812;0.76073
4.8083;-0.88418;0.60986;0.76075
4.8167;-0.88112;0.61174;0.76063
4.825;-0.87785;0.61342;0.76074
4.8333;-0.87461;0.61496;0.76081
4.8417;-0.87125;0.61657;0.76082
4.85;-0.86773;0.61808;0.76079
4.8583;-0.86418;0.61954;0.76081
4.8667;-0.86045;0.62088;0.76087
4.875;-0.85662;0.62239;0.76081
4.8833;-0.85298;0.62343;0.76093
4.8917;-0.84915;0.62471;0.76087
4.9;-0.84538;0.62581;0.76102
4.9083;-0.84147;0.62701;0.76082
4.9167;-0.83747;0.6283;0.76081
4.925;-0.83349;0.62939;0.76076
4.9333;-0.82963;0.63011;0.76099
4.9417;-0.82535;0.63124;0.76093
4.95;-0.82125;0.63185;0.76103
4.9583;-0.81677;0.63255;0.76099
4.9667;-0.81233;0.63302;0.76096
4.975;-0.80794;0.63334;0.76108
4.9833;-0.80346;0.63345;0.76107
4.9917;-0.79887;0.63355;0.76098
5;-0.79429;0.63371;0.76103
5.0083;-0.78966;0.6338;0.76093
5.0167;-0.785;0.63391;0.76106
5.025;-0.78043;0.63398;0.76102
5.0333;-0.77574;0.6339;0.76105
5.0417;-0.77083;0.63394;0.76098
5.05;-0.76611;0.63389;0.76093
5.0583;-0.76125;0.63363;0.76098
5.0667;-0.75633;0.63355;0.76075
5.075;-0.7515;0.6327;0.76087
5.0833;-0.74672;0.63201;0.76097
5.0917;-0.74183;0.6312;0.76103
5.1;-0.73706;0.63026;0.76111
5.1083;-0.73219;0.62924;0.76118
5.1167;-0.72737;0.62821;0.76107
5.125;-0.72262;0.62702;0.76114
5.1333;-0.71787;0.62594;0.76101
5.1417;-0.71306;0.62469;0.76106
5.15;-0.70828;0.62344;0.76093
5.1583;-0.70367;0.62221;0.76093
5.1667;-0.69915;0.62075;0.7611
5.175;-0.69475;0.61941;0.76106
5.1833;-0.69046;0.61798;0.76101
5.1917;-0.68626;0.61641;0.76101
5.2;-0.68224;0.61479;0.761
5.2083;-0.67822;0.61316;0.76099
5.2167;-0.67435;0.61143;0.76093
5.225;-0.67066;0.60967;0.7609
5.2333;-0.66708;0.60795;0.76087
5.2417;-0.66362;0.60608;0.76087
5.25;-0.66031;0.60428;0.76084
5.2583;-0.65709;0.60233;0.76081
5.2667;-0.65416;0.60034;0.76087
5.275;-0.65132;0.59843;0.76078
5.2833;-0.64864;0.59644;0.76079
5.2917;-0.64602;0.59439;0.7607
5.3;-0.64363;0.59226;0.76077
5.3083;-0.64133;0.59014;0.76072
5.3167;-0.63911;0.58792;0.76069
5.325;-0.63698;0.5857;0.76068
5.3333;-0.63492;0.58353;0.76068
5.3417;-0.63297;0.58127;0.7606
5.35;-0.63109;0.57894;0.7606
5.3583;-0.6294;0.57664;0.76051
5.3667;-0.62787;0.5742;0.76063
5.375;-0.62643;0.57197;0.76052
5.3833;-0.62504;0.56953;0.76054
5.3917;-0.62379;0.56712;0.76045
5.4;-0.62283;0.56474;0.76049
5.4083;-0.6219;0.5622;0.76049
5.4167;-0.62107;0.55973;0.76038
5.425;-0.62046;0.55728;0.76029
5.4333;-0.62002;0.55473;0.76031
5.4417;-0.61969;0.55222;0.76025
5.45;-0.61958;0.54976;0.76026
5.4583;-0.61959;0.5472;0.76026
5.4667;-0.61974;0.5447;0.76017
5.475;-0.6202;0.54221;0.76017
5.4833;-0.62075;0.53971;0.76009
5.4917;-0.62159;0.53718;0.76012
5.5;-0.62257;0.53469;0.7602
5.5083;-0.62361;0.53216;0.76014
5.5167;-0.62491;0.5297;0.76021
5.525;-0.62623;0.52737;0.76005
5.5333;-0.62789;0.52507;0.7602
5.5417;-0.62964;0.52271;0.76
5.55;-0.6315;0.52037;0.75995
5.5583;-0.63365;0.51816;0.76001
5.5667;-0.63566;0.51587;0.75988
5.575;-0.63797;0.51373;0.75985
5.5833;-0.64041;0.51151;0.75985
5.5917;-0.64287;0.5094;0.75968
5.6;-0.64554;0.50723;0.75981
5.6083;-0.64832;0.50521;0.75975
5.6167;-0.65131;0.5031;0.75975
5.625;-0.65435;0.50115;0.75964
5.6333;-0.65756;0.49922;0.75966
5.6417;-0.66076;0.49732;0.75963
5.65;-0.66406;0.49555;0.7597
