t;X;Y;Z
3.2583;-0.60703;0.42872;0.73969
3.2667;-0.60653;0.4284;0.73972
3.275;-0.60601;0.42812;0.73969
3.2833;-0.60554;0.42784;0.73966
3.2917;-0.60508;0.42757;0.73965
3.3;-0.60455;0.4273;0.73956
3.3083;-0.60412;0.42707;0.73952
3.3167;-0.60391;0.42683;0.73953
3.325;-0.60366;0.42667;0.73952
3.3333;-0.6035;0.4266;0.73952
3.3417;-0.60351;0.42654;0.7395
3.35;-0.60355;0.42655;0.73946
3.3583;-0.60362;0.42661;0.73943
3.3667;-0.60375;0.42669;0.73934
3.375;-0.6039;0.42676;0.73926
3.3833;-0.60413;0.42681;0.73917
3.3917;-0.60432;0.42688;0.73912
3.4;-0.6046;0.42699;0.73912
3.4083;-0.60486;0.427;0.73919
3.4167;-0.6052;0.42698;0.73972
3.425;-0.60569;0.42685;0.74063
3.4333;-0.60643;0.42674;0.74178
3.4417;-0.60746;0.42646;0.74323
3.45;-0.60854;0.42614;0.7446
3.4583;-0.60943;0.42585;0.74573
3.4667;-0.61038;0.42545;0.74659
3.475;-0.6113;0.42506;0.74722
3.4833;-0.61209;0.42468;0.74765
3.4917;-0.61312;0.42423;0.74789
3.5;-0.61393;0.42377;0.74776
3.5083;-0.61499;0.42327;0.74737
3.5167;-0.61583;0.42264;0.7469
3.525;-0.61674;0.42202;0.74624
3.5333;-0.61733;0.42139;0.74564
3.5417;-0.61812;0.42069;0.74513
3.55;-0.61863;0.42009;0.74466
3.5583;-0.61899;0.4194;0.7442
3.5667;-0.61921;0.4187;0.74367
3.575;-0.61937;0.41815;0.74313
3.5833;-0.61938;0.41748;0.74269
3.5917;-0.6193;0.41688;0.74223
3.6;-0.6193;0.41649;0.74172
3.6083;-0.61921;0.41613;0.74121
3.6167;-0.6191;0.41585;0.74081
3.625;-0.61906;0.41561;0.74041
3.6333;-0.61906;0.41547;0.74013
3.6417;-0.61913;0.4154;0.73986
3.65;-0.61922;0.41538;0.73974
3.6583;-0.61928;0.41532;0.73967
3.6667;-0.61941;0.41527;0.73968
3.675;-0.61947;0.41527;0.73961
3.6833;-0.6195;0.41518;0.73953
3.6917;-0.61954;0.4151;0.73943
3.7;-0.61947;0.41497;0.73933
3.7083;-0.61947;0.41485;0.73934
3.7167;-0.61936;0.41482;0.73921
3.725;-0.61925;0.41479;0.73911
3.7333;-0.6191;0.41479;0.73896
3.7417;-0.61903;0.41477;0.73891
3.75;-0.61898;0.41482;0.73898
3.7583;-0.619;0.41485;0.73905
3.7667;-0.61899;0.4149;0.73909
3.775;-0.61899;0.41495;0.73903
3.7833;-0.61903;0.41501;0.73899
3.7917;-0.61908;0.41508;0.7389
3.8;-0.61918;0.4151;0.73884
3.8083;-0.61921;0.41519;0.73871
3.8167;-0.61923;0.41521;0.73867
3.825;-0.61921;0.41527;0.73863
3.8333;-0.61918;0.41536;0.73849
3.8417;-0.61914;0.41537;0.73833
3.85;-0.61907;0.41539;0.73809
3.8583;-0.61897;0.41531;0.73807
3.8667;-0.6189;0.41531;0.73809
3.875;-0.61894;0.41528;0.7381
3.8833;-0.61901;0.41531;0.73813
3.8917;-0.61903;0.41529;0.73814
3.9;-0.61907;0.4153;0.73813
3.9083;-0.61907;0.4153;0.7381
3.9167;-0.61912;0.41529;0.73808
3.925;-0.61917;0.41524;0.73806
3.9333;-0.61919;0.41521;0.73802
3.9417;-0.6192;0.41515;0.73801
3.95;-0.61912;0.41508;0.73794
3.9583;-0.61907;0.41504;0.73791
3.9667;-0.61907;0.41497;0.73792
3.975;-0.61902;0.41492;0.73788
3.9833;-0.61897;0.41483;0.73789
3.9917;-0.61892;0.41477;0.73785
4;-0.61889;0.41471;0.73786
4.0083;-0.61888;0.41469;0.73785
4.0167;-0.61888;0.41468;0.73786
4.025;-0.61887;0.41467;0.73789
4.0333;-0.61879;0.41466;0.73782
4.0417;-0.61876;0.41465;0.73782
4.05;-0.61873;0.41467;0.73782
4.0583;-0.61872;0.41464;0.73787
4.0667;-0.61872;0.41459;0.73789
4.075;-0.61865;0.41458;0.7379
4.0833;-0.61861;0.41453;0.73793
4.0917;-0.61855;0.41451;0.73791
4.1;-0.61854;0.41449;0.73792
4.1083;-0.61851;0.41449;0.73789
4.1167;-0.61855;0.41446;0.73793
4.125;-0.61857;0.41449;0.73787
4.1333;-0.61858;0.4145;0.73783
4.1417;-0.61859;0.41452;0.73782
4.15;-0.61836;0.41468;0.73754
4.1583;-0.6185;0.41467;0.73752
4.1667;-0.61894;0.41448;0.73773
4.175;-0.61903;0.41446;0.73773
4.1833;-0.61876;0.41463;0.73747
4.1917;-0.61872;0.41469;0.73734
4.2;-0.61873;0.41472;0.73728
4.2083;-0.61893;0.41477;0.73732
4.2167;-0.61897;0.41482;0.73732
4.225;-0.61898;0.41493;0.73725
4.2333;-0.61903;0.415;0.73732
4.2417;-0.61908;0.41511;0.7373
4.25;-0.61918;0.41525;0.73736
4.2583;-0.61925;0.4154;0.73744
4.2667;-0.61914;0.41561;0.73749
4.275;-0.61898;0.4158;0.73746
4.2833;-0.61914;0.41588;0.73764
4.2917;-0.61956;0.41586;0.73801
4.3;-0.61939;0.41595;0.738
4.3083;-0.61919;0.41604;0.73802
4.3167;-0.61896;0.4161;0.73804
4.325;-0.61872;0.41617;0.73805
4.3333;-0.61845;0.41618;0.73801
4.3417;-0.61819;0.41615;0.73801
4.35;-0.61799;0.41613;0.73805
4.3583;-0.61786;0.41604;0.73804
4.3667;-0.6177;0.41596;0.738
4.375;-0.61762;0.41589;0.73799
4.3833;-0.61754;0.4158;0.73801
4.3917;-0.61744;0.4157;0.73792
4.4;-0.61735;0.41553;0.73785
4.4083;-0.6173;0.41525;0.73781
4.4167;-0.61725;0.41501;0.7378
4.425;-0.61717;0.41478;0.73771
4.4333;-0.61721;0.41449;0.73769
4.4417;-0.61722;0.41426;0.73759
4.45;-0.61725;0.41405;0.7376
4.4583;-0.61728;0.41388;0.73758
4.4667;-0.61712;0.41384;0.73741
4.475;-0.61721;0.41364;0.73744
4.4833;-0.61729;0.41353;0.73741
4.4917;-0.61753;0.41333;0.73746
4.5;-0.61753;0.41326;0.7374
4.5083;-0.61757;0.41328;0.73732
4.5167;-0.61764;0.41328;0.7373
4.525;-0.61778;0.41323;0.73729
4.5333;-0.61794;0.41327;0.73729
4.5417;-0.61793;0.4134;0.7372
4.55;-0.61802;0.41353;0.73711
4.5583;-0.61823;0.41353;0.73708
4.5667;-0.61836;0.41356;0.73709
4.575;-0.61849;0.41365;0.73706
4.5833;-0.61851;0.41375;0.73696
4.5917;-0.61865;0.41384;0.73696
4.6;-0.61876;0.41391;0.7369
4.6083;-0.6189;0.41399;0.73688
4.6167;-0.61916;0.41407;0.73694
4.625;-0.6193;0.41424;0.73689
4.6333;-0.61942;0.41435;0.73689
4.6417;-0.61962;0.41445;0.73693
4.65;-0.61979;0.41456;0.737
4.6583;-0.61998;0.41468;0.73706
4.6667;-0.62009;0.41483;0.73711
4.675;-0.62024;0.41499;0.73723
4.6833;-0.62098;0.41496;0.73781
4.6917;-0.62102;0.41521;0.73787
4.7;-0.62098;0.41554;0.73791
4.7083;-0.62087;0.41595;0.73784
4.7167;-0.62094;0.41632;0.73793
4.725;-0.62093;0.41666;0.73802
4.7333;-0.62089;0.41701;0.73816
4.7417;-0.62078;0.41733;0.73819
4.75;-0.62057;0.41762;0.73819
4.7583;-0.62029;0.41781;0.73819
4.7667;-0.6194;0.4181;0.73781
4.775;-0.61891;0.41824;0.73767
4.7833;-0.61875;0.41827;0.73779
4.7917;-0.61909;0.41806;0.73824
4.8;-0.61886;0.41804;0.73823
4.8083;-0.61852;0.41803;0.73821
4.8167;-0.6182;0.41799;0.73816
4.825;-0.61794;0.41791;0.73809
4.8333;-0.61742;0.41795;0.73786
4.8417;-0.61705;0.4179;0.73768
4.85;-0.61739;0.41755;0.73805
4.8583;-0.61721;0.41738;0.73798
4.8667;-0.617;0.4172;0.73794
4.875;-0.61677;0.417;0.73788
4.8833;-0.61652;0.41674;0.73783
4.8917;-0.61618;0.41643;0.73776
4.9;-0.61594;0.41612;0.73776
4.9083;-0.61566;0.41578;0.73774
4.9167;-0.61533;0.41545;0.73772
4.925;-0.61512;0.41516;0.73766
4.9333;-0.61501;0.41485;0.73769
4.9417;-0.61493;0.41445;0.73766
4.95;-0.615;0.41412;0.73762
4.9583;-0.61509;0.41376;0.73755
4.9667;-0.61527;0.41346;0.73748
4.975;-0.61549;0.4131;0.73745
4.9833;-0.61571;0.41276;0.73741
4.9917;-0.61592;0.41241;0.73741
5;-0.61609;0.4121;0.7374
5.0083;-0.61631;0.41185;0.7374
5.0167;-0.61649;0.41161;0.73737
5.025;-0.61666;0.41145;0.73736
5.0333;-0.61685;0.4113;0.73729
5.0417;-0.61709;0.41117;0.73731
5.05;-0.61735;0.41108;0.73725
5.0583;-0.61758;0.41106;0.73722
5.0667;-0.6177;0.41112;0.73708
5.075;-0.61794;0.41119;0.73706
5.0833;-0.61809;0.41127;0.73703
5.0917;-0.61808;0.41143;0.73688
5.1;-0.61822;0.41154;0.73682
5.1083;-0.61843;0.41164;0.73684
5.1167;-0.61856;0.4118;0.73677
5.125;-0.61877;0.41195;0.73679
5.1333;-0.61907;0.41216;0.7368
5.1417;-0.6193;0.41232;0.73682
5.15;-0.61963;0.41257;0.73679
5.1583;-0.62002;0.41278;0.73682
5.1667;-0.62032;0.413;0.73683
5.175;-0.62053;0.41317;0.73682
5.1833;-0.62085;0.41338;0.73688
5.1917;-0.62111;0.4137;0.73685
5.2;-0.62137;0.41396;0.73694
5.2083;-0.62154;0.41422;0.73694
5.2167;-0.62176;0.41446;0.73707
5.225;-0.62228;0.41466;0.73737
5.2333;-0.62251;0.41498;0.73747
5.2417;-0.62246;0.4155;0.73741
5.25;-0.62235;0.41599;0.73733
5.2583;-0.6224;0.41642;0.73734
5.2667;-0.62252;0.4168;0.73743
5.275;-0.62324;0.41682;0.73795
5.2833;-0.62265;0.41761;0.73765
5.2917;-0.62264;0.41804;0.7377
5.3;-0.62255;0.41845;0.73774
5.3083;-0.62271;0.41863;0.73795
5.3167;-0.62234;0.41895;0.73783
5.325;-0.6225;0.41901;0.73813
5.3333;-0.62226;0.41921;0.73818
5.3417;-0.62192;0.41938;0.73818
5.35;-0.62163;0.41948;0.73825
5.3583;-0.62118;0.41959;0.73824
5.3667;-0.6208;0.41965;0.73826
5.375;-0.62043;0.41966;0.7383
5.3833;-0.62004;0.41965;0.73828
5.3917;-0.61941;0.41965;0.73815
5.4;-0.6185;0.41974;0.73778
5.4083;-0.61794;0.41974;0.73767
5.4167;-0.61717;0.41958;0.73746
5.425;-0.61713;0.41923;0.73765
5.4333;-0.61714;0.4189;0.73794
5.4417;-0.6167;0.41866;0.73791
5.45;-0.61619;0.41843;0.73786
5.4583;-0.61574;0.41817;0.73782
5.4667;-0.61547;0.41789;0.73775
5.475;-0.61519;0.41759;0.73774
5.4833;-0.61485;0.41734;0.73769
5.4917;-0.6146;0.41696;0.73762
5.5;-0.61442;0.4165;0.73757
5.5083;-0.61434;0.41598;0.73749
5.5167;-0.61429;0.41548;0.73741
5.525;-0.61432;0.41495;0.73737
5.5333;-0.61436;0.4143;0.73734
5.5417;-0.61439;0.41368;0.73726
5.55;-0.61449;0.41321;0.7372
5.5583;-0.61466;0.4126;0.73715
5.5667;-0.61477;0.412;0.73713
5.575;-0.6149;0.41149;0.73708
5.5833;-0.61503;0.41101;0.73703
5.5917;-0.61522;0.41048;0.73701
5.6;-0.61541;0.41003;0.73695
5.6083;-0.61551;0.40968;0.73685
5.6167;-0.61595;0.40921;0.7369
5.625;-0.61631;0.40892;0.73686
5.6333;-0.61652;0.40875;0.73676
5.6417;-0.61656;0.40882;0.73651
5.65;-0.61692;0.40883;0.73645
