t;X;Y;Z
5.65;-0.51462;0.67921;0.77421
5.6583;-0.51461;0.67919;0.77419
5.6667;-0.51461;0.67916;0.77414
5.675;-0.51461;0.67913;0.77414
5.6833;-0.51458;0.6791;0.77414
5.6917;-0.5146;0.67906;0.77415
5.7;-0.51456;0.67901;0.77416
5.7083;-0.51456;0.67904;0.77415
5.7167;-0.51447;0.6789;0.77414
5.725;-0.51446;0.67882;0.77393
5.7333;-0.51434;0.67881;0.77407
5.7417;-0.51429;0.67876;0.77404
5.75;-0.51421;0.67875;0.774
5.7583;-0.51415;0.67868;0.77396
5.7667;-0.51414;0.67862;0.77396
5.775;-0.51409;0.67862;0.77393
5.7833;-0.51404;0.6786;0.7739
5.7917;-0.51407;0.67858;0.77387
5.8;-0.51407;0.6786;0.77379
5.8083;-0.51407;0.67862;0.77376
5.8167;-0.51414;0.67862;0.77375
5.825;-0.51419;0.67865;0.77372
5.8333;-0.51429;0.67871;0.77372
5.8417;-0.51438;0.67872;0.77375
5.85;-0.51446;0.6788;0.77379
5.8583;-0.51457;0.67886;0.77383
5.8667;-0.51467;0.67895;0.77388
5.875;-0.51479;0.67902;0.77391
5.8833;-0.51496;0.67907;0.77397
5.8917;-0.51508;0.67914;0.77398
5.9;-0.51518;0.67917;0.77401
5.9083;-0.51531;0.67918;0.77406
5.9167;-0.51543;0.67917;0.7741
5.925;-0.51558;0.67916;0.77414
5.9333;-0.5158;0.67917;0.77417
5.9417;-0.51603;0.67917;0.77424
