t;X;Y;Z
0.725;-0.60487;0.30618;0.75986
0.73333;-0.60488;0.30618;0.75986
0.74167;-0.60487;0.30617;0.75989
0.75;-0.60491;0.30621;0.76003
0.75833;-0.60491;0.30625;0.76003
0.76667;-0.60493;0.30625;0.76
0.775;-0.60488;0.30618;0.75987
0.78333;-0.60488;0.30623;0.75985
0.79167;-0.60492;0.30627;0.76
0.8;-0.60486;0.30618;0.75987
0.80833;-0.60492;0.30625;0.76
0.81667;-0.60494;0.30626;0.76
0.825;-0.60489;0.30619;0.75988
0.83333;-0.60486;0.30622;0.75988
0.84167;-0.60486;0.30622;0.75986
0.85;-0.60485;0.30621;0.75986
0.85833;-0.60487;0.30622;0.75987
0.86667;-0.60487;0.30623;0.75987
0.875;-0.60488;0.30622;0.75986
0.88333;-0.60489;0.30622;0.75986
0.89167;-0.60485;0.30621;0.75986
0.9;-0.60487;0.30623;0.75987
0.90833;-0.60488;0.30623;0.75986
0.91667;-0.60487;0.30623;0.75988
0.925;-0.60487;0.30622;0.75988
0.93333;-0.60491;0.30627;0.76001
0.94167;-0.60488;0.3062;0.7599
0.95;-0.60489;0.30621;0.75989
0.95833;-0.6049;0.30622;0.75987
0.96667;-0.60489;0.30622;0.75989
0.975;-0.60494;0.30621;0.76005
0.98333;-0.60488;0.30616;0.75992
0.99167;-0.60494;0.30627;0.76002
1;-0.60495;0.30628;0.76
1.0083;-0.6049;0.30622;0.75984
1.0167;-0.6049;0.30621;0.75988
1.025;-0.60491;0.30621;0.75987
1.0333;-0.60489;0.30621;0.75989
1.0417;-0.60489;0.30621;0.75989
1.05;-0.60489;0.3062;0.75989
1.0583;-0.60488;0.3062;0.75989
1.0667;-0.60489;0.30619;0.75987
1.075;-0.60491;0.30622;0.75986
1.0833;-0.60489;0.3062;0.75987
1.0917;-0.60487;0.30618;0.75987
1.1;-0.60487;0.30622;0.75988
1.1083;-0.60494;0.30623;0.76003
1.1167;-0.60489;0.30619;0.75988
1.125;-0.6049;0.3062;0.75987
1.1333;-0.60487;0.30619;0.75985
1.1417;-0.60488;0.30619;0.75989
1.15;-0.60489;0.30619;0.75988
1.1583;-0.60488;0.30619;0.75988
1.1667;-0.60494;0.30623;0.76001
1.175;-0.60488;0.30617;0.75986
1.1833;-0.60489;0.30619;0.75989
1.1917;-0.60488;0.30619;0.75988
1.2;-0.60494;0.30623;0.76003
1.2083;-0.60493;0.30621;0.76001
1.2167;-0.60491;0.30615;0.75995
1.225;-0.6049;0.30617;0.75991
1.2333;-0.60491;0.30617;0.75988
1.2417;-0.60497;0.3062;0.76007
1.25;-0.60496;0.3062;0.76009
1.2583;-0.60491;0.30617;0.75996
1.2667;-0.6049;0.30615;0.75994
1.275;-0.60496;0.3062;0.76007
1.2833;-0.60496;0.3062;0.76008
1.2917;-0.60495;0.3062;0.76008
1.3;-0.60495;0.30621;0.76008
1.3083;-0.60495;0.3062;0.76008
1.3167;-0.60497;0.30624;0.76007
1.325;-0.60496;0.30626;0.76008
1.3333;-0.60497;0.30626;0.76008
1.3417;-0.60491;0.3062;0.75995
1.35;-0.60496;0.30625;0.76006
1.3583;-0.605;0.30627;0.76007
1.3667;-0.60495;0.30623;0.75991
1.375;-0.60491;0.3062;0.75993
1.3833;-0.60493;0.30622;0.75989
1.3917;-0.60501;0.30626;0.76005
1.4;-0.605;0.30629;0.76002
1.4083;-0.60495;0.30625;0.75986
1.4167;-0.605;0.30628;0.76005
1.425;-0.60494;0.30624;0.75988
1.4333;-0.6049;0.30623;0.75987
1.4417;-0.60499;0.30629;0.76002
1.45;-0.605;0.3063;0.76005
1.4583;-0.60499;0.30629;0.76003
1.4667;-0.60494;0.30624;0.75989
1.475;-0.60493;0.30624;0.75989
1.4833;-0.60496;0.30631;0.76002
1.4917;-0.60494;0.30628;0.76004
1.5;-0.60497;0.30629;0.76004
1.5083;-0.60498;0.30627;0.76003
1.5167;-0.60494;0.30621;0.7599
1.525;-0.60498;0.30629;0.76004
1.5333;-0.60499;0.30629;0.76003
1.5417;-0.60495;0.3062;0.75993
1.55;-0.60494;0.30624;0.75992
1.5583;-0.60498;0.30627;0.76005
1.5667;-0.60493;0.30623;0.75991
1.575;-0.60493;0.30623;0.75991
1.5833;-0.60493;0.30623;0.75991
1.5917;-0.605;0.30628;0.76005
1.6;-0.60499;0.30631;0.76004
1.6083;-0.60495;0.30622;0.75988
1.6167;-0.60496;0.30622;0.7599
1.625;-0.60501;0.30625;0.76006
1.6333;-0.60495;0.30624;0.75988
1.6417;-0.605;0.30629;0.76001
1.65;-0.60498;0.30623;0.75993
1.6583;-0.60498;0.3062;0.75993
1.6667;-0.60503;0.30627;0.76008
1.675;-0.60498;0.30623;0.75994
1.6833;-0.60495;0.30622;0.75995
1.6917;-0.60499;0.30624;0.75991
1.7;-0.60499;0.3062;0.75993
1.7083;-0.60499;0.30623;0.7599
1.7167;-0.60496;0.30623;0.75991
1.725;-0.60497;0.30625;0.75988
1.7333;-0.60495;0.30624;0.75988
1.7417;-0.60498;0.30625;0.75987
1.75;-0.60499;0.30623;0.75991
1.7583;-0.60497;0.30625;0.75986
1.7667;-0.60499;0.30623;0.75991
1.775;-0.605;0.30629;0.76001
1.7833;-0.60502;0.30628;0.76004
1.7917;-0.60501;0.30629;0.76002
1.8;-0.60505;0.30627;0.76005
1.8083;-0.60503;0.30627;0.76004
1.8167;-0.60499;0.30622;0.75987
1.825;-0.60507;0.30629;0.76001
1.8333;-0.60506;0.30628;0.76004
1.8417;-0.60502;0.30626;0.76002
1.85;-0.60505;0.30627;0.76005
1.8583;-0.60507;0.30625;0.76008
1.8667;-0.60505;0.30627;0.76
1.875;-0.60507;0.30628;0.76002
1.8833;-0.60507;0.30626;0.76007
1.8917;-0.60502;0.30626;0.76007
1.9;-0.60502;0.30629;0.76003
1.9083;-0.60507;0.30628;0.76005
1.9167;-0.60506;0.30631;0.76
1.925;-0.60508;0.3063;0.76006
1.9333;-0.60507;0.30621;0.75989
1.9417;-0.60509;0.30623;0.75989
1.95;-0.6051;0.30624;0.75985
1.9583;-0.60514;0.30625;0.75987
1.9667;-0.60514;0.30625;0.75984
1.975;-0.60514;0.30625;0.75985
1.9833;-0.60515;0.30625;0.75985
1.9917;-0.60517;0.30626;0.75985
2;-0.60511;0.3062;0.7597
2.0083;-0.60511;0.3062;0.75971
2.0167;-0.60519;0.30625;0.75987
2.025;-0.60518;0.30626;0.75988
2.0333;-0.60518;0.30624;0.75985
2.0417;-0.60519;0.30627;0.75984
2.05;-0.60511;0.30621;0.75966
2.0583;-0.60518;0.30629;0.75985
2.0667;-0.6051;0.30625;0.75969
2.075;-0.60517;0.30629;0.75987
2.0833;-0.60518;0.3063;0.75986
2.0917;-0.60517;0.3063;0.75985
2.1;-0.60516;0.3063;0.75986
2.1083;-0.60514;0.3063;0.75986
2.1167;-0.60515;0.30631;0.75984
2.125;-0.60511;0.3063;0.75987
2.1333;-0.60509;0.30632;0.75985
2.1417;-0.60511;0.30632;0.75984
2.15;-0.60511;0.30635;0.75983
2.1583;-0.60512;0.30632;0.75985
2.1667;-0.60509;0.30634;0.75985
2.175;-0.60507;0.30635;0.75985
2.1833;-0.60508;0.30636;0.75985
2.1917;-0.6051;0.30634;0.75987
2.2;-0.60509;0.30636;0.75985
2.2083;-0.60509;0.30635;0.75985
2.2167;-0.60509;0.30637;0.75986
2.225;-0.60512;0.30634;0.75985
2.2333;-0.60514;0.30637;0.75984
2.2417;-0.60515;0.30637;0.75984
2.25;-0.60514;0.30636;0.75984
2.2583;-0.60516;0.30638;0.75985
2.2667;-0.60517;0.3064;0.75984
2.275;-0.60521;0.30642;0.75984
2.2833;-0.60525;0.30645;0.75985
2.2917;-0.60529;0.30649;0.75984
2.3;-0.60542;0.30656;0.75984
2.3083;-0.60549;0.3066;0.75985
2.3167;-0.60557;0.30663;0.75987
2.325;-0.60568;0.30667;0.75991
2.3333;-0.60572;0.30673;0.75987
2.3417;-0.60576;0.30676;0.75988
2.35;-0.60579;0.30681;0.75986
2.3583;-0.60583;0.30687;0.75987
2.3667;-0.60587;0.30685;0.75984
2.375;-0.60582;0.30691;0.75979
2.3833;-0.60569;0.30699;0.75958
2.3917;-0.6057;0.3069;0.75956
2.4;-0.60575;0.30685;0.75958
2.4083;-0.60577;0.30681;0.7596
2.4167;-0.60581;0.30675;0.75958
2.425;-0.60589;0.3066;0.75962
2.4333;-0.60605;0.30635;0.75971
2.4417;-0.60625;0.30609;0.75987
2.45;-0.60629;0.30589;0.75989
2.4583;-0.60628;0.3057;0.75987
2.4667;-0.60628;0.30546;0.75984
2.475;-0.60616;0.30531;0.75972
2.4833;-0.60617;0.30508;0.75967
2.4917;-0.60623;0.30493;0.75973
2.5;-0.60624;0.30451;0.75978
2.5083;-0.60633;0.30358;0.76016
2.5167;-0.60614;0.30304;0.76013
2.525;-0.60633;0.30226;0.76004
2.5333;-0.60629;0.30168;0.75994
2.5417;-0.6063;0.30122;0.75989
2.55;-0.60619;0.30069;0.75983
2.5583;-0.60613;0.29961;0.75982
2.5667;-0.60606;0.29839;0.75978
2.575;-0.60618;0.29721;0.7599
2.5833;-0.60639;0.29598;0.76002
2.5917;-0.60628;0.295;0.75985
2.6;-0.60635;0.29367;0.75972
2.6083;-0.60648;0.2921;0.76012
2.6167;-0.60632;0.29037;0.75996
2.625;-0.60642;0.28842;0.76007
2.6333;-0.6063;0.28647;0.75994
2.6417;-0.60652;0.2843;0.75995
2.65;-0.6065;0.28209;0.76015
2.6583;-0.60644;0.27955;0.75994
2.6667;-0.60631;0.277;0.75982
2.675;-0.60644;0.27453;0.75993
2.6833;-0.60634;0.27205;0.75985
2.6917;-0.60645;0.26945;0.75975
2.7;-0.60658;0.26698;0.75984
2.7083;-0.60657;0.26436;0.75984
2.7167;-0.60667;0.26142;0.75984
2.725;-0.60655;0.25866;0.75979
2.7333;-0.60666;0.25588;0.75987
2.7417;-0.60685;0.25289;0.75991
2.75;-0.60675;0.25008;0.75994
2.7583;-0.60679;0.24706;0.76001
2.7667;-0.60688;0.24414;0.75991
2.775;-0.60727;0.24112;0.76007
2.7833;-0.60694;0.2383;0.76001
2.7917;-0.60708;0.2351;0.76004
2.8;-0.60741;0.23216;0.76012
2.8083;-0.60739;0.22932;0.75999
2.8167;-0.60728;0.22641;0.75998
2.825;-0.60741;0.22366;0.75997
2.8333;-0.60745;0.22098;0.75988
2.8417;-0.60772;0.21803;0.75998
2.85;-0.6076;0.21531;0.7601
2.8583;-0.60747;0.2126;0.75998
2.8667;-0.60759;0.2097;0.76002
2.875;-0.60794;0.20668;0.76012
2.8833;-0.60757;0.2042;0.76013
2.8917;-0.60779;0.20147;0.76015
2.9;-0.60792;0.19882;0.76014
2.9083;-0.60805;0.19621;0.7602
2.9167;-0.60834;0.19378;0.76029
2.925;-0.60824;0.19151;0.76011
2.9333;-0.60833;0.18922;0.76014
2.9417;-0.60864;0.18683;0.76034
2.95;-0.60866;0.18453;0.76024
2.9583;-0.60896;0.18233;0.76029
2.9667;-0.60896;0.18027;0.76028
2.975;-0.60918;0.17792;0.76026
2.9833;-0.6091;0.17581;0.76032
2.9917;-0.60922;0.17355;0.76032
3;-0.60929;0.17156;0.76028
3.0083;-0.60958;0.16941;0.7604
3.0167;-0.60975;0.16741;0.76039
3.025;-0.6099;0.16563;0.7604
3.0333;-0.60983;0.16366;0.76034
3.0417;-0.60982;0.16184;0.76049
3.05;-0.60972;0.16016;0.76034
3.0583;-0.61005;0.15832;0.76044
3.0667;-0.61005;0.1566;0.76043
3.075;-0.61019;0.15482;0.76047
3.0833;-0.61037;0.15366;0.76058
3.0917;-0.6102;0.15188;0.76045
3.1;-0.61027;0.1501;0.76045
3.1083;-0.61012;0.14858;0.76044
3.1167;-0.61011;0.1473;0.76039
3.125;-0.61041;0.14576;0.7605
3.1333;-0.61038;0.14433;0.76049
3.1417;-0.61053;0.1433;0.76048
3.15;-0.61059;0.14194;0.7605
3.1583;-0.6107;0.1409;0.76041
3.1667;-0.61067;0.13983;0.76042
3.175;-0.61084;0.13886;0.76042
3.1833;-0.61075;0.13776;0.7605
3.1917;-0.61094;0.13698;0.76043
3.2;-0.61092;0.13601;0.76034
3.2083;-0.61103;0.13514;0.76048
3.2167;-0.61121;0.13461;0.76051
3.225;-0.61109;0.13385;0.7605
3.2333;-0.61112;0.13313;0.76047
3.2417;-0.61113;0.13284;0.76039
3.25;-0.61106;0.13267;0.76035
3.2583;-0.61109;0.13228;0.76036
3.2667;-0.61091;0.13199;0.76047
3.275;-0.61083;0.13166;0.76033
3.2833;-0.61103;0.13131;0.76036
3.2917;-0.61109;0.1311;0.76044
3.3;-0.61093;0.13122;0.76032
3.3083;-0.61091;0.13122;0.7603
3.3167;-0.61093;0.13123;0.7603
3.325;-0.61088;0.13128;0.76029
3.3333;-0.61104;0.13119;0.7604
3.3417;-0.61103;0.13119;0.7604
3.35;-0.61088;0.13128;0.76032
3.3583;-0.6109;0.13131;0.76034
3.3667;-0.61091;0.13141;0.7604
3.375;-0.61087;0.13143;0.76041
3.3833;-0.61101;0.13132;0.76046
3.3917;-0.61083;0.13154;0.7604
3.4;-0.61083;0.13159;0.7604
3.4083;-0.61083;0.13158;0.7604
3.4167;-0.61087;0.13156;0.76037
3.425;-0.61085;0.13159;0.76041
3.4333;-0.61086;0.13159;0.76041
3.4417;-0.61099;0.13146;0.76046
3.45;-0.61098;0.13144;0.76044
3.4583;-0.61099;0.13144;0.76045
3.4667;-0.61101;0.13144;0.76044
3.475;-0.61098;0.13141;0.76045
3.4833;-0.611;0.13142;0.76044
3.4917;-0.611;0.13143;0.76045
3.5;-0.61086;0.13156;0.76041
3.5083;-0.61087;0.13158;0.76039
3.5167;-0.61087;0.13158;0.76039
3.525;-0.61086;0.13157;0.7604
3.5333;-0.61095;0.13143;0.76044
3.5417;-0.61095;0.13142;0.76043
3.55;-0.61078;0.13152;0.76031
3.5583;-0.61081;0.13154;0.7604
3.5667;-0.61077;0.13153;0.76041
3.575;-0.61088;0.13135;0.76042
3.5833;-0.61087;0.13134;0.76044
3.5917;-0.61087;0.13131;0.76043
3.6;-0.61091;0.13123;0.76045
3.6083;-0.6107;0.13138;0.76032
3.6167;-0.61088;0.13124;0.76045
3.625;-0.6109;0.13125;0.76047
3.6333;-0.6109;0.13121;0.76045
3.6417;-0.61096;0.13112;0.76047
3.65;-0.61097;0.13108;0.76049
3.6583;-0.611;0.131;0.76049
3.6667;-0.61102;0.13093;0.76049
3.675;-0.61095;0.1309;0.76045
3.6833;-0.61093;0.13087;0.76049
3.6917;-0.61094;0.13081;0.76049
3.7;-0.61101;0.13074;0.76047
3.7083;-0.61115;0.13062;0.7605
3.7167;-0.61118;0.13057;0.76053
3.725;-0.61117;0.13058;0.76051
3.7333;-0.61119;0.13051;0.76049
3.7417;-0.6112;0.13052;0.76046
3.75;-0.61122;0.1305;0.76045
3.7583;-0.61123;0.13047;0.76043
3.7667;-0.61124;0.13044;0.76043
3.775;-0.61126;0.13042;0.76041
3.7833;-0.6113;0.13043;0.76042
3.7917;-0.61128;0.13046;0.76038
3.8;-0.61131;0.13052;0.76037
3.8083;-0.61132;0.1305;0.76035
3.8167;-0.61125;0.13061;0.76029
3.825;-0.61125;0.13066;0.76026
3.8333;-0.61127;0.13069;0.76027
3.8417;-0.61125;0.1307;0.76024
3.85;-0.61149;0.13063;0.76041
3.8583;-0.61144;0.13069;0.76036
3.8667;-0.61143;0.13074;0.76034
3.875;-0.61144;0.13081;0.7603
3.8833;-0.61147;0.13092;0.76026
3.8917;-0.61146;0.13097;0.76021
3.9;-0.61156;0.13106;0.76012
3.9083;-0.61141;0.13121;0.75992
3.9167;-0.61142;0.13122;0.7599
3.925;-0.61146;0.13126;0.7599
3.9333;-0.61144;0.13125;0.75987
3.9417;-0.61141;0.13126;0.75988
3.95;-0.61141;0.1312;0.75992
3.9583;-0.61137;0.1312;0.7599
3.9667;-0.61137;0.13118;0.75992
3.975;-0.61133;0.1312;0.75991
3.9833;-0.61122;0.13118;0.75991
3.9917;-0.61121;0.13116;0.75993
4;-0.61112;0.13113;0.75995
4.0083;-0.61106;0.13111;0.75998
4.0167;-0.61101;0.13105;0.76
4.025;-0.61091;0.13101;0.76003
4.0333;-0.61083;0.13094;0.76005
4.0417;-0.61071;0.13092;0.76006
4.05;-0.61063;0.13085;0.76011
4.0583;-0.61037;0.13098;0.76008
4.0667;-0.61046;0.13081;0.76011
4.075;-0.61041;0.13077;0.76014
4.0833;-0.61025;0.13081;0.76008
4.0917;-0.6102;0.13079;0.76008
4.1;-0.61007;0.13087;0.76004
4.1083;-0.61014;0.13076;0.76007
4.1167;-0.6101;0.13074;0.76006
4.125;-0.61;0.13087;0.76001
4.1333;-0.61002;0.13083;0.76002
4.1417;-0.61008;0.13073;0.76005
4.15;-0.61011;0.1307;0.76007
4.1583;-0.61011;0.13072;0.76006
4.1667;-0.61011;0.13076;0.76004
4.175;-0.6101;0.13076;0.76005
4.1833;-0.61011;0.13078;0.76006
4.1917;-0.61014;0.1308;0.76007
4.2;-0.61014;0.13087;0.76007
4.2083;-0.61014;0.13089;0.76007
4.2167;-0.61015;0.13094;0.76006
4.225;-0.61012;0.13095;0.76007
4.2333;-0.61016;0.13099;0.76007
4.2417;-0.61013;0.13099;0.76008
4.25;-0.61013;0.13098;0.76007
4.2583;-0.61012;0.131;0.76006
4.2667;-0.61012;0.131;0.76006
4.275;-0.61009;0.131;0.76005
4.2833;-0.61009;0.13099;0.76005
4.2917;-0.61004;0.13099;0.76005
4.3;-0.61007;0.13098;0.76003
4.3083;-0.61005;0.13099;0.76006
4.3167;-0.61006;0.13097;0.76005
4.325;-0.61008;0.13094;0.76006
4.3333;-0.61007;0.13098;0.76004
4.3417;-0.61007;0.13098;0.76002
4.35;-0.61011;0.13097;0.76004
4.3583;-0.61007;0.13097;0.75998
4.3667;-0.61013;0.13095;0.76004
4.375;-0.61014;0.13093;0.76003
4.3833;-0.61001;0.13102;0.75998
4.3917;-0.61013;0.13088;0.76002
4.4;-0.61016;0.13087;0.76003
4.4083;-0.61005;0.13105;0.75996
4.4167;-0.61024;0.13094;0.76
4.425;-0.6103;0.13095;0.76
4.4333;-0.61035;0.13097;0.75999
4.4417;-0.61054;0.13093;0.76005
4.45;-0.61055;0.13095;0.75998
4.4583;-0.6106;0.13098;0.75994
4.4667;-0.61072;0.13101;0.75997
4.475;-0.61078;0.131;0.75996
4.4833;-0.61079;0.131;0.75988
4.4917;-0.61085;0.13104;0.75984
4.5;-0.6109;0.13108;0.7598
4.5083;-0.61104;0.13105;0.75989
4.5167;-0.61108;0.13108;0.75983
4.525;-0.61112;0.13106;0.75985
4.5333;-0.61115;0.13105;0.75983
4.5417;-0.61112;0.13106;0.75979
4.55;-0.61118;0.13103;0.75981
4.5583;-0.61117;0.13104;0.7598
4.5667;-0.61123;0.13103;0.75981
4.575;-0.61137;0.13105;0.75983
4.5833;-0.61141;0.13109;0.75979
4.5917;-0.61143;0.13112;0.75978
4.6;-0.61148;0.13111;0.75977
4.6083;-0.61152;0.13111;0.75978
4.6167;-0.61157;0.13108;0.75979
4.625;-0.61158;0.13108;0.7598
4.6333;-0.6116;0.13105;0.75982
4.6417;-0.61164;0.13097;0.75985
4.65;-0.61167;0.13091;0.75988
4.6583;-0.61179;0.1307;0.75998
4.6667;-0.61196;0.13028;0.76012
4.675;-0.61217;0.12978;0.76023
4.6833;-0.61238;0.12926;0.76027
4.6917;-0.61233;0.12892;0.76015
4.7;-0.61236;0.1285;0.76008
4.7083;-0.61221;0.12789;0.76
4.7167;-0.61243;0.1272;0.76021
4.725;-0.61259;0.12665;0.76023
4.7333;-0.61269;0.12575;0.76029
4.7417;-0.61265;0.12475;0.76025
4.75;-0.61263;0.12407;0.76035
4.7583;-0.61268;0.12256;0.76058
4.7667;-0.61271;0.12183;0.76051
4.775;-0.61311;0.1204;0.76074
4.7833;-0.61305;0.11937;0.76063
4.7917;-0.61283;0.11771;0.76054
4.8;-0.61284;0.11612;0.76076
4.8083;-0.61271;0.11478;0.76062
4.8167;-0.61256;0.11332;0.76058
4.825;-0.61274;0.11151;0.76069
4.8333;-0.61274;0.10977;0.76073
4.8417;-0.61267;0.10806;0.76071
4.85;-0.61248;0.10623;0.76071
4.8583;-0.61245;0.10431;0.76068
4.8667;-0.61265;0.10226;0.76076
4.875;-0.6122;0.10023;0.76066
4.8833;-0.61214;0.098074;0.76067
4.8917;-0.61206;0.096084;0.76047
4.9;-0.61225;0.093331;0.76073
4.9083;-0.61199;0.090859;0.76072
4.9167;-0.61202;0.088371;0.76078
4.925;-0.6123;0.085525;0.76096
4.9333;-0.61219;0.083153;0.76072
4.9417;-0.61229;0.080148;0.76078
4.95;-0.61239;0.077357;0.76083
4.9583;-0.61244;0.074356;0.76082
4.9667;-0.61262;0.07145;0.76081
4.975;-0.61264;0.068225;0.76083
4.9833;-0.61279;0.064794;0.76092
4.9917;-0.61286;0.06164;0.76079
5;-0.61275;0.058017;0.76079
5.0083;-0.6126;0.054342;0.76074
5.0167;-0.61273;0.05071;0.76083
5.025;-0.61263;0.047265;0.76084
5.0333;-0.61274;0.043509;0.76083
5.0417;-0.61299;0.039521;0.76106
5.05;-0.6128;0.035714;0.76103
5.0583;-0.61297;0.031835;0.76091
5.0667;-0.613;0.027956;0.76085
5.075;-0.61307;0.024027;0.7609
5.0833;-0.6131;0.020176;0.76085
5.0917;-0.61308;0.016124;0.76101
5.1;-0.61307;0.01183;0.76114
5.1083;-0.6131;0.0079996;0.76105
5.1167;-0.61304;0.0040968;0.76109
5.125;-0.61324;0.00024193;0.76121
5.1333;-0.61319;-0.0035906;0.76099
5.1417;-0.61329;-0.0076312;0.76105
5.15;-0.61348;-0.011316;0.76109
5.1583;-0.61354;-0.014861;0.76093
5.1667;-0.61379;-0.018952;0.76104
5.175;-0.61384;-0.022826;0.76123
5.1833;-0.61398;-0.026345;0.76106
5.1917;-0.61406;-0.029978;0.761
5.2;-0.61429;-0.033644;0.76124
5.2083;-0.61431;-0.036918;0.76104
5.2167;-0.61467;-0.040286;0.76115
5.225;-0.6147;-0.043755;0.76127
5.2333;-0.61476;-0.046646;0.76122
5.2417;-0.61493;-0.04989;0.76112
5.25;-0.61501;-0.052783;0.76114
5.2583;-0.61495;-0.055853;0.76112
5.2667;-0.61512;-0.058396;0.76115
5.275;-0.6152;-0.061064;0.76135
5.2833;-0.61533;-0.063673;0.76123
5.2917;-0.61515;-0.066005;0.76106
5.3;-0.61519;-0.068401;0.76112
5.3083;-0.61543;-0.070689;0.76129
5.3167;-0.61552;-0.072916;0.76145
5.325;-0.61524;-0.074839;0.76125
5.3333;-0.61543;-0.076832;0.7614
5.3417;-0.61539;-0.078649;0.76144
5.35;-0.61546;-0.080294;0.76152
5.3583;-0.61546;-0.081751;0.76138
5.3667;-0.61532;-0.083186;0.76142
5.375;-0.6152;-0.084758;0.76143
5.3833;-0.61515;-0.085683;0.76149
5.3917;-0.61515;-0.087031;0.76137
5.4;-0.61515;-0.087852;0.76139
5.4083;-0.61521;-0.088874;0.76156
5.4167;-0.61524;-0.089538;0.76152
5.425;-0.61531;-0.090331;0.76139
5.4333;-0.61523;-0.090883;0.76133
5.4417;-0.61553;-0.091489;0.76156
5.45;-0.61559;-0.091892;0.76156
5.4583;-0.61557;-0.092254;0.76151
5.4667;-0.61551;-0.092617;0.76154
5.475;-0.61552;-0.092813;0.76145
5.4833;-0.61547;-0.093001;0.76138
5.4917;-0.61546;-0.093037;0.76135
5.5;-0.61548;-0.093149;0.76131
5.5083;-0.6155;-0.09317;0.76131
5.5167;-0.61545;-0.093226;0.76129
5.525;-0.61538;-0.093311;0.76128
5.5333;-0.61532;-0.093408;0.76126
5.5417;-0.61522;-0.093545;0.76125
5.55;-0.61512;-0.093651;0.76124
5.5583;-0.61512;-0.093828;0.76126
5.5667;-0.61517;-0.094145;0.76143
5.575;-0.6151;-0.094285;0.76141
5.5833;-0.61507;-0.09441;0.76141
5.5917;-0.6151;-0.094615;0.7615
5.6;-0.61506;-0.094919;0.76169
5.6083;-0.61491;-0.094832;0.76156
5.6167;-0.61475;-0.094747;0.76156
5.625;-0.61472;-0.094754;0.76154
