t;X;Y;Z
0.94167;-0.61192;0.28816;0.72186
0.95;-0.61245;0.28836;0.72157
0.95833;-0.61369;0.28756;0.72179
0.96667;-0.61429;0.28773;0.72168
0.975;-0.61588;0.287;0.72183
0.98333;-0.61678;0.28721;0.72144
0.99167;-0.61849;0.28674;0.72167
1;-0.62024;0.28668;0.72155
1.0083;-0.62223;0.28605;0.72178
1.0167;-0.62444;0.2859;0.72226
1.025;-0.62541;0.28652;0.72186
1.0333;-0.62786;0.28615;0.72194
1.0417;-0.62981;0.28649;0.72189
1.05;-0.63248;0.28643;0.72187
1.0583;-0.63462;0.28706;0.72165
1.0667;-0.63699;0.28744;0.72187
1.075;-0.63953;0.28771;0.72196
1.0833;-0.64179;0.2883;0.72181
1.0917;-0.64374;0.28922;0.72178
1.1;-0.64581;0.28984;0.72167
1.1083;-0.64761;0.29063;0.7218
1.1167;-0.64908;0.29143;0.72178
1.125;-0.65061;0.29186;0.72195
1.1333;-0.65147;0.29316;0.72169
1.1417;-0.65244;0.2936;0.7219
1.15;-0.65392;0.29355;0.7225
1.1583;-0.65413;0.2942;0.72267
1.1667;-0.65296;0.29559;0.72202
1.175;-0.65375;0.29527;0.72265
1.1833;-0.65322;0.29577;0.72266
1.1917;-0.65203;0.29631;0.72254
1.2;-0.64973;0.29739;0.72221
1.2083;-0.64936;0.29689;0.7225
1.2167;-0.64759;0.29701;0.72274
1.225;-0.64582;0.29729;0.72249
1.2333;-0.64251;0.29856;0.72179
1.2417;-0.64034;0.29901;0.72151
1.25;-0.63817;0.29922;0.72167
1.2583;-0.63613;0.29955;0.72161
1.2667;-0.63402;0.3001;0.72161
1.275;-0.63207;0.30056;0.72169
1.2833;-0.63022;0.30138;0.72153
1.2917;-0.62849;0.30236;0.72137
1.3;-0.62683;0.3032;0.72141
1.3083;-0.62597;0.30412;0.72127
1.3167;-0.62554;0.3049;0.72133
1.325;-0.62445;0.30636;0.72107
1.3333;-0.62395;0.30731;0.72111
1.3417;-0.62369;0.30857;0.72098
1.35;-0.62364;0.30945;0.7211
1.3583;-0.62371;0.3108;0.72097
1.3667;-0.62409;0.31164;0.72098
1.375;-0.6247;0.31285;0.7208
1.3833;-0.62544;0.31367;0.72082
1.3917;-0.62643;0.31481;0.7205
1.4;-0.62759;0.31576;0.72036
1.4083;-0.62935;0.31646;0.7208
1.4167;-0.63131;0.31716;0.72074
1.425;-0.6328;0.31788;0.72059
1.4333;-0.63453;0.31887;0.72055
1.4417;-0.6366;0.31908;0.72062
1.45;-0.63863;0.31984;0.72079
1.4583;-0.64238;0.31889;0.72156
1.4667;-0.64305;0.3204;0.72073
1.475;-0.64519;0.32076;0.72052
1.4833;-0.64817;0.32079;0.72086
1.4917;-0.65169;0.31973;0.72167
1.5;-0.6543;0.32001;0.72159
1.5083;-0.65681;0.32014;0.72152
1.5167;-0.65945;0.32061;0.7215
1.525;-0.66173;0.32059;0.72149
1.5333;-0.66271;0.32208;0.72061
1.5417;-0.6652;0.32209;0.72085
1.55;-0.66676;0.32259;0.72086
1.5583;-0.66824;0.32308;0.7207
1.5667;-0.66965;0.3234;0.72073
1.575;-0.67095;0.32392;0.72118
1.5833;-0.67212;0.32398;0.7212
1.5917;-0.67247;0.3247;0.72093
1.6;-0.67272;0.3256;0.72084
1.6083;-0.67272;0.32604;0.72092
1.6167;-0.67266;0.32629;0.72107
1.625;-0.67339;0.32611;0.72172
1.6333;-0.67292;0.32664;0.72175
1.6417;-0.67214;0.327;0.7219
1.65;-0.67146;0.32746;0.7218
1.6583;-0.66934;0.3289;0.72086
1.6667;-0.66978;0.32836;0.72162
1.675;-0.66784;0.32955;0.72095
1.6833;-0.6667;0.33025;0.72084
1.6917;-0.66656;0.33009;0.72108
1.7;-0.66565;0.33044;0.721
1.7083;-0.66646;0.32978;0.72174
1.7167;-0.66631;0.32993;0.72176
1.725;-0.66616;0.3302;0.72173
1.7333;-0.66617;0.33029;0.72177
1.7417;-0.66622;0.33028;0.72177
1.75;-0.66634;0.33024;0.72174
1.7583;-0.66655;0.33011;0.72175
1.7667;-0.66585;0.33074;0.72102
1.775;-0.66673;0.33033;0.72118
1.7833;-0.66674;0.33034;0.72098
1.7917;-0.66749;0.32974;0.72103
1.8;-0.66819;0.32938;0.72101
1.8083;-0.66876;0.3289;0.72107
1.8167;-0.66961;0.32779;0.72132
1.825;-0.67126;0.32635;0.7222
1.8333;-0.6718;0.32563;0.72239
1.8417;-0.67191;0.32508;0.72241
1.85;-0.67178;0.3244;0.72226
1.8583;-0.6717;0.32362;0.72222
1.8667;-0.67053;0.32393;0.72162
1.875;-0.67025;0.32335;0.72175
1.8833;-0.67018;0.32242;0.72209
1.8917;-0.67014;0.32144;0.72261
1.9;-0.66813;0.3215;0.72177
1.9083;-0.66797;0.32031;0.72227
1.9167;-0.66546;0.32053;0.72194
1.925;-0.66414;0.32;0.72181
1.9333;-0.66186;0.3197;0.72169
1.9417;-0.66019;0.31906;0.72167
1.95;-0.65819;0.31864;0.72181
1.9583;-0.65571;0.31847;0.72151
1.9667;-0.6532;0.31861;0.72149
1.975;-0.65081;0.31845;0.72162
1.9833;-0.64866;0.31852;0.7215
1.9917;-0.64606;0.31899;0.72127
2;-0.64372;0.31929;0.72135
2.0083;-0.64168;0.31969;0.72122
2.0167;-0.63966;0.32013;0.72132
2.025;-0.63803;0.32082;0.72113
2.0333;-0.63647;0.32147;0.72119
2.0417;-0.63526;0.32254;0.72093
2.05;-0.63456;0.32295;0.72093
2.0583;-0.63393;0.32375;0.72075
2.0667;-0.63369;0.32466;0.72066
2.075;-0.63367;0.32552;0.72065
2.0833;-0.63395;0.32611;0.72061
2.0917;-0.63476;0.32679;0.72064
2.1;-0.63588;0.32736;0.72048
2.1083;-0.6376;0.32764;0.72073
2.1167;-0.63921;0.32853;0.7206
2.125;-0.64084;0.3293;0.72034
2.1333;-0.64433;0.32863;0.72125
2.1417;-0.64647;0.32915;0.7214
2.15;-0.64861;0.32936;0.72117
2.1583;-0.64999;0.33083;0.72049
2.1667;-0.65229;0.33076;0.72084
2.175;-0.65471;0.3309;0.72069
2.1833;-0.65786;0.33059;0.721
2.1917;-0.66089;0.33001;0.72174
2.2;-0.66332;0.3303;0.72162
2.2083;-0.66424;0.33104;0.72084
2.2167;-0.66573;0.33105;0.72078
2.225;-0.66684;0.33155;0.7205
2.2333;-0.66847;0.33134;0.72072
2.2417;-0.6692;0.33134;0.72082
2.25;-0.6699;0.33118;0.72099
2.2583;-0.67012;0.33109;0.72103
2.2667;-0.67003;0.3311;0.72101
2.275;-0.66982;0.33121;0.72102
2.2833;-0.66957;0.33125;0.7211
2.2917;-0.66898;0.33139;0.72099
2.3;-0.66949;0.33061;0.72172
2.3083;-0.66836;0.33081;0.72181
2.3167;-0.66721;0.33129;0.72166
2.325;-0.66478;0.33232;0.72085
2.3333;-0.66268;0.33298;0.72059
2.3417;-0.66111;0.3332;0.7205
2.35;-0.65961;0.33328;0.72063
2.3583;-0.65781;0.33366;0.7206
2.3667;-0.65638;0.33395;0.72064
2.375;-0.65582;0.33344;0.72133
2.3833;-0.65403;0.33437;0.72091
2.3917;-0.65134;0.33527;0.72065
2.4;-0.6509;0.33487;0.7212
2.4083;-0.64806;0.33647;0.72045
2.4167;-0.64717;0.33669;0.72046
2.425;-0.6462;0.33717;0.72045
2.4333;-0.64551;0.33772;0.72035
2.4417;-0.64634;0.33737;0.72092
2.45;-0.64509;0.33923;0.72022
2.4583;-0.64534;0.33981;0.72014
2.4667;-0.64619;0.34014;0.72037
2.475;-0.64688;0.34119;0.72024
2.4833;-0.64785;0.34184;0.71989
2.4917;-0.64898;0.34249;0.71987
2.5;-0.65073;0.34265;0.72016
2.5083;-0.65352;0.34236;0.72072
2.5167;-0.65518;0.34262;0.72069
2.525;-0.65708;0.34311;0.72067
2.5333;-0.65944;0.34334;0.72092
2.5417;-0.66151;0.34349;0.72091
2.55;-0.66357;0.34375;0.72072
2.5583;-0.66555;0.34368;0.72096
2.5667;-0.66806;0.34361;0.72113
2.575;-0.67012;0.34341;0.72122
2.5833;-0.67236;0.34314;0.7212
2.5917;-0.67436;0.3426;0.72127
2.6;-0.67482;0.34316;0.72064
2.6083;-0.67632;0.34263;0.7206
2.6167;-0.67774;0.34222;0.72062
2.625;-0.67905;0.34184;0.72057
2.6333;-0.68079;0.34119;0.72064
2.6417;-0.68153;0.34114;0.72048
2.65;-0.68281;0.34086;0.72049
2.6583;-0.68398;0.34094;0.72036
2.6667;-0.68485;0.34129;0.72033
2.675;-0.68599;0.34133;0.72055
2.6833;-0.68685;0.3417;0.72038
2.6917;-0.68758;0.34229;0.72033
2.7;-0.68802;0.34276;0.72043
2.7083;-0.68827;0.34331;0.72041
2.7167;-0.68864;0.34421;0.72052
2.725;-0.68894;0.34446;0.72069
2.7333;-0.68884;0.3452;0.72068
2.7417;-0.6884;0.34606;0.7206
2.75;-0.68781;0.34683;0.7205
2.7583;-0.68732;0.34731;0.72045
2.7667;-0.68657;0.34763;0.72062
2.775;-0.68552;0.34798;0.72055
2.7833;-0.68413;0.34867;0.72049
2.7917;-0.68295;0.34893;0.72048
2.8;-0.68145;0.34917;0.72054
2.8083;-0.67979;0.34966;0.7203
2.8167;-0.67784;0.34976;0.72023
2.825;-0.67749;0.34862;0.72091
2.8333;-0.67566;0.34866;0.72106
2.8417;-0.67258;0.35011;0.72006
2.85;-0.67066;0.35026;0.72011
2.8583;-0.66903;0.35017;0.72005
2.8667;-0.66718;0.3506;0.72015
2.875;-0.66578;0.35086;0.71997
2.8833;-0.66477;0.3512;0.72009
2.8917;-0.66359;0.35154;0.72014
2.9;-0.66275;0.35225;0.72009
2.9083;-0.66186;0.353;0.71995
2.9167;-0.66122;0.3539;0.71984
2.925;-0.66211;0.35351;0.72061
2.9333;-0.66196;0.35414;0.72062
2.9417;-0.66201;0.35501;0.72047
2.95;-0.66105;0.35662;0.71966
2.9583;-0.66164;0.3573;0.71972
2.9667;-0.66226;0.358;0.71976
2.975;-0.66411;0.35768;0.72032
2.9833;-0.66389;0.35971;0.71926
2.9917;-0.66518;0.35983;0.7197
3;-0.66761;0.3597;0.72038
3.0083;-0.66752;0.36116;0.71961
3.0167;-0.66861;0.36187;0.71952
3.025;-0.67038;0.36195;0.71977
3.0333;-0.67214;0.36191;0.72002
3.0417;-0.67473;0.36154;0.72058
3.05;-0.67516;0.36254;0.71986
3.0583;-0.67647;0.36245;0.7199
3.0667;-0.67819;0.36253;0.71986
3.075;-0.67984;0.36259;0.72001
3.0833;-0.68135;0.36371;0.71945
3.0917;-0.6834;0.36208;0.72015
3.1;-0.68521;0.36201;0.72001
3.1083;-0.68678;0.36208;0.72012
3.1167;-0.68841;0.36199;0.72001
3.125;-0.68989;0.36175;0.72008
3.1333;-0.6912;0.36147;0.72001
3.1417;-0.69237;0.36158;0.71982
3.15;-0.69352;0.36171;0.71997
3.1583;-0.69443;0.36182;0.71986
3.1667;-0.69543;0.3619;0.71981
3.175;-0.69633;0.36175;0.71991
3.1833;-0.69704;0.36158;0.71995
3.1917;-0.69791;0.36128;0.72009
3.2;-0.69844;0.36137;0.72011
3.2083;-0.69879;0.36159;0.72009
3.2167;-0.69905;0.36157;0.72005
3.225;-0.69912;0.36159;0.72005
3.2333;-0.69931;0.36154;0.72015
3.2417;-0.6993;0.36162;0.72016
3.25;-0.69903;0.36198;0.72008
3.2583;-0.69873;0.36237;0.72006
3.2667;-0.69824;0.36256;0.72002
3.275;-0.69806;0.36285;0.7204
3.2833;-0.69737;0.36328;0.72038
3.2917;-0.69678;0.36383;0.72045
3.3;-0.69605;0.36421;0.72036
3.3083;-0.69467;0.36491;0.72039
3.3167;-0.69365;0.3655;0.72049
3.325;-0.69229;0.36643;0.72019
3.3333;-0.69087;0.36724;0.72025
3.3417;-0.68938;0.36812;0.72009
3.35;-0.68799;0.36864;0.72007
3.3583;-0.68627;0.36945;0.72004
3.3667;-0.68487;0.37023;0.71989
3.375;-0.68318;0.37087;0.72005
3.3833;-0.68165;0.37149;0.71986
3.3917;-0.67998;0.37225;0.7197
3.4;-0.6786;0.3725;0.71974
3.4083;-0.67762;0.37324;0.71972
3.4167;-0.67644;0.3736;0.71968
3.425;-0.67586;0.37396;0.71974
3.4333;-0.67555;0.37417;0.7198
3.4417;-0.67473;0.37479;0.71961
3.45;-0.67428;0.37522;0.71958
3.4583;-0.67428;0.3754;0.71961
3.4667;-0.67436;0.37554;0.71957
3.475;-0.67475;0.37557;0.71959
3.4833;-0.67581;0.37497;0.72
3.4917;-0.67561;0.37547;0.71956
3.5;-0.67671;0.37546;0.71953
3.5083;-0.67805;0.37501;0.71968
3.5167;-0.679;0.37494;0.71965
3.525;-0.68058;0.3748;0.71971
3.5333;-0.68345;0.37388;0.72046
3.5417;-0.68536;0.37365;0.72047
3.55;-0.68733;0.37306;0.72072
3.5583;-0.68937;0.37276;0.72064
3.5667;-0.69005;0.37322;0.72001
3.575;-0.69212;0.37316;0.71992
3.5833;-0.69414;0.37286;0.72006
3.5917;-0.6962;0.37238;0.72019
3.6;-0.69804;0.37194;0.72031
3.6083;-0.69984;0.37158;0.72036
3.6167;-0.70146;0.37122;0.7204
3.625;-0.7032;0.3711;0.72043
3.6333;-0.70434;0.37112;0.72035
3.6417;-0.70555;0.37114;0.72014
3.65;-0.70658;0.37097;0.7203
3.6583;-0.70723;0.37073;0.72035
3.6667;-0.7076;0.37063;0.72029
3.675;-0.70775;0.37056;0.72024
3.6833;-0.70794;0.37054;0.72023
3.6917;-0.70791;0.37051;0.72028
3.7;-0.70778;0.37053;0.72036
3.7083;-0.70756;0.37067;0.72047
3.7167;-0.70679;0.37099;0.7204
3.725;-0.70588;0.37144;0.72021
3.7333;-0.70555;0.37144;0.72043
3.7417;-0.70424;0.37214;0.7204
3.75;-0.70344;0.37276;0.72037
3.7583;-0.70252;0.37363;0.72021
3.7667;-0.70164;0.37453;0.72018
3.775;-0.70071;0.3754;0.72015
3.7833;-0.7004;0.37615;0.72032
3.7917;-0.70014;0.37744;0.72033
3.8;-0.69999;0.37846;0.7204
3.8083;-0.69992;0.37984;0.72028
3.8167;-0.69992;0.38142;0.72002
3.825;-0.70062;0.38237;0.72005
3.8333;-0.70139;0.3837;0.72016
3.8417;-0.70204;0.38505;0.72005
3.85;-0.70255;0.38604;0.72007
3.8583;-0.70358;0.38736;0.71993
3.8667;-0.70467;0.3886;0.71989
3.875;-0.70603;0.38903;0.72022
3.8833;-0.70747;0.39016;0.72019
3.8917;-0.70881;0.39077;0.72034
3.9;-0.71009;0.39142;0.72023
3.9083;-0.71187;0.39224;0.72019
3.9167;-0.71349;0.39254;0.72059
3.925;-0.71525;0.39315;0.72028
3.9333;-0.71711;0.39321;0.72076
3.9417;-0.71878;0.39367;0.72071
3.95;-0.71963;0.39411;0.72068
3.9583;-0.72019;0.39441;0.72043
3.9667;-0.72049;0.39469;0.7203
3.975;-0.72074;0.39506;0.7204
3.9833;-0.72068;0.39539;0.72023
3.9917;-0.721;0.39559;0.72087
4;-0.72051;0.39595;0.7207
4.0083;-0.72002;0.39639;0.72083
4.0167;-0.71928;0.39677;0.72082
4.025;-0.71857;0.39711;0.72092
4.0333;-0.71754;0.39756;0.72098
4.0417;-0.7168;0.39807;0.72101
4.05;-0.7162;0.3983;0.72098
4.0583;-0.71539;0.39867;0.72093
4.0667;-0.71472;0.39884;0.72114
4.075;-0.71406;0.39928;0.72107
4.0833;-0.71378;0.39951;0.72105
4.0917;-0.71367;0.39967;0.72106
4.1;-0.71367;0.39974;0.72105
4.1083;-0.71372;0.39977;0.72102
4.1167;-0.71385;0.39968;0.72102
4.125;-0.71411;0.39961;0.72093
4.1333;-0.71461;0.39963;0.72078
4.1417;-0.71568;0.39919;0.72088
4.15;-0.71659;0.39866;0.72102
4.1583;-0.71718;0.39835;0.72119
4.1667;-0.71792;0.39774;0.72107
4.175;-0.71888;0.39705;0.72113
4.1833;-0.71971;0.39625;0.72125
4.1917;-0.72008;0.39533;0.72133
4.2;-0.72031;0.39422;0.72135
4.2083;-0.72024;0.39316;0.72135
4.2167;-0.71987;0.392;0.72136
4.225;-0.71965;0.39058;0.72154
4.2333;-0.71865;0.38962;0.72153
4.2417;-0.71804;0.38831;0.7216
4.25;-0.71684;0.38715;0.72156
4.2583;-0.71525;0.38638;0.72155
4.2667;-0.71396;0.38539;0.7217
4.275;-0.71151;0.38535;0.72147
4.2833;-0.70923;0.38503;0.72148
4.2917;-0.70681;0.38474;0.72142
4.3;-0.70521;0.38388;0.722
4.3083;-0.70088;0.38446;0.72122
4.3167;-0.69787;0.38473;0.72106
4.325;-0.69524;0.38449;0.7209
4.3333;-0.69275;0.38471;0.72083
4.3417;-0.6905;0.38518;0.72076
4.35;-0.6886;0.38564;0.72058
4.3583;-0.68712;0.38602;0.72058
4.3667;-0.68562;0.38681;0.72039
4.375;-0.68509;0.38713;0.72054
4.3833;-0.68464;0.38776;0.7206
4.3917;-0.68429;0.38825;0.72063
4.4;-0.68406;0.38928;0.72056
4.4083;-0.68423;0.38997;0.7205
4.4167;-0.68457;0.39057;0.72056
4.425;-0.6853;0.39155;0.72039
4.4333;-0.68767;0.39111;0.72105
4.4417;-0.6878;0.39285;0.72044
4.45;-0.68942;0.39358;0.72034
4.4583;-0.69135;0.39422;0.72047
4.4667;-0.6935;0.39495;0.72041
4.475;-0.69556;0.39542;0.72053
4.4833;-0.6976;0.39634;0.72048
4.4917;-0.69997;0.39672;0.72075
4.5;-0.70219;0.39687;0.72078
4.5083;-0.70417;0.39748;0.72072
4.5167;-0.70634;0.39756;0.72082
4.525;-0.70826;0.39818;0.72061
4.5333;-0.71032;0.39812;0.72075
4.5417;-0.71225;0.39855;0.72069
4.55;-0.71408;0.39857;0.7209
4.5583;-0.71561;0.39863;0.72085
4.5667;-0.71688;0.39826;0.72099
4.575;-0.71786;0.39836;0.7207
4.5833;-0.71838;0.39831;0.7206
4.5917;-0.71889;0.39808;0.7208
4.6;-0.71877;0.39821;0.72072
4.6083;-0.71897;0.39784;0.72092
4.6167;-0.71885;0.39763;0.72091
4.625;-0.71869;0.39751;0.72098
4.6333;-0.7181;0.39751;0.72114
4.6417;-0.71726;0.39756;0.72121
4.65;-0.71636;0.39767;0.72122
4.6583;-0.715;0.39765;0.72134
4.6667;-0.71316;0.39789;0.72106
4.675;-0.71155;0.39809;0.7208
4.6833;-0.7098;0.39824;0.72074
4.6917;-0.70833;0.39849;0.7206
4.7;-0.70653;0.39894;0.72059
4.7083;-0.70514;0.39905;0.72059
4.7167;-0.70354;0.39932;0.72065
4.725;-0.70192;0.39979;0.72054
4.7333;-0.70055;0.40013;0.7206
4.7417;-0.69911;0.40071;0.7205
4.75;-0.69789;0.40145;0.7204
4.7583;-0.69693;0.40218;0.72027
4.7667;-0.69642;0.40286;0.7203
4.775;-0.69588;0.4035;0.72012
4.7833;-0.69547;0.40446;0.72004
4.7917;-0.69587;0.40546;0.72005
4.8;-0.6965;0.40604;0.72027
4.8083;-0.6971;0.40707;0.72012
4.8167;-0.69826;0.40769;0.72019
4.825;-0.6995;0.40871;0.72024
4.8333;-0.70051;0.40968;0.71999
4.8417;-0.70209;0.41018;0.72
4.85;-0.70427;0.41088;0.72025
4.8583;-0.70613;0.41125;0.72024
4.8667;-0.70811;0.41192;0.72042
4.875;-0.71038;0.41225;0.72039
4.8833;-0.71227;0.41256;0.7203
4.8917;-0.71449;0.41269;0.72041
4.9;-0.71705;0.41283;0.72078
4.9083;-0.71934;0.41238;0.72089
4.9167;-0.72155;0.41234;0.72076
4.925;-0.72355;0.41219;0.72086
4.9333;-0.72522;0.41205;0.72075
4.9417;-0.72696;0.41164;0.72082
4.95;-0.72866;0.41162;0.72085
4.9583;-0.72996;0.41157;0.72095
4.9667;-0.73134;0.41134;0.72067
4.975;-0.73275;0.41108;0.72098
4.9833;-0.73358;0.41088;0.72114
4.9917;-0.73433;0.41071;0.72114
5;-0.73491;0.41036;0.72107
5.0083;-0.73525;0.41012;0.72112
5.0167;-0.7355;0.40996;0.72115
5.025;-0.73566;0.40968;0.72121
5.0333;-0.73562;0.40957;0.72119
5.0417;-0.73553;0.40954;0.72119
5.05;-0.73545;0.40955;0.7212
5.0583;-0.73539;0.40956;0.72123
5.0667;-0.73528;0.40963;0.72123
5.075;-0.73522;0.40974;0.72125
5.0833;-0.73508;0.40991;0.72124
5.0917;-0.73495;0.4102;0.72127
5.1;-0.73482;0.41044;0.72124
5.1083;-0.73469;0.41073;0.72113
5.1167;-0.73451;0.41107;0.721
5.125;-0.73449;0.41147;0.72091
5.1333;-0.73454;0.41197;0.72096
5.1417;-0.73438;0.41239;0.72069
5.15;-0.73475;0.41298;0.72117
5.1583;-0.73515;0.41329;0.72102
5.1667;-0.73534;0.41376;0.72099
5.175;-0.73545;0.41435;0.72089
5.1833;-0.73569;0.41466;0.72087
5.1917;-0.73589;0.41505;0.72092
5.2;-0.736;0.41553;0.72096
5.2083;-0.73652;0.41602;0.72109
5.2167;-0.73676;0.41633;0.72114
5.225;-0.73704;0.41663;0.72115
5.2333;-0.73723;0.41706;0.72102
5.2417;-0.73749;0.4176;0.72092
5.25;-0.73766;0.41793;0.72091
5.2583;-0.73798;0.41819;0.72094
5.2667;-0.73816;0.41851;0.7209
5.275;-0.73815;0.41883;0.7208
5.2833;-0.73812;0.41891;0.72079
5.2917;-0.73802;0.41898;0.72081
5.3;-0.73784;0.419;0.72084
5.3083;-0.7376;0.41902;0.721
5.3167;-0.73731;0.41895;0.72107
5.325;-0.73687;0.41896;0.72111
5.3333;-0.73632;0.41897;0.72108
5.3417;-0.73565;0.41885;0.72101
5.35;-0.73509;0.4188;0.72099
5.3583;-0.73403;0.41879;0.72099
5.3667;-0.73307;0.41853;0.72107
5.375;-0.732;0.41849;0.72095
5.3833;-0.73062;0.41848;0.72092
5.3917;-0.72904;0.4185;0.72081
5.4;-0.72771;0.41814;0.72062
5.4083;-0.72625;0.41812;0.72072
5.4167;-0.72478;0.41812;0.72079
5.425;-0.72291;0.41812;0.72071
5.4333;-0.7209;0.41845;0.72051
5.4417;-0.71906;0.4187;0.72039
5.45;-0.71724;0.41889;0.72009
5.4583;-0.7158;0.41921;0.72019
5.4667;-0.71424;0.4193;0.72013
5.475;-0.71283;0.41984;0.72003
5.4833;-0.71198;0.42021;0.7201
5.4917;-0.71113;0.42073;0.72011
5.5;-0.71041;0.42153;0.71998
5.5083;-0.70992;0.42224;0.71999
5.5167;-0.70983;0.42279;0.72023
5.525;-0.70977;0.42392;0.72021
5.5333;-0.70996;0.42453;0.72018
5.5417;-0.71045;0.42556;0.72014
5.55;-0.71075;0.42669;0.71996
5.5583;-0.71162;0.42799;0.71981
5.5667;-0.71285;0.42856;0.71985
5.575;-0.71465;0.42968;0.72002
5.5833;-0.71619;0.43076;0.71987
5.5917;-0.7182;0.43179;0.71992
5.6;-0.72047;0.43227;0.71976
5.6083;-0.72298;0.43294;0.72024
5.6167;-0.72566;0.43361;0.7205
5.625;-0.72774;0.43418;0.72018
5.6333;-0.73054;0.4343;0.72045
5.6417;-0.73332;0.43467;0.72049
5.65;-0.73591;0.43487;0.72066
