t;X;Y;Z
1.8167;-0.80912;0.32893;0.73576
1.825;-0.80761;0.32833;0.73583
1.8333;-0.80596;0.32805;0.73567
1.8417;-0.80455;0.32725;0.73583
1.85;-0.80284;0.32668;0.73559
1.8583;-0.80159;0.32579;0.73571
1.8667;-0.80027;0.32498;0.73596
1.875;-0.79882;0.32427;0.73589
1.8833;-0.79718;0.32331;0.73576
1.8917;-0.7959;0.32226;0.73571
1.9;-0.79491;0.32129;0.73606
1.9083;-0.79349;0.32033;0.736
1.9167;-0.79218;0.31926;0.73622
1.925;-0.79095;0.31818;0.73596
1.9333;-0.79019;0.31704;0.73606
1.9417;-0.78876;0.31599;0.73599
1.95;-0.7879;0.31491;0.73618
1.9583;-0.78721;0.31365;0.736
1.9667;-0.78667;0.31216;0.73624
1.975;-0.78577;0.31099;0.73612
1.9833;-0.78495;0.30983;0.73617
1.9917;-0.78454;0.30857;0.73622
2;-0.78336;0.30726;0.73578
2.0083;-0.78319;0.30577;0.73612
2.0167;-0.78306;0.30432;0.73623
2.025;-0.78271;0.3029;0.7364
2.0333;-0.78233;0.30135;0.73632
2.0417;-0.78206;0.30021;0.7362
2.05;-0.78178;0.29889;0.73612
2.0583;-0.7818;0.29732;0.73616
2.0667;-0.78196;0.29605;0.73642
2.075;-0.7817;0.29478;0.73615
2.0833;-0.78229;0.29335;0.73636
2.0917;-0.7821;0.29216;0.73617
2.1;-0.78215;0.29092;0.73608
2.1083;-0.78244;0.28979;0.73621
2.1167;-0.78277;0.28854;0.73619
2.125;-0.78292;0.28755;0.73621
2.1333;-0.78312;0.28635;0.73609
2.1417;-0.78354;0.28525;0.73606
2.15;-0.78437;0.28384;0.73636
2.1583;-0.7848;0.2829;0.73609
2.1667;-0.78554;0.28184;0.73622
2.175;-0.78609;0.2809;0.73618
2.1833;-0.78695;0.28004;0.73635
2.1917;-0.78735;0.27911;0.73636
2.2;-0.78828;0.27819;0.73629
2.2083;-0.78904;0.27742;0.73613
2.2167;-0.78986;0.27673;0.7362
2.225;-0.79063;0.27609;0.73631
2.2333;-0.79169;0.2754;0.7363
2.2417;-0.79291;0.27476;0.73632
2.25;-0.79381;0.2743;0.73625
2.2583;-0.79497;0.27381;0.73625
2.2667;-0.79614;0.2734;0.73626
2.275;-0.79745;0.27304;0.73628
2.2833;-0.7986;0.27289;0.73612
2.2917;-0.79994;0.27258;0.73628
2.3;-0.80122;0.2722;0.73639
2.3083;-0.80242;0.27232;0.73619
2.3167;-0.8038;0.27214;0.73617
2.325;-0.8051;0.27196;0.73612
2.3333;-0.80642;0.27179;0.73612
2.3417;-0.8077;0.27167;0.73609
2.35;-0.80881;0.2719;0.73604
2.3583;-0.81042;0.27193;0.73609
2.3667;-0.81177;0.2719;0.73616
2.375;-0.81298;0.27202;0.73612
2.3833;-0.81412;0.27193;0.73616
2.3917;-0.81552;0.2722;0.73617
2.4;-0.8168;0.27244;0.73605
2.4083;-0.81804;0.27246;0.73619
2.4167;-0.81938;0.27279;0.73618
2.425;-0.82072;0.27308;0.73616
2.4333;-0.82191;0.27329;0.73611
2.4417;-0.82341;0.27368;0.73604
2.45;-0.82467;0.27403;0.73613
2.4583;-0.82604;0.27462;0.7361
2.4667;-0.82745;0.27504;0.73616
2.475;-0.82886;0.27562;0.73611
2.4833;-0.83027;0.27621;0.73608
2.4917;-0.83171;0.27672;0.73614
2.5;-0.83289;0.27742;0.73593
2.5083;-0.83416;0.27817;0.73616
2.5167;-0.83565;0.27885;0.73617
2.525;-0.83681;0.2797;0.73609
2.5333;-0.83825;0.28055;0.736
2.5417;-0.83963;0.28156;0.73609
2.55;-0.84098;0.28259;0.73621
2.5583;-0.84228;0.28354;0.73615
2.5667;-0.8434;0.28454;0.73599
2.575;-0.84481;0.28573;0.73595
2.5833;-0.84606;0.28682;0.73614
2.5917;-0.84732;0.2879;0.73606
2.6;-0.84836;0.28913;0.73604
2.6083;-0.84922;0.29026;0.73601
2.6167;-0.85039;0.29125;0.73594
2.625;-0.8509;0.29249;0.73565
2.6333;-0.85217;0.29358;0.73599
2.6417;-0.85308;0.29479;0.736
2.65;-0.85393;0.2958;0.7359
2.6583;-0.85459;0.29724;0.73583
2.6667;-0.85537;0.29854;0.73599
2.675;-0.85646;0.29963;0.73611
2.6833;-0.857;0.30108;0.73595
2.6917;-0.85781;0.30246;0.73601
2.7;-0.85822;0.30407;0.73589
2.7083;-0.85912;0.3054;0.73601
2.7167;-0.85967;0.30676;0.736
2.725;-0.86013;0.30817;0.73585
2.7333;-0.86043;0.30971;0.73573
2.7417;-0.86136;0.3112;0.73605
2.75;-0.86164;0.31259;0.73596
2.7583;-0.86203;0.31387;0.73581
2.7667;-0.86255;0.31535;0.73585
2.775;-0.86322;0.31679;0.73623
2.7833;-0.86283;0.31842;0.73591
2.7917;-0.86317;0.31982;0.73584
2.8;-0.86373;0.32115;0.7358
2.8083;-0.86369;0.32292;0.73571
2.8167;-0.8635;0.32443;0.73541
2.825;-0.86413;0.32585;0.73586
2.8333;-0.86456;0.32731;0.73594
2.8417;-0.86443;0.32899;0.73564
2.85;-0.86461;0.33033;0.73562
2.8583;-0.86516;0.33153;0.73608
2.8667;-0.86476;0.33327;0.73584
2.875;-0.86462;0.33466;0.73576
2.8833;-0.86458;0.33578;0.73583
2.8917;-0.86441;0.33729;0.73578
2.9;-0.86413;0.33853;0.73556
2.9083;-0.86456;0.33966;0.73616
2.9167;-0.86383;0.34106;0.73569
2.925;-0.86389;0.34217;0.73583
2.9333;-0.86334;0.34387;0.73565
2.9417;-0.86317;0.34489;0.73568
2.95;-0.8629;0.34647;0.7358
2.9583;-0.86266;0.34788;0.73583
2.9667;-0.86279;0.34913;0.73593
2.975;-0.86209;0.35087;0.73569
2.9833;-0.86196;0.35224;0.73582
2.9917;-0.86114;0.35388;0.73552
3;-0.86133;0.35503;0.73605
3.0083;-0.8607;0.35639;0.73574
3.0167;-0.86052;0.35768;0.736
3.025;-0.85955;0.35915;0.73575
3.0333;-0.85949;0.36034;0.73592
3.0417;-0.85863;0.36167;0.73583
3.05;-0.85827;0.36289;0.73594
3.0583;-0.85726;0.36437;0.73566
3.0667;-0.85696;0.36562;0.73599
3.075;-0.85596;0.36724;0.73567
3.0833;-0.85526;0.36837;0.73575
3.0917;-0.85494;0.3695;0.73597
3.1;-0.85407;0.37094;0.73575
3.1083;-0.85324;0.37231;0.73598
3.1167;-0.8523;0.37351;0.7357
3.125;-0.85158;0.37473;0.73573
3.1333;-0.85084;0.37593;0.73584
3.1417;-0.8498;0.37727;0.73578
3.15;-0.84913;0.37859;0.73587
3.1583;-0.84827;0.3796;0.73593
3.1667;-0.84763;0.38092;0.73597
3.175;-0.84651;0.3822;0.73597
3.1833;-0.84569;0.3834;0.73573
3.1917;-0.84469;0.38464;0.73583
3.2;-0.84374;0.38586;0.7359
3.2083;-0.84311;0.38694;0.73611
3.2167;-0.84167;0.3883;0.73579
3.225;-0.84115;0.38948;0.73595
3.2333;-0.84007;0.39073;0.73598
3.2417;-0.83937;0.39167;0.73608
3.25;-0.83851;0.39296;0.7361
3.2583;-0.83741;0.39422;0.73581
3.2667;-0.83666;0.39544;0.73605
3.275;-0.83566;0.39659;0.736
3.2833;-0.8354;0.39769;0.73634
3.2917;-0.83363;0.39922;0.73582
3.3;-0.83313;0.40009;0.73591
3.3083;-0.83221;0.40118;0.73605
3.3167;-0.83142;0.40224;0.7361
3.325;-0.83117;0.4031;0.73629
3.3333;-0.82982;0.40419;0.73613
3.3417;-0.82935;0.40507;0.7362
3.35;-0.82844;0.40617;0.73621
3.3583;-0.82746;0.40725;0.73589
3.3667;-0.82718;0.40805;0.73633
3.375;-0.82584;0.40909;0.73585
3.3833;-0.82511;0.41013;0.73596
3.3917;-0.82487;0.4108;0.73612
3.4;-0.82371;0.41191;0.73601
3.4083;-0.8232;0.41265;0.7361
3.4167;-0.82286;0.41337;0.73628
3.425;-0.82172;0.41428;0.73623
3.4333;-0.82131;0.41503;0.73632
3.4417;-0.82095;0.41586;0.73635
3.45;-0.81981;0.41675;0.73625
3.4583;-0.8194;0.41758;0.73646
3.4667;-0.819;0.41822;0.73655
3.475;-0.81791;0.41926;0.7363
3.4833;-0.8174;0.41994;0.73638
3.4917;-0.81666;0.42101;0.73617
3.5;-0.81568;0.42174;0.73605
3.5083;-0.81504;0.42262;0.73617
3.5167;-0.81473;0.42318;0.73634
3.525;-0.81353;0.42415;0.73614
3.5333;-0.813;0.42481;0.73631
3.5417;-0.8125;0.42566;0.73639
3.55;-0.81125;0.42627;0.7364
3.5583;-0.81086;0.42708;0.7365
3.5667;-0.81006;0.42765;0.73653
3.575;-0.80909;0.42853;0.73654
3.5833;-0.80788;0.4291;0.7364
3.5917;-0.80722;0.42971;0.73652
3.6;-0.80613;0.43023;0.73639
3.6083;-0.80522;0.43072;0.73656
3.6167;-0.80385;0.4314;0.73643
3.625;-0.80306;0.4318;0.73656
3.6333;-0.80164;0.43215;0.73658
3.6417;-0.79991;0.43292;0.73605
3.65;-0.79942;0.4329;0.73661
3.6583;-0.79781;0.43328;0.73654
3.6667;-0.79564;0.43403;0.7361
3.675;-0.79476;0.43389;0.73644
3.6833;-0.79334;0.43415;0.73647
3.6917;-0.79119;0.43483;0.73617
3.7;-0.79021;0.43489;0.73652
3.7083;-0.78855;0.43499;0.73657
3.7167;-0.78652;0.43535;0.73631
3.725;-0.78497;0.43564;0.73651
3.7333;-0.78328;0.43579;0.73657
3.7417;-0.78117;0.43599;0.73639
3.75;-0.77933;0.43625;0.73639
3.7583;-0.77709;0.43658;0.73633
3.7667;-0.77549;0.4365;0.73655
3.775;-0.77336;0.43652;0.73656
3.7833;-0.77123;0.43658;0.73663
3.7917;-0.76925;0.43676;0.7365
3.8;-0.76716;0.43658;0.73655
3.8083;-0.76501;0.43648;0.73648
3.8167;-0.76274;0.43637;0.73643
3.825;-0.76035;0.43616;0.73659
3.8333;-0.75842;0.43589;0.73666
3.8417;-0.75643;0.43551;0.73662
3.85;-0.75411;0.43517;0.73668
3.8583;-0.75179;0.43473;0.73658
3.8667;-0.74968;0.43428;0.73649
3.875;-0.74746;0.43395;0.73657
3.8833;-0.74521;0.43326;0.7365
3.8917;-0.7427;0.43273;0.7362
3.9;-0.74132;0.43173;0.73664
3.9083;-0.73938;0.43074;0.7367
3.9167;-0.73704;0.43;0.73662
3.925;-0.73494;0.42905;0.73665
3.9333;-0.73282;0.428;0.73644
3.9417;-0.73124;0.42682;0.73655
3.95;-0.72943;0.42551;0.73656
3.9583;-0.72806;0.424;0.73682
3.9667;-0.72597;0.42276;0.73673
3.975;-0.72418;0.42123;0.7367
3.9833;-0.72263;0.41988;0.73668
3.9917;-0.72095;0.41841;0.73657
4;-0.71935;0.41682;0.73652
4.0083;-0.7178;0.41526;0.73647
4.0167;-0.7169;0.41342;0.73675
4.025;-0.71507;0.4119;0.73662
4.0333;-0.71421;0.40999;0.7367
4.0417;-0.71299;0.40812;0.73652
4.05;-0.71192;0.40619;0.73655
4.0583;-0.71093;0.40409;0.73656
4.0667;-0.70988;0.4021;0.73659
4.075;-0.70879;0.40014;0.73659
4.0833;-0.7081;0.39812;0.73654
4.0917;-0.7074;0.39598;0.73656
4.1;-0.70697;0.39374;0.73675
4.1083;-0.70637;0.3917;0.73695
4.1167;-0.7059;0.38962;0.73671
4.125;-0.70536;0.38759;0.73664
4.1333;-0.70582;0.38514;0.73709
4.1417;-0.70536;0.38327;0.73677
4.15;-0.70505;0.38127;0.73655
4.1583;-0.70531;0.37916;0.73676
4.1667;-0.70569;0.37711;0.73708
4.175;-0.70537;0.37512;0.73674
4.1833;-0.70574;0.373;0.73685
4.1917;-0.70615;0.37086;0.73694
4.2;-0.70618;0.36891;0.73684
4.2083;-0.70671;0.36675;0.73685
4.2167;-0.70696;0.36488;0.73687
4.225;-0.70769;0.363;0.73698
4.2333;-0.7089;0.36152;0.73705
4.2417;-0.70922;0.35957;0.73682
4.25;-0.71001;0.35783;0.73682
4.2583;-0.71115;0.35632;0.73697
4.2667;-0.71251;0.35458;0.73722
4.275;-0.71331;0.35354;0.73705
4.2833;-0.7144;0.35239;0.73695
4.2917;-0.71571;0.35122;0.73694
4.3;-0.71698;0.35014;0.737
4.3083;-0.71847;0.34922;0.73704
4.3167;-0.71985;0.34825;0.73704
4.325;-0.72133;0.34765;0.73692
4.3333;-0.72295;0.34685;0.737
4.3417;-0.72463;0.34638;0.73689
4.35;-0.72641;0.34595;0.73704
4.3583;-0.72846;0.34587;0.737
4.3667;-0.73;0.34581;0.73693
4.375;-0.73192;0.34578;0.73687
4.3833;-0.7338;0.34642;0.7369
4.3917;-0.73565;0.34624;0.73692
4.4;-0.73762;0.34708;0.7369
4.4083;-0.73931;0.34725;0.73692
4.4167;-0.74095;0.34795;0.73699
4.425;-0.74281;0.3484;0.73697
4.4333;-0.74442;0.34938;0.73677
4.4417;-0.74563;0.35049;0.73661
4.45;-0.74766;0.3512;0.7369
4.4583;-0.74886;0.35248;0.73681
4.4667;-0.75008;0.35373;0.73674
4.475;-0.75149;0.35536;0.73675
4.4833;-0.75256;0.35666;0.73694
4.4917;-0.75378;0.35838;0.73677
4.5;-0.75504;0.36025;0.73675
4.5083;-0.75586;0.36227;0.73695
4.5167;-0.75695;0.3644;0.73688
4.525;-0.7577;0.36654;0.73674
4.5333;-0.75803;0.36895;0.73683
4.5417;-0.75862;0.37122;0.73676
4.55;-0.75897;0.37336;0.73677
4.5583;-0.75894;0.37588;0.73677
4.5667;-0.75948;0.37801;0.73691
4.575;-0.75893;0.38037;0.73654
4.5833;-0.7588;0.38247;0.73677
4.5917;-0.75846;0.38447;0.73686
4.6;-0.75765;0.38658;0.73674
4.6083;-0.75704;0.38876;0.73663
4.6167;-0.7563;0.39093;0.73667
4.625;-0.75605;0.39283;0.7369
4.6333;-0.75491;0.39494;0.73683
4.6417;-0.75363;0.39698;0.73676
4.65;-0.75258;0.39905;0.73653
4.6583;-0.75178;0.40114;0.73665
4.6667;-0.7506;0.40317;0.7367
4.675;-0.74942;0.40504;0.7367
4.6833;-0.74806;0.40701;0.73672
4.6917;-0.74675;0.40892;0.73665
4.7;-0.74548;0.4107;0.73666
4.7083;-0.74439;0.41237;0.73684
4.7167;-0.74257;0.41411;0.73665
4.725;-0.74111;0.41565;0.73668
4.7333;-0.73957;0.41711;0.73668
4.7417;-0.73782;0.4185;0.73675
4.75;-0.73609;0.4198;0.73669
4.7583;-0.73459;0.42108;0.7368
4.7667;-0.73327;0.42232;0.73696
4.775;-0.73117;0.4238;0.7367
4.7833;-0.72964;0.42485;0.73683
4.7917;-0.72798;0.42564;0.73703
4.8;-0.72615;0.42669;0.737
4.8083;-0.72451;0.42744;0.73707
4.8167;-0.72242;0.4282;0.737
4.825;-0.72058;0.42898;0.73711
4.8333;-0.71846;0.42941;0.73661
4.8417;-0.71647;0.42991;0.73667
4.85;-0.715;0.43044;0.73677
4.8583;-0.7132;0.43061;0.73703
4.8667;-0.71117;0.43119;0.73688
4.875;-0.70895;0.43147;0.73678
4.8833;-0.70712;0.43141;0.73677
4.8917;-0.70542;0.43141;0.73683
4.9;-0.70346;0.43149;0.73695
4.9083;-0.70152;0.43164;0.73683
4.9167;-0.69938;0.43163;0.73686
4.925;-0.69746;0.43168;0.73681
4.9333;-0.69567;0.43146;0.73706
4.9417;-0.69423;0.43121;0.73711
4.95;-0.69184;0.43108;0.73686
4.9583;-0.68992;0.43087;0.73695
4.9667;-0.68827;0.43059;0.73716
4.975;-0.6866;0.43029;0.73739
4.9833;-0.68443;0.43019;0.73718
4.9917;-0.68233;0.42997;0.73703
5;-0.68075;0.42966;0.73711
5.0083;-0.67903;0.42931;0.73722
5.0167;-0.67695;0.4291;0.73707
5.025;-0.67492;0.42885;0.73707
5.0333;-0.67352;0.42838;0.73722
5.0417;-0.67157;0.42799;0.73699
5.05;-0.66974;0.42767;0.73713
5.0583;-0.66825;0.42706;0.73719
5.0667;-0.66695;0.42649;0.73758
5.075;-0.66523;0.42605;0.73749
5.0833;-0.66393;0.42531;0.73778
5.0917;-0.66162;0.42476;0.73769
5.1;-0.66017;0.42397;0.73764
5.1083;-0.65829;0.42331;0.73756
5.1167;-0.65667;0.42278;0.73755
5.125;-0.65508;0.42204;0.7376
5.1333;-0.65349;0.42129;0.7375
5.1417;-0.65188;0.42047;0.73747
5.15;-0.65043;0.41982;0.73756
5.1583;-0.64888;0.4188;0.73737
5.1667;-0.64766;0.41785;0.73769
5.175;-0.64618;0.41716;0.7377
5.1833;-0.64466;0.4161;0.73764
5.1917;-0.64352;0.41524;0.7377
5.2;-0.64209;0.41443;0.73762
5.2083;-0.64067;0.41327;0.73758
5.2167;-0.6395;0.41252;0.73767
5.225;-0.63825;0.41131;0.73759
5.2333;-0.63704;0.41038;0.73753
5.2417;-0.63593;0.40945;0.73769
5.25;-0.63466;0.40828;0.73762
5.2583;-0.63355;0.40745;0.73769
5.2667;-0.63257;0.40623;0.73774
5.275;-0.63123;0.40525;0.73762
5.2833;-0.63047;0.40407;0.73786
5.2917;-0.62914;0.40321;0.7375
5.3;-0.62808;0.40197;0.73757
5.3083;-0.62705;0.40094;0.73765
5.3167;-0.62627;0.39966;0.73774
5.325;-0.62514;0.39867;0.73775
5.3333;-0.62438;0.39734;0.73785
5.3417;-0.62324;0.3965;0.73767
5.35;-0.62228;0.39509;0.73768
5.3583;-0.62127;0.39397;0.73757
5.3667;-0.62062;0.39265;0.7378
5.375;-0.6196;0.3911;0.73775
5.3833;-0.61879;0.38984;0.73777
5.3917;-0.61795;0.38828;0.73769
5.4;-0.6172;0.38667;0.73796
5.4083;-0.61614;0.38507;0.7377
5.4167;-0.61518;0.38357;0.73759
5.425;-0.6142;0.38178;0.73763
5.4333;-0.61352;0.38013;0.73784
5.4417;-0.61266;0.37827;0.73781
5.45;-0.61213;0.37653;0.73773
5.4583;-0.6111;0.37489;0.73767
5.4667;-0.60991;0.37295;0.73767
5.475;-0.60947;0.37126;0.73779
5.4833;-0.60863;0.36944;0.73761
5.4917;-0.60849;0.3675;0.73777
5.5;-0.60746;0.36571;0.73773
5.5083;-0.60695;0.36391;0.73788
5.5167;-0.60623;0.36206;0.73782
5.525;-0.60595;0.36016;0.73764
5.5333;-0.60532;0.35851;0.7376
5.5417;-0.60504;0.35665;0.73762
5.55;-0.6046;0.35499;0.7377
5.5583;-0.60403;0.35307;0.73769
5.5667;-0.60399;0.35131;0.73782
5.575;-0.60366;0.34933;0.73771
5.5833;-0.60354;0.34749;0.73784
5.5917;-0.60333;0.34554;0.73764
5.6;-0.60331;0.34367;0.7377
5.6083;-0.60305;0.34171;0.73761
5.6167;-0.603;0.33975;0.73763
5.625;-0.60321;0.33776;0.73776
5.6333;-0.6033;0.33585;0.73763
5.6417;-0.60328;0.33398;0.73781
5.65;-0.60361;0.3319;0.73786
