t;X;Y;Z
1.0167;-0.61881;0.23602;0.72239
1.025;-0.61972;0.23689;0.72244
1.0333;-0.6207;0.2378;0.72245
1.0417;-0.62168;0.23871;0.72217
1.05;-0.62297;0.23889;0.72233
1.0583;-0.62423;0.2397;0.72215
1.0667;-0.62588;0.23989;0.72221
1.075;-0.62749;0.24009;0.72229
1.0833;-0.62917;0.24035;0.7222
1.0917;-0.63099;0.24026;0.72254
1.1;-0.63282;0.24011;0.72257
1.1083;-0.63447;0.23979;0.72274
1.1167;-0.6361;0.23966;0.72254
1.125;-0.63764;0.23911;0.72263
1.1333;-0.63931;0.23858;0.72257
1.1417;-0.64061;0.23782;0.72265
1.15;-0.64186;0.23714;0.72283
1.1583;-0.64289;0.2365;0.72244
1.1667;-0.64407;0.2357;0.72261
1.175;-0.64468;0.23491;0.72251
1.1833;-0.6455;0.23384;0.7228
1.1917;-0.64589;0.23307;0.72274
1.2;-0.64649;0.23214;0.72303
1.2083;-0.64673;0.23131;0.72293
1.2167;-0.64664;0.2307;0.72274
1.225;-0.64639;0.23009;0.72263
1.2333;-0.6463;0.22962;0.72259
1.2417;-0.64623;0.22909;0.72272
1.25;-0.64597;0.22865;0.72279
1.2583;-0.64565;0.22845;0.72274
1.2667;-0.64552;0.22833;0.72277
1.275;-0.64547;0.22829;0.72283
1.2833;-0.64533;0.22832;0.72285
1.2917;-0.64526;0.22836;0.7229
1.3;-0.6452;0.2285;0.7229
1.3083;-0.64501;0.22868;0.72294
1.3167;-0.64492;0.2288;0.72298
1.325;-0.64472;0.22919;0.72287
1.3333;-0.64454;0.22973;0.72268
1.3417;-0.64432;0.23035;0.72263
1.35;-0.64443;0.23084;0.72265
1.3583;-0.64488;0.23137;0.72272
1.3667;-0.64512;0.23206;0.72283
1.375;-0.64569;0.23278;0.7229
1.3833;-0.64611;0.23356;0.72263
1.3917;-0.64663;0.23456;0.7225
1.4;-0.64728;0.23555;0.72259
1.4083;-0.64831;0.23625;0.72272
1.4167;-0.64946;0.23707;0.72274
1.425;-0.65041;0.23812;0.72283
1.4333;-0.65123;0.23941;0.72252
1.4417;-0.6528;0.24004;0.72267
1.45;-0.65397;0.24122;0.72265
1.4583;-0.65523;0.24245;0.72281
1.4667;-0.65676;0.24331;0.72289
1.475;-0.65778;0.24453;0.72257
1.4833;-0.65918;0.24576;0.72255
1.4917;-0.66114;0.24646;0.7229
1.5;-0.66207;0.24752;0.72283
1.5083;-0.66392;0.24828;0.72279
1.5167;-0.66477;0.24942;0.72262
1.525;-0.66578;0.25044;0.72244
1.5333;-0.66772;0.25083;0.72291
1.5417;-0.66854;0.25147;0.7229
1.55;-0.66889;0.25248;0.7226
1.5583;-0.66974;0.2531;0.72247
1.5667;-0.67013;0.2536;0.72239
1.575;-0.67091;0.25331;0.7226
1.5833;-0.67116;0.25364;0.72266
1.5917;-0.67052;0.25467;0.7223
1.6;-0.67048;0.25493;0.72232
1.6083;-0.67045;0.25518;0.72237
1.6167;-0.67039;0.25549;0.72237
1.625;-0.67065;0.25553;0.72264
1.6333;-0.67069;0.25578;0.72277
1.6417;-0.67074;0.256;0.72298
1.65;-0.67058;0.25635;0.72301
1.6583;-0.66985;0.25723;0.7227
1.6667;-0.67014;0.25715;0.72285
1.675;-0.66974;0.25758;0.72272
1.6833;-0.66954;0.25787;0.72262
1.6917;-0.6698;0.25776;0.72279
1.7;-0.66969;0.25825;0.72278
1.7083;-0.66968;0.25847;0.72277
1.7167;-0.66969;0.25862;0.72274
1.725;-0.66977;0.25873;0.72272
1.7333;-0.66985;0.25879;0.72269
1.7417;-0.66992;0.25876;0.72265
1.75;-0.66987;0.25878;0.72254
1.7583;-0.67033;0.25847;0.72268
1.7667;-0.67126;0.25768;0.72297
1.775;-0.67153;0.25743;0.72295
1.7833;-0.67145;0.25725;0.72276
1.7917;-0.67206;0.2564;0.723
1.8;-0.67255;0.25587;0.72316
1.8083;-0.67247;0.25531;0.72317
1.8167;-0.67241;0.2545;0.72329
1.825;-0.67216;0.25409;0.72308
1.8333;-0.67153;0.2536;0.7228
1.8417;-0.67131;0.25274;0.72277
1.85;-0.67081;0.25187;0.72297
1.8583;-0.66998;0.25085;0.72322
1.8667;-0.66856;0.2506;0.72307
1.875;-0.66775;0.24961;0.72322
1.8833;-0.66587;0.24934;0.7233
1.8917;-0.66426;0.24849;0.72302
1.9;-0.66227;0.2482;0.72311
1.9083;-0.65999;0.24778;0.72307
1.9167;-0.65764;0.24749;0.72291
1.925;-0.65533;0.24711;0.72318
1.9333;-0.65289;0.24731;0.72298
1.9417;-0.65061;0.24745;0.72284
1.95;-0.64838;0.24786;0.72286
1.9583;-0.64664;0.2485;0.72268
1.9667;-0.64501;0.24946;0.72284
1.975;-0.64372;0.25033;0.72281
1.9833;-0.64294;0.2513;0.72277
1.9917;-0.64198;0.25268;0.72276
2;-0.64167;0.25364;0.723
2.0083;-0.64114;0.25523;0.72283
2.0167;-0.64128;0.25657;0.72276
2.025;-0.64164;0.25797;0.72281
2.0333;-0.64204;0.25946;0.7225
2.0417;-0.64307;0.26067;0.72274
2.05;-0.6444;0.26203;0.72265
2.0583;-0.64554;0.26332;0.72227
2.0667;-0.64752;0.26433;0.72242
2.075;-0.64912;0.26519;0.72227
2.0833;-0.65134;0.26616;0.7223
2.0917;-0.65345;0.26685;0.72235
2.1;-0.65576;0.26719;0.72227
2.1083;-0.65795;0.26756;0.72243
2.1167;-0.66047;0.2675;0.7229
2.125;-0.6629;0.26735;0.72277
2.1333;-0.66404;0.26784;0.72259
2.1417;-0.66585;0.26761;0.7225
2.15;-0.66736;0.26701;0.72257
2.1583;-0.66916;0.26644;0.72253
2.1667;-0.67093;0.26535;0.72285
2.175;-0.67241;0.26439;0.7229
2.1833;-0.67392;0.26316;0.72297
2.1917;-0.67425;0.26245;0.72275
2.2;-0.67562;0.26099;0.72312
2.2083;-0.67586;0.26024;0.72262
2.2167;-0.67625;0.25922;0.72248
2.225;-0.67659;0.25785;0.72263
2.2333;-0.67724;0.25637;0.72287
2.2417;-0.6771;0.25521;0.72297
2.25;-0.67651;0.2544;0.7231
2.2583;-0.67606;0.25321;0.72333
2.2667;-0.67558;0.25231;0.72341
2.275;-0.67375;0.25228;0.72271
2.2833;-0.67268;0.25175;0.72278
2.2917;-0.67214;0.25062;0.72311
2.3;-0.67068;0.25056;0.72287
2.3083;-0.66969;0.25023;0.72312
2.3167;-0.66838;0.25048;0.72301
2.325;-0.66765;0.25042;0.72311
2.3333;-0.66613;0.25094;0.72304
2.3417;-0.66584;0.25107;0.72336
2.35;-0.66449;0.25225;0.72296
2.3583;-0.664;0.25267;0.72303
2.3667;-0.6631;0.25417;0.7226
2.375;-0.66339;0.25471;0.72287
2.3833;-0.66327;0.25581;0.72277
2.3917;-0.66273;0.25751;0.72246
2.4;-0.66339;0.25849;0.7227
2.4083;-0.66409;0.25959;0.72278
2.4167;-0.66435;0.2611;0.72263
2.425;-0.6654;0.26236;0.72243
2.4333;-0.66707;0.26305;0.7225
2.4417;-0.66845;0.26436;0.72302
2.45;-0.66935;0.2661;0.72246
2.4583;-0.67133;0.26671;0.72272
2.4667;-0.67249;0.26825;0.72235
2.475;-0.67496;0.26872;0.72302
2.4833;-0.67628;0.27017;0.72246
2.4917;-0.67801;0.27081;0.72264
2.5;-0.68062;0.2711;0.7232
2.5083;-0.68245;0.27182;0.72306
2.5167;-0.68403;0.27243;0.72283
2.525;-0.68643;0.27273;0.7229
2.5333;-0.68786;0.27304;0.72283
2.5417;-0.68945;0.27318;0.72262
2.55;-0.69131;0.27298;0.72291
2.5583;-0.69291;0.2727;0.72292
2.5667;-0.69398;0.27271;0.72276
2.575;-0.69532;0.27226;0.72285
2.5833;-0.6962;0.27195;0.72277
2.5917;-0.69716;0.27129;0.72278
2.6;-0.6976;0.27078;0.72291
2.6083;-0.69869;0.26993;0.7233
2.6167;-0.69848;0.26997;0.72306
2.625;-0.69858;0.26979;0.72306
2.6333;-0.69853;0.26975;0.72305
2.6417;-0.69861;0.26962;0.72315
2.65;-0.69857;0.26957;0.72324
2.6583;-0.69845;0.26962;0.72325
2.6667;-0.69834;0.26975;0.72341
2.675;-0.69746;0.27068;0.72306
2.6833;-0.69741;0.27137;0.72321
2.6917;-0.69691;0.2721;0.72337
2.7;-0.6956;0.27356;0.723
2.7083;-0.69493;0.27495;0.72291
2.7167;-0.6946;0.27584;0.72308
2.725;-0.69325;0.27789;0.7229
2.7333;-0.69259;0.27944;0.72301
2.7417;-0.69225;0.28035;0.72338
2.75;-0.69101;0.28217;0.72323
2.7583;-0.68973;0.28376;0.72296
2.7667;-0.68848;0.28546;0.7229
2.775;-0.6869;0.28686;0.72289
2.7833;-0.68577;0.28834;0.72267
2.7917;-0.68514;0.28887;0.72336
2.8;-0.68376;0.28978;0.72302
2.8083;-0.68243;0.29088;0.72297
2.8167;-0.68178;0.29118;0.72322
2.825;-0.68044;0.29173;0.72302
2.8333;-0.67963;0.29159;0.72334
2.8417;-0.67799;0.29217;0.72271
2.85;-0.6772;0.29152;0.72288
2.8583;-0.67573;0.29147;0.7228
2.8667;-0.67492;0.29077;0.72289
2.875;-0.67405;0.28976;0.72316
2.8833;-0.67256;0.28904;0.72297
2.8917;-0.67169;0.28773;0.72289
2.9;-0.67038;0.28665;0.72281
2.9083;-0.66933;0.28528;0.72291
2.9167;-0.66885;0.2837;0.72303
2.925;-0.66804;0.2823;0.72287
2.9333;-0.66757;0.28091;0.72281
2.9417;-0.66726;0.27958;0.72287
2.95;-0.6677;0.2775;0.72329
2.9583;-0.66763;0.27604;0.72303
2.9667;-0.66809;0.27432;0.72294
2.975;-0.66822;0.27297;0.7229
2.9833;-0.66916;0.27106;0.72311
2.9917;-0.66941;0.26991;0.72291
3;-0.6701;0.26805;0.72297
3.0083;-0.67075;0.2663;0.72294
3.0167;-0.67116;0.26531;0.72291
3.025;-0.67226;0.26372;0.72314
3.0333;-0.67257;0.26294;0.72297
3.0417;-0.67361;0.2618;0.72316
3.05;-0.67401;0.26107;0.72308
3.0583;-0.67491;0.26015;0.72331
3.0667;-0.67509;0.25996;0.72334
3.075;-0.6752;0.25983;0.72329
3.0833;-0.6752;0.25981;0.7233
3.0917;-0.67521;0.25989;0.7233
3.1;-0.67519;0.26004;0.72337
3.1083;-0.67516;0.26045;0.7234
3.1167;-0.67507;0.26122;0.72329
3.125;-0.67442;0.26233;0.72307
3.1333;-0.674;0.26318;0.72309
3.1417;-0.67329;0.26455;0.72305
3.15;-0.67285;0.26566;0.72296
3.1583;-0.67223;0.26711;0.72314
3.1667;-0.6719;0.26864;0.72321
3.175;-0.6714;0.27031;0.72312
3.1833;-0.67104;0.27205;0.72301
3.1917;-0.67098;0.27395;0.72296
3.2;-0.67113;0.27563;0.72318
3.2083;-0.67102;0.27774;0.7228
3.2167;-0.67152;0.27963;0.72282
3.225;-0.67212;0.28149;0.72287
3.2333;-0.67296;0.28338;0.72299
3.2417;-0.67366;0.28523;0.72296
3.25;-0.67472;0.28709;0.72314
3.2583;-0.67579;0.28901;0.72298
3.2667;-0.67702;0.29075;0.72277
3.275;-0.67864;0.29259;0.72284
3.2833;-0.68052;0.29378;0.72302
3.2917;-0.68185;0.2955;0.72269
3.3;-0.68441;0.29654;0.7229
3.3083;-0.6869;0.2973;0.72327
3.3167;-0.68852;0.29866;0.72276
3.325;-0.69107;0.29943;0.72275
3.3333;-0.69361;0.29947;0.72328
3.3417;-0.69611;0.30004;0.72309
3.35;-0.69858;0.30025;0.72304
3.3583;-0.70089;0.30034;0.72299
3.3667;-0.70411;0.2997;0.7231
3.375;-0.7067;0.2995;0.72353
3.3833;-0.70933;0.29933;0.72333
3.3917;-0.71166;0.29906;0.72332
3.4;-0.71433;0.29861;0.72333
3.4083;-0.7172;0.2976;0.7235
3.4167;-0.71958;0.29698;0.72345
3.425;-0.72192;0.29621;0.72342
3.4333;-0.72396;0.29548;0.72335
3.4417;-0.7258;0.29469;0.72341
3.45;-0.72766;0.29367;0.72339
3.4583;-0.72938;0.29236;0.72351
3.4667;-0.73075;0.29134;0.72351
3.475;-0.73209;0.29028;0.72362
3.4833;-0.73274;0.28984;0.72358
3.4917;-0.73355;0.28888;0.72351
3.5;-0.73385;0.28841;0.72353
3.5083;-0.73481;0.28763;0.72372
3.5167;-0.73501;0.28735;0.72364
3.525;-0.73488;0.28708;0.72345
3.5333;-0.73473;0.28676;0.72346
3.5417;-0.7345;0.28652;0.72358
3.55;-0.73446;0.28632;0.72379
3.5583;-0.7343;0.2862;0.72396
3.5667;-0.73246;0.28681;0.72346
3.575;-0.7321;0.28658;0.72352
3.5833;-0.73028;0.28732;0.72339
3.5917;-0.72858;0.28794;0.72332
3.6;-0.72701;0.28857;0.72324
3.6083;-0.72609;0.28851;0.72354
3.6167;-0.7244;0.28931;0.72344
3.625;-0.72259;0.29001;0.72344
3.6333;-0.72081;0.29089;0.72334
3.6417;-0.71899;0.29181;0.72333
3.65;-0.71725;0.29299;0.72319
3.6583;-0.71535;0.2939;0.7233
3.6667;-0.71351;0.29489;0.72328
3.675;-0.71174;0.29549;0.72349
3.6833;-0.70995;0.29718;0.72302
3.6917;-0.70811;0.29841;0.72323
3.7;-0.70652;0.29957;0.72311
3.7083;-0.70546;0.30094;0.72316
3.7167;-0.70432;0.30169;0.72358
3.725;-0.70304;0.30363;0.72317
3.7333;-0.7026;0.30476;0.72315
3.7417;-0.70165;0.30637;0.7229
3.75;-0.70146;0.30757;0.72297
3.7583;-0.7008;0.30926;0.72271
3.7667;-0.70113;0.31013;0.723
3.775;-0.70147;0.31143;0.72323
3.7833;-0.70199;0.31239;0.72304
3.7917;-0.70227;0.3137;0.72301
3.8;-0.70319;0.31475;0.72286
3.8083;-0.7039;0.31585;0.72273
3.8167;-0.70502;0.31684;0.72305
3.825;-0.70685;0.31735;0.72299
3.8333;-0.70807;0.31843;0.7228
3.8417;-0.71;0.31898;0.72278
3.85;-0.71217;0.31907;0.72298
3.8583;-0.7146;0.31922;0.72323
3.8667;-0.71617;0.31987;0.72313
3.875;-0.7182;0.31982;0.72301
3.8833;-0.72026;0.31978;0.72293
3.8917;-0.72239;0.31965;0.72293
3.9;-0.72429;0.31968;0.72288
3.9083;-0.72682;0.31936;0.7232
3.9167;-0.72949;0.31912;0.72344
3.925;-0.73161;0.31885;0.72338
3.9333;-0.7332;0.31886;0.7233
3.9417;-0.73537;0.31921;0.72316
3.95;-0.73693;0.31936;0.72317
3.9583;-0.73845;0.3196;0.72302
3.9667;-0.74019;0.32003;0.72319
3.975;-0.74204;0.31994;0.72341
3.9833;-0.7435;0.32055;0.7236
3.9917;-0.74468;0.32082;0.72347
4;-0.74535;0.32153;0.72336
4.0083;-0.74598;0.32228;0.72346
4.0167;-0.74643;0.3228;0.72358
4.025;-0.7474;0.32301;0.72397
4.0333;-0.74627;0.3244;0.72347
4.0417;-0.74612;0.32513;0.72359
4.05;-0.74565;0.32631;0.72357
4.0583;-0.74507;0.32706;0.72356
4.0667;-0.74429;0.32789;0.72349
4.075;-0.74377;0.32893;0.72343
4.0833;-0.74334;0.32951;0.72364
4.0917;-0.74265;0.33027;0.72345
4.1;-0.74222;0.3311;0.72355
4.1083;-0.74205;0.3317;0.72356
4.1167;-0.74116;0.33267;0.72334
4.125;-0.7413;0.33268;0.7235
4.1333;-0.74122;0.33287;0.72346
4.1417;-0.74141;0.33294;0.72347
4.15;-0.74138;0.33322;0.72342
4.1583;-0.74153;0.33331;0.7234
4.1667;-0.74207;0.33339;0.72344
4.175;-0.74282;0.33331;0.72354
4.1833;-0.7438;0.33303;0.72359
4.1917;-0.74561;0.33204;0.72384
4.2;-0.7457;0.33213;0.72355
4.2083;-0.74657;0.33154;0.72369
4.2167;-0.74746;0.3308;0.72359
4.225;-0.74925;0.32972;0.72398
4.2333;-0.74919;0.32953;0.7236
4.2417;-0.74971;0.32846;0.72374
4.25;-0.75011;0.32741;0.72367
4.2583;-0.7504;0.32631;0.72365
4.2667;-0.75037;0.32513;0.72372
4.275;-0.75043;0.32381;0.72383
4.2833;-0.75015;0.32262;0.72362
4.2917;-0.74973;0.32116;0.72374
4.3;-0.74892;0.31981;0.72361
4.3083;-0.74778;0.31892;0.72376
4.3167;-0.7468;0.31778;0.72377
4.325;-0.74566;0.31645;0.72376
4.3333;-0.74399;0.31571;0.72373
4.3417;-0.74192;0.31504;0.72362
4.35;-0.73998;0.31448;0.72365
4.3583;-0.73795;0.31399;0.7239
4.3667;-0.73542;0.3139;0.72346
4.375;-0.73318;0.31402;0.72339
4.3833;-0.73109;0.3141;0.72354
4.3917;-0.7288;0.3142;0.72356
4.4;-0.72672;0.31471;0.72364
4.4083;-0.72473;0.31541;0.72365
4.4167;-0.72289;0.31633;0.72351
4.425;-0.72108;0.31749;0.72351
4.4333;-0.71936;0.31848;0.72339
4.4417;-0.71826;0.31958;0.72325
4.45;-0.71757;0.32088;0.7233
4.4583;-0.71677;0.32257;0.72328
4.4667;-0.7169;0.32372;0.7236
4.475;-0.71634;0.32584;0.72341
4.4833;-0.71659;0.32724;0.72324
4.4917;-0.71715;0.3287;0.72325
4.5;-0.71801;0.33014;0.72352
4.5083;-0.71895;0.33176;0.72348
4.5167;-0.72013;0.33344;0.72311
4.525;-0.72118;0.33502;0.72299
4.5333;-0.72358;0.33598;0.72337
4.5417;-0.72491;0.3372;0.72325
4.55;-0.72676;0.33842;0.7228
4.5583;-0.72937;0.33912;0.723
4.5667;-0.73201;0.33955;0.72337
4.575;-0.73462;0.33953;0.72343
4.5833;-0.73633;0.34038;0.72307
4.5917;-0.73849;0.34038;0.7231
4.6;-0.74099;0.33985;0.72315
4.6083;-0.74337;0.33953;0.72323
4.6167;-0.74579;0.33882;0.72333
4.625;-0.74829;0.33798;0.72333
4.6333;-0.75038;0.33711;0.72346
4.6417;-0.75254;0.33589;0.72353
4.65;-0.75443;0.33469;0.72354
4.6583;-0.75688;0.33317;0.72402
4.6667;-0.75736;0.33199;0.72357
4.675;-0.75818;0.33093;0.72351
4.6833;-0.75908;0.32922;0.7236
4.6917;-0.75969;0.3278;0.72365
4.7;-0.75976;0.32628;0.72366
4.7083;-0.75957;0.32469;0.7238
4.7167;-0.75897;0.32341;0.72351
4.725;-0.75848;0.32197;0.72381
4.7333;-0.75726;0.32056;0.72366
4.7417;-0.7561;0.31932;0.72389
4.75;-0.7541;0.31861;0.72365
4.7583;-0.7526;0.31777;0.72364
4.7667;-0.75087;0.31706;0.7238
4.775;-0.74908;0.31678;0.72379
4.7833;-0.74747;0.31656;0.7239
4.7917;-0.74593;0.31644;0.72392
4.8;-0.74379;0.31701;0.72377
4.8083;-0.74208;0.31766;0.72367
4.8167;-0.74038;0.31842;0.72372
4.825;-0.73917;0.31963;0.72345
4.8333;-0.73852;0.32034;0.72391
4.8417;-0.73723;0.32194;0.72367
4.85;-0.7363;0.32354;0.72359
4.8583;-0.73636;0.32488;0.7235
4.8667;-0.73675;0.32617;0.72359
4.875;-0.7362;0.32833;0.7234
4.8833;-0.73742;0.32975;0.72363
4.8917;-0.7383;0.3315;0.72338
4.9;-0.73934;0.33341;0.72336
4.9083;-0.74111;0.335;0.72356
4.9167;-0.74259;0.33661;0.72344
4.925;-0.74466;0.33809;0.72344
4.9333;-0.74687;0.33947;0.72378
4.9417;-0.74874;0.34097;0.72354
4.95;-0.75129;0.34213;0.72365
4.9583;-0.75335;0.34325;0.72369
4.9667;-0.75559;0.34407;0.7237
4.975;-0.75752;0.34468;0.72353
4.9833;-0.75973;0.34519;0.72365
4.9917;-0.76165;0.34553;0.72373
5;-0.7642;0.34554;0.72405
5.0083;-0.76526;0.34579;0.72369
5.0167;-0.76651;0.34601;0.72373
5.025;-0.76791;0.34623;0.72364
5.0333;-0.76924;0.34613;0.72378
5.0417;-0.77035;0.3461;0.72385
5.05;-0.77118;0.34606;0.72391
5.0583;-0.77166;0.34611;0.72392
5.0667;-0.77226;0.34586;0.72416
5.075;-0.77233;0.34589;0.72418
5.0833;-0.77155;0.3466;0.72374
5.0917;-0.77128;0.34674;0.72382
5.1;-0.77091;0.3469;0.72393
5.1083;-0.76975;0.34728;0.72401
5.1167;-0.76854;0.34766;0.72366
5.125;-0.76695;0.34815;0.72382
5.1333;-0.76518;0.34855;0.72379
5.1417;-0.76326;0.34902;0.72384
5.15;-0.76154;0.34932;0.72394
5.1583;-0.75921;0.34993;0.72387
5.1667;-0.75711;0.35049;0.72376
5.175;-0.7551;0.35076;0.72379
5.1833;-0.75318;0.35116;0.72369
5.1917;-0.75148;0.35135;0.72378
5.2;-0.7496;0.3517;0.7237
5.2083;-0.74792;0.35212;0.72355
5.2167;-0.74674;0.3523;0.72374
5.225;-0.74633;0.35231;0.72397
5.2333;-0.74478;0.35291;0.7236
5.2417;-0.74454;0.35295;0.72362
5.25;-0.74448;0.35297;0.72361
5.2583;-0.74447;0.35298;0.72359
5.2667;-0.74465;0.35295;0.72354
5.275;-0.746;0.35251;0.72372
5.2833;-0.74713;0.3521;0.7239
5.2917;-0.74827;0.35188;0.72372
5.3;-0.74995;0.35158;0.7236
5.3083;-0.7518;0.35142;0.72367
5.3167;-0.75441;0.35095;0.72387
5.325;-0.75663;0.35055;0.72394
5.3333;-0.75884;0.35022;0.72389
5.3417;-0.76119;0.34994;0.72383
5.35;-0.76355;0.34993;0.72382
5.3583;-0.76591;0.34954;0.7239
5.3667;-0.76854;0.3494;0.72401
5.375;-0.771;0.34972;0.72401
5.3833;-0.77356;0.34972;0.72387
5.3917;-0.77576;0.35042;0.72383
5.4;-0.77863;0.35099;0.7239
5.4083;-0.78103;0.3515;0.72401
5.4167;-0.78303;0.35239;0.72409
5.425;-0.78472;0.35345;0.72399
5.4333;-0.7868;0.35378;0.72442
5.4417;-0.78753;0.35495;0.72423
5.45;-0.78794;0.35571;0.72407
5.4583;-0.78862;0.35642;0.72421
5.4667;-0.78843;0.35718;0.72415
5.475;-0.7883;0.3579;0.72412
5.4833;-0.78748;0.35885;0.72419
5.4917;-0.78669;0.3595;0.72407
5.5;-0.7852;0.36013;0.72399
5.5083;-0.78405;0.36061;0.72409
5.5167;-0.78174;0.36158;0.72394
5.525;-0.77989;0.36223;0.72387
5.5333;-0.77784;0.36288;0.7239
5.5417;-0.77662;0.36306;0.72419
5.55;-0.77411;0.36412;0.72404
5.5583;-0.77219;0.36474;0.72415
5.5667;-0.76974;0.36584;0.72385
5.575;-0.76794;0.36682;0.72391
5.5833;-0.76614;0.36802;0.72381
5.5917;-0.76474;0.36922;0.72387
5.6;-0.76423;0.37024;0.72395
5.6083;-0.76322;0.37193;0.7238
5.6167;-0.76232;0.37377;0.72357
5.625;-0.76254;0.37511;0.72373
5.6333;-0.76279;0.37687;0.7237
5.6417;-0.76389;0.37844;0.72373
