t;X;Y;Z
0.79167;-0.74501;0.32732;0.73633
0.8;-0.74537;0.32671;0.73627
0.80833;-0.74599;0.32597;0.73628
0.81667;-0.74649;0.32545;0.73642
0.825;-0.74655;0.32493;0.73603
0.83333;-0.74708;0.32413;0.73625
0.84167;-0.74724;0.32357;0.73622
0.85;-0.74772;0.32265;0.73632
0.85833;-0.74805;0.32194;0.73628
0.86667;-0.74815;0.32122;0.7361
0.875;-0.74869;0.32049;0.73618
0.88333;-0.74918;0.31977;0.73627
0.89167;-0.74989;0.31884;0.73633
0.9;-0.7501;0.31811;0.73623
0.90833;-0.7506;0.31734;0.7364
0.91667;-0.75127;0.3163;0.73659
0.925;-0.75124;0.31565;0.73661
0.93333;-0.7517;0.31477;0.73649
0.94167;-0.75163;0.31388;0.73632
0.95;-0.75191;0.31301;0.73622
0.95833;-0.75264;0.31194;0.73651
0.96667;-0.7528;0.31112;0.73637
0.975;-0.75303;0.3103;0.7363
0.98333;-0.75347;0.30942;0.73643
0.99167;-0.754;0.30838;0.73651
1;-0.75398;0.30784;0.73654
1.0083;-0.75451;0.30684;0.73668
1.0167;-0.7551;0.30581;0.73671
1.025;-0.75482;0.30529;0.73624
1.0333;-0.75521;0.30441;0.73641
1.0417;-0.75556;0.30354;0.73652
1.05;-0.75581;0.30292;0.73642
1.0583;-0.75611;0.30193;0.73645
1.0667;-0.75637;0.30122;0.73647
1.075;-0.75661;0.30057;0.73646
1.0833;-0.75699;0.29981;0.73654
1.0917;-0.75734;0.299;0.73668
1.1;-0.75766;0.29822;0.73668
1.1083;-0.75759;0.29767;0.73659
1.1167;-0.75737;0.2968;0.73629
1.125;-0.75783;0.29607;0.73655
1.1333;-0.75798;0.29529;0.73661
1.1417;-0.7579;0.29457;0.73648
1.15;-0.75787;0.29388;0.7364
1.1583;-0.75781;0.29324;0.73643
1.1667;-0.75799;0.29247;0.73658
1.175;-0.75812;0.29166;0.73664
1.1833;-0.75798;0.29104;0.73652
1.1917;-0.75786;0.29034;0.73649
1.2;-0.75795;0.28964;0.73654
1.2083;-0.75773;0.28915;0.73637
1.2167;-0.75768;0.28841;0.73642
1.225;-0.75768;0.2877;0.73649
1.2333;-0.75758;0.28703;0.73656
1.2417;-0.75745;0.28621;0.73659
1.25;-0.75745;0.28558;0.73668
1.2583;-0.75725;0.28496;0.73673
1.2667;-0.75717;0.28415;0.73663
1.275;-0.75692;0.2835;0.73652
1.2833;-0.75671;0.28294;0.7365
1.2917;-0.75646;0.28205;0.73655
1.3;-0.75605;0.28154;0.73641
1.3083;-0.75585;0.2806;0.73642
1.3167;-0.75577;0.27977;0.73652
1.325;-0.75575;0.2792;0.73669
1.3333;-0.75543;0.27823;0.73674
1.3417;-0.75528;0.27759;0.73671
1.35;-0.7548;0.27684;0.73656
1.3583;-0.7547;0.27614;0.73658
1.3667;-0.75446;0.27555;0.73661
1.375;-0.75399;0.27488;0.73648
1.3833;-0.75372;0.27396;0.73647
1.3917;-0.75337;0.27341;0.73656
1.4;-0.75306;0.27259;0.7367
1.4083;-0.75271;0.2719;0.73669
1.4167;-0.75218;0.27106;0.73653
1.425;-0.75199;0.27033;0.73663
1.4333;-0.75151;0.26953;0.73666
1.4417;-0.75131;0.26867;0.73664
1.45;-0.75063;0.26796;0.73653
1.4583;-0.75011;0.26716;0.73672
1.4667;-0.74977;0.26669;0.73674
1.475;-0.74927;0.26582;0.73666
1.4833;-0.74883;0.26524;0.73656
1.4917;-0.74842;0.26481;0.73656
1.5;-0.74809;0.26427;0.73652
1.5083;-0.74787;0.26359;0.7366
1.5167;-0.74739;0.2631;0.7366
1.525;-0.74699;0.2629;0.73658
1.5333;-0.74642;0.26203;0.7366
1.5417;-0.74606;0.26161;0.73665
1.55;-0.74573;0.26129;0.73671
1.5583;-0.7454;0.26086;0.73664
1.5667;-0.74497;0.26045;0.73658
1.575;-0.74469;0.26011;0.73655
1.5833;-0.74419;0.25981;0.7365
1.5917;-0.74386;0.25958;0.73661
1.6;-0.7435;0.2589;0.73658
1.6083;-0.74324;0.25885;0.73666
1.6167;-0.7429;0.25867;0.73663
1.625;-0.74273;0.25853;0.73669
1.6333;-0.74241;0.25834;0.73665
1.6417;-0.74205;0.2581;0.7366
1.65;-0.74167;0.25792;0.73658
1.6583;-0.74113;0.25776;0.73653
1.6667;-0.74069;0.25748;0.73648
1.675;-0.74043;0.25734;0.73657
1.6833;-0.74008;0.25725;0.73661
1.6917;-0.73983;0.25713;0.73669
1.7;-0.73948;0.25699;0.73669
1.7083;-0.73911;0.25686;0.73662
1.7167;-0.73864;0.2568;0.73657
1.725;-0.73836;0.25676;0.73657
1.7333;-0.73795;0.25663;0.7367
1.7417;-0.73755;0.25655;0.73671
1.75;-0.73715;0.25646;0.73669
1.7583;-0.73694;0.25638;0.73688
1.7667;-0.73633;0.25654;0.73669
1.775;-0.73594;0.25655;0.7366
1.7833;-0.73558;0.25657;0.73657
1.7917;-0.73515;0.25657;0.73654
1.8;-0.73477;0.25659;0.7365
1.8083;-0.73441;0.2565;0.73645
1.8167;-0.7338;0.25676;0.73654
1.825;-0.73347;0.25685;0.73655
1.8333;-0.73302;0.25699;0.73663
1.8417;-0.73267;0.2571;0.73666
1.85;-0.7324;0.25722;0.73659
1.8583;-0.73188;0.25765;0.73655
1.8667;-0.73154;0.25782;0.73658
1.875;-0.73129;0.25796;0.73666
1.8833;-0.73079;0.25823;0.73673
1.8917;-0.73035;0.25853;0.73672
1.9;-0.72998;0.25885;0.73672
1.9083;-0.72946;0.25917;0.73668
1.9167;-0.7293;0.25922;0.7368
1.925;-0.72877;0.25968;0.7368
1.9333;-0.72844;0.26005;0.73673
1.9417;-0.72813;0.26037;0.73679
1.95;-0.72764;0.2607;0.7368
1.9583;-0.72702;0.26107;0.73669
1.9667;-0.72667;0.26134;0.73664
1.975;-0.72631;0.26175;0.73663
1.9833;-0.72585;0.26214;0.73654
1.9917;-0.72548;0.26249;0.73664
2;-0.72523;0.26304;0.73667
2.0083;-0.72483;0.2636;0.73675
2.0167;-0.72395;0.26448;0.73661
2.025;-0.72398;0.26451;0.73674
2.0333;-0.72351;0.26506;0.73669
2.0417;-0.72313;0.26556;0.73664
2.05;-0.72268;0.26613;0.73654
2.0583;-0.72229;0.26675;0.73655
2.0667;-0.7219;0.26728;0.73655
2.075;-0.72127;0.26801;0.73655
2.0833;-0.72111;0.26864;0.73667
2.0917;-0.7208;0.26925;0.73679
2.1;-0.72041;0.26993;0.73669
2.1083;-0.71991;0.27056;0.7366
2.1167;-0.71979;0.27127;0.73663
2.125;-0.7194;0.27209;0.73667
2.1333;-0.7191;0.27273;0.73673
2.1417;-0.71876;0.27352;0.73678
2.15;-0.71852;0.27433;0.7365
2.1583;-0.71817;0.27507;0.73649
2.1667;-0.718;0.27572;0.73671
2.175;-0.71785;0.27665;0.73683
2.1833;-0.71725;0.27756;0.73661
2.1917;-0.7171;0.27822;0.73669
2.2;-0.71705;0.2791;0.73668
2.2083;-0.71683;0.27994;0.73675
2.2167;-0.71661;0.28088;0.7368
2.225;-0.71648;0.28169;0.73671
2.2333;-0.71648;0.2824;0.7367
2.2417;-0.71601;0.28349;0.73661
2.25;-0.716;0.28433;0.73672
2.2583;-0.71583;0.28521;0.73665
2.2667;-0.71561;0.28609;0.73672
2.275;-0.71539;0.28699;0.73656
2.2833;-0.71542;0.28806;0.73679
2.2917;-0.7154;0.28888;0.73681
2.3;-0.71531;0.28977;0.7367
2.3083;-0.71509;0.29086;0.73661
2.3167;-0.71512;0.29174;0.73674
2.325;-0.71505;0.2928;0.73666
2.3333;-0.71514;0.29354;0.73668
2.3417;-0.71499;0.29501;0.73674
2.35;-0.71522;0.29562;0.73665
2.3583;-0.71511;0.29684;0.73662
2.3667;-0.71534;0.2976;0.73669
2.375;-0.71544;0.29878;0.73682
2.3833;-0.71545;0.2997;0.73666
2.3917;-0.71555;0.30086;0.73678
2.4;-0.71594;0.30164;0.73688
2.4083;-0.71619;0.30307;0.73676
2.4167;-0.71619;0.30342;0.7368
2.425;-0.71628;0.30442;0.73681
2.4333;-0.71658;0.30528;0.73683
2.4417;-0.71659;0.30626;0.73667
2.45;-0.71656;0.30731;0.73635
2.4583;-0.71703;0.30822;0.73671
2.4667;-0.7174;0.30923;0.73675
2.475;-0.71775;0.31006;0.73654
2.4833;-0.71817;0.31102;0.73666
2.4917;-0.71844;0.31185;0.73667
2.5;-0.7188;0.31291;0.73665
2.5083;-0.71998;0.31346;0.73704
2.5167;-0.71986;0.31477;0.73683
2.525;-0.72039;0.3153;0.73682
2.5333;-0.72088;0.31638;0.73665
2.5417;-0.72097;0.31715;0.73661
2.55;-0.72133;0.31808;0.7367
2.5583;-0.72183;0.31897;0.73657
2.5667;-0.72261;0.31963;0.73687
2.575;-0.72306;0.32067;0.73678
2.5833;-0.72354;0.32138;0.73675
2.5917;-0.72417;0.3221;0.73672
2.6;-0.72455;0.32298;0.73656
2.6083;-0.725;0.3238;0.73648
2.6167;-0.72534;0.32459;0.73632
2.625;-0.72652;0.32548;0.73672
2.6333;-0.72709;0.32609;0.73663
2.6417;-0.72784;0.32703;0.73666
2.65;-0.72836;0.32767;0.73651
2.6583;-0.72927;0.32848;0.73653
2.6667;-0.72949;0.32934;0.73634
2.675;-0.73005;0.32992;0.73644
2.6833;-0.73102;0.33044;0.7367
2.6917;-0.73176;0.33079;0.73657
2.7;-0.73248;0.33142;0.73653
2.7083;-0.733;0.33189;0.73661
2.7167;-0.73349;0.33214;0.73659
2.725;-0.73388;0.33248;0.73635
2.7333;-0.73436;0.33273;0.73629
2.7417;-0.73536;0.33285;0.73646
2.75;-0.73587;0.33307;0.73639
2.7583;-0.73606;0.33321;0.73622
2.7667;-0.73704;0.33312;0.73639
2.775;-0.73746;0.33327;0.73639
2.7833;-0.73792;0.33327;0.73633
2.7917;-0.73849;0.33325;0.73629
2.8;-0.73907;0.33321;0.73633
2.8083;-0.73959;0.33309;0.7364
2.8167;-0.74013;0.33291;0.7365
2.825;-0.74055;0.33281;0.73634
2.8333;-0.74099;0.33253;0.7364
2.8417;-0.7415;0.33227;0.73655
2.85;-0.742;0.33198;0.73644
2.8583;-0.74248;0.33169;0.73626
2.8667;-0.74291;0.33136;0.73627
2.875;-0.74338;0.33092;0.7364
2.8833;-0.74368;0.33064;0.73632
2.8917;-0.74398;0.33037;0.73624
2.9;-0.74481;0.32974;0.73641
2.9083;-0.74519;0.32932;0.73639
2.9167;-0.74546;0.32895;0.73629
2.925;-0.74576;0.32854;0.73616
2.9333;-0.74685;0.32787;0.73646
2.9417;-0.74715;0.32749;0.73649
2.95;-0.74746;0.32707;0.73649
2.9583;-0.74786;0.3269;0.73636
2.9667;-0.7485;0.32594;0.73655
2.975;-0.74918;0.32526;0.73664
2.9833;-0.74912;0.32482;0.73641
2.9917;-0.74961;0.32425;0.73643
3;-0.7503;0.32358;0.73666
3.0083;-0.75038;0.3229;0.73654
3.0167;-0.75088;0.32223;0.73652
3.025;-0.75139;0.32148;0.73659
3.0333;-0.7513;0.32092;0.73639
3.0417;-0.75165;0.32001;0.73647
3.05;-0.75202;0.31932;0.73652
3.0583;-0.75223;0.31872;0.73645
3.0667;-0.75224;0.31793;0.73638
3.075;-0.7529;0.31704;0.7365
3.0833;-0.75333;0.31627;0.73652
3.0917;-0.75331;0.31529;0.73653
3.1;-0.75407;0.31464;0.73659
3.1083;-0.75456;0.31404;0.73669
3.1167;-0.75447;0.31329;0.73651
3.125;-0.75478;0.31239;0.73651
3.1333;-0.75488;0.31186;0.7364
3.1417;-0.75513;0.31099;0.73642
3.15;-0.75519;0.31033;0.73639
3.1583;-0.75587;0.30928;0.73662
3.1667;-0.75668;0.30874;0.73668
3.175;-0.75623;0.30761;0.73649
3.1833;-0.75664;0.30679;0.73672
3.1917;-0.75722;0.30564;0.73693
3.2;-0.75694;0.30504;0.73666
3.2083;-0.75679;0.30417;0.7363
3.2167;-0.75718;0.30314;0.73656
3.225;-0.75733;0.30223;0.73646
3.2333;-0.75722;0.30125;0.73639
3.2417;-0.75747;0.30022;0.73654
3.25;-0.75753;0.29921;0.73674
3.2583;-0.75765;0.29818;0.7367
3.2667;-0.75749;0.29723;0.73671
3.275;-0.75702;0.29642;0.73627
3.2833;-0.75733;0.29529;0.73655
3.2917;-0.75739;0.29426;0.73656
3.3;-0.75735;0.29343;0.73653
3.3083;-0.75724;0.29247;0.7366
3.3167;-0.75729;0.29149;0.73656
3.325;-0.75715;0.29029;0.73659
3.3333;-0.7571;0.28931;0.73663
3.3417;-0.75675;0.28832;0.73643
3.35;-0.75651;0.28723;0.73643
3.3583;-0.75646;0.28622;0.7365
3.3667;-0.75609;0.28524;0.73653
3.375;-0.75586;0.28397;0.73652
3.3833;-0.75536;0.28269;0.7364
3.3917;-0.75542;0.28188;0.73655
3.4;-0.75495;0.2808;0.73652
3.4083;-0.75472;0.27982;0.73664
3.4167;-0.75432;0.27874;0.73653
3.425;-0.75399;0.27778;0.73644
3.4333;-0.7535;0.27681;0.73647
3.4417;-0.75309;0.27585;0.73651
3.45;-0.75266;0.27487;0.73635
3.4583;-0.75223;0.27401;0.73645
3.4667;-0.75189;0.27301;0.73659
3.475;-0.75162;0.27216;0.73651
3.4833;-0.75109;0.2712;0.73653
3.4917;-0.75045;0.27058;0.73638
3.5;-0.75037;0.26936;0.73657
3.5083;-0.7496;0.26876;0.7364
3.5167;-0.74916;0.26769;0.73663
3.525;-0.74883;0.26713;0.73671
3.5333;-0.74827;0.26633;0.7366
3.5417;-0.74779;0.26549;0.73648
3.55;-0.7473;0.26494;0.73654
3.5583;-0.7467;0.2644;0.73653
3.5667;-0.7463;0.26374;0.73656
3.575;-0.74596;0.26307;0.73654
3.5833;-0.74541;0.26251;0.73655
3.5917;-0.74521;0.26212;0.73666
3.6;-0.7448;0.26162;0.73674
3.6083;-0.74439;0.2611;0.7368
3.6167;-0.74374;0.26061;0.73669
3.625;-0.74356;0.26028;0.73676
3.6333;-0.74296;0.25986;0.73644
3.6417;-0.7422;0.25963;0.73641
3.65;-0.74187;0.25938;0.73644
3.6583;-0.74157;0.25894;0.73669
3.6667;-0.74114;0.25874;0.73667
3.675;-0.74065;0.25852;0.73668
3.6833;-0.74023;0.2582;0.73663
3.6917;-0.73983;0.25792;0.73659
3.7;-0.73923;0.25786;0.73648
3.7083;-0.73899;0.25772;0.73657
3.7167;-0.73862;0.25758;0.73658
3.725;-0.73814;0.25739;0.73662
3.7333;-0.73776;0.25733;0.73663
3.7417;-0.7375;0.25724;0.73673
3.75;-0.73704;0.25706;0.73675
3.7583;-0.73659;0.25698;0.73671
3.7667;-0.73624;0.2569;0.73669
3.775;-0.73596;0.25686;0.73669
3.7833;-0.73558;0.25684;0.73666
3.7917;-0.7352;0.25685;0.73658
3.8;-0.73497;0.25679;0.73658
3.8083;-0.73471;0.25673;0.73663
3.8167;-0.73465;0.25671;0.7369
3.825;-0.73357;0.25726;0.73627
3.8333;-0.73381;0.25692;0.73662
3.8417;-0.73354;0.25701;0.73664
3.85;-0.73319;0.25712;0.73663
3.8583;-0.73298;0.25722;0.73672
3.8667;-0.73277;0.25735;0.73674
3.875;-0.73237;0.25765;0.73669
3.8833;-0.73212;0.25792;0.73663
3.8917;-0.7319;0.25806;0.73662
3.9;-0.73164;0.25817;0.73663
3.9083;-0.73128;0.25844;0.73664
3.9167;-0.73084;0.25881;0.73674
3.925;-0.73053;0.25911;0.7367
3.9333;-0.73029;0.25938;0.73673
3.9417;-0.7301;0.25956;0.73672
3.95;-0.72977;0.25991;0.73656
3.9583;-0.72919;0.2604;0.73654
3.9667;-0.72889;0.2606;0.73656
3.975;-0.72853;0.2609;0.73655
3.9833;-0.72841;0.26102;0.73651
3.9917;-0.72815;0.26127;0.73661
4;-0.72764;0.26173;0.73656
4.0083;-0.72738;0.26221;0.7366
4.0167;-0.72716;0.26268;0.73664
4.025;-0.72697;0.26304;0.73672
4.0333;-0.72666;0.26343;0.73675
4.0417;-0.72632;0.26385;0.73671
4.05;-0.72602;0.2642;0.73659
4.0583;-0.7258;0.2645;0.73666
4.0667;-0.7255;0.26499;0.7366
4.075;-0.72521;0.26555;0.73653
4.0833;-0.72497;0.26607;0.73653
4.0917;-0.72475;0.26666;0.73655
4.1;-0.72455;0.26714;0.73659
4.1083;-0.72435;0.2677;0.73667
4.1167;-0.72376;0.26843;0.73648
4.125;-0.72375;0.26891;0.73663
4.1333;-0.72359;0.26947;0.73646
4.1417;-0.72334;0.27008;0.73656
4.15;-0.72309;0.27085;0.73659
4.1583;-0.72293;0.27143;0.73669
4.1667;-0.72276;0.27216;0.73674
4.175;-0.72242;0.27291;0.73655
4.1833;-0.72205;0.27364;0.73647
4.1917;-0.7218;0.27427;0.73652
4.2;-0.72182;0.27551;0.73661
4.2083;-0.72109;0.27611;0.73654
4.2167;-0.72094;0.27658;0.73669
4.225;-0.72075;0.27735;0.73665
4.2333;-0.72037;0.2783;0.73665
4.2417;-0.72018;0.27899;0.73677
4.25;-0.71998;0.27975;0.7368
4.2583;-0.71958;0.28056;0.73669
4.2667;-0.71925;0.28129;0.73651
4.275;-0.71889;0.28256;0.73665
4.2833;-0.71872;0.2831;0.73666
4.2917;-0.71823;0.28386;0.73652
4.3;-0.71813;0.28477;0.73667
4.3083;-0.71797;0.28554;0.73663
4.3167;-0.71755;0.28659;0.73664
4.325;-0.71745;0.28757;0.73688
4.3333;-0.71739;0.28826;0.73683
4.3417;-0.71707;0.28883;0.73656
4.35;-0.71676;0.29021;0.73669
4.3583;-0.71655;0.29098;0.73678
4.3667;-0.71644;0.29201;0.73672
4.375;-0.71601;0.29298;0.73643
4.3833;-0.71611;0.29393;0.73676
4.3917;-0.71622;0.29497;0.73694
4.4;-0.71604;0.29578;0.73679
4.4083;-0.71562;0.29705;0.73656
4.4167;-0.71566;0.29796;0.73672
4.425;-0.7156;0.29922;0.73671
4.4333;-0.71517;0.30023;0.73637
4.4417;-0.71546;0.30142;0.73674
4.45;-0.71569;0.30245;0.73695
4.4583;-0.71581;0.30365;0.73679
4.4667;-0.7158;0.30475;0.73682
4.475;-0.7156;0.30611;0.7366
4.4833;-0.71597;0.30723;0.73679
4.4917;-0.71628;0.30849;0.73696
4.5;-0.71646;0.30969;0.7368
4.5083;-0.7163;0.31149;0.73668
4.5167;-0.71671;0.31228;0.73653
4.525;-0.71748;0.31349;0.73683
4.5333;-0.71785;0.3145;0.73683
4.5417;-0.71799;0.31594;0.73677
4.55;-0.71838;0.31706;0.73664
4.5583;-0.71881;0.31809;0.73664
4.5667;-0.71917;0.31918;0.73659
4.575;-0.71953;0.32021;0.73657
4.5833;-0.72014;0.32122;0.73675
4.5917;-0.72044;0.32201;0.73672
4.6;-0.72058;0.32309;0.73651
4.6083;-0.72103;0.32397;0.73644
4.6167;-0.72142;0.32485;0.73644
4.625;-0.72183;0.32561;0.73634
4.6333;-0.72276;0.32639;0.73656
4.6417;-0.72312;0.32701;0.73671
4.65;-0.72359;0.32765;0.73672
4.6583;-0.7242;0.32831;0.73672
4.6667;-0.72454;0.32878;0.73657
4.675;-0.72498;0.32928;0.73655
4.6833;-0.72558;0.32996;0.73646
4.6917;-0.72568;0.33059;0.73631
4.7;-0.72613;0.33101;0.73635
4.7083;-0.72741;0.33125;0.73666
4.7167;-0.72786;0.33167;0.73652
4.725;-0.72869;0.33213;0.73645
4.7333;-0.72945;0.33266;0.73673
4.7417;-0.72967;0.33322;0.73662
4.75;-0.73027;0.33344;0.73647
4.7583;-0.73065;0.33368;0.73637
4.7667;-0.73126;0.33382;0.73642
4.775;-0.73196;0.33392;0.73639
4.7833;-0.73207;0.33413;0.73619
4.7917;-0.73268;0.33407;0.73634
4.8;-0.73332;0.33411;0.73624
4.8083;-0.73377;0.33408;0.73626
4.8167;-0.73404;0.33426;0.73612
4.825;-0.73494;0.33423;0.73616
4.8333;-0.73548;0.33419;0.73625
4.8417;-0.73593;0.33419;0.73627
4.85;-0.73638;0.33415;0.7363
4.8583;-0.73699;0.33398;0.73632
4.8667;-0.7374;0.33379;0.73627
4.875;-0.7379;0.33366;0.73638
4.8833;-0.73842;0.33356;0.73632
4.8917;-0.73881;0.33342;0.73623
4.9;-0.7393;0.3332;0.73615
4.9083;-0.73981;0.33309;0.73631
4.9167;-0.74041;0.33292;0.73625
4.925;-0.74082;0.33271;0.73622
4.9333;-0.74134;0.33236;0.73624
4.9417;-0.74195;0.33208;0.73633
4.95;-0.74251;0.33181;0.73617
4.9583;-0.74276;0.33161;0.73604
4.9667;-0.74334;0.3312;0.73626
4.975;-0.74377;0.33087;0.7362
4.9833;-0.74435;0.33055;0.73614
4.9917;-0.74491;0.32999;0.73629
5;-0.74524;0.32959;0.73623
5.0083;-0.74547;0.32924;0.73609
5.0167;-0.74625;0.32863;0.73622
5.025;-0.74683;0.328;0.73627
5.0333;-0.74704;0.3276;0.73625
5.0417;-0.74741;0.32702;0.73636
5.05;-0.74823;0.32628;0.73654
5.0583;-0.74879;0.32566;0.73653
5.0667;-0.74904;0.32508;0.73643
5.075;-0.74952;0.32439;0.73636
5.0833;-0.75019;0.3239;0.73655
5.0917;-0.75041;0.3233;0.73652
5.1;-0.75096;0.32257;0.73643
5.1083;-0.75132;0.32193;0.73643
5.1167;-0.75138;0.3213;0.73638
5.125;-0.75177;0.32051;0.73633
5.1333;-0.75208;0.31968;0.73627
5.1417;-0.7525;0.31902;0.73632
5.15;-0.75306;0.31813;0.73642
5.1583;-0.75348;0.31718;0.73639
5.1667;-0.75384;0.31649;0.73645
5.175;-0.75413;0.31572;0.73643
5.1833;-0.75432;0.31474;0.73644
5.1917;-0.75455;0.31423;0.73652
5.2;-0.75433;0.31337;0.73603
5.2083;-0.75499;0.31239;0.73645
5.2167;-0.7551;0.31182;0.7363
5.225;-0.75534;0.31099;0.73637
5.2333;-0.75601;0.31008;0.73652
5.2417;-0.75657;0.30908;0.73656
5.25;-0.75628;0.30852;0.73642
5.2583;-0.75642;0.30756;0.73643
5.2667;-0.75701;0.30666;0.73668
5.275;-0.75721;0.30575;0.7367
5.2833;-0.7572;0.30504;0.73657
5.2917;-0.75702;0.30426;0.73623
5.3;-0.75725;0.30333;0.73635
5.3083;-0.75735;0.30244;0.73632
5.3167;-0.75744;0.30172;0.73626
5.325;-0.75749;0.30077;0.73628
5.3333;-0.75786;0.2999;0.73657
5.3417;-0.75784;0.29882;0.73662
5.35;-0.75793;0.29814;0.73654
5.3583;-0.75783;0.29719;0.73659
5.3667;-0.7577;0.29633;0.73646
5.375;-0.75805;0.29534;0.73666
5.3833;-0.75782;0.29452;0.73642
5.3917;-0.75776;0.2938;0.73638
5.4;-0.75767;0.29302;0.73638
5.4083;-0.75791;0.29207;0.73656
5.4167;-0.75792;0.29117;0.73659
5.425;-0.75786;0.29029;0.7366
5.4333;-0.75784;0.28947;0.73651
5.4417;-0.75746;0.28863;0.7363
5.45;-0.75747;0.28769;0.73634
5.4583;-0.75742;0.28643;0.73626
5.4667;-0.75735;0.28583;0.7366
5.475;-0.75721;0.28496;0.73668
5.4833;-0.75691;0.28402;0.7365
5.4917;-0.75681;0.2832;0.7365
5.5;-0.75638;0.28228;0.73627
5.5083;-0.75629;0.28144;0.73641
5.5167;-0.75598;0.28035;0.7364
5.525;-0.75607;0.27942;0.73666
5.5333;-0.75581;0.27849;0.73674
5.5417;-0.75551;0.2776;0.73655
5.55;-0.75506;0.27667;0.73655
5.5583;-0.7548;0.27585;0.73658
5.5667;-0.75452;0.27501;0.73647
5.575;-0.75418;0.27399;0.7364
5.5833;-0.75365;0.27335;0.73648
5.5917;-0.75336;0.27236;0.7366
5.6;-0.75288;0.27162;0.73652
5.6083;-0.75237;0.27077;0.73654
5.6167;-0.7521;0.27009;0.73659
5.625;-0.75174;0.26912;0.73654
5.6333;-0.75132;0.26838;0.73639
5.6417;-0.75096;0.26786;0.7367
