t;X;Y;Z
0.825;-0.72414;0.33503;0.73397
0.83333;-0.72594;0.33543;0.73415
0.84167;-0.72594;0.33524;0.73394
0.85;-0.72758;0.33566;0.73428
0.85833;-0.72774;0.33547;0.73391
0.86667;-0.72923;0.33583;0.73415
0.875;-0.72917;0.33576;0.7339
0.88333;-0.72957;0.33545;0.73369
0.89167;-0.73143;0.33582;0.73417
0.9;-0.73147;0.33564;0.73378
0.90833;-0.73327;0.33564;0.7343
0.91667;-0.73301;0.33533;0.73386
0.925;-0.73484;0.33553;0.73423
0.93333;-0.73469;0.33517;0.73381
0.94167;-0.73609;0.33537;0.73416
0.95;-0.73624;0.33528;0.7341
0.95833;-0.73745;0.33524;0.73429
0.96667;-0.73846;0.33518;0.73429
0.975;-0.7384;0.33492;0.7341
0.98333;-0.73989;0.33489;0.73425
0.99167;-0.73997;0.33467;0.73417
1;-0.74113;0.3346;0.73423
1.0083;-0.74162;0.33438;0.73399
1.0167;-0.742;0.33424;0.73405
1.025;-0.74341;0.33417;0.73424
1.0333;-0.74354;0.33371;0.73403
1.0417;-0.74399;0.33366;0.73402
1.05;-0.74494;0.33357;0.73404
1.0583;-0.74546;0.33317;0.73401
1.0667;-0.74601;0.33287;0.73405
1.075;-0.74689;0.33264;0.73409
1.0833;-0.7473;0.33223;0.73401
1.0917;-0.74824;0.33221;0.73406
1.1;-0.749;0.33186;0.73418
1.1083;-0.74905;0.33117;0.73386
1.1167;-0.74943;0.33085;0.73395
1.125;-0.75075;0.33053;0.73413
1.1333;-0.75095;0.32987;0.73392
1.1417;-0.75122;0.32914;0.73362
1.15;-0.75301;0.32932;0.73442
1.1583;-0.75328;0.32874;0.73425
1.1667;-0.75326;0.32812;0.73396
1.175;-0.75448;0.32785;0.73423
1.1833;-0.75529;0.32737;0.73462
1.1917;-0.75515;0.32648;0.73405
1.2;-0.75556;0.32593;0.73401
1.2083;-0.75652;0.32551;0.73395
1.2167;-0.75731;0.32476;0.73395
1.225;-0.75826;0.32448;0.73409
1.2333;-0.75876;0.32352;0.73414
1.2417;-0.75891;0.32297;0.73388
1.25;-0.75943;0.32227;0.73383
1.2583;-0.76056;0.32174;0.73398
1.2667;-0.76078;0.32114;0.73389
1.275;-0.76136;0.32016;0.7341
1.2833;-0.76224;0.31946;0.73408
1.2917;-0.76295;0.31886;0.7343
1.3;-0.76361;0.31801;0.73441
1.3083;-0.76355;0.31697;0.73401
1.3167;-0.76434;0.31636;0.73421
1.325;-0.76507;0.31555;0.73416
1.3333;-0.76531;0.31472;0.73407
1.3417;-0.76589;0.31383;0.73411
1.35;-0.76631;0.31324;0.73401
1.3583;-0.76688;0.31231;0.73409
1.3667;-0.7673;0.31155;0.73397
1.375;-0.768;0.31094;0.73428
1.3833;-0.76818;0.31018;0.73421
1.3917;-0.76801;0.30919;0.73413
1.4;-0.76832;0.30849;0.73406
1.4083;-0.76879;0.30765;0.73422
1.4167;-0.76932;0.3068;0.73425
1.425;-0.76949;0.3061;0.73423
1.4333;-0.7695;0.30514;0.73412
1.4417;-0.76979;0.30434;0.7342
1.45;-0.76992;0.30358;0.73427
1.4583;-0.77001;0.3026;0.7342
1.4667;-0.7701;0.30182;0.7343
1.475;-0.76989;0.30107;0.73416
1.4833;-0.7699;0.30019;0.7342
1.4917;-0.77012;0.29949;0.73434
1.5;-0.76995;0.29859;0.73431
1.5083;-0.76961;0.29791;0.73406
1.5167;-0.76973;0.29741;0.73422
1.525;-0.76969;0.2963;0.73431
1.5333;-0.76961;0.2957;0.73432
1.5417;-0.76935;0.29483;0.73434
1.55;-0.76909;0.29402;0.73436
1.5583;-0.76894;0.29328;0.73439
1.5667;-0.7687;0.29229;0.73431
1.575;-0.76831;0.29155;0.73414
1.5833;-0.76799;0.29047;0.73405
1.5917;-0.76783;0.28987;0.73422
1.6;-0.76779;0.28888;0.73433
1.6083;-0.76748;0.28816;0.73432
1.6167;-0.76738;0.28759;0.73431
1.625;-0.767;0.28661;0.73436
1.6333;-0.7667;0.2861;0.73431
1.6417;-0.76632;0.28511;0.73433
1.65;-0.76589;0.28435;0.73423
1.6583;-0.76551;0.2834;0.73425
1.6667;-0.76518;0.2826;0.73427
1.675;-0.76481;0.28166;0.73431
1.6833;-0.76446;0.28075;0.73427
1.6917;-0.764;0.28008;0.73437
1.7;-0.76356;0.27927;0.73434
1.7083;-0.76344;0.27851;0.73442
1.7167;-0.76288;0.27783;0.73427
1.725;-0.76266;0.27714;0.73444
1.7333;-0.76233;0.27682;0.73451
1.7417;-0.76203;0.27624;0.73447
1.75;-0.76139;0.2757;0.73446
1.7583;-0.76095;0.27533;0.73436
1.7667;-0.76035;0.27487;0.73441
1.775;-0.75968;0.2742;0.73428
1.7833;-0.75933;0.27391;0.73445
1.7917;-0.75974;0.273;0.73482
1.8;-0.75851;0.27252;0.73452
1.8083;-0.75769;0.27226;0.73437
1.8167;-0.75734;0.27156;0.73447
1.825;-0.75649;0.27111;0.7344
1.8333;-0.75626;0.27064;0.73457
1.8417;-0.7558;0.27017;0.73446
1.85;-0.75529;0.26952;0.73452
1.8583;-0.75543;0.26889;0.73487
1.8667;-0.75485;0.26851;0.73485
1.875;-0.75382;0.26823;0.73459
1.8833;-0.75323;0.26778;0.73454
1.8917;-0.75259;0.2676;0.73446
1.9;-0.75203;0.26705;0.73439
1.9083;-0.75171;0.26644;0.73455
1.9167;-0.75173;0.26579;0.73485
1.925;-0.75115;0.26537;0.73494
1.9333;-0.75069;0.26481;0.73496
1.9417;-0.74947;0.26472;0.7346
1.95;-0.74879;0.26458;0.7344
1.9583;-0.74907;0.26381;0.73484
1.9667;-0.74837;0.26352;0.73477
1.975;-0.74803;0.26313;0.73492
1.9833;-0.74719;0.26315;0.73474
1.9917;-0.74623;0.26312;0.73439
2;-0.74612;0.26251;0.73475
2.0083;-0.74534;0.2622;0.73485
2.0167;-0.74458;0.26188;0.7348
2.025;-0.744;0.26162;0.73485
2.0333;-0.74322;0.26126;0.73479
2.0417;-0.7424;0.26092;0.73479
2.05;-0.74179;0.2607;0.73495
2.0583;-0.74138;0.26029;0.73517
2.0667;-0.74053;0.26029;0.73485
2.075;-0.73983;0.26006;0.73478
2.0833;-0.73918;0.25986;0.73482
2.0917;-0.73793;0.25991;0.73457
2.1;-0.73747;0.25957;0.73485
2.1083;-0.73706;0.25942;0.73489
2.1167;-0.73664;0.25911;0.73508
2.125;-0.73552;0.25938;0.73476
2.1333;-0.73506;0.25926;0.73485
2.1417;-0.73448;0.25931;0.73487
2.15;-0.73396;0.25937;0.73484
2.1583;-0.73328;0.25958;0.73474
2.1667;-0.73277;0.25985;0.73474
2.175;-0.73227;0.26008;0.73477
2.1833;-0.73169;0.26027;0.73486
2.1917;-0.73104;0.26044;0.73473
2.2;-0.7305;0.26071;0.73475
2.2083;-0.72985;0.26107;0.73476
2.2167;-0.72874;0.26155;0.73427
2.225;-0.72881;0.26151;0.73467
2.2333;-0.72816;0.26187;0.73476
2.2417;-0.7276;0.26228;0.73467
2.25;-0.72713;0.26269;0.73469
2.2583;-0.72679;0.26307;0.73472
2.2667;-0.72624;0.26347;0.73462
2.275;-0.72498;0.2642;0.73417
2.2833;-0.725;0.26429;0.7345
2.2917;-0.72458;0.26461;0.73464
2.3;-0.72378;0.26504;0.73446
2.3083;-0.72312;0.26547;0.73442
2.3167;-0.72237;0.26604;0.73425
2.325;-0.72124;0.26674;0.734
2.3333;-0.72123;0.26696;0.73433
2.3417;-0.72084;0.26734;0.73442
2.35;-0.72028;0.26774;0.73439
2.3583;-0.7189;0.26859;0.73387
2.3667;-0.71904;0.2687;0.73424
2.375;-0.71868;0.26924;0.73444
2.3833;-0.71735;0.27038;0.73392
2.3917;-0.71732;0.27057;0.7341
2.4;-0.71621;0.27151;0.73387
2.4083;-0.71563;0.27205;0.73382
2.4167;-0.71567;0.27229;0.73417
2.425;-0.71425;0.27346;0.73373
2.4333;-0.71389;0.27397;0.73384
2.4417;-0.71409;0.27431;0.73423
2.45;-0.71292;0.27529;0.73372
2.4583;-0.71232;0.27603;0.73362
2.4667;-0.712;0.27665;0.73371
2.475;-0.71122;0.27738;0.73358
2.4833;-0.71077;0.27797;0.73353
2.4917;-0.71044;0.27869;0.73371
2.5;-0.70968;0.27954;0.73358
2.5083;-0.70983;0.27991;0.73386
2.5167;-0.70908;0.2808;0.73371
2.525;-0.70867;0.28171;0.73349
2.5333;-0.70835;0.28236;0.73355
2.5417;-0.70778;0.28323;0.73335
2.55;-0.70749;0.28416;0.73334
2.5583;-0.7073;0.28496;0.73335
2.5667;-0.70704;0.28553;0.73337
2.575;-0.70666;0.28673;0.7333
2.5833;-0.70645;0.28745;0.73327
2.5917;-0.70631;0.28843;0.73329
2.6;-0.70621;0.28947;0.73332
2.6083;-0.70601;0.29026;0.73325
2.6167;-0.70592;0.29142;0.73325
2.625;-0.70585;0.2923;0.73313
2.6333;-0.70587;0.29353;0.73315
2.6417;-0.7058;0.29439;0.73312
2.65;-0.70581;0.29566;0.73314
2.6583;-0.70594;0.29652;0.7332
2.6667;-0.70605;0.29773;0.73311
2.675;-0.70613;0.29853;0.73304
2.6833;-0.70625;0.29964;0.73296
2.6917;-0.70632;0.30044;0.73297
2.7;-0.70639;0.30164;0.73295
2.7083;-0.70657;0.30253;0.73306
2.7167;-0.70678;0.30364;0.73309
2.725;-0.70699;0.30457;0.73302
2.7333;-0.70736;0.30569;0.73298
2.7417;-0.70764;0.30664;0.73286
2.75;-0.70795;0.30801;0.73288
2.7583;-0.7085;0.30884;0.73293
2.7667;-0.70927;0.31006;0.73328
2.775;-0.70926;0.31105;0.73299
2.7833;-0.70979;0.31204;0.73297
2.7917;-0.71064;0.31324;0.73302
2.8;-0.71069;0.314;0.73277
2.8083;-0.71114;0.31513;0.73306
2.8167;-0.71184;0.31603;0.73312
2.825;-0.71212;0.31699;0.73293
2.8333;-0.71215;0.31775;0.73279
2.8417;-0.71266;0.31866;0.73277
2.85;-0.71351;0.31956;0.73287
2.8583;-0.71355;0.32035;0.73259
2.8667;-0.71495;0.32115;0.73315
2.875;-0.71519;0.32196;0.73311
2.8833;-0.71516;0.32244;0.73273
2.8917;-0.71631;0.32322;0.73265
2.9;-0.71696;0.32371;0.73268
2.9083;-0.71689;0.3241;0.73247
2.9167;-0.71798;0.32487;0.73264
2.925;-0.7198;0.32586;0.73269
2.9333;-0.71962;0.32623;0.73248
2.9417;-0.7201;0.32654;0.73247
2.95;-0.72134;0.32716;0.7326
2.9583;-0.72299;0.32799;0.73272
2.9667;-0.72356;0.32818;0.73269
2.975;-0.72435;0.32891;0.73264
2.9833;-0.72468;0.32931;0.73215
2.9917;-0.72626;0.32995;0.73262
3;-0.72797;0.33042;0.7328
3.0083;-0.72817;0.33075;0.73268
3.0167;-0.72963;0.33079;0.73268
3.025;-0.72998;0.33099;0.73243
3.0333;-0.73112;0.33158;0.73252
3.0417;-0.73318;0.33181;0.73278
3.05;-0.7332;0.33179;0.73257
3.0583;-0.7336;0.3321;0.73268
3.0667;-0.73546;0.33221;0.73278
3.075;-0.73639;0.33245;0.73262
3.0833;-0.7369;0.33218;0.73239
3.0917;-0.73836;0.33248;0.73262
3.1;-0.73964;0.33237;0.7326
3.1083;-0.74145;0.33285;0.73296
3.1167;-0.74107;0.33272;0.73249
3.125;-0.74314;0.33273;0.73274
3.1333;-0.74307;0.33247;0.7325
3.1417;-0.7441;0.33219;0.73272
3.15;-0.745;0.33222;0.73249
3.1583;-0.74608;0.33186;0.73257
3.1667;-0.74714;0.33191;0.73245
3.175;-0.74731;0.33185;0.73242
3.1833;-0.74878;0.33141;0.73249
3.1917;-0.74914;0.33127;0.7324
3.2;-0.7506;0.33076;0.73245
3.2083;-0.75116;0.33056;0.73255
3.2167;-0.75198;0.33004;0.73264
3.225;-0.75288;0.32976;0.73266
3.2333;-0.75303;0.32949;0.73247
3.2417;-0.75449;0.32905;0.7325
3.25;-0.75475;0.32886;0.73259
3.2583;-0.75614;0.3281;0.7325
3.2667;-0.75692;0.32793;0.73265
3.275;-0.75909;0.3277;0.73287
3.2833;-0.75854;0.32689;0.73263
3.2917;-0.75982;0.32683;0.73278
3.3;-0.75966;0.32567;0.73255
3.3083;-0.76018;0.32509;0.73217
3.3167;-0.76091;0.32429;0.73241
3.325;-0.76124;0.32358;0.73257
3.3333;-0.76197;0.32323;0.73255
3.3417;-0.76278;0.3224;0.73297
3.35;-0.76405;0.32198;0.73291
3.3583;-0.76434;0.321;0.73275
3.3667;-0.7645;0.32017;0.73236
3.375;-0.76503;0.31927;0.73245
3.3833;-0.76597;0.3188;0.73281
3.3917;-0.76655;0.31811;0.7328
3.4;-0.76793;0.31741;0.73268
3.4083;-0.76823;0.31662;0.73278
3.4167;-0.76813;0.31536;0.73256
3.425;-0.76864;0.31453;0.73259
3.4333;-0.76924;0.31357;0.73278
3.4417;-0.77057;0.31299;0.73321
3.45;-0.77061;0.31217;0.73308
3.4583;-0.7709;0.31123;0.73326
3.4667;-0.77169;0.31021;0.73307
3.475;-0.77092;0.30916;0.73292
3.4833;-0.7712;0.30815;0.73281
3.4917;-0.77144;0.30724;0.73283
3.5;-0.77138;0.30631;0.73266
3.5083;-0.77204;0.30527;0.73289
3.5167;-0.772;0.30427;0.73286
3.525;-0.77192;0.30355;0.7329
3.5333;-0.772;0.30257;0.73294
3.5417;-0.7722;0.3016;0.73289
3.55;-0.77228;0.30076;0.73302
3.5583;-0.77247;0.29988;0.73306
3.5667;-0.77262;0.29915;0.73326
3.575;-0.7723;0.2981;0.7329
3.5833;-0.77286;0.2972;0.73332
3.5917;-0.77284;0.2964;0.73343
3.6;-0.77166;0.29551;0.73306
3.6083;-0.77155;0.2946;0.73303
3.6167;-0.77137;0.29389;0.73281
3.625;-0.77152;0.29317;0.7331
3.6333;-0.77188;0.29247;0.73318
3.6417;-0.7711;0.29162;0.73308
3.65;-0.77042;0.29087;0.73292
3.6583;-0.77017;0.28998;0.73303
3.6667;-0.77072;0.28941;0.73335
3.675;-0.77014;0.28859;0.73318
3.6833;-0.76915;0.28791;0.73294
3.6917;-0.76923;0.2872;0.73304
3.7;-0.76849;0.28635;0.73287
3.7083;-0.76863;0.28566;0.73315
3.7167;-0.76779;0.28478;0.73302
3.725;-0.76791;0.28419;0.7332
3.7333;-0.76682;0.28345;0.73303
3.7417;-0.76632;0.28267;0.73297
3.75;-0.76591;0.28186;0.73292
3.7583;-0.7656;0.28091;0.733
3.7667;-0.76512;0.28026;0.73297
3.775;-0.76448;0.27927;0.73306
3.7833;-0.76414;0.27869;0.73318
3.7917;-0.76358;0.27792;0.73311
3.8;-0.76334;0.27724;0.73332
3.8083;-0.76277;0.27656;0.73296
3.8167;-0.76213;0.27582;0.73306
3.825;-0.7616;0.27532;0.73309
3.8333;-0.76102;0.27432;0.73319
3.8417;-0.76044;0.27374;0.73319
3.85;-0.75978;0.27302;0.7331
3.8583;-0.75898;0.27226;0.73318
3.8667;-0.75828;0.27155;0.7331
3.875;-0.75763;0.27078;0.7331
3.8833;-0.75706;0.2702;0.7332
3.8917;-0.75614;0.26948;0.73311
3.9;-0.75537;0.26906;0.73312
3.9083;-0.75462;0.26829;0.7332
3.9167;-0.75415;0.26774;0.7333
3.925;-0.75319;0.26731;0.73302
3.9333;-0.75241;0.26661;0.73304
3.9417;-0.75163;0.26623;0.73304
3.95;-0.75093;0.26568;0.73316
3.9583;-0.75043;0.26506;0.73314
3.9667;-0.7498;0.26476;0.73327
3.975;-0.74907;0.26453;0.73323
3.9833;-0.74819;0.26411;0.7332
3.9917;-0.74753;0.26382;0.73314
4;-0.74665;0.26368;0.73308
4.0083;-0.74602;0.26353;0.73311
4.0167;-0.74528;0.26299;0.73304
4.025;-0.74464;0.26268;0.73308
4.0333;-0.74395;0.26258;0.73308
4.0417;-0.74307;0.26252;0.73297
4.05;-0.74245;0.26244;0.73305
4.0583;-0.74173;0.2622;0.73313
4.0667;-0.74113;0.26199;0.73315
4.075;-0.74043;0.262;0.73306
4.0833;-0.73963;0.26194;0.73304
4.0917;-0.73895;0.262;0.73316
4.1;-0.73811;0.26201;0.73312
4.1083;-0.7374;0.26196;0.73315
4.1167;-0.73684;0.26193;0.73307
4.125;-0.73674;0.26175;0.73338
4.1333;-0.73518;0.26239;0.73305
4.1417;-0.73434;0.26261;0.73305
4.15;-0.73361;0.26285;0.73311
4.1583;-0.73313;0.26309;0.73307
4.1667;-0.73221;0.26361;0.73295
4.175;-0.7314;0.26395;0.73297
4.1833;-0.73097;0.26404;0.73315
4.1917;-0.72977;0.26467;0.7329
4.2;-0.72903;0.265;0.73289
4.2083;-0.72858;0.26531;0.733
4.2167;-0.72774;0.26585;0.73288
4.225;-0.72694;0.26632;0.73286
4.2333;-0.72624;0.26683;0.73286
4.2417;-0.72563;0.26738;0.73284
4.25;-0.72475;0.26804;0.73276
4.2583;-0.72414;0.26854;0.73289
4.2667;-0.72408;0.26851;0.73323
4.275;-0.72267;0.26941;0.73307
4.2833;-0.72274;0.26945;0.73334
4.2917;-0.72124;0.27036;0.73279
4.3;-0.72053;0.27119;0.73283
4.3083;-0.71989;0.27179;0.73284
4.3167;-0.71925;0.27242;0.73288
4.325;-0.71851;0.27308;0.73276
4.3333;-0.71811;0.27372;0.73275
4.3417;-0.71749;0.27456;0.73275
4.35;-0.71692;0.27529;0.73269
4.3583;-0.7164;0.27585;0.73272
4.3667;-0.71571;0.27661;0.73277
4.375;-0.71525;0.27756;0.73278
4.3833;-0.71467;0.27838;0.73274
4.3917;-0.7143;0.27911;0.73283
4.4;-0.71404;0.28008;0.73278
4.4083;-0.7134;0.28089;0.73279
4.4167;-0.71307;0.28165;0.73277
4.425;-0.71249;0.28277;0.73268
4.4333;-0.71203;0.28343;0.73266
4.4417;-0.71172;0.2841;0.73271
4.45;-0.71116;0.28509;0.7327
4.4583;-0.71093;0.28587;0.73268
4.4667;-0.71054;0.28665;0.73263
4.475;-0.71016;0.28773;0.73262
4.4833;-0.70984;0.28855;0.7326
4.4917;-0.70991;0.28924;0.73284
4.5;-0.7094;0.29035;0.73274
4.5083;-0.7091;0.29113;0.73259
4.5167;-0.7089;0.29213;0.73271
4.525;-0.70861;0.29305;0.73261
4.5333;-0.70833;0.29388;0.73254
4.5417;-0.70808;0.29507;0.73258
4.55;-0.70785;0.29576;0.73252
4.5583;-0.70767;0.29687;0.73257
4.5667;-0.70762;0.29769;0.7326
4.575;-0.70771;0.29865;0.73279
4.5833;-0.70757;0.29957;0.73258
4.5917;-0.7074;0.30038;0.7325
4.6;-0.70749;0.30168;0.7325
4.6083;-0.7075;0.30252;0.73247
4.6167;-0.70786;0.30371;0.73289
4.625;-0.70838;0.30455;0.7328
4.6333;-0.70803;0.30575;0.73251
4.6417;-0.70873;0.3067;0.73271
4.65;-0.70818;0.3078;0.73238
4.6583;-0.70828;0.30882;0.73241
4.6667;-0.70974;0.30988;0.73277
4.675;-0.70954;0.3109;0.73288
4.6833;-0.70953;0.31193;0.73256
4.6917;-0.70994;0.31292;0.73237
4.7;-0.71079;0.31397;0.73257
4.7083;-0.71086;0.31504;0.73229
4.7167;-0.71195;0.3159;0.73248
4.725;-0.71217;0.31715;0.73254
4.7333;-0.71351;0.31795;0.73248
4.7417;-0.71337;0.31886;0.73224
4.75;-0.71372;0.31961;0.73217
4.7583;-0.71483;0.32066;0.7324
4.7667;-0.71502;0.32132;0.73225
4.775;-0.71571;0.32217;0.73217
4.7833;-0.71651;0.3226;0.73226
4.7917;-0.71844;0.32352;0.73274
4.8;-0.71784;0.32403;0.73239
4.8083;-0.7182;0.3245;0.73219
4.8167;-0.71817;0.32488;0.73179
4.825;-0.71977;0.32538;0.73222
4.8333;-0.72108;0.3259;0.73232
4.8417;-0.72127;0.32643;0.73253
4.85;-0.72172;0.32691;0.73225
4.8583;-0.72226;0.32672;0.7317
4.8667;-0.72355;0.32748;0.73228
4.875;-0.72446;0.32799;0.73231
4.8833;-0.72474;0.32831;0.73202
4.8917;-0.72573;0.32856;0.73196
4.9;-0.72657;0.32864;0.73211
4.9083;-0.72662;0.32885;0.73195
4.9167;-0.72785;0.32931;0.73185
4.925;-0.72846;0.32887;0.73169
4.9333;-0.72983;0.32947;0.7324
4.9417;-0.73134;0.32993;0.73258
4.95;-0.73149;0.32986;0.73206
4.9583;-0.73304;0.3301;0.73225
4.9667;-0.73301;0.33013;0.7321
4.975;-0.73381;0.33005;0.73222
4.9833;-0.73497;0.33057;0.73206
4.9917;-0.73502;0.33045;0.73171
5;-0.73659;0.33034;0.73179
5.0083;-0.73838;0.33091;0.7324
5.0167;-0.74148;0.33101;0.73322
5.025;-0.74077;0.33118;0.73233
5.0333;-0.74006;0.33118;0.73195
5.0417;-0.741;0.33086;0.73191
5.05;-0.74212;0.33102;0.73215
5.0583;-0.74248;0.33086;0.73195
5.0667;-0.74376;0.33096;0.73191
5.075;-0.74467;0.33128;0.73205
5.0833;-0.74583;0.3309;0.73199
5.0917;-0.7466;0.33103;0.73209
5.1;-0.74711;0.33075;0.7316
5.1083;-0.74874;0.33074;0.73212
5.1167;-0.75041;0.33081;0.73235
5.125;-0.75056;0.3304;0.73211
5.1333;-0.7514;0.33014;0.73189
5.1417;-0.75249;0.32988;0.73205
5.15;-0.75334;0.32946;0.73192
5.1583;-0.75429;0.32923;0.73206
5.1667;-0.75518;0.32906;0.73222
5.175;-0.75622;0.32848;0.73204
5.1833;-0.75779;0.32846;0.73232
5.1917;-0.75736;0.3281;0.73193
5.2;-0.75811;0.32732;0.73153
5.2083;-0.75896;0.32712;0.7318
5.2167;-0.76;0.32649;0.73165
5.225;-0.76044;0.32595;0.73164
5.2333;-0.76183;0.32561;0.73183
5.2417;-0.76226;0.32515;0.73175
5.25;-0.76224;0.32497;0.73169
5.2583;-0.7639;0.32442;0.73187
5.2667;-0.76404;0.32399;0.73196
5.275;-0.76496;0.32314;0.73227
5.2833;-0.7655;0.32258;0.73214
5.2917;-0.76603;0.32236;0.73226
5.3;-0.76773;0.32159;0.73251
5.3083;-0.76883;0.32085;0.73258
5.3167;-0.76766;0.31968;0.73198
5.325;-0.76818;0.31907;0.73225
5.3333;-0.76808;0.31833;0.73204
5.3417;-0.76956;0.3176;0.73233
5.35;-0.77009;0.31665;0.7326
5.3583;-0.7705;0.31577;0.7324
5.3667;-0.77136;0.31478;0.73265
5.375;-0.77016;0.31375;0.73225
5.3833;-0.77027;0.31282;0.73223
5.3917;-0.7707;0.31181;0.7321
5.4;-0.77099;0.31074;0.73224
5.4083;-0.77074;0.31006;0.73193
5.4167;-0.77191;0.30914;0.73228
5.425;-0.7713;0.30774;0.7319
5.4333;-0.77135;0.3072;0.73197
5.4417;-0.77153;0.30626;0.73222
5.45;-0.77309;0.30549;0.73263
5.4583;-0.7718;0.304;0.73193
5.4667;-0.77165;0.30341;0.73184
5.475;-0.77201;0.30242;0.73215
5.4833;-0.77225;0.30139;0.7323
5.4917;-0.77238;0.30045;0.73222
5.5;-0.77227;0.29951;0.73232
5.5083;-0.77238;0.29873;0.73232
5.5167;-0.77225;0.29747;0.73246
5.525;-0.77289;0.29676;0.73283
5.5333;-0.77253;0.29534;0.73224
5.5417;-0.77323;0.29473;0.73279
5.55;-0.77255;0.29358;0.73265
5.5583;-0.77148;0.29267;0.73243
5.5667;-0.77145;0.29152;0.73245
5.575;-0.77158;0.29073;0.73274
5.5833;-0.77151;0.28962;0.73263
5.5917;-0.77065;0.28859;0.73238
5.6;-0.77073;0.28762;0.73261
5.6083;-0.77059;0.28694;0.73279
5.6167;-0.77047;0.28584;0.73275
5.625;-0.76953;0.28516;0.73263
5.6333;-0.76967;0.28419;0.73279
5.6417;-0.76973;0.2835;0.73302
5.65;-0.76862;0.28268;0.73262
