t;X;Y;Z
1.05;-0.70521;0.27161;0.73554
1.0583;-0.70391;0.27298;0.73556
1.0667;-0.70261;0.27424;0.73569
1.075;-0.70127;0.27557;0.73559
1.0833;-0.70005;0.27666;0.73568
1.0917;-0.69828;0.27802;0.73552
1.1;-0.69741;0.27924;0.73561
1.1083;-0.6958;0.28047;0.73562
1.1167;-0.69429;0.28168;0.73561
1.125;-0.69314;0.28281;0.73566
1.1333;-0.69177;0.28383;0.73566
1.1417;-0.69046;0.28501;0.73563
1.15;-0.68899;0.28628;0.73571
1.1583;-0.68771;0.2873;0.73572
1.1667;-0.68596;0.28838;0.73564
1.175;-0.68479;0.28935;0.73579
1.1833;-0.68342;0.29037;0.7357
1.1917;-0.68154;0.29127;0.73565
1.2;-0.67941;0.29272;0.73557
1.2083;-0.67842;0.29278;0.73577
1.2167;-0.67652;0.29368;0.7357
1.225;-0.67464;0.29483;0.73563
1.2333;-0.6741;0.29466;0.73593
1.2417;-0.67224;0.29534;0.73582
1.25;-0.67048;0.29599;0.73578
1.2583;-0.66911;0.29635;0.73585
1.2667;-0.66719;0.29701;0.73581
1.275;-0.66597;0.29727;0.73595
1.2833;-0.66452;0.29758;0.73583
1.2917;-0.66265;0.29801;0.73584
1.3;-0.66103;0.29835;0.7357
1.3083;-0.65957;0.29829;0.73585
1.3167;-0.65783;0.29875;0.73579
1.325;-0.65624;0.29878;0.73579
1.3333;-0.65491;0.29901;0.73569
1.3417;-0.65347;0.29907;0.73583
1.35;-0.65234;0.29911;0.73619
1.3583;-0.65133;0.29902;0.73626
1.3667;-0.64979;0.29911;0.73639
1.375;-0.64843;0.29928;0.7362
1.3833;-0.647;0.29924;0.73646
1.3917;-0.64566;0.29924;0.73637
1.4;-0.64411;0.29926;0.73619
1.4083;-0.64265;0.29897;0.73627
1.4167;-0.6412;0.29899;0.73612
1.425;-0.63972;0.29874;0.73642
1.4333;-0.6385;0.2985;0.73631
1.4417;-0.63703;0.29814;0.73637
1.45;-0.63568;0.29772;0.73643
1.4583;-0.63428;0.29752;0.73628
1.4667;-0.63306;0.29688;0.73668
1.475;-0.63173;0.29647;0.73645
1.4833;-0.63056;0.29581;0.73645
1.4917;-0.62933;0.2951;0.73666
1.5;-0.62829;0.29445;0.73672
1.5083;-0.62679;0.29368;0.7366
1.5167;-0.62549;0.29292;0.73651
1.525;-0.62455;0.29206;0.73664
1.5333;-0.62315;0.291;0.73667
1.5417;-0.62227;0.29008;0.73675
1.55;-0.62156;0.28905;0.73666
1.5583;-0.62027;0.28795;0.7368
1.5667;-0.61956;0.28673;0.73702
1.575;-0.6186;0.28572;0.73665
1.5833;-0.61761;0.28459;0.73676
1.5917;-0.61664;0.28346;0.73684
1.6;-0.61583;0.28223;0.73685
1.6083;-0.61525;0.28112;0.73679
1.6167;-0.61468;0.28005;0.73666
1.625;-0.61405;0.27895;0.73674
1.6333;-0.61357;0.27802;0.73694
1.6417;-0.6131;0.27696;0.73685
1.65;-0.61305;0.27601;0.73686
1.6583;-0.61273;0.27511;0.73693
1.6667;-0.61253;0.27411;0.73685
1.675;-0.6124;0.27302;0.73674
1.6833;-0.61236;0.27217;0.73687
1.6917;-0.61218;0.27098;0.73676
1.7;-0.61196;0.27003;0.73667
1.7083;-0.612;0.26875;0.73674
1.7167;-0.61181;0.26795;0.73672
1.725;-0.6116;0.26661;0.7367
1.7333;-0.61182;0.2657;0.73676
1.7417;-0.61155;0.26459;0.73672
1.75;-0.61173;0.26346;0.73669
1.7583;-0.61181;0.26243;0.73666
1.7667;-0.61169;0.26141;0.73681
1.775;-0.61209;0.26018;0.73669
1.7833;-0.61225;0.25912;0.73658
1.7917;-0.61263;0.25781;0.73674
1.8;-0.61272;0.25693;0.73663
1.8083;-0.61302;0.25561;0.73667
1.8167;-0.61322;0.25462;0.73668
1.825;-0.61327;0.25358;0.73637
1.8333;-0.61387;0.25217;0.73656
1.8417;-0.61403;0.25136;0.73651
1.85;-0.61478;0.24992;0.73672
1.8583;-0.61497;0.24916;0.73656
1.8667;-0.61567;0.24803;0.7366
1.875;-0.61638;0.2472;0.73658
1.8833;-0.61724;0.24638;0.73658
1.8917;-0.61802;0.24548;0.73661
1.9;-0.61917;0.24462;0.73656
1.9083;-0.62003;0.24398;0.73652
1.9167;-0.62101;0.24348;0.73642
1.925;-0.62222;0.24272;0.7365
1.9333;-0.62339;0.24235;0.73644
1.9417;-0.62456;0.24188;0.73618
1.95;-0.62592;0.24113;0.73647
1.9583;-0.62716;0.24078;0.73633
1.9667;-0.62864;0.24009;0.7365
1.975;-0.63005;0.23964;0.73639
1.9833;-0.6317;0.23932;0.7363
1.9917;-0.63316;0.23878;0.7365
2;-0.6346;0.23849;0.73633
2.0083;-0.636;0.23799;0.73627
2.0167;-0.63721;0.23771;0.73631
2.025;-0.63891;0.23734;0.73613
2.0333;-0.64037;0.23684;0.73638
2.0417;-0.64156;0.23679;0.73604
2.05;-0.64304;0.23659;0.73599
2.0583;-0.64464;0.23608;0.73619
2.0667;-0.64642;0.23587;0.7363
2.075;-0.6481;0.23569;0.73642
2.0833;-0.64983;0.23566;0.73642
2.0917;-0.6515;0.23571;0.73655
2.1;-0.65318;0.23589;0.73627
2.1083;-0.65477;0.23572;0.73638
2.1167;-0.65642;0.23621;0.73619
2.125;-0.65808;0.23639;0.73624
2.1333;-0.65991;0.23671;0.73621
2.1417;-0.66165;0.23711;0.73652
2.15;-0.66363;0.23746;0.73637
2.1583;-0.66538;0.23824;0.73627
2.1667;-0.66737;0.23861;0.73627
2.175;-0.6692;0.23936;0.73613
2.1833;-0.67143;0.24015;0.73636
2.1917;-0.67336;0.24086;0.73615
2.2;-0.67551;0.24195;0.73611
2.2083;-0.67754;0.24272;0.73603
2.2167;-0.67965;0.2436;0.73617
2.225;-0.68172;0.24446;0.73626
2.2333;-0.68361;0.24551;0.73617
2.2417;-0.68641;0.24649;0.73643
2.25;-0.68742;0.24734;0.73607
2.2583;-0.68914;0.24853;0.73612
2.2667;-0.69093;0.24949;0.73595
2.275;-0.69283;0.25071;0.73609
2.2833;-0.69461;0.25164;0.7361
2.2917;-0.69646;0.25279;0.73609
2.3;-0.69802;0.25401;0.73597
2.3083;-0.69987;0.25544;0.7362
2.3167;-0.70138;0.25659;0.73593
2.325;-0.70327;0.25783;0.73618
2.3333;-0.70439;0.25921;0.73588
2.3417;-0.70622;0.26037;0.73604
2.35;-0.70732;0.26195;0.73586
2.3583;-0.709;0.26313;0.73587
2.3667;-0.71129;0.26406;0.73628
2.375;-0.71163;0.26583;0.73592
2.3833;-0.7129;0.26716;0.73564
2.3917;-0.71424;0.26856;0.73575
2.4;-0.71557;0.27002;0.73576
2.4083;-0.71686;0.27152;0.73565
2.4167;-0.71825;0.27304;0.73569
2.425;-0.71899;0.27529;0.73543
2.4333;-0.72068;0.27645;0.73549
2.4417;-0.72227;0.2777;0.73567
2.45;-0.72368;0.27909;0.73581
2.4583;-0.72465;0.28067;0.73559
2.4667;-0.72566;0.28203;0.73567
2.475;-0.72657;0.28362;0.73552
2.4833;-0.72783;0.28511;0.73565
2.4917;-0.72873;0.28648;0.73569
2.5;-0.7298;0.2878;0.73568
2.5083;-0.73051;0.28976;0.73552
2.5167;-0.7317;0.29084;0.73573
2.525;-0.73247;0.29221;0.73573
2.5333;-0.73332;0.2936;0.7356
2.5417;-0.73378;0.29522;0.73555
2.55;-0.73459;0.2964;0.73571
2.5583;-0.73511;0.29784;0.73583
2.5667;-0.73591;0.29921;0.73572
2.575;-0.73642;0.3008;0.73566
2.5833;-0.73702;0.30221;0.73575
2.5917;-0.7375;0.30374;0.73563
2.6;-0.73767;0.30526;0.73561
2.6083;-0.73819;0.30654;0.73577
2.6167;-0.73875;0.30803;0.73588
2.625;-0.73933;0.30937;0.73598
2.6333;-0.73944;0.31087;0.73578
2.6417;-0.73948;0.31246;0.73558
2.65;-0.73976;0.31383;0.73564
2.6583;-0.74006;0.31535;0.73575
2.6667;-0.74022;0.31689;0.73579
2.675;-0.74058;0.31825;0.73582
2.6833;-0.74102;0.31966;0.73597
2.6917;-0.74098;0.3213;0.73591
2.7;-0.74094;0.32296;0.7358
2.7083;-0.74104;0.32448;0.7357
2.7167;-0.74129;0.32591;0.73589
2.725;-0.74151;0.3273;0.73595
2.7333;-0.74178;0.32862;0.73618
2.7417;-0.74137;0.33012;0.73588
2.75;-0.74122;0.33155;0.73579
2.7583;-0.74135;0.33279;0.73607
2.7667;-0.74077;0.33436;0.73585
2.775;-0.74075;0.33577;0.73591
2.7833;-0.74064;0.33732;0.73597
2.7917;-0.74053;0.3389;0.73596
2.8;-0.74039;0.34055;0.73605
2.8083;-0.74007;0.34212;0.73604
2.8167;-0.73935;0.34412;0.73572
2.825;-0.73931;0.34537;0.73593
2.8333;-0.73921;0.34663;0.73602
2.8417;-0.73884;0.34823;0.73621
2.85;-0.73889;0.34948;0.73642
2.8583;-0.73811;0.35111;0.7362
2.8667;-0.73762;0.35257;0.73617
2.875;-0.73677;0.35376;0.73606
2.8833;-0.73601;0.35511;0.73592
2.8917;-0.7354;0.3564;0.73602
2.9;-0.73442;0.35765;0.73595
2.9083;-0.73391;0.35858;0.73602
2.9167;-0.73321;0.35961;0.73614
2.925;-0.73208;0.36086;0.73625
2.9333;-0.73134;0.36174;0.73627
2.9417;-0.73036;0.36276;0.7361
2.95;-0.72932;0.36371;0.73617
2.9583;-0.72835;0.36461;0.73614
2.9667;-0.72741;0.36545;0.73617
2.975;-0.72648;0.36616;0.7362
2.9833;-0.72549;0.3671;0.73628
2.9917;-0.72453;0.36792;0.73611
3;-0.72347;0.36873;0.73612
3.0083;-0.72238;0.36926;0.73614
3.0167;-0.72128;0.36998;0.73604
3.025;-0.72025;0.37045;0.7361
3.0333;-0.71917;0.37098;0.73615
3.0417;-0.71809;0.37142;0.73616
3.05;-0.71703;0.37173;0.73623
3.0583;-0.71576;0.37205;0.73625
3.0667;-0.71449;0.3725;0.73611
3.075;-0.71362;0.37263;0.73633
3.0833;-0.71204;0.3728;0.73616
3.0917;-0.71129;0.37288;0.73633
3.1;-0.70993;0.37296;0.73629
3.1083;-0.70892;0.37271;0.73628
3.1167;-0.70774;0.37249;0.73621
3.125;-0.70725;0.37233;0.73681
3.1333;-0.70578;0.372;0.73656
3.1417;-0.7047;0.37148;0.73661
3.15;-0.70365;0.37112;0.73672
3.1583;-0.70248;0.37047;0.73672
3.1667;-0.70133;0.36986;0.73663
3.175;-0.7004;0.36891;0.7368
3.1833;-0.69941;0.36827;0.7367
3.1917;-0.69828;0.3672;0.73669
3.2;-0.69746;0.3662;0.73689
3.2083;-0.69644;0.36523;0.73682
3.2167;-0.6953;0.36393;0.73659
3.225;-0.69442;0.36268;0.73665
3.2333;-0.69348;0.36143;0.73652
3.2417;-0.69304;0.35987;0.73686
3.25;-0.69207;0.35832;0.73673
3.2583;-0.69114;0.35694;0.73676
3.2667;-0.69038;0.3554;0.73666
3.275;-0.68983;0.35381;0.73671
3.2833;-0.68921;0.35209;0.73659
3.2917;-0.68898;0.35037;0.73687
3.3;-0.68815;0.34864;0.73671
3.3083;-0.68782;0.34692;0.73671
3.3167;-0.68739;0.34508;0.73665
3.325;-0.68704;0.34329;0.7367
3.3333;-0.68676;0.34134;0.73671
3.3417;-0.68668;0.3394;0.73687
3.35;-0.68633;0.33738;0.73682
3.3583;-0.68618;0.33541;0.73681
3.3667;-0.68566;0.33359;0.73646
3.375;-0.68518;0.33154;0.73606
3.3833;-0.6853;0.32963;0.73635
3.3917;-0.68524;0.32754;0.73621
3.4;-0.68536;0.32571;0.73626
3.4083;-0.68556;0.32366;0.7362
3.4167;-0.68584;0.32175;0.7363
3.425;-0.68631;0.31964;0.73627
3.4333;-0.68649;0.31778;0.7363
3.4417;-0.68709;0.31568;0.73639
3.45;-0.68729;0.31372;0.73613
3.4583;-0.68776;0.31162;0.73606
3.4667;-0.68831;0.30967;0.73617
3.475;-0.68894;0.30772;0.73626
3.4833;-0.68931;0.30587;0.73618
3.4917;-0.69013;0.30379;0.73612
3.5;-0.69062;0.30201;0.73607
3.5083;-0.69144;0.30009;0.7362
3.5167;-0.69213;0.29833;0.73621
3.525;-0.69302;0.29637;0.73609
3.5333;-0.69388;0.29468;0.73611
3.5417;-0.69451;0.29304;0.73609
3.55;-0.69567;0.29125;0.73622
3.5583;-0.69657;0.28935;0.73624
3.5667;-0.69758;0.28775;0.73612
3.575;-0.6987;0.28601;0.73623
3.5833;-0.69964;0.28434;0.73629
3.5917;-0.70095;0.28285;0.73618
3.6;-0.70191;0.28126;0.73619
3.6083;-0.70305;0.27961;0.73617
3.6167;-0.70423;0.27801;0.7362
3.625;-0.70553;0.27671;0.7361
3.6333;-0.70659;0.27506;0.73613
3.6417;-0.70795;0.27399;0.73628
3.65;-0.70908;0.27197;0.73621
3.6583;-0.71011;0.27051;0.73625
3.6667;-0.71139;0.26906;0.7362
3.675;-0.71257;0.26758;0.7362
3.6833;-0.71382;0.26604;0.73615
3.6917;-0.71477;0.26472;0.73606
3.7;-0.71635;0.26314;0.73616
3.7083;-0.71805;0.26174;0.73636
3.7167;-0.71931;0.26034;0.73645
3.725;-0.72084;0.25921;0.73642
3.7333;-0.72209;0.25783;0.7365
3.7417;-0.72362;0.25656;0.73663
3.75;-0.72484;0.25577;0.73607
3.7583;-0.72638;0.25458;0.73628
3.7667;-0.72811;0.25335;0.73628
3.775;-0.72945;0.25255;0.73622
3.7833;-0.73107;0.2517;0.73614
3.7917;-0.73257;0.25052;0.73616
3.8;-0.73456;0.24926;0.73611
3.8083;-0.73636;0.24828;0.7364
3.8167;-0.73797;0.24754;0.73623
3.825;-0.73963;0.24669;0.7363
3.8333;-0.74149;0.24573;0.73633
3.8417;-0.74325;0.24481;0.73646
3.85;-0.74486;0.24405;0.73627
3.8583;-0.74663;0.24324;0.73646
3.8667;-0.74833;0.24249;0.73627
3.875;-0.75016;0.24187;0.7363
3.8833;-0.75197;0.24131;0.73608
3.8917;-0.75407;0.24069;0.73618
3.9;-0.75585;0.24017;0.73611
3.9083;-0.75776;0.23974;0.73607
3.9167;-0.75968;0.23935;0.73599
3.925;-0.76142;0.23911;0.73601
3.9333;-0.76326;0.23883;0.73594
3.9417;-0.76519;0.23863;0.73601
3.95;-0.76749;0.23811;0.7363
3.9583;-0.76949;0.23789;0.73616
3.9667;-0.77109;0.23781;0.73614
3.975;-0.7731;0.2377;0.73604
3.9833;-0.77465;0.23772;0.73597
3.9917;-0.77639;0.23776;0.73586
4;-0.77827;0.23756;0.73595
4.0083;-0.78021;0.23746;0.73611
4.0167;-0.78166;0.23767;0.7358
4.025;-0.78326;0.23773;0.73578
4.0333;-0.78527;0.23779;0.73596
4.0417;-0.78661;0.23805;0.73596
4.05;-0.78827;0.23814;0.73598
4.0583;-0.78955;0.2384;0.73573
4.0667;-0.79101;0.23874;0.73566
4.075;-0.79252;0.2389;0.73574
4.0833;-0.79403;0.23932;0.73578
4.0917;-0.79547;0.23978;0.73564
4.1;-0.79709;0.24005;0.73594
4.1083;-0.79863;0.24068;0.73589
4.1167;-0.79962;0.24127;0.73586
4.125;-0.80108;0.24188;0.73565
4.1333;-0.80208;0.24258;0.7356
4.1417;-0.80378;0.2433;0.73585
4.15;-0.80528;0.24395;0.73602
4.1583;-0.8061;0.24501;0.73581
4.1667;-0.80693;0.2461;0.73562
4.175;-0.80818;0.2468;0.73555
4.1833;-0.80928;0.24797;0.7356
4.1917;-0.81018;0.24913;0.73567
4.2;-0.81101;0.25;0.73559
4.2083;-0.81194;0.25116;0.73573
4.2167;-0.81245;0.25246;0.73553
4.225;-0.81319;0.25352;0.73542
4.2333;-0.81363;0.25499;0.73561
4.2417;-0.81397;0.2562;0.73561
4.25;-0.81452;0.25714;0.73561
4.2583;-0.81444;0.25857;0.73546
4.2667;-0.8147;0.25963;0.73565
4.275;-0.81484;0.2608;0.73569
4.2833;-0.8146;0.26208;0.73556
4.2917;-0.8145;0.26328;0.73557
4.3;-0.81437;0.26447;0.7356
4.3083;-0.81397;0.26579;0.73544
4.3167;-0.81384;0.26685;0.73569
4.325;-0.8136;0.26798;0.7356
4.3333;-0.81309;0.26932;0.73555
4.3417;-0.81272;0.27026;0.73567
4.35;-0.81189;0.27166;0.73565
4.3583;-0.81111;0.27279;0.73545
4.3667;-0.81071;0.27395;0.73554
4.375;-0.80984;0.2752;0.73553
4.3833;-0.80947;0.27624;0.73564
4.3917;-0.80892;0.27741;0.73568
4.4;-0.80827;0.27853;0.73565
4.4083;-0.80775;0.27955;0.73576
4.4167;-0.80689;0.28082;0.73565
4.425;-0.80597;0.28204;0.73557
4.4333;-0.80529;0.28287;0.73558
4.4417;-0.80444;0.28415;0.7357
4.45;-0.80334;0.28526;0.73554
4.4583;-0.80276;0.28585;0.73567
4.4667;-0.80158;0.28695;0.73568
4.475;-0.8006;0.28767;0.7357
4.4833;-0.79946;0.2884;0.73576
4.4917;-0.79854;0.28904;0.73576
4.5;-0.79737;0.28966;0.73583
4.5083;-0.79633;0.29025;0.7359
4.5167;-0.79486;0.2909;0.73578
4.525;-0.79363;0.29133;0.73585
4.5333;-0.7926;0.29168;0.73593
4.5417;-0.79109;0.29204;0.73574
4.55;-0.7897;0.29235;0.73592
4.5583;-0.78819;0.29273;0.73571
4.5667;-0.78685;0.29287;0.73579
4.575;-0.78543;0.29301;0.73571
4.5833;-0.78402;0.29289;0.7358
4.5917;-0.78281;0.29285;0.73586
4.6;-0.78114;0.29293;0.73567
4.6083;-0.77987;0.2929;0.7359
4.6167;-0.77834;0.29295;0.73589
4.625;-0.77685;0.29278;0.7359
4.6333;-0.77542;0.29255;0.73587
4.6417;-0.77395;0.29224;0.73596
4.65;-0.77238;0.29219;0.73578
4.6583;-0.77121;0.29176;0.73598
4.6667;-0.76958;0.29162;0.73585
4.675;-0.76806;0.29121;0.73569
4.6833;-0.76678;0.29095;0.73583
4.6917;-0.76553;0.29063;0.7359
4.7;-0.76407;0.29019;0.73597
4.7083;-0.76242;0.2899;0.73584
4.7167;-0.76102;0.28918;0.73589
4.725;-0.75941;0.28887;0.73578
4.7333;-0.75792;0.28827;0.73582
4.7417;-0.7566;0.28771;0.73592
4.75;-0.75483;0.28731;0.73594
4.7583;-0.75349;0.28685;0.73606
4.7667;-0.75221;0.28626;0.73608
4.775;-0.75041;0.28589;0.73588
4.7833;-0.74901;0.28535;0.73595
4.7917;-0.74732;0.28484;0.73591
4.8;-0.74597;0.28417;0.73604
4.8083;-0.74418;0.28347;0.736
4.8167;-0.74234;0.28272;0.73591
4.825;-0.7408;0.28194;0.736
4.8333;-0.73903;0.28113;0.73599
4.8417;-0.73727;0.28018;0.73616
4.85;-0.73527;0.27933;0.73603
4.8583;-0.73328;0.27846;0.73599
4.8667;-0.73151;0.27738;0.73595
4.875;-0.72983;0.27645;0.73604
4.8833;-0.72808;0.27552;0.73608
4.8917;-0.72625;0.27462;0.73601
4.9;-0.72456;0.27348;0.73611
4.9083;-0.7231;0.27231;0.73634
4.9167;-0.7213;0.27122;0.73639
4.925;-0.71938;0.27032;0.73618
4.9333;-0.71764;0.26913;0.73635
4.9417;-0.71649;0.26775;0.73656
4.95;-0.71439;0.26678;0.73626
4.9583;-0.71268;0.26586;0.7362
4.9667;-0.71161;0.26419;0.73658
4.975;-0.71033;0.26287;0.73648
4.9833;-0.70853;0.26176;0.73635
4.9917;-0.70744;0.2604;0.73638
5;-0.70627;0.25919;0.73656
5.0083;-0.70489;0.25781;0.7364
5.0167;-0.70372;0.25648;0.73646
5.025;-0.70251;0.25514;0.73652
5.0333;-0.70153;0.25369;0.7367
5.0417;-0.70011;0.25252;0.73641
5.05;-0.69908;0.25095;0.73647
5.0583;-0.69809;0.24958;0.73645
5.0667;-0.69695;0.24807;0.73666
5.075;-0.6957;0.24655;0.73639
5.0833;-0.695;0.24492;0.73641
5.0917;-0.69422;0.24352;0.73671
5.1;-0.69308;0.24194;0.73663
5.1083;-0.69227;0.2404;0.73656
5.1167;-0.69135;0.23881;0.73655
5.125;-0.69074;0.23728;0.73675
5.1333;-0.68971;0.23572;0.73644
5.1417;-0.68921;0.23422;0.73653
5.15;-0.68879;0.23267;0.73654
5.1583;-0.68811;0.23117;0.7367
5.1667;-0.68733;0.22944;0.73634
5.175;-0.68706;0.22768;0.73664
5.1833;-0.68656;0.22589;0.73658
5.1917;-0.68631;0.22426;0.73663
5.2;-0.68579;0.22253;0.73643
5.2083;-0.68534;0.22096;0.73645
5.2167;-0.68518;0.219;0.73666
5.225;-0.68477;0.21743;0.73632
5.2333;-0.68469;0.21528;0.73654
5.2417;-0.68435;0.2135;0.73649
5.25;-0.6842;0.21153;0.73673
5.2583;-0.68369;0.20986;0.73631
5.2667;-0.68391;0.20796;0.73645
5.275;-0.68378;0.20623;0.73637
5.2833;-0.6835;0.20447;0.73647
5.2917;-0.68343;0.20255;0.7364
5.3;-0.68329;0.20074;0.73624
5.3083;-0.68334;0.1988;0.73641
5.3167;-0.68283;0.19692;0.7365
5.325;-0.68305;0.1952;0.73626
5.3333;-0.68337;0.19332;0.7365
5.3417;-0.68345;0.19172;0.73645
5.35;-0.68363;0.1898;0.73667
5.3583;-0.68398;0.1882;0.73644
5.3667;-0.68426;0.18664;0.73655
5.375;-0.68466;0.18516;0.73635
5.3833;-0.68519;0.18337;0.73652
5.3917;-0.68565;0.18195;0.73627
5.4;-0.68645;0.18043;0.73648
5.4083;-0.68676;0.1791;0.73633
5.4167;-0.68738;0.17712;0.73623
5.425;-0.68824;0.17609;0.73645
5.4333;-0.68911;0.17476;0.73642
5.4417;-0.68982;0.17343;0.73645
5.45;-0.69094;0.17185;0.73668
5.4583;-0.69204;0.17068;0.73654
5.4667;-0.69321;0.16956;0.73645
5.475;-0.69407;0.16829;0.73638
5.4833;-0.69525;0.16729;0.73647
5.4917;-0.69613;0.16612;0.7366
5.5;-0.69756;0.16494;0.73631
5.5083;-0.6984;0.16383;0.73649
5.5167;-0.6997;0.16269;0.73646
5.525;-0.7007;0.16166;0.73651
5.5333;-0.70193;0.16041;0.73669
5.5417;-0.70302;0.15983;0.73614
5.55;-0.70412;0.15869;0.73635
5.5583;-0.70542;0.15815;0.73643
5.5667;-0.70657;0.15725;0.7365
5.575;-0.70794;0.15665;0.73633
5.5833;-0.70926;0.15602;0.73642
5.5917;-0.71084;0.15551;0.73656
5.6;-0.71164;0.15548;0.73636
5.6083;-0.71329;0.15502;0.73634
5.6167;-0.71481;0.15503;0.73641
5.625;-0.71592;0.15521;0.73626
5.6333;-0.71763;0.15507;0.73629
5.6417;-0.71897;0.15533;0.73629
