t;X;Y;Z
0.84167;-0.74283;0.52478;0.83617
0.85;-0.74029;0.53721;0.83236
0.85833;-0.73714;0.54958;0.82833
0.86667;-0.73367;0.56241;0.82448
0.875;-0.73012;0.57541;0.82112
0.88333;-0.72637;0.58865;0.81795
0.89167;-0.72211;0.60213;0.81521
0.9;-0.71782;0.61569;0.81295
0.90833;-0.71322;0.62974;0.81089
0.91667;-0.70836;0.64388;0.80972
0.925;-0.7035;0.65813;0.80937
0.93333;-0.69824;0.67217;0.80971
0.94167;-0.69275;0.68611;0.81093
0.95;-0.68747;0.70001;0.81316
0.95833;-0.68147;0.71335;0.81614
0.96667;-0.67628;0.72645;0.82073
0.975;-0.67036;0.7384;0.82567
0.98333;-0.66486;0.74972;0.83179
0.99167;-0.66047;0.76025;0.83963
1;-0.65571;0.76925;0.84842
1.0083;-0.65142;0.77702;0.85803
1.0167;-0.64765;0.78325;0.86846
1.025;-0.64437;0.78838;0.88017
1.0333;-0.64146;0.79189;0.89215
1.0417;-0.63988;0.79433;0.90504
1.05;-0.6384;0.79536;0.9182
1.0583;-0.63717;0.79532;0.93153
1.0667;-0.63644;0.79431;0.94508
1.075;-0.63611;0.79215;0.95869
1.0833;-0.63627;0.78903;0.972
1.0917;-0.63653;0.78487;0.98508
1.1;-0.63748;0.78007;0.99778
1.1083;-0.63886;0.77461;1.0104
1.1167;-0.63987;0.76798;1.0221
1.125;-0.64133;0.76121;1.0332
1.1333;-0.64328;0.75342;1.0439
1.1417;-0.64535;0.74501;1.0538
1.15;-0.64758;0.73629;1.0628
1.1583;-0.65045;0.72683;1.0714
1.1667;-0.65325;0.71674;1.0788
1.175;-0.65605;0.70647;1.0852
1.1833;-0.65912;0.69573;1.091
1.1917;-0.66275;0.6846;1.0952
1.2;-0.66637;0.67317;1.0993
1.2083;-0.66996;0.66152;1.1015
1.2167;-0.67375;0.64972;1.103
1.225;-0.6779;0.63778;1.1037
1.2333;-0.68169;0.62567;1.103
1.2417;-0.68567;0.61359;1.1018
1.25;-0.68957;0.60138;1.0995
1.2583;-0.69375;0.58899;1.0966
1.2667;-0.69781;0.57675;1.0925
1.275;-0.7016;0.56436;1.0878
1.2833;-0.7053;0.55185;1.0823
1.2917;-0.70884;0.53919;1.0761
1.3;-0.7119;0.52656;1.0691
1.3083;-0.71485;0.51405;1.0619
1.3167;-0.71762;0.50149;1.054
1.325;-0.71984;0.48911;1.0457
1.3333;-0.7218;0.47686;1.0372
1.3417;-0.7235;0.46444;1.0287
1.35;-0.72467;0.45227;1.0197
1.3583;-0.72546;0.44015;1.0105
1.3667;-0.72621;0.42817;1.0014
1.375;-0.72649;0.41611;0.99216
1.3833;-0.72664;0.40445;0.98281
1.3917;-0.72637;0.39268;0.97351
1.4;-0.72576;0.38097;0.96414
1.4083;-0.72505;0.36956;0.95476
1.4167;-0.72382;0.35804;0.94565
1.425;-0.72257;0.34692;0.93679
1.4333;-0.72101;0.33587;0.92816
1.4417;-0.71907;0.32504;0.92008
1.45;-0.71726;0.31426;0.91229
1.4583;-0.71499;0.30375;0.90498
1.4667;-0.71253;0.29357;0.89815
1.475;-0.70993;0.28337;0.89164
1.4833;-0.70707;0.2734;0.88582
1.4917;-0.70408;0.26357;0.88014
1.5;-0.7009;0.25402;0.87487
1.5083;-0.69766;0.24471;0.86978
1.5167;-0.69408;0.23523;0.86552
1.525;-0.69036;0.22641;0.86142
1.5333;-0.68701;0.21736;0.85805
1.5417;-0.68309;0.20882;0.85465
1.55;-0.67959;0.20036;0.8521
1.5583;-0.67576;0.19248;0.85029
1.5667;-0.67197;0.18466;0.84871
1.575;-0.66822;0.17699;0.84771
1.5833;-0.66448;0.16968;0.8477
1.5917;-0.66089;0.16249;0.84777
1.6;-0.65754;0.15563;0.84886
1.6083;-0.65431;0.14903;0.85057
1.6167;-0.65151;0.14291;0.85318
1.625;-0.6488;0.13693;0.85636
1.6333;-0.64653;0.13162;0.86046
1.6417;-0.64446;0.12635;0.86502
1.65;-0.64296;0.12181;0.87037
1.6583;-0.6412;0.11735;0.87622
1.6667;-0.64038;0.11296;0.88309
1.675;-0.63991;0.10913;0.8904
1.6833;-0.63967;0.10578;0.89844
1.6917;-0.63951;0.10311;0.90685
1.7;-0.64023;0.10081;0.91599
1.7083;-0.64101;0.098942;0.92518
1.7167;-0.64232;0.097852;0.93502
1.725;-0.64373;0.096962;0.94535
1.7333;-0.64538;0.096965;0.95543
1.7417;-0.64762;0.097319;0.9659
1.75;-0.65018;0.098189;0.97595
1.7583;-0.65265;0.099737;0.98651
1.7667;-0.65566;0.10199;0.99677
1.775;-0.65931;0.10476;1.0069
1.7833;-0.66293;0.10792;1.0168
1.7917;-0.66679;0.11168;1.0265
1.8;-0.67114;0.1163;1.0359
1.8083;-0.67527;0.121;1.0449
1.8167;-0.6798;0.12629;1.0534
1.825;-0.68442;0.13213;1.0614
1.8333;-0.68953;0.13867;1.0687
1.8417;-0.69417;0.14539;1.0758
1.85;-0.69908;0.15233;1.0819
1.8583;-0.70419;0.1597;1.0877
1.8667;-0.70938;0.16748;1.0925
1.875;-0.71456;0.17556;1.0967
1.8833;-0.71977;0.18377;1.1
1.8917;-0.72478;0.19184;1.1025
1.9;-0.72989;0.20056;1.1045
1.9083;-0.73481;0.20899;1.1054
1.9167;-0.73989;0.21757;1.1059
1.925;-0.74474;0.2261;1.1056
1.9333;-0.74999;0.23468;1.1046
1.9417;-0.75475;0.24347;1.1026
1.95;-0.7597;0.25219;1.1003
1.9583;-0.76456;0.2611;1.0971
1.9667;-0.76941;0.27004;1.0936
1.975;-0.77412;0.27918;1.0898
1.9833;-0.7786;0.28855;1.0856
1.9917;-0.78334;0.29806;1.081
2;-0.78783;0.3078;1.0764
2.0083;-0.79216;0.31767;1.0715
2.0167;-0.79647;0.32789;1.0664
2.025;-0.80075;0.33822;1.0615
2.0333;-0.80449;0.34888;1.0562
2.0417;-0.80869;0.36002;1.0516
2.05;-0.81273;0.37155;1.047
2.0583;-0.81617;0.38318;1.0422
2.0667;-0.81934;0.39538;1.0373
2.075;-0.82294;0.40752;1.0331
2.0833;-0.82579;0.42;1.0292
2.0917;-0.82812;0.43262;1.0257
2.1;-0.83031;0.44494;1.0224
2.1083;-0.83214;0.45724;1.0195
2.1167;-0.83337;0.46943;1.0172
2.125;-0.83377;0.48143;1.0151
2.1333;-0.83471;0.4936;1.0138
2.1417;-0.83494;0.50557;1.0129
2.15;-0.835;0.51738;1.0125
2.1583;-0.83466;0.5293;1.013
2.1667;-0.83393;0.54103;1.0136
2.175;-0.83311;0.55223;1.0155
2.1833;-0.83197;0.56316;1.0176
2.1917;-0.83093;0.57353;1.0207
2.2;-0.82963;0.58366;1.0245
2.2083;-0.82773;0.59294;1.0284
2.2167;-0.82604;0.60175;1.0332
2.225;-0.82387;0.60989;1.0384
2.2333;-0.82181;0.61783;1.0442
2.2417;-0.81984;0.62489;1.0507
2.25;-0.81749;0.63136;1.0576
2.2583;-0.81472;0.63702;1.0645
2.2667;-0.81218;0.642;1.0722
2.275;-0.80974;0.64615;1.0802
2.2833;-0.80716;0.64927;1.0887
2.2917;-0.80441;0.65146;1.0968
2.3;-0.80192;0.65296;1.1054
2.3083;-0.79949;0.65342;1.1139
2.3167;-0.79695;0.65307;1.1222
2.325;-0.79499;0.65191;1.1305
2.3333;-0.79233;0.65003;1.1386
2.3417;-0.79041;0.64719;1.1465
2.35;-0.7881;0.64369;1.154
2.3583;-0.78668;0.63924;1.1616
2.3667;-0.78518;0.6342;1.1687
2.375;-0.78382;0.62841;1.1752
2.3833;-0.78291;0.62186;1.1816
2.3917;-0.78179;0.61479;1.187
2.4;-0.78119;0.60692;1.1922
2.4083;-0.78112;0.59863;1.197
2.4167;-0.7807;0.58978;1.2008
2.425;-0.78092;0.58038;1.2043
2.4333;-0.78138;0.57053;1.2073
2.4417;-0.78175;0.56021;1.2095
2.45;-0.78262;0.54938;1.2113
2.4583;-0.78342;0.53847;1.2128
2.4667;-0.78467;0.52718;1.2137
2.475;-0.78562;0.51545;1.2139
2.4833;-0.78662;0.50347;1.2139
2.4917;-0.78768;0.49118;1.2135
2.5;-0.7888;0.479;1.2128
2.5083;-0.78936;0.46625;1.2116
2.5167;-0.79013;0.45372;1.2101
2.525;-0.79068;0.4407;1.2082
2.5333;-0.79132;0.42792;1.206
2.5417;-0.79121;0.41468;1.2031
2.55;-0.79134;0.40162;1.1997
2.5583;-0.79128;0.3884;1.1959
2.5667;-0.79105;0.37527;1.1916
2.575;-0.7907;0.36205;1.1868
2.5833;-0.79002;0.34886;1.182
2.5917;-0.78926;0.33566;1.1769
2.6;-0.78802;0.32273;1.1716
2.6083;-0.78653;0.30997;1.1664
2.6167;-0.78474;0.29736;1.1606
2.625;-0.78266;0.28488;1.1552
2.6333;-0.7803;0.27257;1.1493
2.6417;-0.7777;0.26076;1.1434
2.65;-0.77493;0.24906;1.1377
2.6583;-0.77195;0.23749;1.132
2.6667;-0.76878;0.22622;1.1261
2.675;-0.76537;0.21527;1.1203
2.6833;-0.76164;0.20452;1.1143
2.6917;-0.75794;0.19413;1.1082
2.7;-0.75384;0.1841;1.1022
2.7083;-0.74958;0.17417;1.0961
2.7167;-0.74512;0.16474;1.09
2.725;-0.74039;0.15553;1.0837
2.7333;-0.7353;0.14689;1.0771
2.7417;-0.73026;0.13841;1.0704
2.75;-0.72482;0.13036;1.0639
2.7583;-0.71966;0.12296;1.0564
2.7667;-0.71453;0.11597;1.0492
2.775;-0.70909;0.10944;1.0417
2.7833;-0.7037;0.10365;1.0339
2.7917;-0.69851;0.098098;1.0258
2.8;-0.6937;0.093336;1.0177
2.8083;-0.68863;0.089259;1.0093
2.8167;-0.68368;0.08573;1.0009
2.825;-0.67893;0.083111;0.99202
2.8333;-0.67472;0.08123;0.98304
2.8417;-0.67059;0.080066;0.97381
2.85;-0.66696;0.079464;0.96452
2.8583;-0.66359;0.079866;0.95504
2.8667;-0.6607;0.081198;0.94519
2.875;-0.65879;0.082761;0.93579
2.8833;-0.65693;0.085504;0.92601
2.8917;-0.65603;0.08851;0.91666
2.9;-0.65576;0.092437;0.90707
2.9083;-0.65599;0.096925;0.89775
2.9167;-0.65677;0.10207;0.88907
2.925;-0.65861;0.10808;0.87997
2.9333;-0.66096;0.11439;0.87173
2.9417;-0.66389;0.12101;0.86401
2.95;-0.66802;0.12882;0.85604
2.9583;-0.67207;0.13681;0.8492
2.9667;-0.67739;0.14513;0.84256
2.975;-0.68312;0.1537;0.83729
2.9833;-0.68931;0.16198;0.83264
2.9917;-0.69665;0.17147;0.82889
3;-0.70403;0.17995;0.8268
3.0083;-0.71222;0.18935;0.82557
3.0167;-0.72078;0.1981;0.82559
3.025;-0.72972;0.20622;0.82705
3.0333;-0.73844;0.21445;0.82979
3.0417;-0.74736;0.22214;0.83399
3.05;-0.75553;0.22942;0.83893
3.0583;-0.76526;0.23598;0.84591
3.0667;-0.77408;0.242;0.85357
3.075;-0.78279;0.24725;0.8629
3.0833;-0.79103;0.25249;0.87242
3.0917;-0.79878;0.25661;0.88354
3.1;-0.80618;0.26029;0.89466
3.1083;-0.81223;0.2635;0.9065
3.1167;-0.81856;0.26486;0.91922
3.125;-0.82361;0.26618;0.9322
3.1333;-0.82815;0.26642;0.9455
3.1417;-0.83186;0.26597;0.95919
3.15;-0.83476;0.26458;0.97285
3.1583;-0.83705;0.26233;0.98681
3.1667;-0.83878;0.25943;1.0005
3.175;-0.83945;0.25586;1.0146
3.1833;-0.83985;0.25166;1.0283
3.1917;-0.8393;0.24673;1.042
3.2;-0.83828;0.24137;1.0554
3.2083;-0.83679;0.23539;1.0685
3.2167;-0.83468;0.22898;1.0815
3.225;-0.8319;0.22232;1.0936
3.2333;-0.82864;0.21518;1.1054
3.2417;-0.82479;0.20765;1.1165
3.25;-0.82034;0.19987;1.127
3.2583;-0.81543;0.19179;1.1367
3.2667;-0.81021;0.18344;1.1457
3.275;-0.80467;0.1749;1.1539
3.2833;-0.79871;0.16604;1.1612
3.2917;-0.79239;0.15716;1.1674
3.3;-0.7857;0.14812;1.1728
3.3083;-0.77893;0.13867;1.1772
3.3167;-0.77158;0.12939;1.1804
3.325;-0.76406;0.12003;1.1827
3.3333;-0.75648;0.11062;1.184
3.3417;-0.74857;0.10121;1.1841
3.35;-0.74047;0.091773;1.1832
3.3583;-0.73216;0.082532;1.1812
3.3667;-0.7238;0.073334;1.1782
3.375;-0.71513;0.06426;1.1743
3.3833;-0.70651;0.055691;1.1693
3.3917;-0.69768;0.047412;1.1633
3.4;-0.68889;0.039313;1.1565
3.4083;-0.68009;0.031764;1.1487
3.4167;-0.67149;0.025058;1.1402
3.425;-0.66235;0.018636;1.1308
3.4333;-0.65421;0.012849;1.1211
3.4417;-0.64579;0.0079729;1.1099
3.45;-0.63769;0.0040978;1.0986
3.4583;-0.63016;0.00041924;1.0874
3.4667;-0.62304;-0.0020599;1.0759
3.475;-0.61698;-0.0042124;1.0642
3.4833;-0.61126;-0.0053777;1.0523
3.4917;-0.60619;-0.0056177;1.0401
3.5;-0.60154;-0.0054771;1.0278
3.5083;-0.59766;-0.0045821;1.0156
3.5167;-0.59428;-0.0028729;1.0034
3.525;-0.59157;-0.00079542;0.99114
3.5333;-0.58958;0.0022086;0.979
3.5417;-0.58867;0.0050973;0.96705
3.55;-0.58813;0.0090589;0.9555
3.5583;-0.58832;0.01389;0.94414
3.5667;-0.58987;0.017911;0.93369
3.575;-0.59152;0.02343;0.92368
3.5833;-0.59417;0.028724;0.91445
3.5917;-0.59784;0.034664;0.90549
3.6;-0.60229;0.040925;0.89714
3.6083;-0.60726;0.047514;0.88937
3.6167;-0.61335;0.054491;0.88185
3.625;-0.62002;0.061967;0.87508
3.6333;-0.62763;0.070213;0.86859
3.6417;-0.63532;0.077915;0.86337
3.65;-0.64419;0.08679;0.85821
3.6583;-0.65341;0.095916;0.85341
3.6667;-0.66316;0.10542;0.84935
3.675;-0.67302;0.11549;0.84617
3.6833;-0.68359;0.12591;0.84316
3.6917;-0.69388;0.13709;0.84118
3.7;-0.70461;0.14783;0.83988
3.7083;-0.71511;0.15929;0.83924
3.7167;-0.72559;0.17107;0.83956
3.725;-0.73613;0.18325;0.84086
3.7333;-0.74687;0.19533;0.84278
3.7417;-0.7571;0.20725;0.8463
3.75;-0.76735;0.21929;0.85083
3.7583;-0.77706;0.23188;0.8557
3.7667;-0.78682;0.24424;0.86174
3.775;-0.79616;0.25567;0.86927
3.7833;-0.80519;0.26731;0.87778
3.7917;-0.81373;0.27851;0.88709
3.8;-0.8215;0.28958;0.89757
3.8083;-0.82922;0.29959;0.90879
3.8167;-0.83622;0.30927;0.92096
3.825;-0.84263;0.31827;0.93363
3.8333;-0.84837;0.32647;0.94728
3.8417;-0.85354;0.33387;0.96137
3.85;-0.85788;0.34044;0.9759
3.8583;-0.86141;0.34606;0.99076
3.8667;-0.86437;0.35087;1.0058
3.875;-0.86658;0.355;1.021
3.8833;-0.8681;0.35836;1.0362
3.8917;-0.86917;0.36084;1.0512
3.9;-0.86943;0.36249;1.0659
3.9083;-0.8692;0.36346;1.0804
3.9167;-0.86854;0.36382;1.0943
3.925;-0.8676;0.36343;1.108
3.9333;-0.86601;0.36217;1.1209
3.9417;-0.86435;0.36062;1.1334
3.95;-0.86223;0.35821;1.1452
3.9583;-0.85988;0.35541;1.1563
3.9667;-0.85739;0.3519;1.1668
3.975;-0.85457;0.34795;1.1764
3.9833;-0.85183;0.34346;1.1854
3.9917;-0.8489;0.3385;1.1935
4;-0.84575;0.33314;1.2009
4.0083;-0.8425;0.32716;1.2073
4.0167;-0.83937;0.32081;1.213
4.025;-0.83615;0.31413;1.2178
4.0333;-0.83308;0.307;1.2219
4.0417;-0.82995;0.29963;1.2248
4.05;-0.82657;0.29184;1.2268
4.0583;-0.82364;0.28387;1.2279
4.0667;-0.82024;0.27547;1.2281
4.075;-0.81686;0.26676;1.2272
4.0833;-0.81364;0.25792;1.2254
4.0917;-0.81005;0.2489;1.2226
4.1;-0.80648;0.23981;1.2189
4.1083;-0.80248;0.23059;1.2146
4.1167;-0.79853;0.22155;1.2093
4.125;-0.79415;0.21257;1.2032
4.1333;-0.78961;0.20383;1.1965
4.1417;-0.78485;0.19547;1.1891
4.15;-0.78017;0.18739;1.1811
4.1583;-0.7752;0.17968;1.1725
4.1667;-0.77028;0.17253;1.1634
4.175;-0.76544;0.16593;1.1537
4.1833;-0.76047;0.15982;1.1434
4.1917;-0.75551;0.15434;1.1328
4.2;-0.75095;0.14969;1.1217
4.2083;-0.7464;0.14566;1.1103
4.2167;-0.74228;0.14242;1.0988
4.225;-0.73871;0.13987;1.0875
4.2333;-0.73524;0.13805;1.0759
4.2417;-0.73238;0.13713;1.0645
4.25;-0.73017;0.13695;1.0532
4.2583;-0.72808;0.13717;1.0419
4.2667;-0.72671;0.13812;1.031
4.275;-0.72578;0.14028;1.0198
4.2833;-0.72521;0.14285;1.009
4.2917;-0.7257;0.14599;0.9989
4.3;-0.72664;0.14989;0.98882
4.3083;-0.72847;0.15454;0.97921
4.3167;-0.73108;0.15978;0.97003
4.325;-0.734;0.16582;0.96096
4.3333;-0.73807;0.17223;0.95254
4.3417;-0.74237;0.17943;0.94459
4.35;-0.74704;0.18757;0.93678
4.3583;-0.75251;0.19607;0.92969
4.3667;-0.75819;0.2056;0.92286
4.375;-0.76494;0.21529;0.91674
4.3833;-0.77149;0.22595;0.911
4.3917;-0.77855;0.23697;0.9061
4.4;-0.78616;0.24893;0.90129
4.4083;-0.79364;0.26161;0.89729
4.4167;-0.8015;0.27467;0.89411
4.425;-0.80923;0.28866;0.89129
4.4333;-0.8172;0.30293;0.88954
4.4417;-0.82478;0.3178;0.88828
4.45;-0.83245;0.33291;0.88805
4.4583;-0.83953;0.34818;0.88855
4.4667;-0.84629;0.36367;0.88984
4.475;-0.85254;0.37921;0.89231
4.4833;-0.85842;0.39456;0.89579
4.4917;-0.86388;0.40961;0.90019
4.5;-0.86867;0.42423;0.90544
4.5083;-0.87315;0.43861;0.91195
4.5167;-0.87693;0.45203;0.91936
4.525;-0.88025;0.46496;0.92779
4.5333;-0.8829;0.47699;0.93673
4.5417;-0.88502;0.4883;0.94668
4.55;-0.88677;0.49878;0.95708
4.5583;-0.88803;0.50849;0.96803
4.5667;-0.88869;0.51706;0.97925
4.575;-0.88902;0.52476;0.99054
4.5833;-0.88863;0.53161;1.0024
4.5917;-0.88814;0.53734;1.0146
4.6;-0.88734;0.54225;1.0269
4.6083;-0.88619;0.5463;1.0393
4.6167;-0.88473;0.54941;1.0519
4.625;-0.88298;0.5519;1.0644
4.6333;-0.88127;0.55349;1.0768
4.6417;-0.87899;0.55428;1.0889
4.65;-0.87668;0.55453;1.1006
4.6583;-0.87413;0.55396;1.112
4.6667;-0.87163;0.55273;1.123
4.675;-0.86914;0.55101;1.1335
4.6833;-0.86621;0.54865;1.1436
4.6917;-0.86336;0.54573;1.153
4.7;-0.86076;0.54231;1.162
4.7083;-0.8578;0.53823;1.1703
4.7167;-0.85504;0.53372;1.178
4.725;-0.85214;0.52861;1.1851
4.7333;-0.84923;0.52311;1.1914
4.7417;-0.84633;0.51718;1.197
4.75;-0.84335;0.51077;1.2018
4.7583;-0.8402;0.50402;1.2058
4.7667;-0.83704;0.497;1.209
4.775;-0.83428;0.48972;1.2114
4.7833;-0.83133;0.48226;1.2129
4.7917;-0.82819;0.4745;1.2136
4.8;-0.82488;0.467;1.2135
4.8083;-0.82199;0.45969;1.213
4.8167;-0.81907;0.45234;1.2116
4.825;-0.81603;0.44541;1.2096
4.8333;-0.81292;0.43869;1.2067
4.8417;-0.80967;0.4323;1.2031
4.85;-0.80683;0.42636;1.1989
4.8583;-0.80424;0.42128;1.1939
4.8667;-0.80186;0.41713;1.1882
4.875;-0.79965;0.41419;1.1819
4.8833;-0.79819;0.41245;1.1753
4.8917;-0.79703;0.41216;1.1682
4.9;-0.79626;0.41279;1.161
4.9083;-0.79564;0.41441;1.1533
4.9167;-0.79495;0.41636;1.1452
4.925;-0.79439;0.41903;1.1364
4.9333;-0.79354;0.42216;1.1271
4.9417;-0.79264;0.42587;1.1171
4.95;-0.79139;0.43008;1.1066
4.9583;-0.78992;0.43467;1.0956
4.9667;-0.78803;0.44002;1.0839
4.975;-0.78585;0.44561;1.0718
4.9833;-0.78297;0.45146;1.0591
4.9917;-0.77957;0.45736;1.0463
5;-0.77553;0.46292;1.0334
5.0083;-0.7707;0.46792;1.0206
5.0167;-0.76631;0.47243;1.0084
5.025;-0.76053;0.47632;0.9959
5.0333;-0.75482;0.47962;0.9837
5.0417;-0.74889;0.48256;0.97172
5.05;-0.74255;0.48524;0.96013
5.0583;-0.73601;0.48748;0.94862
5.0667;-0.72928;0.48926;0.93731
5.075;-0.72234;0.49052;0.92614
5.0833;-0.71478;0.49113;0.91511
5.0917;-0.70733;0.49086;0.90449
5.1;-0.69937;0.48961;0.89435
5.1083;-0.69155;0.48751;0.88475
5.1167;-0.68418;0.48425;0.87604
5.125;-0.67669;0.4804;0.86775
5.1333;-0.66947;0.47581;0.86023
5.1417;-0.66233;0.47037;0.8533
5.15;-0.65572;0.46472;0.84745
5.1583;-0.64899;0.45885;0.84189
5.1667;-0.64313;0.45264;0.83747
5.175;-0.63752;0.44629;0.83372
5.1833;-0.63238;0.4397;0.83072
5.1917;-0.62769;0.43295;0.8282
5.2;-0.62439;0.42608;0.82628
5.2083;-0.62052;0.41882;0.82567
5.2167;-0.61774;0.41081;0.82504
5.225;-0.61565;0.4029;0.82543
5.2333;-0.61404;0.39498;0.82658
5.2417;-0.61268;0.3869;0.82825
5.25;-0.6124;0.37898;0.83093
5.2583;-0.61271;0.37156;0.83375
5.2667;-0.61358;0.36446;0.83723
5.275;-0.61527;0.35766;0.84132
5.2833;-0.61749;0.35173;0.84552
5.2917;-0.62078;0.34573;0.85063
5.3;-0.62471;0.34022;0.85593
5.3083;-0.62905;0.3353;0.86183
5.3167;-0.63379;0.33082;0.8683
5.325;-0.6388;0.32718;0.87535
5.3333;-0.64399;0.32476;0.88229
5.3417;-0.65022;0.3224;0.88956
5.35;-0.65567;0.32115;0.89661
5.3583;-0.66149;0.32071;0.90377
5.3667;-0.66703;0.32123;0.91128
5.375;-0.67338;0.32169;0.91817
5.3833;-0.67915;0.32354;0.92541
5.3917;-0.68512;0.32624;0.93233
5.4;-0.69066;0.32891;0.93904
5.4083;-0.69645;0.33241;0.94611
5.4167;-0.70145;0.33611;0.95272
5.425;-0.70639;0.34097;0.95847
5.4333;-0.71107;0.34594;0.96472
5.4417;-0.7158;0.35131;0.97005
5.45;-0.72003;0.35705;0.97491
5.4583;-0.7238;0.36336;0.97911
5.4667;-0.72737;0.37035;0.98271
5.475;-0.73078;0.37761;0.98571
5.4833;-0.73378;0.38505;0.98819
5.4917;-0.73644;0.39327;0.98946
5.5;-0.73867;0.40175;0.99019
5.5083;-0.74058;0.41035;0.99009
5.5167;-0.74192;0.41941;0.9889
5.525;-0.74253;0.42882;0.98674
5.5333;-0.74263;0.43838;0.98363
5.5417;-0.74202;0.44814;0.97962
5.55;-0.74051;0.45802;0.97457
5.5583;-0.73819;0.46793;0.96884
5.5667;-0.73495;0.47719;0.96217
5.575;-0.73082;0.4862;0.95543
5.5833;-0.72586;0.49423;0.9481
5.5917;-0.72014;0.50156;0.94061
5.6;-0.71376;0.50781;0.93306
5.6083;-0.70669;0.51322;0.9254
5.6167;-0.69971;0.51772;0.918
5.625;-0.69208;0.52085;0.91061
5.6333;-0.6841;0.52311;0.90303
5.6417;-0.67614;0.52439;0.8959
5.65;-0.66816;0.5247;0.88899
