t;X;Y;Z
0.76667;-0.83457;0.22632;0.73414
0.775;-0.83445;0.22687;0.73411
0.78333;-0.83452;0.22739;0.73409
0.79167;-0.83454;0.22776;0.73403
0.8;-0.83421;0.2284;0.73398
0.80833;-0.83396;0.22911;0.73399
0.81667;-0.83417;0.22968;0.73419
0.825;-0.83419;0.23016;0.73417
0.83333;-0.83412;0.23059;0.73421
0.84167;-0.83358;0.23124;0.73406
0.85;-0.83329;0.23188;0.73409
0.85833;-0.83334;0.23213;0.73413
0.86667;-0.83353;0.23229;0.73433
0.875;-0.83299;0.23276;0.73429
0.88333;-0.83225;0.23345;0.73414
0.89167;-0.83185;0.23389;0.73416
0.9;-0.83168;0.23424;0.73414
0.90833;-0.83215;0.23416;0.73448
0.91667;-0.83161;0.23503;0.73418
0.925;-0.83103;0.23539;0.73405
0.93333;-0.83062;0.23579;0.734
0.94167;-0.83016;0.23612;0.73402
0.95;-0.83047;0.2361;0.73433
0.95833;-0.82966;0.23677;0.7341
0.96667;-0.82914;0.23722;0.73402
0.975;-0.82894;0.2374;0.73406
0.98333;-0.82861;0.23753;0.73404
0.99167;-0.82876;0.23742;0.73444
1;-0.82844;0.23762;0.73443
1.0083;-0.82731;0.23824;0.73398
1.0167;-0.82694;0.23845;0.73393
1.025;-0.82722;0.2381;0.73443
1.0333;-0.826;0.23879;0.73409
1.0417;-0.82521;0.23935;0.73382
1.05;-0.82481;0.23953;0.73373
1.0583;-0.8242;0.23984;0.73359
1.0667;-0.82398;0.23978;0.73374
1.075;-0.82362;0.24019;0.73358
1.0833;-0.82318;0.23982;0.73369
1.0917;-0.82262;0.2398;0.73388
1.1;-0.82183;0.23991;0.73364
1.1083;-0.82149;0.23973;0.73371
1.1167;-0.82083;0.23934;0.73381
1.125;-0.82033;0.2391;0.73389
1.1333;-0.81981;0.23851;0.7342
1.1417;-0.81876;0.23886;0.73398
1.15;-0.81851;0.23844;0.73396
1.1583;-0.81822;0.23805;0.73405
1.1667;-0.81776;0.23785;0.73399
1.175;-0.81764;0.23774;0.7339
1.1833;-0.81745;0.23713;0.73401
1.1917;-0.8173;0.23671;0.7341
1.2;-0.81687;0.2363;0.73377
1.2083;-0.81682;0.23501;0.73416
1.2167;-0.81682;0.23389;0.73407
1.225;-0.81659;0.23298;0.73431
1.2333;-0.81636;0.23227;0.73423
1.2417;-0.81648;0.2314;0.73429
1.25;-0.81663;0.23079;0.73441
1.2583;-0.81677;0.23018;0.73438
1.2667;-0.81712;0.22949;0.73444
1.275;-0.81768;0.22909;0.73444
1.2833;-0.81856;0.22865;0.73443
1.2917;-0.81924;0.22825;0.73452
1.3;-0.81999;0.22794;0.73453
1.3083;-0.82083;0.2276;0.73466
1.3167;-0.82146;0.22729;0.7347
1.325;-0.8223;0.2271;0.7346
1.3333;-0.82298;0.22678;0.73472
1.3417;-0.82377;0.22652;0.73479
1.35;-0.82438;0.22658;0.73499
1.3583;-0.82491;0.22627;0.73476
1.3667;-0.82574;0.22626;0.73471
1.375;-0.82631;0.22619;0.73473
1.3833;-0.82692;0.22621;0.73471
1.3917;-0.82755;0.22652;0.73464
1.4;-0.82838;0.22673;0.73471
1.4083;-0.82928;0.2272;0.7347
1.4167;-0.83002;0.22751;0.7347
1.425;-0.83104;0.22801;0.73486
1.4333;-0.83191;0.2286;0.735
1.4417;-0.83269;0.22896;0.73518
1.45;-0.83301;0.22998;0.73486
1.4583;-0.83373;0.23051;0.73467
1.4667;-0.83436;0.23142;0.73481
1.475;-0.83526;0.23198;0.73488
1.4833;-0.83536;0.23314;0.73466
1.4917;-0.83608;0.23368;0.73497
1.5;-0.83667;0.23446;0.73508
1.5083;-0.83697;0.23523;0.73481
1.5167;-0.83734;0.23556;0.73477
1.525;-0.83834;0.23591;0.73528
1.5333;-0.83811;0.23664;0.73508
1.5417;-0.83858;0.23704;0.7352
1.55;-0.83864;0.23756;0.73521
1.5583;-0.83801;0.23855;0.73474
1.5667;-0.83838;0.23884;0.73491
1.575;-0.83807;0.23944;0.73481
1.5833;-0.83802;0.2401;0.73481
1.5917;-0.83834;0.24088;0.73476
1.6;-0.83793;0.24124;0.73472
1.6083;-0.83857;0.24139;0.73498
1.6167;-0.83878;0.24196;0.73498
1.625;-0.83917;0.24239;0.73503
1.6333;-0.83928;0.24301;0.73499
1.6417;-0.83928;0.24358;0.73503
1.65;-0.83927;0.24413;0.73492
1.6583;-0.83884;0.24482;0.7347
1.6667;-0.83909;0.24515;0.73485
1.675;-0.8384;0.24592;0.73451
1.6833;-0.83831;0.24631;0.73451
1.6917;-0.83839;0.24673;0.73449
1.7;-0.839;0.24692;0.73483
1.7083;-0.83908;0.24743;0.73491
1.7167;-0.83914;0.24794;0.73491
1.725;-0.83917;0.24835;0.73484
1.7333;-0.83907;0.24875;0.73485
1.7417;-0.83854;0.24958;0.73454
1.75;-0.83906;0.24993;0.73472
1.7583;-0.83897;0.25042;0.73476
1.7667;-0.83889;0.25081;0.7348
1.775;-0.8389;0.2511;0.73488
1.7833;-0.83833;0.25183;0.73465
1.7917;-0.83788;0.25244;0.73442
1.8;-0.83754;0.25291;0.73429
1.8083;-0.83736;0.25322;0.73419
1.8167;-0.83809;0.25319;0.7346
1.825;-0.83787;0.25379;0.73459
1.8333;-0.83783;0.2543;0.73467
1.8417;-0.83769;0.25482;0.73471
1.85;-0.83677;0.2556;0.73438
1.8583;-0.83744;0.25577;0.73472
1.8667;-0.83647;0.25685;0.73431
1.875;-0.83637;0.25728;0.73451
1.8833;-0.83589;0.2579;0.73445
1.8917;-0.83591;0.25838;0.73454
1.9;-0.83611;0.25893;0.73483
1.9083;-0.8353;0.25979;0.73451
1.9167;-0.83487;0.26034;0.73441
1.925;-0.83462;0.26105;0.73438
1.9333;-0.83508;0.26164;0.73469
1.9417;-0.83493;0.26235;0.7347
1.95;-0.83409;0.26332;0.73437
1.9583;-0.83396;0.26416;0.73442
1.9667;-0.83366;0.2648;0.73444
1.975;-0.83299;0.26565;0.73432
1.9833;-0.83296;0.26631;0.73442
1.9917;-0.83275;0.26684;0.73451
2;-0.83175;0.26774;0.73432
2.0083;-0.83221;0.26798;0.73468
2.0167;-0.83194;0.26851;0.73481
2.025;-0.83045;0.26956;0.73425
2.0333;-0.82993;0.26998;0.73423
2.0417;-0.83008;0.26995;0.73468
2.05;-0.82868;0.27064;0.7343
2.0583;-0.82798;0.27096;0.73429
2.0667;-0.82825;0.27099;0.73474
2.075;-0.82691;0.27156;0.73434
2.0833;-0.82636;0.2718;0.73436
2.0917;-0.82599;0.27198;0.73465
2.1;-0.82492;0.27235;0.73435
2.1083;-0.82517;0.27225;0.73475
2.1167;-0.82462;0.27245;0.7348
2.125;-0.82313;0.27299;0.73436
2.1333;-0.82245;0.27318;0.73438
2.1417;-0.82268;0.27301;0.73484
2.15;-0.82131;0.27343;0.73444
2.1583;-0.82067;0.27358;0.73445
2.1667;-0.82077;0.27347;0.73479
2.175;-0.81898;0.27406;0.73433
2.1833;-0.81884;0.27408;0.73446
2.1917;-0.81821;0.27419;0.73459
2.2;-0.81741;0.27448;0.73449
2.2083;-0.81689;0.27463;0.73454
2.2167;-0.81658;0.27456;0.73471
2.225;-0.81538;0.27498;0.73452
2.2333;-0.81518;0.27487;0.73474
2.2417;-0.81454;0.27497;0.73491
2.25;-0.81309;0.27521;0.73459
2.2583;-0.81237;0.27517;0.73457
2.2667;-0.81162;0.27501;0.73468
2.275;-0.81081;0.27483;0.73465
2.2833;-0.80999;0.27458;0.73477
2.2917;-0.8094;0.27436;0.73487
2.3;-0.80789;0.27418;0.73463
2.3083;-0.80682;0.27377;0.73451
2.3167;-0.80635;0.27323;0.7348
2.325;-0.80482;0.27298;0.73459
2.3333;-0.80463;0.27227;0.7349
2.3417;-0.80382;0.27182;0.73494
2.35;-0.80277;0.27137;0.73491
2.3583;-0.80208;0.27083;0.73501
2.3667;-0.80071;0.27064;0.73478
2.375;-0.79985;0.26996;0.73476
2.3833;-0.79981;0.26899;0.73502
2.3917;-0.79858;0.2682;0.7349
2.4;-0.79773;0.26751;0.73488
2.4083;-0.79705;0.26638;0.73486
2.4167;-0.79719;0.26539;0.73504
2.425;-0.79672;0.26444;0.73512
2.4333;-0.79617;0.26378;0.73528
2.4417;-0.79612;0.26273;0.7352
2.45;-0.79562;0.26194;0.73521
2.4583;-0.79508;0.26109;0.73519
2.4667;-0.79451;0.26025;0.7351
2.475;-0.7943;0.25911;0.73512
2.4833;-0.7938;0.25815;0.735
2.4917;-0.79345;0.25701;0.73505
2.5;-0.793;0.25589;0.73508
2.5083;-0.79286;0.25474;0.73516
2.5167;-0.79278;0.25371;0.73522
2.525;-0.79245;0.25294;0.73524
2.5333;-0.7927;0.25192;0.73538
2.5417;-0.79284;0.25131;0.73545
2.55;-0.7931;0.25061;0.73528
2.5583;-0.79394;0.24966;0.7353
2.5667;-0.79381;0.24931;0.73508
2.575;-0.79423;0.24866;0.73525
2.5833;-0.79472;0.24801;0.73518
2.5917;-0.79505;0.24721;0.73541
2.6;-0.79529;0.24673;0.73539
2.6083;-0.79576;0.24621;0.73537
2.6167;-0.79638;0.24588;0.73542
2.625;-0.79658;0.24585;0.73535
2.6333;-0.79704;0.2458;0.73533
2.6417;-0.79781;0.24582;0.73532
2.65;-0.7985;0.24625;0.73533
2.6583;-0.79927;0.24686;0.73537
2.6667;-0.80011;0.24732;0.73518
2.675;-0.80129;0.24797;0.73542
2.6833;-0.80169;0.24875;0.73538
2.6917;-0.80304;0.24939;0.73564
2.7;-0.8037;0.2502;0.73569
2.7083;-0.80444;0.2514;0.73555
2.7167;-0.80415;0.2525;0.73525
2.725;-0.80453;0.25356;0.73539
2.7333;-0.80471;0.25455;0.73534
2.7417;-0.80486;0.2554;0.73532
2.75;-0.80555;0.25617;0.73566
2.7583;-0.80495;0.25721;0.73538
2.7667;-0.80509;0.25794;0.73543
2.775;-0.80526;0.25849;0.73563
2.7833;-0.80492;0.25925;0.73558
2.7917;-0.8043;0.26015;0.73541
2.8;-0.80433;0.2606;0.73561
2.8083;-0.8035;0.26145;0.73538
2.8167;-0.80288;0.26208;0.7353
2.825;-0.80298;0.26232;0.73554
2.8333;-0.80178;0.26303;0.73519
2.8417;-0.80112;0.26354;0.73514
2.85;-0.80091;0.26379;0.73523
2.8583;-0.80066;0.26403;0.73536
2.8667;-0.79993;0.26456;0.73525
2.875;-0.79998;0.26472;0.73549
2.8833;-0.79918;0.26531;0.7353
2.8917;-0.79864;0.26582;0.7352
2.9;-0.79895;0.26596;0.73551
2.9083;-0.79858;0.26644;0.73553
2.9167;-0.79823;0.2668;0.73563
2.925;-0.79665;0.26778;0.73513
2.9333;-0.79704;0.26777;0.73545
2.9417;-0.79666;0.26799;0.73546
2.95;-0.79545;0.26852;0.73523
2.9583;-0.79452;0.26897;0.73506
2.9667;-0.79493;0.2688;0.73546
2.975;-0.79393;0.26923;0.73523
2.9833;-0.79299;0.26963;0.73505
2.9917;-0.79321;0.26961;0.73545
3;-0.79264;0.26996;0.73545
3.0083;-0.79153;0.27038;0.73506
3.0167;-0.79166;0.27023;0.73539
3.025;-0.79103;0.27053;0.73547
3.0333;-0.78987;0.27105;0.73524
3.0417;-0.78967;0.27107;0.73544
3.05;-0.78917;0.27129;0.73542
3.0583;-0.78794;0.27169;0.73509
3.0667;-0.78775;0.27166;0.73538
3.075;-0.78725;0.27174;0.73552
3.0833;-0.78592;0.2722;0.73519
3.0917;-0.7856;0.27234;0.73533
3.1;-0.78509;0.27226;0.73535
3.1083;-0.78379;0.27258;0.73514
3.1167;-0.78382;0.27236;0.73544
3.125;-0.78268;0.2726;0.73523
3.1333;-0.78211;0.27247;0.73523
3.1417;-0.7819;0.27217;0.73549
3.15;-0.78044;0.2724;0.73523
3.1583;-0.78044;0.27185;0.73558
3.1667;-0.77971;0.27173;0.73555
3.175;-0.77821;0.2718;0.73514
3.1833;-0.77752;0.27149;0.73518
3.1917;-0.77714;0.27109;0.73545
3.2;-0.77662;0.27073;0.73554
3.2083;-0.77532;0.27069;0.73518
3.2167;-0.77521;0.27005;0.73555
3.225;-0.77394;0.26974;0.73531
3.2333;-0.77293;0.26952;0.73519
3.2417;-0.77216;0.26901;0.73516
3.25;-0.77127;0.26859;0.73518
3.2583;-0.77085;0.26799;0.73544
3.2667;-0.77063;0.26701;0.73563
3.275;-0.76977;0.26646;0.73561
3.2833;-0.76812;0.26615;0.73532
3.2917;-0.76711;0.26554;0.73537
3.3;-0.7668;0.26457;0.73536
3.3083;-0.76664;0.2636;0.73566
3.3167;-0.76567;0.26305;0.73575
3.325;-0.76468;0.26238;0.73557
3.3333;-0.76361;0.26179;0.73529
3.3417;-0.7631;0.26105;0.73531
3.35;-0.76222;0.26019;0.73541
3.3583;-0.76172;0.25928;0.73543
3.3667;-0.76103;0.25836;0.73542
3.375;-0.76051;0.25735;0.73552
3.3833;-0.76006;0.25637;0.73534
3.3917;-0.75929;0.25553;0.73533
3.4;-0.75897;0.25455;0.73549
3.4083;-0.75866;0.25342;0.73557
3.4167;-0.75801;0.25272;0.73546
3.425;-0.75778;0.2518;0.73552
3.4333;-0.75752;0.25093;0.73542
3.4417;-0.75712;0.24999;0.73537
3.45;-0.75687;0.24896;0.73545
3.4583;-0.75678;0.24797;0.73556
3.4667;-0.75649;0.24705;0.73553
3.475;-0.75657;0.24621;0.73551
3.4833;-0.75633;0.24504;0.73565
3.4917;-0.7562;0.24411;0.73553
3.5;-0.75599;0.24324;0.7354
3.5083;-0.75604;0.24233;0.73544
3.5167;-0.75612;0.24158;0.73553
3.525;-0.75639;0.24064;0.73569
3.5333;-0.75665;0.23971;0.73561
3.5417;-0.7567;0.23897;0.73557
3.55;-0.75718;0.23809;0.73578
3.5583;-0.75745;0.23743;0.73574
3.5667;-0.75756;0.23648;0.73551
3.575;-0.75781;0.23551;0.7355
3.5833;-0.75813;0.23491;0.73553
3.5917;-0.75876;0.23389;0.73556
3.6;-0.75895;0.23308;0.73561
3.6083;-0.75925;0.23237;0.73555
3.6167;-0.75962;0.23177;0.7354
3.625;-0.76032;0.23104;0.73567
3.6333;-0.76099;0.23029;0.73583
3.6417;-0.76109;0.22989;0.73565
3.65;-0.76197;0.22925;0.73579
3.6583;-0.76262;0.22867;0.73571
3.6667;-0.76328;0.22812;0.73566
3.675;-0.7637;0.2277;0.73542
3.6833;-0.76452;0.22718;0.73556
3.6917;-0.76537;0.22664;0.73565
3.7;-0.7669;0.22606;0.73577
3.7083;-0.76687;0.22604;0.73567
3.7167;-0.76781;0.22578;0.73555
3.725;-0.76854;0.22567;0.73555
3.7333;-0.76948;0.22547;0.73546
3.7417;-0.77031;0.22537;0.73555
3.75;-0.77142;0.22541;0.73568
3.7583;-0.77222;0.2255;0.73561
3.7667;-0.77333;0.22569;0.73559
3.775;-0.77388;0.22581;0.73562
3.7833;-0.77565;0.2256;0.73585
3.7917;-0.77601;0.22628;0.73544
3.8;-0.77689;0.22656;0.73546
3.8083;-0.77794;0.22692;0.73554
3.8167;-0.77877;0.22743;0.73548
3.825;-0.77972;0.22794;0.73548
3.8333;-0.78019;0.22833;0.73549
3.8417;-0.78096;0.22873;0.73553
3.85;-0.78153;0.22914;0.73558
3.8583;-0.78175;0.2296;0.73552
3.8667;-0.78167;0.23018;0.73536
3.875;-0.78176;0.23094;0.73531
3.8833;-0.7828;0.23114;0.73577
3.8917;-0.78201;0.23217;0.73541
3.9;-0.78257;0.23287;0.73579
3.9083;-0.78253;0.23354;0.73581
3.9167;-0.7816;0.23456;0.73544
3.925;-0.78117;0.2354;0.73536
3.9333;-0.78108;0.23599;0.73546
3.9417;-0.78097;0.2365;0.7356
3.95;-0.7803;0.23719;0.73554
3.9583;-0.78069;0.23741;0.73583
3.9667;-0.77954;0.23815;0.7354
3.975;-0.77901;0.23859;0.73536
3.9833;-0.77929;0.23863;0.73561
3.9917;-0.7784;0.23909;0.73551
4;-0.77736;0.23942;0.73537
4.0083;-0.77666;0.23965;0.73535
4.0167;-0.77671;0.23947;0.73568
4.025;-0.77523;0.23982;0.73533
4.0333;-0.77457;0.23974;0.73542
4.0417;-0.77365;0.23952;0.73555
4.05;-0.77325;0.23916;0.73563
4.0583;-0.77203;0.23894;0.7354
4.0667;-0.77127;0.23857;0.73543
4.075;-0.77073;0.23789;0.73555
4.0833;-0.77044;0.23725;0.73587
4.0917;-0.7688;0.23732;0.73545
4.1;-0.76811;0.23663;0.73545
4.1083;-0.76722;0.23617;0.73544
4.1167;-0.76688;0.23549;0.73559
4.125;-0.76605;0.23489;0.73561
4.1333;-0.76564;0.23415;0.73564
4.1417;-0.76476;0.23322;0.73549
4.15;-0.76398;0.23261;0.73552
4.1583;-0.76359;0.23171;0.73555
4.1667;-0.76286;0.23088;0.73547
4.175;-0.76272;0.22987;0.73565
4.1833;-0.76216;0.22918;0.73582
4.1917;-0.76152;0.22835;0.73581
4.2;-0.7613;0.22787;0.73555
4.2083;-0.76089;0.22696;0.73568
4.2167;-0.76045;0.22621;0.73563
4.225;-0.76007;0.22554;0.7356
4.2333;-0.76024;0.22463;0.73562
4.2417;-0.76014;0.22391;0.73581
4.25;-0.76006;0.22314;0.73581
4.2583;-0.75981;0.22229;0.7358
4.2667;-0.75983;0.22145;0.73579
4.275;-0.75952;0.22074;0.7356
4.2833;-0.75939;0.22003;0.73569
4.2917;-0.75938;0.21948;0.73576
4.3;-0.75948;0.21863;0.73565
4.3083;-0.75963;0.21789;0.73558
4.3167;-0.7599;0.21739;0.73583
4.325;-0.76037;0.21652;0.73594
4.3333;-0.76039;0.21571;0.73587
4.3417;-0.76047;0.21514;0.73592
4.35;-0.76045;0.21443;0.73573
4.3583;-0.7606;0.21358;0.73557
4.3667;-0.76062;0.213;0.7356
4.375;-0.76059;0.21217;0.73563
4.3833;-0.76116;0.21128;0.73567
4.3917;-0.76147;0.21048;0.73573
4.4;-0.76162;0.20983;0.73575
4.4083;-0.76218;0.20892;0.73592
4.4167;-0.76249;0.20815;0.73596
4.425;-0.76265;0.20739;0.73577
4.4333;-0.76312;0.20647;0.73573
4.4417;-0.76334;0.20589;0.73554
4.45;-0.76365;0.20507;0.73554
4.4583;-0.76437;0.2041;0.73564
4.4667;-0.76465;0.20344;0.73551
4.475;-0.76526;0.20255;0.73566
4.4833;-0.76574;0.20189;0.73566
4.4917;-0.76637;0.20126;0.73568
4.5;-0.76698;0.20065;0.73578
4.5083;-0.76727;0.20006;0.73584
4.5167;-0.76786;0.19926;0.73568
4.525;-0.76873;0.1986;0.7357
4.5333;-0.76898;0.19823;0.73558
4.5417;-0.76967;0.19745;0.7357
4.55;-0.7703;0.19714;0.73573
4.5583;-0.77105;0.19651;0.7357
4.5667;-0.77152;0.19609;0.73572
4.575;-0.77199;0.19586;0.7355
4.5833;-0.77266;0.19547;0.73557
4.5917;-0.77327;0.19519;0.73551
4.6;-0.77455;0.19453;0.73565
4.6083;-0.77487;0.19445;0.73568
4.6167;-0.77521;0.19435;0.73556
4.625;-0.77607;0.19398;0.73555
4.6333;-0.77676;0.19373;0.73568
4.6417;-0.77763;0.19357;0.7357
4.65;-0.77848;0.19334;0.73565
4.6583;-0.77919;0.19335;0.73567
4.6667;-0.78002;0.19326;0.73579
4.675;-0.78073;0.19325;0.73565
4.6833;-0.78178;0.19314;0.73568
4.6917;-0.78261;0.19323;0.73555
4.7;-0.78331;0.19323;0.73565
4.7083;-0.78418;0.1933;0.73553
4.7167;-0.78487;0.19333;0.73545
4.725;-0.78614;0.19334;0.73554
4.7333;-0.78682;0.19352;0.73539
4.7417;-0.78807;0.1935;0.73554
4.75;-0.78926;0.19343;0.73574
4.7583;-0.79003;0.19363;0.73558
4.7667;-0.7906;0.19392;0.7354
4.775;-0.79141;0.19408;0.73531
4.7833;-0.79247;0.19421;0.73539
4.7917;-0.79295;0.1946;0.73547
4.8;-0.79389;0.19483;0.73543
4.8083;-0.79467;0.1951;0.73539
4.8167;-0.79555;0.19559;0.73545
4.825;-0.79622;0.19603;0.73541
4.8333;-0.79704;0.19657;0.73542
4.8417;-0.79788;0.19731;0.73545
4.85;-0.79939;0.19756;0.73574
4.8583;-0.80005;0.1982;0.73573
4.8667;-0.80086;0.19877;0.73579
4.875;-0.80151;0.19939;0.73578
4.8833;-0.80152;0.20038;0.73545
4.8917;-0.80282;0.20058;0.73584
4.9;-0.80287;0.20167;0.73549
4.9083;-0.80424;0.20206;0.73574
4.9167;-0.80466;0.20296;0.73568
4.925;-0.80504;0.20369;0.73566
4.9333;-0.8055;0.20454;0.73575
4.9417;-0.80571;0.20522;0.73575
4.95;-0.80516;0.20609;0.73535
4.9583;-0.80503;0.20683;0.73524
4.9667;-0.80517;0.2074;0.73536
4.975;-0.80567;0.20792;0.73574
4.9833;-0.80557;0.20875;0.7357
4.9917;-0.80498;0.20955;0.73549
5;-0.80439;0.21059;0.73526
5.0083;-0.80492;0.21106;0.73561
5.0167;-0.8047;0.21181;0.73587
5.025;-0.80376;0.21272;0.73542
5.0333;-0.80384;0.21324;0.73556
5.0417;-0.80323;0.2139;0.73543
5.05;-0.80273;0.2143;0.73544
5.0583;-0.80263;0.21448;0.73547
5.0667;-0.80179;0.21501;0.73525
5.075;-0.80138;0.21531;0.73527
5.0833;-0.80075;0.21555;0.73522
5.0917;-0.8004;0.21553;0.73534
5.1;-0.79966;0.21561;0.73524
5.1083;-0.79919;0.2155;0.73532
5.1167;-0.79831;0.21541;0.73524
5.125;-0.7976;0.21502;0.7352
5.1333;-0.79748;0.21418;0.73568
5.1417;-0.79667;0.21353;0.73556
5.15;-0.79582;0.21302;0.73556
5.1583;-0.79426;0.21289;0.73532
5.1667;-0.79436;0.21206;0.73577
5.175;-0.79388;0.21137;0.73569
5.1833;-0.79248;0.2113;0.73536
5.1917;-0.79206;0.21069;0.73542
5.2;-0.79134;0.21013;0.73541
5.2083;-0.79174;0.20919;0.73575
5.2167;-0.79142;0.2084;0.73566
5.225;-0.79123;0.20766;0.73573
5.2333;-0.79118;0.20667;0.73572
5.2417;-0.79038;0.20612;0.73543
5.25;-0.79024;0.20505;0.7353
5.2583;-0.79046;0.20404;0.73542
5.2667;-0.79054;0.20334;0.73557
5.275;-0.79061;0.20241;0.73542
5.2833;-0.79065;0.20185;0.73531
5.2917;-0.79126;0.20106;0.73551
5.3;-0.79154;0.20043;0.73546
5.3083;-0.79164;0.20006;0.73542
5.3167;-0.79211;0.19954;0.73551
5.325;-0.79274;0.19895;0.73566
5.3333;-0.79298;0.19874;0.73554
5.3417;-0.79344;0.1985;0.73554
5.35;-0.79446;0.19793;0.73562
5.3583;-0.79498;0.1976;0.73556
5.3667;-0.7953;0.19749;0.73544
5.375;-0.796;0.19714;0.7355
5.3833;-0.79644;0.19693;0.73553
5.3917;-0.79733;0.19661;0.73556
5.4;-0.79785;0.19631;0.73544
5.4083;-0.79813;0.19619;0.73535
5.4167;-0.79886;0.19591;0.73553
5.425;-0.80017;0.19526;0.73592
5.4333;-0.7996;0.19556;0.73548
5.4417;-0.79991;0.19534;0.73542
5.45;-0.80032;0.19521;0.73539
5.4583;-0.80071;0.19512;0.73535
5.4667;-0.80126;0.19491;0.73543
5.475;-0.80125;0.19498;0.73529
5.4833;-0.80156;0.19486;0.73529
5.4917;-0.80216;0.19472;0.73543
5.5;-0.80244;0.19472;0.73545
5.5083;-0.80276;0.1947;0.73547
5.5167;-0.80297;0.19465;0.73552
5.525;-0.80306;0.19469;0.73549
5.5333;-0.80397;0.19439;0.73565
5.5417;-0.80498;0.19407;0.73587
5.55;-0.80543;0.19398;0.73587
5.5583;-0.80475;0.19437;0.73538
5.5667;-0.80511;0.19433;0.73539
5.575;-0.80591;0.19403;0.73559
5.5833;-0.80685;0.19375;0.73588
5.5917;-0.80647;0.19395;0.73559
5.6;-0.8068;0.19403;0.7355
5.6083;-0.8075;0.194;0.73547
5.6167;-0.80889;0.1936;0.73587
5.625;-0.80924;0.19368;0.7358
5.6333;-0.80894;0.19394;0.73553
5.6417;-0.80951;0.19393;0.73555
