t;X;Y;Z
0.43333;-0.86108;0.3125;0.73536
0.44167;-0.86028;0.31427;0.73536
0.45;-0.85975;0.3153;0.73545
0.45833;-0.85869;0.31676;0.73562
0.46667;-0.85786;0.31838;0.7356
0.475;-0.85683;0.31988;0.73544
0.48333;-0.85596;0.32146;0.73543
0.49167;-0.85502;0.32298;0.73552
0.5;-0.85399;0.3247;0.73544
0.50833;-0.85293;0.32592;0.73552
0.51667;-0.85198;0.32793;0.73553
0.525;-0.85102;0.32962;0.73549
0.53333;-0.84988;0.33137;0.73555
0.54167;-0.84886;0.3331;0.7355
0.55;-0.84769;0.33475;0.73555
0.55833;-0.84651;0.33645;0.73553
0.56667;-0.8454;0.33823;0.7354
0.575;-0.84408;0.33987;0.73545
0.58333;-0.84324;0.34143;0.73559
0.59167;-0.84165;0.34325;0.73549
0.6;-0.84029;0.34483;0.7354
0.60833;-0.83902;0.34654;0.73547
0.61667;-0.83751;0.34802;0.73531
0.625;-0.8361;0.34966;0.73546
0.63333;-0.83455;0.35118;0.73544
0.64167;-0.83307;0.35275;0.73534
0.65;-0.83164;0.35419;0.73557
0.65833;-0.83032;0.35577;0.73569
0.66667;-0.82886;0.3573;0.73561
0.675;-0.8273;0.35897;0.73538
0.68333;-0.82577;0.36038;0.73553
0.69167;-0.82427;0.36199;0.73534
0.7;-0.82284;0.36348;0.73544
0.70833;-0.82152;0.36494;0.73558
0.71667;-0.81981;0.36653;0.73571
0.725;-0.81824;0.36794;0.73568
0.73333;-0.81689;0.36935;0.73574
0.74167;-0.81515;0.37072;0.73562
0.75;-0.81315;0.3723;0.7356
0.75833;-0.81174;0.37351;0.73564
0.76667;-0.81;0.37487;0.73566
0.775;-0.80801;0.37644;0.73542
0.78333;-0.8064;0.37759;0.73565
0.79167;-0.80443;0.37902;0.73558
0.8;-0.80269;0.38045;0.73563
0.80833;-0.80134;0.38148;0.7359
0.81667;-0.79946;0.38275;0.73578
0.825;-0.79767;0.38403;0.73595
0.83333;-0.79561;0.38514;0.736
0.84167;-0.79378;0.38634;0.73594
0.85;-0.79188;0.38741;0.73583
0.85833;-0.78992;0.38849;0.73588
0.86667;-0.7882;0.38952;0.73602
0.875;-0.78616;0.39047;0.73597
0.88333;-0.78415;0.39143;0.73605
0.89167;-0.7821;0.39235;0.73603
0.9;-0.78012;0.39339;0.736
0.90833;-0.77797;0.3942;0.73599
0.91667;-0.77587;0.39508;0.73614
0.925;-0.77408;0.39596;0.73597
0.93333;-0.7721;0.39685;0.73602
0.94167;-0.77014;0.39772;0.73608
0.95;-0.76834;0.39854;0.73601
0.95833;-0.76623;0.39948;0.73613
0.96667;-0.76441;0.40039;0.73597
0.975;-0.76236;0.40113;0.73618
0.98333;-0.76053;0.40208;0.73605
0.99167;-0.75866;0.4027;0.73611
1;-0.75673;0.40365;0.7361
1.0083;-0.75495;0.40435;0.73611
1.0167;-0.75304;0.40511;0.73621
1.025;-0.75124;0.40599;0.73617
1.0333;-0.74939;0.40674;0.73619
1.0417;-0.74752;0.40759;0.73615
1.05;-0.7459;0.40831;0.73624
1.0583;-0.74414;0.40908;0.73629
1.0667;-0.74237;0.40984;0.73639
1.075;-0.7406;0.4107;0.73624
1.0833;-0.73873;0.41135;0.73635
1.0917;-0.73702;0.41213;0.73617
1.1;-0.73534;0.41275;0.73625
1.1083;-0.73373;0.41345;0.73627
1.1167;-0.73205;0.414;0.73632
1.125;-0.7305;0.41452;0.73637
1.1333;-0.72875;0.41501;0.73645
1.1417;-0.72717;0.41547;0.73631
1.15;-0.72535;0.41604;0.73643
1.1583;-0.72369;0.41657;0.73649
1.1667;-0.72231;0.41693;0.73661
1.175;-0.72079;0.41743;0.73662
1.1833;-0.71913;0.41793;0.73638
1.1917;-0.71769;0.41832;0.73657
1.2;-0.71612;0.41882;0.73665
1.2083;-0.7146;0.41921;0.73651
1.2167;-0.71344;0.41957;0.7366
1.225;-0.71211;0.4199;0.73668
1.2333;-0.71041;0.42021;0.73664
1.2417;-0.70918;0.42054;0.73672
1.25;-0.708;0.42083;0.73665
1.2583;-0.70638;0.42118;0.73665
1.2667;-0.70519;0.42141;0.73661
1.275;-0.70412;0.42158;0.73668
1.2833;-0.70264;0.42176;0.7366
1.2917;-0.70138;0.42199;0.73653
1.3;-0.70024;0.42213;0.73638
1.3083;-0.69898;0.42236;0.73648
1.3167;-0.69787;0.4227;0.73639
1.325;-0.69679;0.42294;0.73642
1.3333;-0.69568;0.42308;0.73652
1.3417;-0.69501;0.42334;0.73656
1.35;-0.69369;0.42348;0.73658
1.3583;-0.69241;0.42364;0.73679
1.3667;-0.6915;0.42391;0.73661
1.375;-0.69034;0.42398;0.73667
1.3833;-0.68932;0.42411;0.73675
1.3917;-0.68825;0.42436;0.7367
1.4;-0.68715;0.42454;0.73666
1.4083;-0.6862;0.4246;0.73685
1.4167;-0.68509;0.42479;0.73678
1.425;-0.68457;0.42489;0.73691
1.4333;-0.68324;0.425;0.73685
1.4417;-0.68221;0.42502;0.73684
1.45;-0.6814;0.42505;0.73676
1.4583;-0.68049;0.42505;0.73667
1.4667;-0.67938;0.42506;0.73699
1.475;-0.67857;0.42506;0.73678
1.4833;-0.67767;0.42517;0.73685
1.4917;-0.67701;0.42503;0.73678
1.5;-0.67587;0.42477;0.7368
1.5083;-0.675;0.42467;0.73693
1.5167;-0.67406;0.42468;0.73673
1.525;-0.67336;0.42449;0.73673
1.5333;-0.67225;0.42422;0.7369
1.5417;-0.67149;0.42402;0.73673
1.55;-0.67053;0.42383;0.73683
1.5583;-0.66983;0.42373;0.7369
1.5667;-0.66887;0.4234;0.73692
1.575;-0.66823;0.42306;0.73684
1.5833;-0.66742;0.42268;0.73685
1.5917;-0.6666;0.42255;0.73676
1.6;-0.66555;0.42215;0.73683
1.6083;-0.66492;0.42178;0.73688
1.6167;-0.66404;0.42153;0.73681
1.625;-0.66341;0.4212;0.73679
1.6333;-0.66228;0.42062;0.73691
1.6417;-0.66163;0.42015;0.73695
1.65;-0.66088;0.41977;0.73683
1.6583;-0.66011;0.41935;0.73682
1.6667;-0.6593;0.41885;0.7369
1.675;-0.65857;0.41836;0.73692
1.6833;-0.6579;0.41788;0.73678
1.6917;-0.65721;0.41737;0.73679
1.7;-0.65665;0.41692;0.73688
1.7083;-0.6559;0.41618;0.73704
1.7167;-0.6552;0.41563;0.73685
1.725;-0.65447;0.41502;0.7368
1.7333;-0.65383;0.41444;0.73685
1.7417;-0.65305;0.41385;0.73703
1.75;-0.65225;0.41299;0.73691
1.7583;-0.65161;0.41212;0.73678
1.7667;-0.651;0.41142;0.73685
1.775;-0.65006;0.41081;0.73702
1.7833;-0.64925;0.40963;0.73691
1.7917;-0.64854;0.4088;0.73693
1.8;-0.64794;0.40773;0.73698
1.8083;-0.64718;0.40686;0.73686
1.8167;-0.64632;0.40591;0.73698
1.825;-0.64557;0.40478;0.73716
1.8333;-0.64491;0.40353;0.73699
1.8417;-0.64422;0.40245;0.73698
1.85;-0.64358;0.40128;0.73702
1.8583;-0.64264;0.40014;0.73699
1.8667;-0.64176;0.39878;0.7371
1.875;-0.64128;0.39733;0.73693
1.8833;-0.64068;0.39616;0.73716
1.8917;-0.6395;0.39464;0.73699
1.9;-0.63891;0.39317;0.73709
1.9083;-0.63792;0.39182;0.73684
1.9167;-0.63727;0.39039;0.73689
1.925;-0.63631;0.38889;0.73695
1.9333;-0.63559;0.38724;0.73702
1.9417;-0.63461;0.38605;0.73677
1.95;-0.63429;0.38425;0.73682
1.9583;-0.63324;0.38297;0.73676
1.9667;-0.63259;0.38125;0.73694
1.975;-0.63182;0.37984;0.73678
1.9833;-0.63123;0.37828;0.73662
1.9917;-0.63069;0.37663;0.73656
2;-0.63013;0.37495;0.73667
2.0083;-0.62933;0.37332;0.73676
2.0167;-0.62889;0.37171;0.73674
2.025;-0.62813;0.37019;0.73652
2.0333;-0.6279;0.36846;0.73658
2.0417;-0.62732;0.36674;0.73661
2.05;-0.62698;0.36512;0.73674
2.0583;-0.62629;0.36356;0.73675
2.0667;-0.6258;0.36194;0.73669
2.075;-0.62536;0.36026;0.7366
2.0833;-0.62501;0.35852;0.73662
2.0917;-0.62446;0.35674;0.73659
2.1;-0.62407;0.355;0.73674
2.1083;-0.62353;0.3533;0.73663
2.1167;-0.62315;0.35163;0.73657
2.125;-0.62269;0.34995;0.73649
2.1333;-0.62247;0.34827;0.73656
2.1417;-0.62189;0.34652;0.7367
2.15;-0.62166;0.34462;0.73668
2.1583;-0.62134;0.34281;0.73672
2.1667;-0.62094;0.34084;0.73672
2.175;-0.62041;0.3391;0.73671
2.1833;-0.61992;0.3373;0.73659
2.1917;-0.61959;0.3355;0.73649
2.2;-0.61899;0.3337;0.73646
2.2083;-0.61877;0.3317;0.73646
2.2167;-0.61825;0.32967;0.73655
2.225;-0.61795;0.32773;0.73647
2.2333;-0.6177;0.32593;0.73652
2.2417;-0.61743;0.32406;0.73648
2.25;-0.61753;0.32194;0.73671
2.2583;-0.61689;0.32019;0.73637
2.2667;-0.61676;0.31824;0.73641
2.275;-0.61672;0.31608;0.7367
2.2833;-0.61624;0.31426;0.7364
2.2917;-0.61598;0.31226;0.73646
2.3;-0.6156;0.31029;0.73651
2.3083;-0.61554;0.30822;0.73644
2.3167;-0.61544;0.30618;0.73636
2.325;-0.61552;0.30416;0.73642
2.3333;-0.61521;0.30225;0.73644
2.3417;-0.61514;0.30025;0.73626
2.35;-0.61511;0.2983;0.7363
2.3583;-0.61498;0.2963;0.73634
2.3667;-0.61513;0.29429;0.73624
2.375;-0.61485;0.2924;0.73628
2.3833;-0.61503;0.29033;0.73619
2.3917;-0.61511;0.28851;0.73632
2.4;-0.61542;0.28658;0.73621
2.4083;-0.61553;0.28478;0.73622
2.4167;-0.61573;0.28285;0.73629
2.425;-0.61577;0.28102;0.73622
2.4333;-0.61617;0.27859;0.73632
2.4417;-0.61642;0.27674;0.73632
2.45;-0.61639;0.27531;0.73622
2.4583;-0.61665;0.2736;0.73615
2.4667;-0.61689;0.2716;0.73618
2.475;-0.61719;0.26973;0.73618
2.4833;-0.61734;0.26774;0.73624
2.4917;-0.61762;0.26589;0.73604
2.5;-0.61792;0.26413;0.73615
2.5083;-0.61846;0.26192;0.73642
2.5167;-0.61845;0.26025;0.73625
2.525;-0.61884;0.25818;0.73613
2.5333;-0.61892;0.25655;0.73623
2.5417;-0.61933;0.25448;0.73614
2.55;-0.61948;0.25294;0.73617
2.5583;-0.61983;0.25094;0.73611
2.5667;-0.62003;0.24918;0.73618
2.575;-0.62032;0.24733;0.73614
2.5833;-0.62066;0.24561;0.73627
2.5917;-0.62109;0.24364;0.73625
2.6;-0.62153;0.24182;0.73631
2.6083;-0.62201;0.23965;0.73657
2.6167;-0.62238;0.23837;0.7363
2.625;-0.6226;0.23681;0.7362
2.6333;-0.62316;0.23502;0.73617
2.6417;-0.6235;0.23328;0.73622
2.65;-0.62372;0.23197;0.73591
2.6583;-0.62407;0.23054;0.736
2.6667;-0.62451;0.22838;0.73618
2.675;-0.62487;0.22676;0.73616
2.6833;-0.62517;0.22527;0.7362
2.6917;-0.62545;0.22366;0.73641
2.7;-0.62582;0.2221;0.7363
2.7083;-0.62649;0.22018;0.73637
2.7167;-0.6266;0.21909;0.73632
2.725;-0.627;0.21769;0.73624
2.7333;-0.62714;0.21662;0.73609
2.7417;-0.62755;0.21521;0.73606
2.75;-0.62801;0.21378;0.7359
2.7583;-0.62836;0.21258;0.73586
2.7667;-0.62865;0.211;0.73582
2.775;-0.629;0.2099;0.73576
2.7833;-0.62941;0.20826;0.73595
2.7917;-0.6298;0.20701;0.73589
2.8;-0.6303;0.20564;0.73596
2.8083;-0.63041;0.20435;0.73615
2.8167;-0.63142;0.20311;0.73593
2.825;-0.63198;0.20172;0.73614
2.8333;-0.63236;0.20084;0.73583
2.8417;-0.63308;0.19928;0.73593
2.85;-0.63365;0.19839;0.73577
2.8583;-0.6345;0.19682;0.73587
2.8667;-0.63478;0.19575;0.73588
2.875;-0.63534;0.19431;0.73587
2.8833;-0.63602;0.19319;0.73598
2.8917;-0.63688;0.192;0.7359
2.9;-0.63737;0.19086;0.73577
2.9083;-0.63802;0.18974;0.73577
2.9167;-0.63901;0.1883;0.73595
2.925;-0.63953;0.18738;0.73594
2.9333;-0.64041;0.18608;0.73589
2.9417;-0.6416;0.18506;0.73586
2.95;-0.64201;0.1842;0.73575
2.9583;-0.64324;0.18283;0.73597
2.9667;-0.64402;0.18165;0.73605
2.975;-0.64482;0.18088;0.73588
2.9833;-0.64605;0.17985;0.73593
2.9917;-0.64669;0.1787;0.73595
3;-0.64773;0.17768;0.73596
3.0083;-0.64846;0.17649;0.736
3.0167;-0.64921;0.17588;0.73587
3.025;-0.65026;0.17476;0.73585
3.0333;-0.65099;0.17356;0.73605
3.0417;-0.65184;0.17278;0.73613
3.05;-0.65269;0.17171;0.73597
3.0583;-0.65328;0.1713;0.7357
3.0667;-0.65454;0.17014;0.73588
3.075;-0.65513;0.16936;0.73598
3.0833;-0.65631;0.16848;0.73599
3.0917;-0.65727;0.16766;0.73581
3.1;-0.65829;0.16712;0.73573
3.1083;-0.6595;0.16606;0.73606
3.1167;-0.66076;0.16546;0.73595
3.125;-0.66187;0.16519;0.73585
3.1333;-0.66314;0.16443;0.73606
3.1417;-0.66448;0.16383;0.73602
3.15;-0.66588;0.16341;0.73596
3.1583;-0.66716;0.16312;0.73598
3.1667;-0.66853;0.16259;0.73603
3.175;-0.67005;0.16211;0.7361
3.1833;-0.67142;0.16201;0.73591
3.1917;-0.67315;0.16139;0.73607
3.2;-0.67478;0.16079;0.73605
3.2083;-0.67645;0.16079;0.73614
3.2167;-0.67798;0.16042;0.73622
3.225;-0.67977;0.16047;0.73612
3.2333;-0.68153;0.16043;0.73625
3.2417;-0.68348;0.1604;0.73625
3.25;-0.68532;0.16039;0.7363
3.2583;-0.6872;0.16063;0.73615
3.2667;-0.68905;0.1608;0.73609
3.275;-0.69108;0.16099;0.7363
3.2833;-0.69345;0.16128;0.73626
3.2917;-0.69571;0.16135;0.73624
3.3;-0.69769;0.16185;0.73618
3.3083;-0.70015;0.16229;0.73616
3.3167;-0.70258;0.16266;0.73621
3.325;-0.70476;0.16295;0.73622
3.3333;-0.70731;0.16366;0.73625
3.3417;-0.70939;0.16428;0.73604
3.35;-0.71215;0.16479;0.73607
3.3583;-0.71459;0.16547;0.73611
3.3667;-0.71713;0.16589;0.73621
3.375;-0.71957;0.16665;0.73617
3.3833;-0.72212;0.16775;0.736
3.3917;-0.72452;0.16866;0.73603
3.4;-0.72713;0.16924;0.73606
3.4083;-0.7297;0.17025;0.73611
3.4167;-0.73223;0.17106;0.73604
3.425;-0.73504;0.17209;0.73597
3.4333;-0.73756;0.17305;0.73606
3.4417;-0.74047;0.17386;0.73624
3.45;-0.74301;0.17489;0.73596
3.4583;-0.74553;0.17606;0.73611
3.4667;-0.74834;0.17739;0.73598
3.475;-0.75116;0.17854;0.73589
3.4833;-0.75389;0.17962;0.73599
3.4917;-0.75666;0.18082;0.73599
3.5;-0.75949;0.18212;0.73593
3.5083;-0.7625;0.1832;0.73594
3.5167;-0.7651;0.18464;0.73592
3.525;-0.76798;0.18617;0.73593
3.5333;-0.771;0.18754;0.73616
3.5417;-0.77357;0.18927;0.73583
3.55;-0.77629;0.19042;0.73572
3.5583;-0.77899;0.19232;0.73587
3.5667;-0.78168;0.19394;0.73593
3.575;-0.78416;0.19537;0.73596
3.5833;-0.78679;0.19703;0.73581
3.5917;-0.78934;0.19855;0.73588
3.6;-0.79169;0.20019;0.73584
3.6083;-0.79413;0.20206;0.73578
3.6167;-0.79663;0.2036;0.7358
3.625;-0.79918;0.20541;0.73582
3.6333;-0.80138;0.20709;0.73586
3.6417;-0.80405;0.20872;0.73589
3.65;-0.80628;0.2107;0.7357
3.6583;-0.80875;0.21249;0.73582
3.6667;-0.81099;0.21428;0.73578
3.675;-0.81312;0.21586;0.7357
3.6833;-0.81532;0.21763;0.73584
3.6917;-0.81752;0.21934;0.73586
3.7;-0.81962;0.22101;0.73617
3.7083;-0.82153;0.22285;0.73577
3.7167;-0.8234;0.22465;0.73584
3.725;-0.82535;0.22614;0.73591
3.7333;-0.82707;0.22798;0.73573
3.7417;-0.82903;0.22964;0.7358
3.75;-0.83086;0.23141;0.73597
3.7583;-0.83282;0.23357;0.73561
3.7667;-0.83423;0.23502;0.73596
3.775;-0.83607;0.23663;0.73592
3.7833;-0.83729;0.23836;0.73588
3.7917;-0.83906;0.24012;0.73586
3.8;-0.84038;0.24154;0.73591
3.8083;-0.84196;0.24321;0.73584
3.8167;-0.84309;0.24479;0.73581
3.825;-0.84445;0.24639;0.73575
3.8333;-0.84578;0.24826;0.73574
3.8417;-0.84694;0.24928;0.73566
3.85;-0.84826;0.25074;0.73595
3.8583;-0.84945;0.25232;0.73583
3.8667;-0.85053;0.25386;0.73576
3.875;-0.85154;0.25554;0.73571
3.8833;-0.85293;0.25695;0.73572
3.8917;-0.8541;0.2585;0.73578
3.9;-0.8551;0.25982;0.73587
3.9083;-0.8563;0.26149;0.73562
3.9167;-0.85705;0.26305;0.73561
3.925;-0.85796;0.26421;0.73583
3.9333;-0.8588;0.26542;0.7358
3.9417;-0.85963;0.26674;0.73573
3.95;-0.86055;0.26804;0.7358
3.9583;-0.86116;0.26925;0.73584
3.9667;-0.86189;0.27039;0.73581
3.975;-0.86255;0.27162;0.73569
3.9833;-0.86333;0.27263;0.73561
3.9917;-0.86377;0.27384;0.73579
4;-0.86457;0.27485;0.73582
4.0083;-0.86485;0.2759;0.7357
4.0167;-0.86539;0.27685;0.73585
4.025;-0.86602;0.27776;0.7357
4.0333;-0.86645;0.27864;0.73575
4.0417;-0.86666;0.27977;0.73582
4.05;-0.86718;0.28055;0.73586
4.0583;-0.86735;0.28146;0.73563
4.0667;-0.86746;0.28221;0.73573
4.075;-0.86744;0.28307;0.73552
4.0833;-0.86755;0.28358;0.73546
4.0917;-0.86783;0.28428;0.73568
4.1;-0.86799;0.28478;0.73572
4.1083;-0.8679;0.28533;0.73568
4.1167;-0.86771;0.2858;0.73578
4.125;-0.86729;0.28653;0.73552
4.1333;-0.86718;0.28711;0.73573
4.1417;-0.86706;0.28758;0.73581
4.15;-0.86678;0.28838;0.73575
4.1583;-0.86658;0.28903;0.73573
4.1667;-0.86637;0.28962;0.73569
4.175;-0.86625;0.29035;0.73593
4.1833;-0.86561;0.29116;0.73566
4.1917;-0.86503;0.29187;0.73562
4.2;-0.86478;0.29251;0.73571
4.2083;-0.86417;0.29349;0.73555
4.2167;-0.86368;0.29415;0.73569
4.225;-0.86322;0.29505;0.73565
4.2333;-0.86295;0.29587;0.73585
4.2417;-0.8622;0.29679;0.73586
4.25;-0.86164;0.29785;0.7357
4.2583;-0.86098;0.29875;0.73585
4.2667;-0.86026;0.29988;0.73569
4.275;-0.85983;0.30083;0.73573
4.2833;-0.85896;0.30194;0.73567
4.2917;-0.85811;0.30313;0.73569
4.3;-0.85721;0.30433;0.73569
4.3083;-0.85636;0.30551;0.73551
4.3167;-0.85588;0.3068;0.73582
4.325;-0.85489;0.3081;0.73586
4.3333;-0.85393;0.3097;0.73569
4.3417;-0.85352;0.31091;0.73581
4.35;-0.85269;0.31255;0.73572
4.3583;-0.8517;0.31411;0.73557
4.3667;-0.85122;0.31558;0.73605
4.375;-0.85007;0.31738;0.73592
4.3833;-0.84916;0.31908;0.73574
4.3917;-0.84802;0.32079;0.73571
4.4;-0.84693;0.32258;0.73571
4.4083;-0.84582;0.32425;0.73555
4.4167;-0.84463;0.32596;0.73565
4.425;-0.84327;0.32785;0.73577
4.4333;-0.84199;0.32962;0.73568
4.4417;-0.84079;0.33144;0.73567
4.45;-0.83949;0.33317;0.73565
4.4583;-0.83798;0.33505;0.73558
4.4667;-0.83686;0.33686;0.73579
4.475;-0.83549;0.33877;0.73589
4.4833;-0.8342;0.34054;0.73575
4.4917;-0.83259;0.3425;0.73578
4.5;-0.83111;0.34442;0.73564
4.5083;-0.82944;0.34631;0.73565
4.5167;-0.82791;0.34819;0.73553
4.525;-0.8262;0.35012;0.73569
4.5333;-0.82456;0.35204;0.73558
4.5417;-0.82306;0.3539;0.7356
4.55;-0.82152;0.35572;0.73557
4.5583;-0.81987;0.35767;0.73559
4.5667;-0.81819;0.3596;0.73561
4.575;-0.8169;0.36138;0.73562
4.5833;-0.81534;0.3633;0.73566
4.5917;-0.81358;0.36518;0.73555
4.6;-0.81193;0.36694;0.73547
4.6083;-0.81043;0.36873;0.73566
4.6167;-0.80903;0.37022;0.73581
4.625;-0.80688;0.37208;0.73561
4.6333;-0.80462;0.37371;0.73552
4.6417;-0.80293;0.37532;0.73557
4.65;-0.80073;0.3768;0.73564
4.6583;-0.79894;0.3782;0.73554
4.6667;-0.79725;0.37965;0.73565
4.675;-0.79568;0.38102;0.73572
4.6833;-0.79357;0.38238;0.73567
4.6917;-0.79179;0.3838;0.7356
4.7;-0.78984;0.38511;0.73569
4.7083;-0.78803;0.38639;0.73558
4.7167;-0.78615;0.38779;0.73558
4.725;-0.78425;0.38906;0.73561
4.7333;-0.78237;0.39027;0.73559
4.7417;-0.78059;0.39165;0.73547
4.75;-0.77878;0.39292;0.73561
4.7583;-0.77727;0.39392;0.7356
4.7667;-0.77537;0.39514;0.73578
4.775;-0.77358;0.3964;0.73569
4.7833;-0.77171;0.39755;0.73565
4.7917;-0.76973;0.39852;0.73566
4.8;-0.76803;0.39948;0.73562
4.8083;-0.76611;0.40048;0.73569
4.8167;-0.76459;0.40137;0.7357
4.825;-0.76263;0.40233;0.73584
4.8333;-0.76056;0.40343;0.73567
4.8417;-0.75859;0.40427;0.73576
4.85;-0.7568;0.40508;0.73585
4.8583;-0.75472;0.40598;0.73579
4.8667;-0.75263;0.40683;0.73579
4.875;-0.75066;0.40771;0.73582
4.8833;-0.74852;0.40857;0.73575
4.8917;-0.74661;0.40943;0.73578
4.9;-0.74449;0.41021;0.73578
4.9083;-0.74247;0.41106;0.73568
4.9167;-0.74035;0.4118;0.7358
4.925;-0.73834;0.41255;0.73575
4.9333;-0.73613;0.4134;0.7357
4.9417;-0.73385;0.41404;0.73578
4.95;-0.73188;0.41473;0.7357
4.9583;-0.7298;0.4153;0.73582
4.9667;-0.72757;0.41597;0.73585
4.975;-0.72556;0.41661;0.73578
4.9833;-0.72342;0.4172;0.73588
4.9917;-0.72131;0.41783;0.73589
5;-0.71942;0.41831;0.73589
5.0083;-0.71699;0.41874;0.73604
5.0167;-0.71481;0.41927;0.73586
5.025;-0.71253;0.41967;0.73582
5.0333;-0.71074;0.41999;0.73597
5.0417;-0.70848;0.42053;0.73596
5.05;-0.70615;0.42091;0.73596
5.0583;-0.70383;0.42139;0.73584
5.0667;-0.70173;0.42169;0.73591
5.075;-0.69969;0.42199;0.73597
5.0833;-0.69775;0.42241;0.73596
5.0917;-0.69577;0.42267;0.73609
5.1;-0.69444;0.42283;0.73623
5.1083;-0.69233;0.42307;0.73639
5.1167;-0.69061;0.42312;0.73635
5.125;-0.68885;0.42323;0.73643
5.1333;-0.68693;0.42344;0.73639
5.1417;-0.68507;0.42354;0.73633
5.15;-0.68318;0.42353;0.73631
5.1583;-0.68148;0.42361;0.73642
5.1667;-0.68;0.42361;0.7365
5.175;-0.67832;0.42352;0.7365
5.1833;-0.67659;0.42339;0.73644
5.1917;-0.67502;0.42339;0.73644
5.2;-0.67337;0.4232;0.73636
5.2083;-0.67201;0.42284;0.73659
5.2167;-0.6705;0.42284;0.73647
5.225;-0.66888;0.42259;0.73664
5.2333;-0.6675;0.42221;0.73638
5.2417;-0.66604;0.42199;0.73653
5.25;-0.66467;0.42161;0.73656
5.2583;-0.66348;0.42126;0.73653
5.2667;-0.66229;0.42083;0.73661
5.275;-0.66102;0.42036;0.73654
5.2833;-0.65983;0.42002;0.73651
5.2917;-0.6587;0.41956;0.7367
5.3;-0.6577;0.419;0.73658
5.3083;-0.65659;0.41842;0.73649
5.3167;-0.65521;0.41764;0.73658
5.325;-0.65436;0.41714;0.73651
5.3333;-0.65327;0.41636;0.73651
5.3417;-0.6522;0.41559;0.73658
5.35;-0.65121;0.41485;0.73657
5.3583;-0.65046;0.41407;0.73654
5.3667;-0.64944;0.41304;0.7365
5.375;-0.64866;0.41229;0.73668
5.3833;-0.64793;0.41134;0.73675
5.3917;-0.64714;0.41055;0.7365
5.4;-0.64616;0.40955;0.73658
5.4083;-0.64585;0.40845;0.73691
5.4167;-0.6448;0.40755;0.73659
5.425;-0.64419;0.40652;0.73656
5.4333;-0.64379;0.4055;0.73667
5.4417;-0.64273;0.40421;0.73661
5.45;-0.64208;0.40304;0.73674
5.4583;-0.64141;0.40184;0.73663
5.4667;-0.64069;0.40041;0.73656
5.475;-0.64014;0.39903;0.73669
5.4833;-0.63923;0.3977;0.73668
5.4917;-0.63877;0.39613;0.73683
5.5;-0.63814;0.39457;0.7366
5.5083;-0.63756;0.39319;0.73659
5.5167;-0.637;0.39168;0.7365
5.525;-0.6363;0.39008;0.73672
5.5333;-0.63597;0.38818;0.73675
5.5417;-0.63528;0.38653;0.73676
5.55;-0.63476;0.38485;0.73661
5.5583;-0.63407;0.38308;0.73667
5.5667;-0.63343;0.38131;0.73655
5.575;-0.63267;0.37948;0.73671
5.5833;-0.63222;0.37753;0.73656
5.5917;-0.63146;0.37554;0.73633
5.6;-0.63107;0.37363;0.73651
5.6083;-0.63003;0.37157;0.73638
5.6167;-0.62949;0.36957;0.73646
5.625;-0.62857;0.36744;0.73644
5.6333;-0.6282;0.36507;0.73641
5.6417;-0.62731;0.36288;0.73637
