t;X;Y;Z
0.71667;-0.49278;0.60082;0.86425
0.725;-0.49273;0.60454;0.8629
0.73333;-0.49295;0.60738;0.8612
0.74167;-0.49347;0.61016;0.85959
0.75;-0.49405;0.61258;0.85776
0.75833;-0.49482;0.61447;0.85611
0.76667;-0.49526;0.61624;0.85462
0.775;-0.49632;0.61771;0.85311
0.78333;-0.49709;0.61921;0.8511
0.79167;-0.4983;0.62075;0.84977
0.8;-0.49882;0.62175;0.84818
0.80833;-0.49957;0.6229;0.8468
0.81667;-0.50048;0.62371;0.84555
0.825;-0.50138;0.6244;0.84391
0.83333;-0.50178;0.62516;0.84275
0.84167;-0.50246;0.62572;0.84165
0.85;-0.50298;0.62638;0.84048
0.85833;-0.50352;0.6269;0.83937
0.86667;-0.5038;0.62719;0.83816
0.875;-0.50393;0.62767;0.83728
0.88333;-0.50383;0.6282;0.83622
0.89167;-0.50405;0.62839;0.83541
0.9;-0.50407;0.62864;0.83467
0.90833;-0.50397;0.62881;0.83443
0.91667;-0.50392;0.62867;0.83439
0.925;-0.50422;0.62816;0.83466
0.93333;-0.5043;0.62733;0.83517
0.94167;-0.50336;0.62618;0.83592
0.95;-0.5037;0.62542;0.83696
0.95833;-0.50381;0.62424;0.83748
0.96667;-0.50381;0.62294;0.83803
0.975;-0.5036;0.6215;0.83875
0.98333;-0.50336;0.61967;0.83934
0.99167;-0.50381;0.61724;0.84007
1;-0.50293;0.61456;0.84088
1.0083;-0.50298;0.61158;0.84147
1.0167;-0.50223;0.60836;0.84258
1.025;-0.50206;0.6049;0.8437
1.0333;-0.50145;0.60141;0.84507
1.0417;-0.5015;0.5972;0.84605
1.05;-0.50067;0.59361;0.84797
1.0583;-0.5017;0.58879;0.84855
1.0667;-0.50185;0.58435;0.84988
1.075;-0.50211;0.57962;0.85102
1.0833;-0.50234;0.57482;0.85235
1.0917;-0.5029;0.56972;0.85318
1.1;-0.50358;0.56421;0.85408
1.1083;-0.50393;0.55885;0.85491
1.1167;-0.50474;0.55322;0.85554
1.125;-0.5054;0.54758;0.85609
1.1333;-0.50609;0.54181;0.85647
1.1417;-0.50706;0.53575;0.85691
1.15;-0.50806;0.52978;0.85701
1.1583;-0.50901;0.52361;0.85701
1.1667;-0.51023;0.51722;0.85677
1.175;-0.51124;0.51096;0.85655
1.1833;-0.51255;0.50462;0.85622
1.1917;-0.51343;0.49843;0.85579
1.2;-0.51472;0.49195;0.85539
1.2083;-0.5158;0.48583;0.85491
1.2167;-0.5169;0.47963;0.85432
1.225;-0.51804;0.4736;0.85389
1.2333;-0.51885;0.46757;0.85318
1.2417;-0.51933;0.46154;0.85225
1.25;-0.52055;0.45574;0.85179
1.2583;-0.52159;0.45023;0.85148
1.2667;-0.52221;0.44462;0.8506
1.275;-0.52337;0.43964;0.8504
1.2833;-0.52409;0.43446;0.84979
1.2917;-0.5249;0.42963;0.84946
1.3;-0.52576;0.42528;0.84914
1.3083;-0.52688;0.42076;0.8486
1.3167;-0.52752;0.41631;0.84818
1.325;-0.5282;0.41208;0.84715
1.3333;-0.52878;0.40791;0.84665
1.3417;-0.52943;0.40395;0.84628
1.35;-0.52994;0.4001;0.84604
1.3583;-0.53051;0.39628;0.84589
1.3667;-0.53079;0.39285;0.84582
1.375;-0.5314;0.38946;0.8456
1.3833;-0.53186;0.38644;0.84573
1.3917;-0.53196;0.38309;0.84566
1.4;-0.53228;0.38019;0.84564
1.4083;-0.53268;0.3775;0.84555
1.4167;-0.53265;0.37455;0.84528
1.425;-0.53308;0.372;0.8451
1.4333;-0.53326;0.36961;0.8449
1.4417;-0.53323;0.36724;0.84451
1.45;-0.5334;0.36512;0.84426
1.4583;-0.53396;0.36307;0.84336
1.4667;-0.53435;0.36136;0.84308
1.475;-0.53497;0.35959;0.84276
1.4833;-0.53516;0.35803;0.84249
1.4917;-0.53573;0.35622;0.8416
1.5;-0.5359;0.35449;0.84113
1.5083;-0.5366;0.35356;0.84096
1.5167;-0.53682;0.35193;0.83993
1.525;-0.53739;0.35125;0.83968
1.5333;-0.53712;0.34968;0.83872
1.5417;-0.53751;0.34877;0.83801
1.55;-0.53775;0.34803;0.83736
1.5583;-0.53807;0.34772;0.83693
1.5667;-0.53786;0.34698;0.83631
1.575;-0.53728;0.34646;0.83628
1.5833;-0.53701;0.34605;0.8364
1.5917;-0.53685;0.34582;0.8364
1.6;-0.53692;0.34571;0.83634
1.6083;-0.53693;0.34559;0.83636
1.6167;-0.53693;0.34551;0.83631
1.625;-0.53691;0.34548;0.83626
1.6333;-0.53683;0.34551;0.83619
1.6417;-0.53684;0.34555;0.83619
1.65;-0.5369;0.3456;0.83615
1.6583;-0.53702;0.34572;0.83622
1.6667;-0.53712;0.34582;0.83625
1.675;-0.53728;0.34601;0.83629
1.6833;-0.53744;0.34626;0.83646
1.6917;-0.53784;0.34658;0.83659
1.7;-0.53844;0.34704;0.83681
1.7083;-0.53893;0.34744;0.83682
1.7167;-0.53981;0.34821;0.83704
1.725;-0.54046;0.34889;0.83721
1.7333;-0.54129;0.34978;0.83744
1.7417;-0.54249;0.35092;0.838
1.75;-0.54358;0.3522;0.83842
1.7583;-0.54477;0.3536;0.83902
1.7667;-0.54643;0.35523;0.83985
1.775;-0.548;0.3571;0.84083
1.7833;-0.55009;0.35909;0.84191
1.7917;-0.55205;0.36123;0.84283
1.8;-0.55441;0.36377;0.8442
1.8083;-0.55743;0.36681;0.84605
1.8167;-0.55985;0.36907;0.84736
1.825;-0.56306;0.37234;0.84904
1.8333;-0.56658;0.3755;0.85067
1.8417;-0.57037;0.37897;0.85256
1.85;-0.57451;0.38294;0.85471
1.8583;-0.57853;0.38638;0.85621
1.8667;-0.58291;0.39042;0.85835
1.875;-0.58782;0.39477;0.86
1.8833;-0.59329;0.39912;0.86209
1.8917;-0.59829;0.40342;0.86407
1.9;-0.60428;0.4083;0.86574
1.9083;-0.60996;0.41298;0.86738
1.9167;-0.61624;0.41825;0.86917
1.925;-0.62274;0.42338;0.87055
1.9333;-0.62946;0.42896;0.87247
1.9417;-0.6361;0.43417;0.87367
1.95;-0.64361;0.44018;0.87499
1.9583;-0.65096;0.44568;0.87599
1.9667;-0.65831;0.45163;0.87702
1.975;-0.66614;0.45781;0.87812
1.9833;-0.67351;0.46391;0.87874
1.9917;-0.68142;0.4702;0.87957
2;-0.6891;0.47663;0.88001
2.0083;-0.69711;0.48317;0.88048
2.0167;-0.70487;0.48967;0.88065
2.025;-0.71287;0.49624;0.88086
2.0333;-0.72068;0.50265;0.88078
2.0417;-0.72848;0.50929;0.88059
2.05;-0.73617;0.51576;0.88032
2.0583;-0.74376;0.52222;0.87967
2.0667;-0.75139;0.52846;0.87907
2.075;-0.75875;0.5346;0.87835
2.0833;-0.76578;0.54063;0.87767
2.0917;-0.77266;0.54629;0.87682
2.1;-0.77922;0.55165;0.87625
2.1083;-0.78561;0.55657;0.87558
2.1167;-0.79188;0.56136;0.87505
2.125;-0.79777;0.56573;0.87428
2.1333;-0.80373;0.5701;0.87363
2.1417;-0.80905;0.57416;0.87285
2.15;-0.81438;0.57822;0.87202
2.1583;-0.81918;0.5822;0.87105
2.1667;-0.8238;0.58613;0.87019
2.175;-0.82835;0.58998;0.8692
2.1833;-0.83245;0.5938;0.86825
2.1917;-0.83649;0.5976;0.86742
2.2;-0.84012;0.60126;0.86646
2.2083;-0.84377;0.60475;0.86558
2.2167;-0.84707;0.60822;0.86475
2.225;-0.84993;0.61149;0.86396
2.2333;-0.85288;0.61453;0.86303
2.2417;-0.85532;0.61763;0.86226
2.25;-0.85796;0.62033;0.86171
2.2583;-0.86025;0.62273;0.86092
2.2667;-0.86245;0.62515;0.86048
2.275;-0.8646;0.62719;0.86007
2.2833;-0.8665;0.62907;0.85971
2.2917;-0.8686;0.63084;0.85946
2.3;-0.87046;0.63249;0.85942
2.3083;-0.87224;0.63405;0.85914
2.3167;-0.87405;0.63545;0.85888
2.325;-0.87559;0.63697;0.85869
2.3333;-0.87693;0.63841;0.85825
2.3417;-0.87852;0.63973;0.85793
2.35;-0.87994;0.64101;0.85761
2.3583;-0.88144;0.64241;0.85716
2.3667;-0.88269;0.64357;0.85685
2.375;-0.8841;0.64479;0.85648
2.3833;-0.88538;0.64586;0.85597
2.3917;-0.88643;0.64684;0.85554
2.4;-0.88749;0.64788;0.85494
2.4083;-0.88844;0.6486;0.85441
2.4167;-0.88943;0.64932;0.8539
2.425;-0.89013;0.64996;0.8532
2.4333;-0.89089;0.65041;0.85253
2.4417;-0.89135;0.65082;0.85209
2.45;-0.89216;0.65111;0.85134
2.4583;-0.89244;0.65137;0.85073
2.4667;-0.89284;0.65152;0.85014
2.475;-0.89334;0.65174;0.8496
2.4833;-0.89357;0.65182;0.84912
2.4917;-0.89404;0.65186;0.84876
2.5;-0.89439;0.65193;0.8481
2.5083;-0.89431;0.6519;0.84768
2.5167;-0.89392;0.65173;0.84721
2.525;-0.89381;0.65135;0.84742
2.5333;-0.89406;0.65108;0.84753
2.5417;-0.89392;0.6509;0.84773
2.55;-0.89407;0.65067;0.84786
2.5583;-0.89405;0.65039;0.84809
2.5667;-0.89374;0.6503;0.84842
2.575;-0.89342;0.65016;0.84866
2.5833;-0.89317;0.64999;0.849
2.5917;-0.89262;0.64961;0.84924
2.6;-0.89221;0.64909;0.84985
2.6083;-0.89137;0.64836;0.85018
2.6167;-0.8905;0.64748;0.85059
2.625;-0.88943;0.6464;0.85107
2.6333;-0.88834;0.64501;0.85155
2.6417;-0.88709;0.64368;0.85213
2.65;-0.88566;0.642;0.85272
2.6583;-0.88395;0.64021;0.85336
2.6667;-0.88244;0.63813;0.85421
2.675;-0.88031;0.63584;0.85493
2.6833;-0.87822;0.63348;0.85579
2.6917;-0.87534;0.63067;0.8564
2.7;-0.87239;0.62773;0.85724
2.7083;-0.86929;0.62425;0.85809
2.7167;-0.86591;0.62049;0.85888
2.725;-0.86184;0.61653;0.85981
2.7333;-0.8577;0.61218;0.86056
2.7417;-0.85332;0.60735;0.86145
2.75;-0.84855;0.60256;0.86214
2.7583;-0.84367;0.59736;0.86287
2.7667;-0.83852;0.59215;0.86354
2.775;-0.83326;0.5868;0.86389
2.7833;-0.82762;0.58127;0.86444
2.7917;-0.82199;0.57537;0.86461
2.8;-0.81614;0.5697;0.86518
2.8083;-0.81009;0.56366;0.86515
2.8167;-0.80433;0.55789;0.86522
2.825;-0.79829;0.55174;0.86513
2.8333;-0.79216;0.54575;0.86514
2.8417;-0.78604;0.53949;0.86499
2.85;-0.77986;0.53345;0.86475
2.8583;-0.77352;0.52708;0.86434
2.8667;-0.76732;0.52078;0.86422
2.875;-0.76111;0.51443;0.86376
2.8833;-0.75472;0.50821;0.86334
2.8917;-0.74862;0.50224;0.86306
2.9;-0.74248;0.49613;0.86272
2.9083;-0.73638;0.49029;0.86241
2.9167;-0.7302;0.48455;0.86203
2.925;-0.72415;0.47898;0.86174
2.9333;-0.71823;0.47354;0.86143
2.9417;-0.71233;0.46815;0.86107
2.95;-0.70674;0.46309;0.86075
2.9583;-0.70142;0.45817;0.86048
2.9667;-0.69625;0.45337;0.86021
2.975;-0.69125;0.4488;0.86005
2.9833;-0.68639;0.4445;0.85991
2.9917;-0.68185;0.4403;0.85974
3;-0.67741;0.4362;0.85939
3.0083;-0.67295;0.4324;0.85915
3.0167;-0.66893;0.42857;0.85878
3.025;-0.66475;0.42516;0.85834
3.0333;-0.66081;0.42166;0.85804
3.0417;-0.65686;0.41798;0.85719
3.05;-0.65326;0.41485;0.85688
3.0583;-0.6497;0.41176;0.85648
3.0667;-0.64624;0.40875;0.85631
3.075;-0.64268;0.40563;0.85591
3.0833;-0.63943;0.40264;0.85544
3.0917;-0.63622;0.39988;0.85509
3.1;-0.6331;0.39729;0.85477
3.1083;-0.63037;0.39489;0.85443
3.1167;-0.62762;0.39246;0.85387
3.125;-0.62507;0.39039;0.85337
3.1333;-0.62277;0.38824;0.85272
3.1417;-0.6207;0.3864;0.85228
3.15;-0.61877;0.38475;0.8518
3.1583;-0.61694;0.38314;0.85117
3.1667;-0.61535;0.38164;0.85077
3.175;-0.61374;0.38041;0.85029
3.1833;-0.61213;0.37898;0.84989
3.1917;-0.61027;0.37776;0.84937
3.2;-0.60878;0.3766;0.84898
3.2083;-0.60695;0.37544;0.84833
3.2167;-0.60557;0.37442;0.84808
3.225;-0.60433;0.37358;0.84797
3.2333;-0.60286;0.37244;0.84751
3.2417;-0.60159;0.37152;0.84734
3.25;-0.60083;0.37088;0.84763
3.2583;-0.59922;0.36982;0.84712
3.2667;-0.59851;0.36911;0.84723
3.275;-0.59726;0.36838;0.84686
3.2833;-0.59636;0.36765;0.84665
3.2917;-0.59539;0.36686;0.84622
3.3;-0.59463;0.36633;0.84592
3.3083;-0.59419;0.36581;0.84547
3.3167;-0.5933;0.36525;0.84485
3.325;-0.59286;0.36466;0.84447
3.3333;-0.59236;0.36414;0.84388
3.3417;-0.59159;0.3637;0.84323
3.35;-0.59088;0.36321;0.84256
3.3583;-0.5905;0.3629;0.84222
3.3667;-0.58938;0.36253;0.84219
3.375;-0.58856;0.36201;0.8423
3.3833;-0.58786;0.36178;0.84252
3.3917;-0.58751;0.36127;0.8424
3.4;-0.58717;0.36087;0.84262
3.4083;-0.58614;0.36037;0.84258
3.4167;-0.58609;0.3601;0.84287
3.425;-0.5859;0.35986;0.84301
3.4333;-0.5857;0.3596;0.84314
3.4417;-0.58549;0.35932;0.84321
3.45;-0.58527;0.35903;0.84328
3.4583;-0.58537;0.35876;0.84341
3.4667;-0.58562;0.35863;0.84349
3.475;-0.58629;0.35846;0.84364
3.4833;-0.58686;0.35824;0.84379
3.4917;-0.58806;0.35806;0.84414
3.5;-0.58941;0.35795;0.84449
3.5083;-0.5908;0.3578;0.8448
3.5167;-0.59264;0.3576;0.84537
3.525;-0.59477;0.35736;0.84611
3.5333;-0.59722;0.35721;0.84708
3.5417;-0.59991;0.35668;0.848
3.55;-0.60263;0.35644;0.84919
3.5583;-0.60597;0.35583;0.85064
3.5667;-0.60922;0.35553;0.85198
3.575;-0.61284;0.355;0.85346
3.5833;-0.61681;0.35445;0.85521
3.5917;-0.62103;0.35399;0.85676
3.6;-0.62529;0.35333;0.85838
3.6083;-0.62985;0.35269;0.85996
3.6167;-0.63501;0.35212;0.86196
3.625;-0.64037;0.35138;0.8636
3.6333;-0.64558;0.3505;0.86515
3.6417;-0.65133;0.34953;0.86648
3.65;-0.65669;0.34878;0.86771
3.6583;-0.66308;0.34799;0.86917
3.6667;-0.66937;0.347;0.87027
3.675;-0.6761;0.34617;0.87142
3.6833;-0.6834;0.34531;0.87231
3.6917;-0.69048;0.3448;0.87329
3.7;-0.69809;0.34432;0.87389
3.7083;-0.706;0.34378;0.87439
3.7167;-0.714;0.3435;0.87485
3.725;-0.72218;0.34319;0.87502
3.7333;-0.73051;0.34279;0.87535
3.7417;-0.7386;0.34247;0.87527
3.75;-0.74681;0.3423;0.8755
3.7583;-0.75512;0.34211;0.8753
3.7667;-0.76305;0.34193;0.87527
3.775;-0.7709;0.34174;0.87512
3.7833;-0.7787;0.34165;0.87481
3.7917;-0.78616;0.34155;0.87457
3.8;-0.7936;0.34149;0.87418
3.8083;-0.80106;0.34135;0.87358
3.8167;-0.80824;0.34162;0.87314
3.825;-0.81517;0.34159;0.87242
3.8333;-0.82204;0.34195;0.87182
3.8417;-0.82881;0.34233;0.87111
3.85;-0.83543;0.34274;0.87032
3.8583;-0.84172;0.34301;0.8696
3.8667;-0.84751;0.34348;0.8687
3.875;-0.85375;0.34381;0.8679
3.8833;-0.85909;0.34419;0.86686
3.8917;-0.86501;0.34488;0.86612
3.9;-0.87029;0.34546;0.86506
3.9083;-0.87565;0.34618;0.86401
3.9167;-0.88052;0.34694;0.86288
3.925;-0.88518;0.34773;0.86164
3.9333;-0.8898;0.34861;0.86065
3.9417;-0.89386;0.34925;0.85956
3.95;-0.89812;0.3499;0.85867
3.9583;-0.90153;0.35036;0.85775
3.9667;-0.90492;0.35075;0.85721
3.975;-0.90811;0.35091;0.85662
3.9833;-0.91086;0.35107;0.85612
3.9917;-0.9134;0.35104;0.85571
4;-0.91569;0.35084;0.85539
4.0083;-0.91781;0.35071;0.85502
4.0167;-0.91955;0.35044;0.85461
4.025;-0.92137;0.35031;0.85419
4.0333;-0.92302;0.35008;0.85369
4.0417;-0.92452;0.34992;0.85325
4.05;-0.92595;0.34973;0.85279
4.0583;-0.92734;0.34958;0.85229
4.0667;-0.92869;0.34933;0.85192
4.075;-0.92979;0.3492;0.85144
4.0833;-0.93066;0.34905;0.85101
4.0917;-0.93162;0.34892;0.8504
4.1;-0.9325;0.34872;0.85007
4.1083;-0.93344;0.3486;0.84967
4.1167;-0.93432;0.34834;0.8492
4.125;-0.93477;0.34823;0.84883
4.1333;-0.93548;0.34803;0.84837
4.1417;-0.93596;0.34786;0.84803
4.15;-0.93657;0.34771;0.84771
4.1583;-0.9372;0.34755;0.84733
4.1667;-0.93777;0.34745;0.84706
4.175;-0.93819;0.34749;0.84678
4.1833;-0.93855;0.34767;0.84664
4.1917;-0.93884;0.34771;0.84676
4.2;-0.93916;0.34784;0.84683
4.2083;-0.93956;0.34795;0.84682
4.2167;-0.93976;0.348;0.8469
4.225;-0.93989;0.348;0.84701
4.2333;-0.94017;0.34803;0.84703
4.2417;-0.94035;0.348;0.84713
4.25;-0.9404;0.34789;0.84731
4.2583;-0.9405;0.34781;0.84746
4.2667;-0.94034;0.34773;0.84756
4.275;-0.94012;0.34765;0.84765
4.2833;-0.93984;0.34761;0.84786
4.2917;-0.93954;0.34752;0.84793
4.3;-0.93917;0.3474;0.84814
4.3083;-0.93848;0.34734;0.84824
4.3167;-0.93758;0.34718;0.84858
4.325;-0.93677;0.34716;0.84886
4.3333;-0.93601;0.3472;0.84934
4.3417;-0.9343;0.34717;0.84965
4.35;-0.93234;0.34719;0.85013
4.3583;-0.93025;0.34718;0.85067
4.3667;-0.92819;0.34711;0.85128
4.375;-0.92541;0.34709;0.85189
4.3833;-0.92261;0.34706;0.85266
4.3917;-0.91961;0.34701;0.85356
4.4;-0.91603;0.347;0.85453
4.4083;-0.91238;0.347;0.85556
4.4167;-0.90814;0.34694;0.85642
4.425;-0.90376;0.34674;0.85755
4.4333;-0.89904;0.34667;0.85863
4.4417;-0.89396;0.34655;0.85974
4.45;-0.88853;0.34649;0.8608
4.4583;-0.88285;0.34628;0.86189
4.4667;-0.87683;0.34627;0.86295
4.475;-0.87089;0.34613;0.86385
4.4833;-0.86427;0.34612;0.86457
4.4917;-0.85758;0.34612;0.86537
4.5;-0.85089;0.34618;0.86618
4.5083;-0.84403;0.34635;0.86667
4.5167;-0.83686;0.34647;0.86714
4.525;-0.82978;0.34656;0.86757
4.5333;-0.82269;0.34716;0.8678
4.5417;-0.81528;0.34696;0.86804
4.55;-0.80786;0.34733;0.8682
4.5583;-0.8003;0.34749;0.86809
4.5667;-0.79315;0.34796;0.8684
4.575;-0.78556;0.34815;0.86818
4.5833;-0.77766;0.34794;0.86763
4.5917;-0.77028;0.34805;0.86735
4.6;-0.76275;0.34862;0.86729
4.6083;-0.75528;0.34887;0.867
4.6167;-0.74785;0.34889;0.86654
4.625;-0.74053;0.34891;0.86599
4.6333;-0.73313;0.34911;0.86574
4.6417;-0.72608;0.34931;0.86534
4.65;-0.71903;0.34963;0.86486
4.6583;-0.71232;0.34976;0.86435
4.6667;-0.70563;0.3499;0.86387
4.675;-0.69912;0.35022;0.8633
4.6833;-0.69294;0.35041;0.86284
4.6917;-0.68689;0.3507;0.8624
4.7;-0.681;0.35076;0.86197
4.7083;-0.67533;0.35071;0.86157
4.7167;-0.66982;0.35083;0.86142
4.725;-0.66447;0.35077;0.86117
4.7333;-0.65925;0.35078;0.861
4.7417;-0.65435;0.3508;0.86083
4.75;-0.64966;0.35102;0.86058
4.7583;-0.64541;0.35118;0.86057
4.7667;-0.64121;0.35127;0.86037
4.775;-0.63752;0.35156;0.86036
4.7833;-0.63374;0.35164;0.86008
4.7917;-0.63021;0.35181;0.85998
4.8;-0.62703;0.35199;0.86004
4.8083;-0.62391;0.352;0.85989
4.8167;-0.62098;0.35206;0.85994
4.825;-0.61827;0.3523;0.8599
4.8333;-0.61571;0.35241;0.85987
4.8417;-0.61287;0.3522;0.85961
4.85;-0.6105;0.35237;0.85966
4.8583;-0.60829;0.3525;0.85968
4.8667;-0.6062;0.35243;0.85978
4.875;-0.60418;0.35232;0.85958
4.8833;-0.6021;0.35223;0.85942
4.8917;-0.6004;0.35223;0.85935
4.9;-0.59886;0.35226;0.85924
4.9083;-0.59716;0.35213;0.85891
4.9167;-0.59579;0.35216;0.85871
4.925;-0.59444;0.35211;0.85833
4.9333;-0.59327;0.35209;0.85795
4.9417;-0.59216;0.35199;0.85741
4.95;-0.59106;0.35182;0.85671
4.9583;-0.59037;0.35184;0.85599
4.9667;-0.58966;0.35175;0.85519
4.975;-0.58909;0.35175;0.85435
4.9833;-0.58845;0.35153;0.85338
4.9917;-0.58808;0.35138;0.85256
5;-0.58767;0.35127;0.85163
5.0083;-0.58714;0.35113;0.85062
5.0167;-0.58669;0.3514;0.84998
5.025;-0.58618;0.35155;0.84999
5.0333;-0.58592;0.35147;0.85015
5.0417;-0.58591;0.35116;0.85049
5.05;-0.58609;0.35081;0.85091
5.0583;-0.58627;0.35041;0.85145
5.0667;-0.58656;0.35007;0.85194
5.075;-0.58692;0.34974;0.85237
5.0833;-0.5873;0.34922;0.85277
5.0917;-0.58792;0.34861;0.85338
5.1;-0.58847;0.34786;0.85385
5.1083;-0.5895;0.34707;0.85447
5.1167;-0.59055;0.34596;0.85537
5.125;-0.592;0.34484;0.85626
5.1333;-0.59332;0.34341;0.85708
5.1417;-0.59488;0.34175;0.85801
5.15;-0.59679;0.34002;0.85917
5.1583;-0.59889;0.33817;0.86024
5.1667;-0.60109;0.33604;0.86135
5.175;-0.60364;0.33381;0.86266
5.1833;-0.60623;0.3314;0.86404
5.1917;-0.60892;0.32883;0.86527
5.2;-0.61189;0.32604;0.86654
5.2083;-0.61534;0.32314;0.86804
5.2167;-0.61862;0.32013;0.86944
5.225;-0.62221;0.31692;0.87088
5.2333;-0.62589;0.31332;0.87177
5.2417;-0.63006;0.30974;0.8732
5.25;-0.63424;0.3059;0.87443
5.2583;-0.63858;0.30191;0.87546
5.2667;-0.64322;0.29779;0.87653
5.275;-0.64805;0.29346;0.8774
5.2833;-0.65287;0.28906;0.87842
5.2917;-0.65802;0.28443;0.87926
5.3;-0.6632;0.27979;0.88
5.3083;-0.66847;0.27498;0.88067
5.3167;-0.67387;0.26989;0.88125
5.325;-0.67966;0.26495;0.88198
5.3333;-0.68489;0.2596;0.88236
5.3417;-0.6905;0.25429;0.88277
5.35;-0.69645;0.24896;0.88332
5.3583;-0.7019;0.24334;0.88338
5.3667;-0.7075;0.23775;0.88359
5.375;-0.71348;0.23211;0.88393
5.3833;-0.7194;0.22635;0.884
5.3917;-0.72535;0.22067;0.88411
5.4;-0.73122;0.21498;0.8841
5.4083;-0.73737;0.20915;0.88409
5.4167;-0.74318;0.20337;0.88399
5.425;-0.74945;0.19758;0.88385
5.4333;-0.75571;0.19169;0.88382
5.4417;-0.76182;0.18575;0.8836
5.45;-0.76809;0.17985;0.88343
5.4583;-0.77412;0.1739;0.88323
5.4667;-0.78029;0.16797;0.88315
5.475;-0.7863;0.16212;0.88276
5.4833;-0.79211;0.15622;0.88234
5.4917;-0.79803;0.15018;0.88212
5.5;-0.80388;0.14439;0.88192
5.5083;-0.8095;0.13869;0.88153
5.5167;-0.81536;0.13283;0.88147
5.525;-0.82076;0.12709;0.88112
5.5333;-0.82605;0.12138;0.88086
5.5417;-0.83168;0.11568;0.8808
5.55;-0.837;0.11009;0.88059
5.5583;-0.84247;0.10461;0.88045
5.5667;-0.84769;0.099307;0.8801
5.575;-0.85289;0.094179;0.87968
5.5833;-0.85812;0.089488;0.87904
5.5917;-0.86292;0.084459;0.87881
5.6;-0.86807;0.079849;0.87815
5.6083;-0.87269;0.075459;0.87743
5.6167;-0.8774;0.070946;0.87688
5.625;-0.88184;0.066698;0.87639
5.6333;-0.88619;0.062562;0.87588
5.6417;-0.89053;0.058932;0.87617
5.65;-0.89453;0.05465;0.87542
