t;X;Y;Z
1.3583;-0.32824;0.26631;0.75915
1.3667;-0.32828;0.26738;0.75923
1.375;-0.32834;0.26835;0.7592
1.3833;-0.32834;0.26947;0.75916
1.3917;-0.32841;0.27073;0.75921
1.4;-0.32848;0.27191;0.75924
1.4083;-0.32846;0.27318;0.75919
1.4167;-0.32846;0.27454;0.75921
1.425;-0.32841;0.27534;0.75899
1.4333;-0.32844;0.2772;0.7592
1.4417;-0.32856;0.27841;0.75939
1.45;-0.32852;0.27991;0.75921
1.4583;-0.32862;0.28127;0.75926
1.4667;-0.32861;0.28246;0.75894
1.475;-0.32852;0.28403;0.75917
1.4833;-0.32842;0.2856;0.75921
1.4917;-0.32842;0.28707;0.75922
1.5;-0.32857;0.2885;0.75924
1.5083;-0.32879;0.28989;0.75928
1.5167;-0.32856;0.29141;0.75918
1.525;-0.32853;0.29286;0.7593
1.5333;-0.32847;0.2944;0.75925
1.5417;-0.32855;0.29585;0.75934
1.55;-0.32867;0.29739;0.75925
1.5583;-0.32859;0.29883;0.7593
1.5667;-0.32848;0.3002;0.75909
1.575;-0.32855;0.30176;0.75937
1.5833;-0.32849;0.30338;0.75942
1.5917;-0.32806;0.30503;0.75969
1.6;-0.32841;0.3064;0.75934
1.6083;-0.32843;0.30776;0.75908
1.6167;-0.32855;0.30932;0.75946
1.625;-0.32863;0.31069;0.75943
1.6333;-0.32859;0.3121;0.75945
1.6417;-0.32864;0.31353;0.75946
1.65;-0.32858;0.31485;0.75914
1.6583;-0.32878;0.31641;0.75958
1.6667;-0.32839;0.31784;0.75927
1.675;-0.32802;0.31935;0.75943
1.6833;-0.3291;0.32081;0.7594
1.6917;-0.32899;0.322;0.75921
1.7;-0.32906;0.3238;0.75956
1.7083;-0.32831;0.32536;0.75954
1.7167;-0.32839;0.32681;0.75938
1.725;-0.32837;0.32836;0.75942
1.7333;-0.32865;0.32978;0.75901
1.7417;-0.32867;0.33158;0.75957
1.75;-0.32855;0.333;0.75948
1.7583;-0.32857;0.33441;0.75926
1.7667;-0.32881;0.33632;0.7597
1.775;-0.32873;0.33786;0.75962
1.7833;-0.32851;0.3393;0.75928
1.7917;-0.32874;0.34072;0.75934
1.8;-0.32886;0.34211;0.7594
1.8083;-0.32887;0.34356;0.75942
1.8167;-0.32905;0.34535;0.75972
1.825;-0.32898;0.34649;0.75944
1.8333;-0.32909;0.34806;0.75948
1.8417;-0.32897;0.34962;0.7594
1.85;-0.32876;0.35111;0.75928
1.8583;-0.32879;0.35262;0.7594
1.8667;-0.32882;0.35423;0.75949
1.875;-0.32877;0.35568;0.7594
1.8833;-0.32865;0.35739;0.7594
1.8917;-0.3286;0.35891;0.75935
1.9;-0.32851;0.36022;0.75891
1.9083;-0.32859;0.36213;0.75933
1.9167;-0.32873;0.36383;0.75938
1.925;-0.32865;0.36536;0.75928
1.9333;-0.32865;0.36711;0.75932
1.9417;-0.32854;0.36888;0.75938
1.95;-0.32877;0.37097;0.75954
1.9583;-0.32842;0.37217;0.7593
1.9667;-0.32862;0.37391;0.75941
1.975;-0.32889;0.37566;0.75941
1.9833;-0.3285;0.37734;0.75938
1.9917;-0.32851;0.37892;0.7592
2;-0.32853;0.3806;0.75926
2.0083;-0.32876;0.38226;0.75933
2.0167;-0.32896;0.38383;0.75921
2.025;-0.32899;0.38541;0.75925
2.0333;-0.32903;0.38696;0.75928
2.0417;-0.32889;0.38838;0.75924
2.05;-0.32911;0.39002;0.75921
2.0583;-0.32913;0.39155;0.75923
2.0667;-0.32894;0.39283;0.75914
2.075;-0.32918;0.39441;0.75919
2.0833;-0.32905;0.39585;0.75928
2.0917;-0.32916;0.39733;0.75923
2.1;-0.32905;0.3989;0.75932
2.1083;-0.32907;0.40035;0.75913
2.1167;-0.32908;0.40189;0.75917
2.125;-0.32879;0.40346;0.75921
2.1333;-0.32891;0.40481;0.75925
2.1417;-0.32891;0.40641;0.75935
2.15;-0.32903;0.40788;0.75927
2.1583;-0.32895;0.40941;0.75921
2.1667;-0.32874;0.41093;0.7592
2.175;-0.32882;0.4124;0.75914
2.1833;-0.32863;0.41387;0.75919
2.1917;-0.32906;0.41536;0.75926
2.2;-0.32888;0.41669;0.75927
2.2083;-0.32891;0.41824;0.75927
2.2167;-0.32894;0.41976;0.75921
2.225;-0.32871;0.42104;0.75912
2.2333;-0.329;0.42258;0.75925
2.2417;-0.32893;0.42399;0.7592
2.25;-0.32913;0.42535;0.75926
2.2583;-0.32915;0.42695;0.75929
2.2667;-0.32922;0.42818;0.75922
2.275;-0.32912;0.42978;0.75927
2.2833;-0.32921;0.43128;0.75924
2.2917;-0.32907;0.43288;0.75917
2.3;-0.32953;0.43434;0.75948
2.3083;-0.32968;0.43597;0.75963
2.3167;-0.32978;0.4375;0.75968
2.325;-0.32996;0.4391;0.75969
2.3333;-0.33015;0.44065;0.75976
2.3417;-0.32992;0.44223;0.75973
2.35;-0.33018;0.44371;0.7597
2.3583;-0.33018;0.44545;0.75972
2.3667;-0.33028;0.44697;0.7597
2.375;-0.33027;0.44867;0.75967
2.3833;-0.33042;0.45033;0.75976
2.3917;-0.33043;0.45193;0.75967
2.4;-0.33048;0.45348;0.75964
2.4083;-0.33057;0.45524;0.7598
2.4167;-0.33061;0.45686;0.75977
2.425;-0.33056;0.45839;0.75979
2.4333;-0.33057;0.46008;0.75975
2.4417;-0.33087;0.46167;0.75983
2.45;-0.33067;0.46327;0.75978
2.4583;-0.33067;0.46491;0.75988
2.4667;-0.33046;0.46668;0.75984
2.475;-0.3304;0.46825;0.75981
2.4833;-0.33044;0.46999;0.75978
2.4917;-0.33051;0.47172;0.75983
2.5;-0.33043;0.47337;0.75977
2.5083;-0.33019;0.4751;0.75968
2.5167;-0.33014;0.47691;0.75966
2.525;-0.33018;0.47866;0.75971
2.5333;-0.33001;0.4804;0.75957
2.5417;-0.32998;0.4821;0.7595
2.55;-0.32998;0.48387;0.7595
2.5583;-0.32948;0.48567;0.75941
2.5667;-0.32949;0.48721;0.75927
2.575;-0.32932;0.48889;0.75919
2.5833;-0.3292;0.49053;0.75911
2.5917;-0.32923;0.49205;0.75911
2.6;-0.32925;0.49366;0.7591
2.6083;-0.32924;0.49521;0.7591
2.6167;-0.3291;0.49669;0.75899
2.625;-0.32922;0.49833;0.75908
2.6333;-0.32916;0.49974;0.75904
2.6417;-0.32945;0.50112;0.75884
2.65;-0.32931;0.50282;0.75915
2.6583;-0.32929;0.50419;0.75912
2.6667;-0.32938;0.50571;0.75914
2.675;-0.32939;0.50727;0.75918
2.6833;-0.32929;0.50879;0.759
2.6917;-0.32957;0.51026;0.75923
2.7;-0.3296;0.5117;0.75922
2.7083;-0.32957;0.51315;0.75918
2.7167;-0.32982;0.51475;0.75929
2.725;-0.32981;0.51614;0.75926
2.7333;-0.32998;0.51764;0.75926
2.7417;-0.33003;0.51913;0.75929
2.75;-0.33003;0.52054;0.75926
2.7583;-0.3302;0.52202;0.75941
2.7667;-0.33008;0.52346;0.75931
2.775;-0.33013;0.52493;0.75933
2.7833;-0.33022;0.52639;0.75936
2.7917;-0.33021;0.52775;0.7593
2.8;-0.33031;0.52911;0.75934
2.8083;-0.33032;0.53058;0.75934
2.8167;-0.33035;0.53185;0.75931
2.825;-0.33028;0.53331;0.75936
2.8333;-0.33025;0.53453;0.75933
2.8417;-0.33024;0.53595;0.75936
2.85;-0.33031;0.53715;0.75931
2.8583;-0.33064;0.53829;0.75928
2.8667;-0.33048;0.53965;0.75937
2.875;-0.33047;0.54093;0.75939
2.8833;-0.33037;0.54207;0.75933
2.8917;-0.33034;0.54337;0.7593
2.9;-0.3302;0.54452;0.75921
2.9083;-0.33036;0.54578;0.75932
2.9167;-0.33036;0.54698;0.75927
2.925;-0.3305;0.54819;0.75935
2.9333;-0.33049;0.54936;0.75928
2.9417;-0.33052;0.55053;0.75936
2.95;-0.33045;0.55174;0.7593
2.9583;-0.33069;0.55289;0.75908
2.9667;-0.33048;0.55413;0.75929
2.975;-0.33059;0.55527;0.75933
2.9833;-0.33065;0.55654;0.75936
2.9917;-0.33072;0.55767;0.75934
3;-0.33084;0.55881;0.75943
3.0083;-0.33099;0.55996;0.75941
3.0167;-0.33109;0.56115;0.75951
3.025;-0.33125;0.56227;0.7595
3.0333;-0.33125;0.56348;0.75952
3.0417;-0.33131;0.56454;0.75953
3.05;-0.33122;0.56572;0.75948
3.0583;-0.33138;0.56689;0.75951
3.0667;-0.33128;0.56802;0.75952
3.075;-0.33138;0.56928;0.75964
3.0833;-0.33139;0.57026;0.75961
3.0917;-0.33134;0.57162;0.75971
3.1;-0.33134;0.57266;0.75958
3.1083;-0.33118;0.57401;0.7596
3.1167;-0.33107;0.57514;0.75953
3.125;-0.3312;0.57641;0.75958
3.1333;-0.33112;0.57755;0.75955
3.1417;-0.33134;0.57872;0.75958
3.15;-0.33131;0.57988;0.7595
3.1583;-0.33137;0.58107;0.75959
3.1667;-0.33116;0.58223;0.75949
3.175;-0.33119;0.58353;0.75955
3.1833;-0.33119;0.58458;0.75941
3.1917;-0.33129;0.58592;0.75946
3.2;-0.3314;0.58684;0.75947
3.2083;-0.33148;0.58821;0.75952
3.2167;-0.33145;0.58926;0.7595
3.225;-0.33152;0.5905;0.75953
3.2333;-0.33146;0.59156;0.7595
3.2417;-0.33164;0.59271;0.7596
3.25;-0.33151;0.5938;0.75952
3.2583;-0.33164;0.59503;0.75957
3.2667;-0.33162;0.59602;0.75953
3.275;-0.33173;0.59719;0.75961
3.2833;-0.33182;0.59822;0.75964
3.2917;-0.33202;0.59919;0.75978
3.3;-0.33202;0.60031;0.75978
3.3083;-0.33206;0.60122;0.75975
3.3167;-0.33218;0.60231;0.75987
3.325;-0.33196;0.60321;0.75972
3.3333;-0.33204;0.60428;0.75978
3.3417;-0.33222;0.60522;0.7598
3.35;-0.33201;0.60625;0.75971
3.3583;-0.3322;0.60725;0.75981
3.3667;-0.33217;0.60809;0.7598
3.375;-0.33224;0.60903;0.75984
3.3833;-0.33218;0.61002;0.75985
3.3917;-0.33221;0.61076;0.75977
3.4;-0.33218;0.61187;0.75981
3.4083;-0.33223;0.61267;0.75978
3.4167;-0.3323;0.61352;0.7597
3.425;-0.33241;0.61449;0.75976
3.4333;-0.3323;0.61525;0.75969
3.4417;-0.33242;0.61616;0.75977
3.45;-0.33246;0.61703;0.75974
3.4583;-0.33235;0.61783;0.75972
3.4667;-0.33241;0.6187;0.75978
3.475;-0.33243;0.61964;0.75976
3.4833;-0.3324;0.62044;0.75974
3.4917;-0.33257;0.62136;0.75982
3.5;-0.33253;0.62217;0.7598
3.5083;-0.33266;0.62297;0.75982
3.5167;-0.33258;0.62391;0.75982
3.525;-0.33256;0.62457;0.75974
3.5333;-0.33265;0.62547;0.75985
3.5417;-0.33269;0.6264;0.75984
3.55;-0.3327;0.62715;0.75979
3.5583;-0.33277;0.62801;0.75989
3.5667;-0.33277;0.62886;0.75986
3.575;-0.33266;0.62975;0.75983
3.5833;-0.33278;0.6306;0.75992
3.5917;-0.3328;0.63141;0.7599
3.6;-0.3326;0.63223;0.75984
3.6083;-0.33277;0.633;0.75995
3.6167;-0.3328;0.63394;0.75993
3.625;-0.33271;0.63465;0.75989
3.6333;-0.33284;0.63555;0.75996
3.6417;-0.33288;0.63641;0.75996
3.65;-0.33277;0.63713;0.7599
3.6583;-0.33281;0.63824;0.75998
3.6667;-0.33266;0.63906;0.75986
3.675;-0.33273;0.63987;0.75991
3.6833;-0.3327;0.64088;0.75994
3.6917;-0.33261;0.64165;0.75983
3.7;-0.33271;0.64264;0.75987
3.7083;-0.33283;0.64361;0.75988
3.7167;-0.33271;0.64445;0.75978
3.725;-0.33289;0.64528;0.75986
3.7333;-0.33281;0.64626;0.75984
3.7417;-0.33286;0.64718;0.75985
3.75;-0.33292;0.64817;0.7599
3.7583;-0.33269;0.64917;0.75973
3.7667;-0.33276;0.65025;0.75978
3.775;-0.33284;0.65112;0.75973
3.7833;-0.33276;0.65228;0.75975
3.7917;-0.33287;0.65324;0.75979
3.8;-0.33279;0.65426;0.75973
3.8083;-0.33284;0.65531;0.75973
3.8167;-0.33272;0.65631;0.75966
3.825;-0.33276;0.6574;0.75972
3.8333;-0.33275;0.65845;0.75971
3.8417;-0.33277;0.65953;0.7597
3.85;-0.33276;0.66066;0.75971
3.8583;-0.33283;0.66167;0.75971
3.8667;-0.33284;0.66283;0.75972
3.875;-0.33275;0.66378;0.75967
3.8833;-0.33293;0.66496;0.75976
3.8917;-0.33282;0.66593;0.7597
3.9;-0.33292;0.66703;0.75978
3.9083;-0.33286;0.66806;0.75977
3.9167;-0.33288;0.66909;0.75978
3.925;-0.33294;0.67017;0.75978
3.9333;-0.33296;0.67109;0.75978
3.9417;-0.33304;0.67223;0.75984
3.95;-0.33301;0.67308;0.75979
3.9583;-0.33316;0.67405;0.75992
3.9667;-0.33316;0.6751;0.75987
3.975;-0.33321;0.67585;0.75987
3.9833;-0.33324;0.67688;0.75999
3.9917;-0.33321;0.67776;0.75986
4;-0.3333;0.67864;0.75993
4.0083;-0.33358;0.67946;0.76007
4.0167;-0.33363;0.68032;0.76015
4.025;-0.33367;0.68117;0.76016
4.0333;-0.33378;0.68199;0.76021
4.0417;-0.33387;0.68262;0.76021
4.05;-0.33391;0.68333;0.76025
4.0583;-0.33399;0.68414;0.76024
4.0667;-0.33389;0.68487;0.76024
4.075;-0.334;0.68547;0.76019
4.0833;-0.33391;0.68627;0.7602
4.0917;-0.33397;0.68702;0.76023
4.1;-0.33396;0.68756;0.76017
4.1083;-0.33399;0.68821;0.7602
4.1167;-0.33401;0.68908;0.76027
4.125;-0.33405;0.68964;0.76018
4.1333;-0.33401;0.69037;0.76012
4.1417;-0.33408;0.69107;0.76019
4.15;-0.33417;0.69167;0.76021
4.1583;-0.33399;0.69233;0.76012
4.1667;-0.33414;0.69308;0.76023
4.175;-0.33406;0.69384;0.76017
4.1833;-0.33402;0.69457;0.76014
4.1917;-0.33397;0.6952;0.7601
4.2;-0.33406;0.69597;0.76015
4.2083;-0.33403;0.69677;0.76013
4.2167;-0.33409;0.6974;0.76013
4.225;-0.33409;0.69824;0.76013
4.2333;-0.33406;0.69901;0.76012
4.2417;-0.33399;0.69966;0.76006
4.25;-0.3341;0.70052;0.76013
4.2583;-0.33421;0.70133;0.76016
4.2667;-0.33402;0.70204;0.7601
4.275;-0.33414;0.70286;0.76016
4.2833;-0.33425;0.70372;0.76021
4.2917;-0.33411;0.70442;0.76017
4.3;-0.33422;0.70522;0.76019
4.3083;-0.33439;0.70598;0.76019
4.3167;-0.33424;0.70683;0.76016
4.325;-0.33435;0.70761;0.76021
4.3333;-0.33441;0.70837;0.76029
4.3417;-0.33437;0.70916;0.76022
4.35;-0.3344;0.70989;0.76023
4.3583;-0.33452;0.71076;0.76029
4.3667;-0.33458;0.71136;0.76032
4.375;-0.33459;0.71197;0.76017
4.3833;-0.33456;0.7128;0.76034
4.3917;-0.33468;0.71344;0.76035
4.4;-0.3348;0.71391;0.76027
4.4083;-0.33458;0.71478;0.76031
4.4167;-0.33465;0.71554;0.76034
4.425;-0.33474;0.7161;0.76028
4.4333;-0.33473;0.71667;0.76034
4.4417;-0.33481;0.71736;0.76041
4.45;-0.33478;0.71798;0.76037
4.4583;-0.33476;0.71857;0.76031
4.4667;-0.33479;0.71913;0.76031
4.475;-0.33494;0.71972;0.76035
4.4833;-0.33481;0.72042;0.76037
4.4917;-0.33481;0.72105;0.76033
4.5;-0.33489;0.72156;0.76027
4.5083;-0.33509;0.72215;0.76025
4.5167;-0.33491;0.72291;0.76036
4.525;-0.33491;0.72354;0.76035
4.5333;-0.33487;0.72407;0.76028
4.5417;-0.33499;0.72475;0.76032
4.55;-0.33502;0.72547;0.76032
4.5583;-0.33489;0.72609;0.76028
4.5667;-0.33485;0.72674;0.76029
4.575;-0.33493;0.72738;0.76029
4.5833;-0.33497;0.7281;0.76032
4.5917;-0.33479;0.72879;0.76026
4.6;-0.33479;0.72944;0.76026
4.6083;-0.33486;0.7301;0.76028
4.6167;-0.33483;0.73085;0.76029
4.625;-0.33477;0.73155;0.7603
4.6333;-0.33477;0.73229;0.7603
4.6417;-0.33482;0.73297;0.76031
4.65;-0.33481;0.73363;0.76034
4.6583;-0.33498;0.73439;0.76028
4.6667;-0.33488;0.73518;0.76035
4.675;-0.33492;0.73575;0.76038
4.6833;-0.33498;0.73647;0.76032
4.6917;-0.33493;0.7373;0.76042
4.7;-0.33497;0.73791;0.76038
4.7083;-0.3351;0.7385;0.76035
4.7167;-0.33506;0.73926;0.76048
4.725;-0.33512;0.73995;0.76049
4.7333;-0.33526;0.74053;0.7604
4.7417;-0.33522;0.74123;0.76044
4.75;-0.33532;0.7419;0.76053
4.7583;-0.33548;0.7424;0.76043
4.7667;-0.33518;0.74306;0.76045
4.775;-0.33524;0.74359;0.76045
4.7833;-0.33537;0.74413;0.76052
4.7917;-0.33546;0.74479;0.76045
4.8;-0.33526;0.74535;0.76047
4.8083;-0.33522;0.74587;0.76044
4.8167;-0.33517;0.74638;0.76044
4.825;-0.33521;0.74704;0.76042
4.8333;-0.33515;0.74758;0.76043
4.8417;-0.33515;0.74807;0.76043
4.85;-0.33518;0.74855;0.76029
4.8583;-0.33512;0.74912;0.76039
4.8667;-0.33512;0.74966;0.76039
4.875;-0.3351;0.7502;0.76037
4.8833;-0.33527;0.75084;0.76025
4.8917;-0.33517;0.75137;0.76038
4.9;-0.33518;0.75195;0.76037
4.9083;-0.33541;0.75259;0.76036
4.9167;-0.33527;0.7533;0.76041
4.925;-0.33536;0.75392;0.76044
4.9333;-0.33547;0.75457;0.76036
4.9417;-0.33538;0.75531;0.7604
4.95;-0.33552;0.75596;0.7605
4.9583;-0.33577;0.75661;0.76045
4.9667;-0.33579;0.75731;0.76053
4.975;-0.33577;0.75802;0.76053
4.9833;-0.33627;0.75877;0.76052
4.9917;-0.33604;0.75956;0.76062
5;-0.336;0.76032;0.76061
5.0083;-0.3361;0.76118;0.76064
5.0167;-0.33606;0.762;0.76064
5.025;-0.33607;0.76278;0.76062
5.0333;-0.33611;0.76367;0.76065
5.0417;-0.33641;0.76454;0.76054
5.05;-0.33621;0.76537;0.76065
5.0583;-0.33626;0.76623;0.76077
5.0667;-0.33628;0.76713;0.76076
5.075;-0.33628;0.76787;0.76077
5.0833;-0.33635;0.76878;0.76078
5.0917;-0.33634;0.76966;0.76079
5.1;-0.33634;0.77044;0.76081
5.1083;-0.3364;0.77133;0.76079
5.1167;-0.33641;0.7722;0.76077
5.125;-0.33643;0.77307;0.76074
5.1333;-0.33645;0.77386;0.76074
5.1417;-0.33669;0.77466;0.76062
5.15;-0.33652;0.77557;0.76076
5.1583;-0.33657;0.77635;0.76083
5.1667;-0.33671;0.77714;0.76084
5.175;-0.3367;0.77796;0.76081
5.1833;-0.33703;0.77872;0.7607
5.1917;-0.33689;0.77945;0.76086
5.2;-0.33693;0.78017;0.76093
5.2083;-0.33695;0.78103;0.7609
5.2167;-0.33707;0.78171;0.7609
5.225;-0.3371;0.78231;0.76095
5.2333;-0.33713;0.78301;0.76095
5.2417;-0.33713;0.7837;0.7609
5.25;-0.33724;0.78426;0.76097
5.2583;-0.33729;0.78474;0.761
5.2667;-0.33735;0.78531;0.76098
5.275;-0.33738;0.78582;0.76097
5.2833;-0.33731;0.78637;0.76101
5.2917;-0.33729;0.78686;0.76103
5.3;-0.33738;0.78726;0.76099
5.3083;-0.33746;0.78768;0.76103
5.3167;-0.33749;0.78811;0.76104
5.325;-0.33745;0.78853;0.76104
5.3333;-0.33746;0.78897;0.761
5.3417;-0.3374;0.78941;0.761
5.35;-0.33751;0.78986;0.76102
5.3583;-0.33757;0.79024;0.76102
5.3667;-0.33765;0.79073;0.7611
5.375;-0.33775;0.79114;0.76109
5.3833;-0.3377;0.79157;0.76103
5.3917;-0.33774;0.79212;0.76108
5.4;-0.33781;0.79265;0.76113
5.4083;-0.33785;0.79325;0.76113
5.4167;-0.33794;0.79372;0.76115
5.425;-0.33796;0.79423;0.76115
5.4333;-0.33795;0.79493;0.7612
5.4417;-0.338;0.79554;0.76121
5.45;-0.33809;0.79608;0.76123
5.4583;-0.33811;0.79671;0.76129
5.4667;-0.33816;0.79737;0.76124
5.475;-0.3382;0.79801;0.76129
5.4833;-0.33818;0.79859;0.7613
5.4917;-0.33821;0.79924;0.76131
5.5;-0.33831;0.79981;0.76127
5.5083;-0.33823;0.80054;0.76124
5.5167;-0.33827;0.80125;0.76125
5.525;-0.33833;0.80184;0.76123
5.5333;-0.33842;0.80248;0.76122
5.5417;-0.33843;0.80321;0.76128
5.55;-0.33846;0.80384;0.76128
5.5583;-0.33855;0.8045;0.76128
5.5667;-0.33863;0.80514;0.76128
5.575;-0.33872;0.80573;0.76131
5.5833;-0.33865;0.8065;0.76129
5.5917;-0.3387;0.80725;0.76133
5.6;-0.33877;0.80783;0.7613
5.6083;-0.33871;0.80846;0.76125
5.6167;-0.3387;0.80928;0.76132
5.625;-0.33874;0.80994;0.76134
5.6333;-0.33881;0.81055;0.7613
5.6417;-0.33878;0.81125;0.76129
