t;X;Y;Z
1.9917;-0.69679;0.3727;0.73729
2;-0.69885;0.37317;0.73734
2.0083;-0.70029;0.37366;0.73735
2.0167;-0.70221;0.37438;0.73742
2.025;-0.70389;0.37515;0.73757
2.0333;-0.70525;0.37602;0.73742
2.0417;-0.70672;0.37704;0.73751
2.05;-0.70803;0.37809;0.73759
2.0583;-0.70929;0.37918;0.73759
2.0667;-0.71028;0.38036;0.73765
2.075;-0.71123;0.38166;0.7377
2.0833;-0.71226;0.38291;0.73777
2.0917;-0.71305;0.38425;0.73777
2.1;-0.71381;0.38568;0.738
2.1083;-0.71424;0.38707;0.73802
2.1167;-0.71463;0.38841;0.73798
2.125;-0.71467;0.38984;0.73792
2.1333;-0.71486;0.39137;0.73796
2.1417;-0.71484;0.39298;0.73804
2.15;-0.7145;0.39442;0.73808
2.1583;-0.71389;0.39586;0.73805
2.1667;-0.71322;0.39729;0.73811
2.175;-0.71228;0.39876;0.73802
2.1833;-0.71115;0.40009;0.73799
2.1917;-0.7098;0.40141;0.738
2.2;-0.70844;0.40267;0.73805
2.2083;-0.70669;0.40372;0.73797
2.2167;-0.7051;0.40487;0.73807
2.225;-0.7031;0.40587;0.73799
2.2333;-0.70108;0.40675;0.73793
2.2417;-0.69901;0.40754;0.73799
2.25;-0.69687;0.40817;0.73787
2.2583;-0.69468;0.40866;0.73796
2.2667;-0.69243;0.40896;0.73787
2.275;-0.69012;0.40919;0.73783
2.2833;-0.68776;0.40924;0.73787
2.2917;-0.68553;0.40909;0.73781
2.3;-0.6833;0.40887;0.73779
2.3083;-0.68094;0.40844;0.73782
2.3167;-0.67882;0.40802;0.73778
2.325;-0.67656;0.40736;0.73776
2.3333;-0.67431;0.40656;0.73764
2.3417;-0.67237;0.40559;0.73766
2.35;-0.67016;0.40457;0.73765
2.3583;-0.66835;0.40331;0.73756
2.3667;-0.66678;0.40213;0.73778
2.375;-0.66508;0.40059;0.73767
2.3833;-0.66327;0.39908;0.73765
2.3917;-0.66181;0.39748;0.73755
2.4;-0.6603;0.39567;0.73775
2.4083;-0.65882;0.39381;0.73752
2.4167;-0.65737;0.39196;0.73756
2.425;-0.6561;0.38997;0.7375
2.4333;-0.65477;0.38796;0.73745
2.4417;-0.65358;0.38592;0.7374
2.45;-0.65232;0.38372;0.73722
2.4583;-0.65146;0.38168;0.7374
2.4667;-0.65049;0.37946;0.73739
2.475;-0.64941;0.3772;0.73708
2.4833;-0.64865;0.37495;0.73707
2.4917;-0.64805;0.37277;0.73721
2.5;-0.64733;0.3706;0.73722
2.5083;-0.64671;0.36826;0.73708
2.5167;-0.64608;0.36591;0.73694
2.525;-0.64583;0.36361;0.73702
2.5333;-0.64535;0.36127;0.737
2.5417;-0.64504;0.35912;0.737
2.55;-0.64468;0.35687;0.73691
2.5583;-0.64455;0.35465;0.73694
2.5667;-0.6446;0.35249;0.737
2.575;-0.64471;0.35029;0.73697
2.5833;-0.64471;0.34813;0.73683
2.5917;-0.64495;0.34603;0.73677
2.6;-0.64521;0.34403;0.73672
2.6083;-0.6458;0.34209;0.73684
2.6167;-0.64652;0.34018;0.73685
2.625;-0.64738;0.33833;0.73683
2.6333;-0.6483;0.33654;0.73675
2.6417;-0.64931;0.33482;0.73683
2.65;-0.65048;0.33326;0.73693
2.6583;-0.65169;0.3317;0.73683
2.6667;-0.653;0.33029;0.73692
2.675;-0.65436;0.32895;0.737
2.6833;-0.65564;0.32762;0.7368
2.6917;-0.65711;0.32674;0.737
2.7;-0.65853;0.32585;0.73703
2.7083;-0.66001;0.32506;0.73696
2.7167;-0.66124;0.32452;0.73705
2.725;-0.66262;0.32413;0.73703
2.7333;-0.66392;0.32397;0.73709
2.7417;-0.66517;0.32389;0.73715
2.75;-0.66633;0.32394;0.73706
2.7583;-0.66771;0.32431;0.73719
2.7667;-0.66882;0.32473;0.73724
2.775;-0.67008;0.32534;0.73723
2.7833;-0.6712;0.32611;0.7373
2.7917;-0.67215;0.32685;0.7374
2.8;-0.67323;0.32783;0.73738
2.8083;-0.67431;0.32889;0.73746
2.8167;-0.675;0.33001;0.73742
2.825;-0.67587;0.33126;0.73753
2.8333;-0.67666;0.33263;0.7375
2.8417;-0.67727;0.33399;0.73746
2.85;-0.67779;0.33544;0.73741
2.8583;-0.67831;0.33707;0.73753
2.8667;-0.6788;0.33881;0.73763
2.875;-0.67927;0.34053;0.73774
2.8833;-0.6786;0.34207;0.73704
2.8917;-0.67952;0.34407;0.7376
2.9;-0.67975;0.34592;0.73758
2.9083;-0.67981;0.3478;0.73761
2.9167;-0.67982;0.34981;0.73763
2.925;-0.67972;0.3518;0.73768
2.9333;-0.67968;0.35385;0.73776
2.9417;-0.6793;0.35587;0.73772
2.95;-0.67899;0.35785;0.73777
2.9583;-0.6786;0.35986;0.7378
2.9667;-0.678;0.36187;0.73773
2.975;-0.67744;0.36387;0.7377
2.9833;-0.67697;0.36587;0.7378
2.9917;-0.67611;0.3679;0.73771
3;-0.67551;0.37;0.73781
3.0083;-0.67458;0.3719;0.73772
3.0167;-0.67384;0.3738;0.73766
3.025;-0.67258;0.37572;0.7377
3.0333;-0.67176;0.37763;0.73781
3.0417;-0.67077;0.37948;0.73776
3.05;-0.66971;0.38134;0.73778
3.0583;-0.66868;0.38318;0.7378
3.0667;-0.66751;0.38494;0.73766
3.075;-0.6666;0.3867;0.7377
3.0833;-0.66562;0.38845;0.73779
3.0917;-0.66446;0.39;0.73781
3.1;-0.6635;0.39168;0.73777
3.1083;-0.66246;0.39325;0.73766
3.1167;-0.6617;0.39475;0.73783
3.125;-0.66055;0.39599;0.73782
3.1333;-0.65997;0.39751;0.73783
3.1417;-0.65938;0.39887;0.73788
3.15;-0.65826;0.39991;0.7378
3.1583;-0.65758;0.40104;0.73792
3.1667;-0.65682;0.4021;0.73787
3.175;-0.6562;0.40307;0.73784
3.1833;-0.65568;0.40407;0.73791
3.1917;-0.65494;0.40493;0.73786
3.2;-0.65431;0.40576;0.73789
3.2083;-0.65372;0.40647;0.73791
3.2167;-0.65311;0.40715;0.73785
3.225;-0.65264;0.40768;0.73782
3.2333;-0.65219;0.40828;0.73781
3.2417;-0.65189;0.40883;0.7379
3.25;-0.65162;0.4092;0.73793
3.2583;-0.65101;0.40945;0.73781
3.2667;-0.65058;0.40976;0.73783
3.275;-0.6502;0.41004;0.73788
3.2833;-0.64981;0.4103;0.73793
3.2917;-0.6493;0.41039;0.73788
3.3;-0.64881;0.41052;0.73785
3.3083;-0.64842;0.41064;0.73786
3.3167;-0.64807;0.41081;0.73792
3.325;-0.64763;0.41088;0.73788
3.3333;-0.64721;0.41094;0.7379
3.3417;-0.64645;0.41101;0.73777
3.35;-0.64585;0.41109;0.73771
3.3583;-0.64531;0.41118;0.73781
3.3667;-0.64481;0.41127;0.73789
3.375;-0.64396;0.41125;0.7378
3.3833;-0.64323;0.41129;0.73774
3.3917;-0.64258;0.41134;0.73783
3.4;-0.64179;0.41138;0.73789
3.4083;-0.64067;0.41142;0.73778
3.4167;-0.63994;0.4115;0.73786
3.425;-0.63868;0.41155;0.73778
3.4333;-0.63748;0.41169;0.73776
3.4417;-0.63628;0.4118;0.73771
3.45;-0.63504;0.41185;0.73778
3.4583;-0.63354;0.41198;0.73766
3.4667;-0.63239;0.41196;0.73768
3.475;-0.63085;0.41198;0.73769
3.4833;-0.62948;0.41202;0.73767
3.4917;-0.62806;0.41204;0.73765
3.5;-0.62651;0.41206;0.73764
3.5083;-0.62502;0.41197;0.73757
3.5167;-0.62347;0.41186;0.73759
3.525;-0.62178;0.41174;0.73748
3.5333;-0.62018;0.41149;0.7375
3.5417;-0.61843;0.41127;0.73743
3.55;-0.61686;0.41102;0.73749
3.5583;-0.6153;0.41063;0.73756
3.5667;-0.61389;0.41025;0.73763
3.575;-0.61213;0.40959;0.73753
3.5833;-0.61079;0.40896;0.73752
3.5917;-0.6093;0.40817;0.73751
3.6;-0.6083;0.40746;0.73753
3.6083;-0.60714;0.40642;0.73742
3.6167;-0.6061;0.4054;0.7374
3.625;-0.60539;0.40431;0.73747
3.6333;-0.60472;0.40308;0.73736
3.6417;-0.60421;0.40166;0.73718
3.65;-0.60401;0.40034;0.73719
3.6583;-0.60384;0.39888;0.73712
3.6667;-0.60389;0.39739;0.73708
3.675;-0.60431;0.39587;0.73714
3.6833;-0.60467;0.39427;0.73711
3.6917;-0.60532;0.39265;0.73709
3.7;-0.60623;0.39108;0.73709
3.7083;-0.60741;0.38947;0.73707
3.7167;-0.60888;0.38792;0.73712
3.725;-0.61021;0.38622;0.73697
3.7333;-0.61203;0.38479;0.73702
3.7417;-0.61399;0.38325;0.73708
3.75;-0.61599;0.38181;0.73698
3.7583;-0.61807;0.38047;0.73707
3.7667;-0.62044;0.37922;0.73699
3.775;-0.62265;0.37802;0.737
3.7833;-0.62508;0.37688;0.73701
3.7917;-0.62747;0.37602;0.73688
3.8;-0.62976;0.37519;0.73682
3.8083;-0.63209;0.37446;0.73684
3.8167;-0.63454;0.37395;0.73671
3.825;-0.63696;0.37351;0.73673
3.8333;-0.63952;0.37338;0.73681
3.8417;-0.64203;0.3735;0.73684
3.85;-0.64457;0.3737;0.73684
3.8583;-0.64693;0.37415;0.73694
3.8667;-0.64911;0.37462;0.73672
3.875;-0.65134;0.37521;0.73671
3.8833;-0.65352;0.37602;0.73674
3.8917;-0.65564;0.3771;0.73679
3.9;-0.6575;0.37811;0.73683
3.9083;-0.65928;0.3793;0.73684
3.9167;-0.66071;0.38058;0.73688
3.925;-0.66178;0.38203;0.73647
3.9333;-0.66341;0.38357;0.73693
3.9417;-0.66461;0.38531;0.73697
3.95;-0.66576;0.38715;0.73697
3.9583;-0.66675;0.38918;0.73718
3.9667;-0.66737;0.39115;0.73721
3.975;-0.66825;0.39327;0.73727
3.9833;-0.6689;0.39544;0.7373
3.9917;-0.66944;0.39771;0.7373
4;-0.67005;0.40006;0.73744
4.0083;-0.67061;0.40242;0.73748
4.0167;-0.67112;0.40469;0.73744
4.025;-0.67175;0.40701;0.73749
4.0333;-0.6722;0.40932;0.7375
4.0417;-0.67272;0.41172;0.73753
4.05;-0.6733;0.41415;0.73771
4.0583;-0.67371;0.41648;0.73776
4.0667;-0.6741;0.41876;0.73784
4.075;-0.67454;0.42117;0.738
4.0833;-0.67474;0.42347;0.738
4.0917;-0.67499;0.42581;0.73814
4.1;-0.6751;0.42798;0.73825
4.1083;-0.67489;0.43015;0.73827
4.1167;-0.67472;0.43239;0.73834
4.125;-0.67443;0.43456;0.73841
4.1333;-0.67414;0.43674;0.73852
4.1417;-0.67345;0.43872;0.7386
4.15;-0.67273;0.44064;0.7387
4.1583;-0.67172;0.44252;0.73877
4.1667;-0.67077;0.44428;0.73881
4.175;-0.66943;0.4458;0.73878
4.1833;-0.66805;0.44726;0.7388
4.1917;-0.66675;0.44839;0.73877
4.2;-0.66509;0.44921;0.73878
4.2083;-0.66366;0.44995;0.7387
4.2167;-0.66208;0.45035;0.73873
4.225;-0.66065;0.4506;0.73871
4.2333;-0.65905;0.45062;0.73861
4.2417;-0.65759;0.45034;0.73861
4.25;-0.65615;0.44987;0.73849
4.2583;-0.65478;0.44913;0.73846
4.2667;-0.65331;0.44834;0.73834
4.275;-0.6522;0.44709;0.73824
4.2833;-0.65093;0.44578;0.73804
4.2917;-0.64999;0.44434;0.73805
4.3;-0.64919;0.44257;0.73792
4.3083;-0.64866;0.44076;0.73781
4.3167;-0.64819;0.43885;0.73774
4.325;-0.64793;0.43687;0.7377
4.3333;-0.64774;0.43474;0.73756
4.3417;-0.64786;0.43256;0.7375
4.35;-0.64811;0.43027;0.73747
4.3583;-0.64845;0.42779;0.73738
4.3667;-0.64871;0.42546;0.73724
4.375;-0.64938;0.42298;0.73727
4.3833;-0.65005;0.42045;0.73727
4.3917;-0.6509;0.41792;0.73726
4.4;-0.65157;0.41532;0.73703
4.4083;-0.6526;0.41283;0.73702
4.4167;-0.65358;0.41021;0.73692
4.425;-0.65462;0.40768;0.73687
4.4333;-0.65592;0.40529;0.73687
4.4417;-0.6572;0.40277;0.73673
4.45;-0.65849;0.40059;0.73673
4.4583;-0.66025;0.39839;0.73684
4.4667;-0.6617;0.39615;0.73677
4.475;-0.66312;0.39407;0.73671
4.4833;-0.6648;0.39215;0.73672
4.4917;-0.66639;0.39029;0.73674
4.5;-0.66814;0.38851;0.73676
4.5083;-0.66976;0.38679;0.73667
4.5167;-0.67169;0.38533;0.73686
4.525;-0.6735;0.38391;0.73698
4.5333;-0.67525;0.38259;0.73683
4.5417;-0.67703;0.38146;0.73687
4.55;-0.67906;0.38034;0.73692
4.5583;-0.68102;0.37948;0.73698
4.5667;-0.68305;0.37868;0.73712
4.575;-0.68501;0.37782;0.73707
4.5833;-0.68716;0.37738;0.73718
4.5917;-0.68906;0.37675;0.73716
4.6;-0.69107;0.3764;0.73709
4.6083;-0.69294;0.37609;0.73717
4.6167;-0.69501;0.37591;0.73718
4.625;-0.69676;0.3759;0.73724
4.6333;-0.69858;0.37598;0.73719
4.6417;-0.70015;0.37621;0.73734
4.65;-0.70205;0.37661;0.73731
4.6583;-0.70351;0.37701;0.73734
4.6667;-0.70512;0.37763;0.73733
4.675;-0.70651;0.3783;0.73742
4.6833;-0.70783;0.37914;0.73746
4.6917;-0.70927;0.37998;0.73755
4.7;-0.7104;0.38093;0.73767
4.7083;-0.71154;0.38192;0.73767
4.7167;-0.71278;0.38306;0.73777
4.725;-0.71369;0.38407;0.73778
4.7333;-0.71481;0.3853;0.73804
4.7417;-0.71585;0.38642;0.73808
4.75;-0.71648;0.38751;0.73793
4.7583;-0.71704;0.38857;0.73788
4.7667;-0.71762;0.38982;0.73796
4.775;-0.71806;0.39092;0.73788
4.7833;-0.71851;0.39212;0.73794
4.7917;-0.71868;0.39326;0.73799
4.8;-0.71871;0.39441;0.73802
4.8083;-0.71847;0.39567;0.73805
4.8167;-0.71814;0.39684;0.73802
4.825;-0.71763;0.39794;0.73808
4.8333;-0.71687;0.39916;0.73804
4.8417;-0.71602;0.40036;0.73805
4.85;-0.71509;0.40153;0.73801
4.8583;-0.71412;0.40268;0.7381
4.8667;-0.71282;0.40376;0.73815
4.875;-0.71149;0.40473;0.73807
4.8833;-0.71011;0.40568;0.73813
4.8917;-0.70839;0.40647;0.73808
4.9;-0.70693;0.40721;0.73807
4.9083;-0.70511;0.40783;0.73799
4.9167;-0.70319;0.40824;0.73779
4.925;-0.7014;0.40873;0.73789
4.9333;-0.69953;0.40905;0.73785
4.9417;-0.69759;0.40921;0.73786
4.95;-0.69549;0.40928;0.73774
4.9583;-0.69331;0.40929;0.73764
4.9667;-0.69119;0.40923;0.73763
4.975;-0.68929;0.40912;0.73766
4.9833;-0.68707;0.40885;0.73761
4.9917;-0.68499;0.40849;0.73757
5;-0.68288;0.408;0.73753
5.0083;-0.68082;0.40742;0.73763
5.0167;-0.67906;0.40678;0.73766
5.025;-0.6768;0.40592;0.73762
5.0333;-0.67483;0.40518;0.73761
5.0417;-0.67278;0.40418;0.73759
5.05;-0.67059;0.40312;0.73755
5.0583;-0.66858;0.40208;0.73736
5.0667;-0.66689;0.4009;0.73766
5.075;-0.66506;0.39972;0.73761
5.0833;-0.66312;0.39835;0.73758
5.0917;-0.66134;0.39704;0.73738
5.1;-0.65964;0.39552;0.7374
5.1083;-0.65809;0.39396;0.73741
5.1167;-0.65645;0.39242;0.73728
5.125;-0.6553;0.39071;0.73724
5.1333;-0.65396;0.38888;0.7372
5.1417;-0.65301;0.38704;0.73719
5.15;-0.65194;0.38511;0.73701
5.1583;-0.65096;0.38318;0.73697
5.1667;-0.64994;0.38112;0.73697
5.175;-0.64917;0.37904;0.7369
5.1833;-0.64846;0.37695;0.73678
5.1917;-0.64777;0.37484;0.73677
5.2;-0.64704;0.37264;0.73677
5.2083;-0.64654;0.37058;0.73678
5.2167;-0.64609;0.36839;0.73667
5.225;-0.64573;0.3662;0.73658
5.2333;-0.64565;0.36402;0.73653
5.2417;-0.64544;0.36174;0.73654
5.25;-0.64535;0.35947;0.7365
5.2583;-0.64524;0.35729;0.73644
5.2667;-0.64551;0.3552;0.7366
5.275;-0.6456;0.35299;0.73647
5.2833;-0.64588;0.35084;0.73641
5.2917;-0.64621;0.34871;0.73638
5.3;-0.64649;0.34659;0.73626
5.3083;-0.64713;0.34472;0.73634
5.3167;-0.64776;0.34286;0.73635
5.325;-0.64833;0.34101;0.7363
5.3333;-0.64912;0.3393;0.73635
5.3417;-0.65003;0.33771;0.73635
5.35;-0.6509;0.33612;0.73617
5.3583;-0.65191;0.33485;0.7363
5.3667;-0.65277;0.33353;0.73623
5.375;-0.65395;0.33238;0.73616
5.3833;-0.65502;0.33131;0.7361
5.3917;-0.65603;0.3304;0.73618
5.4;-0.65654;0.32949;0.73567
5.4083;-0.65837;0.32908;0.73611
5.4167;-0.65941;0.32856;0.73624
5.425;-0.66039;0.32822;0.73623
5.4333;-0.66156;0.32802;0.73623
5.4417;-0.66263;0.328;0.73635
5.45;-0.66369;0.3281;0.73642
5.4583;-0.66486;0.32833;0.73647
5.4667;-0.66607;0.32868;0.73655
5.475;-0.66715;0.32914;0.73667
5.4833;-0.66822;0.3297;0.73668
5.4917;-0.66925;0.33042;0.73663
5.5;-0.67025;0.33136;0.73676
5.5083;-0.67109;0.33222;0.73677
5.5167;-0.67215;0.33336;0.7368
5.525;-0.67298;0.33449;0.73673
5.5333;-0.67377;0.33581;0.73689
5.5417;-0.67457;0.33707;0.73697
5.55;-0.67532;0.33838;0.73688
5.5583;-0.67572;0.33987;0.73646
5.5667;-0.67688;0.34145;0.73691
5.575;-0.67749;0.34291;0.73695
5.5833;-0.67826;0.34458;0.73703
5.5917;-0.67888;0.34618;0.73692
5.6;-0.67955;0.34796;0.73699
5.6083;-0.68001;0.34974;0.73707
5.6167;-0.68045;0.35155;0.73705
5.625;-0.6807;0.35341;0.73709
5.6333;-0.68106;0.35527;0.7372
5.6417;-0.68101;0.35707;0.73712
5.65;-0.68108;0.35901;0.73717
