t;X;Y;Z
0.73333;-0.28393;0.46334;0.82859
0.74167;-0.28417;0.45307;0.83157
0.75;-0.28436;0.44259;0.83433
0.75833;-0.28425;0.43162;0.83684
0.76667;-0.28427;0.42046;0.83902
0.775;-0.28414;0.40911;0.84074
0.78333;-0.28394;0.39769;0.84214
0.79167;-0.28365;0.38615;0.84317
0.8;-0.28351;0.37452;0.84381
0.80833;-0.28312;0.36291;0.84414
0.81667;-0.28262;0.35136;0.84413
0.825;-0.282;0.33985;0.84386
0.83333;-0.28125;0.3286;0.84327
0.84167;-0.28027;0.31754;0.8425
0.85;-0.27926;0.30677;0.84159
0.85833;-0.27804;0.29633;0.84049
0.86667;-0.27664;0.28641;0.83923
0.875;-0.27521;0.27678;0.83782
0.88333;-0.27373;0.26753;0.83633
0.89167;-0.27196;0.25882;0.83442
0.9;-0.27007;0.25076;0.83209
0.90833;-0.2681;0.24326;0.8293
0.91667;-0.26602;0.23643;0.82617
0.925;-0.26377;0.23012;0.82276
0.93333;-0.26137;0.22445;0.81913
0.94167;-0.25888;0.21922;0.81559
0.95;-0.25643;0.21471;0.81197
0.95833;-0.25409;0.21052;0.80858
0.96667;-0.25184;0.20707;0.80531
0.975;-0.24987;0.20398;0.80207
0.98333;-0.248;0.20119;0.79867
0.99167;-0.24617;0.19894;0.79536
1;-0.24468;0.19676;0.79213
1.0083;-0.24321;0.19497;0.78896
1.0167;-0.24197;0.19359;0.78576
1.025;-0.24113;0.19248;0.78338
1.0333;-0.24101;0.19161;0.78306
1.0417;-0.24143;0.19121;0.78325
1.05;-0.24211;0.19116;0.78396
1.0583;-0.24293;0.19129;0.78487
1.0667;-0.2442;0.19159;0.78601
1.075;-0.24568;0.19235;0.78722
1.0833;-0.24761;0.19347;0.78862
1.0917;-0.25;0.19484;0.7901
1.1;-0.25283;0.19656;0.79188
1.1083;-0.25607;0.19873;0.79383
1.1167;-0.25963;0.20114;0.79593
1.125;-0.26371;0.20401;0.79833
1.1333;-0.26822;0.20728;0.80117
1.1417;-0.2731;0.21083;0.80423
1.15;-0.27834;0.21478;0.80763
1.1583;-0.28405;0.21887;0.81126
1.1667;-0.29008;0.22347;0.81498
1.175;-0.2963;0.22839;0.81873
1.1833;-0.30305;0.23385;0.82242
1.1917;-0.31015;0.23965;0.82609
1.2;-0.31744;0.24587;0.82975
1.2083;-0.32495;0.25245;0.83325
1.2167;-0.33279;0.25952;0.83664
1.225;-0.34099;0.26673;0.84002
1.2333;-0.34937;0.27442;0.84332
1.2417;-0.35789;0.28258;0.84628
1.25;-0.36667;0.29093;0.84911
1.2583;-0.37557;0.29945;0.85178
1.2667;-0.38465;0.30825;0.85406
1.275;-0.39363;0.31711;0.85618
1.2833;-0.40285;0.32607;0.85799
1.2917;-0.41207;0.33524;0.85953
1.3;-0.42135;0.34433;0.86085
1.3083;-0.43064;0.35363;0.86189
1.3167;-0.44009;0.36287;0.86264
1.325;-0.44953;0.37217;0.86315
1.3333;-0.45899;0.38149;0.86326
1.3417;-0.46832;0.3907;0.86311
1.35;-0.47749;0.39979;0.86253
1.3583;-0.4864;0.40872;0.86154
1.3667;-0.49499;0.41753;0.86006
1.375;-0.50316;0.42611;0.85819
1.3833;-0.51112;0.43454;0.856
1.3917;-0.51867;0.44255;0.85355
1.4;-0.52588;0.45045;0.85096
1.4083;-0.53274;0.45794;0.84826
1.4167;-0.53923;0.46502;0.84562
1.425;-0.54545;0.47177;0.84287
1.4333;-0.55132;0.47807;0.84012
1.4417;-0.55684;0.48392;0.83727
1.45;-0.56198;0.48927;0.83429
1.4583;-0.56664;0.49423;0.83095
1.4667;-0.571;0.49873;0.82756
1.475;-0.57491;0.50279;0.82391
1.4833;-0.57854;0.5064;0.82007
1.4917;-0.58195;0.50957;0.81618
1.5;-0.58486;0.51235;0.81208
1.5083;-0.58745;0.51462;0.80789
1.5167;-0.5896;0.51637;0.8036
1.525;-0.59132;0.51773;0.79945
1.5333;-0.59254;0.51851;0.79529
1.5417;-0.59316;0.51883;0.79114
1.55;-0.59335;0.51867;0.78694
1.5583;-0.59323;0.51814;0.78217
1.5667;-0.59305;0.51782;0.77956
1.575;-0.59252;0.51712;0.77909
1.5833;-0.59159;0.51642;0.77911
1.5917;-0.59048;0.51558;0.77934
1.6;-0.58894;0.51429;0.7798
1.6083;-0.58709;0.51295;0.78013
1.6167;-0.58508;0.5113;0.78091
1.625;-0.58291;0.50907;0.78238
1.6333;-0.58038;0.5067;0.78387
1.6417;-0.57769;0.50388;0.78553
1.65;-0.57466;0.50075;0.78721
1.6583;-0.57125;0.49715;0.78901
1.6667;-0.56737;0.49331;0.79096
1.675;-0.56299;0.48897;0.79304
1.6833;-0.55806;0.48443;0.79515
1.6917;-0.55247;0.47932;0.79732
1.7;-0.5462;0.47391;0.79942
1.7083;-0.53928;0.4681;0.80147
1.7167;-0.53173;0.46199;0.80347
1.725;-0.52366;0.45537;0.80529
1.7333;-0.51499;0.44835;0.80703
1.7417;-0.50572;0.44099;0.80855
1.75;-0.49605;0.43324;0.80986
1.7583;-0.48612;0.42519;0.81104
1.7667;-0.47578;0.41692;0.81197
1.775;-0.46541;0.40841;0.81269
1.7833;-0.45479;0.39974;0.8133
1.7917;-0.44422;0.39088;0.81373
1.8;-0.43375;0.38196;0.81392
1.8083;-0.42309;0.37278;0.81393
1.8167;-0.41237;0.36361;0.81357
1.825;-0.40162;0.3542;0.813
1.8333;-0.3907;0.34475;0.81202
1.8417;-0.38;0.33521;0.81085
1.85;-0.36916;0.32576;0.80946
1.8583;-0.35854;0.31631;0.80788
1.8667;-0.34808;0.30683;0.806
1.875;-0.33784;0.29759;0.804
1.8833;-0.32801;0.28854;0.8017
1.8917;-0.31848;0.27972;0.79952
1.9;-0.30923;0.27124;0.79732
1.9083;-0.30018;0.26321;0.79489
1.9167;-0.29192;0.25567;0.79306
1.925;-0.28421;0.24848;0.79122
1.9333;-0.27692;0.24187;0.78963
1.9417;-0.27032;0.23568;0.78811
1.95;-0.26414;0.22996;0.78667
1.9583;-0.25863;0.22476;0.78515
1.9667;-0.25351;0.21997;0.78349
1.975;-0.24881;0.21571;0.78189
1.9833;-0.24512;0.21166;0.78014
1.9917;-0.24181;0.20841;0.77812
2;-0.23912;0.20598;0.77607
2.0083;-0.23748;0.20407;0.77533
2.0167;-0.23617;0.2025;0.77575
2.025;-0.23553;0.20126;0.77655
2.0333;-0.23528;0.20013;0.77758
2.0417;-0.23575;0.19929;0.77824
2.05;-0.23692;0.19847;0.77877
2.0583;-0.23857;0.19789;0.77904
2.0667;-0.24088;0.19764;0.77908
2.075;-0.24364;0.1972;0.77942
2.0833;-0.24706;0.19695;0.77985
2.0917;-0.25111;0.1969;0.7807
2.1;-0.25559;0.19678;0.78197
2.1083;-0.26101;0.19682;0.78338
2.1167;-0.26686;0.19699;0.78517
2.125;-0.27339;0.1971;0.78726
2.1333;-0.28044;0.19726;0.78938
2.1417;-0.28803;0.19759;0.79167
2.15;-0.29612;0.19769;0.794
2.1583;-0.30483;0.19778;0.79635
2.1667;-0.31404;0.19782;0.79881
2.175;-0.3237;0.19775;0.80129
2.1833;-0.33388;0.19763;0.80396
2.1917;-0.34463;0.19741;0.80655
2.2;-0.3556;0.19705;0.80904
2.2083;-0.36706;0.19663;0.81137
2.2167;-0.37873;0.19608;0.81339
2.225;-0.39057;0.19544;0.81507
2.2333;-0.40279;0.19475;0.81649
2.2417;-0.41499;0.19389;0.81748
2.25;-0.4274;0.19312;0.81826
2.2583;-0.43984;0.19227;0.81877
2.2667;-0.45251;0.19132;0.81905
2.275;-0.46513;0.19037;0.8191
2.2833;-0.47765;0.18909;0.81909
2.2917;-0.48986;0.18783;0.81878
2.3;-0.50179;0.18649;0.81846
2.3083;-0.51311;0.185;0.81792
2.3167;-0.52395;0.18348;0.81731
2.325;-0.53426;0.1819;0.81646
2.3333;-0.54394;0.18028;0.81519
2.3417;-0.55288;0.17874;0.81336
2.35;-0.56092;0.17725;0.81086
2.3583;-0.56788;0.17584;0.80778
2.3667;-0.57384;0.17468;0.80438
2.375;-0.57901;0.17366;0.80087
2.3833;-0.58337;0.17289;0.79743
2.3917;-0.58716;0.1722;0.7941
2.4;-0.59012;0.17148;0.79087
2.4083;-0.59244;0.17084;0.78744
2.4167;-0.59427;0.17015;0.78447
2.425;-0.59519;0.16971;0.7828
2.4333;-0.59519;0.16988;0.7817
2.4417;-0.59468;0.16983;0.78219
2.45;-0.5938;0.17017;0.78246
2.4583;-0.59273;0.17042;0.78264
2.4667;-0.59134;0.17092;0.78262
2.475;-0.5895;0.17155;0.78267
2.4833;-0.58731;0.17189;0.78279
2.4917;-0.58452;0.17239;0.78296
2.5;-0.58121;0.17289;0.78337
2.5083;-0.57731;0.17326;0.78406
2.5167;-0.57273;0.17359;0.78501
2.525;-0.56758;0.17379;0.78615
2.5333;-0.56169;0.17408;0.78728
2.5417;-0.55522;0.17444;0.78845
2.55;-0.54795;0.17484;0.78972
2.5583;-0.54011;0.17537;0.79098
2.5667;-0.5316;0.17598;0.79219
2.575;-0.5224;0.17652;0.79336
2.5833;-0.51279;0.17708;0.7944
2.5917;-0.50245;0.1776;0.79507
2.6;-0.49194;0.17791;0.79585
2.6083;-0.48104;0.178;0.79631
2.6167;-0.46969;0.178;0.79661
2.625;-0.45808;0.17802;0.79663
2.6333;-0.44613;0.17789;0.79651
2.6417;-0.43393;0.17775;0.79607
2.65;-0.42175;0.17758;0.79541
2.6583;-0.40963;0.17728;0.79485
2.6667;-0.39756;0.17695;0.79409
2.675;-0.38572;0.17664;0.79331
2.6833;-0.37371;0.17629;0.79254
2.6917;-0.36212;0.17592;0.79179
2.7;-0.3509;0.17556;0.79097
2.7083;-0.33976;0.17513;0.79007
2.7167;-0.32901;0.17466;0.78917
2.725;-0.31877;0.17438;0.788
2.7333;-0.30873;0.17412;0.78676
2.7417;-0.29922;0.17395;0.78536
2.75;-0.29018;0.17393;0.7841
2.7583;-0.28135;0.17384;0.78274
2.7667;-0.27332;0.17396;0.78137
2.775;-0.26586;0.17401;0.78002
2.7833;-0.25895;0.17413;0.77838
2.7917;-0.25294;0.17421;0.77675
2.8;-0.24756;0.17405;0.77605
2.8083;-0.24339;0.17382;0.77573
2.8167;-0.24031;0.1733;0.77643
2.825;-0.23799;0.17281;0.77721
2.8333;-0.23674;0.17236;0.77787
2.8417;-0.23627;0.17166;0.77849
2.85;-0.23668;0.17053;0.77919
2.8583;-0.23759;0.16926;0.7798
2.8667;-0.23934;0.16773;0.78057
2.875;-0.2417;0.1657;0.78151
2.8833;-0.24481;0.1634;0.78252
2.8917;-0.24865;0.1607;0.78366
2.9;-0.25307;0.15754;0.78501
2.9083;-0.2582;0.15404;0.78655
2.9167;-0.26386;0.14999;0.78823
2.925;-0.27022;0.14549;0.79004
2.9333;-0.27722;0.14044;0.79206
2.9417;-0.28474;0.13494;0.79405
2.95;-0.29279;0.12891;0.79623
2.9583;-0.3013;0.1224;0.79838
2.9667;-0.31012;0.11513;0.80052
2.975;-0.31924;0.10745;0.80257
2.9833;-0.32868;0.099188;0.80472
2.9917;-0.33828;0.090478;0.80668
3;-0.34804;0.081356;0.80857
3.0083;-0.35802;0.071732;0.81041
3.0167;-0.36787;0.062149;0.81191
3.025;-0.37771;0.051945;0.81313
3.0333;-0.38754;0.041547;0.81416
3.0417;-0.39718;0.030838;0.81503
3.05;-0.4067;0.01988;0.81581
3.0583;-0.41611;0.0086165;0.81655
3.0667;-0.42525;-0.0028224;0.81733
3.075;-0.43396;-0.01441;0.81814
3.0833;-0.44239;-0.025305;0.81874
3.0917;-0.45039;-0.036694;0.81934
3.1;-0.45788;-0.048002;0.81982
3.1083;-0.46471;-0.059496;0.82014
3.1167;-0.47095;-0.070342;0.81984
3.125;-0.47661;-0.081213;0.81927
3.1333;-0.48153;-0.091623;0.8183
3.1417;-0.48604;-0.10165;0.81696
3.15;-0.49019;-0.11115;0.81518
3.1583;-0.49376;-0.12008;0.81319
3.1667;-0.49692;-0.12833;0.81066
3.175;-0.49952;-0.136;0.80758
3.1833;-0.50166;-0.14295;0.80407
3.1917;-0.50331;-0.14905;0.80024
3.2;-0.50463;-0.15445;0.79648
3.2083;-0.50537;-0.15908;0.79276
3.2167;-0.50601;-0.163;0.78907
3.225;-0.50639;-0.16642;0.78563
3.2333;-0.50654;-0.16927;0.78228
3.2417;-0.50651;-0.17175;0.77901
3.25;-0.50674;-0.17322;0.77538
3.2583;-0.50731;-0.17439;0.77238
3.2667;-0.50621;-0.17507;0.77222
3.275;-0.50631;-0.17475;0.77276
3.2833;-0.50638;-0.17418;0.77388
3.2917;-0.50678;-0.17315;0.77464
3.3;-0.50704;-0.17228;0.77545
3.3083;-0.50738;-0.17076;0.77607
3.3167;-0.50895;-0.16821;0.77607
3.325;-0.50759;-0.16736;0.77825
3.3333;-0.50729;-0.16494;0.77986
3.3417;-0.50685;-0.16187;0.78182
3.35;-0.50625;-0.15866;0.78368
3.3583;-0.50712;-0.15392;0.78485
3.3667;-0.50605;-0.14998;0.78727
3.375;-0.50466;-0.14539;0.78964
3.3833;-0.50289;-0.14002;0.79213
3.3917;-0.50069;-0.13413;0.79489
3.4;-0.49775;-0.12732;0.79764
3.4083;-0.49405;-0.11971;0.80051
3.4167;-0.48975;-0.11165;0.80338
3.425;-0.48484;-0.10311;0.80621
3.4333;-0.47919;-0.094126;0.80898
3.4417;-0.47308;-0.084916;0.81162
3.45;-0.46639;-0.075311;0.81403
3.4583;-0.4593;-0.065022;0.81607
3.4667;-0.45166;-0.054948;0.81779
3.475;-0.44339;-0.044223;0.8189
3.4833;-0.43479;-0.033664;0.81981
3.4917;-0.42586;-0.022894;0.82013
3.5;-0.41659;-0.011972;0.82009
3.5083;-0.4072;-0.0014311;0.81977
3.5167;-0.39758;0.0093924;0.81909
3.525;-0.38784;0.020401;0.81801
3.5333;-0.37805;0.031351;0.81686
3.5417;-0.36818;0.042226;0.81552
3.55;-0.35844;0.0528;0.81394
3.5583;-0.34877;0.062902;0.81222
3.5667;-0.33913;0.073253;0.81025
3.575;-0.32996;0.082852;0.80825
3.5833;-0.32085;0.092151;0.80605
3.5917;-0.31218;0.10123;0.80391
3.6;-0.30372;0.11002;0.80177
3.6083;-0.29552;0.11855;0.79956
3.6167;-0.28753;0.1267;0.79716
3.625;-0.2796;0.13455;0.79476
3.6333;-0.27195;0.142;0.79219
3.6417;-0.2648;0.14927;0.78932
3.65;-0.25791;0.15602;0.78659
3.6583;-0.25171;0.16226;0.78401
3.6667;-0.24621;0.16801;0.7816
3.675;-0.24131;0.17307;0.77946
3.6833;-0.23691;0.17729;0.77751
3.6917;-0.23326;0.18089;0.77578
3.7;-0.23007;0.18361;0.77411
3.7083;-0.22734;0.18551;0.77269
3.7167;-0.22537;0.18657;0.77134
3.725;-0.22384;0.18699;0.77033
3.7333;-0.22287;0.1867;0.7704
3.7417;-0.22237;0.18567;0.77103
3.75;-0.22221;0.18407;0.77169
3.7583;-0.2226;0.18177;0.77243
3.7667;-0.22318;0.17891;0.7732
3.775;-0.22377;0.17516;0.77406
3.7833;-0.22457;0.17104;0.77535
3.7917;-0.22553;0.16611;0.77691
3.8;-0.22657;0.16067;0.77886
3.8083;-0.22789;0.15458;0.78106
3.8167;-0.2291;0.14784;0.78361
3.825;-0.23029;0.14057;0.78636
3.8333;-0.23146;0.13258;0.78936
3.8417;-0.23238;0.1241;0.79236
3.85;-0.23334;0.1151;0.79548
3.8583;-0.23396;0.1055;0.79867
3.8667;-0.2346;0.095389;0.80174
3.875;-0.23487;0.085107;0.8046
3.8833;-0.23502;0.074026;0.8072
3.8917;-0.23493;0.062912;0.8094
3.9;-0.23469;0.051316;0.81124
3.9083;-0.23441;0.039319;0.81275
3.9167;-0.23382;0.027201;0.81377
3.925;-0.23322;0.01496;0.81444
3.9333;-0.23237;0.0025051;0.81461
3.9417;-0.2313;-0.0099545;0.81439
3.95;-0.23006;-0.022316;0.81384
3.9583;-0.22847;-0.034479;0.81275
3.9667;-0.22647;-0.046076;0.81119
3.975;-0.2245;-0.057539;0.80952
3.9833;-0.22188;-0.069029;0.80752
3.9917;-0.21917;-0.080073;0.80546
4;-0.21651;-0.090678;0.80333
4.0083;-0.21388;-0.10087;0.80102
4.0167;-0.21114;-0.11067;0.79863
4.025;-0.20851;-0.11996;0.7962
4.0333;-0.20564;-0.12855;0.79375
4.0417;-0.20266;-0.13644;0.79118
4.05;-0.19978;-0.14359;0.7886
4.0583;-0.19701;-0.15035;0.78605
4.0667;-0.19445;-0.15637;0.78336
4.075;-0.19213;-0.16191;0.78047
4.0833;-0.19022;-0.167;0.77692
4.0917;-0.1896;-0.17185;0.77209
4.1;-0.18847;-0.17503;0.76922
4.1083;-0.18723;-0.17744;0.76852
4.1167;-0.18563;-0.17928;0.77025
4.125;-0.18423;-0.18053;0.77229
4.1333;-0.18303;-0.18141;0.77461
4.1417;-0.18236;-0.1818;0.7766
4.15;-0.18225;-0.18186;0.77764
4.1583;-0.18224;-0.1813;0.7788
4.1667;-0.18239;-0.18002;0.77975
4.175;-0.18301;-0.17836;0.78059
4.1833;-0.18369;-0.17607;0.78133
4.1917;-0.18461;-0.17307;0.78224
4.2;-0.18591;-0.16937;0.78344
4.2083;-0.18752;-0.16483;0.78495
4.2167;-0.18941;-0.15979;0.78689
4.225;-0.19152;-0.15405;0.78902
4.2333;-0.19388;-0.14744;0.79112
4.2417;-0.19649;-0.14027;0.79318
4.25;-0.19934;-0.13255;0.79517
4.2583;-0.20229;-0.12416;0.79688
4.2667;-0.2053;-0.11525;0.79852
4.275;-0.20833;-0.10577;0.80001
4.2833;-0.21128;-0.095712;0.80123
4.2917;-0.2142;-0.085164;0.8023
4.3;-0.21697;-0.074015;0.8029
4.3083;-0.2195;-0.062538;0.8032
4.3167;-0.22197;-0.050591;0.80309
4.325;-0.22407;-0.038385;0.80267
4.3333;-0.22611;-0.026113;0.80196
4.3417;-0.22782;-0.013691;0.8009
4.35;-0.22921;-0.0010005;0.79951
4.3583;-0.23032;0.011705;0.7978
4.3667;-0.23085;0.024713;0.79577
4.375;-0.23119;0.037808;0.79343
4.3833;-0.23109;0.050874;0.79079
4.3917;-0.23062;0.063872;0.7879
4.4;-0.22987;0.076441;0.78526
4.4083;-0.22898;0.088249;0.78287
4.4167;-0.22788;0.09981;0.78083
4.425;-0.22679;0.11032;0.77909
4.4333;-0.22548;0.12002;0.77782
4.4417;-0.2242;0.1292;0.77646
4.45;-0.22297;0.13759;0.77517
4.4583;-0.22149;0.14543;0.7735
4.4667;-0.2201;0.15277;0.77166
4.475;-0.21871;0.15958;0.76955
4.4833;-0.21744;0.16581;0.76727
4.4917;-0.21607;0.17151;0.76474
4.5;-0.21492;0.17657;0.76225
4.5083;-0.21369;0.18083;0.75976
4.5167;-0.21282;0.18445;0.75776
4.525;-0.21181;0.1868;0.75737
4.5333;-0.21086;0.18852;0.75928
4.5417;-0.21054;0.19018;0.76095
4.55;-0.21;0.19158;0.76229
4.5583;-0.20921;0.19247;0.76369
4.5667;-0.20836;0.1932;0.76462
4.575;-0.2077;0.19389;0.76488
4.5833;-0.20727;0.19438;0.76442
4.5917;-0.20699;0.19468;0.76392
4.6;-0.20667;0.19482;0.76389
4.6083;-0.20644;0.19473;0.76441
4.6167;-0.20646;0.19468;0.76481
4.625;-0.20662;0.19456;0.76489
4.6333;-0.20696;0.19438;0.76475
4.6417;-0.20737;0.19422;0.76459
4.65;-0.20775;0.19396;0.76458
4.6583;-0.20815;0.19364;0.76469
4.6667;-0.20852;0.19334;0.76472
4.675;-0.20897;0.19307;0.76464
4.6833;-0.20938;0.19294;0.7645
4.6917;-0.2097;0.19279;0.76442
4.7;-0.20986;0.19273;0.76441
4.7083;-0.21001;0.1927;0.76443
4.7167;-0.21011;0.19271;0.76436
4.725;-0.21016;0.19279;0.76436
4.7333;-0.21013;0.19291;0.76434
4.7417;-0.21007;0.19303;0.76445
4.75;-0.2099;0.19333;0.76442
4.7583;-0.2097;0.19362;0.76447
4.7667;-0.20953;0.19392;0.76454
4.775;-0.20935;0.19412;0.76458
4.7833;-0.20918;0.19412;0.76441
4.7917;-0.20918;0.19409;0.76424
4.8;-0.2093;0.19412;0.76408
4.8083;-0.20945;0.19413;0.76412
4.8167;-0.20956;0.19408;0.7641
4.825;-0.20966;0.1941;0.76402
4.8333;-0.20978;0.19413;0.76395
4.8417;-0.20988;0.19416;0.76389
4.85;-0.21002;0.1942;0.76382
4.8583;-0.2101;0.19427;0.76366
4.8667;-0.21022;0.1943;0.76355
4.875;-0.21027;0.19433;0.76346
4.8833;-0.21027;0.19434;0.76344
4.8917;-0.2103;0.19434;0.76339
4.9;-0.21032;0.1943;0.76335
4.9083;-0.21034;0.19431;0.76328
4.9167;-0.21035;0.19432;0.76326
4.925;-0.21037;0.19436;0.76322
4.9333;-0.2104;0.19431;0.76323
4.9417;-0.21038;0.19437;0.76318
4.95;-0.21036;0.19437;0.76316
4.9583;-0.21037;0.19434;0.76317
4.9667;-0.21036;0.19428;0.76325
4.975;-0.21037;0.19425;0.76324
4.9833;-0.21039;0.19419;0.76326
4.9917;-0.21042;0.19413;0.76331
5;-0.21045;0.19411;0.76332
5.0083;-0.21051;0.19411;0.76331
5.0167;-0.21052;0.1941;0.76331
5.025;-0.21049;0.19412;0.76326
5.0333;-0.21049;0.19413;0.76326
5.0417;-0.21045;0.19412;0.76327
5.05;-0.21039;0.19407;0.76329
5.0583;-0.21038;0.19409;0.76327
5.0667;-0.21035;0.19407;0.76328
5.075;-0.21037;0.19406;0.76327
5.0833;-0.2104;0.19408;0.76325
5.0917;-0.21039;0.19412;0.76323
5.1;-0.21041;0.19413;0.76323
5.1083;-0.21041;0.19417;0.76317
5.1167;-0.21043;0.1942;0.76313
5.125;-0.21044;0.19418;0.7631
5.1333;-0.21046;0.19422;0.76306
5.1417;-0.21049;0.19425;0.76305
5.15;-0.21052;0.19424;0.76301
5.1583;-0.21055;0.19434;0.7629
5.1667;-0.21055;0.19432;0.76292
5.175;-0.21058;0.19434;0.7629
5.1833;-0.21061;0.19438;0.76286
